Generacion,k,e,aa,da,af,df,puntos
109,47,2,14,6,8,6,59
109,47,4,14,19,1,10,55
109,47,2,14,19,2,9,52
109,47,2,14,19,1,9,49
109,47,2,14,19,1,9,49
109,47,2,14,19,1,9,49
109,47,2,14,19,1,9,49
109,84,2,14,6,8,9,46
109,53,2,14,6,8,9,46
109,47,2,14,6,3,8,45
109,84,2,14,6,10,9,32
109,47,4,17,19,4,9,29
109,47,4,14,6,8,9,27
109,47,4,14,19,8,8,19
109,47,2,14,19,1,0,0
110,47,2,14,6,8,4,72
110,47,2,14,6,8,6,66
110,47,2,17,6,8,6,59
110,47,4,14,19,1,9,48
110,47,4,14,19,1,10,48
110,47,2,14,19,2,4,46
110,47,2,14,19,1,10,39
110,47,2,14,19,2,9,38
110,47,2,20,19,1,9,37
110,47,2,15,19,2,9,35
110,47,2,14,17,1,9,30
110,47,2,14,19,1,9,29
110,90,2,14,19,1,9,29
110,47,2,14,19,1,9,29
110,47,2,14,19,1,9,29
110,47,2,14,6,1,6,26
111,47,2,14,6,8,4,51
111,47,2,14,6,8,4,51
111,47,2,14,6,8,4,51
111,47,2,17,19,1,9,46
111,47,2,17,6,8,6,44
111,47,2,17,6,6,6,42
111,47,4,17,19,1,9,42
111,47,4,14,19,1,9,42
111,47,2,14,6,8,6,42
111,47,2,14,19,1,10,40
111,61,2,14,19,8,6,40
111,47,2,17,19,2,4,39
111,47,2,14,6,3,6,38
111,47,2,14,19,2,4,36
111,47,1,14,19,1,10,30
111,47,4,14,19,8,10,25
112,47,4,17,9,1,4,73
112,47,2,17,6,7,4,66
112,47,4,17,19,3,9,56
112,47,2,14,6,8,9,53
112,47,2,14,6,8,4,48
112,47,2,14,6,8,4,48
112,47,2,14,6,8,4,48
112,47,2,14,6,8,4,48
112,47,2,14,6,8,4,48
112,47,2,14,6,8,8,40
112,47,2,17,19,3,9,37
112,16,2,17,6,6,6,34
112,47,2,17,19,6,9,33
112,47,2,1,6,8,6,32
112,47,2,17,6,6,9,28
112,47,2,17,19,1,0,0
113,47,4,17,9,1,4,63
113,93,2,14,6,8,9,60
113,47,2,17,6,8,4,57
113,47,2,17,6,7,4,57
113,47,2,14,9,8,4,51
113,47,3,14,6,8,4,43
113,47,4,17,19,3,9,42
113,47,2,17,6,3,4,41
113,47,2,2,6,8,4,39
113,47,2,17,19,8,9,38
113,47,2,14,15,8,4,37
113,10,2,14,6,8,4,35
113,47,2,14,6,8,4,35
113,47,4,17,19,3,4,35
113,27,4,17,9,3,9,34
113,47,2,14,0,8,9,9
114,47,4,17,15,1,4,61
114,92,4,5,19,9,9,58
114,47,4,17,9,1,4,55
114,47,4,17,9,1,4,55
114,47,2,17,9,3,3,51
114,47,1,2,6,8,6,44
114,47,2,17,19,8,9,44
114,93,2,14,6,8,9,40
114,47,3,15,9,8,4,38
114,47,4,17,1,3,9,35
114,37,2,17,6,7,4,34
114,69,2,17,6,7,4,34
114,47,4,17,19,3,9,34
114,47,2,20,9,8,4,33
114,47,3,14,6,8,4,31
114,47,3,14,6,8,4,31
115,73,4,2,6,6,4,74
115,92,4,5,19,9,9,69
115,47,2,2,19,8,9,54
115,47,2,17,11,8,9,53
115,92,4,17,19,1,9,47
115,97,1,2,6,8,6,46
115,47,2,17,9,3,3,42
115,47,2,17,9,3,3,42
115,47,4,17,15,1,4,41
115,77,4,17,15,1,5,41
115,47,2,17,19,8,6,29
115,47,4,17,9,1,4,23
115,32,4,17,9,1,4,23
115,47,4,17,9,1,4,23
115,47,4,17,9,1,4,23
115,92,2,17,19,8,9,22
116,47,2,2,9,3,3,58
116,75,2,2,19,8,3,55
116,47,2,12,6,8,9,50
116,47,4,17,6,8,5,47
116,92,4,17,19,1,9,47
116,92,4,17,19,1,9,47
116,47,3,2,19,3,3,46
116,73,4,2,6,6,4,45
116,92,4,5,19,9,9,45
116,73,4,2,6,6,4,45
116,92,4,5,19,1,9,39
116,47,2,17,9,3,3,38
116,47,2,17,11,3,3,35
116,97,1,2,6,8,6,30
116,97,3,2,6,8,6,24
116,92,4,5,19,9,0,9
117,92,2,20,6,8,9,63
117,47,4,17,6,8,3,55
117,47,2,2,9,3,3,48
117,75,2,2,19,8,3,47
117,75,2,2,19,8,3,47
117,47,2,3,19,3,3,47
117,75,2,2,19,8,3,47
117,47,3,2,19,3,2,39
117,92,2,17,6,8,9,38
117,47,3,2,19,3,6,36
117,47,3,2,19,3,5,34
117,47,3,12,9,4,9,33
117,47,2,5,9,3,3,33
117,92,4,17,19,1,9,28
117,76,4,17,19,1,9,28
117,92,2,17,19,1,9,18
118,47,2,17,6,8,3,67
118,92,2,20,6,8,9,55
118,92,2,20,6,8,9,55
118,92,2,20,6,8,9,55
118,75,2,15,9,8,3,48
118,75,2,2,19,10,3,43
118,47,4,17,6,8,3,41
118,47,4,17,6,8,3,41
118,75,2,2,19,8,3,34
118,75,2,2,19,8,3,34
118,47,4,3,19,3,3,34
118,75,2,2,19,8,3,34
118,92,2,13,6,8,9,33
118,47,2,3,19,3,3,33
118,75,4,2,19,8,3,32
118,92,2,2,6,3,9,28
119,47,2,17,6,8,3,81
119,47,2,17,6,8,3,81
119,47,4,17,6,8,5,51
119,75,2,15,9,8,3,45
119,75,4,17,9,8,3,43
119,41,2,20,6,8,8,42
119,92,2,20,6,8,9,39
119,92,2,20,6,8,9,39
119,72,2,20,6,8,9,39
119,92,2,20,6,8,9,39
119,92,2,20,6,8,9,39
119,14,2,2,19,9,3,36
119,92,1,20,6,8,9,34
119,75,1,15,8,8,3,32
119,47,4,17,6,8,3,24
119,75,1,2,19,10,3,9
120,75,2,17,9,8,3,72
120,47,2,17,6,8,3,61
120,47,2,17,6,8,3,61
120,47,2,17,6,8,3,61
120,75,2,15,9,8,2,60
120,75,4,15,15,8,3,50
120,75,4,17,9,8,3,44
120,92,2,20,6,8,9,43
120,92,2,20,6,8,9,43
120,47,2,17,6,8,8,37
120,41,2,20,6,8,6,33
120,47,4,17,6,8,3,29
120,75,4,17,6,8,3,29
120,75,2,15,6,8,0,27
120,41,3,20,6,0,8,23
120,47,4,17,6,8,0,21
121,29,2,15,9,8,2,68
121,75,2,17,9,8,3,63
121,75,2,17,9,8,3,63
121,75,2,17,9,8,3,63
121,75,2,16,9,8,3,63
121,75,4,1,9,8,3,58
121,47,2,17,9,8,8,54
121,49,4,17,15,8,3,33
121,47,2,17,6,8,3,31
121,47,2,17,6,8,3,31
121,47,2,17,6,8,3,31
121,75,2,17,18,8,2,31
121,47,2,17,6,8,3,31
121,47,2,17,6,8,3,31
121,47,2,17,14,3,3,28
121,75,4,17,9,8,3,19
122,75,3,16,9,8,3,77
122,29,2,15,9,5,8,69
122,75,2,15,9,8,2,56
122,29,2,15,9,8,2,56
122,29,2,15,9,8,2,56
122,75,2,15,9,8,2,56
122,75,2,17,9,8,8,47
122,75,2,16,9,8,3,43
122,75,2,17,9,8,3,31
122,47,2,17,9,8,3,31
122,75,2,17,9,8,3,31
122,75,2,17,9,8,3,31
122,75,2,17,9,8,3,31
122,75,4,1,9,8,3,29
122,47,1,17,9,8,8,19
122,34,1,17,9,8,3,19
123,29,2,15,9,5,8,69
123,75,3,16,9,8,3,63
123,75,3,16,9,8,3,63
123,29,2,15,9,8,8,62
123,75,2,17,9,4,8,61
123,75,4,16,9,1,8,49
123,7,3,16,9,8,1,45
123,75,2,15,9,8,2,39
123,29,2,15,9,8,2,39
123,29,2,15,9,8,2,39
123,94,2,15,9,8,2,39
123,75,2,15,9,8,2,39
123,29,2,11,9,8,2,39
123,75,2,16,9,8,3,37
123,75,2,15,9,6,2,16
123,29,2,15,9,5,2,15
124,29,2,15,9,8,8,71
124,29,2,15,9,8,8,71
124,29,2,15,9,5,8,59
124,68,4,16,9,8,1,55
124,22,2,17,9,4,8,54
124,98,2,17,9,4,8,54
124,76,4,16,9,8,3,39
124,75,3,16,9,1,3,39
124,91,4,16,9,1,1,39
124,75,3,16,9,8,3,35
124,35,3,16,9,8,3,35
124,7,3,16,9,8,3,35
124,75,3,16,9,8,3,35
124,75,3,16,9,8,3,35
124,29,1,15,9,8,8,28
124,29,2,15,9,5,1,6
125,68,4,16,9,4,8,70
125,29,2,15,9,8,8,51
125,29,2,15,9,8,8,51
125,40,2,15,9,8,8,51
125,29,2,15,9,8,8,51
125,29,2,15,9,8,8,51
125,98,4,17,9,4,3,48
125,98,2,10,9,4,8,43
125,22,2,15,9,4,8,40
125,101,2,15,9,4,8,40
125,22,2,17,9,4,8,38
125,76,4,16,9,8,3,38
125,98,2,17,9,4,8,38
125,76,4,11,4,8,3,30
125,29,4,15,9,8,1,30
125,29,2,16,9,5,1,3
126,68,4,16,9,4,8,69
126,68,4,16,9,4,8,69
126,29,3,15,9,4,8,67
126,29,2,15,9,8,7,58
126,98,4,4,9,4,3,49
126,68,4,16,6,4,8,46
126,29,2,15,9,8,10,42
126,98,4,17,9,4,3,37
126,40,2,15,9,8,8,33
126,29,2,15,9,8,8,33
126,40,2,15,9,8,8,33
126,29,2,15,9,8,8,33
126,29,2,15,9,8,8,33
126,16,2,15,9,8,8,33
126,82,3,15,9,8,8,20
126,29,2,3,9,8,6,5
127,29,2,15,9,8,7,61
127,29,2,15,9,8,7,61
127,68,4,17,9,4,8,48
127,68,4,16,6,4,8,47
127,68,4,16,9,4,8,42
127,68,4,16,9,4,8,42
127,98,4,4,9,4,3,42
127,68,4,16,9,4,8,42
127,98,4,16,9,4,8,42
127,68,4,16,9,4,8,42
127,68,4,16,9,4,8,42
127,29,3,15,9,4,8,40
127,29,2,6,9,8,7,37
127,29,2,15,9,1,10,36
127,68,1,16,5,8,9,32
127,72,2,15,9,8,10,22
128,29,2,15,9,8,7,62
128,29,2,15,9,8,7,62
128,29,2,15,9,8,7,62
128,68,4,16,9,4,8,50
128,68,4,16,9,4,8,50
128,68,4,16,9,4,8,50
128,68,4,17,9,4,7,46
128,20,4,16,6,4,8,45
128,29,4,4,9,4,3,40
128,29,2,15,9,8,8,33
128,68,4,5,9,4,8,32
128,68,4,14,9,8,7,31
128,68,4,4,9,4,8,25
128,68,4,16,2,4,8,24
128,15,4,4,9,6,7,21
128,69,2,1,9,8,7,11
129,29,2,15,9,8,7,61
129,29,2,15,9,8,7,61
129,29,2,16,9,8,8,61
129,29,2,15,9,8,7,61
129,21,2,15,9,8,7,61
129,29,2,15,9,8,7,61
129,68,4,16,9,4,8,44
129,68,4,16,9,4,8,44
129,68,4,16,9,2,9,44
129,29,2,15,9,4,7,42
129,68,4,19,9,4,5,37
129,29,2,15,9,8,8,35
129,68,4,16,9,8,8,28
129,68,4,17,9,4,3,19
129,29,2,16,9,4,8,15
129,68,4,15,9,8,8,11
130,29,2,15,9,8,7,55
130,29,2,15,9,8,7,55
130,29,2,15,9,8,7,55
130,29,2,15,9,8,7,55
130,29,2,15,9,8,7,55
130,29,2,16,9,8,8,52
130,29,2,15,9,4,7,52
130,29,2,16,10,4,8,50
130,40,2,12,5,8,7,50
130,29,2,15,9,7,7,50
130,21,2,9,9,8,7,40
130,29,2,19,9,8,9,39
130,29,2,0,9,8,7,36
130,68,2,16,9,4,8,33
130,29,1,15,9,8,7,15
130,21,2,1,13,8,7,11
131,29,2,15,9,8,7,57
131,29,2,15,9,8,7,57
131,29,2,15,9,8,6,57
131,29,2,15,9,8,7,57
131,29,2,15,9,8,7,57
131,29,2,15,9,8,7,57
131,29,2,15,9,8,7,57
131,29,2,15,9,8,7,57
131,29,2,15,9,8,7,57
131,29,2,15,9,4,7,45
131,29,2,15,9,8,8,43
131,29,2,12,9,8,7,40
131,29,4,16,9,8,8,27
131,29,3,15,9,8,7,27
131,29,4,15,9,8,7,24
131,29,2,16,0,8,7,0
132,29,2,15,9,8,7,63
132,29,2,15,9,8,7,63
132,29,2,15,9,8,7,63
132,29,2,15,9,8,7,63
132,29,2,15,9,8,7,63
132,33,2,15,9,8,7,63
132,29,2,15,9,8,7,63
132,29,2,15,9,8,7,63
132,29,2,15,9,8,6,56
132,29,2,15,9,8,8,53
132,29,3,15,9,8,7,28
132,29,2,8,9,8,7,22
132,29,2,12,9,8,3,19
132,29,2,15,9,8,0,12
132,29,1,14,9,8,6,10
132,29,1,15,9,8,7,10
133,29,2,15,9,8,7,49
133,29,2,15,9,8,7,49
133,29,2,15,9,8,9,49
133,29,2,15,9,8,7,49
133,29,2,15,9,8,7,49
133,29,2,15,9,8,7,49
133,29,2,15,9,8,7,49
133,33,2,15,9,8,7,49
133,90,2,15,9,8,9,49
133,29,2,15,9,8,7,49
133,29,2,11,9,8,7,41
133,29,2,15,9,1,7,40
133,29,2,15,9,8,10,39
133,29,2,15,3,8,7,36
133,29,2,5,14,8,7,29
133,29,2,7,9,0,7,17
134,60,2,15,9,9,7,80
134,29,2,15,9,8,7,50
134,29,2,15,9,8,7,50
134,29,2,15,9,8,7,50
134,29,2,15,9,8,7,50
134,29,2,15,9,8,7,50
134,29,2,15,9,8,7,50
134,29,2,15,9,8,7,50
134,29,2,15,9,8,7,50
134,29,2,15,9,8,7,50
134,29,2,15,9,8,7,50
134,29,2,15,9,4,7,44
134,29,2,15,17,5,7,30
134,29,4,15,9,8,7,16
134,29,2,19,9,8,9,13
134,29,2,15,6,8,7,12
135,60,2,15,9,9,7,76
135,60,2,15,10,9,7,76
135,60,2,15,9,9,1,69
135,29,2,15,9,8,3,47
135,55,2,15,9,8,7,45
135,28,2,15,9,8,7,45
135,29,2,15,9,8,7,45
135,29,2,15,9,8,7,45
135,29,2,15,9,8,7,45
135,60,2,15,9,8,7,45
135,29,2,15,9,8,7,45
135,29,2,15,9,8,7,45
135,60,2,15,9,5,7,44
135,29,2,18,9,8,7,15
135,88,2,8,9,8,7,15
135,29,4,15,9,8,7,13
136,60,2,15,10,9,7,61
136,60,2,15,10,9,7,61
136,29,2,15,9,9,1,61
136,60,2,15,9,9,7,59
136,60,2,15,9,9,7,59
136,60,2,15,9,9,7,59
136,88,2,19,9,8,3,51
136,28,2,15,9,8,8,50
136,32,2,15,9,9,3,49
136,60,1,15,9,1,7,34
136,60,2,15,10,8,7,33
136,55,2,15,9,8,7,30
136,55,2,15,9,8,7,30
136,28,2,15,9,8,7,30
136,29,2,15,9,8,7,30
136,29,1,15,9,8,7,12
137,88,2,19,9,3,3,52
137,60,2,19,10,9,7,50
137,60,2,15,9,9,7,48
137,60,2,15,9,9,7,48
137,60,2,15,9,9,7,48
137,42,2,14,10,9,7,46
137,60,2,15,9,9,1,46
137,60,2,15,10,9,7,46
137,60,2,15,10,9,7,46
137,60,2,15,10,9,7,46
137,60,2,15,10,9,7,46
137,88,2,19,9,9,3,42
137,60,2,15,4,9,7,41
137,60,2,19,10,2,3,34
137,29,1,15,9,9,7,31
137,60,1,15,9,9,7,31
138,70,2,15,9,9,1,65
138,60,2,15,9,9,1,65
138,60,2,19,10,9,2,53
138,60,2,19,9,10,7,49
138,60,2,19,10,9,7,48
138,60,2,19,10,9,7,48
138,60,2,15,9,9,7,46
138,60,2,6,9,9,6,46
138,60,2,15,9,9,7,46
138,60,2,15,9,9,7,46
138,42,2,14,9,9,7,41
138,88,2,19,9,3,3,39
138,88,2,19,9,3,3,39
138,88,2,19,9,3,3,39
138,60,2,15,8,9,7,28
138,60,2,15,9,8,7,10
139,70,2,15,9,9,1,59
139,60,2,15,9,9,1,59
139,70,2,15,9,9,1,59
139,70,2,15,9,9,1,59
139,60,2,19,9,9,7,49
139,60,2,15,9,9,5,49
139,60,2,19,9,9,7,49
139,60,2,19,9,9,7,49
139,60,2,5,10,9,5,41
139,60,2,19,10,8,7,37
139,60,2,19,10,9,7,36
139,60,2,2,10,9,7,32
139,60,2,19,10,9,2,31
139,60,2,19,10,9,2,31
139,60,2,0,9,9,1,31
139,60,2,19,10,6,7,25
140,70,2,15,9,9,5,59
140,60,2,15,9,9,1,56
140,60,2,15,9,9,1,56
140,70,2,15,9,9,1,56
140,70,2,15,9,9,1,56
140,70,2,15,9,9,1,56
140,70,2,15,9,9,1,56
140,60,2,15,9,9,1,56
140,70,2,15,9,9,10,53
140,60,2,19,9,9,7,49
140,70,2,15,9,4,1,42
140,60,2,19,10,9,7,36
140,60,2,18,9,9,7,32
140,70,2,19,9,9,8,26
140,60,2,1,9,9,1,8
140,100,2,19,0,9,7,0
141,61,2,15,9,9,4,64
141,70,2,15,5,9,7,57
141,60,2,15,9,9,8,52
141,60,2,15,9,9,10,50
141,75,2,15,13,9,1,45
141,60,2,15,9,9,1,43
141,70,2,15,9,9,1,43
141,70,2,15,9,9,1,43
141,70,2,15,9,9,1,43
141,70,2,15,9,9,1,43
141,70,2,15,9,9,5,40
141,60,2,19,9,9,1,40
141,70,2,15,9,9,5,40
141,70,2,15,9,9,5,40
141,60,2,15,19,9,5,33
141,70,2,15,12,9,1,33
142,70,2,15,5,9,7,75
142,61,2,15,9,9,4,60
142,28,2,15,9,9,4,60
142,60,2,15,9,9,10,46
142,60,2,15,9,9,10,46
142,60,2,15,9,9,10,46
142,75,3,15,13,9,1,45
142,70,2,15,5,9,1,45
142,70,4,15,18,9,1,43
142,70,2,12,5,9,4,36
142,75,2,15,13,9,1,33
142,60,2,15,14,9,1,33
142,60,2,15,14,9,1,33
142,70,2,15,16,9,7,32
142,70,2,15,9,9,1,30
142,75,2,4,13,9,5,28
143,70,2,15,5,9,7,60
143,70,2,15,5,9,7,60
143,47,2,15,9,1,10,56
143,61,2,15,9,9,4,55
143,61,2,15,9,9,4,55
143,28,2,15,9,9,4,55
143,60,2,15,9,8,10,45
143,60,2,15,15,9,10,45
143,60,2,15,9,9,10,43
143,75,2,15,9,9,10,43
143,60,2,15,9,9,10,43
143,28,2,15,8,9,7,34
143,61,1,15,9,4,4,31
143,75,3,15,13,9,1,29
143,75,2,15,13,9,1,19
143,70,2,15,5,9,3,13
144,47,2,15,9,1,10,72
144,61,2,15,9,9,4,52
144,61,2,15,9,9,4,52
144,61,2,15,9,9,4,52
144,60,2,15,9,9,7,48
144,70,2,15,5,9,7,46
144,70,2,15,5,9,7,46
144,70,2,15,5,9,7,46
144,70,2,15,5,9,7,46
144,70,2,15,5,9,7,46
144,34,4,15,10,9,4,42
144,60,2,15,3,9,10,40
144,70,2,15,9,6,7,30
144,61,2,15,9,9,9,29
144,60,1,15,9,8,10,29
144,70,3,15,5,9,7,9
145,47,2,15,9,1,10,72
145,70,2,15,9,1,10,72
145,70,2,15,9,1,10,72
145,61,2,15,9,9,4,53
145,47,2,15,9,9,4,53
145,32,2,15,9,9,4,53
145,61,2,15,9,9,4,53
145,70,2,15,9,9,4,53
145,7,2,17,9,10,7,39
145,61,3,15,9,9,4,36
145,60,1,4,9,0,7,33
145,70,2,15,5,9,7,32
145,61,1,15,9,9,4,25
145,70,2,15,5,9,10,21
145,47,4,15,5,9,7,19
145,60,2,15,0,9,7,1
146,47,2,19,9,1,10,65
146,70,2,15,9,1,10,54
146,70,2,15,9,1,10,54
146,70,2,15,9,1,10,54
146,47,2,15,9,1,10,54
146,47,3,15,9,1,4,52
146,76,2,15,6,3,4,49
146,47,2,3,9,2,4,46
146,61,2,15,9,3,4,40
146,61,2,15,9,2,4,38
146,61,2,15,19,9,4,36
146,47,4,15,9,9,4,36
146,47,2,15,6,1,4,33
146,61,2,15,9,9,4,20
146,47,2,15,9,9,4,20
146,47,1,15,9,1,10,14
147,70,2,15,9,9,10,75
147,55,2,10,6,1,10,68
147,6,2,15,9,7,10,62
147,47,2,19,9,1,10,59
147,47,2,19,9,1,10,59
147,76,2,15,6,3,4,50
147,61,2,15,9,1,10,35
147,70,2,15,9,1,10,35
147,70,2,15,9,1,10,35
147,70,2,15,9,1,10,35
147,47,2,15,9,1,10,35
147,47,2,15,9,1,10,35
147,70,2,14,9,1,10,23
147,47,3,19,9,1,10,23
147,45,2,15,6,1,4,21
147,47,1,15,9,1,10,16
148,70,2,15,9,9,10,64
148,55,2,10,6,1,10,60
148,76,2,10,6,3,10,60
148,6,2,15,9,7,10,55
148,55,2,10,8,1,10,53
148,47,2,19,9,1,6,51
148,6,2,15,19,7,10,45
148,98,2,19,9,1,10,45
148,47,2,19,9,1,10,45
148,76,2,15,1,3,4,40
148,37,4,19,9,1,10,40
148,61,2,15,7,3,4,35
148,70,2,19,7,6,0,27
148,61,2,15,9,1,10,22
148,61,2,15,9,1,10,22
148,70,2,15,0,9,4,3
149,6,2,15,6,3,10,50
149,70,2,10,6,3,10,49
149,76,2,10,6,3,10,49
149,47,2,15,9,8,6,49
149,55,2,10,6,1,10,42
149,55,2,10,6,1,10,42
149,70,2,15,9,9,10,40
149,70,2,15,9,9,10,40
149,55,2,10,8,3,10,37
149,47,2,19,6,7,6,37
149,47,4,19,9,1,8,35
149,6,3,15,19,7,10,35
149,55,4,15,6,7,10,34
149,55,1,10,8,1,10,34
149,76,1,10,8,1,10,34
149,6,2,15,19,7,10,19
150,6,4,15,6,3,10,49
150,84,2,10,6,1,10,48
150,55,2,10,6,1,10,48
150,55,2,15,6,1,6,47
150,70,3,10,6,1,10,45
150,33,2,15,6,3,10,43
150,6,2,15,6,3,10,43
150,55,2,11,6,1,10,39
150,33,2,15,9,9,10,38
150,70,2,15,9,9,10,38
150,70,2,10,6,3,10,36
150,76,2,10,6,3,10,36
150,70,2,10,6,4,6,32
150,76,4,10,6,3,10,31
150,55,2,18,6,3,10,30
150,70,2,10,9,3,6,29
151,55,2,15,6,1,5,50
151,39,2,15,6,1,6,50
151,6,4,15,13,3,10,50
151,11,4,15,6,3,5,49
151,24,2,10,6,1,10,46
151,55,2,10,6,1,10,46
151,70,2,10,6,1,10,46
151,84,2,10,6,1,10,46
151,6,3,15,6,3,10,41
151,6,4,15,6,3,10,39
151,33,2,15,6,3,10,38
151,6,2,15,6,6,10,37
151,6,2,10,6,3,10,31
151,82,2,15,18,3,10,28
151,28,1,10,6,1,10,23
151,55,1,10,6,1,10,23
152,55,2,10,6,1,6,57
152,11,4,15,6,3,5,54
152,55,4,15,6,2,2,43
152,55,2,15,6,1,5,42
152,6,4,15,13,1,10,42
152,55,2,3,6,1,10,41
152,11,2,15,6,3,7,41
152,39,2,15,6,1,6,41
152,70,2,10,6,1,10,40
152,55,2,10,6,1,10,40
152,24,2,10,6,1,10,40
152,70,2,10,6,1,10,40
152,39,2,15,6,3,5,36
152,6,2,15,12,3,10,35
152,55,2,10,6,10,5,34
152,24,2,10,6,10,10,32
153,55,4,15,9,3,5,60
153,55,4,15,6,2,2,59
153,11,4,15,6,3,5,51
153,11,4,15,6,3,5,51
153,55,4,15,6,2,6,48
153,10,4,10,16,1,6,46
153,55,2,10,6,1,6,44
153,11,2,15,6,1,5,43
153,11,2,15,6,1,7,40
153,55,2,15,6,1,6,40
153,11,2,10,7,3,6,37
153,11,2,10,6,3,6,35
153,55,2,17,6,2,10,34
153,11,4,15,13,1,5,32
153,11,4,15,13,1,10,29
153,55,2,3,6,1,5,16
154,55,4,15,6,2,2,55
154,55,4,15,6,2,2,55
154,55,4,15,9,3,5,52
154,10,2,10,6,1,6,47
154,55,2,10,6,1,6,47
154,11,4,15,6,2,6,46
154,55,4,10,6,1,6,46
154,55,4,15,6,2,6,46
154,10,4,10,6,1,6,46
154,55,4,15,7,3,5,44
154,11,4,15,6,3,5,44
154,11,4,15,6,3,5,44
154,55,4,1,4,3,5,43
154,3,4,15,6,1,6,31
154,11,4,15,6,10,5,23
154,55,1,15,6,2,2,9
155,55,4,15,14,2,2,59
155,55,4,15,6,2,2,51
155,55,4,15,6,2,2,51
155,55,4,15,6,2,2,51
155,55,4,15,16,1,6,51
155,65,2,10,6,1,6,50
155,55,4,15,9,3,5,40
155,10,4,10,6,9,6,38
155,11,4,15,6,2,10,37
155,54,4,10,6,1,6,37
155,55,4,15,17,2,2,36
155,11,4,15,6,1,6,34
155,55,2,15,9,3,4,30
155,55,4,15,9,9,5,26
155,55,4,15,9,7,2,22
155,10,1,10,6,8,1,12
156,55,4,2,6,2,2,62
156,65,2,10,6,1,6,51
156,65,2,10,6,1,6,51
156,55,4,15,6,2,2,48
156,55,4,15,6,2,2,48
156,55,4,15,6,2,2,48
156,55,4,15,6,2,2,48
156,55,4,15,14,2,2,47
156,19,1,15,16,1,2,46
156,55,4,15,16,1,9,41
156,55,4,15,9,3,5,41
156,55,4,15,9,3,2,38
156,55,4,15,6,3,5,36
156,55,1,15,6,3,2,22
156,55,4,15,15,2,2,20
156,55,4,15,14,1,2,15
157,55,4,2,6,2,2,58
157,55,4,2,6,2,2,58
157,55,4,15,6,2,2,47
157,55,4,15,6,2,2,47
157,55,4,15,6,2,2,47
157,61,4,15,6,2,2,47
157,55,4,15,6,2,2,47
157,13,4,15,6,2,2,47
157,65,2,10,6,1,6,42
157,65,2,10,6,1,6,42
157,65,2,10,6,1,6,42
157,65,4,10,3,1,6,33
157,18,2,2,6,2,2,33
157,55,4,20,6,8,2,31
157,65,4,10,6,1,6,27
157,65,4,10,6,1,2,23
158,55,4,2,6,2,2,72
158,55,4,2,6,2,2,72
158,55,4,2,6,2,2,72
158,55,4,2,6,2,2,72
158,55,4,15,6,2,2,36
158,55,4,15,6,2,2,36
158,55,4,15,6,2,2,36
158,55,4,15,6,2,2,36
158,61,4,15,6,2,2,36
158,55,4,15,6,2,2,36
158,61,4,15,6,2,2,36
158,55,4,15,6,2,2,36
158,28,4,15,6,2,2,36
158,55,2,9,3,2,2,20
158,61,4,15,6,2,10,20
158,55,1,2,6,2,2,16
159,55,4,2,10,2,2,69
159,55,4,2,6,2,9,65
159,55,4,8,6,9,2,60
159,55,4,2,6,2,2,57
159,55,4,2,6,2,2,57
159,55,4,2,6,2,2,57
159,55,4,2,6,2,2,57
159,55,4,2,6,2,4,46
159,82,4,15,10,2,2,35
159,24,4,15,6,2,2,30
159,55,4,15,6,2,2,30
159,55,4,15,6,2,2,30
159,55,4,15,16,2,2,25
159,55,4,15,6,2,1,23
159,55,4,15,6,0,2,14
159,55,4,2,0,2,2,0
160,55,4,20,6,2,8,65
160,55,2,2,6,2,2,58
160,55,4,8,6,9,7,47
160,55,4,2,10,2,2,42
160,55,4,2,10,2,2,42
160,55,4,2,6,2,8,38
160,55,4,2,6,2,3,37
160,55,4,8,6,9,2,36
160,55,4,8,6,9,2,36
160,55,4,2,6,2,9,35
160,55,4,2,6,2,9,35
160,55,4,1,10,2,9,28
160,55,4,2,14,2,2,27
160,55,4,2,6,2,2,24
160,55,4,2,6,2,2,24
160,55,4,2,6,2,2,24
161,55,4,20,6,2,8,54
161,55,4,2,6,2,3,54
161,55,4,2,6,2,3,54
161,55,4,8,6,2,7,46
161,55,4,2,6,2,8,46
161,55,2,12,6,2,8,42
161,55,4,2,6,2,2,40
161,55,4,8,6,1,7,37
161,55,2,2,6,2,2,37
161,55,1,2,10,2,2,37
161,55,4,8,6,8,7,36
161,55,4,15,6,2,2,35
161,77,4,15,12,2,2,34
161,55,4,2,6,2,5,32
161,55,4,20,6,2,2,21
161,55,4,20,6,2,2,21
162,4,4,2,6,4,3,52
162,55,4,20,6,2,8,50
162,55,4,20,6,2,8,50
162,55,4,2,6,2,3,47
162,55,4,2,6,2,3,47
162,55,4,2,6,2,3,47
162,55,2,8,6,2,7,43
162,55,4,12,6,2,7,42
162,55,4,3,6,2,8,37
162,55,1,2,6,2,3,34
162,55,4,2,6,2,2,31
162,55,4,2,6,2,2,31
162,55,4,8,6,2,7,29
162,55,2,2,6,2,8,25
162,55,4,2,6,2,8,22
162,55,4,2,6,2,8,22
163,55,4,20,6,2,8,55
163,55,4,20,6,2,8,55
163,4,4,2,6,4,3,50
163,55,4,2,6,4,3,50
163,55,4,12,6,2,8,47
163,55,4,20,6,2,5,47
163,55,4,8,6,2,3,47
163,55,4,2,6,2,3,43
163,55,4,2,6,2,3,43
163,55,4,2,6,2,3,43
