Generacion,k,e,aa,da,af,df,puntos
109,88,1,7,12,6,5,17
109,72,1,5,10,6,5,16
109,75,1,7,12,6,5,15
109,69,1,6,8,7,5,9
109,88,1,7,12,6,5,9
109,78,1,7,12,6,5,9
109,75,1,7,12,6,5,9
109,70,1,6,11,5,5,8
109,73,1,5,10,6,5,8
109,67,1,7,9,5,5,7
109,88,1,7,12,6,5,7
109,79,1,7,15,6,5,6
109,69,1,6,8,7,5,6
109,82,1,7,12,2,5,3
109,69,4,13,11,4,5,3
110,48,1,7,10,5,5,22
110,54,1,7,10,5,5,22
110,71,1,5,5,6,5,17
110,83,1,7,12,6,2,13
110,88,1,7,12,6,5,9
110,76,1,3,10,6,5,8
110,79,1,7,12,6,5,8
110,81,1,7,12,6,5,8
110,69,1,5,8,6,5,7
110,26,1,7,9,5,5,7
110,84,1,7,12,6,5,7
110,81,1,7,12,6,5,5
110,55,1,6,8,6,5,5
110,56,1,6,8,6,5,4
110,82,1,6,11,6,5,3
110,78,4,7,12,6,5,3
111,73,1,4,7,6,5,24
111,72,1,4,6,6,5,22
111,48,1,7,10,5,5,19
111,48,1,7,10,5,5,12
111,77,1,7,11,5,5,11
111,77,1,7,11,5,5,8
111,79,1,7,12,6,5,8
111,79,1,13,12,6,5,8
111,48,1,7,10,5,5,7
111,54,1,7,10,5,5,7
111,75,1,0,7,6,3,6
111,78,1,6,9,6,3,6
111,69,1,7,10,2,5,6
111,72,1,7,11,5,6,4
111,80,1,5,11,6,3,4
111,78,1,4,10,6,3,3
112,75,1,6,9,5,5,24
112,74,1,5,8,5,5,23
112,54,1,6,9,5,5,22
112,73,1,4,7,6,5,16
112,73,1,4,7,6,5,12
112,74,1,5,8,5,5,11
112,75,1,5,9,5,5,10
112,72,1,4,6,6,5,9
112,76,2,5,9,6,5,9
112,48,1,7,10,5,5,6
112,58,2,7,10,5,5,6
112,74,1,5,5,5,5,5
112,101,3,7,11,5,5,4
112,64,1,7,11,5,5,4
112,48,1,7,10,5,5,2
112,68,4,7,10,5,5,2
113,74,1,5,8,5,5,21
113,74,1,5,8,5,5,19
113,73,1,4,7,5,5,19
113,74,1,5,8,5,5,18
113,73,1,4,7,5,5,11
113,73,1,4,7,5,5,11
113,73,1,4,7,5,5,10
113,67,1,5,8,5,5,10
113,64,1,5,9,5,5,9
113,73,1,4,7,6,5,9
113,74,1,5,8,5,5,9
113,65,1,5,8,5,5,9
113,74,1,5,8,5,5,9
113,73,1,4,7,6,5,7
113,75,1,6,9,5,5,3
113,67,1,19,9,5,5,0
114,73,1,4,7,1,5,22
114,74,1,5,8,5,5,16
114,74,1,5,8,5,5,16
114,73,1,4,7,5,5,15
114,74,1,5,8,5,5,9
114,73,4,4,7,5,5,9
114,74,1,5,8,5,5,9
114,73,1,4,7,5,5,9
114,74,1,5,8,5,5,7
114,73,1,4,7,5,5,7
114,73,1,4,7,5,5,7
114,73,1,4,7,5,5,7
114,74,1,5,8,5,5,7
114,73,1,4,7,5,5,6
114,73,1,4,7,5,5,6
114,73,1,4,7,5,5,6
115,73,2,4,7,5,5,20
115,73,2,4,7,5,5,18
115,73,1,4,7,1,5,15
115,73,1,4,7,5,5,14
115,73,1,4,7,2,5,8
115,73,1,4,7,2,5,8
115,73,2,4,7,5,6,8
115,74,1,9,8,5,5,7
115,73,1,4,7,2,5,7
115,74,1,5,8,5,5,7
115,73,1,4,7,5,5,7
115,74,1,5,8,5,5,7
115,73,4,3,7,5,5,6
115,74,1,5,8,5,5,5
115,74,1,5,8,5,5,5
115,73,1,4,7,2,10,4
116,73,2,16,7,5,5,28
116,73,2,4,7,5,5,15
116,73,2,4,7,5,5,15
116,73,1,4,7,3,5,10
116,73,1,4,7,3,5,8
116,73,1,4,7,3,5,8
116,73,1,4,7,5,5,7
116,73,1,4,7,5,5,7
116,73,1,4,7,2,5,6
116,73,1,4,7,2,5,6
116,73,2,4,7,5,5,6
116,73,1,4,7,2,5,5
116,70,1,4,7,2,5,5
116,73,1,4,18,4,5,4
116,73,1,4,7,3,5,4
116,73,1,4,7,10,5,2
117,73,2,11,7,5,5,22
117,73,2,16,7,5,5,22
117,73,1,4,12,4,5,21
117,73,1,4,7,3,5,15
117,73,2,10,7,5,5,13
117,73,2,4,7,5,5,10
117,73,2,4,7,4,5,8
117,73,2,4,7,5,5,7
117,73,2,4,7,5,5,7
117,73,1,4,7,3,5,5
117,73,1,4,7,3,10,5
117,73,2,11,7,5,5,5
117,73,1,4,7,3,5,5
117,73,1,4,7,4,5,3
117,73,1,4,7,3,5,3
117,73,2,7,7,5,5,1
118,73,2,13,7,5,5,29
118,73,2,11,7,5,5,20
118,73,1,4,9,3,5,15
118,73,2,4,7,4,5,14
118,73,2,10,7,5,5,10
118,73,2,4,7,4,5,10
118,73,2,16,7,5,5,9
118,73,1,4,9,3,5,8
118,73,1,17,10,6,5,7
118,88,2,6,7,5,5,6
118,73,2,16,20,5,5,6
118,73,2,8,7,5,5,5
118,73,2,10,7,4,3,5
118,73,2,16,7,5,5,5
118,73,1,4,10,3,5,4
118,73,2,7,7,5,5,3
119,73,2,9,3,4,5,25
119,73,2,10,7,5,5,17
119,73,2,13,7,5,5,15
119,73,1,6,8,3,5,15
119,73,1,6,7,4,5,11
119,73,2,4,7,4,5,10
119,73,2,10,7,5,5,9
119,73,1,9,7,4,5,9
119,73,2,10,7,4,5,9
119,73,2,4,7,4,5,8
119,73,2,11,7,5,5,8
119,73,2,5,7,4,5,8
119,73,2,12,7,5,5,7
119,73,1,8,8,3,3,6
119,73,1,6,8,3,5,4
119,73,2,13,7,5,5,4
120,73,2,11,5,4,5,22
120,73,1,6,7,4,5,22
120,73,2,9,3,4,5,18
120,73,1,8,7,4,5,15
120,73,2,10,7,5,5,10
120,73,1,6,7,4,5,10
120,73,2,10,7,5,5,9
120,73,3,10,7,5,2,9
120,9,2,11,5,4,5,8
120,73,2,7,7,3,9,7
120,73,2,4,2,4,5,7
120,73,1,8,7,4,5,6
120,73,2,10,4,1,5,6
120,73,1,7,7,3,5,6
120,73,2,4,7,4,5,5
120,73,2,11,5,4,1,4
121,73,1,6,7,4,5,23
121,73,4,9,6,4,5,21
121,73,2,10,6,4,5,21
121,73,1,7,5,4,5,13
121,73,2,10,7,5,5,11
121,73,2,10,6,4,5,10
121,73,2,11,5,4,5,9
121,73,1,6,7,4,5,8
121,73,1,7,4,4,5,8
121,73,1,10,7,5,5,7
121,73,1,7,4,4,5,6
121,73,1,9,6,4,5,5
121,73,1,8,7,4,5,5
121,73,1,7,5,4,5,5
121,73,1,9,7,4,5,4
121,73,1,6,7,0,5,3
122,73,2,10,6,4,5,24
122,73,1,6,7,4,5,24
122,72,2,10,6,4,5,20
122,73,4,9,6,4,5,15
122,73,4,9,6,4,5,12
122,73,4,9,6,4,5,12
122,73,2,10,5,4,5,10
122,73,1,8,5,4,5,10
122,73,1,9,5,4,5,10
122,73,1,12,6,4,5,7
122,73,2,10,6,4,0,6
122,73,1,8,6,3,5,5
122,73,1,2,5,4,5,4
122,73,1,8,5,4,5,3
122,73,1,7,6,4,5,2
122,73,1,8,5,4,5,0
123,73,2,10,6,4,5,23
123,73,1,6,7,4,5,22
123,73,3,9,6,4,5,15
123,73,4,9,6,4,5,14
123,73,3,9,5,4,5,13
123,73,4,9,6,4,5,10
123,72,3,9,6,4,5,10
123,73,3,9,6,4,5,9
123,73,1,2,6,4,5,9
123,72,1,8,6,4,5,7
123,73,2,9,5,4,5,7
123,73,2,9,6,4,5,6
123,73,1,8,11,4,5,5
123,72,3,9,6,1,5,4
123,73,1,9,6,4,5,3
123,72,1,8,0,4,5,0
124,73,1,6,7,4,5,23
124,73,1,6,7,4,5,22
124,73,3,9,5,4,5,15
124,72,3,9,6,4,5,15
124,73,3,9,5,9,8,11
124,72,3,9,5,4,5,10
124,72,3,19,5,4,5,9
124,73,2,10,6,4,5,9
124,73,2,9,6,4,5,6
124,73,1,7,7,4,5,6
124,73,2,9,6,4,5,6
124,73,3,9,6,4,5,6
124,72,2,9,6,4,5,5
124,73,3,9,6,4,5,5
124,73,3,9,6,4,5,5
124,73,2,9,6,4,5,3
125,73,1,6,7,4,5,22
125,73,1,6,7,4,5,22
125,72,3,13,5,4,5,16
125,72,3,16,18,4,4,16
125,73,1,6,7,4,5,12
125,72,2,7,6,4,5,9
125,72,3,9,5,4,5,8
125,72,3,13,5,4,5,8
125,72,3,9,5,4,5,7
125,73,3,9,5,9,8,6
125,72,3,9,5,4,5,6
125,72,1,7,6,4,5,6
125,73,3,9,5,9,8,6
125,73,1,6,7,4,3,4
125,72,2,7,6,4,5,4
125,72,1,7,6,4,5,3
126,73,1,6,7,4,5,26
126,73,1,6,7,4,5,25
126,73,1,6,7,4,5,22
126,72,2,10,5,4,5,16
126,90,1,6,7,4,5,13
126,72,3,12,10,4,4,8
126,72,2,12,13,4,4,8
126,72,3,13,13,4,4,7
126,72,2,7,5,4,5,7
126,72,1,8,6,4,5,6
126,72,1,6,6,4,5,5
126,72,1,6,6,4,5,5
126,72,2,8,5,4,5,4
126,72,1,7,6,4,5,3
126,72,1,10,11,4,4,3
126,72,2,11,5,4,5,3
127,73,1,6,7,4,5,23
127,73,1,6,7,4,5,23
127,73,1,6,7,4,5,20
127,73,1,6,7,4,5,18
127,84,1,7,7,6,4,11
127,73,1,6,7,4,5,11
127,72,2,10,7,4,4,10
127,73,1,6,7,4,5,9
127,80,2,9,8,4,4,8
127,81,2,9,8,8,4,7
127,72,1,8,9,4,4,5
127,72,1,7,6,4,5,5
127,72,2,11,10,4,4,4
127,82,1,8,8,4,4,4
127,72,1,10,11,4,4,2
127,72,1,7,6,4,5,2
128,72,1,8,7,4,9,24
128,73,1,6,7,4,5,19
128,73,1,6,7,4,5,18
128,73,1,6,7,4,5,18
128,73,1,6,7,4,5,11
128,72,1,7,7,4,4,9
128,73,2,6,7,4,5,7
128,73,1,6,7,4,5,7
128,73,1,6,7,4,5,7
128,73,1,6,7,4,5,7
128,79,1,6,7,5,4,7
128,78,1,6,7,4,4,6
128,75,1,9,7,4,4,6
128,78,4,8,7,5,4,4
128,73,2,6,7,4,5,4
128,73,1,6,7,8,5,3
129,72,1,6,7,4,6,18
129,72,1,6,7,4,6,18
129,72,1,6,7,4,6,16
129,73,1,6,7,4,5,14
129,13,1,6,7,4,5,11
129,73,1,6,7,4,5,9
129,73,1,6,7,4,5,8
129,73,1,6,7,4,5,8
129,72,1,7,7,4,7,7
129,72,1,8,7,4,9,7
129,73,1,6,7,4,5,6
129,72,1,6,7,4,4,6
129,72,1,6,7,4,4,5
129,73,1,10,7,4,5,5
129,72,1,6,7,4,4,5
129,72,1,6,7,4,4,4
130,72,1,11,7,4,5,24
130,72,1,6,7,4,6,19
130,72,1,6,7,4,6,19
130,47,1,6,7,4,5,15
130,73,1,6,7,4,5,12
130,72,1,6,7,4,5,12
130,72,1,6,7,4,5,7
130,50,1,6,7,4,5,7
130,72,1,6,7,4,5,7
130,72,1,6,7,4,5,7
130,72,1,6,7,4,5,7
130,47,1,6,7,4,5,7
130,72,1,6,7,4,5,7
130,72,1,6,7,4,5,7
130,32,1,6,7,4,5,7
130,73,1,15,7,4,5,0
131,72,1,11,7,4,5,23
131,72,1,8,7,4,8,19
131,72,1,6,7,4,6,17
131,72,1,6,7,4,5,15
131,94,1,6,7,4,5,12
131,6,1,6,7,4,5,12
131,72,1,6,7,4,5,11
131,72,1,7,7,4,5,8
131,27,1,6,7,4,5,7
131,72,1,6,7,4,5,7
131,47,1,6,7,4,5,7
131,72,1,6,7,4,5,7
131,72,1,16,7,4,5,7
131,72,1,6,7,4,5,7
131,72,1,8,7,4,5,3
131,72,1,8,7,1,5,0
132,72,1,11,7,4,5,23
132,72,1,6,7,4,5,21
132,94,1,6,7,4,5,17
132,53,1,7,7,4,7,15
132,72,1,8,7,4,8,10
132,45,1,7,7,4,6,10
132,72,1,6,7,4,5,9
132,94,1,6,7,4,5,9
132,72,4,6,7,4,5,8
132,72,1,6,7,9,5,6
132,72,1,9,7,4,6,5
132,49,1,9,7,4,5,5
132,72,1,6,13,4,5,5
132,72,1,9,17,4,5,5
132,48,1,9,7,4,5,3
132,72,1,6,7,4,8,2
133,72,1,11,7,4,5,25
133,83,1,6,7,4,5,19
133,72,1,6,7,4,5,17
133,81,1,6,7,4,5,16
133,72,1,11,7,4,5,13
133,72,1,6,7,4,5,9
133,45,1,7,4,4,6,9
133,45,1,7,7,4,6,9
133,72,2,14,7,4,6,7
133,72,2,6,7,4,5,6
133,72,1,6,7,4,5,5
133,72,1,11,7,4,7,5
133,88,1,7,7,4,7,5
133,72,1,7,7,4,7,5
133,80,1,6,7,4,4,5
133,82,1,6,16,1,5,3
134,57,1,6,20,4,5,23
134,78,1,6,7,4,5,20
134,77,1,6,7,4,5,17
134,77,1,6,7,4,5,16
134,78,1,6,7,4,5,10
134,72,1,11,7,4,5,10
134,83,1,6,7,4,5,9
134,72,1,6,7,4,5,9
134,77,1,7,7,4,5,8
134,75,1,9,6,4,5,7
134,61,1,9,5,4,0,6
134,75,1,15,7,4,5,6
134,76,1,8,7,4,5,6
134,72,1,6,7,9,5,5
134,57,1,8,5,1,5,5
134,64,1,6,6,4,5,4
135,75,1,7,7,4,8,22
135,66,1,6,13,4,5,21
135,64,1,6,15,4,5,19
135,77,1,6,7,4,5,13
135,65,1,6,14,4,5,13
135,77,1,6,7,4,5,10
135,78,1,6,7,4,5,10
135,68,1,6,13,4,5,9
135,75,1,7,7,4,5,8
135,77,1,6,7,4,5,7
135,79,1,6,7,4,5,7
135,77,1,6,7,4,5,6
135,57,1,6,20,4,5,4
135,76,1,8,7,4,5,4
135,79,1,6,7,4,5,3
135,78,1,8,7,4,5,3
136,69,1,6,4,4,6,28
136,69,1,6,11,4,5,22
136,69,1,6,11,4,5,21
136,67,1,6,12,4,5,13
136,66,1,6,13,4,5,10
136,76,1,6,7,10,6,10
136,69,1,6,11,4,2,8
136,71,1,6,9,4,6,7
136,67,1,6,12,4,5,7
136,75,1,7,7,4,8,7
136,70,1,6,10,4,5,6
136,75,1,6,7,4,6,6
136,68,1,5,12,8,0,5
136,74,1,6,19,4,5,3
136,71,1,6,0,4,5,3
136,69,1,6,11,4,5,3
137,69,1,6,8,4,5,25
137,69,1,6,8,4,5,23
137,71,1,6,12,4,5,21
137,69,1,6,1,4,4,17
137,68,1,6,6,4,5,11
137,69,1,6,11,4,5,11
137,69,1,6,4,4,6,10
137,67,1,6,11,4,5,10
137,68,1,6,11,4,5,10
137,69,1,6,11,4,3,7
137,69,1,6,11,8,6,5
137,76,1,6,7,10,6,3
137,76,1,6,7,10,6,3
137,69,1,6,11,4,4,2
137,66,1,17,10,4,5,1
137,66,1,4,12,4,5,1
138,68,1,6,4,4,5,24
138,68,1,6,4,4,5,23
138,68,1,6,3,4,4,22
138,68,1,6,4,4,4,15
138,69,1,6,5,4,5,9
138,69,1,6,8,4,5,9
138,69,1,6,8,4,5,8
138,69,1,6,4,4,4,8
138,69,1,6,9,4,5,6
138,69,1,6,9,4,5,6
138,69,2,6,8,4,5,5
138,69,2,6,18,4,4,5
138,69,1,6,10,4,5,4
138,71,1,6,12,1,5,4
138,69,1,6,6,4,5,3
138,71,1,6,12,4,5,2
139,68,1,6,4,4,5,23
139,68,1,6,4,4,5,22
139,68,1,9,3,4,4,22
139,69,1,6,8,4,5,14
139,69,1,6,8,4,5,11
139,68,1,6,3,4,4,9
139,68,1,6,4,4,5,9
139,75,1,6,4,4,5,9
139,69,1,6,6,4,5,9
139,68,1,6,12,4,4,8
139,50,1,6,4,4,4,7
139,68,1,6,5,4,4,6
139,69,1,6,5,3,5,4
139,68,1,6,5,4,4,4
139,68,1,19,4,4,5,3
139,68,1,6,10,4,5,2
140,68,1,8,4,4,4,30
140,68,1,6,4,4,5,19
140,68,1,6,3,4,4,16
140,68,1,6,3,4,4,13
140,68,1,6,4,4,5,11
140,68,1,6,4,4,4,11
140,68,1,6,3,4,4,9
140,68,1,13,4,4,5,8
140,68,1,6,4,4,5,7
140,68,1,6,4,4,5,7
140,68,1,6,3,4,4,6
140,68,1,6,6,4,4,6
140,68,1,6,4,4,6,5
140,69,1,6,8,4,2,4
140,69,1,6,8,4,5,3
140,68,1,7,4,4,4,3
141,68,1,6,3,4,2,27
141,68,1,6,2,4,4,25
141,68,1,8,4,4,4,21
141,68,1,6,4,4,5,15
141,68,1,6,3,4,8,12
141,68,1,7,4,4,0,9
141,68,1,7,3,4,4,8
141,68,1,6,4,4,4,7
141,68,1,6,4,4,4,7
141,68,4,6,3,6,4,6
141,68,1,6,3,4,4,5
141,12,1,6,3,4,4,5
141,68,1,6,3,4,4,4
141,68,1,6,3,4,4,4
141,68,1,6,4,4,4,4
141,68,1,6,4,4,4,2
142,68,2,6,4,4,2,27
142,68,1,6,4,4,2,22
142,68,1,6,2,4,2,21
142,68,1,7,3,4,2,18
142,68,1,6,3,4,5,12
142,68,1,8,4,4,4,10
142,68,1,6,2,4,5,10
142,68,1,8,4,4,4,10
142,68,1,7,3,4,2,9
142,68,1,6,8,4,3,8
142,68,1,6,3,4,2,8
142,68,1,6,2,4,6,7
142,68,1,0,3,4,4,5
142,68,1,6,3,4,4,2
142,68,1,6,3,4,4,2
142,68,1,6,2,4,4,1
143,68,2,6,4,4,2,33
143,68,1,7,3,4,3,22
143,68,1,6,4,4,2,18
143,68,1,6,2,4,3,13
143,68,1,6,2,4,5,10
143,68,1,6,14,4,2,10
143,68,1,7,3,4,2,9
143,68,1,7,3,9,3,9
143,68,1,6,4,4,2,9
143,68,3,6,13,4,3,9
143,68,1,6,3,4,4,7
143,68,1,7,3,4,6,7
143,68,1,6,2,4,5,6
143,68,1,6,4,4,2,6
143,54,1,6,3,4,3,5
143,68,1,6,4,4,3,3
144,68,1,16,14,0,2,26
144,68,1,7,3,4,3,22
144,68,1,6,3,4,2,17
144,68,1,6,2,4,3,12
144,68,2,6,4,4,2,10
144,68,1,6,3,4,2,10
144,68,1,6,3,4,2,9
144,68,1,7,3,4,2,9
144,68,1,6,2,4,4,9
144,68,1,6,3,4,2,9
144,68,1,6,3,4,5,9
144,68,1,6,2,4,3,9
144,68,1,7,3,4,2,7
144,68,1,6,2,4,3,6
144,68,1,6,14,4,2,5
144,68,1,6,3,4,2,4
145,68,1,13,11,1,2,27
145,68,1,16,14,0,2,24
145,68,1,6,2,4,2,15
145,68,1,12,10,1,2,15
145,68,1,6,3,4,2,13
145,68,1,12,9,1,2,10
145,68,1,6,3,4,2,10
145,68,1,9,5,2,2,9
145,68,1,6,2,4,2,9
145,68,1,6,2,4,2,9
145,68,1,6,3,4,2,9
145,68,1,6,2,4,2,9
145,3,1,6,3,4,2,9
145,68,1,6,3,4,2,3
145,68,1,7,3,4,3,3
145,68,1,6,3,4,9,3
146,68,1,12,10,1,2,27
146,68,1,13,11,1,2,24
146,68,1,12,10,1,2,24
146,68,4,12,10,1,2,13
146,68,1,12,10,1,2,12
146,68,1,16,14,0,2,11
146,68,1,6,2,4,2,9
146,68,1,9,6,2,2,9
146,68,1,9,6,2,2,9
146,68,1,6,2,4,2,9
146,68,1,11,9,1,2,9
146,68,1,10,7,1,2,7
146,68,1,13,10,1,2,4
146,68,1,7,4,3,2,4
146,68,1,11,9,1,2,3
146,68,1,9,6,2,2,3
147,68,1,12,10,1,2,25
147,68,1,13,11,1,2,22
147,68,1,13,11,0,2,19
147,68,1,12,10,1,2,19
147,68,3,12,10,1,2,13
147,68,2,12,10,1,3,13
147,68,1,14,12,0,2,10
147,68,1,14,12,0,2,10
147,68,1,12,10,1,2,10
147,68,1,12,10,1,2,10
147,68,1,12,4,2,2,6
147,68,1,10,7,1,2,6
147,68,1,9,6,2,2,3
147,68,1,13,11,7,2,3
147,91,2,12,10,1,2,3
147,50,1,7,4,3,10,0
148,68,1,5,10,1,2,27
148,68,1,12,10,1,2,22
148,68,1,13,11,1,2,20
148,68,1,13,11,0,2,14
148,22,1,13,11,0,2,10
148,68,1,12,10,1,2,9
148,68,1,12,10,0,2,8
148,68,1,13,11,0,2,8
148,68,1,12,10,0,2,7
148,68,1,13,11,0,2,6
148,68,2,12,8,1,2,6
148,68,1,12,10,0,2,6
148,68,2,12,10,1,2,6
148,68,2,12,10,1,2,6
148,68,1,12,6,0,2,5
148,68,1,12,10,1,7,5
149,68,1,5,10,1,2,19
149,38,1,11,11,0,6,18
149,68,1,5,10,1,2,18
149,93,1,12,10,1,2,17
149,68,1,12,10,1,2,12
149,68,1,5,10,1,2,11
149,68,1,12,10,0,2,9
149,68,1,12,10,1,2,9
149,68,1,12,10,1,2,9
149,68,1,12,10,1,2,9
149,48,1,13,11,0,2,7
149,68,1,12,10,0,2,7
149,36,1,12,10,0,2,7
149,68,1,12,10,0,2,7
149,55,1,12,10,10,2,4
149,68,1,12,10,0,2,3
150,74,1,6,10,1,2,16
150,38,1,11,11,0,6,16
150,68,1,7,10,1,2,15
150,68,1,8,10,1,2,12
150,68,1,7,10,1,2,10
150,78,1,7,10,5,2,9
150,68,1,7,10,1,2,7
150,68,1,5,10,1,2,7
150,68,1,5,10,1,2,7
150,68,1,10,10,1,2,6
150,85,1,9,10,1,2,6
150,38,1,11,11,0,6,6
150,85,1,9,10,1,2,6
150,68,1,12,10,0,2,5
150,68,1,12,10,0,2,5
150,38,1,5,11,0,6,4
151,68,1,7,10,1,2,17
151,76,2,6,10,6,2,16
151,38,1,11,11,0,6,14
151,68,1,10,10,0,7,14
151,68,1,8,10,1,2,7
151,65,1,8,10,3,3,7
151,75,1,6,10,2,2,7
151,57,1,8,10,1,2,7
151,56,1,9,10,1,4,7
151,69,1,6,10,1,2,6
151,71,1,7,10,1,2,6
151,74,1,6,10,1,2,6
151,49,1,9,10,0,4,5
151,68,1,7,9,1,2,5
151,47,3,9,10,0,4,5
151,15,1,6,10,1,2,5
152,60,1,8,10,3,3,19
152,68,2,7,10,1,2,19
152,73,1,7,10,3,3,18
152,72,1,6,10,1,2,15
152,51,1,9,10,2,4,8
152,71,1,7,4,1,2,8
152,65,1,8,10,3,4,7
152,68,1,7,10,1,2,6
152,70,1,8,10,1,5,6
152,68,1,7,10,1,2,6
152,73,1,6,10,1,2,5
152,76,2,6,10,6,2,5
152,54,1,10,10,0,6,5
152,53,1,10,10,0,6,5
152,70,1,6,10,1,2,5
152,65,1,8,10,3,3,4
153,65,1,8,10,8,4,25
153,63,1,7,10,2,2,21
153,60,1,8,10,3,3,18
153,70,1,6,10,1,2,12
153,68,1,7,10,3,3,8
153,65,3,8,10,3,4,8
153,67,1,7,10,3,3,8
153,65,1,6,10,1,2,8
153,69,1,6,10,1,2,6
153,62,1,7,10,2,3,6
153,68,2,7,10,1,2,6
153,63,1,7,10,2,2,5
153,17,1,7,10,1,2,5
153,62,1,7,10,2,3,5
153,71,1,7,4,1,2,4
153,55,1,7,4,1,2,2
154,65,2,10,10,4,4,25
154,61,1,8,10,3,3,20
154,67,1,7,10,4,3,15
154,67,1,7,10,3,3,13
154,63,2,8,10,3,3,11
154,68,1,6,10,3,2,8
154,65,2,8,10,5,4,7
154,63,1,7,10,2,2,7
154,61,1,7,10,2,2,7
154,68,1,6,10,1,2,6
154,67,1,3,10,1,3,6
154,69,1,6,10,1,2,6
154,65,1,8,10,8,4,6
154,64,1,7,10,2,2,5
154,61,1,7,10,2,2,4
154,64,1,7,10,2,2,4
155,64,1,6,10,3,2,21
155,65,4,7,10,3,3,18
155,65,1,9,10,3,3,18
155,67,1,6,10,3,2,15
155,64,2,9,10,3,3,9
155,65,1,7,10,3,10,9
155,65,2,10,10,4,4,9
155,67,1,6,10,3,2,8
155,63,2,8,10,3,3,6
155,48,1,6,10,3,2,6
155,61,1,8,10,3,3,6
155,64,1,7,10,3,3,5
155,65,1,9,19,3,3,5
155,65,3,8,10,5,4,4
155,64,1,7,10,3,3,4
155,65,2,8,10,5,8,3
156,65,4,7,10,3,3,21
156,64,1,9,10,3,3,19
156,65,1,8,10,3,5,17
156,64,1,6,10,3,4,13
156,65,4,7,10,3,3,10
156,64,1,6,10,3,2,7
156,64,1,8,10,3,6,7
156,66,1,7,10,3,2,7
156,64,1,7,10,3,2,7
156,64,1,9,10,3,3,6
156,64,1,6,10,3,8,6
156,65,1,8,10,3,3,6
156,64,1,7,10,3,2,6
156,65,4,12,10,7,6,6
156,64,1,7,10,0,7,4
156,66,1,7,10,3,2,3
157,40,1,6,10,3,2,24
157,64,1,6,10,3,2,16
157,65,2,7,10,3,4,15
157,65,4,7,10,3,3,13
157,64,2,8,10,3,5,8
157,64,2,8,10,3,5,7
157,64,1,3,10,3,5,7
157,64,3,7,10,3,10,7
157,64,1,6,10,9,2,7
157,64,2,8,10,3,3,6
157,64,1,9,10,3,3,6
157,64,1,7,10,3,5,6
157,64,1,6,10,3,3,6
157,65,1,7,10,3,4,6
157,64,1,8,10,3,3,4
157,64,2,7,10,3,4,4
158,64,1,6,10,3,2,18
158,40,1,6,10,3,2,15
158,72,1,6,10,3,2,14
158,40,1,6,10,3,2,14
158,64,1,6,10,3,2,12
158,40,1,6,10,3,2,8
158,64,1,5,10,3,5,8
158,64,1,5,10,3,5,8
158,4,3,7,10,3,3,6
158,64,3,7,10,3,3,6
158,64,2,7,8,3,4,6
158,64,2,7,10,3,8,6
158,64,1,6,10,3,5,5
158,64,2,7,10,3,4,5
158,64,1,5,10,3,5,5
158,65,3,7,2,3,3,3
159,40,1,6,10,3,2,14
159,40,1,6,10,3,2,14
159,64,1,6,10,3,2,14
159,57,1,6,10,3,2,12
159,56,1,6,10,3,2,8
159,51,1,6,10,3,2,8
159,40,1,6,10,3,2,8
159,64,1,6,10,3,2,8
159,64,1,6,10,3,2,8
159,69,1,5,10,3,2,6
159,40,1,6,10,3,2,6
159,57,1,6,10,3,2,6
159,40,1,6,10,3,2,6
159,67,1,5,10,3,3,4
159,66,1,5,10,3,3,3
159,67,1,5,10,3,3,3
160,15,2,6,10,3,2,24
160,51,1,6,10,3,2,13
160,40,1,6,10,3,2,11
160,54,1,6,10,3,2,11
160,40,1,6,10,3,2,8
160,76,1,6,10,3,2,8
160,52,1,6,10,3,2,6
160,54,1,6,10,3,2,6
160,57,1,6,10,3,2,6
160,48,1,6,10,3,2,6
160,51,1,6,10,3,2,6
160,40,1,6,10,3,2,6
160,48,1,6,10,3,2,5
160,45,1,6,10,3,2,5
160,52,1,6,10,3,2,5
160,52,1,6,10,4,2,3
161,15,2,6,10,3,2,26
161,15,2,6,10,3,2,24
161,15,2,6,10,3,2,24
161,43,1,11,10,3,2,9
161,44,1,12,10,3,2,9
161,60,1,6,10,3,2,8
161,59,1,6,10,3,2,8
161,51,1,6,10,3,2,7
161,47,1,6,10,3,2,7
161,43,1,6,10,3,2,7
161,46,1,6,10,3,2,7
161,43,1,6,10,3,2,5
161,44,1,6,10,3,2,5
161,65,1,6,10,3,2,5
161,47,1,6,19,3,2,3
161,65,4,6,10,3,2,2
162,54,1,8,10,4,9,23
162,15,2,6,10,3,2,21
162,49,2,9,10,3,2,20
162,15,2,6,10,3,2,20
162,15,2,6,10,3,2,11
162,15,2,7,10,3,2,11
162,44,1,6,10,3,2,8
162,27,1,8,10,3,2,7
162,27,1,8,7,3,2,7
162,36,1,6,10,3,2,6
162,89,1,8,10,3,2,6
162,55,1,7,12,3,2,5
162,78,1,6,13,3,2,5
162,26,1,6,10,3,2,5
162,30,1,8,18,3,2,3
162,27,1,8,10,3,2,2
163,33,3,6,14,3,2,23
163,54,1,8,10,4,9,18
163,15,2,6,10,5,2,16
163,54,1,8,10,4,9,16
163,54,1,8,10,4,9,9
163,30,2,7,10,6,2,9
163,15,2,6,10,3,2,8
163,37,2,7,10,3,2,8
163,26,1,1,10,3,2,7
163,15,2,6,10,3,2,7
