Generacion,k,e,aa,da,af,df,puntos
109,24,2,2,10,1,3,54
109,32,2,2,10,1,3,54
109,100,2,2,10,1,3,54
109,14,2,19,10,1,3,39
109,100,2,19,10,1,3,39
109,32,2,9,10,1,3,39
109,100,2,9,10,1,3,39
109,100,2,9,10,1,3,39
109,100,2,9,10,1,3,39
109,100,2,9,10,1,3,39
109,97,2,19,10,1,3,39
109,100,2,9,10,1,3,39
109,100,2,9,10,1,3,39
109,100,2,8,10,2,3,16
109,32,2,9,10,0,3,16
110,71,2,2,10,10,1,82
110,32,2,2,10,5,3,48
110,32,2,2,10,9,3,36
110,53,2,2,18,1,3,31
110,24,2,2,10,1,3,29
110,100,2,2,10,1,3,29
110,97,2,2,10,1,3,29
110,32,2,2,10,1,3,29
110,24,2,2,10,1,3,29
110,100,2,2,10,1,3,29
110,100,2,2,10,1,3,29
110,32,2,2,10,1,3,29
110,100,2,2,10,1,3,29
110,100,2,6,10,1,3,28
110,100,2,2,6,1,3,27
110,69,2,2,4,1,10,20
111,71,2,2,10,10,1,55
111,32,2,2,10,9,1,55
111,71,2,2,10,10,1,55
111,15,2,2,18,5,3,50
111,55,2,2,10,5,7,44
111,32,2,2,10,9,3,42
111,32,2,2,10,9,3,42
111,53,2,2,10,9,3,42
111,53,2,2,18,10,4,36
111,53,2,2,18,1,3,33
111,10,1,2,18,1,3,33
111,7,2,2,10,9,9,30
111,32,2,2,10,5,3,27
111,32,2,2,10,5,3,27
111,32,2,10,18,5,3,21
111,32,2,2,10,10,3,21
112,35,2,17,10,10,1,80
112,15,2,2,18,5,3,57
112,32,2,2,10,9,1,48
112,32,2,2,10,9,1,48
112,95,2,2,10,10,1,41
112,71,2,2,10,10,1,41
112,71,2,2,10,10,1,41
112,71,2,2,10,10,1,41
112,71,2,2,10,10,1,41
112,71,2,4,10,9,1,40
112,71,2,2,10,5,1,40
112,32,2,2,10,9,3,36
112,15,2,2,10,10,3,35
112,15,2,2,10,10,3,35
112,26,2,2,10,7,1,20
112,46,2,5,10,8,0,1
113,35,2,17,10,10,1,61
113,15,2,2,18,5,2,54
113,15,2,2,18,5,3,53
113,35,2,17,18,10,3,50
113,32,4,2,10,9,1,45
113,35,3,2,10,9,1,39
113,32,2,2,10,9,1,37
113,32,2,2,10,9,1,37
113,32,2,2,10,10,1,37
113,35,2,2,10,9,1,37
113,32,2,2,10,9,1,37
113,48,2,2,10,9,1,37
113,15,1,15,10,5,1,35
113,32,2,2,7,5,2,31
113,32,2,2,10,9,3,24
113,15,2,2,10,5,3,16
114,15,2,17,10,2,3,58
114,75,2,17,18,5,1,52
114,35,2,17,18,10,1,51
114,15,2,15,18,5,3,50
114,35,2,17,10,10,2,47
114,98,2,2,5,5,3,45
114,35,2,17,10,10,1,44
114,15,2,2,18,5,2,43
114,35,2,2,18,5,2,43
114,35,2,17,18,10,3,42
114,35,2,17,18,10,3,42
114,15,2,2,18,10,3,41
114,35,3,2,19,10,2,40
114,15,2,2,18,5,3,35
114,80,2,2,18,5,3,35
114,15,1,17,10,5,2,15
115,15,2,15,18,5,3,60
115,15,2,17,10,2,3,50
115,15,2,15,18,5,1,50
115,15,2,17,18,2,3,45
115,15,2,17,18,2,3,45
115,15,2,15,18,10,1,43
115,81,2,17,18,8,1,43
115,35,2,17,18,10,1,43
115,15,2,15,18,10,1,43
115,8,3,17,18,10,1,40
115,75,2,17,18,5,1,39
115,8,2,17,18,5,1,39
115,52,2,15,11,10,3,39
115,75,2,17,2,2,1,34
115,15,2,15,13,1,3,33
115,15,2,17,18,2,1,17
116,15,2,17,10,2,3,56
116,15,2,17,10,2,3,56
116,15,4,17,10,5,3,54
116,15,2,17,18,2,3,53
116,15,2,17,18,2,3,53
116,15,2,15,10,5,1,50
116,15,2,15,18,5,3,49
116,15,2,15,18,5,3,49
116,15,2,17,4,3,3,46
116,15,2,15,18,5,1,45
116,15,2,17,18,7,3,33
116,15,2,15,10,2,3,32
116,46,2,17,18,10,3,29
116,15,2,14,18,2,1,29
116,15,2,15,10,2,0,19
116,15,2,15,1,5,1,3
117,15,4,17,10,2,6,60
117,15,2,17,18,10,9,59
117,15,2,17,11,5,3,54
117,15,4,17,10,5,3,50
117,15,4,17,10,2,3,48
117,15,2,17,10,2,3,36
117,15,2,17,10,2,3,36
117,15,2,17,10,2,3,36
117,15,2,17,10,2,3,36
117,15,2,17,10,2,3,36
117,15,2,17,18,2,3,30
117,15,2,14,10,2,3,28
117,15,2,1,10,2,3,27
117,15,2,17,11,2,3,26
117,15,4,17,18,2,3,25
117,15,2,17,10,0,3,16
118,15,4,17,18,5,9,61
118,15,4,17,10,2,6,55
118,15,4,17,10,2,6,55
118,15,2,17,18,10,9,54
118,15,4,17,18,10,9,51
118,15,4,17,18,2,6,45
118,15,2,17,11,6,3,44
118,15,2,17,11,5,6,41
118,15,2,17,11,5,3,40
118,15,2,17,11,5,3,40
118,15,4,17,11,4,3,30
118,15,4,17,10,5,3,29
118,15,4,17,10,5,3,29
118,65,2,17,18,2,2,28
118,94,2,17,18,10,3,20
118,15,2,17,18,10,3,20
119,15,4,17,18,5,9,52
119,15,4,17,10,5,9,43
119,63,4,17,18,2,9,40
119,15,4,17,18,2,9,40
119,15,4,17,10,2,6,39
119,15,4,17,10,5,6,39
119,15,4,17,10,2,6,39
119,15,4,17,10,3,6,39
119,15,4,17,10,2,6,39
119,15,4,17,10,2,6,39
119,15,4,17,10,10,6,37
119,15,2,17,18,5,9,36
119,15,2,17,18,5,9,36
119,15,4,17,10,10,9,36
119,15,2,17,18,10,9,28
119,15,2,17,18,2,0,0
120,15,2,17,18,2,9,78
120,15,4,17,18,5,9,34
120,15,4,17,18,5,9,34
120,63,4,17,18,5,7,34
120,15,4,17,18,5,9,34
120,15,4,17,18,5,9,34
120,63,4,17,18,2,9,28
120,93,4,17,18,2,9,28
120,15,4,17,18,2,9,28
120,15,4,17,18,2,9,28
120,15,4,17,18,2,9,28
120,83,4,17,18,2,9,28
120,15,4,17,18,2,9,28
120,15,4,17,10,5,9,27
120,63,4,17,10,2,9,27
120,15,4,17,10,5,9,27
121,15,2,17,18,2,9,82
121,15,2,17,18,2,9,82
121,63,4,5,18,5,9,53
121,50,2,17,18,5,10,34
121,15,4,17,18,2,9,31
121,15,4,16,18,2,9,31
121,63,4,17,18,5,7,29
121,15,4,17,18,5,9,29
121,63,4,17,18,5,7,29
121,15,4,17,18,5,9,29
121,15,4,17,18,5,9,29
121,15,4,17,18,5,9,29
121,63,4,17,18,5,9,29
121,15,4,17,18,5,9,29
121,15,4,17,18,5,9,29
121,63,4,17,0,5,9,3
122,15,2,17,8,9,9,73
122,63,2,5,18,5,9,60
122,63,4,5,18,10,9,57
122,85,2,17,18,5,9,41
122,63,2,17,18,5,9,41
122,75,2,17,18,2,9,40
122,15,2,17,18,2,9,40
122,15,2,17,18,2,9,40
122,15,2,17,18,2,9,40
122,50,2,17,18,5,10,39
122,15,2,17,18,5,10,39
122,50,2,19,18,5,9,33
122,63,4,5,18,5,9,28
122,50,4,5,18,5,9,28
122,92,2,7,18,5,10,23
122,63,4,5,18,5,6,21
123,15,2,17,8,9,9,59
123,63,2,17,8,5,8,59
123,15,2,5,18,9,9,55
123,85,4,2,18,8,9,47
123,63,4,5,18,10,9,44
123,63,2,5,18,5,9,42
123,63,2,5,18,5,9,42
123,63,2,5,18,5,9,42
123,85,2,5,18,5,9,42
123,85,2,17,18,5,9,36
123,85,2,17,18,5,9,36
123,85,2,17,2,9,9,29
123,63,4,5,3,10,9,28
123,31,2,17,18,4,9,28
123,85,2,17,18,9,9,25
123,15,2,17,18,9,9,25
124,15,2,17,8,7,9,56
124,63,2,17,8,5,8,53
124,63,2,17,8,9,2,52
124,85,2,17,8,8,9,51
124,15,3,5,18,9,9,50
124,85,4,5,18,8,9,48
124,15,2,5,18,9,9,47
124,15,2,17,8,9,9,46
124,85,4,2,18,8,9,42
124,15,2,5,9,5,6,38
124,85,2,2,18,9,7,37
124,4,4,17,18,5,8,33
124,15,2,17,18,8,9,30
124,85,2,17,18,9,9,27
124,63,2,13,18,9,1,23
124,15,2,5,5,9,9,16
125,85,2,17,8,5,9,72
125,85,2,17,8,8,8,56
125,85,2,17,14,8,9,49
125,15,2,17,8,7,9,47
125,15,2,17,8,7,9,47
125,85,2,17,8,8,9,45
125,85,2,17,8,8,9,45
125,63,2,17,8,5,8,42
125,63,2,17,8,5,8,42
125,63,2,17,8,5,8,42
125,85,2,17,8,5,8,42
125,63,2,6,8,5,9,38
125,15,2,17,3,7,9,32
125,63,4,17,1,9,2,31
125,63,2,17,8,9,2,24
125,63,2,17,8,5,2,22
126,85,2,17,8,5,9,62
126,15,2,5,8,8,9,52
126,85,2,17,14,8,9,51
126,85,2,0,8,5,9,49
126,15,2,17,8,7,8,49
126,85,2,17,8,8,8,48
126,85,2,17,8,8,8,48
126,85,2,17,3,8,1,44
126,91,2,17,8,6,9,39
126,85,2,17,8,8,9,37
126,55,2,17,8,8,9,37
126,15,2,17,8,7,9,37
126,85,2,17,8,5,8,34
126,85,2,17,10,5,9,33
126,85,2,17,3,5,9,29
126,85,2,20,8,7,9,21
127,85,2,17,14,5,9,59
127,85,2,17,14,5,9,59
127,85,2,17,14,8,9,50
127,85,2,17,14,8,9,50
127,15,2,4,8,5,9,44
127,15,2,5,8,8,9,39
127,85,2,17,8,7,8,39
127,85,2,17,8,5,9,38
127,85,2,17,8,5,9,38
127,85,2,5,8,1,9,37
127,85,2,0,8,5,9,36
127,85,2,0,8,5,9,36
127,85,2,0,8,5,9,36
127,85,2,0,14,5,9,30
127,85,2,5,14,8,9,29
127,15,2,17,8,8,9,20
128,85,2,17,14,5,9,54
128,85,2,17,14,5,9,54
128,85,2,17,14,5,9,54
128,85,2,17,14,5,9,54
128,16,2,17,14,5,9,54
128,85,2,16,17,5,9,52
128,85,2,17,14,8,9,50
128,85,2,17,14,8,9,50
128,85,2,17,14,8,9,50
128,85,2,17,14,8,9,50
128,85,2,17,14,8,9,50
128,85,2,17,14,8,9,50
128,85,2,14,14,5,9,31
128,85,2,17,14,5,3,27
128,85,2,17,2,7,9,7
128,39,2,17,14,5,0,3
129,85,2,17,14,5,9,56
129,85,2,17,14,5,9,56
129,85,2,17,14,5,9,56
129,85,2,17,14,5,9,56
129,20,2,17,14,5,9,56
129,44,2,17,14,5,9,56
129,85,2,17,14,5,9,56
129,85,2,17,14,5,9,56
129,85,2,17,14,5,9,56
129,23,2,17,14,5,9,56
129,85,2,17,14,5,9,56
129,85,2,17,18,5,9,46
129,85,2,17,14,5,2,11
129,85,2,17,14,5,3,11
129,85,1,17,14,5,9,4
129,85,1,17,14,5,9,4
130,85,3,17,14,5,2,54
130,85,2,17,14,8,9,47
130,85,2,17,14,5,9,45
130,85,2,17,14,5,9,45
130,85,2,17,14,5,9,45
130,85,2,17,14,5,9,45
130,85,2,17,14,5,9,45
130,85,2,17,14,5,9,45
130,85,2,17,14,5,9,45
130,85,2,17,14,5,9,45
130,85,2,17,14,5,9,45
130,85,2,17,14,5,9,45
130,85,2,17,14,5,9,45
130,85,4,17,14,5,9,43
130,85,2,17,19,5,9,34
130,85,2,17,14,5,3,9
131,85,2,17,14,8,9,62
131,85,2,17,14,8,9,62
131,85,3,17,10,5,9,52
131,85,4,17,14,5,9,50
131,85,4,17,14,6,9,48
131,85,3,17,14,5,9,48
131,85,2,17,14,5,9,46
131,85,2,17,14,5,9,46
131,85,2,17,14,5,9,46
131,85,2,18,14,5,9,46
131,85,2,17,14,5,9,46
131,85,2,10,14,5,9,43
131,13,3,17,14,5,2,35
131,85,3,17,14,5,2,35
131,15,2,17,14,5,2,12
131,85,2,11,0,8,6,0
132,85,2,17,14,8,9,63
132,85,2,17,14,8,9,63
132,85,2,17,14,8,9,63
132,85,4,17,14,5,9,49
132,85,4,17,14,5,9,49
132,85,4,17,14,5,9,49
132,85,4,17,14,5,9,49
132,85,3,17,10,5,9,48
132,85,3,17,14,5,8,47
132,85,2,17,14,8,6,46
132,85,3,17,10,8,9,33
132,85,4,15,14,8,9,32
132,85,2,17,7,3,9,29
132,85,4,17,14,8,5,27
132,85,1,17,14,5,9,6
132,85,1,17,14,8,9,6
133,85,2,17,14,8,9,52
133,85,2,17,14,8,9,52
133,85,2,17,14,8,9,52
133,85,2,17,14,8,9,52
133,85,2,17,14,8,9,52
133,85,2,17,14,8,9,52
133,85,2,17,14,8,9,52
133,85,2,17,14,8,9,52
133,85,2,17,14,6,9,49
133,85,2,17,14,8,8,47
133,85,2,17,14,5,9,44
133,85,4,17,14,5,9,26
133,85,4,17,14,5,9,26
133,72,4,17,14,5,9,26
133,85,2,12,14,5,9,22
133,85,2,17,14,8,3,18
134,85,2,17,14,8,9,50
134,85,2,17,14,8,9,50
134,85,2,17,14,8,9,50
134,85,2,17,14,8,9,50
134,85,2,17,14,8,9,50
134,85,2,17,14,8,9,50
134,85,2,17,14,8,9,50
134,85,2,17,14,8,9,50
134,85,2,17,14,8,9,50
134,85,2,17,14,8,9,50
134,85,2,17,14,8,9,50
134,85,2,9,14,8,9,33
134,85,4,17,14,8,9,27
134,85,3,17,14,8,9,24
134,86,2,5,14,8,9,17
134,85,2,17,14,8,5,6
135,85,2,17,14,8,9,45
135,85,2,17,14,8,9,45
135,85,2,17,14,8,9,45
135,85,2,17,14,8,9,45
135,85,2,17,14,8,9,45
135,68,2,17,14,8,9,45
135,85,2,17,14,8,9,45
135,85,2,17,14,5,9,45
135,85,2,17,14,8,9,45
135,85,2,17,14,8,9,45
135,85,2,17,14,8,9,45
135,85,2,17,14,8,9,45
135,91,2,17,14,8,9,45
135,85,2,17,14,8,9,45
135,85,2,17,14,8,9,45
135,85,2,17,14,8,9,45
136,85,2,17,14,8,9,49
136,85,2,17,14,8,9,49
136,85,2,17,14,8,9,49
136,85,2,17,14,8,9,49
136,85,2,17,14,8,9,49
136,85,2,17,14,8,9,49
136,85,2,17,14,8,9,49
136,81,2,17,14,8,9,49
136,85,2,17,14,8,9,49
136,85,2,17,14,8,9,49
136,85,2,17,14,8,9,49
136,85,2,17,14,8,9,49
136,85,2,17,14,8,9,49
136,85,2,17,14,8,7,47
136,85,1,14,19,8,9,17
136,85,2,17,14,0,3,2
137,85,2,16,14,8,9,52
137,85,2,20,7,8,9,50
137,85,2,17,14,8,9,49
137,85,2,17,14,8,9,49
137,99,2,17,14,8,9,49
137,85,2,17,14,8,9,49
137,85,2,17,14,8,9,49
137,85,2,17,14,8,9,49
137,85,2,17,14,8,9,49
137,85,2,17,14,8,9,49
137,85,2,17,14,8,9,49
137,85,2,17,14,8,9,49
137,85,2,17,14,8,9,49
137,93,2,17,6,8,9,47
137,85,1,17,14,8,9,15
137,85,2,17,14,8,0,3
138,85,2,17,7,8,1,67
138,85,2,16,7,8,9,59
138,85,2,20,7,8,9,46
138,85,2,20,7,8,9,46
138,85,2,20,7,8,9,46
138,85,2,20,7,8,9,46
138,85,2,16,14,8,9,44
138,85,2,16,14,8,9,44
138,85,2,17,14,8,9,40
138,85,2,17,14,8,9,40
138,85,2,17,14,8,9,40
138,85,2,17,14,8,9,40
138,58,2,17,14,8,9,40
138,85,2,17,14,8,9,40
138,85,2,18,14,8,9,34
138,42,2,15,14,8,9,18
139,85,2,17,7,8,5,72
139,85,3,20,7,8,9,69
139,85,2,17,11,8,9,67
139,85,2,20,7,8,9,46
139,85,2,20,7,8,9,46
139,85,2,20,7,8,9,46
139,85,2,20,7,8,9,46
139,85,2,17,7,8,1,38
139,21,2,17,7,8,1,38
139,85,2,16,7,8,9,38
139,85,2,17,7,8,1,38
139,85,2,16,7,8,9,38
139,85,2,20,7,9,9,35
139,85,2,17,16,8,1,27
139,85,3,1,7,8,9,25
139,85,2,16,7,8,0,12
140,85,2,17,13,8,9,70
140,85,2,17,11,8,9,67
140,85,2,20,11,8,9,59
140,85,2,17,11,8,8,48
140,85,2,17,7,8,5,47
140,85,3,17,7,8,9,46
140,85,3,20,7,8,9,43
140,85,2,20,11,8,3,38
140,85,2,17,7,8,9,36
140,85,4,20,7,8,9,36
140,85,2,17,7,6,5,35
140,85,2,20,7,8,8,30
140,85,2,20,7,8,9,25
140,85,2,20,7,8,9,25
140,85,2,20,7,8,9,25
140,85,2,20,7,8,9,25
141,85,2,17,13,10,8,63
141,85,2,17,11,8,9,48
141,85,2,20,11,8,9,48
141,85,2,17,11,8,9,48
141,85,2,17,11,8,9,48
141,85,2,17,11,8,9,48
141,85,2,17,13,8,9,48
141,85,2,20,11,8,9,48
141,85,2,20,11,8,8,48
141,52,2,17,10,8,8,48
141,85,2,20,11,8,2,45
141,85,2,17,11,8,8,45
141,85,2,17,11,8,8,45
141,85,2,17,11,8,8,45
141,85,2,17,13,8,8,45
141,85,2,20,13,2,0,0
142,85,2,17,11,8,9,53
142,85,2,17,11,8,9,53
142,85,2,17,11,8,9,53
142,85,2,17,11,8,9,53
142,85,2,17,11,8,9,53
142,85,2,17,11,10,9,50
142,85,2,17,13,10,8,49
142,85,2,17,13,10,9,49
142,85,2,20,11,8,9,49
142,85,2,17,13,10,8,49
142,85,2,20,11,8,8,46
142,85,2,17,11,8,8,41
142,85,4,17,11,8,9,37
142,85,2,10,11,8,7,32
142,85,2,17,13,8,10,29
142,85,2,17,0,8,9,0
143,85,2,17,11,8,9,55
143,85,2,17,11,8,9,55
143,85,2,17,11,8,9,55
143,85,2,17,11,8,9,55
143,85,2,17,11,8,9,55
143,11,2,17,11,8,9,55
143,85,2,17,11,8,9,55
143,85,2,17,11,8,9,55
143,85,2,17,11,8,9,55
143,92,2,17,11,8,8,55
143,85,2,17,11,8,9,55
143,85,2,17,11,8,2,46
143,85,2,17,19,8,9,30
143,85,2,15,11,8,9,16
143,85,1,17,11,8,9,5
143,85,2,17,11,8,1,4
144,85,2,17,11,8,9,52
144,85,2,17,11,8,9,52
144,85,2,17,11,8,9,52
144,85,2,17,11,8,9,52
144,85,2,17,11,8,9,52
144,85,2,17,11,8,9,52
144,92,2,17,11,8,9,52
144,85,2,17,11,8,9,52
144,85,2,20,11,8,10,52
144,85,2,17,11,8,9,52
144,85,2,17,11,8,9,52
144,85,2,17,16,8,9,51
144,85,2,6,11,8,9,39
144,85,4,17,8,9,9,20
144,85,1,17,11,8,9,12
144,85,2,17,11,8,10,11
145,85,2,17,11,8,5,83
145,85,2,17,11,8,9,48
145,85,2,17,11,8,9,48
145,85,2,17,11,8,9,48
145,66,2,17,11,8,9,48
145,85,2,17,11,8,9,48
145,85,2,17,11,8,8,48
145,85,2,17,11,8,9,48
145,85,2,17,11,8,9,48
145,36,2,17,11,8,9,48
145,85,2,17,11,8,9,48
145,85,2,17,11,3,9,46
145,81,2,17,11,7,9,45
145,85,2,17,13,8,9,44
145,85,2,17,11,8,10,9
145,85,2,3,11,8,9,7
146,85,2,17,11,8,5,80
146,85,2,17,11,8,5,80
146,85,2,17,11,8,9,50
146,85,2,17,11,8,9,50
146,85,2,17,11,8,9,50
146,85,2,17,11,8,9,50
146,85,2,17,11,8,9,50
146,85,2,17,11,8,9,50
146,4,2,17,11,8,9,50
146,85,2,17,11,8,9,50
146,27,2,17,11,8,9,50
146,85,2,11,11,8,9,27
146,29,2,17,3,8,9,21
146,85,4,17,11,8,3,20
146,24,2,17,9,8,9,14
146,85,1,17,11,8,9,3
147,85,2,17,11,8,5,72
147,85,2,17,11,8,5,72
147,85,2,17,11,8,5,72
147,85,2,17,11,8,5,72
147,85,2,17,11,5,5,49
147,85,2,16,11,9,5,46
147,85,2,17,11,8,9,39
147,85,2,17,11,8,9,39
147,85,2,17,11,8,9,39
147,85,2,17,11,8,9,39
147,85,2,17,11,8,9,39
147,85,2,17,11,8,9,39
147,85,2,17,11,8,9,39
147,85,2,17,11,8,9,39
147,85,2,17,11,8,0,18
147,85,2,7,11,8,5,6
148,85,2,17,11,3,5,56
148,85,2,17,8,8,5,52
148,85,2,17,11,8,5,48
148,85,2,17,11,8,5,48
148,3,2,17,11,8,5,48
148,85,2,17,11,8,5,48
148,37,2,17,11,8,5,48
148,79,2,17,11,8,5,48
148,85,2,17,11,8,5,48
148,85,2,17,11,8,5,48
148,85,2,17,11,8,5,48
148,85,2,17,11,8,5,48
148,85,2,17,11,8,5,48
148,85,4,18,11,8,3,19
148,85,4,17,11,6,5,17
148,39,2,10,11,8,5,7
149,85,2,17,8,8,4,70
149,85,2,17,11,3,2,64
149,85,2,17,11,3,5,60
149,85,2,19,11,3,5,55
149,85,2,17,8,3,5,49
149,85,2,17,8,8,5,43
149,85,2,17,8,8,5,43
149,85,2,17,8,8,5,43
149,85,2,17,11,4,5,43
149,85,2,17,12,8,5,41
149,85,2,17,11,8,5,35
149,85,2,17,11,8,5,35
149,85,2,17,11,8,5,35
149,85,2,17,11,8,5,35
149,85,2,12,11,8,5,25
149,84,1,17,20,8,5,23
150,35,2,6,8,8,4,64
150,85,2,17,8,8,4,55
150,85,2,17,11,8,4,51
150,85,2,17,11,3,5,48
150,85,2,17,11,3,5,48
150,91,2,17,11,3,5,48
150,85,2,17,11,3,2,46
150,85,2,17,11,3,2,46
150,85,2,17,11,3,2,46
150,85,2,3,11,3,5,44
150,85,2,12,11,3,2,42
150,85,2,17,8,7,2,42
150,85,2,19,11,3,5,34
150,85,2,17,8,8,2,33
150,85,2,17,8,3,4,32
150,85,2,17,8,8,5,23
151,85,2,17,11,8,4,57
151,85,2,17,11,8,4,57
151,35,2,6,8,8,4,51
151,35,2,17,8,8,4,51
151,35,2,6,8,8,4,51
151,85,2,6,8,8,4,51
151,85,2,17,8,8,4,51
151,85,2,17,8,8,4,51
151,85,2,17,11,3,5,48
151,85,2,17,8,3,4,43
151,85,2,3,11,8,4,32
151,85,2,17,11,8,5,32
151,47,2,17,11,8,5,32
151,85,2,17,5,9,5,30
151,35,2,16,11,3,5,23
151,35,2,13,8,8,4,18
152,35,3,6,11,8,4,69
152,35,3,6,8,8,4,64
152,35,2,6,8,8,4,62
152,35,2,6,8,8,4,62
152,44,2,17,11,8,4,54
152,85,2,17,11,8,4,54
152,85,2,17,11,8,4,54
152,85,2,17,11,8,4,54
152,35,2,17,11,8,4,54
152,85,2,17,8,8,4,28
152,35,2,17,8,8,4,28
152,35,2,17,8,8,4,28
152,35,2,17,8,8,4,28
152,35,2,17,8,8,4,28
152,85,2,17,11,8,6,16
152,85,4,17,11,8,4,8
153,35,4,6,13,8,4,62
153,35,3,6,11,8,4,55
153,35,3,6,11,8,4,55
153,35,3,6,11,8,4,55
153,35,3,6,8,8,4,40
153,35,3,6,8,8,4,40
153,35,2,6,8,8,4,40
153,35,2,6,8,8,4,40
153,35,2,6,8,8,4,40
153,35,3,6,8,8,4,40
153,35,3,6,8,8,4,40
153,35,3,6,8,8,4,40
153,35,2,6,8,8,4,40
153,35,2,6,8,8,4,40
153,35,2,6,8,8,4,40
153,35,2,6,11,3,4,0
154,35,4,15,13,8,4,48
154,35,4,6,13,8,4,46
154,35,3,6,13,8,4,46
154,35,4,6,13,6,4,45
154,35,3,6,11,6,4,45
154,35,3,6,4,8,4,45
154,35,3,6,11,8,4,38
154,35,3,6,11,8,4,38
154,35,3,6,11,8,4,38
154,35,3,6,11,8,4,38
154,35,3,6,11,8,4,38
154,35,3,6,11,8,4,38
154,35,4,6,11,8,4,38
154,35,3,6,11,8,4,38
154,35,2,6,13,8,4,33
154,35,4,6,2,8,4,17
155,35,4,6,13,6,4,55
155,35,4,6,13,8,4,47
155,35,3,6,13,8,4,47
155,35,4,6,13,8,4,47
155,19,3,6,13,8,4,47
155,35,4,6,13,8,4,47
155,35,4,6,13,8,4,47
155,35,3,6,13,8,4,47
155,35,4,15,13,8,4,44
155,35,4,15,13,8,4,44
155,35,4,13,13,8,4,42
155,35,4,9,13,6,4,38
155,35,4,6,18,7,4,34
155,35,3,6,15,6,4,34
155,35,4,15,13,6,4,22
155,35,4,15,13,6,4,22
156,35,4,6,13,6,4,60
156,35,4,6,13,8,4,43
156,35,3,6,13,8,4,43
156,35,4,6,13,8,4,43
156,35,4,6,13,8,4,43
156,35,4,6,13,8,4,43
156,67,3,6,13,8,4,43
156,35,4,6,13,8,4,43
156,35,4,6,13,8,4,43
156,35,4,6,13,8,4,43
156,35,4,6,13,8,4,43
156,35,4,6,13,8,4,43
156,35,4,6,13,8,4,43
156,35,4,6,13,8,4,43
156,35,4,6,13,8,4,43
156,64,4,6,13,8,4,43
157,35,4,6,13,6,4,58
157,77,4,6,13,6,4,58
157,35,4,6,13,6,4,58
157,35,3,12,13,8,4,43
157,23,4,6,1,8,4,43
157,35,4,6,13,8,4,42
157,35,3,6,13,8,4,42
157,35,3,6,13,8,4,42
157,35,4,6,13,8,4,42
157,35,4,6,13,8,4,42
157,35,4,6,13,8,4,42
157,35,3,6,13,8,4,42
157,49,4,6,13,8,4,42
157,35,3,6,13,8,4,42
157,35,4,6,13,8,4,42
157,35,3,12,2,8,4,9
158,77,4,6,13,6,8,47
158,35,4,6,17,8,4,47
158,35,4,6,13,6,4,45
158,35,4,6,13,6,4,45
158,77,4,6,13,6,4,45
158,35,4,6,13,6,4,45
158,77,4,6,13,6,4,45
158,77,4,6,13,6,4,45
158,35,3,12,13,8,4,43
158,28,3,12,1,8,4,41
158,35,3,12,13,6,4,35
158,35,3,6,13,8,4,34
158,35,4,6,13,8,4,30
158,35,4,6,13,8,4,30
158,40,4,20,13,6,4,26
158,35,1,18,13,6,4,24
159,77,2,6,13,6,8,80
159,77,4,6,13,6,8,53
159,77,4,6,13,6,8,53
159,77,4,6,13,6,8,53
159,77,4,6,13,8,8,43
159,77,4,6,13,8,8,43
159,35,4,6,17,8,4,39
159,35,4,6,17,8,4,39
159,19,4,6,17,6,4,34
159,35,4,6,17,6,4,34
159,35,4,6,13,6,4,32
159,35,4,6,13,6,4,32
159,35,4,8,17,8,4,32
159,35,4,6,13,6,4,32
159,94,4,6,13,6,4,32
159,52,4,6,13,6,4,32
160,77,2,6,7,6,8,51
160,77,2,6,13,6,8,42
160,40,2,6,13,6,8,42
160,77,2,6,13,6,8,42
160,77,2,6,13,6,8,42
160,77,4,6,13,6,8,34
160,77,4,6,13,6,8,34
160,77,4,6,13,6,8,34
160,77,4,6,13,6,8,34
160,77,4,6,13,6,8,34
160,77,4,6,13,6,8,34
160,77,4,6,13,3,8,32
160,77,4,6,19,6,8,32
160,77,4,20,13,6,8,32
160,77,4,6,13,3,8,32
160,78,4,1,13,6,8,20
161,77,2,6,7,6,10,58
161,40,2,6,7,3,1,55
161,77,2,6,7,6,8,50
161,77,2,6,7,6,8,50
161,77,2,6,7,6,8,50
161,77,2,6,4,6,8,49
161,77,2,6,13,6,9,40
161,77,2,6,13,6,6,34
161,77,2,6,13,6,8,27
161,40,2,6,13,6,8,27
161,77,2,6,13,6,8,27
161,40,2,6,13,6,8,27
161,77,2,6,13,6,8,27
161,98,2,6,13,6,8,27
161,91,2,6,13,6,8,27
161,40,1,6,7,6,8,18
162,77,2,6,7,6,8,54
162,77,2,6,7,6,8,54
162,77,2,6,7,6,8,54
162,77,2,6,7,6,8,54
162,77,2,6,7,6,8,54
162,40,2,6,7,6,10,45
162,77,2,6,7,6,10,45
162,77,2,6,7,6,10,45
162,77,2,6,7,6,10,45
162,40,2,6,7,3,8,36
162,40,2,6,7,3,8,36
162,40,2,6,7,3,8,36
162,40,2,6,7,3,1,30
162,40,2,12,7,6,8,21
162,77,2,6,7,6,1,21
162,77,2,6,7,8,8,15
163,27,2,6,9,6,8,77
163,77,2,6,10,6,8,54
163,2,2,15,7,6,10,49
163,77,2,6,7,6,8,45
163,77,2,6,7,6,8,45
163,77,2,6,7,6,8,45
163,77,2,6,7,6,8,45
163,72,2,6,7,6,8,45
163,42,2,6,7,6,8,45
163,16,2,6,7,6,8,45
