Generacion,k,e,aa,da,af,df,puntos
109,55,3,16,13,3,5,22
109,94,3,7,4,1,1,18
109,94,3,16,13,1,1,10
109,21,3,16,4,3,1,9
109,94,3,16,4,1,5,9
109,94,3,16,13,1,1,9
109,94,4,16,13,3,5,9
109,94,3,16,13,1,1,8
109,94,3,16,13,3,1,8
109,55,3,8,4,3,1,7
109,94,3,16,4,1,1,7
109,94,3,16,4,1,1,6
109,94,3,16,13,6,1,5
109,55,4,16,13,3,1,5
109,94,3,16,13,1,5,4
110,55,3,16,13,3,5,22
110,21,4,16,13,3,5,20
110,55,3,16,13,3,5,20
110,94,3,7,4,1,1,18
110,21,3,16,13,3,5,12
110,94,3,5,13,1,5,11
110,94,3,16,13,3,1,10
110,21,3,16,13,3,5,9
110,55,3,16,13,3,1,9
110,94,3,16,13,1,1,8
110,94,3,16,4,1,1,7
110,50,3,16,4,1,10,6
110,21,3,16,4,3,1,5
110,94,3,16,13,1,1,4
110,94,3,16,13,1,5,4
110,94,3,7,0,1,1,0
111,94,4,7,13,1,3,25
111,55,3,16,13,3,5,23
111,21,3,16,13,3,5,19
111,21,3,16,13,1,1,10
111,55,3,16,1,1,1,10
111,94,3,7,4,7,5,10
111,94,4,16,4,6,5,9
111,55,4,16,13,3,5,8
111,55,3,16,13,3,5,8
111,21,4,16,13,3,5,7
111,55,3,16,13,3,1,7
111,21,1,8,13,3,5,7
111,94,3,7,4,1,1,6
111,21,3,8,13,3,5,5
111,55,1,16,13,3,5,3
111,55,2,7,13,3,1,3
112,21,3,16,13,3,5,23
112,94,4,7,13,1,3,23
112,55,3,16,13,3,5,17
112,41,3,16,2,1,5,17
112,55,3,16,13,3,5,15
112,21,3,16,13,1,1,13
112,94,4,7,13,1,3,9
112,21,3,16,13,3,5,9
112,21,3,16,13,1,3,7
112,21,3,16,13,1,5,6
112,94,4,16,13,3,5,6
112,94,3,15,13,1,5,3
112,21,2,16,13,3,1,2
112,21,3,3,13,1,1,2
112,55,3,16,13,1,1,2
112,21,3,16,6,3,8,2
113,55,3,7,13,1,3,26
113,94,4,7,13,1,3,21
113,21,3,16,13,3,5,19
113,55,3,16,13,3,5,19
113,21,3,16,13,2,5,11
113,73,3,16,13,3,3,10
113,32,3,16,13,1,5,10
113,94,3,17,13,1,5,9
113,36,3,16,2,1,5,7
113,55,3,16,13,10,5,7
113,41,3,16,2,1,5,7
113,41,3,16,2,4,5,6
113,41,3,18,2,0,5,5
113,94,3,16,2,8,5,3
113,21,3,3,2,3,5,1
113,41,2,16,2,3,5,0
114,38,3,7,13,1,3,22
114,21,3,7,13,1,5,21
114,55,3,7,13,1,3,20
114,55,3,16,13,3,5,13
114,55,3,7,13,1,3,11
114,55,3,16,3,3,5,9
114,55,3,16,10,3,5,8
114,55,3,16,13,3,3,8
114,21,3,16,13,3,5,8
114,94,4,7,13,1,3,6
114,94,3,7,13,3,3,6
114,55,3,16,10,1,3,4
114,55,3,16,13,3,5,4
114,94,3,7,13,3,5,4
114,55,4,0,13,3,5,3
114,21,3,16,13,3,5,3
115,38,3,7,13,1,4,20
115,21,3,7,13,1,3,20
115,21,3,7,13,1,5,19
115,55,3,16,13,1,5,12
115,55,3,7,13,1,3,10
115,38,3,7,13,1,3,10
115,38,3,7,13,1,5,10
115,55,3,7,13,1,5,9
115,55,3,7,13,1,3,9
115,89,3,7,13,1,3,9
115,55,3,10,16,1,5,9
115,38,3,7,13,3,3,7
115,55,3,7,13,3,5,6
115,82,3,19,14,1,3,6
115,21,3,19,13,1,5,5
115,55,3,16,13,3,5,3
116,55,2,7,13,1,5,23
116,42,4,16,13,1,5,21
116,38,3,7,13,1,4,17
116,38,3,7,9,1,3,16
116,21,3,7,13,1,3,9
116,21,3,7,13,1,5,9
116,38,3,7,13,1,3,9
116,21,3,16,13,1,5,9
116,55,3,16,13,1,5,9
116,38,3,7,13,1,4,9
116,21,3,7,13,1,4,8
116,55,3,7,13,1,4,8
116,21,2,7,13,1,3,6
116,17,3,16,13,1,5,4
116,21,3,7,8,1,3,3
116,21,3,7,13,1,0,0
117,42,3,16,3,1,4,24
117,55,2,7,13,1,5,17
117,55,2,7,13,1,5,16
117,38,3,7,13,1,4,16
117,55,3,7,13,1,4,13
117,42,4,7,13,1,5,8
117,55,4,7,13,5,5,8
117,38,3,7,4,1,4,8
117,38,3,7,13,1,4,7
117,1,3,16,13,1,7,7
117,38,3,7,9,1,3,7
117,55,1,7,13,1,5,6
117,55,2,7,9,1,5,5
117,42,4,16,13,1,5,5
117,38,3,16,9,1,5,4
117,55,3,7,13,1,0,0
118,42,3,16,3,1,4,23
118,55,2,7,13,1,5,19
118,55,2,7,13,1,5,17
118,55,2,7,13,1,5,16
118,42,2,16,8,1,4,10
118,38,3,7,13,1,5,9
118,55,3,7,13,1,5,8
118,55,3,7,13,1,5,8
118,38,3,7,13,1,4,8
118,38,3,7,3,1,4,7
118,55,3,7,13,1,4,7
118,55,4,7,16,1,5,6
118,55,4,7,13,1,4,4
118,38,3,16,13,1,4,3
118,55,2,16,3,1,4,2
118,55,2,16,13,1,5,2
119,42,3,16,3,1,4,24
119,55,3,17,3,1,5,23
119,55,3,16,3,8,5,19
119,55,2,7,2,1,5,12
119,96,2,7,3,8,5,10
119,55,2,7,13,1,5,9
119,55,2,7,13,1,5,9
119,55,2,7,13,1,5,9
119,55,2,7,13,1,5,7
119,24,3,7,3,1,5,6
119,55,2,7,13,1,5,6
119,55,2,7,13,1,5,6
119,55,2,7,13,1,5,5
119,36,2,16,3,1,5,4
119,55,2,7,13,3,5,2
119,55,3,7,13,1,6,2
120,42,3,16,3,1,4,30
120,42,3,17,10,1,5,22
120,19,3,16,3,3,5,22
120,55,3,16,3,8,5,17
120,55,3,17,3,1,5,15
120,55,1,7,15,1,4,9
120,55,2,7,2,1,5,9
120,55,3,17,3,8,5,8
120,55,2,17,3,1,5,8
120,55,2,7,3,7,5,6
120,55,3,18,3,1,4,6
120,55,2,7,2,8,5,6
120,55,3,16,3,8,4,5
120,7,3,16,3,8,5,5
120,55,1,16,3,8,5,3
120,55,2,12,2,1,4,0
121,19,3,7,3,1,5,26
121,19,3,16,3,8,3,21
121,42,2,16,10,1,5,20
121,42,3,17,10,1,5,19
121,19,3,16,3,3,5,12
121,50,3,16,12,1,4,10
121,55,3,17,3,6,5,9
121,42,3,16,10,1,5,9
121,19,3,16,3,1,5,9
121,42,3,16,3,1,4,9
121,19,3,16,3,3,5,7
121,42,3,17,3,1,4,7
121,42,3,17,10,1,4,6
121,3,3,16,3,8,4,6
121,55,3,16,3,8,5,4
121,55,1,16,3,8,4,0
122,19,3,7,3,1,5,28
122,42,2,7,10,1,5,18
122,68,3,16,10,1,5,17
122,42,3,16,3,1,5,15
122,42,3,17,3,1,5,11
122,42,3,17,10,1,5,10
122,19,3,7,3,8,3,9
122,19,3,16,3,8,3,9
122,19,2,9,10,1,3,8
122,19,3,17,10,1,3,8
122,42,2,16,10,1,5,7
122,42,2,17,10,1,5,6
122,19,3,7,10,1,5,5
122,42,3,5,10,1,5,4
122,19,3,16,3,8,5,4
122,42,2,16,3,1,3,3
123,68,3,1,10,1,1,22
123,19,3,7,3,1,5,22
123,42,2,7,3,1,5,22
123,19,3,7,2,1,10,16
123,68,3,16,3,1,5,11
123,19,3,16,10,1,5,11
123,19,3,16,3,1,5,10
123,42,3,16,9,1,5,7
123,68,3,16,3,1,5,7
123,68,3,16,10,1,5,7
123,42,2,7,10,1,5,6
123,19,2,7,10,1,2,5
123,19,1,7,10,1,5,4
123,42,2,16,10,1,5,4
123,68,3,12,10,1,5,3
123,42,3,16,3,1,5,3
124,19,3,1,10,1,1,24
124,19,3,7,2,1,5,22
124,68,3,7,3,1,5,21
124,42,2,7,3,1,5,21
124,42,3,7,3,1,5,15
124,19,3,7,3,1,5,12
124,19,3,10,3,1,5,10
124,68,3,1,3,1,1,10
124,68,3,1,10,1,1,9
124,19,3,7,2,1,10,7
124,42,3,1,9,7,10,6
124,42,2,1,5,1,5,6
124,19,3,7,2,1,10,2
124,42,1,7,2,1,10,2
124,66,3,7,10,1,0,1
124,42,3,7,1,10,10,0
125,19,3,7,2,1,5,28
125,68,3,7,3,1,5,21
125,42,2,7,3,1,5,18
125,42,2,7,3,1,5,18
125,68,3,7,2,1,5,12
125,68,3,7,3,1,5,12
125,42,3,7,3,1,5,11
125,19,3,1,10,1,1,7
125,19,3,1,10,1,1,7
125,19,3,1,10,1,1,7
125,19,2,1,10,1,5,6
125,43,3,18,10,1,1,5
125,42,2,7,3,1,10,4
125,92,3,7,15,1,5,3
125,19,2,1,10,1,5,3
125,42,3,1,16,1,5,0
126,19,3,7,2,1,5,23
126,68,3,7,3,1,5,21
126,68,3,7,3,1,5,18
126,42,2,7,3,1,5,15
126,42,2,7,3,1,5,9
126,21,2,7,3,1,5,9
126,19,3,7,3,1,5,9
126,68,3,7,3,1,5,9
126,19,2,7,3,1,5,9
126,42,3,7,3,1,5,9
126,42,3,7,3,1,5,8
126,42,2,7,3,1,5,8
126,42,2,7,3,1,5,8
126,19,2,7,3,1,5,7
126,68,2,7,11,1,5,5
126,42,2,7,16,1,5,4
127,68,3,7,2,1,3,21
127,68,3,7,3,1,5,20
127,42,2,7,3,1,5,19
127,68,2,7,3,1,5,18
127,19,3,7,2,1,5,11
127,42,2,7,3,1,5,10
127,42,2,7,3,1,5,9
127,68,3,7,3,1,5,8
127,19,3,7,3,1,5,8
127,68,3,2,3,1,5,8
127,68,3,7,15,1,4,7
127,42,3,5,3,1,5,7
127,42,2,7,3,6,3,5
127,68,2,3,3,1,5,4
127,32,2,7,2,1,5,4
127,19,2,7,2,1,5,4
128,68,3,7,2,1,5,24
128,68,3,7,3,1,6,21
128,68,3,7,3,1,5,21
128,55,2,7,3,1,5,15
128,68,3,7,2,1,3,12
128,68,3,7,3,1,5,12
128,68,2,7,3,1,5,12
128,42,3,7,2,1,3,9
128,42,4,7,3,1,3,9
128,68,2,7,3,1,5,9
128,68,3,7,2,1,3,9
128,68,3,7,2,1,3,9
128,42,2,7,3,1,5,6
128,95,2,7,2,1,3,6
128,68,2,7,3,1,5,6
128,42,2,17,3,1,5,0
129,68,3,10,2,1,6,33
129,68,3,7,3,1,6,19
129,68,3,7,2,1,5,18
129,68,3,7,3,1,5,17
129,55,3,7,3,1,5,13
129,68,3,7,2,1,5,12
129,68,3,7,3,1,6,12
129,68,3,7,3,1,5,11
129,68,3,7,3,1,5,9
129,68,3,7,5,1,5,8
129,55,3,7,3,1,9,7
129,68,3,7,10,1,6,6
129,55,2,7,3,1,5,4
129,68,1,7,17,1,5,2
129,55,2,7,2,1,5,0
129,43,2,7,2,1,5,0
130,90,3,10,2,1,6,28
130,68,3,10,3,1,8,25
130,68,3,10,3,1,6,21
130,68,3,10,2,1,6,12
130,68,3,7,2,1,6,10
130,68,3,7,2,1,5,9
130,68,3,10,3,1,5,9
130,68,3,7,2,1,5,9
130,68,3,7,2,1,5,8
130,68,3,7,2,1,5,7
130,68,3,7,3,1,6,7
130,68,3,7,3,1,5,6
130,68,3,7,3,1,5,6
130,68,3,7,19,1,5,5
130,68,3,7,4,1,5,3
130,68,3,7,3,1,8,3
131,90,3,10,2,1,6,24
131,68,3,10,2,1,6,22
131,90,3,10,3,1,6,17
131,68,4,10,2,1,6,16
131,68,3,10,2,1,6,12
131,68,3,10,2,1,8,10
131,68,3,10,2,1,6,10
131,68,3,10,3,1,6,7
131,90,3,10,3,1,6,7
131,63,3,10,3,1,6,7
131,68,3,8,17,1,6,6
131,68,3,10,3,1,9,6
131,68,3,10,3,1,8,6
131,68,3,13,3,1,6,4
131,68,3,10,15,1,8,3
131,68,3,17,3,1,6,3
132,90,3,10,2,1,6,22
132,90,3,10,2,1,6,22
132,68,3,17,2,1,6,21
132,68,4,10,2,1,6,11
132,90,4,10,6,1,6,10
132,68,3,10,2,1,6,9
132,90,3,10,3,1,9,9
132,90,3,10,2,1,6,9
132,77,3,10,2,1,8,9
132,90,3,3,2,1,6,8
132,90,3,10,3,1,6,8
132,90,3,10,3,1,6,8
132,68,4,10,2,1,6,6
132,68,3,10,2,3,6,6
132,68,4,9,2,1,6,6
132,68,3,5,2,1,6,5
133,68,3,8,2,1,6,21
133,90,3,10,2,1,6,21
133,90,3,11,2,1,6,19
133,90,3,10,2,1,6,19
133,90,3,10,2,1,6,12
133,90,3,10,2,1,6,12
133,68,3,10,2,1,6,10
133,90,3,10,2,1,6,10
133,68,4,10,2,1,6,9
133,90,4,10,2,5,6,8
133,68,3,17,2,1,6,7
133,68,3,17,2,1,6,7
133,90,3,17,2,1,6,7
133,68,1,10,2,1,6,6
133,90,3,17,2,1,6,3
133,68,4,10,2,1,6,0
134,90,3,11,2,1,6,21
134,27,3,4,19,1,6,19
134,90,3,10,2,1,6,17
134,68,3,10,2,1,6,16
134,90,3,10,2,1,6,10
134,90,3,10,2,1,6,9
134,90,3,10,2,1,6,9
134,90,3,8,2,1,6,9
134,90,3,10,5,1,9,9
134,68,3,8,2,1,6,9
134,90,3,10,2,1,6,9
134,90,3,10,2,2,6,8
134,90,3,0,2,1,6,7
134,90,3,10,13,4,6,6
134,90,3,8,2,1,0,6
134,68,3,15,2,1,6,5
135,27,3,4,19,2,6,24
135,90,3,11,2,1,6,21
135,90,3,11,2,1,6,21
135,90,3,8,2,1,6,17
135,27,3,4,2,1,8,12
135,27,3,4,19,1,6,10
135,90,3,10,2,1,6,10
135,68,2,4,19,1,6,9
135,27,3,10,2,1,6,9
135,68,3,10,2,1,6,9
135,68,3,8,2,1,6,8
135,27,3,10,2,5,6,7
135,68,1,10,8,1,6,4
135,90,3,10,2,1,6,4
135,90,3,10,2,1,6,4
135,98,2,11,2,3,6,3
136,90,3,8,2,1,6,19
136,33,3,4,19,1,6,18
136,27,3,4,2,2,6,16
136,27,4,11,19,1,6,16
136,90,3,8,2,1,6,10
136,90,3,8,2,1,6,10
136,90,3,11,17,1,6,9
136,90,3,8,2,1,6,9
136,27,3,4,19,2,6,8
136,27,3,20,9,1,6,8
136,90,3,11,2,1,6,7
136,90,3,11,2,1,6,7
136,27,3,8,19,2,6,6
136,90,1,8,2,1,6,6
136,90,3,4,2,1,6,5
136,27,3,8,19,2,8,3
137,27,3,8,2,1,6,22
137,90,3,11,2,1,6,20
137,27,3,4,19,2,6,18
137,33,4,11,19,1,6,12
137,33,3,4,19,1,6,9
137,27,1,11,19,1,6,8
137,90,3,8,2,1,6,8
137,27,3,4,2,2,6,8
137,90,3,8,2,1,6,8
137,90,3,4,19,1,6,7
137,33,3,8,19,6,6,7
137,27,4,11,19,1,6,7
137,18,4,11,19,1,6,6
137,27,3,4,19,2,6,6
137,27,3,4,2,1,6,4
137,27,4,11,19,1,6,4
138,90,3,11,2,1,6,22
138,90,3,11,2,1,6,21
138,27,3,4,19,2,6,20
138,27,3,8,2,1,6,15
138,90,3,11,2,1,6,13
138,90,3,11,19,1,6,11
138,27,3,4,19,2,6,8
138,33,4,8,19,1,6,7
138,90,3,8,2,1,6,7
138,33,4,11,19,2,6,6
138,90,3,4,2,2,9,6
138,33,4,11,19,1,6,6
138,27,3,8,20,1,8,5
138,33,4,11,19,1,6,5
138,33,4,11,2,0,6,3
138,27,4,4,19,2,6,1
139,27,3,4,19,1,6,24
139,27,3,4,19,2,6,18
139,27,3,4,2,1,6,17
139,90,3,11,2,1,6,16
139,90,3,11,2,1,6,12
139,27,3,8,2,1,6,10
139,90,3,11,2,1,6,10
139,90,3,11,2,1,6,10
139,90,3,11,2,1,6,9
139,90,3,11,2,1,7,9
139,90,3,8,2,1,6,9
139,27,3,8,2,1,6,9
139,90,3,11,2,1,6,9
139,27,3,8,2,1,6,7
139,27,3,8,2,3,5,3
139,27,3,4,0,7,6,0
140,27,3,11,2,4,6,23
140,27,3,4,19,1,6,20
140,27,3,4,19,1,6,17
140,27,3,4,19,1,6,17
140,5,3,4,19,1,5,11
140,27,3,4,19,1,6,10
140,27,3,4,19,1,6,10
140,27,3,4,19,2,6,9
140,90,3,11,2,1,6,7
140,90,3,11,2,1,6,7
140,27,3,4,2,1,6,6
140,27,3,4,2,2,6,6
140,27,3,4,19,1,1,6
140,27,3,4,2,1,6,6
140,27,3,4,14,1,6,4
140,41,2,4,19,1,8,4
141,27,3,11,2,4,6,20
141,27,3,4,2,4,6,19
141,27,3,4,19,4,6,18
141,27,3,4,19,1,6,12
141,27,3,4,2,4,6,11
141,27,3,4,19,1,6,9
141,64,3,4,19,1,6,9
141,27,3,4,19,1,6,8
141,1,3,4,19,1,6,8
141,69,3,4,19,1,4,8
141,27,3,4,19,1,6,8
141,27,3,4,2,1,6,6
141,27,3,12,19,1,7,6
141,89,3,4,19,1,6,5
141,27,3,4,19,1,6,5
141,27,3,4,2,1,6,2
142,27,3,15,2,4,6,24
142,27,3,11,2,4,6,19
142,27,3,11,19,4,6,18
142,27,3,4,19,1,6,13
142,27,1,15,19,4,6,9
142,27,3,4,19,1,10,8
142,27,3,4,19,1,6,7
142,27,3,4,2,4,6,7
142,27,3,4,2,4,6,7
142,27,3,14,19,4,6,7
142,27,3,4,2,4,6,7
142,27,3,4,19,4,6,6
142,27,3,4,19,4,6,6
142,27,3,4,2,4,6,5
142,27,3,4,2,9,6,5
142,27,3,4,9,1,6,3
143,27,3,16,2,4,6,20
143,27,3,11,19,1,5,20
143,27,3,11,19,4,6,18
143,27,3,11,2,4,6,18
143,27,3,11,19,4,6,11
143,27,3,11,19,3,6,11
143,27,3,11,2,4,6,10
143,27,3,11,2,4,6,10
143,27,3,15,2,4,6,9
143,27,3,11,19,1,6,8
143,27,3,4,19,1,6,6
143,27,3,15,2,4,6,5
143,27,3,4,2,1,6,4
143,27,3,11,12,0,6,4
143,27,3,4,19,1,6,4
143,27,3,4,2,1,6,3
144,27,3,11,2,1,6,26
144,99,1,18,19,1,5,21
144,27,3,11,19,1,5,16
144,27,3,11,19,1,6,16
144,27,2,11,19,4,6,10
144,27,3,11,2,4,6,10
144,40,3,20,2,4,6,8
144,27,3,11,2,4,5,7
144,27,3,11,2,4,6,7
144,27,3,11,2,4,6,7
144,27,3,16,2,4,6,7
144,27,3,11,19,4,6,5
144,27,3,11,19,4,6,5
144,27,3,11,2,4,6,4
144,27,3,11,2,4,6,4
144,28,3,11,1,1,6,3
145,27,3,11,2,1,6,21
145,27,3,11,2,1,6,20
145,27,3,11,2,1,6,19
145,27,3,11,7,1,6,15
145,27,3,11,2,1,6,13
145,27,3,11,19,1,6,8
145,27,3,11,19,1,6,8
145,73,3,11,19,1,6,7
145,27,3,11,19,1,6,7
145,40,1,18,19,1,6,7
145,27,3,11,19,1,5,7
145,99,1,18,19,1,5,7
145,27,1,18,19,1,5,7
145,27,3,11,19,1,6,6
145,27,1,18,2,1,6,5
145,27,3,18,19,1,5,1
146,27,3,11,2,1,6,21
146,85,3,11,7,1,6,17
146,27,3,11,7,1,6,16
146,27,3,11,2,1,6,14
146,27,3,11,2,10,6,10
146,27,3,4,2,1,6,9
146,45,3,11,2,1,6,8
146,27,3,11,2,1,6,8
146,27,3,11,2,9,6,7
146,27,3,11,2,1,6,7
146,27,1,11,2,1,6,6
146,27,3,11,7,1,6,6
146,27,3,11,7,1,6,6
146,27,3,11,2,1,6,5
146,27,3,2,2,1,6,4
146,27,3,11,11,1,6,3
147,27,3,11,7,1,6,20
147,27,3,11,7,1,6,17
147,27,3,11,2,1,6,16
147,27,3,11,2,1,6,14
147,50,3,11,2,1,6,14
147,27,3,11,2,1,6,9
147,27,3,11,2,1,6,9
147,27,3,11,7,1,6,7
147,27,3,11,2,1,6,7
147,27,4,11,2,6,6,7
147,27,3,11,7,1,6,6
147,27,3,11,7,1,1,6
147,85,3,11,7,1,6,6
147,85,3,11,7,8,6,5
147,85,4,11,7,10,6,5
147,85,1,11,7,1,6,0
148,27,3,11,7,7,6,19
148,27,1,1,2,1,2,17
148,27,3,11,2,1,6,14
148,27,3,11,7,1,6,14
148,27,3,11,2,1,6,9
148,27,3,11,7,1,6,9
148,27,3,11,2,1,6,9
148,27,3,11,7,1,3,8
148,27,3,11,2,1,6,8
148,27,3,11,7,1,6,8
148,27,3,3,2,1,7,7
148,27,3,11,4,1,6,7
148,27,3,11,7,1,1,6
148,27,3,11,7,9,6,6
148,93,3,15,7,9,6,6
148,27,3,11,12,5,6,3
149,13,3,11,2,1,6,25
149,27,3,11,2,1,6,24
149,27,1,11,2,1,6,19
149,27,3,11,5,7,6,12
149,27,3,11,2,7,6,11
149,66,1,11,2,1,6,9
149,27,1,1,2,1,2,9
149,27,3,1,7,1,4,9
149,27,3,11,7,7,6,8
149,27,3,11,7,1,6,8
149,27,3,11,7,7,6,7
149,27,3,1,7,7,2,7
149,27,3,11,2,1,6,6
149,27,1,1,2,1,6,6
149,27,3,11,7,1,2,5
149,66,1,11,7,1,6,3
150,27,3,11,2,1,6,21
150,45,3,11,2,1,6,21
150,27,3,11,2,1,6,19
150,27,3,11,2,1,6,19
150,27,3,11,2,1,7,12
150,27,3,11,2,1,5,12
150,13,1,11,2,1,6,10
150,13,3,11,2,1,6,10
150,27,3,11,5,7,6,9
150,27,3,11,5,7,6,9
150,13,1,11,2,10,1,9
150,27,1,11,2,1,6,9
150,27,1,11,5,1,6,7
150,27,3,11,20,1,6,5
150,27,3,11,2,7,6,4
150,27,3,11,0,1,2,0
151,27,3,11,2,1,6,22
151,27,3,11,2,1,6,18
151,27,3,11,2,1,6,18
151,27,3,11,2,1,6,18
151,45,3,11,2,1,6,13
151,27,3,11,2,1,6,9
151,27,3,11,2,1,9,9
151,27,3,11,2,1,6,9
151,2,3,11,2,1,6,9
151,27,3,11,2,1,6,9
151,27,3,11,2,1,6,9
151,27,3,11,2,1,6,9
151,27,3,11,2,1,6,9
151,45,3,11,2,1,6,9
151,27,4,12,2,1,6,4
151,27,3,11,16,1,6,2
152,47,3,11,2,1,6,19
152,27,3,11,2,1,6,18
152,27,3,11,2,1,6,18
152,27,3,11,2,1,5,18
152,27,3,11,2,1,6,10
152,27,3,11,2,1,3,9
152,27,3,11,2,1,6,9
152,27,3,11,2,1,6,9
152,27,3,11,2,1,6,9
152,27,3,11,2,6,7,9
152,27,3,11,2,1,6,9
152,27,3,11,2,1,6,9
152,27,3,11,2,1,6,9
152,27,3,11,2,1,6,9
152,27,3,11,2,1,6,9
152,44,3,11,19,1,6,5
153,27,3,11,2,1,6,24
153,27,3,11,2,1,5,21
153,27,3,11,2,1,5,19
153,47,3,11,2,1,5,18
153,27,3,2,14,6,5,11
153,27,3,11,10,1,5,10
153,27,3,11,2,1,6,10
153,27,3,11,2,1,6,10
153,27,3,11,2,1,6,9
153,47,3,11,2,1,6,9
153,47,3,11,2,1,6,9
153,47,1,11,2,1,6,7
153,27,3,11,2,1,9,7
153,47,3,20,2,1,6,6
153,47,3,11,0,1,6,3
153,27,3,11,2,5,6,1
154,27,4,5,2,1,5,24
154,47,3,11,2,1,5,19
154,27,3,11,2,1,6,17
154,47,3,11,2,1,5,16
154,27,3,11,2,1,5,12
154,27,3,11,2,1,5,12
154,27,3,11,2,1,5,10
154,27,3,11,2,1,5,10
154,47,3,11,2,1,6,10
154,27,3,11,2,1,5,9
154,27,3,11,2,1,5,9
154,27,3,11,2,1,6,9
154,53,1,11,2,1,6,9
154,47,3,14,2,1,5,5
154,47,3,11,2,6,5,1
154,27,2,11,2,1,5,0
155,27,4,5,2,1,5,26
155,47,3,11,2,1,5,19
155,27,3,11,2,1,6,18
155,47,3,11,2,1,5,16
155,47,3,11,2,1,5,12
155,27,3,5,2,1,6,10
155,27,4,11,2,1,6,10
155,27,4,5,2,1,5,10
155,1,3,11,2,1,5,10
155,47,3,11,2,1,5,9
155,47,3,11,2,1,5,9
155,47,3,11,2,1,5,9
155,27,3,11,2,1,6,8
155,27,1,3,2,1,5,3
155,27,3,5,2,9,10,1
155,47,3,11,15,1,6,1
156,47,4,5,2,1,5,23
156,47,3,11,2,1,7,21
156,27,4,5,2,1,5,21
156,27,3,5,2,1,6,18
156,47,3,11,2,1,5,12
156,47,3,11,2,1,5,9
156,27,3,11,2,1,5,9
156,47,4,11,2,1,5,9
156,27,3,5,2,1,5,7
156,28,3,11,2,1,5,7
156,47,3,11,2,1,5,7
156,5,3,11,2,1,6,7
156,27,3,11,2,1,6,7
156,27,4,11,2,1,5,6
156,27,4,5,8,1,5,6
156,27,3,11,2,1,6,5
157,47,4,13,2,1,7,26
157,47,3,11,2,1,7,22
157,27,4,5,2,1,5,18
157,27,4,5,2,1,5,16
157,47,4,5,2,1,5,12
157,47,3,11,2,1,7,12
157,27,4,5,2,1,5,10
157,27,4,11,2,1,5,9
157,47,4,5,2,1,5,8
157,27,3,5,2,1,6,7
157,27,4,5,2,1,5,7
157,27,4,5,2,1,1,7
157,47,3,5,2,1,6,7
157,27,4,7,2,0,5,4
157,47,4,11,2,10,7,4
157,47,3,5,2,9,0,0
158,47,3,11,2,1,7,27
158,27,4,5,19,1,5,20
158,47,4,13,2,1,7,19
158,47,4,13,2,1,7,16
158,27,4,5,2,1,7,12
158,27,4,11,2,1,7,12
158,27,4,5,2,1,5,10
158,57,4,5,2,1,7,8
158,47,4,13,2,3,5,8
158,27,3,11,2,1,5,7
158,27,4,5,2,1,5,7
158,27,4,5,2,1,7,6
158,27,4,5,2,1,5,6
158,47,3,13,2,1,7,6
158,47,3,13,2,1,7,6
158,27,3,5,2,1,5,3
159,47,3,11,2,1,7,25
159,47,3,11,2,1,7,22
159,47,4,5,19,1,5,20
159,47,4,5,19,1,7,19
159,47,3,11,2,1,7,13
159,27,4,5,19,1,5,11
159,47,4,13,2,1,7,9
159,47,4,13,2,1,7,9
159,93,4,13,2,1,7,9
159,47,4,13,2,1,7,6
159,47,4,11,2,1,7,5
159,47,4,13,2,1,7,5
159,27,3,0,19,1,5,5
159,47,4,11,2,8,7,4
159,47,4,1,19,1,7,2
159,47,4,13,19,1,1,1
160,74,3,11,2,1,7,21
160,47,3,11,2,1,7,20
160,47,3,5,19,1,5,19
160,47,4,11,19,1,7,15
160,47,3,5,2,1,7,10
160,47,4,5,19,1,7,9
160,2,4,5,19,1,5,9
160,47,3,11,2,1,7,9
160,47,3,11,2,1,7,9
160,47,4,5,19,1,7,9
160,47,4,5,19,1,5,7
160,47,3,5,19,1,7,7
160,47,4,5,2,1,7,6
160,47,4,5,19,1,7,6
160,47,4,11,19,1,2,4
160,47,3,5,2,8,7,3
161,74,3,5,2,1,5,28
161,47,3,20,2,1,7,23
161,47,1,11,19,1,5,20
161,47,3,11,2,1,7,18
161,47,3,11,2,1,7,11
161,47,4,11,2,1,7,10
161,57,3,11,6,1,5,9
161,47,3,5,19,1,5,9
161,47,3,11,19,1,7,9
161,9,3,11,19,1,7,9
161,47,3,20,2,1,7,8
161,74,3,11,2,1,7,5
161,47,4,11,19,1,7,4
161,47,3,5,19,1,7,2
161,47,3,5,19,1,0,1
161,47,3,11,2,1,0,0
162,74,3,5,2,1,7,24
162,47,3,20,2,1,7,21
162,18,1,5,19,1,5,17
162,47,1,11,19,1,5,16
162,74,3,5,2,1,7,12
162,47,3,11,19,1,5,10
162,47,3,11,2,1,7,10
162,47,1,11,19,1,5,9
162,47,4,11,2,1,5,9
162,47,3,20,2,1,7,7
162,74,3,11,2,1,5,7
162,74,3,5,2,1,5,6
162,47,1,11,2,1,7,6
162,47,3,20,4,1,5,6
162,47,1,10,19,1,5,5
162,47,4,1,2,1,7,5
163,47,3,20,2,1,7,26
163,47,3,20,2,1,5,23
163,47,3,20,2,1,10,22
163,47,3,1,19,1,9,20
163,74,3,5,2,1,7,9
163,18,1,5,19,1,5,8
163,47,1,11,19,1,5,8
163,47,1,5,19,1,7,6
163,18,3,5,2,1,7,5
163,74,3,5,2,1,7,5
