Generacion,k,e,aa,da,af,df,puntos
109,52,2,11,10,5,4,52
109,52,2,11,10,5,4,52
109,52,2,11,10,5,4,52
109,52,2,11,10,5,6,48
109,52,2,11,10,5,6,48
109,52,2,11,10,5,6,48
109,52,2,11,10,5,6,48
109,52,2,11,10,5,6,48
109,52,2,11,10,5,6,48
109,52,2,11,10,5,6,48
109,52,2,11,10,5,6,48
109,52,2,11,10,5,5,34
109,52,2,9,5,5,5,31
109,55,1,11,10,5,5,16
109,52,2,17,10,5,6,15
110,52,2,11,10,5,4,48
110,52,2,11,10,5,4,48
110,52,2,11,10,5,4,48
110,52,2,11,10,5,4,48
110,67,2,11,10,5,4,48
110,45,2,11,10,5,4,48
110,52,2,11,10,5,4,48
110,52,2,11,10,5,4,48
110,52,2,11,10,5,4,48
110,52,2,11,10,5,4,48
110,52,2,11,10,5,4,48
110,52,2,11,10,5,3,48
110,52,2,11,10,5,4,48
110,52,2,11,10,5,4,48
110,52,2,11,10,5,4,48
110,52,2,14,10,5,4,0
111,52,2,11,10,5,4,54
111,52,2,11,10,5,4,54
111,52,2,11,10,5,4,54
111,52,2,11,10,5,4,54
111,52,2,11,10,5,4,54
111,52,2,11,10,5,4,54
111,52,2,11,10,5,4,54
111,52,2,11,10,5,4,54
111,52,2,11,10,5,4,54
111,52,2,11,10,5,4,54
111,52,2,11,10,5,4,54
111,52,2,11,10,7,4,49
111,52,2,11,10,5,1,45
111,52,2,11,10,8,4,15
111,52,2,6,10,5,4,8
111,52,4,11,10,5,4,7
112,84,2,11,11,5,4,85
112,52,2,11,10,5,4,45
112,52,2,11,10,5,4,45
112,52,2,11,10,5,4,45
112,52,2,11,10,5,4,45
112,52,2,11,10,5,4,45
112,52,2,11,10,5,4,45
112,52,2,11,10,5,4,45
112,52,2,11,10,5,4,45
112,52,2,2,6,5,4,45
112,52,2,11,10,5,4,45
112,52,2,11,10,5,4,45
112,52,2,11,10,5,4,45
112,52,2,11,10,5,4,45
112,52,2,11,10,5,4,45
112,52,3,11,10,5,4,4
113,84,2,11,11,5,4,82
113,52,2,11,10,5,4,51
113,52,2,11,10,5,4,51
113,52,2,11,10,5,4,51
113,66,2,11,10,5,4,51
113,65,2,11,10,5,4,51
113,62,2,11,10,5,4,51
113,73,2,11,10,5,4,51
113,52,2,11,9,5,4,51
113,52,2,11,10,5,4,51
113,52,2,11,10,5,4,51
113,52,2,11,10,5,4,51
113,73,2,13,10,5,4,43
113,52,2,5,10,5,4,15
113,52,2,11,10,8,4,12
113,70,3,16,10,5,4,5
114,84,2,11,11,5,4,83
114,76,2,11,15,5,4,79
114,52,2,11,10,5,4,43
114,52,2,11,10,5,4,43
114,65,2,11,10,5,4,43
114,52,2,11,10,5,4,43
114,61,2,11,10,5,4,43
114,72,2,11,10,5,4,43
114,68,2,11,10,5,4,43
114,52,2,11,10,5,4,43
114,52,2,11,10,5,4,43
114,52,2,11,10,5,4,43
114,52,2,11,10,5,4,43
114,63,2,11,10,5,3,40
114,52,2,11,8,5,4,17
114,52,2,11,10,5,9,12
115,76,2,11,15,5,4,61
115,84,2,11,11,5,4,59
115,78,2,11,13,5,4,59
115,79,2,11,13,5,4,59
115,69,2,11,13,5,4,59
115,65,2,11,12,5,4,59
115,90,2,11,12,5,4,59
115,70,2,11,18,5,4,58
115,68,2,11,13,7,4,48
115,67,2,20,10,10,4,48
115,52,2,11,10,5,4,22
115,52,2,11,10,5,4,22
115,61,2,11,10,5,4,22
115,68,2,11,10,5,4,22
115,52,2,11,10,5,4,22
115,52,2,11,10,5,4,22
116,76,2,11,15,5,4,48
116,84,2,11,11,5,4,45
116,78,2,11,13,5,4,45
116,79,2,11,13,5,4,45
116,79,2,11,13,5,4,45
116,76,2,11,14,5,4,45
116,77,2,11,13,5,4,45
116,76,2,11,14,5,4,45
116,88,2,11,13,5,4,45
116,80,2,11,12,5,4,45
116,80,2,11,12,5,4,45
116,80,2,11,12,5,4,45
116,82,2,11,11,5,4,45
116,78,2,11,13,5,4,45
116,68,2,11,13,5,4,45
116,81,2,11,6,5,4,42
117,80,2,11,12,10,3,85
117,78,4,11,13,5,4,59
117,76,2,11,15,5,4,42
117,79,2,11,13,5,4,40
117,79,2,11,13,5,4,40
117,78,2,11,13,5,4,40
117,76,2,11,14,5,4,40
117,77,2,11,13,5,4,40
117,77,2,11,13,5,4,40
117,77,2,11,13,5,4,40
117,81,2,11,12,5,4,40
117,79,2,11,12,5,4,40
117,81,2,11,12,5,4,40
117,78,2,11,13,5,4,40
117,84,2,11,11,5,4,40
117,78,2,11,13,5,4,40
118,79,2,11,12,8,3,72
118,79,2,11,12,8,3,72
118,77,2,11,13,7,3,69
118,79,2,11,12,7,3,69
118,79,2,11,12,7,3,69
118,80,2,11,12,10,3,54
118,78,4,11,13,5,4,40
118,77,3,11,13,5,6,40
118,78,3,11,13,5,4,40
118,76,2,11,15,5,4,27
118,77,2,11,14,6,3,21
118,76,2,11,14,5,4,21
118,79,2,11,13,5,4,21
118,78,2,11,13,5,4,21
118,77,2,11,13,5,4,21
118,77,2,11,14,5,4,21
119,79,2,11,12,8,3,51
119,79,2,11,12,8,3,51
119,77,2,11,13,7,3,51
119,79,2,11,12,7,3,51
119,79,2,11,12,8,3,51
119,78,2,11,12,7,3,51
119,77,2,11,12,7,3,51
119,79,2,11,12,7,3,51
119,79,2,11,12,7,3,51
119,77,2,11,12,7,3,51
119,78,2,11,12,7,3,51
119,79,2,11,12,7,3,51
119,79,2,11,12,7,3,51
119,77,2,11,12,7,3,51
119,77,2,11,12,10,2,3
119,79,2,11,0,8,3,3
120,79,2,11,12,8,3,49
120,79,2,11,12,8,3,49
120,77,2,11,13,7,3,49
120,79,2,11,12,7,3,49
120,79,2,11,12,8,3,49
120,79,2,11,12,8,3,49
120,77,2,11,12,7,3,49
120,77,2,11,12,7,3,49
120,79,2,11,12,7,3,49
120,78,2,11,12,7,3,49
120,79,2,11,12,7,3,49
120,79,2,11,12,7,3,49
120,78,2,11,12,7,3,49
120,77,2,11,12,7,3,49
120,79,3,11,12,7,3,20
120,78,1,11,12,7,3,0
121,79,2,11,12,8,3,48
121,79,2,11,12,8,3,48
121,77,2,11,13,7,3,48
121,79,2,11,12,7,3,48
121,79,2,11,12,8,3,48
121,78,2,11,12,7,3,48
121,77,2,11,12,7,3,48
121,79,2,11,12,7,3,48
121,79,2,11,12,7,3,48
121,77,2,11,12,7,3,48
121,77,2,11,12,7,3,48
121,79,2,11,12,7,3,48
121,79,2,11,12,7,3,48
121,78,2,11,12,7,3,48
121,78,2,11,12,7,3,48
121,79,2,10,12,8,3,0
122,79,2,11,12,1,3,57
122,77,2,11,13,7,3,49
122,79,2,11,12,8,3,46
122,79,2,11,12,7,3,46
122,79,2,11,12,8,3,46
122,79,2,11,12,8,3,46
122,77,2,11,12,7,3,46
122,77,2,11,12,7,3,46
122,79,2,11,12,7,3,46
122,77,2,11,12,7,3,46
122,79,2,11,12,7,3,46
122,79,2,11,12,8,3,46
122,78,2,11,12,7,3,46
122,77,2,11,12,8,5,45
122,78,2,11,3,7,3,39
122,79,2,11,19,7,3,12
123,79,2,11,12,1,3,50
123,33,2,11,12,7,5,49
123,78,2,11,12,2,3,47
123,78,2,11,12,2,3,47
123,79,2,11,12,2,3,47
123,77,2,11,13,7,3,45
123,79,2,11,12,8,3,42
123,78,2,11,12,7,3,42
123,77,2,11,12,8,3,42
123,78,2,11,12,7,3,42
123,79,2,11,12,7,3,42
123,79,2,11,12,7,3,42
123,79,3,11,12,2,3,40
123,79,2,18,12,7,3,37
123,79,2,11,12,4,3,17
123,27,2,11,12,5,3,15
124,33,2,11,12,7,5,60
124,78,2,6,12,2,3,58
124,60,4,11,12,4,3,47
124,78,2,11,12,1,3,42
124,78,2,11,12,1,3,42
124,78,2,11,12,1,3,42
124,79,2,11,12,1,3,42
124,49,2,11,12,2,4,40
124,66,2,11,12,2,3,39
124,78,2,11,12,2,3,39
124,78,2,11,12,2,3,39
124,78,2,11,12,2,3,39
124,35,2,11,12,4,4,37
124,51,2,11,12,4,4,37
124,57,2,11,12,4,3,28
124,78,2,11,9,1,3,3
125,67,3,6,12,2,3,55
125,66,3,11,12,2,3,55
125,66,2,14,12,2,3,53
125,78,2,8,12,1,6,49
125,78,2,6,12,2,3,41
125,64,3,9,12,3,3,40
125,84,2,11,12,5,4,39
125,43,2,11,12,5,4,39
125,70,2,8,12,2,3,38
125,33,2,11,12,7,5,36
125,54,2,8,12,4,4,35
125,78,2,11,12,1,3,34
125,60,4,11,12,4,3,34
125,7,2,9,12,1,3,31
125,66,2,11,12,2,3,29
125,57,1,8,12,4,3,14
126,66,3,11,12,2,3,57
126,66,2,14,12,2,3,56
126,71,2,6,12,1,4,53
126,71,2,6,12,1,4,53
126,73,2,19,12,1,4,53
126,66,3,8,12,9,3,52
126,67,3,6,12,2,3,49
126,78,2,8,12,1,6,47
126,66,3,9,12,2,3,46
126,66,3,10,12,2,7,42
126,66,2,11,17,2,3,32
126,72,2,7,12,1,4,31
126,72,2,9,12,1,4,21
126,72,2,10,12,1,4,17
126,66,2,11,12,2,3,16
126,66,2,11,12,2,3,16
127,66,3,11,12,2,3,60
127,66,2,14,12,2,3,53
127,69,2,7,12,1,3,52
127,71,2,6,12,1,4,51
127,71,2,6,12,1,4,51
127,71,2,6,12,1,4,51
127,71,2,6,12,1,4,51
127,68,3,8,12,1,3,44
127,67,3,11,12,1,3,42
127,68,2,8,12,1,3,29
127,69,2,8,12,1,3,29
127,66,2,12,12,2,3,28
127,68,2,10,12,1,3,26
127,67,2,10,12,1,3,26
127,67,2,9,12,1,3,24
127,66,2,11,12,2,3,18
128,66,2,12,8,2,3,67
128,66,3,11,12,2,3,55
128,66,2,14,12,2,3,54
128,69,4,6,12,1,3,54
128,66,2,13,12,2,3,51
128,71,2,6,12,1,4,51
128,69,2,7,12,1,3,48
128,69,2,7,12,1,3,48
128,70,2,6,12,1,3,46
128,67,2,11,12,1,3,26
128,67,2,11,12,1,3,26
128,68,2,8,12,1,3,23
128,67,2,8,12,1,3,23
128,67,2,9,12,1,3,22
128,68,2,9,12,1,3,22
128,66,2,12,12,1,3,19
129,66,2,12,8,2,3,61
129,66,2,12,8,2,3,61
129,67,3,18,12,1,3,51
129,66,2,14,12,2,3,50
129,66,2,12,9,2,3,46
129,67,3,8,12,1,3,46
129,68,3,8,12,1,3,46
129,69,4,6,12,1,3,44
129,66,3,11,12,2,3,43
129,66,3,9,12,1,3,41
129,66,2,11,10,2,3,40
129,66,2,11,12,2,3,29
129,67,2,9,9,1,3,23
129,66,1,0,16,2,3,23
129,67,2,9,9,1,3,23
129,66,2,6,9,2,3,23
130,66,2,13,10,2,3,69
130,66,2,13,10,2,4,59
130,67,3,18,12,1,3,54
130,66,2,12,8,2,3,54
130,66,2,12,8,2,3,54
130,66,3,15,10,1,3,54
130,66,2,12,8,2,3,54
130,66,4,12,8,2,3,48
130,66,2,14,12,2,3,47
130,66,2,12,9,2,3,45
130,66,2,12,9,2,3,45
130,66,2,16,12,1,3,37
130,66,2,15,12,1,3,23
130,66,2,16,10,1,3,21
130,66,2,14,9,1,3,16
130,66,2,14,9,1,3,16
131,66,2,13,10,2,3,62
131,66,2,13,10,2,4,62
131,66,2,13,10,2,3,62
131,66,2,12,8,2,3,53
131,66,2,12,8,2,3,53
131,67,3,18,12,1,3,50
131,66,2,20,10,2,3,47
131,66,2,15,5,1,3,42
131,66,2,10,9,2,3,42
131,66,2,12,9,7,3,40
131,66,2,12,9,2,3,39
131,66,2,16,11,1,3,38
131,3,2,16,11,1,3,38
131,66,2,16,10,1,3,33
131,66,2,15,10,1,3,17
131,66,2,14,10,1,3,14
132,66,2,13,10,2,3,66
132,66,2,13,10,2,3,66
132,66,2,13,10,2,3,66
132,30,2,13,10,2,3,66
132,66,2,13,10,2,3,66
132,31,2,13,10,2,3,66
132,66,2,13,10,2,3,66
132,66,2,13,10,2,4,42
132,66,2,13,10,2,4,42
132,66,2,9,8,2,3,40
132,66,2,12,8,7,3,31
132,66,2,12,8,2,3,24
132,66,2,12,8,2,3,24
132,66,2,12,9,2,3,18
132,61,2,12,9,2,3,18
132,66,2,12,9,2,3,18
133,66,2,13,10,2,3,54
133,66,2,13,10,2,3,54
133,66,2,13,10,2,3,54
133,30,2,13,10,2,3,54
133,66,2,13,10,2,3,54
133,66,2,13,10,2,3,54
133,66,2,13,10,2,3,54
133,66,2,13,10,2,3,54
133,4,2,13,10,2,3,54
133,48,2,13,10,2,3,54
133,66,2,13,10,2,3,54
133,29,2,13,10,2,3,54
133,53,2,13,10,2,3,54
133,66,2,13,10,2,5,9
133,40,2,8,10,2,3,9
133,47,1,20,10,10,3,0
134,66,2,13,10,2,3,45
134,66,2,13,10,2,3,45
134,66,2,13,10,2,3,45
134,30,2,13,10,2,3,45
134,66,2,13,10,2,3,45
134,66,2,13,10,2,3,45
134,38,2,13,10,2,3,45
134,39,2,13,10,2,3,45
134,50,2,13,10,2,3,45
134,52,2,13,10,2,3,45
134,66,2,13,10,2,3,45
134,66,2,13,10,2,3,45
134,45,2,13,9,2,3,45
134,42,2,13,10,2,3,45
134,56,2,13,10,2,3,45
134,40,2,13,10,2,3,45
135,66,2,13,10,2,3,44
135,66,2,13,10,2,3,44
135,66,2,13,10,2,3,44
135,30,2,13,10,2,3,44
135,12,2,13,10,2,3,44
135,66,2,13,10,2,3,44
135,6,2,13,10,2,3,44
135,41,2,13,10,2,9,44
135,45,2,13,10,2,3,44
135,66,2,13,10,2,3,44
135,66,2,13,10,2,3,44
135,56,2,13,10,2,3,44
135,43,2,13,10,2,3,44
135,47,2,13,10,2,3,44
135,55,2,13,10,2,3,44
135,66,2,13,15,2,3,30
136,47,2,13,10,2,7,47
136,66,2,5,10,2,3,46
136,66,2,13,10,2,3,44
136,30,2,13,10,2,3,44
136,66,2,13,10,2,3,44
136,66,2,13,10,2,3,44
136,66,2,13,10,2,3,44
136,66,2,13,10,2,3,44
136,51,2,13,10,2,3,44
136,50,2,13,10,2,3,44
136,66,2,13,10,2,3,44
136,66,2,13,10,2,3,44
136,41,2,13,10,2,3,44
136,66,2,13,10,2,3,44
136,52,2,13,10,2,3,44
136,55,2,13,20,2,3,27
137,66,2,13,10,2,3,66
137,30,2,13,10,2,3,66
137,42,2,13,10,2,3,66
137,49,2,13,10,2,3,66
137,66,2,5,10,2,3,56
137,42,2,13,10,2,8,55
137,47,2,13,10,2,7,43
137,42,2,10,10,2,3,41
137,66,2,9,10,2,3,38
137,35,2,13,10,2,4,29
137,59,2,7,10,2,4,26
137,66,2,7,10,2,3,26
137,51,2,8,10,2,3,26
137,59,2,7,10,2,4,26
137,52,2,13,10,2,5,24
137,58,2,13,10,9,4,3
138,59,2,13,10,2,2,61
138,45,2,13,10,2,9,48
138,42,2,13,10,2,3,46
138,49,2,13,10,2,3,46
138,55,2,13,10,2,3,46
138,54,2,13,10,2,3,46
138,65,2,13,10,2,3,46
138,51,2,13,10,2,3,46
138,66,2,13,10,2,3,46
138,36,2,13,10,2,3,46
138,38,2,13,10,2,3,46
138,38,2,13,10,2,3,46
138,39,2,13,10,2,3,46
138,43,2,13,10,2,3,46
138,30,2,13,10,2,3,46
138,59,2,13,1,2,5,0
139,54,2,13,8,2,2,63
139,45,2,13,10,2,9,51
139,80,2,13,10,2,2,51
139,53,2,13,10,2,2,51
139,59,2,13,10,2,2,51
139,54,2,13,10,2,2,51
139,47,2,8,10,2,5,45
139,50,2,13,10,2,8,42
139,49,2,13,10,2,3,41
139,42,2,13,10,2,3,41
139,44,2,13,10,2,3,41
139,44,2,13,10,2,3,41
139,48,2,13,10,2,7,40
139,44,2,9,10,2,7,34
139,47,2,13,10,2,4,22
139,43,1,13,10,2,2,1
140,51,2,7,12,2,4,76
140,65,4,13,10,2,4,68
140,65,3,13,8,2,2,64
140,14,2,13,8,2,5,41
140,45,2,13,10,2,9,41
140,53,2,13,8,2,2,39
140,53,2,13,8,2,2,39
140,54,2,13,8,2,2,39
140,53,2,13,10,2,2,36
140,80,2,13,10,2,2,36
140,69,2,13,10,2,2,36
140,71,2,13,10,2,2,36
140,71,2,13,10,2,3,31
140,65,2,13,8,0,2,20
140,49,2,13,10,2,5,15
140,64,2,13,10,2,5,15
141,51,2,7,12,2,4,64
141,31,2,13,8,2,4,57
141,26,2,16,9,2,9,51
141,65,4,13,10,2,4,48
141,37,2,13,8,2,3,47
141,58,3,10,11,2,4,46
141,34,2,13,8,8,3,45
141,65,3,13,9,2,3,44
141,14,2,13,8,2,5,42
141,24,3,11,9,2,4,37
141,24,2,9,10,2,3,37
141,65,3,13,8,2,2,35
141,65,3,13,8,2,2,35
141,59,2,10,9,2,2,27
141,41,3,13,9,8,4,25
141,58,3,10,0,2,4,3
142,65,4,13,10,2,4,65
142,52,3,13,9,2,5,56
142,29,3,13,8,2,5,54
142,50,3,14,9,2,5,54
142,51,2,7,12,2,4,53
142,31,2,13,8,2,4,51
142,29,2,14,8,2,6,48
142,35,2,12,10,2,7,42
142,26,2,16,9,2,9,38
142,42,2,9,10,2,4,35
142,55,2,8,11,2,4,34
142,56,2,9,11,2,4,32
142,38,2,10,9,2,4,30
142,43,2,9,11,8,5,27
142,43,2,13,8,2,6,24
142,51,1,13,9,2,4,12
143,65,4,13,10,2,4,68
143,61,4,13,9,2,4,68
143,60,3,13,9,2,4,44
143,48,3,13,9,2,4,44
143,51,3,13,9,2,4,44
143,60,3,13,9,2,4,44
143,60,3,13,9,2,4,44
143,52,3,13,9,2,5,38
143,29,3,13,8,2,5,38
143,50,3,14,9,2,5,38
143,37,3,13,8,2,5,38
143,51,3,13,9,2,5,38
143,50,3,13,9,2,5,38
143,34,3,13,8,2,5,38
143,39,3,13,8,2,5,38
143,40,3,13,8,2,2,30
144,60,3,13,9,2,4,51
144,48,3,13,9,2,4,51
144,61,3,13,9,2,4,51
144,56,3,13,9,2,4,51
144,54,3,13,9,2,4,51
144,51,3,13,9,2,4,51
144,52,3,13,9,2,4,51
144,65,4,13,10,2,4,48
144,61,4,13,9,2,4,48
144,63,4,13,9,2,4,48
144,63,4,13,9,2,4,48
144,60,3,13,9,2,9,38
144,60,3,13,18,2,4,36
144,63,3,13,13,2,4,24
144,52,3,13,9,9,4,15
144,54,1,13,9,2,4,4
145,28,2,13,9,2,4,60
145,48,3,13,9,2,4,43
145,61,3,13,9,2,4,43
145,56,3,13,9,2,4,43
145,53,3,13,9,2,4,43
145,25,3,13,9,2,4,43
145,5,3,13,9,2,4,43
145,60,3,13,9,2,4,43
145,58,3,13,9,2,4,43
145,44,3,13,9,2,4,43
145,51,3,13,9,2,4,43
145,52,3,13,9,2,4,43
145,50,3,13,9,2,4,43
145,51,3,13,9,2,4,43
145,60,3,13,9,2,4,43
145,57,3,13,9,2,4,43
146,28,2,13,9,2,4,53
146,36,2,13,9,2,4,53
146,38,2,13,9,2,4,53
146,51,2,13,9,2,4,53
146,37,2,13,9,2,4,53
146,50,2,13,9,2,4,53
146,56,3,13,9,2,4,37
146,48,3,13,9,2,4,37
146,47,3,13,9,2,4,37
146,57,3,13,9,2,4,37
146,53,3,13,9,2,4,37
146,61,3,13,9,2,4,37
146,58,3,13,9,2,4,37
146,58,3,6,9,2,10,32
146,47,2,13,12,2,4,27
146,52,4,13,9,2,9,26
147,28,2,13,9,2,4,53
147,36,2,13,9,2,4,53
147,38,2,13,9,2,4,53
147,51,2,13,9,2,4,53
147,30,2,13,9,2,4,53
147,32,2,13,9,2,4,53
147,30,2,13,9,2,4,53
147,42,2,13,9,2,4,53
147,42,2,13,9,2,4,53
147,19,2,13,9,2,4,53
147,43,2,13,9,2,4,53
147,36,1,13,9,6,10,43
147,37,2,13,8,2,4,30
147,36,2,13,9,10,4,25
147,45,2,13,9,4,4,10
147,33,1,13,9,2,4,4
148,28,2,13,9,2,4,49
148,36,2,13,9,2,4,49
148,38,2,13,9,2,4,49
148,51,2,13,9,2,4,49
148,30,2,13,9,2,4,49
148,32,2,13,9,2,4,49
148,33,2,13,9,2,4,49
148,32,2,13,9,2,4,49
148,36,2,13,9,2,4,49
148,43,2,13,9,2,4,49
148,36,2,13,9,2,4,49
148,42,2,13,9,2,4,49
148,44,2,13,9,2,4,49
148,42,2,13,9,2,4,49
148,45,2,20,9,2,4,15
148,37,2,7,9,2,4,4
149,28,2,13,9,2,4,48
149,36,2,13,9,2,4,48
149,38,2,13,9,2,4,48
149,51,2,13,9,2,4,48
149,34,2,13,9,2,4,48
149,32,2,13,9,2,4,48
149,34,2,13,9,2,4,48
149,34,2,13,9,2,4,48
149,39,2,13,9,2,4,48
149,35,2,13,9,2,4,48
149,37,2,13,9,2,4,48
149,36,2,13,9,2,4,48
149,43,2,13,9,2,4,48
149,45,2,13,9,2,4,48
149,43,2,13,9,2,4,48
149,44,1,13,9,2,4,0
150,28,2,13,9,2,4,46
150,36,2,13,9,2,4,46
150,38,2,13,9,2,4,46
150,51,2,13,9,2,4,46
150,33,2,13,9,2,4,46
150,30,2,13,9,2,4,46
150,31,2,13,9,2,4,46
150,33,2,13,9,2,4,46
150,42,2,13,9,2,4,46
150,44,2,13,9,2,4,46
150,36,2,13,9,2,4,46
150,44,2,13,9,2,4,46
150,46,2,13,9,2,4,46
150,37,2,13,9,2,4,46
150,46,2,13,9,2,3,44
150,37,2,13,20,2,4,16
151,28,2,13,9,2,4,54
151,36,2,13,9,2,4,54
151,38,2,13,9,2,4,54
151,51,2,13,9,2,4,54
151,31,2,13,9,2,4,54
151,35,2,13,9,2,4,54
151,30,2,13,9,2,4,54
151,44,2,13,9,2,4,54
151,36,2,13,9,2,4,54
151,36,2,13,9,2,4,54
151,36,2,13,9,2,4,54
151,46,2,13,9,2,4,54
151,46,2,13,9,2,4,54
151,30,2,16,9,2,4,9
151,42,2,13,9,2,7,7
151,45,2,13,8,8,4,1
152,28,2,13,9,2,4,48
152,36,2,13,9,2,4,48
152,38,2,13,9,2,4,48
152,51,2,13,9,2,4,48
152,33,2,13,9,2,4,48
152,34,2,13,9,2,4,48
152,32,2,13,9,2,4,48
152,37,2,13,9,2,4,48
152,44,2,13,9,2,4,48
152,37,2,13,9,2,4,48
152,37,2,13,9,2,4,48
152,44,2,13,9,2,4,48
152,39,2,13,9,2,4,48
152,46,2,13,9,2,4,48
152,44,2,13,9,2,4,48
152,33,2,13,9,4,4,0
153,28,2,13,9,2,4,48
153,36,2,13,9,2,4,48
153,38,2,13,9,2,4,48
153,51,2,13,9,2,4,48
153,30,2,13,9,2,4,48
153,31,2,13,9,2,4,48
153,32,2,13,9,2,4,48
153,37,2,13,9,2,4,48
153,41,2,13,9,2,4,48
153,36,2,13,9,2,4,48
153,43,2,13,9,2,4,48
153,26,2,13,9,2,4,48
153,42,2,13,9,2,4,48
153,47,2,13,9,2,4,48
153,79,2,13,15,2,4,43
153,37,4,13,9,2,4,4
154,42,2,13,9,2,2,75
154,41,2,13,5,2,4,54
154,38,2,13,9,2,4,44
154,51,2,13,9,2,4,44
154,31,2,13,9,2,4,44
154,33,2,13,9,2,4,44
154,34,2,13,9,2,4,44
154,31,2,13,9,2,4,44
154,34,2,13,9,2,4,44
154,35,2,13,9,2,4,44
154,37,2,13,9,2,4,44
154,40,2,13,9,2,4,44
154,28,2,13,9,2,4,44
154,36,2,13,9,2,4,44
154,37,2,3,9,2,4,20
154,47,4,13,9,2,4,15
155,47,2,13,9,2,1,69
155,39,2,13,7,2,4,52
155,38,2,13,7,2,4,52
155,41,2,13,6,2,3,44
155,41,2,13,6,2,3,44
155,45,2,13,6,2,4,44
155,45,2,13,6,2,4,44
155,45,2,13,9,2,2,43
155,42,2,13,9,2,2,43
155,40,2,13,9,2,2,43
155,41,2,13,5,2,4,38
155,38,2,13,9,2,4,30
155,51,2,13,9,2,4,30
155,39,2,13,9,2,3,29
155,46,2,13,9,6,4,21
155,42,2,13,12,2,4,21
156,47,2,13,9,2,1,64
156,45,2,13,8,2,1,64
156,44,4,13,8,2,2,59
156,41,2,13,6,2,3,46
156,40,2,13,6,2,3,46
156,39,2,13,6,2,3,46
156,38,2,13,6,2,3,46
156,42,2,13,6,2,2,43
156,39,2,13,7,2,4,41
156,38,2,13,7,2,4,41
156,38,2,13,7,2,4,41
156,38,2,13,7,2,4,41
156,40,2,13,6,7,3,31
156,43,2,13,8,2,2,20
156,43,2,13,8,2,2,20
156,43,2,13,8,2,2,20
157,44,4,13,8,2,2,75
157,45,2,13,8,2,1,55
157,45,2,13,8,2,1,55
157,46,2,13,8,2,1,55
157,11,2,13,8,2,1,55
157,43,2,13,7,2,1,55
157,43,2,13,7,2,1,55
157,47,2,13,9,2,1,52
157,5,3,13,8,2,1,49
157,44,3,13,8,2,1,49
157,45,3,13,8,2,1,49
157,41,2,13,6,2,3,28
157,81,2,13,6,2,2,25
157,41,2,13,6,2,2,25
157,42,2,13,6,2,2,25
157,45,1,13,8,2,1,0
158,44,4,13,8,2,2,84
158,101,3,13,8,2,1,46
158,44,3,13,8,2,1,46
158,46,2,13,8,2,1,43
158,44,2,13,8,2,1,43
158,44,2,13,8,2,1,43
158,45,2,13,8,2,1,43
158,45,2,13,8,2,1,43
158,45,2,13,8,2,1,43
158,45,2,13,8,2,1,43
158,45,2,13,8,2,1,43
158,45,2,13,8,2,1,43
158,45,2,13,8,2,1,43
158,45,2,13,8,2,1,43
158,45,2,13,8,2,1,43
158,44,2,13,12,2,1,14
159,44,4,13,8,2,2,69
159,101,3,13,8,2,1,48
159,44,3,13,8,2,1,48
159,82,3,13,8,2,1,48
159,83,3,13,8,2,1,48
159,44,3,13,8,2,1,48
159,83,3,13,8,2,1,48
159,75,3,13,8,2,1,48
159,45,2,13,8,2,1,42
159,45,2,13,8,2,1,42
159,46,2,13,8,2,1,42
159,73,2,13,8,2,1,42
159,83,2,13,8,2,1,42
159,44,2,13,8,2,1,42
159,44,2,13,8,2,1,42
159,44,3,13,8,2,0,21
160,66,3,7,8,2,1,80
160,58,3,13,8,2,2,58
160,44,4,13,8,2,2,49
160,82,3,13,8,2,1,40
160,59,3,13,8,2,1,40
160,44,3,13,8,2,1,40
160,44,3,13,8,2,1,40
160,59,3,13,8,2,1,40
160,101,3,13,8,2,1,40
160,75,3,13,8,2,1,40
160,91,3,13,8,2,1,40
160,89,3,13,8,2,1,40
160,44,3,13,8,2,1,40
160,64,3,13,8,2,1,40
160,64,2,13,8,2,1,37
160,60,3,13,8,9,1,37
161,66,3,7,8,2,1,66
161,60,3,10,8,2,3,66
161,50,3,11,8,2,7,53
161,58,3,13,8,2,2,52
161,48,3,13,8,2,2,52
161,49,3,13,8,2,2,52
161,44,4,13,8,2,2,43
161,75,3,13,7,6,1,36
161,62,3,9,8,2,1,35
161,56,3,9,8,2,1,35
161,82,3,13,8,2,1,33
161,76,3,11,8,2,1,33
161,70,3,13,8,2,1,33
161,63,3,13,8,2,1,33
161,67,3,13,8,2,1,33
161,76,1,10,8,2,1,0
162,60,3,10,8,2,3,48
162,52,3,11,18,2,5,46
162,70,3,12,8,2,3,43
162,60,3,8,8,2,1,42
162,63,3,8,8,2,1,42
162,66,3,7,8,2,1,40
162,55,3,9,8,2,4,37
162,55,3,9,8,2,4,37
162,56,3,10,8,2,4,37
162,55,3,10,8,2,4,37
162,58,3,11,8,2,2,36
162,59,3,11,8,2,2,36
162,58,3,13,8,2,2,36
162,50,3,11,8,2,7,33
162,60,3,10,8,2,1,7
162,61,3,10,8,2,1,7
163,52,3,11,18,2,5,53
163,57,3,10,10,10,3,52
163,56,3,10,13,2,4,50
163,56,3,9,12,2,2,47
163,62,3,11,12,2,3,38
163,59,3,11,13,2,4,36
163,60,3,9,8,2,2,35
163,60,3,9,8,2,2,35
163,60,3,10,8,2,3,32
163,66,3,11,8,2,3,31
