Generacion,k,e,aa,da,af,df,puntos
109,74,1,3,4,2,4,46
109,70,1,3,4,2,4,46
109,21,1,3,4,2,4,46
109,23,1,3,4,2,4,46
109,27,3,3,5,1,4,45
109,33,1,3,5,2,4,41
109,26,1,3,5,2,4,41
109,28,1,3,6,2,4,41
109,30,1,3,5,2,4,41
109,27,1,3,5,2,4,41
109,41,1,3,7,2,4,40
109,33,2,3,5,2,2,32
109,22,1,20,4,1,4,31
109,27,1,3,5,9,4,15
109,32,2,17,5,2,4,10
110,16,1,3,4,2,5,81
110,74,1,3,4,2,4,47
110,70,1,3,4,2,4,47
110,21,1,3,4,2,4,47
110,39,1,3,4,2,4,47
110,41,1,3,4,2,4,47
110,47,1,3,4,2,4,47
110,87,1,3,4,2,4,47
110,18,1,3,4,2,4,47
110,71,1,3,4,2,4,47
110,49,1,3,4,2,4,47
110,42,1,3,4,2,4,47
110,34,1,3,4,2,4,47
110,41,1,3,16,2,4,23
110,71,2,3,4,2,9,18
110,19,1,3,4,7,4,5
111,16,1,3,4,2,5,75
111,17,1,3,4,5,4,53
111,70,1,3,4,2,4,45
111,21,1,3,4,2,4,45
111,39,1,3,4,2,4,45
111,38,1,3,4,2,4,45
111,74,1,3,4,2,4,45
111,17,1,3,4,2,4,45
111,72,1,3,4,2,4,45
111,40,1,3,4,2,4,45
111,45,1,3,4,2,4,45
111,46,1,3,4,2,4,45
111,57,2,3,4,7,4,39
111,9,1,12,8,2,4,29
111,80,1,3,18,2,4,20
111,56,1,16,4,7,10,14
112,16,1,3,4,2,5,67
112,16,1,3,4,3,4,66
112,19,1,3,4,3,4,66
112,19,1,3,4,2,7,61
112,18,1,3,20,2,1,51
112,16,1,3,4,3,8,39
112,19,1,5,4,3,4,37
112,36,1,3,4,2,4,34
112,21,1,3,4,2,4,34
112,70,1,3,4,2,4,34
112,88,1,3,4,2,4,34
112,52,1,3,4,2,4,34
112,44,1,3,4,2,4,34
112,17,1,3,4,5,4,28
112,53,1,3,3,2,4,25
112,53,1,14,4,2,4,23
113,16,1,3,4,2,5,53
113,17,1,3,4,2,5,53
113,17,1,3,4,2,5,53
113,19,1,3,4,2,5,53
113,17,1,19,15,2,9,50
113,16,1,3,11,2,4,46
113,16,1,3,4,3,4,45
113,18,1,3,4,3,4,45
113,19,1,3,4,3,4,45
113,19,1,3,14,6,4,44
113,19,1,3,4,2,7,37
113,18,1,3,4,3,2,35
113,18,1,3,4,4,4,29
113,17,1,3,4,2,4,27
113,62,1,0,10,10,9,18
113,16,1,7,4,2,0,16
114,16,1,3,20,6,5,54
114,17,1,3,4,2,5,47
114,17,1,3,4,2,5,47
114,19,1,3,4,2,5,47
114,16,1,3,4,2,5,47
114,16,1,3,4,2,5,47
114,17,1,3,4,2,5,47
114,17,1,3,4,2,5,47
114,17,1,3,4,2,5,47
114,47,1,3,4,2,5,47
114,17,1,3,4,2,5,47
114,18,1,3,4,2,5,47
114,18,1,3,4,2,5,47
114,18,1,3,4,2,0,44
114,16,1,3,4,4,5,20
114,16,1,5,9,2,5,9
115,16,1,3,8,3,5,55
115,16,1,3,8,3,5,55
115,73,1,3,8,3,5,55
115,17,1,3,11,2,5,52
115,16,1,3,12,4,5,45
115,16,1,3,20,6,5,45
115,16,1,3,9,3,5,41
115,17,1,3,10,3,5,41
115,17,3,3,4,2,5,38
115,17,1,3,4,2,5,35
115,17,1,3,4,2,5,35
115,92,1,3,4,2,5,35
115,19,1,3,4,2,5,35
115,17,1,3,4,2,5,35
115,17,1,3,4,3,5,22
115,18,1,3,3,2,5,13
116,17,1,3,11,2,5,42
116,60,1,3,8,2,6,42
116,73,1,3,8,3,5,38
116,16,1,3,8,3,5,38
116,93,1,3,8,3,5,38
116,16,1,3,8,3,5,38
116,40,1,3,8,3,5,38
116,22,1,3,8,3,5,38
116,51,1,3,8,3,5,38
116,16,1,3,9,2,5,33
116,16,1,3,9,2,5,33
116,16,1,3,9,2,5,33
116,16,1,3,9,2,5,33
116,42,1,3,9,2,5,33
116,35,1,18,8,3,5,30
116,48,1,0,9,2,3,26
117,52,3,3,9,2,5,64
117,40,1,3,8,2,8,46
117,17,1,3,11,2,5,43
117,60,1,3,8,2,6,43
117,30,1,3,12,2,5,43
117,68,1,5,8,2,5,39
117,73,1,3,8,3,5,35
117,16,1,3,8,3,5,35
117,37,1,3,8,7,5,34
117,16,1,3,10,2,5,33
117,38,1,3,8,8,5,29
117,38,1,3,9,2,5,28
117,37,1,3,9,2,5,28
117,44,1,3,9,2,5,28
117,65,1,3,8,2,5,28
117,16,1,3,9,2,5,28
118,38,3,3,8,2,6,55
118,52,3,3,9,2,5,51
118,27,3,3,9,2,5,51
118,60,1,3,8,2,6,45
118,45,3,3,8,2,7,45
118,51,1,3,8,2,6,45
118,16,1,3,9,2,0,36
118,40,1,3,8,2,8,36
118,17,1,3,11,2,5,33
118,54,2,3,8,2,5,32
118,47,2,3,8,2,5,32
118,43,1,3,8,2,7,29
118,33,1,3,8,2,7,29
118,56,1,3,8,2,5,25
118,27,1,3,10,2,5,21
118,48,1,3,18,2,5,21
119,41,3,19,8,5,5,54
119,52,3,3,9,2,5,53
119,27,3,3,9,2,5,53
119,43,3,3,8,2,5,53
119,34,3,3,8,2,5,53
119,33,3,3,8,2,5,53
119,44,3,3,9,2,5,53
119,38,3,3,8,2,6,49
119,60,1,3,8,2,6,47
119,44,1,3,8,7,5,43
119,42,4,3,8,2,5,35
119,34,3,3,13,2,5,29
119,53,1,0,8,8,6,24
119,48,2,3,8,2,6,23
119,56,1,3,8,2,5,15
119,56,1,3,8,2,5,15
120,41,3,19,8,5,5,70
120,48,3,8,8,3,5,55
120,33,3,9,8,3,5,55
120,41,3,12,8,3,5,51
120,33,3,3,8,2,8,51
120,36,3,14,8,4,5,49
120,41,3,14,8,4,5,49
120,45,3,12,8,3,4,49
120,45,3,14,8,2,5,33
120,27,3,3,9,2,5,26
120,33,3,3,9,2,5,26
120,42,3,3,9,2,5,26
120,45,3,3,8,2,5,26
120,43,3,3,8,2,5,26
120,52,3,3,9,2,5,26
120,31,3,3,8,2,5,26
121,37,3,10,17,3,5,66
121,41,3,19,8,5,5,64
121,48,3,8,8,3,5,56
121,44,3,9,8,3,5,51
121,33,3,9,8,3,5,51
121,37,4,8,8,3,1,49
121,37,3,10,8,3,5,48
121,36,3,13,8,3,5,45
121,41,3,12,8,3,5,45
121,42,3,10,10,3,5,44
121,43,3,15,8,6,5,41
121,41,3,16,8,4,5,38
121,41,2,16,8,4,5,24
121,37,1,18,8,4,5,18
121,43,3,15,8,4,0,12
121,38,3,8,0,3,5,3
122,37,3,10,17,3,5,59
122,41,3,9,19,3,5,59
122,41,3,19,8,5,5,58
122,45,3,8,8,10,5,57
122,43,3,19,8,4,5,55
122,39,3,15,11,4,4,48
122,48,3,8,8,3,5,35
122,45,3,8,8,3,5,35
122,39,3,14,12,4,8,33
122,44,3,9,8,3,5,31
122,45,3,11,8,3,5,30
122,42,3,2,10,3,5,27
122,42,3,14,8,4,5,25
122,44,3,8,11,3,5,25
122,39,3,9,14,3,5,24
122,42,3,15,8,4,5,22
123,37,3,10,17,3,5,54
123,41,3,9,19,3,5,54
123,45,3,8,8,10,5,54
123,39,3,9,18,3,5,54
123,39,3,9,18,3,5,54
123,39,3,9,3,4,5,45
123,41,3,19,8,5,5,43
123,42,3,15,8,6,5,41
123,40,4,9,13,5,5,34
123,41,3,11,16,4,5,32
123,38,3,13,13,3,5,31
123,41,4,14,13,4,5,28
123,43,3,8,11,7,5,28
123,39,3,15,8,4,5,27
123,42,3,8,14,6,5,25
123,42,3,14,8,0,5,19
124,45,3,8,8,10,5,62
124,42,1,8,12,6,5,53
124,3,4,9,17,3,5,40
124,39,4,9,18,3,5,40
124,38,3,9,15,3,5,39
124,101,3,9,18,3,4,39
124,37,3,10,17,3,5,39
124,19,3,9,17,3,5,39
124,39,3,9,18,3,5,39
124,39,3,9,18,3,5,39
124,41,3,9,19,3,5,39
124,43,3,8,13,6,5,26
124,41,3,8,13,6,5,26
124,41,1,0,16,6,5,25
124,43,3,8,11,7,5,22
124,42,3,8,11,7,5,22
125,43,2,8,17,8,5,50
125,41,3,0,13,6,5,50
125,45,3,8,8,10,5,48
125,42,1,8,12,6,5,47
125,29,3,8,11,5,5,43
125,3,4,9,17,3,5,38
125,39,4,9,18,3,5,38
125,21,4,9,17,3,5,38
125,27,4,9,17,3,5,38
125,20,3,8,13,5,5,37
125,72,2,8,18,5,5,36
125,31,2,8,14,4,5,36
125,40,2,8,15,4,5,36
125,40,2,8,15,4,5,36
125,41,3,8,13,6,5,36
125,42,1,8,10,7,5,27
126,42,1,8,12,6,5,52
126,43,3,4,10,8,5,50
126,41,1,4,12,6,5,49
126,12,1,4,12,6,5,49
126,42,3,8,13,6,5,43
126,43,2,8,12,8,5,42
126,41,2,3,14,6,5,41
126,45,3,8,8,10,5,40
126,28,1,13,10,7,5,40
126,70,2,8,10,9,5,39
126,43,2,8,17,8,5,39
126,42,1,8,14,7,5,36
126,41,4,3,14,6,5,31
126,43,2,8,9,8,5,28
126,42,3,0,11,7,5,26
126,41,3,0,13,6,5,23
127,43,3,4,10,8,5,54
127,29,1,12,12,6,7,53
127,42,2,4,10,7,5,50
127,41,1,4,11,6,5,46
127,41,1,4,12,6,5,42
127,12,1,4,12,6,5,42
127,32,1,4,10,7,5,39
127,28,1,4,10,7,5,39
127,42,2,5,10,7,5,37
127,41,4,6,12,6,5,37
127,42,1,8,12,6,5,35
127,23,1,9,16,6,3,32
127,42,1,6,11,8,5,31
127,26,1,5,12,6,5,30
127,24,3,4,12,6,5,24
127,41,2,10,12,6,5,21
128,67,2,15,10,7,5,57
128,33,1,9,11,6,6,52
128,42,2,4,10,7,5,47
128,29,1,12,12,6,7,47
128,42,2,4,10,7,5,47
128,42,2,4,10,7,5,47
128,34,1,20,11,10,6,42
128,41,1,4,11,6,5,39
128,43,3,4,10,8,5,39
128,32,1,8,11,6,6,37
128,41,1,4,10,6,5,37
128,41,1,4,10,6,5,37
128,42,2,15,10,7,1,31
128,29,1,7,11,6,5,29
128,41,1,4,10,6,2,29
128,32,1,9,11,6,5,22
129,67,2,15,10,7,5,59
129,31,1,10,11,6,6,57
129,29,1,12,12,6,7,56
129,37,1,6,10,6,5,52
129,33,1,9,11,6,6,50
129,42,2,4,10,7,5,44
129,35,1,7,9,6,5,43
129,31,1,10,11,6,8,41
129,47,1,13,11,6,6,38
129,44,1,13,11,6,6,38
129,39,2,10,10,7,5,31
129,8,1,14,10,6,5,31
129,52,1,8,10,7,5,30
129,50,1,12,10,6,5,28
129,38,1,11,10,6,5,23
129,32,1,9,11,6,2,11
130,31,1,10,11,6,6,62
130,30,1,10,11,6,6,62
130,29,1,12,12,6,7,56
130,67,2,15,10,7,5,55
130,32,1,9,11,6,6,52
130,37,1,6,10,6,5,51
130,29,1,11,11,6,6,43
130,49,4,13,10,6,5,42
130,46,1,8,10,6,5,35
130,32,1,8,10,6,5,35
130,66,1,8,10,6,5,35
130,54,1,13,10,6,9,27
130,54,1,11,10,6,5,21
130,45,1,12,10,6,5,20
130,35,1,7,10,0,5,12
130,52,1,13,0,6,5,9
131,31,1,10,11,6,6,60
131,30,1,10,11,6,6,60
131,30,1,10,11,6,6,60
131,30,1,10,11,6,6,60
131,79,1,10,11,6,6,60
131,29,1,12,12,6,7,52
131,52,1,17,10,6,5,46
131,67,2,15,10,7,5,42
131,29,1,11,11,6,6,38
131,45,1,13,11,6,6,35
131,30,1,10,11,6,5,34
131,54,1,13,10,6,5,31
131,49,1,13,10,5,5,30
131,41,1,11,10,6,2,26
131,29,1,10,20,6,6,25
131,28,1,12,10,7,5,18
132,30,1,2,11,6,6,56
132,30,1,8,11,5,6,45
132,30,1,10,11,6,6,44
132,30,1,10,11,6,6,44
132,30,1,10,11,6,6,44
132,30,1,10,11,6,6,44
132,31,1,10,11,6,6,44
132,30,1,10,11,6,6,44
132,30,1,10,11,6,6,44
132,30,1,10,11,6,6,44
132,30,1,10,11,6,6,44
132,30,1,10,11,6,6,44
132,30,1,10,11,6,6,44
132,30,1,0,11,6,6,28
132,30,1,1,11,6,6,20
132,30,1,0,15,6,6,18
133,30,1,8,11,5,6,46
133,30,1,8,11,5,6,46
133,30,1,8,11,5,6,46
133,30,1,9,11,5,6,46
133,30,1,8,11,5,6,46
133,30,1,10,11,6,6,43
133,30,1,10,11,6,6,43
133,30,1,10,11,6,6,43
133,9,1,12,11,6,6,41
133,30,1,2,11,6,6,39
133,30,1,6,8,5,6,34
133,30,1,6,11,5,6,32
133,30,1,4,11,6,6,30
133,30,1,5,11,6,6,30
133,30,1,7,11,6,6,24
133,30,1,4,11,6,0,20
134,30,1,8,4,5,6,55
134,30,1,8,11,5,6,49
134,30,1,8,11,5,6,49
134,30,1,8,11,5,6,49
134,30,1,8,11,5,6,49
134,30,1,8,11,5,6,49
134,30,1,8,11,5,6,49
134,30,1,8,11,5,6,49
134,30,1,9,11,5,6,46
134,30,4,12,11,5,6,43
134,30,2,9,11,5,6,33
134,30,1,13,11,5,6,32
134,30,4,8,11,5,6,32
134,30,2,8,11,5,6,27
134,30,1,8,11,0,6,21
134,30,1,8,11,5,2,14
135,30,1,8,4,5,6,55
135,30,1,8,11,5,6,49
135,30,1,8,11,5,6,49
135,30,1,8,11,5,6,49
135,30,1,8,11,5,6,49
135,30,1,8,11,5,6,49
135,30,1,8,11,5,6,49
135,30,1,8,6,5,6,45
135,84,1,8,8,5,6,45
135,30,1,8,6,5,6,45
135,30,1,8,8,5,6,45
135,30,3,8,7,7,6,36
135,30,1,8,18,5,6,36
135,30,1,8,7,5,6,33
135,30,1,8,11,5,2,28
135,30,1,8,0,9,6,0
136,30,1,8,4,5,6,50
136,66,1,8,5,5,6,50
136,30,1,8,9,5,6,48
136,30,1,8,11,5,6,47
136,30,1,8,11,5,6,47
136,30,1,8,11,5,6,47
136,30,1,8,11,5,6,47
136,30,1,8,11,5,6,47
136,30,1,8,11,5,6,47
136,30,1,8,11,5,6,47
136,30,1,8,11,5,6,47
136,30,1,8,6,5,6,41
136,30,1,8,9,5,7,29
136,30,1,8,7,5,6,24
136,30,2,8,11,5,6,20
136,30,1,8,7,0,6,17
137,30,3,8,6,5,6,55
137,66,1,8,5,5,6,51
137,30,1,8,6,8,6,49
137,44,1,8,4,5,6,48
137,30,1,8,4,5,6,48
137,30,1,8,11,5,6,45
137,30,1,8,9,5,6,42
137,45,1,8,8,5,6,42
137,30,1,8,9,5,6,42
137,30,1,8,9,5,6,42
137,44,4,8,4,5,0,34
137,78,1,8,10,5,6,33
137,55,1,2,6,5,6,31
137,30,1,8,6,5,6,26
137,50,1,8,6,5,6,26
137,53,1,8,6,5,6,26
138,30,3,8,6,5,6,54
138,30,2,8,6,6,6,51
138,30,2,8,6,5,6,48
138,51,1,8,5,6,6,47
138,38,1,8,18,5,6,46
138,50,1,8,5,5,6,45
138,66,1,8,5,5,6,45
138,38,1,18,4,8,6,41
138,34,1,8,13,7,6,40
138,44,2,8,5,5,6,38
138,34,2,8,5,5,6,38
138,58,1,8,4,5,6,34
138,55,1,8,4,5,6,34
138,44,1,8,4,5,6,34
138,30,1,8,6,8,6,34
138,56,1,8,1,5,6,30
139,30,2,12,6,5,6,57
139,31,2,8,6,5,4,55
139,39,1,4,5,6,6,55
139,30,2,8,6,6,6,54
139,39,1,14,5,6,6,51
139,90,3,8,6,5,6,42
139,30,3,8,6,5,6,42
139,51,1,8,5,6,6,40
139,30,2,8,6,5,6,40
139,30,2,8,6,5,6,40
139,30,2,8,6,5,6,40
139,30,4,8,6,5,6,39
139,45,1,8,5,5,6,37
139,39,1,8,5,5,6,37
139,42,1,8,5,5,6,37
139,39,2,8,5,5,6,30
140,30,2,12,6,5,6,61
140,33,1,6,5,6,6,53
140,30,2,8,6,6,6,49
140,35,1,5,5,5,5,49
140,35,1,5,5,5,5,49
140,30,2,12,6,5,4,46
140,30,2,10,6,5,5,45
140,31,2,8,6,5,4,45
140,35,1,6,5,5,6,44
140,30,2,8,6,5,10,40
140,30,2,8,6,10,5,38
140,30,2,10,6,5,6,36
140,28,2,19,6,5,6,36
140,74,1,0,5,5,6,28
140,32,1,6,5,6,2,25
140,39,1,4,5,6,6,22
141,30,2,12,6,5,6,70
141,31,1,10,9,5,5,57
141,30,2,9,6,5,1,55
141,32,1,8,5,5,6,51
141,31,1,8,5,5,6,51
141,30,2,10,6,5,2,45
141,35,1,5,5,5,5,39
141,30,2,8,6,6,6,39
141,34,1,5,5,5,5,39
141,24,1,5,5,5,5,39
141,33,1,5,5,5,5,39
141,32,1,8,5,5,5,35
141,33,1,6,5,6,6,30
141,31,1,6,5,6,6,30
141,32,1,6,5,6,6,30
141,33,1,2,5,5,5,21
142,30,2,9,7,5,3,66
142,30,2,10,9,5,3,65
142,30,2,12,6,5,6,65
142,30,2,10,6,5,4,62
142,30,2,9,6,5,1,62
142,75,1,10,5,10,5,40
142,31,1,9,7,5,5,39
142,31,1,9,7,5,5,39
142,32,1,8,5,5,6,37
142,31,1,8,5,5,3,35
142,30,1,10,7,5,5,34
142,31,1,10,9,5,5,33
142,31,1,9,5,5,6,29
142,30,1,9,8,5,3,25
142,30,1,10,15,5,6,21
142,31,1,8,5,5,4,20
143,30,2,10,9,5,3,72
143,30,2,9,6,5,3,60
143,30,2,9,6,5,3,60
143,10,2,11,7,5,4,58
143,30,2,9,8,5,8,56
143,30,2,12,6,5,6,50
143,30,2,11,6,5,5,45
143,30,2,10,8,5,3,42
143,30,4,10,6,5,4,41
143,30,2,10,6,5,4,39
143,30,2,10,7,5,3,38
143,30,2,10,7,5,3,38
143,30,2,9,6,9,3,38
143,30,2,9,7,5,3,37
143,30,2,9,7,6,3,27
143,30,2,9,2,5,3,2
144,15,2,13,6,5,3,84
144,30,2,10,9,5,3,71
144,10,2,11,7,5,4,55
144,30,2,9,6,5,3,54
144,30,2,9,6,5,3,54
144,22,2,9,6,5,3,54
144,20,2,9,6,5,3,54
144,30,2,9,6,5,3,54
144,28,2,10,19,5,3,52
144,18,2,10,6,5,3,46
144,30,2,9,6,5,0,45
144,30,2,9,8,5,3,26
144,30,2,9,8,5,3,26
144,30,2,9,7,5,3,16
144,18,2,10,7,5,3,15
144,30,1,9,6,5,3,4
145,13,2,12,6,6,3,71
145,15,2,13,6,5,3,65
145,30,2,13,19,5,3,55
145,30,2,10,9,5,3,52
145,10,2,11,7,5,4,48
145,23,2,10,6,5,3,45
145,19,2,10,6,5,3,45
145,95,2,9,7,9,3,44
145,12,2,12,6,5,3,40
145,21,2,10,9,9,3,40
145,30,2,9,6,5,3,40
145,20,2,9,6,5,3,40
145,23,2,9,6,5,3,40
145,21,2,11,7,5,3,30
145,100,2,11,7,5,3,30
145,15,2,10,7,5,3,25
146,30,2,13,19,5,3,60
146,13,2,12,6,6,3,59
146,24,2,12,14,5,3,59
146,15,2,13,6,5,3,55
146,20,2,14,11,5,3,54
146,22,2,13,12,5,3,54
146,21,2,11,7,1,3,54
146,14,2,7,6,8,3,53
146,30,2,11,14,5,3,52
146,30,2,10,9,5,3,40
146,13,2,12,6,5,3,39
146,30,2,11,5,5,3,36
146,19,2,13,14,5,3,28
146,22,2,11,7,5,3,22
146,25,2,11,7,5,3,22
146,85,2,11,7,5,3,22
147,21,2,5,13,5,3,66
147,26,2,12,16,5,3,59
147,20,2,12,18,5,5,57
147,25,2,12,15,4,3,51
147,30,2,13,19,5,3,50
147,18,2,12,10,5,3,47
147,78,2,12,11,5,3,47
147,19,2,12,10,5,3,47
147,13,2,12,6,6,3,45
147,24,2,12,14,5,3,42
147,15,2,13,6,5,3,39
147,16,4,12,8,5,3,38
147,13,2,12,6,5,3,34
147,14,2,12,6,5,3,34
147,83,2,13,15,6,3,18
147,25,2,13,14,5,3,15
148,21,2,5,13,5,3,65
148,20,2,12,18,5,5,58
148,20,2,6,14,2,3,52
148,22,2,7,13,4,3,48
148,22,2,7,13,4,3,48
148,26,2,12,16,5,3,44
148,24,2,9,14,5,3,42
148,20,2,8,15,5,4,39
148,68,2,12,16,4,3,38
148,25,2,12,15,4,3,37
148,25,2,12,15,4,3,37
148,23,2,12,15,4,3,37
148,21,2,12,17,5,4,33
148,21,2,12,17,5,4,33
148,24,4,9,15,5,3,25
148,25,2,12,5,4,5,19
149,22,2,7,13,4,3,55
149,20,2,12,18,5,5,54
149,20,2,10,16,5,4,52
149,21,2,6,5,3,3,46
149,20,2,10,16,4,4,45
149,20,2,10,16,4,4,45
149,21,1,8,14,4,3,43
149,8,2,8,10,4,4,43
149,21,2,5,13,5,3,43
149,20,2,6,14,2,3,42
149,20,2,8,15,3,3,39
149,21,2,6,13,3,6,34
149,69,2,5,13,3,3,31
149,20,2,5,13,3,3,31
149,21,2,6,13,4,3,24
149,21,2,6,13,4,3,24
150,20,2,12,18,5,5,65
150,20,2,10,16,6,4,54
150,21,2,6,5,3,3,46
150,97,2,12,14,4,3,46
150,20,2,9,12,4,4,45
150,20,2,19,11,10,4,45
150,20,2,7,10,3,3,45
150,20,2,10,16,5,9,42
150,20,2,7,9,3,3,42
150,22,2,7,13,4,3,36
150,21,2,8,14,4,3,35
150,20,2,10,16,5,4,34
150,20,2,10,16,5,4,34
150,19,2,8,14,1,3,28
150,21,2,6,8,3,3,24
150,21,2,6,7,3,3,24
151,20,2,12,18,5,5,63
151,47,2,8,8,3,3,56
151,20,2,5,12,4,4,54
151,97,2,12,14,4,3,50
151,37,2,12,15,4,3,48
151,20,2,8,12,5,3,45
151,20,2,10,16,6,4,45
151,20,2,7,8,3,3,40
151,20,2,7,8,3,3,40
151,2,2,2,17,6,4,40
151,21,2,6,5,3,3,39
151,11,2,12,15,10,3,37
151,20,2,10,16,5,4,33
151,64,2,9,10,3,9,32
151,44,2,10,15,5,3,31
151,61,2,11,14,4,0,3
152,20,2,12,18,5,5,63
152,20,2,5,12,4,4,49
152,20,2,8,7,5,4,46
152,47,2,8,8,3,3,45
152,20,2,9,15,4,4,44
152,63,2,9,9,3,3,43
152,39,2,9,10,3,4,42
152,97,2,12,14,4,3,41
152,68,2,9,19,3,3,38
152,37,2,9,18,3,3,38
152,74,2,12,15,4,3,37
152,69,2,12,15,4,3,37
152,36,2,6,9,3,3,35
152,35,2,6,9,3,3,35
152,43,2,7,12,4,3,30
152,52,2,7,12,4,3,30
153,38,2,9,11,3,3,62
153,20,2,12,18,5,5,56
153,20,2,10,13,5,3,51
153,20,2,8,15,4,4,50
153,20,2,10,15,5,4,50
153,32,2,6,10,3,3,50
153,95,2,6,10,3,3,50
153,20,2,5,12,4,4,49
153,47,2,8,8,3,3,49
153,20,2,7,8,4,4,39
153,20,3,6,9,4,4,36
153,20,2,18,15,4,4,36
153,28,2,8,7,4,3,31
153,28,2,8,7,4,3,31
153,20,2,8,7,5,4,28
153,37,2,19,11,3,3,16
154,20,2,12,18,5,5,71
154,32,2,9,13,9,3,61
154,31,2,8,12,3,3,55
154,38,2,9,11,3,3,48
154,80,2,9,11,3,3,48
154,88,2,8,13,3,3,48
154,20,2,9,16,4,4,45
154,20,2,9,16,4,4,45
154,50,2,8,14,4,3,40
154,20,2,8,14,4,3,40
154,33,2,9,12,3,3,39
154,20,2,11,15,5,4,36
154,20,2,10,13,5,3,36
154,20,2,8,15,4,4,33
154,25,2,9,12,4,3,21
154,49,2,11,2,5,4,0
155,32,2,9,13,9,3,57
155,20,2,12,18,5,5,48
155,31,2,0,12,5,7,46
155,38,2,9,11,3,3,45
155,31,2,8,12,3,3,43
155,31,2,8,12,6,3,40
155,25,2,1,15,4,4,39
155,32,2,9,18,3,3,39
155,35,2,8,11,3,3,37
155,28,2,9,14,2,3,36
155,31,2,10,13,3,3,36
155,25,2,10,10,6,4,35
155,34,2,9,12,6,3,34
155,32,2,8,10,3,3,34
155,23,2,10,16,4,9,33
155,36,2,9,11,4,3,22
156,38,2,9,11,3,3,68
156,31,2,2,12,6,5,57
156,25,2,14,10,4,4,57
156,33,2,3,11,4,10,54
156,34,2,9,12,6,3,52
156,26,2,4,14,5,6,48
156,20,2,12,18,5,5,45
156,32,2,9,13,9,3,43
156,8,2,9,11,4,3,39
156,31,2,0,12,5,7,36
156,33,1,3,11,3,5,35
156,32,2,9,13,3,3,32
156,26,2,10,15,7,3,31
156,22,2,8,15,5,5,30
156,24,2,10,16,6,4,26
156,31,2,5,0,7,4,13
157,38,2,9,11,3,3,63
157,32,2,11,10,3,3,62
157,25,2,14,10,4,4,49
157,35,2,6,11,3,3,46
157,29,2,8,10,4,7,45
157,29,2,7,10,4,7,44
157,67,1,2,11,4,7,41
157,33,2,4,11,4,4,40
157,26,2,10,10,9,4,39
157,36,2,1,11,3,6,36
157,33,2,3,11,4,10,36
157,34,4,5,17,3,7,34
157,31,2,2,12,6,5,34
157,30,2,11,5,3,3,32
157,28,2,6,11,5,3,30
157,31,2,2,2,5,6,17
158,33,2,8,10,9,3,58
158,32,2,11,10,3,3,53
158,29,2,12,10,3,3,53
158,29,2,12,10,3,3,53
158,27,2,12,10,3,3,53
158,36,2,9,10,3,3,50
158,38,2,9,11,3,3,50
158,32,2,8,10,3,3,41
158,36,1,7,11,3,3,38
158,28,4,11,10,3,8,37
158,25,2,14,10,4,4,30
158,35,2,6,11,3,3,28
158,36,2,7,11,3,3,28
158,35,2,9,10,3,1,26
158,49,1,18,10,3,3,14
158,28,1,17,10,3,3,14
159,29,2,16,10,3,3,75
159,33,2,8,10,9,3,50
159,29,2,12,10,3,3,48
159,29,2,12,10,3,3,48
159,29,2,12,11,3,3,48
159,29,2,11,10,3,3,47
159,30,2,11,10,3,3,47
159,32,2,11,10,3,3,47
159,75,2,10,10,3,3,45
159,30,2,10,10,5,3,35
159,32,2,8,10,7,3,34
159,30,4,11,10,3,3,29
159,32,2,10,10,4,3,22
159,30,2,10,10,4,3,22
159,30,2,10,10,4,3,22
159,31,2,0,9,7,3,12
160,33,2,8,10,9,3,51
160,29,2,16,10,3,3,50
160,29,2,12,10,3,3,49
160,29,2,12,10,3,3,49
160,29,2,14,8,3,3,49
160,29,2,12,10,3,3,49
160,29,2,12,10,3,3,49
160,31,2,9,19,3,3,48
160,30,2,13,10,3,3,46
160,29,2,13,10,3,3,46
160,29,4,13,10,3,3,35
160,30,2,13,10,4,3,33
160,78,4,11,11,6,3,30
160,7,2,10,10,5,3,26
160,30,2,10,10,5,3,26
160,31,2,9,10,7,3,22
161,33,2,8,10,9,3,53
161,30,2,3,10,4,3,52
161,29,2,12,10,3,3,49
161,29,2,12,10,3,3,49
161,29,2,12,10,3,3,49
161,29,2,13,10,3,3,48
161,29,2,13,10,3,3,48
161,29,2,13,10,3,3,48
161,29,2,14,10,3,3,45
161,29,2,16,10,3,3,44
161,29,2,15,10,3,3,42
161,30,2,10,10,4,3,41
161,30,2,12,10,5,3,37
161,30,2,12,10,5,3,37
161,31,2,9,10,7,3,24
161,31,2,7,0,6,3,0
162,29,2,6,2,3,3,53
162,32,2,6,13,7,3,50
162,29,2,12,10,3,3,48
162,29,2,12,10,3,3,48
162,29,2,12,10,3,3,48
162,29,2,12,10,3,3,48
162,33,2,8,10,9,3,46
162,30,2,10,10,9,3,45
162,30,2,3,10,4,3,45
162,29,2,6,10,1,3,41
162,31,2,4,10,5,3,40
162,30,2,10,5,5,3,39
162,30,2,10,10,4,3,33
162,30,3,10,10,4,3,31
162,29,2,7,10,3,3,24
162,29,1,9,10,3,3,16
163,29,2,12,10,3,3,54
163,29,2,12,10,3,3,54
163,29,2,12,10,3,3,54
163,29,2,6,2,3,3,51
163,30,2,19,5,4,3,49
163,38,2,9,11,4,3,49
163,32,2,6,13,7,3,46
163,30,2,6,6,4,7,41
163,29,2,7,4,3,3,41
163,29,2,12,2,3,3,38
