Generacion,k,e,aa,da,af,df,puntos
109,17,2,10,8,9,4,25
109,17,2,10,8,3,5,20
109,17,2,10,8,3,4,14
109,17,2,10,8,9,4,13
109,18,2,10,8,3,4,10
109,17,2,10,8,3,4,10
109,17,4,10,8,9,5,10
109,17,2,10,14,9,5,7
109,17,2,10,8,3,4,7
109,18,2,10,8,3,4,7
109,43,2,13,8,3,4,6
109,17,2,10,18,3,5,4
109,17,2,10,8,3,4,4
109,18,2,13,8,3,4,3
109,17,2,10,0,7,5,0
110,17,2,10,8,9,4,30
110,18,2,10,8,9,4,25
110,17,2,10,8,9,5,24
110,17,2,10,8,9,4,13
110,17,2,10,8,3,4,12
110,17,2,10,8,3,4,12
110,17,2,10,8,9,4,12
110,17,2,10,8,4,4,8
110,40,2,10,8,3,5,7
110,17,2,10,8,3,4,4
110,17,2,10,8,3,4,4
110,18,2,10,8,3,4,4
110,18,2,10,8,3,4,4
110,17,2,10,8,3,4,4
110,17,2,10,2,3,5,3
110,6,2,10,8,3,7,0
111,17,2,9,8,9,4,33
111,18,2,10,8,9,4,22
111,17,2,10,12,9,4,19
111,89,2,10,8,9,4,13
111,17,2,10,8,9,4,12
111,18,2,10,8,9,4,12
111,17,2,10,8,8,4,11
111,17,2,10,8,3,4,10
111,52,2,14,8,9,4,9
111,17,2,10,8,9,4,9
111,17,2,10,8,4,4,8
111,17,2,10,8,3,4,6
111,17,2,18,12,9,4,6
111,17,2,10,8,3,4,3
111,17,1,10,8,8,4,2
111,17,2,10,8,3,4,0
112,17,2,9,8,9,4,30
112,17,2,9,8,9,4,30
112,17,2,9,8,9,4,27
112,17,1,9,8,9,4,11
112,89,2,10,8,9,4,10
112,17,2,9,8,9,3,9
112,17,3,10,8,9,4,9
112,18,2,10,8,9,4,9
112,18,2,10,16,9,4,9
112,18,2,2,8,9,4,7
112,17,2,14,2,8,3,6
112,18,2,10,8,9,4,6
112,18,2,10,8,9,4,6
112,17,2,1,8,9,4,5
112,18,2,10,8,8,4,3
112,17,2,9,8,8,4,0
113,17,2,9,8,9,8,36
113,17,3,9,8,9,4,24
113,17,2,9,8,9,4,21
113,17,2,9,8,9,4,18
113,17,2,9,8,9,4,12
113,17,2,9,8,9,4,12
113,17,3,9,8,9,4,12
113,17,1,10,8,9,4,10
113,17,3,10,8,9,10,10
113,17,1,9,8,9,4,6
113,17,2,9,9,9,4,6
113,5,2,9,18,9,4,4
113,17,2,9,8,9,3,3
113,89,2,10,8,9,4,3
113,89,1,9,16,9,4,1
113,17,2,9,8,1,4,0
114,17,2,9,8,9,8,24
114,17,2,9,8,9,8,24
114,17,2,9,8,9,8,21
114,17,2,9,8,9,8,21
114,17,2,9,8,9,8,12
114,17,2,9,8,9,8,12
114,17,3,9,8,9,4,9
114,17,2,9,8,9,4,9
114,52,2,9,8,9,4,9
114,17,4,9,8,9,4,9
114,17,2,9,8,9,4,9
114,33,2,9,8,5,4,7
114,17,3,9,8,9,4,7
114,17,2,9,8,10,4,3
114,17,3,20,8,9,4,3
114,35,3,9,8,9,4,0
115,17,2,9,8,9,8,21
115,17,2,9,8,9,8,21
115,17,2,9,8,9,8,19
115,17,2,9,8,9,8,19
115,17,2,9,8,9,8,12
115,17,2,9,8,9,8,12
115,17,2,9,8,9,8,12
115,17,2,9,8,9,8,10
115,17,2,9,8,9,8,10
115,17,2,9,8,9,8,10
115,17,2,9,8,9,10,10
115,17,2,9,8,6,8,9
115,17,2,5,8,9,8,3
115,17,2,5,8,9,8,3
115,17,2,9,8,1,1,3
115,17,3,9,8,9,4,0
116,17,2,9,8,9,8,21
116,29,2,9,15,9,8,18
116,17,1,9,8,7,8,18
116,17,2,9,8,9,8,18
116,17,2,9,8,9,8,9
116,17,2,9,8,9,8,9
116,17,2,9,8,9,8,9
116,17,2,9,8,9,8,9
116,17,2,9,8,9,8,9
116,42,2,9,10,9,8,9
116,17,2,9,12,9,8,9
116,17,2,9,8,9,8,9
116,72,2,9,8,9,8,9
116,17,2,9,8,9,6,9
116,17,2,9,8,9,8,9
116,17,2,3,8,9,7,6
117,29,2,9,6,9,8,27
117,17,2,9,8,5,8,24
117,29,2,18,15,3,8,21
117,17,1,9,8,7,8,16
117,17,2,9,8,9,8,10
117,29,2,9,15,9,8,10
117,29,2,9,15,9,8,10
117,17,2,9,8,9,8,9
117,29,2,9,15,6,8,7
117,17,1,18,16,7,8,6
117,17,2,9,8,9,8,6
117,17,2,9,8,9,8,6
117,17,2,9,8,9,8,6
117,17,3,9,8,9,8,5
117,17,1,9,8,9,8,3
117,17,2,9,1,9,8,2
118,29,2,19,15,9,8,23
118,31,2,5,15,9,8,21
118,17,2,9,8,5,8,20
118,29,2,18,15,3,8,19
118,29,2,9,15,9,8,13
118,17,2,9,8,5,8,11
118,29,2,18,15,3,8,10
118,29,2,9,15,9,8,10
118,29,4,9,14,9,8,8
118,29,2,9,6,9,8,8
118,29,1,9,8,7,8,7
118,29,2,9,2,9,8,6
118,29,2,9,17,7,4,5
118,29,1,9,8,9,8,4
118,17,1,9,6,7,8,3
118,29,2,18,0,3,2,0
119,17,2,19,15,5,8,26
119,17,2,9,8,3,8,20
119,31,2,5,15,9,8,17
119,17,2,18,15,5,8,14
119,17,2,18,10,3,8,10
119,31,2,5,15,3,8,9
119,17,2,19,15,9,8,9
119,29,2,18,15,3,8,9
119,29,2,19,15,9,8,8
119,17,2,9,8,5,8,7
119,29,2,9,8,5,8,7
119,17,2,9,8,5,8,7
119,29,2,9,15,9,8,7
119,29,2,19,15,9,8,6
119,29,2,9,15,5,8,5
119,29,2,9,15,9,8,2
120,17,2,19,15,3,8,23
120,17,2,19,15,5,8,22
120,17,2,9,8,10,8,18
120,17,2,19,15,9,8,12
120,17,2,19,15,5,8,11
120,31,3,14,14,3,8,9
120,17,2,18,14,3,8,8
120,17,2,19,15,9,8,8
120,17,2,20,8,3,8,8
120,31,1,5,15,9,8,8
120,31,2,5,10,3,8,6
120,17,2,9,8,3,8,6
120,87,2,9,8,3,8,6
120,17,2,9,8,3,8,6
120,31,2,0,15,9,8,4
120,17,2,18,15,5,0,0
121,53,1,9,8,10,6,27
121,17,2,19,15,3,8,20
121,17,2,18,15,3,8,18
121,17,2,19,15,5,8,13
121,17,2,9,8,3,8,9
121,31,3,14,14,3,8,9
121,17,2,18,14,3,8,8
121,17,2,19,14,5,8,8
121,17,2,10,15,9,8,7
121,17,2,19,14,3,8,7
121,17,2,19,15,5,8,6
121,17,2,19,15,5,8,6
121,17,2,19,15,5,8,6
121,17,2,18,15,4,8,6
121,17,2,9,8,10,8,5
121,31,3,14,14,9,8,4
122,17,2,9,14,10,6,23
122,31,3,14,15,3,8,22
122,17,2,19,15,5,1,21
122,17,2,19,8,3,8,14
122,53,1,9,8,10,6,10
122,17,1,9,8,2,8,10
122,17,2,19,15,10,8,10
122,85,3,9,8,10,6,10
122,17,2,2,8,10,6,9
122,17,2,19,15,3,8,8
122,17,2,19,15,3,8,8
122,53,1,9,8,10,6,7
122,17,2,19,15,3,8,5
122,17,2,19,15,3,8,5
122,17,2,18,8,3,8,4
122,53,1,9,14,10,6,2
123,39,2,17,8,3,8,22
123,31,3,14,15,3,8,21
123,17,2,18,15,10,8,19
123,53,1,19,8,5,6,18
123,31,3,14,15,3,8,11
123,17,2,19,15,10,8,10
123,1,1,9,8,2,8,10
123,17,1,9,8,2,8,10
123,17,1,19,8,10,1,9
123,17,2,9,14,10,6,9
123,53,1,9,8,10,6,7
123,17,2,9,14,10,9,7
123,17,4,14,15,10,8,4
123,17,2,9,14,10,6,4
123,17,1,10,8,3,8,4
123,53,1,9,8,10,6,0
124,31,2,14,15,3,8,23
124,39,2,17,17,5,8,22
124,31,3,14,15,3,8,20
124,31,3,14,15,3,8,16
124,39,2,17,8,3,8,11
124,17,4,18,15,10,8,10
124,53,1,17,8,3,6,10
124,1,1,9,20,2,4,9
124,97,2,19,15,10,8,8
124,53,2,17,8,5,4,8
124,1,4,9,15,2,8,6
124,1,3,9,8,2,8,5
124,2,1,9,8,2,8,4
124,57,1,18,8,5,6,4
124,53,1,19,8,5,6,2
124,1,1,9,8,2,8,1
125,53,3,17,8,3,8,22
125,39,2,14,17,5,8,20
125,39,2,17,17,5,6,16
125,39,2,17,17,5,8,15
125,39,2,17,16,3,8,11
125,39,2,17,17,5,8,9
125,17,4,18,5,10,8,9
125,39,2,17,8,3,8,8
125,53,2,17,8,3,6,8
125,31,2,14,15,3,8,8
125,53,1,17,8,3,6,7
125,17,4,18,15,10,2,7
125,39,2,17,17,5,8,7
125,39,2,17,17,1,6,5
125,39,2,6,17,3,8,3
125,53,3,7,15,3,6,1
126,53,3,17,8,3,8,26
126,39,2,17,8,3,8,19
126,74,3,17,17,3,8,17
126,87,2,14,17,5,8,16
126,53,3,17,8,3,8,14
126,39,2,14,17,5,8,12
126,39,2,14,17,5,8,10
126,39,2,14,17,5,8,8
126,39,2,17,17,3,2,8
126,39,2,17,17,5,8,6
126,39,2,17,17,5,8,6
126,17,3,18,5,10,8,6
126,39,2,17,17,5,6,4
126,39,2,14,17,5,10,4
126,17,4,18,5,10,0,0
126,53,3,17,1,4,8,0
127,79,4,17,8,3,8,28
127,53,3,17,8,3,8,16
127,53,3,17,8,3,8,13
127,39,2,14,17,5,8,12
127,39,3,17,17,3,8,9
127,39,2,17,8,3,8,9
127,39,2,17,8,3,8,9
127,74,3,17,13,3,8,6
127,87,2,14,17,5,8,6
127,87,2,14,17,5,8,6
127,74,3,17,4,3,8,6
127,39,1,14,17,5,8,6
127,39,2,14,17,5,8,6
127,53,2,17,8,3,8,5
127,53,3,17,17,3,8,5
127,39,2,14,17,3,3,0
128,3,3,14,17,5,8,27
128,39,3,17,8,3,8,18
128,53,3,17,8,3,8,18
128,79,2,17,8,3,8,14
128,53,3,17,8,3,8,10
128,53,3,17,8,3,8,10
128,39,3,17,17,5,8,10
128,39,2,16,20,3,8,8
128,53,3,14,8,3,9,7
128,79,4,17,8,3,8,7
128,39,3,14,8,3,8,7
128,53,3,14,8,5,10,7
128,39,3,17,17,3,8,5
128,39,2,17,8,9,8,5
128,39,2,17,17,8,8,4
128,39,2,17,8,3,8,0
129,3,3,14,17,5,8,30
129,39,3,17,8,3,8,16
129,79,3,17,8,3,8,14
129,39,3,17,17,5,6,12
129,53,3,17,8,3,8,10
129,53,3,17,8,3,8,10
129,3,3,14,8,5,8,7
129,3,2,14,17,5,8,7
129,77,3,17,17,5,8,6
129,53,3,17,8,3,8,6
129,53,3,17,8,3,8,6
129,39,3,17,17,5,8,6
129,79,2,17,8,3,8,5
129,39,3,17,8,3,8,3
129,79,2,17,0,3,8,3
129,53,1,17,8,3,8,2
130,3,3,14,17,5,8,32
130,39,3,17,8,5,8,27
130,39,3,10,8,3,8,12
130,53,3,17,8,3,8,11
130,53,3,17,8,3,8,11
130,39,3,17,8,3,8,8
130,3,3,1,17,3,8,8
130,53,3,4,8,3,8,8
130,3,4,14,17,8,8,8
130,53,3,17,8,3,6,7
130,3,3,17,8,5,1,7
130,39,3,17,8,3,8,5
130,3,3,14,8,3,1,5
130,53,1,17,8,5,8,4
130,53,1,17,8,3,8,4
130,53,3,17,0,3,8,3
131,3,3,14,17,5,8,24
131,3,3,14,17,5,8,22
131,3,3,15,17,3,8,20
131,53,3,17,8,3,8,11
131,53,3,17,8,3,8,10
131,39,3,17,8,5,8,10
131,84,3,14,8,3,8,10
131,3,3,14,8,3,8,9
131,39,3,10,8,3,8,8
131,53,3,17,8,3,10,8
131,3,3,14,17,9,8,6
131,53,2,17,8,5,8,5
131,39,3,10,8,3,8,3
131,39,3,0,8,3,8,3
131,53,3,10,8,3,8,1
131,39,3,2,8,7,8,1
132,53,3,15,8,3,3,36
132,3,3,14,17,5,8,19
132,46,3,17,8,5,8,14
132,3,3,14,17,5,8,14
132,84,3,14,8,3,8,9
132,3,3,14,17,5,8,8
132,3,3,14,17,5,8,8
132,53,3,17,8,3,8,7
132,53,3,17,8,3,7,7
132,53,3,17,8,3,8,5
132,3,3,8,8,5,8,5
132,53,3,11,8,5,4,5
132,82,3,17,8,5,7,5
132,3,2,17,17,9,8,4
132,39,3,17,17,3,8,3
132,84,3,0,8,3,8,3
133,53,3,15,8,3,3,32
133,53,3,15,8,3,3,32
133,46,3,14,17,5,8,12
133,3,3,14,17,5,8,12
133,3,3,14,17,5,8,10
133,46,3,17,8,5,8,9
133,46,3,17,8,5,8,9
133,7,3,17,8,5,8,8
133,3,3,14,17,6,8,8
133,46,3,14,8,5,8,7
133,3,4,14,10,5,8,6
133,15,3,14,8,3,8,6
133,46,3,17,8,5,8,6
133,53,3,15,8,3,5,3
133,84,3,14,8,7,8,2
133,46,3,17,8,5,0,0
134,46,3,15,17,5,3,27
134,53,3,15,8,3,3,24
134,3,3,17,8,5,8,18
134,46,1,20,8,8,8,16
134,53,3,14,8,3,3,14
134,3,3,10,17,5,8,9
134,46,3,17,8,5,8,8
134,3,3,7,17,10,8,8
134,53,3,15,8,3,3,8
134,53,4,15,6,9,3,8
134,53,3,15,8,3,3,8
134,7,3,17,17,10,8,6
134,46,3,17,8,5,8,3
134,46,3,17,8,5,8,3
134,46,3,14,17,5,8,2
134,46,3,6,4,5,0,2
135,3,3,17,8,5,8,25
135,46,2,3,8,5,8,21
135,46,3,15,17,3,3,20
135,46,2,17,8,5,4,17
135,53,3,3,8,2,3,9
135,46,3,15,17,5,3,9
135,53,3,14,8,8,3,8
135,46,3,17,8,10,8,7
135,3,3,14,7,5,1,7
135,46,3,17,8,5,8,6
135,53,3,20,8,3,8,6
135,46,1,17,1,0,8,5
135,53,3,14,19,3,3,5
135,53,1,20,8,3,8,4
135,99,3,10,17,5,8,4
135,53,3,15,8,3,3,4
136,3,3,17,8,5,8,24
136,46,1,9,17,5,3,19
136,53,3,3,8,7,3,18
136,46,3,3,8,5,8,15
136,46,3,15,17,3,3,13
136,46,2,17,8,5,4,8
136,46,2,17,8,5,4,8
136,46,3,15,17,5,3,8
136,46,3,15,17,5,3,8
136,46,2,3,8,5,8,7
136,46,2,3,8,5,8,7
136,46,2,3,17,5,3,6
136,1,3,15,17,5,3,5
136,46,3,10,8,5,3,4
136,45,3,14,8,1,3,3
136,46,2,3,8,9,8,3
137,46,2,3,19,5,4,31
137,3,3,17,8,5,8,20
137,3,4,15,8,5,8,19
137,46,3,17,8,5,8,15
137,46,1,9,17,5,3,9
137,46,2,7,3,0,4,9
137,46,1,17,17,3,3,9
137,3,3,17,8,5,8,9
137,3,3,8,8,5,8,8
137,46,3,15,17,3,3,8
137,46,3,3,8,5,6,7
137,46,2,17,8,5,8,6
137,3,3,17,8,5,8,5
137,3,3,7,8,4,8,5
137,3,3,17,8,5,3,4
137,53,2,3,0,7,4,0
138,46,2,3,19,5,4,26
138,46,2,3,19,5,4,24
138,3,4,19,8,5,9,21
138,3,4,15,8,5,8,17
138,3,3,17,8,5,8,12
138,3,4,15,8,5,3,11
138,46,1,17,17,3,3,10
138,46,3,17,8,5,8,9
138,3,3,17,8,5,8,9
138,46,3,17,17,5,8,9
138,98,2,7,3,0,3,8
138,39,4,15,10,5,8,6
138,12,4,3,17,5,3,5
138,46,2,9,19,3,3,2
138,3,1,15,8,5,10,1
138,46,2,3,3,5,0,0
139,3,4,17,8,5,3,26
139,46,2,3,19,5,4,19
139,46,2,3,19,5,8,16
139,46,2,3,19,5,4,14
139,46,2,3,19,5,4,10
139,46,2,3,19,5,4,9
139,3,4,19,8,5,9,9
139,3,4,17,8,5,9,9
139,3,3,17,8,5,4,8
139,46,1,19,17,3,3,8
139,19,1,17,16,3,3,8
139,3,3,15,8,5,10,7
139,3,3,17,8,5,8,6
139,3,4,15,8,5,8,6
139,3,3,17,8,5,8,6
139,3,3,3,19,5,8,4
140,46,2,17,19,5,3,29
140,46,4,19,19,5,4,18
140,3,2,3,18,5,9,16
140,46,2,19,19,6,9,16
140,3,4,17,8,5,8,11
140,3,4,19,8,5,9,9
140,46,2,19,8,5,9,9
140,3,4,17,8,5,3,8
140,46,2,3,13,5,4,8
140,3,4,19,8,5,9,8
140,65,4,3,19,5,9,7
140,3,4,19,8,5,5,6
140,46,2,3,19,5,4,5
140,3,4,17,8,5,3,4
140,16,4,19,8,5,4,4
140,46,2,3,19,5,5,3
141,46,2,17,19,5,3,27
141,3,3,17,18,5,9,19
141,3,2,3,18,5,9,16
141,46,2,17,19,6,9,15
141,3,2,17,18,5,3,12
141,46,2,19,19,5,9,8
141,3,4,17,8,8,8,8
141,3,4,17,19,5,8,8
141,3,4,17,8,5,8,8
141,3,4,3,8,5,9,7
141,46,4,19,19,5,4,7
141,3,2,3,18,5,9,6
141,46,2,19,19,6,9,6
141,3,4,15,8,5,9,5
141,3,2,19,18,5,9,4
141,3,4,19,8,0,9,0
142,3,3,17,18,5,9,21
142,3,2,17,18,5,9,20
142,46,2,17,19,4,9,18
142,44,2,17,19,5,3,15
142,46,2,17,19,6,9,11
142,46,2,17,19,5,3,11
142,3,2,17,18,5,9,10
142,3,3,17,8,5,8,8
142,46,2,19,19,5,9,6
142,3,4,11,8,8,6,6
142,46,2,17,18,5,3,6
142,3,2,17,18,3,3,5
142,3,3,9,18,7,5,5
142,3,2,17,18,5,3,4
142,3,3,17,2,6,3,3
142,46,4,17,19,5,3,3
143,76,2,17,6,4,9,33
143,3,2,17,18,5,9,16
143,46,2,17,18,5,9,14
143,3,3,17,18,5,9,11
143,44,2,17,19,5,3,10
143,46,2,17,19,4,9,8
143,46,2,17,19,6,9,6
143,46,2,17,19,6,9,6
143,44,2,17,19,5,3,6
143,46,2,17,19,5,3,6
143,46,2,17,19,6,9,6
143,46,2,17,19,5,8,5
143,46,2,17,19,6,9,5
143,3,2,17,18,5,8,5
143,46,2,6,3,6,9,4
143,3,3,17,18,9,9,4
144,76,2,17,6,4,9,31
144,46,2,17,18,6,9,17
144,46,2,17,19,3,9,17
144,3,2,17,18,5,9,16
144,76,2,17,6,4,9,10
144,42,3,17,18,6,9,10
144,46,2,17,19,3,9,9
144,76,3,17,6,4,9,9
144,33,3,17,19,5,9,7
144,98,2,17,19,6,9,5
144,3,3,17,18,5,9,5
144,11,3,17,19,5,9,5
144,3,2,17,18,5,1,4
144,44,2,17,19,5,3,3
144,46,2,17,2,6,9,3
144,44,2,17,19,5,4,2
145,3,2,17,6,4,9,28
145,76,2,17,6,4,9,25
145,42,3,17,19,3,9,18
145,58,2,20,19,8,9,13
145,42,2,17,18,6,9,11
145,46,2,17,19,3,9,9
145,3,2,16,18,6,9,8
145,46,2,17,19,3,9,7
145,46,2,17,19,3,9,7
145,46,2,17,19,5,9,6
145,3,2,17,18,4,9,6
145,3,2,17,18,5,9,6
145,46,2,17,18,6,9,4
145,42,3,17,18,6,9,4
145,46,3,17,18,6,9,2
145,46,2,17,19,3,1,0
146,46,2,17,6,4,9,22
146,3,2,17,6,4,9,22
146,76,2,17,6,4,9,21
146,3,2,17,6,4,9,19
146,3,2,17,6,4,9,13
146,76,2,17,6,4,9,13
146,76,2,17,6,4,9,12
146,3,2,17,6,4,9,12
146,3,2,17,6,4,1,9
146,42,2,7,19,6,9,8
146,42,2,17,19,6,9,7
146,42,3,17,19,3,9,6
146,42,3,11,9,8,9,6
146,3,2,17,18,4,9,1
146,3,2,16,19,8,9,1
146,58,2,16,19,8,9,0
147,90,2,17,6,4,4,23
147,3,2,17,6,4,9,16
147,46,2,17,6,4,9,15
147,3,3,17,6,4,7,13
147,76,2,17,6,4,9,10
147,53,2,17,6,4,9,10
147,46,2,17,6,4,9,10
147,76,2,17,6,4,9,10
147,3,2,17,6,4,9,9
147,76,2,17,6,6,9,9
147,3,2,17,6,4,9,9
147,3,2,17,6,4,9,8
147,3,2,17,6,4,9,8
147,3,2,17,6,4,7,7
147,3,2,17,1,4,9,3
147,3,1,17,6,4,9,3
148,3,2,17,6,4,4,23
148,76,2,17,6,4,9,18
148,3,2,17,6,4,9,17
148,97,3,17,6,4,7,15
148,3,2,17,6,4,9,12
148,53,2,17,6,1,9,12
148,90,2,17,6,4,4,11
148,3,2,17,6,10,9,10
148,90,2,17,6,4,4,10
148,53,2,17,6,4,9,8
148,3,2,20,6,4,9,7
148,53,2,17,6,5,7,7
148,76,2,17,6,4,9,4
148,46,3,17,6,4,7,4
148,64,2,17,20,4,9,3
148,3,2,17,1,4,4,0
149,97,3,17,6,4,4,22
149,3,2,17,6,4,4,22
149,3,2,17,6,4,4,20
149,76,2,17,6,1,9,18
149,3,2,17,6,4,4,13
149,3,2,17,6,4,9,11
149,97,3,17,3,4,7,10
149,3,2,15,12,4,9,9
149,90,2,17,6,4,4,9
149,3,2,17,15,4,9,9
149,76,2,17,6,1,9,9
149,76,2,17,6,4,9,5
149,97,3,17,6,4,7,5
149,3,2,17,6,4,9,5
149,3,2,15,6,4,5,3
149,53,1,17,4,1,6,2
150,3,2,17,6,4,4,23
150,3,2,17,6,4,4,22
150,97,3,6,6,4,4,21
150,97,3,17,5,4,7,20
150,97,3,17,3,4,7,12
150,97,3,17,6,4,4,11
150,97,2,17,6,4,4,10
150,97,3,17,6,4,7,9
150,97,2,17,6,4,9,9
150,3,4,17,6,4,9,8
150,3,2,17,12,4,4,7
150,55,3,17,6,2,7,6
150,3,2,17,6,4,4,6
150,97,3,17,6,4,4,4
150,97,3,17,3,4,4,1
150,76,2,16,3,1,7,0
151,97,3,17,3,4,7,23
151,97,3,17,6,4,4,23
151,97,3,16,6,4,4,20
151,3,2,17,6,4,4,16
151,3,2,17,6,4,4,13
151,3,3,17,6,4,4,10
151,3,3,17,6,4,4,10
151,3,2,17,6,4,4,10
151,3,2,6,6,4,4,8
151,97,2,17,6,4,4,7
151,3,2,17,6,4,4,7
151,97,4,15,6,4,10,5
151,97,3,17,6,4,7,5
151,3,3,17,6,4,7,4
151,97,3,17,3,4,7,3
151,97,3,17,5,9,7,2
152,97,3,17,6,4,4,24
152,97,3,17,6,4,4,23
152,97,3,17,6,4,4,21
152,3,2,17,6,4,4,18
152,97,3,16,6,4,4,15
152,97,3,17,3,4,7,13
152,97,3,17,6,4,4,12
152,3,2,17,6,4,4,12
152,3,2,17,6,4,4,9
152,97,3,16,6,4,4,9
152,21,2,17,6,4,4,9
152,97,3,17,6,1,7,6
152,3,1,17,6,4,4,4
152,3,1,17,1,5,4,3
152,3,3,17,6,1,4,0
152,97,3,2,3,4,7,0
153,97,3,17,6,4,4,22
153,97,3,17,6,4,4,21
153,97,3,17,6,4,4,21
153,97,3,17,6,4,4,18
153,97,3,17,6,4,4,12
153,3,2,17,6,4,4,9
153,55,2,17,6,4,4,9
153,97,3,2,6,4,4,9
153,97,3,2,6,4,4,9
153,97,3,17,6,4,4,9
153,3,1,17,3,4,7,9
153,97,3,17,6,4,4,9
153,97,3,16,2,4,4,7
153,97,3,17,6,1,7,6
153,97,4,17,6,4,4,6
153,3,2,12,6,4,4,3
154,58,2,9,6,4,4,19
154,55,2,17,6,4,10,19
154,55,3,17,6,4,4,18
154,97,3,17,6,4,4,17
154,97,3,5,6,4,4,9
154,55,2,17,6,4,4,9
154,97,3,17,6,4,4,9
154,97,3,17,6,4,4,9
154,97,3,17,6,4,4,8
154,97,3,17,6,4,4,8
154,97,3,17,6,4,4,8
154,97,3,17,6,4,4,8
154,97,3,17,6,4,4,7
154,97,3,17,6,4,4,7
154,97,3,17,19,4,4,6
154,97,3,17,20,4,4,5
155,58,3,9,6,9,4,27
155,58,2,17,6,4,4,24
155,97,3,17,6,4,4,22
155,55,3,9,6,4,4,12
155,55,2,17,6,4,4,12
155,55,2,17,14,4,10,9
155,97,3,17,6,4,4,9
155,97,3,17,6,4,4,9
155,39,3,5,6,4,4,8
155,55,2,17,6,4,10,7
155,55,2,17,6,4,10,7
155,55,2,17,6,4,10,7
155,97,3,9,6,4,4,5
155,55,3,9,6,4,4,5
155,55,2,15,6,4,4,4
155,58,2,9,6,4,4,3
156,58,3,9,6,9,4,24
156,58,3,9,6,9,4,22
156,55,2,17,6,4,4,19
156,58,2,17,6,4,4,19
156,58,2,17,6,7,4,12
156,11,2,17,6,4,4,10
156,85,3,6,6,4,4,9
156,55,2,17,20,4,4,9
156,58,2,6,6,4,6,9
156,97,3,17,6,4,4,7
156,83,3,17,6,4,4,6
156,97,3,17,6,4,4,6
156,97,3,18,6,4,4,6
156,55,2,17,6,4,10,6
156,55,3,9,6,4,4,4
156,58,3,9,6,4,4,4
157,58,2,17,6,7,4,25
157,58,2,17,6,4,4,21
157,58,3,9,6,1,4,19
157,58,2,1,6,2,4,15
157,58,2,17,6,4,4,12
157,58,3,9,6,9,4,10
157,85,2,6,6,4,4,10
157,58,2,17,6,4,4,9
157,58,3,9,6,9,4,9
157,58,3,9,6,9,4,9
157,43,3,6,6,4,4,8
157,58,2,9,6,9,4,7
157,58,2,9,6,4,4,6
157,93,2,17,6,5,4,6
157,55,3,17,6,4,4,4
157,58,3,17,6,9,4,3
158,58,2,17,6,4,4,25
158,58,2,17,6,4,4,24
158,58,3,9,6,9,4,21
158,58,2,17,6,4,4,21
158,58,2,17,6,7,4,12
158,58,3,9,6,9,4,12
158,58,2,17,6,4,4,12
158,58,2,9,17,9,4,10
158,58,3,9,6,9,4,9
158,93,2,17,6,2,4,7
158,58,2,17,6,2,4,7
158,58,3,9,16,4,4,6
158,40,4,9,6,4,4,4
158,58,3,17,6,9,4,3
158,58,2,17,6,2,4,3
158,58,3,17,6,4,4,0
159,58,2,17,6,7,4,27
159,58,2,17,6,7,4,24
159,58,2,17,6,7,4,22
159,58,3,9,6,7,4,10
159,58,2,17,3,4,4,10
159,58,3,9,6,9,4,9
159,58,2,20,6,3,4,9
159,58,2,17,5,4,4,9
159,58,2,17,6,4,4,9
159,58,2,17,6,4,4,9
159,58,2,17,6,4,4,9
159,58,2,17,6,4,4,9
159,58,2,17,6,7,7,7
159,58,2,17,6,4,4,6
159,78,2,17,6,4,4,6
159,58,2,17,6,4,4,3
160,58,2,9,6,7,4,27
160,58,2,9,6,7,4,23
160,58,2,17,6,7,4,21
160,23,3,9,4,7,4,15
160,52,2,17,6,7,4,12
160,58,2,20,6,7,4,9
160,37,2,17,6,7,4,9
160,58,2,17,6,7,4,9
160,58,2,17,6,7,4,9
160,37,2,20,6,7,4,9
160,58,3,9,3,9,4,9
160,58,2,20,6,3,4,8
160,58,2,17,17,7,4,6
160,58,4,17,6,9,6,5
160,58,3,17,6,7,8,3
160,58,2,17,9,4,4,3
161,58,2,17,6,7,4,22
161,23,3,9,6,7,7,21
161,58,2,17,6,7,4,21
161,58,2,9,6,7,4,19
161,52,3,4,5,7,4,12
161,58,2,9,4,7,4,10
161,58,2,9,6,7,4,10
161,58,2,9,6,0,4,9
161,37,2,17,6,7,5,7
161,58,2,9,6,7,4,7
161,58,2,4,6,7,4,6
161,38,2,20,6,7,4,6
161,58,2,18,20,3,4,6
161,37,2,17,2,7,4,6
161,58,2,9,17,7,4,5
161,52,3,17,6,7,4,4
162,23,2,9,6,7,7,29
162,23,3,9,6,7,7,21
162,58,2,9,6,7,9,19
162,38,2,9,6,7,4,17
162,58,2,9,6,7,4,13
162,58,2,9,6,7,4,12
162,58,2,9,4,7,4,12
162,58,2,9,6,7,2,9
162,58,2,9,6,4,4,9
162,52,1,4,5,7,4,7
162,58,2,17,6,7,4,7
162,58,2,9,6,7,4,7
162,58,4,17,6,7,4,6
162,58,2,17,6,7,4,6
162,58,2,17,5,7,4,0
162,52,2,17,5,7,4,0
163,58,2,9,6,7,7,24
163,23,2,9,6,7,7,24
163,100,2,9,6,7,7,20
163,23,3,9,6,7,7,11
163,23,3,9,6,7,7,11
163,58,2,9,6,7,7,10
163,23,3,9,6,7,7,8
163,23,3,9,6,7,7,8
163,38,2,9,6,7,4,8
163,23,2,9,6,6,7,6
