Generacion,k,e,aa,da,af,df,puntos
109,49,2,5,19,7,8,43
109,72,4,2,8,7,2,42
109,38,2,0,7,3,2,42
109,72,4,5,7,3,8,41
109,28,2,5,8,4,5,40
109,72,2,5,7,7,8,40
109,69,2,5,7,7,8,40
109,72,4,5,7,3,2,40
109,38,4,5,7,3,2,40
109,38,4,5,7,3,2,40
109,82,2,5,8,7,8,36
109,82,2,5,8,7,8,36
109,82,2,5,8,7,8,36
109,82,4,5,8,7,8,32
109,72,4,5,7,3,6,26
110,49,1,5,7,1,8,50
110,82,2,5,15,7,8,48
110,72,2,5,15,7,8,48
110,72,2,5,15,7,8,48
110,30,2,4,19,8,8,43
110,28,2,5,8,5,5,43
110,49,2,5,19,7,8,42
110,72,4,2,8,7,2,37
110,72,2,5,20,4,9,35
110,71,2,5,15,4,8,33
110,72,2,5,7,7,8,32
110,82,2,5,7,7,8,32
110,72,4,0,7,3,8,30
110,72,4,5,7,6,8,30
110,38,2,5,7,3,8,23
110,72,4,5,7,3,3,18
111,49,1,5,7,1,8,50
111,30,1,4,7,1,8,50
111,30,2,5,8,5,4,49
111,30,2,4,7,1,8,37
111,72,4,5,15,7,8,36
111,82,2,5,15,7,8,33
111,72,2,5,15,7,8,33
111,72,2,5,15,7,8,33
111,72,2,5,15,7,8,33
111,82,2,5,15,7,8,33
111,49,2,5,15,7,8,33
111,82,2,5,15,7,8,33
111,72,1,5,15,7,8,32
111,28,2,5,8,7,5,26
111,72,2,5,15,7,7,20
111,49,2,14,15,7,8,20
112,82,1,14,7,7,8,50
112,72,2,5,7,7,8,49
112,49,2,4,7,1,8,45
112,72,2,5,15,7,4,43
112,30,2,5,8,5,4,42
112,30,1,5,7,1,8,41
112,49,1,5,7,1,8,41
112,82,4,5,15,7,8,40
112,49,2,5,7,1,8,38
112,82,1,4,15,7,8,37
112,82,2,5,15,7,8,36
112,72,2,5,15,7,8,36
112,82,2,5,15,1,8,33
112,30,1,4,7,1,8,33
112,72,2,4,4,7,8,32
112,88,3,5,15,7,0,6
113,72,2,8,7,7,1,46
113,82,1,14,7,7,8,45
113,49,2,5,15,6,10,44
113,82,1,14,6,7,8,42
113,81,3,5,18,1,8,42
113,49,2,5,7,1,4,41
113,30,2,5,8,9,4,41
113,77,3,14,7,10,8,40
113,49,2,5,7,1,8,40
113,72,2,5,7,7,8,37
113,30,1,5,7,1,8,34
113,49,1,5,7,1,8,34
113,49,2,5,16,1,8,33
113,72,2,2,7,7,8,32
113,72,2,5,15,1,4,30
113,49,1,5,16,1,8,29
114,30,2,2,15,6,10,54
114,49,2,5,15,6,10,52
114,4,2,5,15,9,10,52
114,72,2,8,7,7,1,51
114,72,2,5,7,7,4,44
114,49,2,15,15,6,10,42
114,81,3,18,14,1,8,40
114,82,1,14,6,7,8,40
114,82,1,14,6,1,8,39
114,82,1,14,7,7,8,37
114,81,3,14,7,7,8,35
114,72,2,8,15,6,10,30
114,72,2,5,7,1,4,29
114,49,2,5,7,6,1,27
114,81,3,5,18,1,10,24
114,81,3,5,15,1,10,24
115,49,2,5,15,6,10,55
115,49,2,5,15,9,10,54
115,4,2,5,17,9,10,53
115,49,2,2,15,6,10,52
115,30,2,2,15,6,10,52
115,24,2,15,7,7,10,47
115,72,2,5,7,7,4,42
115,49,2,8,15,6,10,36
115,52,2,15,15,6,10,35
115,61,2,15,15,7,10,33
115,49,3,5,15,6,2,33
115,81,3,18,14,1,8,31
115,81,3,18,14,1,8,31
115,4,2,19,7,7,1,29
115,49,2,5,15,6,1,26
115,72,2,8,15,7,1,26
116,24,2,15,7,7,10,72
116,49,2,5,3,7,10,53
116,49,2,5,7,7,10,52
116,72,2,5,17,7,10,47
116,72,2,5,4,6,10,43
116,30,1,2,15,6,10,38
116,49,2,5,15,6,10,37
116,49,2,5,15,6,10,37
116,49,2,5,15,9,10,34
116,49,2,5,15,9,10,34
116,49,2,5,15,9,10,34
116,49,2,5,15,9,10,34
116,49,2,5,15,9,10,34
116,49,2,2,15,6,6,27
116,4,2,5,17,4,4,25
116,30,2,2,15,2,0,4
117,30,2,10,3,7,10,57
117,24,2,15,7,4,10,56
117,49,2,5,7,3,10,54
117,49,2,15,7,7,10,53
117,24,2,15,7,7,10,53
117,49,2,11,4,6,10,48
117,49,2,5,3,7,3,47
117,49,2,5,15,10,10,37
117,72,2,5,17,8,10,36
117,49,2,5,15,6,10,36
117,49,2,5,3,7,10,35
117,24,2,5,7,7,10,35
117,49,2,5,15,6,9,31
117,72,2,5,4,6,10,27
117,24,2,15,7,7,0,22
117,49,2,5,3,7,6,19
118,30,2,10,3,7,10,49
118,49,4,5,17,7,10,46
118,24,2,5,7,7,10,44
118,90,2,5,7,7,10,44
118,24,3,5,7,3,10,44
118,24,2,15,7,8,10,43
118,24,2,15,7,4,10,41
118,24,2,15,7,4,10,41
118,24,2,15,7,4,10,41
118,24,2,15,7,4,10,41
118,83,2,5,7,3,10,40
118,49,2,5,7,7,3,38
118,24,2,10,7,7,10,34
118,24,2,11,7,6,10,32
118,24,1,11,7,6,10,22
118,49,2,5,3,7,10,16
119,30,2,10,3,7,10,51
119,49,2,5,20,7,10,51
119,24,2,13,7,4,10,46
119,24,2,5,7,3,10,45
119,24,3,5,7,8,10,45
119,24,2,5,7,1,10,43
119,90,3,5,7,3,10,42
119,24,4,5,7,3,10,42
119,49,4,12,17,7,10,35
119,49,3,7,17,7,10,35
119,49,4,5,17,7,10,31
119,49,4,5,17,7,10,31
119,90,2,5,17,7,10,31
119,24,2,5,7,7,10,27
119,24,2,5,7,7,10,27
119,90,2,19,7,7,1,18
120,30,2,10,3,7,10,50
120,49,2,5,20,7,10,45
120,49,2,5,20,7,10,45
120,41,2,5,20,7,10,45
120,36,2,5,20,7,10,45
120,24,2,5,7,3,10,42
120,24,2,13,7,3,10,42
120,90,3,5,7,3,10,42
120,90,3,5,7,3,10,42
120,30,3,10,3,1,10,40
120,24,2,5,7,7,10,37
120,24,2,5,7,6,10,37
120,49,3,5,20,8,10,30
120,24,1,5,7,1,10,26
120,49,2,5,3,7,10,13
120,24,2,5,3,7,10,13
121,24,2,5,20,3,10,55
121,30,2,5,20,7,7,52
121,49,2,5,20,7,10,49
121,24,1,5,7,3,10,45
121,24,2,5,7,3,4,45
121,24,2,5,10,3,10,44
121,30,2,10,3,7,10,41
121,49,2,10,3,7,10,41
121,41,2,10,3,7,10,41
121,30,2,10,3,7,10,41
121,36,2,10,3,7,10,41
121,30,2,10,3,7,10,41
121,41,2,5,14,7,10,32
121,30,2,10,8,7,10,32
121,41,2,2,3,7,10,23
121,41,2,5,7,7,10,20
122,24,2,5,20,7,3,55
122,41,1,14,20,7,10,51
122,24,2,5,20,8,10,46
122,24,2,5,20,3,10,43
122,37,2,5,20,3,10,43
122,24,2,5,20,3,10,43
122,30,2,5,10,7,10,41
122,30,2,5,20,7,7,37
122,58,2,5,20,7,10,36
122,24,2,5,20,7,10,36
122,24,2,5,7,3,10,34
122,63,4,5,7,6,10,30
122,49,2,5,6,3,10,29
122,24,2,5,7,7,7,29
122,69,2,5,7,7,4,25
122,30,2,5,3,7,10,12
123,24,2,5,20,8,10,54
123,8,2,5,20,7,3,52
123,24,2,5,20,7,3,52
123,30,1,5,10,7,4,51
123,69,2,5,10,7,6,50
123,24,2,5,20,3,10,45
123,24,2,5,20,3,10,45
123,24,2,5,20,3,10,45
123,41,1,5,20,7,10,43
123,41,1,14,20,7,10,41
123,32,2,14,20,3,10,39
123,41,2,14,20,3,10,39
123,41,1,14,20,3,10,25
123,30,3,14,20,7,10,24
123,11,4,5,20,3,3,17
123,41,1,5,1,7,10,12
124,24,1,5,20,8,3,50
124,24,2,5,20,8,10,49
124,8,2,5,20,7,3,46
124,69,2,5,10,7,10,46
124,24,2,5,20,7,3,46
124,25,2,5,12,8,4,45
124,69,2,3,10,3,10,45
124,40,2,5,20,7,4,41
124,24,3,5,10,3,10,34
124,9,2,5,20,7,9,33
124,8,2,10,20,7,8,30
124,24,2,5,20,3,10,29
124,24,2,5,20,3,10,29
124,24,2,5,20,3,3,25
124,69,2,5,10,3,6,25
124,30,3,5,20,7,3,19
125,61,2,18,20,7,3,59
125,8,2,5,12,7,8,51
125,69,2,3,10,3,10,44
125,54,2,5,20,8,10,43
125,24,2,5,20,8,10,43
125,57,1,5,10,7,10,42
125,24,1,5,20,8,3,41
125,24,2,5,20,7,3,39
125,69,2,5,10,7,10,36
125,69,2,5,10,8,10,36
125,69,2,5,10,7,10,36
125,32,2,5,20,3,10,35
125,24,1,3,20,8,3,34
125,8,2,5,20,7,10,29
125,69,2,5,20,7,10,29
125,8,2,5,20,2,0,1
126,61,2,18,12,7,3,51
126,61,2,18,20,7,3,50
126,24,1,5,20,9,7,50
126,8,2,5,12,7,8,49
126,69,1,5,10,7,10,47
126,69,1,5,10,3,10,47
126,54,2,3,20,7,3,45
126,69,2,5,10,7,10,41
126,61,2,5,20,7,3,40
126,43,2,5,20,8,10,36
126,24,2,5,20,8,7,36
126,24,2,5,20,8,10,36
126,54,2,15,20,7,3,36
126,24,1,5,17,8,3,34
126,63,1,5,20,8,3,33
126,57,2,3,10,3,0,12
127,54,4,3,20,7,10,52
127,61,2,18,20,7,3,51
127,61,1,5,10,7,10,49
127,69,2,5,15,7,3,49
127,61,2,18,12,3,10,46
127,61,4,18,12,7,8,45
127,61,2,18,12,7,3,45
127,69,1,3,10,7,3,45
127,61,2,18,12,7,3,45
127,54,2,5,12,7,3,43
127,50,1,5,20,9,3,40
127,24,2,5,20,7,7,35
127,8,2,5,12,7,8,34
127,8,1,3,12,9,7,33
127,69,1,18,12,5,10,24
127,8,2,5,2,7,7,18
128,54,4,3,20,7,10,63
128,61,1,5,10,7,10,52
128,61,1,5,10,7,10,52
128,61,2,18,15,7,10,50
128,61,2,18,12,3,10,50
128,54,2,18,20,7,10,42
128,80,4,8,20,7,10,40
128,61,2,18,20,7,8,40
128,69,4,18,15,3,3,38
128,61,2,18,12,7,3,37
128,61,2,18,12,7,2,36
128,61,2,9,12,7,3,34
128,61,4,18,20,7,8,33
128,14,2,18,20,9,3,28
128,61,2,18,20,7,3,27
128,61,1,18,10,7,10,22
129,61,1,5,12,7,10,55
129,61,1,5,15,7,10,50
129,54,4,3,20,7,10,46
129,54,4,3,20,7,10,46
129,54,4,3,20,7,10,46
129,61,2,18,15,7,10,45
129,59,1,5,10,7,10,42
129,61,1,5,10,7,10,42
129,80,2,18,20,7,10,32
129,61,4,18,12,3,10,30
129,61,1,15,12,7,10,29
129,61,1,5,10,7,0,29
129,80,4,18,20,7,10,26
129,80,3,12,20,7,10,24
129,80,4,8,20,7,10,22
129,80,4,8,20,7,10,22
130,59,1,14,20,8,10,54
130,54,1,3,20,7,2,49
130,61,1,5,15,7,10,44
130,61,1,5,12,7,10,43
130,54,4,3,20,7,10,39
130,40,1,4,20,7,10,39
130,54,4,3,20,7,10,39
130,54,4,3,20,7,10,39
130,61,2,18,12,7,1,39
130,54,3,5,20,7,10,37
130,54,1,5,10,7,10,36
130,59,1,5,10,7,10,36
130,61,1,1,19,7,10,34
130,61,2,8,15,5,6,31
130,54,1,5,20,7,0,30
130,61,1,5,17,0,10,20
131,54,1,3,20,7,2,66
131,59,1,14,20,8,10,62
131,40,1,14,20,7,10,55
131,61,1,5,12,7,2,52
131,61,1,5,20,7,10,45
131,54,1,5,20,7,10,45
131,40,1,4,20,7,10,34
131,54,1,3,20,7,10,33
131,61,1,3,20,7,10,33
131,54,1,3,20,7,10,33
131,40,1,3,20,7,10,33
131,40,1,3,20,7,10,33
131,54,4,5,20,8,10,30
131,40,4,4,20,7,10,30
131,54,4,3,9,7,10,18
131,28,1,5,1,7,2,14
132,59,1,14,20,8,10,70
132,61,1,11,20,7,10,70
132,61,1,14,20,10,2,50
132,61,1,5,20,7,10,43
132,61,1,5,20,7,10,43
132,59,4,4,1,8,10,42
132,40,1,5,12,7,2,40
132,54,1,3,20,7,2,37
132,54,1,3,20,7,2,37
132,54,1,5,10,7,2,36
132,59,1,14,20,8,2,34
132,59,1,14,20,2,10,32
132,40,4,14,20,7,10,28
132,40,1,4,20,8,10,28
132,59,1,5,20,0,10,22
132,40,1,14,20,7,0,18
133,59,1,14,20,8,10,58
133,61,1,11,20,7,10,58
133,61,1,5,20,10,10,57
133,61,1,14,20,10,9,57
133,61,1,14,20,10,2,45
133,61,1,7,20,10,9,40
133,61,1,5,10,7,10,40
133,59,1,14,20,3,1,39
133,61,1,14,20,3,10,39
133,59,1,14,4,8,2,35
133,85,1,5,20,7,10,35
133,40,1,5,20,7,10,35
133,61,4,11,1,8,10,33
133,40,1,5,20,7,8,26
133,61,2,4,1,7,6,21
133,61,1,5,5,7,10,14
134,59,1,14,20,8,10,42
134,61,1,14,20,8,10,42
134,61,1,12,20,8,10,40
134,61,1,9,20,10,10,40
134,61,1,11,20,7,10,38
134,61,1,11,20,7,10,38
134,59,1,14,20,10,10,37
134,61,1,14,20,10,10,37
134,61,2,14,20,10,9,36
134,61,1,5,20,8,10,36
134,59,1,14,20,7,10,36
134,59,1,5,20,8,10,36
134,61,1,14,20,10,9,28
134,59,1,14,20,8,9,27
134,61,1,5,20,10,9,25
134,61,4,0,20,10,9,17
135,61,1,11,20,8,10,50
135,61,1,11,20,7,10,50
135,61,1,14,20,8,10,48
135,61,1,14,20,10,10,48
135,59,1,14,20,8,10,48
135,61,1,14,20,10,10,48
135,61,1,14,20,8,10,48
135,61,1,12,20,8,10,47
135,61,1,12,20,7,10,47
135,61,1,19,20,8,10,37
135,61,3,11,20,10,10,34
135,61,1,9,20,5,10,33
135,61,3,16,20,10,10,23
135,61,4,12,20,8,10,20
135,61,1,9,5,10,10,12
135,19,1,9,3,8,10,10
136,61,1,11,6,8,10,53
136,95,2,14,20,10,10,50
136,59,1,14,4,8,2,47
136,61,2,14,20,7,10,42
136,61,1,14,20,7,10,40
136,61,1,14,15,8,10,38
136,59,1,14,20,8,10,37
136,61,1,14,20,8,10,37
136,61,1,14,20,10,10,35
136,61,1,19,20,8,10,35
136,61,1,14,20,10,10,35
136,61,1,11,20,10,10,33
136,61,1,11,20,8,10,33
136,61,1,11,20,7,10,33
136,61,1,11,9,5,10,23
136,61,1,14,20,3,10,20
137,61,1,14,4,8,2,54
137,59,1,14,4,8,2,54
137,61,1,11,6,8,10,52
137,95,1,14,4,10,10,52
137,61,1,11,6,8,10,52
137,61,1,11,6,8,10,52
137,95,1,14,20,10,10,45
137,59,1,14,20,10,10,45
137,59,2,16,20,8,10,44
137,95,2,14,20,10,10,43
137,95,2,14,20,10,10,43
137,59,1,14,4,8,9,38
137,33,3,14,15,8,10,34
137,56,1,11,20,8,10,34
137,61,2,14,20,7,2,25
137,95,2,14,1,10,10,14
138,74,1,14,17,10,10,58
138,61,4,14,6,3,10,57
138,61,4,11,17,8,2,56
138,95,1,14,4,10,10,54
138,95,1,14,20,10,9,49
138,95,1,14,16,0,2,46
138,61,3,11,6,8,10,44
138,59,1,14,4,8,2,43
138,61,1,11,6,8,2,43
138,61,1,14,4,8,2,43
138,59,1,11,6,8,2,43
138,61,3,11,7,8,10,42
138,61,1,11,6,8,3,39
138,29,1,14,4,6,3,39
138,95,1,0,4,10,10,31
138,61,1,11,0,8,10,1
139,74,1,14,17,10,10,62
139,95,1,14,19,10,9,59
139,74,2,14,17,3,10,58
139,74,1,14,17,10,8,58
139,61,4,14,6,3,10,50
139,61,2,11,6,8,10,48
139,61,3,11,6,7,10,47
139,54,4,11,6,8,8,43
139,95,1,14,10,0,2,31
139,61,3,11,6,8,2,30
139,61,3,11,6,8,2,30
139,26,1,14,17,3,10,29
139,95,1,14,16,0,10,29
139,61,4,11,6,8,2,27
139,95,1,14,16,0,7,22
139,95,1,14,4,0,10,16
140,74,1,14,17,10,10,49
140,74,1,14,17,10,9,49
140,61,1,14,17,10,10,49
140,61,1,14,6,10,10,48
140,61,1,11,6,8,10,47
140,74,2,14,19,8,10,43
140,74,1,14,19,10,10,43
140,74,1,14,19,10,10,43
140,63,2,14,17,3,10,33
140,95,1,14,19,10,9,32
140,61,1,11,17,10,8,30
140,61,4,14,6,3,10,29
140,82,4,14,6,3,10,29
140,74,1,14,17,10,8,28
140,95,1,14,17,10,8,28
140,74,1,14,17,4,8,15
141,61,1,11,6,8,10,61
141,48,1,11,6,8,10,61
141,61,1,11,17,10,10,55
141,74,1,15,6,10,10,41
141,61,1,14,6,10,10,38
141,74,1,14,17,10,9,35
141,74,1,14,17,10,9,35
141,74,1,14,17,10,10,35
141,74,1,14,17,10,9,35
141,74,1,3,17,10,10,33
141,74,2,8,19,8,10,32
141,74,3,14,17,10,10,31
141,74,3,14,17,10,10,31
141,74,2,14,19,10,10,30
141,74,2,14,19,10,10,30
141,74,2,14,19,10,10,30
142,48,1,11,12,8,10,55
142,48,1,11,6,8,10,54
142,61,1,11,6,8,10,54
142,61,1,11,6,8,10,54
142,61,1,11,6,8,10,54
142,48,1,11,6,8,10,54
142,61,1,11,6,10,10,45
142,48,1,11,6,10,10,45
142,74,2,14,17,10,9,33
142,74,2,14,17,10,9,33
142,61,1,14,17,10,10,30
142,74,1,15,6,10,10,30
142,74,1,14,17,10,9,30
142,74,1,14,17,1,9,28
142,48,1,14,6,8,10,27
142,61,1,14,6,10,10,22
143,48,1,15,12,8,10,58
143,48,1,11,12,8,10,56
143,86,1,11,12,8,10,56
143,48,1,11,12,8,10,56
143,48,1,11,12,8,10,56
143,61,2,11,6,10,10,51
143,61,1,11,12,2,10,46
143,61,1,11,6,8,1,40
143,48,1,11,6,8,1,40
143,61,1,11,6,8,10,34
143,61,1,11,6,8,10,34
143,48,1,11,6,8,10,34
143,48,1,11,6,8,10,34
143,48,1,19,6,8,10,29
143,48,1,11,6,10,10,29
143,21,4,11,6,8,10,24
144,48,1,11,12,8,10,50
144,48,1,11,12,8,10,50
144,48,1,11,12,8,10,50
144,48,1,11,12,8,10,50
144,86,1,11,12,8,10,50
144,51,1,11,12,8,10,50
144,48,1,11,12,8,10,50
144,61,1,11,12,8,10,50
144,48,1,15,12,8,10,43
144,48,1,11,16,8,10,40
144,48,1,11,12,7,10,38
144,86,1,11,12,6,10,34
144,61,2,11,12,10,10,28
144,61,2,11,12,10,10,28
144,48,3,11,12,8,10,16
144,48,1,6,1,8,10,5
145,86,1,15,12,8,10,49
145,48,1,11,12,8,10,48
145,48,1,11,12,8,10,48
145,48,1,11,12,8,10,48
145,48,1,11,12,8,10,48
145,48,1,11,12,8,10,48
145,86,1,11,12,8,10,48
145,51,1,11,12,8,10,48
145,48,1,11,12,8,10,48
145,48,1,11,12,8,10,48
145,86,1,11,12,8,10,48
145,48,1,11,14,8,10,39
145,68,1,6,12,8,10,33
145,86,1,7,12,8,10,31
145,48,1,11,2,8,10,13
145,48,1,11,10,8,10,7
146,48,1,11,12,8,10,42
146,86,1,11,12,8,10,42
146,86,1,11,12,8,10,42
146,86,1,11,12,8,10,42
146,48,1,11,12,8,10,42
146,48,1,11,12,8,10,42
146,86,1,15,12,8,10,40
146,86,1,15,12,8,10,40
146,86,1,15,12,8,10,40
146,86,1,11,14,8,10,37
146,86,1,15,12,3,10,33
146,86,1,11,19,8,10,33
146,86,1,11,12,2,10,31
146,48,1,11,7,8,10,30
146,86,1,4,12,8,10,28
146,48,4,11,12,2,10,26
147,48,1,11,18,8,10,58
147,86,1,11,12,8,10,51
147,86,1,11,12,8,10,51
147,86,1,11,12,8,10,51
147,67,1,11,12,8,10,51
147,86,1,11,12,8,10,51
147,86,1,11,12,8,10,51
147,92,1,11,12,8,10,51
147,48,1,11,12,8,10,51
147,48,1,11,12,8,10,51
147,48,1,11,12,8,10,51
147,48,1,15,12,8,10,46
147,86,1,11,13,8,10,29
147,48,4,11,12,8,10,22
147,48,1,11,1,8,10,10
147,86,1,11,4,8,10,9
148,86,1,11,12,8,10,51
148,48,1,11,12,8,10,51
148,86,1,11,12,8,10,51
148,86,1,11,12,8,10,51
148,86,1,11,12,8,10,51
148,86,1,11,12,8,10,51
148,48,1,11,18,8,10,46
148,99,1,11,18,8,10,46
148,86,1,11,12,10,10,42
148,86,1,11,6,8,10,40
148,86,1,11,12,8,9,34
148,86,2,11,12,8,10,29
148,86,1,11,12,8,8,29
148,86,1,1,12,8,10,28
148,86,1,2,12,8,10,28
148,86,1,11,0,8,9,0
149,48,1,11,18,8,10,50
149,63,1,11,18,8,10,50
149,86,1,11,12,8,10,41
149,86,1,11,12,8,10,41
149,48,1,11,12,8,10,41
149,86,1,11,12,8,10,41
149,86,1,11,12,8,10,41
149,86,1,11,12,8,10,41
149,86,1,11,12,8,10,41
149,48,1,11,12,8,10,41
149,48,1,0,18,8,10,38
149,86,1,12,12,8,10,31
149,86,1,11,12,3,10,29
149,86,1,11,12,8,5,27
149,86,2,11,12,8,10,24
149,48,1,11,12,8,6,20
150,48,1,11,18,8,10,47
150,63,1,11,18,8,10,47
150,86,1,11,12,8,10,47
150,86,1,11,12,8,10,47
150,63,1,11,18,8,10,47
150,63,1,11,12,8,10,47
150,86,1,11,18,8,10,47
150,86,1,11,12,8,10,47
150,86,1,11,12,7,10,40
150,48,1,11,12,8,9,39
150,10,1,11,10,8,10,37
150,86,3,11,12,8,10,36
150,63,4,11,18,8,10,32
150,48,1,1,12,8,10,31
150,62,1,18,12,8,10,26
150,86,1,11,0,8,10,0
151,86,3,11,1,8,10,54
151,63,1,0,18,8,10,45
151,48,1,20,18,8,10,43
151,63,1,19,18,8,10,40
151,86,1,11,18,6,4,38
151,63,1,11,18,8,10,37
151,48,1,11,18,8,10,37
151,48,1,11,18,8,10,37
151,63,1,11,18,8,10,37
151,86,1,11,18,8,10,37
151,63,1,11,18,8,10,37
151,86,1,11,18,8,10,37
151,78,1,11,18,8,10,37
151,48,1,11,12,8,10,29
151,86,1,11,12,8,10,29
151,86,1,11,12,8,10,29
152,63,1,11,18,8,10,57
152,45,3,19,18,8,10,55
152,86,1,11,18,6,10,54
152,63,1,19,18,8,10,46
152,86,1,0,18,8,10,44
152,63,1,0,18,8,10,44
152,86,1,4,18,8,5,44
152,63,1,11,18,8,5,43
152,36,1,20,18,8,10,42
152,86,3,15,18,8,10,41
152,86,3,11,1,8,10,36
152,86,3,11,1,8,10,36
152,86,3,4,1,8,10,32
152,86,1,15,18,8,4,29
152,63,1,16,18,0,10,26
152,63,1,0,2,8,10,20
153,86,1,16,18,8,10,54
153,99,1,11,18,6,10,53
153,86,1,11,18,8,10,48
153,63,1,11,18,8,10,48
153,63,1,11,18,8,10,48
153,56,1,19,18,8,10,48
153,45,1,19,18,8,10,48
153,63,1,19,10,8,10,44
153,45,3,19,18,8,10,40
153,86,1,4,18,8,10,37
153,47,1,0,18,1,10,35
153,63,1,0,18,8,10,35
153,86,1,0,18,8,10,35
153,63,3,19,2,4,10,34
153,86,1,4,18,8,5,34
153,86,1,4,0,8,5,6
154,86,1,16,18,8,10,49
154,56,1,16,18,8,10,49
154,99,1,11,18,6,10,47
154,99,1,11,18,6,10,47
154,99,1,11,18,6,10,47
154,63,1,19,18,8,10,45
154,86,1,19,18,8,10,45
154,86,1,0,18,8,10,41
154,86,2,16,18,8,10,41
154,63,1,7,18,8,10,38
154,86,2,11,18,8,4,35
154,45,1,11,18,8,10,28
154,86,1,11,18,8,10,28
154,86,1,11,18,8,10,28
154,63,1,11,18,8,10,28
154,63,1,11,18,8,10,28
155,86,1,16,18,8,10,56
155,56,1,16,18,8,10,56
155,56,1,16,18,8,10,56
155,99,1,19,18,8,10,55
155,86,1,19,18,8,10,55
155,99,1,16,18,6,10,45
155,99,1,11,18,6,10,43
155,99,1,11,18,6,10,43
155,99,1,11,18,6,10,43
155,99,1,11,18,6,10,43
155,78,1,19,18,6,10,39
155,63,1,19,18,6,10,39
155,99,1,11,18,8,10,29
155,86,1,4,18,0,10,24
155,86,4,16,6,9,10,21
155,96,2,11,0,6,10,1
156,86,1,16,18,8,10,56
156,56,1,16,18,8,10,56
156,56,1,16,18,8,10,56
156,99,1,16,18,8,10,56
156,68,1,19,18,8,10,49
156,86,1,19,18,8,10,49
156,99,2,11,17,6,10,48
156,86,1,16,19,6,10,42
156,99,1,11,18,6,10,40
156,56,3,16,18,8,10,35
156,99,1,19,18,6,10,32
156,99,1,19,18,6,10,32
156,86,1,3,18,2,10,32
156,86,1,15,18,6,10,24
156,56,1,0,8,8,10,21
156,99,1,16,0,8,10,3
157,86,1,19,18,8,10,52
157,18,1,19,18,8,10,52
157,86,1,16,18,8,10,49
157,86,1,16,18,8,10,49
157,86,1,16,18,8,10,49
157,99,1,16,18,8,10,49
157,52,1,16,18,8,10,49
157,56,1,16,18,8,10,49
157,68,1,19,18,9,10,43
157,86,4,16,10,8,10,43
157,68,3,19,18,8,10,37
157,86,1,16,18,8,9,30
157,86,1,16,20,8,10,24
157,86,1,16,20,8,10,24
157,56,1,16,18,6,10,22
157,86,1,11,18,8,1,18
158,86,1,16,18,8,10,56
158,86,1,16,18,8,10,56
158,99,1,16,18,8,10,56
158,52,1,16,18,8,10,56
158,18,1,19,18,8,10,46
158,86,1,19,18,8,10,46
158,86,1,19,18,8,10,46
158,18,1,19,18,8,10,46
158,86,1,19,18,8,10,46
158,86,1,16,18,6,10,30
158,18,1,16,18,6,10,30
158,52,1,16,18,5,10,28
158,86,1,16,18,1,10,26
158,86,1,10,18,8,10,24
158,52,1,19,18,6,10,23
158,86,1,16,1,8,10,5
159,86,1,3,18,8,10,52
159,86,1,16,18,8,10,51
159,86,1,16,18,8,10,51
159,86,1,16,18,8,10,51
159,28,1,16,18,8,10,51
159,52,1,16,18,8,10,51
159,86,1,16,18,8,10,51
159,86,1,19,18,8,2,50
159,99,1,16,18,7,10,48
159,86,1,15,18,8,10,47
159,86,1,19,18,8,10,41
159,86,1,19,18,8,10,41
159,86,1,16,12,8,10,26
159,52,1,16,12,8,10,26
159,86,1,15,18,8,8,24
159,18,1,17,3,8,10,5
160,28,1,16,16,8,10,56
160,21,1,3,18,8,10,49
160,86,1,3,18,8,10,49
160,86,4,3,18,8,10,48
160,28,4,16,18,8,10,41
160,86,1,16,18,8,10,40
160,86,1,16,18,8,10,40
160,86,1,16,18,8,10,40
160,28,1,16,18,8,10,40
160,86,1,16,18,8,10,40
160,52,2,16,18,8,10,38
160,86,2,16,18,8,10,38
160,86,2,16,18,8,10,38
160,86,1,16,20,8,10,30
160,86,1,3,9,9,10,28
160,86,1,16,18,0,10,16
161,21,1,3,18,8,10,51
161,86,1,3,18,8,10,51
161,86,1,3,18,8,10,51
161,86,4,3,18,8,10,51
161,28,4,16,18,8,10,42
161,28,4,16,18,8,10,42
161,24,4,16,18,8,10,42
161,28,4,16,18,8,10,42
161,28,4,16,18,8,10,42
161,86,2,16,16,8,10,39
161,28,2,16,16,8,10,39
161,28,1,16,16,8,10,32
161,21,1,16,18,3,10,27
161,86,1,16,18,8,10,25
161,28,1,16,18,8,10,25
161,95,1,16,18,8,10,25
162,28,4,3,18,10,1,53
162,86,1,3,18,8,10,45
162,86,1,3,18,8,10,45
162,21,1,3,18,8,10,45
162,24,1,3,18,8,10,45
162,86,3,3,18,8,10,44
162,21,4,3,2,8,10,42
162,86,1,6,18,10,10,41
162,16,4,13,18,8,10,38
162,90,3,3,17,8,10,38
162,28,4,17,18,8,10,36
162,28,1,16,18,8,10,32
162,86,1,16,18,8,10,32
162,86,3,3,6,8,10,26
162,57,3,3,18,0,10,22
162,86,1,3,7,8,10,14
163,28,1,3,18,8,1,59
163,86,4,3,2,8,10,56
163,28,4,3,18,10,1,49
163,86,3,3,2,8,7,46
163,24,1,3,18,8,8,44
163,24,1,14,18,8,10,38
163,41,1,5,18,8,10,36
163,86,2,3,18,8,10,34
163,28,4,3,18,8,10,31
163,21,1,3,18,8,10,28
