Generacion,k,e,aa,da,af,df,puntos
109,19,4,7,17,1,5,19
109,36,3,7,17,1,3,17
109,36,3,7,15,1,3,15
109,19,4,7,17,1,5,10
109,19,4,7,17,1,6,10
109,19,4,7,17,1,6,10
109,36,4,9,4,1,3,9
109,19,4,7,17,10,3,9
109,25,4,10,4,1,1,7
109,25,4,10,4,1,1,7
109,25,2,10,4,1,1,7
109,36,4,8,4,1,3,6
109,36,4,7,15,1,4,5
109,92,4,10,17,1,5,5
109,92,4,7,13,1,3,3
110,19,3,7,15,10,3,22
110,19,4,7,17,1,5,20
110,19,4,7,17,1,5,20
110,19,4,7,17,1,6,16
110,19,4,7,17,1,5,13
110,19,4,7,17,1,3,12
110,19,4,7,17,1,2,9
110,36,4,9,4,1,3,8
110,88,4,7,17,1,5,7
110,19,4,7,17,1,5,7
110,36,3,17,15,1,3,6
110,19,4,7,4,1,6,6
110,36,3,14,17,3,3,4
110,36,1,7,17,1,3,4
110,42,3,9,15,1,3,4
110,3,4,7,4,1,6,2
111,19,3,7,15,10,3,23
111,19,4,7,17,1,5,18
111,19,4,7,17,1,6,16
111,19,4,7,13,1,5,10
111,36,4,7,17,1,5,10
111,19,4,7,17,1,5,8
111,19,4,7,17,1,5,8
111,19,4,7,17,1,10,7
111,19,4,7,8,9,2,7
111,66,4,7,17,1,6,7
111,19,4,7,15,1,6,6
111,19,4,7,17,1,8,6
111,19,4,7,17,3,3,6
111,81,4,7,17,7,3,6
111,19,3,7,15,10,10,6
111,19,4,3,17,1,5,5
112,19,4,7,6,1,6,20
112,19,3,7,15,10,3,18
112,19,3,7,5,1,3,17
112,19,3,18,15,1,3,15
112,19,2,7,14,1,5,9
112,19,2,7,17,1,5,8
112,19,3,5,15,1,5,8
112,19,4,7,17,1,6,7
112,19,4,7,17,1,5,7
112,19,4,7,5,1,5,7
112,19,4,7,17,1,5,7
112,19,4,7,17,1,5,6
112,19,4,7,17,1,5,6
112,19,4,7,17,1,8,6
112,36,4,7,17,1,5,6
112,19,4,7,15,1,5,4
113,19,4,7,6,1,6,26
113,101,3,7,5,1,5,19
113,19,3,7,6,1,3,18
113,19,3,13,2,1,3,15
113,19,3,7,5,1,3,12
113,19,4,7,6,4,6,10
113,19,2,7,6,1,6,10
113,19,2,18,15,1,5,7
113,19,3,4,19,1,5,7
113,19,3,7,15,3,3,6
113,19,3,10,15,1,3,5
113,89,2,7,14,1,5,5
113,19,3,7,15,10,3,4
113,56,4,18,14,1,3,4
113,19,2,0,5,1,3,3
113,19,2,18,14,10,3,3
114,19,3,7,2,1,3,28
114,19,4,7,6,1,6,18
114,19,4,7,6,1,6,17
114,19,2,15,6,1,6,16
114,19,4,7,6,1,6,10
114,19,4,7,6,1,6,10
114,19,3,7,2,1,3,9
114,19,3,7,6,4,3,8
114,33,2,7,6,4,6,8
114,101,3,7,5,1,5,7
114,101,3,7,5,1,5,7
114,101,3,7,5,1,5,7
114,19,4,7,6,4,6,5
114,19,3,13,2,1,3,4
114,20,3,7,6,1,3,3
114,19,3,7,5,1,3,3
115,19,3,7,2,1,5,21
115,19,3,7,2,1,3,20
115,19,4,7,6,1,6,19
115,18,3,7,2,1,6,18
115,19,3,7,2,1,6,11
115,19,2,15,6,3,6,11
115,19,3,7,2,1,3,10
115,19,3,7,2,1,3,10
115,19,1,7,6,8,6,9
115,19,4,7,6,1,6,9
115,19,4,7,6,1,6,9
115,19,3,7,12,1,6,8
115,19,4,7,6,9,6,5
115,19,4,7,6,3,6,5
115,19,3,7,6,1,6,3
115,40,2,15,6,1,6,1
116,19,3,7,2,1,3,21
116,18,3,7,2,1,6,20
116,19,3,7,2,1,3,19
116,19,3,7,2,1,5,17
116,19,3,7,2,1,6,11
116,18,3,7,2,1,6,11
116,19,3,7,2,1,3,10
116,19,3,7,2,1,6,10
116,19,3,7,9,1,5,8
116,19,3,7,2,1,5,8
116,19,4,7,6,1,3,7
116,19,2,15,6,3,6,6
116,19,2,15,1,3,6,6
116,19,3,7,2,9,6,5
116,57,1,7,2,1,3,3
116,19,3,20,2,8,5,3
117,19,3,7,2,1,3,19
117,19,3,6,2,1,3,18
117,19,3,7,2,1,3,18
117,18,3,7,2,1,6,17
117,19,3,7,2,1,5,10
117,19,3,7,2,1,3,9
117,19,3,7,2,1,6,9
117,19,3,7,2,1,3,9
117,19,3,7,2,1,6,9
117,19,4,7,2,1,3,9
117,19,3,7,2,1,3,9
117,18,3,7,2,1,6,8
117,18,3,7,2,1,6,8
117,18,3,7,2,1,6,7
117,18,4,7,13,1,6,6
117,18,3,7,2,3,6,6
118,18,3,7,2,1,6,22
118,19,3,7,2,1,5,21
118,19,3,7,2,1,6,19
118,19,3,7,2,1,6,18
118,19,3,6,2,1,3,12
118,19,3,7,2,1,3,12
118,19,3,7,2,1,3,10
118,19,3,7,2,1,5,10
118,5,3,7,2,1,5,9
118,19,3,7,2,1,3,9
118,19,3,7,2,1,6,9
118,19,3,7,2,4,3,8
118,19,3,6,2,1,3,7
118,19,3,7,14,1,6,6
118,41,2,7,2,1,8,3
118,19,3,6,2,1,1,0
119,19,3,7,2,1,6,22
119,19,3,6,2,1,5,19
119,18,3,7,2,1,6,19
119,19,3,7,2,1,5,18
119,19,3,7,2,1,3,13
119,19,3,7,2,1,6,10
119,19,3,7,2,1,6,10
119,19,3,7,2,1,6,10
119,19,3,7,2,1,5,9
119,19,3,7,2,1,3,9
119,19,3,7,2,1,5,9
119,19,3,7,2,1,3,8
119,18,3,7,12,1,3,8
119,19,3,7,19,1,6,4
119,19,3,7,2,1,2,3
119,19,1,7,2,8,3,0
120,19,3,7,2,1,3,24
120,19,3,7,2,1,6,21
120,19,3,6,2,1,5,21
120,19,3,7,2,1,6,20
120,19,3,6,2,1,5,12
120,19,3,6,2,1,5,12
120,19,4,7,2,1,6,10
120,52,3,14,2,1,6,9
120,18,3,7,15,1,6,8
120,19,3,7,9,1,3,8
120,19,1,7,2,1,6,6
120,19,3,7,2,1,10,6
120,19,3,7,2,9,6,6
120,19,2,7,2,1,3,4
120,19,3,7,2,7,6,3
120,19,3,6,2,1,8,3
121,19,1,2,2,3,6,23
121,83,3,7,2,1,1,19
121,19,3,7,2,1,6,18
121,19,3,6,2,1,5,16
121,19,3,6,2,1,5,11
121,19,3,7,2,2,6,10
121,19,3,7,2,1,3,9
121,19,3,7,2,1,3,9
121,19,3,7,2,1,6,9
121,19,3,6,2,1,5,9
121,19,3,6,2,3,5,9
121,19,2,7,2,1,6,8
121,19,4,7,2,1,6,6
121,19,3,7,2,1,6,5
121,19,3,6,2,1,5,5
121,19,3,0,2,1,3,2
122,19,1,2,2,3,6,21
122,83,3,7,2,1,1,21
122,83,3,7,2,1,1,19
122,19,3,7,2,1,6,16
122,19,4,6,2,1,5,10
122,19,4,7,2,1,3,10
122,19,1,16,2,2,6,10
122,83,3,7,2,1,1,9
122,19,3,6,8,1,5,9
122,19,3,7,2,2,6,8
122,19,3,6,2,1,5,7
122,19,3,7,2,1,6,7
122,19,4,6,2,1,5,6
122,19,3,2,2,1,6,5
122,19,3,2,2,2,6,5
122,19,2,7,2,1,3,2
123,19,3,7,2,1,5,24
123,19,4,7,2,1,1,24
123,19,3,16,4,2,6,20
123,83,3,7,2,1,1,13
123,19,4,7,2,1,8,12
123,83,3,7,11,1,1,12
123,19,4,7,2,1,1,10
123,19,3,7,2,1,3,10
123,19,1,16,2,1,6,9
123,19,3,7,2,1,6,8
123,13,1,6,2,8,6,6
123,19,1,2,2,3,6,6
123,83,3,18,2,1,1,4
123,19,1,2,2,10,6,4
123,18,1,16,4,1,6,3
123,19,1,5,2,3,6,3
124,19,4,7,2,1,5,25
124,19,4,7,2,1,1,24
124,19,4,7,2,1,1,21
124,19,4,16,4,2,1,14
124,19,4,16,7,1,1,10
124,19,2,7,2,1,1,9
124,83,3,7,2,1,8,8
124,19,3,7,2,1,1,7
124,83,3,7,2,1,1,7
124,19,4,16,2,8,6,7
124,19,3,7,2,1,5,5
124,19,4,7,4,2,1,5
124,19,3,7,2,1,5,5
124,19,3,12,2,1,1,4
124,19,4,7,2,1,10,4
124,83,4,7,2,1,8,4
125,19,2,16,2,2,1,24
125,19,4,7,2,1,5,20
125,83,3,7,2,1,6,20
125,19,4,7,2,1,5,19
125,19,4,7,2,1,1,11
125,19,4,16,7,2,1,10
125,19,2,7,2,1,1,9
125,19,4,7,10,1,1,9
125,19,4,7,2,1,1,7
125,19,4,7,2,1,5,7
125,19,4,7,2,1,1,7
125,19,4,19,4,2,1,7
125,19,4,7,2,0,5,5
125,83,3,7,2,1,8,5
125,19,4,16,4,2,1,5
125,19,4,16,2,1,1,4
126,19,4,7,7,1,1,24
126,19,4,7,2,1,1,23
126,59,4,7,2,1,1,20
126,19,2,7,2,1,1,18
126,19,4,7,2,1,5,9
126,19,2,16,2,2,1,9
126,19,4,7,2,1,5,9
126,83,4,7,2,2,6,9
126,83,3,7,2,1,4,8
126,83,3,7,2,8,3,8
126,18,4,7,7,1,1,7
126,19,2,16,2,0,5,6
126,19,2,16,2,2,2,6
126,19,4,1,2,8,5,4
126,19,2,10,2,2,1,3
126,19,3,6,7,2,1,2
127,19,4,7,14,1,5,24
127,19,4,7,7,1,1,21
127,16,4,7,2,1,1,18
127,19,4,7,7,1,1,17
127,19,2,7,2,1,1,9
127,19,2,16,2,2,1,9
127,19,4,7,2,1,5,9
127,19,4,7,2,1,5,8
127,19,4,7,2,1,1,8
127,19,2,7,7,1,1,7
127,59,4,18,2,1,1,7
127,19,2,7,2,6,1,6
127,19,2,16,2,2,1,6
127,59,4,7,2,1,1,5
127,59,4,7,2,1,1,5
127,19,4,20,2,1,1,1
128,19,4,7,7,6,3,25
128,16,4,7,2,1,1,18
128,19,4,7,2,1,7,18
128,19,2,16,1,2,1,16
128,16,4,7,2,1,1,10
128,19,4,7,7,1,1,9
128,19,4,7,7,1,1,9
128,16,4,7,16,0,1,8
128,19,4,7,14,1,5,7
128,19,4,7,14,1,5,7
128,19,2,16,2,2,1,6
128,19,1,7,2,4,5,6
128,19,4,6,2,1,1,6
128,29,4,7,14,1,5,6
128,19,3,3,7,2,5,5
128,82,2,7,0,1,1,3
129,69,4,7,7,6,3,24
129,19,4,7,7,6,3,20
129,101,4,7,7,1,1,16
129,16,4,7,2,1,1,16
129,19,4,7,2,1,1,12
129,19,4,7,2,1,1,12
129,16,4,7,2,1,1,10
129,91,4,7,2,1,1,9
129,19,4,7,7,1,1,9
129,19,2,7,7,6,3,8
129,16,4,7,2,1,1,6
129,19,3,14,2,1,1,5
129,19,4,11,7,0,1,4
129,19,4,7,2,7,7,3
129,19,2,16,1,6,1,0
129,19,2,7,2,1,7,0
130,101,4,7,12,1,1,25
130,69,4,7,7,6,4,21
130,63,4,7,7,6,3,17
130,19,4,7,7,6,3,13
130,19,4,7,7,6,3,9
130,19,4,7,14,6,1,9
130,101,4,7,19,8,1,9
130,69,4,7,7,6,3,9
130,69,3,7,7,6,1,8
130,19,4,7,2,1,1,7
130,16,4,6,2,1,1,7
130,19,4,7,2,1,7,6
130,16,4,7,2,1,1,5
130,16,4,7,2,1,1,5
130,69,4,13,2,6,3,4
130,19,4,7,2,1,1,4
131,28,4,7,14,6,3,22
131,101,4,7,12,1,1,20
131,19,4,7,7,6,7,20
131,63,4,7,7,6,4,16
131,101,4,7,12,1,1,13
131,101,4,7,8,6,4,11
131,69,4,7,7,6,4,10
131,69,4,7,7,6,3,8
131,99,4,7,12,1,1,8
131,101,2,7,7,8,3,7
131,19,4,7,14,6,1,7
131,19,4,7,7,6,3,6
131,48,4,7,14,6,1,6
131,19,4,7,7,6,3,5
131,100,4,17,14,6,1,3
131,69,4,7,7,6,1,1
132,101,4,7,12,9,4,29
132,19,4,3,7,6,7,27
132,19,4,7,7,6,4,18
132,63,4,7,9,1,1,16
132,101,4,7,14,6,4,10
132,40,4,7,14,6,4,10
132,19,4,7,7,6,7,10
132,28,4,7,14,6,3,9
132,101,4,7,12,1,1,9
132,101,4,7,12,1,1,9
132,101,4,7,12,1,1,6
132,69,4,7,7,6,3,5
132,101,4,7,12,6,10,5
132,28,4,7,7,3,4,3
132,63,4,7,5,4,4,1
132,101,4,7,7,1,1,0
133,15,4,7,7,6,7,32
133,19,4,7,7,6,7,24
133,101,4,7,14,6,4,18
133,19,4,3,7,6,7,18
133,19,4,3,7,6,7,15
133,19,4,7,14,6,4,10
133,40,4,7,14,6,7,9
133,19,4,7,7,6,4,7
133,19,4,7,7,6,4,7
133,101,4,7,12,6,4,6
133,19,4,3,7,6,7,6
133,63,4,7,9,1,10,6
133,101,4,7,14,6,4,6
133,63,4,7,9,1,1,4
133,101,4,7,12,9,4,4
133,101,4,15,14,6,4,1
134,40,1,7,14,6,7,25
134,19,4,7,14,6,7,21
134,19,4,7,7,6,7,15
134,19,4,3,7,6,1,15
134,101,4,7,14,6,7,10
134,101,4,7,14,6,7,10
134,19,4,16,7,6,6,10
134,15,4,7,7,6,7,9
134,63,4,7,7,6,7,9
134,19,2,7,14,6,4,9
134,19,2,7,14,6,7,8
134,19,4,7,7,6,7,8
134,15,4,14,7,6,7,6
134,19,4,3,7,6,5,3
134,19,4,3,14,4,4,3
134,19,4,3,7,6,7,1
135,40,1,7,7,6,7,24
135,101,4,16,14,6,7,22
135,66,4,16,14,6,8,21
135,19,4,7,14,6,6,14
135,36,3,7,14,6,7,10
135,101,4,7,14,6,1,8
135,101,1,16,7,6,7,8
135,40,1,7,5,6,8,7
135,40,1,7,14,6,7,7
135,19,4,7,7,6,7,6
135,19,4,7,7,6,7,6
135,101,4,3,14,6,1,6
135,19,4,7,14,6,7,5
135,19,4,7,14,6,7,5
135,101,4,7,14,6,7,4
135,19,4,3,7,6,7,4
136,101,4,16,14,6,7,22
136,40,1,7,7,6,8,20
136,101,4,16,14,6,7,19
136,36,3,7,9,8,7,18
136,40,1,7,7,6,7,10
136,29,4,7,14,6,6,9
136,101,4,4,14,6,7,9
136,101,4,16,11,6,7,8
136,40,1,14,7,6,7,7
136,19,4,7,14,3,3,7
136,89,1,13,14,6,8,7
136,40,1,16,7,6,8,6
136,66,4,16,7,6,7,6
136,101,4,16,14,6,1,6
136,36,1,7,7,7,7,6
136,101,3,16,14,6,7,3
137,40,1,7,7,6,7,24
137,29,4,7,14,8,7,19
137,101,4,16,14,6,7,18
137,81,4,16,14,6,7,17
137,40,1,7,16,4,7,11
137,101,4,16,14,6,7,10
137,36,3,7,9,8,7,10
137,40,1,7,7,6,7,10
137,101,4,16,10,6,7,9
137,29,4,7,9,6,7,8
137,40,1,7,7,6,8,8
137,40,4,19,1,6,7,7
137,40,4,16,7,6,7,6
137,8,3,7,14,6,6,4
137,40,4,4,7,6,8,2
137,36,3,4,9,8,7,0
138,40,1,7,10,8,7,26
138,40,1,7,7,6,7,20
138,101,3,5,9,8,5,20
138,101,4,16,9,6,7,14
138,101,4,16,14,6,7,11
138,81,4,16,1,8,7,10
138,29,4,16,2,6,7,9
138,40,1,7,16,4,7,9
138,29,4,7,14,8,7,9
138,36,1,7,9,4,7,8
138,29,4,7,7,8,8,7
138,101,4,16,14,6,7,7
138,49,1,7,16,6,7,7
138,101,4,16,14,6,7,5
138,29,2,7,14,8,7,3
138,44,1,16,14,6,7,1
139,40,1,7,10,8,7,23
139,101,1,7,9,8,5,21
139,40,1,7,7,6,7,20
139,101,4,16,7,6,7,17
139,101,3,5,9,8,5,9
139,29,4,16,2,6,7,8
139,29,4,16,2,8,6,8
139,40,1,7,7,3,7,8
139,101,1,10,14,6,7,7
139,101,3,5,14,6,7,6
139,101,1,5,2,8,5,6
139,81,4,16,1,9,7,6
139,81,4,0,1,3,7,6
139,29,4,16,2,6,7,6
139,101,4,7,9,6,7,5
139,29,1,7,4,6,3,3
140,101,4,16,10,6,7,25
140,40,1,16,2,8,7,20
140,101,3,5,9,8,1,19
140,40,4,7,2,1,7,18
140,29,1,9,2,6,7,12
140,101,4,16,7,6,4,10
140,101,3,5,9,1,5,8
140,40,4,16,2,8,7,8
140,101,1,7,9,8,5,8
140,40,1,7,10,8,7,7
140,40,4,18,2,8,7,7
140,101,1,15,9,8,5,6
140,29,1,16,10,8,7,5
140,101,1,7,9,8,7,5
140,29,2,7,2,8,6,4
140,40,4,19,7,8,0,3
141,40,4,7,7,6,7,25
141,36,1,5,9,8,7,21
141,101,3,5,10,8,1,19
141,40,4,7,7,1,4,17
141,101,4,16,15,1,5,12
141,101,2,5,4,1,4,11
141,101,1,2,9,9,5,9
141,101,4,16,10,6,7,8
141,101,1,16,10,8,6,7
141,40,4,7,10,1,5,7
141,29,1,9,13,6,7,7
141,40,1,6,15,6,7,6
141,40,4,16,2,6,7,6
141,40,1,16,2,8,7,6
141,29,3,9,9,8,7,4
141,101,3,16,2,8,7,4
142,40,4,7,7,6,7,25
142,40,4,7,9,1,4,22
142,101,1,7,9,6,5,22
142,101,1,5,9,8,7,18
142,36,1,5,9,8,4,13
142,36,1,5,9,8,7,9
142,40,4,16,10,8,4,8
142,101,4,16,7,1,7,8
142,40,4,16,7,1,7,7
142,101,2,2,9,8,4,7
142,46,1,16,15,1,5,6
142,101,2,10,4,8,4,5
142,78,1,2,9,6,1,5
142,101,1,16,15,1,5,5
142,40,1,5,9,7,7,3
142,101,4,7,7,8,1,1
143,40,4,7,9,1,4,23
143,36,1,5,9,8,4,21
143,40,4,7,7,6,7,21
143,101,4,7,7,6,10,12
143,40,4,7,9,6,7,11
143,36,1,5,9,8,5,9
143,101,1,5,9,8,7,9
143,40,4,5,10,8,4,9
143,36,4,16,10,8,4,8
143,101,1,5,9,6,7,7
143,40,4,7,9,8,4,6
143,101,1,5,9,8,7,6
143,40,4,16,9,5,4,5
143,36,1,7,9,6,5,5
143,40,4,7,7,1,7,2
143,101,1,11,9,6,5,2
144,40,4,7,7,6,4,26
144,36,1,7,9,8,7,21
144,36,1,5,9,8,4,20
144,36,1,5,9,8,4,20
144,40,4,7,4,6,9,11
144,81,1,7,9,8,7,10
144,30,1,5,9,8,5,10
144,40,4,7,9,1,7,8
144,40,4,7,9,1,4,8
144,101,4,5,9,6,7,7
144,40,4,0,7,6,7,6
144,101,1,4,7,0,10,5
144,40,4,7,7,8,5,3
144,101,3,7,9,1,10,3
144,36,1,7,9,8,0,0
144,40,4,7,7,6,6,0
145,40,4,7,7,6,4,24
145,36,1,7,9,8,7,19
145,36,1,5,9,8,10,19
145,36,1,5,9,8,7,16
145,36,1,5,9,8,5,11
145,81,1,7,9,5,4,10
145,36,1,7,9,8,5,9
145,25,4,7,4,6,9,8
145,36,4,7,9,8,4,7
145,68,1,5,9,8,4,7
145,36,1,7,4,8,9,6
145,86,4,7,9,8,4,6
145,40,1,5,9,8,9,6
145,30,1,5,9,8,4,6
145,81,4,7,7,0,7,2
145,36,4,7,7,8,0,0
146,36,1,7,9,8,7,23
146,36,1,7,9,8,7,21
146,36,4,7,9,3,4,18
146,40,1,5,7,5,3,14
146,81,1,7,10,8,4,10
146,40,4,7,7,6,4,10
146,36,4,7,9,6,10,8
146,18,1,5,9,8,5,8
146,36,1,7,19,8,4,8
146,36,1,7,9,5,5,7
146,63,1,7,9,8,1,7
146,36,1,7,9,8,5,6
146,36,1,5,9,8,7,6
146,36,1,5,9,8,7,6
146,36,1,7,20,8,4,5
146,36,4,5,10,8,5,1
147,95,1,5,7,5,3,22
147,74,1,7,9,8,7,21
147,36,1,7,9,8,7,20
147,40,3,7,10,6,4,13
147,81,4,0,7,4,4,13
147,36,1,7,9,8,7,11
147,36,1,7,9,8,10,11
147,36,1,7,9,8,7,8
147,40,4,7,10,8,4,7
147,36,4,7,9,3,4,6
147,36,4,7,9,3,4,4
147,36,1,7,9,6,10,4
147,36,1,20,18,8,7,4
147,36,4,7,9,3,0,3
147,40,4,7,7,6,0,3
147,40,1,5,7,5,4,2
148,74,1,7,9,8,7,30
148,95,1,5,7,5,3,19
148,36,1,7,9,8,10,16
148,33,3,7,7,7,4,13
148,36,1,7,9,8,10,10
148,81,1,7,9,8,10,9
148,36,1,7,9,10,7,8
148,16,1,7,9,8,4,8
148,74,4,7,17,4,7,7
148,40,3,7,10,6,4,7
148,36,1,7,14,5,3,6
148,95,1,5,7,5,3,6
148,74,4,7,9,8,7,5
148,36,3,7,10,8,7,5
148,81,4,0,9,4,4,5
148,36,4,7,9,0,4,2
149,74,1,7,10,8,7,24
149,74,1,7,9,8,7,21
149,81,1,7,9,8,6,20
149,95,4,7,9,5,3,12
149,57,1,7,9,8,7,11
149,36,1,7,9,8,10,10
149,81,1,7,9,8,10,9
149,36,1,7,9,8,10,9
149,95,1,5,9,5,10,7
149,36,2,7,9,8,3,6
149,95,1,5,7,5,3,6
149,33,3,7,7,7,5,6
149,33,3,7,16,7,4,5
149,36,1,7,9,3,10,5
149,36,1,5,9,5,10,3
149,36,1,7,9,0,10,3
150,74,1,7,9,8,7,25
150,81,1,7,9,8,7,23
150,81,1,7,9,8,7,21
150,41,1,7,9,8,7,20
150,74,1,7,10,8,7,11
150,36,1,7,10,8,10,11
150,74,4,7,9,5,3,10
150,95,4,7,9,5,3,10
150,57,1,7,9,8,10,7
150,81,1,7,9,8,10,7
150,24,1,7,10,8,10,4
150,36,1,7,9,8,10,4
150,81,1,19,9,8,3,4
150,95,4,7,9,5,7,3
150,57,1,7,9,3,3,2
150,74,1,16,9,8,10,2
151,74,1,6,9,2,7,24
151,74,1,7,9,8,7,22
151,53,1,7,9,8,7,22
151,41,1,7,9,8,7,12
151,41,1,7,9,8,7,12
151,81,1,7,9,8,7,10
151,74,4,7,10,8,7,10
151,98,1,7,9,8,7,10
151,74,1,7,15,8,7,9
151,36,4,7,10,10,3,8
151,36,4,7,9,5,10,6
151,74,1,7,9,8,10,6
151,41,1,7,9,0,7,5
151,74,1,7,10,8,10,4
151,81,4,7,9,8,7,1
151,41,1,7,9,8,0,0
152,74,1,6,9,2,7,21
152,81,1,7,9,8,7,18
152,53,1,7,10,8,7,18
152,81,1,7,9,8,7,16
152,40,1,7,9,8,7,11
152,41,1,7,9,8,7,9
152,53,1,7,9,8,7,9
152,41,1,7,9,8,7,9
152,74,1,7,9,8,7,9
152,74,1,7,9,8,7,9
152,74,1,7,10,8,7,9
152,53,1,7,9,8,7,8
152,41,1,7,9,8,7,8
152,53,2,3,9,6,7,6
152,74,1,6,9,9,7,4
152,74,1,6,11,2,2,2
153,81,1,7,10,8,7,19
153,53,1,7,9,2,7,19
153,53,1,7,10,8,7,19
153,74,1,6,9,2,7,18
153,17,1,7,11,8,7,11
153,44,1,7,9,8,7,9
153,53,1,7,9,8,7,9
153,53,1,6,9,2,7,9
153,53,1,7,9,8,7,8
153,81,1,7,9,8,7,8
153,81,1,7,9,8,7,8
153,74,4,7,9,2,7,7
153,89,1,7,9,8,7,5
153,45,1,7,9,8,7,5
153,40,1,7,17,8,7,4
153,74,1,6,9,8,7,4
154,74,1,7,11,1,7,19
154,53,1,7,9,2,7,18
154,53,1,7,9,2,7,18
154,53,1,7,9,8,7,17
154,81,1,7,10,8,9,11
154,47,1,7,9,2,7,10
154,53,1,7,10,8,7,9
154,81,1,7,10,8,7,9
154,74,1,7,10,8,7,9
154,11,1,6,9,8,7,8
154,17,1,7,9,8,7,7
154,65,1,7,9,8,7,7
154,53,1,7,9,8,7,7
154,74,1,14,18,2,7,5
154,37,1,7,2,1,7,5
154,53,1,7,10,10,0,0
155,81,1,7,10,8,7,22
155,74,1,7,9,1,7,19
155,74,1,7,9,2,7,18
155,53,1,7,9,8,7,13
155,53,1,7,9,8,7,13
155,53,1,7,9,8,7,8
155,53,1,7,9,2,7,8
155,53,1,7,9,2,7,8
155,47,1,7,9,8,7,8
155,74,1,7,11,1,7,7
155,47,1,9,9,2,7,7
155,19,1,7,10,2,2,6
155,53,1,7,9,2,5,6
155,74,1,0,11,1,7,5
155,74,4,7,16,2,7,4
155,46,1,7,9,2,0,1
156,81,1,7,10,8,7,21
156,53,1,7,9,2,7,17
156,74,1,7,9,1,7,15
156,53,1,7,9,1,7,15
156,74,1,7,9,2,7,11
156,53,1,7,9,8,7,10
156,53,1,7,9,2,7,10
156,53,1,7,9,8,7,8
156,81,1,7,9,2,7,8
156,74,1,7,9,2,7,8
156,18,2,7,9,2,7,7
156,4,1,7,9,8,7,5
156,74,3,7,9,2,7,5
156,53,1,7,9,8,1,5
156,81,4,7,9,8,7,4
156,81,1,18,9,8,9,1
157,53,1,7,9,1,7,18
157,53,1,7,9,2,7,15
157,74,1,7,9,1,7,14
157,74,1,7,9,1,7,12
157,81,1,7,10,8,7,9
157,81,1,7,10,5,7,8
157,53,1,7,9,2,6,8
157,6,1,7,9,8,7,7
157,53,1,7,6,2,7,7
157,74,1,7,9,8,7,7
157,87,1,7,9,8,7,7
157,53,1,7,9,2,7,6
157,53,1,7,9,2,7,6
157,53,1,7,9,1,7,6
157,81,4,7,10,8,7,4
157,58,4,3,9,2,7,3
158,81,1,7,9,5,7,22
158,53,1,7,5,1,7,20
158,81,1,7,9,1,7,17
158,68,1,7,9,2,2,16
158,53,4,17,9,1,7,12
158,53,1,7,9,2,7,9
158,81,1,7,2,5,7,9
158,74,1,7,17,1,7,8
158,53,1,7,9,1,7,8
158,53,1,20,10,5,6,7
158,53,1,7,9,2,7,6
158,81,1,7,7,8,7,5
158,74,1,7,9,1,7,5
158,28,1,7,9,2,6,5
158,82,1,7,10,5,6,4
158,81,1,7,0,1,7,0
159,53,1,7,9,1,7,21
159,81,4,18,9,5,7,21
159,53,1,7,9,2,7,18
159,81,1,7,9,5,7,14
159,81,4,17,9,5,7,11
159,81,1,7,9,5,7,9
159,81,1,17,9,1,7,8
159,81,2,7,9,8,4,8
159,81,1,7,20,1,7,7
159,81,1,20,2,1,7,6
159,53,1,7,9,1,2,6
159,68,4,7,9,2,7,5
159,81,1,7,5,1,7,5
159,53,1,7,9,2,7,4
159,53,1,7,9,2,7,4
159,53,1,7,5,1,7,3
160,79,1,4,9,6,9,26
160,81,4,18,9,5,7,17
160,81,4,17,9,5,7,16
160,53,1,7,9,5,7,15
160,43,1,7,9,5,7,10
160,81,1,7,9,5,7,7
160,81,1,7,9,5,7,7
160,11,1,7,9,5,7,7
160,81,3,17,9,1,7,7
160,53,1,7,9,1,7,6
160,81,1,17,9,5,7,6
160,81,4,15,9,1,7,6
160,35,1,7,15,2,7,5
160,53,1,18,9,1,7,5
160,53,4,7,9,5,7,5
160,53,4,7,9,1,7,4
161,79,4,18,9,5,7,21
161,79,1,4,9,6,9,18
161,79,4,18,9,6,7,16
161,43,1,17,9,5,7,14
161,43,1,7,9,5,7,10
161,81,1,7,9,5,7,9
161,81,4,17,9,5,4,9
161,81,1,7,9,3,7,8
161,79,4,18,9,5,9,7
161,81,1,7,9,5,7,7
161,53,1,7,9,5,7,6
161,53,1,7,9,5,7,6
161,81,4,18,9,5,7,5
161,79,4,4,9,5,7,5
161,53,2,7,9,5,7,5
161,81,2,17,9,5,2,0
162,79,4,18,9,5,7,19
162,28,1,4,9,6,7,18
162,81,4,18,9,5,7,18
162,79,1,4,9,6,9,16
162,79,4,18,16,6,9,12
162,43,4,17,9,5,7,12
162,81,4,17,9,4,7,11
162,43,1,13,9,5,7,9
162,43,1,7,9,5,7,9
162,43,1,17,9,5,7,8
162,79,3,7,9,5,7,8
162,81,1,17,9,5,4,6
162,97,4,7,9,10,4,5
162,79,4,18,9,5,7,5
162,79,4,4,11,6,0,1
162,79,1,18,9,6,9,0
163,81,1,4,9,4,9,20
163,67,1,4,9,6,7,19
163,28,4,4,15,5,7,15
163,81,1,4,9,6,7,14
163,79,4,18,16,6,9,9
163,79,4,18,16,6,9,9
163,79,4,4,9,6,9,8
163,28,1,4,9,6,7,8
163,28,4,18,9,5,7,7
163,79,1,4,9,7,9,6
