Generacion,k,e,aa,da,af,df,puntos
109,99,1,7,10,10,6,53
109,99,4,19,10,10,6,51
109,99,2,7,10,4,6,50
109,99,3,19,10,10,6,49
109,99,2,17,10,10,6,48
109,99,2,19,10,10,6,47
109,99,2,12,10,10,6,38
109,99,2,7,10,10,6,37
109,99,2,7,10,10,6,37
109,99,2,7,10,10,6,37
109,99,4,10,10,10,6,37
109,99,2,7,10,10,6,37
109,99,3,10,10,10,7,35
109,99,3,7,10,10,6,30
109,99,4,7,10,10,6,29
110,99,2,7,10,4,6,53
110,99,2,7,10,4,6,53
110,99,1,7,11,10,6,49
110,16,1,7,11,10,6,49
110,99,1,7,10,10,6,47
110,16,2,19,10,10,6,42
110,99,2,19,10,10,6,42
110,10,2,19,10,10,6,42
110,99,3,19,10,10,8,39
110,99,3,19,10,10,6,39
110,99,3,19,10,10,6,39
110,99,2,17,10,10,6,37
110,99,1,4,10,10,3,31
110,99,4,7,10,4,6,31
110,99,2,6,10,10,6,24
110,37,1,17,10,10,6,22
111,99,2,7,10,4,6,57
111,99,2,7,10,4,6,57
111,99,2,7,10,4,6,57
111,99,1,7,10,10,6,55
111,77,2,19,10,10,8,50
111,16,1,7,13,10,6,45
111,99,1,7,10,4,6,44
111,16,3,7,11,10,6,43
111,99,2,19,16,10,6,42
111,24,2,19,10,10,6,40
111,16,2,19,10,10,6,40
111,16,2,19,10,10,6,40
111,99,2,19,10,10,6,40
111,99,2,19,10,0,6,30
111,99,1,19,11,10,6,18
111,16,2,19,0,10,6,12
112,16,1,7,13,10,6,57
112,16,1,7,13,10,6,57
112,16,2,7,13,10,6,46
112,99,1,7,10,8,6,45
112,99,2,7,3,4,6,43
112,77,2,19,10,10,8,43
112,99,2,7,10,4,6,37
112,99,2,7,10,4,6,37
112,99,2,7,10,4,6,37
112,99,2,7,10,4,6,37
112,95,2,7,10,4,6,37
112,99,1,7,10,4,6,36
112,99,1,7,10,10,6,33
112,99,1,7,10,3,6,33
112,16,1,7,10,6,6,25
112,99,1,7,10,10,5,24
113,77,2,19,10,10,8,68
113,99,1,7,10,8,6,59
113,16,1,7,13,10,6,55
113,16,1,7,13,10,6,55
113,99,2,19,10,4,10,53
113,77,2,14,10,10,8,49
113,93,2,7,13,4,6,43
113,16,1,7,13,8,6,43
113,16,1,7,13,8,6,43
113,16,1,7,13,8,6,43
113,77,2,7,10,10,8,42
113,77,2,19,3,10,8,41
113,99,2,7,10,3,6,35
113,77,1,19,13,10,6,17
113,99,2,7,10,4,0,12
113,99,2,7,0,4,6,0
114,99,1,8,10,8,6,50
114,89,2,19,10,10,8,48
114,77,2,19,10,10,8,48
114,99,1,7,10,10,6,45
114,99,1,7,10,10,6,45
114,16,1,7,13,2,6,44
114,99,2,19,10,8,10,43
114,16,1,7,13,10,6,37
114,99,1,7,10,8,6,35
114,99,1,7,10,8,6,35
114,99,1,7,10,8,6,35
114,77,4,18,10,8,3,35
114,77,2,14,10,10,8,33
114,93,4,19,13,4,10,33
114,99,3,7,10,2,6,31
114,99,2,19,10,4,6,30
115,89,2,19,10,10,8,53
115,97,2,19,10,10,8,53
115,99,1,8,10,10,6,52
115,99,1,8,10,8,6,49
115,86,1,7,10,10,6,46
115,4,1,7,10,10,6,46
115,99,1,7,10,10,6,46
115,89,2,19,13,10,8,46
115,99,2,19,10,8,6,45
115,77,2,19,10,10,6,44
115,35,1,6,10,10,6,34
115,73,2,19,10,6,4,31
115,77,1,7,10,10,8,30
115,99,1,19,10,10,6,28
115,99,1,19,10,8,2,28
115,16,1,4,20,2,6,16
116,89,2,19,10,10,8,52
116,97,2,19,10,10,8,52
116,97,2,19,10,10,8,52
116,99,1,8,10,10,6,52
116,99,1,8,10,10,6,52
116,99,1,8,10,10,6,52
116,99,2,8,10,10,6,52
116,86,1,7,10,10,6,42
116,86,1,7,10,10,6,42
116,20,1,7,10,10,6,42
116,99,2,19,10,10,6,41
116,99,1,13,10,10,6,33
116,97,2,13,10,10,8,31
116,97,2,19,19,10,8,25
116,4,2,7,10,10,8,22
116,89,1,19,10,10,6,13
117,99,2,8,10,10,6,57
117,99,2,8,10,10,6,57
117,99,2,8,10,10,6,57
117,99,1,8,10,10,6,48
117,99,1,8,10,10,6,48
117,99,1,8,10,10,6,48
117,97,2,19,10,10,8,45
117,97,2,19,10,10,8,45
117,89,2,19,10,10,8,45
117,97,2,19,10,10,8,45
117,99,2,19,10,10,6,42
117,99,2,19,10,10,6,42
117,99,1,8,10,10,9,32
117,97,1,8,18,10,6,28
117,99,2,6,10,10,6,25
117,99,2,8,10,10,0,0
118,99,2,8,10,10,6,47
118,99,2,8,10,10,6,47
118,99,2,8,10,10,6,47
118,99,2,8,10,10,6,47
118,99,2,8,10,10,6,47
118,99,2,8,10,10,6,47
118,99,1,8,10,10,6,46
118,99,1,8,10,10,6,46
118,99,1,8,10,10,6,46
118,99,4,8,10,10,5,42
118,99,2,8,19,10,6,42
118,99,1,8,10,4,6,41
118,97,2,19,10,10,8,32
118,97,2,19,10,10,8,32
118,97,2,19,10,5,8,28
118,99,2,19,10,10,6,24
119,99,2,13,10,10,6,57
119,99,1,8,10,10,6,47
119,99,2,8,19,10,6,45
119,99,2,8,10,10,6,43
119,99,2,8,10,10,6,43
119,99,2,8,10,10,6,43
119,99,2,8,10,10,6,43
119,99,2,8,10,10,6,43
119,99,2,8,10,10,6,43
119,99,2,8,10,10,6,43
119,99,2,8,10,10,6,43
119,99,2,8,10,10,6,43
119,81,2,8,10,10,6,43
119,99,2,8,10,10,6,43
119,99,2,8,10,10,6,43
119,75,2,8,13,10,6,40
120,99,1,8,19,10,6,75
120,99,2,8,15,10,6,52
120,99,2,13,10,10,6,47
120,99,2,13,10,10,6,47
120,99,2,13,10,10,6,47
120,99,1,8,10,10,6,44
120,99,1,8,10,10,6,44
120,99,2,8,10,10,6,35
120,99,2,8,10,10,6,35
120,99,2,8,10,10,6,35
120,99,2,8,10,10,6,35
120,99,2,8,10,10,6,35
120,99,2,8,10,10,6,35
120,99,2,8,10,10,6,35
120,99,1,15,10,10,6,34
120,99,2,8,18,10,6,23
121,99,1,8,19,10,6,66
121,99,4,13,4,10,6,56
121,70,2,8,15,10,6,55
121,99,2,8,15,10,6,55
121,10,1,8,10,10,6,55
121,99,1,8,9,10,6,53
121,99,2,13,10,10,6,47
121,99,1,18,10,10,6,47
121,99,2,13,10,10,6,47
121,99,2,8,12,10,6,40
121,99,2,8,10,10,6,35
121,99,2,8,10,10,6,35
121,99,1,13,19,10,6,35
121,99,2,8,10,10,5,34
121,99,1,8,10,8,0,12
121,99,2,8,0,10,6,0
122,52,1,8,9,10,6,51
122,99,1,8,9,10,6,51
122,99,1,8,19,10,6,44
122,10,1,8,10,8,6,44
122,10,1,8,10,10,6,44
122,99,1,8,19,10,6,44
122,99,1,8,19,10,6,44
122,10,1,9,10,10,6,41
122,70,2,16,15,10,6,40
122,70,2,8,15,10,6,37
122,99,1,8,19,10,10,37
122,10,2,8,17,10,6,32
122,99,4,13,4,10,6,30
122,99,1,9,19,10,6,30
122,99,4,13,4,10,6,30
122,99,4,13,4,10,6,30
123,52,1,8,9,10,6,46
123,99,1,8,9,10,6,46
123,52,1,8,9,10,6,46
123,52,1,8,9,10,6,46
123,52,1,8,9,10,6,46
123,52,1,8,9,10,6,46
123,99,4,8,19,10,6,43
123,99,1,8,19,10,6,42
123,99,1,8,19,10,6,42
123,99,1,8,19,10,6,42
123,99,1,8,19,10,6,42
123,35,1,8,10,10,6,41
123,33,1,8,10,5,6,38
123,99,1,8,19,1,6,26
123,74,1,8,5,10,6,22
123,99,1,20,10,10,6,19
124,52,1,8,9,10,6,46
124,99,1,8,9,10,6,46
124,52,1,8,9,10,6,46
124,52,1,8,9,10,6,46
124,99,1,8,9,10,6,46
124,99,1,8,9,10,6,46
124,52,1,8,9,10,6,46
124,52,1,8,9,10,6,46
124,99,1,8,9,10,6,46
124,52,1,8,9,10,6,46
124,52,1,8,9,10,6,46
124,99,1,8,10,10,6,46
124,99,1,8,9,10,6,46
124,99,4,8,19,10,6,46
124,64,4,12,19,10,6,39
124,13,1,8,17,10,6,23
125,99,4,8,9,2,6,54
125,99,1,8,9,10,6,47
125,52,1,8,9,10,6,47
125,52,1,8,9,10,6,47
125,99,1,8,9,10,6,47
125,99,1,8,9,10,6,47
125,52,1,8,9,10,6,47
125,52,1,8,9,10,6,47
125,52,1,8,9,10,6,47
125,99,1,8,9,9,6,47
125,52,1,8,9,10,6,47
125,52,1,8,9,10,6,47
125,36,1,8,9,10,6,47
125,99,4,8,19,10,6,42
125,99,1,8,9,5,5,21
125,52,4,8,9,10,6,15
126,99,4,8,9,2,6,49
126,99,1,8,9,10,6,49
126,99,4,8,9,2,6,49
126,40,4,8,9,2,6,49
126,99,1,8,9,10,6,49
126,99,1,8,9,10,6,49
126,52,1,8,9,10,6,49
126,52,1,8,9,10,6,49
126,66,1,8,9,10,6,49
126,99,1,8,9,10,6,49
126,99,1,8,9,10,5,49
126,99,1,8,9,10,6,49
126,99,1,8,9,10,6,49
126,99,1,8,9,10,6,49
126,52,4,8,9,10,6,12
126,99,1,15,9,10,6,4
127,99,1,8,9,10,6,56
127,99,1,8,9,10,6,56
127,99,1,8,9,10,6,56
127,99,1,8,9,10,6,56
127,99,1,8,9,10,6,56
127,99,4,8,9,2,6,51
127,99,4,8,9,2,6,51
127,99,4,8,9,2,6,51
127,1,4,8,9,10,6,37
127,40,1,0,9,2,4,34
127,99,1,2,9,10,4,33
127,99,2,8,1,2,6,30
127,99,4,5,9,9,6,25
127,99,1,14,9,10,6,25
127,99,1,8,9,2,6,17
127,99,1,8,9,2,6,17
128,99,1,8,9,8,6,64
128,99,1,8,9,10,6,49
128,99,1,8,9,10,6,49
128,99,1,8,9,10,6,49
128,99,1,8,9,10,6,49
128,99,1,8,9,10,6,49
128,99,1,8,9,10,6,49
128,99,1,8,9,10,6,49
128,99,1,8,9,10,6,49
128,99,1,8,9,10,6,49
128,99,4,8,9,2,6,46
128,99,4,8,9,2,6,46
128,99,3,8,9,2,6,20
128,99,4,8,9,10,6,19
128,99,1,8,9,10,8,19
128,99,1,8,9,10,0,13
129,99,2,8,9,10,6,57
129,99,1,8,9,8,6,51
129,99,1,8,9,8,6,51
129,99,1,10,9,8,6,50
129,99,1,8,10,10,6,47
129,99,1,8,9,10,6,44
129,56,1,8,9,10,6,44
129,99,1,8,9,10,6,44
129,99,1,8,9,10,6,44
129,99,1,8,9,10,6,44
129,99,1,8,9,10,6,44
129,99,1,8,5,10,6,39
129,99,3,16,9,5,6,33
129,99,1,8,9,10,9,24
129,99,1,14,9,10,6,23
129,52,1,8,9,4,6,22
130,99,1,10,9,8,6,62
130,99,1,8,9,8,6,48
130,99,1,8,9,8,6,48
130,48,1,8,9,8,6,48
130,99,1,8,9,8,6,48
130,99,1,8,9,8,6,48
130,99,2,8,9,10,6,45
130,56,2,8,9,10,6,45
130,99,1,10,9,10,6,43
130,53,1,8,10,10,6,39
130,56,1,8,9,4,6,37
130,99,1,8,9,10,6,31
130,56,1,8,9,10,6,31
130,56,1,8,9,10,6,31
130,99,2,8,10,10,6,20
130,41,3,14,9,10,6,15
131,99,1,10,9,8,6,70
131,99,1,10,9,8,6,70
131,99,1,10,9,8,6,70
131,57,1,10,9,8,6,70
131,99,1,20,9,8,2,50
131,99,1,20,9,8,6,48
131,99,1,6,9,8,6,34
131,99,1,3,9,8,6,32
131,99,1,10,9,9,6,31
131,99,1,8,9,8,6,27
131,99,1,8,9,8,6,27
131,99,1,8,9,8,6,27
131,99,1,8,9,8,6,27
131,99,1,8,9,8,6,27
131,99,1,8,9,8,6,27
131,99,1,2,9,10,6,13
132,99,1,10,9,8,6,59
132,99,1,10,9,8,6,59
132,99,1,10,9,8,6,59
132,99,1,10,9,8,6,59
132,57,1,10,9,8,6,59
132,99,1,10,9,8,6,59
132,99,1,10,9,7,6,53
132,99,2,10,9,8,10,53
132,99,1,20,9,8,6,42
132,99,1,20,10,8,6,41
132,99,1,6,9,8,6,33
132,99,1,6,9,8,6,33
132,99,2,10,9,8,6,25
132,99,1,10,5,4,6,22
132,99,3,10,9,8,6,20
132,99,2,6,17,8,6,17
133,99,1,10,9,8,6,44
133,99,1,10,9,8,6,44
133,99,1,10,9,8,6,44
133,99,1,10,9,8,6,44
133,99,1,10,9,8,6,44
133,16,1,10,9,8,6,44
133,99,1,10,9,8,6,44
133,99,1,10,9,8,6,44
133,57,1,10,9,8,6,44
133,57,1,10,9,8,6,44
133,48,1,10,9,8,6,44
133,99,1,10,18,8,6,31
133,96,1,10,19,8,6,31
133,99,1,10,19,8,6,31
133,99,1,10,15,7,6,30
133,99,3,10,9,8,6,24
134,99,1,10,9,8,2,53
134,99,1,10,9,8,6,49
134,99,1,10,9,8,6,49
134,99,1,10,9,8,6,49
134,99,1,10,9,8,6,49
134,99,1,10,9,9,6,49
134,99,1,10,9,8,6,49
134,99,1,10,9,8,6,49
134,99,1,10,9,8,6,49
134,99,1,10,9,8,6,49
134,99,1,10,9,8,6,49
134,99,1,10,3,8,4,49
134,99,1,10,11,8,6,42
134,16,4,10,9,8,6,22
134,99,1,6,9,8,6,20
134,16,1,10,0,8,6,0
135,99,1,10,9,9,2,61
135,99,1,15,9,8,6,60
135,99,1,10,9,8,1,51
135,99,1,10,9,8,3,46
135,88,1,19,9,8,6,46
135,51,1,10,9,9,6,43
135,14,1,10,9,9,6,43
135,99,1,10,9,9,6,43
135,99,1,10,9,9,6,43
135,99,1,10,9,8,2,35
135,99,1,10,9,8,2,35
135,99,1,10,9,8,2,35
135,99,1,10,9,8,6,32
135,99,1,10,9,8,6,32
135,99,1,10,9,8,6,32
135,99,1,10,9,8,6,32
136,51,1,6,9,5,6,62
136,99,1,15,9,8,1,61
136,14,1,10,9,3,1,56
136,99,1,15,9,8,6,54
136,99,1,15,9,8,6,54
136,99,1,15,9,8,6,54
136,99,1,15,9,8,6,54
136,99,1,10,6,9,6,40
136,64,1,10,9,9,6,35
136,99,1,10,19,9,6,34
136,99,1,11,9,9,3,33
136,99,1,10,9,9,2,32
136,99,1,10,9,9,2,32
136,99,1,10,9,8,2,26
136,99,1,10,9,8,6,24
136,99,1,1,9,9,6,16
137,99,4,15,9,8,4,70
137,51,1,6,9,5,7,63
137,51,1,6,9,5,6,57
137,99,1,15,9,5,6,48
137,99,1,15,9,4,6,48
137,99,1,15,9,8,1,45
137,99,1,15,9,8,1,45
137,14,1,10,9,3,2,39
137,99,1,15,9,8,6,38
137,99,1,15,9,8,6,38
137,99,1,15,9,8,6,38
137,99,1,15,9,8,6,38
137,14,1,10,9,3,1,36
137,14,1,10,9,3,1,36
137,14,1,10,9,3,1,36
137,99,1,11,9,8,6,27
138,51,1,6,9,5,7,60
138,99,4,15,9,9,1,58
138,51,1,6,9,2,6,47
138,99,1,15,18,4,6,45
138,99,1,15,1,5,6,44
138,99,1,15,9,8,1,42
138,99,1,15,9,8,1,42
138,19,4,15,9,8,6,42
138,99,1,15,9,8,1,42
138,99,4,15,9,8,4,41
138,50,4,15,9,8,4,41
138,51,1,6,3,5,1,35
138,99,1,15,9,3,1,34
138,99,1,15,9,5,1,33
138,99,4,2,6,4,4,33
138,99,1,15,9,8,7,32
139,99,4,8,9,4,6,54
139,51,1,10,9,8,6,53
139,51,1,6,9,5,7,50
139,51,1,6,9,5,7,50
139,51,1,6,9,2,6,43
139,51,1,6,9,2,6,43
139,99,1,15,18,5,6,37
139,99,1,15,18,5,6,37
139,99,4,15,12,4,6,35
139,99,4,15,9,9,1,35
139,99,3,15,19,8,1,35
139,99,1,15,18,4,6,34
139,99,1,15,18,4,6,34
139,99,1,15,18,4,1,32
139,51,1,6,2,2,6,30
139,99,1,0,18,8,1,24
140,51,1,4,9,2,6,55
140,53,1,6,9,2,6,51
140,51,1,6,9,5,7,48
140,51,1,6,9,5,7,48
140,51,1,6,9,5,6,46
140,10,4,8,10,4,6,46
140,51,1,8,9,5,7,42
140,99,4,8,9,4,6,40
140,51,4,8,9,4,6,40
140,99,4,8,9,4,6,40
140,99,4,8,9,4,6,40
140,51,1,10,9,2,6,35
140,51,1,10,9,8,6,35
140,99,2,8,9,4,6,28
140,51,1,9,9,5,5,20
140,51,1,6,1,2,6,9
141,53,1,6,9,2,6,49
141,16,1,6,9,2,6,49
141,51,1,4,9,2,6,45
141,51,1,4,9,2,6,45
141,93,1,4,9,2,6,45
141,51,1,15,9,5,7,44
141,51,3,6,9,5,7,42
141,98,1,6,9,4,9,41
141,10,1,10,9,4,7,41
141,51,1,6,9,5,7,34
141,51,1,6,9,5,7,34
141,53,1,6,9,5,6,31
141,51,4,6,10,5,7,25
141,51,1,6,9,5,5,24
141,37,4,8,14,4,6,22
141,51,4,4,2,5,7,11
142,93,2,6,9,9,6,50
142,16,3,6,9,2,6,45
142,51,1,15,9,3,7,44
142,16,1,6,9,2,6,43
142,53,1,6,9,2,6,43
142,16,1,6,9,2,6,43
142,51,3,6,9,5,7,43
142,51,1,4,9,2,6,38
142,75,1,4,9,2,6,38
142,51,1,4,9,2,6,38
142,51,1,4,9,2,7,36
142,53,1,6,9,2,7,35
142,51,1,8,9,2,7,34
142,16,1,6,9,4,6,29
142,51,4,4,9,5,6,27
142,51,3,6,0,5,7,0
143,16,3,17,9,2,6,74
143,16,1,6,10,9,6,57
143,93,2,6,9,9,5,54
143,53,2,6,9,6,6,51
143,93,1,6,9,9,6,47
143,34,4,6,10,9,6,47
143,16,1,6,9,2,6,41
143,15,1,6,9,2,6,41
143,93,2,6,9,9,6,38
143,16,2,6,9,9,6,38
143,51,1,6,9,3,7,37
143,16,3,6,9,2,6,32
143,16,3,6,9,2,6,32
143,16,3,6,9,2,7,30
143,51,1,15,9,3,7,21
143,51,3,15,9,3,0,9
144,93,1,9,9,5,9,63
144,93,2,17,9,2,5,58
144,16,3,17,9,2,6,46
144,93,1,6,9,5,6,46
144,16,1,6,10,9,10,45
144,7,2,6,9,9,5,45
144,53,2,6,9,6,6,45
144,53,2,6,9,6,6,45
144,16,3,17,10,2,6,41
144,16,1,6,10,9,6,39
144,16,1,6,10,9,6,39
144,53,1,7,9,10,6,35
144,34,4,6,10,9,6,31
144,16,1,3,20,2,8,31
144,16,1,2,10,9,6,25
144,16,1,14,9,2,6,20
145,93,1,9,9,5,9,64
145,93,1,9,9,5,9,64
145,8,1,9,9,5,8,56
145,93,2,17,9,2,5,47
145,93,1,6,9,5,6,47
145,93,1,6,9,5,6,47
145,53,2,6,3,6,2,47
145,7,2,17,9,10,6,45
145,7,2,6,15,6,6,40
145,53,2,6,9,5,6,36
145,16,1,17,10,2,10,30
145,93,1,17,9,5,9,30
145,93,2,3,9,2,5,29
145,93,1,6,4,5,0,21
145,53,2,6,9,6,5,20
145,7,2,6,9,6,5,20
146,93,1,9,9,5,9,56
146,93,1,9,9,5,9,56
146,30,1,9,9,5,10,55
146,93,1,6,7,5,6,49
146,93,2,9,6,5,6,46
146,93,3,9,9,5,5,41
146,93,2,9,9,5,9,41
146,93,1,10,9,2,6,41
146,93,1,6,9,5,6,40
146,93,1,6,3,5,6,38
146,93,1,6,9,2,6,37
146,93,1,9,9,9,9,35
146,64,1,9,9,5,6,34
146,53,2,6,9,1,6,33
146,93,1,9,9,5,5,26
146,93,1,15,9,1,0,9
147,93,1,9,7,5,6,56
147,30,3,9,9,5,10,46
147,93,2,9,9,5,9,44
147,93,2,9,9,5,9,44
147,93,2,6,9,5,9,44
147,93,2,6,9,5,9,44
147,93,2,9,6,5,6,42
147,93,2,9,9,7,9,41
147,93,1,9,9,5,9,38
147,93,1,9,9,5,9,38
147,93,1,9,9,5,9,38
147,93,1,9,9,5,9,38
147,30,1,9,9,5,9,38
147,30,1,9,9,5,10,29
147,30,1,9,9,5,10,29
147,30,1,9,6,5,10,25
148,93,2,15,6,5,8,58
148,93,2,9,9,5,10,58
148,30,3,9,9,5,10,52
148,93,2,9,9,5,9,52
148,93,2,9,9,6,9,49
148,93,1,9,7,5,6,49
148,67,1,9,7,5,6,49
148,93,2,6,9,5,9,47
148,93,1,9,6,5,8,46
148,93,2,6,7,5,2,44
148,93,1,15,7,5,6,39
148,63,1,9,7,5,9,38
148,93,2,0,5,5,9,34
148,93,1,6,3,5,6,31
148,93,3,6,9,5,0,22
148,93,2,9,0,5,9,3
149,30,3,15,6,5,8,63
149,93,2,9,16,6,9,63
149,93,2,15,6,5,8,56
149,93,2,15,6,5,8,56
149,93,2,9,9,5,10,43
149,93,2,9,9,6,9,40
149,93,2,9,9,5,9,39
149,93,2,9,9,5,9,39
149,30,1,9,17,5,10,39
149,67,3,9,9,5,6,36
149,76,2,9,9,6,7,33
149,93,1,9,19,5,6,30
149,93,4,9,7,5,6,29
149,93,2,15,15,9,7,27
149,93,3,9,9,5,8,26
149,93,1,9,9,5,0,9
150,93,1,9,9,6,9,55
150,28,1,9,9,6,9,55
150,90,2,15,6,5,8,54
150,93,2,15,6,5,8,54
150,93,2,15,6,5,10,53
150,93,2,15,6,6,9,51
150,93,2,19,9,5,9,49
150,19,2,15,16,5,8,42
150,93,3,15,6,5,8,39
150,93,3,15,6,5,8,39
150,30,3,15,6,5,8,39
150,93,2,9,16,6,9,39
150,93,2,15,9,5,10,22
150,93,2,9,6,5,8,21
150,93,2,9,9,5,9,21
150,90,2,15,9,5,9,21
151,93,1,9,9,6,9,50
151,28,1,9,9,6,9,50
151,53,2,15,6,5,8,50
151,93,2,15,6,5,8,50
151,90,2,15,6,5,8,50
151,93,1,9,9,6,5,48
151,93,2,15,6,5,10,46
151,93,2,15,6,5,10,46
151,90,2,9,6,5,2,45
151,90,2,15,6,6,9,45
151,93,2,15,6,6,9,45
151,93,2,15,6,8,10,40
151,93,2,15,9,5,8,40
151,93,1,13,9,6,9,33
151,28,1,9,18,6,9,28
151,93,2,15,9,5,10,17
152,93,1,9,9,6,9,49
152,28,1,9,9,6,9,49
152,93,1,9,9,6,9,49
152,93,1,9,9,6,9,49
152,93,1,9,9,6,9,49
152,53,2,15,6,5,8,46
152,93,2,15,6,5,8,46
152,90,2,15,6,5,8,46
152,93,2,15,6,5,8,46
152,53,2,15,6,5,9,46
152,93,2,15,6,5,10,44
152,93,2,15,6,0,5,35
152,28,1,15,9,6,9,35
152,93,1,9,9,6,5,31
152,90,2,15,6,8,8,25
152,53,3,15,6,5,8,23
153,51,2,18,6,5,9,52
153,93,2,15,9,5,8,51
153,93,3,9,9,6,9,48
153,93,1,9,9,6,9,44
153,58,1,9,9,6,9,44
153,93,1,9,9,6,9,44
153,28,1,9,9,6,9,44
153,93,1,15,7,6,8,43
153,93,1,9,9,5,8,39
153,93,1,9,11,6,9,37
153,93,1,9,9,4,9,33
153,53,1,9,6,6,3,31
153,93,1,9,14,6,9,30
153,93,2,9,9,5,8,29
153,93,2,9,6,5,8,27
153,93,1,9,9,1,9,24
154,51,2,18,6,5,9,63
154,89,2,15,6,5,8,56
154,93,2,15,9,5,8,53
154,93,2,15,9,5,8,53
154,58,1,9,9,6,9,47
154,51,1,9,9,6,9,47
154,93,2,9,6,9,9,43
154,93,3,9,9,6,9,42
154,51,2,9,9,6,9,42
154,50,2,18,6,6,8,42
154,93,3,9,9,6,9,42
154,28,3,9,9,6,9,42
154,93,1,9,9,5,8,32
154,93,1,9,6,0,9,19
154,36,1,9,9,0,9,14
154,93,4,15,9,10,8,14
155,89,2,15,6,5,8,54
155,89,2,15,6,5,8,54
155,51,2,18,9,5,9,52
155,51,2,18,6,5,9,50
155,51,2,18,6,5,9,50
155,42,2,15,9,6,8,49
155,58,2,15,9,6,8,49
155,93,2,9,6,3,9,49
155,51,1,9,9,6,9,45
155,93,3,20,9,9,9,44
155,93,2,15,9,4,8,40
155,93,2,9,6,5,9,36
155,11,2,9,6,5,8,33
155,58,2,9,9,1,8,29
155,58,1,15,9,6,3,19
155,93,2,9,2,6,9,13
156,58,2,20,9,8,8,71
156,89,2,15,9,5,8,59
156,42,2,15,9,6,8,59
156,58,2,15,9,6,8,59
156,58,2,18,9,5,8,47
156,51,2,18,9,5,9,45
156,42,2,18,9,6,8,45
156,42,2,18,9,5,9,45
156,51,2,16,6,5,9,40
156,89,2,15,6,5,8,40
156,89,2,15,6,5,8,40
156,51,2,18,6,5,9,34
156,51,2,18,6,5,9,34
156,51,2,18,6,5,9,34
156,58,2,15,9,6,9,27
156,51,2,18,9,5,1,7
157,42,2,15,9,6,8,69
157,89,2,15,9,5,8,66
157,58,2,20,9,8,8,56
157,58,2,20,9,8,8,56
157,58,2,20,9,8,8,56
157,58,2,18,9,6,9,50
157,34,2,5,7,8,8,49
157,42,2,15,9,6,9,47
157,51,2,18,9,5,9,36
157,42,2,18,9,6,8,35
157,42,2,18,9,6,8,35
157,42,2,18,9,6,8,35
157,58,2,18,9,5,8,30
157,58,2,11,9,8,8,22
157,58,2,18,9,5,6,20
157,58,2,20,3,8,8,6
158,34,2,5,7,6,8,66
158,42,2,15,9,6,8,56
158,58,2,18,9,8,9,54
158,89,2,15,9,5,8,53
158,53,2,15,9,5,8,53
158,89,2,15,9,5,8,53
158,58,2,20,9,8,8,46
158,44,2,15,9,6,6,44
158,58,2,15,9,8,8,43
158,58,2,18,9,6,9,41
158,58,3,20,9,8,7,40
158,34,2,5,7,8,8,40
158,90,2,18,9,6,4,33
158,58,2,20,9,6,9,27
158,58,2,15,9,6,1,18
158,58,2,20,1,8,8,14
159,34,2,5,7,6,8,56
159,34,2,15,7,6,10,54
159,85,2,15,9,5,8,51
159,42,2,15,9,6,8,49
159,53,2,15,9,5,7,48
159,89,2,17,9,5,8,47
159,58,2,20,9,8,8,47
159,58,2,20,9,8,8,47
159,58,2,18,9,8,9,46
159,58,2,18,9,8,9,46
159,53,1,5,9,5,8,35
159,44,2,5,9,6,8,35
159,64,2,15,20,5,8,34
159,89,2,15,20,5,8,34
159,53,2,15,1,4,4,23
159,53,2,15,9,5,1,16
160,85,2,17,9,5,8,53
160,89,2,17,9,5,8,53
160,34,2,15,7,6,10,50
160,34,2,15,7,6,10,50
160,58,2,20,7,8,8,48
160,34,4,5,7,5,8,45
160,42,2,15,9,6,8,41
160,42,2,15,9,6,8,41
160,34,2,5,7,6,8,40
160,34,2,5,7,6,8,40
160,34,2,17,7,6,10,38
160,85,2,15,9,5,7,36
160,34,2,17,7,4,10,35
160,97,2,5,9,6,8,33
160,89,2,3,9,5,8,31
160,85,1,12,9,5,7,29
161,42,2,15,9,6,8,67
161,34,4,5,7,5,8,61
161,89,2,17,9,5,8,55
161,89,2,17,9,5,8,55
161,85,2,17,9,5,8,55
161,28,2,17,9,5,8,55
161,89,2,17,9,5,8,55
161,34,2,15,7,6,8,49
161,34,2,3,7,6,10,47
161,85,2,16,7,5,8,37
161,7,2,15,7,6,10,36
161,79,4,4,9,6,9,23
161,58,4,15,7,8,8,23
161,34,1,5,9,5,8,22
161,34,2,15,7,2,7,20
161,34,2,5,12,5,8,11
162,42,2,15,9,5,8,77
162,42,2,15,9,6,8,71
162,34,4,5,7,5,8,57
162,89,2,17,9,5,10,51
162,37,2,17,9,5,8,48
162,89,2,17,9,5,8,48
162,89,2,17,9,5,8,48
162,42,2,17,9,5,8,48
162,28,2,17,9,4,8,46
162,85,2,17,9,1,8,36
162,34,2,5,9,5,8,36
162,89,2,5,9,5,8,36
162,28,4,5,9,5,8,34
162,28,2,17,9,5,5,18
162,89,2,17,9,5,0,12
162,89,2,17,11,5,0,6
163,42,2,15,9,5,8,60
163,42,2,15,9,6,8,60
163,42,2,15,9,5,8,60
163,42,2,15,9,5,8,60
163,34,2,15,7,5,8,53
163,34,2,5,7,5,8,45
163,89,4,17,9,5,8,42
163,89,2,15,9,5,10,38
163,42,2,0,9,6,8,36
163,89,2,17,9,5,10,35
