Generacion,k,e,aa,da,af,df,puntos
109,4,1,5,9,10,1,20
109,21,1,1,9,10,1,16
109,4,1,1,9,10,1,15
109,21,1,1,9,10,1,11
109,4,1,1,9,10,1,10
109,4,1,1,9,10,1,10
109,21,1,0,9,10,1,9
109,4,1,3,20,10,1,8
109,4,1,1,9,10,1,7
109,21,1,1,9,10,1,7
109,4,1,1,9,10,1,7
109,4,1,1,9,10,1,7
109,4,1,1,9,10,1,7
109,4,1,3,20,10,1,3
109,4,1,19,9,10,1,2
110,21,3,1,9,10,1,29
110,4,1,10,9,10,1,23
110,4,1,5,9,10,1,18
110,4,1,10,9,10,1,12
110,4,1,1,9,10,1,11
110,4,1,5,9,1,1,9
110,4,3,10,9,10,1,9
110,21,1,1,9,10,1,9
110,21,1,1,9,10,1,9
110,4,1,1,9,10,1,9
110,4,1,1,9,10,1,8
110,21,1,1,9,10,1,8
110,21,1,10,9,3,1,5
110,4,1,1,9,10,1,4
110,21,1,1,9,10,1,4
110,4,1,5,9,10,1,3
111,21,3,1,9,10,1,23
111,21,3,1,9,10,1,21
111,4,1,10,9,10,1,20
111,4,1,1,9,1,1,18
111,4,1,10,9,10,1,15
111,4,1,10,9,10,1,11
111,4,1,5,3,10,1,9
111,21,3,1,9,10,1,8
111,26,1,10,9,10,1,8
111,4,1,10,9,10,9,8
111,4,1,10,9,10,1,7
111,4,1,5,9,10,1,7
111,4,1,10,9,10,1,7
111,4,1,5,9,10,1,6
111,4,1,1,9,10,1,2
111,4,1,6,9,10,1,0
112,70,1,1,9,1,5,26
112,21,3,1,9,10,1,24
112,21,3,1,9,10,1,19
112,21,1,1,9,10,1,12
112,4,1,1,9,10,1,10
112,21,3,1,10,10,1,9
112,4,3,2,9,10,1,8
112,4,1,1,9,1,1,8
112,4,1,10,9,10,1,8
112,21,3,1,9,10,1,7
112,4,1,1,9,3,1,7
112,21,1,10,9,10,1,6
112,4,1,1,9,1,10,6
112,21,1,1,9,10,1,6
112,21,3,1,9,1,1,5
112,4,1,10,9,1,1,3
113,70,1,1,9,1,5,36
113,49,3,1,9,10,8,25
113,21,3,1,9,10,5,15
113,21,3,1,9,10,1,15
113,21,3,1,9,10,1,12
113,21,3,1,9,10,1,12
113,21,3,1,9,10,1,12
113,70,1,1,9,1,5,11
113,60,3,1,17,10,1,7
113,21,3,1,9,10,1,6
113,21,3,1,9,10,1,6
113,70,3,1,9,10,5,6
113,21,1,1,9,10,1,6
113,70,1,1,9,10,1,4
113,21,3,1,11,1,1,4
113,21,1,1,9,10,1,0
114,70,1,1,9,1,5,30
114,21,1,1,9,1,5,28
114,49,1,1,9,1,5,26
114,21,3,1,9,10,5,12
114,21,3,1,9,10,1,12
114,49,3,1,9,10,8,12
114,21,3,1,9,10,1,12
114,32,3,1,9,4,5,10
114,21,2,1,9,10,1,7
114,21,3,1,9,10,8,7
114,49,3,1,9,10,8,6
114,49,3,1,9,10,8,6
114,49,3,1,9,10,8,6
114,70,3,1,9,10,5,1
114,21,3,1,9,10,5,0
114,70,1,1,9,10,1,0
115,21,1,20,9,1,5,24
115,21,1,1,12,1,5,20
115,21,3,1,9,1,5,17
115,21,2,1,9,10,5,15
115,21,3,1,9,10,5,10
115,21,3,1,9,10,5,10
115,49,1,1,9,1,5,10
115,49,1,1,9,1,5,10
115,70,1,1,9,1,5,7
115,26,1,1,9,1,5,7
115,21,1,1,9,1,5,7
115,49,1,7,9,1,5,6
115,70,1,1,9,2,5,6
115,49,1,1,9,1,5,6
115,21,3,1,9,10,5,3
115,33,1,1,9,10,5,2
116,21,1,20,9,10,5,25
116,21,1,1,12,1,5,16
116,21,1,1,12,1,2,16
116,21,1,20,9,1,5,16
116,86,1,5,12,10,5,10
116,21,1,20,9,1,5,9
116,21,1,20,9,1,5,9
116,21,2,1,9,1,5,8
116,21,2,1,9,1,5,8
116,21,2,1,9,10,5,7
116,21,3,1,9,10,5,7
116,21,3,1,12,1,5,6
116,21,3,1,9,10,5,6
116,21,3,1,9,1,5,5
116,21,2,1,12,10,5,5
116,21,1,1,9,1,5,3
117,21,1,20,9,10,5,18
117,21,1,1,12,1,1,16
117,21,1,1,12,1,2,15
117,21,1,1,12,1,2,13
117,21,1,20,9,1,5,8
117,21,1,20,9,1,5,8
117,21,1,20,9,1,5,8
117,77,1,1,12,1,2,8
117,21,1,1,12,1,2,6
117,21,1,20,9,1,5,6
117,21,1,1,12,1,5,6
117,21,1,1,12,1,2,6
117,21,1,1,12,1,2,6
117,21,1,20,9,1,5,6
117,21,1,1,12,1,5,4
117,21,1,0,9,1,5,3
118,21,1,1,12,10,2,28
118,21,1,1,12,1,1,22
118,21,1,20,9,10,5,14
118,21,1,1,12,0,1,13
118,21,1,1,12,1,2,11
118,21,1,1,12,8,1,11
118,21,1,1,9,1,2,7
118,21,1,1,12,1,2,7
118,21,1,20,9,10,5,6
118,21,1,1,12,1,1,6
118,21,1,1,12,1,2,6
118,21,1,1,12,1,2,6
118,21,1,1,12,0,2,5
118,21,1,1,12,1,1,3
118,21,1,20,9,10,1,3
118,21,1,1,5,1,2,3
119,21,1,1,12,10,2,27
119,21,1,1,12,10,2,25
119,21,1,1,12,10,1,23
119,10,1,1,12,10,1,15
119,21,1,1,12,1,1,15
119,21,1,1,12,10,2,13
119,21,1,20,9,1,5,10
119,21,1,1,6,10,2,9
119,21,1,20,9,10,5,7
119,21,1,20,9,10,5,6
119,21,1,20,12,10,1,6
119,21,2,1,12,0,3,4
119,21,1,1,12,0,1,4
119,21,1,1,12,1,1,2
119,21,1,1,12,1,1,2
119,21,1,1,12,0,2,2
120,21,1,1,12,10,1,19
120,21,1,4,12,10,1,18
120,10,1,1,12,10,1,17
120,21,1,1,12,9,2,17
120,21,1,1,12,10,2,12
120,21,1,1,12,10,2,12
120,10,1,1,12,10,1,11
120,10,1,1,12,10,1,10
120,21,1,1,12,10,1,10
120,21,1,1,12,10,2,9
120,21,1,1,12,10,1,8
120,21,1,1,12,10,1,8
120,21,1,1,12,10,0,6
120,21,1,1,12,10,2,4
120,10,1,1,11,10,7,0
120,21,1,1,12,1,2,0
121,21,1,1,12,9,2,20
121,10,1,1,12,10,1,17
121,21,1,4,12,10,1,14
121,10,1,4,12,10,1,12
121,10,1,1,12,9,1,11
121,21,1,1,12,9,2,10
121,21,1,1,12,10,2,10
121,21,1,4,12,10,1,8
121,21,1,1,12,10,1,7
121,21,1,4,12,10,1,6
121,21,1,1,12,3,2,6
121,21,1,1,12,10,1,6
121,10,1,1,12,10,1,6
121,21,1,1,12,10,4,5
121,10,1,1,12,3,1,3
121,21,2,4,12,10,1,2
122,21,1,9,12,9,2,22
122,10,4,4,12,10,1,21
122,10,1,1,12,10,2,16
122,21,1,1,12,9,2,14
122,21,1,1,12,6,2,9
122,21,1,4,12,10,1,8
122,21,1,1,12,9,2,7
122,21,1,4,12,6,1,7
122,10,1,1,12,10,1,7
122,10,1,4,12,10,1,6
122,10,1,1,12,10,1,6
122,21,1,4,12,10,1,6
122,10,1,1,12,10,1,6
122,21,1,4,12,10,1,5
122,10,1,4,12,10,1,5
122,10,1,1,12,10,1,5
123,10,1,9,12,10,2,22
123,10,4,4,12,10,1,20
123,10,1,1,12,8,2,18
123,21,1,3,12,9,2,17
123,90,4,17,12,10,1,10
123,10,1,4,12,10,1,9
123,21,1,9,12,9,2,9
123,10,1,1,12,10,2,9
123,10,1,1,12,10,2,9
123,21,1,1,12,9,2,8
123,21,1,1,12,9,2,8
123,21,1,1,12,9,2,7
123,21,1,1,12,9,2,7
123,21,1,9,12,9,1,6
123,21,1,1,12,9,2,3
123,10,1,17,12,9,2,3
124,10,1,1,12,8,1,22
124,10,1,9,12,10,2,20
124,10,1,9,12,10,2,19
124,21,1,19,12,9,2,14
124,10,4,4,12,10,2,10
124,21,1,9,12,10,2,9
124,10,4,4,12,10,2,9
124,10,1,9,12,10,2,9
124,21,1,3,12,9,2,9
124,10,1,1,12,8,2,9
124,10,1,1,12,8,2,8
124,10,1,1,12,8,2,8
124,10,1,9,13,10,2,7
124,10,1,1,12,8,1,6
124,21,1,3,12,9,2,5
124,10,4,4,12,10,1,4
125,10,1,1,12,9,2,27
125,10,1,1,12,8,1,23
125,10,1,1,12,8,1,20
125,10,1,9,12,10,2,17
125,10,1,9,12,10,2,13
125,10,1,1,12,8,1,12
125,10,1,9,12,10,2,11
125,10,1,9,12,10,2,10
125,10,1,9,12,10,2,10
125,10,1,9,12,10,2,9
125,10,1,9,12,3,2,8
125,10,1,9,12,8,2,4
125,21,1,19,12,10,2,2
125,21,1,19,12,9,2,2
125,10,1,19,12,8,2,2
125,10,1,9,12,8,1,0
126,10,1,1,12,8,2,24
126,10,1,1,12,9,2,22
126,10,1,1,12,9,2,19
126,10,1,1,12,9,2,19
126,10,1,1,12,10,1,11
126,10,1,1,12,8,1,11
126,10,1,1,12,10,1,10
126,10,1,1,12,8,1,9
126,10,4,1,12,8,2,8
126,10,1,9,12,10,2,6
126,10,1,9,12,10,2,6
126,95,1,1,12,8,1,5
126,10,1,1,12,8,1,5
126,10,1,1,12,8,1,5
126,10,1,9,12,10,2,4
126,10,1,9,12,8,1,0
127,10,1,1,12,8,2,22
127,10,1,1,12,8,2,20
127,10,1,1,12,9,2,17
127,10,1,1,12,9,2,15
127,10,1,1,12,9,2,12
127,10,1,1,12,9,2,12
127,10,1,1,12,8,2,10
127,10,1,1,12,9,2,10
127,13,1,1,12,9,2,10
127,10,1,1,12,9,2,7
127,10,1,1,12,9,2,7
127,10,1,1,12,9,2,7
127,10,1,1,12,9,2,5
127,10,1,1,12,9,2,5
127,10,1,1,12,3,2,3
127,10,1,1,12,9,8,0
128,10,1,19,12,9,10,20
128,10,1,3,12,9,2,17
128,10,1,1,12,8,2,17
128,10,1,1,12,8,2,13
128,10,1,1,12,8,2,12
128,10,1,1,12,9,2,8
128,10,1,17,14,9,2,8
128,10,1,1,12,8,2,8
128,10,1,1,12,8,2,8
128,10,4,1,12,9,2,7
128,10,1,1,12,8,2,7
128,10,1,1,12,8,2,7
128,10,1,1,12,9,2,7
128,10,1,1,12,9,3,7
128,10,1,1,12,9,2,3
128,10,1,1,3,8,2,0
129,10,2,19,12,9,10,33
129,10,2,19,12,9,10,33
129,10,1,19,12,9,10,16
129,10,1,1,12,8,2,7
129,10,1,19,12,9,10,7
129,10,1,3,12,8,2,7
129,10,1,1,12,8,2,6
129,10,1,1,12,8,2,6
129,10,1,1,12,8,2,6
129,10,1,1,12,8,2,5
129,10,1,3,12,9,2,5
129,10,1,1,12,8,2,5
129,10,1,1,12,8,2,4
129,10,1,1,12,8,2,4
129,10,1,3,12,9,2,4
129,10,1,19,12,9,2,3
130,10,2,19,12,9,10,30
130,10,2,19,12,9,10,25
130,10,2,19,12,9,10,24
130,10,1,19,12,9,10,14
130,10,2,19,12,9,10,13
130,10,2,19,12,9,10,12
130,10,2,19,12,9,10,12
130,10,1,1,12,8,2,11
130,10,1,1,12,8,2,8
130,10,1,1,12,8,2,8
130,10,1,1,12,8,10,6
130,10,1,1,12,5,2,5
130,10,1,1,12,9,10,2
130,10,1,19,12,9,10,1
130,10,1,19,12,9,2,0
130,10,1,19,12,9,3,0
131,10,2,19,12,9,10,24
131,60,2,19,12,9,10,22
131,10,2,19,12,9,10,21
131,10,2,19,12,7,10,18
131,10,2,19,12,9,10,13
131,10,2,19,12,9,10,12
131,10,2,19,12,9,10,12
131,10,2,19,12,5,10,11
131,10,2,19,12,9,10,9
131,10,2,19,12,9,10,9
131,10,2,19,12,9,10,9
131,10,1,19,12,9,5,5
131,10,1,19,12,9,10,4
131,10,1,19,12,9,10,4
131,10,1,19,12,9,10,3
131,10,1,19,12,9,10,0
132,60,2,19,12,9,10,19
132,10,2,19,12,7,10,18
132,10,2,19,12,9,10,18
132,10,2,19,12,9,10,18
132,10,2,19,12,9,10,10
132,10,2,19,12,7,10,10
132,60,2,19,12,9,10,9
132,10,2,19,12,9,10,9
132,10,2,19,12,9,10,9
132,60,2,19,12,9,10,9
132,10,2,19,12,9,10,9
132,10,2,19,12,7,10,9
132,10,2,19,12,9,10,9
132,10,2,19,12,7,10,9
132,10,2,19,12,9,10,9
132,10,2,19,20,9,10,3
133,60,2,19,12,9,10,18
133,10,2,19,12,9,10,18
133,60,2,19,14,5,10,18
133,10,2,19,12,9,10,18
133,10,2,19,12,7,10,9
133,10,2,19,12,7,2,9
133,60,2,19,12,9,10,9
133,60,2,19,12,9,10,9
133,10,2,19,12,7,10,9
133,10,2,19,12,9,10,9
133,10,2,19,12,9,10,9
133,10,2,19,12,9,8,9
133,60,2,19,12,9,10,9
133,10,2,19,12,7,10,9
133,10,2,19,12,9,10,9
133,10,2,19,12,7,10,9
134,10,2,9,12,9,10,24
134,10,2,19,12,9,10,19
134,60,2,19,12,9,10,16
134,10,2,19,12,9,10,16
134,10,2,19,12,9,10,12
134,60,2,19,14,5,10,10
134,60,2,19,12,5,10,9
134,10,2,19,12,9,10,9
134,10,2,19,12,5,10,9
134,60,2,19,12,9,10,9
134,10,2,19,12,9,10,9
134,10,2,19,12,9,10,9
134,60,2,19,14,5,10,7
134,10,2,19,12,9,10,7
134,10,2,19,12,9,10,7
134,60,1,19,14,9,9,1
135,10,2,9,12,9,10,24
135,10,2,9,12,9,10,22
135,60,2,19,12,9,10,14
135,14,2,19,12,9,10,14
135,60,2,19,12,9,10,9
135,10,2,19,12,9,7,9
135,10,2,19,12,9,10,9
135,10,2,19,12,9,10,9
135,10,2,19,12,9,10,9
135,60,2,19,12,9,10,9
135,10,2,19,12,9,10,7
135,10,2,19,12,9,10,7
135,10,2,19,12,9,10,7
135,10,2,19,12,9,10,7
135,10,2,19,12,9,10,7
135,10,2,15,12,9,10,6
136,10,2,9,12,9,10,18
136,10,2,9,12,9,10,17
136,10,2,9,12,9,10,16
136,10,2,9,12,9,10,14
136,10,2,9,12,9,10,10
136,14,2,19,12,9,10,8
136,14,2,19,12,9,10,8
136,10,2,9,12,9,10,8
136,14,2,19,12,9,10,8
136,53,2,19,12,9,10,8
136,10,2,9,12,9,10,8
136,60,2,19,12,9,10,5
136,60,2,2,12,9,10,5
136,14,2,19,12,7,10,5
136,60,3,19,12,3,10,3
136,60,2,19,12,9,10,3
137,10,2,9,12,9,10,15
137,10,2,9,12,9,10,12
137,10,2,9,12,9,10,12
137,10,2,9,12,9,10,12
137,10,2,9,12,9,10,9
137,10,2,9,9,9,10,9
137,10,2,9,12,9,10,6
137,10,2,9,12,9,10,6
137,10,2,9,12,9,10,6
137,10,2,9,12,9,10,6
137,10,2,9,12,9,10,6
137,83,2,9,12,9,1,6
137,10,2,9,12,9,10,6
137,10,2,9,12,9,10,6
137,10,2,9,12,9,10,6
137,10,2,9,12,10,10,5
138,10,2,9,12,9,10,12
138,10,2,9,12,9,10,12
138,10,2,9,12,9,10,12
138,10,2,9,12,9,10,12
138,10,2,9,12,9,10,6
138,10,2,9,12,9,10,6
138,10,2,9,12,9,10,6
138,10,2,9,12,9,10,6
138,10,2,9,12,2,10,6
138,10,2,9,12,9,10,6
138,10,2,9,12,9,10,6
138,10,2,9,12,9,10,6
138,10,2,9,12,9,10,6
138,10,2,9,12,9,10,6
138,10,2,9,12,9,10,6
138,10,2,9,12,9,10,6
139,10,2,9,12,9,10,14
139,10,2,9,12,9,10,14
139,10,2,9,12,9,10,12
139,30,2,9,12,3,10,12
139,10,2,9,12,9,10,8
139,50,2,9,12,9,10,8
139,10,2,9,12,9,10,8
139,10,2,9,12,9,10,6
139,76,2,9,12,9,8,6
139,10,2,9,12,9,10,6
139,10,2,9,12,9,10,6
139,10,2,9,12,9,10,6
139,10,2,9,12,9,10,6
139,10,2,9,12,9,10,6
139,10,2,9,2,9,10,5
139,10,3,9,12,9,10,3
140,10,2,9,12,9,10,14
140,10,2,9,12,9,10,14
140,10,2,9,12,9,10,12
140,10,2,9,12,9,10,12
140,30,2,9,12,9,10,8
140,98,2,9,12,9,10,8
140,30,2,9,12,3,10,8
140,10,2,9,12,9,10,8
140,30,2,9,12,3,10,6
140,68,2,9,12,9,10,6
140,10,2,9,12,9,10,6
140,10,2,9,12,9,10,6
140,10,2,9,12,9,10,6
140,10,2,9,12,9,10,6
140,30,2,9,12,10,10,3
140,10,2,9,7,3,10,3
141,10,2,9,3,9,10,24
141,10,2,9,12,9,10,15
141,10,2,9,12,9,10,13
141,10,2,9,12,9,10,11
141,72,2,9,12,9,10,10
141,10,2,9,12,9,10,10
141,10,2,9,12,9,10,8
141,10,2,9,12,9,10,8
141,10,2,9,12,9,10,6
141,27,2,9,12,9,10,6
141,10,2,9,12,9,10,6
141,10,2,9,12,9,10,5
141,10,2,9,12,9,10,5
141,10,2,9,15,9,10,5
141,82,2,9,4,9,10,3
141,10,2,9,12,9,0,0
142,10,2,9,3,9,10,21
142,10,2,9,3,9,10,21
142,10,2,9,3,9,10,21
142,10,2,9,3,9,10,21
142,10,2,9,12,9,10,5
142,10,2,9,12,9,10,5
142,10,2,9,12,9,10,5
142,10,2,9,12,9,10,5
142,10,2,9,12,9,10,5
142,10,2,9,12,9,10,5
142,10,2,9,12,9,10,5
142,10,2,9,12,9,10,5
142,10,2,9,12,9,10,5
142,10,2,9,12,9,10,5
142,10,2,9,12,9,10,5
142,10,2,9,12,9,10,5
143,10,2,9,3,9,3,33
143,10,2,9,9,9,10,18
143,10,2,9,3,9,10,15
143,74,2,9,3,9,10,15
143,10,2,9,3,9,10,9
143,10,2,9,3,9,10,9
143,10,2,9,3,9,10,9
143,1,2,9,3,9,10,9
143,10,2,9,3,9,10,9
143,10,2,9,3,9,10,9
143,10,2,9,3,9,10,9
143,10,2,9,3,9,10,9
143,10,2,9,3,9,10,9
143,10,2,9,3,9,10,6
143,10,2,9,3,9,10,6
143,10,2,9,3,9,10,6
144,10,2,9,20,9,10,24
144,10,2,9,3,9,3,22
144,10,2,9,3,9,3,22
144,10,2,9,9,9,10,21
144,10,2,9,3,5,3,15
144,10,2,9,3,9,3,10
144,10,2,3,9,9,10,10
144,10,2,9,3,9,10,9
144,10,2,9,3,9,10,9
144,10,2,9,9,9,10,8
144,74,2,9,3,9,10,6
144,10,2,9,3,9,10,6
144,10,2,5,3,9,10,3
144,10,2,9,3,9,10,3
144,10,2,9,3,9,10,3
144,74,2,9,3,0,10,1
145,10,2,9,20,9,3,22
145,10,2,9,20,9,10,17
145,10,2,9,20,9,10,17
145,10,2,9,20,9,10,15
145,10,2,9,3,9,3,10
145,10,2,9,9,9,10,9
145,10,2,9,20,9,10,8
145,10,2,9,9,9,10,8
145,10,2,9,3,9,3,8
145,10,3,9,3,9,10,7
145,10,2,9,3,9,3,7
145,10,2,9,3,9,3,7
145,10,2,9,3,9,3,7
145,10,2,9,9,2,9,6
145,10,2,9,3,9,3,5
145,10,2,9,3,9,10,3
146,10,2,5,20,9,3,27
146,10,2,9,17,9,10,23
146,10,2,9,20,9,3,19
146,10,2,9,20,9,3,19
146,10,2,9,20,9,10,7
146,10,2,9,20,9,10,7
146,10,2,9,20,9,10,5
146,10,2,9,20,9,10,5
146,10,2,9,20,9,10,5
146,10,2,9,20,9,10,5
146,10,2,9,20,9,10,5
146,29,2,9,20,9,10,5
146,10,2,9,20,9,10,4
146,10,2,9,20,9,10,4
146,44,2,9,20,9,10,4
146,10,4,9,20,9,10,3
147,10,2,9,17,9,10,21
147,10,2,5,20,9,3,21
147,10,2,9,17,9,10,19
147,10,2,9,20,9,3,14
147,10,2,9,20,9,3,10
147,10,2,9,20,9,3,10
147,10,2,9,17,9,10,10
147,10,2,5,20,9,3,9
147,10,2,9,20,9,3,9
147,10,2,5,20,9,3,9
147,10,2,9,20,9,3,7
147,10,2,9,20,9,3,7
147,10,2,9,20,9,3,7
147,10,2,9,20,9,3,5
147,10,2,9,20,9,3,5
147,10,2,9,20,9,10,2
148,8,2,5,20,9,3,21
148,10,2,5,20,9,3,19
148,48,2,9,17,9,10,18
148,10,2,9,17,9,10,18
148,10,2,9,17,9,10,11
148,10,2,9,17,9,10,10
148,10,2,9,17,9,10,10
148,10,2,9,17,9,10,9
148,10,2,5,17,9,10,7
148,10,3,5,20,9,10,7
148,10,2,9,20,9,3,6
148,10,2,9,20,9,3,6
148,31,2,9,15,9,3,5
148,10,2,9,20,9,9,4
148,10,2,9,20,9,10,3
148,10,2,9,20,9,10,3
149,10,2,5,20,9,3,21
149,8,2,5,20,9,3,18
149,10,2,5,20,9,3,18
149,8,2,5,20,9,3,18
149,48,2,9,17,9,10,11
149,48,2,9,17,9,10,11
149,8,2,5,20,9,3,9
149,8,2,5,20,9,3,9
149,48,2,9,17,9,10,9
149,10,2,9,17,9,10,9
149,48,2,9,17,9,10,8
149,10,2,9,17,9,10,8
149,48,2,9,17,9,10,8
149,10,2,9,17,9,10,8
149,10,2,5,20,9,10,5
149,48,2,9,17,9,5,0
150,10,2,5,20,9,3,18
150,8,2,5,20,9,3,18
150,10,2,5,20,9,3,18
150,8,2,5,20,9,3,18
150,8,2,5,20,9,3,9
150,8,2,5,20,9,3,9
150,10,2,5,20,9,9,9
150,8,2,5,20,9,3,9
150,21,2,5,20,9,3,9
150,10,2,5,20,9,3,9
150,10,2,5,20,9,3,9
150,8,2,5,20,9,3,9
150,8,2,5,20,9,3,9
150,10,2,5,20,9,3,9
150,8,2,5,20,9,3,9
150,10,2,5,20,9,3,9
151,8,2,5,20,9,3,21
151,8,2,5,20,9,3,21
151,10,2,5,20,9,3,20
151,10,2,5,20,9,3,18
151,10,2,5,20,9,3,12
151,8,2,5,20,9,3,12
151,8,2,5,20,9,3,12
151,10,2,5,20,9,3,12
151,8,2,5,20,9,3,11
151,10,2,5,20,9,3,9
151,10,2,5,20,9,3,9
151,8,2,5,20,9,3,9
151,8,4,1,20,9,3,5
151,10,2,10,20,9,10,5
151,10,4,5,20,9,3,0
151,8,2,5,0,9,3,0
152,10,2,5,20,9,3,21
152,10,2,5,20,9,3,19
152,8,2,5,20,9,3,18
152,8,2,5,20,9,3,18
152,10,2,5,20,9,3,12
152,8,2,5,20,9,3,12
152,10,2,5,20,9,3,10
152,10,2,5,20,9,3,10
152,8,2,5,20,9,3,9
152,10,2,7,20,9,3,9
152,10,2,5,20,3,3,9
152,8,2,5,20,9,3,9
152,10,2,5,20,9,3,9
152,10,2,5,20,9,3,9
152,8,1,5,20,9,3,3
152,10,3,5,20,9,3,0
153,10,2,5,20,4,3,24
153,8,2,5,20,9,3,16
153,8,2,5,20,9,3,16
153,10,2,5,20,9,3,16
153,8,2,5,20,9,3,9
153,8,2,5,20,9,9,9
153,8,2,5,20,9,3,9
153,8,2,5,20,9,3,9
153,10,2,5,20,9,3,9
153,10,2,5,20,9,3,9
153,10,2,5,20,9,3,9
153,10,2,5,20,8,3,9
153,10,2,5,20,9,3,9
153,10,2,5,20,9,3,7
153,8,2,5,20,9,2,7
153,8,2,5,20,9,3,7
154,10,2,5,20,4,3,23
154,10,2,5,20,4,3,21
154,8,2,5,20,9,3,15
154,10,2,5,20,9,3,14
154,8,2,5,20,9,3,10
154,8,2,5,20,9,3,10
154,8,2,5,20,9,3,10
154,8,2,5,20,9,3,10
154,8,2,5,20,9,3,9
154,10,2,5,20,9,3,9
154,8,2,5,20,9,3,9
154,10,2,5,20,9,3,7
154,10,2,5,20,9,3,7
154,10,2,5,20,9,3,7
154,10,1,5,20,9,3,3
154,9,3,5,20,9,3,2
155,10,2,5,20,4,3,21
155,8,2,5,20,4,3,21
155,10,2,5,20,4,3,20
155,10,2,5,20,4,3,18
155,8,2,5,20,4,3,11
155,10,2,5,20,4,3,9
155,8,2,5,20,9,3,8
155,10,2,5,20,9,3,8
155,10,2,5,20,9,3,8
155,10,2,5,20,9,3,7
155,10,2,5,20,3,3,7
155,8,2,5,20,9,3,7
155,10,2,5,20,9,3,5
155,10,2,5,20,9,3,5
155,10,3,5,20,9,3,4
155,8,3,5,20,4,3,3
156,8,2,5,20,4,4,23
156,10,2,5,20,4,3,17
156,10,2,5,20,4,3,16
156,8,2,5,20,4,3,16
156,8,2,5,20,4,3,10
156,10,2,5,20,4,3,10
156,8,2,5,20,4,3,10
156,10,2,5,20,4,3,10
156,10,2,5,20,4,3,9
156,10,2,5,20,4,3,9
156,10,2,5,20,4,3,9
156,10,2,5,20,4,3,9
156,10,2,5,20,4,3,9
156,10,2,5,20,4,3,9
156,8,2,5,1,4,3,3
156,10,2,5,14,4,3,3
157,8,2,8,20,4,3,34
157,8,2,5,20,4,4,18
157,8,2,5,20,4,4,16
157,8,2,5,20,4,3,12
157,8,2,5,20,4,3,10
157,10,2,5,20,4,3,10
157,10,2,5,20,4,3,8
157,10,2,5,20,4,3,8
157,10,2,5,20,4,3,7
157,8,2,5,20,4,3,7
157,10,2,5,20,4,3,7
157,10,2,5,20,4,3,7
157,10,2,5,20,4,3,7
157,10,2,5,20,4,8,4
157,8,3,5,20,4,3,3
157,8,2,5,20,3,3,3
158,8,2,8,20,4,3,29
158,8,2,8,20,4,3,29
158,53,2,5,20,4,6,14
158,8,2,5,20,4,4,9
158,8,2,5,20,4,4,8
158,8,2,8,20,4,4,7
158,3,2,5,20,4,4,6
158,8,2,5,20,4,4,6
158,8,2,5,20,4,4,6
158,8,2,5,20,4,4,6
158,92,2,5,20,4,4,6
158,8,2,5,20,4,3,5
158,8,2,5,20,4,3,5
158,98,2,5,20,4,3,5
158,8,2,1,20,4,4,4
158,8,2,1,20,4,3,4
159,8,2,8,20,4,3,24
159,8,2,8,20,4,3,24
159,29,2,8,20,4,3,23
159,8,4,5,20,4,6,19
159,84,2,8,20,4,3,15
159,8,2,8,20,4,3,10
159,8,2,8,20,4,3,10
159,8,2,11,20,4,4,9
159,8,2,5,20,4,4,5
159,8,2,5,19,4,6,5
159,53,2,5,20,4,6,5
159,8,2,5,20,4,4,5
159,8,2,5,20,4,4,4
159,8,2,5,20,4,4,4
159,53,2,5,20,4,6,3
159,8,2,5,20,4,3,1
160,8,2,8,10,4,3,23
160,8,4,8,20,4,6,19
160,88,2,8,20,4,3,19
160,8,2,8,20,4,3,17
160,8,2,8,20,4,3,12
160,8,2,8,20,4,3,12
160,8,2,2,20,9,6,11
160,8,2,8,20,4,3,10
160,8,4,5,20,4,6,10
160,8,2,8,20,4,3,9
160,8,2,8,20,4,3,9
160,8,4,5,20,4,6,6
160,29,4,5,20,4,6,5
160,29,2,8,20,4,3,5
160,29,2,14,20,4,3,3
160,29,2,5,20,4,3,0
161,8,1,8,20,4,3,23
161,8,2,8,10,4,3,17
161,8,2,8,20,4,6,17
161,88,2,8,20,4,3,14
161,8,2,8,10,4,3,11
161,88,2,8,20,4,3,9
161,88,2,8,20,4,3,9
161,8,2,8,20,4,3,8
161,8,2,8,20,4,8,8
161,88,2,12,10,4,3,8
161,8,2,8,10,4,3,8
161,8,4,8,20,4,6,7
161,8,4,8,20,4,6,6
161,8,2,8,20,4,3,5
161,88,4,8,20,4,6,5
161,88,2,8,20,4,3,4
162,8,1,8,20,4,3,17
162,8,1,8,20,4,3,17
162,8,1,8,20,4,3,16
162,88,2,8,20,4,3,16
162,88,2,8,20,4,3,10
162,8,2,8,10,4,6,9
162,8,2,8,10,4,3,9
162,8,1,8,20,4,3,9
162,8,2,8,20,4,3,7
162,8,2,8,20,4,3,7
162,88,2,8,20,4,3,7
162,88,2,8,20,4,3,7
162,8,2,8,17,4,6,7
162,8,2,8,20,4,6,7
162,8,2,8,10,4,3,6
162,88,2,8,20,4,1,4
163,8,1,8,0,4,3,30
163,8,1,8,11,4,10,26
163,8,1,8,20,4,3,13
163,8,1,8,20,4,3,12
163,8,1,8,20,4,3,10
163,8,1,8,20,4,3,9
163,88,2,8,20,4,3,7
163,8,1,4,20,4,3,6
163,88,2,8,6,8,3,6
163,8,1,8,20,4,3,5
