Generacion,k,e,aa,da,af,df,puntos
109,38,3,13,10,3,4,48
109,38,3,13,10,3,4,48
109,38,3,13,10,3,4,48
109,38,3,13,10,3,4,48
109,38,3,13,10,3,4,48
109,38,3,13,10,3,4,48
109,38,3,13,10,3,4,48
109,38,3,13,10,3,4,48
109,36,3,13,10,3,4,48
109,36,3,13,10,3,4,48
109,37,3,13,10,3,4,48
109,36,3,13,10,3,4,48
109,38,3,13,10,3,4,48
109,38,3,13,10,3,4,48
109,38,3,2,10,3,4,0
110,38,3,13,10,3,4,48
110,38,3,13,10,3,4,48
110,38,3,13,10,3,4,48
110,38,3,13,10,3,4,48
110,38,3,13,10,3,4,48
110,38,3,13,10,3,4,48
110,38,3,13,10,3,4,48
110,38,3,13,10,3,4,48
110,38,3,13,10,3,4,48
110,38,3,13,10,3,4,48
110,38,3,13,10,3,4,48
110,38,3,13,10,3,4,48
110,38,3,13,10,3,4,48
110,38,3,8,10,5,4,28
110,38,3,13,10,3,7,23
110,38,2,13,10,3,4,4
111,38,3,13,10,3,4,49
111,38,3,13,10,3,4,49
111,38,3,13,10,3,4,49
111,38,3,13,10,3,4,49
111,38,3,13,10,3,4,49
111,38,3,13,10,3,4,49
111,38,3,13,10,3,4,49
111,38,3,13,10,3,4,49
111,38,3,13,10,3,4,49
111,38,3,13,10,3,4,49
111,38,3,13,10,3,4,49
111,38,3,13,10,3,4,49
111,38,3,13,10,3,4,49
111,38,3,13,10,3,4,49
111,38,3,13,14,3,4,17
111,38,3,1,10,5,4,3
112,38,3,13,10,3,4,58
112,38,3,13,10,3,4,58
112,38,3,13,10,3,4,58
112,38,3,13,10,3,4,58
112,38,3,13,10,3,4,58
112,38,3,13,10,3,4,58
112,38,3,13,10,3,4,58
112,38,3,13,10,3,4,58
112,38,3,13,10,3,4,58
112,38,3,12,10,3,4,33
112,38,2,13,10,3,9,30
112,38,2,9,10,3,4,27
112,38,4,13,10,3,3,27
112,38,3,13,10,8,4,19
112,38,2,13,10,3,4,14
112,38,1,13,10,3,2,1
113,38,3,13,10,3,4,54
113,38,3,13,10,3,4,54
113,38,3,13,10,3,4,54
113,38,3,13,10,3,4,54
113,38,3,13,10,3,4,54
113,38,3,13,10,3,4,54
113,38,3,13,10,3,4,54
113,38,3,13,10,3,4,54
113,38,3,13,10,3,4,54
113,38,3,13,10,3,4,54
113,38,3,13,10,3,4,54
113,38,3,13,16,3,4,39
113,38,3,13,18,3,4,29
113,38,3,13,0,3,4,10
113,38,1,13,10,9,4,6
113,38,1,13,10,3,4,6
114,38,3,13,10,3,4,55
114,38,3,13,10,3,4,55
114,38,3,13,10,3,4,55
114,38,3,13,10,3,4,55
114,38,3,13,10,3,4,55
114,38,3,13,10,3,4,55
114,38,3,13,10,3,4,55
114,38,3,13,10,3,4,55
114,38,3,13,10,3,4,55
114,38,3,13,10,3,4,55
114,38,3,13,10,3,4,55
114,38,3,14,10,3,4,55
114,38,3,13,10,3,6,30
114,38,2,13,10,3,4,12
114,38,1,13,10,3,4,3
114,38,1,13,10,3,4,3
115,38,3,13,10,3,4,46
115,38,3,13,10,3,4,46
115,38,3,13,10,3,4,46
115,38,3,13,10,3,4,46
115,38,3,13,10,3,4,46
115,38,3,13,10,3,4,46
115,38,3,13,10,3,4,46
115,38,3,13,10,3,4,46
115,38,3,13,10,3,4,46
115,38,3,13,10,3,4,46
115,38,3,13,10,3,4,46
115,38,3,13,10,3,4,46
115,38,3,13,10,3,4,46
115,38,3,13,10,3,4,46
115,38,3,13,10,3,4,46
115,38,4,13,10,3,4,15
116,38,3,13,10,3,4,50
116,38,3,13,10,3,4,50
116,38,3,13,10,3,4,50
116,38,3,13,10,3,4,50
116,13,3,13,10,3,4,50
116,38,3,13,10,3,4,50
116,6,3,13,10,3,4,50
116,38,3,13,10,3,4,50
116,38,3,13,10,3,4,50
116,38,3,13,10,3,4,50
116,38,3,13,10,3,4,50
116,38,4,13,10,3,4,24
116,38,4,13,10,3,4,24
116,38,3,4,10,3,4,21
116,38,3,13,20,3,4,18
116,38,3,13,13,3,4,17
117,38,3,18,10,3,4,57
117,38,3,13,10,3,4,47
117,38,3,13,10,3,4,47
117,44,3,13,10,3,4,47
117,38,3,13,10,3,4,47
117,38,3,13,10,3,4,47
117,38,3,13,10,3,4,47
117,86,3,13,10,3,4,47
117,38,3,13,10,3,4,47
117,21,3,13,10,3,4,47
117,38,3,13,10,3,4,47
117,38,3,13,10,3,4,47
117,14,3,13,10,3,4,47
117,15,3,13,12,3,4,44
117,38,3,13,10,3,5,17
117,22,3,13,2,3,4,10
118,38,4,2,10,3,4,57
118,38,3,18,10,3,4,55
118,62,3,14,10,3,4,52
118,40,3,13,10,3,4,52
118,39,3,13,10,3,4,52
118,41,3,13,10,3,4,52
118,41,3,13,10,3,4,52
118,38,3,13,10,3,4,52
118,38,3,13,10,3,4,52
118,5,3,13,10,3,4,52
118,41,3,15,10,3,4,48
118,38,3,13,10,3,8,31
118,38,3,8,10,3,4,27
118,38,4,13,10,10,4,25
118,38,2,13,10,3,4,11
118,38,3,13,10,9,4,7
119,38,4,2,10,3,4,54
119,38,3,18,10,3,4,51
119,31,3,5,10,3,4,43
119,39,3,14,10,3,4,43
119,50,3,13,10,3,4,43
119,51,3,13,10,3,4,43
119,46,3,13,10,3,4,43
119,52,3,13,10,3,4,43
119,54,3,13,10,3,4,43
119,47,3,13,10,3,4,43
119,41,3,13,10,3,4,43
119,41,3,13,10,3,4,43
119,38,3,15,10,3,4,39
119,39,3,15,10,3,4,39
119,39,3,15,10,3,4,39
119,53,3,9,10,3,4,22
120,38,4,2,10,3,4,52
120,38,4,2,10,3,4,52
120,38,4,2,10,3,4,52
120,31,3,5,10,3,4,49
120,31,3,5,10,3,4,49
120,43,3,14,10,3,4,46
120,43,3,14,10,3,4,46
120,38,3,10,10,3,4,38
120,38,3,10,10,3,4,38
120,42,3,9,10,3,4,38
120,39,3,8,10,3,4,38
120,38,3,18,10,3,4,37
120,41,3,15,10,3,4,35
120,40,3,16,10,3,4,35
120,28,3,13,19,3,4,25
120,51,3,13,10,3,0,14
121,33,3,4,10,3,4,46
121,79,3,4,10,3,4,46
121,37,3,9,10,3,4,46
121,34,3,3,10,3,4,45
121,35,3,3,10,3,4,45
121,35,3,3,10,3,3,45
121,33,3,3,10,3,4,45
121,36,3,9,13,3,4,44
121,35,3,8,10,3,4,44
121,34,3,3,10,3,6,42
121,37,3,2,10,3,4,40
121,34,3,11,10,3,4,36
121,38,4,2,10,3,4,27
121,38,4,2,10,3,4,27
121,38,4,2,10,3,4,27
121,38,4,2,10,3,4,27
122,79,3,4,10,7,4,71
122,35,3,6,10,3,4,60
122,57,3,4,10,3,4,44
122,46,3,4,10,3,4,44
122,79,3,4,10,3,4,44
122,33,3,4,10,3,4,44
122,34,3,4,10,3,4,44
122,79,3,4,10,3,4,44
122,34,3,3,10,3,4,31
122,34,3,3,10,3,4,31
122,35,3,3,10,3,3,31
122,35,3,3,10,3,3,31
122,33,3,3,10,3,4,31
122,77,3,3,10,3,4,31
122,35,3,10,10,3,3,27
122,36,3,20,10,3,3,10
123,79,3,4,10,7,4,59
123,35,3,6,10,3,4,59
123,79,3,4,10,7,4,59
123,79,3,4,10,7,4,59
123,34,3,5,10,3,4,58
123,45,3,5,10,3,4,58
123,34,3,4,10,3,2,50
123,60,3,4,10,3,4,33
123,67,3,4,10,3,4,33
123,60,3,4,10,3,4,33
123,50,3,4,10,3,4,33
123,34,3,4,10,3,4,33
123,50,3,4,10,4,4,25
123,59,3,17,10,5,4,18
123,34,3,15,10,3,4,18
123,59,3,4,10,4,0,0
124,70,3,4,10,6,4,56
124,35,3,6,10,3,4,51
124,35,3,6,10,3,4,51
124,35,3,6,10,3,4,51
124,34,3,5,10,3,4,51
124,46,3,5,10,4,4,45
124,48,3,5,10,4,4,45
124,34,3,5,10,4,4,45
124,79,3,4,10,7,4,38
124,79,3,4,10,7,4,38
124,79,3,4,10,7,4,38
124,79,3,4,10,7,4,38
124,79,3,4,10,7,4,38
124,34,3,5,10,3,3,33
124,34,3,5,10,3,3,33
124,60,3,4,10,4,4,14
125,42,3,5,10,3,4,58
125,38,3,5,10,3,4,58
125,42,3,5,10,3,4,58
125,43,3,5,10,3,4,58
125,38,3,5,10,3,4,58
125,19,3,5,10,3,4,58
125,38,3,5,10,3,4,58
125,40,3,5,10,3,4,58
125,35,3,6,10,3,4,44
125,35,3,6,10,6,4,40
125,35,3,6,12,3,4,35
125,59,3,4,10,5,4,29
125,70,3,4,10,6,4,25
125,70,3,4,10,6,4,25
125,70,3,4,10,6,4,25
125,56,3,4,10,4,4,5
126,41,1,5,10,3,4,59
126,38,3,5,10,3,4,49
126,42,3,5,10,3,4,49
126,38,3,5,10,3,4,49
126,38,3,5,10,3,4,49
126,42,3,5,10,3,4,49
126,42,3,5,10,3,4,49
126,40,3,5,10,3,4,49
126,39,3,5,10,3,4,49
126,39,3,5,10,3,4,49
126,32,3,5,10,3,4,49
126,5,3,5,10,3,4,49
126,39,3,5,10,3,4,49
126,39,3,5,10,3,4,49
126,42,3,5,10,10,4,5
126,42,3,5,10,3,7,4
127,41,1,7,8,3,4,81
127,41,1,5,10,3,4,55
127,41,1,5,10,3,4,55
127,41,1,5,10,3,4,55
127,41,2,5,10,9,4,39
127,38,3,5,10,3,4,36
127,38,3,5,10,3,4,36
127,38,3,5,10,3,4,36
127,40,3,5,10,3,4,36
127,40,3,5,10,3,4,36
127,40,3,5,10,3,4,36
127,39,3,5,10,3,4,36
127,42,3,5,10,3,4,36
127,42,3,5,10,3,4,36
127,42,3,5,10,3,4,36
127,42,3,5,10,3,4,36
128,41,1,5,9,3,4,70
128,41,1,5,9,3,4,70
128,39,2,6,9,3,4,64
128,41,1,6,9,3,4,47
128,41,1,7,8,3,4,47
128,41,1,5,10,4,4,38
128,41,1,5,10,4,4,38
128,41,1,5,10,3,4,37
128,41,1,5,10,3,4,37
128,39,1,5,10,3,4,37
128,41,1,5,10,3,4,37
128,38,2,5,10,3,4,32
128,39,2,5,10,5,4,31
128,40,2,5,10,7,4,30
128,41,1,19,8,3,4,22
128,40,1,2,8,3,4,20
129,39,1,6,7,3,4,60
129,39,1,5,9,3,1,52
129,41,1,5,9,3,4,45
129,39,1,5,9,3,4,45
129,41,1,5,9,3,4,45
129,39,1,5,9,3,4,45
129,40,1,5,9,3,4,45
129,41,1,5,9,3,4,45
129,41,1,5,9,3,4,45
129,41,1,5,9,3,4,45
129,41,1,5,9,3,4,45
129,41,1,5,9,7,4,37
129,40,1,6,8,3,4,35
129,39,1,6,8,3,3,28
129,40,1,6,9,3,4,24
129,41,4,5,9,3,4,12
130,39,1,6,7,3,4,57
130,39,1,5,7,3,4,53
130,40,1,5,9,3,2,50
130,41,1,5,9,3,2,50
130,40,1,5,9,3,4,46
130,39,1,5,9,3,4,46
130,39,1,5,9,3,4,46
130,41,1,5,9,3,4,46
130,39,1,5,9,3,4,46
130,39,1,5,9,3,4,46
130,39,1,5,9,3,1,43
130,40,1,5,8,6,4,29
130,39,1,5,5,3,2,27
130,40,1,5,10,3,4,20
130,40,3,5,9,3,3,17
130,39,1,5,9,3,3,17
131,39,1,6,7,3,4,57
131,39,1,5,7,3,4,42
131,39,1,5,7,3,4,42
131,39,1,5,7,3,5,42
131,14,1,5,7,3,4,42
131,39,1,5,7,3,4,42
131,40,1,5,9,3,2,41
131,40,1,5,9,3,2,41
131,40,1,5,9,3,2,41
131,40,1,5,9,3,2,41
131,39,2,5,7,3,4,31
131,40,1,5,9,3,3,28
131,39,1,5,9,3,3,28
131,39,1,5,9,3,1,28
131,39,1,5,9,3,3,28
131,39,1,16,7,3,4,27
132,40,1,5,9,3,2,51
132,40,1,5,9,3,2,51
132,39,1,6,7,3,4,48
132,32,1,5,7,3,4,42
132,25,1,5,7,3,4,42
132,23,1,5,7,3,4,42
132,23,1,5,7,3,4,42
132,23,1,5,7,3,4,42
132,23,1,5,7,3,4,42
132,26,1,5,7,3,4,42
132,39,1,5,7,3,4,42
132,26,1,5,7,3,4,42
132,39,1,5,7,3,4,42
132,23,2,5,7,3,4,32
132,20,1,5,7,3,10,24
132,39,1,12,7,3,4,23
133,37,1,5,7,3,4,48
133,24,1,5,7,3,4,48
133,24,1,5,7,3,4,48
133,29,1,5,7,3,4,48
133,25,1,5,7,3,4,48
133,40,1,5,9,3,2,47
133,40,1,5,9,3,2,47
133,40,1,5,9,7,2,39
133,40,3,5,9,3,2,36
133,36,1,5,8,3,2,35
133,29,1,5,7,3,3,35
133,29,1,5,7,3,3,35
133,23,1,5,7,2,4,30
133,35,1,5,7,2,4,30
133,23,2,13,7,3,4,28
133,34,1,17,7,6,3,5
134,37,1,5,7,3,4,50
134,24,1,5,7,3,4,50
134,31,1,5,7,3,4,50
134,24,1,5,7,3,4,50
134,24,1,5,7,3,4,50
134,24,1,5,7,3,4,50
134,24,1,5,7,3,4,50
134,32,1,5,7,3,4,50
134,30,1,5,7,3,4,50
134,27,1,5,8,3,4,42
134,36,1,5,8,3,2,35
134,33,1,5,7,3,3,23
134,29,1,5,7,3,3,23
134,28,1,5,7,3,3,23
134,31,1,5,7,3,3,23
134,81,1,5,7,3,6,18
135,37,1,5,7,3,4,49
135,24,1,5,7,3,4,49
135,27,1,5,7,3,4,49
135,30,1,5,7,3,4,49
135,31,1,5,7,3,4,49
135,31,1,5,7,3,4,49
135,27,1,5,7,3,4,49
135,24,1,5,7,3,4,49
135,29,1,5,7,3,4,49
135,24,1,5,7,3,4,49
135,24,1,5,7,3,4,49
135,24,1,5,7,3,4,49
135,24,1,5,5,3,4,24
135,24,1,5,7,1,4,20
135,29,1,5,7,9,4,19
135,28,1,5,7,10,4,17
136,25,1,5,7,7,4,80
136,24,1,5,7,3,4,47
136,33,1,5,7,3,4,47
136,33,1,5,7,3,4,47
136,26,1,5,7,3,4,47
136,26,1,5,7,3,4,47
136,37,1,5,7,3,4,47
136,27,1,5,7,3,4,47
136,28,1,5,7,3,4,47
136,28,1,5,7,3,4,47
136,30,1,5,7,3,4,47
136,30,1,5,7,3,4,47
136,29,1,5,7,3,4,47
136,30,1,5,7,8,4,22
136,28,1,5,7,3,9,21
136,25,4,5,7,3,4,5
137,25,1,5,7,7,4,60
137,24,1,5,7,3,4,55
137,24,1,5,7,3,4,55
137,33,1,5,7,3,4,55
137,26,1,5,7,3,4,55
137,26,1,5,7,3,4,55
137,35,1,5,7,3,4,55
137,27,1,5,7,5,4,44
137,32,1,5,7,4,4,39
137,25,1,5,7,4,4,39
137,33,1,5,7,4,4,39
137,24,1,5,7,3,3,34
137,33,1,5,6,3,9,33
137,34,1,5,7,1,4,26
137,30,1,5,7,4,0,7
137,24,1,5,0,3,4,0
138,25,1,5,7,7,4,57
138,25,1,5,7,7,4,57
138,25,1,5,7,7,4,57
138,24,1,5,7,3,4,44
138,26,1,5,7,3,4,44
138,28,1,5,7,3,4,44
138,25,1,5,7,3,4,44
138,24,1,5,7,3,4,44
138,25,1,5,7,5,4,39
138,25,1,5,7,5,4,39
138,24,1,5,7,5,4,39
138,28,1,5,7,5,4,39
138,24,1,5,7,4,4,32
138,30,1,5,7,4,4,32
138,26,1,5,7,3,3,27
138,29,1,5,7,0,4,12
139,24,1,5,7,7,6,56
139,25,1,5,7,7,4,53
139,25,1,5,7,7,4,53
139,26,1,5,7,3,4,45
139,27,1,5,7,3,4,45
139,25,1,5,7,3,4,45
139,25,1,5,7,3,4,45
139,25,1,5,7,5,4,41
139,24,1,5,7,5,4,41
139,24,1,5,7,5,4,41
139,24,1,5,7,5,4,41
139,24,1,5,7,5,4,41
139,24,1,5,7,4,4,30
139,25,1,5,7,4,4,30
139,25,1,5,7,4,4,30
139,25,1,5,7,4,1,14
140,24,1,5,7,7,6,65
140,24,1,5,7,7,5,65
140,25,1,5,7,7,4,62
140,87,1,5,7,3,4,44
140,25,1,5,7,3,4,44
140,26,1,5,7,3,4,44
140,25,1,5,7,3,4,44
140,25,1,5,7,3,4,44
140,25,1,5,7,5,4,39
140,25,1,5,7,5,4,39
140,25,1,5,7,5,4,39
140,24,1,5,7,4,4,38
140,26,1,5,7,4,4,38
140,25,1,5,2,4,4,29
140,25,1,5,7,4,1,18
140,26,1,20,15,3,4,4
141,25,2,4,7,4,4,65
141,24,1,5,7,7,4,58
141,24,1,5,7,7,5,56
141,24,1,5,7,7,5,56
141,24,1,5,7,7,6,56
141,70,1,5,7,3,4,38
141,47,1,5,7,3,4,38
141,25,1,5,7,3,4,38
141,25,1,5,7,3,4,38
141,65,1,5,7,3,4,38
141,25,1,5,7,4,4,37
141,25,1,5,7,4,4,37
141,25,1,5,7,5,4,31
141,25,1,5,7,5,4,31
141,25,1,5,7,3,9,23
141,24,1,5,7,5,3,21
142,29,1,5,7,6,4,57
142,24,1,4,7,5,4,55
142,24,1,5,7,7,4,53
142,24,1,5,7,7,4,53
142,24,1,5,7,7,4,53
142,24,1,5,7,7,4,53
142,24,1,5,7,7,5,43
142,24,1,5,7,7,5,43
142,24,1,5,7,7,5,43
142,24,1,5,7,7,5,43
142,25,2,4,7,4,4,43
142,24,1,4,7,6,4,36
142,46,1,5,7,5,4,27
142,38,1,5,7,5,4,27
142,29,2,5,7,5,4,25
142,24,1,5,14,7,4,21
143,24,1,4,7,5,4,66
143,24,1,4,7,5,4,66
143,24,1,4,7,5,4,66
143,24,1,5,7,8,4,45
143,24,1,5,7,8,4,45
143,24,1,5,7,7,4,36
143,24,1,5,7,7,4,36
143,24,1,5,7,7,4,36
143,24,1,5,7,7,4,36
143,24,1,5,7,7,4,36
143,24,1,5,7,7,4,36
143,26,1,5,7,6,4,35
143,25,1,5,7,6,4,35
143,26,1,5,7,6,4,35
143,26,1,5,7,6,4,35
143,29,1,5,7,6,4,35
144,24,1,5,7,8,4,49
144,24,1,4,7,5,4,47
144,24,1,4,7,5,4,47
144,24,1,4,7,5,4,47
144,24,1,4,7,5,4,47
144,24,1,4,7,5,4,47
144,24,1,4,7,5,4,47
144,24,1,4,7,5,4,47
144,24,1,4,7,5,4,47
144,24,1,4,7,5,4,47
144,24,1,5,7,2,4,36
144,24,1,4,19,5,4,21
144,24,1,5,7,7,4,20
144,24,1,5,7,7,4,20
144,24,1,4,7,8,4,17
144,24,1,4,7,6,4,15
145,24,1,5,7,8,4,51
145,24,1,4,7,5,4,39
145,39,1,4,7,5,4,39
145,24,1,4,7,5,4,39
145,24,1,4,7,5,4,39
145,50,1,4,7,5,4,39
145,24,1,4,7,5,4,39
145,24,1,4,7,5,4,39
145,24,1,4,7,5,4,39
145,24,1,4,7,5,4,39
145,24,1,4,7,5,4,39
145,24,1,4,7,5,4,39
145,24,1,4,7,5,4,39
145,24,1,4,11,6,4,35
145,24,1,4,7,6,4,4
145,24,1,4,7,6,4,4
146,24,1,5,7,8,4,51
146,24,1,4,7,5,4,39
146,36,1,4,7,5,4,39
146,41,1,4,7,5,4,39
146,28,1,4,7,5,4,39
146,33,1,4,7,5,4,39
146,24,1,4,7,5,4,39
146,24,1,4,7,5,4,39
146,24,1,4,7,5,4,39
146,24,1,4,7,5,4,39
146,36,1,4,7,5,4,39
146,40,1,4,7,5,4,39
146,33,1,4,7,5,4,39
146,31,1,4,7,5,4,39
146,24,1,4,7,6,4,3
146,24,1,4,7,6,4,3
147,41,1,11,7,5,4,54
147,24,1,5,7,8,4,48
147,24,1,5,7,8,4,48
147,24,1,5,7,8,4,48
147,29,1,4,7,5,4,42
147,26,1,4,7,5,4,42
147,36,1,4,7,5,4,42
147,36,1,4,7,5,4,42
147,24,1,4,7,5,4,42
147,41,1,4,7,5,4,42
147,26,1,4,7,5,4,42
147,26,1,4,7,5,4,42
147,31,1,4,7,5,4,42
147,34,1,4,7,5,4,42
147,28,1,4,7,6,4,6
147,27,1,4,7,6,4,6
148,41,1,11,7,5,4,62
148,41,1,11,7,5,4,62
148,24,1,5,7,8,4,61
148,24,1,5,7,8,4,61
148,24,1,5,7,8,4,61
148,25,1,16,7,6,4,42
148,32,1,8,7,6,4,40
148,28,2,6,7,7,4,38
148,94,1,4,7,6,4,34
148,26,1,4,7,6,4,34
148,25,1,4,7,6,4,34
148,31,1,4,7,6,4,34
148,41,2,11,7,5,4,32
148,24,1,4,7,7,4,32
148,27,1,4,7,7,4,32
148,25,1,4,7,7,4,32
149,33,1,13,7,5,4,52
149,33,1,13,7,5,4,52
149,24,1,8,7,7,0,48
149,29,1,10,7,6,4,47
149,29,1,10,7,6,4,47
149,41,1,11,7,5,4,42
149,41,1,11,7,5,4,42
149,41,1,11,7,5,4,42
149,41,1,11,7,5,4,42
149,31,1,7,7,6,4,39
149,31,1,7,7,6,4,39
149,35,1,9,9,5,4,38
149,34,1,8,3,6,4,36
149,24,1,8,7,7,4,36
149,34,1,8,7,5,4,31
149,34,1,8,7,6,4,30
150,32,2,10,7,5,4,60
150,37,1,10,16,1,4,57
150,33,1,5,7,5,4,52
150,33,1,13,7,5,4,43
150,33,1,13,7,5,4,43
150,33,1,13,7,5,4,43
150,32,1,10,7,5,4,42
150,83,1,11,7,5,4,42
150,37,1,11,7,5,4,42
150,37,1,10,7,5,4,42
150,41,1,11,7,5,4,42
150,76,1,11,7,5,4,42
150,41,1,11,7,5,4,42
150,30,1,11,7,5,2,41
150,41,4,11,7,9,4,38
150,26,1,9,20,6,1,16
151,32,2,10,7,5,4,57
151,32,1,7,7,5,9,56
151,34,1,12,9,3,4,49
151,32,1,6,7,5,4,47
151,32,1,6,7,5,4,47
151,33,1,13,7,5,4,44
151,32,1,11,7,5,4,44
151,34,1,11,11,3,4,42
151,37,1,10,16,1,4,39
151,32,1,8,7,5,4,36
151,32,1,8,7,5,4,36
151,33,1,13,7,6,4,35
151,33,1,13,7,5,9,34
151,35,1,10,16,2,4,29
151,33,1,4,7,10,4,24
151,34,1,10,12,0,4,22
152,32,2,10,7,5,4,70
152,33,1,11,8,3,4,54
152,81,1,11,8,3,4,54
152,32,1,11,7,5,4,51
152,32,1,10,7,5,4,50
152,32,1,10,7,5,4,50
152,32,1,6,7,5,4,43
152,32,1,6,7,5,4,43
152,32,1,9,7,5,4,37
152,32,1,7,7,5,9,37
152,32,1,8,7,5,5,35
152,32,1,8,7,5,4,26
152,6,1,8,7,5,7,25
152,32,1,8,7,5,7,25
152,32,1,11,7,8,4,18
152,32,1,9,7,5,5,18
153,32,2,10,7,5,4,68
153,32,3,10,7,5,4,64
153,32,1,7,7,5,4,56
153,33,1,11,8,3,4,54
153,60,1,10,7,3,4,50
153,32,1,10,7,4,4,45
153,32,1,10,7,4,4,45
153,32,1,10,7,5,4,45
153,32,1,10,14,5,4,45
153,32,1,10,7,5,4,45
153,46,1,10,7,4,6,29
153,32,1,8,7,5,4,27
153,32,1,8,7,3,4,27
153,10,1,8,7,5,4,27
153,70,1,8,7,5,4,27
153,32,1,11,17,4,4,6
154,32,2,10,7,4,4,55
154,32,2,10,7,4,4,55
154,32,2,10,7,4,4,55
154,32,3,10,7,5,4,49
154,32,2,10,7,5,4,45
154,39,1,4,7,4,4,45
154,32,1,10,7,3,4,40
154,43,1,10,7,3,4,40
154,40,1,10,7,3,4,40
154,32,1,10,7,3,4,40
154,32,1,10,7,3,4,40
154,32,1,10,7,3,4,40
154,32,1,10,7,4,4,35
154,42,1,0,7,4,4,35
154,88,1,8,7,4,4,32
154,32,1,9,20,3,0,24
155,34,1,7,7,3,4,56
155,35,1,6,7,4,4,55
155,32,2,10,7,4,4,41
155,32,2,10,7,4,4,41
155,32,2,10,7,4,4,41
155,32,2,10,7,4,4,41
155,32,2,10,7,4,4,41
155,32,2,10,7,4,4,41
155,32,2,10,7,4,4,41
155,32,2,10,7,4,4,41
155,32,2,10,7,4,7,40
155,36,1,6,7,3,4,34
155,32,1,10,7,3,4,33
155,32,1,10,7,3,4,33
155,32,1,15,7,4,4,10
155,6,1,7,11,4,2,9
156,34,1,7,7,3,4,52
156,34,1,7,7,3,4,52
156,34,1,7,7,3,4,52
156,35,1,6,7,4,4,44
156,32,2,10,7,4,9,43
156,34,1,7,7,4,4,42
156,33,1,7,7,4,4,42
156,32,2,10,7,4,4,42
156,32,2,10,7,4,4,42
156,32,2,10,7,4,4,42
156,32,2,10,7,4,6,40
156,25,2,10,7,4,1,37
156,34,1,6,7,3,4,33
156,34,1,6,4,3,4,33
156,32,2,2,7,4,4,24
156,32,2,10,7,10,4,18
157,34,1,7,10,3,4,70
157,33,1,8,7,4,7,47
157,33,1,7,7,3,4,41
157,33,1,7,7,3,4,41
157,34,1,7,7,3,4,41
157,34,1,7,7,3,4,41
157,34,1,7,7,3,4,41
157,34,1,6,7,3,4,36
157,34,1,6,7,3,4,36
157,34,1,7,7,4,4,35
157,34,1,7,7,4,4,35
157,33,1,7,7,4,4,35
157,33,1,7,7,4,4,35
157,33,1,9,7,4,2,32
157,32,1,8,7,4,3,25
157,32,1,8,7,4,6,23
158,34,1,7,10,3,4,60
158,33,1,7,9,3,4,56
158,33,1,8,7,4,7,46
158,33,1,7,7,3,5,36
158,33,1,7,7,3,4,33
158,33,1,7,7,3,4,33
158,33,1,7,7,3,4,33
158,33,1,7,7,3,4,33
158,33,1,7,7,3,4,33
158,34,1,7,7,3,4,33
158,34,1,7,7,3,4,33
158,85,1,7,7,3,4,33
158,34,1,7,7,3,4,33
158,33,1,7,8,3,5,29
158,33,1,7,7,3,2,17
158,33,1,7,15,3,5,16
159,33,1,7,9,8,4,64
159,33,4,7,7,6,5,52
159,34,1,7,10,3,4,49
159,33,1,7,3,3,4,47
159,33,1,7,9,3,4,42
159,33,1,8,7,4,7,41
159,33,1,8,7,4,7,41
159,33,1,7,7,3,6,31
159,33,1,7,7,3,4,30
159,33,1,7,7,3,4,30
159,33,2,7,8,3,4,30
159,33,1,7,7,3,4,30
159,67,1,7,7,3,4,30
159,33,1,7,8,3,4,29
159,33,1,7,7,3,2,28
159,33,1,7,7,0,2,24
160,33,1,7,7,5,5,66
160,33,1,7,7,6,4,62
160,33,1,7,5,5,4,57
160,33,4,7,7,6,5,49
160,33,1,7,7,3,5,45
160,33,2,7,7,5,5,44
160,33,1,7,9,8,4,44
160,33,3,7,9,5,6,43
160,33,1,7,8,3,5,40
160,33,2,7,7,4,6,36
160,33,1,7,11,3,5,36
160,33,1,7,9,5,4,35
160,33,1,7,9,3,4,30
160,33,1,8,9,3,4,25
160,33,2,7,8,4,4,19
160,92,2,7,8,4,4,19
161,33,1,7,7,5,5,59
161,33,1,7,7,5,5,59
161,33,1,7,7,5,5,59
161,33,1,7,7,6,4,55
161,33,1,7,7,6,4,55
161,33,1,7,8,7,4,40
161,34,4,7,11,6,5,37
161,33,1,7,8,6,4,37
161,33,1,15,7,3,5,36
161,33,1,7,7,4,5,34
161,33,4,7,6,3,4,32
161,33,1,7,7,3,5,28
161,33,1,7,7,4,4,27
161,81,4,7,7,6,5,25
161,33,1,7,20,3,1,25
161,33,1,7,5,4,4,23
162,33,1,7,7,9,5,62
162,33,1,7,8,5,5,57
162,33,3,7,7,6,4,55
162,33,1,7,7,5,5,46
162,54,1,7,7,5,5,46
162,33,1,7,7,5,5,46
162,33,2,7,8,5,5,39
162,33,2,7,9,6,4,35
162,33,2,7,9,6,4,35
162,33,2,7,9,6,4,35
162,33,1,7,7,6,4,34
162,33,3,7,10,6,4,28
162,33,1,7,7,5,4,23
162,33,1,7,7,5,4,23
162,33,1,7,7,5,4,23
162,33,1,7,7,5,4,23
163,33,1,7,4,5,5,63
163,33,1,7,7,9,5,62
163,33,1,7,8,5,5,59
163,33,1,7,7,8,4,58
163,33,1,7,7,6,5,56
163,33,1,7,7,5,5,41
163,54,1,7,7,5,5,41
163,54,1,7,7,5,5,41
163,48,1,7,7,5,5,41
163,42,1,7,7,5,5,41
