Generacion,k,e,aa,da,af,df,puntos
109,37,2,2,9,6,3,21
109,37,2,3,14,6,3,20
109,37,2,3,11,6,3,19
109,36,2,10,12,6,3,12
109,37,2,10,13,6,3,9
109,36,2,2,9,6,3,7
109,36,4,2,10,6,3,7
109,37,2,2,9,6,3,7
109,37,1,2,10,6,3,7
109,36,2,2,9,6,3,7
109,37,2,12,14,6,7,6
109,37,2,2,14,6,3,6
109,37,2,3,20,6,3,6
109,101,2,2,10,8,3,4
109,36,2,2,15,6,3,4
110,37,2,3,11,6,3,25
110,63,2,9,10,4,3,19
110,36,2,6,10,3,3,16
110,37,2,3,14,6,3,16
110,36,2,16,9,3,3,9
110,36,2,9,11,4,3,9
110,37,2,17,12,6,3,9
110,6,2,7,15,4,3,9
110,37,2,2,13,5,3,8
110,37,2,2,9,6,3,8
110,86,2,2,10,7,3,8
110,37,2,3,16,6,3,7
110,36,2,8,11,4,3,7
110,12,2,2,11,6,3,7
110,37,2,2,11,6,3,6
110,36,2,5,9,8,3,5
111,36,2,4,12,4,9,22
111,37,2,3,12,6,3,19
111,37,2,3,11,6,3,17
111,45,2,7,10,3,8,16
111,36,2,18,10,4,3,12
111,37,2,3,14,6,3,10
111,49,2,5,12,5,3,10
111,63,2,9,10,4,3,10
111,45,3,4,10,5,3,8
111,45,2,7,9,3,3,7
111,37,2,3,12,6,3,7
111,55,2,7,11,4,2,6
111,36,2,6,10,3,3,6
111,8,2,14,12,5,3,4
111,48,1,5,10,5,3,4
111,36,2,4,10,4,3,1
112,36,2,4,12,4,9,28
112,45,2,7,10,3,8,18
112,37,2,3,12,6,3,17
112,66,2,3,11,6,3,13
112,36,2,3,11,5,5,12
112,42,2,6,10,3,8,12
112,42,2,5,10,3,6,10
112,36,2,3,11,4,7,9
112,41,2,5,10,4,5,9
112,36,2,3,12,5,5,9
112,37,2,3,11,6,3,7
112,39,2,5,11,3,8,6
112,35,2,3,11,0,3,6
112,40,2,4,10,4,5,4
112,39,2,4,11,5,5,1
112,36,2,3,0,5,5,0
113,39,2,17,11,3,8,31
113,45,2,3,11,4,7,19
113,36,2,4,12,4,9,17
113,28,2,3,12,7,6,15
113,54,2,3,11,6,3,12
113,79,2,5,10,3,8,8
113,56,2,2,10,4,5,7
113,52,2,3,11,5,5,7
113,37,2,3,12,6,3,7
113,66,2,3,11,6,3,7
113,41,2,5,10,5,5,6
113,45,2,7,10,3,8,5
113,50,2,5,10,3,6,5
113,45,2,0,11,6,3,5
113,36,2,3,20,5,4,4
113,40,2,8,11,5,5,4
114,99,2,15,11,4,7,26
114,39,2,17,11,3,8,26
114,42,2,8,11,3,9,16
114,32,2,3,12,5,7,13
114,36,2,3,11,5,6,12
114,36,2,4,12,4,9,10
114,65,4,12,11,4,7,8
114,38,2,13,11,3,8,7
114,38,2,12,11,3,8,7
114,33,2,3,12,5,7,6
114,32,2,9,11,5,6,6
114,28,2,3,12,7,6,5
114,39,1,3,11,4,6,5
114,39,2,3,14,4,8,3
114,45,2,3,11,4,7,2
114,42,2,9,11,3,7,1
115,35,2,10,11,3,7,20
115,37,2,13,8,3,7,19
115,34,2,14,11,4,7,19
115,39,2,17,11,3,8,15
115,99,2,15,11,4,7,9
115,35,2,7,12,4,7,7
115,61,4,12,11,3,8,7
115,69,2,0,11,6,7,7
115,42,2,8,11,3,9,7
115,65,2,10,11,3,9,7
115,64,2,16,11,3,7,6
115,66,2,9,11,6,7,6
115,41,2,10,11,3,8,5
115,71,2,11,18,3,7,5
115,32,2,3,12,5,7,5
115,52,2,6,15,0,7,4
116,34,2,14,11,4,7,23
116,12,2,11,9,3,7,21
116,35,2,10,11,3,7,20
116,34,2,11,11,3,7,14
116,35,2,13,9,3,7,9
116,34,2,13,10,3,7,9
116,38,2,15,10,3,7,9
116,36,2,13,11,3,7,7
116,84,2,14,11,3,7,7
116,35,2,15,18,3,7,7
116,37,2,15,11,3,2,6
116,37,2,13,8,3,7,5
116,34,2,12,11,3,7,5
116,39,2,17,11,3,8,5
116,36,2,3,9,3,7,3
116,37,2,14,0,9,7,0
117,25,2,11,10,3,7,20
117,20,2,10,9,3,7,20
117,34,2,14,11,4,7,19
117,34,2,11,11,3,7,17
117,34,2,13,11,3,7,14
117,25,2,11,10,3,7,10
117,35,2,10,11,3,7,10
117,22,2,10,9,3,7,10
117,12,2,11,9,3,7,9
117,34,2,11,11,3,7,6
117,34,2,10,11,3,7,6
117,21,2,12,9,3,7,4
117,34,2,4,11,3,7,4
117,34,2,11,11,3,7,3
117,27,3,13,10,0,7,3
117,34,2,11,11,3,0,1
118,34,4,12,11,3,7,31
118,24,2,11,9,3,7,17
118,20,2,10,9,3,7,17
118,26,2,11,9,3,7,15
118,34,2,14,11,4,7,11
118,25,2,11,10,3,7,9
118,22,2,10,20,3,7,9
118,28,2,11,10,3,7,9
118,29,2,12,3,3,7,9
118,29,2,12,10,3,7,8
118,25,2,10,9,3,7,8
118,28,2,11,10,2,7,6
118,34,2,11,11,3,7,6
118,28,2,10,10,3,7,4
118,34,2,12,11,3,7,4
118,22,2,8,9,3,9,3
119,29,3,11,10,3,7,30
119,34,4,12,11,3,7,29
119,24,2,10,9,3,7,16
119,90,3,10,9,3,7,15
119,26,2,11,9,3,7,13
119,13,2,10,9,3,7,11
119,31,2,11,9,3,4,10
119,25,2,12,9,3,7,8
119,29,2,11,9,3,7,8
119,22,2,10,9,3,7,8
119,31,3,11,18,3,8,6
119,24,2,10,9,3,7,4
119,24,2,11,9,3,7,4
119,26,2,10,9,3,7,3
119,20,2,10,9,3,7,3
119,29,3,11,10,9,7,0
120,28,2,19,10,3,7,27
120,51,3,10,9,3,7,25
120,29,3,11,10,3,7,19
120,31,3,14,10,3,7,14
120,31,3,4,10,3,7,9
120,90,3,10,9,3,7,9
120,74,3,0,10,3,7,8
120,27,2,10,9,3,7,7
120,60,2,10,9,3,7,7
120,26,2,10,9,3,7,7
120,66,3,12,9,3,7,7
120,24,2,10,9,3,7,6
120,62,2,10,9,3,7,6
120,26,2,10,9,3,7,6
120,34,4,12,11,3,7,5
120,60,3,11,10,3,6,3
121,28,2,19,10,3,7,27
121,29,3,11,10,3,7,19
121,51,3,10,9,3,7,17
121,24,3,12,10,3,7,12
121,44,4,10,9,10,7,11
121,40,2,14,9,3,7,10
121,45,3,11,9,3,7,9
121,28,2,12,10,3,7,9
121,74,3,12,9,3,7,9
121,28,2,17,10,3,7,9
121,62,2,15,10,3,7,9
121,86,3,10,9,9,7,8
121,34,2,16,9,3,7,7
121,30,3,13,10,3,7,7
121,29,2,16,10,3,7,5
121,31,3,14,10,3,7,4
122,35,3,11,9,3,7,22
122,34,3,10,9,3,7,22
122,27,3,11,10,3,7,19
122,26,3,11,10,3,7,18
122,38,2,14,9,3,7,12
122,28,2,13,10,3,7,10
122,37,2,15,9,3,4,10
122,25,2,14,10,3,7,9
122,28,2,19,10,3,7,9
122,51,3,10,9,3,7,9
122,29,3,11,10,3,7,9
122,24,3,12,10,3,7,9
122,75,2,13,5,10,7,6
122,26,2,16,15,3,7,5
122,33,1,11,9,3,7,4
122,38,2,10,9,3,7,1
123,34,3,10,9,3,7,22
123,48,3,11,9,3,7,19
123,30,3,10,9,3,7,18
123,34,3,10,9,3,7,18
123,31,3,10,9,3,7,13
123,26,3,11,10,3,7,10
123,34,3,10,9,3,7,10
123,27,3,11,10,3,7,9
123,30,3,11,9,3,7,9
123,29,3,10,4,3,7,9
123,35,3,11,9,3,7,9
123,26,3,11,10,3,7,9
123,30,3,11,8,3,7,9
123,29,2,10,9,3,7,4
123,29,3,9,9,3,7,3
123,26,3,5,10,3,7,3
124,48,3,11,9,3,7,21
124,34,3,13,9,3,7,21
124,32,3,10,9,3,7,18
124,39,3,10,9,3,7,17
124,30,3,10,9,3,7,12
124,100,3,10,9,3,7,12
124,34,3,10,9,3,7,12
124,41,3,10,9,3,7,12
124,31,3,10,9,3,7,9
124,41,3,10,9,3,7,9
124,34,3,10,9,3,7,9
124,34,3,10,9,3,7,8
124,34,3,10,9,3,7,8
124,28,3,10,19,3,7,6
124,31,3,10,9,3,0,0
124,31,3,10,9,6,7,0
125,32,3,7,9,8,7,23
125,42,3,10,9,3,7,18
125,37,3,12,9,3,7,17
125,34,3,13,9,3,7,15
125,32,3,10,9,3,7,11
125,48,3,11,9,3,7,10
125,85,3,10,9,3,7,10
125,37,3,10,9,3,7,8
125,39,3,10,9,3,7,8
125,36,3,14,9,3,7,8
125,43,3,10,9,3,7,8
125,33,3,11,9,3,7,8
125,39,3,13,19,3,7,6
125,42,3,11,9,9,7,5
125,25,2,10,7,3,7,3
125,95,3,10,9,9,7,2
126,32,3,7,9,8,7,24
126,42,3,10,9,3,7,18
126,36,4,12,9,3,7,17
126,78,3,12,9,3,7,14
126,39,3,11,9,3,7,11
126,38,2,11,9,4,7,9
126,34,3,13,9,3,7,7
126,34,3,9,9,5,7,7
126,39,3,10,9,3,7,7
126,33,3,11,9,4,7,7
126,37,3,12,9,3,7,7
126,37,3,8,9,5,7,6
126,33,3,10,18,5,5,6
126,36,3,8,9,1,7,6
126,34,3,9,5,5,7,3
126,83,3,10,9,6,7,2
127,32,3,7,9,8,7,23
127,59,3,10,9,3,3,20
127,42,3,10,9,3,7,17
127,39,3,10,9,3,7,16
127,37,3,8,9,5,2,10
127,34,3,10,13,4,7,9
127,78,3,12,9,3,7,9
127,40,3,10,9,3,7,9
127,36,4,12,9,3,7,7
127,59,3,10,5,5,7,7
127,36,4,13,9,5,7,7
127,63,3,10,9,4,7,7
127,62,3,11,9,3,7,7
127,60,2,12,17,3,7,4
127,34,3,9,9,5,7,2
127,65,3,12,9,3,1,2
128,34,1,7,9,6,7,24
128,59,3,10,9,3,3,23
128,32,3,7,9,8,7,20
128,40,4,10,9,3,6,12
128,39,3,10,9,3,7,9
128,39,3,10,9,3,9,7
128,49,3,10,9,3,4,7
128,42,3,10,9,3,7,7
128,50,3,9,9,1,4,7
128,46,4,5,9,3,5,7
128,55,2,7,9,1,5,6
128,50,3,10,15,3,4,6
128,37,3,8,19,5,7,5
128,36,3,9,9,4,7,4
128,36,3,8,9,5,7,4
128,54,3,4,9,3,4,4
129,59,3,10,9,3,3,24
129,32,3,7,9,8,7,20
129,34,1,7,9,6,7,20
129,38,2,9,9,3,6,14
129,42,1,8,9,4,5,11
129,32,2,7,9,7,7,11
129,32,2,7,9,7,7,10
129,37,3,9,4,4,7,10
129,64,3,8,9,5,3,7
129,50,2,0,9,4,4,7
129,47,3,10,9,3,4,5
129,47,3,10,9,3,4,5
129,36,3,8,9,5,4,4
129,40,4,10,9,3,6,4
129,37,2,8,9,4,6,4
129,42,3,8,9,6,0,0
130,59,3,10,9,3,3,25
130,33,1,7,9,6,7,18
130,89,2,9,9,3,4,18
130,96,3,9,9,4,4,14
130,13,2,8,9,4,4,10
130,34,1,7,9,6,7,10
130,31,2,7,9,6,9,9
130,43,1,8,9,4,5,9
130,36,2,8,9,4,6,8
130,46,2,9,9,3,4,8
130,33,1,7,9,6,6,7
130,32,3,7,9,8,7,7
130,38,2,9,9,3,6,5
130,36,1,8,9,3,6,4
130,35,1,12,9,4,6,3
130,49,3,8,1,4,4,0
131,91,2,19,9,3,4,30
131,59,3,10,9,3,3,21
131,91,3,9,9,3,4,13
131,52,2,9,9,3,4,11
131,89,2,9,9,3,4,8
131,33,1,7,9,6,7,7
131,67,1,8,9,4,3,7
131,63,1,8,9,4,5,7
131,80,3,9,9,3,3,7
131,80,2,9,9,3,3,7
131,96,3,9,9,4,4,7
131,47,2,8,9,4,4,6
131,78,2,8,9,4,4,6
131,24,2,9,9,3,3,5
131,53,1,7,9,5,6,4
131,78,3,18,9,3,3,3
132,49,2,9,2,3,3,24
132,91,2,19,9,3,4,24
132,80,2,13,9,3,4,16
132,69,2,12,9,3,3,14
132,91,2,12,9,3,4,9
132,68,3,9,9,3,3,8
132,68,2,12,9,3,3,8
132,59,3,10,9,3,3,8
132,71,2,9,9,3,4,7
132,91,3,9,9,3,4,7
132,63,2,11,9,9,4,7
132,52,2,9,9,3,4,7
132,54,2,9,9,3,3,6
132,91,2,11,9,3,4,6
132,88,3,9,9,3,3,5
132,75,2,9,9,3,4,5
133,70,2,14,10,3,3,27
133,84,2,15,9,3,4,23
133,80,2,13,9,3,4,23
133,75,2,12,9,3,3,14
133,62,2,11,6,3,9,11
133,63,2,12,4,3,3,10
133,91,2,19,9,3,4,9
133,69,2,12,9,3,3,9
133,56,2,10,4,3,3,9
133,49,2,9,2,3,3,9
133,73,2,12,9,3,3,7
133,57,2,10,3,2,3,7
133,84,2,17,9,3,3,7
133,87,2,17,18,3,4,5
133,80,2,0,9,3,7,2
133,64,2,1,5,3,3,0
134,84,2,15,9,3,4,28
134,72,2,13,9,3,3,27
134,82,2,14,9,3,4,22
134,73,2,14,9,3,3,18
134,77,2,12,9,3,10,13
134,75,2,14,9,3,3,12
134,80,2,13,9,3,4,11
134,8,2,13,9,3,3,10
134,81,2,13,15,3,4,9
134,78,2,12,9,3,3,7
134,77,2,14,10,3,3,6
134,72,2,12,9,3,3,4
134,75,2,12,9,3,3,4
134,76,2,13,0,3,3,1
134,70,2,14,10,3,3,1
134,78,1,13,9,3,3,0
135,82,2,14,9,3,4,27
135,84,2,15,9,3,4,24
135,72,2,13,9,3,3,24
135,76,2,13,9,3,3,24
135,72,2,13,9,3,3,15
135,72,2,13,9,3,3,15
135,83,2,17,9,3,3,12
135,79,2,5,9,3,3,12
135,78,2,14,9,3,3,7
135,82,2,14,9,3,3,3
135,73,2,14,9,3,3,3
135,75,2,14,2,3,3,3
135,80,2,14,9,9,3,3
135,67,1,13,9,3,3,2
135,82,2,1,9,3,4,2
135,76,2,14,9,3,1,1
136,78,2,5,18,3,3,30
136,76,2,13,9,3,3,18
136,76,2,13,9,3,3,18
136,82,2,14,9,3,4,18
136,73,2,13,9,3,3,12
136,77,2,13,9,3,3,12
136,79,2,13,9,3,9,12
136,74,3,13,9,3,3,10
136,84,2,15,9,3,4,9
136,76,2,13,9,3,3,9
136,72,2,13,9,3,3,9
136,83,2,14,9,3,4,7
136,78,2,13,9,7,4,6
136,81,2,14,9,3,3,6
136,80,2,19,9,3,3,3
136,82,2,12,9,3,4,0
137,78,2,5,18,3,3,25
137,77,2,7,14,3,3,22
137,82,2,14,9,3,4,19
137,77,3,13,9,3,3,18
137,79,2,13,9,3,3,13
137,77,2,8,13,3,3,11
137,76,2,0,9,3,3,8
137,80,2,13,12,3,3,7
137,76,2,13,9,3,3,7
137,76,2,13,9,3,3,6
137,77,2,8,16,3,3,6
137,80,2,11,11,2,3,5
137,77,1,7,10,3,3,5
137,76,2,13,9,3,3,5
137,79,2,13,9,3,3,5
137,77,2,13,9,0,3,0
138,77,2,9,11,3,3,23
138,82,2,14,9,3,4,19
138,77,2,6,15,3,3,19
138,77,2,7,15,3,3,18
138,77,2,3,12,3,3,12
138,77,2,7,14,3,3,10
138,71,2,11,10,3,3,10
138,77,2,5,15,3,3,9
138,78,2,5,18,3,3,7
138,79,2,13,9,3,3,7
138,80,2,9,13,3,3,7
138,80,2,13,9,3,3,7
138,77,3,13,9,3,3,7
138,80,1,11,10,3,3,4
138,80,2,10,12,3,3,3
138,77,2,10,12,1,0,0
139,77,2,8,12,9,3,30
139,79,2,10,11,3,3,18
139,77,2,6,15,3,3,17
139,80,1,11,10,3,3,11
139,79,2,10,5,3,3,9
139,82,2,14,9,3,4,8
139,77,2,6,15,3,3,8
139,79,2,11,10,3,3,8
139,77,3,8,12,3,3,8
139,77,2,9,11,3,3,8
139,77,2,6,2,3,3,7
139,77,2,8,12,3,3,7
139,77,2,7,12,3,3,7
139,77,2,7,15,3,3,6
139,80,2,12,13,3,3,5
139,78,2,9,12,1,3,2
140,79,1,10,2,3,3,21
140,78,1,9,10,5,3,20
140,79,2,10,11,3,3,20
140,77,2,8,12,9,3,19
140,77,2,7,13,3,3,10
140,77,2,6,13,5,3,9
140,78,2,19,11,5,3,9
140,77,2,7,12,7,3,8
140,77,2,7,13,3,3,8
140,80,1,11,10,3,3,8
140,77,2,6,15,3,3,8
140,78,2,7,11,4,3,6
140,78,1,8,12,3,3,5
140,78,1,8,12,3,3,5
140,38,1,10,10,3,3,3
140,77,1,8,11,7,3,2
141,79,2,10,11,3,3,28
141,78,4,9,10,4,3,21
141,78,1,9,15,4,3,20
141,79,1,10,7,8,3,18
141,77,2,8,12,9,3,12
141,81,1,9,4,3,3,12
141,77,1,8,9,7,3,9
141,77,4,8,11,6,3,8
141,78,2,9,11,5,3,7
141,79,1,10,2,3,3,6
141,79,1,10,6,3,4,6
141,77,1,8,11,7,3,6
141,78,1,9,4,3,3,6
141,77,1,8,11,7,3,6
141,63,1,8,8,6,3,5
141,78,1,9,10,5,3,4
142,79,2,10,11,3,3,25
142,78,3,20,11,4,2,22
142,78,2,9,15,3,7,21
142,78,2,9,8,5,3,13
142,78,1,9,12,5,3,12
142,78,2,9,10,3,3,10
142,78,1,9,16,3,3,8
142,78,1,9,13,4,3,8
142,78,1,9,15,4,3,8
142,78,2,9,8,6,3,7
142,79,1,10,9,5,3,7
142,78,4,9,10,4,3,6
142,79,1,10,7,8,3,6
142,78,3,9,12,3,3,5
142,79,1,11,8,6,3,4
142,78,1,9,0,2,3,3
143,78,2,9,12,3,7,21
143,78,2,9,9,4,3,20
143,78,2,11,12,3,3,20
143,79,2,10,11,3,3,19
143,78,2,9,12,3,4,10
143,78,3,20,11,4,2,9
143,78,2,9,15,3,7,9
143,15,2,14,9,4,2,9
143,78,2,9,8,4,3,8
143,78,2,9,12,3,5,8
143,78,2,9,8,5,3,7
143,78,2,9,10,4,4,7
143,78,2,16,10,4,2,6
143,78,2,17,11,3,2,3
143,78,2,14,11,3,2,2
143,96,2,15,12,3,4,2
144,78,2,10,11,3,3,16
144,78,2,10,11,3,3,16
144,79,2,10,11,3,3,16
144,78,2,9,12,3,4,15
144,78,2,9,12,3,7,10
144,78,2,9,9,4,3,9
144,78,2,9,11,3,4,8
144,78,2,9,10,3,3,8
144,78,2,10,11,3,3,8
144,78,2,11,12,3,3,7
144,78,2,9,11,3,4,7
144,78,2,9,10,3,4,6
144,21,4,9,9,3,3,6
144,78,2,1,12,3,4,5
144,78,2,11,19,3,3,3
144,78,2,10,0,3,4,0
145,78,2,10,11,10,3,22
145,78,2,9,11,3,3,19
145,78,2,9,11,3,3,15
145,6,2,18,11,3,5,13
145,78,2,10,11,3,3,10
145,78,2,10,11,3,3,8
145,78,2,10,11,3,3,8
145,78,2,10,11,3,3,7
145,78,2,10,11,3,3,7
145,78,4,9,11,3,3,6
145,78,2,9,11,3,3,5
145,78,2,10,11,3,3,5
145,79,2,10,11,3,3,5
145,78,2,1,4,3,3,4
145,78,2,9,11,0,3,4
145,78,2,9,12,3,4,3
146,6,2,18,11,3,5,27
146,78,2,9,11,7,3,21
146,78,2,10,11,10,3,18
146,45,2,13,11,3,3,16
146,29,2,15,11,3,4,11
146,78,2,9,11,3,3,11
146,78,2,9,11,3,3,11
146,78,2,7,11,7,3,10
146,42,2,13,11,3,4,10
146,78,2,9,19,8,3,9
146,78,2,6,11,7,3,7
146,59,2,11,11,3,3,7
146,78,2,9,11,3,3,7
146,33,2,14,11,5,4,6
146,28,2,15,11,5,4,0
146,78,2,5,11,3,3,0
147,6,2,18,11,3,5,24
147,67,2,10,11,7,3,23
147,54,2,12,11,5,3,17
147,78,2,9,11,8,3,17
147,39,2,13,11,4,4,12
147,34,2,4,11,4,4,10
147,54,2,12,11,7,3,10
147,32,2,9,11,8,3,10
147,68,2,10,11,5,3,9
147,78,2,9,11,7,3,9
147,45,2,13,11,3,3,9
147,25,2,15,11,3,3,8
147,58,2,12,11,8,3,7
147,78,2,10,11,10,3,5
147,68,2,10,11,0,3,1
147,18,2,16,11,8,4,0
148,19,2,16,11,3,4,27
148,6,2,18,11,3,5,24
148,63,2,10,11,2,3,20
148,74,2,9,11,7,3,15
148,55,2,11,11,6,3,13
148,15,2,15,11,4,4,11
148,36,2,14,11,5,4,9
148,71,2,9,11,7,3,9
148,78,2,9,11,8,3,9
148,67,2,10,11,7,3,8
148,34,2,14,11,4,3,7
148,37,2,13,11,5,3,7
148,60,2,11,11,5,3,6
148,60,2,11,11,5,3,6
148,54,2,12,11,5,3,1
148,72,2,9,14,7,3,0
149,19,2,16,11,3,4,25
149,6,2,18,11,3,5,22
149,67,2,9,11,3,3,17
149,63,2,10,11,2,3,16
149,50,2,12,11,5,3,10
149,20,2,16,11,2,4,10
149,11,2,3,11,3,4,10
149,29,2,10,11,2,4,9
149,42,2,13,11,4,3,9
149,74,2,9,11,7,3,7
149,66,2,18,11,3,3,7
149,94,2,13,11,2,3,6
149,88,2,16,11,3,4,5
149,36,2,13,11,4,4,5
149,33,2,14,11,2,3,4
149,35,2,11,11,5,3,3
150,6,2,18,11,3,5,27
150,13,2,16,11,3,4,25
150,13,2,13,11,10,3,20
150,26,2,15,11,1,4,12
150,11,2,17,11,1,4,11
150,53,2,12,11,2,3,9
150,33,2,13,11,2,3,9
150,19,2,16,11,3,4,7
150,29,2,14,11,2,4,7
150,63,2,10,11,2,3,7
150,65,2,9,11,2,3,5
150,20,2,15,7,2,4,5
150,64,2,9,11,2,3,5
150,67,2,9,11,3,3,5
150,51,2,11,11,3,3,4
150,23,2,15,11,3,4,3
151,20,2,15,11,1,4,24
151,13,2,13,11,10,3,23
151,19,2,15,11,2,4,18
151,13,2,16,11,3,4,17
151,6,2,18,11,3,5,10
151,16,2,15,8,2,4,9
151,8,2,16,11,5,4,9
151,13,2,3,11,5,3,9
151,15,2,17,11,3,4,9
151,20,2,14,11,5,3,8
151,26,2,15,11,1,4,8
151,20,2,14,11,4,3,7
151,8,2,15,11,4,3,7
151,10,3,16,11,3,4,5
151,10,2,14,17,7,3,4
151,14,2,16,11,2,4,4
152,13,2,13,11,10,3,24
152,19,2,15,11,1,4,22
152,20,2,15,11,1,4,22
152,13,2,16,11,3,4,15
152,16,2,15,11,1,4,13
152,16,2,15,11,2,4,9
152,13,2,15,11,5,3,8
152,6,2,14,11,4,3,8
152,25,2,14,11,6,3,8
152,71,2,13,2,6,3,7
152,19,2,15,11,2,4,7
152,40,4,14,11,5,3,6
152,14,2,15,11,2,4,6
152,27,2,2,11,1,4,4
152,19,1,2,11,1,4,3
152,16,1,14,11,5,3,2
153,15,2,10,11,5,10,29
153,14,2,13,10,7,3,25
153,15,2,13,11,6,3,24
153,20,2,15,11,1,4,18
153,16,2,15,11,1,6,10
153,13,2,13,11,10,3,10
153,19,2,15,11,1,4,9
153,19,2,15,11,1,4,9
153,91,2,15,11,1,4,9
153,13,2,16,11,3,4,7
153,13,2,14,11,6,3,7
153,15,2,15,11,2,4,6
153,83,2,14,11,3,3,5
153,13,2,14,3,5,8,3
153,52,2,15,11,0,4,2
153,15,2,15,11,2,8,1
154,14,2,11,10,6,6,20
154,15,1,11,11,5,6,20
154,14,2,13,10,7,3,20
154,14,4,19,10,6,8,18
154,14,2,5,10,6,5,11
154,15,2,11,11,5,5,10
154,18,2,13,11,8,6,10
154,17,3,12,11,3,7,10
154,15,2,10,11,5,10,8
154,18,2,14,10,2,3,8
154,15,2,13,11,6,3,7
154,16,2,13,11,4,3,6
154,18,2,14,11,2,3,5
154,14,2,13,10,6,3,4
154,20,2,15,11,1,4,4
154,101,2,13,16,1,3,1
155,14,2,12,10,6,3,24
155,78,2,15,10,5,7,23
155,71,2,14,10,10,1,21
155,14,2,13,10,6,6,15
155,14,2,14,10,5,6,13
155,14,2,11,10,6,6,12
155,14,2,13,10,7,3,12
155,88,1,11,10,5,6,9
155,14,4,19,10,6,8,9
155,15,1,11,11,5,6,8
155,14,3,16,10,6,7,7
155,67,3,16,10,6,6,7
155,14,3,11,10,6,4,6
155,57,1,12,10,6,4,2
155,14,1,6,10,5,1,0
155,14,3,17,10,0,6,0
156,78,2,15,10,5,7,26
156,71,2,14,10,10,1,24
156,50,2,13,7,8,2,18
156,14,2,13,10,6,6,18
156,49,2,14,10,5,6,11
156,53,2,12,18,6,4,11
156,75,2,14,10,6,9,10
156,40,2,13,10,5,4,10
156,49,2,14,10,5,6,10
156,60,2,14,10,5,5,9
156,74,2,14,10,7,4,7
156,14,2,12,10,6,3,7
156,49,2,13,10,8,1,6
156,35,2,13,10,7,4,4
156,83,2,12,10,7,3,1
156,14,1,13,10,6,4,1
157,71,2,14,10,10,1,33
157,64,2,14,8,6,4,22
157,65,2,14,8,6,4,21
157,56,2,13,7,6,1,18
157,49,2,13,10,8,2,15
157,40,2,13,10,5,4,13
157,47,2,14,10,10,6,12
157,31,2,10,8,6,4,7
157,39,3,13,7,8,3,7
157,14,2,13,10,6,6,6
157,50,2,13,7,8,2,6
157,74,2,14,10,7,4,6
157,74,2,14,10,7,4,6
157,78,2,15,10,5,7,6
157,44,2,8,10,8,3,0
157,59,2,13,17,8,1,0
158,67,2,14,8,7,8,27
158,69,2,14,9,8,7,25
158,71,2,14,10,10,1,22
158,59,2,13,7,6,2,13
158,65,2,14,8,6,4,13
158,67,2,14,8,7,2,9
158,61,2,13,7,6,2,9
158,58,2,13,7,6,2,9
158,62,2,13,8,7,1,9
158,67,2,14,4,8,10,7
158,64,2,14,8,9,4,7
158,56,2,13,7,6,1,7
158,61,2,13,15,6,3,6
158,65,4,13,2,8,1,6
158,64,2,14,8,6,4,6
158,64,2,5,8,8,0,0
159,62,2,13,7,6,8,26
159,100,2,13,8,8,1,21
159,67,2,14,8,7,8,20
159,70,2,14,9,9,2,20
159,69,2,14,9,8,7,12
159,59,2,13,7,6,2,10
159,64,2,13,7,6,5,10
159,69,2,14,9,7,3,10
159,69,2,14,9,8,4,9
159,71,2,14,10,10,1,7
159,23,2,14,9,4,4,6
159,66,2,13,8,7,4,6
159,64,2,13,8,7,1,6
159,64,2,13,17,6,6,4
159,67,2,14,8,7,7,3
159,67,2,14,8,7,7,0
160,70,2,14,9,9,2,23
160,88,2,13,8,8,1,21
160,64,1,13,7,6,8,20
160,62,2,13,7,6,8,19
160,87,2,13,8,7,3,12
160,64,2,13,7,6,8,11
160,77,2,13,7,6,5,10
160,67,2,14,8,7,8,9
160,64,2,13,7,6,1,9
160,69,2,14,8,2,3,8
160,100,2,13,8,8,1,7
160,79,2,13,7,6,4,7
160,85,2,13,8,8,1,7
160,64,2,19,7,6,6,3
160,90,2,13,8,7,3,2
160,67,2,14,15,7,6,0
161,80,3,9,8,8,1,27
161,77,2,13,7,8,3,23
161,70,2,14,9,9,2,21
161,81,2,13,19,8,1,19
161,88,2,13,8,8,1,12
161,76,1,13,7,7,4,10
161,64,2,13,7,6,6,9
161,63,1,13,7,3,8,9
161,64,1,13,7,6,8,9
161,66,2,13,9,7,4,7
161,70,2,13,7,6,5,7
161,62,1,13,10,6,8,6
161,72,1,13,7,6,5,6
161,62,2,13,7,6,8,5
161,67,1,13,8,7,4,3
161,66,1,13,7,7,5,1
162,74,2,4,7,8,2,26
162,78,2,4,10,8,2,20
162,61,2,13,15,8,1,15
162,80,3,9,8,8,1,15
162,81,2,13,19,8,1,12
162,80,2,10,11,8,1,9
162,80,2,11,14,8,1,9
162,44,2,10,7,8,1,9
162,100,2,19,7,8,1,9
162,77,2,10,8,8,1,9
162,76,2,13,15,8,1,9
162,77,2,13,7,8,3,9
162,75,3,11,8,8,1,7
162,70,2,14,9,9,2,7
162,73,2,13,7,8,2,6
162,79,2,13,2,8,1,3
163,74,2,4,7,8,2,26
163,75,2,4,7,8,2,24
163,79,2,10,8,8,6,16
163,78,2,4,10,8,2,10
163,67,2,11,12,8,1,9
163,78,2,5,9,8,1,9
163,61,2,13,15,8,1,9
163,66,2,10,13,8,1,9
163,76,2,4,8,8,2,9
163,69,2,6,9,8,1,9
