Generacion,k,e,aa,da,af,df,puntos
109,26,2,12,5,6,9,28
109,26,2,7,5,6,3,24
109,26,2,7,16,6,3,14
109,26,2,7,5,3,3,12
109,21,2,7,5,6,9,10
109,26,2,7,5,6,9,10
109,26,2,7,12,6,3,7
109,26,2,7,5,6,9,6
109,26,2,7,5,6,9,6
109,45,2,7,5,6,9,6
109,26,2,7,12,0,9,5
109,26,2,7,9,6,9,4
109,26,2,7,5,6,9,3
109,26,2,7,5,6,3,3
109,26,2,7,5,6,9,3
110,26,2,7,16,6,9,31
110,26,2,7,5,8,3,22
110,26,2,7,5,6,3,19
110,21,2,11,5,6,9,18
110,21,4,7,5,3,9,11
110,26,2,12,5,6,9,10
110,26,2,12,5,6,9,10
110,26,2,12,5,6,9,9
110,26,2,12,5,6,9,9
110,26,2,12,5,6,9,7
110,26,2,12,5,6,9,7
110,27,2,7,5,6,3,5
110,26,2,7,10,3,3,4
110,26,2,7,5,3,9,3
110,26,2,7,5,6,9,3
110,26,2,12,5,3,3,1
111,26,2,7,16,6,9,28
111,26,2,7,16,6,9,27
111,26,2,7,5,6,3,14
111,26,2,7,16,6,9,14
111,21,2,7,5,6,3,14
111,26,2,7,5,8,3,10
111,26,4,7,5,3,3,10
111,26,2,12,5,6,9,9
111,21,2,11,5,6,9,9
111,21,2,11,5,6,9,8
111,68,4,7,5,3,9,8
111,26,1,12,5,6,9,6
111,26,2,12,5,6,9,4
111,26,2,7,17,6,3,4
111,26,2,12,5,6,9,4
111,21,2,7,5,8,9,0
112,26,2,7,5,3,3,26
112,26,2,7,16,6,9,23
112,26,2,7,16,6,9,22
112,26,2,7,16,6,9,14
112,21,2,7,5,6,3,9
112,26,2,7,5,6,3,9
112,26,2,7,5,6,3,9
112,26,2,19,16,6,1,9
112,21,2,7,5,6,3,9
112,26,4,7,16,6,3,9
112,26,4,7,5,6,9,7
112,26,2,7,5,8,9,6
112,26,4,7,17,6,9,6
112,26,2,7,20,6,3,6
112,26,2,12,16,6,9,4
112,21,2,7,5,6,3,0
113,26,2,7,5,3,3,25
113,26,2,7,16,6,9,21
113,26,2,7,16,6,9,16
113,26,2,7,16,6,9,14
113,26,2,7,16,10,9,12
113,26,2,7,16,6,9,10
113,26,2,18,5,6,3,10
113,26,2,7,5,6,9,10
113,26,2,7,16,6,9,9
113,26,2,5,5,6,5,8
113,26,2,7,5,3,3,8
113,26,2,7,5,6,9,8
113,26,2,7,5,6,3,6
113,26,2,7,1,6,9,3
113,21,2,7,5,6,3,1
113,26,2,7,0,6,9,0
114,26,2,7,5,6,3,24
114,26,2,18,5,6,9,23
114,26,2,18,5,6,9,20
114,26,2,7,5,3,3,18
114,26,2,18,16,6,3,12
114,26,2,7,5,3,3,10
114,26,2,18,5,6,9,10
114,26,2,7,16,10,9,9
114,26,2,7,16,8,9,8
114,26,2,7,16,6,9,8
114,26,2,7,16,6,9,5
114,26,2,7,16,6,9,5
114,26,2,7,16,6,9,5
114,26,2,7,16,6,9,5
114,26,2,18,5,3,3,4
114,26,2,16,5,6,3,4
115,26,2,7,5,6,3,24
115,26,2,7,5,6,3,24
115,26,2,18,16,6,3,21
115,26,2,7,5,3,3,15
115,26,2,18,5,6,9,12
115,26,2,7,5,6,3,12
115,59,2,7,19,3,3,11
115,26,2,18,5,6,9,10
115,26,2,18,5,6,9,9
115,26,2,18,5,6,9,7
115,26,2,18,3,6,9,7
115,26,3,7,5,3,0,6
115,26,2,7,5,3,3,6
115,26,2,18,5,6,3,6
115,26,2,18,5,6,3,4
115,26,2,7,3,3,3,3
116,32,2,7,5,6,9,34
116,26,2,7,5,6,3,21
116,26,2,7,5,6,3,18
116,26,2,7,5,6,3,18
116,69,2,7,19,3,3,10
116,26,2,7,5,3,3,10
116,59,2,7,19,6,3,10
116,26,2,7,5,3,3,8
116,26,2,18,5,6,9,7
116,26,2,7,16,6,3,7
116,26,2,7,5,3,3,7
116,26,2,7,16,6,3,7
116,26,2,7,5,6,3,6
116,26,2,18,16,6,3,6
116,26,2,7,5,6,3,6
116,91,2,18,5,6,3,0
117,32,2,7,5,6,9,30
117,10,2,7,5,6,3,18
117,59,2,7,19,6,3,18
117,26,2,7,5,6,3,18
117,26,2,7,5,6,3,12
117,26,2,7,19,6,3,10
117,59,2,7,19,6,3,9
117,26,2,7,19,6,3,9
117,26,2,7,5,6,3,9
117,26,2,7,5,6,3,9
117,26,2,7,19,6,3,7
117,59,2,10,5,6,3,7
117,26,2,7,5,6,3,6
117,83,2,7,5,6,3,6
117,59,2,7,5,3,3,5
117,9,2,7,5,3,3,4
118,32,2,7,5,6,9,25
118,96,2,7,5,6,9,24
118,10,2,7,19,6,3,19
118,26,2,7,5,6,3,15
118,26,2,7,5,6,3,12
118,26,2,7,19,6,3,12
118,32,2,7,19,6,2,10
118,59,2,7,19,6,3,10
118,26,2,7,19,6,3,9
118,59,2,7,19,6,3,9
118,26,2,7,19,6,9,8
118,10,2,7,5,6,3,6
118,56,2,7,5,6,9,6
118,10,2,7,5,6,3,6
118,59,2,7,19,6,7,5
118,26,2,7,19,6,0,0
119,32,1,7,5,6,3,26
119,96,2,7,5,6,9,19
119,96,2,7,5,6,9,19
119,37,2,7,19,6,3,16
119,32,2,7,5,6,9,12
119,32,2,7,5,6,9,12
119,96,2,20,5,6,9,10
119,32,2,7,5,6,3,9
119,26,2,7,5,6,3,9
119,32,2,7,5,6,2,9
119,96,2,7,5,6,9,9
119,26,2,7,5,6,2,9
119,10,2,7,5,6,2,6
119,32,2,7,19,6,2,6
119,10,2,7,5,6,3,3
119,26,2,7,5,6,3,3
120,37,2,7,19,6,9,29
120,32,1,7,14,6,9,22
120,32,1,7,5,6,3,17
120,32,2,7,5,6,9,12
120,32,2,7,5,6,9,10
120,32,2,7,5,6,9,10
120,96,4,7,5,6,9,9
120,96,2,7,10,6,9,9
120,96,2,7,19,6,3,8
120,96,2,7,5,6,4,7
120,96,2,7,5,6,9,6
120,96,2,7,5,6,3,6
120,96,2,7,5,6,9,6
120,96,2,7,5,6,9,6
120,96,2,7,5,6,9,6
120,32,1,7,5,6,9,3
121,32,2,7,5,6,6,25
121,32,1,7,14,6,9,22
121,96,1,7,5,6,3,18
121,32,2,7,5,6,9,15
121,32,2,7,5,6,9,13
121,96,4,7,5,6,9,11
121,37,2,7,19,6,9,10
121,32,2,7,14,6,9,6
121,32,2,7,5,6,9,5
121,37,3,7,19,6,9,5
121,32,2,7,5,6,9,5
121,32,4,7,5,6,9,5
121,37,4,7,5,6,9,5
121,32,1,7,5,6,0,5
121,96,1,7,5,6,9,4
121,32,1,7,5,6,9,3
122,32,2,7,5,6,6,28
122,32,2,7,5,6,6,23
122,32,1,7,14,6,9,17
122,32,1,7,14,6,6,12
122,37,2,4,19,6,9,11
122,96,2,7,5,6,9,10
122,96,4,7,5,6,1,9
122,35,1,7,19,6,9,9
122,96,2,7,5,6,9,7
122,96,1,7,5,6,3,7
122,32,2,7,5,6,9,7
122,32,2,7,6,6,6,6
122,96,1,7,5,6,3,6
122,96,4,18,5,6,9,4
122,32,1,7,14,6,6,2
122,32,2,7,5,6,9,2
123,32,2,7,5,6,6,25
123,40,2,4,19,6,6,20
123,32,3,7,5,3,6,17
123,96,2,7,5,6,9,11
123,96,2,7,5,6,9,9
123,32,2,7,5,6,9,9
123,32,1,9,18,6,6,9
123,32,2,7,5,6,6,8
123,32,1,7,14,6,6,8
123,32,2,7,5,6,6,8
123,37,2,4,19,6,9,8
123,37,2,4,5,6,9,8
123,32,2,4,5,6,6,6
123,96,1,7,12,6,9,6
123,96,4,4,1,6,9,5
123,37,2,7,5,6,9,4
124,96,1,9,18,6,9,24
124,96,2,7,5,6,6,23
124,32,2,9,5,6,6,18
124,96,2,7,5,6,9,12
124,32,2,7,5,6,6,10
124,32,2,7,5,6,9,9
124,32,2,7,5,6,9,9
124,32,2,7,5,6,2,9
124,32,3,9,5,6,6,8
124,32,3,9,5,3,6,8
124,40,2,7,19,6,9,7
124,40,2,4,19,6,6,7
124,32,2,7,5,6,9,7
124,96,2,7,5,6,9,7
124,96,2,7,19,6,6,4
124,32,2,7,5,6,9,1
125,32,2,7,5,6,6,24
125,96,2,9,18,6,9,22
125,96,2,7,5,6,6,21
125,96,2,7,5,10,6,16
125,96,2,9,5,6,6,12
125,96,1,9,9,6,6,10
125,96,1,9,18,6,9,9
125,96,2,18,5,6,6,9
125,32,2,7,5,6,9,8
125,32,3,7,5,6,9,7
125,96,2,9,5,6,6,6
125,32,2,9,5,6,6,6
125,32,2,7,5,6,9,5
125,96,2,7,5,6,9,5
125,22,2,7,5,6,9,4
125,32,2,5,5,6,6,1
126,96,1,9,9,6,6,24
126,96,1,9,9,6,6,23
126,32,2,7,5,6,6,19
126,96,2,9,18,6,9,16
126,40,1,7,5,6,9,10
126,68,2,7,5,6,6,9
126,96,2,7,5,10,6,8
126,96,2,7,5,10,6,8
126,32,2,7,5,6,6,8
126,96,2,9,18,6,6,8
126,96,2,12,18,6,6,7
126,96,2,9,18,6,6,6
126,96,2,9,5,6,6,5
126,96,1,9,5,6,9,5
126,96,2,9,18,6,6,4
126,96,2,9,5,6,6,4
127,20,2,19,18,6,9,22
127,32,2,7,5,6,6,21
127,96,1,7,5,6,6,17
127,101,2,9,9,6,9,15
127,96,2,7,18,10,9,9
127,32,1,9,5,6,6,8
127,96,1,9,9,6,6,8
127,96,1,9,18,6,6,8
127,96,1,9,9,6,6,8
127,32,2,9,5,6,6,8
127,68,4,7,5,6,6,7
127,96,1,7,18,6,9,7
127,40,2,7,5,6,6,7
127,96,1,9,9,6,6,7
127,19,1,9,3,6,9,7
127,96,1,7,5,10,9,7
128,32,2,9,5,10,6,27
128,101,2,19,9,6,9,22
128,101,2,19,9,6,9,22
128,20,2,19,18,6,9,16
128,32,2,7,5,6,6,12
128,20,2,19,18,6,9,10
128,96,1,7,5,6,6,10
128,32,1,9,5,6,6,9
128,101,1,9,9,10,1,9
128,96,2,9,18,10,9,7
128,96,3,19,18,6,9,7
128,32,1,9,5,6,6,6
128,96,2,9,20,6,6,5
128,96,1,7,5,6,6,4
128,32,1,9,5,6,6,4
128,32,1,9,5,6,6,4
129,32,2,9,5,10,6,27
129,101,2,19,9,6,9,18
129,20,2,19,18,6,9,18
129,32,2,7,5,6,5,16
129,20,2,19,15,6,9,12
129,101,2,19,9,6,9,10
129,101,2,19,9,6,9,9
129,101,2,9,9,10,9,9
129,101,2,19,9,6,9,9
129,32,1,7,5,6,7,8
129,32,2,9,5,10,6,8
129,32,2,7,9,6,6,7
129,32,2,9,5,6,6,7
129,50,2,19,5,6,9,6
129,32,2,19,5,2,6,5
129,96,1,7,5,6,0,3
130,32,2,9,5,10,6,25
130,101,2,19,9,6,9,24
130,101,2,19,9,6,9,22
130,20,2,7,5,6,5,15
130,20,2,19,9,6,9,13
130,101,2,19,9,6,9,10
130,101,2,7,5,6,5,9
130,101,2,7,5,6,5,9
130,17,2,19,18,6,5,9
130,101,2,19,9,6,9,9
130,20,2,19,3,6,6,9
130,32,2,17,9,6,7,7
130,32,2,19,5,10,6,6
130,20,2,1,18,6,3,4
130,20,1,19,9,6,9,2
130,32,2,7,5,6,9,2
131,20,2,19,5,6,9,26
131,32,2,9,5,10,6,24
131,101,2,19,9,6,9,19
131,101,2,7,5,6,5,19
131,20,2,19,9,6,9,13
131,20,2,7,9,6,5,12
131,101,2,19,9,6,9,10
131,101,2,19,9,6,9,10
131,101,2,7,5,6,5,8
131,20,2,19,9,5,9,7
131,20,2,19,9,6,9,6
131,32,2,7,5,3,6,4
131,20,2,19,5,6,5,4
131,101,4,7,5,6,5,4
131,82,2,19,20,6,9,3
131,101,2,7,5,6,9,2
132,101,2,7,5,6,5,23
132,20,2,19,5,6,9,20
132,20,2,7,9,6,9,18
132,32,2,19,5,10,9,15
132,20,2,19,5,6,9,11
132,20,2,19,5,6,9,10
132,101,2,19,9,6,9,10
132,101,2,7,5,6,5,9
132,20,2,19,14,6,5,9
132,101,2,19,9,6,9,9
132,53,2,7,5,6,5,9
132,101,2,7,9,6,9,8
132,20,2,9,5,10,9,7
132,82,2,19,9,6,5,6
132,20,2,19,9,6,5,3
132,32,2,9,5,10,6,3
133,20,4,19,5,6,9,22
133,101,2,7,5,6,5,21
133,20,2,19,5,6,9,18
133,20,2,19,5,6,9,15
133,33,2,19,5,6,9,14
133,20,2,19,5,6,9,9
133,101,2,19,9,6,9,8
133,101,2,7,5,10,5,7
133,101,2,7,5,6,9,7
133,32,2,19,5,10,9,7
133,20,2,19,5,6,9,5
133,48,2,19,5,6,9,5
133,20,2,19,5,6,9,5
133,20,2,7,9,6,9,4
133,20,2,19,9,6,9,3
133,101,2,19,9,6,9,3
134,33,2,19,5,6,9,25
134,101,2,19,17,6,9,24
134,20,4,19,9,6,9,18
134,20,4,19,5,6,9,15
134,33,2,19,9,6,9,9
134,101,2,19,9,6,9,9
134,101,2,7,5,6,5,8
134,101,2,7,5,6,5,8
134,20,4,19,5,6,9,8
134,101,2,19,9,6,9,7
134,101,2,7,5,6,5,7
134,20,2,19,5,6,9,6
134,20,2,19,5,6,9,6
134,101,2,19,9,6,9,6
134,20,2,19,9,6,9,6
134,33,2,19,9,6,9,6
135,20,4,19,9,6,9,22
135,20,4,19,9,6,9,20
135,33,2,19,5,6,9,20
135,33,2,19,5,6,9,17
135,33,2,19,5,2,9,10
135,101,2,19,17,6,5,10
135,101,4,19,17,9,5,9
135,101,2,19,17,6,9,9
135,33,2,19,5,6,9,9
135,33,2,19,9,6,9,8
135,33,4,19,20,6,9,7
135,101,2,10,9,6,10,7
135,101,2,19,17,6,9,6
135,101,2,19,9,6,9,6
135,101,2,1,17,6,9,5
135,101,2,19,9,6,9,4
136,101,2,19,17,6,5,28
136,28,2,19,5,2,9,27
136,101,2,19,17,6,5,23
136,33,2,19,5,6,9,15
136,20,4,19,9,6,9,10
136,20,4,19,9,6,9,8
136,33,2,19,16,2,9,7
136,20,4,19,9,6,9,7
136,101,4,2,17,9,5,7
136,101,4,19,17,10,4,6
136,25,4,6,1,9,5,6
136,101,4,19,5,6,5,6
136,33,4,19,5,6,9,6
136,20,2,19,9,6,9,5
136,20,2,19,9,2,9,4
136,20,2,19,5,6,9,4
137,101,2,19,17,6,5,27
137,33,2,19,5,6,9,19
137,33,4,19,16,6,9,18
137,101,2,19,5,6,9,17
137,28,2,19,5,6,9,14
137,28,2,19,5,2,9,11
137,20,4,19,9,6,9,10
137,88,2,19,16,2,9,8
137,101,2,19,17,6,9,8
137,33,2,19,16,2,9,8
137,20,4,19,9,6,9,7
137,20,2,19,9,6,9,7
137,15,2,19,9,6,9,6
137,20,2,19,9,2,1,3
137,101,4,19,17,2,9,3
137,33,2,19,5,2,0,0
138,101,2,19,17,6,5,28
138,33,2,19,16,6,9,24
138,20,4,19,17,6,9,17
138,9,3,19,5,6,9,16
138,28,2,19,5,6,9,13
138,101,2,19,5,6,0,10
138,33,4,19,9,6,9,9
138,33,2,19,5,6,9,8
138,33,4,19,11,6,9,7
138,33,2,1,5,6,9,6
138,33,3,19,5,6,9,5
138,33,4,19,16,6,9,5
138,28,2,19,5,6,9,5
138,33,2,19,5,6,9,5
138,33,2,20,5,6,9,5
138,101,4,19,20,6,9,2
139,101,2,19,17,6,5,21
139,33,2,19,16,6,9,19
139,9,2,19,5,6,9,15
139,28,2,19,5,6,9,15
139,20,4,19,17,6,9,10
139,33,2,19,17,6,5,9
139,101,4,19,17,6,9,8
139,9,3,19,5,6,9,8
139,33,2,19,16,6,9,7
139,33,4,19,9,6,5,7
139,28,2,19,5,6,0,7
139,33,2,19,16,6,9,7
139,28,2,19,5,6,10,7
139,28,2,19,16,2,9,7
139,101,2,19,17,6,5,7
139,85,4,19,17,6,9,5
140,101,2,19,17,6,9,21
140,101,4,19,17,6,9,20
140,101,1,19,17,6,5,16
140,101,4,19,17,6,5,16
140,28,2,19,5,6,9,12
140,33,2,19,16,6,9,9
140,9,4,19,17,6,9,9
140,33,4,19,17,6,9,9
140,33,2,19,16,6,9,9
140,33,2,19,17,6,9,8
140,28,2,19,5,6,9,8
140,9,2,19,5,6,9,8
140,9,2,19,16,6,9,8
140,101,2,19,17,6,5,7
140,101,4,19,17,6,5,7
140,101,2,19,17,4,5,4
141,28,2,19,5,6,9,21
141,101,2,19,17,6,9,21
141,33,2,19,16,6,9,20
141,101,4,19,17,6,9,20
141,9,4,19,16,6,9,10
141,101,4,19,17,6,9,10
141,101,4,19,17,6,9,10
141,9,4,19,17,6,9,10
141,101,2,19,17,6,5,10
141,33,2,19,5,6,9,9
141,33,2,19,16,6,9,9
141,9,4,19,17,6,5,7
141,101,4,19,17,6,5,7
141,101,4,19,16,7,5,4
141,101,4,10,17,6,6,2
141,101,1,19,17,6,9,1
142,53,2,19,16,6,6,22
142,33,2,19,16,6,9,20
142,101,2,19,17,6,9,17
142,101,4,19,17,6,9,16
142,101,2,19,17,6,9,9
142,9,4,19,17,6,9,9
142,9,4,1,16,6,9,9
142,28,2,19,17,6,9,9
142,87,4,19,17,6,9,9
142,9,4,19,17,6,9,9
142,28,2,19,5,6,9,8
142,101,4,0,17,8,9,8
142,28,2,19,5,6,9,8
142,28,1,19,5,6,9,6
142,101,4,18,17,6,9,5
142,101,4,19,17,6,9,5
143,9,2,19,17,6,9,19
143,101,4,19,17,6,9,18
143,33,2,19,16,6,6,18
143,33,2,19,16,6,9,16
143,9,4,19,17,6,9,11
143,33,4,19,16,6,9,10
143,53,2,19,16,6,6,10
143,9,2,19,17,6,9,8
143,33,2,19,16,6,9,8
143,33,2,19,16,6,9,8
143,88,2,1,16,6,6,7
143,9,4,19,17,6,9,7
143,101,2,1,16,6,9,6
143,53,2,19,16,6,6,6
143,9,2,10,16,6,6,4
143,101,2,19,18,6,1,1
144,33,2,19,16,6,6,19
144,101,2,19,17,6,9,19
144,33,2,19,16,6,6,19
144,56,4,19,17,6,9,14
144,53,2,19,16,6,9,12
144,9,4,19,17,6,9,12
144,10,2,19,17,6,9,9
144,33,2,19,16,6,9,9
144,33,4,19,16,6,9,9
144,101,4,19,17,6,9,8
144,9,2,19,17,6,9,8
144,101,4,19,17,6,9,8
144,101,2,19,17,6,9,8
144,101,4,19,17,6,6,5
144,53,4,19,17,9,9,5
144,101,2,19,16,6,0,0
145,33,2,19,16,6,6,16
145,33,2,19,16,6,9,16
145,33,2,19,16,6,6,16
145,53,2,19,16,6,9,16
145,101,2,19,17,6,9,9
145,10,2,19,16,6,9,9
145,101,2,19,17,6,9,9
145,33,2,19,16,6,6,9
145,10,2,19,16,6,6,9
145,33,2,19,16,6,9,9
145,53,2,19,17,6,9,9
145,10,2,19,16,6,9,9
145,10,2,19,17,6,9,7
145,9,4,19,16,4,9,7
145,56,4,19,17,6,9,5
145,56,4,19,17,6,9,5
146,101,2,19,17,9,6,21
146,53,2,19,16,9,9,17
146,101,2,19,16,6,9,14
146,33,2,19,16,6,9,14
146,33,2,19,16,6,6,8
146,33,2,19,16,6,9,8
146,33,2,19,16,6,9,8
146,33,2,19,16,6,6,7
146,33,2,19,16,6,9,7
146,33,2,19,16,6,6,7
146,33,2,19,16,6,9,7
146,101,2,19,16,6,6,7
146,33,2,19,16,6,6,7
146,33,2,19,16,6,9,6
146,101,2,19,17,6,9,6
146,101,2,19,16,1,9,5
147,101,2,19,17,9,6,30
147,101,2,19,16,6,9,20
147,53,2,19,16,9,9,19
147,101,2,19,16,6,9,17
147,33,2,19,16,6,9,12
147,33,2,19,16,9,9,12
147,33,2,19,16,9,9,10
147,101,2,19,17,9,9,10
147,101,2,19,16,9,9,10
147,101,2,6,16,4,6,6
147,33,2,19,16,9,6,6
147,101,2,11,17,10,6,6
147,53,2,19,16,9,6,6
147,101,2,19,16,2,6,4
147,33,2,19,19,6,9,3
147,33,2,6,4,6,0,0
148,101,2,19,17,9,6,24
148,101,2,19,16,9,9,19
148,101,2,19,16,9,9,17
148,101,2,19,17,9,9,16
148,33,2,19,16,6,9,12
148,33,2,19,16,6,9,12
148,33,2,19,16,9,9,10
148,33,2,19,16,6,9,9
148,101,2,19,16,6,9,9
148,33,2,19,16,6,9,9
148,33,2,19,16,6,9,9
148,33,2,19,16,6,9,8
148,33,2,13,16,9,9,6
148,44,2,1,19,9,9,5
148,33,4,19,16,9,9,5
148,101,2,19,17,6,0,0
149,101,2,19,17,9,6,24
149,33,2,19,17,9,9,17
149,101,2,19,14,9,9,16
149,101,2,19,16,9,9,16
149,33,2,19,16,9,9,10
149,33,2,19,16,9,9,10
149,101,2,19,16,9,9,9
149,33,2,19,16,9,9,9
149,101,2,19,16,9,9,9
149,101,2,19,17,9,9,9
149,101,2,19,16,9,9,9
149,101,2,19,17,9,10,9
149,101,2,19,16,9,9,7
149,74,2,19,16,9,9,7
149,101,2,19,16,9,9,7
149,101,2,14,9,9,9,3
150,33,3,19,4,9,9,27
150,101,2,19,17,9,6,22
150,101,2,19,17,9,9,16
150,33,2,19,17,9,9,16
150,33,2,19,6,9,9,12
150,87,2,19,16,6,9,10
150,101,2,19,16,9,9,10
150,101,2,19,16,9,9,9
150,101,2,19,17,9,9,9
150,33,2,19,16,9,9,9
150,101,2,19,16,9,9,9
150,101,2,19,6,9,9,9
150,101,2,19,17,9,9,9
150,101,2,19,16,9,6,9
150,33,2,19,16,0,1,0
150,101,2,7,3,0,9,0
151,39,2,19,10,9,9,23
151,33,3,19,4,9,9,21
151,101,2,19,17,9,6,20
151,101,2,19,16,9,9,19
151,33,2,19,17,9,9,12
151,87,2,19,17,6,9,12
151,101,2,19,6,9,9,12
151,33,2,19,17,9,9,11
151,33,2,19,6,9,9,7
151,87,2,19,16,9,9,7
151,33,2,19,16,9,9,7
151,33,2,19,4,9,9,7
151,87,2,19,16,6,9,7
151,101,2,19,4,0,9,4
151,33,2,19,6,9,6,3
151,87,2,19,16,6,0,0
152,101,2,19,10,9,9,24
152,33,2,19,10,9,9,24
152,101,2,19,10,9,9,21
152,87,2,19,16,6,9,12
152,33,3,19,4,9,3,12
152,39,2,19,10,9,6,12
152,101,2,19,10,9,9,10
152,33,2,19,17,9,9,9
152,33,2,19,17,9,9,9
152,33,2,19,10,9,9,9
152,39,2,19,10,9,9,9
152,19,2,19,16,9,6,9
152,101,2,19,17,6,6,6
152,33,3,19,4,9,9,6
152,87,2,19,16,6,9,5
152,33,1,6,4,9,9,0
153,33,3,17,13,9,3,26
153,87,2,19,16,6,9,23
153,101,2,19,10,9,9,18
153,33,2,19,10,9,9,15
153,39,2,19,10,9,9,12
153,33,2,19,10,9,6,12
153,101,2,19,10,9,9,10
153,82,2,19,10,6,6,10
153,87,2,19,10,9,6,9
153,101,2,19,10,9,9,9
153,33,2,19,4,9,9,9
153,33,2,19,10,9,9,9
153,33,2,19,4,9,9,7
153,101,3,19,10,9,3,6
153,101,2,20,4,1,9,1
153,33,3,19,4,9,3,0
154,33,3,19,10,7,3,30
154,33,3,17,13,9,3,28
154,101,2,19,10,9,9,15
154,39,2,19,10,9,9,14
154,39,2,16,10,9,9,12
154,101,2,19,9,9,9,11
154,87,2,19,16,6,9,10
154,87,3,19,16,9,3,9
154,39,3,17,10,9,3,9
154,101,2,19,10,9,9,6
154,33,2,19,10,9,9,6
154,33,2,19,10,9,6,6
154,33,2,19,10,8,9,6
154,87,3,17,13,9,9,6
154,101,2,19,10,9,9,6
154,101,2,19,10,9,10,1
155,33,3,19,10,7,3,30
155,39,2,16,10,9,3,24
155,39,3,19,10,9,9,21
155,101,2,19,7,9,9,18
155,101,2,19,10,9,9,13
155,33,3,19,10,9,3,9
155,101,2,19,10,9,9,9
155,87,2,19,16,6,9,9
155,39,2,16,10,9,9,9
155,33,3,17,13,9,3,7
155,33,3,19,10,9,9,6
155,87,2,1,16,6,9,6
155,39,2,16,10,9,9,5
155,39,2,16,10,9,9,5
155,33,1,11,13,7,3,2
155,101,2,19,9,9,9,1
156,39,3,3,10,9,9,27
156,83,3,7,10,9,3,23
156,33,3,19,10,7,3,22
156,33,2,16,10,9,3,13
156,39,3,16,10,7,3,12
156,39,2,16,10,9,3,12
156,101,2,19,10,9,9,12
156,39,3,19,10,6,7,9
156,101,2,19,7,9,9,7
156,33,2,19,10,9,3,7
156,101,2,19,10,9,9,7
156,33,2,16,10,7,3,6
156,39,3,19,10,9,3,6
156,33,3,19,10,9,3,6
156,101,2,18,7,9,9,3
156,101,3,19,10,9,9,0
157,39,3,7,10,9,3,30
157,83,3,7,10,9,3,22
157,39,3,3,10,9,9,17
157,33,3,16,10,7,3,15
157,39,3,16,10,9,3,12
157,33,3,19,10,7,3,12
157,39,2,19,10,7,9,8
157,33,3,3,10,9,3,8
157,39,3,19,10,9,9,7
157,63,3,19,10,7,3,7
157,39,3,18,10,7,3,7
157,33,2,16,10,9,3,6
157,33,2,16,10,9,3,6
157,83,3,6,10,9,3,6
157,33,2,19,10,7,3,3
157,39,2,19,10,9,3,0
158,39,3,7,10,9,3,21
158,39,3,7,10,9,3,21
158,70,3,7,10,9,3,18
158,83,3,7,10,7,3,16
158,101,2,19,10,7,9,13
158,39,3,7,10,9,3,12
158,39,3,7,10,9,3,10
158,83,3,7,10,9,3,10
158,39,3,16,10,9,3,9
158,39,3,7,10,7,9,8
158,39,3,16,10,9,9,7
158,39,2,19,10,7,9,7
158,39,3,16,10,9,9,4
158,33,3,16,10,9,3,0
158,46,3,7,10,9,0,0
158,39,3,16,10,9,3,0
159,101,1,19,10,7,3,30
159,39,3,7,10,9,3,18
159,83,3,7,10,7,3,14
159,83,3,7,10,9,3,12
159,39,3,7,10,9,3,10
159,39,3,7,10,9,3,8
159,39,3,7,10,9,3,8
159,39,3,7,10,9,3,8
159,83,3,7,10,9,3,8
159,39,3,7,10,9,3,6
159,39,3,19,16,9,3,6
159,70,2,19,10,8,3,6
159,91,3,7,10,9,3,6
159,39,4,3,10,9,3,6
159,39,3,7,10,9,5,3
159,39,2,19,10,9,3,0
160,39,1,19,10,7,3,21
160,101,3,19,10,7,3,21
160,101,1,7,10,7,3,20
160,39,3,7,10,9,3,13
160,101,1,19,10,7,3,13
160,39,3,7,10,9,3,8
160,39,3,7,10,9,3,8
160,39,3,7,10,7,3,8
160,39,3,7,10,9,3,7
160,83,1,7,10,7,3,7
160,39,3,7,10,9,3,5
160,53,3,7,10,9,3,5
160,39,3,7,10,9,3,5
160,39,3,7,10,7,3,4
160,101,3,19,10,7,3,3
160,39,3,7,10,9,3,2
161,39,1,7,10,9,3,27
161,39,1,19,10,7,3,23
161,39,1,19,10,7,3,20
161,39,3,7,10,7,3,13
161,101,1,1,10,7,3,10
161,101,1,7,10,9,3,10
161,101,3,7,10,7,3,8
161,101,3,7,10,7,3,8
161,39,3,7,10,9,9,7
161,39,3,7,10,7,3,6
161,101,3,19,10,7,3,6
161,101,3,19,10,7,3,6
161,101,3,19,10,7,3,6
161,101,1,7,17,7,3,5
161,39,3,7,10,1,3,5
161,39,3,7,10,9,3,3
162,39,1,19,10,7,3,21
162,39,1,7,10,9,3,21
162,39,1,7,10,7,3,19
162,39,1,7,10,7,3,17
162,39,1,7,10,9,3,14
162,39,1,19,10,9,3,10
162,101,3,7,10,7,3,9
162,39,3,1,10,7,3,8
162,39,3,7,16,7,3,8
162,101,1,7,10,9,3,8
162,39,1,19,10,7,3,6
162,101,2,7,18,7,3,6
162,39,1,1,10,7,3,4
162,39,1,10,10,7,3,3
162,101,3,7,10,7,3,3
162,39,4,19,10,7,3,3
163,101,3,19,10,7,3,20
163,39,1,7,10,9,3,20
163,39,1,9,10,9,3,20
163,39,1,7,10,7,3,14
163,39,1,7,10,7,8,11
163,39,1,19,10,9,3,9
163,39,1,19,10,7,3,9
163,39,1,7,10,9,3,8
163,39,1,7,10,9,3,7
163,39,1,7,10,9,3,7
