Generacion,k,e,aa,da,af,df,puntos
109,68,1,12,6,9,9,19
109,68,1,12,4,9,9,19
109,68,1,12,6,9,9,18
109,68,1,12,6,9,9,12
109,68,1,12,6,9,9,10
109,68,1,12,6,9,9,10
109,20,1,12,19,9,9,10
109,68,1,12,6,9,9,9
109,68,1,12,10,9,9,9
109,68,1,12,10,9,9,9
109,20,1,12,10,9,9,9
109,68,1,12,10,9,4,8
109,68,1,2,10,9,9,3
109,49,1,9,10,9,9,3
109,68,1,8,6,9,9,2
110,49,1,12,9,9,9,24
110,68,1,12,9,9,9,22
110,68,1,12,6,9,9,18
110,68,1,12,6,9,9,18
110,49,1,12,6,9,9,10
110,49,1,12,9,9,9,9
110,68,1,12,6,9,9,9
110,68,1,12,6,9,9,9
110,49,1,12,6,9,9,9
110,68,1,12,6,9,9,9
110,68,1,12,6,9,9,9
110,68,1,12,6,9,9,9
110,68,1,12,4,9,9,7
110,68,1,12,4,9,9,6
110,68,1,12,4,9,9,6
110,68,1,12,6,6,7,3
111,68,1,12,15,9,9,28
111,68,1,12,9,9,9,18
111,68,1,12,6,9,9,18
111,49,1,12,9,9,9,15
111,68,1,12,9,9,9,12
111,68,1,12,6,9,9,12
111,68,1,12,6,9,9,9
111,68,1,12,9,9,9,9
111,49,1,12,6,9,9,9
111,49,1,12,6,10,9,9
111,46,1,12,6,9,9,9
111,49,1,12,9,9,9,9
111,49,1,12,9,9,9,9
111,49,1,12,6,9,9,8
111,68,4,12,6,9,9,3
111,68,1,12,0,9,9,0
112,68,1,12,15,9,9,27
112,68,1,12,15,9,9,27
112,68,1,12,9,9,9,13
112,68,1,12,15,9,9,12
112,68,1,12,9,9,9,12
112,68,1,12,6,9,9,10
112,68,1,12,6,9,9,10
112,49,1,12,6,9,9,9
112,68,1,12,6,9,9,9
112,68,1,12,6,9,9,9
112,17,1,12,6,9,9,9
112,91,1,12,9,9,9,9
112,68,1,12,6,9,9,9
112,68,1,12,9,9,9,6
112,68,1,12,9,9,4,3
112,68,1,12,9,9,9,3
113,68,1,12,15,9,9,21
113,68,1,12,15,9,9,21
113,59,1,12,6,9,9,19
113,68,1,12,15,9,9,18
113,68,1,12,15,9,9,12
113,68,1,12,6,9,9,9
113,68,1,12,15,9,9,9
113,68,1,12,15,9,9,9
113,68,1,12,9,9,9,9
113,68,1,12,9,9,9,9
113,68,1,12,15,9,9,9
113,97,1,12,6,9,9,9
113,68,1,12,6,9,9,9
113,13,1,12,16,9,9,7
113,68,1,12,9,9,9,6
113,68,1,12,9,9,3,3
114,59,1,12,6,5,9,21
114,68,1,12,15,9,9,17
114,68,1,12,15,9,9,17
114,68,1,12,15,9,9,16
114,68,1,12,15,9,9,10
114,68,1,12,15,9,9,9
114,68,1,12,6,9,9,9
114,68,1,12,15,9,9,9
114,68,1,0,15,9,9,9
114,68,1,12,15,9,9,8
114,68,1,12,15,9,9,8
114,68,1,12,6,9,9,7
114,68,1,12,6,9,9,7
114,68,1,12,6,9,9,7
114,68,1,12,15,3,9,6
114,59,1,12,15,2,9,6
115,68,1,7,15,9,9,25
115,68,1,12,6,9,9,22
115,59,1,12,6,5,9,17
115,59,1,12,6,5,9,15
115,59,1,12,6,5,9,9
115,68,1,12,15,9,9,7
115,68,1,12,15,9,9,7
115,68,1,12,15,9,9,7
115,68,1,12,15,9,9,7
115,68,1,12,15,9,9,7
115,68,1,12,15,9,9,7
115,68,1,12,15,9,8,6
115,68,2,12,15,9,9,6
115,68,1,12,15,9,9,5
115,68,4,12,15,9,9,5
115,68,1,12,15,9,8,4
116,68,1,12,6,9,9,22
116,68,1,12,6,9,9,22
116,59,1,7,19,9,9,19
116,68,1,12,15,9,3,17
116,68,1,7,15,9,9,13
116,59,1,12,6,9,9,10
116,68,1,12,6,9,9,10
116,68,1,7,3,9,9,9
116,68,1,12,15,9,9,8
116,68,1,12,15,5,9,8
116,68,1,7,15,9,9,7
116,68,1,12,15,5,9,6
116,59,1,12,6,5,9,6
116,59,1,12,6,5,9,3
116,59,1,12,7,5,9,3
116,59,1,12,6,5,9,2
117,59,1,12,6,4,9,24
117,33,1,7,19,9,9,23
117,38,1,20,9,9,9,22
117,59,1,12,6,9,9,15
117,68,1,12,6,9,9,12
117,68,3,12,15,9,3,10
117,68,1,12,15,9,9,10
117,68,1,12,15,9,9,9
117,68,1,12,6,9,9,9
117,59,1,12,4,9,9,9
117,68,1,12,6,9,9,9
117,68,1,12,6,9,9,6
117,59,1,7,19,9,9,6
117,68,1,12,15,9,3,4
117,68,1,7,6,9,9,2
117,68,1,15,6,9,9,1
118,68,1,20,6,9,9,28
118,33,1,7,19,9,9,19
118,33,1,7,19,9,9,18
118,38,1,20,9,9,9,12
118,68,3,12,15,9,3,9
118,32,1,12,6,9,9,9
118,59,1,12,6,9,9,9
118,68,1,12,9,9,7,8
118,59,1,12,6,4,9,8
118,59,1,12,6,4,9,8
118,68,3,7,19,9,9,8
118,68,3,12,15,9,3,7
118,38,1,20,15,9,9,7
118,59,1,12,6,4,9,6
118,33,1,7,6,9,9,6
118,68,1,12,15,9,9,4
119,38,1,7,19,9,9,26
119,38,1,20,9,9,9,24
119,59,1,12,6,9,9,18
119,32,1,12,6,9,9,18
119,33,1,7,19,9,9,11
119,33,1,7,19,9,9,10
119,68,1,20,6,9,9,10
119,68,1,20,6,9,9,10
119,68,3,7,19,9,3,8
119,68,2,12,6,9,9,8
119,38,1,20,15,9,3,7
119,68,1,12,9,9,3,7
119,33,1,7,13,0,9,4
119,86,1,12,6,9,9,4
119,68,1,0,6,9,9,2
119,33,3,7,19,9,9,2
120,38,1,7,19,7,9,24
120,63,1,20,6,9,9,23
120,32,1,12,17,9,9,20
120,5,1,20,6,9,9,20
120,33,1,7,19,9,9,10
120,68,1,20,9,9,9,9
120,32,1,12,19,9,9,9
120,39,4,12,6,9,9,9
120,33,1,7,19,9,9,8
120,32,1,7,19,9,9,8
120,38,1,12,9,0,9,7
120,59,1,12,6,9,3,6
120,38,1,20,9,9,9,6
120,68,1,12,6,9,9,3
120,38,1,7,19,9,9,3
120,38,1,7,4,9,9,3
121,63,1,20,6,9,9,23
121,63,1,20,6,9,9,22
121,32,1,12,19,9,9,18
121,72,1,12,17,9,9,17
121,68,1,20,6,9,9,12
121,40,1,12,19,7,9,10
121,38,1,7,19,7,9,9
121,5,1,20,9,9,9,9
121,33,1,7,19,9,9,8
121,63,1,7,19,5,9,7
121,63,1,20,19,3,9,7
121,5,1,7,19,9,6,7
121,38,1,7,17,9,9,6
121,38,1,7,9,7,9,5
121,38,1,20,9,7,9,4
121,5,1,7,19,9,9,1
122,63,1,20,6,9,9,22
122,40,1,12,19,7,9,21
122,32,1,7,19,7,9,21
122,40,1,20,6,9,9,16
122,72,1,7,19,7,9,10
122,68,1,20,19,9,9,9
122,63,1,20,6,9,9,9
122,68,1,20,19,9,9,9
122,63,1,12,6,0,9,8
122,63,1,20,6,9,9,7
122,63,1,20,6,9,9,7
122,72,1,12,17,7,9,7
122,72,1,12,17,7,9,7
122,63,1,20,6,6,9,7
122,68,1,20,6,9,0,6
122,32,1,12,19,7,9,5
123,63,1,12,19,7,9,22
123,40,1,12,19,7,9,21
123,72,1,7,19,7,9,18
123,32,1,20,19,7,0,17
123,32,1,7,19,7,9,11
123,72,1,20,19,9,9,10
123,63,1,20,6,9,9,9
123,90,1,12,19,7,9,9
123,40,1,20,6,9,9,9
123,40,3,20,6,9,9,8
123,1,1,20,19,6,5,7
123,63,1,20,6,9,9,7
123,68,1,20,19,7,9,6
123,32,1,7,19,7,9,6
123,72,1,7,19,9,9,3
123,63,1,20,6,9,9,2
124,63,1,12,19,7,9,25
124,40,1,12,19,7,9,24
124,63,1,7,19,7,9,20
124,63,1,20,19,7,0,15
124,40,1,12,19,7,9,13
124,72,1,17,19,7,9,9
124,63,3,12,9,6,9,8
124,72,1,7,19,7,9,8
124,63,1,20,19,9,9,7
124,72,1,20,19,9,3,6
124,32,1,7,19,7,9,6
124,32,1,7,19,7,9,6
124,13,1,20,6,9,9,5
124,40,1,14,19,7,9,5
124,63,1,20,19,1,0,4
124,32,1,20,3,9,9,3
125,63,1,7,19,7,2,31
125,63,1,7,19,4,9,20
125,40,1,12,19,7,9,17
125,40,1,12,19,7,9,15
125,99,1,12,19,7,9,13
125,40,1,12,19,7,9,11
125,63,1,12,19,7,9,10
125,40,1,12,19,7,9,10
125,40,1,12,19,7,9,9
125,63,1,12,19,7,9,9
125,40,1,17,11,7,9,7
125,63,1,20,19,7,9,5
125,40,3,12,9,7,9,3
125,19,1,12,9,6,0,3
125,63,1,20,19,7,0,3
125,63,3,20,9,6,0,3
126,63,1,7,19,7,2,21
126,63,1,7,13,4,9,19
126,63,1,7,19,4,9,19
126,99,1,12,19,10,9,15
126,22,1,7,19,7,2,10
126,40,1,7,19,7,2,10
126,40,1,7,19,7,9,8
126,63,1,7,19,7,9,8
126,40,1,12,19,7,9,7
126,40,1,7,19,7,9,7
126,40,1,12,19,7,9,7
126,40,1,12,19,7,9,7
126,63,1,12,19,7,9,7
126,99,3,7,19,7,9,7
126,40,1,12,19,3,9,5
126,40,4,12,19,7,3,3
127,40,1,7,19,7,2,24
127,22,1,7,19,7,2,19
127,63,1,7,13,4,9,16
127,63,1,7,13,4,9,15
127,63,1,7,13,4,9,11
127,63,1,7,19,7,2,11
127,22,1,12,19,10,9,10
127,63,1,19,19,4,9,8
127,63,1,7,19,7,9,7
127,99,1,12,18,7,9,7
127,22,1,12,19,7,9,6
127,40,1,7,15,7,2,6
127,40,1,7,19,0,9,5
127,63,1,7,19,4,9,5
127,63,1,12,19,7,9,4
127,63,1,7,19,7,6,0
128,63,1,7,19,7,2,22
128,40,1,7,19,7,2,20
128,40,1,7,19,7,2,20
128,22,1,7,19,7,2,19
128,40,1,7,19,7,2,13
128,63,1,7,19,7,2,10
128,63,1,7,13,4,9,9
128,63,1,7,13,4,9,9
128,63,1,7,13,4,9,8
128,22,1,12,19,10,9,7
128,63,1,7,13,4,9,7
128,36,1,7,13,4,9,7
128,63,1,7,13,4,9,6
128,22,1,12,19,10,9,5
128,22,1,3,19,7,6,3
128,40,1,7,19,7,5,0
129,63,1,7,13,4,2,36
129,22,3,7,19,7,2,18
129,63,1,7,19,7,2,18
129,45,1,7,19,7,2,18
129,22,1,7,19,7,2,12
129,22,1,7,20,7,2,12
129,63,1,7,19,7,2,12
129,63,1,7,19,7,2,12
129,40,1,7,19,7,2,10
129,40,1,7,19,4,9,8
129,40,1,7,19,7,2,6
129,40,1,7,19,7,2,6
129,40,1,7,19,7,2,6
129,22,1,7,19,10,1,4
129,63,1,7,13,7,5,0
129,40,1,7,13,7,2,0
130,63,1,7,13,4,2,30
130,22,1,7,3,7,2,27
130,22,3,7,19,7,2,18
130,63,1,7,19,7,2,18
130,22,3,7,19,7,2,12
130,34,1,7,19,7,2,10
130,22,1,7,1,7,2,10
130,63,3,7,19,7,2,9
130,63,1,16,19,7,2,8
130,63,1,7,19,7,2,6
130,45,1,7,5,7,2,6
130,63,1,7,19,7,2,6
130,45,1,7,19,7,2,6
130,22,1,7,19,7,2,5
130,63,1,7,13,7,2,3
130,63,1,7,13,7,2,3
131,22,1,7,3,7,2,31
131,63,1,7,13,4,2,22
131,22,1,7,19,7,7,19
131,22,3,7,3,7,2,15
131,63,1,7,13,4,2,14
131,34,3,7,19,7,2,12
131,63,1,7,13,4,2,10
131,63,1,11,1,7,2,9
131,22,3,7,19,7,2,9
131,22,3,6,19,7,2,6
131,22,4,4,3,7,2,6
131,22,1,7,1,7,2,6
131,22,1,7,19,7,2,6
131,34,1,7,19,7,2,3
131,22,1,7,17,7,2,3
131,63,4,7,19,7,2,3
132,22,1,7,3,7,2,27
132,63,3,7,3,4,2,22
132,63,1,7,13,4,2,21
132,22,4,7,13,7,2,16
132,29,1,7,3,7,7,10
132,63,1,7,13,4,2,9
132,22,1,7,13,4,2,8
132,63,1,7,13,4,2,8
132,63,1,7,13,4,2,8
132,22,1,7,13,7,2,7
132,63,1,7,13,3,2,7
132,34,3,7,19,7,10,6
132,34,3,7,19,7,2,6
132,22,3,7,19,7,2,6
132,22,1,7,19,7,2,4
132,22,2,7,19,7,2,3
133,22,1,7,3,7,2,26
133,63,1,7,13,7,7,21
133,22,1,7,3,7,7,20
133,29,4,6,3,7,2,12
133,22,1,7,13,4,2,11
133,63,3,7,3,4,2,9
133,63,3,7,3,4,2,9
133,22,1,7,3,4,2,8
133,63,1,7,13,4,4,8
133,63,3,7,3,7,2,7
133,29,1,7,13,7,2,7
133,63,1,7,13,4,9,7
133,22,3,7,3,7,2,7
133,63,1,7,13,4,2,6
133,22,1,13,13,7,2,4
133,22,4,7,13,4,2,3
134,63,3,7,3,4,2,27
134,63,3,7,3,4,2,25
134,29,4,13,3,7,2,21
134,63,1,7,3,7,2,19
134,22,4,6,3,4,2,15
134,63,1,7,13,7,2,13
134,63,1,15,3,4,7,12
134,22,1,7,13,7,7,10
134,63,3,14,3,4,2,8
134,63,1,7,13,7,7,8
134,22,1,7,3,7,2,6
134,63,3,7,11,4,2,5
134,29,4,6,13,4,2,3
134,63,1,7,3,7,7,1
134,22,1,7,3,7,7,0
134,22,3,7,3,7,10,0
135,63,3,7,3,4,2,24
135,22,4,6,3,4,2,24
135,22,4,6,3,4,2,21
135,63,1,7,13,4,2,20
135,63,3,7,3,4,2,15
135,29,4,13,3,7,2,12
135,63,1,7,13,7,2,9
135,63,1,15,3,4,7,9
135,63,3,7,3,4,2,9
135,29,4,13,17,7,2,7
135,63,2,7,3,7,2,7
135,63,3,7,3,7,2,6
135,63,1,18,3,4,7,6
135,63,3,7,3,7,2,3
135,63,1,7,3,7,2,3
135,63,1,7,3,9,2,3
136,22,4,6,17,4,2,26
136,22,4,20,3,4,2,19
136,22,4,6,3,4,2,17
136,63,3,7,3,4,2,15
136,96,3,6,3,4,2,11
136,63,4,9,13,4,9,9
136,29,4,13,13,7,2,8
136,63,3,7,3,4,2,8
136,63,3,7,3,4,2,7
136,63,1,7,13,7,2,7
136,63,4,6,3,4,2,7
136,63,3,7,3,4,2,7
136,22,1,10,3,4,10,7
136,22,4,6,3,7,2,7
136,29,1,7,13,7,2,6
136,63,1,7,3,4,2,4
137,96,4,9,13,4,2,23
137,22,4,6,17,4,2,21
137,22,4,6,3,4,2,15
137,22,3,13,3,7,2,14
137,55,4,20,17,8,2,9
137,22,4,6,3,7,2,9
137,22,4,20,3,4,2,9
137,96,3,6,3,4,2,9
137,63,3,6,3,4,2,9
137,29,4,9,18,7,9,9
137,22,4,6,1,4,2,7
137,29,4,13,13,7,2,7
137,22,4,6,17,4,2,7
137,22,3,7,3,4,2,6
137,63,3,6,3,4,2,6
137,63,4,6,13,3,9,3
138,22,4,6,17,4,2,20
138,22,4,7,3,4,2,19
138,22,3,9,13,7,2,18
138,22,4,6,17,7,2,18
138,96,4,9,13,4,2,11
138,55,4,9,13,8,2,9
138,55,4,20,17,8,2,9
138,22,4,6,3,4,2,8
138,22,4,6,20,4,2,8
138,22,4,13,3,7,2,7
138,22,3,13,17,7,2,7
138,22,4,6,3,4,2,7
138,22,4,6,3,4,2,7
138,14,4,20,3,4,2,7
138,22,4,6,17,4,8,4
138,55,3,20,17,8,2,0
139,22,3,9,17,8,2,22
139,55,4,9,4,8,2,21
139,96,4,1,17,4,2,19
139,22,4,6,17,4,2,17
139,22,4,7,3,4,2,10
139,22,4,6,17,4,2,10
139,96,4,9,13,4,2,10
139,22,1,6,17,7,2,7
139,55,4,9,13,8,2,7
139,22,4,7,3,4,2,7
139,22,4,7,13,4,2,7
139,22,4,6,17,4,2,6
139,22,4,7,3,4,2,6
139,22,4,20,17,8,2,6
139,55,4,9,17,8,2,6
139,55,4,9,13,8,2,2
140,96,4,6,13,10,2,26
140,22,3,9,17,8,2,24
140,55,3,9,17,8,2,22
140,22,4,9,17,4,2,15
140,22,4,6,13,4,2,11
140,96,4,9,17,3,2,9
140,22,3,9,17,8,2,8
140,22,4,6,17,4,2,8
140,55,4,9,13,8,2,7
140,96,4,1,3,4,2,6
140,55,4,9,4,4,2,5
140,22,4,7,17,4,2,5
140,55,4,9,4,8,2,4
140,22,4,6,17,4,2,4
140,22,4,6,17,4,2,4
140,96,4,18,17,4,2,0
141,96,3,6,13,10,2,21
141,22,3,9,17,8,2,20
141,55,3,9,17,8,2,20
141,22,4,9,17,4,2,17
141,22,3,9,17,8,2,12
141,96,4,6,13,10,2,10
141,22,4,6,13,10,2,10
141,55,4,6,13,10,2,10
141,22,3,9,14,8,2,8
141,22,4,6,17,4,2,7
141,96,4,6,17,4,2,7
141,22,4,9,17,8,9,7
141,96,4,17,13,10,2,5
141,96,4,9,17,8,2,3
141,22,3,9,17,4,2,2
141,96,3,9,17,3,2,1
142,96,4,6,13,10,2,23
142,22,3,6,13,10,2,22
142,96,4,6,13,10,2,22
142,96,4,6,13,10,2,19
142,55,3,9,17,8,2,12
142,22,3,9,17,8,2,11
142,22,4,9,13,10,2,11
142,22,3,9,17,8,2,9
142,96,4,8,13,10,4,8
142,22,4,9,17,4,2,8
142,96,3,6,13,10,2,7
142,22,3,10,13,10,2,7
142,22,4,9,17,4,2,7
142,22,3,12,17,4,2,2
142,55,4,9,17,8,2,1
142,22,4,6,15,8,0,0
143,55,4,6,17,8,6,23
143,86,4,6,13,10,2,20
143,96,4,6,13,10,2,18
143,22,3,6,13,10,2,17
143,55,4,6,17,10,2,13
143,55,3,6,19,10,2,10
143,22,3,6,18,10,2,10
143,96,4,6,13,10,2,10
143,22,3,6,13,10,2,10
143,96,4,6,13,4,2,8
143,96,4,9,13,10,2,7
143,22,3,9,17,8,8,6
143,37,4,9,14,10,2,6
143,96,3,6,13,1,2,3
143,22,3,9,17,8,2,3
143,96,4,20,13,10,2,3
144,55,4,6,17,8,6,22
144,55,4,6,18,8,6,18
144,86,4,6,13,10,2,17
144,55,4,6,17,8,2,17
144,96,4,6,15,10,2,11
144,22,4,6,17,10,2,10
144,86,4,6,13,10,2,8
144,86,4,6,19,10,2,8
144,55,3,6,19,8,2,7
144,26,3,6,19,10,2,6
144,88,4,6,17,10,2,6
144,22,3,6,18,10,2,6
144,55,4,6,13,5,2,5
144,65,3,14,13,10,2,4
144,22,3,6,18,10,2,3
144,55,4,10,17,10,2,3
145,86,4,6,13,8,6,27
145,55,4,6,18,10,6,20
145,55,4,6,17,8,6,14
145,22,1,6,13,10,2,9
145,55,4,6,18,8,6,9
145,22,4,6,0,8,2,9
145,55,4,6,17,8,6,8
145,55,4,6,13,10,2,8
145,86,4,6,13,10,2,8
145,86,4,6,13,10,2,8
145,55,4,6,17,8,6,6
145,86,4,6,17,8,2,6
145,86,4,6,17,10,2,6
145,55,4,6,15,8,2,5
145,96,4,6,15,10,2,5
145,55,4,6,15,8,2,5
146,55,4,6,13,8,6,22
146,22,1,6,13,4,2,22
146,55,4,6,13,8,6,21
146,55,4,6,18,10,6,18
146,86,4,6,13,8,6,11
146,22,1,6,13,10,2,10
146,55,4,6,18,10,6,10
146,86,4,6,17,8,6,9
146,55,4,6,17,8,6,9
146,55,4,6,18,8,5,7
146,55,4,6,18,10,6,6
146,22,4,6,17,8,6,4
146,55,4,6,18,8,6,4
146,22,4,6,0,8,2,3
146,22,4,6,0,8,6,0
146,22,1,6,0,8,6,0
147,22,1,6,13,4,2,19
147,22,4,6,13,10,6,19
147,55,4,6,18,10,6,18
147,55,4,6,13,8,6,18
147,55,4,6,13,4,6,11
147,55,4,6,3,4,6,11
147,22,4,6,13,8,6,9
147,55,4,6,13,10,2,8
147,55,4,6,18,10,6,8
147,55,4,6,18,10,6,8
147,55,1,6,4,8,2,7
147,55,4,6,18,10,6,6
147,55,4,6,18,10,6,6
147,22,3,6,13,10,2,3
147,55,1,6,13,4,6,3
147,55,4,6,3,9,6,0
148,22,1,6,13,4,2,24
148,22,2,6,17,10,2,18
148,22,4,6,13,10,6,16
148,55,4,6,13,4,6,14
148,55,4,6,3,4,4,10
148,55,4,6,6,10,4,9
148,22,4,6,13,10,6,9
148,22,4,6,13,8,6,8
148,22,4,6,13,8,6,8
148,55,4,6,13,8,6,8
148,22,4,6,13,10,6,7
148,55,4,6,3,10,2,6
148,55,2,6,13,4,4,6
148,22,4,6,13,4,6,4
148,22,1,6,13,8,6,3
148,22,4,6,13,8,1,3
149,22,2,1,19,4,4,23
149,55,4,6,6,7,6,20
149,22,1,6,13,4,2,20
149,22,1,6,13,4,2,18
149,22,1,6,17,10,6,10
149,22,1,6,13,4,2,10
149,22,2,6,17,10,2,7
149,22,2,6,17,10,2,7
149,22,4,6,13,4,6,7
149,55,4,6,6,4,6,7
149,22,4,6,13,10,6,7
149,22,4,6,13,10,6,6
149,22,4,6,13,10,6,6
149,55,2,6,3,4,2,5
149,55,4,10,13,10,6,4
149,55,4,6,1,4,4,0
150,22,2,14,9,4,4,23
150,22,1,6,13,4,2,17
150,22,2,1,19,4,4,14
150,22,1,6,13,4,2,13
150,22,1,6,13,4,2,12
150,22,1,6,13,4,2,8
150,22,1,6,13,4,2,8
150,22,2,1,19,4,4,7
150,22,1,6,13,4,2,7
150,22,2,6,17,10,6,6
150,22,4,6,6,10,6,6
150,65,3,6,17,7,6,5
150,55,2,6,17,10,2,5
150,55,4,6,6,10,6,5
150,55,4,6,6,7,6,4
150,22,2,6,1,10,2,3
151,22,2,14,9,4,4,23
151,22,2,14,13,4,4,19
151,22,1,6,13,4,2,18
151,22,1,10,13,4,2,17
151,22,1,6,13,4,2,12
151,22,2,6,13,4,4,11
151,22,2,1,19,4,6,9
151,75,1,6,13,4,2,7
151,22,1,6,13,4,2,7
151,22,1,14,13,4,2,6
151,22,1,6,13,4,2,6
151,22,1,6,13,4,2,6
151,22,2,1,19,4,4,5
151,22,1,1,13,3,2,4
151,22,4,5,13,4,2,2
151,22,2,14,19,4,4,2
152,22,4,10,13,4,2,22
152,22,2,14,9,4,4,21
152,22,3,6,13,4,2,21
152,22,2,14,13,4,4,19
152,22,2,14,9,4,6,12
152,22,2,14,13,4,4,10
152,22,2,14,9,4,4,10
152,22,1,6,13,7,2,10
152,22,2,6,13,4,6,9
152,22,2,6,19,4,6,8
152,22,2,14,13,4,2,7
152,22,2,10,13,4,2,6
152,22,2,1,19,4,4,4
152,22,1,6,3,4,2,3
152,22,1,10,13,4,2,2
152,22,1,6,13,4,4,2
153,22,2,14,13,4,4,21
153,22,4,10,13,4,2,19
153,22,2,14,13,4,4,18
153,22,2,14,13,4,6,16
153,22,3,14,13,4,2,12
153,22,3,10,13,4,2,12
153,22,2,14,13,4,4,10
153,22,2,14,9,4,4,9
153,22,2,14,13,4,4,9
153,22,2,10,9,4,4,8
153,22,2,14,10,3,2,6
153,22,4,10,4,4,2,6
153,22,2,14,9,4,6,6
153,22,2,14,9,4,4,6
153,22,2,14,9,4,2,6
153,22,2,14,9,4,4,6
154,22,2,10,13,4,4,31
154,22,2,7,13,4,2,24
154,22,4,10,13,5,2,19
154,22,1,14,13,4,4,12
154,22,3,10,13,4,6,10
154,22,3,14,13,4,6,9
154,22,3,14,13,4,4,9
154,22,2,14,17,4,2,9
154,22,2,14,13,4,4,8
154,22,2,14,13,4,4,8
154,22,2,14,13,7,4,8
154,22,4,10,13,4,2,8
154,22,3,14,13,4,4,6
154,22,3,10,13,4,2,6
154,22,2,14,13,4,2,1
154,22,3,14,6,4,2,0
155,22,2,10,13,4,4,27
155,22,2,10,13,4,4,26
155,22,2,7,13,4,2,20
155,22,2,10,13,4,4,15
155,22,3,14,13,5,2,15
155,22,3,14,13,4,6,10
155,22,2,7,13,4,2,9
155,53,3,10,13,4,6,7
155,22,3,10,13,4,6,7
155,22,4,10,13,5,4,7
155,22,3,14,13,6,6,7
155,22,1,10,13,4,4,5
155,22,2,5,13,4,2,5
155,22,3,10,13,7,6,3
155,87,1,14,13,4,6,3
155,22,1,14,13,4,4,2
156,22,2,10,13,4,4,22
156,22,2,10,13,4,4,22
156,22,2,10,13,4,4,21
156,22,2,7,13,4,2,21
156,22,2,10,13,4,4,13
156,22,2,7,13,5,2,12
156,22,2,10,13,4,4,12
156,22,2,7,13,4,2,12
156,22,2,14,13,4,4,12
156,22,2,7,13,4,2,6
156,22,3,14,13,5,2,6
156,2,3,1,4,4,6,6
156,22,2,0,13,4,4,4
156,101,2,10,20,4,4,4
156,22,3,7,13,4,2,2
156,22,2,10,0,4,4,0
157,22,2,10,13,4,4,25
157,22,2,10,13,4,4,22
157,22,2,10,13,4,4,21
157,22,2,10,13,4,4,18
157,22,2,10,13,4,4,13
157,22,2,10,13,4,4,12
157,22,2,10,13,4,4,12
157,22,2,7,13,4,2,9
157,22,2,10,13,4,4,9
157,22,2,10,13,4,4,9
157,22,2,10,13,4,5,9
157,22,4,10,13,4,4,4
157,22,2,10,13,5,4,3
157,22,2,7,18,4,2,3
157,22,3,12,13,4,4,3
157,22,2,7,13,5,2,0
158,22,2,10,13,4,4,22
158,22,2,10,13,4,4,18
158,22,2,10,13,4,4,18
158,22,2,10,13,4,4,18
158,22,2,10,13,4,4,13
158,22,2,10,13,4,4,9
158,22,2,10,13,4,4,9
158,22,2,10,13,4,4,9
158,22,2,10,13,4,4,9
158,22,2,10,13,4,4,9
158,22,2,10,13,4,4,9
158,22,2,10,18,4,4,9
158,22,2,10,13,4,4,9
158,22,2,10,13,4,4,9
158,22,2,10,13,4,6,4
158,22,3,10,13,4,4,2
159,22,2,10,13,4,4,18
159,4,2,10,13,4,4,18
159,22,2,10,13,4,4,18
159,22,2,10,13,4,4,18
159,22,2,10,13,4,4,9
159,22,2,10,13,4,4,9
159,101,2,10,13,4,4,9
159,22,2,10,13,4,4,9
159,22,2,10,13,4,4,9
159,22,2,10,13,4,4,9
159,22,2,10,13,4,4,9
159,22,2,10,13,4,4,9
159,22,2,10,13,4,4,9
159,22,2,10,13,4,4,9
159,22,2,10,13,4,4,9
159,22,2,10,13,4,4,9
160,22,2,10,13,4,4,22
160,22,2,10,13,4,4,19
160,101,2,10,13,4,4,18
160,91,2,10,13,4,4,18
160,22,2,10,13,4,4,13
160,61,2,10,13,4,4,10
160,22,2,10,13,4,4,10
160,22,2,10,4,4,4,9
160,22,2,10,13,4,4,9
160,22,2,10,13,4,4,9
160,4,2,10,13,4,4,9
160,22,2,10,13,4,4,9
160,22,2,10,13,4,4,9
160,22,2,10,13,6,8,4
160,101,1,10,13,4,4,3
160,4,2,10,13,5,4,2
161,101,2,10,13,4,4,20
161,1,2,10,13,4,4,19
161,22,2,10,13,4,4,18
161,91,2,10,13,4,4,18
161,91,2,10,13,4,4,11
161,22,2,10,13,4,4,10
161,22,2,10,13,4,4,10
161,22,2,10,13,4,4,9
161,22,2,10,13,4,4,9
161,22,2,10,13,4,4,9
161,91,2,10,13,4,4,9
161,22,2,10,13,4,4,9
161,101,2,10,13,4,4,9
161,22,2,10,13,4,9,8
161,61,2,10,20,4,4,3
161,22,4,10,13,4,4,1
162,1,2,10,13,4,4,21
162,91,2,1,13,4,4,19
162,91,2,10,13,4,4,19
162,91,2,10,13,4,4,18
162,91,2,10,13,4,4,12
162,101,2,10,13,4,4,12
162,1,2,10,13,4,4,10
162,1,2,10,13,4,4,10
162,22,2,10,13,4,4,9
162,22,2,10,13,4,4,9
162,22,2,10,13,4,4,9
162,22,2,10,17,4,4,8
162,22,2,10,13,4,4,8
162,22,2,10,13,4,8,6
162,22,2,10,20,4,4,3
162,22,2,10,0,4,4,0
163,91,2,10,13,4,4,24
163,1,2,10,13,4,4,19
163,91,2,12,13,4,4,18
163,91,2,10,13,4,4,18
163,1,2,10,13,4,4,15
163,1,2,10,13,4,4,9
163,1,2,10,13,4,4,9
163,101,2,10,13,4,4,9
163,91,2,1,13,4,4,9
163,91,2,1,13,4,4,9
