Generacion,k,e,aa,da,af,df,puntos
109,13,2,9,7,2,2,61
109,13,2,9,7,2,2,61
109,13,2,13,7,2,8,53
109,13,2,13,7,2,2,46
109,13,2,15,7,2,3,41
109,13,2,13,7,9,3,40
109,13,2,9,7,2,3,40
109,13,2,9,7,2,3,40
109,13,2,13,7,9,3,40
109,13,2,13,7,2,3,38
109,13,2,13,7,2,3,38
109,13,2,13,7,2,3,38
109,13,2,13,7,2,3,38
109,13,2,13,7,2,3,38
109,13,2,13,11,2,3,27
110,13,2,13,7,2,8,75
110,13,2,13,7,2,8,75
110,13,2,13,7,9,8,71
110,13,4,9,7,2,2,58
110,13,2,8,1,2,2,45
110,13,2,9,7,2,2,39
110,13,2,9,7,2,2,39
110,13,2,9,7,2,2,39
110,13,2,9,7,2,2,39
110,13,2,9,7,2,2,39
110,13,2,9,7,2,2,39
110,13,2,9,7,2,2,39
110,13,2,9,7,2,2,39
110,13,2,9,7,2,2,39
110,13,2,9,7,2,2,39
110,13,1,13,7,2,8,4
111,13,4,9,7,2,2,68
111,58,4,9,7,2,2,68
111,13,4,13,7,2,2,55
111,13,2,11,7,5,8,45
111,13,2,13,7,2,8,44
111,13,2,13,7,2,8,44
111,13,2,13,7,2,8,44
111,13,2,13,7,2,8,44
111,15,2,13,7,9,8,42
111,13,2,13,7,9,8,42
111,13,2,13,7,9,8,42
111,13,4,13,7,8,2,39
111,13,4,13,7,9,2,39
111,13,2,9,7,2,8,36
111,13,1,13,7,2,8,16
111,13,2,13,7,2,0,3
112,13,4,9,7,2,2,53
112,58,4,9,7,2,2,53
112,13,4,13,7,2,2,53
112,58,4,9,7,2,2,53
112,58,4,9,7,2,2,53
112,13,4,13,7,2,2,53
112,13,4,9,7,2,2,53
112,51,4,13,7,2,2,53
112,13,4,13,7,2,2,53
112,13,4,13,7,2,2,53
112,13,2,9,7,2,2,44
112,13,1,11,17,5,8,34
112,13,2,11,7,2,2,24
112,58,2,11,7,5,8,22
112,13,2,11,7,5,8,22
112,13,2,11,7,2,8,18
113,13,4,9,7,2,2,45
113,58,4,9,7,2,2,45
113,13,4,13,7,2,2,45
113,58,4,9,7,2,2,45
113,3,4,9,7,2,2,45
113,13,4,9,7,2,2,45
113,13,4,13,7,2,2,45
113,13,4,13,7,2,2,45
113,13,4,9,7,2,2,45
113,78,4,9,7,2,2,45
113,13,4,13,7,2,2,45
113,58,4,9,7,2,2,45
113,58,4,9,7,2,2,45
113,58,4,9,7,2,2,45
113,58,4,13,7,2,2,45
113,13,4,13,7,2,2,45
114,58,4,9,2,2,2,58
114,58,3,9,7,2,2,58
114,13,4,13,7,2,2,41
114,13,4,13,7,2,2,41
114,13,4,13,7,2,2,41
114,58,4,9,7,2,2,40
114,58,4,9,7,2,2,40
114,13,4,9,7,2,2,40
114,58,4,9,7,2,2,40
114,13,4,9,7,2,2,40
114,58,4,9,7,2,2,40
114,58,4,9,7,2,2,40
114,58,4,9,7,2,2,40
114,58,4,9,7,2,2,40
114,13,4,9,7,2,2,40
114,58,4,9,7,10,2,35
115,58,3,9,7,2,2,62
115,58,3,9,7,2,2,62
115,58,3,9,7,2,2,62
115,58,3,9,7,2,2,62
115,13,4,13,11,2,2,46
115,58,4,9,2,2,2,33
115,13,4,13,2,2,2,33
115,58,4,8,2,2,2,33
115,13,4,13,7,2,2,27
115,13,4,13,7,2,2,27
115,13,4,13,7,2,2,27
115,13,4,13,7,2,2,27
115,58,4,13,7,2,2,27
115,13,4,13,7,2,2,27
115,58,3,13,7,2,2,26
115,58,3,5,7,2,2,21
116,58,3,9,7,2,2,32
116,58,3,9,7,2,2,32
116,58,3,9,7,2,2,32
116,58,3,9,7,2,2,32
116,58,3,9,7,2,2,32
116,58,3,9,7,2,2,32
116,58,3,9,7,2,2,32
116,58,3,9,7,2,2,32
116,58,3,9,7,2,2,32
116,58,3,9,7,2,2,32
116,25,3,9,7,2,2,32
116,58,3,9,7,2,2,32
116,58,3,9,7,2,2,32
116,58,3,9,7,2,2,32
116,58,3,9,7,2,2,32
116,58,3,9,4,2,2,15
117,58,3,9,7,2,8,43
117,58,3,9,7,2,2,35
117,58,3,9,7,2,2,35
117,58,3,9,7,2,2,35
117,58,3,9,7,2,2,35
117,58,3,9,7,2,2,35
117,58,3,9,7,2,2,35
117,58,3,9,7,2,2,35
117,58,3,9,7,2,2,35
117,58,3,9,7,2,2,35
117,57,3,9,7,2,2,35
117,50,3,9,7,2,2,35
117,58,3,9,7,2,2,35
117,58,3,9,7,2,2,35
117,81,4,9,7,2,2,21
117,58,3,17,7,2,6,17
118,58,3,9,7,2,9,81
118,58,3,9,7,2,8,48
118,58,3,9,7,2,8,48
118,58,3,9,7,2,8,48
118,58,3,9,7,2,2,35
118,58,3,9,7,2,2,35
118,58,3,9,7,2,2,35
118,58,3,9,7,2,2,35
118,58,3,9,7,2,2,35
118,58,3,9,7,2,2,35
118,58,3,9,7,2,2,35
118,58,3,9,7,2,2,35
118,58,3,9,7,2,2,35
118,58,3,9,7,2,2,35
118,58,3,9,7,2,2,35
118,58,2,9,7,1,2,0
119,58,3,9,7,2,8,49
119,58,3,9,7,2,8,49
119,58,3,9,7,2,8,49
119,58,3,9,7,2,8,49
119,58,3,9,7,2,8,49
119,17,3,9,7,2,8,49
119,58,3,9,7,2,8,49
119,58,3,9,7,2,8,49
119,58,3,9,7,2,8,49
119,58,3,9,7,2,8,49
119,58,3,9,7,2,9,45
119,58,3,10,7,2,8,45
119,58,3,9,7,2,9,45
119,58,3,9,7,2,9,45
119,58,3,5,7,2,8,20
119,58,3,0,7,2,8,6
120,58,3,9,7,2,8,48
120,58,3,9,7,2,8,48
120,58,3,9,7,2,8,48
120,58,3,9,7,2,8,48
120,58,3,9,7,2,8,48
120,58,3,9,7,2,8,48
120,58,3,9,7,2,8,48
120,58,3,9,7,2,8,48
120,58,3,9,7,2,8,48
120,58,3,9,7,2,8,48
120,58,3,9,7,2,8,48
120,58,3,9,7,2,8,48
120,84,3,6,7,2,8,45
120,66,3,9,19,2,8,43
120,58,3,9,7,2,1,42
120,58,3,19,7,2,8,13
121,58,3,9,7,2,8,50
121,58,3,9,7,2,8,50
121,58,3,9,7,2,8,50
121,58,3,9,7,2,8,50
121,58,3,9,7,2,8,50
121,58,3,9,7,2,8,50
121,58,3,9,7,2,8,50
121,58,3,9,7,2,8,50
121,58,3,9,7,2,8,50
121,58,3,9,7,2,8,50
121,54,3,9,7,2,8,50
121,58,3,9,7,2,8,50
121,58,3,9,7,2,8,50
121,58,3,9,7,0,8,21
121,58,1,9,7,2,8,15
121,58,1,17,7,2,8,5
122,58,3,9,7,2,8,45
122,58,3,9,7,2,8,45
122,58,3,9,7,2,8,45
122,58,3,9,7,2,8,45
122,58,3,9,6,2,8,45
122,58,3,9,7,2,8,45
122,58,3,9,7,2,8,45
122,58,3,9,7,2,9,45
122,58,3,9,7,2,8,45
122,58,3,9,16,2,8,45
122,58,3,9,7,2,8,45
122,58,3,9,7,2,8,45
122,58,3,9,7,2,10,45
122,58,3,9,7,2,8,45
122,58,3,9,7,2,8,45
122,58,3,9,7,2,8,45
123,58,3,9,7,2,8,45
123,58,3,9,7,2,8,45
123,58,3,9,7,2,8,45
123,58,3,9,7,2,8,45
123,58,3,9,7,2,8,45
123,58,3,9,7,2,8,45
123,58,3,9,7,2,8,45
123,39,3,9,7,2,8,45
123,58,3,9,7,2,8,45
123,58,3,9,7,2,8,45
123,58,3,9,7,2,8,45
123,58,3,9,10,2,8,45
123,58,3,9,7,2,8,45
123,58,3,9,7,2,8,45
123,58,3,9,7,2,8,45
123,58,3,9,7,2,8,45
124,58,3,9,7,2,8,47
124,58,3,9,7,2,8,47
124,58,3,9,7,2,8,47
124,58,3,9,7,2,8,47
124,58,3,9,7,2,8,47
124,58,3,9,7,2,8,47
124,58,3,9,7,2,8,47
124,58,3,9,7,2,8,47
124,58,3,9,7,2,8,47
124,58,3,9,7,2,8,47
124,58,3,9,7,2,8,47
124,58,3,9,7,2,8,47
124,58,3,9,7,2,8,47
124,58,3,9,13,2,8,44
124,58,3,9,7,2,6,21
124,32,3,9,7,4,8,15
125,58,3,9,7,6,8,59
125,58,3,9,7,2,8,45
125,58,3,9,7,2,8,45
125,58,3,9,7,2,8,45
125,58,3,9,7,2,8,45
125,58,3,9,7,2,8,45
125,58,3,9,7,2,8,45
125,58,3,9,7,2,8,45
125,58,3,9,7,2,8,45
125,58,3,9,7,2,8,45
125,58,3,9,7,2,8,45
125,58,3,9,7,2,8,45
125,58,3,9,7,2,8,45
125,58,3,9,7,2,8,45
125,58,3,15,7,2,8,29
125,58,2,9,7,2,8,5
126,58,3,9,7,6,8,51
126,58,2,9,7,6,8,51
126,58,3,9,7,2,8,45
126,58,3,9,7,2,8,45
126,58,3,9,7,2,8,45
126,58,3,9,7,2,8,45
126,58,3,9,7,2,8,45
126,58,3,9,7,2,8,45
126,58,3,9,7,2,8,45
126,58,3,9,7,2,8,45
126,89,3,9,7,2,8,45
126,84,3,9,7,2,2,45
126,58,3,9,18,2,8,44
126,50,3,9,12,2,8,43
126,58,4,9,7,6,8,26
126,58,3,0,7,2,8,7
127,58,3,9,7,6,8,49
127,58,2,9,7,6,8,49
127,58,2,9,7,6,8,49
127,58,3,9,7,6,8,49
127,58,3,9,7,6,8,49
127,58,3,9,7,6,8,49
127,58,2,9,7,6,8,49
127,58,3,9,7,2,8,41
127,58,3,9,7,2,8,41
127,58,3,9,7,2,8,41
127,58,3,9,7,2,8,41
127,58,3,9,7,2,8,41
127,58,2,9,7,2,8,33
127,58,2,9,7,2,8,33
127,58,2,9,7,2,8,33
127,86,2,5,7,2,8,19
128,58,2,9,7,6,6,47
128,58,2,9,4,6,8,47
128,58,2,9,7,6,8,44
128,58,2,9,7,6,8,44
128,58,2,9,7,6,8,44
128,91,2,9,7,6,8,44
128,58,2,9,7,6,8,44
128,58,3,9,7,6,8,43
128,58,3,9,7,6,8,43
128,58,3,9,7,6,8,43
128,58,3,9,7,6,8,43
128,58,3,9,7,6,8,43
128,58,3,9,7,6,8,43
128,58,3,9,7,6,8,43
128,58,3,9,7,6,8,43
128,58,3,9,7,6,8,43
129,58,2,9,16,6,8,56
129,58,2,9,4,6,8,41
129,58,2,9,4,6,8,41
129,58,2,9,4,6,8,41
129,62,2,9,4,6,8,41
129,58,2,9,7,6,6,40
129,58,2,9,7,6,6,40
129,58,2,9,7,6,6,40
129,58,2,9,7,6,6,40
129,58,2,9,7,6,8,39
129,58,2,9,7,6,8,39
129,58,2,9,7,6,8,39
129,58,2,9,7,6,8,39
129,58,2,9,7,6,8,39
129,58,2,9,7,6,8,39
129,58,2,9,7,6,8,39
130,58,2,9,16,6,8,56
130,58,2,9,16,6,8,56
130,58,2,9,16,6,8,56
130,58,2,9,4,6,8,45
130,58,2,9,4,6,8,45
130,58,2,9,4,6,8,45
130,58,2,9,4,6,8,45
130,58,2,9,4,6,8,45
130,58,2,9,4,6,8,45
130,58,2,9,4,6,8,45
130,58,2,9,4,6,8,45
130,58,2,9,4,6,8,45
130,58,2,9,4,6,8,45
130,58,2,9,4,6,9,42
130,58,1,9,4,6,8,18
130,58,2,9,4,10,8,9
131,58,2,9,16,6,8,49
131,58,2,9,16,6,8,49
131,58,2,9,16,6,8,49
131,58,2,9,16,6,8,49
131,20,2,9,16,6,8,49
131,58,2,9,16,6,8,49
131,58,2,9,16,6,8,49
131,58,2,9,16,6,8,49
131,72,2,9,16,6,8,49
131,58,3,9,4,7,8,49
131,58,1,9,16,6,8,34
131,58,2,9,16,6,1,28
131,58,2,9,4,6,8,25
131,58,2,9,4,6,8,25
131,58,2,9,4,6,8,25
131,58,2,9,4,6,8,25
132,65,2,9,8,6,8,58
132,58,2,19,16,6,8,56
132,58,2,9,16,6,7,51
132,58,2,9,16,6,8,38
132,58,2,9,16,6,8,38
132,58,2,9,16,6,8,38
132,58,2,9,16,6,8,38
132,58,2,9,16,6,8,38
132,58,2,9,16,6,8,38
132,61,2,9,16,6,8,38
132,58,2,9,16,6,8,38
132,52,2,9,16,6,8,38
132,58,2,9,16,6,8,38
132,58,2,9,16,6,8,38
132,58,2,9,16,6,8,38
132,58,1,9,16,6,8,34
133,65,2,9,8,6,8,64
133,58,2,9,8,6,7,58
133,58,2,9,16,6,3,54
133,58,2,19,16,6,8,52
133,58,2,19,16,6,8,52
133,58,2,19,16,6,8,52
133,58,2,19,16,6,8,52
133,58,2,19,16,6,8,52
133,38,2,9,16,6,7,27
133,58,2,9,16,6,7,27
133,58,2,9,16,6,7,27
133,58,2,9,16,6,7,27
133,58,2,9,16,6,8,20
133,58,2,9,16,6,8,20
133,58,2,9,16,6,8,20
133,65,2,9,16,6,8,20
134,58,2,19,16,6,8,53
134,27,2,19,16,6,8,53
134,58,2,19,16,6,8,53
134,47,2,19,16,6,8,53
134,58,2,9,8,6,8,52
134,65,2,9,8,6,8,52
134,58,2,9,8,6,8,52
134,65,2,9,8,6,8,52
134,65,2,19,10,6,8,37
134,58,2,9,8,6,7,34
134,46,2,9,8,6,7,34
134,58,2,15,16,6,7,33
134,58,2,9,16,6,3,32
134,58,2,9,16,6,3,32
134,58,2,9,16,6,3,32
134,58,2,9,16,6,3,32
135,58,2,19,13,6,8,45
135,27,2,19,16,6,8,31
135,58,2,19,16,6,8,31
135,47,2,19,16,6,8,31
135,58,2,19,16,6,8,31
135,58,2,19,16,6,8,31
135,58,2,19,16,6,8,31
135,58,2,19,16,6,8,31
135,6,2,19,16,6,8,31
135,58,2,19,16,6,8,31
135,27,2,19,16,6,8,31
135,58,2,19,16,6,8,31
135,47,2,19,16,6,8,31
135,27,2,19,16,6,8,31
135,58,2,19,16,6,8,31
135,47,2,19,16,6,8,31
136,58,2,19,13,6,8,45
136,58,2,19,13,6,8,45
136,27,2,19,13,6,8,45
136,58,2,19,13,6,8,45
136,58,2,19,13,6,8,45
136,58,2,19,13,6,8,45
136,47,2,19,16,6,8,36
136,58,2,19,16,6,8,36
136,27,2,19,16,6,8,36
136,58,2,19,16,6,8,36
136,58,2,19,16,6,8,36
136,27,2,19,16,6,8,36
136,27,2,19,16,6,8,36
136,27,2,19,16,6,8,36
136,47,2,19,16,6,8,36
136,47,2,19,16,6,8,36
137,58,2,19,13,6,8,45
137,58,2,19,13,6,8,45
137,27,2,19,13,6,8,45
137,58,2,19,13,6,8,45
137,69,2,19,13,6,8,45
137,58,2,19,13,6,8,45
137,4,2,19,13,6,8,45
137,61,2,19,13,6,8,45
137,58,2,19,13,3,8,45
137,58,2,19,13,6,8,45
137,58,2,19,13,6,8,45
137,27,2,19,13,6,8,45
137,58,2,19,13,6,8,45
137,88,2,19,13,6,8,45
137,58,2,19,13,6,8,45
137,58,2,19,13,6,8,45
138,58,2,19,13,6,8,48
138,58,2,19,13,6,8,48
138,27,2,19,13,6,8,48
138,58,2,19,13,6,8,48
138,58,2,19,13,6,8,48
138,58,2,19,13,6,8,48
138,58,2,19,13,6,8,48
138,58,2,19,13,6,8,48
138,58,2,19,13,6,8,48
138,27,2,19,13,6,8,48
138,58,2,19,13,6,8,48
138,58,2,19,13,6,8,48
138,27,2,19,13,6,8,48
138,58,2,19,13,6,8,48
138,58,2,19,9,6,8,45
138,58,2,0,13,6,8,3
139,58,2,19,13,6,8,48
139,58,2,19,13,6,8,48
139,27,2,19,13,6,8,48
139,58,2,19,13,6,8,48
139,58,2,19,13,6,8,48
139,58,2,19,13,6,8,48
139,58,2,19,13,6,8,48
139,27,2,19,13,6,8,48
139,58,2,19,13,6,8,48
139,58,2,19,13,6,8,48
139,27,2,19,13,6,8,48
139,27,2,19,13,6,8,48
139,58,2,19,13,6,8,48
139,27,2,19,13,6,8,48
139,58,2,19,13,4,8,45
139,58,1,19,13,6,8,3
140,58,2,19,13,6,8,45
140,58,2,19,13,6,8,45
140,27,2,19,13,6,8,45
140,58,2,19,13,6,8,45
140,58,2,19,13,6,8,45
140,58,2,19,13,6,8,45
140,58,2,19,13,6,8,45
140,3,2,19,13,6,8,45
140,58,2,19,13,6,8,45
140,58,2,19,12,6,8,45
140,58,2,19,13,6,8,45
140,27,2,19,13,6,8,45
140,58,2,19,13,3,8,45
140,58,2,19,13,6,8,45
140,27,2,19,13,6,8,45
140,58,2,19,13,6,8,45
141,58,2,19,13,6,8,48
141,58,2,19,13,6,8,48
141,27,2,19,13,6,8,48
141,58,2,19,13,6,8,48
141,58,2,19,13,6,8,48
141,11,2,19,13,6,8,48
141,8,2,19,13,6,8,48
141,58,2,19,13,6,8,48
141,58,2,19,13,6,8,48
141,91,2,19,13,6,8,48
141,27,2,19,13,6,8,48
141,58,2,19,13,6,8,48
141,58,2,19,13,6,8,48
141,58,2,19,13,6,8,48
141,27,2,19,13,6,8,48
141,27,2,19,13,6,7,0
142,58,2,19,12,6,8,51
142,58,2,19,13,6,8,48
142,27,2,19,13,6,8,48
142,58,2,19,13,6,8,48
142,58,2,5,13,6,8,48
142,58,2,19,13,6,8,48
142,27,2,19,13,6,8,48
142,58,2,19,13,6,8,48
142,58,2,19,13,6,8,48
142,27,2,19,13,6,8,48
142,58,2,19,13,6,8,48
142,58,2,19,13,6,8,48
142,58,2,19,13,6,8,48
142,27,2,19,13,6,8,48
142,58,2,19,13,3,8,45
142,58,2,19,13,1,0,0
143,58,2,19,12,6,8,46
143,58,2,19,13,6,8,46
143,27,2,19,13,6,8,46
143,58,2,19,13,6,8,46
143,58,2,19,12,6,8,46
143,27,2,19,13,6,8,46
143,27,2,19,13,6,8,46
143,58,2,19,12,6,8,46
143,27,2,19,13,6,8,46
143,58,2,19,13,6,8,46
143,58,2,19,13,6,8,46
143,27,2,19,13,6,8,46
143,58,2,19,13,6,5,45
143,58,2,19,13,5,8,45
143,58,4,19,12,6,8,43
143,58,2,19,12,7,8,22
144,58,2,19,12,6,8,45
144,58,2,19,13,6,8,45
144,27,2,19,13,6,8,45
144,58,2,19,13,6,8,45
144,58,2,19,12,6,8,45
144,58,2,19,12,6,8,45
144,58,2,19,12,6,8,45
144,58,2,19,12,6,8,45
144,58,3,19,12,6,8,45
144,58,2,19,12,6,8,45
144,27,2,19,13,6,8,45
144,58,2,19,13,6,8,45
144,58,2,19,13,6,8,45
144,58,2,19,13,6,8,45
144,27,2,19,13,6,8,45
144,58,2,19,13,6,8,45
145,58,2,19,12,6,8,51
145,58,2,19,13,6,8,51
145,27,2,19,13,6,8,51
145,58,2,19,13,6,8,51
145,58,2,19,12,6,8,51
145,58,2,19,12,6,8,51
145,37,2,19,12,6,8,51
145,10,2,19,12,6,8,51
145,23,2,19,13,6,8,51
145,58,2,19,12,6,8,51
145,27,2,19,13,6,8,51
145,27,2,19,13,6,8,51
145,58,2,19,13,6,8,51
145,27,2,19,13,6,8,51
145,58,2,19,13,6,3,6
145,58,1,19,13,6,8,0
146,58,2,19,12,6,8,48
146,58,2,19,13,6,8,48
146,27,2,19,13,6,8,48
146,58,2,19,13,6,8,48
146,58,2,19,13,6,8,48
146,58,2,19,12,6,8,48
146,58,2,19,12,6,8,48
146,41,2,19,13,6,8,48
146,58,2,19,12,6,8,48
146,58,2,19,13,6,8,48
146,58,2,19,13,6,8,48
146,72,2,19,13,6,8,48
146,27,2,19,13,6,8,48
146,27,2,19,13,6,8,48
146,58,3,19,12,6,8,46
146,58,1,19,13,6,8,1
147,58,2,19,12,6,8,48
147,58,2,19,13,6,8,48
147,27,2,19,13,6,8,48
147,58,2,19,13,6,8,48
147,58,2,19,13,6,8,48
147,27,2,19,12,6,8,48
147,58,2,19,12,6,8,48
147,58,2,19,13,6,8,48
147,58,2,19,13,6,8,48
147,58,2,19,13,6,8,48
147,58,2,19,13,6,8,48
147,27,2,19,13,6,8,48
147,58,2,15,13,6,8,46
147,27,2,18,13,6,8,46
147,27,3,19,12,6,8,39
147,58,2,14,13,6,8,10
148,58,2,19,12,6,8,49
148,58,2,19,13,6,8,49
148,27,2,19,13,6,8,49
148,58,2,19,13,6,8,49
148,58,2,19,12,6,8,49
148,58,2,19,12,6,8,49
148,27,2,19,13,6,8,49
148,58,2,19,12,6,8,49
148,58,2,19,13,6,8,49
148,27,2,19,13,6,8,49
148,58,2,19,13,6,8,49
148,58,2,19,13,6,8,49
148,27,2,19,13,6,8,49
148,27,2,15,13,6,8,46
148,58,2,19,13,0,8,18
148,19,1,19,13,6,8,4
149,58,2,19,12,6,8,48
149,58,2,19,13,6,8,48
149,27,2,19,13,6,8,48
149,58,2,19,13,6,8,48
149,58,2,19,12,6,8,48
149,58,2,19,13,6,8,48
149,58,2,19,12,6,8,48
149,27,2,19,13,6,8,48
149,58,2,19,13,6,8,48
149,58,2,19,13,6,8,48
149,58,2,19,13,6,8,48
149,58,2,19,13,6,8,48
149,27,2,19,12,1,8,45
149,58,2,18,12,6,8,44
149,58,3,19,12,6,7,41
149,58,2,20,13,6,3,11
150,27,2,19,17,6,8,54
150,58,2,19,13,6,8,49
150,27,2,19,13,6,8,49
150,58,2,19,13,6,8,49
150,27,2,19,13,6,8,49
150,58,2,19,12,6,8,49
150,58,2,19,13,6,8,49
150,27,2,19,13,6,8,49
150,58,2,19,13,6,8,49
150,58,2,19,13,6,8,49
150,58,2,19,12,6,8,49
150,13,2,19,13,6,8,49
150,58,3,19,13,6,8,46
150,58,2,19,9,6,8,43
150,58,2,19,12,6,3,23
150,34,1,19,12,6,8,2
151,58,2,19,13,6,8,45
151,27,2,19,13,6,8,45
151,58,2,19,13,6,8,45
151,58,2,19,13,6,8,45
151,27,2,19,13,6,8,45
151,58,2,19,13,6,8,45
151,27,2,19,13,6,8,45
151,58,2,19,13,6,8,45
151,58,2,19,13,6,8,45
151,58,2,19,13,6,8,45
151,58,2,19,13,6,8,45
151,27,2,19,17,6,8,41
151,27,2,19,17,6,8,41
151,27,2,19,17,6,8,41
151,58,2,19,17,6,8,41
151,27,2,19,17,6,8,41
152,58,2,19,13,6,8,57
152,27,2,19,13,6,8,57
152,58,2,19,13,6,8,57
152,58,2,19,13,6,8,57
152,27,2,19,13,6,8,57
152,58,2,19,13,6,8,57
152,58,2,19,13,6,8,57
152,58,2,19,13,6,8,57
152,58,2,19,13,6,8,57
152,58,2,19,13,6,8,57
152,58,2,19,13,6,9,54
152,45,2,19,13,3,8,46
152,58,2,19,13,10,8,19
152,71,2,19,13,10,8,19
152,58,1,19,13,6,8,6
152,58,2,19,13,6,0,3
153,58,2,19,13,6,9,51
153,27,2,19,13,6,8,48
153,58,2,19,13,6,8,48
153,58,2,19,13,6,8,48
153,58,2,19,13,6,8,48
153,58,2,19,13,6,8,48
153,58,2,19,13,6,8,48
153,58,2,19,13,6,10,48
153,58,2,19,13,6,8,48
153,27,2,19,13,6,8,48
153,27,2,19,13,6,8,48
153,27,2,19,13,6,8,48
153,58,2,19,13,6,8,48
153,58,2,19,13,6,8,48
153,58,2,19,13,3,8,39
153,27,2,4,13,6,8,6
154,58,2,19,13,6,9,45
154,27,2,19,13,6,8,45
154,58,2,19,13,6,8,45
154,58,2,19,13,6,8,45
154,27,2,19,13,6,8,45
154,58,2,19,13,6,8,45
154,58,2,19,13,6,8,45
154,58,2,19,13,6,8,45
154,58,2,19,13,6,9,45
154,101,2,19,13,6,8,45
154,58,2,19,13,6,8,45
154,27,2,19,13,6,8,45
154,27,2,19,13,6,8,45
154,58,2,19,13,6,8,45
154,58,2,19,13,6,8,45
154,58,2,19,13,6,8,45
155,58,2,19,13,6,9,45
155,27,2,19,13,6,8,45
155,58,2,19,13,6,8,45
155,58,2,19,13,6,8,45
155,42,2,19,13,6,8,45
155,58,2,19,13,6,9,45
155,58,2,19,13,6,9,45
155,58,2,19,13,6,9,45
155,58,2,19,13,6,8,45
155,58,2,19,13,6,9,45
155,58,2,19,13,6,8,45
155,27,2,19,13,6,8,45
155,58,2,19,13,6,8,45
155,27,2,19,13,6,8,45
155,58,2,19,13,6,8,45
155,58,2,19,13,6,8,45
156,58,2,9,13,6,8,53
156,27,2,19,13,6,9,46
156,58,2,19,13,6,9,46
156,58,2,19,13,6,9,46
156,27,2,19,13,6,8,43
156,58,2,19,13,6,8,43
156,58,2,19,13,2,9,43
156,58,2,13,13,6,9,43
156,58,2,19,13,6,8,43
156,58,2,19,13,6,8,43
156,58,2,19,13,6,8,43
156,58,2,19,13,6,8,43
156,27,2,19,13,6,8,43
156,58,2,19,13,6,8,43
156,58,2,19,13,6,8,43
156,58,2,19,13,3,8,32
157,58,2,19,5,6,9,63
157,27,2,19,13,6,9,43
157,58,2,19,13,6,9,43
157,58,2,19,13,6,9,43
157,58,2,19,13,6,9,43
157,27,2,19,13,6,9,43
157,27,2,19,13,6,9,43
157,58,2,19,13,7,9,43
157,27,2,19,13,6,5,41
157,58,2,9,13,6,8,40
157,27,2,9,13,6,8,40
157,58,2,9,13,6,8,40
157,58,2,9,13,6,8,40
157,58,2,9,13,6,8,40
157,58,2,19,13,6,8,35
157,58,2,19,13,6,0,0
158,27,2,19,13,6,9,46
158,58,2,19,13,6,9,46
158,58,2,19,13,6,9,46
158,58,2,19,13,6,9,46
158,58,2,19,13,6,9,46
158,27,2,19,13,6,9,46
158,27,2,19,13,6,9,46
158,58,2,19,13,6,9,46
158,58,2,19,13,6,9,46
158,58,2,19,5,6,9,45
158,58,2,19,5,6,9,45
158,58,2,19,5,6,9,45
158,58,2,19,5,6,9,45
158,58,2,19,5,6,9,45
158,12,2,19,9,6,9,30
158,58,2,19,3,6,9,17
159,27,2,19,13,6,9,50
159,58,2,19,13,6,9,50
159,58,2,19,13,6,9,50
159,58,2,19,13,6,9,50
159,27,2,19,13,6,9,50
159,27,2,19,13,6,9,50
159,58,2,19,13,6,9,50
159,27,2,19,13,6,9,50
159,58,2,19,13,9,9,50
159,56,2,19,13,6,9,50
159,58,2,19,13,6,9,50
159,58,2,19,13,6,9,50
159,58,2,19,14,6,9,50
159,58,2,19,19,6,9,21
159,27,2,19,20,6,9,21
159,58,2,19,13,6,0,0
160,27,2,19,13,6,9,46
160,58,2,19,13,6,9,46
160,58,2,19,13,6,9,46
160,58,2,19,13,6,9,46
160,27,2,19,13,6,9,46
160,27,2,19,13,6,9,46
160,58,2,19,13,6,9,46
160,27,2,19,12,6,9,46
160,58,2,19,13,6,9,46
160,58,2,19,13,6,9,46
160,58,2,19,13,6,9,46
160,58,2,19,13,6,9,46
160,58,2,19,13,6,9,46
160,58,2,19,13,6,9,46
160,27,2,19,13,6,2,45
160,27,2,19,20,6,9,17
161,27,2,19,13,6,9,46
161,58,2,19,13,6,9,46
161,58,2,19,13,6,9,46
161,58,2,19,13,6,9,46
161,58,2,19,13,6,9,46
161,27,2,19,13,6,9,46
161,58,2,19,13,6,9,46
161,58,2,19,13,6,9,46
161,58,2,19,13,6,9,46
161,58,2,19,13,6,9,46
161,58,2,19,13,6,9,46
161,58,2,19,13,6,9,46
161,58,2,19,13,6,9,46
161,58,2,20,13,6,9,45
161,58,2,19,13,6,7,45
161,27,3,19,13,6,9,19
162,27,2,19,17,6,9,48
162,58,2,19,14,6,9,47
162,58,2,19,13,6,9,46
162,58,2,19,13,6,9,46
162,58,2,19,13,6,9,46
162,27,2,19,13,6,9,46
162,58,2,19,13,6,9,46
162,27,2,19,13,6,9,46
162,58,2,19,13,6,9,46
162,58,2,19,13,6,9,46
162,58,2,19,13,6,9,46
162,58,2,19,13,6,9,46
162,58,2,19,13,6,9,46
162,58,2,19,13,6,4,42
162,43,2,19,13,4,9,40
162,58,2,19,20,6,9,18
163,58,2,19,13,6,9,46
163,58,2,19,13,6,9,46
163,58,2,19,13,6,9,46
163,56,2,19,13,6,9,46
163,58,2,19,13,6,9,46
163,58,2,19,13,6,9,46
163,58,2,19,13,6,9,46
163,27,2,19,17,6,9,45
163,58,2,19,14,6,9,45
163,58,2,19,17,6,9,45
