Generacion,k,e,aa,da,af,df,puntos
109,70,3,5,9,6,4,20
109,71,1,5,6,6,4,18
109,70,2,10,5,7,4,15
109,70,1,5,6,6,4,9
109,66,1,7,7,8,4,9
109,70,1,20,3,6,4,9
109,67,1,7,6,8,5,9
109,95,1,7,7,7,4,8
109,69,1,5,6,6,4,8
109,68,1,6,5,8,5,7
109,71,1,5,5,7,5,7
109,71,1,5,6,6,4,6
109,67,2,12,5,8,4,6
109,70,1,5,6,6,4,6
109,67,2,13,19,7,4,3
110,70,1,5,6,6,4,24
110,42,1,5,6,6,4,24
110,70,3,5,9,6,4,19
110,70,1,7,5,6,4,15
110,67,1,12,5,7,4,12
110,70,3,5,9,6,4,11
110,70,2,10,5,7,5,10
110,28,1,14,5,6,4,9
110,70,3,5,2,6,4,8
110,70,2,10,5,7,4,7
110,28,1,11,5,7,7,7
110,70,2,7,6,6,4,5
110,70,2,8,6,6,4,4
110,70,1,13,5,6,10,4
110,70,2,10,5,6,4,3
110,70,1,8,5,6,4,3
111,42,1,5,6,6,4,29
111,70,1,5,6,6,4,24
111,70,2,14,10,7,5,23
111,49,1,6,10,6,4,20
111,67,3,9,5,6,4,13
111,68,3,9,6,6,4,12
111,68,4,9,5,2,4,8
111,70,1,10,5,3,5,8
111,70,2,5,7,6,4,7
111,70,2,5,7,6,4,6
111,59,1,8,5,6,4,5
111,68,2,5,7,6,1,5
111,67,1,12,5,7,4,3
111,67,1,12,5,7,4,3
111,68,1,10,5,6,4,3
111,68,1,9,5,6,4,1
112,70,1,5,6,6,4,25
112,70,1,5,6,6,4,23
112,56,1,16,8,6,4,19
112,56,1,9,8,6,4,13
112,42,1,5,6,6,4,13
112,69,2,5,7,4,4,9
112,49,1,7,7,3,4,9
112,58,2,7,7,6,4,8
112,57,4,9,8,6,4,8
112,68,3,9,6,6,4,8
112,60,4,5,7,6,1,7
112,59,1,10,8,6,4,7
112,70,1,17,6,6,4,6
112,61,2,8,6,6,4,5
112,68,3,9,6,6,4,4
112,68,3,11,0,8,4,0
113,23,1,5,6,6,4,24
113,70,1,5,6,6,4,24
113,63,1,6,7,2,4,20
113,57,1,6,6,4,4,13
113,65,1,6,7,4,4,10
113,63,1,6,7,4,4,10
113,56,1,17,6,6,4,9
113,70,1,5,6,6,4,8
113,63,1,10,6,9,4,7
113,64,1,5,6,5,4,7
113,63,1,9,7,4,4,7
113,16,1,12,7,8,4,7
113,63,1,6,7,4,4,6
113,62,1,5,6,7,4,6
113,61,1,5,6,4,4,5
113,49,1,18,6,6,4,0
114,70,4,6,7,3,4,22
114,70,1,5,6,6,4,22
114,66,4,5,6,5,4,20
114,64,1,6,7,3,4,16
114,23,1,5,6,6,4,10
114,43,1,5,6,4,4,9
114,56,1,12,6,5,4,9
114,68,1,5,6,4,4,8
114,47,1,13,6,2,4,8
114,60,1,5,6,4,4,7
114,49,1,5,6,4,4,7
114,57,1,6,6,4,4,7
114,66,1,8,6,3,4,5
114,56,1,9,6,4,4,4
114,57,1,6,6,4,5,4
114,43,2,13,6,3,4,3
115,91,1,5,6,4,4,22
115,64,1,14,6,5,4,20
115,70,2,6,7,3,4,20
115,41,1,5,6,4,4,19
115,70,4,6,7,3,4,10
115,60,3,5,6,4,4,9
115,68,4,5,6,3,4,8
115,70,1,5,6,6,4,8
115,37,1,5,6,6,4,8
115,70,2,5,6,4,4,7
115,57,2,18,9,4,4,7
115,23,1,5,12,6,4,6
115,70,4,6,3,3,4,6
115,70,2,5,6,4,4,6
115,62,1,8,6,1,4,4
115,68,4,5,6,3,4,2
116,83,1,7,6,4,4,28
116,70,4,6,7,3,4,25
116,69,4,5,2,3,4,16
116,70,4,6,7,3,4,12
116,75,1,10,2,4,4,10
116,27,3,5,6,3,4,10
116,64,1,14,6,5,4,9
116,91,1,5,6,4,4,8
116,48,1,5,17,3,4,8
116,69,4,5,6,3,4,8
116,52,2,5,6,3,4,7
116,72,2,5,6,3,4,7
116,76,1,9,6,4,4,6
116,79,1,8,6,7,4,5
116,62,1,5,6,3,4,4
116,62,3,5,6,3,4,1
117,66,2,8,3,3,4,33
117,41,2,8,6,3,4,18
117,66,2,10,6,4,4,18
117,70,4,6,12,3,4,17
117,70,4,6,7,3,3,12
117,77,1,9,3,4,0,9
117,69,4,5,20,3,4,9
117,75,1,10,2,4,4,9
117,70,4,6,7,3,4,7
117,69,1,5,5,3,4,7
117,65,1,11,4,9,4,7
117,67,2,9,11,3,4,6
117,75,1,10,2,4,4,6
117,49,4,10,6,4,4,5
117,83,1,7,6,4,4,3
117,77,1,8,3,4,4,3
118,66,2,8,3,3,4,25
118,41,2,8,6,3,4,21
118,74,2,8,4,3,4,20
118,49,2,8,7,3,4,19
118,70,2,6,7,3,3,12
118,50,2,6,10,3,4,10
118,69,4,5,17,3,4,9
118,28,2,8,6,3,4,9
118,52,2,8,6,3,4,8
118,41,2,8,6,3,4,8
118,48,2,7,9,3,4,6
118,56,2,16,4,3,4,6
118,69,4,5,17,3,4,5
118,70,4,6,7,3,3,4
118,77,1,9,3,4,0,3
118,77,1,9,3,4,0,0
119,66,2,8,3,3,4,28
119,45,2,8,6,3,4,20
119,41,2,8,6,3,4,17
119,55,3,6,11,3,4,13
119,15,3,6,10,3,4,9
119,41,3,8,6,3,4,9
119,88,2,6,6,3,3,7
119,60,2,6,8,3,3,7
119,70,3,5,13,3,4,6
119,54,2,6,8,10,4,6
119,56,2,6,7,3,4,6
119,41,2,0,6,3,4,6
119,60,3,5,13,3,4,6
119,44,2,8,6,3,4,5
119,62,2,6,8,3,7,3
119,72,4,7,5,3,3,3
120,41,2,8,6,3,4,20
120,52,2,6,9,3,4,20
120,42,2,8,6,3,4,20
120,66,2,6,9,3,3,14
120,45,2,8,6,3,4,11
120,43,2,8,6,3,4,11
120,41,2,8,6,3,4,9
120,48,2,8,5,4,1,9
120,72,2,6,8,3,3,8
120,66,2,8,3,3,4,6
120,48,2,7,7,3,4,6
120,57,2,6,7,3,3,6
120,47,3,7,8,10,4,5
120,46,2,6,8,3,3,5
120,48,3,6,8,3,3,5
120,55,2,10,2,3,4,3
121,41,2,8,6,9,4,26
121,41,2,8,6,3,4,18
121,43,2,8,6,3,4,17
121,10,2,7,7,3,3,15
121,42,2,8,6,3,4,10
121,43,2,8,6,3,4,10
121,41,2,8,6,3,4,9
121,41,2,14,6,3,7,9
121,42,2,8,6,3,4,9
121,53,2,7,6,3,3,8
121,52,2,6,9,3,4,6
121,41,2,8,3,3,4,6
121,52,2,6,9,3,4,6
121,52,2,7,7,3,9,5
121,22,2,6,7,3,3,5
121,52,2,6,9,3,3,3
122,41,2,8,6,9,4,23
122,42,2,8,6,3,4,18
122,41,2,8,6,3,4,17
122,43,2,8,6,3,4,16
122,15,2,8,6,3,4,11
122,41,2,8,6,9,4,11
122,41,2,8,6,3,4,10
122,22,2,7,6,3,3,9
122,42,2,8,6,3,4,9
122,41,2,8,6,3,4,9
122,29,2,7,6,3,3,8
122,41,3,8,6,3,4,6
122,41,2,8,6,3,4,5
122,43,2,8,6,3,4,5
122,33,2,7,6,3,7,4
122,23,2,7,17,3,3,3
123,38,2,8,6,3,3,22
123,42,2,8,6,3,4,20
123,41,2,8,6,9,4,20
123,42,2,8,6,3,4,16
123,41,2,8,6,9,4,12
123,41,2,8,6,9,4,12
123,23,2,8,6,3,4,9
123,27,2,8,6,3,4,9
123,42,2,8,6,2,4,8
123,22,4,6,6,4,4,8
123,42,2,8,6,5,4,8
123,41,2,14,6,6,4,7
123,41,2,8,6,4,4,7
123,28,2,8,6,0,4,4
123,41,4,11,6,3,4,4
123,42,2,8,6,5,4,0
124,41,2,8,6,7,4,25
124,39,2,10,6,5,3,21
124,38,2,8,6,3,3,19
124,40,2,8,18,7,3,18
124,41,2,8,6,9,4,10
124,41,2,8,6,9,4,9
124,27,2,8,6,4,1,9
124,8,2,8,6,6,3,9
124,41,2,8,6,5,4,9
124,42,2,8,6,3,4,8
124,42,2,8,6,3,4,8
124,38,2,8,6,4,3,7
124,42,2,8,6,3,4,7
124,41,2,8,6,7,4,6
124,28,4,8,6,4,4,5
124,41,2,8,6,6,4,2
125,41,2,8,6,7,4,25
125,41,2,8,6,7,4,25
125,41,2,8,6,7,4,22
125,41,2,17,6,7,4,21
125,34,2,9,6,4,2,12
125,39,2,10,6,5,3,12
125,39,2,10,6,5,3,9
125,39,2,10,6,5,3,9
125,33,2,9,6,10,2,9
125,38,2,8,10,4,3,7
125,39,2,8,6,5,3,7
125,32,2,8,10,5,1,6
125,41,2,8,6,5,4,6
125,38,3,8,9,4,3,4
125,51,3,8,6,5,3,2
125,30,2,8,9,4,1,0
126,41,2,8,6,8,9,23
126,41,2,8,6,7,4,19
126,41,2,8,6,7,4,19
126,41,2,8,6,7,4,18
126,39,2,9,6,5,10,12
126,94,2,16,6,4,2,10
126,39,2,9,6,5,3,9
126,25,2,8,6,6,3,9
126,40,2,8,6,6,3,9
126,41,2,8,6,7,4,7
126,41,2,8,6,7,4,7
126,41,2,10,6,7,4,6
126,34,2,16,6,4,2,6
126,36,2,8,10,3,2,6
126,41,2,0,6,6,4,5
126,36,2,8,16,4,2,5
127,78,2,2,6,4,2,28
127,41,2,11,6,7,6,24
127,41,2,8,6,7,4,22
127,39,2,9,13,5,3,15
127,11,2,9,6,5,4,13
127,75,2,13,6,4,2,12
127,39,2,9,6,5,6,10
127,41,2,8,6,7,4,9
127,41,2,8,6,8,9,8
127,41,2,8,6,7,7,7
127,31,2,8,6,7,7,7
127,41,2,8,6,7,7,7
127,41,2,19,6,7,4,6
127,41,2,8,17,7,5,3
127,39,2,9,6,5,3,0
127,64,2,8,0,7,6,0
128,78,2,2,6,4,2,29
128,39,2,9,6,5,6,28
128,32,2,6,10,4,2,16
128,41,2,11,6,7,6,15
128,39,2,9,13,5,3,10
128,56,2,11,6,9,7,10
128,27,2,9,6,5,5,9
128,28,2,9,10,5,3,9
128,28,2,9,10,5,3,9
128,41,4,14,6,7,5,8
128,53,2,1,6,5,4,8
128,97,2,9,8,7,2,7
128,39,2,20,6,5,6,6
128,20,2,9,6,5,4,5
128,61,2,5,9,4,2,1
128,39,2,9,13,5,0,0
129,39,2,9,6,5,6,25
129,45,2,2,10,6,4,22
129,6,2,15,8,7,10,19
129,33,2,6,8,10,1,18
129,78,2,7,8,4,3,11
129,78,2,2,6,4,2,10
129,36,2,7,11,4,2,9
129,27,2,18,13,5,5,8
129,46,2,14,6,7,0,8
129,34,2,6,10,4,2,8
129,27,2,9,6,5,5,7
129,57,2,4,8,4,2,6
129,58,2,6,7,4,1,5
129,36,2,8,12,4,2,5
129,48,2,11,6,1,6,4
129,37,2,8,12,0,2,1
130,20,2,11,9,5,6,23
130,15,1,12,8,6,7,23
130,18,2,10,9,5,6,18
130,39,2,9,6,5,6,15
130,35,2,7,7,7,3,11
130,53,2,8,6,4,4,10
130,45,2,7,10,6,4,10
130,45,2,2,10,6,4,9
130,14,2,12,8,6,7,9
130,55,2,2,10,6,7,8
130,78,2,4,6,4,10,6
130,99,2,5,6,6,4,5
130,78,2,4,6,4,2,4
130,60,2,7,7,4,4,4
130,39,2,9,17,5,6,3
130,37,2,8,6,6,4,3
131,15,1,12,8,6,7,30
131,20,2,11,9,5,6,26
131,45,2,7,6,5,3,22
131,32,4,9,4,6,5,13
131,47,2,7,6,6,4,13
131,18,2,4,9,5,6,13
131,48,2,8,6,4,4,12
131,23,1,10,8,6,6,11
131,27,1,9,8,6,5,10
131,16,1,11,8,5,6,9
131,18,2,10,9,5,7,7
131,46,2,7,6,5,3,7
131,37,1,8,6,5,5,1
131,27,1,9,0,6,5,0
131,44,2,8,20,4,0,0
131,16,1,3,0,5,6,0
132,16,1,7,8,5,6,24
132,25,2,10,6,5,5,22
132,20,2,11,9,5,6,18
132,37,2,8,7,5,4,17
132,16,1,8,8,5,6,12
132,15,1,12,8,6,7,10
132,35,2,17,6,5,3,10
132,37,2,8,9,4,4,8
132,26,1,6,8,7,6,7
132,27,3,9,7,6,5,7
132,27,2,10,4,6,5,6
132,37,2,6,7,4,4,6
132,45,2,7,6,5,3,6
132,6,1,8,11,5,2,4
132,34,1,8,6,6,5,4
132,30,2,5,7,4,5,3
133,14,1,7,8,5,6,25
133,16,1,7,8,5,6,25
133,35,2,13,6,5,3,20
133,35,2,14,6,5,3,17
133,39,2,11,6,5,3,12
133,26,2,9,8,9,5,10
133,24,1,18,7,5,4,9
133,15,1,8,8,5,4,9
133,19,1,8,7,5,5,9
133,16,1,7,4,5,6,9
133,21,1,8,6,5,5,8
133,35,2,13,6,2,3,7
133,29,1,14,2,2,3,6
133,15,1,8,1,5,6,3
133,25,2,10,6,5,5,1
133,29,2,9,7,5,4,1
134,14,1,7,8,5,6,22
134,36,2,13,6,5,3,21
134,36,2,12,11,5,4,19
134,98,1,8,5,7,5,17
134,16,1,7,8,5,6,10
134,33,2,10,15,6,3,10
134,31,1,14,6,5,3,10
134,29,2,10,7,7,4,9
134,27,1,4,6,5,3,8
134,28,1,16,6,5,3,7
134,31,2,8,6,6,3,7
134,25,1,10,12,5,4,7
134,33,2,10,6,6,3,6
134,19,1,7,8,1,5,6
134,26,1,16,6,5,3,6
134,50,1,10,6,5,4,4
135,36,2,13,6,5,3,23
135,36,2,13,6,5,3,22
135,58,4,9,11,6,3,19
135,24,1,11,6,5,4,18
135,14,1,7,8,5,6,11
135,34,2,10,13,5,3,10
135,36,2,20,6,5,3,10
135,34,2,11,1,5,3,9
135,61,1,11,15,5,3,7
135,52,1,12,11,5,3,7
135,58,1,10,8,5,6,7
135,75,1,9,13,1,4,6
135,32,1,11,12,5,3,6
135,63,1,16,2,6,3,6
135,21,1,7,10,5,5,6
135,26,1,8,12,5,4,2
136,34,2,14,9,5,3,25
136,35,2,15,9,5,3,21
136,36,2,13,6,5,3,21
136,17,1,8,7,5,5,19
136,95,1,0,6,5,3,10
136,25,1,10,6,5,4,10
136,65,1,2,7,5,4,10
136,42,2,11,7,5,3,9
136,30,1,12,11,5,3,9
136,34,2,10,16,5,3,9
136,34,2,10,13,5,3,9
136,36,2,13,6,5,3,6
136,36,2,13,6,5,0,6
136,20,1,9,8,5,4,6
136,36,2,13,6,5,3,4
136,45,2,11,1,5,3,3
137,55,4,5,18,5,3,29
137,54,1,5,7,5,6,23
137,47,1,8,8,5,3,19
137,34,2,14,9,5,3,12
137,83,1,11,6,5,3,9
137,68,1,3,6,5,3,9
137,35,2,15,9,5,3,9
137,29,1,12,7,5,3,9
137,68,1,6,11,5,3,9
137,61,1,20,1,5,3,9
137,50,1,7,6,5,3,7
137,23,1,10,7,5,4,6
137,81,1,0,6,5,5,6
137,54,1,9,18,5,3,5
137,32,1,13,8,5,3,4
137,29,1,12,8,5,0,3
138,55,4,5,18,5,3,24
138,61,4,11,11,5,3,23
138,72,1,5,6,5,3,19
138,78,1,8,6,5,3,14
138,55,1,7,7,5,3,10
138,54,1,5,10,5,6,10
138,47,1,8,8,5,3,9
138,56,1,6,14,5,3,8
138,54,1,5,10,5,5,8
138,69,1,11,6,5,3,7
138,99,1,10,8,8,3,7
138,63,2,3,10,5,3,6
138,67,1,13,6,5,3,5
138,52,1,8,7,5,3,5
138,54,1,5,7,5,6,5
138,47,1,8,8,5,3,3
139,57,1,6,7,5,3,25
139,60,1,5,8,5,4,23
139,55,4,5,18,5,3,20
139,62,1,6,6,3,3,15
139,61,4,11,11,5,3,10
139,50,2,6,12,5,3,9
139,66,1,6,7,5,4,8
139,66,1,5,7,5,3,8
139,50,2,16,12,0,3,8
139,55,2,9,9,5,9,7
139,57,3,10,10,5,3,6
139,63,1,6,15,5,4,6
139,71,1,7,6,5,3,5
139,69,1,7,6,5,3,5
139,74,4,6,4,5,3,5
139,74,1,6,1,5,3,3
140,57,1,6,7,5,3,24
140,57,1,6,7,5,3,22
140,58,2,8,8,5,3,21
140,52,2,5,14,5,3,18
140,59,2,8,9,5,3,12
140,57,1,6,7,5,3,11
140,60,1,5,8,5,4,10
140,51,2,5,14,7,3,9
140,64,4,16,6,4,3,7
140,64,1,6,6,4,3,7
140,60,1,5,8,5,4,7
140,60,1,5,8,5,4,6
140,55,4,5,18,5,3,6
140,61,1,7,7,0,3,5
140,61,2,8,8,3,3,4
140,55,4,5,18,5,3,3
141,54,1,5,11,5,10,24
141,52,2,5,14,7,3,22
141,58,1,7,8,5,3,20
141,57,1,6,7,5,3,18
141,57,1,6,7,5,3,12
141,54,1,5,11,5,6,10
141,57,1,7,7,10,3,9
141,57,1,6,7,5,3,7
141,57,1,6,7,5,3,7
141,57,1,7,7,5,3,6
141,56,2,6,11,5,3,6
141,56,2,6,10,5,3,6
141,57,1,6,7,5,3,4
141,52,2,5,14,5,6,4
141,55,1,5,9,5,3,2
141,55,1,5,11,5,3,1
142,55,1,6,8,7,4,27
142,55,1,5,9,5,6,24
142,57,1,7,7,10,3,17
142,55,1,12,9,5,7,14
142,57,1,8,7,10,3,10
142,54,1,5,11,5,10,9
142,55,1,5,9,6,4,9
142,55,1,5,8,5,4,8
142,52,2,5,14,7,3,7
142,50,1,5,10,5,10,7
142,55,1,5,9,5,4,7
142,55,2,5,9,5,4,7
142,55,1,5,8,6,4,6
142,56,3,6,9,5,8,4
142,55,2,6,10,5,3,3
142,55,1,6,10,8,3,2
143,56,1,6,8,8,4,21
143,55,1,5,8,6,4,20
143,55,1,8,9,5,5,16
143,55,1,6,8,7,6,14
143,55,1,5,9,5,6,10
143,75,1,8,19,10,3,8
143,54,1,1,10,5,7,8
143,55,1,5,9,5,5,8
143,55,1,6,8,7,4,7
143,54,3,5,10,5,10,7
143,93,1,12,9,5,9,6
143,57,1,8,7,10,3,6
143,55,1,5,8,6,9,6
143,89,1,12,9,5,7,5
143,55,1,5,8,6,4,4
143,55,1,5,8,6,4,4
144,55,1,5,8,6,4,18
144,55,1,7,8,5,4,17
144,55,1,5,8,6,5,16
144,68,1,7,15,8,3,13
144,60,1,6,10,8,6,10
144,56,1,6,8,8,4,8
144,68,1,7,15,9,3,7
144,61,1,6,11,7,5,7
144,55,1,7,8,8,4,6
144,64,1,6,13,8,3,6
144,54,1,4,9,5,5,6
144,34,1,5,8,6,5,6
144,66,1,6,14,7,4,6
144,55,1,5,8,5,8,5
144,54,1,4,9,5,6,5
144,55,1,15,8,5,4,3
145,57,1,5,9,7,5,24
145,58,1,5,9,7,5,23
145,55,1,5,8,5,4,19
145,63,1,7,6,6,8,15
145,55,1,5,8,6,4,11
145,55,1,6,8,4,4,10
145,50,1,7,12,2,3,9
145,65,1,6,13,8,3,7
145,55,1,7,8,5,4,7
145,64,1,6,13,8,3,6
145,63,1,6,12,8,4,6
145,65,1,14,13,8,3,5
145,60,3,6,14,7,3,5
145,14,1,6,12,8,4,5
145,71,1,6,12,8,10,3
145,64,1,20,13,5,3,1
146,55,1,5,8,8,4,23
146,55,1,5,8,2,4,16
146,55,1,5,8,4,4,15
146,57,1,3,9,7,5,12
146,55,1,6,8,4,4,9
146,52,1,6,10,4,2,9
146,57,1,5,9,7,9,9
146,76,1,7,6,6,8,9
146,55,1,4,8,6,4,8
146,58,1,5,9,7,5,7
146,55,1,6,3,4,4,7
146,57,1,5,9,7,5,7
146,54,1,5,8,6,8,6
146,55,1,5,8,6,4,4
146,63,1,7,6,6,8,3
146,97,1,6,10,4,3,2
147,55,1,5,8,5,4,21
147,55,1,5,8,5,4,19
147,55,1,5,8,5,2,18
147,55,1,5,8,8,4,17
147,57,1,4,14,7,7,10
147,57,1,3,20,7,6,9
147,55,1,5,8,2,4,9
147,55,1,5,8,5,4,8
147,55,1,5,8,5,4,8
147,55,1,4,8,4,4,7
147,56,1,3,8,5,4,7
147,55,1,4,9,5,3,6
147,68,1,4,9,7,7,5
147,55,1,4,9,5,3,5
147,57,1,4,9,7,7,4
147,55,1,10,8,6,4,3
148,55,1,5,8,2,4,24
148,64,1,5,8,4,4,19
148,55,1,5,8,5,4,15
148,55,1,2,12,5,3,13
148,55,1,5,8,5,4,10
148,55,1,5,8,5,4,10
148,56,1,4,12,7,6,9
148,55,1,4,12,5,8,8
148,55,1,5,8,5,4,8
148,55,1,5,8,3,3,7
148,55,1,5,8,7,4,7
148,55,1,4,9,5,3,6
148,55,1,4,13,5,3,5
148,55,1,5,8,6,2,4
148,55,1,5,8,6,3,4
148,55,1,19,14,7,4,3
149,64,1,5,8,4,4,22
149,55,1,5,8,3,4,20
149,55,1,5,8,2,4,18
149,55,1,4,10,5,5,15
149,55,1,5,8,4,4,10
149,55,1,4,10,5,5,10
149,55,2,5,8,8,4,9
149,64,1,5,8,4,3,8
149,55,1,5,8,5,4,7
149,64,1,19,8,4,4,7
149,55,1,5,8,10,4,6
149,61,1,4,9,5,4,5
149,55,1,5,8,6,4,5
149,57,1,2,10,4,3,4
149,61,1,17,9,4,4,4
149,61,1,4,9,4,3,2
150,55,1,5,8,2,4,20
150,55,2,4,9,6,4,18
150,55,1,4,8,3,4,17
150,55,1,4,8,3,4,17
150,55,1,4,8,3,4,10
150,55,1,4,9,4,4,9
150,55,1,5,8,3,4,9
150,55,1,2,17,4,4,8
150,55,1,4,8,6,5,8
150,55,1,5,8,3,4,7
150,64,1,5,8,4,4,6
150,55,1,4,12,3,7,6
150,55,1,4,1,4,1,6
150,59,1,5,8,6,4,5
150,93,1,4,8,2,4,3
150,59,1,14,8,6,4,2
151,55,1,5,8,2,4,24
151,55,1,4,8,5,4,17
151,55,1,4,8,2,4,16
151,48,1,4,8,4,4,16
151,55,3,4,3,4,4,10
151,55,1,4,8,2,4,9
151,55,1,4,8,2,4,9
151,55,1,12,8,9,3,9
151,55,2,4,9,6,4,9
151,55,3,16,8,4,4,7
151,55,1,4,8,3,4,6
151,55,2,4,8,2,4,5
151,55,1,4,8,3,4,5
151,55,1,4,6,2,4,5
151,55,1,4,8,4,4,3
151,55,1,4,18,3,4,3
152,55,1,4,6,2,4,20
152,55,1,5,8,2,4,20
152,55,1,5,4,2,4,18
152,55,1,4,8,5,4,13
152,55,1,4,5,4,4,9
152,55,1,4,19,3,4,8
152,55,1,5,15,2,4,8
152,55,1,4,8,3,4,8
152,60,1,4,8,2,4,8
152,55,1,4,8,3,7,7
152,55,3,4,8,3,4,7
152,55,1,4,8,2,4,5
152,55,1,4,8,2,4,5
152,39,2,4,5,4,4,5
152,50,1,4,20,3,4,4
152,55,3,4,4,3,4,3
153,53,2,4,5,3,4,20
153,15,2,4,12,2,4,18
153,55,1,5,8,2,4,18
153,55,1,4,12,3,4,15
153,55,1,4,5,3,4,9
153,55,1,5,5,2,4,8
153,55,1,4,12,3,4,7
153,55,4,4,5,3,4,7
153,55,1,4,7,2,4,7
153,60,1,11,9,2,4,6
153,55,1,4,5,2,4,6
153,55,1,4,6,2,4,6
153,55,1,4,19,2,4,5
153,55,1,5,6,2,4,5
153,55,1,4,7,2,4,5
153,55,1,4,11,3,4,4
154,28,1,4,9,4,5,21
154,15,2,4,12,2,4,19
154,55,1,4,9,3,4,18
154,24,1,5,5,2,4,17
154,25,1,6,12,2,4,11
154,55,1,4,10,2,4,9
154,15,2,4,12,2,4,9
154,55,1,5,5,2,4,9
154,55,1,4,8,7,4,9
154,55,1,4,8,2,4,7
154,35,4,4,8,2,4,6
154,15,2,4,12,2,4,6
154,38,1,4,12,2,4,4
154,61,1,4,8,2,4,4
154,53,2,4,5,3,4,3
154,55,1,4,7,3,0,0
155,21,1,4,10,2,4,19
155,18,1,4,11,5,4,19
155,24,1,5,9,2,4,17
155,15,2,4,12,2,4,16
155,19,1,4,10,2,4,12
155,26,1,4,11,4,4,11
155,31,1,4,11,6,4,9
155,28,1,4,9,4,5,7
155,41,1,4,10,2,4,6
155,34,1,4,10,2,4,6
155,17,2,4,18,2,1,6
155,72,1,4,8,2,4,5
155,22,1,16,12,2,4,5
155,24,1,19,7,2,4,4
155,21,4,4,10,2,3,3
155,19,1,4,12,2,4,2
156,50,1,4,11,6,4,25
156,22,1,4,9,2,4,22
156,31,1,4,11,6,4,21
156,18,1,4,11,5,4,12
156,22,1,4,2,3,4,10
156,25,2,4,10,4,4,10
156,25,1,4,10,4,4,9
156,17,1,4,11,4,4,7
156,24,1,12,9,2,6,6
156,24,1,19,9,4,4,5
156,22,1,4,11,3,4,5
156,22,1,0,9,2,4,4
156,25,1,4,10,3,4,4
156,21,1,4,10,2,4,4
156,16,1,20,16,9,4,4
156,25,1,4,10,3,4,2
157,28,1,4,10,8,4,24
157,22,1,4,9,2,4,20
157,84,1,4,11,6,2,18
157,43,1,4,10,5,4,13
157,71,1,4,11,6,4,10
157,23,1,4,9,3,4,9
157,42,1,10,10,5,4,9
157,23,1,4,9,3,4,8
157,22,1,4,2,3,4,7
157,22,1,4,2,3,4,7
157,27,1,4,10,4,4,5
157,29,1,5,10,5,4,5
157,23,1,4,10,4,4,5
157,21,1,4,10,4,4,5
157,50,1,4,11,6,4,5
157,28,1,4,10,5,4,4
158,37,1,8,10,5,4,25
158,22,1,4,9,7,4,21
158,28,1,4,10,8,4,19
158,35,1,4,9,3,4,18
158,46,1,4,10,7,4,12
158,37,1,4,9,4,4,11
158,63,1,4,10,6,2,8
158,64,1,4,10,5,2,7
158,54,1,17,10,5,4,6
158,49,1,4,10,1,3,6
158,52,1,4,10,6,4,5
158,54,1,4,10,5,4,5
158,77,1,4,10,5,2,4
158,22,1,4,9,2,4,4
158,22,1,16,9,2,4,2
158,34,1,6,1,6,4,1
159,37,1,8,10,5,4,24
159,37,1,8,10,5,4,21
159,25,3,4,9,7,4,19
159,30,1,4,9,4,4,18
159,30,1,4,9,4,4,12
159,31,1,4,9,5,4,9
159,31,1,4,9,6,4,8
159,31,1,4,9,6,4,7
159,30,1,4,9,7,4,7
159,23,1,4,10,6,2,6
159,23,1,4,9,7,4,5
159,30,1,4,9,6,4,5
159,37,1,14,10,5,4,4
159,34,1,4,9,7,4,4
159,22,1,4,9,7,4,4
159,81,1,4,10,6,2,4
160,27,2,4,9,6,4,27
160,31,1,5,9,8,4,22
160,31,1,4,9,10,4,17
160,37,1,8,10,5,4,17
160,33,4,17,9,4,10,13
160,31,1,4,9,5,10,10
160,37,1,8,10,5,4,9
160,34,1,6,9,5,4,8
160,32,1,5,9,5,4,8
160,37,3,19,10,5,4,6
160,31,1,4,9,5,4,6
160,34,1,6,16,4,4,5
160,62,1,5,10,4,4,5
160,29,1,4,9,6,4,3
160,31,1,4,9,5,0,1
160,37,1,8,10,5,0,1
161,27,2,4,9,6,4,20
161,28,1,4,9,7,4,18
161,33,4,17,9,4,8,18
161,27,2,4,9,6,4,17
161,33,4,17,16,4,10,9
161,37,1,8,10,5,4,8
161,35,4,12,9,4,6,8
161,29,1,4,9,5,7,8
161,29,1,4,7,5,7,7
161,29,1,4,9,9,4,7
161,37,1,8,10,5,4,6
161,31,1,5,9,8,4,6
161,72,1,4,9,6,7,5
161,31,1,4,9,6,7,5
161,21,2,6,9,6,4,4
161,43,2,18,9,4,6,3
162,32,2,5,9,6,4,25
162,28,1,4,9,7,4,21
162,32,2,9,9,4,5,19
162,33,4,17,16,4,10,15
162,30,2,4,9,5,4,9
162,33,4,17,16,4,10,8
162,29,1,5,9,5,4,8
162,32,1,6,9,5,4,8
162,29,1,7,9,6,5,8
162,30,2,9,7,8,5,7
162,29,2,6,9,5,4,7
162,27,2,4,9,6,4,7
162,30,3,11,9,4,6,5
162,30,1,5,18,10,4,4
162,30,2,7,9,1,4,4
162,29,2,8,9,5,5,4
163,29,1,4,9,6,4,23
163,2,2,11,10,4,6,23
163,28,1,4,9,6,4,21
163,32,2,7,9,4,4,12
163,28,1,4,9,6,4,10
163,30,1,6,9,1,1,10
163,30,1,4,9,6,4,10
163,98,2,12,16,5,7,9
163,30,2,11,12,5,7,7
163,33,4,17,16,4,8,7
