Generacion,k,e,aa,da,af,df,puntos
109,15,3,3,11,7,4,54
109,15,3,3,11,7,4,54
109,40,4,19,16,8,4,54
109,68,3,3,11,7,4,54
109,15,3,19,13,7,4,45
109,15,3,3,20,7,4,41
109,15,3,19,2,3,4,38
109,15,3,3,2,7,4,37
109,40,4,3,16,7,4,36
109,23,4,3,11,7,8,36
109,15,3,20,2,7,4,34
109,15,3,20,2,3,4,33
109,15,3,20,2,3,4,33
109,15,3,19,2,7,4,31
109,15,3,19,11,7,0,20
110,15,3,19,11,3,4,53
110,15,3,3,11,3,4,50
110,68,3,3,11,3,4,50
110,15,4,3,20,7,4,46
110,72,4,3,11,8,4,44
110,68,4,7,11,8,4,44
110,15,3,3,11,7,4,43
110,15,3,3,11,7,4,43
110,65,3,7,11,7,4,42
110,15,3,3,20,7,4,37
110,68,4,19,16,7,4,37
110,15,3,3,11,4,4,34
110,40,3,15,11,7,4,28
110,15,3,0,11,3,4,27
110,15,1,19,13,3,4,24
110,15,3,19,13,7,4,18
111,15,4,3,11,8,4,47
111,68,3,3,5,3,4,45
111,15,3,3,11,3,4,42
111,15,3,3,11,3,4,42
111,68,3,3,11,3,4,42
111,15,3,3,11,3,4,42
111,15,4,19,11,3,4,42
111,72,1,3,11,8,4,42
111,68,3,3,11,8,4,42
111,15,3,3,11,7,4,40
111,15,4,7,11,7,4,39
111,72,3,3,11,7,8,34
111,15,3,19,11,3,4,33
111,89,4,3,20,8,4,30
111,15,4,3,20,3,4,30
111,15,3,19,19,3,4,21
112,15,4,10,11,5,4,60
112,15,2,3,5,3,4,57
112,68,3,3,5,3,4,49
112,68,3,3,5,3,4,49
112,68,3,3,5,3,4,49
112,15,4,3,11,8,4,44
112,5,3,3,11,3,4,41
112,15,3,3,11,3,4,41
112,68,3,3,11,3,4,41
112,15,3,3,11,3,4,41
112,15,3,3,11,3,4,41
112,15,3,3,11,3,4,41
112,15,3,3,11,3,4,41
112,68,4,3,11,3,5,29
112,15,2,19,11,3,4,9
112,15,4,19,11,0,4,2
113,15,4,10,11,5,4,57
113,15,2,3,5,3,4,49
113,15,2,3,5,3,4,49
113,15,4,10,11,8,9,41
113,15,3,3,5,3,4,41
113,68,3,3,5,3,4,41
113,68,3,3,5,3,4,41
113,68,3,3,5,3,4,41
113,68,3,3,5,3,9,39
113,15,4,3,11,3,4,37
113,15,3,3,11,3,4,35
113,15,4,3,11,1,4,35
113,5,3,3,11,3,4,35
113,15,3,3,5,5,4,32
113,68,4,3,5,8,4,28
113,5,3,6,5,3,1,20
114,15,4,10,11,5,4,56
114,93,4,10,11,5,4,56
114,15,2,3,19,3,4,49
114,15,4,10,5,8,9,44
114,15,2,3,5,3,4,40
114,68,2,3,5,3,4,40
114,68,2,3,5,3,4,40
114,15,3,3,16,3,4,39
114,15,3,3,5,5,4,39
114,64,4,10,11,3,4,36
114,15,4,10,11,3,4,36
114,15,4,3,5,5,4,36
114,15,4,18,11,3,9,32
114,15,3,3,5,5,7,30
114,15,3,3,5,8,4,26
114,15,2,1,12,3,10,19
115,15,4,10,5,8,9,51
115,15,4,10,5,8,9,51
115,15,2,3,19,3,4,42
115,14,4,10,11,5,4,39
115,20,4,10,11,5,4,39
115,93,4,10,11,5,4,39
115,15,4,10,11,5,4,39
115,93,4,10,11,5,4,39
115,15,4,10,11,5,4,39
115,68,2,11,5,3,4,38
115,68,2,3,7,3,4,38
115,68,2,3,5,5,4,35
115,15,2,3,5,3,4,27
115,68,2,3,5,3,4,27
115,15,2,3,5,3,4,27
115,15,2,3,5,3,4,27
116,15,4,10,5,8,9,53
116,15,4,10,5,8,9,53
116,15,4,10,5,8,9,53
116,15,4,17,5,8,9,52
116,15,4,19,19,3,4,49
116,20,4,10,11,5,4,46
116,92,4,10,5,2,4,46
116,15,4,10,5,8,4,41
116,93,4,10,11,8,9,40
116,14,2,10,11,8,9,36
116,56,4,10,11,5,6,33
116,14,1,10,11,5,4,27
116,20,1,10,11,5,4,27
116,15,2,10,19,3,4,26
116,15,2,10,19,3,4,26
116,15,2,3,5,3,4,25
117,15,4,10,18,3,4,50
117,92,1,10,5,8,9,50
117,15,4,10,5,8,9,46
117,15,4,10,5,8,9,46
117,15,4,10,5,8,9,46
117,15,4,10,5,8,9,46
117,15,4,10,5,8,9,46
117,92,4,10,5,2,4,43
117,15,4,17,11,5,4,41
117,15,4,10,5,2,6,36
117,92,4,10,5,2,9,36
117,15,4,10,11,5,4,33
117,15,4,19,19,5,4,29
117,15,4,10,19,8,9,28
117,5,3,17,11,8,9,27
117,15,4,10,5,8,2,13
118,15,2,10,5,8,9,63
118,15,4,15,5,8,9,48
118,15,4,10,18,3,4,46
118,15,4,10,18,3,4,46
118,15,4,10,18,3,4,46
118,92,1,10,5,8,9,42
118,92,1,10,5,8,9,42
118,92,1,10,5,8,9,42
118,38,1,10,5,8,9,42
118,92,1,10,5,5,9,41
118,15,4,10,5,8,9,41
118,15,4,10,18,8,9,39
118,15,4,10,12,8,9,35
118,15,4,10,5,3,9,34
118,15,4,3,5,3,9,27
118,15,4,10,5,8,7,26
119,92,1,10,12,8,9,74
119,50,2,10,5,8,9,54
119,15,2,10,5,8,9,54
119,15,3,10,18,3,4,44
119,15,4,10,18,3,4,42
119,15,4,10,18,3,4,42
119,17,4,10,18,3,4,42
119,92,1,15,5,8,9,41
119,15,4,15,5,8,9,40
119,15,1,10,5,8,9,33
119,15,4,10,5,3,4,33
119,15,1,10,5,8,9,33
119,15,4,10,17,8,9,32
119,15,4,10,5,8,4,31
119,15,4,10,5,8,4,31
119,15,4,10,18,3,9,28
120,92,1,10,12,8,9,71
120,66,1,10,12,8,9,71
120,15,2,10,5,8,9,52
120,50,2,10,5,8,9,52
120,15,2,10,5,8,10,47
120,15,3,10,18,3,4,43
120,50,4,10,5,3,9,41
120,15,3,10,12,8,9,39
120,15,1,10,5,8,4,37
120,15,2,20,5,8,10,36
120,17,4,10,8,9,4,36
120,17,4,10,18,3,4,36
120,15,4,10,13,3,4,36
120,15,1,10,12,3,4,36
120,81,4,10,18,7,4,24
120,15,2,10,16,3,9,8
121,92,1,10,12,8,9,60
121,66,1,10,12,8,9,60
121,88,1,10,12,8,9,60
121,15,2,10,5,5,10,45
121,92,2,10,12,8,9,42
121,15,2,10,5,3,10,41
121,66,1,10,5,8,9,40
121,50,1,10,5,8,9,40
121,50,1,10,5,8,9,40
121,50,2,10,5,3,9,37
121,50,2,10,5,3,9,37
121,50,3,10,5,2,10,35
121,50,2,10,5,8,9,31
121,15,3,10,18,3,4,30
121,15,3,10,18,3,4,30
121,66,1,10,5,0,9,26
122,92,1,10,12,8,9,59
122,66,1,10,12,8,9,59
122,92,1,10,12,8,9,59
122,88,1,10,12,8,9,59
122,88,1,15,12,8,10,50
122,38,2,10,12,8,9,45
122,70,2,10,12,8,9,45
122,92,2,10,12,8,10,42
122,92,1,5,12,8,9,35
122,92,1,14,12,8,9,32
122,15,1,10,7,3,10,31
122,15,2,10,5,5,10,28
122,15,2,10,16,3,9,24
122,15,1,10,5,8,9,22
122,66,1,10,5,8,9,22
122,66,1,10,5,8,9,22
123,56,4,18,12,8,3,66
123,66,1,10,12,8,9,43
123,92,1,10,12,8,9,43
123,89,1,10,12,8,9,43
123,92,1,10,12,8,9,43
123,66,1,10,12,8,9,43
123,70,2,15,8,8,10,42
123,38,1,15,12,8,9,36
123,88,1,15,12,8,9,36
123,27,1,4,19,8,9,35
123,39,2,10,12,8,9,31
123,66,2,10,12,8,9,31
123,66,3,10,5,8,9,29
123,90,1,10,13,4,9,29
123,70,1,17,12,3,10,23
123,88,1,0,12,8,9,21
124,56,4,18,12,8,3,64
124,56,4,18,12,8,3,64
124,56,4,18,12,4,3,64
124,92,3,10,12,8,8,44
124,66,1,10,12,8,9,39
124,66,1,10,12,8,9,39
124,66,1,10,12,8,9,39
124,92,1,10,12,8,9,39
124,33,1,10,12,8,9,39
124,66,1,10,12,8,9,39
124,89,1,15,12,8,9,36
124,92,1,20,9,8,9,33
124,92,2,4,12,8,9,32
124,92,2,15,12,8,9,26
124,70,2,15,12,8,10,23
124,70,4,10,8,8,10,11
125,34,3,18,4,8,8,50
125,66,1,10,13,8,9,49
125,56,4,18,12,8,3,47
125,11,4,18,12,8,3,47
125,25,4,18,12,8,3,47
125,56,4,18,12,8,3,47
125,56,4,18,12,8,3,47
125,66,2,10,12,8,3,44
125,56,3,18,3,8,3,37
125,92,4,18,20,8,8,36
125,56,4,10,12,8,9,34
125,66,1,10,12,8,9,30
125,66,1,10,12,8,9,30
125,56,1,10,12,8,9,30
125,56,3,11,12,8,8,29
125,66,2,10,12,8,9,24
126,34,3,18,12,8,3,58
126,66,1,10,13,8,9,51
126,66,1,10,13,8,9,51
126,57,1,10,13,8,9,51
126,25,4,18,1,8,3,48
126,34,3,18,4,8,3,45
126,34,4,18,12,8,8,39
126,56,4,18,12,8,3,36
126,11,4,18,12,8,3,36
126,11,4,20,12,8,3,36
126,25,4,18,12,8,3,36
126,56,4,18,12,8,3,36
126,56,4,18,12,8,3,36
126,56,4,18,12,8,3,36
126,34,3,18,4,8,8,29
126,56,3,18,4,9,8,23
127,34,4,18,4,8,8,68
127,25,4,18,1,8,3,51
127,34,1,18,4,8,3,51
127,66,1,10,13,8,7,44
127,66,1,10,13,8,9,42
127,66,1,10,13,8,9,42
127,66,1,10,13,8,9,42
127,34,3,18,12,8,3,40
127,22,3,18,12,8,3,40
127,34,3,18,12,8,3,40
127,66,4,10,12,8,9,37
127,57,4,10,13,8,9,37
127,69,3,18,12,8,8,34
127,25,4,14,6,8,5,32
127,34,4,10,13,8,8,31
127,34,1,18,4,8,9,19
128,34,4,18,4,8,8,61
128,80,1,8,13,8,9,57
128,66,1,10,13,8,9,56
128,25,4,18,1,8,7,53
128,25,4,18,1,8,3,49
128,34,1,18,19,8,9,44
128,66,4,10,13,3,7,42
128,34,1,10,13,8,8,42
128,66,1,10,4,8,3,42
128,66,1,10,13,8,8,42
128,66,4,18,13,8,7,41
128,34,1,18,13,8,9,35
128,66,1,18,4,8,9,33
128,66,1,5,4,8,9,32
128,66,1,10,13,8,3,23
128,66,1,10,1,7,5,18
129,25,4,18,13,8,2,59
129,80,1,8,13,8,9,56
129,34,1,8,13,8,9,56
129,1,4,10,13,3,8,54
129,66,4,18,13,8,9,50
129,89,4,18,1,8,7,49
129,34,4,18,4,8,8,45
129,34,1,18,13,8,9,40
129,34,1,18,13,8,9,40
129,80,1,18,13,8,9,40
129,66,4,10,4,8,8,36
129,34,1,18,4,8,8,35
129,25,3,12,1,8,7,34
129,66,4,10,1,3,3,31
129,69,4,10,1,8,4,28
129,64,1,18,1,8,7,26
130,80,1,8,13,8,9,56
130,25,4,18,13,8,2,50
130,25,1,8,13,8,7,47
130,34,4,8,13,8,9,47
130,89,4,10,13,3,8,47
130,89,4,8,13,8,7,43
130,80,4,18,13,8,9,43
130,34,4,18,13,8,9,43
130,28,4,18,1,3,7,38
130,34,4,18,4,3,8,37
130,80,1,8,13,8,2,34
130,34,4,0,4,8,8,34
130,34,4,18,4,8,9,34
130,25,1,18,13,8,9,31
130,34,4,18,20,0,9,28
130,80,1,18,13,0,2,20
131,80,1,8,13,8,9,51
131,89,1,8,13,8,8,49
131,83,4,8,13,8,1,47
131,89,4,8,13,8,7,46
131,25,4,18,13,8,2,46
131,34,4,8,13,8,2,45
131,25,4,1,19,8,9,44
131,89,1,8,13,3,7,40
131,34,1,2,13,3,9,39
131,89,1,8,13,8,7,39
131,89,4,18,13,3,9,39
131,80,4,18,13,8,9,33
131,80,4,10,13,3,8,33
131,25,1,0,13,8,7,27
131,25,1,8,13,8,2,18
131,80,4,8,17,0,9,18
132,41,4,18,8,8,2,64
132,25,4,17,19,8,9,60
132,89,1,8,13,8,8,47
132,89,4,8,13,8,7,45
132,34,4,8,13,8,3,44
132,89,4,8,13,8,8,43
132,89,4,8,13,10,8,41
132,25,4,3,13,8,8,41
132,80,1,8,13,8,9,41
132,13,4,1,19,8,9,40
132,60,4,8,13,8,2,34
132,83,4,8,13,8,1,34
132,34,4,18,13,8,2,30
132,80,1,1,19,8,9,29
132,80,4,8,19,8,9,28
132,83,1,8,13,8,1,10
133,89,1,8,13,8,4,52
133,98,4,8,13,8,6,51
133,41,4,18,8,8,2,46
133,34,4,8,13,8,8,44
133,89,4,8,13,8,8,44
133,25,4,17,19,8,9,42
133,89,4,17,19,10,8,42
133,89,4,8,13,8,9,41
133,89,4,10,13,10,2,40
133,89,4,18,8,8,8,40
133,25,4,17,13,10,8,39
133,89,4,8,13,5,3,37
133,89,4,8,19,8,8,36
133,89,4,11,13,8,7,27
133,89,4,8,8,2,8,27
133,89,4,18,13,8,2,26
134,25,4,17,19,8,9,58
134,89,1,8,13,8,4,56
134,55,4,8,8,8,4,53
134,89,1,17,13,10,8,52
134,98,4,8,13,8,6,46
134,98,4,8,13,8,6,46
134,89,4,8,13,8,3,45
134,41,4,17,8,8,8,44
134,98,4,5,13,8,6,40
134,94,4,8,13,8,8,36
134,34,4,8,13,8,8,36
134,98,4,8,13,8,2,31
134,89,4,17,13,10,8,29
134,89,4,17,13,10,8,29
134,41,4,16,13,8,2,27
134,10,1,17,19,6,9,19
135,25,4,17,19,8,9,66
135,89,1,8,13,8,4,60
135,89,4,8,12,8,4,59
135,25,1,8,19,8,4,58
135,98,4,8,13,8,6,50
135,77,4,8,13,8,6,50
135,89,2,17,13,10,6,47
135,89,4,8,13,8,3,40
135,89,4,8,13,8,3,40
135,25,4,13,13,8,6,39
135,55,4,8,13,8,4,36
135,89,4,17,13,8,4,35
135,25,4,7,19,8,6,34
135,98,4,10,13,8,6,34
135,89,4,17,8,10,8,25
135,89,1,17,13,8,6,12
136,25,1,8,19,8,9,68
136,25,4,17,19,8,9,65
136,89,1,8,13,8,4,52
136,54,1,8,13,8,6,52
136,89,1,8,13,10,4,43
136,25,1,1,19,8,6,41
136,89,1,8,12,8,4,40
136,86,4,17,19,4,1,40
136,25,4,8,9,8,7,39
136,25,4,8,19,8,10,37
136,89,4,8,13,8,6,36
136,89,4,8,12,8,4,33
136,89,4,17,13,10,6,33
136,5,1,17,13,8,4,32
136,77,4,8,13,8,3,29
136,89,4,8,10,8,4,24
137,25,3,19,19,8,6,57
137,25,1,8,19,8,9,55
137,54,1,8,13,8,9,51
137,25,4,17,19,8,9,51
137,89,4,7,19,10,9,47
137,89,1,8,12,8,6,45
137,89,1,8,13,8,6,45
137,89,1,17,13,10,9,42
137,89,4,17,13,8,9,38
137,89,3,8,12,8,1,38
137,89,1,8,13,8,4,37
137,89,1,8,12,8,4,34
137,25,1,2,19,8,9,27
137,25,2,1,19,8,6,27
137,89,1,8,5,8,9,27
137,25,1,17,19,8,4,24
138,25,1,8,19,8,9,62
138,89,1,8,13,10,9,61
138,89,1,8,13,8,6,52
138,89,4,3,17,8,9,49
138,89,4,8,19,10,9,46
138,25,4,17,19,8,9,43
138,25,3,19,19,8,6,42
138,25,3,19,19,8,6,42
138,89,1,8,12,8,6,42
138,25,3,8,19,8,9,34
138,25,4,8,12,8,9,32
138,54,3,8,17,8,4,29
138,89,4,8,13,7,9,28
138,25,1,19,19,8,3,25
138,25,1,19,19,8,6,23
138,25,1,17,19,0,9,21
139,89,4,3,19,10,9,56
139,79,4,8,19,10,9,50
139,25,1,8,13,8,9,48
139,17,1,8,19,8,9,47
139,25,1,8,19,8,9,47
139,27,1,10,13,8,9,47
139,89,1,8,19,8,9,47
139,25,4,20,16,8,5,45
139,89,1,8,13,10,9,42
139,89,4,0,19,8,6,36
139,89,4,1,17,10,3,35
139,89,3,19,17,8,9,35
139,89,1,17,19,8,7,34
139,97,1,7,13,10,6,27
139,25,3,19,19,8,9,23
139,89,1,0,13,10,6,15
140,89,1,8,19,8,9,52
140,17,1,8,19,8,9,52
140,17,1,8,19,8,9,52
140,25,1,8,19,8,9,52
140,79,4,8,19,10,7,45
140,89,4,3,19,10,9,44
140,89,1,11,13,8,9,43
140,79,4,8,19,10,9,43
140,25,4,5,19,8,9,38
140,79,4,0,19,10,9,37
140,41,3,14,19,8,9,36
140,25,3,8,19,8,9,29
140,89,1,3,13,10,9,28
140,101,4,10,13,8,9,26
140,27,4,10,13,8,9,26
140,89,4,10,13,10,9,25
141,89,1,8,19,8,9,51
141,17,1,8,19,8,9,51
141,89,1,8,19,8,9,51
141,89,1,8,19,8,9,51
141,17,1,8,19,8,9,51
141,25,1,8,19,8,9,51
141,93,1,8,19,8,9,51
141,25,1,8,19,8,9,51
141,89,1,11,19,8,9,49
141,89,1,11,19,8,9,49
141,79,4,8,19,8,7,44
141,79,4,8,19,8,7,44
141,89,4,11,13,8,9,20
141,79,1,8,19,10,7,20
141,89,4,11,13,8,9,20
141,79,4,18,19,7,7,17
142,17,1,17,14,8,9,57
142,89,4,8,19,8,9,45
142,17,1,8,19,8,9,44
142,89,1,8,19,8,9,44
142,17,1,8,19,8,9,44
142,25,1,8,19,8,9,44
142,93,1,8,19,8,9,44
142,93,1,8,19,8,9,44
142,89,1,8,19,7,9,44
142,33,1,8,19,8,9,44
142,89,1,8,19,8,9,44
142,17,1,8,19,8,9,44
142,48,1,8,19,8,9,44
142,28,1,8,19,8,9,44
142,17,1,8,19,8,9,44
142,17,1,8,8,8,9,16
143,17,1,8,19,8,10,53
143,89,1,8,19,9,9,50
143,17,1,17,5,4,9,45
143,17,1,8,19,8,9,41
143,17,1,17,14,8,9,41
143,89,1,17,14,8,9,41
143,25,1,8,19,8,9,41
143,17,1,8,19,8,9,41
143,25,1,8,19,8,9,41
143,89,4,8,19,8,9,36
143,17,4,8,19,8,9,36
143,40,4,8,19,8,9,36
143,93,4,8,19,8,9,36
143,89,1,8,19,3,9,31
143,17,4,8,9,8,9,23
143,93,1,8,8,8,9,22
144,45,1,17,14,8,10,57
144,17,1,8,19,8,10,48
144,17,1,17,19,8,10,46
144,25,3,8,19,8,9,41
144,21,1,8,19,9,9,39
144,17,1,17,5,4,9,39
144,17,1,17,5,4,9,39
144,89,1,8,19,9,9,39
144,89,1,17,14,8,9,38
144,89,1,17,14,8,9,38
144,25,4,17,14,8,9,38
144,89,1,8,19,8,9,34
144,25,1,8,19,8,9,34
144,89,1,8,19,8,9,34
144,25,1,15,19,8,9,27
144,17,1,17,13,4,9,25
145,45,1,17,14,8,10,61
145,45,1,17,19,8,10,48
145,17,1,8,19,8,10,42
145,17,1,8,19,8,10,42
145,25,3,8,19,8,9,41
145,21,3,8,19,8,9,41
145,17,1,8,19,9,9,39
145,17,1,17,5,4,9,38
145,17,1,17,5,4,9,38
145,17,3,8,6,8,9,36
145,17,1,17,15,4,10,34
145,21,1,8,19,8,9,32
145,45,1,17,16,4,9,32
145,10,1,8,19,8,9,32
145,17,1,8,5,4,9,30
145,28,1,17,5,4,10,30
146,45,1,17,14,8,10,67
146,45,1,8,19,9,10,54
146,17,1,8,19,9,9,48
146,45,1,17,19,8,10,44
146,45,1,17,19,8,10,44
146,25,1,17,19,8,10,44
146,17,1,8,19,8,10,43
146,48,3,8,19,9,10,43
146,45,1,6,14,8,10,39
146,21,4,8,19,8,9,34
146,25,3,8,19,8,10,34
146,17,3,8,19,8,10,34
146,17,1,8,19,8,9,31
146,17,1,8,19,8,9,31
146,17,1,8,19,8,9,31
146,45,1,17,7,8,10,24
147,17,3,13,19,9,2,62
147,45,1,17,14,8,10,53
147,45,1,17,14,8,10,53
147,45,1,17,19,8,10,46
147,17,1,17,19,8,10,46
147,25,1,17,19,8,10,46
147,19,1,17,19,8,10,46
147,25,1,17,19,8,10,46
147,45,1,8,19,9,10,43
147,45,1,17,4,8,10,43
147,45,1,17,19,2,10,35
147,17,1,15,14,3,10,27
147,45,1,8,19,8,10,23
147,45,1,8,19,8,10,23
147,45,1,8,19,8,10,23
147,45,1,8,19,8,9,13
148,17,3,13,19,9,2,50
148,45,1,17,14,8,10,43
148,24,1,17,14,8,10,43
148,45,1,17,14,8,10,43
148,17,1,13,19,8,10,42
148,17,3,1,19,8,2,41
148,17,1,17,19,8,10,39
148,25,1,17,19,8,10,39
148,19,1,17,19,8,10,39
148,19,1,17,19,8,10,39
148,17,1,17,19,2,10,38
148,17,1,17,14,1,2,36
148,25,1,17,14,10,10,34
148,45,1,17,14,8,1,33
148,25,1,17,19,4,10,33
148,28,1,13,19,9,2,31
149,17,1,13,14,8,10,54
149,17,3,13,19,9,2,49
149,45,1,17,14,8,10,45
149,45,1,17,14,8,10,45
149,45,1,17,14,8,10,45
149,45,1,17,14,8,10,45
149,24,3,17,19,9,10,44
149,17,3,1,19,9,2,44
149,17,3,1,19,9,2,44
149,17,3,13,19,8,2,41
149,17,1,17,14,9,10,39
149,87,1,17,14,10,10,39
149,17,1,17,19,8,10,36
149,17,1,17,19,8,10,36
149,17,1,1,19,8,2,26
149,33,1,13,3,8,10,25
150,17,2,1,19,8,2,62
150,17,1,13,14,8,10,56
150,14,3,17,19,4,10,50
150,17,3,17,14,8,10,48
150,45,3,17,19,8,10,48
150,17,3,17,14,8,2,44
150,24,3,17,19,9,10,43
150,45,3,17,19,9,10,43
150,45,1,17,10,8,10,41
150,17,3,13,19,9,2,38
150,45,4,13,14,8,10,35
150,45,1,17,14,8,10,35
150,85,1,17,14,8,10,35
150,17,1,17,14,8,10,35
150,17,3,17,19,8,2,30
150,17,1,17,19,8,10,25
151,17,1,13,14,8,10,62
151,17,3,17,14,8,2,62
151,17,3,17,14,8,2,62
151,17,2,1,19,8,2,51
151,45,2,17,19,4,10,47
151,14,3,17,19,4,6,45
151,45,3,17,19,8,6,42
151,45,3,17,4,8,3,42
151,17,1,17,14,9,10,41
151,24,2,17,19,8,2,41
151,14,3,17,19,9,10,40
151,77,3,10,19,4,10,36
151,17,1,1,14,8,2,32
151,17,1,0,14,3,10,29
151,17,1,1,19,8,2,26
151,17,2,17,0,8,10,1
152,17,1,13,14,8,10,67
152,17,3,17,14,8,2,62
152,17,3,17,14,8,2,62
152,17,3,17,14,8,2,62
152,17,3,17,14,8,2,62
152,17,3,17,14,8,2,62
152,17,1,13,19,8,10,45
152,14,2,17,19,4,6,40
152,75,1,13,13,8,6,35
152,45,3,17,19,8,2,35
152,17,2,1,14,8,2,32
152,45,3,17,19,4,10,30
152,45,3,17,19,4,10,30
152,16,2,1,19,8,2,27
152,45,3,17,1,4,10,15
152,17,1,17,14,8,6,10
153,17,1,13,14,8,10,66
153,17,1,13,14,8,9,66
153,68,3,14,14,8,10,60
153,17,3,13,14,8,2,55
153,17,3,17,14,8,8,54
153,96,3,13,14,8,10,53
153,17,1,17,14,8,10,41
153,17,3,17,14,4,2,39
153,17,3,17,11,8,2,38
153,17,3,17,14,8,2,36
153,17,3,17,14,8,2,36
153,89,3,17,14,1,3,33
153,17,3,17,14,8,7,33
153,17,1,0,14,8,10,29
153,17,1,17,9,8,0,15
153,17,1,17,14,8,1,10
154,17,1,13,14,8,9,57
154,17,1,14,14,8,10,54
154,17,1,13,14,8,10,51
154,17,1,13,14,8,10,51
154,17,1,13,14,8,10,51
154,17,1,17,14,8,10,49
154,17,3,17,14,8,9,45
154,17,3,17,2,8,8,41
154,17,3,17,14,8,8,38
154,87,3,0,14,10,10,37
154,17,2,13,14,8,9,37
154,96,3,13,14,8,2,34
154,17,3,13,14,8,10,30
154,68,3,13,14,8,10,30
154,17,1,13,14,8,2,25
154,78,1,17,14,8,1,12
155,17,1,17,14,8,9,61
155,17,1,17,14,8,9,61
155,59,1,17,14,8,10,50
155,17,1,14,14,8,9,43
155,17,3,17,14,8,9,37
155,17,1,13,14,8,9,36
155,17,1,13,14,8,10,36
155,15,1,13,14,8,10,36
155,17,1,13,14,8,10,36
155,17,1,13,14,8,10,36
155,17,1,14,14,8,10,34
155,17,2,13,14,8,4,34
155,17,1,14,14,8,10,34
155,17,1,14,14,7,10,29
155,17,1,0,14,8,10,29
155,17,3,13,14,8,10,28
156,17,3,17,14,8,9,56
156,17,1,17,14,8,9,53
156,17,1,17,14,8,9,53
156,17,1,17,14,8,9,53
156,17,1,17,14,8,9,53
156,59,3,17,14,8,10,51
156,17,3,17,14,8,10,51
156,17,1,14,14,8,9,43
156,17,1,14,14,8,9,43
156,17,1,13,14,8,9,40
156,17,1,13,14,8,9,40
156,17,1,13,14,8,9,40
156,17,1,3,20,8,8,31
156,17,1,17,14,8,1,25
156,95,3,6,4,8,10,14
156,17,2,13,0,8,10,1
157,53,3,17,14,5,10,73
157,17,3,17,14,8,10,60
157,17,3,17,14,8,10,60
157,17,3,17,14,8,9,59
157,17,3,17,14,8,9,59
157,17,3,17,14,8,9,59
157,7,3,17,14,10,9,57
157,55,1,17,14,8,10,43
157,17,1,19,14,8,9,32
157,17,1,17,14,8,9,24
157,17,1,17,14,8,9,24
157,17,1,17,14,8,9,24
157,17,1,17,14,8,9,24
157,15,1,18,14,8,9,21
157,68,1,0,8,8,9,15
157,17,1,17,0,8,9,4
158,53,3,17,14,5,10,61
158,53,3,17,14,7,9,58
158,17,3,17,6,3,10,56
158,30,3,17,14,8,10,49
158,17,3,17,14,8,10,49
158,17,3,17,7,8,1,46
158,7,3,17,14,10,9,45
158,7,3,17,16,10,9,45
158,17,3,17,14,8,4,44
158,17,3,17,14,8,9,39
158,53,3,17,14,8,9,39
158,17,3,17,14,8,9,39
158,53,3,1,14,5,9,35
158,17,3,17,15,8,1,31
158,7,3,17,14,8,0,19
158,17,1,17,14,1,9,8
159,53,3,17,14,5,10,52
159,53,3,17,14,5,9,51
159,53,3,17,14,7,9,50
159,17,3,17,6,3,10,48
159,17,3,14,7,7,1,47
159,53,3,17,11,5,10,47
159,53,3,17,7,8,10,47
159,17,3,17,14,6,10,47
159,17,3,17,7,8,1,46
159,17,3,14,9,3,10,43
159,7,3,2,14,10,10,36
159,30,3,17,14,8,10,28
159,17,3,1,14,8,10,28
159,7,3,17,14,8,9,28
159,17,3,17,14,10,10,26
159,30,4,17,14,8,10,26
160,53,3,17,7,5,10,54
160,53,3,17,14,5,4,54
160,17,3,17,6,3,10,54
160,53,3,17,7,5,10,54
160,53,3,17,11,5,10,53
160,53,3,18,14,5,10,50
160,53,3,6,14,7,10,50
160,53,3,17,14,5,10,50
160,52,3,17,14,7,9,50
160,30,3,17,14,5,9,49
160,53,3,17,14,5,9,49
160,53,3,17,14,3,10,29
160,17,3,7,6,3,10,25
160,87,3,14,11,6,10,20
160,17,3,14,11,0,1,15
160,53,3,3,3,7,10,15
161,53,3,17,14,5,4,57
161,53,3,17,14,5,4,57
161,53,3,17,18,7,10,53
161,53,3,17,16,7,10,45
161,85,3,17,15,5,10,43
161,53,3,18,14,5,10,43
161,53,3,17,14,5,10,43
161,76,3,17,11,5,7,41
161,53,3,19,14,5,9,41
161,53,3,17,11,5,10,41
161,53,3,17,7,5,10,40
161,53,3,17,7,5,10,40
161,53,3,10,14,5,10,31
161,53,3,17,6,7,10,26
161,53,3,17,1,5,10,26
161,53,3,6,6,7,10,16
162,53,3,17,14,5,4,51
162,53,3,17,14,5,4,51
162,53,3,17,14,5,4,51
162,53,3,17,14,5,4,51
162,53,3,17,16,5,4,51
162,53,3,17,14,5,4,51
162,53,3,18,14,5,4,51
162,53,3,8,14,5,10,37
162,53,3,17,18,7,10,33
162,65,3,17,18,7,10,33
162,85,3,18,18,7,10,31
162,53,3,19,15,5,10,25
162,53,3,17,16,7,10,25
162,53,3,17,15,5,10,25
162,19,3,17,16,5,10,25
162,53,3,17,19,5,10,25
163,53,3,17,14,5,4,59
163,53,3,17,14,5,4,59
163,53,3,17,14,5,4,59
163,53,3,17,14,5,4,59
163,53,3,17,14,5,4,59
163,53,3,18,15,5,4,59
163,53,3,17,14,3,4,58
163,53,3,18,12,5,4,57
163,53,3,17,7,5,4,55
163,53,3,17,6,5,4,55
