Generacion,k,e,aa,da,af,df,puntos
109,22,2,3,16,7,3,27
109,37,2,6,5,6,4,18
109,22,2,6,5,7,4,15
109,40,2,7,5,8,4,10
109,65,2,7,5,7,4,10
109,22,2,7,5,9,4,9
109,22,2,6,5,6,4,9
109,38,2,8,5,8,3,9
109,22,2,6,5,7,4,9
109,22,2,10,5,6,3,9
109,38,2,6,5,6,4,7
109,22,2,8,5,7,3,7
109,22,2,8,5,6,3,3
109,44,2,8,5,6,3,3
109,22,2,7,5,6,3,3
110,29,2,4,11,7,5,24
110,29,2,4,10,6,3,22
110,22,2,4,11,7,3,17
110,39,2,6,5,7,7,12
110,30,2,4,10,7,5,11
110,40,2,7,5,8,9,10
110,37,2,6,5,6,5,9
110,22,2,6,5,7,4,9
110,37,2,6,5,6,4,9
110,30,2,6,5,6,4,9
110,28,2,6,5,6,4,9
110,22,2,3,16,7,3,8
110,33,2,6,5,7,7,8
110,32,2,15,5,7,6,7
110,22,2,3,6,7,3,5
110,33,2,16,0,4,3,0
111,29,2,4,11,7,5,24
111,29,2,4,10,6,4,22
111,24,2,4,10,6,3,15
111,39,2,6,5,7,7,14
111,62,2,5,7,6,4,9
111,25,2,4,10,6,3,9
111,29,2,4,10,6,3,9
111,22,2,4,11,7,3,9
111,25,2,4,18,7,3,9
111,24,2,4,11,7,3,8
111,29,2,4,10,6,3,8
111,34,2,11,7,7,6,7
111,35,2,5,6,7,6,6
111,33,3,5,7,7,5,5
111,32,2,4,8,6,4,5
111,29,2,4,8,7,4,3
112,29,2,4,11,7,5,22
112,29,2,4,10,6,4,17
112,29,2,4,10,6,4,16
112,26,2,4,10,6,3,15
112,27,2,4,10,6,3,9
112,28,2,10,8,6,4,9
112,29,2,4,10,6,4,8
112,32,2,4,8,6,4,8
112,26,2,4,10,7,3,8
112,33,2,4,5,7,5,6
112,36,2,5,6,7,6,6
112,35,2,5,6,6,5,5
112,26,4,4,10,6,4,5
112,32,2,5,7,6,5,5
112,39,2,6,5,7,7,4
112,24,2,4,10,6,3,3
113,29,2,10,10,6,4,24
113,29,2,4,10,6,4,15
113,29,2,4,10,6,4,15
113,29,2,4,10,6,4,15
113,27,2,4,10,6,4,10
113,29,2,4,11,7,5,10
113,29,2,4,10,6,4,10
113,27,2,4,10,7,3,7
113,27,2,4,10,6,3,5
113,61,2,4,10,6,3,5
113,26,2,4,10,6,3,5
113,31,2,4,10,6,4,5
113,29,2,4,10,6,4,5
113,29,2,4,10,6,4,5
113,28,2,4,10,6,3,5
113,27,2,9,10,6,3,3
114,29,2,8,10,6,4,25
114,29,2,10,10,6,4,21
114,29,2,4,10,6,4,15
114,29,2,6,10,6,4,10
114,29,2,6,10,6,4,9
114,29,2,4,10,6,4,8
114,29,2,7,10,6,4,7
114,29,2,5,10,6,5,6
114,29,2,5,10,6,4,6
114,29,2,4,10,6,4,6
114,29,2,4,10,6,4,6
114,29,2,4,10,6,4,5
114,29,2,4,10,6,4,5
114,29,2,4,10,6,4,5
114,29,2,7,10,6,4,4
114,29,1,20,10,10,4,1
115,29,2,8,10,6,4,24
115,29,2,8,10,6,4,22
115,29,2,8,10,6,4,19
115,29,2,10,10,6,4,14
115,29,2,9,10,6,4,12
115,29,2,8,10,6,4,12
115,29,2,5,10,8,4,11
115,29,2,4,10,6,4,8
115,86,2,5,10,6,4,7
115,29,2,6,10,6,4,7
115,29,3,5,10,6,4,5
115,29,2,6,10,6,4,5
115,29,2,6,10,6,4,4
115,29,2,6,10,6,4,4
115,29,2,7,10,6,4,2
115,29,3,6,10,5,4,0
116,29,2,9,5,6,4,36
116,29,2,8,10,6,4,18
116,29,2,8,10,6,4,15
116,29,2,8,10,6,4,15
116,29,2,8,10,6,4,12
116,29,2,9,10,6,4,12
116,29,2,8,10,6,4,9
116,29,2,8,10,6,4,9
116,29,2,9,10,6,4,9
116,29,2,8,10,6,4,9
116,29,2,8,10,6,4,9
116,29,2,8,10,6,4,9
116,29,2,8,10,6,4,7
116,29,2,8,10,6,4,7
116,29,2,10,10,6,4,2
116,29,2,9,10,6,2,0
117,29,2,9,5,6,4,29
117,29,2,8,6,6,4,20
117,29,2,8,10,6,4,15
117,29,2,8,10,6,4,14
117,29,2,8,10,6,4,11
117,29,2,8,10,6,4,10
117,29,2,8,10,6,4,10
117,29,2,8,10,6,4,10
117,29,2,8,10,6,4,10
117,29,2,8,10,9,4,6
117,29,2,8,10,6,8,6
117,29,2,8,8,6,4,5
117,29,2,8,7,6,7,5
117,29,2,8,8,6,4,5
117,29,2,8,8,6,4,3
117,29,2,8,20,6,4,3
118,29,2,8,5,6,4,31
118,29,2,9,5,6,4,28
118,29,2,8,10,6,4,17
118,29,2,8,5,6,4,13
118,29,2,8,8,6,4,13
118,29,2,8,1,6,5,9
118,29,2,8,10,6,4,9
118,29,2,8,10,6,4,8
118,29,2,8,7,6,4,8
118,29,2,8,7,6,2,7
118,29,2,8,8,6,4,5
118,29,2,8,10,6,4,4
118,29,2,8,6,6,4,4
118,29,2,8,8,6,4,3
118,29,2,8,8,6,4,3
118,29,2,8,8,6,4,2
119,29,2,8,5,6,4,27
119,29,2,8,5,6,4,27
119,29,2,8,5,6,4,21
119,29,2,8,5,6,4,15
119,29,2,8,5,6,8,13
119,29,2,9,5,6,4,10
119,29,2,8,5,6,4,9
119,29,2,8,5,6,4,9
119,29,2,9,6,6,4,9
119,29,2,8,6,6,4,7
119,29,2,8,8,6,4,7
119,29,2,8,8,6,4,6
119,29,2,8,10,6,4,5
119,29,1,8,8,6,2,4
119,80,2,8,8,6,4,2
119,29,2,8,8,6,4,2
120,29,2,8,5,6,4,21
120,29,2,8,5,6,4,18
120,29,2,8,5,3,4,18
120,29,2,8,5,6,4,18
120,29,2,8,5,6,4,12
120,29,2,8,5,6,4,12
120,29,2,8,5,6,4,9
120,29,2,8,5,1,4,9
120,29,2,8,5,6,4,9
120,29,2,8,5,6,4,9
120,29,2,8,5,6,4,9
120,29,2,8,5,6,4,9
120,29,2,8,5,6,4,9
120,29,2,8,5,6,4,9
120,29,2,8,5,6,4,9
120,29,2,8,11,6,4,0
121,29,2,8,5,6,4,19
121,29,2,8,5,6,4,19
121,29,2,8,5,6,4,19
121,29,2,8,5,6,4,18
121,29,2,8,5,6,4,10
121,29,2,8,11,3,4,10
121,29,2,8,5,6,4,10
121,29,2,8,5,6,4,10
121,66,2,8,5,6,4,10
121,29,2,8,5,3,4,9
121,29,2,8,5,6,4,9
121,29,2,8,5,3,4,8
121,29,2,8,13,5,4,8
121,29,2,8,5,4,4,5
121,29,2,8,5,4,4,3
121,29,2,8,5,4,4,3
122,29,2,8,5,6,4,18
122,29,2,8,5,6,4,18
122,29,2,8,5,6,4,18
122,29,2,8,5,6,4,18
122,29,2,8,5,6,4,9
122,29,2,8,5,6,4,9
122,29,2,8,5,6,4,9
122,47,2,8,5,6,4,9
122,29,2,8,5,6,4,9
122,59,2,8,5,6,4,9
122,83,2,8,5,6,4,9
122,29,2,8,5,6,4,9
122,29,2,8,5,6,4,9
122,29,2,8,5,6,4,9
122,29,2,8,5,6,4,9
122,29,2,8,5,6,4,9
123,29,2,8,5,9,4,18
123,29,2,8,5,6,4,18
123,29,2,8,5,6,4,18
123,29,2,8,5,6,4,18
123,29,2,8,5,6,4,9
123,29,2,8,5,6,4,9
123,29,2,8,5,6,4,9
123,29,2,8,5,6,4,9
123,29,2,8,5,6,4,9
123,29,2,8,5,6,4,9
123,29,2,8,5,6,4,9
123,13,2,8,5,6,4,9
123,29,2,8,5,6,4,9
123,29,2,8,5,6,4,9
123,29,2,13,5,6,4,9
123,29,2,8,5,6,4,9
124,29,2,8,5,7,4,20
124,25,2,8,5,7,4,18
124,29,2,8,5,7,4,17
124,29,2,8,5,6,4,12
124,5,2,8,5,7,4,12
124,29,2,8,5,8,4,10
124,29,2,8,5,9,4,9
124,29,2,8,5,7,4,9
124,44,2,8,5,6,4,9
124,29,2,8,5,6,4,9
124,29,2,8,5,6,4,9
124,29,2,8,5,6,4,5
124,29,2,8,5,6,4,5
124,29,2,8,5,6,4,5
124,29,2,8,5,6,4,5
124,29,3,8,5,6,4,3
125,26,2,8,12,7,4,18
125,29,2,8,5,7,4,18
125,63,2,8,5,7,4,17
125,27,2,8,5,7,4,16
125,29,2,8,5,7,4,10
125,25,2,8,5,7,4,9
125,29,2,6,5,6,10,8
125,29,4,8,5,6,9,7
125,26,2,8,5,7,4,7
125,29,3,8,5,6,4,7
125,29,2,8,5,6,4,7
125,29,2,8,5,7,4,7
125,26,2,8,5,7,4,7
125,29,2,8,5,6,4,6
125,27,2,8,5,6,4,5
125,27,2,8,5,6,4,5
126,27,2,8,5,7,4,21
126,19,2,8,5,7,4,20
126,49,2,8,5,10,4,18
126,63,2,8,5,7,4,18
126,28,2,8,5,4,4,11
126,29,2,8,5,7,4,11
126,26,1,8,7,6,10,9
126,26,2,8,9,7,4,9
126,44,1,8,8,7,4,7
126,38,2,8,5,7,4,7
126,28,2,8,6,7,4,7
126,43,2,8,5,7,4,7
126,48,2,8,5,7,4,7
126,26,2,8,12,7,4,6
126,47,2,8,8,7,4,3
126,27,2,8,9,7,4,1
127,49,2,8,5,10,4,24
127,63,2,8,5,7,4,15
127,43,2,8,5,7,4,15
127,23,2,8,5,7,4,13
127,39,2,8,5,7,4,8
127,38,2,8,5,8,4,8
127,57,2,8,5,8,4,8
127,88,2,8,5,7,4,8
127,19,2,8,5,7,4,7
127,56,2,8,5,8,4,6
127,27,2,8,5,7,4,6
127,21,2,8,5,7,4,6
127,36,2,8,5,8,4,4
127,32,2,8,5,8,4,4
127,51,3,8,5,7,4,3
127,52,3,8,5,7,4,3
128,53,2,8,5,9,4,21
128,48,2,8,19,7,4,18
128,41,2,8,5,9,4,18
128,49,2,8,5,10,4,18
128,46,2,8,5,8,4,11
128,23,2,8,5,7,4,11
128,41,2,8,5,9,4,9
128,63,2,8,5,7,4,8
128,56,2,8,5,8,4,8
128,32,2,8,5,7,4,7
128,37,2,8,5,7,4,7
128,45,2,8,5,8,4,7
128,34,2,8,5,7,4,7
128,37,2,8,5,7,4,7
128,43,2,8,5,7,4,7
128,54,2,8,5,7,0,0
129,49,2,8,5,9,6,26
129,44,2,8,12,1,4,23
129,42,2,8,8,8,4,21
129,51,2,8,5,6,4,15
129,53,2,8,5,9,4,10
129,51,2,8,10,9,4,9
129,44,2,8,5,9,4,9
129,48,2,8,19,7,4,9
129,41,2,8,5,9,4,9
129,49,2,8,5,10,4,9
129,48,2,8,11,8,4,9
129,47,2,8,5,9,4,6
129,50,2,8,12,7,4,6
129,46,2,8,5,9,4,6
129,48,2,8,8,9,4,3
129,49,2,8,15,7,4,1
130,42,2,8,8,8,4,23
130,50,2,8,5,7,4,22
130,44,2,8,12,1,4,20
130,48,2,8,7,4,4,17
130,85,2,8,6,8,5,11
130,44,2,8,7,8,4,8
130,49,2,8,5,9,6,8
130,47,2,8,6,6,5,8
130,44,2,7,7,7,4,8
130,46,2,8,9,2,4,7
130,49,2,8,5,7,5,7
130,22,2,8,7,5,3,6
130,42,2,8,9,5,4,6
130,42,2,8,9,4,4,6
130,51,2,8,5,6,4,4
130,48,2,8,5,6,4,4
131,42,2,8,8,8,4,26
131,50,2,8,5,7,4,26
131,46,3,8,6,8,4,25
131,48,2,8,6,5,4,12
131,47,2,8,6,7,4,10
131,48,2,8,7,4,4,9
131,45,2,8,9,2,2,9
131,45,2,8,10,2,4,9
131,42,2,8,9,5,4,7
131,48,2,8,7,5,4,6
131,44,2,8,12,1,4,6
131,45,2,8,7,5,4,6
131,45,2,8,7,5,4,5
131,42,2,8,9,5,4,5
131,45,2,5,13,2,4,4
131,49,4,8,5,6,4,3
132,49,2,8,5,6,2,28
132,46,3,8,6,8,4,24
132,42,2,8,8,8,4,21
132,47,4,8,5,7,4,17
132,43,2,8,7,8,4,10
132,48,2,8,5,7,4,10
132,47,2,8,5,7,4,9
132,50,2,8,5,7,4,9
132,46,2,3,6,5,4,7
132,49,2,8,5,6,4,7
132,47,2,8,6,5,4,7
132,46,2,8,6,5,4,7
132,48,2,8,6,5,4,6
132,44,2,8,7,7,4,6
132,43,2,8,7,8,4,2
132,47,2,8,6,6,4,1
133,48,2,8,5,6,2,24
133,48,2,8,5,6,2,21
133,49,2,8,5,6,2,19
133,42,2,8,8,8,4,19
133,44,2,12,6,8,4,12
133,46,2,8,6,6,2,10
133,46,3,8,6,8,4,9
133,47,2,8,5,1,3,9
133,44,2,8,15,8,4,8
133,44,2,8,6,7,3,8
133,44,2,8,6,7,4,7
133,47,4,8,5,7,4,6
133,46,3,8,5,7,4,6
133,44,2,8,6,7,4,6
133,47,3,8,5,6,3,5
133,19,3,8,5,7,4,4
134,43,2,8,7,7,7,24
134,45,2,8,6,7,9,20
134,42,2,8,8,8,4,19
134,46,2,8,5,6,0,18
134,48,2,8,5,6,2,10
134,48,2,8,5,6,2,9
134,49,2,8,5,6,2,9
134,46,2,8,4,6,2,9
134,48,2,8,5,6,2,9
134,48,2,8,5,6,2,9
134,19,2,8,5,6,2,9
134,45,2,8,6,6,2,8
134,48,2,8,5,6,2,6
134,48,2,8,5,6,2,6
134,48,2,8,5,6,2,6
134,44,2,8,6,7,5,4
135,42,2,8,8,8,4,25
135,45,2,8,5,6,5,22
135,44,2,8,6,6,1,18
135,44,2,8,7,5,3,16
135,43,2,8,7,7,7,10
135,42,2,8,7,7,6,9
135,46,2,8,5,6,0,9
135,44,2,8,6,7,7,8
135,43,2,8,6,7,7,8
135,43,2,8,7,7,5,7
135,42,2,8,7,7,5,7
135,45,2,8,5,6,3,7
135,44,2,8,6,6,1,7
135,44,2,8,6,6,3,7
135,44,2,8,10,7,8,5
135,45,2,8,6,7,9,5
136,44,2,8,5,6,2,30
136,45,2,8,5,6,5,23
136,42,2,8,8,8,4,23
136,42,2,8,7,6,3,12
136,43,2,8,7,5,3,12
136,44,2,8,5,5,4,11
136,44,2,8,7,5,3,11
136,44,2,8,19,6,3,10
136,44,2,8,6,6,1,9
136,43,2,8,7,7,2,7
136,44,2,8,6,5,2,6
136,42,2,8,7,7,2,6
136,43,2,8,6,6,4,4
136,44,2,8,6,5,1,3
136,43,2,8,6,6,4,2
136,44,2,8,6,5,3,2
137,44,2,8,5,6,2,27
137,42,2,8,8,8,4,22
137,45,2,8,5,6,5,21
137,43,2,8,5,6,2,21
137,44,2,8,5,6,3,12
137,43,2,8,5,6,5,12
137,44,2,8,5,6,2,12
137,43,2,8,5,6,2,12
137,43,2,8,5,6,2,12
137,43,2,8,6,6,4,9
137,43,2,8,5,6,4,6
137,42,2,8,7,7,3,4
137,42,2,8,7,6,3,4
137,43,2,8,6,1,2,3
137,43,4,8,6,7,4,1
137,42,2,8,7,7,3,0
138,43,2,8,5,6,2,24
138,42,2,8,8,8,4,21
138,42,2,8,6,6,2,19
138,43,4,8,6,6,2,14
138,43,2,8,5,6,2,12
138,43,2,8,6,7,4,9
138,44,2,8,5,6,3,9
138,44,2,8,5,6,3,9
138,44,2,8,5,6,4,9
138,43,2,8,5,6,3,9
138,43,2,8,6,9,2,8
138,42,2,8,10,7,3,7
138,44,2,8,5,6,2,7
138,45,2,8,5,6,5,7
138,43,2,0,5,6,7,6
138,44,2,8,5,6,3,3
139,42,2,8,5,6,2,30
139,43,2,8,5,6,2,24
139,31,2,8,15,6,2,19
139,42,2,8,7,7,3,14
139,42,2,8,8,8,4,12
139,42,2,0,7,7,3,10
139,42,2,8,7,7,3,9
139,42,2,8,7,7,3,9
139,42,2,8,6,7,3,8
139,42,3,8,6,6,2,7
139,43,2,14,5,6,2,7
139,43,3,8,5,6,2,6
139,42,2,8,6,6,2,6
139,42,3,8,6,6,2,5
139,42,3,8,6,6,2,4
139,43,4,8,6,6,2,2
140,42,2,8,12,6,2,25
140,38,2,8,7,9,2,23
140,33,2,8,12,6,2,22
140,42,2,8,5,6,2,13
140,42,2,8,5,6,2,12
140,33,2,8,12,6,2,12
140,42,2,8,7,7,3,12
140,42,2,8,5,6,2,10
140,43,2,8,5,6,2,10
140,38,2,8,8,6,2,10
140,31,2,8,15,6,2,9
140,42,2,8,5,6,2,6
140,42,2,8,5,6,2,6
140,39,2,8,7,6,2,3
140,42,3,8,6,6,2,1
140,42,2,8,6,6,2,0
141,34,2,8,10,6,2,30
141,42,2,8,8,6,2,27
141,70,2,8,9,6,2,24
141,36,2,8,12,6,2,16
141,42,2,8,9,6,2,12
141,38,2,8,7,9,2,10
141,39,2,8,7,6,2,10
141,39,2,8,8,8,2,8
141,42,2,8,5,6,2,7
141,33,2,8,12,6,2,6
141,36,2,8,12,6,2,6
141,34,2,8,10,7,2,6
141,39,2,8,6,7,2,6
141,39,2,8,9,7,2,6
141,42,2,8,12,6,2,3
141,40,2,8,0,4,2,0
142,42,2,8,8,6,2,25
142,58,2,8,10,6,2,21
142,70,2,8,9,6,2,21
142,54,2,8,8,6,2,18
142,39,2,8,10,6,2,12
142,51,2,8,9,6,2,12
142,34,2,8,10,6,2,12
142,59,2,8,8,6,2,12
142,40,2,8,9,6,5,10
142,36,2,8,12,6,2,9
142,55,2,8,9,6,2,9
142,37,2,8,9,6,2,9
142,36,2,8,9,6,2,9
142,88,2,8,11,6,2,0
142,46,2,8,11,5,2,0
142,35,2,8,11,4,3,0
143,70,2,8,9,6,2,22
143,53,2,8,8,6,2,18
143,48,2,8,8,6,2,18
143,66,2,8,9,6,2,18
143,61,2,8,9,6,2,13
143,42,2,8,8,6,2,9
143,58,2,8,10,6,2,9
143,53,2,8,9,6,2,9
143,63,2,8,8,6,2,9
143,59,2,8,8,6,2,9
143,64,2,8,8,6,2,9
143,56,2,8,9,6,2,9
143,54,2,8,8,6,2,9
143,50,2,8,9,6,2,9
143,49,4,8,8,6,2,4
143,56,2,3,9,6,2,2
144,54,2,8,2,6,2,33
144,50,2,8,8,1,2,26
144,66,2,8,9,6,2,15
144,61,2,8,8,6,2,13
144,68,2,8,9,6,2,12
144,57,2,8,8,6,2,10
144,70,2,8,9,6,2,9
144,53,2,8,8,6,2,9
144,54,2,8,8,6,2,9
144,62,2,8,8,6,2,9
144,50,2,8,8,6,2,9
144,48,2,8,8,6,2,6
144,57,2,8,8,6,2,6
144,68,2,8,9,6,2,6
144,58,2,8,13,6,2,3
144,64,2,8,8,9,2,3
145,50,2,8,8,1,2,26
145,63,2,8,8,6,2,23
145,57,2,8,5,6,2,18
145,63,2,8,8,6,2,17
145,57,2,8,8,4,2,12
145,60,2,8,8,4,2,12
145,54,2,8,2,6,2,12
145,61,2,8,8,6,2,10
145,58,2,8,8,3,2,9
145,60,2,8,5,6,2,9
145,54,2,8,8,3,9,8
145,66,2,8,9,6,2,6
145,60,4,8,5,6,2,6
145,13,2,8,5,2,2,5
145,58,2,8,6,6,2,1
145,51,2,8,6,6,2,0
146,58,2,20,8,4,2,30
146,96,2,5,8,2,2,24
146,63,2,8,8,6,2,21
146,63,2,8,8,6,2,19
146,50,2,8,8,1,2,13
146,61,2,8,12,6,2,12
146,52,2,8,6,3,2,9
146,60,2,8,6,6,3,9
146,61,2,8,2,6,2,9
146,63,2,8,8,6,2,9
146,54,2,8,8,2,2,7
146,57,2,8,5,6,2,6
146,63,2,8,8,6,2,4
146,56,2,8,8,3,2,3
146,53,2,8,6,3,2,3
146,60,2,8,6,6,2,0
147,59,2,17,8,4,2,30
147,77,2,6,8,4,2,24
147,63,2,8,8,6,2,21
147,72,2,13,8,5,2,18
147,61,2,11,8,5,2,12
147,63,2,8,8,6,2,12
147,60,2,13,8,5,2,12
147,80,2,6,8,3,2,10
147,83,2,6,8,3,2,10
147,96,2,5,8,2,2,9
147,58,2,20,8,4,2,6
147,63,2,8,8,6,2,6
147,63,2,8,0,6,2,3
147,87,2,5,8,3,2,3
147,85,2,9,8,2,2,2
147,75,2,13,8,3,0,0
148,77,2,6,8,4,2,30
148,65,2,9,8,5,2,24
148,74,2,9,8,4,2,21
148,59,2,17,8,4,2,21
148,67,2,11,8,4,2,12
148,60,2,12,8,4,2,12
148,75,2,2,8,4,2,9
148,68,2,7,8,5,2,9
148,63,2,8,8,6,2,9
148,67,2,10,8,5,2,9
148,65,2,14,8,4,2,6
148,60,2,13,8,4,2,6
148,65,2,13,8,4,2,6
148,72,2,13,8,5,2,6
148,62,1,15,8,4,2,0
148,67,2,7,11,5,2,0
149,62,2,12,8,4,9,33
149,59,2,17,8,4,2,22
149,70,4,7,8,4,2,17
149,69,2,9,8,4,2,15
149,75,2,7,8,4,2,12
149,66,2,12,8,4,2,9
149,65,2,9,8,5,2,9
149,74,2,9,8,4,2,9
149,68,2,11,8,4,2,9
149,69,2,9,20,8,2,9
149,77,2,6,8,4,2,9
149,70,2,7,8,4,2,9
149,70,2,11,8,4,2,7
149,74,2,8,8,4,2,6
149,61,2,13,8,4,2,3
149,87,2,13,8,4,2,0
150,66,2,10,8,4,4,27
150,62,2,12,8,4,9,25
150,59,2,17,8,4,2,21
150,66,3,10,8,4,2,16
150,69,2,8,8,4,2,12
150,69,3,7,8,4,2,10
150,60,2,14,13,4,5,10
150,64,2,11,8,4,6,9
150,62,2,14,8,4,2,9
150,66,3,9,8,4,5,8
150,69,2,9,8,4,2,6
150,63,2,4,8,4,2,6
150,61,2,14,8,4,2,6
150,70,4,7,8,4,2,5
150,60,2,14,8,4,5,4
150,64,2,17,8,4,6,1
151,66,3,10,8,4,2,30
151,66,2,10,8,4,4,27
151,59,2,17,8,4,2,22
151,66,2,10,8,3,3,15
151,64,2,10,8,4,4,12
151,63,2,11,8,4,6,12
151,81,2,11,8,4,7,10
151,62,2,12,8,4,9,9
151,66,2,10,8,4,2,7
151,60,2,15,8,4,4,6
151,60,2,15,8,4,4,6
151,63,2,11,8,4,7,6
151,62,2,13,8,4,2,6
151,61,3,14,8,4,2,3
151,62,2,13,8,4,2,3
151,61,2,14,8,4,2,0
152,66,2,10,8,4,3,26
152,63,2,12,8,3,2,20
152,66,2,10,8,3,3,19
152,64,2,11,8,4,2,18
152,66,2,18,8,4,2,15
152,66,2,10,8,3,2,12
152,66,2,10,8,3,2,12
152,66,2,10,8,3,3,10
152,66,2,10,8,3,3,10
152,66,3,10,8,4,2,9
152,66,2,10,8,4,4,9
152,59,2,17,8,4,2,9
152,62,2,13,8,4,2,3
152,61,2,14,8,4,2,3
152,62,2,13,8,4,2,0
152,61,2,14,8,3,2,0
153,66,2,10,8,3,3,28
153,66,2,10,8,3,3,23
153,66,2,10,8,3,6,21
153,63,2,11,8,3,2,18
153,66,2,10,8,4,3,13
153,65,2,10,8,4,2,12
153,65,2,10,8,3,2,12
153,64,2,10,8,4,2,10
153,63,2,11,8,3,2,9
153,65,2,10,8,3,2,6
153,64,2,11,8,4,2,6
153,64,2,10,8,3,2,6
153,64,2,10,8,3,8,5
153,63,2,0,8,3,2,3
153,65,2,10,8,3,2,3
153,63,2,12,8,3,2,0
154,66,2,10,8,3,4,24
154,66,2,10,8,3,3,21
154,66,2,10,8,3,3,16
154,66,2,10,8,3,3,13
154,66,2,10,8,3,6,13
154,64,2,10,8,3,4,12
154,66,2,10,8,3,3,10
154,66,2,10,8,3,5,9
154,63,2,10,8,3,3,8
154,64,2,10,12,3,2,8
154,63,2,11,8,3,2,7
154,66,2,10,8,3,3,6
154,65,2,10,8,3,2,4
154,64,4,10,8,3,2,3
154,66,2,10,8,8,4,2
154,64,2,10,8,3,9,1
155,66,2,10,8,3,4,26
155,66,2,10,8,3,3,17
155,66,2,10,8,3,3,16
155,66,2,10,8,3,3,16
155,66,2,10,8,3,3,10
155,66,2,10,8,3,3,10
155,66,2,10,8,3,3,10
155,66,2,10,8,3,3,10
155,66,2,10,8,3,3,9
155,66,2,10,8,3,3,9
155,66,2,10,8,3,3,9
155,66,2,10,8,3,3,9
155,66,2,10,8,3,3,9
155,66,2,10,8,3,3,9
155,66,3,10,8,3,3,3
155,66,2,10,8,3,7,0
156,66,2,10,13,3,3,34
156,66,2,10,8,3,4,21
156,66,2,10,8,3,3,14
156,66,2,10,8,3,3,14
156,66,2,10,8,3,3,10
156,66,2,10,8,3,3,10
156,66,2,10,8,3,3,10
156,66,2,10,8,3,3,10
156,66,2,10,8,3,3,7
156,66,2,10,8,3,3,7
156,66,2,10,8,3,3,7
156,66,2,10,8,3,3,6
156,66,2,10,8,3,3,6
156,66,2,10,8,3,3,6
156,66,3,10,8,3,3,3
156,66,2,10,8,8,3,3
157,66,2,10,10,3,3,25
157,66,2,10,5,3,3,21
157,66,2,10,11,3,3,21
157,66,2,10,10,3,3,14
157,66,2,10,8,3,3,12
157,66,2,10,11,3,3,11
157,66,2,10,13,3,3,11
157,66,2,10,9,3,3,9
157,66,2,10,8,3,3,9
157,66,2,10,8,3,3,9
157,40,2,10,10,3,3,8
157,66,2,10,14,3,3,7
157,66,2,10,8,3,3,3
157,66,2,10,8,3,3,3
157,66,2,10,8,3,4,3
157,66,2,10,0,3,3,0
158,66,2,10,10,3,3,21
158,66,2,10,11,3,3,20
158,66,2,10,10,3,3,16
158,66,2,10,10,3,3,14
158,66,2,10,10,3,10,14
158,66,2,10,10,3,3,10
158,66,2,10,10,3,3,10
158,66,2,10,8,3,3,9
158,25,2,11,6,3,3,9
158,66,2,10,5,3,3,7
158,66,2,10,10,3,3,7
158,66,2,10,10,3,3,7
158,66,2,10,8,3,3,6
158,66,2,10,6,3,3,3
158,66,2,10,8,3,3,0
158,66,2,10,7,3,3,0
159,66,2,10,10,3,3,16
159,66,2,10,10,3,3,12
159,24,2,10,10,3,3,12
159,66,2,10,10,3,3,12
159,66,2,10,11,3,3,10
159,66,2,10,10,3,3,10
159,66,2,10,10,3,3,6
159,66,2,10,10,3,3,6
159,20,2,10,10,3,3,6
159,64,2,10,10,3,3,6
159,66,2,10,10,3,3,6
159,66,2,10,10,3,3,6
159,66,2,10,10,3,3,6
159,66,2,10,10,3,3,6
159,32,2,10,10,3,3,6
159,66,2,10,4,3,3,0
160,66,2,10,10,3,3,18
160,101,2,10,16,1,3,12
160,55,2,10,10,3,3,12
160,88,2,10,10,3,3,12
160,31,2,10,10,3,3,12
160,66,2,14,10,3,3,8
160,66,2,10,10,3,3,6
160,66,2,10,10,3,3,6
160,66,2,10,10,3,3,6
160,66,2,10,10,3,3,6
160,38,2,10,10,3,3,6
160,37,2,10,10,3,3,6
160,24,2,10,10,3,3,6
160,66,2,10,10,3,3,6
160,35,2,10,10,3,3,6
160,41,2,10,4,3,3,0
161,75,2,6,10,3,3,22
161,66,2,10,10,3,3,21
161,88,2,10,10,3,3,17
161,77,2,10,12,1,3,13
161,80,2,6,12,2,3,13
161,58,2,10,10,3,3,10
161,58,2,10,10,9,3,8
161,78,2,10,10,3,3,7
161,55,2,10,10,3,3,7
161,77,2,10,10,3,3,6
161,101,2,10,16,1,3,6
161,94,2,10,13,2,3,5
161,93,2,10,12,2,3,4
161,90,2,15,14,1,3,4
161,83,2,10,13,1,0,3
161,69,2,10,20,3,3,2
162,82,2,8,10,3,3,22
162,88,2,10,10,3,3,18
162,83,2,8,10,3,3,18
162,76,2,8,11,1,3,13
162,75,2,6,10,3,3,9
162,76,2,8,11,1,3,9
162,66,2,10,10,3,3,8
162,77,2,10,12,1,3,8
162,72,2,7,10,3,3,8
162,80,2,10,10,3,3,8
162,81,2,10,11,1,3,7
162,72,2,10,11,1,3,7
162,68,2,8,10,3,3,6
162,69,2,10,10,2,3,5
162,74,2,10,10,8,3,3
162,83,2,10,10,2,3,2
163,79,2,8,10,8,3,24
163,82,4,9,10,2,3,19
163,88,2,10,10,3,3,18
163,76,2,8,11,1,3,13
163,16,2,8,10,3,3,9
163,85,3,9,10,3,3,8
163,40,2,8,10,2,3,7
163,79,2,8,10,2,3,7
163,85,2,9,10,3,3,7
163,84,2,8,10,3,3,7
