Generacion,k,e,aa,da,af,df,puntos
109,64,3,7,3,7,1,46
109,64,3,7,3,7,1,46
109,64,3,7,3,7,1,46
109,64,3,7,3,7,1,46
109,64,3,7,3,7,1,46
109,64,3,7,3,7,1,46
109,64,3,7,3,7,1,46
109,64,3,7,3,7,1,46
109,64,3,7,3,7,1,46
109,64,3,7,3,7,1,46
109,64,3,7,3,7,1,46
109,64,3,7,3,7,9,44
109,64,3,7,3,8,1,40
109,64,3,7,18,7,1,39
109,64,3,7,3,3,1,25
110,64,3,7,3,7,4,50
110,64,3,7,3,7,4,50
110,64,3,7,3,7,1,49
110,64,3,7,3,7,1,49
110,24,3,7,3,7,1,49
110,64,3,7,3,7,1,49
110,64,3,7,3,7,1,49
110,64,3,7,3,7,1,49
110,64,3,7,3,7,1,49
110,64,3,7,3,7,1,49
110,64,3,7,3,7,1,49
110,52,3,7,3,6,1,45
110,64,1,7,3,7,1,42
110,64,3,7,19,7,1,39
110,64,3,13,3,7,1,21
110,64,3,7,3,7,3,18
111,64,3,7,3,7,4,45
111,64,3,7,3,7,4,45
111,64,3,7,3,7,1,45
111,64,3,7,3,7,4,45
111,64,3,7,3,7,1,45
111,64,3,7,3,7,4,45
111,64,3,7,3,7,4,45
111,64,3,7,3,7,4,45
111,64,3,7,3,7,1,45
111,64,3,7,3,7,1,45
111,24,3,7,3,7,2,45
111,24,3,7,3,7,1,45
111,64,3,7,3,7,1,45
111,64,3,7,3,7,1,45
111,64,3,7,3,7,1,45
111,64,3,7,3,7,1,45
112,64,1,7,17,7,4,82
112,64,3,7,3,7,1,45
112,64,3,7,3,7,1,45
112,64,3,7,3,7,1,45
112,64,3,7,3,7,1,45
112,64,3,7,3,7,4,44
112,64,3,7,3,7,4,44
112,64,3,7,3,7,4,44
112,64,3,7,3,7,4,44
112,68,3,7,3,7,4,44
112,64,3,7,3,7,4,44
112,64,3,7,3,7,4,44
112,64,3,7,3,7,4,44
112,64,3,7,3,7,4,44
112,64,3,17,3,7,4,24
112,64,3,7,3,7,8,19
113,64,1,7,17,7,4,72
113,64,3,7,3,7,1,48
113,64,3,7,3,7,1,48
113,64,3,7,3,7,4,48
113,64,3,7,3,7,1,48
113,64,3,7,3,7,1,48
113,64,3,7,3,7,1,48
113,64,3,7,3,7,1,48
113,64,3,7,3,7,1,48
113,64,3,20,3,7,4,48
113,64,3,7,3,7,4,48
113,64,3,7,3,7,4,48
113,64,3,7,3,3,1,29
113,64,3,20,3,7,1,26
113,13,3,7,16,7,4,18
113,64,3,12,3,7,1,14
114,64,1,7,17,7,4,76
114,64,1,7,17,7,4,76
114,64,3,7,3,7,4,44
114,64,3,7,3,7,1,43
114,61,3,7,3,7,1,43
114,64,3,7,3,7,1,43
114,64,3,7,3,7,1,43
114,64,3,7,3,7,1,43
114,64,3,7,3,7,1,43
114,88,3,7,3,7,1,43
114,64,3,7,3,7,1,43
114,64,3,7,3,7,1,43
114,64,3,7,3,7,1,43
114,64,1,7,3,7,4,34
114,64,3,7,3,3,1,32
114,64,3,0,3,7,1,9
115,64,1,7,17,7,1,78
115,64,1,7,17,7,4,75
115,64,1,7,17,7,4,75
115,64,1,7,17,7,4,75
115,64,1,7,17,7,4,75
115,64,3,7,3,7,1,33
115,64,3,7,3,7,1,33
115,64,3,7,3,7,1,33
115,64,3,7,3,7,1,33
115,61,3,7,3,7,1,33
115,61,3,7,3,7,1,33
115,64,3,7,3,7,1,33
115,64,3,7,3,7,4,31
115,64,3,7,3,7,4,31
115,64,3,7,3,7,4,31
115,61,3,7,3,7,3,3
116,64,1,7,17,7,1,53
116,64,1,7,17,7,4,51
116,64,1,7,17,7,4,51
116,64,1,7,17,7,4,51
116,64,1,7,17,7,4,51
116,64,1,7,17,7,4,51
116,64,1,7,17,7,4,51
116,64,1,7,17,7,4,51
116,64,1,7,17,7,4,51
116,64,1,7,17,7,4,51
116,64,1,7,17,7,6,26
116,64,3,7,17,7,1,21
116,64,3,4,3,7,1,21
116,64,3,7,3,7,1,18
116,64,1,7,3,9,1,18
116,64,1,7,17,7,0,11
117,64,1,7,17,7,1,44
117,64,1,7,17,7,1,44
117,64,1,7,17,7,1,44
117,64,1,7,17,7,4,35
117,64,1,7,17,7,4,35
117,64,1,7,17,7,4,35
117,64,1,7,17,7,4,35
117,64,1,7,17,7,4,35
117,64,1,7,17,7,4,35
117,64,1,7,17,7,4,35
117,64,1,7,17,7,4,35
117,64,1,7,17,7,4,35
117,64,1,7,17,7,4,35
117,64,1,7,17,7,4,35
117,64,1,7,17,7,4,35
117,64,1,7,17,2,4,18
118,64,1,7,17,7,1,45
118,64,1,7,17,7,1,45
118,64,1,7,12,7,1,45
118,64,1,7,17,7,1,45
118,38,1,20,9,7,1,45
118,64,1,7,17,7,1,45
118,9,1,7,17,7,1,45
118,64,1,10,17,7,4,45
118,64,1,7,17,7,1,45
118,11,1,7,17,7,4,39
118,64,1,7,17,7,4,39
118,64,1,7,17,7,4,39
118,64,1,7,17,7,4,39
118,64,1,7,17,7,4,39
118,64,1,7,17,7,4,39
118,79,1,7,17,7,4,39
119,64,1,7,17,7,1,48
119,64,1,7,17,7,1,48
119,47,1,7,17,7,1,48
119,64,1,7,17,7,1,48
119,64,1,7,17,7,1,48
119,64,1,7,17,7,1,48
119,64,1,7,17,7,1,48
119,64,1,7,17,7,1,48
119,64,1,7,17,7,1,48
119,64,1,7,17,7,1,48
119,31,1,7,17,7,1,48
119,64,1,7,9,7,1,47
119,38,1,20,9,7,1,45
119,38,1,7,12,5,1,35
119,9,1,7,17,7,6,19
119,64,1,20,7,7,1,9
120,64,1,7,17,7,1,50
120,64,1,7,17,7,1,50
120,64,1,7,17,7,1,50
120,64,1,7,17,7,1,50
120,64,1,7,17,7,1,50
120,64,1,7,17,7,1,50
120,64,1,7,17,7,1,50
120,64,1,7,17,7,1,50
120,64,1,7,17,7,1,50
120,47,1,7,17,7,1,50
120,47,1,7,17,7,1,50
120,64,1,7,17,7,1,50
120,64,1,7,17,7,3,48
120,64,1,7,17,7,7,24
120,64,1,7,17,7,7,24
120,64,1,7,17,2,0,0
121,64,2,7,17,7,8,58
121,64,1,7,17,7,1,42
121,64,1,7,17,7,1,42
121,64,1,7,17,7,2,42
121,64,1,7,17,7,1,42
121,64,1,7,17,7,1,42
121,64,1,7,17,7,1,42
121,64,1,7,17,7,1,42
121,64,1,7,17,7,1,42
121,64,1,7,17,7,1,42
121,64,1,7,17,7,1,42
121,64,1,7,17,7,1,42
121,64,1,7,17,7,1,42
121,64,1,7,17,7,1,42
121,64,1,7,17,7,1,42
121,64,1,7,14,5,1,30
122,64,2,13,17,7,8,70
122,77,2,7,17,7,8,54
122,64,2,7,17,7,8,54
122,64,2,7,17,7,8,54
122,64,2,7,17,7,8,54
122,64,1,7,17,7,2,38
122,64,1,7,17,7,1,35
122,64,1,7,17,7,1,35
122,64,1,7,17,7,1,35
122,64,1,7,17,7,1,35
122,64,1,7,17,7,1,35
122,64,1,7,17,7,1,35
122,64,1,7,17,7,1,35
122,64,1,7,17,7,1,35
122,64,1,7,17,7,3,32
122,64,1,7,17,7,5,13
123,64,2,13,17,7,8,48
123,64,2,13,17,7,8,48
123,64,2,13,17,7,8,48
123,64,2,7,17,7,1,48
123,64,2,7,17,7,8,39
123,64,2,7,17,7,8,39
123,64,2,7,17,7,9,39
123,64,2,7,17,7,8,39
123,77,2,7,17,7,8,39
123,64,2,7,17,7,8,39
123,64,2,7,17,7,8,39
123,64,2,7,17,7,8,39
123,64,1,7,17,7,1,24
123,64,1,7,17,7,1,24
123,64,1,7,20,0,2,20
123,77,2,7,0,7,8,0
124,64,2,2,17,7,8,70
124,64,2,13,17,7,8,38
124,64,2,13,17,7,8,38
124,64,2,13,17,7,8,38
124,64,2,13,17,7,8,38
124,64,2,13,17,7,8,38
124,64,2,13,17,7,8,38
124,64,2,13,17,7,8,38
124,64,1,7,17,7,9,36
124,64,2,7,17,7,8,31
124,64,2,7,17,7,8,31
124,64,2,7,17,7,9,31
124,64,2,7,17,7,9,31
124,19,2,7,17,7,9,31
124,64,2,7,17,7,1,29
124,64,3,7,17,3,1,6
125,64,2,2,17,7,8,78
125,64,2,2,17,7,8,78
125,64,3,13,17,3,8,49
125,64,2,2,17,7,4,49
125,64,2,2,17,2,8,27
125,64,2,13,17,7,8,26
125,64,2,13,17,7,8,26
125,64,2,13,17,7,8,26
125,64,2,13,17,7,8,26
125,64,2,13,17,7,8,26
125,64,2,13,17,7,8,26
125,64,2,13,17,7,8,26
125,64,2,13,17,7,8,26
125,64,2,13,17,7,8,26
125,64,2,13,17,7,8,26
125,64,2,13,17,7,8,26
126,64,2,2,17,7,8,62
126,64,2,2,17,7,8,62
126,64,2,2,17,7,8,62
126,64,2,2,17,7,8,62
126,64,2,2,17,7,8,62
126,64,2,2,17,7,8,62
126,64,2,13,17,2,8,48
126,64,2,2,17,5,8,40
126,64,2,2,17,3,8,38
126,64,3,13,17,2,8,38
126,64,3,13,17,3,4,25
126,64,2,11,17,7,8,20
126,64,2,13,17,7,8,16
126,64,2,13,17,7,8,16
126,64,2,13,17,7,8,16
126,64,2,13,17,7,8,16
127,64,2,2,15,7,8,62
127,64,2,2,17,10,8,54
127,64,1,2,17,7,8,47
127,85,2,2,17,7,8,43
127,64,2,2,17,7,8,43
127,64,2,2,17,7,8,43
127,64,2,2,17,7,8,43
127,64,2,2,17,7,8,43
127,64,2,2,16,7,8,43
127,64,2,2,17,7,8,43
127,64,2,2,17,7,8,43
127,64,2,2,17,7,8,43
127,64,2,2,11,7,8,37
127,64,2,13,17,9,8,19
127,64,2,13,17,9,8,19
127,64,2,13,17,7,8,10
128,64,2,2,15,7,8,55
128,64,2,2,15,7,8,55
128,64,2,2,15,7,8,55
128,64,2,2,15,7,8,55
128,88,2,2,17,10,8,49
128,64,2,2,17,10,8,49
128,85,1,2,17,7,8,41
128,64,1,2,4,7,8,37
128,85,2,2,17,7,0,36
128,64,2,2,17,7,8,29
128,64,2,2,17,7,8,29
128,64,2,2,17,7,8,29
128,27,2,2,17,7,8,29
128,72,2,2,17,7,8,29
128,64,2,2,17,7,8,29
128,64,2,2,17,7,8,29
129,64,2,2,15,7,8,47
129,64,2,2,15,7,8,47
129,64,2,2,15,7,8,47
129,64,2,2,15,7,8,47
129,64,2,2,15,7,8,47
129,64,2,2,15,7,8,47
129,64,2,2,15,7,8,47
129,64,2,15,17,7,8,45
129,88,2,2,17,10,8,35
129,88,2,2,17,10,8,35
129,64,2,2,17,10,8,35
129,64,2,2,17,10,8,35
129,64,2,2,15,7,4,23
129,64,2,2,17,7,8,23
129,85,2,2,17,7,8,23
129,85,2,2,17,7,8,23
130,64,2,15,15,7,8,60
130,64,2,2,15,7,8,31
130,64,2,2,15,7,8,31
130,64,2,2,15,7,8,31
130,64,2,2,15,7,8,31
130,64,2,2,15,7,8,31
130,64,2,6,15,7,8,31
130,64,2,2,15,7,8,31
130,64,2,2,15,7,8,31
130,64,2,2,15,7,8,31
130,16,2,2,15,7,8,31
130,64,2,2,15,7,8,31
130,64,2,2,15,7,8,31
130,64,2,2,15,7,8,31
130,64,1,2,15,7,8,28
130,64,2,9,19,7,8,18
131,64,2,18,15,7,8,60
131,64,2,15,15,7,8,53
131,64,2,15,15,7,8,53
131,64,2,15,15,7,8,53
131,64,4,15,15,7,8,53
131,64,2,2,15,7,8,31
131,64,2,2,15,7,8,31
131,64,2,2,15,7,8,31
131,64,2,2,15,7,8,31
131,64,2,2,15,7,8,31
131,64,2,2,15,7,8,31
131,64,2,2,15,7,8,31
131,64,3,2,15,7,8,29
131,64,2,6,15,7,8,27
131,64,2,15,15,0,8,12
131,64,2,2,15,0,8,10
132,64,2,18,15,7,8,61
132,64,2,18,15,7,8,61
132,64,2,15,15,7,8,44
132,64,2,15,15,7,8,44
132,64,2,15,15,7,8,44
132,64,2,15,15,7,8,44
132,64,4,15,15,7,8,42
132,64,4,15,15,3,8,40
132,64,2,15,17,7,8,40
132,97,2,2,15,7,8,30
132,64,2,2,15,7,8,30
132,64,2,2,15,7,8,30
132,64,2,2,15,7,8,30
132,64,4,2,15,3,8,29
132,64,2,15,15,7,9,22
132,64,4,15,0,7,8,5
133,64,2,18,15,7,8,54
133,64,2,18,15,7,8,54
133,48,2,18,15,7,8,54
133,64,2,18,15,7,8,54
133,64,2,17,15,7,8,54
133,64,2,18,15,7,8,54
133,64,2,18,15,7,8,54
133,64,2,15,15,7,8,23
133,29,2,15,15,7,8,23
133,64,2,15,15,7,8,23
133,64,2,15,15,7,8,23
133,64,2,15,15,7,8,23
133,64,4,15,15,7,8,23
133,64,2,15,15,7,8,23
133,64,4,15,15,7,8,23
133,64,2,15,15,7,8,23
134,64,2,18,15,7,8,44
134,64,2,18,15,7,8,44
134,63,2,18,15,7,8,44
134,64,2,18,15,7,8,44
134,64,2,18,15,4,8,44
134,82,2,18,15,7,8,44
134,64,2,18,15,7,8,44
134,64,2,18,15,7,8,44
134,64,2,18,15,7,8,44
134,64,2,17,15,7,8,44
134,64,2,17,15,7,9,44
134,64,2,18,15,7,8,44
134,99,2,18,15,7,8,44
134,64,2,18,15,7,8,44
134,64,2,18,15,7,8,44
134,64,2,18,19,7,8,30
135,64,2,18,15,7,8,46
135,64,2,18,15,7,8,46
135,64,2,18,15,7,8,46
135,31,2,18,15,7,8,46
135,63,2,18,15,7,8,46
135,48,2,18,15,7,8,46
135,63,2,18,15,7,8,46
135,64,2,18,15,7,8,46
135,64,2,18,15,7,8,46
135,64,2,18,15,7,8,46
135,64,2,18,15,7,8,46
135,64,2,18,15,7,8,46
135,64,2,18,15,7,8,46
135,64,2,18,15,4,8,44
135,64,2,18,15,4,8,44
135,64,3,18,15,7,10,19
136,58,2,18,15,2,8,59
136,64,2,18,15,7,8,45
136,64,2,18,15,7,8,45
136,64,2,18,15,7,8,45
136,64,2,18,15,7,8,45
136,64,2,18,15,7,8,45
136,31,2,18,15,7,8,45
136,31,2,18,15,7,8,45
136,64,2,18,15,7,8,45
136,63,2,18,15,7,8,45
136,63,2,18,15,7,8,45
136,63,2,18,15,7,8,45
136,63,2,18,15,7,8,45
136,85,2,18,15,10,8,43
136,63,4,18,15,7,8,20
136,64,2,14,15,7,8,16
137,58,2,18,15,2,8,55
137,64,2,18,15,2,8,55
137,64,2,18,15,0,8,50
137,58,2,18,11,7,8,42
137,64,2,18,15,6,8,42
137,64,2,18,15,7,8,40
137,64,2,18,15,7,8,40
137,58,2,18,15,7,8,40
137,31,2,18,15,7,8,40
137,31,2,18,15,7,8,40
137,64,2,18,15,7,8,40
137,64,2,18,15,7,8,40
137,64,2,18,15,7,8,40
137,64,2,18,15,7,8,40
137,31,2,18,15,7,8,40
137,31,2,18,20,7,4,19
138,58,2,18,15,2,8,51
138,64,2,18,15,2,8,51
138,58,2,18,15,2,8,51
138,64,2,18,15,2,8,51
138,64,2,18,15,2,8,51
138,58,2,18,6,7,8,49
138,95,2,18,15,6,8,41
138,64,2,18,15,6,8,41
138,64,2,18,15,0,8,36
138,58,2,18,11,7,8,35
138,64,2,18,15,7,8,35
138,97,2,18,15,7,8,35
138,64,2,18,15,7,8,35
138,64,2,18,15,7,8,35
138,17,2,18,9,0,8,23
138,64,1,18,15,7,8,13
139,58,2,18,6,7,8,47
139,32,2,18,6,7,8,47
139,58,2,18,15,2,8,46
139,64,2,18,15,2,8,46
139,64,2,18,15,2,8,46
139,58,2,18,15,2,8,46
139,15,2,18,15,2,8,46
139,58,2,18,15,2,8,46
139,64,2,18,15,2,8,46
139,64,2,18,15,2,8,46
139,66,2,18,15,2,8,46
139,58,2,18,15,2,8,46
139,64,2,18,15,2,8,46
139,64,2,18,15,6,8,37
139,95,2,18,15,6,8,37
139,64,1,18,15,1,8,0
140,58,2,18,6,7,2,75
140,32,2,6,14,7,8,71
140,58,2,18,6,7,8,44
140,58,2,18,6,7,8,44
140,32,2,18,6,7,8,44
140,58,2,18,6,7,8,44
140,58,2,18,15,2,8,43
140,64,2,18,15,2,8,43
140,64,2,18,15,2,8,43
140,64,2,18,15,2,8,43
140,32,2,18,15,2,8,43
140,58,2,18,15,2,8,43
140,15,2,18,15,2,8,43
140,58,2,18,15,2,8,43
140,58,2,18,1,2,8,18
140,58,1,18,15,2,8,7
141,32,2,6,14,7,8,57
141,32,2,6,14,7,8,57
141,32,2,6,14,7,8,57
141,58,2,18,6,7,2,51
141,58,2,18,6,7,2,51
141,58,2,18,6,7,2,51
141,58,3,18,6,7,8,46
141,58,2,18,6,7,8,31
141,58,2,18,6,7,8,31
141,58,2,18,6,7,8,31
141,58,2,18,6,7,8,31
141,32,2,18,6,7,8,31
141,58,2,18,6,7,8,31
141,58,2,18,6,7,8,31
141,33,2,18,15,2,8,27
141,58,2,18,15,2,8,27
142,32,2,6,6,5,8,69
142,32,2,18,14,7,8,62
142,32,2,18,14,7,8,62
142,32,4,18,14,7,2,57
142,32,2,18,14,7,2,51
142,58,2,18,14,7,2,51
142,58,3,18,2,7,8,48
142,58,2,18,6,7,2,33
142,58,2,18,6,7,2,33
142,8,2,18,6,7,2,33
142,32,2,6,14,7,8,29
142,32,2,6,14,7,8,29
142,32,2,6,14,7,8,29
142,32,2,6,14,7,8,29
142,58,3,18,6,7,8,29
142,32,2,6,14,7,8,29
143,32,2,18,14,7,8,62
143,62,2,18,14,7,8,62
143,32,2,18,14,5,8,60
143,32,3,18,2,7,8,57
143,32,2,6,6,5,8,51
143,32,2,6,6,5,8,51
143,77,4,18,14,7,2,42
143,85,4,18,14,7,2,42
143,32,4,8,14,7,4,40
143,32,2,6,14,5,8,34
143,32,2,6,6,7,8,33
143,58,3,18,1,7,2,32
143,58,3,18,14,7,2,28
143,32,3,18,14,7,2,28
143,32,2,18,2,7,8,20
143,32,2,18,2,7,9,19
144,32,2,18,14,5,8,52
144,32,2,18,14,5,8,52
144,62,2,18,14,7,8,51
144,62,2,18,14,7,8,51
144,32,2,18,14,7,8,51
144,62,2,18,14,7,8,51
144,27,2,18,14,7,8,51
144,32,4,18,14,7,2,45
144,84,2,18,6,5,8,44
144,32,3,18,2,7,8,43
144,32,2,6,19,5,8,35
144,32,2,18,14,7,2,33
144,32,2,6,6,5,8,33
144,32,2,6,6,5,8,33
144,77,4,6,6,7,2,32
144,32,2,18,2,7,8,10
145,32,2,18,14,7,8,47
145,27,2,18,14,7,8,47
145,62,2,18,14,7,8,47
145,62,2,18,14,7,8,47
145,36,2,18,14,7,8,47
145,32,2,18,14,7,8,47
145,32,2,18,14,7,8,47
145,62,2,18,14,5,8,42
145,32,2,18,14,5,8,42
145,32,2,18,14,5,8,42
145,32,2,18,14,5,8,42
145,10,2,18,14,5,8,42
145,32,2,18,14,5,8,42
145,62,2,18,14,5,8,42
145,32,2,18,14,1,8,39
145,90,2,16,14,0,8,22
146,32,2,18,14,7,8,45
146,27,2,18,14,7,8,45
146,32,2,18,14,7,8,45
146,32,2,18,14,7,8,45
146,27,2,18,14,7,8,45
146,27,2,18,14,7,8,45
146,62,2,18,14,7,8,45
146,62,2,18,14,7,8,45
146,36,2,18,14,7,8,45
146,62,2,18,14,7,8,45
146,32,2,18,14,7,8,45
146,32,2,18,14,7,8,45
146,32,2,18,14,7,8,45
146,32,2,18,14,7,2,45
146,36,2,18,19,7,8,31
146,62,3,18,14,7,8,18
147,32,2,18,14,7,8,45
147,27,2,18,14,7,8,45
147,27,2,18,14,7,8,45
147,27,2,18,14,7,8,45
147,62,2,18,14,7,8,45
147,27,2,18,14,7,8,45
147,32,2,18,14,7,8,45
147,32,2,18,14,7,8,45
147,32,2,18,14,7,8,45
147,32,2,18,14,7,8,45
147,27,2,18,14,7,8,45
147,27,2,18,14,7,8,45
147,27,2,18,14,7,8,45
147,27,2,18,14,7,8,45
147,32,2,18,14,7,8,45
147,62,2,18,14,7,8,45
148,27,2,18,14,7,7,85
148,32,2,18,7,7,9,49
148,32,2,18,14,7,8,47
148,27,2,18,14,7,8,47
148,32,2,18,14,7,8,47
148,27,2,18,14,7,8,47
148,27,2,18,14,7,8,47
148,47,2,18,14,7,8,47
148,32,2,18,14,7,8,47
148,62,2,18,14,7,8,47
148,62,2,18,14,7,8,47
148,27,2,18,14,7,8,47
148,27,2,18,14,7,8,47
148,27,3,18,14,7,8,26
148,27,1,18,14,7,8,19
148,27,2,6,4,7,0,0
149,27,2,18,14,7,7,84
149,32,2,18,14,7,9,51
149,32,2,18,14,7,8,51
149,32,2,18,14,7,8,51
149,27,2,18,14,7,8,51
149,32,2,18,14,7,8,51
149,32,2,18,14,7,8,51
149,27,2,18,14,7,8,51
149,27,2,18,14,7,8,51
149,27,2,18,14,7,8,51
149,32,2,18,7,7,9,48
149,32,2,18,7,7,8,48
149,27,2,18,14,9,8,42
149,32,2,18,7,7,7,15
149,27,2,18,7,7,7,15
149,27,2,18,14,7,1,9
150,27,2,18,14,7,7,83
150,32,2,18,7,4,8,45
150,32,2,18,16,7,8,44
150,27,2,18,14,7,9,43
150,32,2,18,14,7,8,43
150,32,2,18,14,7,8,43
150,32,2,18,14,7,8,43
150,32,2,18,14,7,8,43
150,32,2,18,14,7,8,43
150,27,2,18,14,7,8,43
150,32,2,18,14,7,9,43
150,32,2,18,14,7,8,43
150,32,2,18,14,7,9,43
150,27,2,18,14,7,8,43
150,27,2,18,14,7,8,43
150,32,1,19,14,7,9,17
151,27,2,18,14,7,7,65
151,61,3,3,14,7,8,58
151,32,2,18,16,7,9,50
151,32,2,18,16,7,8,49
151,54,2,18,7,7,9,47
151,32,2,18,14,7,8,47
151,32,2,18,14,7,8,47
151,32,2,18,14,7,8,47
151,32,2,18,7,4,8,47
151,32,2,18,7,4,8,47
151,32,2,18,14,7,8,47
151,32,2,18,7,4,8,47
151,27,2,18,14,1,2,36
151,74,2,18,14,4,8,32
151,32,2,6,14,7,8,29
151,27,2,18,14,0,1,1
152,27,2,18,14,7,7,64
152,27,2,18,14,7,7,64
152,32,2,18,14,7,6,58
152,61,3,3,14,7,8,53
152,61,3,3,14,7,8,53
152,61,3,3,14,7,8,53
152,32,2,18,7,7,8,46
152,32,2,18,7,7,8,46
152,54,2,18,7,7,9,45
152,39,2,18,10,7,8,39
152,32,2,18,14,7,8,34
152,32,2,18,14,7,8,34
152,32,2,18,14,7,8,34
152,54,2,6,7,7,9,32
152,27,2,18,19,7,9,28
152,32,2,18,14,0,1,0
153,27,2,18,14,7,7,59
153,27,2,18,14,7,7,59
153,27,2,18,14,7,7,59
153,27,2,18,14,7,7,59
153,32,2,18,14,7,6,53
153,32,2,18,14,7,6,53
153,61,3,3,14,7,8,52
153,61,3,3,14,7,8,52
153,61,3,3,14,7,8,52
153,27,2,18,9,7,7,42
153,27,2,18,14,7,8,32
153,61,3,16,14,7,8,25
153,61,3,18,14,7,7,25
153,61,3,3,14,0,8,19
153,32,2,18,7,3,7,18
153,32,3,3,7,7,8,11
154,27,2,18,19,7,7,78
154,27,2,18,14,7,7,51
154,27,2,18,14,7,7,51
154,32,2,18,14,7,7,51
154,27,2,18,14,7,7,51
154,27,2,18,14,7,7,51
154,27,2,18,14,7,7,51
154,27,2,18,14,7,7,51
154,73,2,18,14,7,7,51
154,27,2,18,14,7,6,48
154,32,2,18,14,7,6,48
154,32,2,18,14,7,6,48
154,50,3,3,14,7,8,45
154,61,3,3,14,7,6,19
154,27,2,3,14,7,7,14
154,32,2,18,14,3,3,7
155,27,2,18,19,7,7,72
155,27,2,18,18,7,7,72
155,32,2,18,19,7,7,72
155,27,2,18,17,1,7,62
155,27,2,6,19,7,7,45
155,27,2,18,14,7,7,40
155,32,2,18,14,7,7,40
155,27,2,18,14,7,7,40
155,27,2,18,14,7,7,40
155,27,2,18,14,7,7,40
155,27,2,18,14,7,7,40
155,27,2,18,14,7,7,40
155,27,2,18,14,7,7,40
155,27,2,7,19,7,7,25
155,27,4,18,14,7,7,16
155,27,3,18,14,7,7,13
156,27,2,18,19,7,7,62
156,27,2,18,18,7,7,62
156,27,2,18,18,7,7,62
156,27,2,18,19,7,5,62
156,27,2,18,19,7,7,62
156,27,2,6,19,7,7,44
156,27,2,6,19,7,7,44
156,32,2,6,19,7,7,44
156,27,2,18,17,7,7,39
156,27,3,18,18,1,7,37
156,32,2,18,14,7,7,29
156,32,2,18,14,7,7,29
156,27,2,18,14,7,7,29
156,32,2,18,14,7,7,29
156,27,2,18,14,7,7,29
156,27,2,7,17,7,6,27
157,27,2,18,19,7,7,51
157,27,2,18,18,7,7,51
157,27,2,18,19,7,7,51
157,27,2,18,19,7,7,51
157,27,2,18,19,7,7,51
157,44,2,18,19,7,5,51
157,27,2,18,19,7,5,51
157,27,2,6,19,10,7,51
157,27,2,18,11,7,5,49
157,27,2,6,19,7,7,48
157,27,2,6,18,7,7,48
157,27,2,6,18,7,7,48
157,27,2,9,19,7,7,46
157,27,2,6,18,7,1,42
157,27,2,18,0,7,7,9
157,27,2,18,0,7,7,9
158,27,2,18,19,7,7,51
158,27,2,18,18,7,7,51
158,27,2,18,19,7,7,51
158,27,2,18,19,7,7,51
158,27,2,18,18,7,7,51
158,27,2,18,18,7,7,51
158,27,2,10,18,7,7,51
158,27,2,18,18,7,7,51
158,87,2,18,19,7,7,51
158,27,2,18,19,7,7,51
158,27,2,18,19,7,5,48
158,44,2,18,19,7,5,48
158,27,2,18,19,7,5,48
158,27,2,18,4,7,7,46
158,37,2,18,2,1,5,13
158,44,2,18,19,7,4,6
159,27,2,18,19,6,7,56
159,27,2,18,18,7,7,43
159,27,2,18,19,7,7,43
159,27,2,18,19,7,7,43
159,27,2,18,18,7,7,43
159,27,2,18,18,7,7,43
159,27,2,18,19,7,7,43
159,27,2,18,18,7,7,43
159,27,2,18,18,7,7,43
159,27,2,18,18,7,7,43
159,27,2,18,18,7,7,43
159,27,2,18,19,7,7,43
159,27,2,10,18,7,7,43
159,90,2,18,8,7,7,41
159,27,2,10,18,0,7,32
159,27,3,18,19,7,7,20
160,27,2,18,19,6,7,53
160,70,2,18,19,6,7,53
160,27,2,18,19,6,7,53
160,27,2,18,18,7,7,38
160,27,2,18,19,7,7,38
160,27,2,18,18,7,7,38
160,27,2,18,18,7,7,38
160,27,2,18,19,7,7,38
160,27,2,18,19,7,7,38
160,27,2,18,19,7,7,38
160,27,2,18,18,7,7,38
160,27,2,18,18,7,7,38
160,27,2,18,19,7,7,38
160,27,2,19,19,7,7,38
160,27,2,18,19,7,7,38
160,27,2,18,19,7,10,36
161,27,2,18,19,6,7,50
161,70,2,18,19,6,7,50
161,27,2,18,19,6,7,50
161,27,2,18,19,6,7,50
161,70,2,18,19,6,7,50
161,27,2,18,18,6,7,46
161,27,4,18,19,7,7,37
161,58,2,18,19,6,8,34
161,27,2,18,19,7,7,32
161,27,2,18,19,7,7,32
161,27,2,18,19,7,7,32
161,27,2,18,19,7,7,32
161,27,2,18,18,7,7,29
161,70,2,18,18,7,7,29
161,70,1,18,19,6,7,24
161,27,2,16,18,7,7,14
162,27,2,18,19,6,7,38
162,70,2,18,19,6,7,38
162,27,2,18,19,6,7,38
162,27,2,18,19,6,7,38
162,70,2,18,19,6,7,38
162,70,2,18,19,6,7,38
162,27,2,18,18,6,7,38
162,27,2,18,19,6,7,38
162,27,2,18,19,6,7,38
162,70,2,18,19,6,7,38
162,70,2,18,19,6,7,38
162,27,2,18,18,6,7,38
162,27,4,18,19,6,7,18
162,27,4,18,19,6,7,18
162,27,4,18,19,7,7,18
162,27,4,18,19,7,7,18
163,27,3,5,10,6,7,49
163,27,2,8,19,9,7,43
163,27,2,18,16,6,7,40
163,27,2,18,19,6,7,36
163,70,2,18,19,6,7,36
163,27,2,18,19,6,7,36
163,70,2,18,19,6,7,36
163,70,2,18,19,6,7,36
163,70,2,18,19,6,7,36
163,70,2,18,19,6,7,36
