Generacion,k,e,aa,da,af,df,puntos
109,42,4,9,11,8,1,22
109,42,4,11,11,8,3,18
109,15,3,16,11,10,3,17
109,42,1,16,11,8,3,12
109,15,3,16,8,10,3,8
109,42,1,3,11,8,3,8
109,42,3,3,11,4,3,7
109,15,3,16,11,10,3,7
109,9,1,8,11,8,3,7
109,79,1,8,11,8,1,6
109,42,1,11,11,8,3,6
109,42,1,11,11,3,3,5
109,42,1,10,11,3,3,4
109,42,1,11,11,8,3,4
109,42,1,8,11,8,1,4
110,42,3,16,11,8,3,25
110,42,4,9,11,8,1,24
110,42,3,16,3,8,3,22
110,42,4,11,11,8,3,16
110,42,3,16,11,8,3,13
110,42,3,16,11,10,3,11
110,42,4,9,11,8,1,10
110,42,4,9,11,8,1,10
110,42,3,16,4,8,3,9
110,15,3,16,11,10,3,9
110,42,1,3,11,8,3,8
110,15,3,16,11,10,3,7
110,15,3,16,8,7,3,3
110,42,1,16,11,8,3,3
110,42,1,5,11,8,3,0
110,90,1,16,11,8,3,0
111,42,3,16,11,6,3,24
111,42,4,9,11,8,1,21
111,42,3,16,11,8,3,21
111,42,3,16,11,8,3,21
111,42,3,16,11,8,3,12
111,42,4,16,11,8,1,12
111,42,4,9,11,8,1,10
111,42,4,16,11,8,3,8
111,42,3,16,3,8,3,8
111,42,3,16,11,8,3,7
111,42,4,9,11,8,1,7
111,42,3,16,11,8,3,7
111,37,4,9,11,8,1,7
111,42,3,16,11,10,3,5
111,42,3,9,11,8,1,4
111,42,4,11,11,8,3,0
112,42,3,6,11,8,3,36
112,42,3,16,11,8,3,18
112,42,3,16,11,8,3,18
112,42,3,16,11,8,3,15
112,42,3,16,11,8,3,12
112,42,3,16,11,6,3,12
112,42,3,16,11,8,3,10
112,42,3,16,11,8,3,9
112,42,3,16,11,8,3,9
112,42,4,9,11,8,1,9
112,42,4,16,11,8,3,8
112,42,4,9,11,8,1,7
112,42,4,9,11,8,1,7
112,42,3,16,11,8,1,4
112,42,3,16,11,6,0,2
112,42,4,17,11,8,1,0
113,42,3,6,11,8,3,29
113,42,3,6,11,8,3,29
113,42,3,6,11,6,3,24
113,42,3,6,14,8,3,15
113,42,3,16,11,6,3,12
113,42,3,16,11,8,3,12
113,42,3,16,11,8,3,12
113,42,3,16,11,3,3,11
113,42,3,16,11,8,3,6
113,42,3,16,11,8,3,6
113,42,3,16,11,8,3,6
113,42,3,16,11,8,3,5
113,42,3,16,11,8,3,3
113,42,3,16,11,8,3,3
113,42,3,16,11,8,0,2
113,42,3,16,11,6,6,0
114,42,3,6,11,8,3,24
114,42,3,6,11,8,3,24
114,42,3,6,11,8,3,16
114,42,3,6,11,8,3,16
114,42,3,6,11,6,3,12
114,42,3,6,11,8,3,10
114,23,3,6,11,8,3,10
114,42,3,6,11,8,3,10
114,42,3,6,11,10,3,7
114,42,3,16,11,8,3,6
114,42,3,16,11,8,3,6
114,42,3,16,11,6,3,6
114,42,3,16,11,8,3,3
114,42,3,16,11,8,3,3
114,42,3,16,11,6,3,3
114,42,3,16,11,8,3,0
115,42,3,6,11,8,3,21
115,42,3,6,11,8,3,19
115,42,3,6,11,8,3,19
115,42,1,19,11,8,3,18
115,42,3,6,11,8,3,14
115,42,3,6,11,8,3,12
115,42,3,6,11,8,3,12
115,23,3,6,12,8,3,8
115,81,3,6,11,8,3,7
115,23,3,6,11,8,3,7
115,42,3,6,11,8,3,7
115,42,3,6,11,0,3,4
115,42,3,9,18,8,3,3
115,23,3,6,11,6,3,3
115,42,1,6,11,8,3,2
115,42,3,6,11,2,3,0
116,42,1,19,11,8,3,18
116,42,1,19,11,8,3,18
116,42,3,6,11,8,3,14
116,42,3,6,11,8,3,14
116,19,3,6,11,8,3,7
116,42,3,6,11,8,4,7
116,42,3,6,11,8,3,7
116,42,3,6,11,8,3,7
116,42,3,6,11,8,3,7
116,4,3,6,11,8,3,7
116,42,3,6,11,8,3,6
116,42,3,6,11,8,3,6
116,42,3,3,11,8,3,6
116,42,3,6,11,8,3,6
116,42,3,6,11,8,4,6
116,42,3,6,11,8,3,6
117,19,3,6,11,8,3,20
117,42,3,6,11,8,3,18
117,42,3,6,11,8,3,18
117,19,3,6,11,8,3,16
117,42,3,6,11,8,3,14
117,42,3,6,11,8,3,12
117,42,1,6,11,8,3,10
117,42,3,19,11,10,3,8
117,42,1,19,11,8,3,7
117,42,1,19,9,8,3,7
117,42,1,19,11,8,3,7
117,42,1,19,11,8,3,7
117,42,3,19,11,8,9,6
117,59,3,6,11,0,4,2
117,42,3,6,11,3,3,2
117,42,1,6,11,8,3,1
118,82,3,6,4,8,3,33
118,19,3,6,11,8,3,14
118,19,3,6,11,8,6,13
118,19,3,6,11,8,3,10
118,42,3,6,11,8,3,10
118,19,3,6,11,8,3,10
118,42,3,6,11,8,3,6
118,19,3,6,11,8,3,6
118,42,3,6,11,8,3,6
118,42,3,6,11,8,3,6
118,42,3,6,11,8,3,6
118,42,4,6,11,8,3,6
118,42,3,6,11,8,3,4
118,42,3,6,11,8,3,4
118,42,3,6,11,8,3,4
118,19,3,18,11,8,3,0
119,82,3,6,4,8,3,30
119,19,3,6,11,8,6,17
119,19,3,6,11,8,3,14
119,19,3,6,11,8,3,10
119,19,3,6,11,8,3,10
119,42,3,6,11,8,3,10
119,82,3,6,11,8,3,7
119,19,3,6,11,8,6,7
119,19,3,6,11,8,3,7
119,19,3,6,11,8,3,6
119,42,3,6,11,8,3,6
119,19,3,6,11,8,3,6
119,42,3,6,15,8,3,6
119,42,3,6,11,8,3,4
119,82,3,6,11,8,3,4
119,19,3,6,11,5,3,0
120,82,3,6,4,8,3,24
120,72,3,6,4,8,3,24
120,19,3,6,11,8,6,15
120,82,3,6,4,8,3,12
120,19,3,6,11,8,3,12
120,82,3,6,11,8,3,10
120,19,3,6,11,8,6,9
120,19,3,6,11,8,6,8
120,31,3,6,11,8,9,8
120,19,3,6,11,8,6,7
120,42,3,6,11,8,3,6
120,82,3,6,11,8,3,6
120,19,2,6,11,8,3,6
120,19,3,6,11,8,3,4
120,82,3,6,11,8,3,2
120,42,1,6,11,8,3,1
121,72,1,6,4,8,3,33
121,82,3,6,4,8,3,19
121,82,3,6,4,8,3,16
121,72,3,6,4,8,3,16
121,82,3,6,12,8,3,10
121,82,3,6,4,8,3,10
121,19,3,6,4,8,3,9
121,82,3,6,4,8,5,9
121,72,3,6,4,8,6,9
121,82,3,6,4,8,3,9
121,19,3,6,11,8,6,6
121,19,3,6,11,8,6,6
121,22,3,6,11,8,3,6
121,19,3,6,11,8,3,3
121,72,3,6,1,8,3,3
121,19,3,6,11,8,3,3
122,72,1,6,4,8,3,30
122,72,1,6,4,8,3,24
122,19,1,6,4,8,3,24
122,82,3,6,4,8,3,12
122,72,1,6,4,8,3,12
122,19,3,6,4,8,3,12
122,82,3,6,12,8,3,12
122,17,3,6,4,8,3,12
122,82,3,6,4,8,3,9
122,82,3,6,4,8,3,9
122,72,3,6,4,8,3,6
122,82,3,6,4,8,3,6
122,82,3,6,4,8,3,6
122,82,3,6,19,8,3,6
122,19,3,6,20,8,3,0
122,12,3,6,9,8,3,0
123,82,3,6,12,8,3,30
123,82,3,6,12,8,3,30
123,72,1,6,4,8,3,18
123,72,1,6,4,8,3,15
123,72,1,6,4,8,3,15
123,72,1,6,4,8,3,12
123,72,1,6,4,8,3,12
123,72,1,6,4,8,3,9
123,19,3,17,4,8,3,9
123,72,1,6,4,8,3,9
123,82,1,6,4,8,5,6
123,72,1,6,4,8,3,6
123,19,1,6,4,8,3,6
123,82,3,6,4,8,3,3
123,82,3,6,4,8,3,0
123,82,3,6,4,8,3,0
124,72,1,6,14,8,3,33
124,82,3,6,12,8,3,30
124,72,1,6,4,8,3,18
124,72,1,6,4,8,3,15
124,72,1,6,4,8,3,12
124,72,1,6,4,8,3,12
124,82,3,6,12,8,3,12
124,82,1,6,12,8,3,9
124,72,1,6,4,8,9,9
124,82,4,6,12,8,3,9
124,82,1,6,12,8,3,6
124,72,3,6,4,8,3,6
124,82,3,6,4,8,3,6
124,99,1,6,4,8,3,3
124,82,3,6,4,8,3,0
124,72,1,6,4,8,3,0
125,72,1,6,14,8,3,28
125,72,3,6,12,8,3,27
125,82,3,6,12,8,3,22
125,72,1,6,12,8,3,16
125,82,3,6,12,8,3,13
125,82,3,15,12,8,3,9
125,82,3,6,12,8,3,9
125,72,1,6,14,8,3,7
125,72,1,6,14,8,3,7
125,72,1,6,14,8,3,7
125,72,1,6,4,8,3,6
125,72,1,6,4,8,3,6
125,72,3,6,4,8,3,6
125,100,3,6,12,10,3,5
125,72,1,6,4,8,3,3
125,82,1,6,12,8,3,3
126,72,1,6,14,8,3,30
126,72,1,6,14,8,3,27
126,72,3,6,12,8,3,18
126,82,3,6,12,8,3,15
126,82,3,6,12,8,3,15
126,72,3,6,12,8,3,12
126,82,3,6,12,8,3,12
126,82,3,6,12,8,3,10
126,39,3,6,12,8,3,9
126,82,3,6,12,8,3,9
126,72,3,6,17,8,3,7
126,72,4,15,14,8,3,5
126,82,3,6,12,2,3,3
126,82,3,15,14,8,3,3
126,72,1,6,12,8,3,3
126,19,3,15,12,8,3,0
127,72,1,6,14,8,3,30
127,72,1,6,14,8,3,27
127,96,1,6,14,8,3,26
127,72,1,6,14,8,3,15
127,72,4,6,14,10,3,9
127,82,3,6,12,8,3,9
127,72,3,0,12,8,3,9
127,72,3,6,12,8,3,9
127,82,1,6,12,8,10,8
127,72,3,6,12,8,3,6
127,82,3,6,12,8,3,6
127,67,3,6,15,8,3,6
127,82,3,6,12,8,3,6
127,72,3,6,12,8,3,6
127,72,3,6,14,8,3,3
127,76,3,6,12,8,3,3
128,72,1,0,14,8,3,24
128,72,1,6,14,8,3,20
128,72,1,6,14,8,3,16
128,96,1,6,14,8,3,15
128,72,1,6,14,8,3,9
128,72,4,6,14,10,3,9
128,72,3,0,12,8,3,9
128,72,1,6,14,8,3,8
128,72,1,6,14,8,3,8
128,72,1,6,14,8,3,8
128,72,1,6,7,8,3,8
128,72,1,6,14,8,10,8
128,72,4,0,14,10,3,7
128,82,3,0,12,8,3,7
128,72,4,6,14,8,3,6
128,96,1,6,2,8,3,3
129,72,1,0,14,8,3,21
129,72,3,0,12,8,3,19
129,72,4,6,14,10,3,18
129,72,1,6,14,8,3,18
129,72,1,6,14,8,3,11
129,72,1,0,14,8,3,10
129,72,4,6,14,10,3,10
129,72,4,6,14,10,2,9
129,72,1,6,12,8,2,9
129,72,1,0,14,8,3,9
129,72,1,6,14,10,3,7
129,72,1,0,14,8,9,7
129,72,1,6,14,8,3,5
129,72,1,6,14,4,3,5
129,72,1,6,14,8,3,5
129,72,3,6,14,8,3,3
130,72,1,0,20,8,3,22
130,72,1,0,14,10,3,22
130,72,1,0,14,8,3,21
130,72,4,6,14,10,3,16
130,72,1,0,14,8,3,9
130,72,1,0,14,8,3,9
130,72,1,6,14,8,3,8
130,72,3,0,12,8,3,8
130,72,3,0,12,8,3,7
130,72,3,0,12,8,3,7
130,72,1,6,14,8,3,7
130,72,1,6,14,8,3,7
130,72,1,6,14,8,3,7
130,72,3,6,14,8,3,7
130,72,4,6,14,10,3,6
130,72,1,16,14,8,3,5
131,72,1,0,14,8,3,21
131,72,1,0,14,10,3,21
131,72,1,0,14,8,3,20
131,72,1,0,14,10,3,18
131,72,1,0,14,8,3,11
131,72,1,0,14,8,3,9
131,72,1,0,14,10,3,9
131,72,1,0,14,10,3,9
131,72,1,6,14,8,3,8
131,72,4,1,14,8,3,7
131,72,1,0,20,8,3,7
131,72,1,6,14,8,3,6
131,72,1,6,14,8,3,5
131,72,1,6,14,8,3,5
131,72,4,0,14,10,3,5
131,72,1,2,6,8,3,5
132,72,1,0,14,8,3,19
132,72,1,0,14,10,3,19
132,72,1,0,14,8,3,18
132,72,1,0,14,10,3,18
132,72,1,0,14,10,3,10
132,72,1,0,14,8,3,10
132,72,1,0,14,8,3,10
132,72,1,0,14,8,3,10
132,72,1,0,14,10,3,9
132,72,1,0,14,8,3,9
132,72,1,0,14,8,3,9
132,72,1,0,14,10,3,9
132,72,1,0,14,8,3,9
132,72,1,0,14,10,3,9
132,72,2,0,14,10,3,3
132,72,1,0,16,8,3,3
133,72,1,0,14,8,3,23
133,72,1,0,14,8,3,20
133,72,1,0,14,10,3,19
133,72,1,0,14,8,3,19
133,72,1,0,14,8,3,10
133,72,1,0,14,10,3,10
133,72,1,0,14,8,3,10
133,85,1,0,14,8,3,10
133,72,1,0,14,8,9,9
133,62,1,18,14,8,3,8
133,72,1,8,14,8,4,7
133,72,3,0,14,8,3,7
133,72,4,0,1,8,3,4
133,72,4,0,14,10,3,3
133,72,1,0,18,10,3,3
133,72,3,0,1,10,3,1
134,72,1,0,14,8,3,19
134,72,1,0,14,8,3,18
134,72,1,0,14,10,3,18
134,36,1,0,14,8,3,17
134,72,1,0,14,10,3,10
134,72,1,0,14,8,3,10
134,72,1,0,14,8,3,9
134,72,1,0,14,10,3,9
134,72,1,0,14,8,3,9
134,72,1,0,14,8,5,9
134,72,1,0,14,8,3,9
134,72,1,0,14,8,3,9
134,72,1,0,14,8,3,8
134,72,1,0,14,8,3,8
134,72,1,18,14,1,3,6
134,72,2,0,14,8,3,3
135,72,1,0,14,8,3,19
135,72,1,0,14,10,3,18
135,72,1,0,14,10,3,18
135,72,1,0,14,8,3,18
135,72,1,0,14,8,3,10
135,72,1,0,14,8,3,10
135,72,1,0,14,8,3,9
135,72,1,0,14,8,3,9
135,82,1,0,14,8,3,9
135,72,1,0,14,8,3,9
135,72,1,0,14,8,3,9
135,72,1,0,14,8,3,9
135,72,1,0,14,10,3,9
135,19,1,0,11,8,3,6
135,72,1,0,19,10,3,4
135,72,3,0,14,8,3,3
136,72,1,0,14,8,3,18
136,72,1,0,14,8,3,18
136,72,1,0,14,8,3,18
136,72,1,0,14,10,3,18
136,72,1,0,14,10,3,9
136,72,1,0,14,8,3,9
136,72,1,0,14,8,3,9
136,72,1,0,14,8,3,9
136,72,1,0,14,10,3,9
136,72,1,0,14,10,3,9
136,72,1,0,14,8,3,9
136,72,1,0,14,8,3,9
136,72,1,0,14,8,4,9
136,72,1,0,14,8,3,9
136,72,1,0,14,8,3,9
136,72,1,0,14,8,3,9
137,72,1,0,14,8,3,18
137,72,1,0,14,8,3,18
137,72,1,0,14,10,3,18
137,78,1,0,14,10,3,18
137,72,1,0,14,10,3,9
137,72,1,0,14,8,3,9
137,72,1,0,14,8,3,9
137,72,1,0,14,10,3,9
137,48,1,0,14,8,3,9
137,72,1,0,14,8,3,9
137,72,1,0,14,8,3,9
137,63,1,0,14,8,3,9
137,72,1,0,14,8,3,9
137,72,1,0,14,8,3,9
137,72,1,14,14,8,3,8
137,72,1,9,14,8,3,8
138,78,1,0,14,10,3,19
138,72,1,0,14,9,3,19
138,72,1,0,14,10,3,18
138,72,1,0,14,8,3,18
138,72,1,0,14,8,3,10
138,72,1,0,14,8,3,10
138,72,1,0,14,8,3,10
138,72,1,0,14,8,3,10
138,78,1,0,14,10,3,9
138,72,1,0,14,8,3,9
138,72,1,0,14,8,3,9
138,72,1,0,14,10,3,9
138,78,1,0,14,8,3,9
138,72,1,0,14,8,3,9
138,72,1,0,14,8,8,3
138,72,1,0,14,8,1,3
139,72,1,0,14,8,3,20
139,78,1,0,14,10,3,19
139,18,1,0,14,8,3,19
139,72,1,0,14,8,3,18
139,72,1,0,14,9,3,11
139,72,1,0,14,8,3,10
139,72,1,0,14,8,3,10
139,72,1,0,14,10,3,10
139,78,1,0,14,10,3,10
139,72,1,0,14,9,3,9
139,72,1,0,14,8,3,9
139,72,1,0,14,10,3,9
139,78,1,0,14,10,7,5
139,72,1,0,10,9,3,5
139,72,1,0,10,8,3,3
139,75,1,0,14,6,3,3
140,72,1,0,14,8,3,19
140,72,1,0,14,9,3,19
140,72,1,0,14,8,3,18
140,72,1,0,14,8,3,18
140,72,1,0,14,8,3,10
140,18,1,0,14,10,3,10
140,72,1,0,14,8,3,10
140,78,1,0,14,10,3,10
140,73,1,0,14,8,3,9
140,72,1,0,14,8,3,9
140,72,1,0,14,8,3,9
140,78,1,0,14,8,3,9
140,72,1,0,14,8,3,9
140,72,1,0,14,8,3,9
140,65,3,0,14,8,3,3
140,72,1,0,8,1,3,3
141,72,1,9,0,9,3,27
141,72,1,0,14,8,3,21
141,93,1,0,14,9,3,19
141,72,1,0,14,9,3,15
141,72,1,0,14,8,3,15
141,72,1,0,14,8,3,10
141,72,1,0,14,9,3,10
141,72,1,0,14,8,3,9
141,72,1,0,14,8,3,9
141,72,1,0,14,8,3,9
141,72,1,0,14,8,3,9
141,72,1,0,14,8,3,9
141,72,1,0,14,8,10,6
141,72,1,0,0,9,3,3
141,72,1,0,7,8,3,3
141,72,1,0,14,5,3,3
142,72,1,9,0,9,3,30
142,72,1,9,0,9,3,24
142,72,1,0,14,9,3,21
142,72,1,0,14,9,3,12
142,72,1,0,14,8,3,12
142,72,1,0,14,8,3,12
142,72,1,0,14,8,3,10
142,93,1,0,14,5,3,10
142,72,1,0,14,9,3,9
142,72,1,0,14,8,3,9
142,72,1,0,14,9,3,9
142,72,1,0,14,8,3,6
142,72,1,0,14,8,3,6
142,72,1,0,14,8,3,6
142,72,1,9,0,9,0,3
142,72,1,0,1,9,3,0
143,72,2,9,14,9,3,36
143,72,1,9,0,9,3,24
143,72,1,0,14,9,3,20
143,72,1,9,0,9,3,15
143,72,1,0,14,8,3,13
143,16,1,0,14,4,3,11
143,72,1,0,14,9,3,10
143,72,1,0,14,8,3,10
143,72,1,9,0,9,3,9
143,72,1,9,0,9,3,9
143,72,3,0,17,9,3,8
143,72,1,0,14,8,3,4
143,72,1,0,14,6,3,3
143,72,1,0,17,9,3,1
143,72,1,0,0,8,3,0
143,72,1,0,0,9,3,0
144,72,2,9,14,9,3,33
144,72,1,9,14,9,3,26
144,72,1,9,0,9,3,18
144,72,1,0,14,8,3,14
144,72,1,0,14,8,3,13
144,72,1,0,14,9,3,12
144,72,1,0,14,9,3,12
144,72,2,9,14,9,3,11
144,72,1,9,0,9,3,9
144,16,1,0,14,4,3,9
144,72,1,0,14,9,3,9
144,16,1,5,14,4,3,8
144,72,1,0,0,8,3,0
144,72,1,0,0,9,3,0
144,88,1,0,0,9,3,0
144,72,1,0,0,9,3,0
145,72,2,9,14,9,3,30
145,72,1,9,14,9,3,19
145,72,1,9,14,9,3,18
145,72,1,0,14,8,3,11
145,72,1,0,14,8,3,9
145,72,1,0,14,8,3,9
145,72,1,0,15,9,3,9
145,72,1,9,14,9,3,9
145,72,1,9,14,9,3,9
145,72,2,9,14,9,3,9
145,72,4,0,14,9,3,8
145,72,1,0,14,9,3,8
145,72,1,0,14,9,3,8
145,72,1,0,14,9,3,6
145,72,1,0,14,9,3,6
145,87,1,0,14,8,3,6
146,72,2,9,14,9,3,27
146,72,1,4,14,9,3,21
146,72,2,9,14,9,3,21
146,72,2,9,14,9,3,21
146,72,4,0,14,8,3,10
146,72,1,9,14,1,3,9
146,72,1,9,14,9,3,9
146,72,1,9,14,9,3,8
146,72,1,9,14,9,3,7
146,72,1,0,14,8,3,6
146,72,1,0,14,8,3,6
146,72,1,0,15,9,3,6
146,72,1,0,14,8,3,5
146,72,1,0,14,8,3,5
146,72,1,0,15,9,3,5
146,72,1,0,14,8,3,3
147,72,2,9,14,9,3,23
147,72,2,9,14,9,3,20
147,72,4,0,14,1,6,19
147,72,2,9,14,1,3,14
147,72,2,9,14,9,3,12
147,72,1,9,14,9,3,9
147,72,1,4,14,9,3,9
147,72,1,9,14,9,3,9
147,72,1,6,14,9,3,9
147,72,1,4,14,9,3,8
147,72,2,9,14,9,3,7
147,72,1,4,14,8,3,6
147,72,4,9,14,8,3,6
147,72,4,8,14,8,3,6
147,72,1,9,14,1,3,4
147,72,4,9,14,9,3,3
148,72,4,9,14,1,6,21
148,72,1,4,14,9,3,20
148,72,4,0,14,1,6,18
148,72,2,9,14,9,3,17
148,72,1,9,14,9,3,11
148,72,2,9,14,9,3,9
148,72,2,9,14,9,3,9
148,72,2,9,14,9,3,9
148,72,2,9,14,9,3,7
148,14,2,9,14,9,3,7
148,72,2,9,14,9,3,7
148,72,2,9,14,1,3,7
148,72,1,4,14,9,3,7
148,72,2,9,14,1,3,5
148,72,4,0,14,1,3,3
148,72,1,0,14,1,3,2
149,100,4,4,14,9,3,29
149,72,4,0,14,1,6,19
149,72,4,9,14,9,3,18
149,72,4,9,16,1,6,16
149,72,4,9,14,1,6,8
149,72,1,9,14,9,3,8
149,72,1,9,14,9,3,8
149,72,2,9,20,9,3,7
149,72,2,9,14,9,3,7
149,72,2,9,14,9,3,7
149,72,1,4,14,9,3,6
149,72,2,9,14,1,3,6
149,72,1,9,14,9,3,6
149,72,1,9,14,9,3,6
149,72,3,0,14,1,6,6
149,72,1,9,14,9,3,6
150,72,4,4,14,9,3,23
150,72,4,4,14,9,3,22
150,100,4,4,14,9,3,19
150,72,4,9,14,9,3,15
150,72,1,9,14,1,6,11
150,72,1,9,14,9,3,8
150,100,4,9,14,9,3,7
150,72,4,9,16,1,6,7
150,72,4,0,14,1,3,7
150,72,4,9,16,1,6,7
150,72,4,9,14,1,6,7
150,72,4,0,14,1,6,6
150,72,4,9,14,1,6,6
150,72,1,9,14,9,3,6
150,72,1,9,14,9,3,3
150,72,1,9,14,9,3,3
151,100,2,9,14,9,3,30
151,100,4,4,14,9,1,28
151,72,4,4,14,9,3,23
151,10,4,9,17,9,3,16
151,72,4,4,14,9,3,10
151,72,4,4,14,4,3,9
151,72,4,4,14,6,3,9
151,72,4,9,14,1,3,8
151,72,1,9,14,1,6,7
151,72,4,9,14,9,3,7
151,100,4,4,14,9,3,4
151,72,4,4,14,9,3,4
151,72,4,4,14,9,3,4
151,100,2,9,14,1,3,3
151,72,1,9,14,9,3,1
151,72,1,9,14,9,3,0
152,100,4,4,14,9,1,22
152,100,4,4,14,9,1,22
152,72,4,4,14,9,3,21
152,72,2,4,14,9,3,21
152,100,4,4,14,9,1,13
152,72,4,4,14,9,3,10
152,72,4,4,14,6,3,10
152,100,2,9,14,9,3,9
152,100,2,9,6,9,8,7
152,72,4,4,14,9,3,7
152,72,4,14,14,9,3,7
152,10,4,9,17,9,3,6
152,10,2,9,17,9,3,6
152,72,4,4,14,6,3,5
152,10,4,9,17,9,3,3
152,72,4,4,14,4,3,2
153,72,1,4,14,6,3,25
153,100,4,4,14,9,1,17
153,100,3,4,14,9,3,17
153,30,4,4,14,9,1,16
153,100,4,4,14,9,1,10
153,72,4,4,14,9,3,10
153,72,2,4,14,9,3,10
153,72,4,4,14,9,3,10
153,72,4,4,14,9,1,9
153,100,4,4,14,9,1,9
153,100,4,4,14,9,1,9
153,72,2,4,14,9,3,9
153,54,4,4,9,9,1,5
153,100,4,4,14,9,1,5
153,100,4,4,14,9,3,5
153,100,4,4,14,6,3,3
154,72,4,0,14,9,1,20
154,30,4,4,14,9,1,19
154,72,1,4,16,6,3,17
154,30,1,4,14,9,1,17
154,100,4,4,14,9,1,8
154,100,3,4,14,9,3,8
154,100,2,4,14,9,3,8
154,72,2,4,14,9,3,8
154,27,4,4,14,9,3,7
154,72,4,4,14,9,3,7
154,100,3,4,14,9,3,7
154,72,1,4,14,6,3,7
154,30,4,4,14,9,1,7
154,72,4,4,14,9,3,7
154,72,1,4,14,6,3,7
154,72,4,4,14,6,3,5
155,100,3,4,14,9,3,22
155,72,4,0,14,9,1,22
155,100,2,4,14,9,3,21
155,100,3,4,14,9,3,17
155,30,1,4,14,9,1,12
155,100,1,4,14,6,3,10
155,100,4,4,14,9,1,10
155,72,2,4,14,9,1,9
155,72,4,0,14,9,1,9
155,72,1,4,16,6,3,8
155,30,4,4,14,9,1,7
155,30,4,4,14,9,1,7
155,100,2,4,14,6,3,7
155,30,2,4,14,9,1,5
155,30,1,4,15,9,3,4
155,72,3,0,0,9,3,0
156,100,1,4,14,9,5,22
156,100,3,0,14,9,1,21
156,30,4,0,14,9,1,17
156,100,3,4,14,9,3,15
156,72,4,0,14,9,1,12
156,100,2,4,14,9,3,10
156,100,3,4,14,9,3,10
156,100,2,4,14,9,3,10
156,100,3,4,14,9,3,9
156,100,4,4,14,9,1,9
156,100,3,4,14,9,3,9
156,100,3,4,14,9,3,7
156,100,1,4,14,9,1,6
156,72,1,4,14,9,1,6
156,100,4,4,14,7,3,3
156,100,4,4,14,9,3,1
157,100,3,14,14,9,3,30
157,100,3,4,14,9,5,21
157,100,1,4,14,9,5,21
157,100,3,0,14,9,1,16
157,100,3,0,14,9,1,9
157,100,2,4,18,9,3,8
157,100,1,4,14,9,5,8
157,100,1,4,14,9,3,6
157,72,4,0,14,9,1,6
157,100,3,0,14,9,1,6
157,72,4,0,14,9,1,6
157,72,4,0,14,9,1,6
157,100,3,4,14,9,3,6
157,72,4,0,14,9,1,5
157,100,3,4,14,9,3,5
157,100,2,2,14,2,9,3
158,100,1,4,14,9,5,21
158,100,3,4,14,9,5,19
158,100,3,14,14,9,3,19
158,100,2,4,18,9,3,16
158,100,3,14,14,9,3,10
158,100,2,4,18,9,3,9
158,100,3,14,14,9,3,9
158,100,3,4,14,9,5,9
158,100,3,4,14,9,5,8
158,100,3,4,14,9,5,8
158,100,1,4,14,9,5,8
158,100,2,4,18,9,1,8
158,100,1,4,14,2,5,7
158,100,3,0,14,9,1,7
158,100,1,4,14,9,5,5
158,100,3,0,14,9,5,4
159,100,3,14,14,9,3,21
159,100,3,4,14,9,5,19
159,100,1,4,18,9,5,17
159,100,1,4,14,9,5,14
159,100,3,4,14,9,3,11
159,100,3,14,14,1,3,9
159,100,3,4,14,9,5,9
159,100,2,4,18,9,3,9
159,100,3,4,14,9,5,9
159,100,2,4,18,9,3,9
159,100,3,4,18,9,3,7
159,100,3,14,14,9,3,7
159,100,3,14,14,9,3,7
159,100,1,4,18,9,3,7
159,100,2,14,14,9,3,4
159,71,1,4,14,9,5,3
160,100,3,4,14,9,5,19
160,100,3,4,14,9,3,17
160,14,3,14,14,9,5,16
160,100,3,17,14,9,5,16
160,100,3,14,14,9,3,10
160,100,3,4,14,9,5,9
160,100,3,4,14,9,3,9
160,100,1,4,18,9,5,8
160,100,3,14,14,9,3,8
160,100,3,4,14,9,3,7
160,100,3,4,14,9,5,6
160,100,3,4,14,9,5,6
160,100,1,4,14,9,5,5
160,100,1,4,14,9,5,5
160,100,1,4,14,9,5,5
160,100,3,14,14,1,3,4
161,100,3,4,14,9,9,26
161,100,3,4,14,9,5,21
161,100,3,4,14,9,5,18
161,100,3,14,14,9,3,15
161,100,3,4,14,7,3,9
161,100,3,4,14,9,3,9
161,100,3,4,14,9,3,8
161,100,3,4,14,9,3,8
161,100,3,14,14,9,3,8
161,100,3,14,14,9,5,8
161,100,3,4,14,9,5,7
161,100,3,19,14,9,10,6
161,100,3,17,14,9,5,4
161,14,3,14,14,9,5,4
161,100,3,17,14,9,5,4
161,100,3,17,14,9,5,3
162,100,3,9,14,9,5,20
162,100,3,4,14,9,5,18
162,100,3,4,14,9,3,15
162,100,3,4,14,9,3,14
162,100,3,4,14,9,3,9
162,100,3,4,14,9,3,8
162,100,3,4,14,9,3,8
162,100,3,4,14,9,5,8
162,100,3,4,14,9,5,8
162,100,3,4,14,9,9,7
162,100,3,4,16,9,5,6
162,100,3,4,14,7,3,6
162,100,3,4,14,7,3,6
162,100,3,4,14,9,9,4
162,100,3,4,14,9,9,4
162,100,3,4,14,9,9,3
163,100,3,9,14,9,5,28
163,100,3,4,14,9,3,16
163,100,3,4,14,9,3,16
163,100,3,4,14,9,3,15
163,61,3,4,14,9,3,11
163,100,3,4,14,9,3,9
163,100,3,4,14,9,3,9
163,100,3,4,14,9,3,9
163,100,3,4,14,9,3,9
163,100,3,4,14,9,3,8
