Generacion,k,e,aa,da,af,df,puntos
109,78,4,13,12,3,5,52
109,83,2,13,4,4,5,52
109,14,2,13,10,4,5,50
109,78,2,11,5,3,5,49
109,34,2,7,12,4,5,47
109,61,2,13,13,4,5,44
109,83,2,13,5,4,5,42
109,30,2,14,11,3,6,39
109,35,2,14,11,3,6,39
109,66,4,13,5,3,5,36
109,66,2,13,8,3,5,35
109,75,2,15,9,3,5,34
109,32,3,13,10,7,5,31
109,32,2,13,10,0,5,26
109,77,2,18,5,3,5,16
110,64,2,13,7,9,5,67
110,63,2,13,9,7,5,60
110,63,2,13,8,7,5,57
110,62,2,13,10,6,5,55
110,62,2,13,10,6,5,55
110,64,2,10,7,4,5,54
110,52,2,9,8,4,5,54
110,66,2,11,5,4,5,52
110,78,3,12,8,3,5,43
110,78,4,13,12,3,5,37
110,79,2,11,18,3,5,34
110,49,3,12,9,3,5,31
110,58,3,13,11,3,5,28
110,81,2,12,4,3,2,25
110,19,2,11,10,4,7,24
110,42,2,13,0,9,5,0
111,64,2,13,7,9,5,73
111,62,2,13,9,6,5,63
111,60,2,9,7,6,5,47
111,54,2,10,8,4,5,44
111,54,2,10,8,4,5,44
111,63,2,13,9,7,5,43
111,64,2,11,7,6,5,43
111,62,2,13,11,6,5,43
111,44,2,13,10,6,5,42
111,62,2,13,10,6,5,42
111,59,2,9,7,4,5,41
111,63,2,13,8,7,5,40
111,63,2,13,8,7,5,40
111,63,2,13,8,7,5,40
111,62,2,13,4,7,5,34
111,64,2,10,13,5,5,27
112,64,2,13,7,9,5,75
112,60,2,11,7,7,5,58
112,62,2,13,9,6,5,46
112,61,2,11,8,6,5,44
112,61,2,11,8,6,5,44
112,47,2,10,7,5,5,43
112,57,2,11,8,4,5,42
112,57,2,11,8,4,5,42
112,59,2,11,7,6,5,42
112,60,2,11,7,2,5,42
112,72,2,11,7,6,5,42
112,47,2,11,7,6,5,42
112,56,2,9,7,4,5,40
112,63,2,12,8,6,5,38
112,63,2,12,8,6,5,38
112,57,2,9,7,5,5,21
113,64,2,13,7,9,5,70
113,62,2,13,8,9,5,66
113,64,2,16,7,9,5,56
113,60,2,11,7,7,5,51
113,58,2,11,7,6,9,50
113,61,2,11,8,6,5,44
113,61,2,11,8,6,5,44
113,62,2,17,8,7,5,43
113,58,2,11,7,5,5,41
113,55,2,10,7,5,5,40
113,55,2,10,7,5,5,40
113,51,2,10,7,5,5,40
113,21,2,12,8,5,5,39
113,61,2,11,7,6,5,39
113,59,2,11,7,6,5,39
113,58,2,11,7,3,0,0
114,64,2,13,7,9,5,54
114,64,2,13,7,9,5,54
114,64,2,13,7,9,5,54
114,58,2,11,7,10,9,52
114,74,2,0,8,7,5,46
114,62,2,13,7,8,5,45
114,62,2,13,7,7,5,45
114,61,2,11,8,7,6,44
114,63,2,14,7,8,2,43
114,62,2,13,8,9,5,42
114,61,2,11,8,6,5,41
114,32,2,11,8,6,5,41
114,60,2,11,7,7,5,36
114,58,2,11,7,6,2,34
114,60,2,11,7,7,10,31
114,28,2,19,7,7,5,17
115,62,2,13,7,8,4,68
115,60,2,8,7,9,7,62
115,64,4,13,7,10,5,61
115,62,2,12,7,9,6,49
115,62,2,13,9,8,5,49
115,24,2,4,7,7,5,44
115,71,2,3,7,7,5,43
115,59,2,11,7,9,7,43
115,75,2,8,5,10,5,40
115,64,2,13,7,9,5,36
115,64,2,13,7,9,5,36
115,64,2,13,7,9,5,36
115,64,2,13,7,9,5,36
115,74,2,13,7,9,5,36
115,66,2,8,7,7,5,24
115,60,2,12,15,8,6,21
116,61,2,10,7,9,6,61
116,62,2,12,7,9,5,61
116,62,2,13,7,8,4,60
116,62,2,13,7,8,4,60
116,60,2,8,7,9,7,50
116,48,2,10,8,7,5,42
116,60,2,10,7,8,5,41
116,77,2,12,11,9,5,41
116,60,2,9,3,9,6,40
116,61,2,11,7,8,4,39
116,58,2,8,8,7,5,37
116,42,2,8,8,7,5,37
116,63,3,13,7,9,4,35
116,49,2,3,7,7,5,35
116,52,2,9,7,7,5,22
116,42,2,8,7,7,5,22
117,62,2,12,7,8,4,69
117,61,2,12,7,8,4,69
117,62,2,12,7,9,5,65
117,61,2,10,7,9,6,60
117,62,2,11,7,8,2,60
117,58,2,11,5,8,5,53
117,60,2,10,7,8,5,47
117,61,2,10,7,8,5,47
117,60,2,9,7,8,6,43
117,60,2,10,7,4,5,38
117,53,1,10,7,8,5,28
117,52,2,10,7,7,5,27
117,53,2,10,7,7,5,27
117,52,2,10,7,7,5,27
117,60,2,11,13,8,4,24
117,60,2,1,7,8,5,13
118,62,2,4,7,8,3,69
118,62,2,11,7,8,3,55
118,62,2,11,7,8,3,55
118,62,2,12,7,8,4,51
118,61,2,12,7,8,4,51
118,62,2,12,7,8,4,51
118,62,2,12,7,8,4,51
118,60,2,5,6,8,4,50
118,61,2,10,7,8,5,43
118,60,2,10,7,8,5,43
118,62,2,11,7,8,1,39
118,59,2,10,6,8,5,37
118,59,2,10,6,8,5,37
118,61,4,11,7,8,4,35
118,85,2,8,7,7,5,23
118,60,2,11,6,8,4,22
119,62,2,4,7,8,3,69
119,62,2,11,7,1,3,68
119,62,2,7,7,8,3,48
119,83,2,6,7,6,3,48
119,62,2,12,7,8,4,46
119,62,2,12,7,8,4,46
119,61,2,12,5,8,4,46
119,62,2,11,7,8,3,45
119,62,2,11,7,8,3,45
119,62,2,11,7,8,3,45
119,19,2,11,7,8,3,45
119,62,2,11,7,8,3,45
119,62,2,11,7,8,3,45
119,61,2,12,18,8,5,35
119,62,2,9,7,4,3,19
119,22,2,8,7,8,3,13
120,62,2,4,7,8,3,57
120,62,2,12,7,2,4,55
120,62,2,10,7,8,3,55
120,62,2,10,7,8,3,55
120,62,2,9,7,8,3,52
120,69,2,9,7,2,3,49
120,62,2,12,7,8,4,49
120,62,2,11,7,1,3,48
120,75,2,19,7,6,3,46
120,61,2,11,5,5,3,36
120,61,2,6,6,8,3,36
120,61,2,6,6,8,3,36
120,69,2,4,7,7,3,33
120,62,2,9,5,0,3,23
120,61,2,11,6,3,3,21
120,80,4,8,7,5,3,21
121,62,2,12,7,2,4,69
121,65,2,9,7,5,3,51
121,65,2,9,7,5,3,51
121,62,2,9,7,8,3,46
121,62,4,10,7,6,3,43
121,62,4,9,7,2,4,43
121,62,2,12,7,5,6,41
121,62,2,6,7,8,3,39
121,69,2,6,7,8,3,39
121,43,2,6,7,8,3,39
121,64,2,11,7,6,3,39
121,62,2,12,7,4,4,39
121,62,2,11,7,3,3,39
121,62,2,4,7,8,3,37
121,66,1,10,7,4,3,26
121,62,2,3,7,8,3,23
122,62,2,12,7,2,4,66
122,63,2,9,7,0,3,58
122,62,2,11,4,4,7,53
122,63,2,9,7,5,3,49
122,63,2,9,7,5,3,49
122,65,2,9,7,5,3,49
122,62,2,10,7,3,5,49
122,62,2,11,7,4,5,44
122,62,2,9,7,7,3,43
122,62,3,12,12,2,4,37
122,63,2,9,7,6,3,36
122,63,2,9,7,6,3,36
122,63,4,9,7,6,1,35
122,62,3,10,7,3,4,26
122,62,3,9,7,5,3,26
122,62,4,12,7,2,6,21
123,62,2,10,4,4,5,55
123,63,2,9,7,5,3,53
123,62,2,9,12,4,3,53
123,63,2,14,16,4,4,52
123,62,2,12,7,2,4,52
123,63,4,9,7,1,3,49
123,63,2,9,5,4,4,48
123,63,2,9,7,2,3,47
123,101,3,9,7,4,3,41
123,62,2,3,4,4,5,39
123,63,2,9,7,0,3,37
123,62,2,8,7,9,3,37
123,19,2,11,7,2,4,36
123,62,2,10,7,0,5,26
123,63,1,9,7,5,3,14
123,62,2,10,7,2,0,8
124,63,4,9,7,8,3,53
124,62,2,11,14,4,3,51
124,62,2,10,4,4,5,49
124,62,2,10,4,4,5,49
124,62,2,10,4,4,5,49
124,63,4,9,7,1,3,47
124,62,2,11,14,4,10,46
124,62,2,12,7,2,4,44
124,67,2,12,16,4,3,43
124,63,2,9,7,5,3,39
124,63,2,11,11,4,3,39
124,62,2,3,7,2,4,34
124,63,2,9,19,4,3,33
124,63,2,9,5,4,3,33
124,62,2,9,7,4,3,27
124,62,2,9,7,4,3,27
125,62,2,9,19,5,4,54
125,63,4,9,7,8,3,50
125,62,2,9,4,3,4,50
125,62,2,2,14,4,5,49
125,62,2,10,11,2,7,49
125,62,2,11,14,4,5,44
125,62,2,11,14,4,3,44
125,62,2,9,6,5,4,37
125,62,2,9,5,2,4,37
125,62,3,9,6,6,3,34
125,62,2,10,9,4,3,33
125,62,2,10,19,4,4,33
125,62,2,10,4,4,5,31
125,62,2,10,19,4,5,30
125,62,3,9,5,6,3,29
125,62,3,9,8,5,4,29
126,63,4,9,7,8,3,67
126,62,2,10,12,3,6,55
126,62,2,9,19,5,4,50
126,62,2,10,12,2,6,50
126,13,2,6,7,6,6,48
126,62,2,6,12,3,6,48
126,62,2,10,11,3,4,44
126,62,2,10,13,3,4,43
126,60,2,11,14,4,3,36
126,62,2,11,14,4,3,36
126,62,2,5,16,4,4,34
126,62,3,7,17,4,4,32
126,59,2,9,4,4,3,29
126,62,3,9,12,6,3,28
126,62,1,9,13,6,3,22
126,62,3,10,5,6,3,21
127,62,2,8,12,3,6,63
127,63,4,9,7,8,3,62
127,62,2,10,12,3,6,54
127,62,2,10,12,2,6,49
127,62,2,10,12,2,6,49
127,45,2,8,10,3,5,46
127,62,4,7,9,2,4,44
127,41,2,8,9,3,4,38
127,44,2,14,9,4,4,38
127,62,2,7,10,4,4,38
127,58,2,9,13,5,4,33
127,62,3,9,8,6,3,29
127,62,2,7,15,3,6,25
127,62,2,9,19,2,4,25
127,40,1,8,9,4,4,25
127,62,2,9,9,4,1,7
128,62,2,1,12,3,6,48
128,62,2,8,12,3,6,47
128,54,2,9,11,3,5,46
128,62,2,8,12,3,3,43
128,56,2,9,11,2,5,42
128,63,4,9,2,8,3,40
128,63,4,9,7,9,3,40
128,63,4,9,7,8,3,40
128,62,4,7,9,2,4,40
128,67,1,10,12,2,6,38
128,62,2,10,12,2,6,37
128,62,2,10,12,2,6,37
128,62,2,10,12,2,6,37
128,49,1,17,10,3,5,32
128,51,2,8,10,2,1,31
128,62,1,7,9,2,4,30
129,62,2,8,12,3,6,58
129,62,2,8,12,3,6,58
129,62,3,5,9,6,9,56
129,62,2,19,12,3,6,52
129,62,2,5,18,6,4,45
129,54,2,9,11,2,5,45
129,55,2,9,11,2,5,45
129,62,2,1,12,3,6,44
129,62,3,8,6,5,3,42
129,62,2,20,7,5,3,39
129,62,2,8,8,7,4,33
129,62,1,8,10,4,3,31
129,58,2,9,9,5,4,29
129,57,2,9,9,5,4,29
129,58,3,5,11,2,5,24
129,58,2,6,11,2,5,24
130,62,2,8,12,3,6,52
130,62,2,8,12,3,6,52
130,88,2,6,14,4,5,52
130,57,2,13,12,5,6,48
130,58,2,6,14,4,4,48
130,62,2,12,12,3,6,46
130,62,2,12,12,3,6,46
130,58,2,6,9,4,7,43
130,59,2,6,9,4,7,43
130,57,2,8,11,2,5,42
130,57,2,8,11,2,5,42
130,59,4,6,9,3,7,40
130,58,2,7,10,3,6,31
130,62,2,10,12,4,3,26
130,57,2,7,1,3,4,17
130,62,2,6,15,4,0,3
131,62,2,8,12,3,6,59
131,62,2,8,12,3,6,59
131,57,2,8,13,10,4,57
131,62,2,10,10,3,6,41
131,62,2,10,12,3,6,39
131,62,2,10,12,3,6,39
131,81,2,10,12,6,6,38
131,62,2,9,12,3,6,37
131,67,2,10,12,4,5,32
131,76,2,6,14,4,4,32
131,57,2,9,12,4,5,32
131,74,2,6,14,4,4,32
131,62,2,10,12,3,3,31
131,62,2,9,12,3,1,24
131,62,2,9,12,3,9,22
131,74,2,8,13,4,5,21
132,82,2,8,2,7,4,67
132,62,2,8,12,3,6,55
132,62,2,8,12,3,6,55
132,62,2,8,12,3,6,55
132,62,2,17,12,3,6,51
132,60,2,8,12,5,5,44
132,74,2,9,12,4,6,41
132,60,2,9,12,4,6,41
132,60,3,9,12,5,2,35
132,62,2,10,10,3,6,34
132,62,2,10,10,3,6,34
132,62,2,9,12,3,6,32
132,62,4,9,12,3,6,26
132,71,2,10,12,4,6,21
132,71,2,10,12,4,6,21
132,67,2,8,12,3,2,11
133,60,1,8,5,5,5,65
133,62,2,8,12,3,6,57
133,68,2,8,12,3,6,57
133,70,2,8,12,3,6,57
133,84,2,8,12,3,6,57
133,62,2,8,12,3,6,57
133,69,2,8,12,3,6,57
133,82,2,8,2,7,4,49
133,74,2,8,16,5,4,45
133,62,2,10,12,3,6,32
133,62,2,11,12,3,6,32
133,60,2,11,12,5,5,25
133,75,2,11,5,5,4,24
133,70,2,8,8,4,5,23
133,69,2,8,20,3,6,22
133,68,2,13,3,4,5,21
134,60,1,8,5,5,5,69
134,73,1,8,7,4,5,63
134,60,1,8,7,4,5,63
134,95,2,8,7,3,6,45
134,61,1,8,10,3,1,38
134,68,2,8,12,3,6,37
134,68,2,8,12,3,6,37
134,68,2,8,12,3,6,37
134,71,2,8,12,3,6,37
134,58,2,8,12,3,6,37
134,64,2,8,12,3,6,37
134,76,2,8,12,3,6,37
134,62,2,8,12,3,6,37
134,61,1,8,9,3,5,32
134,19,2,10,12,3,3,30
134,68,2,16,12,3,6,28
135,60,1,8,6,4,5,60
135,65,1,8,11,3,4,47
135,60,1,8,5,5,5,44
135,62,1,3,8,3,5,44
135,73,1,8,8,7,6,44
135,65,1,8,5,4,5,43
135,60,1,8,5,4,5,43
135,73,1,8,7,4,5,40
135,63,1,8,9,3,5,39
135,25,1,8,9,3,5,39
135,71,1,8,8,3,5,34
135,76,2,8,10,3,6,33
135,83,2,8,9,3,6,29
135,65,1,8,11,3,3,27
135,85,1,8,7,3,4,26
135,68,1,0,2,4,5,10
136,21,4,8,5,4,5,57
136,64,2,6,5,3,5,55
136,62,1,8,12,4,4,52
136,65,1,8,11,3,4,48
136,67,1,8,10,4,4,47
136,61,1,4,6,3,5,47
136,60,1,8,6,4,5,45
136,63,1,6,6,3,5,43
136,68,1,8,9,4,4,42
136,67,1,8,7,5,5,38
136,15,1,8,5,4,5,33
136,63,1,8,5,4,5,33
136,60,1,8,5,4,5,33
136,61,1,1,6,3,5,29
136,63,1,8,9,0,4,17
136,67,1,8,0,5,5,0
137,21,4,8,5,4,5,48
137,21,4,8,5,4,5,48
137,21,4,8,5,4,5,48
137,64,2,6,5,3,5,45
137,60,1,5,6,3,5,41
137,65,1,8,10,4,4,40
137,64,1,8,10,4,4,40
137,66,1,13,8,3,4,37
137,65,1,7,8,3,4,36
137,61,1,6,9,3,4,35
137,61,1,6,9,3,4,35
137,65,1,8,11,3,4,34
137,34,1,8,11,3,4,34
137,60,1,6,6,3,9,27
137,62,1,6,5,3,5,26
137,61,1,7,5,3,5,21
138,30,3,7,19,3,5,61
138,64,2,7,5,3,5,57
138,44,2,8,7,4,4,53
138,21,4,18,5,4,5,51
138,65,1,5,10,4,4,50
138,33,3,7,5,3,5,44
138,33,3,7,5,3,5,44
138,42,3,8,7,4,4,41
138,35,3,8,6,4,4,41
138,49,1,8,8,4,4,34
138,65,1,8,10,4,4,29
138,35,2,6,5,3,5,27
138,64,2,6,5,3,5,27
138,21,4,8,5,4,5,25
138,21,4,8,5,4,5,25
138,21,4,8,5,4,5,25
139,38,2,7,6,3,4,53
139,15,2,7,6,3,4,53
139,30,3,7,19,3,5,50
139,49,1,5,7,3,4,49
139,50,1,5,7,3,4,49
139,41,2,6,15,3,4,45
139,32,3,7,12,3,5,44
139,30,3,7,14,3,5,40
139,55,2,7,5,3,4,38
139,52,2,7,4,3,4,38
139,24,3,14,5,3,5,38
139,32,3,15,5,3,5,35
139,64,2,7,5,3,5,31
139,99,1,5,13,3,4,28
139,50,2,10,5,8,5,26
139,24,3,14,5,0,5,17
140,38,2,7,6,3,4,52
140,15,2,7,6,3,4,52
140,26,2,7,6,3,4,52
140,80,2,7,6,3,4,52
140,33,2,7,10,3,4,44
140,23,2,7,9,3,4,43
140,36,2,6,16,3,4,41
140,33,2,6,17,3,4,39
140,49,1,5,7,3,4,37
140,49,1,5,7,3,4,37
140,15,2,7,7,3,4,35
140,36,2,7,7,3,4,35
140,47,1,5,9,3,4,31
140,39,2,6,13,3,4,31
140,44,1,5,10,2,4,16
140,45,1,5,14,3,4,11
141,38,2,7,6,3,4,53
141,15,2,7,6,3,4,53
141,27,2,18,11,3,4,52
141,21,4,11,9,3,4,39
141,38,2,7,6,3,7,39
141,38,3,7,6,3,4,37
141,30,2,6,3,3,4,37
141,48,2,10,6,3,4,36
141,28,2,4,11,3,4,35
141,35,2,7,11,3,4,33
141,19,2,7,7,3,4,29
141,23,2,7,7,3,4,29
141,42,2,7,7,3,4,29
141,58,2,7,7,3,4,29
141,38,2,7,8,3,3,28
141,30,2,7,8,3,4,26
142,21,2,11,9,3,4,62
142,15,2,7,6,3,4,50
142,26,2,7,6,3,4,50
142,38,2,7,6,3,4,50
142,34,3,10,7,3,4,48
142,30,2,6,3,3,4,42
142,30,2,6,3,3,4,42
142,38,2,7,7,3,6,41
142,28,4,7,6,3,10,41
142,20,2,7,6,3,1,37
142,38,2,7,6,3,5,37
142,29,2,7,6,3,5,37
142,34,2,10,7,3,4,35
142,31,2,13,8,3,4,24
142,70,2,13,8,3,4,24
142,21,4,11,9,1,4,24
143,21,2,11,9,3,4,71
143,19,2,10,8,3,4,69
143,32,2,8,5,10,4,56
143,15,2,7,6,3,4,44
143,18,2,7,6,3,4,44
143,18,2,7,6,3,4,44
143,30,2,7,6,3,4,44
143,34,2,7,6,3,4,44
143,6,2,8,5,3,4,41
143,32,2,8,5,3,4,41
143,16,2,8,13,3,4,40
143,23,2,9,7,3,4,40
143,32,3,6,4,3,3,33
143,22,2,6,4,3,4,32
143,31,2,7,4,3,4,22
143,23,2,9,7,3,1,3
144,27,2,2,5,5,4,59
144,21,2,11,9,3,4,56
144,19,2,10,8,3,4,53
144,6,2,7,5,8,4,49
144,25,2,9,6,6,4,45
144,24,2,9,7,3,4,39
144,19,1,2,7,3,4,38
144,20,1,7,6,3,4,38
144,25,2,7,6,3,4,38
144,17,2,7,6,3,4,38
144,16,2,7,6,3,4,38
144,18,2,7,6,3,4,38
144,25,2,8,6,6,4,37
144,23,2,9,10,3,4,28
144,18,2,7,6,0,4,26
144,71,2,9,2,3,4,25
145,27,2,2,5,5,4,55
145,19,1,5,5,3,4,53
145,95,2,7,6,3,4,52
145,24,3,4,5,4,4,50
145,12,2,8,6,5,4,50
145,19,1,4,7,3,4,49
145,21,2,11,9,3,4,48
145,25,2,6,5,5,4,43
145,24,2,9,6,4,4,42
145,20,1,6,8,3,4,41
145,20,1,8,8,3,10,39
145,17,2,8,6,9,1,35
145,25,2,11,5,5,4,35
145,24,3,9,6,4,4,34
145,18,3,8,2,4,4,29
145,17,2,9,0,4,4,0
146,24,2,6,6,7,4,54
146,16,2,9,7,4,9,54
146,27,2,2,5,5,4,53
146,24,2,6,6,4,4,51
146,95,1,7,18,3,4,49
146,91,1,5,5,3,4,46
146,19,1,5,5,3,4,46
146,19,1,5,5,3,4,46
146,25,2,2,5,4,4,44
146,21,2,4,5,3,4,41
146,18,2,10,8,3,4,38
146,15,1,5,6,3,4,34
146,95,2,7,6,4,10,29
146,20,2,4,1,3,4,24
146,26,1,2,5,4,4,22
146,15,1,5,6,3,0,5
147,19,1,5,5,3,5,56
147,24,2,6,6,7,4,50
147,70,1,6,13,4,4,49
147,72,1,6,14,3,4,47
147,19,1,5,5,3,4,47
147,57,1,3,5,4,4,46
147,16,2,9,7,4,9,46
147,43,1,6,9,5,4,42
147,78,2,4,5,4,4,41
147,67,2,4,5,4,4,41
147,18,2,8,6,4,7,40
147,62,1,6,5,3,5,37
147,72,1,8,6,3,1,35
147,20,2,6,6,5,1,32
147,71,1,3,5,10,1,21
147,76,1,6,14,0,4,20
148,19,1,5,5,3,5,51
148,47,1,5,9,3,4,51
148,47,1,5,9,3,4,51
148,16,2,9,7,4,9,50
148,16,2,9,7,4,9,50
148,64,1,4,9,3,4,48
148,21,1,13,5,4,4,44
148,19,1,5,5,3,6,41
148,71,1,6,7,3,4,40
148,53,1,5,18,4,4,40
148,38,1,4,5,5,4,40
148,24,2,6,6,7,4,35
148,70,1,6,13,3,4,31
148,66,1,4,10,3,4,30
148,33,1,5,5,6,9,27
148,19,4,5,5,3,4,18
149,27,1,5,6,3,4,49
149,16,2,19,7,4,8,49
149,21,4,13,2,4,4,47
149,17,2,6,5,3,6,44
149,16,2,9,7,4,9,44
149,56,1,4,8,3,4,43
149,19,1,5,5,3,5,38
149,47,1,5,9,3,4,38
149,57,1,4,9,3,8,38
149,51,1,4,9,3,7,37
149,33,1,6,4,3,10,36
149,59,1,4,9,9,4,36
149,26,1,5,10,3,4,31
149,21,1,13,5,4,4,30
149,17,1,6,5,3,6,30
149,27,1,7,3,1,7,28
150,27,1,5,6,3,4,53
150,24,2,8,4,3,4,52
150,18,2,8,3,3,5,50
150,19,3,10,3,3,4,50
150,16,2,12,7,4,8,47
150,23,2,10,3,3,4,47
150,19,1,14,6,9,6,44
150,18,1,5,5,3,5,43
150,18,2,5,17,3,5,38
150,16,2,19,7,4,8,37
150,26,1,4,7,7,4,37
150,40,1,5,7,3,5,36
150,16,2,16,15,4,8,36
150,23,1,4,9,4,4,34
150,32,1,7,7,3,7,25
150,46,1,5,6,8,0,9
151,19,2,11,5,3,6,63
151,24,2,8,4,3,4,59
151,18,2,8,3,3,5,50
151,18,2,8,3,3,5,50
151,21,2,10,3,3,4,50
151,27,1,5,6,3,4,46
151,22,2,4,3,3,4,45
151,22,1,9,4,4,4,43
151,20,4,9,3,3,4,42
151,24,1,8,6,5,4,34
151,17,2,11,5,3,1,34
151,23,1,8,6,5,4,34
151,6,2,10,11,3,2,33
151,20,1,9,6,3,6,32
151,22,1,19,4,4,4,27
151,22,1,7,6,3,5,27
152,27,1,5,6,3,4,61
152,18,2,9,4,3,5,57
152,19,2,11,5,3,6,57
152,24,2,8,4,3,4,52
152,22,2,4,3,3,4,47
152,22,2,4,10,3,4,45
152,21,2,9,4,3,2,44
152,19,2,2,9,3,4,35
152,20,2,7,4,2,5,34
152,18,2,8,3,3,4,32
152,18,2,9,3,3,5,31
152,18,2,8,3,3,5,31
152,18,2,8,3,3,5,31
152,21,2,9,3,3,4,28
152,21,2,9,1,3,4,21
152,27,1,5,6,3,2,19
153,18,2,9,4,3,5,57
153,46,1,4,4,3,4,51
153,19,4,10,4,3,4,50
153,24,2,8,4,3,4,49
153,24,1,6,5,3,4,47
153,29,1,6,5,3,4,47
153,20,2,5,3,3,4,46
153,20,2,5,3,3,4,46
153,21,2,6,7,3,3,42
153,27,1,5,6,3,4,36
153,79,2,5,7,3,3,35
153,24,2,8,4,3,3,30
153,25,1,4,9,3,4,29
153,20,2,8,7,4,5,28
153,21,2,6,8,3,4,26
153,20,2,9,4,3,3,25
154,21,2,8,4,3,4,64
154,19,2,8,4,3,4,64
154,23,2,8,4,3,4,64
154,23,2,8,4,3,4,64
154,20,3,8,4,3,4,61
154,34,1,6,4,2,4,47
154,21,2,2,4,3,4,47
154,46,1,4,4,3,4,46
154,18,2,9,4,3,5,41
154,35,1,7,4,3,4,39
154,23,1,5,3,3,4,35
154,21,1,5,3,3,4,35
154,39,2,5,4,3,4,30
154,26,1,5,4,3,4,17
154,22,1,5,4,3,4,17
154,35,1,5,2,7,4,11
155,21,2,8,4,3,4,59
155,19,2,8,4,3,4,59
155,22,2,8,4,3,4,59
155,21,2,8,4,3,4,59
155,21,2,8,4,3,4,59
155,19,2,8,4,3,4,59
155,21,2,8,1,3,4,46
155,19,2,1,4,3,4,43
155,28,4,6,10,2,4,37
155,4,2,3,8,3,4,33
155,21,2,4,4,3,4,33
155,27,1,7,11,2,4,27
155,22,2,5,4,2,4,25
155,22,2,6,4,3,4,24
155,95,1,0,4,2,4,22
155,23,1,7,4,2,4,13
156,21,2,14,4,3,4,58
156,52,2,8,2,3,0,51
156,21,2,8,2,3,4,42
156,21,2,8,2,3,4,42
156,19,2,8,4,3,4,42
156,19,2,8,4,3,4,42
156,21,2,8,4,3,4,42
156,21,2,8,4,3,4,42
156,20,2,8,4,3,4,42
156,20,2,8,4,3,4,42
156,21,2,8,4,3,4,42
156,21,2,8,4,3,4,42
156,20,2,8,4,3,4,42
156,19,2,8,4,3,4,42
156,20,2,8,2,3,4,42
156,20,4,8,18,3,4,35
157,39,2,8,2,3,1,65
157,89,2,8,2,3,1,65
157,29,2,8,3,3,2,56
157,19,2,9,4,3,4,52
157,15,2,12,4,9,4,51
157,19,2,8,4,3,4,47
157,19,2,8,11,3,4,45
157,21,2,11,4,3,4,45
157,21,2,11,4,3,4,45
157,21,2,8,3,3,4,42
157,28,2,8,3,3,6,39
157,52,2,8,2,3,0,36
157,21,2,14,4,3,4,32
157,21,2,8,2,3,4,29
157,21,2,8,2,2,4,25
157,21,2,11,2,3,4,20
158,19,2,8,6,3,4,73
158,16,2,10,5,7,4,71
158,60,2,8,2,4,1,66
158,19,2,19,7,3,4,51
158,16,2,11,5,7,4,49
158,29,3,8,2,3,2,46
158,42,2,8,3,3,2,46
158,34,2,8,2,3,1,42
158,89,2,8,2,3,1,42
158,71,2,8,2,3,1,42
158,35,2,8,2,3,1,42
158,39,2,8,2,3,1,42
158,16,2,10,4,6,4,31
158,16,2,10,4,6,4,31
158,36,2,8,3,3,3,24
158,56,2,8,2,0,2,15
159,17,2,9,5,4,4,67
159,17,2,9,5,4,4,67
159,17,2,9,5,4,4,67
159,17,2,9,5,5,4,62
159,19,2,8,6,3,4,56
159,16,2,10,5,7,4,55
159,40,2,13,4,9,2,54
159,17,4,15,4,4,4,42
159,48,2,8,2,3,1,40
159,55,2,8,2,3,1,40
159,23,2,8,3,4,2,37
159,19,2,9,4,5,3,31
159,83,2,12,4,3,2,30
159,17,2,15,1,4,4,19
159,34,2,8,2,3,2,16
159,36,2,8,2,3,2,16
160,17,2,9,5,4,4,55
160,17,2,9,5,4,4,55
160,17,2,9,5,4,4,55
160,17,2,9,5,4,4,55
160,29,2,11,4,7,2,53
160,29,2,11,4,7,2,53
160,17,2,9,5,5,4,52
160,38,2,9,5,6,4,47
160,16,2,9,5,6,4,47
160,17,2,8,5,3,4,45
160,17,2,9,12,4,4,36
160,17,2,9,20,4,4,33
160,26,2,10,4,6,3,32
160,23,2,10,4,5,3,27
160,18,4,8,5,3,4,20
160,16,4,9,5,5,4,20
161,97,2,10,4,6,2,61
161,17,2,9,5,4,4,54
161,17,2,9,5,4,4,54
161,17,2,9,5,4,4,54
161,17,2,9,5,4,4,54
161,17,2,9,5,4,4,54
161,17,2,9,5,4,4,54
161,17,2,9,5,4,4,54
161,23,2,18,4,5,2,41
161,22,2,9,7,5,3,39
161,17,2,8,5,5,4,38
161,22,1,9,4,5,3,34
161,22,2,9,4,5,3,25
161,20,2,9,4,4,3,25
161,22,2,9,4,5,3,25
161,21,2,9,4,5,3,25
162,76,2,9,4,5,2,61
162,45,3,9,4,4,10,54
162,17,2,9,5,4,4,53
162,17,2,9,5,4,4,53
162,17,2,9,5,4,4,53
162,17,2,9,5,4,4,53
162,17,2,9,5,4,4,53
162,17,2,9,5,4,4,53
162,97,2,10,4,6,2,52
162,42,2,9,4,4,3,33
162,38,2,9,4,4,3,33
162,17,2,9,5,4,6,32
162,17,1,9,5,4,4,27
162,17,2,9,5,8,4,24
162,17,2,11,5,4,4,22
162,17,3,9,5,4,0,12
163,45,3,9,4,4,10,69
163,76,2,9,4,5,2,46
163,76,2,9,4,5,2,46
163,76,2,9,4,5,2,46
163,17,2,9,5,4,9,42
163,30,2,9,4,4,6,40
163,75,2,9,4,4,6,40
163,30,2,9,4,4,6,40
163,92,2,7,5,4,4,38
163,17,2,9,5,4,4,37
