Generation #0
Puntaje: 65 [10, 2, 7, 6, 1, 5]
Puntaje: 38 [21, 3, 0, 5, 1, 3]
Puntaje: 38 [94, 3, 0, 5, 1, 3]
Puntaje: 38 [94, 2, 0, 5, 1, 3]
Puntaje: 35 [94, 3, 0, 5, 4, 9]
Puntaje: 24 [21, 3, 0, 8, 1, 3]
Puntaje: 21 [8, 3, 18, 5, 1, 3]
Puntaje: 21 [75, 3, 11, 5, 1, 3]
Puntaje: 21 [94, 3, 11, 5, 1, 3]
Generation #62
Puntaje: 40 [94, 3, 0, 5, 1, 3]
Puntaje: 40 [21, 3, 0, 5, 1, 3]
Puntaje: 40 [94, 3, 0, 5, 1, 3]
Puntaje: 40 [94, 3, 0, 5, 1, 3]
Puntaje: 40 [94, 3, 0, 5, 1, 3]
Puntaje: 40 [21, 3, 0, 5, 1, 3]
Puntaje: 40 [21, 3, 0, 5, 1, 3]
Puntaje: 40 [21, 3, 0, 5, 1, 6]
Puntaje: 40 [94, 3, 0, 5, 1, 3]
Puntaje: 31 [21, 3, 20, 5, 1, 3]
Puntaje: 31 [94, 3, 14, 5, 1, 3]
Puntaje: 31 [21, 3, 18, 5, 1, 7]
Puntaje: 31 [39, 3, 14, 5, 1, 3]
Puntaje: 28 [94, 1, 0, 5, 1, 3]
Puntaje: 24 [94, 3, 0, 5, 9, 3]
Puntaje: 23 [21, 3, 0, 5, 1, 9]
Generation #63
Puntaje: 60 [94, 3, 6, 5, 1, 3]
Puntaje: 29 [21, 3, 0, 5, 1, 3]
Puntaje: 29 [94, 3, 0, 5, 1, 3]
Puntaje: 29 [94, 3, 0, 5, 1, 3]
Puntaje: 29 [90, 3, 0, 5, 1, 3]
Puntaje: 29 [21, 3, 0, 5, 1, 3]
Puntaje: 29 [94, 3, 0, 5, 1, 3]
Puntaje: 29 [94, 3, 0, 5, 1, 3]
Puntaje: 29 [94, 3, 3, 5, 7, 3]
Puntaje: 29 [94, 3, 0, 5, 1, 3]
Puntaje: 29 [94, 3, 0, 5, 1, 3]
Puntaje: 29 [94, 3, 0, 5, 1, 3]
Puntaje: 29 [94, 3, 0, 5, 1, 3]
Puntaje: 29 [21, 3, 0, 5, 1, 3]
Puntaje: 29 [94, 3, 0, 5, 1, 6]
Puntaje: 29 [94, 3, 0, 5, 1, 3]
Generation #64
Puntaje: 53 [94, 3, 6, 5, 1, 3]
Puntaje: 53 [94, 3, 6, 5, 1, 3]
Puntaje: 34 [94, 3, 0, 5, 1, 3]
Puntaje: 34 [94, 3, 0, 5, 1, 3]
Puntaje: 34 [94, 3, 0, 5, 1, 3]
Puntaje: 34 [21, 3, 0, 5, 1, 3]
Puntaje: 34 [21, 3, 0, 5, 1, 3]
Puntaje: 34 [94, 3, 0, 5, 1, 3]
Puntaje: 34 [47, 3, 0, 5, 1, 3]
Puntaje: 34 [94, 3, 0, 5, 1, 3]
Puntaje: 34 [94, 3, 0, 5, 1, 3]
Puntaje: 31 [1, 3, 15, 5, 1, 3]
Puntaje: 31 [94, 3, 13, 5, 1, 3]
Puntaje: 31 [21, 3, 13, 5, 1, 3]
Puntaje: 28 [21, 3, 0, 10, 10, 9]
Puntaje: 25 [94, 1, 0, 5, 1, 3]
Generation #65
Puntaje: 55 [94, 3, 6, 5, 1, 3]
Puntaje: 55 [94, 3, 6, 5, 1, 3]
Puntaje: 55 [94, 3, 6, 5, 1, 3]
Puntaje: 55 [94, 3, 6, 5, 1, 3]
Puntaje: 55 [94, 3, 6, 5, 1, 3]
Puntaje: 55 [94, 3, 6, 5, 1, 3]
Puntaje: 34 [94, 3, 11, 5, 1, 3]
Puntaje: 34 [94, 3, 12, 5, 1, 3]
Puntaje: 32 [94, 3, 0, 5, 1, 3]
Puntaje: 32 [94, 3, 0, 5, 1, 3]
Puntaje: 32 [94, 3, 0, 5, 1, 3]
Puntaje: 32 [94, 3, 0, 5, 1, 6]
Puntaje: 32 [94, 3, 0, 5, 1, 3]
Puntaje: 32 [35, 3, 0, 5, 1, 3]
Puntaje: 32 [94, 3, 0, 5, 1, 3]
Puntaje: 0 [94, 3, 6, 0, 1, 3]
Generation #66
Puntaje: 54 [94, 3, 6, 5, 1, 3]
Puntaje: 54 [94, 3, 6, 5, 1, 3]
Puntaje: 54 [94, 3, 6, 5, 1, 3]
Puntaje: 54 [94, 3, 6, 5, 1, 3]
Puntaje: 54 [94, 3, 6, 5, 1, 3]
Puntaje: 54 [94, 3, 6, 3, 1, 3]
Puntaje: 54 [94, 3, 6, 5, 1, 3]
Puntaje: 54 [94, 3, 6, 5, 1, 3]
Puntaje: 54 [94, 3, 6, 5, 1, 3]
Puntaje: 54 [94, 3, 6, 5, 1, 3]
Puntaje: 54 [94, 3, 6, 5, 1, 3]
Puntaje: 45 [94, 3, 18, 5, 1, 3]
Puntaje: 45 [94, 3, 19, 5, 1, 3]
Puntaje: 12 [94, 3, 9, 11, 1, 3]
Puntaje: 12 [94, 3, 6, 5, 1, 8]
Puntaje: 12 [71, 3, 6, 15, 1, 3]
Generation #67
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 45 [94, 3, 11, 5, 1, 3]
Puntaje: 45 [94, 3, 6, 5, 1, 5]
Puntaje: 9 [94, 3, 6, 5, 4, 3]
Puntaje: 9 [94, 3, 6, 5, 1, 7]
Generation #68
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 4, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 48 [94, 4, 6, 5, 1, 1]
Puntaje: 9 [94, 3, 6, 5, 1, 7]
Puntaje: 0 [7, 3, 6, 5, 1, 0]
Generation #69
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 0, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [65, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 51 [2, 3, 6, 5, 1, 3]
Puntaje: 51 [94, 4, 6, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 3]
Puntaje: 3 [94, 3, 6, 5, 1, 8]
Puntaje: 3 [94, 3, 6, 5, 10, 3]
Generation #70
Puntaje: 88 [94, 3, 6, 5, 1, 4]
Puntaje: 52 [94, 3, 6, 5, 1, 3]
Puntaje: 52 [94, 3, 6, 5, 1, 3]
Puntaje: 52 [94, 3, 6, 5, 1, 3]
Puntaje: 52 [94, 3, 6, 5, 1, 3]
Puntaje: 52 [94, 3, 6, 5, 1, 3]
Puntaje: 52 [94, 3, 6, 5, 1, 3]
Puntaje: 52 [91, 3, 6, 5, 1, 3]
Puntaje: 52 [94, 3, 6, 5, 1, 3]
Puntaje: 52 [94, 3, 6, 5, 1, 3]
Puntaje: 52 [94, 4, 6, 5, 1, 3]
Puntaje: 52 [94, 3, 6, 5, 1, 3]
Puntaje: 17 [72, 2, 6, 18, 5, 3]
Puntaje: 10 [94, 3, 6, 5, 5, 3]
Puntaje: 10 [94, 3, 6, 5, 5, 3]
Puntaje: 9 [94, 3, 6, 1, 5, 3]
Generation #71
Puntaje: 76 [94, 3, 6, 5, 1, 4]
Puntaje: 76 [94, 3, 6, 5, 1, 4]
Puntaje: 76 [94, 3, 6, 5, 1, 4]
Puntaje: 76 [94, 3, 6, 5, 1, 4]
Puntaje: 76 [94, 3, 6, 5, 1, 4]
Puntaje: 34 [94, 2, 6, 5, 1, 3]
Puntaje: 33 [94, 3, 6, 5, 1, 3]
Puntaje: 33 [94, 3, 6, 5, 1, 3]
Puntaje: 33 [94, 2, 6, 5, 1, 9]
Puntaje: 33 [94, 3, 6, 5, 1, 3]
Puntaje: 33 [53, 3, 6, 5, 1, 3]
Puntaje: 33 [94, 3, 6, 5, 1, 2]
Puntaje: 33 [94, 3, 6, 5, 1, 3]
Puntaje: 33 [94, 3, 6, 5, 1, 3]
Puntaje: 33 [65, 3, 6, 5, 1, 3]
Puntaje: 3 [94, 3, 6, 5, 7, 3]
Generation #72
Puntaje: 63 [94, 3, 6, 5, 1, 4]
Puntaje: 63 [94, 3, 6, 5, 1, 4]
Puntaje: 63 [94, 3, 6, 5, 1, 4]
Puntaje: 63 [94, 3, 6, 5, 1, 4]
Puntaje: 63 [94, 3, 6, 5, 1, 4]
Puntaje: 63 [94, 3, 6, 5, 1, 4]
Puntaje: 63 [94, 3, 6, 5, 1, 4]
Puntaje: 63 [94, 2, 6, 5, 1, 4]
Puntaje: 63 [94, 3, 6, 5, 1, 4]
Puntaje: 46 [94, 3, 6, 16, 1, 4]
Puntaje: 25 [94, 3, 9, 5, 1, 4]
Puntaje: 24 [94, 3, 6, 5, 1, 2]
Puntaje: 19 [67, 3, 15, 5, 1, 4]
Puntaje: 15 [94, 1, 6, 5, 1, 4]
Puntaje: 14 [94, 3, 6, 5, 7, 4]
Puntaje: 6 [94, 1, 6, 12, 1, 4]
Generation #73
Puntaje: 48 [94, 3, 6, 5, 1, 4]
Puntaje: 48 [94, 3, 6, 5, 1, 4]
Puntaje: 48 [94, 3, 6, 5, 1, 4]
Puntaje: 48 [94, 3, 6, 5, 1, 4]
Puntaje: 48 [94, 3, 6, 5, 1, 4]
Puntaje: 48 [94, 3, 6, 5, 1, 4]
Puntaje: 48 [94, 3, 6, 5, 1, 4]
Puntaje: 48 [54, 3, 6, 5, 1, 4]
Puntaje: 48 [94, 3, 6, 5, 1, 4]
Puntaje: 48 [6, 3, 6, 5, 1, 4]
Puntaje: 48 [94, 3, 6, 5, 1, 4]
Puntaje: 48 [94, 3, 6, 5, 1, 4]
Puntaje: 48 [94, 3, 6, 5, 1, 4]
Puntaje: 48 [94, 3, 6, 5, 1, 4]
Puntaje: 43 [94, 2, 6, 14, 1, 4]
Puntaje: 4 [57, 3, 6, 2, 1, 4]
Generation #74
Puntaje: 56 [94, 3, 1, 5, 1, 3]
Puntaje: 51 [94, 3, 6, 5, 1, 4]
Puntaje: 51 [94, 3, 6, 5, 1, 4]
Puntaje: 51 [94, 3, 6, 5, 1, 4]
Puntaje: 51 [94, 3, 6, 5, 1, 4]
Puntaje: 51 [94, 3, 6, 5, 1, 4]
Puntaje: 51 [94, 3, 6, 5, 1, 4]
Puntaje: 51 [94, 2, 6, 5, 1, 4]
Puntaje: 51 [94, 3, 6, 5, 1, 4]
Puntaje: 51 [94, 3, 6, 5, 1, 4]
Puntaje: 39 [94, 3, 6, 15, 1, 4]
Puntaje: 39 [94, 3, 6, 17, 1, 4]
Puntaje: 38 [94, 3, 2, 5, 1, 4]
Puntaje: 16 [94, 3, 6, 5, 5, 4]
Puntaje: 16 [94, 3, 6, 2, 1, 4]
Puntaje: 16 [94, 3, 8, 5, 5, 4]
Generation #75
Puntaje: 60 [94, 3, 1, 5, 1, 3]
Puntaje: 60 [94, 3, 6, 5, 1, 4]
Puntaje: 60 [94, 3, 6, 5, 1, 4]
Puntaje: 60 [94, 3, 6, 5, 1, 4]
Puntaje: 60 [94, 3, 1, 5, 1, 3]
Puntaje: 60 [94, 3, 1, 5, 1, 3]
Puntaje: 60 [94, 3, 6, 5, 1, 4]
Puntaje: 60 [94, 3, 6, 5, 1, 4]
Puntaje: 60 [94, 3, 6, 5, 1, 4]
Puntaje: 27 [94, 3, 8, 5, 6, 3]
Puntaje: 27 [94, 3, 13, 5, 1, 4]
Puntaje: 27 [94, 3, 13, 5, 1, 4]
Puntaje: 27 [94, 3, 6, 5, 9, 4]
Puntaje: 27 [94, 4, 15, 5, 1, 4]
Puntaje: 3 [94, 3, 6, 5, 1, 0]
Puntaje: 3 [94, 3, 6, 0, 1, 6]
Generation #76
Puntaje: 75 [94, 3, 6, 9, 1, 4]
Puntaje: 55 [84, 3, 1, 5, 1, 3]
Puntaje: 55 [94, 3, 1, 5, 1, 3]
Puntaje: 40 [94, 3, 6, 5, 1, 4]
Puntaje: 40 [94, 3, 6, 5, 1, 4]
Puntaje: 40 [94, 3, 6, 5, 1, 4]
Puntaje: 40 [94, 3, 6, 5, 1, 4]
Puntaje: 40 [94, 3, 6, 5, 1, 4]
Puntaje: 40 [64, 3, 6, 5, 1, 4]
Puntaje: 40 [94, 3, 6, 5, 1, 4]
Puntaje: 40 [26, 3, 6, 5, 1, 4]
Puntaje: 40 [94, 3, 6, 5, 1, 4]
Puntaje: 40 [66, 3, 6, 5, 1, 4]
Puntaje: 40 [94, 3, 6, 5, 1, 4]
Puntaje: 30 [94, 3, 6, 7, 5, 4]
Puntaje: 12 [94, 3, 6, 7, 1, 2]
Generation #77
Puntaje: 62 [94, 3, 6, 9, 1, 4]
Puntaje: 62 [94, 3, 6, 9, 1, 4]
Puntaje: 62 [94, 3, 6, 9, 1, 4]
Puntaje: 54 [20, 3, 1, 5, 1, 3]
Puntaje: 54 [84, 3, 1, 5, 1, 3]
Puntaje: 54 [94, 3, 1, 5, 1, 3]
Puntaje: 54 [94, 3, 1, 5, 1, 3]
Puntaje: 32 [94, 3, 6, 5, 1, 4]
Puntaje: 32 [94, 3, 6, 4, 1, 4]
Puntaje: 32 [84, 3, 6, 5, 1, 4]
Puntaje: 32 [94, 3, 6, 5, 1, 4]
Puntaje: 32 [84, 3, 6, 5, 1, 4]
Puntaje: 32 [94, 3, 6, 5, 1, 4]
Puntaje: 32 [94, 3, 6, 5, 1, 4]
Puntaje: 18 [78, 3, 1, 10, 1, 3]
Puntaje: 5 [94, 3, 14, 5, 1, 3]
Generation #78
Puntaje: 50 [94, 3, 7, 9, 1, 4]
Puntaje: 49 [20, 3, 1, 5, 1, 3]
Puntaje: 49 [20, 3, 1, 5, 1, 3]
Puntaje: 48 [94, 3, 6, 9, 1, 4]
Puntaje: 48 [94, 3, 6, 9, 1, 4]
Puntaje: 48 [94, 3, 6, 9, 1, 4]
Puntaje: 48 [94, 3, 6, 9, 1, 4]
Puntaje: 48 [47, 3, 6, 9, 1, 4]
Puntaje: 48 [94, 3, 6, 9, 1, 4]
Puntaje: 48 [94, 3, 6, 9, 1, 4]
Puntaje: 48 [94, 3, 6, 9, 1, 4]
Puntaje: 25 [94, 3, 1, 9, 1, 4]
Puntaje: 25 [94, 3, 1, 5, 1, 4]
Puntaje: 25 [20, 3, 1, 5, 1, 4]
Puntaje: 19 [20, 3, 18, 9, 8, 4]
Puntaje: 11 [94, 3, 17, 9, 1, 4]
Generation #79
Puntaje: 63 [37, 3, 6, 5, 1, 3]
Puntaje: 63 [20, 3, 6, 5, 1, 3]
Puntaje: 48 [94, 3, 6, 9, 1, 4]
Puntaje: 48 [94, 3, 7, 9, 1, 4]
Puntaje: 48 [20, 3, 6, 9, 1, 4]
Puntaje: 48 [94, 3, 7, 9, 1, 4]
Puntaje: 36 [20, 3, 1, 5, 1, 3]
Puntaje: 36 [32, 3, 1, 5, 1, 3]
Puntaje: 36 [20, 3, 1, 5, 1, 3]
Puntaje: 34 [94, 3, 2, 9, 1, 4]
Puntaje: 30 [20, 3, 1, 5, 2, 3]
Puntaje: 30 [20, 3, 1, 9, 1, 4]
Puntaje: 30 [94, 4, 6, 9, 1, 9]
Puntaje: 30 [94, 3, 1, 5, 1, 4]
Puntaje: 22 [74, 1, 7, 7, 7, 4]
Puntaje: 0 [94, 3, 1, 0, 1, 3]
Generation #80
Puntaje: 57 [89, 3, 6, 7, 1, 3]
Puntaje: 54 [20, 3, 6, 5, 1, 3]
Puntaje: 54 [20, 3, 6, 5, 1, 3]
Puntaje: 54 [94, 3, 10, 9, 1, 6]
Puntaje: 54 [37, 3, 5, 5, 1, 3]
Puntaje: 54 [94, 3, 6, 5, 1, 3]
Puntaje: 54 [94, 3, 7, 5, 1, 4]
Puntaje: 54 [37, 3, 6, 5, 1, 3]
Puntaje: 48 [94, 3, 6, 9, 1, 4]
Puntaje: 48 [20, 3, 6, 9, 1, 4]
Puntaje: 48 [5, 3, 6, 9, 1, 4]
Puntaje: 48 [94, 3, 6, 9, 1, 4]
Puntaje: 24 [94, 3, 7, 9, 1, 4]
Puntaje: 24 [94, 3, 7, 9, 1, 4]
Puntaje: 24 [94, 3, 7, 9, 1, 4]
Puntaje: 21 [20, 3, 6, 8, 1, 3]
Generation #81
Puntaje: 55 [89, 3, 6, 7, 1, 3]
Puntaje: 55 [20, 3, 6, 5, 1, 3]
Puntaje: 55 [20, 3, 6, 5, 1, 3]
Puntaje: 55 [94, 3, 10, 9, 1, 6]
Puntaje: 55 [89, 3, 6, 7, 1, 3]
Puntaje: 55 [47, 3, 6, 5, 1, 3]
Puntaje: 55 [89, 3, 6, 7, 1, 3]
Puntaje: 55 [20, 3, 6, 5, 1, 3]
Puntaje: 55 [20, 3, 6, 5, 1, 3]
Puntaje: 55 [94, 3, 10, 9, 1, 6]
Puntaje: 55 [94, 3, 10, 9, 1, 6]
Puntaje: 43 [94, 3, 10, 5, 1, 3]
Puntaje: 25 [94, 3, 6, 7, 1, 6]
Puntaje: 12 [20, 3, 6, 13, 1, 3]
Puntaje: 12 [89, 3, 6, 9, 1, 3]
Puntaje: 10 [20, 3, 6, 5, 1, 6]
Generation #82
Puntaje: 57 [89, 3, 6, 7, 1, 3]
Puntaje: 57 [20, 3, 6, 5, 1, 3]
Puntaje: 57 [20, 3, 6, 5, 1, 3]
Puntaje: 57 [20, 3, 6, 5, 1, 3]
Puntaje: 57 [54, 3, 6, 5, 1, 3]
Puntaje: 57 [89, 3, 6, 7, 1, 3]
Puntaje: 56 [94, 3, 10, 9, 1, 6]
Puntaje: 56 [94, 3, 10, 9, 1, 6]
Puntaje: 41 [20, 3, 6, 3, 1, 6]
Puntaje: 41 [20, 3, 6, 5, 1, 10]
Puntaje: 36 [89, 3, 6, 9, 9, 3]
Puntaje: 30 [20, 3, 6, 9, 1, 5]
Puntaje: 30 [94, 3, 6, 7, 1, 6]
Puntaje: 21 [18, 3, 6, 5, 4, 3]
Puntaje: 12 [89, 3, 6, 13, 1, 3]
Puntaje: 12 [20, 3, 6, 14, 1, 3]
Generation #83
Puntaje: 54 [20, 3, 6, 5, 1, 2]
Puntaje: 52 [20, 3, 6, 5, 1, 3]
Puntaje: 52 [20, 3, 6, 5, 1, 3]
Puntaje: 52 [20, 3, 6, 5, 1, 3]
Puntaje: 52 [20, 3, 6, 7, 1, 3]
Puntaje: 52 [89, 3, 6, 7, 1, 3]
Puntaje: 52 [89, 3, 6, 7, 1, 3]
Puntaje: 52 [89, 3, 6, 7, 1, 3]
Puntaje: 52 [20, 3, 6, 5, 1, 3]
Puntaje: 52 [20, 3, 6, 5, 1, 3]
Puntaje: 52 [20, 3, 6, 7, 1, 3]
Puntaje: 52 [20, 3, 6, 5, 1, 3]
Puntaje: 45 [20, 4, 13, 5, 1, 3]
Puntaje: 24 [89, 3, 6, 7, 7, 3]
Puntaje: 10 [20, 4, 6, 5, 5, 3]
Puntaje: 3 [89, 3, 6, 16, 1, 3]
Generation #84
Puntaje: 49 [20, 3, 6, 5, 1, 2]
Puntaje: 49 [20, 3, 6, 5, 1, 3]
Puntaje: 49 [20, 3, 6, 5, 1, 3]
Puntaje: 49 [20, 3, 6, 5, 1, 3]
Puntaje: 49 [20, 3, 6, 5, 1, 2]
Puntaje: 49 [20, 3, 6, 5, 1, 2]
Puntaje: 49 [20, 3, 6, 5, 1, 2]
Puntaje: 49 [20, 3, 6, 5, 1, 3]
Puntaje: 49 [20, 3, 6, 5, 1, 3]
Puntaje: 49 [20, 2, 6, 5, 1, 3]
Puntaje: 45 [20, 4, 6, 5, 1, 1]
Puntaje: 43 [20, 3, 12, 5, 1, 3]
Puntaje: 43 [20, 3, 9, 5, 1, 2]
Puntaje: 43 [20, 3, 15, 5, 1, 3]
Puntaje: 31 [20, 3, 3, 5, 1, 2]
Puntaje: 12 [20, 2, 6, 5, 6, 3]
Generation #85
Puntaje: 51 [20, 3, 10, 5, 1, 3]
Puntaje: 51 [20, 3, 6, 7, 5, 3]
Puntaje: 48 [20, 3, 6, 5, 1, 2]
Puntaje: 48 [20, 3, 6, 5, 1, 2]
Puntaje: 48 [20, 3, 6, 5, 1, 2]
Puntaje: 48 [20, 3, 6, 5, 1, 2]
Puntaje: 47 [13, 2, 6, 5, 1, 3]
Puntaje: 46 [20, 3, 6, 5, 1, 3]
Puntaje: 46 [20, 3, 6, 5, 1, 3]
Puntaje: 46 [20, 3, 6, 5, 1, 3]
Puntaje: 46 [20, 3, 6, 5, 1, 3]
Puntaje: 46 [20, 3, 6, 5, 1, 3]
Puntaje: 46 [20, 3, 6, 5, 1, 3]
Puntaje: 46 [54, 3, 6, 5, 1, 3]
Puntaje: 36 [20, 2, 6, 5, 1, 10]
Puntaje: 10 [20, 1, 6, 5, 1, 2]
Generation #86
Puntaje: 52 [20, 3, 6, 7, 5, 3]
Puntaje: 52 [20, 3, 6, 7, 5, 3]
Puntaje: 51 [20, 3, 6, 5, 1, 2]
Puntaje: 51 [20, 3, 6, 5, 1, 2]
Puntaje: 51 [20, 3, 6, 5, 1, 2]
Puntaje: 51 [80, 3, 6, 5, 1, 2]
Puntaje: 47 [20, 3, 6, 5, 1, 3]
Puntaje: 47 [20, 3, 6, 5, 1, 3]
Puntaje: 45 [20, 3, 10, 5, 1, 3]
Puntaje: 45 [88, 3, 10, 5, 1, 3]
Puntaje: 45 [20, 3, 10, 5, 1, 3]
Puntaje: 45 [20, 3, 10, 5, 1, 3]
Puntaje: 45 [20, 3, 10, 5, 1, 4]
Puntaje: 42 [20, 3, 6, 7, 1, 2]
Puntaje: 27 [20, 3, 6, 5, 6, 2]
Puntaje: 18 [20, 3, 6, 19, 1, 2]
Generation #87
Puntaje: 63 [20, 3, 6, 7, 2, 2]
Puntaje: 48 [20, 3, 6, 5, 1, 2]
Puntaje: 48 [20, 3, 6, 5, 1, 2]
Puntaje: 48 [20, 3, 6, 5, 1, 2]
Puntaje: 48 [20, 3, 6, 5, 1, 2]
Puntaje: 48 [20, 3, 6, 5, 1, 2]
Puntaje: 48 [20, 3, 6, 5, 1, 2]
Puntaje: 48 [20, 3, 6, 5, 1, 2]
Puntaje: 45 [20, 3, 6, 7, 5, 3]
Puntaje: 45 [20, 2, 6, 7, 5, 3]
Puntaje: 45 [20, 3, 19, 7, 5, 2]
Puntaje: 45 [20, 3, 6, 7, 5, 3]
Puntaje: 45 [20, 3, 6, 7, 5, 3]
Puntaje: 40 [20, 3, 6, 7, 1, 3]
Puntaje: 16 [20, 3, 6, 5, 5, 3]
Puntaje: 16 [20, 3, 6, 5, 5, 3]
Generation #88
Puntaje: 66 [20, 3, 6, 7, 2, 2]
Puntaje: 66 [20, 3, 6, 7, 2, 2]
Puntaje: 66 [14, 3, 6, 7, 2, 2]
Puntaje: 50 [20, 3, 6, 5, 1, 2]
Puntaje: 50 [20, 3, 6, 5, 1, 2]
Puntaje: 50 [20, 3, 6, 5, 1, 2]
Puntaje: 50 [20, 3, 6, 5, 1, 2]
Puntaje: 50 [20, 3, 6, 5, 1, 2]
Puntaje: 46 [20, 3, 0, 5, 1, 2]
Puntaje: 42 [20, 3, 6, 7, 1, 2]
Puntaje: 37 [20, 3, 6, 5, 7, 2]
Puntaje: 35 [20, 3, 6, 14, 4, 2]
Puntaje: 35 [20, 3, 16, 5, 1, 2]
Puntaje: 29 [67, 1, 6, 5, 1, 2]
Puntaje: 21 [20, 4, 6, 17, 1, 2]
Puntaje: 10 [31, 3, 6, 15, 1, 2]
Generation #89
Puntaje: 59 [90, 3, 6, 7, 10, 2]
Puntaje: 56 [14, 3, 6, 7, 2, 5]
Puntaje: 54 [14, 3, 6, 7, 2, 2]
Puntaje: 54 [20, 3, 6, 7, 2, 2]
Puntaje: 54 [20, 3, 6, 7, 2, 2]
Puntaje: 54 [20, 3, 6, 7, 2, 2]
Puntaje: 54 [20, 3, 6, 7, 2, 2]
Puntaje: 54 [20, 3, 6, 7, 2, 2]
Puntaje: 54 [20, 3, 6, 7, 2, 2]
Puntaje: 54 [20, 3, 6, 7, 2, 2]
Puntaje: 44 [14, 3, 6, 5, 2, 9]
Puntaje: 30 [20, 3, 19, 5, 9, 2]
Puntaje: 25 [20, 3, 6, 5, 1, 2]
Puntaje: 25 [14, 3, 6, 5, 1, 2]
Puntaje: 25 [20, 3, 6, 5, 1, 2]
Puntaje: 18 [20, 3, 6, 7, 1, 2]
Generation #90
Puntaje: 54 [14, 3, 6, 7, 2, 5]
Puntaje: 54 [14, 4, 6, 7, 3, 5]
Puntaje: 54 [14, 3, 6, 7, 2, 5]
Puntaje: 54 [20, 3, 6, 7, 2, 5]
Puntaje: 51 [14, 3, 6, 7, 10, 2]
Puntaje: 51 [90, 3, 6, 7, 10, 2]
Puntaje: 51 [90, 3, 6, 7, 10, 2]
Puntaje: 46 [90, 3, 16, 7, 10, 2]
Puntaje: 46 [90, 3, 6, 2, 3, 2]
Puntaje: 44 [14, 3, 1, 7, 2, 5]
Puntaje: 38 [14, 3, 6, 16, 2, 5]
Puntaje: 33 [14, 3, 6, 7, 2, 2]
Puntaje: 33 [14, 3, 6, 7, 2, 2]
Puntaje: 33 [20, 3, 6, 7, 2, 2]
Puntaje: 33 [71, 3, 6, 7, 2, 2]
Puntaje: 0 [20, 3, 7, 0, 2, 2]
Generation #91
Puntaje: 36 [14, 3, 6, 7, 2, 5]
Puntaje: 36 [14, 4, 6, 7, 3, 5]
Puntaje: 36 [14, 3, 6, 7, 2, 5]
Puntaje: 36 [20, 3, 6, 7, 2, 5]
Puntaje: 36 [14, 3, 6, 7, 2, 5]
Puntaje: 36 [14, 3, 6, 7, 2, 5]
Puntaje: 36 [20, 3, 6, 7, 2, 7]
Puntaje: 36 [14, 3, 6, 7, 2, 5]
Puntaje: 36 [14, 3, 6, 7, 2, 5]
Puntaje: 36 [20, 3, 6, 7, 2, 5]
Puntaje: 36 [18, 4, 6, 7, 3, 5]
Puntaje: 36 [20, 3, 6, 7, 2, 5]
Puntaje: 36 [20, 3, 6, 7, 2, 5]
Puntaje: 20 [14, 3, 6, 7, 2, 10]
Puntaje: 20 [14, 3, 8, 7, 2, 5]
Puntaje: 15 [14, 4, 6, 7, 3, 1]
Generation #92
Puntaje: 30 [14, 3, 6, 7, 2, 5]
Puntaje: 30 [14, 4, 6, 7, 3, 5]
Puntaje: 30 [14, 3, 6, 7, 2, 5]
Puntaje: 30 [20, 3, 6, 7, 2, 5]
