Generation #0
Puntaje: 65 [10, 2, 7, 6, 1, 5]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 33 [69, 2, 5, 7, 6, 1]
Puntaje: 19 [69, 2, 5, 7, 7, 3]
Puntaje: 19 [69, 4, 5, 7, 5, 3]
Puntaje: 6 [69, 2, 5, 1, 1, 3]
Generation #62
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 20 [69, 2, 5, 7, 9, 3]
Puntaje: 0 [69, 2, 5, 18, 1, 3]
Generation #63
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [49, 2, 5, 7, 1, 3]
Puntaje: 48 [27, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 17 [69, 2, 5, 7, 5, 3]
Puntaje: 17 [69, 2, 0, 7, 1, 3]
Puntaje: 17 [69, 2, 5, 7, 6, 3]
Generation #64
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 3, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 4, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 0 [69, 2, 11, 7, 1, 3]
Generation #65
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 16 [69, 2, 4, 7, 1, 3]
Puntaje: 16 [69, 2, 5, 7, 1, 7]
Generation #66
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [57, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 4, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Generation #67
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 21 [69, 2, 5, 7, 5, 3]
Puntaje: 21 [44, 2, 5, 7, 7, 3]
Puntaje: 19 [69, 2, 0, 7, 1, 3]
Puntaje: 19 [69, 2, 1, 7, 1, 3]
Puntaje: 6 [69, 1, 5, 7, 1, 3]
Generation #68
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 6 [69, 2, 5, 13, 1, 3]
Puntaje: 0 [69, 2, 13, 7, 1, 3]
Generation #69
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 4, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 0 [69, 2, 14, 7, 1, 3]
Generation #70
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [66, 2, 5, 7, 1, 3]
Puntaje: 18 [69, 2, 5, 7, 6, 3]
Puntaje: 15 [69, 3, 5, 1, 1, 3]
Generation #71
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [7, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 4, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [35, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 15 [69, 4, 4, 7, 1, 3]
Generation #72
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 3, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 9, 1, 3]
Puntaje: 20 [69, 2, 2, 7, 1, 7]
Puntaje: 20 [49, 2, 4, 7, 1, 3]
Puntaje: 20 [69, 2, 5, 7, 5, 3]
Puntaje: 20 [69, 2, 3, 7, 1, 3]
Generation #73
Puntaje: 57 [69, 2, 5, 7, 1, 3]
Puntaje: 57 [69, 2, 5, 7, 1, 3]
Puntaje: 57 [69, 2, 5, 7, 1, 3]
Puntaje: 57 [69, 2, 5, 7, 1, 3]
Puntaje: 57 [69, 2, 5, 7, 1, 3]
Puntaje: 57 [69, 2, 5, 7, 1, 3]
Puntaje: 57 [69, 2, 5, 7, 1, 3]
Puntaje: 57 [69, 2, 5, 7, 1, 3]
Puntaje: 57 [69, 2, 5, 7, 1, 3]
Puntaje: 57 [69, 2, 5, 7, 1, 3]
Puntaje: 57 [69, 2, 5, 7, 1, 3]
Puntaje: 57 [69, 2, 5, 7, 1, 3]
Puntaje: 15 [69, 2, 5, 14, 1, 3]
Puntaje: 9 [69, 1, 5, 7, 1, 3]
Puntaje: 9 [69, 2, 11, 7, 1, 3]
Puntaje: 3 [69, 2, 16, 7, 1, 3]
Generation #74
Puntaje: 60 [69, 2, 5, 3, 1, 2]
Puntaje: 43 [69, 2, 5, 7, 1, 3]
Puntaje: 43 [69, 2, 5, 7, 1, 3]
Puntaje: 43 [69, 2, 5, 7, 1, 3]
Puntaje: 43 [69, 2, 5, 7, 1, 3]
Puntaje: 43 [69, 2, 5, 7, 1, 3]
Puntaje: 43 [52, 2, 5, 7, 1, 3]
Puntaje: 43 [69, 2, 5, 7, 1, 3]
Puntaje: 43 [69, 2, 5, 7, 1, 3]
Puntaje: 43 [20, 2, 5, 7, 1, 3]
Puntaje: 43 [69, 2, 5, 7, 1, 3]
Puntaje: 43 [69, 2, 5, 7, 1, 3]
Puntaje: 43 [69, 2, 5, 7, 1, 3]
Puntaje: 43 [69, 2, 5, 7, 1, 3]
Puntaje: 43 [65, 2, 5, 7, 1, 3]
Puntaje: 43 [69, 2, 5, 7, 1, 3]
Generation #75
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 2, 1, 3]
Puntaje: 46 [69, 2, 5, 2, 1, 3]
Puntaje: 40 [69, 2, 5, 5, 1, 2]
Puntaje: 40 [69, 2, 5, 5, 1, 2]
Puntaje: 40 [69, 2, 5, 4, 1, 2]
Puntaje: 40 [69, 2, 5, 5, 1, 2]
Puntaje: 37 [69, 2, 5, 3, 1, 2]
Puntaje: 28 [69, 2, 7, 4, 3, 2]
Puntaje: 27 [69, 2, 0, 17, 1, 2]
Generation #76
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 23 [69, 2, 5, 7, 1, 8]
Puntaje: 23 [69, 2, 5, 7, 1, 7]
Puntaje: 23 [69, 1, 3, 7, 6, 3]
Puntaje: 23 [69, 4, 5, 7, 4, 3]
Puntaje: 0 [69, 2, 5, 18, 0, 3]
Generation #77
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [75, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 3, 5, 9, 1, 3]
Puntaje: 19 [69, 2, 5, 7, 8, 3]
Puntaje: 19 [69, 2, 5, 7, 6, 3]
Puntaje: 19 [69, 2, 5, 7, 10, 3]
Generation #78
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [31, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 9, 1, 3]
Puntaje: 34 [69, 2, 5, 8, 3, 3]
Puntaje: 1 [69, 2, 11, 7, 1, 3]
Generation #79
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 0, 3]
Puntaje: 19 [95, 2, 5, 7, 1, 7]
Puntaje: 6 [69, 2, 5, 13, 1, 3]
Generation #80
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [95, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 9 [69, 2, 5, 17, 1, 3]
Puntaje: 6 [69, 2, 12, 7, 1, 3]
Puntaje: 3 [69, 2, 5, 7, 1, 2]
Generation #81
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [11, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [3, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 30 [69, 2, 5, 7, 3, 3]
Generation #82
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 25 [91, 2, 5, 7, 10, 3]
Puntaje: 22 [37, 2, 1, 7, 1, 8]
Puntaje: 22 [69, 2, 5, 7, 1, 8]
Puntaje: 9 [69, 2, 5, 16, 1, 3]
Puntaje: 6 [69, 2, 5, 7, 1, 9]
Generation #83
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 3, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 0 [69, 2, 5, 15, 1, 3]
Generation #84
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 24 [69, 2, 5, 7, 2, 3]
Puntaje: 22 [69, 2, 5, 7, 1, 7]
Puntaje: 12 [69, 2, 5, 20, 1, 3]
Puntaje: 9 [69, 1, 5, 7, 1, 3]
Puntaje: 8 [69, 2, 13, 7, 1, 3]
Generation #85
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [17, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 23 [69, 2, 5, 7, 2, 3]
Puntaje: 23 [69, 2, 1, 7, 1, 3]
Puntaje: 22 [69, 2, 5, 11, 7, 3]
Puntaje: 8 [69, 2, 14, 7, 1, 3]
Puntaje: 6 [69, 2, 5, 7, 1, 9]
Generation #86
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 19 [69, 2, 5, 7, 1, 6]
Puntaje: 19 [69, 2, 5, 7, 1, 8]
Puntaje: 2 [69, 2, 11, 7, 1, 3]
Generation #87
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 21 [69, 2, 5, 7, 7, 3]
Puntaje: 21 [69, 2, 5, 15, 10, 3]
Puntaje: 9 [69, 2, 11, 7, 1, 3]
Puntaje: 5 [69, 1, 5, 7, 1, 3]
Generation #88
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 3, 5, 7, 1, 3]
Puntaje: 53 [33, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 53 [69, 2, 5, 7, 1, 3]
Puntaje: 26 [69, 2, 5, 7, 10, 3]
Puntaje: 26 [69, 2, 5, 7, 7, 3]
Puntaje: 3 [69, 2, 5, 15, 1, 3]
Puntaje: 3 [69, 2, 5, 16, 1, 3]
Generation #89
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [99, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [22, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 44 [69, 2, 5, 7, 1, 3]
Puntaje: 30 [69, 2, 5, 7, 3, 3]
Generation #90
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [56, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 10, 7, 1, 3]
Puntaje: 45 [69, 2, 9, 7, 1, 3]
Puntaje: 19 [69, 2, 7, 7, 1, 6]
Puntaje: 10 [69, 1, 5, 7, 1, 3]
Generation #91
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 9, 7, 1, 3]
Puntaje: 17 [69, 2, 5, 7, 6, 3]
Generation #92
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
