Generation #0
Puntaje: 65 [10, 2, 7, 6, 1, 5]
Puntaje: 44 [74, 3, 5, 7, 1, 3]
Puntaje: 44 [54, 3, 5, 7, 1, 3]
Puntaje: 44 [54, 3, 5, 7, 1, 3]
Puntaje: 44 [74, 3, 5, 7, 1, 3]
Puntaje: 39 [54, 3, 5, 7, 1, 2]
Puntaje: 34 [54, 3, 5, 7, 3, 3]
Puntaje: 34 [54, 3, 5, 7, 3, 3]
Puntaje: 19 [54, 3, 5, 7, 7, 3]
Generation #62
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [6, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [74, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 2, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [74, 3, 5, 7, 1, 3]
Puntaje: 45 [33, 3, 5, 20, 1, 3]
Generation #63
Puntaje: 48 [54, 3, 9, 7, 1, 3]
Puntaje: 46 [54, 3, 5, 7, 1, 3]
Puntaje: 46 [54, 3, 5, 7, 1, 3]
Puntaje: 46 [54, 3, 5, 7, 1, 3]
Puntaje: 46 [54, 3, 5, 7, 1, 3]
Puntaje: 46 [54, 3, 5, 7, 1, 3]
Puntaje: 46 [54, 3, 5, 7, 1, 3]
Puntaje: 46 [54, 3, 5, 7, 1, 3]
Puntaje: 46 [54, 3, 5, 7, 1, 3]
Puntaje: 46 [54, 3, 5, 7, 1, 3]
Puntaje: 46 [54, 3, 5, 7, 1, 3]
Puntaje: 46 [6, 3, 5, 7, 1, 3]
Puntaje: 46 [54, 3, 5, 7, 1, 3]
Puntaje: 46 [54, 3, 5, 7, 1, 3]
Puntaje: 46 [54, 2, 5, 7, 1, 3]
Puntaje: 14 [54, 3, 5, 1, 1, 5]
Generation #64
Puntaje: 56 [54, 3, 5, 7, 1, 3]
Puntaje: 56 [54, 3, 5, 7, 1, 3]
Puntaje: 56 [54, 3, 5, 7, 1, 3]
Puntaje: 56 [54, 3, 5, 7, 1, 3]
Puntaje: 56 [54, 3, 5, 7, 1, 3]
Puntaje: 56 [54, 3, 5, 7, 1, 3]
Puntaje: 56 [54, 3, 5, 7, 1, 3]
Puntaje: 56 [54, 3, 5, 7, 1, 3]
Puntaje: 51 [54, 4, 5, 12, 1, 3]
Puntaje: 46 [54, 3, 9, 7, 1, 3]
Puntaje: 46 [54, 3, 9, 7, 1, 3]
Puntaje: 34 [54, 3, 9, 7, 3, 3]
Puntaje: 29 [54, 3, 4, 7, 1, 3]
Puntaje: 18 [90, 3, 5, 7, 9, 3]
Puntaje: 13 [54, 3, 11, 7, 1, 3]
Puntaje: 13 [54, 3, 18, 7, 1, 3]
Generation #65
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 8, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 2, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Generation #66
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 2, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [91, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 14, 1, 3]
Puntaje: 18 [54, 3, 5, 7, 9, 3]
Puntaje: 18 [54, 3, 5, 7, 9, 3]
Generation #67
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 2, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [62, 2, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 2, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [83, 3, 5, 7, 1, 3]
Puntaje: 15 [54, 3, 5, 7, 9, 3]
Puntaje: 4 [54, 3, 5, 6, 1, 3]
Generation #68
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 8, 7, 1, 3]
Puntaje: 48 [54, 4, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 2, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 0 [54, 2, 20, 7, 1, 3]
Generation #69
Puntaje: 50 [54, 3, 8, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 4, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 19, 1, 3]
Puntaje: 42 [54, 3, 5, 7, 1, 1]
Puntaje: 20 [54, 3, 5, 7, 1, 7]
Puntaje: 20 [54, 4, 5, 7, 1, 6]
Generation #70
Puntaje: 49 [54, 3, 8, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 8, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 4, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 4, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 18 [54, 4, 5, 7, 1, 4]
Puntaje: 1 [54, 3, 5, 7, 1, 9]
Generation #71
Puntaje: 45 [54, 3, 8, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 8, 7, 1, 3]
Puntaje: 45 [54, 4, 5, 7, 1, 3]
Puntaje: 45 [54, 4, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [50, 4, 5, 7, 1, 3]
Puntaje: 45 [54, 4, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 7, 1, 3]
Generation #72
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 4, 5, 7, 1, 3]
Puntaje: 49 [54, 4, 5, 7, 1, 3]
Puntaje: 49 [54, 4, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 46 [54, 3, 8, 7, 1, 3]
Puntaje: 46 [54, 3, 8, 7, 1, 3]
Puntaje: 18 [54, 3, 5, 7, 1, 5]
Puntaje: 7 [54, 3, 13, 7, 1, 3]
Generation #73
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 49 [54, 3, 5, 7, 1, 3]
Puntaje: 18 [54, 3, 5, 7, 2, 3]
Puntaje: 1 [54, 3, 5, 2, 1, 3]
Generation #74
Puntaje: 50 [54, 3, 5, 7, 1, 3]
Puntaje: 50 [54, 3, 5, 7, 1, 3]
Puntaje: 50 [54, 3, 5, 7, 1, 3]
Puntaje: 50 [28, 3, 5, 7, 1, 3]
Puntaje: 50 [54, 3, 5, 7, 1, 3]
Puntaje: 50 [54, 3, 5, 7, 1, 3]
Puntaje: 50 [54, 2, 5, 7, 1, 3]
Puntaje: 50 [54, 3, 5, 7, 1, 3]
Puntaje: 50 [54, 3, 5, 7, 1, 3]
Puntaje: 50 [54, 3, 5, 7, 1, 3]
Puntaje: 50 [54, 3, 5, 7, 1, 3]
Puntaje: 46 [54, 3, 5, 10, 1, 3]
Puntaje: 46 [54, 3, 5, 14, 1, 3]
Puntaje: 25 [54, 3, 5, 7, 6, 3]
Puntaje: 18 [54, 3, 5, 1, 1, 3]
Puntaje: 8 [54, 1, 5, 7, 1, 3]
Generation #75
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 2, 5, 7, 1, 3]
Puntaje: 48 [54, 2, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 16, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [28, 3, 5, 7, 1, 3]
Puntaje: 48 [28, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 0 [54, 3, 12, 7, 1, 3]
Generation #76
Puntaje: 55 [54, 3, 5, 7, 1, 3]
Puntaje: 55 [54, 3, 5, 7, 1, 3]
Puntaje: 55 [54, 2, 5, 7, 1, 3]
Puntaje: 55 [54, 2, 5, 7, 1, 3]
Puntaje: 55 [54, 3, 5, 7, 1, 3]
Puntaje: 55 [54, 3, 5, 7, 1, 3]
Puntaje: 55 [54, 3, 5, 7, 1, 3]
Puntaje: 55 [54, 2, 5, 7, 1, 3]
Puntaje: 55 [54, 2, 5, 7, 1, 3]
Puntaje: 55 [54, 3, 5, 7, 1, 3]
Puntaje: 55 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 16, 1, 3]
Puntaje: 22 [54, 2, 5, 7, 4, 3]
Puntaje: 17 [75, 3, 5, 5, 1, 3]
Puntaje: 9 [54, 3, 16, 7, 1, 3]
Puntaje: 6 [54, 2, 5, 16, 1, 3]
Generation #77
Puntaje: 56 [54, 3, 5, 7, 1, 3]
Puntaje: 56 [54, 3, 5, 7, 1, 3]
Puntaje: 56 [54, 3, 5, 7, 1, 3]
Puntaje: 56 [54, 3, 5, 7, 1, 3]
Puntaje: 56 [54, 3, 5, 7, 1, 3]
Puntaje: 56 [54, 4, 5, 7, 1, 3]
Puntaje: 56 [54, 3, 5, 7, 1, 3]
Puntaje: 56 [54, 3, 5, 7, 1, 3]
Puntaje: 56 [54, 3, 5, 7, 1, 3]
Puntaje: 56 [54, 2, 5, 7, 1, 3]
Puntaje: 56 [54, 3, 5, 7, 1, 3]
Puntaje: 29 [54, 3, 5, 7, 2, 3]
Puntaje: 23 [54, 3, 5, 7, 1, 6]
Puntaje: 12 [54, 2, 5, 15, 1, 3]
Puntaje: 8 [54, 2, 5, 7, 1, 9]
Puntaje: 6 [54, 2, 5, 7, 1, 1]
Generation #78
Puntaje: 50 [54, 3, 5, 7, 1, 3]
Puntaje: 50 [54, 3, 5, 7, 1, 3]
Puntaje: 50 [54, 3, 5, 7, 1, 3]
Puntaje: 50 [54, 3, 5, 7, 1, 3]
Puntaje: 50 [54, 3, 5, 7, 1, 3]
Puntaje: 50 [54, 3, 5, 7, 1, 3]
Puntaje: 50 [54, 3, 5, 7, 1, 3]
Puntaje: 50 [54, 2, 5, 7, 1, 3]
Puntaje: 50 [54, 3, 5, 7, 1, 3]
Puntaje: 50 [87, 3, 5, 7, 1, 3]
Puntaje: 50 [54, 3, 5, 7, 1, 3]
Puntaje: 50 [54, 3, 5, 7, 1, 3]
Puntaje: 50 [42, 3, 5, 7, 1, 3]
Puntaje: 19 [54, 4, 2, 7, 1, 3]
Puntaje: 19 [54, 3, 5, 7, 1, 4]
Puntaje: 2 [54, 3, 5, 2, 1, 3]
Generation #79
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [70, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 2, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [59, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 48 [54, 3, 5, 7, 1, 3]
Puntaje: 0 [54, 3, 11, 7, 1, 3]
Generation #80
Puntaje: 51 [54, 3, 5, 7, 1, 3]
Puntaje: 51 [54, 3, 5, 7, 1, 3]
Puntaje: 51 [54, 3, 5, 7, 1, 3]
Puntaje: 51 [54, 3, 5, 7, 1, 3]
Puntaje: 51 [54, 3, 5, 7, 1, 3]
Puntaje: 51 [54, 3, 5, 7, 1, 3]
Puntaje: 51 [81, 3, 5, 7, 1, 3]
Puntaje: 51 [54, 3, 5, 7, 1, 3]
Puntaje: 51 [54, 3, 5, 7, 1, 3]
Puntaje: 51 [54, 3, 5, 7, 1, 3]
Puntaje: 51 [54, 3, 5, 7, 1, 3]
Puntaje: 51 [54, 3, 5, 7, 1, 3]
Puntaje: 51 [54, 3, 5, 7, 1, 3]
Puntaje: 51 [54, 3, 5, 7, 1, 3]
Puntaje: 6 [54, 3, 5, 7, 1, 0]
Puntaje: 0 [54, 3, 5, 1, 8, 3]
Generation #81
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 7, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 47 [81, 3, 5, 7, 1, 3]
Puntaje: 47 [81, 3, 5, 7, 1, 3]
Puntaje: 47 [54, 3, 5, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 18, 1, 3]
Puntaje: 20 [54, 3, 5, 7, 1, 8]
Puntaje: 17 [54, 3, 5, 18, 1, 4]
Generation #82
Puntaje: 54 [54, 3, 5, 12, 1, 9]
Puntaje: 47 [54, 3, 7, 7, 1, 3]
Puntaje: 45 [54, 3, 7, 7, 1, 2]
Puntaje: 44 [54, 3, 5, 7, 1, 3]
Puntaje: 44 [54, 3, 5, 7, 1, 3]
Puntaje: 44 [54, 3, 5, 7, 1, 3]
Puntaje: 44 [54, 3, 5, 7, 1, 3]
Puntaje: 44 [54, 3, 5, 7, 1, 3]
Puntaje: 44 [54, 3, 5, 7, 1, 3]
Puntaje: 44 [54, 3, 5, 7, 1, 3]
Puntaje: 44 [54, 3, 5, 7, 1, 3]
Puntaje: 44 [54, 3, 5, 7, 1, 3]
Puntaje: 44 [39, 3, 5, 7, 1, 3]
Puntaje: 44 [54, 3, 5, 7, 1, 3]
Puntaje: 44 [54, 3, 5, 7, 1, 3]
Puntaje: 18 [54, 3, 5, 7, 1, 8]
Generation #83
Puntaje: 53 [54, 3, 7, 7, 1, 3]
Puntaje: 53 [54, 3, 7, 7, 1, 3]
Puntaje: 45 [54, 3, 5, 12, 1, 9]
Puntaje: 45 [54, 3, 5, 12, 1, 9]
Puntaje: 45 [54, 3, 5, 12, 1, 9]
Puntaje: 45 [54, 3, 7, 7, 1, 2]
Puntaje: 45 [54, 3, 5, 12, 1, 9]
Puntaje: 45 [54, 3, 5, 12, 1, 9]
Puntaje: 38 [54, 3, 5, 7, 1, 3]
Puntaje: 38 [54, 3, 5, 7, 1, 3]
Puntaje: 38 [50, 3, 5, 7, 1, 3]
Puntaje: 38 [54, 3, 5, 7, 1, 3]
Puntaje: 38 [54, 3, 5, 7, 1, 3]
Puntaje: 38 [54, 3, 5, 7, 1, 3]
Puntaje: 38 [47, 3, 5, 7, 1, 3]
Puntaje: 8 [54, 3, 7, 7, 1, 7]
Generation #84
Puntaje: 63 [54, 3, 7, 7, 1, 3]
Puntaje: 63 [54, 3, 7, 7, 1, 3]
Puntaje: 63 [54, 3, 7, 7, 1, 3]
Puntaje: 63 [54, 3, 7, 7, 1, 3]
Puntaje: 63 [54, 3, 7, 7, 1, 3]
Puntaje: 63 [54, 3, 7, 7, 1, 3]
Puntaje: 34 [54, 3, 5, 12, 1, 9]
Puntaje: 34 [54, 3, 5, 12, 1, 9]
Puntaje: 34 [54, 3, 5, 14, 1, 9]
Puntaje: 34 [54, 3, 5, 12, 1, 9]
Puntaje: 34 [54, 3, 5, 12, 1, 9]
Puntaje: 34 [54, 3, 5, 12, 1, 9]
Puntaje: 16 [54, 3, 7, 7, 1, 9]
Puntaje: 16 [94, 3, 7, 7, 1, 9]
Puntaje: 16 [54, 3, 7, 7, 1, 8]
Puntaje: 3 [54, 1, 5, 7, 1, 2]
Generation #85
Puntaje: 55 [54, 3, 7, 7, 1, 3]
Puntaje: 55 [54, 3, 7, 7, 1, 3]
Puntaje: 55 [54, 3, 7, 7, 1, 3]
Puntaje: 55 [83, 3, 7, 7, 1, 3]
Puntaje: 55 [54, 3, 7, 7, 1, 3]
Puntaje: 55 [54, 3, 7, 7, 1, 3]
Puntaje: 55 [54, 3, 7, 7, 1, 3]
Puntaje: 55 [54, 3, 7, 7, 1, 3]
Puntaje: 55 [54, 3, 7, 7, 1, 3]
Puntaje: 52 [54, 3, 7, 5, 1, 3]
Puntaje: 52 [54, 3, 18, 12, 1, 7]
Puntaje: 43 [54, 3, 7, 7, 1, 6]
Puntaje: 24 [54, 3, 5, 12, 1, 9]
Puntaje: 21 [54, 1, 5, 7, 1, 3]
Puntaje: 9 [54, 3, 7, 9, 1, 3]
Puntaje: 8 [54, 3, 5, 7, 1, 9]
Generation #86
Puntaje: 49 [54, 3, 7, 7, 1, 3]
Puntaje: 49 [54, 3, 7, 7, 1, 3]
Puntaje: 49 [54, 3, 7, 7, 1, 3]
Puntaje: 49 [39, 3, 7, 7, 1, 3]
Puntaje: 49 [54, 3, 7, 7, 1, 3]
Puntaje: 49 [54, 3, 7, 7, 1, 3]
Puntaje: 49 [83, 3, 7, 7, 1, 3]
Puntaje: 49 [54, 3, 7, 7, 1, 3]
Puntaje: 49 [54, 3, 7, 7, 1, 3]
Puntaje: 49 [54, 3, 7, 7, 1, 3]
Puntaje: 49 [54, 3, 7, 7, 1, 3]
Puntaje: 49 [54, 3, 7, 7, 1, 3]
Puntaje: 48 [54, 3, 7, 7, 3, 3]
Puntaje: 48 [54, 3, 7, 7, 5, 3]
Puntaje: 22 [54, 3, 4, 7, 1, 9]
Puntaje: 1 [54, 4, 7, 15, 1, 3]
Generation #87
Puntaje: 46 [54, 3, 7, 7, 1, 3]
Puntaje: 46 [54, 3, 7, 7, 1, 3]
Puntaje: 46 [39, 3, 7, 7, 1, 3]
Puntaje: 46 [54, 3, 7, 7, 1, 3]
Puntaje: 46 [55, 3, 7, 7, 1, 3]
Puntaje: 46 [54, 3, 7, 7, 1, 3]
Puntaje: 46 [54, 3, 7, 7, 1, 3]
Puntaje: 46 [54, 3, 7, 7, 1, 3]
Puntaje: 46 [83, 3, 7, 7, 1, 3]
Puntaje: 46 [39, 4, 7, 7, 1, 3]
Puntaje: 46 [54, 3, 7, 7, 1, 3]
Puntaje: 46 [54, 3, 7, 7, 1, 3]
Puntaje: 46 [83, 3, 7, 7, 1, 3]
Puntaje: 43 [54, 3, 19, 7, 1, 8]
Puntaje: 43 [54, 3, 7, 3, 1, 3]
Puntaje: 21 [39, 3, 4, 7, 1, 3]
Generation #88
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [55, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 46 [54, 3, 7, 7, 1, 4]
Puntaje: 46 [54, 3, 7, 7, 1, 4]
Puntaje: 45 [54, 3, 7, 7, 1, 2]
Puntaje: 15 [55, 3, 7, 7, 6, 3]
Puntaje: 5 [54, 3, 5, 7, 8, 0]
Generation #89
Puntaje: 52 [54, 3, 7, 7, 1, 3]
Puntaje: 52 [54, 3, 7, 7, 1, 3]
Puntaje: 52 [54, 3, 7, 7, 1, 3]
Puntaje: 52 [54, 3, 7, 7, 1, 3]
Puntaje: 52 [54, 3, 7, 7, 1, 3]
Puntaje: 52 [54, 3, 7, 7, 1, 3]
Puntaje: 52 [54, 3, 7, 7, 1, 3]
Puntaje: 52 [54, 3, 7, 7, 1, 3]
Puntaje: 52 [54, 3, 7, 7, 1, 3]
Puntaje: 52 [54, 3, 7, 7, 1, 3]
Puntaje: 52 [54, 3, 7, 7, 1, 3]
Puntaje: 52 [54, 3, 7, 7, 1, 3]
Puntaje: 46 [54, 3, 7, 2, 1, 3]
Puntaje: 19 [54, 1, 7, 7, 1, 3]
Puntaje: 12 [54, 3, 7, 9, 1, 3]
Puntaje: 6 [54, 3, 7, 18, 1, 3]
Generation #90
Puntaje: 48 [54, 3, 7, 7, 1, 3]
Puntaje: 48 [54, 3, 7, 7, 1, 3]
Puntaje: 48 [54, 3, 7, 7, 1, 3]
Puntaje: 48 [54, 3, 7, 7, 1, 3]
Puntaje: 48 [54, 3, 7, 7, 1, 3]
Puntaje: 48 [54, 3, 7, 7, 1, 3]
Puntaje: 48 [54, 3, 7, 7, 1, 3]
Puntaje: 48 [90, 3, 7, 7, 1, 3]
Puntaje: 48 [54, 3, 7, 7, 1, 3]
Puntaje: 48 [54, 3, 7, 7, 1, 3]
Puntaje: 48 [54, 3, 7, 7, 1, 3]
Puntaje: 48 [54, 3, 7, 7, 1, 3]
Puntaje: 48 [54, 3, 7, 7, 1, 3]
Puntaje: 48 [54, 3, 7, 7, 1, 3]
Puntaje: 48 [54, 3, 7, 7, 1, 3]
Puntaje: 0 [54, 3, 7, 7, 1, 9]
Generation #91
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [32, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 3 [4, 3, 7, 7, 6, 0]
Puntaje: 3 [54, 4, 7, 10, 1, 3]
Generation #92
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 7, 1, 3]
Puntaje: 51 [54, 4, 7, 7, 1, 3]
Puntaje: 51 [54, 3, 7, 6, 1, 3]
