Generation #0
Puntaje: 65 [10, 2, 7, 6, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [62, 2, 7, 11, 1, 5]
Puntaje: 49 [62, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 16 [10, 2, 7, 11, 8, 5]
Puntaje: 2 [62, 2, 7, 10, 1, 5]
Generation #62
Puntaje: 46 [62, 2, 7, 11, 1, 5]
Puntaje: 46 [10, 2, 7, 11, 1, 5]
Puntaje: 46 [10, 2, 7, 11, 1, 5]
Puntaje: 46 [62, 2, 7, 11, 1, 5]
Puntaje: 46 [10, 2, 7, 11, 1, 5]
Puntaje: 46 [10, 2, 7, 11, 1, 5]
Puntaje: 46 [62, 2, 7, 11, 1, 5]
Puntaje: 46 [87, 2, 7, 11, 1, 5]
Puntaje: 46 [62, 2, 7, 11, 1, 5]
Puntaje: 46 [10, 2, 7, 11, 1, 5]
Puntaje: 46 [10, 2, 7, 11, 1, 5]
Puntaje: 46 [62, 2, 7, 11, 1, 5]
Puntaje: 46 [62, 2, 7, 11, 1, 5]
Puntaje: 46 [62, 2, 7, 11, 1, 5]
Puntaje: 46 [7, 2, 7, 11, 1, 5]
Puntaje: 15 [62, 2, 7, 11, 1, 8]
Generation #63
Puntaje: 51 [62, 2, 7, 11, 1, 5]
Puntaje: 51 [10, 2, 7, 11, 1, 5]
Puntaje: 51 [10, 2, 7, 11, 1, 5]
Puntaje: 51 [62, 2, 7, 11, 1, 5]
Puntaje: 51 [62, 2, 7, 11, 1, 5]
Puntaje: 51 [62, 2, 7, 11, 1, 5]
Puntaje: 51 [62, 2, 7, 11, 1, 5]
Puntaje: 51 [10, 2, 7, 11, 1, 5]
Puntaje: 51 [62, 2, 7, 11, 1, 5]
Puntaje: 51 [75, 2, 7, 11, 1, 5]
Puntaje: 51 [10, 2, 7, 11, 1, 5]
Puntaje: 51 [62, 2, 7, 11, 1, 5]
Puntaje: 22 [10, 2, 7, 11, 2, 5]
Puntaje: 22 [10, 2, 0, 11, 1, 5]
Puntaje: 22 [62, 2, 7, 11, 8, 5]
Puntaje: 0 [10, 2, 7, 0, 1, 5]
Generation #64
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 3, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 12, 1, 5]
Puntaje: 19 [62, 2, 7, 11, 1, 6]
Puntaje: 19 [62, 2, 7, 11, 1, 8]
Puntaje: 19 [10, 2, 6, 11, 1, 5]
Generation #65
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 4, 7, 11, 1, 5]
Puntaje: 16 [10, 2, 7, 11, 2, 5]
Puntaje: 16 [62, 2, 3, 11, 1, 5]
Puntaje: 8 [55, 1, 7, 11, 1, 5]
Generation #66
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [68, 2, 7, 11, 1, 5]
Puntaje: 42 [10, 2, 7, 11, 1, 4]
Puntaje: 21 [10, 2, 7, 11, 6, 5]
Puntaje: 18 [62, 2, 1, 11, 1, 5]
Puntaje: 11 [10, 1, 7, 11, 1, 5]
Generation #67
Puntaje: 53 [62, 2, 7, 11, 1, 5]
Puntaje: 53 [10, 2, 7, 11, 1, 5]
Puntaje: 53 [10, 2, 7, 11, 1, 5]
Puntaje: 53 [62, 2, 7, 11, 1, 5]
Puntaje: 53 [10, 2, 7, 11, 1, 5]
Puntaje: 53 [89, 2, 7, 11, 1, 5]
Puntaje: 53 [10, 2, 7, 11, 1, 5]
Puntaje: 53 [81, 2, 7, 11, 1, 5]
Puntaje: 53 [10, 2, 7, 11, 1, 5]
Puntaje: 53 [62, 2, 7, 11, 1, 5]
Puntaje: 53 [62, 2, 7, 11, 1, 5]
Puntaje: 53 [62, 2, 7, 11, 1, 5]
Puntaje: 18 [10, 2, 7, 11, 10, 5]
Puntaje: 16 [62, 2, 7, 11, 3, 5]
Puntaje: 9 [62, 2, 7, 10, 1, 5]
Puntaje: 9 [62, 2, 7, 8, 1, 5]
Generation #68
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [81, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 4, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Generation #69
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 18, 1, 5]
Puntaje: 45 [62, 2, 7, 13, 1, 5]
Puntaje: 21 [10, 2, 7, 11, 3, 5]
Puntaje: 21 [62, 2, 7, 11, 7, 5]
Puntaje: 21 [10, 2, 7, 11, 1, 6]
Generation #70
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 50 [64, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 21 [10, 2, 7, 11, 2, 6]
Puntaje: 18 [62, 2, 7, 11, 1, 9]
Puntaje: 3 [18, 2, 18, 20, 1, 5]
Generation #71
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 0 [62, 2, 7, 5, 1, 5]
Generation #72
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [60, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Generation #73
Puntaje: 49 [62, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [62, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 3, 7, 11, 1, 5]
Puntaje: 49 [62, 2, 7, 11, 1, 5]
Puntaje: 49 [62, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [62, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [62, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [71, 2, 7, 15, 1, 5]
Puntaje: 22 [10, 2, 7, 11, 5, 5]
Puntaje: 0 [10, 2, 15, 18, 1, 5]
Generation #74
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 18, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [19, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 14, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Generation #75
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [20, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 4, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 0 [62, 2, 11, 17, 1, 5]
Generation #76
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [32, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [58, 2, 7, 11, 1, 5]
Puntaje: 45 [65, 3, 7, 11, 1, 5]
Puntaje: 31 [62, 2, 7, 11, 4, 5]
Puntaje: 21 [62, 2, 7, 11, 1, 9]
Puntaje: 6 [62, 2, 7, 19, 1, 5]
Generation #77
Puntaje: 52 [62, 2, 7, 11, 1, 5]
Puntaje: 52 [10, 2, 7, 11, 1, 5]
Puntaje: 52 [10, 2, 7, 11, 1, 5]
Puntaje: 52 [62, 2, 7, 11, 1, 5]
Puntaje: 52 [10, 2, 7, 11, 1, 5]
Puntaje: 52 [62, 2, 7, 11, 1, 5]
Puntaje: 52 [10, 2, 7, 11, 1, 5]
Puntaje: 52 [62, 2, 7, 11, 1, 5]
Puntaje: 52 [10, 2, 7, 11, 1, 5]
Puntaje: 52 [10, 2, 7, 11, 1, 5]
Puntaje: 52 [10, 2, 7, 11, 1, 5]
Puntaje: 52 [10, 2, 7, 11, 1, 5]
Puntaje: 52 [10, 2, 7, 11, 1, 5]
Puntaje: 15 [62, 2, 7, 11, 1, 7]
Puntaje: 7 [62, 2, 7, 6, 1, 5]
Puntaje: 7 [62, 2, 7, 8, 1, 5]
Generation #78
Puntaje: 49 [62, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [62, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [62, 2, 7, 11, 1, 5]
Puntaje: 49 [62, 2, 7, 11, 1, 5]
Puntaje: 49 [62, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [62, 2, 7, 11, 1, 5]
Puntaje: 49 [12, 2, 7, 11, 1, 5]
Puntaje: 18 [62, 2, 5, 11, 1, 5]
Puntaje: 18 [10, 2, 7, 11, 1, 7]
Puntaje: 18 [10, 2, 7, 11, 8, 5]
Puntaje: 18 [10, 2, 7, 11, 7, 6]
Generation #79
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [65, 2, 7, 11, 1, 5]
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 50 [62, 2, 7, 11, 1, 5]
Puntaje: 50 [10, 2, 7, 11, 1, 5]
Puntaje: 16 [10, 2, 7, 11, 1, 10]
Puntaje: 16 [10, 2, 7, 11, 1, 8]
Puntaje: 8 [10, 1, 7, 11, 1, 5]
Generation #80
Puntaje: 51 [62, 2, 7, 11, 1, 5]
Puntaje: 51 [10, 2, 7, 11, 1, 5]
Puntaje: 51 [10, 2, 7, 11, 1, 5]
Puntaje: 51 [62, 2, 7, 11, 1, 5]
Puntaje: 51 [10, 2, 7, 11, 1, 5]
Puntaje: 51 [62, 2, 7, 11, 1, 5]
Puntaje: 51 [62, 2, 7, 11, 1, 5]
Puntaje: 51 [10, 2, 7, 11, 1, 5]
Puntaje: 51 [10, 2, 7, 11, 1, 5]
Puntaje: 51 [62, 2, 7, 11, 1, 5]
Puntaje: 51 [10, 2, 7, 11, 1, 5]
Puntaje: 51 [10, 2, 7, 11, 1, 5]
Puntaje: 24 [10, 2, 7, 11, 2, 5]
Puntaje: 24 [86, 2, 7, 11, 7, 5]
Puntaje: 20 [70, 2, 4, 11, 1, 3]
Puntaje: 0 [62, 2, 7, 11, 1, 2]
Generation #81
Puntaje: 46 [62, 2, 7, 11, 1, 5]
Puntaje: 46 [10, 2, 7, 11, 1, 5]
Puntaje: 46 [10, 2, 7, 11, 1, 5]
Puntaje: 46 [62, 2, 7, 11, 1, 5]
Puntaje: 46 [62, 3, 7, 11, 1, 5]
Puntaje: 46 [62, 2, 7, 11, 1, 5]
Puntaje: 46 [62, 2, 7, 11, 1, 5]
Puntaje: 46 [10, 2, 7, 11, 1, 5]
Puntaje: 46 [62, 2, 7, 11, 1, 5]
Puntaje: 46 [62, 2, 7, 11, 1, 5]
Puntaje: 46 [10, 2, 7, 11, 1, 5]
Puntaje: 46 [10, 2, 7, 11, 1, 5]
Puntaje: 46 [62, 2, 7, 11, 1, 5]
Puntaje: 46 [10, 2, 7, 11, 1, 5]
Puntaje: 46 [10, 2, 7, 11, 1, 5]
Puntaje: 15 [62, 2, 7, 11, 1, 6]
Generation #82
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 4, 7, 11, 1, 5]
Puntaje: 48 [62, 3, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 0 [29, 2, 19, 11, 1, 5]
Generation #83
Puntaje: 54 [62, 2, 7, 11, 1, 5]
Puntaje: 54 [10, 2, 7, 11, 1, 5]
Puntaje: 54 [10, 2, 7, 11, 1, 5]
Puntaje: 54 [62, 2, 7, 11, 1, 5]
Puntaje: 54 [10, 2, 7, 11, 1, 5]
Puntaje: 54 [62, 2, 7, 11, 1, 5]
Puntaje: 54 [10, 2, 7, 11, 1, 5]
Puntaje: 54 [62, 2, 7, 11, 1, 5]
Puntaje: 54 [62, 2, 7, 11, 1, 5]
Puntaje: 54 [62, 2, 7, 11, 1, 5]
Puntaje: 54 [62, 2, 7, 11, 1, 5]
Puntaje: 25 [62, 2, 7, 11, 9, 5]
Puntaje: 25 [90, 2, 7, 11, 9, 5]
Puntaje: 20 [10, 2, 7, 20, 6, 5]
Puntaje: 14 [10, 2, 7, 8, 1, 5]
Puntaje: 0 [10, 2, 7, 15, 0, 5]
Generation #84
Puntaje: 51 [62, 2, 7, 11, 1, 5]
Puntaje: 51 [10, 2, 7, 11, 1, 5]
Puntaje: 51 [10, 2, 7, 11, 1, 5]
Puntaje: 51 [62, 2, 7, 11, 1, 5]
Puntaje: 51 [10, 2, 7, 11, 1, 5]
Puntaje: 51 [62, 2, 7, 11, 1, 5]
Puntaje: 51 [84, 2, 7, 11, 1, 5]
Puntaje: 51 [62, 2, 7, 11, 1, 5]
Puntaje: 51 [10, 4, 7, 11, 1, 5]
Puntaje: 51 [10, 2, 7, 11, 1, 5]
Puntaje: 51 [62, 2, 7, 11, 1, 5]
Puntaje: 51 [10, 2, 8, 11, 1, 5]
Puntaje: 51 [62, 2, 7, 11, 1, 5]
Puntaje: 51 [10, 2, 7, 11, 1, 5]
Puntaje: 6 [62, 2, 7, 4, 1, 5]
Puntaje: 0 [62, 1, 7, 11, 1, 5]
Generation #85
Puntaje: 52 [62, 2, 7, 11, 1, 5]
Puntaje: 52 [10, 2, 7, 11, 1, 5]
Puntaje: 52 [10, 2, 7, 11, 1, 5]
Puntaje: 52 [62, 2, 7, 11, 1, 5]
Puntaje: 52 [62, 2, 7, 11, 1, 5]
Puntaje: 52 [10, 2, 7, 11, 1, 5]
Puntaje: 52 [62, 2, 7, 11, 1, 5]
Puntaje: 52 [10, 2, 7, 11, 1, 5]
Puntaje: 52 [10, 2, 7, 11, 1, 5]
Puntaje: 52 [62, 2, 7, 11, 1, 5]
Puntaje: 52 [62, 2, 7, 11, 1, 5]
Puntaje: 23 [62, 2, 7, 11, 8, 5]
Puntaje: 23 [10, 2, 7, 11, 6, 5]
Puntaje: 20 [62, 2, 7, 11, 1, 8]
Puntaje: 20 [62, 2, 7, 11, 1, 8]
Puntaje: 6 [62, 2, 7, 11, 1, 2]
Generation #86
Puntaje: 52 [62, 2, 7, 11, 1, 5]
Puntaje: 52 [10, 2, 7, 11, 1, 5]
Puntaje: 52 [10, 2, 7, 11, 1, 5]
Puntaje: 52 [62, 2, 7, 11, 1, 5]
Puntaje: 52 [10, 2, 7, 11, 1, 5]
Puntaje: 52 [62, 2, 7, 11, 1, 5]
Puntaje: 52 [62, 2, 7, 11, 1, 5]
Puntaje: 52 [62, 2, 7, 11, 1, 5]
Puntaje: 52 [62, 2, 7, 11, 1, 5]
Puntaje: 52 [10, 2, 7, 11, 1, 5]
Puntaje: 52 [62, 2, 7, 11, 1, 5]
Puntaje: 52 [10, 2, 7, 11, 1, 5]
Puntaje: 52 [62, 2, 7, 11, 1, 5]
Puntaje: 19 [10, 2, 7, 11, 1, 9]
Puntaje: 7 [10, 2, 7, 8, 1, 5]
Puntaje: 2 [62, 2, 7, 4, 1, 5]
Generation #87
Puntaje: 49 [62, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [62, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [62, 2, 7, 11, 1, 5]
Puntaje: 49 [62, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [62, 2, 7, 11, 1, 5]
Puntaje: 49 [86, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [62, 2, 7, 11, 1, 5]
Puntaje: 15 [10, 2, 7, 11, 2, 5]
Puntaje: 4 [10, 1, 7, 11, 1, 5]
Generation #88
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 19 [10, 2, 1, 11, 1, 5]
Puntaje: 19 [62, 4, 7, 11, 10, 5]
Puntaje: 15 [62, 2, 5, 2, 1, 5]
Generation #89
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 0, 5]
Generation #90
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Generation #91
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 14, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 16, 11, 1, 8]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [62, 2, 7, 11, 1, 5]
Puntaje: 45 [10, 2, 7, 11, 1, 5]
Generation #92
Puntaje: 48 [62, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [62, 2, 7, 11, 1, 5]
