Generacion,k,e,aa,da,af,df,puntos
109,90,3,6,19,4,4,21
109,90,3,6,13,4,4,18
109,32,3,6,18,4,4,18
109,90,3,6,13,4,4,12
109,90,3,6,19,4,4,12
109,90,3,6,19,4,4,9
109,90,3,6,13,4,4,9
109,90,3,6,13,4,4,9
109,43,3,6,13,4,4,9
109,90,3,6,19,4,4,9
109,90,3,6,13,3,5,9
109,90,4,6,13,4,4,9
109,90,3,6,19,4,4,9
109,32,3,6,14,9,4,6
109,90,3,6,0,7,4,0
110,90,3,6,2,4,4,24
110,32,3,6,18,4,4,17
110,90,3,6,13,4,4,16
110,90,3,6,19,4,4,16
110,90,3,6,13,4,4,10
110,90,3,6,19,4,4,10
110,90,3,6,19,4,4,9
110,32,3,6,18,4,4,9
110,90,3,6,13,4,4,9
110,40,3,6,19,3,4,9
110,90,3,6,19,4,4,9
110,90,3,6,19,4,4,9
110,90,3,6,19,4,4,7
110,90,3,6,13,4,4,7
110,90,3,6,13,4,4,7
110,6,3,6,19,4,7,3
111,90,3,6,2,4,4,21
111,90,3,6,2,4,4,21
111,90,3,6,13,4,4,17
111,90,1,6,19,8,4,15
111,90,3,6,13,4,4,10
111,90,3,18,12,4,4,9
111,90,3,6,19,4,4,9
111,32,3,6,18,4,4,9
111,89,3,6,18,4,4,9
111,90,3,6,12,4,4,9
111,90,3,6,19,4,4,9
111,32,3,6,18,4,4,9
111,90,3,6,19,8,4,7
111,90,3,6,19,4,4,7
111,90,3,9,19,4,4,7
111,52,3,14,19,4,4,6
112,90,3,18,12,4,4,24
112,90,1,18,19,8,4,23
112,90,3,6,2,4,4,17
112,90,3,6,2,4,4,16
112,90,3,6,2,4,4,12
112,90,3,6,2,4,4,12
112,90,3,6,2,4,4,11
112,90,3,6,2,4,4,10
112,90,1,2,12,4,4,10
112,90,3,6,2,4,3,9
112,90,3,1,19,4,4,7
112,90,1,6,2,4,4,6
112,90,3,6,12,4,4,5
112,90,3,6,13,4,4,5
112,90,3,6,16,4,4,5
112,90,3,14,2,4,3,0
113,90,3,6,2,4,8,28
113,90,1,18,19,8,4,26
113,90,3,6,2,4,4,16
113,90,3,18,2,4,4,15
113,90,3,18,12,1,4,12
113,90,3,18,12,4,4,12
113,90,3,6,2,4,10,10
113,90,3,6,2,4,4,10
113,90,3,9,2,4,4,9
113,90,3,18,9,4,4,9
113,5,3,9,18,4,4,7
113,90,3,6,2,4,4,6
113,90,3,6,2,4,4,6
113,90,3,6,16,4,4,5
113,90,3,6,2,4,4,4
113,90,1,6,2,8,4,0
114,90,3,9,2,4,8,30
114,90,3,18,12,4,4,24
114,90,3,6,2,4,8,18
114,35,3,6,2,4,10,15
114,90,3,6,2,4,10,12
114,90,3,6,2,4,8,9
114,90,3,20,12,4,10,9
114,52,3,18,12,8,4,9
114,90,3,6,2,4,8,9
114,90,3,6,2,4,8,9
114,33,3,18,12,5,4,9
114,90,3,6,2,4,8,7
114,90,3,6,2,10,4,6
114,90,3,6,2,4,4,6
114,90,1,18,19,8,4,4
114,90,4,6,2,4,4,3
115,90,3,9,2,4,8,30
115,90,3,9,2,4,8,30
115,90,3,5,2,4,8,18
115,35,3,6,2,6,10,15
115,90,3,6,2,4,8,12
115,90,3,18,12,4,10,9
115,90,3,18,12,4,8,9
115,90,3,20,12,4,10,9
115,90,3,18,12,4,4,9
115,90,3,6,2,4,8,6
115,90,3,5,2,4,10,6
115,35,3,18,2,4,4,6
115,35,3,6,2,4,10,6
115,90,3,6,2,4,8,6
115,90,3,9,2,1,1,6
115,90,3,18,2,4,4,3
116,90,1,6,12,7,10,27
116,90,3,9,12,4,8,24
116,90,3,9,2,4,8,21
116,90,3,9,2,4,8,18
116,90,3,9,2,4,8,15
116,90,3,9,2,4,8,12
116,90,3,18,12,4,10,12
116,90,3,5,2,4,8,9
116,42,3,18,10,4,8,9
116,90,3,6,2,6,8,6
116,90,3,5,2,4,8,6
116,90,3,5,2,4,8,6
116,29,3,18,15,4,8,6
116,72,3,6,2,4,10,3
116,90,3,5,2,4,6,3
116,90,3,3,2,4,7,3
117,90,3,9,12,6,8,21
117,90,1,6,12,7,10,21
117,90,3,9,6,4,8,20
117,90,1,6,12,7,8,20
117,90,3,9,2,4,8,12
117,90,1,6,12,7,10,11
117,90,3,9,2,4,8,9
117,90,3,18,12,3,8,9
117,90,3,9,12,4,8,9
117,90,3,9,1,4,8,9
117,90,3,9,12,4,8,9
117,90,3,18,2,4,10,6
117,90,3,18,12,4,10,6
117,90,3,9,2,4,8,6
117,90,3,18,16,4,8,3
117,90,3,18,12,5,10,3
118,90,1,6,12,7,10,23
118,90,1,6,12,7,8,22
118,90,3,9,6,4,8,21
118,31,3,5,6,9,10,15
118,90,1,6,12,7,10,14
118,90,3,9,6,4,8,11
118,90,3,9,2,4,8,10
118,90,3,9,17,7,4,9
118,90,3,9,12,6,8,9
118,90,1,6,12,7,8,7
118,90,1,6,12,7,10,7
118,90,1,6,12,6,8,7
118,90,3,19,12,7,10,6
118,90,4,6,14,7,10,2
118,90,2,6,12,7,10,1
118,90,3,9,0,4,2,0
119,90,1,9,12,7,10,25
119,90,3,9,12,4,8,21
119,90,1,6,12,7,10,17
119,90,1,6,12,7,8,17
119,90,3,9,6,4,8,12
119,90,1,6,12,7,10,12
119,17,1,6,12,4,10,10
119,90,1,6,12,7,8,10
119,90,1,6,12,7,10,10
119,90,1,9,6,4,8,6
119,31,3,9,6,4,10,6
119,90,3,5,6,4,10,6
119,17,3,9,10,4,8,3
119,90,3,9,6,4,8,3
119,90,3,6,12,4,8,3
119,90,3,9,2,4,8,0
120,90,3,20,12,4,8,25
120,90,1,0,12,7,10,22
120,90,1,9,12,7,10,21
120,90,3,9,12,4,8,18
120,90,3,9,14,4,8,12
120,90,1,6,12,7,10,12
120,90,3,14,14,7,10,12
120,90,1,9,12,7,10,12
120,90,1,6,10,7,10,9
120,90,1,6,12,4,10,7
120,90,1,6,12,7,0,6
120,90,3,9,12,4,8,6
120,87,3,9,12,4,8,6
120,17,1,9,12,4,10,4
120,90,2,9,12,10,8,3
120,90,1,9,12,3,8,3
121,90,3,20,12,4,8,26
121,53,1,9,12,7,6,21
121,90,1,0,12,7,10,16
121,90,1,0,12,7,10,16
121,90,1,9,12,7,10,12
121,90,1,6,12,9,10,10
121,90,3,10,12,4,8,9
121,90,3,14,12,4,10,9
121,90,3,9,14,4,8,9
121,90,3,9,14,4,8,9
121,90,3,14,14,7,8,9
121,90,1,9,12,7,10,9
121,90,3,14,14,7,8,9
121,90,2,9,12,4,8,6
121,90,1,6,12,7,10,4
121,90,3,9,14,7,8,3
122,90,3,20,12,4,8,25
122,90,3,20,12,4,8,25
122,90,1,9,12,2,10,21
122,90,1,6,12,9,10,19
122,90,3,20,12,4,8,10
122,90,3,20,12,4,8,10
122,85,3,20,12,4,8,10
122,53,1,9,12,7,6,9
122,53,1,9,12,7,6,9
122,53,1,9,12,7,6,9
122,90,1,2,12,4,8,7
122,90,2,0,12,7,10,7
122,53,1,9,8,7,6,6
122,90,1,0,12,7,10,4
122,90,2,0,12,7,1,2
122,90,1,0,12,4,10,1
123,90,3,9,12,2,8,33
123,90,3,20,12,4,8,18
123,90,3,20,12,4,8,18
123,85,4,14,12,4,8,18
123,85,3,20,12,4,8,12
123,90,3,20,12,4,8,12
123,90,3,20,12,4,8,12
123,90,3,9,12,10,10,9
123,85,3,18,12,4,8,9
123,90,3,20,12,4,8,9
123,90,3,20,12,4,9,9
123,90,3,20,12,4,8,6
123,90,3,20,12,4,8,6
123,1,3,20,12,4,8,6
123,39,1,17,12,9,8,3
123,90,3,10,12,9,8,0
124,85,4,9,12,2,8,30
124,90,3,9,17,5,8,27
124,90,3,9,12,2,8,27
124,90,3,20,12,4,8,12
124,97,3,20,12,4,8,12
124,90,3,20,12,4,8,12
124,85,4,14,12,4,8,9
124,90,3,20,20,4,4,9
124,90,3,20,12,4,8,6
124,90,3,20,12,4,8,6
124,90,4,20,12,4,8,6
124,2,3,20,12,4,8,6
124,57,4,20,12,4,8,6
124,85,3,20,12,4,8,6
124,90,4,20,12,4,8,6
124,85,3,9,12,4,4,0
125,85,3,9,12,4,8,24
125,90,3,9,17,5,8,24
125,90,3,9,17,5,8,24
125,90,4,9,16,2,8,21
125,97,3,20,12,4,8,12
125,85,3,7,12,4,8,12
125,85,3,14,12,2,8,12
125,90,3,9,17,5,8,12
125,85,4,9,12,2,8,10
125,85,4,14,12,4,8,6
125,90,3,9,17,1,8,6
125,90,3,6,17,4,8,5
125,90,3,20,17,5,8,4
125,90,3,14,17,5,8,3
125,90,3,20,12,4,2,3
125,90,3,20,5,4,8,0
126,85,3,9,12,4,8,24
126,97,3,9,12,4,8,21
126,97,3,20,17,4,2,21
126,74,3,9,16,4,8,18
126,85,3,9,12,4,8,15
126,90,3,9,17,5,8,12
126,85,3,9,12,5,8,10
126,90,3,9,17,5,8,9
126,90,3,9,17,5,8,9
126,90,3,9,17,5,10,9
126,85,3,9,1,4,8,8
126,87,3,9,17,5,8,7
126,90,3,9,17,5,8,7
126,85,3,14,12,2,8,6
126,85,3,7,12,5,8,1
126,85,3,14,12,2,0,0
127,85,3,9,12,4,8,21
127,97,3,20,13,4,2,21
127,74,3,9,12,5,8,18
127,97,3,9,12,4,8,18
127,90,3,9,17,4,8,12
127,85,3,9,12,4,8,12
127,85,3,9,12,5,8,9
127,85,3,9,12,5,8,9
127,74,3,9,16,4,8,9
127,85,3,9,12,4,8,9
127,85,3,9,12,4,8,9
127,85,3,9,12,3,3,9
127,79,4,9,12,4,8,9
127,97,3,9,12,4,8,9
127,85,1,9,12,5,8,6
127,97,3,20,4,4,2,0
128,85,3,14,12,5,8,21
128,74,3,9,12,5,8,21
128,90,3,9,12,4,8,18
128,85,3,9,8,9,8,16
128,97,3,9,12,4,8,12
128,97,3,9,13,4,10,12
128,74,3,9,12,5,8,9
128,85,2,9,12,4,8,9
128,85,3,9,12,5,8,9
128,90,3,9,12,4,8,9
128,97,3,9,13,4,9,9
128,85,3,9,12,4,8,9
128,3,3,9,12,4,8,9
128,97,3,20,13,4,2,9
128,97,3,9,17,8,8,7
128,85,3,16,20,5,8,0
129,85,3,9,8,4,8,30
129,74,3,9,12,5,6,21
129,85,3,14,12,5,8,18
129,97,3,9,12,4,10,15
129,74,3,9,12,5,8,12
129,85,2,14,12,5,8,12
129,77,3,9,12,5,8,9
129,74,3,9,12,5,8,9
129,85,3,14,12,5,8,9
129,97,3,9,13,4,10,9
129,97,3,9,13,4,10,9
129,97,3,9,13,4,10,9
129,74,3,9,12,5,8,9
129,85,3,9,8,9,8,6
129,97,1,9,13,4,10,3
129,85,3,9,0,9,8,0
130,85,2,14,12,5,8,33
130,85,3,9,8,4,8,30
130,74,3,10,12,5,6,15
130,74,3,9,12,5,8,15
130,74,3,9,12,5,6,12
130,77,3,14,12,5,1,10
130,74,3,9,12,4,6,10
130,77,3,9,12,5,1,9
130,85,2,4,12,5,8,9
130,74,3,9,12,5,6,9
130,85,1,14,12,5,6,7
130,85,4,9,8,8,8,6
130,53,3,14,12,5,6,6
130,85,3,1,8,5,8,4
130,74,1,9,12,5,8,3
130,74,3,9,0,5,8,0
131,74,3,0,12,5,6,29
131,77,3,10,12,5,8,21
131,85,3,9,8,4,8,18
131,74,3,2,12,7,6,18
131,74,2,9,8,4,8,15
131,85,2,14,12,5,8,12
131,74,3,9,12,5,8,9
131,74,3,10,12,5,6,9
131,85,2,14,12,9,8,9
131,74,3,9,8,5,10,9
131,74,3,9,12,5,8,9
131,85,3,14,12,5,8,7
131,85,2,14,12,5,8,4
131,84,3,14,12,5,6,3
131,74,3,15,12,4,6,3
131,74,3,10,12,5,6,3
132,74,3,0,12,5,6,28
132,74,3,2,12,7,8,27
132,74,3,0,12,5,8,25
132,77,2,9,12,9,8,18
132,74,3,2,12,7,7,15
132,74,2,9,8,4,8,13
132,77,3,10,12,5,8,9
132,77,3,10,12,5,8,9
132,82,2,14,12,5,7,6
132,85,3,14,8,4,8,6
132,74,2,9,8,4,3,6
132,74,3,11,12,5,4,6
132,74,3,14,12,5,6,4
132,77,3,8,12,5,8,3
132,74,3,9,12,5,8,3
132,46,2,14,12,5,8,0
133,7,3,0,12,5,8,21
133,74,3,0,12,5,5,21
133,74,3,0,12,5,6,19
133,74,3,0,12,5,6,18
133,15,3,2,12,7,7,10
133,74,3,0,12,5,8,9
133,74,3,0,12,5,8,9
133,74,3,2,12,7,8,9
133,74,2,0,12,5,0,9
133,74,3,2,12,7,7,9
133,74,3,0,12,5,8,9
133,77,3,2,12,6,8,9
133,74,3,2,12,7,8,9
133,74,3,9,12,5,8,6
133,74,3,10,12,5,8,6
133,74,4,9,10,9,8,5
134,74,1,20,12,8,8,30
134,74,3,0,12,5,8,24
134,74,3,0,12,5,5,18
134,74,3,0,12,5,8,16
134,74,3,0,12,5,8,12
134,7,3,17,12,10,8,12
134,74,3,0,12,5,6,10
134,7,3,0,12,5,8,10
134,15,3,7,12,10,6,9
134,74,3,0,12,5,5,9
134,74,3,0,12,5,6,9
134,7,3,0,12,5,8,9
134,15,3,10,12,7,7,6
134,7,3,14,12,5,8,3
134,74,4,0,6,9,5,0
134,74,3,6,4,5,0,0
135,74,1,20,12,8,8,27
135,74,1,20,12,5,8,24
135,74,2,0,12,5,4,21
135,74,3,0,12,5,8,13
135,74,3,0,12,5,8,10
135,74,3,3,12,2,8,9
135,74,2,3,12,5,6,9
135,74,3,0,12,5,8,9
135,99,3,17,12,10,8,9
135,74,3,0,12,10,6,9
135,74,3,0,12,5,6,9
135,74,3,0,12,5,8,6
135,74,3,0,19,5,8,6
135,74,3,0,12,8,8,6
135,74,1,0,1,0,5,6
135,7,3,0,7,10,1,5
136,74,2,10,12,5,6,31
136,74,1,20,12,8,8,21
136,74,1,20,12,5,4,21
136,74,1,9,12,2,8,12
136,74,1,20,12,5,8,9
136,74,1,20,12,5,8,9
136,74,3,0,12,5,4,9
136,74,1,20,12,9,8,9
136,1,3,3,12,2,8,9
136,74,1,20,12,8,8,9
136,74,3,0,12,5,8,7
136,74,3,0,12,5,8,7
136,74,3,3,12,2,8,7
136,74,3,3,12,2,8,7
136,45,2,3,12,1,6,5
136,74,3,0,12,7,8,3
137,74,1,0,12,2,8,32
137,74,2,10,12,5,6,22
137,74,2,10,12,5,6,19
137,74,2,8,12,5,6,15
137,74,3,0,12,2,8,11
137,74,3,7,3,0,4,10
137,74,1,9,12,5,6,9
137,74,2,10,12,8,8,9
137,74,1,10,12,3,8,9
137,74,4,20,12,5,6,9
137,74,1,20,19,5,8,7
137,74,1,20,12,5,8,6
137,74,1,20,12,8,8,6
137,74,2,7,12,4,6,5
137,74,2,10,12,5,6,3
137,74,1,20,0,5,4,3
138,74,1,0,12,3,8,23
138,74,1,0,12,2,8,23
138,74,1,9,12,5,6,21
138,74,2,10,12,5,8,17
138,12,4,0,12,2,8,13
138,74,2,0,12,2,8,13
138,74,2,19,12,5,9,9
138,74,2,10,12,5,6,9
138,74,1,0,3,2,0,9
138,74,2,10,12,5,6,9
138,74,3,10,12,5,10,7
138,98,3,7,3,0,6,6
138,39,2,10,10,5,6,6
138,74,2,8,12,5,6,3
138,74,2,10,12,5,6,3
138,74,2,8,12,5,6,0
139,74,1,17,12,5,6,33
139,74,1,0,12,3,8,16
139,74,1,0,12,3,8,16
139,74,1,0,12,2,8,14
139,74,1,9,12,5,6,11
139,12,4,0,12,2,8,9
139,74,4,0,12,2,10,8
139,74,2,10,12,5,8,8
139,12,4,0,12,2,8,7
139,12,2,0,12,2,8,7
139,74,4,0,12,2,8,7
139,12,4,0,12,2,8,6
139,74,2,19,12,5,9,5
139,74,1,0,12,3,8,3
139,74,1,0,12,2,8,3
139,19,2,19,16,5,9,2
140,74,1,17,12,2,6,30
140,74,1,17,12,5,6,27
140,74,1,0,12,6,10,18
140,74,1,17,12,3,6,12
140,74,1,0,12,5,10,12
140,74,4,0,12,2,10,10
140,65,4,0,12,2,10,10
140,74,1,0,13,2,8,10
140,74,4,0,12,5,5,9
140,74,1,17,12,5,8,7
140,74,1,0,12,2,5,7
140,12,4,0,12,2,8,5
140,74,4,0,12,2,10,5
140,74,1,9,18,2,10,5
140,16,4,0,12,2,8,4
140,74,1,0,12,3,8,1
141,65,4,17,12,2,10,24
141,74,4,15,12,2,10,24
141,74,1,0,12,3,6,20
141,74,1,17,12,2,6,18
141,74,1,17,12,2,6,15
141,74,1,17,12,3,6,12
141,74,1,0,12,5,10,9
141,74,1,0,12,6,10,9
141,74,1,0,12,5,10,9
141,74,1,17,12,5,6,9
141,74,3,0,12,5,10,7
141,74,1,0,12,8,10,4
141,74,1,0,12,6,10,4
141,74,1,0,12,6,10,4
141,74,1,0,12,6,10,3
141,74,4,0,12,0,10,3
142,65,4,17,12,2,10,30
142,74,2,17,12,2,6,27
142,74,1,17,12,3,6,15
142,65,4,17,12,2,10,15
142,74,1,17,12,4,6,13
142,74,4,15,12,2,10,12
142,74,1,17,12,3,6,12
142,65,1,17,12,2,6,12
142,74,1,17,12,2,6,10
142,74,1,17,12,2,6,10
142,74,4,15,2,6,10,6
142,74,1,11,12,5,6,6
142,44,1,17,12,2,6,3
142,74,1,17,12,3,6,3
142,74,4,9,12,7,5,3
142,74,4,0,12,2,10,0
143,65,4,17,12,2,10,27
143,74,4,15,12,2,8,24
143,65,4,17,12,2,10,24
143,74,2,17,12,2,6,18
143,74,2,17,12,2,6,15
143,76,1,17,6,3,6,12
143,74,4,17,12,3,6,12
143,65,4,17,12,2,10,9
143,74,4,15,12,2,10,9
143,74,2,17,12,4,6,9
143,74,4,17,12,9,6,9
143,74,1,17,12,4,6,3
143,74,1,17,12,4,6,3
143,74,1,17,12,4,6,3
143,74,1,17,12,2,8,3
143,74,1,6,3,4,6,0
144,65,4,17,2,3,6,36
144,65,3,17,12,2,10,24
144,74,4,15,12,2,8,15
144,74,2,17,12,2,6,15
144,65,4,17,12,2,10,12
144,74,2,17,12,2,4,9
144,65,4,17,12,2,10,9
144,33,2,17,12,2,6,9
144,98,4,17,12,3,6,9
144,76,1,17,6,3,6,9
144,11,2,17,12,5,6,9
144,74,2,17,12,2,6,9
144,76,2,17,6,3,6,6
144,74,4,17,12,3,6,3
144,42,2,17,12,6,6,3
144,74,4,15,12,2,1,3
145,65,4,17,2,3,6,36
145,65,2,17,12,2,10,24
145,65,3,17,12,2,10,18
145,65,2,17,12,2,10,18
145,74,2,17,12,3,6,9
145,74,2,17,12,2,6,9
145,74,2,17,12,2,4,9
145,74,2,15,12,2,8,9
145,74,4,15,12,2,4,9
145,65,4,17,12,2,10,6
145,65,4,17,12,2,10,6
145,74,2,17,2,3,6,6
145,58,4,20,12,8,10,6
145,74,2,16,12,2,6,6
145,74,4,15,12,2,8,6
145,74,4,15,12,2,1,3
146,65,3,11,9,8,10,36
146,65,4,17,2,3,6,21
146,74,4,17,2,3,9,21
146,74,2,17,2,3,1,18
146,65,4,17,2,2,6,15
146,65,4,17,2,3,6,15
146,65,4,17,2,3,6,12
146,65,2,7,12,3,10,10
146,65,4,17,2,3,6,9
146,65,3,17,12,2,10,6
146,65,4,17,12,6,10,4
146,65,2,17,12,2,4,3
146,74,2,17,12,2,10,3
146,65,2,17,12,2,10,3
146,65,2,17,12,2,10,3
146,74,4,17,12,3,6,0
147,65,3,11,9,8,10,36
147,65,4,17,2,3,6,18
147,74,4,17,2,3,6,18
147,65,4,17,2,3,6,15
147,90,4,17,2,2,4,12
147,65,4,17,2,3,6,12
147,65,1,17,2,2,6,9
147,65,2,17,2,2,7,9
147,65,4,17,2,3,6,9
147,53,4,17,2,3,6,9
147,65,4,17,1,3,9,9
147,74,2,17,2,3,10,6
147,65,4,17,2,6,6,6
147,65,2,17,2,2,6,6
147,65,3,11,2,8,1,3
147,65,3,17,2,2,7,3
148,65,3,11,9,8,10,33
148,65,3,11,9,8,10,30
148,65,4,17,2,3,6,15
148,65,4,17,1,4,4,12
148,65,4,20,2,3,6,12
148,97,4,17,2,3,6,12
148,65,4,17,2,3,6,9
148,65,4,17,2,1,6,9
148,64,4,17,20,3,6,9
148,65,4,17,2,3,6,9
148,90,4,17,2,2,4,9
148,65,4,17,2,3,6,9
148,90,4,17,2,2,6,9
148,65,4,17,2,10,6,3
148,65,4,17,2,5,6,0
148,65,4,17,9,3,10,0
149,65,3,11,9,8,10,33
149,65,3,11,2,3,6,21
149,65,4,17,1,4,4,18
149,97,1,17,4,3,6,15
149,65,3,11,9,8,10,15
149,65,4,17,1,4,6,12
149,65,4,20,2,3,6,12
149,65,4,17,2,3,6,9
149,65,4,17,15,3,6,9
149,65,4,17,2,3,6,9
149,65,4,17,9,3,10,9
149,65,4,15,12,3,6,6
149,65,4,17,2,4,6,6
149,65,3,20,2,3,10,3
149,65,4,15,2,3,5,3
149,65,4,17,3,4,4,0
150,65,3,11,9,8,10,31
150,65,3,11,3,8,10,27
150,65,3,11,2,8,10,24
150,65,3,11,2,3,6,15
150,65,3,11,9,8,10,15
150,65,4,20,2,3,6,12
150,65,3,11,12,8,6,9
150,97,1,16,2,3,6,9
150,65,4,20,4,3,6,9
150,65,4,20,5,3,6,6
150,65,4,17,1,4,10,6
150,65,3,6,9,8,10,4
150,55,3,11,9,2,7,3
150,65,4,17,1,4,4,3
150,65,4,17,1,4,6,3
150,65,4,11,9,4,6,3
151,65,3,11,9,8,10,24
151,65,3,11,9,8,10,24
151,65,3,11,9,8,10,21
151,65,3,11,6,8,10,21
151,65,3,11,9,8,10,15
151,65,3,11,9,8,10,15
151,65,3,11,9,8,10,12
151,65,3,11,9,8,10,12
151,65,3,11,2,9,6,12
151,65,3,11,3,8,10,12
151,65,3,11,2,8,10,6
151,65,4,15,2,3,10,3
151,65,3,11,12,8,6,3
151,65,3,11,2,3,6,0
151,65,3,20,2,3,6,0
151,65,4,16,2,3,6,0
152,65,1,11,1,5,10,33
152,65,3,11,9,8,10,21
152,65,3,11,9,8,10,16
152,65,3,11,9,8,10,15
152,65,3,11,9,8,10,15
152,65,3,11,9,8,10,10
152,65,1,11,6,8,10,9
152,65,3,11,9,8,10,9
152,65,3,11,9,8,10,9
152,21,2,11,9,8,10,9
152,65,3,11,6,8,10,9
152,65,3,11,9,8,10,6
152,65,3,11,9,8,10,6
152,65,3,2,9,8,10,5
152,65,3,11,9,1,10,3
152,65,3,11,9,1,10,3
153,65,3,11,9,5,10,24
153,65,3,11,9,1,10,24
153,65,1,11,1,5,10,24
153,65,1,11,9,8,10,21
153,65,1,11,9,8,7,15
153,65,3,11,9,8,10,10
153,65,3,11,9,8,10,10
153,65,3,11,2,8,10,9
153,65,4,11,9,8,10,9
153,55,3,11,9,8,10,6
153,65,3,11,9,8,10,6
153,65,3,2,9,8,10,6
153,65,1,11,6,8,10,6
153,65,3,11,9,8,10,6
153,65,3,2,9,8,10,2
153,65,3,12,9,8,10,0
154,65,1,11,9,8,7,33
154,65,1,11,9,8,10,27
154,65,1,11,9,5,10,24
154,58,3,9,9,4,7,12
154,65,3,11,9,5,10,9
154,65,3,11,9,5,10,9
154,65,1,11,9,8,10,9
154,65,3,11,9,8,10,9
154,65,3,11,9,8,10,9
154,65,1,11,1,8,10,9
154,65,3,11,9,8,10,9
154,65,3,11,9,8,10,9
154,65,3,11,20,5,10,6
154,65,3,11,19,5,10,3
154,65,3,11,9,1,10,3
154,65,1,5,9,8,10,0
155,65,1,11,9,8,7,28
155,65,1,11,9,8,7,28
155,65,1,11,14,8,10,17
155,58,1,11,9,5,7,15
155,65,3,11,9,5,10,12
155,65,1,11,9,5,10,12
155,65,3,11,9,5,10,12
155,39,3,11,9,5,10,9
155,65,1,11,9,8,10,9
155,65,2,15,9,5,10,9
155,65,1,11,9,5,10,7
155,65,1,11,9,8,10,7
155,65,1,11,9,8,10,7
155,65,3,11,9,9,10,3
155,58,3,9,9,4,7,0
155,58,3,9,9,4,7,0
156,65,1,18,14,8,10,24
156,65,1,11,9,8,7,21
156,58,1,11,14,8,7,21
156,65,1,11,9,5,10,18
156,65,1,11,9,5,10,12
156,65,1,11,9,8,7,12
156,65,1,11,9,8,7,10
156,65,3,11,9,7,10,9
156,65,1,11,20,5,10,9
156,65,3,11,9,5,10,9
156,65,1,6,9,8,6,9
156,65,1,11,9,8,7,9
156,85,3,6,14,8,10,7
156,83,1,11,14,8,10,4
156,65,2,11,9,5,10,4
156,11,3,11,9,8,7,0
157,65,1,11,9,8,7,24
157,65,1,1,9,2,7,22
157,93,2,11,14,5,7,20
157,65,1,11,9,8,7,18
157,65,1,11,9,8,7,12
157,65,1,17,14,8,10,12
157,65,1,18,14,8,10,12
157,65,1,18,14,5,10,9
157,65,1,11,9,8,7,7
157,43,1,11,9,8,7,7
157,65,1,18,14,1,10,7
157,58,3,11,14,8,7,6
157,65,2,11,9,8,7,6
157,65,1,11,9,5,7,3
157,65,1,11,9,8,10,3
157,65,1,11,9,5,10,3
158,40,4,17,14,8,10,21
158,65,1,11,9,8,7,21
158,65,1,11,9,8,7,18
158,65,1,1,9,2,7,15
158,65,1,17,14,8,7,9
158,65,2,1,9,2,7,8
158,93,2,11,16,2,7,8
158,65,1,11,9,8,7,8
158,65,1,1,9,2,7,8
158,65,1,1,9,2,7,8
158,65,1,11,9,8,7,8
158,93,1,11,9,8,7,7
158,65,1,11,9,8,7,7
158,65,1,17,17,8,10,7
158,65,1,17,14,8,10,4
158,65,1,17,14,8,10,2
159,65,1,11,9,8,7,25
159,65,1,17,14,8,7,24
159,65,2,1,9,2,7,19
159,40,4,17,16,8,10,19
159,40,4,20,14,3,10,12
159,40,4,11,5,2,10,12
159,65,2,1,14,8,7,9
159,40,4,17,14,8,10,9
159,65,1,11,9,8,7,9
159,65,1,17,14,8,7,9
159,65,1,11,9,2,7,7
159,65,1,17,9,8,7,6
159,65,1,17,14,8,7,6
159,65,1,17,14,8,7,6
159,78,1,1,9,8,7,3
159,40,4,17,3,8,10,3
160,52,1,11,9,8,7,25
160,40,4,11,14,2,10,25
160,65,2,1,9,2,7,20
160,65,1,17,17,8,7,14
160,40,4,20,9,3,10,12
160,65,1,17,14,8,7,9
160,65,1,17,14,8,7,9
160,65,1,11,9,8,7,9
160,65,1,17,14,8,7,9
160,23,3,17,4,8,7,9
160,65,4,17,16,8,8,9
160,65,4,1,14,8,10,9
160,65,1,9,9,8,7,6
160,37,2,1,14,2,7,6
160,40,4,20,5,2,6,3
160,37,2,1,16,2,7,3
161,40,4,11,14,2,10,22
161,40,4,11,14,2,10,22
161,38,2,17,14,2,7,21
161,65,2,1,9,2,7,18
161,65,1,17,2,8,7,12
161,65,2,1,9,2,7,10
161,40,4,11,17,2,10,9
161,65,1,17,14,8,5,9
161,52,1,17,9,0,7,9
161,52,1,11,9,8,7,9
161,52,1,17,17,8,7,8
161,52,1,4,9,8,7,7
161,40,1,20,9,3,10,6
161,65,1,17,9,8,7,6
161,65,1,18,20,3,7,5
161,40,1,4,5,3,10,3
162,65,2,1,14,2,7,21
162,65,2,1,9,2,7,21
162,40,4,11,14,2,10,21
162,38,2,1,9,2,4,18
162,40,4,11,14,2,10,12
162,38,2,17,14,2,7,9
162,40,4,11,17,2,2,9
162,65,4,11,17,4,10,9
162,40,4,11,14,2,10,9
162,65,1,17,2,8,7,9
162,65,2,1,9,2,7,9
162,38,2,17,5,2,7,9
162,65,2,1,9,2,10,9
162,40,2,11,14,2,10,6
162,65,4,11,2,8,7,6
162,40,4,1,9,2,9,3
163,38,2,1,9,2,4,21
163,28,4,11,14,2,10,21
163,38,2,1,9,2,4,21
163,40,2,1,6,2,7,21
163,65,2,1,9,2,7,12
163,65,2,1,14,2,7,12
163,65,2,1,9,2,7,12
163,40,4,1,14,2,7,12
163,65,2,1,9,2,7,9
163,65,2,1,9,2,7,9
