Generacion,k,e,aa,da,af,df,puntos
109,63,2,8,5,3,6,21
109,58,2,8,5,3,6,18
109,63,2,8,5,3,6,18
109,26,2,8,5,3,6,15
109,62,2,8,5,3,6,12
109,60,2,8,5,3,6,12
109,63,2,8,5,3,6,9
109,64,2,8,5,3,6,9
109,79,2,8,15,3,6,9
109,61,2,8,5,4,6,9
109,62,2,8,5,3,6,9
109,63,2,8,5,3,6,9
109,59,2,8,6,3,6,3
109,62,2,8,5,2,6,3
109,61,4,13,5,3,6,0
110,34,2,8,5,3,6,21
110,61,2,8,5,3,6,18
110,37,2,8,5,3,6,18
110,62,2,8,5,3,2,18
110,61,2,8,5,3,6,12
110,63,2,8,5,3,6,12
110,62,2,8,5,3,6,9
110,61,2,8,5,3,6,9
110,62,2,8,5,3,6,9
110,63,2,8,5,3,6,9
110,59,2,3,5,3,6,9
110,49,2,8,5,3,6,9
110,62,2,8,5,3,6,9
110,61,2,8,5,3,6,9
110,37,2,8,5,3,6,9
110,62,4,8,5,3,6,0
111,34,2,8,5,3,6,24
111,47,2,8,5,3,6,24
111,61,2,8,5,3,6,21
111,61,2,8,5,3,6,18
111,34,2,8,5,3,6,15
111,62,2,8,5,3,6,12
111,61,2,8,5,3,6,12
111,61,2,8,5,3,6,9
111,34,2,8,5,3,6,9
111,62,2,13,5,3,6,9
111,45,2,8,5,3,6,9
111,53,2,8,5,3,3,7
111,62,2,8,5,3,4,6
111,45,2,0,5,3,4,4
111,62,2,8,5,3,3,0
111,61,2,8,5,2,6,0
112,34,2,8,5,3,6,21
112,56,2,8,5,3,6,21
112,34,2,8,5,3,6,18
112,61,2,8,5,3,6,18
112,61,2,8,5,3,6,12
112,55,2,8,5,3,6,12
112,55,2,8,5,3,6,12
112,50,1,8,5,3,6,9
112,47,2,8,5,3,6,9
112,34,2,8,5,3,6,9
112,34,2,8,5,3,6,9
112,61,2,8,5,3,6,9
112,54,2,8,5,3,6,9
112,61,2,8,5,3,6,9
112,61,4,8,5,3,6,3
112,101,3,8,5,3,6,0
113,59,2,8,5,3,6,21
113,45,2,8,5,3,6,18
113,55,2,8,5,3,6,18
113,46,2,8,5,3,6,18
113,58,2,8,5,3,6,12
113,55,2,8,5,3,6,12
113,34,2,8,5,3,6,9
113,50,2,8,5,3,6,9
113,48,2,8,5,3,6,9
113,44,2,8,5,3,6,9
113,61,2,8,5,3,6,9
113,56,2,8,5,3,6,9
113,61,2,8,5,3,6,9
113,48,2,8,5,3,6,9
113,46,2,8,5,3,6,9
113,47,2,19,5,3,6,0
114,45,2,8,5,3,6,21
114,45,2,8,5,3,6,21
114,59,2,8,5,3,6,21
114,40,2,8,5,3,6,18
114,45,2,8,5,3,6,12
114,59,2,8,5,3,6,12
114,58,2,8,5,3,6,12
114,50,2,8,5,3,6,12
114,44,2,8,5,3,6,12
114,59,2,8,5,3,6,12
114,40,2,8,5,3,6,9
114,43,2,8,5,3,6,9
114,55,2,8,5,3,6,9
114,51,2,8,5,3,5,0
114,58,4,8,5,3,6,0
114,55,2,8,5,1,6,0
115,45,2,8,5,3,6,21
115,48,2,8,5,3,6,18
115,45,2,8,5,3,10,18
115,45,2,8,5,3,6,18
115,49,2,8,5,3,6,12
115,49,2,8,5,3,6,12
115,45,2,8,5,3,6,9
115,51,2,8,5,3,6,9
115,48,2,8,5,3,6,9
115,40,2,8,5,3,6,9
115,40,2,8,5,3,6,9
115,59,2,8,5,3,6,9
115,59,4,3,5,3,6,9
115,52,2,8,5,3,6,9
115,50,2,8,5,3,6,9
115,53,2,9,5,3,6,0
116,49,2,8,5,3,6,24
116,47,2,8,5,3,6,21
116,46,2,8,5,3,6,21
116,45,2,8,5,3,6,18
116,70,2,8,5,3,6,15
116,48,2,8,5,3,6,12
116,49,2,8,5,3,6,12
116,45,2,8,5,3,6,12
116,46,2,8,5,3,6,9
116,48,2,8,18,3,6,9
116,45,2,8,5,3,6,9
116,45,2,8,5,10,8,6
116,45,2,8,5,3,7,6
116,45,2,8,5,3,8,6
116,46,2,16,5,3,6,0
116,45,2,8,5,3,8,0
117,47,2,8,5,3,10,18
117,48,2,8,5,3,6,18
117,56,2,8,5,3,6,18
117,46,2,8,5,3,6,18
117,57,2,8,5,3,6,9
117,60,2,8,5,3,6,9
117,46,2,8,5,3,6,9
117,46,2,8,5,3,6,9
117,46,2,8,5,3,6,9
117,49,2,8,5,3,6,9
117,47,2,8,5,3,6,9
117,52,2,8,5,3,6,9
117,48,2,8,5,3,6,9
117,47,2,8,5,3,6,9
117,48,2,8,5,3,6,9
117,48,2,8,12,3,6,9
118,48,2,8,5,3,6,27
118,48,2,8,5,3,6,24
118,51,2,8,5,3,6,18
118,46,2,8,5,3,6,18
118,47,2,8,5,3,10,9
118,55,2,13,5,3,7,9
118,50,2,8,5,3,6,9
118,88,2,8,5,3,6,9
118,53,2,8,5,3,6,9
118,53,2,8,5,3,7,9
118,58,2,8,5,3,6,9
118,48,2,8,20,3,6,9
118,46,2,8,5,3,6,9
118,51,2,8,5,3,8,6
118,54,2,8,5,4,3,3
118,52,2,17,5,6,6,3
119,49,2,8,5,3,6,27
119,49,2,8,5,3,6,24
119,48,2,8,5,3,6,21
119,50,2,8,5,3,6,21
119,48,2,8,5,3,6,15
119,50,2,8,5,3,6,12
119,46,2,8,5,3,6,12
119,46,2,8,7,3,6,12
119,48,2,8,5,3,6,12
119,47,2,8,5,3,7,6
119,47,2,8,5,3,8,6
119,52,2,10,5,3,6,6
119,52,2,10,3,3,6,3
119,52,1,11,5,3,8,3
119,52,2,11,5,3,7,0
119,49,2,8,5,3,3,0
120,47,2,8,5,3,6,21
120,9,2,8,5,3,6,21
120,48,2,8,5,3,6,18
120,49,2,8,5,3,6,18
120,48,2,8,5,3,6,12
120,49,2,8,5,3,6,12
120,48,2,8,5,3,6,12
120,48,2,8,5,3,6,12
120,49,2,8,5,3,9,9
120,49,2,8,5,3,6,9
120,48,3,8,5,3,2,9
120,50,2,8,5,3,6,9
120,48,2,8,5,3,1,9
120,47,2,8,5,3,6,9
120,48,2,8,5,1,6,0
120,50,2,8,2,3,6,0
121,34,2,8,5,3,6,21
121,48,2,8,5,3,6,19
121,48,1,8,5,3,6,18
121,48,2,8,5,3,6,18
121,49,2,8,5,3,6,12
121,24,2,8,5,3,6,12
121,9,2,8,5,3,6,10
121,48,2,8,5,3,6,10
121,34,2,8,5,3,6,9
121,48,2,8,5,3,6,9
121,27,2,8,5,3,6,9
121,47,2,8,5,3,6,9
121,47,2,8,5,3,6,9
121,47,2,8,5,3,6,9
121,49,2,8,5,0,6,3
121,48,4,8,5,3,6,0
122,37,2,8,5,3,6,21
122,34,2,8,5,3,6,21
122,48,1,8,5,3,6,21
122,48,1,8,5,3,6,18
122,26,2,8,5,3,6,12
122,20,2,8,5,3,6,12
122,15,2,8,5,3,6,12
122,48,2,8,5,3,6,9
122,48,1,8,5,3,6,9
122,48,2,8,5,3,6,9
122,48,2,8,5,3,6,9
122,72,2,8,5,3,6,9
122,27,2,8,5,3,6,9
122,48,1,2,5,3,6,6
122,31,2,8,5,3,0,3
122,29,2,12,5,3,6,0
123,37,2,8,5,3,6,21
123,27,2,8,5,3,6,21
123,21,2,8,11,3,6,18
123,41,1,8,5,3,6,18
123,20,2,8,5,3,6,12
123,34,1,8,5,1,6,12
123,20,2,8,5,3,6,12
123,43,1,8,5,3,6,9
123,29,1,8,5,3,6,9
123,41,1,8,5,3,6,9
123,33,1,8,5,3,6,9
123,31,1,8,5,3,6,9
123,34,2,8,5,3,6,9
123,33,1,8,5,3,6,9
123,27,2,2,5,3,6,3
123,42,1,8,0,3,6,0
124,27,2,8,5,3,6,22
124,20,2,8,5,3,6,21
124,26,1,8,5,3,6,21
124,29,2,8,7,3,6,19
124,26,2,8,8,3,6,12
124,28,2,8,5,3,6,12
124,29,1,8,7,1,6,10
124,27,2,8,5,3,6,10
124,37,2,8,5,3,6,10
124,27,2,7,5,3,6,9
124,27,1,8,5,3,6,9
124,35,1,8,5,1,6,6
124,34,1,8,5,9,8,6
124,26,1,8,8,2,6,3
124,20,3,19,5,3,6,3
124,36,1,8,5,2,6,3
125,27,2,8,5,3,6,27
125,23,2,8,5,3,6,24
125,23,2,8,5,3,6,22
125,27,2,8,5,3,6,18
125,28,2,8,5,3,6,13
125,28,2,8,6,3,6,12
125,26,2,8,8,9,8,9
125,28,2,8,5,3,6,9
125,26,2,8,8,3,6,9
125,20,2,8,5,3,6,9
125,27,1,9,5,2,6,6
125,23,2,8,5,3,3,6
125,27,1,8,5,2,6,6
125,24,2,8,6,3,6,4
125,28,1,8,18,1,4,3
125,27,1,8,5,2,6,0
126,27,2,8,5,3,6,18
126,26,2,8,6,5,6,18
126,27,2,8,5,3,6,18
126,26,2,8,5,3,6,18
126,27,2,8,5,3,6,9
126,24,2,8,6,5,6,9
126,24,2,8,5,3,6,9
126,26,2,8,5,3,6,9
126,90,2,8,5,3,6,9
126,27,2,8,5,3,6,9
126,26,2,8,6,6,7,9
126,24,2,8,6,6,7,9
126,24,2,8,5,3,6,9
126,23,2,8,5,3,6,9
126,24,2,8,5,3,6,9
126,25,2,8,5,3,6,9
127,27,2,8,5,3,6,21
127,24,2,8,5,3,6,21
127,26,2,8,5,3,6,18
127,26,2,8,6,5,6,18
127,26,2,8,5,3,6,12
127,24,2,8,5,3,6,12
127,25,2,8,5,4,6,12
127,27,2,8,5,3,6,12
127,27,2,8,5,3,6,9
127,25,2,8,5,4,6,9
127,26,2,8,5,3,6,9
127,25,2,8,5,3,6,9
127,25,2,8,5,3,6,9
127,26,2,8,5,3,6,9
127,26,2,8,5,6,6,0
127,25,2,8,5,8,6,0
128,27,2,8,5,3,6,21
128,25,2,8,5,4,6,21
128,24,2,8,5,3,6,18
128,24,2,8,5,3,6,18
128,24,2,8,5,3,6,12
128,27,2,8,5,3,6,12
128,27,2,8,5,3,6,12
128,24,2,8,5,3,6,12
128,26,2,8,5,3,6,9
128,26,2,8,5,3,6,9
128,25,2,8,5,4,9,9
128,24,2,8,5,3,6,9
128,25,2,8,5,3,6,9
128,25,2,8,5,3,6,9
128,25,4,8,5,3,6,0
128,25,2,8,5,8,6,0
129,25,2,8,5,3,6,21
129,24,2,8,5,3,6,18
129,25,2,8,5,3,6,18
129,27,2,8,5,3,6,18
129,24,2,8,5,3,6,12
129,24,2,8,5,3,6,12
129,25,2,8,5,3,6,9
129,24,2,8,5,3,6,9
129,27,2,8,5,3,6,9
129,25,2,8,5,3,6,9
129,13,2,8,5,3,6,9
129,25,2,8,5,3,6,9
129,25,2,8,5,4,6,9
129,27,2,8,5,3,6,9
129,24,2,8,5,3,6,9
129,25,1,10,5,3,6,0
130,24,2,8,5,3,6,24
130,24,2,8,5,3,6,21
130,26,2,8,5,3,6,18
130,25,2,8,5,3,6,18
130,24,2,8,5,3,6,15
130,25,2,8,5,3,6,12
130,24,2,8,5,3,6,12
130,24,2,8,5,3,6,9
130,25,2,8,5,3,6,9
130,25,2,8,5,3,6,9
130,24,2,8,5,3,6,9
130,24,2,8,5,3,6,9
130,25,2,8,5,3,6,9
130,24,2,8,5,3,5,6
130,24,2,11,5,3,6,0
130,24,2,15,5,3,6,0
131,24,2,8,5,3,6,21
131,24,2,8,5,3,6,21
131,24,2,8,5,3,6,21
131,24,2,8,5,3,6,18
131,25,2,8,5,3,6,12
131,24,2,8,5,3,6,12
131,6,2,8,5,3,6,12
131,24,2,8,5,3,6,12
131,24,2,8,5,3,6,12
131,94,2,8,7,3,6,9
131,27,2,8,5,3,6,9
131,25,2,8,5,3,6,9
131,24,2,8,5,3,6,9
131,24,2,8,5,1,6,3
131,24,2,16,5,3,6,0
131,24,2,8,5,3,8,0
132,25,2,8,5,3,6,21
132,24,2,8,5,3,6,21
132,24,2,8,5,3,6,21
132,6,2,8,5,3,6,18
132,24,2,8,5,3,6,12
132,25,2,8,5,3,6,12
132,24,2,8,5,3,6,12
132,24,2,8,5,3,6,12
132,24,2,8,17,3,5,9
132,24,2,8,5,3,6,9
132,24,2,8,5,3,6,9
132,24,2,8,5,3,6,9
132,24,2,8,5,3,8,6
132,24,2,8,13,3,6,6
132,6,2,8,5,9,6,3
132,24,4,8,5,3,6,0
133,18,2,8,5,3,6,21
133,24,2,8,5,3,6,21
133,88,2,8,5,3,6,21
133,25,2,8,5,3,6,18
133,24,2,8,5,3,6,12
133,24,2,8,5,3,6,12
133,25,2,8,5,3,6,12
133,19,2,8,5,3,6,12
133,24,2,8,5,3,6,12
133,18,2,8,16,1,6,9
133,24,1,8,5,3,6,9
133,25,2,8,5,3,6,9
133,25,2,8,4,3,6,9
133,24,2,14,5,3,6,3
133,25,2,8,5,3,7,0
133,18,2,8,5,3,4,0
134,18,2,8,5,3,6,24
134,47,2,8,5,3,6,24
134,24,2,8,5,3,6,21
134,22,2,8,5,3,6,18
134,21,2,6,5,3,6,15
134,24,2,8,5,3,6,12
134,24,2,8,5,3,6,12
134,69,2,8,5,3,6,9
134,24,2,6,5,3,6,9
134,53,2,8,20,3,6,9
134,24,2,8,5,3,6,9
134,19,2,15,5,3,6,6
134,46,2,8,5,9,6,6
134,20,2,8,6,3,6,6
134,24,2,8,5,1,6,0
134,24,2,8,5,3,0,0
135,24,2,8,5,3,6,21
135,36,2,8,5,3,6,21
135,18,2,8,5,3,6,21
135,29,2,8,5,3,6,18
135,22,2,8,5,3,6,12
135,24,2,8,5,3,6,12
135,33,2,8,5,3,6,12
135,29,2,8,5,3,6,12
135,47,2,8,5,3,6,9
135,24,2,8,5,3,6,9
135,21,2,6,5,3,6,9
135,22,2,8,5,3,6,9
135,24,2,8,5,3,8,6
135,21,2,6,5,3,6,6
135,19,2,7,5,3,6,3
135,19,2,7,5,3,6,0
136,25,2,8,5,3,6,24
136,26,2,8,5,3,6,18
136,20,2,8,5,3,2,18
136,23,2,8,5,3,6,18
136,19,2,8,5,3,6,15
136,35,2,8,5,3,6,9
136,36,2,8,5,3,6,9
136,22,2,8,4,3,6,9
136,30,2,8,5,3,6,9
136,32,2,8,5,3,6,9
136,33,2,8,19,3,6,9
136,27,2,8,5,10,6,9
136,20,2,8,5,3,6,9
136,24,2,8,5,3,6,9
136,24,2,8,0,3,6,3
136,24,2,5,5,8,0,3
137,25,2,8,5,3,6,27
137,35,2,8,5,3,6,21
137,26,2,8,5,3,6,21
137,20,2,4,5,3,6,18
137,22,2,8,5,3,4,12
137,23,2,8,5,3,6,12
137,35,2,8,5,3,6,12
137,29,2,8,5,3,6,12
137,71,2,8,5,3,6,12
137,25,2,8,5,3,6,9
137,29,2,8,5,3,6,9
137,25,2,8,5,3,6,9
137,21,2,8,5,3,3,3
137,20,2,17,5,3,6,3
137,26,2,8,5,8,6,0
137,24,2,8,1,3,3,0
138,25,2,8,5,3,6,24
138,26,2,8,5,3,6,21
138,31,2,8,5,3,6,21
138,31,2,8,5,3,6,21
138,29,2,8,5,3,6,12
138,26,2,8,5,3,6,12
138,30,2,8,5,3,6,12
138,35,2,8,5,3,6,12
138,29,2,8,5,3,6,12
138,22,2,6,5,3,6,9
138,29,2,8,5,3,5,9
138,23,2,6,18,3,6,9
138,29,2,8,5,3,5,3
138,26,2,8,5,1,6,3
138,21,2,6,5,3,4,0
138,21,2,6,5,3,4,0
139,25,2,8,5,3,6,21
139,26,2,8,5,3,6,21
139,28,2,8,5,3,6,18
139,28,2,8,10,3,6,18
139,27,2,8,5,3,6,12
139,75,2,8,5,3,6,12
139,28,2,8,5,3,6,12
139,30,2,8,5,3,6,9
139,31,2,8,12,3,6,9
139,50,2,8,5,3,6,9
139,27,2,8,5,3,6,9
139,28,2,8,5,3,6,9
139,28,2,8,5,3,6,9
139,30,2,8,5,3,6,9
139,25,2,19,5,3,6,3
139,28,2,9,5,3,6,0
140,26,2,8,5,3,6,24
140,25,2,8,5,3,6,21
140,27,2,8,5,3,6,18
140,27,2,8,5,3,2,18
140,26,2,8,5,3,6,15
140,43,2,8,5,3,6,12
140,59,2,8,5,3,6,9
140,26,2,8,5,3,6,9
140,40,2,8,8,3,6,9
140,25,2,8,5,3,6,9
140,53,2,8,4,3,6,9
140,26,2,8,5,3,6,9
140,25,2,8,5,3,6,9
140,28,2,8,6,3,6,3
140,28,2,8,6,3,6,3
140,26,2,13,5,3,6,3
141,35,2,8,5,3,6,24
141,25,2,8,5,3,6,24
141,26,2,8,5,3,6,21
141,27,2,8,5,3,6,21
141,26,2,8,5,3,6,12
141,32,2,8,5,3,6,12
141,59,2,8,5,3,6,12
141,30,2,8,5,3,6,12
141,26,2,8,5,3,4,12
141,59,2,8,5,3,2,9
141,12,2,8,3,3,3,9
141,26,2,8,5,3,8,6
141,26,2,8,5,3,3,6
141,26,2,8,5,3,0,0
141,27,4,8,5,6,6,0
141,30,1,8,2,3,6,0
142,25,2,8,5,3,6,18
142,26,2,8,5,3,6,18
142,29,2,8,5,3,6,18
142,28,2,8,8,3,6,18
142,25,2,8,5,3,6,9
142,41,2,8,5,3,6,9
142,26,2,8,5,3,6,9
142,31,2,8,5,3,6,9
142,29,2,8,5,3,6,9
142,31,2,0,5,3,6,9
142,25,2,8,5,3,6,9
142,30,2,8,5,3,6,9
142,49,2,8,5,3,6,9
142,35,2,8,5,3,6,9
142,46,2,8,5,3,6,9
142,49,2,8,5,3,6,9
143,26,2,6,5,3,6,24
143,26,2,8,5,3,6,21
143,26,2,8,5,3,6,21
143,27,2,8,5,3,6,18
143,25,2,8,5,3,6,12
143,54,2,8,5,3,6,12
143,25,2,8,5,3,6,12
143,28,2,8,8,3,6,9
143,25,2,8,5,3,6,9
143,35,2,6,5,3,6,9
143,25,2,8,5,3,6,9
143,37,2,8,5,3,6,9
143,29,2,8,14,3,6,6
143,27,3,8,13,3,6,6
143,37,2,8,5,9,6,3
143,28,1,8,8,3,6,0
144,26,2,6,5,3,6,21
144,26,2,8,5,3,6,21
144,25,2,8,5,3,6,21
144,26,2,8,5,3,6,21
144,26,2,8,5,3,6,12
144,25,2,8,5,3,6,12
144,25,2,8,5,3,6,12
144,26,2,8,5,3,6,12
144,26,2,6,5,3,6,12
144,54,2,8,5,3,6,12
144,26,2,8,5,3,6,12
144,26,2,6,5,3,6,9
144,25,2,7,5,3,6,3
144,54,2,16,5,0,6,0
144,26,2,8,5,3,5,0
144,25,2,7,5,3,6,0
145,25,2,8,5,3,9,27
145,25,2,8,5,3,6,21
145,25,2,8,5,3,6,18
145,25,2,6,5,3,6,15
145,25,2,8,5,3,6,12
145,3,2,8,5,3,6,12
145,25,2,8,5,3,6,9
145,25,2,8,5,3,6,9
145,25,2,8,5,3,6,9
145,25,2,8,5,3,6,9
145,25,2,8,5,3,6,9
145,26,2,8,5,3,6,9
145,25,2,6,5,3,6,9
145,26,2,6,5,3,6,6
145,26,2,6,5,3,6,6
145,26,2,7,5,3,6,0
146,25,2,8,5,3,6,21
146,25,2,8,5,3,6,18
146,8,2,8,5,3,6,18
146,25,4,7,5,3,7,18
146,25,2,8,5,3,6,12
146,25,2,8,5,3,6,9
146,25,2,8,5,3,6,9
146,10,2,8,5,3,6,9
146,25,2,7,5,3,7,9
146,25,2,8,5,3,6,9
146,25,2,8,5,3,9,9
146,25,2,8,5,3,6,9
146,11,2,8,5,3,6,9
146,25,2,7,5,3,7,9
146,18,2,8,5,3,6,9
146,25,2,12,5,3,7,3
147,25,2,8,5,3,6,24
147,25,2,8,5,3,6,24
147,15,2,8,5,3,6,24
147,25,2,8,5,3,6,12
147,25,2,8,5,3,6,12
147,25,2,8,5,3,6,12
147,25,2,8,5,3,6,12
147,25,2,8,5,3,6,12
147,13,2,8,5,3,6,12
147,25,2,7,5,3,6,9
147,25,3,7,5,3,6,9
147,25,2,12,5,3,6,9
147,50,2,8,5,3,10,9
147,91,3,7,5,3,6,0
147,18,3,7,5,3,3,0
147,25,2,8,5,7,6,0
148,22,2,8,5,3,6,24
148,19,2,8,5,3,6,18
148,25,2,8,5,3,6,18
148,25,2,8,8,3,6,18
148,25,2,8,5,3,6,15
148,25,2,8,5,3,6,9
148,25,2,8,5,3,6,9
148,25,2,5,5,3,6,9
148,25,2,8,5,3,6,9
148,25,2,8,5,3,6,9
148,25,2,8,5,3,6,9
148,22,2,8,5,3,6,9
148,25,2,8,5,3,6,9
148,25,2,8,5,3,6,9
148,25,2,8,5,3,7,6
148,21,2,8,6,3,6,0
149,25,2,8,5,3,6,27
149,93,2,8,5,3,6,21
149,22,2,8,5,3,6,21
149,25,2,8,5,3,6,18
149,25,2,8,5,3,6,12
149,22,2,8,5,3,6,12
149,19,2,8,5,3,6,9
149,25,2,8,5,10,6,9
149,19,1,8,5,3,6,9
149,22,2,8,5,3,6,9
149,25,1,8,5,3,6,9
149,25,2,8,6,3,6,6
149,25,2,11,5,3,6,6
149,25,2,8,6,3,6,6
149,25,2,8,6,3,6,3
149,25,2,8,6,3,6,3
150,93,2,8,5,3,6,21
150,22,2,8,5,3,6,21
150,23,2,8,5,3,6,18
150,23,2,8,5,3,6,18
150,19,2,8,5,3,6,12
150,19,2,8,5,3,6,12
150,25,2,8,5,3,6,12
150,22,2,8,5,3,6,9
150,93,2,8,5,3,6,9
150,25,2,8,5,3,6,9
150,23,2,8,10,3,6,9
150,24,2,8,5,3,6,9
150,24,2,8,5,3,6,9
150,93,2,5,5,3,6,6
150,25,2,8,5,5,6,6
150,23,2,7,5,3,6,0
151,25,2,8,5,3,6,24
151,23,2,8,5,3,6,21
151,71,2,8,5,3,6,21
151,93,2,8,5,3,6,18
151,19,2,8,5,3,6,12
151,58,2,8,5,3,6,12
151,57,2,8,5,3,6,12
151,15,2,8,5,3,6,12
151,22,2,8,5,3,6,9
151,20,2,8,5,3,6,9
151,46,2,8,5,3,2,9
151,25,2,8,9,3,6,9
151,21,3,8,5,3,6,6
151,20,2,8,5,1,6,6
151,20,2,10,5,0,7,0
151,53,2,8,5,6,6,0
152,23,2,8,5,3,6,21
152,37,2,8,5,3,6,18
152,23,2,8,5,3,6,18
152,35,2,8,4,3,6,18
152,25,2,8,5,3,6,12
152,48,2,8,5,3,6,12
152,21,2,8,5,3,6,9
152,48,2,8,5,3,6,9
152,53,2,8,5,3,6,9
152,73,2,8,5,3,6,9
152,58,2,8,5,3,6,9
152,43,2,8,5,3,6,9
152,83,2,8,5,3,6,9
152,82,2,8,5,3,6,9
152,44,2,8,5,3,6,9
152,58,2,8,5,3,4,0
153,36,2,8,4,3,6,21
153,23,2,8,5,3,6,21
153,23,2,8,5,3,6,18
153,23,2,8,5,3,6,18
153,17,2,8,4,3,6,12
153,37,2,8,5,3,6,12
153,23,2,8,5,3,6,12
153,29,2,8,5,3,6,12
153,28,2,8,5,3,6,9
153,55,2,8,5,3,6,9
153,31,2,8,4,3,6,9
153,23,2,8,5,3,6,9
153,35,2,8,4,3,6,9
153,48,2,8,5,3,6,9
153,21,3,8,5,3,6,0
153,21,2,8,5,8,6,0
154,20,2,7,4,3,6,27
154,23,2,8,5,3,6,21
154,26,2,8,5,3,6,18
154,29,2,8,4,3,6,15
154,23,2,8,5,3,6,12
154,36,2,8,4,3,6,12
154,23,2,8,5,3,6,9
154,36,2,8,4,3,6,9
154,20,2,3,4,1,6,9
154,23,2,8,5,3,6,9
154,33,2,8,5,3,6,9
154,23,2,8,5,3,6,9
154,20,2,8,4,3,6,9
154,27,2,8,4,3,6,6
154,21,2,8,4,3,6,6
154,36,2,10,4,3,6,0
155,20,2,7,4,3,6,24
155,21,2,7,4,3,6,24
155,22,2,7,4,3,6,21
155,24,2,8,5,3,10,21
155,20,2,7,4,3,6,12
155,30,2,8,4,3,6,12
155,26,2,8,4,3,6,9
155,23,2,8,5,3,6,9
155,22,2,7,19,3,6,9
155,23,2,8,5,3,8,9
155,23,2,8,5,3,6,9
155,31,2,8,4,3,6,6
155,29,2,8,4,3,6,6
155,27,4,8,4,3,6,3
155,23,3,8,5,3,6,3
155,48,2,8,4,3,6,3
156,21,2,12,4,7,6,33
156,24,2,8,4,3,8,24
156,21,2,7,4,3,6,15
156,27,2,7,4,3,6,15
156,21,2,7,4,3,6,13
156,24,2,8,4,3,8,9
156,21,2,7,4,3,6,9
156,21,2,7,4,3,6,9
156,25,2,8,4,3,7,9
156,20,2,7,4,3,6,9
156,20,2,7,4,3,6,9
156,24,2,7,4,3,6,6
156,20,2,7,4,3,6,6
156,22,2,7,4,3,6,6
156,26,2,7,4,0,6,4
156,25,2,8,4,3,5,3
157,21,2,12,4,7,6,27
157,21,2,7,4,3,6,19
157,21,2,7,4,3,6,18
157,24,2,7,4,3,7,18
157,21,2,7,4,3,6,13
157,24,2,8,4,3,8,12
157,23,2,9,4,4,7,9
157,22,2,9,4,4,7,9
157,21,2,10,4,5,10,9
157,21,2,7,4,3,6,9
157,26,2,7,4,3,6,9
157,21,2,7,4,3,6,9
157,21,2,3,4,3,6,8
157,40,2,7,4,3,7,6
157,22,2,9,4,4,5,3
157,24,2,7,4,9,7,0
158,21,2,12,4,7,6,27
158,21,2,12,4,7,6,24
158,23,2,7,2,3,6,21
158,21,2,12,4,7,6,21
158,21,2,7,4,3,6,9
158,21,2,7,4,3,6,9
158,4,2,7,4,3,6,9
158,21,2,7,4,3,6,9
158,24,2,7,4,3,7,9
158,22,2,7,4,3,8,9
158,72,2,7,4,3,6,6
158,22,2,7,8,3,7,6
158,21,2,7,4,3,6,6
158,24,2,7,4,3,7,6
158,22,2,8,4,3,6,6
158,22,2,8,4,3,6,3
159,21,2,8,4,4,6,27
159,10,2,7,3,3,6,24
159,11,2,7,3,3,6,24
159,21,1,9,4,5,6,15
159,21,2,12,4,7,6,15
159,11,2,7,3,3,6,12
159,21,2,12,4,7,6,9
159,21,2,12,4,7,6,9
159,21,2,8,10,4,6,9
159,21,2,10,4,5,6,9
159,21,2,10,4,5,6,6
159,21,2,12,4,7,6,6
159,21,2,9,4,5,6,6
159,21,2,10,4,5,6,3
159,21,2,10,4,5,6,3
159,17,2,7,2,3,6,3
160,21,1,10,4,5,6,24
160,10,2,7,3,3,6,21
160,10,2,7,3,3,6,21
160,21,2,8,4,4,6,18
160,21,2,8,4,4,6,15
160,10,2,7,3,3,6,12
160,15,2,8,4,4,6,12
160,10,2,7,3,3,6,9
160,10,2,7,3,3,6,9
160,76,2,12,4,7,6,9
160,21,1,11,4,6,6,9
160,13,1,7,3,3,6,9
160,18,2,10,3,5,6,3
160,21,2,12,4,7,6,3
160,13,1,7,3,4,6,3
160,14,2,8,3,4,6,3
161,17,2,8,4,4,6,19
161,10,2,11,3,3,6,18
161,18,2,8,4,4,6,18
161,10,2,7,3,3,6,18
161,10,2,7,3,3,6,10
161,21,1,10,4,5,6,10
161,18,2,7,3,3,6,9
161,18,2,12,4,4,6,9
161,17,2,7,3,3,6,9
161,15,2,7,3,3,6,9
161,21,1,10,4,5,6,9
161,10,2,7,3,3,6,9
161,10,2,7,3,3,6,9
161,15,4,7,3,3,6,9
161,21,1,10,4,5,6,9
161,17,2,8,19,4,6,3
162,12,2,10,3,3,6,24
162,13,2,7,7,3,6,24
162,17,2,8,4,4,6,22
162,13,2,7,18,3,6,15
162,13,1,7,3,3,6,13
162,17,2,7,4,4,6,12
162,14,2,7,3,3,6,12
162,17,2,8,4,4,6,9
162,14,2,8,3,3,6,9
162,10,2,11,3,3,6,9
162,13,2,9,3,3,6,9
162,89,1,8,3,4,6,6
162,18,1,9,12,4,6,6
162,78,2,8,13,3,6,5
162,15,2,6,3,3,6,3
162,17,1,8,3,4,9,0
163,14,2,7,5,3,6,30
163,15,2,7,5,3,6,27
163,12,2,10,3,3,6,24
163,15,2,7,5,5,6,13
163,14,2,7,20,3,6,9
163,13,2,7,6,3,6,9
163,12,2,10,3,3,6,9
163,14,2,7,6,3,6,9
163,12,2,10,3,3,6,9
163,13,2,7,7,3,6,9
