Generacion,k,e,aa,da,af,df,puntos
109,11,2,9,4,2,8,57
109,11,2,9,4,2,8,57
109,11,2,9,4,2,8,57
109,11,2,9,4,2,8,57
109,11,2,9,4,2,8,57
109,11,2,9,4,2,8,57
109,11,2,9,4,2,8,57
109,20,2,9,4,2,8,57
109,11,2,9,4,2,8,57
109,11,2,9,4,2,8,57
109,11,1,9,4,2,8,48
109,11,4,9,4,2,8,12
109,11,2,9,4,8,8,11
109,11,2,9,4,0,8,10
109,11,2,9,4,0,8,10
110,11,2,9,4,2,8,57
110,11,2,9,4,2,8,57
110,11,2,9,4,2,8,57
110,11,2,9,4,2,8,57
110,11,2,9,4,2,8,57
110,11,2,9,4,2,8,57
110,11,2,9,4,2,8,57
110,11,2,9,4,2,8,57
110,11,2,9,4,2,8,57
110,11,2,9,4,2,8,57
110,11,2,9,4,2,8,57
110,11,2,9,4,2,8,57
110,11,2,9,4,2,10,15
110,11,2,9,2,2,8,15
110,11,2,9,4,8,8,3
110,11,2,9,4,8,8,3
111,11,2,9,4,2,8,54
111,11,2,9,4,2,8,54
111,11,2,9,4,2,8,54
111,11,2,9,4,2,8,54
111,11,2,9,4,2,8,54
111,11,2,9,4,2,8,54
111,11,2,9,4,2,8,54
111,49,2,9,4,2,8,54
111,11,2,9,4,2,8,54
111,11,2,9,4,2,8,54
111,11,2,9,4,2,8,54
111,11,2,9,4,2,8,54
111,11,2,9,4,2,8,54
111,11,2,9,4,2,6,12
111,11,2,17,4,2,8,3
111,62,2,10,4,2,8,3
112,11,2,9,4,2,8,57
112,11,2,9,4,2,8,57
112,11,2,9,4,2,8,57
112,11,2,9,4,2,8,57
112,11,2,9,4,2,8,57
112,11,2,9,4,2,8,57
112,11,2,9,4,2,8,57
112,11,2,9,4,2,8,57
112,11,1,9,4,2,8,48
112,11,1,9,4,2,8,48
112,11,2,9,19,2,8,45
112,11,2,9,18,2,8,42
112,11,4,9,4,2,8,24
112,11,2,9,4,2,4,21
112,11,2,10,4,2,8,21
112,11,2,9,4,6,8,15
113,11,2,9,4,2,8,54
113,11,2,9,4,2,8,54
113,11,2,9,4,2,8,54
113,11,2,9,4,2,8,54
113,11,2,9,4,2,8,54
113,3,2,9,4,2,8,54
113,11,2,9,4,2,8,54
113,11,2,9,4,2,8,54
113,11,2,9,4,2,8,54
113,11,2,9,4,2,8,54
113,11,2,9,4,2,8,54
113,11,2,7,4,2,8,45
113,50,2,9,12,2,8,45
113,11,2,9,4,2,6,18
113,47,2,14,4,2,8,9
113,11,2,13,4,2,8,9
114,11,2,9,4,2,8,45
114,11,2,9,4,2,8,45
114,3,2,9,4,2,8,45
114,11,2,9,4,2,8,45
114,11,2,9,4,2,8,45
114,11,2,9,4,2,8,45
114,11,2,9,4,2,8,45
114,11,2,9,4,2,8,45
114,56,2,9,4,2,8,45
114,11,2,9,4,2,8,45
114,11,2,9,4,2,8,45
114,11,2,9,4,2,8,45
114,11,2,9,4,2,8,45
114,3,2,9,4,2,8,45
114,11,2,9,4,2,8,45
114,11,2,9,4,10,8,45
115,11,2,9,4,2,8,51
115,11,2,9,4,2,8,51
115,11,2,9,4,2,8,51
115,11,2,9,4,2,8,51
115,3,2,9,4,2,8,51
115,11,2,9,4,2,8,51
115,3,2,9,4,2,8,51
115,11,2,9,4,2,8,51
115,11,2,9,4,2,8,51
115,11,2,9,4,2,8,51
115,11,2,9,4,2,8,51
115,11,2,9,4,2,8,51
115,11,2,9,4,2,8,51
115,11,2,9,4,10,8,45
115,3,3,9,4,2,8,6
115,11,4,9,4,2,8,6
116,11,2,9,4,2,8,54
116,11,2,9,4,2,8,54
116,11,2,9,4,2,8,54
116,11,2,9,4,2,8,54
116,11,2,9,4,2,8,54
116,11,2,9,4,2,8,54
116,11,2,9,4,2,8,54
116,11,2,9,4,2,8,54
116,11,2,9,4,2,8,54
116,3,2,9,4,2,8,54
116,11,2,9,4,2,8,54
116,11,2,9,4,2,8,54
116,3,1,9,4,2,8,51
116,11,2,9,4,0,8,9
116,11,2,9,4,2,9,6
116,3,2,9,4,2,10,6
117,11,2,9,4,2,8,45
117,11,2,9,4,2,8,45
117,11,2,9,4,2,8,45
117,11,2,9,4,2,8,45
117,11,2,9,4,2,8,45
117,11,2,9,4,2,8,45
117,11,2,9,4,2,8,45
117,11,2,9,4,2,8,45
117,11,2,9,4,2,1,45
117,11,2,7,4,2,8,45
117,11,2,9,4,2,8,45
117,11,2,9,4,2,8,45
117,11,2,9,4,2,8,45
117,11,2,9,4,2,8,45
117,11,2,9,4,2,8,45
117,11,2,9,4,2,8,45
118,11,2,9,4,2,8,51
118,11,2,9,4,2,8,51
118,11,2,9,4,2,8,51
118,11,2,9,4,2,8,51
118,11,2,9,4,2,8,51
118,11,2,9,4,2,8,51
118,15,2,9,4,2,8,51
118,11,2,9,4,2,8,51
118,11,2,9,4,2,8,51
118,11,2,9,4,2,8,51
118,11,2,9,4,2,8,51
118,11,2,9,4,2,8,51
118,11,2,9,19,1,8,45
118,11,2,9,4,9,8,39
118,11,2,11,4,7,8,12
118,11,3,9,4,7,8,12
119,11,2,9,4,2,8,58
119,11,2,9,4,2,8,58
119,11,2,9,4,2,8,58
119,11,2,9,4,2,8,58
119,11,2,9,4,2,8,58
119,11,2,9,4,2,8,58
119,11,2,9,4,2,8,58
119,11,2,9,4,2,8,58
119,11,2,9,4,2,8,58
119,15,2,9,4,2,8,58
119,15,2,9,9,2,8,36
119,11,2,9,3,2,8,26
119,11,2,13,4,2,8,21
119,11,2,8,4,2,8,19
119,11,2,9,2,2,8,15
119,11,2,9,5,2,8,12
120,11,2,9,4,2,8,51
120,11,2,9,4,2,8,51
120,11,2,9,4,2,8,51
120,11,2,9,4,2,8,51
120,11,2,9,4,2,8,51
120,11,2,9,4,2,8,51
120,11,2,9,4,2,8,51
120,11,2,9,4,2,8,51
120,11,2,9,4,2,8,51
120,11,2,9,4,2,8,51
120,11,2,9,4,2,8,51
120,11,2,9,4,2,8,51
120,11,2,9,4,2,8,51
120,11,1,9,4,2,8,48
120,11,2,9,4,2,6,6
120,11,2,9,4,6,7,3
121,11,2,9,4,2,8,48
121,11,2,9,4,2,8,48
121,11,2,9,4,2,8,48
121,11,2,9,4,2,8,48
121,11,2,9,4,2,8,48
121,6,2,9,4,2,8,48
121,11,2,9,4,2,8,48
121,11,2,9,4,2,8,48
121,11,2,9,4,2,8,48
121,11,2,9,4,2,8,48
121,11,2,9,4,2,8,48
121,11,2,9,4,2,8,48
121,11,1,9,4,2,8,48
121,11,2,9,4,2,8,48
121,11,2,9,10,2,8,45
121,11,2,9,4,2,10,3
122,11,2,9,4,2,8,54
122,11,2,9,4,2,8,54
122,6,2,9,4,2,8,54
122,6,2,9,4,2,8,54
122,11,2,9,4,2,8,54
122,11,2,9,4,2,8,54
122,11,2,9,4,2,8,54
122,11,2,9,4,2,8,54
122,11,2,9,4,2,8,54
122,11,2,9,4,2,8,54
122,11,2,9,4,2,8,54
122,11,2,9,4,2,8,54
122,11,2,9,4,2,8,54
122,11,2,12,4,2,8,6
122,11,2,17,4,2,8,6
122,11,2,9,4,3,8,6
123,11,2,9,4,2,8,51
123,11,2,9,4,2,8,51
123,11,2,9,4,2,8,51
123,11,2,9,4,2,8,51
123,11,2,9,4,2,8,51
123,11,2,9,4,2,8,51
123,6,2,9,4,2,8,51
123,6,2,9,4,9,8,51
123,11,2,9,4,2,8,51
123,11,2,9,4,2,8,51
123,6,2,9,4,2,8,51
123,11,2,9,4,2,8,51
123,11,2,9,4,2,8,51
123,11,2,9,4,2,8,51
123,11,2,9,4,2,3,6
123,11,2,9,0,2,8,0
124,11,2,9,4,2,8,45
124,11,2,9,4,2,8,45
124,11,2,9,4,2,8,45
124,11,2,9,4,2,8,45
124,11,2,9,4,2,8,45
124,95,2,9,4,2,8,45
124,11,2,9,4,2,8,45
124,6,2,9,4,2,8,45
124,11,2,9,4,2,8,45
124,11,2,9,4,2,8,45
124,11,2,9,4,2,8,45
124,11,2,9,4,2,8,45
124,11,2,9,4,2,8,45
124,11,2,9,4,2,8,45
124,11,2,9,4,2,8,45
124,11,2,9,4,2,8,45
125,11,2,9,4,2,8,48
125,11,2,9,4,2,8,48
125,11,2,9,4,2,8,48
125,11,2,9,4,2,8,48
125,11,2,9,4,2,8,48
125,11,2,9,4,2,8,48
125,11,2,9,4,2,8,48
125,11,2,9,4,2,8,48
125,11,2,9,4,2,8,48
125,11,2,9,4,2,8,48
125,11,2,9,4,2,8,48
125,11,2,9,4,2,8,48
125,11,2,9,4,2,8,48
125,11,2,9,4,2,8,48
125,11,2,9,14,2,8,45
125,11,2,16,4,2,8,3
126,11,2,9,4,2,8,54
126,11,2,9,4,2,8,54
126,11,2,9,4,2,8,54
126,79,2,9,4,2,8,54
126,11,2,9,4,2,8,54
126,11,2,9,4,2,8,54
126,11,2,9,4,2,8,54
126,11,2,9,4,2,8,54
126,11,2,9,4,2,8,54
126,11,2,9,4,2,8,54
126,11,2,9,4,2,8,54
126,11,2,9,4,2,8,54
126,11,2,9,4,2,8,54
126,11,4,9,4,2,8,9
126,11,2,9,4,2,5,6
126,11,4,18,4,2,8,3
127,11,2,9,4,2,8,54
127,11,2,9,4,2,8,54
127,11,2,9,4,2,8,54
127,11,2,9,4,2,8,54
127,11,2,9,4,2,8,54
127,60,2,9,4,2,8,54
127,79,2,9,4,2,8,54
127,11,2,9,4,2,8,54
127,11,2,9,4,2,8,54
127,11,2,9,4,2,8,54
127,34,2,9,4,2,8,54
127,11,2,9,4,2,8,54
127,11,2,9,4,2,8,54
127,11,4,9,4,2,8,9
127,11,2,9,4,2,7,6
127,11,2,0,3,2,5,3
128,11,2,9,4,2,8,57
128,11,2,9,4,2,8,57
128,11,2,9,4,2,8,57
128,47,2,9,4,2,8,57
128,79,2,9,4,2,8,57
128,11,2,9,4,2,8,57
128,11,2,9,4,2,8,57
128,11,2,9,4,2,8,57
128,18,2,9,4,2,8,57
128,11,2,9,4,2,8,57
128,60,1,9,4,2,8,48
128,79,2,5,4,2,8,42
128,11,2,9,4,2,6,21
128,60,4,9,4,2,8,15
128,11,2,16,4,2,8,12
128,11,2,16,4,2,8,12
129,11,2,9,4,2,8,57
129,11,2,9,4,2,8,57
129,11,2,9,4,2,8,57
129,11,2,9,4,2,8,57
129,11,2,9,4,2,8,57
129,11,2,9,4,2,8,57
129,47,2,9,4,2,8,57
129,79,2,9,4,2,8,57
129,79,2,9,4,2,8,57
129,11,2,9,4,2,8,57
129,47,2,9,4,2,8,57
129,11,3,9,4,2,2,45
129,11,4,9,4,2,8,15
129,11,2,9,4,0,8,12
129,11,2,9,4,0,8,12
129,11,2,20,4,2,8,9
130,11,2,9,4,2,8,45
130,11,2,9,4,2,8,45
130,11,2,9,4,2,8,45
130,11,2,9,4,2,8,45
130,11,2,9,4,2,8,45
130,11,2,9,4,2,8,45
130,23,2,9,4,2,8,45
130,11,2,9,4,2,8,45
130,11,2,9,4,2,8,45
130,11,2,9,4,2,8,45
130,69,2,9,4,2,8,45
130,47,2,9,4,2,8,45
130,11,2,9,4,2,8,45
130,11,2,9,4,2,8,45
130,47,2,9,4,2,8,45
130,47,2,9,4,2,8,45
131,11,2,9,4,2,8,51
131,11,2,9,4,2,8,51
131,11,2,9,4,2,8,51
131,11,2,9,4,2,8,51
131,11,2,9,4,2,8,51
131,23,2,9,4,2,8,51
131,11,2,9,4,2,8,51
131,11,2,9,4,2,8,51
131,11,2,9,4,2,8,51
131,11,2,9,4,2,8,51
131,1,2,9,4,2,8,51
131,11,2,9,4,2,8,51
131,11,2,6,4,2,8,48
131,11,2,6,4,2,8,48
131,11,2,14,4,2,8,9
131,11,2,9,4,2,4,3
132,11,2,9,4,2,8,51
132,11,2,9,4,2,8,51
132,11,2,9,4,2,8,51
132,63,2,9,4,2,8,51
132,11,2,9,4,2,8,51
132,11,2,9,4,2,8,51
132,11,2,9,4,2,8,51
132,11,2,9,4,2,8,51
132,11,2,9,4,2,8,51
132,11,2,9,4,2,8,51
132,11,2,9,4,2,8,51
132,11,2,9,4,2,8,51
132,11,2,9,4,2,8,51
132,11,2,9,4,9,8,45
132,11,2,9,6,2,8,6
132,11,2,9,4,2,5,6
133,11,2,9,4,2,8,54
133,11,2,9,4,2,8,54
133,11,2,9,4,2,8,54
133,11,2,9,4,2,8,54
133,11,2,9,4,2,8,54
133,11,2,9,4,2,8,54
133,28,2,9,4,2,8,54
133,63,2,9,4,2,8,54
133,63,2,9,4,2,8,54
133,11,2,9,4,2,8,54
133,11,2,9,4,2,8,54
133,11,2,9,16,2,8,45
133,63,2,9,20,0,8,39
133,11,4,9,4,2,8,18
133,11,2,15,4,2,8,15
133,11,2,9,4,2,0,9
134,11,2,9,4,2,8,54
134,11,2,9,4,2,8,54
134,11,2,9,4,2,8,54
134,90,2,9,4,2,8,54
134,11,2,9,4,2,8,54
134,11,2,9,4,2,8,54
134,11,2,9,4,2,8,54
134,11,2,9,4,2,8,54
134,11,2,9,4,2,8,54
134,40,2,9,4,2,8,54
134,11,2,9,4,2,8,54
134,28,2,9,4,2,8,54
134,11,2,9,4,2,8,54
134,11,2,9,4,7,8,9
134,11,3,9,4,2,8,9
134,11,1,18,4,2,8,0
135,11,2,9,4,2,8,45
135,11,2,9,4,2,8,45
135,90,2,9,4,2,8,45
135,90,2,9,4,2,8,45
135,11,2,9,4,2,8,45
135,11,2,9,4,2,8,45
135,11,2,9,4,2,8,45
135,11,2,9,4,2,8,45
135,11,2,9,4,2,8,45
135,11,2,9,4,2,8,45
135,11,2,9,4,2,8,45
135,11,2,9,4,2,8,45
135,11,2,9,4,2,8,45
135,11,2,9,4,2,8,45
135,11,2,9,4,2,8,45
135,11,2,9,4,2,8,45
136,11,2,9,4,2,8,48
136,11,2,9,4,2,8,48
136,11,2,9,4,2,8,48
136,11,2,9,4,2,8,48
136,11,2,9,4,2,8,48
136,11,2,9,4,2,8,48
136,99,2,9,4,2,8,48
136,19,2,9,4,2,8,48
136,11,2,9,4,2,8,48
136,11,2,9,4,2,8,48
136,11,2,9,4,2,8,48
136,11,2,9,4,2,8,48
136,11,2,9,4,2,8,48
136,11,2,9,4,2,8,48
136,11,2,9,11,2,8,45
136,45,2,9,4,3,8,3
137,11,2,9,4,2,8,48
137,11,2,9,4,2,8,48
137,11,2,9,4,2,8,48
137,11,2,9,4,2,8,48
137,11,2,9,4,2,8,48
137,51,2,9,4,2,8,48
137,99,2,9,4,2,8,48
137,11,2,9,4,2,8,48
137,11,2,9,4,2,8,48
137,11,2,9,4,2,8,48
137,11,2,9,4,2,8,48
137,11,2,9,4,2,8,48
137,11,2,9,4,2,8,48
137,11,2,9,4,9,8,45
137,11,2,9,4,10,8,45
137,11,4,9,4,2,8,6
138,11,2,9,4,2,8,48
138,11,2,9,4,2,8,48
138,11,2,9,4,2,8,48
138,88,2,9,4,2,8,48
138,11,2,9,4,2,8,48
138,11,2,9,4,2,8,48
138,11,2,9,4,2,8,48
138,11,2,9,4,2,8,48
138,11,2,9,4,2,8,48
138,11,2,9,4,2,8,48
138,11,2,9,4,2,8,48
138,51,2,9,4,2,8,48
138,51,2,9,4,2,8,48
138,11,2,9,4,2,8,48
138,11,2,9,4,2,8,48
138,11,2,12,4,2,1,0
139,11,2,9,4,2,8,45
139,11,2,9,4,2,8,45
139,11,2,9,4,2,8,45
139,11,2,3,4,2,6,45
139,11,2,9,4,2,8,45
139,36,2,9,4,2,8,45
139,11,2,9,4,2,8,45
139,11,2,9,4,2,8,45
139,11,2,9,4,2,8,45
139,11,2,9,4,2,8,45
139,88,2,9,4,2,8,45
139,11,2,9,4,2,2,45
139,11,2,9,4,2,8,45
139,11,2,9,4,2,8,45
139,11,2,9,4,2,8,45
139,11,2,9,4,2,8,45
140,11,2,9,4,2,8,54
140,11,2,9,4,2,8,54
140,11,2,9,4,2,8,54
140,11,2,9,4,2,8,54
140,11,2,9,4,2,8,54
140,11,2,9,4,2,8,54
140,36,2,9,4,2,8,54
140,11,2,9,4,2,8,54
140,11,2,9,4,2,8,54
140,11,2,9,4,2,8,54
140,11,1,9,4,2,8,48
140,36,2,3,6,2,8,42
140,11,2,9,19,2,8,42
140,74,2,9,4,2,6,18
140,11,2,9,4,2,6,18
140,36,2,3,9,5,6,12
141,11,2,9,4,2,8,54
141,11,2,9,4,2,8,54
141,11,2,9,4,2,8,54
141,11,2,9,4,2,8,54
141,11,2,9,4,2,8,54
141,11,2,9,4,2,8,54
141,11,2,9,4,2,8,54
141,36,2,9,4,2,8,54
141,36,2,9,4,2,8,54
141,11,2,9,4,2,8,54
141,11,2,9,4,2,8,54
141,36,2,9,4,2,8,54
141,11,2,9,14,2,8,45
141,36,2,9,4,8,8,15
141,11,2,18,4,2,8,6
141,11,2,20,4,2,8,6
142,11,2,9,4,2,8,54
142,11,2,9,4,2,8,54
142,11,2,9,4,2,8,54
142,11,2,9,4,2,8,54
142,11,2,9,4,2,8,54
142,11,2,9,4,2,8,54
142,11,2,9,4,2,8,54
142,11,2,9,4,2,8,54
142,11,2,9,4,2,8,54
142,11,2,9,4,2,8,54
142,11,2,9,4,2,8,54
142,11,1,9,4,2,8,51
142,52,1,9,4,2,8,51
142,11,2,9,4,7,8,9
142,11,2,9,4,7,8,9
142,11,2,9,4,2,3,6
143,11,2,9,4,2,8,54
143,11,2,9,4,2,8,54
143,11,2,9,4,2,8,54
143,11,2,9,4,2,8,54
143,11,2,9,4,2,8,54
143,11,2,9,4,2,8,54
143,11,2,9,4,2,8,54
143,29,2,9,4,2,8,54
143,11,2,9,4,2,8,54
143,11,2,9,4,2,8,54
143,11,2,9,4,2,8,54
143,11,2,9,4,2,8,54
143,82,2,9,20,2,8,45
143,11,2,9,4,3,8,12
143,11,2,9,4,2,10,12
143,11,4,9,4,2,8,3
144,11,2,9,4,2,8,51
144,11,2,9,4,2,8,51
144,11,2,9,4,2,8,51
144,11,2,9,4,2,8,51
144,11,2,9,4,2,8,51
144,11,2,9,4,2,8,51
144,11,2,9,4,2,8,51
144,11,2,9,4,2,8,51
144,11,2,9,4,2,8,51
144,11,2,9,4,2,8,51
144,11,2,9,4,2,8,51
144,11,2,9,4,2,8,51
144,11,1,9,4,2,8,48
144,11,2,9,19,2,8,42
144,11,2,9,4,2,7,9
144,11,2,9,4,2,9,9
145,11,2,9,4,2,8,54
145,11,2,9,4,2,8,54
145,11,2,9,4,2,8,54
145,11,2,9,4,2,8,54
145,11,2,9,4,2,8,54
145,11,2,9,4,2,8,54
145,11,2,9,4,2,8,54
145,11,2,9,4,2,8,54
145,11,2,9,4,2,8,54
145,11,2,9,4,2,8,54
145,11,2,9,4,2,2,48
145,11,1,9,4,2,8,45
145,11,2,6,4,2,8,42
145,11,2,9,4,4,8,18
145,11,1,9,4,2,4,15
145,11,2,17,4,2,5,12
146,11,2,9,4,2,8,54
146,11,2,9,4,2,8,54
146,11,2,9,4,2,8,54
146,11,2,9,4,2,8,54
146,11,2,9,4,2,8,54
146,11,2,9,4,2,8,54
146,35,2,9,4,2,8,54
146,11,2,9,4,2,8,54
146,11,2,9,4,2,8,54
146,11,2,9,4,2,8,54
146,11,2,9,4,2,8,54
146,11,2,9,4,2,8,54
146,11,2,9,4,2,8,54
146,11,2,9,4,2,6,12
146,11,2,14,4,2,8,6
146,11,2,1,4,2,8,0
147,11,2,9,4,2,8,48
147,11,2,9,4,2,8,48
147,35,2,9,4,2,8,48
147,35,2,9,4,2,8,48
147,11,2,9,4,2,8,48
147,11,2,9,4,2,8,48
147,21,2,9,4,2,8,48
147,11,2,9,4,2,8,48
147,11,2,9,4,2,8,48
147,11,2,9,4,2,8,48
147,11,2,9,4,2,8,48
147,11,2,9,4,2,8,48
147,69,2,9,4,2,8,48
147,35,2,9,4,2,8,48
147,11,2,9,4,2,8,48
147,11,2,13,4,2,8,0
148,11,2,9,4,2,8,51
148,11,2,9,4,2,8,51
148,11,2,9,4,2,8,51
148,11,2,9,4,2,8,51
148,11,2,9,4,2,8,51
148,11,2,9,4,2,8,51
148,35,2,9,4,2,8,51
148,35,2,9,4,2,8,51
148,35,2,9,4,2,8,51
148,11,2,9,4,2,8,51
148,21,2,9,4,2,8,51
148,11,2,9,4,2,8,51
148,11,2,9,4,2,8,51
148,21,2,9,20,2,4,42
148,21,2,9,4,3,8,9
148,95,2,9,4,2,10,6
149,11,2,9,4,2,8,51
149,11,2,9,4,2,8,51
149,11,2,9,4,2,8,51
149,11,2,9,4,2,8,51
149,11,2,9,4,2,8,51
149,11,2,9,4,2,8,51
149,3,2,9,4,2,8,51
149,11,2,9,4,2,8,51
149,11,2,9,4,2,8,51
149,11,2,9,4,2,8,51
149,35,2,9,4,2,8,51
149,11,2,9,4,2,8,51
149,35,2,9,4,2,8,51
149,35,2,9,16,7,8,48
149,11,2,9,4,2,10,6
149,11,2,9,4,1,8,3
150,11,2,9,4,2,8,51
150,11,2,9,4,2,8,51
150,11,2,9,4,2,8,51
150,11,2,9,4,2,8,51
150,11,2,9,4,2,8,51
150,11,2,9,4,2,8,51
150,11,2,9,4,2,8,51
150,11,2,9,4,2,8,51
150,11,2,9,4,2,8,51
150,3,2,9,4,2,8,51
150,3,2,9,4,2,8,51
150,11,2,9,4,2,8,51
150,11,2,9,20,2,8,45
150,3,2,9,11,2,8,42
150,11,2,9,4,2,9,12
150,11,1,9,4,1,8,9
151,11,2,9,4,2,8,51
151,11,2,9,4,2,8,51
151,11,2,9,4,2,8,51
151,11,2,9,4,2,8,51
151,22,2,9,4,2,8,51
151,11,2,9,4,2,8,51
151,11,2,9,4,2,8,51
151,11,2,9,4,2,8,51
151,11,2,9,4,2,8,51
151,11,2,9,4,2,8,51
151,11,2,9,4,2,8,51
151,11,2,9,4,2,8,51
151,53,2,9,4,2,8,51
151,11,2,9,4,2,2,45
151,11,2,1,4,2,8,9
151,11,2,20,4,2,8,3
152,11,2,9,4,2,8,51
152,11,2,9,4,2,8,51
152,11,2,9,4,2,8,51
152,11,2,9,4,2,8,51
152,11,2,9,4,2,8,51
152,11,2,9,4,2,8,51
152,11,2,9,4,2,8,51
152,11,2,9,4,2,8,51
152,22,2,9,4,2,8,51
152,11,2,9,4,2,8,51
152,22,2,9,4,2,8,51
152,11,2,9,4,2,8,51
152,11,2,9,4,2,8,51
152,11,1,9,4,2,8,48
152,22,3,9,4,2,8,6
152,11,2,9,4,8,8,3
153,11,2,9,4,2,8,51
153,11,2,9,4,2,8,51
153,11,2,9,4,2,8,51
153,11,2,9,4,2,8,51
153,11,2,9,4,2,8,51
153,11,2,9,4,2,8,51
153,11,2,9,4,2,8,51
153,11,2,9,4,2,8,51
153,11,2,9,4,2,8,51
153,11,2,9,4,2,8,51
153,11,2,9,4,2,8,51
153,11,2,9,4,2,8,51
153,11,2,9,4,2,8,51
153,11,2,9,4,2,8,51
153,11,2,9,4,6,8,3
153,11,2,0,4,2,8,3
154,11,2,9,4,2,8,60
154,11,2,9,4,2,8,60
154,11,2,9,4,2,8,60
154,11,2,9,4,2,8,60
154,11,2,9,4,2,8,60
154,11,2,9,4,2,8,60
154,11,2,9,4,2,8,60
154,11,2,9,4,2,8,60
154,77,2,9,4,2,8,60
154,11,2,9,4,2,8,60
154,11,2,9,4,2,8,60
154,11,2,10,4,2,8,15
154,11,2,9,4,2,9,15
154,11,2,9,4,3,8,13
154,11,2,9,2,2,8,12
154,11,2,0,4,2,8,4
155,11,2,9,4,2,8,57
155,11,2,9,4,2,8,57
155,11,2,9,4,2,8,57
155,11,2,9,4,2,8,57
155,11,2,9,4,2,8,57
155,11,2,9,4,2,8,57
155,11,2,9,4,2,8,57
155,87,2,9,4,2,8,57
155,11,2,9,4,2,8,57
155,11,2,9,4,2,8,57
155,11,2,9,4,2,8,57
155,11,2,9,9,2,8,45
155,11,3,9,4,2,8,18
155,11,2,9,5,2,7,18
155,11,2,12,4,2,8,12
155,11,2,9,0,2,8,0
156,11,2,9,4,2,8,51
156,11,2,9,4,2,8,51
156,11,2,9,4,2,8,51
156,1,2,9,4,2,8,51
156,11,2,9,4,2,8,51
156,11,2,9,4,2,8,51
156,11,2,9,4,2,8,51
156,11,2,9,4,2,8,51
156,11,2,9,4,2,8,51
156,11,2,9,4,2,8,51
156,11,2,9,4,2,8,51
156,11,2,9,4,2,8,51
156,11,2,9,4,2,8,51
156,11,2,9,10,2,8,48
156,11,2,9,4,2,5,6
156,11,2,18,4,1,8,3
157,11,2,9,4,2,8,57
157,11,2,9,4,2,8,57
157,11,2,9,4,2,8,57
157,11,2,9,4,2,8,57
157,11,2,9,4,2,8,57
157,1,2,9,4,2,8,57
157,11,2,9,4,2,8,57
157,11,2,9,4,2,8,57
157,11,2,9,4,2,8,57
157,11,2,9,4,2,8,57
157,11,2,9,4,2,8,57
157,11,2,9,4,2,8,57
157,11,3,9,4,2,8,12
157,11,2,9,4,2,5,9
157,1,2,9,4,2,5,9
157,90,2,16,4,0,8,6
158,11,2,9,4,2,8,51
158,11,2,9,4,2,8,51
158,11,2,9,4,2,8,51
158,11,2,9,4,2,8,51
158,11,2,9,4,2,8,51
158,11,2,9,4,2,8,51
158,11,2,9,4,2,8,51
158,11,2,9,4,2,8,51
158,11,2,9,4,2,8,51
158,11,2,9,4,2,8,51
158,11,2,9,4,2,8,51
158,11,2,9,4,2,8,51
158,1,2,9,4,2,8,51
158,11,2,9,4,2,8,51
158,11,2,10,4,2,8,6
158,11,1,14,4,2,8,0
159,11,2,9,4,2,8,51
159,11,2,9,4,2,8,51
159,11,2,9,4,2,8,51
159,11,2,9,4,2,8,51
159,59,2,9,4,2,8,51
159,11,2,9,4,2,8,51
159,11,2,9,4,2,8,51
159,11,2,9,4,2,8,51
159,11,2,9,4,2,8,51
159,11,2,9,4,2,8,51
159,11,2,9,4,2,8,51
159,11,2,9,4,2,8,51
159,11,2,9,4,2,8,51
159,11,2,7,4,9,8,42
159,11,3,9,8,2,8,9
159,11,2,9,4,2,7,6
160,11,2,9,4,2,8,54
160,11,2,9,4,2,8,54
160,11,2,9,4,2,8,54
160,11,2,9,4,2,8,54
160,11,2,9,4,2,8,54
160,11,2,9,4,2,8,54
160,11,2,9,4,2,8,54
160,59,2,9,4,2,8,54
160,11,2,9,4,2,8,54
160,11,2,9,4,2,8,54
160,11,2,9,4,2,8,54
160,11,2,3,20,2,8,50
160,11,2,9,4,2,1,48
160,11,2,1,4,2,8,16
160,68,2,0,4,2,8,8
160,11,2,9,0,2,8,1
161,11,2,9,4,2,8,49
161,11,2,9,4,2,8,49
161,11,2,9,4,2,8,49
161,11,2,9,4,2,8,49
161,11,2,9,4,2,8,49
161,11,2,9,4,2,8,49
161,11,2,9,4,2,8,49
161,11,2,9,4,2,8,49
161,11,2,9,4,2,8,49
161,11,2,9,4,2,8,49
161,11,2,9,4,2,8,49
161,13,2,9,4,2,8,49
161,11,2,9,4,2,8,49
161,11,2,9,4,9,8,42
161,11,2,9,3,2,8,20
161,11,1,9,1,0,8,7
162,11,2,9,4,2,8,54
162,11,2,9,4,2,8,54
162,11,2,9,4,2,8,54
162,11,2,9,4,2,8,54
162,11,2,9,4,2,8,54
162,11,2,9,4,2,8,54
162,11,2,9,4,2,8,54
162,11,2,9,4,2,8,54
162,11,2,9,4,2,8,54
162,11,2,9,4,2,8,54
162,11,2,9,4,2,8,54
162,11,2,9,4,2,8,54
162,11,2,9,4,2,8,54
162,11,2,9,4,2,6,9
162,11,2,9,4,2,10,6
162,11,2,10,4,2,8,3
163,11,2,9,4,2,8,51
163,11,2,9,4,2,8,51
163,11,2,9,4,2,8,51
163,11,2,9,4,2,8,51
163,11,2,9,4,2,8,51
163,11,2,9,4,2,8,51
163,11,2,9,4,2,8,51
163,11,2,9,4,2,8,51
163,11,2,9,4,2,8,51
163,11,2,9,4,2,8,51
