Generacion,k,e,aa,da,af,df,puntos
109,65,1,5,4,3,8,24
109,20,2,5,4,3,3,21
109,65,2,5,4,3,6,15
109,50,2,5,4,8,3,12
109,93,2,5,4,3,3,12
109,65,1,5,4,3,6,9
109,20,2,5,4,3,3,9
109,20,2,5,4,3,3,9
109,20,2,5,4,3,3,9
109,31,2,10,4,1,8,6
109,31,2,5,4,7,8,6
109,20,3,5,4,8,8,6
109,65,1,5,4,3,6,6
109,20,2,5,6,8,3,6
109,31,2,5,4,7,8,3
110,65,3,5,4,3,8,24
110,20,2,5,4,3,3,21
110,65,1,5,4,3,8,21
110,20,2,5,19,8,3,18
110,20,2,5,4,3,3,12
110,65,1,10,4,3,6,12
110,20,1,5,4,3,6,9
110,65,2,5,4,3,3,9
110,20,2,5,4,8,3,9
110,20,2,5,4,3,3,9
110,65,2,5,4,3,6,9
110,65,2,5,4,3,6,9
110,20,1,5,4,8,3,6
110,20,2,5,4,2,8,6
110,20,2,5,4,8,3,3
110,20,4,5,4,8,3,3
111,20,2,5,19,8,8,28
111,65,3,5,11,8,8,21
111,20,2,5,19,8,3,21
111,20,2,5,4,3,3,15
111,20,2,5,19,8,3,12
111,65,3,5,4,3,8,9
111,65,1,5,4,3,8,9
111,20,2,5,19,3,3,9
111,20,2,5,2,8,3,9
111,20,2,5,4,3,3,9
111,65,1,5,4,3,8,9
111,15,2,5,4,8,8,9
111,20,2,10,19,8,3,6
111,65,1,19,4,3,6,6
111,65,3,5,4,3,3,4
111,20,2,12,11,3,8,3
112,20,2,5,19,8,8,27
112,20,2,5,6,3,3,24
112,65,1,5,4,3,8,24
112,20,2,5,10,8,3,18
112,65,3,5,19,8,3,10
112,20,4,5,19,8,8,9
112,20,3,5,11,8,8,9
112,20,2,5,19,8,3,9
112,5,2,5,19,3,3,9
112,20,1,5,11,8,8,9
112,20,1,5,19,8,3,9
112,26,2,5,4,8,3,7
112,20,2,5,4,3,3,6
112,69,3,5,11,8,8,3
112,20,2,5,4,3,3,3
112,65,3,5,11,8,8,3
113,20,2,5,19,8,4,27
113,89,2,5,19,3,3,27
113,20,1,5,10,8,8,24
113,20,2,5,19,8,3,12
113,20,2,5,6,3,8,12
113,20,2,5,6,3,3,12
113,20,2,5,19,8,8,9
113,20,2,5,10,8,3,9
113,20,2,5,10,8,3,9
113,65,1,5,4,3,5,9
113,20,2,5,19,8,8,9
113,65,2,5,10,3,8,6
113,65,1,5,4,3,8,6
113,50,1,5,6,3,8,3
113,20,2,5,6,2,3,3
113,20,2,17,10,9,3,3
114,20,1,5,19,8,4,36
114,20,2,5,19,8,4,21
114,20,2,5,19,8,3,15
114,20,2,5,19,8,3,15
114,77,2,5,19,8,3,9
114,89,2,5,19,3,3,9
114,20,2,5,19,8,1,9
114,20,1,5,10,8,8,9
114,20,1,5,10,8,8,9
114,20,1,5,19,8,8,9
114,20,2,5,19,8,4,9
114,20,2,5,19,8,3,9
114,20,2,5,19,8,4,9
114,20,2,5,19,8,4,6
114,89,2,5,19,3,3,3
114,89,2,0,19,8,3,3
115,20,1,5,19,8,4,33
115,20,1,5,9,8,4,27
115,20,2,5,19,8,4,15
115,20,2,5,19,8,3,15
115,20,2,5,19,8,3,12
115,20,2,5,19,8,4,12
115,20,1,5,19,8,6,9
115,20,2,5,19,8,3,9
115,20,2,5,19,8,4,9
115,20,2,5,19,8,4,9
115,20,2,5,19,8,4,6
115,20,2,5,19,8,3,6
115,20,1,5,12,8,4,6
115,20,2,5,19,8,3,6
115,20,2,5,19,8,3,6
115,20,2,5,19,7,4,0
116,20,1,5,19,8,4,27
116,31,1,5,19,8,4,24
116,20,1,5,19,10,3,21
116,20,1,5,9,8,3,18
116,20,1,20,7,8,4,12
116,20,1,5,9,8,4,12
116,20,2,5,19,8,4,9
116,20,3,12,19,10,4,9
116,20,2,5,19,8,4,9
116,20,1,5,9,8,4,9
116,20,2,5,19,8,4,9
116,20,1,5,9,8,4,6
116,20,1,6,9,8,1,6
116,20,1,5,11,8,4,6
116,20,2,5,19,8,3,3
116,20,3,5,19,1,4,0
117,31,1,5,19,8,4,24
117,20,1,5,19,8,4,24
117,20,1,5,19,8,4,24
117,20,1,5,19,10,3,12
117,31,1,5,19,8,4,12
117,20,1,5,19,10,3,12
117,31,1,5,19,8,4,12
117,31,1,5,19,10,1,12
117,31,1,5,19,8,4,12
117,20,1,5,9,8,1,9
117,20,1,5,19,8,3,9
117,20,1,5,9,8,3,6
117,20,1,5,19,10,3,6
117,20,2,4,9,3,3,3
117,20,1,5,9,8,9,3
117,20,1,5,9,8,4,0
118,33,1,16,19,8,4,24
118,24,1,5,19,8,4,22
118,20,1,5,19,8,4,21
118,31,1,5,19,8,4,16
118,31,1,5,19,8,4,15
118,52,1,5,19,6,4,9
118,21,1,5,19,8,4,9
118,20,1,5,19,8,3,9
118,20,1,5,19,8,4,7
118,20,1,5,19,8,4,7
118,70,1,5,19,8,4,7
118,20,1,5,19,10,3,6
118,31,1,5,19,0,4,6
118,20,1,5,19,10,3,5
118,20,1,5,19,10,3,5
118,20,3,13,19,7,4,0
119,33,1,16,19,8,4,23
119,24,1,16,19,8,4,22
119,24,1,5,19,8,4,17
119,20,1,5,19,8,4,15
119,31,1,5,19,8,4,12
119,20,1,5,19,8,4,12
119,24,1,5,19,8,4,10
119,33,3,16,19,8,4,9
119,20,1,16,19,8,4,9
119,31,1,5,19,8,4,7
119,31,1,5,19,9,4,7
119,20,1,5,19,8,4,7
119,31,1,5,19,8,4,7
119,31,1,5,19,8,4,7
119,24,3,5,19,8,4,4
119,33,1,5,19,8,8,0
120,33,1,16,19,8,4,20
120,24,1,16,19,8,4,20
120,33,1,16,19,8,4,19
120,24,1,16,19,8,4,19
120,20,1,5,19,8,4,11
120,33,1,16,19,8,4,11
120,33,1,5,19,3,4,9
120,20,1,5,19,8,4,9
120,53,1,5,19,8,4,8
120,33,1,16,19,8,6,7
120,24,1,17,19,4,4,7
120,24,1,16,19,2,4,7
120,24,1,5,19,8,4,5
120,20,1,5,19,8,4,5
120,33,1,16,19,8,0,5
120,24,1,5,19,10,4,5
121,33,1,16,19,8,4,19
121,24,1,16,19,8,8,18
121,24,1,16,19,8,4,18
121,83,1,16,19,8,4,18
121,24,1,16,19,8,4,10
121,24,1,16,19,8,4,10
121,33,1,16,19,8,4,9
121,33,1,16,19,8,4,9
121,24,1,16,19,8,4,9
121,24,1,16,19,8,4,9
121,33,1,16,19,8,6,9
121,6,1,16,19,8,4,9
121,24,2,16,19,8,4,9
121,33,1,13,19,8,4,9
121,33,1,16,19,8,4,9
121,33,1,4,19,8,3,3
122,83,2,16,19,8,4,24
122,83,1,16,3,8,4,24
122,24,4,16,19,8,8,22
122,24,1,16,19,8,4,13
122,24,1,17,19,8,4,9
122,4,1,16,19,8,4,9
122,33,1,16,6,8,4,9
122,24,1,16,19,8,4,9
122,33,1,16,19,8,4,9
122,83,1,16,17,8,4,9
122,23,1,16,19,8,4,7
122,24,1,16,19,8,8,7
122,92,1,16,19,8,4,7
122,24,1,16,19,8,8,6
122,33,1,16,19,8,8,6
122,83,1,16,19,8,4,6
123,83,2,16,19,1,4,27
123,83,4,12,7,8,4,27
123,83,2,8,19,8,4,25
123,83,1,16,3,8,4,18
123,83,2,16,19,8,4,12
123,24,4,16,19,8,8,10
123,24,1,16,17,8,4,9
123,24,4,16,20,8,8,7
123,24,4,16,19,8,8,7
123,83,1,5,3,8,4,6
123,83,2,16,3,8,4,6
123,24,1,16,3,8,4,6
123,83,2,16,0,8,4,6
123,24,1,16,19,8,4,4
123,24,1,16,19,8,4,3
123,24,1,16,19,8,4,3
124,83,2,16,19,1,4,21
124,83,2,8,19,8,4,21
124,83,4,12,5,8,4,21
124,83,4,12,7,8,4,21
124,83,1,8,19,8,4,12
124,83,4,12,7,8,4,12
124,83,2,8,19,8,4,9
124,83,2,5,19,1,4,9
124,83,4,12,7,8,4,9
124,83,2,8,19,8,4,9
124,27,4,12,7,8,4,9
124,83,2,8,19,8,4,9
124,83,1,16,3,8,4,6
124,83,4,16,19,8,3,6
124,83,1,16,3,1,4,3
124,83,1,16,3,8,4,3
125,83,2,16,19,1,8,27
125,83,2,16,7,1,4,24
125,83,2,12,19,0,4,18
125,83,4,12,7,8,4,15
125,83,2,16,19,1,4,12
125,83,4,16,19,8,4,9
125,13,2,12,19,3,4,9
125,83,2,8,19,8,4,9
125,83,2,8,3,8,4,9
125,83,2,8,19,8,4,9
125,83,2,12,19,8,4,9
125,83,2,16,19,8,4,9
125,83,4,3,7,8,4,6
125,83,4,12,5,8,4,6
125,83,2,8,19,8,4,6
125,83,4,12,19,8,4,3
126,83,2,16,7,1,4,27
126,83,2,16,19,1,8,24
126,83,2,16,19,1,8,21
126,83,2,16,7,1,4,21
126,83,2,12,19,1,4,12
126,83,2,17,14,9,4,12
126,83,2,12,7,8,4,9
126,83,4,16,10,1,4,9
126,83,2,14,19,0,4,9
126,83,4,12,7,8,4,9
126,83,1,12,7,8,4,6
126,83,4,12,7,8,4,6
126,83,2,12,19,0,4,6
126,83,2,12,19,0,4,6
126,83,2,12,7,0,4,3
126,83,1,16,8,1,8,0
127,83,2,19,7,1,4,18
127,83,2,16,19,1,8,18
127,9,2,16,19,1,9,18
127,83,4,16,19,1,8,18
127,83,2,16,7,1,4,9
127,84,1,16,20,8,8,9
127,83,2,16,19,1,8,9
127,83,1,16,19,8,8,9
127,83,3,16,7,1,8,9
127,79,2,16,7,1,4,9
127,11,2,16,19,1,4,9
127,83,2,16,12,1,4,9
127,83,2,16,7,1,4,9
127,83,2,16,19,1,8,9
127,83,2,16,7,3,4,9
127,83,2,16,7,1,4,9
128,83,2,16,7,1,8,33
128,9,2,16,19,1,9,15
128,83,4,16,19,1,8,15
128,83,2,16,19,1,8,15
128,83,2,19,7,1,9,9
128,83,4,16,19,5,8,9
128,9,2,16,19,1,9,9
128,83,2,16,19,1,8,9
128,83,2,16,19,1,8,9
128,83,2,19,7,1,4,9
128,83,2,19,7,1,8,9
128,83,2,19,19,1,4,9
128,83,2,19,7,1,4,9
128,83,2,19,7,1,4,9
128,83,4,19,9,1,8,6
128,83,4,16,19,1,8,6
129,83,2,16,7,1,8,30
129,83,2,16,7,1,8,30
129,83,2,16,7,9,8,21
129,9,2,16,19,1,9,12
129,83,4,6,19,1,8,12
129,83,2,16,19,1,9,9
129,83,2,16,19,1,8,9
129,83,2,16,19,0,8,9
129,83,2,16,7,1,1,9
129,9,2,16,19,6,8,9
129,83,2,16,19,1,9,6
129,83,4,16,19,1,8,6
129,9,2,16,19,1,9,6
129,83,4,16,19,1,8,6
129,9,2,16,19,1,9,3
129,83,4,16,19,1,8,3
130,9,2,16,7,1,8,24
130,83,2,16,7,1,8,21
130,83,2,16,7,9,8,21
130,32,2,16,7,1,8,21
130,83,2,16,7,1,8,15
130,83,2,16,7,9,8,12
130,83,2,16,7,9,8,12
130,83,2,16,7,1,8,12
130,83,2,16,7,1,8,12
130,83,2,16,7,1,8,12
130,83,2,16,7,9,8,9
130,83,4,16,7,1,8,6
130,83,2,16,17,1,9,3
130,9,4,16,19,1,9,0
130,43,2,16,7,9,4,0
130,9,2,16,19,1,9,0
131,9,2,16,7,1,6,21
131,83,2,16,7,1,8,21
131,83,2,16,7,1,8,18
131,32,2,16,7,1,6,18
131,32,2,16,7,1,8,12
131,32,2,16,7,1,8,12
131,83,2,16,7,1,8,12
131,83,2,16,7,1,10,12
131,9,2,16,7,1,8,9
131,9,2,16,7,1,8,9
131,9,2,16,7,1,8,9
131,83,2,16,7,9,8,9
131,32,2,16,7,1,3,9
131,83,2,16,7,1,8,9
131,32,2,16,4,1,8,0
131,83,2,16,3,5,8,0
132,83,2,16,7,1,8,24
132,83,2,16,7,1,8,21
132,83,2,16,7,1,8,21
132,9,2,16,7,1,6,18
132,9,2,12,7,1,8,12
132,14,2,16,7,1,8,12
132,32,2,15,7,1,6,9
132,9,2,16,7,1,6,9
132,32,2,16,7,1,6,9
132,32,2,16,7,1,8,9
132,83,2,16,7,1,8,9
132,32,2,16,7,1,6,9
132,9,2,9,7,1,6,6
132,83,2,16,17,1,8,6
132,9,2,18,12,1,6,3
132,83,4,16,7,1,8,3
133,83,2,16,7,1,8,21
133,83,2,16,7,1,8,21
133,83,2,16,7,1,8,21
133,83,2,16,7,1,8,18
133,83,2,16,7,1,8,12
133,83,2,16,7,1,8,12
133,83,2,16,7,1,8,9
133,83,2,16,7,1,6,9
133,9,2,16,7,1,6,9
133,9,2,16,7,1,6,9
133,83,2,17,7,1,8,9
133,83,2,16,7,1,8,9
133,83,2,16,7,1,6,9
133,9,2,16,7,7,6,6
133,83,2,16,7,3,8,6
133,9,2,2,7,1,6,0
134,83,2,16,7,1,8,24
134,83,2,16,7,1,8,21
134,70,2,16,7,1,8,18
134,83,2,16,7,1,8,18
134,83,2,16,7,1,8,15
134,83,2,16,7,1,8,12
134,83,2,16,7,1,8,12
134,83,2,9,7,1,8,9
134,83,2,16,7,1,8,9
134,83,2,16,7,1,8,9
134,83,2,16,7,1,8,9
134,83,2,16,7,1,8,9
134,83,2,16,7,1,8,9
134,83,2,1,7,1,8,3
134,83,2,16,14,3,8,3
134,83,2,16,3,1,8,0
135,83,2,16,7,1,8,21
135,83,2,16,9,1,8,18
135,19,2,16,7,1,8,18
135,70,2,16,7,1,8,18
135,83,2,16,7,1,8,12
135,83,2,16,7,1,8,12
135,83,2,16,7,1,8,9
135,70,2,16,7,1,8,9
135,83,1,16,7,1,8,9
135,83,2,16,5,1,8,9
135,83,2,16,7,1,8,9
135,70,2,16,7,1,8,9
135,70,2,16,7,1,8,9
135,83,2,18,7,1,8,9
135,83,2,16,7,1,8,9
135,70,2,16,17,1,8,0
136,85,2,16,7,1,8,21
136,70,2,16,9,1,8,21
136,83,2,16,7,1,8,21
136,19,2,16,4,1,2,18
136,83,2,16,9,1,8,12
136,19,2,16,7,1,8,12
136,70,2,16,7,1,8,12
136,83,2,11,7,1,8,9
136,70,2,16,7,3,1,9
136,83,2,16,9,1,8,9
136,83,2,16,7,1,8,9
136,83,2,16,7,1,8,9
136,70,2,16,7,10,8,9
136,83,2,18,7,1,8,6
136,70,2,16,7,6,8,3
136,19,2,16,7,4,8,0
137,83,2,7,9,1,8,27
137,83,2,16,7,1,8,21
137,19,2,16,4,1,2,21
137,70,2,16,9,1,8,21
137,94,2,16,7,1,8,12
137,85,2,16,7,1,8,12
137,28,2,16,4,1,2,12
137,19,1,16,7,1,8,9
137,70,2,16,9,1,8,9
137,19,2,16,4,1,2,9
137,70,2,16,4,1,8,6
137,70,2,15,9,1,8,6
137,83,4,16,7,1,8,6
137,84,2,16,4,1,8,3
137,85,2,16,4,1,8,3
137,70,3,16,9,1,1,3
138,83,2,16,7,1,8,24
138,83,2,7,9,1,8,23
138,70,2,7,10,1,8,23
138,83,2,16,7,1,8,18
138,19,2,16,7,1,8,15
138,70,2,16,9,1,5,9
138,19,2,16,4,1,2,9
138,23,2,16,7,1,8,9
138,83,2,16,7,1,8,9
138,83,2,16,9,1,8,9
138,83,2,16,9,1,8,6
138,56,4,16,9,1,8,6
138,83,2,16,9,1,8,6
138,70,2,16,9,1,8,6
138,40,2,16,4,1,8,3
138,19,2,10,4,1,8,3
139,83,4,7,7,1,8,20
139,70,2,7,10,1,8,18
139,83,2,16,7,1,8,18
139,83,2,16,7,1,8,18
139,70,2,7,10,1,8,11
139,70,2,7,15,1,8,9
139,99,2,16,10,1,5,9
139,83,2,16,7,1,8,9
139,83,2,16,7,1,8,9
139,66,2,16,7,1,8,9
139,83,2,16,7,1,8,9
139,83,2,7,9,1,8,7
139,70,2,7,9,1,8,7
139,83,2,7,9,1,8,7
139,83,2,7,9,1,8,7
139,83,2,9,7,1,8,3
140,83,2,16,7,1,8,21
140,72,2,16,7,1,8,21
140,83,2,16,7,1,8,21
140,83,2,16,7,1,8,18
140,83,2,16,7,1,8,12
140,83,4,7,7,1,8,10
140,83,4,7,7,1,8,9
140,83,2,16,7,1,8,9
140,83,2,16,7,1,8,9
140,70,2,7,10,1,8,7
140,70,2,7,10,1,8,7
140,70,2,7,10,1,8,7
140,83,2,7,10,1,8,7
140,83,4,15,7,1,8,6
140,70,1,7,5,1,9,4
140,83,4,6,7,1,8,4
141,72,2,16,7,1,8,27
141,83,2,16,7,1,8,24
141,72,2,16,7,1,8,21
141,83,2,16,7,1,8,21
141,83,2,16,7,1,8,15
141,83,2,16,7,1,8,12
141,83,2,16,7,1,8,12
141,83,2,16,7,1,8,12
141,83,2,20,7,1,8,9
141,29,2,16,7,6,3,7
141,83,2,16,18,1,8,6
141,72,2,16,19,0,8,4
141,83,3,16,7,1,8,3
141,83,2,16,16,1,8,3
141,83,3,16,7,1,8,3
141,83,2,16,7,5,4,0
142,83,2,16,7,1,8,21
142,83,2,16,7,1,8,18
142,72,2,19,7,1,5,18
142,72,2,16,7,1,8,18
142,83,2,16,7,1,8,12
142,47,2,16,7,1,8,12
142,83,2,16,7,1,8,9
142,60,2,17,7,1,7,9
142,72,1,16,7,1,8,9
142,72,2,16,7,1,8,9
142,72,2,16,7,1,8,9
142,83,2,16,7,1,8,9
142,83,2,16,7,2,9,9
142,72,2,16,7,1,8,9
142,72,2,16,7,1,8,9
142,72,4,16,9,1,3,0
143,83,2,16,7,1,8,24
143,83,2,16,7,1,8,21
143,83,2,16,7,1,8,18
143,72,2,19,7,1,5,18
143,83,2,16,7,1,8,9
143,83,2,16,7,1,8,9
143,83,2,16,7,1,8,9
143,72,2,16,7,1,8,9
143,82,2,19,7,1,5,9
143,72,2,16,7,1,8,9
143,72,2,19,7,1,8,9
143,83,2,16,7,1,5,9
143,83,2,16,7,1,8,9
143,72,3,16,7,1,8,6
143,72,3,19,7,1,5,6
143,72,3,14,7,1,8,6
144,83,2,16,7,1,8,21
144,83,2,16,7,1,5,18
144,83,2,16,7,1,8,18
144,83,2,16,7,1,8,18
144,83,2,16,7,1,8,12
144,83,2,16,7,1,8,9
144,72,2,19,7,1,5,9
144,83,2,16,19,8,8,9
144,83,2,16,7,1,8,9
144,83,2,16,7,10,8,9
144,83,2,14,7,1,8,9
144,83,2,16,7,1,8,9
144,83,2,19,7,1,5,9
144,72,2,19,7,1,5,9
144,83,2,16,7,1,8,9
144,83,2,16,14,1,8,3
145,83,2,2,7,1,5,22
145,83,2,16,7,1,5,18
145,83,2,16,7,1,8,18
145,83,2,16,7,1,8,18
145,83,2,16,7,1,5,9
145,83,2,20,7,1,2,9
145,83,2,16,7,1,8,9
145,83,2,16,7,1,8,9
145,83,2,16,7,1,8,9
145,83,2,16,7,1,8,9
145,83,2,16,7,1,8,9
145,83,2,16,7,1,8,9
145,83,2,16,7,1,8,9
145,34,2,16,7,1,8,9
145,83,2,16,7,1,1,7
145,83,2,16,7,1,7,6
146,83,2,16,7,1,8,24
146,83,2,16,7,1,5,18
146,35,2,16,7,1,8,18
146,83,2,2,7,1,5,18
146,83,2,16,7,1,5,12
146,83,2,16,7,1,8,9
146,83,2,16,7,1,5,9
146,83,2,2,7,1,5,9
146,83,2,12,7,1,8,9
146,83,2,16,7,1,8,9
146,83,2,16,7,1,8,9
146,83,2,16,7,1,8,9
146,83,2,2,7,1,5,9
146,83,2,16,7,1,8,9
146,83,2,16,7,7,8,6
146,83,2,2,7,1,8,3
147,83,2,10,7,1,10,21
147,83,2,16,7,1,8,21
147,83,2,16,7,1,5,18
147,83,2,16,7,1,8,18
147,35,2,16,7,1,8,12
147,83,2,16,7,1,5,9
147,83,2,16,7,1,5,9
147,83,2,19,7,1,5,9
147,35,2,16,7,1,8,9
147,83,2,16,7,1,8,9
147,83,2,16,7,1,5,9
147,83,2,2,7,1,5,9
147,15,2,16,7,1,5,9
147,83,2,16,7,1,5,9
147,83,2,18,7,1,8,6
147,83,2,11,7,1,4,3
148,83,2,16,7,1,8,24
148,83,2,16,7,1,8,24
148,83,2,16,7,1,10,18
148,83,2,16,7,1,8,18
148,83,2,16,7,1,8,15
148,83,2,16,7,1,8,15
148,83,2,16,7,1,5,9
148,83,2,10,7,1,10,9
148,83,2,10,7,1,10,9
148,83,2,16,7,1,8,9
148,83,2,16,7,1,8,9
148,17,2,16,9,1,5,9
148,76,3,16,7,1,8,6
148,83,2,10,7,1,8,6
148,83,2,0,7,1,8,0
148,83,3,16,7,1,5,0
149,83,2,16,7,1,10,18
149,83,2,16,7,1,8,18
149,83,2,16,6,1,8,18
149,83,2,16,7,1,8,18
149,83,2,16,7,1,8,9
149,83,2,16,7,1,10,9
149,74,2,16,7,1,8,9
149,83,2,16,7,1,10,9
149,83,2,16,7,1,8,9
149,83,2,16,7,1,8,9
149,83,2,16,7,1,8,9
149,83,2,16,7,1,8,9
149,83,2,16,7,1,10,9
149,97,2,16,7,1,10,9
149,83,2,16,7,1,8,9
149,83,2,16,7,1,8,9
150,83,2,16,7,1,10,21
150,83,2,16,7,1,8,21
150,83,2,16,6,1,8,18
150,83,2,16,7,1,8,18
150,83,2,15,7,1,8,12
150,83,2,13,7,1,8,12
150,83,2,16,7,1,8,9
150,83,2,16,7,1,8,9
150,83,2,16,7,1,10,9
150,83,2,16,7,1,10,9
150,83,2,14,6,1,8,9
150,83,2,16,7,1,8,9
150,66,2,16,7,1,8,9
150,32,2,16,7,9,8,9
150,83,1,16,6,1,8,6
150,83,1,16,19,1,8,0
151,83,2,16,7,1,3,21
151,72,2,16,7,1,8,21
151,83,2,16,7,1,8,18
151,83,2,16,7,1,10,18
151,83,2,16,7,1,10,12
151,83,2,16,7,1,8,12
151,83,2,16,6,1,5,12
151,83,2,16,7,1,3,9
151,83,2,16,7,1,8,9
151,83,2,16,6,1,8,9
151,83,2,16,6,1,8,9
151,83,2,16,7,1,8,9
151,18,2,16,7,1,10,9
151,83,2,16,7,1,8,9
151,28,2,16,19,1,8,3
151,83,2,16,1,1,10,0
152,83,2,16,7,1,8,21
152,83,2,16,7,1,3,21
152,81,2,16,7,1,8,18
152,83,2,16,7,1,10,18
152,72,2,16,7,1,8,12
152,83,2,16,7,1,10,12
152,83,2,16,7,1,3,9
152,83,2,16,7,1,3,9
152,83,2,16,7,1,3,9
152,72,2,16,7,1,10,9
152,83,2,16,7,2,8,9
152,83,2,16,7,1,3,9
152,72,2,16,7,1,8,9
152,83,2,16,7,1,3,9
152,83,2,16,16,4,8,6
152,83,2,16,3,1,10,0
153,83,2,16,7,1,8,24
153,81,2,16,7,1,8,21
153,83,2,16,7,1,10,21
153,83,2,16,7,1,8,21
153,83,2,16,7,1,8,12
153,81,2,16,7,1,8,12
153,83,2,16,7,1,10,12
153,81,2,16,7,1,9,12
153,83,2,16,7,1,10,12
153,83,2,16,7,1,7,9
153,83,2,16,7,1,3,9
153,83,4,16,7,5,3,6
153,83,2,16,1,1,3,6
153,81,2,16,1,1,8,3
153,83,2,0,7,1,3,0
153,83,2,16,7,3,8,0
154,83,2,16,7,1,10,24
154,83,2,16,7,1,8,21
154,83,2,16,7,1,8,21
154,83,2,16,7,1,8,21
154,83,2,16,7,1,10,15
154,83,2,16,7,1,8,12
154,83,2,16,7,1,8,12
154,83,2,16,7,1,8,12
154,81,2,16,7,1,8,12
154,83,2,16,7,1,10,12
154,83,3,16,7,9,10,9
154,81,2,16,10,1,8,3
154,26,2,1,7,1,10,3
154,83,2,8,7,1,4,3
154,81,2,10,7,1,8,0
154,83,3,16,19,1,8,0
155,83,2,16,7,1,8,21
155,83,2,16,7,1,8,21
155,83,2,16,7,1,8,21
155,83,2,16,7,1,10,18
155,83,2,16,7,1,8,12
155,83,2,16,7,1,8,12
155,83,2,16,7,1,8,12
155,83,2,16,7,1,8,12
155,83,2,16,7,1,8,9
155,83,2,16,7,1,8,9
155,83,2,16,7,1,8,9
155,83,2,18,7,9,10,9
155,83,2,16,7,1,6,9
155,83,4,16,7,1,8,3
155,83,2,1,7,1,8,3
155,100,2,1,7,1,8,0
156,83,2,16,7,1,10,27
156,83,2,16,7,1,8,21
156,83,2,16,7,1,8,21
156,83,2,16,7,1,8,18
156,83,2,16,7,8,8,12
156,83,2,16,7,1,8,12
156,83,2,16,7,1,8,12
156,88,2,7,7,1,10,10
156,83,2,16,7,1,8,9
156,83,2,16,7,1,8,9
156,83,2,16,7,1,8,9
156,83,4,16,7,1,8,6
156,83,2,16,10,1,8,6
156,83,2,16,12,1,10,6
156,83,2,16,15,1,8,1
156,83,2,2,7,7,8,0
157,83,2,16,7,1,10,21
157,83,2,16,7,1,8,21
157,83,2,16,7,1,8,18
157,83,2,16,7,1,8,18
157,83,2,16,7,0,10,12
157,83,2,16,7,1,10,12
157,83,2,16,7,1,8,12
157,83,2,16,7,1,1,9
157,83,2,16,7,1,8,9
157,83,1,16,7,1,8,9
157,83,2,16,7,1,8,9
157,83,2,16,7,1,10,9
157,83,2,9,7,1,8,9
157,83,2,16,7,5,8,6
157,89,1,0,7,10,8,6
157,83,2,16,7,7,8,0
158,83,2,16,7,1,10,24
158,83,2,16,7,1,8,22
158,83,2,16,7,1,8,18
158,83,2,16,7,1,8,18
158,33,2,16,7,1,8,15
158,83,1,16,7,1,8,10
158,83,2,16,7,1,8,9
158,83,2,16,7,1,8,9
158,83,1,16,7,1,8,9
158,83,2,16,7,1,8,9
158,83,2,16,7,1,8,9
158,83,2,16,7,1,8,9
158,83,3,16,7,1,8,7
158,100,2,16,7,4,8,3
158,83,2,16,6,5,8,3
158,83,2,3,7,1,8,3
159,83,2,9,7,5,9,21
159,83,2,16,7,1,8,21
159,83,2,16,7,1,8,18
159,83,2,16,7,1,8,18
159,83,2,16,7,1,8,12
159,83,2,16,7,1,10,12
159,83,2,16,7,1,10,9
159,83,2,16,7,1,8,9
159,83,2,14,7,1,8,9
159,83,2,16,7,1,8,9
159,83,2,16,7,1,8,9
159,83,2,16,7,1,8,9
159,83,2,16,7,10,8,9
159,83,2,16,7,1,1,9
159,83,2,16,7,10,5,3
159,83,4,16,7,1,8,3
160,83,2,9,7,5,8,33
160,83,2,16,7,1,8,18
160,83,2,16,7,1,8,16
160,83,2,16,7,1,8,15
160,83,2,16,7,1,8,12
160,83,2,9,7,1,9,12
160,83,2,16,7,1,8,12
160,83,2,9,7,5,9,10
160,83,2,16,7,1,8,10
160,83,2,16,7,1,8,9
160,83,2,16,7,1,8,9
160,83,2,16,7,1,8,9
160,83,2,16,7,1,0,6
160,83,2,3,7,1,8,3
160,83,2,16,4,1,8,3
160,83,2,16,7,5,0,0
161,83,2,9,7,5,8,30
161,77,2,16,7,1,6,21
161,83,2,16,7,1,8,18
161,83,2,16,7,1,8,15
161,83,2,9,7,5,8,15
161,83,2,16,7,1,8,12
161,83,2,16,7,1,8,12
161,83,2,9,7,1,8,12
161,24,2,16,7,1,8,12
161,34,2,16,7,1,8,9
161,66,2,16,7,1,8,9
161,83,2,16,7,1,8,9
161,3,2,16,7,1,8,6
161,83,2,16,7,5,8,0
161,83,2,16,7,8,6,0
161,83,2,3,7,5,8,0
162,83,2,9,7,5,8,33
162,74,2,9,7,5,8,30
162,83,2,16,7,1,8,15
162,83,2,16,7,1,8,15
162,83,2,16,7,1,8,12
162,1,2,16,7,1,8,12
162,77,2,16,7,1,6,9
162,83,2,9,7,1,8,9
162,77,2,16,7,1,6,9
162,77,2,16,7,1,8,9
162,83,2,9,12,5,8,9
162,83,2,16,7,1,8,9
162,77,2,16,7,7,6,6
162,83,2,16,7,5,8,3
162,83,2,14,9,1,8,0
162,77,4,16,7,1,6,0
163,74,2,9,7,5,8,27
163,74,2,9,7,5,8,27
163,74,2,9,7,5,8,27
163,83,2,9,7,5,8,27
163,83,2,9,7,1,8,9
163,83,2,16,7,1,8,9
163,34,2,9,7,1,8,9
163,83,2,16,7,8,8,9
163,83,2,16,7,1,8,6
163,83,2,16,8,1,8,6
