Generacion,k,e,aa,da,af,df,puntos
109,41,2,8,4,2,8,54
109,74,2,8,4,2,8,54
109,42,2,8,4,2,7,51
109,70,2,8,4,2,7,51
109,41,2,8,4,2,6,48
109,43,2,8,4,2,6,48
109,41,2,8,4,2,6,48
109,28,2,8,4,2,6,48
109,42,2,8,4,2,6,48
109,41,2,8,4,2,6,48
109,42,3,8,4,1,7,45
109,41,2,8,4,2,2,45
109,41,2,8,4,9,6,39
109,42,2,17,4,2,6,24
109,42,2,20,4,1,6,9
110,41,2,8,4,2,10,69
110,41,2,8,4,2,8,48
110,74,2,8,4,2,8,48
110,42,2,8,4,2,7,48
110,60,2,8,4,2,8,48
110,41,2,8,4,2,8,48
110,41,2,8,4,2,7,48
110,42,2,8,4,2,7,48
110,50,2,8,4,2,7,48
110,41,2,8,4,2,9,45
110,58,2,8,4,2,9,45
110,41,2,8,4,2,9,45
110,87,2,8,4,2,9,45
110,60,2,8,4,2,4,42
110,55,2,8,16,2,7,24
110,41,2,8,4,7,7,21
111,41,2,16,4,7,10,87
111,41,2,8,4,2,10,54
111,41,2,8,4,7,8,51
111,42,2,8,4,2,7,45
111,41,2,8,4,2,7,45
111,57,2,8,4,2,7,45
111,58,2,8,4,2,7,45
111,41,2,8,4,5,9,42
111,53,2,8,4,2,8,42
111,41,2,8,4,2,8,42
111,74,2,8,4,2,8,42
111,54,2,8,4,2,9,39
111,41,2,8,4,2,9,39
111,55,2,8,4,2,9,39
111,9,2,12,8,2,8,36
111,80,2,8,18,2,8,27
112,41,2,11,4,4,10,63
112,41,2,8,4,4,7,63
112,41,2,16,4,7,10,60
112,41,2,10,4,3,7,54
112,41,2,10,4,3,8,48
112,41,2,12,20,5,1,48
112,42,2,8,4,2,7,45
112,41,2,12,4,7,9,42
112,88,2,13,4,7,9,42
112,41,2,14,4,5,8,42
112,41,2,8,3,5,8,39
112,41,2,8,4,2,8,39
112,41,2,8,4,2,10,39
112,41,2,8,4,5,7,36
112,41,2,8,4,7,8,33
112,41,2,5,4,2,8,27
113,41,2,10,4,3,7,66
113,41,2,8,4,4,7,63
113,41,2,11,4,4,10,63
113,41,2,10,4,3,8,58
113,41,2,8,4,3,7,58
113,41,2,16,4,7,10,57
113,41,2,9,11,4,8,49
113,41,2,14,4,4,10,48
113,41,2,13,4,6,9,45
113,41,2,13,4,5,8,45
113,41,2,19,15,3,9,42
113,41,2,13,4,5,10,42
113,41,2,14,14,6,9,36
113,41,2,13,4,6,2,21
113,62,2,0,10,10,9,18
113,41,2,7,4,4,0,6
114,41,2,8,4,3,7,60
114,41,2,10,4,3,8,57
114,41,2,10,4,3,8,57
114,41,2,10,4,3,8,57
114,41,2,5,9,3,8,53
114,41,2,10,4,4,8,48
114,41,2,9,4,4,8,48
114,47,2,9,4,4,8,48
114,41,2,11,4,4,10,48
114,41,2,8,4,4,7,48
114,41,2,9,4,3,7,42
114,41,2,10,4,3,7,34
114,41,2,10,4,3,7,34
114,41,2,10,4,3,7,34
114,41,2,8,20,6,7,32
114,41,2,9,4,3,0,1
115,41,2,8,4,3,7,60
115,41,2,10,4,3,8,60
115,41,2,10,4,3,8,60
115,41,2,10,4,3,8,60
115,41,2,8,4,3,7,60
115,73,1,9,4,3,7,60
115,41,2,10,4,3,8,60
115,92,2,10,4,3,8,60
115,41,2,10,4,3,8,60
115,41,2,10,3,3,8,45
115,41,2,10,11,3,8,42
115,41,2,9,4,3,7,21
115,41,2,9,4,3,7,21
115,41,2,9,4,3,7,21
115,41,2,9,4,3,7,21
115,41,3,10,4,3,8,9
116,41,2,8,4,3,7,52
116,41,2,10,4,3,8,52
116,41,2,10,4,3,8,52
116,41,2,10,4,3,8,52
116,93,2,8,4,3,7,52
116,41,2,8,4,3,7,52
116,41,2,8,4,3,7,52
116,41,2,8,4,3,7,52
116,22,2,10,4,3,8,52
116,41,2,10,4,3,8,52
116,41,2,10,4,3,8,52
116,41,2,10,4,3,8,52
116,41,2,10,4,3,8,52
116,41,2,0,4,3,3,16
116,60,2,8,4,2,6,12
116,41,2,18,4,3,7,3
117,41,2,8,4,3,7,54
117,41,2,10,4,3,8,54
117,41,2,10,4,3,8,54
117,41,2,10,4,3,8,54
117,41,2,8,4,3,7,54
117,41,2,8,4,3,7,54
117,41,2,8,4,3,7,54
117,41,2,8,4,3,7,54
117,41,2,10,4,3,8,54
117,41,2,10,4,3,8,54
117,41,2,10,12,3,8,45
117,41,2,5,4,3,8,39
117,41,1,10,4,8,8,39
117,41,3,9,4,3,7,24
117,41,2,9,4,3,7,21
117,41,2,10,4,7,8,12
118,41,2,8,4,3,7,63
118,41,2,10,4,3,8,63
118,41,2,10,4,3,8,63
118,41,2,10,4,3,8,63
118,41,2,8,4,3,7,63
118,41,2,10,4,3,8,63
118,41,2,10,4,3,8,63
118,41,2,10,4,3,8,63
118,41,1,9,4,3,7,57
118,41,2,10,18,3,8,39
118,41,2,9,4,3,7,30
118,41,2,9,4,3,7,30
118,41,3,10,4,3,8,18
118,41,3,10,4,3,5,18
118,38,3,8,4,3,7,18
118,16,1,8,4,3,0,6
119,41,2,8,4,3,7,60
119,41,2,10,4,3,8,60
119,41,2,10,4,3,8,60
119,41,2,10,4,3,8,60
119,41,2,8,4,3,7,60
119,41,2,8,4,3,7,60
119,41,2,8,4,3,7,60
119,41,2,10,4,3,8,60
119,41,2,10,4,3,8,60
119,41,2,10,4,3,8,60
119,41,2,10,13,3,8,45
119,41,3,8,4,3,7,27
119,41,4,10,4,3,8,27
119,41,2,10,4,7,8,12
119,41,2,19,4,5,7,6
119,41,2,0,4,8,7,3
120,41,2,8,4,3,7,54
120,41,2,10,4,3,8,54
120,41,2,10,4,3,8,54
120,41,2,10,4,3,8,54
120,41,2,8,4,3,7,54
120,41,2,8,4,3,7,54
120,41,2,8,4,3,7,54
120,41,2,10,4,3,8,54
120,41,2,10,4,3,8,54
120,41,2,10,4,3,8,54
120,41,2,10,4,3,8,54
120,41,2,10,4,3,8,54
120,41,2,14,4,3,8,45
120,41,2,9,4,3,7,12
120,41,2,9,4,3,7,12
120,41,3,8,4,3,4,3
121,41,2,8,4,3,7,60
121,41,2,10,4,3,8,60
121,41,2,10,4,3,8,60
121,41,2,10,4,3,8,60
121,41,2,8,4,3,7,60
121,41,2,10,4,3,8,60
121,41,2,10,4,3,8,60
121,41,2,10,10,3,8,54
121,41,2,8,4,6,7,51
121,41,4,10,4,3,1,48
121,41,2,10,17,3,8,48
121,41,3,8,4,3,7,39
121,41,2,9,4,3,7,36
121,41,1,18,4,3,7,15
121,41,2,8,4,3,0,9
121,41,2,10,0,3,8,0
122,41,2,8,4,3,7,58
122,41,2,10,4,3,8,58
122,41,2,10,4,3,8,58
122,41,2,10,4,3,8,58
122,41,2,9,4,3,8,58
122,41,2,8,4,3,7,58
122,41,2,10,4,3,8,58
122,41,2,10,4,3,8,58
122,41,2,10,4,3,8,58
122,41,2,10,4,3,8,58
122,41,2,9,19,3,7,42
122,41,2,9,4,3,7,25
122,41,2,2,4,3,7,23
122,41,2,10,4,10,8,15
122,41,2,9,4,3,4,15
122,41,2,19,4,3,8,9
123,41,2,8,4,3,7,61
123,41,2,10,4,3,8,61
123,41,2,10,4,3,8,61
123,41,2,10,4,3,8,61
123,41,2,8,4,3,7,61
123,41,2,10,4,3,8,61
123,41,2,10,4,3,8,61
123,41,2,10,4,3,8,61
123,41,2,8,3,3,7,46
123,41,2,10,4,4,8,46
123,41,2,9,4,3,7,34
123,41,4,10,4,3,8,24
123,41,3,9,4,3,7,24
123,41,2,10,4,0,8,21
123,41,4,8,4,3,7,15
123,41,2,9,8,3,7,10
124,41,2,8,4,3,7,57
124,41,2,10,4,3,8,57
124,41,2,10,4,3,8,57
124,41,2,10,4,3,8,57
124,19,2,8,4,3,7,57
124,41,2,10,4,3,8,57
124,41,2,10,4,3,8,57
124,41,2,10,4,3,8,57
124,41,2,10,4,3,8,57
124,41,1,10,4,3,8,54
124,41,1,0,16,3,7,42
124,41,2,8,15,3,7,37
124,41,2,9,4,3,7,24
124,41,4,10,4,3,8,17
124,101,2,9,4,3,4,16
124,3,4,8,4,3,7,11
125,41,2,8,4,3,7,55
125,41,2,10,4,3,8,55
125,41,2,10,4,3,8,55
125,41,2,10,4,3,8,55
125,31,2,10,4,3,8,55
125,41,2,10,4,3,8,55
125,41,2,10,4,3,8,55
125,41,2,10,4,3,8,55
125,41,2,10,4,3,8,55
125,41,2,8,4,5,7,50
125,72,2,10,18,5,8,46
125,41,2,8,17,8,7,46
125,41,2,9,4,3,7,19
125,41,2,9,4,3,7,19
125,41,2,9,4,3,7,19
125,41,2,0,4,3,7,12
126,41,2,8,4,3,7,61
126,41,2,10,4,3,8,61
126,41,2,10,4,3,8,61
126,41,2,10,4,3,8,61
126,41,2,8,4,3,7,61
126,41,2,10,4,3,8,61
126,41,2,10,4,3,8,61
126,12,2,10,4,3,8,61
126,41,2,10,4,3,8,61
126,28,2,13,4,3,8,42
126,41,2,9,4,3,7,31
126,41,3,9,4,3,7,24
126,41,2,0,4,3,8,19
126,41,4,9,4,3,7,18
126,41,2,8,4,3,5,18
126,70,2,9,4,9,7,9
127,41,2,8,4,3,7,63
127,41,2,10,4,3,8,63
127,41,2,10,4,3,8,63
127,41,2,10,4,3,8,63
127,41,2,10,4,3,8,63
127,41,2,10,4,3,8,63
127,41,2,12,4,3,7,54
127,41,1,10,4,3,8,54
127,41,1,10,4,3,8,54
127,41,2,9,16,3,3,45
127,41,2,9,4,3,7,33
127,41,2,9,4,3,7,33
127,41,2,10,4,3,7,24
127,41,3,10,4,3,8,21
127,41,4,8,4,3,7,15
127,41,2,8,4,8,7,9
128,41,2,8,4,3,7,63
128,41,2,10,4,3,8,63
128,41,2,10,4,3,8,63
128,41,2,10,4,3,8,63
128,41,2,8,4,3,7,63
128,29,2,10,4,3,8,63
128,41,2,10,4,3,8,63
128,41,2,10,4,3,8,63
128,41,2,8,4,3,8,60
128,67,2,15,4,3,7,39
128,41,2,9,4,3,7,30
128,41,2,9,4,3,7,30
128,41,2,9,4,3,2,18
128,41,2,15,4,3,1,18
128,41,2,10,4,3,5,12
128,41,1,20,4,10,8,9
129,41,2,8,4,3,7,57
129,41,2,10,4,3,8,57
129,41,2,10,4,3,8,57
129,41,2,10,4,3,8,57
129,41,2,8,4,3,7,57
129,39,2,8,4,3,7,57
129,41,2,10,4,3,8,57
129,41,2,10,4,3,8,57
129,41,2,10,4,3,8,57
129,41,1,9,4,3,7,54
129,41,2,10,9,3,8,45
129,8,2,14,4,3,8,45
129,41,2,9,4,3,7,18
129,41,2,9,4,3,7,18
129,38,2,9,4,3,7,18
129,41,2,10,4,3,2,9
130,41,2,8,4,3,7,58
130,41,2,10,4,3,8,58
130,41,2,10,4,3,8,58
130,41,2,10,4,3,8,58
130,41,2,8,4,3,7,58
130,41,2,10,4,3,8,58
130,41,2,10,4,3,8,58
130,41,2,10,4,3,8,58
130,66,2,10,4,3,8,58
130,41,2,10,4,3,8,58
130,41,2,8,4,3,9,51
130,41,2,9,4,3,7,22
130,41,2,9,4,3,7,22
130,35,2,10,4,0,8,21
130,41,4,8,4,3,7,12
130,41,2,8,0,3,7,0
131,41,2,8,4,3,7,60
131,41,2,10,4,3,8,60
131,41,2,10,4,3,8,60
131,41,2,10,4,3,8,60
131,41,2,8,4,3,7,60
131,41,2,8,4,3,7,60
131,79,2,10,4,3,8,60
131,41,2,10,4,3,8,60
131,41,2,10,4,3,8,60
131,41,2,10,4,5,8,51
131,41,2,10,20,3,8,42
131,41,2,9,4,3,7,30
131,28,2,10,4,7,8,21
131,41,2,9,4,3,5,18
131,41,2,17,4,3,7,15
131,41,2,8,4,3,2,3
132,41,2,8,4,3,7,54
132,41,2,10,4,3,8,54
132,41,2,10,4,3,8,54
132,41,2,10,4,3,8,54
132,41,2,8,4,3,7,54
132,41,2,10,4,3,8,54
132,41,2,10,4,3,8,54
132,41,2,10,4,3,8,54
132,41,2,10,4,3,8,54
132,41,2,8,4,5,7,48
132,41,2,0,15,3,8,45
132,41,2,2,4,3,7,24
132,41,2,1,4,3,8,21
132,41,2,9,4,3,7,21
132,41,2,9,4,3,7,21
132,41,2,0,4,3,7,18
133,41,2,8,4,3,7,57
133,41,2,10,4,3,8,57
133,41,2,10,4,3,8,57
133,41,2,10,4,3,8,57
133,41,2,8,4,3,7,57
133,41,2,8,4,3,7,57
133,41,2,10,4,3,8,57
133,41,2,10,4,3,8,57
133,41,2,10,4,3,8,57
133,41,2,10,4,3,8,57
133,41,2,10,4,3,8,57
133,9,2,12,4,3,8,42
133,41,2,9,4,3,7,18
133,41,2,9,4,3,7,18
133,41,2,9,8,3,6,12
133,41,2,8,4,3,0,3
134,41,2,8,4,3,8,63
134,41,2,10,4,3,8,61
134,41,2,10,4,3,8,61
134,41,2,10,4,3,8,61
134,41,2,8,4,3,7,61
134,41,2,8,4,3,7,61
134,41,2,10,4,3,8,61
134,41,2,10,4,3,8,61
134,41,2,10,4,3,8,61
134,41,2,13,4,3,7,54
134,41,2,9,4,3,7,28
134,41,2,9,4,3,7,28
134,41,2,10,4,0,8,19
134,41,4,9,4,3,7,15
134,41,4,12,4,3,8,12
134,41,1,8,4,3,2,3
135,41,3,9,4,7,8,63
135,41,2,10,4,3,8,51
135,41,2,10,4,3,8,51
135,41,2,10,4,3,8,51
135,41,2,9,4,3,8,51
135,84,2,9,4,3,8,51
135,41,2,10,4,3,8,51
135,41,2,10,4,3,8,51
135,41,2,10,4,3,8,51
135,41,2,10,18,3,8,51
135,41,2,8,4,3,8,48
135,41,2,8,4,3,8,48
135,41,2,8,4,3,8,48
135,41,2,8,4,3,8,48
135,41,2,10,4,3,2,6
135,41,2,10,0,9,8,0
136,41,1,10,4,3,8,57
136,66,2,9,5,4,8,51
136,41,2,10,4,3,8,49
136,41,2,10,4,3,8,49
136,41,2,10,4,3,8,49
136,41,2,10,4,3,8,49
136,41,2,10,4,3,8,49
136,41,2,10,4,3,8,49
136,41,2,10,4,3,8,49
136,41,2,10,4,3,8,49
136,41,2,9,9,4,8,45
136,41,3,9,4,7,8,40
136,41,2,9,4,5,8,40
136,41,2,9,4,5,8,40
136,41,2,9,4,4,7,25
136,41,2,9,4,0,8,18
137,41,1,10,4,3,8,55
137,66,2,9,5,4,8,55
137,41,2,10,4,3,8,55
137,41,2,10,4,3,8,55
137,41,1,10,4,3,8,55
137,57,2,9,4,3,8,55
137,51,2,9,4,3,8,55
137,41,2,10,4,3,8,55
137,41,2,10,4,3,8,55
137,55,1,9,4,3,8,52
137,51,1,9,4,3,8,52
137,41,1,10,4,8,8,36
137,41,3,10,4,3,8,24
137,59,2,2,4,3,8,23
137,51,4,9,4,3,0,18
137,78,1,10,10,3,8,9
138,41,2,18,4,8,8,66
138,66,2,9,5,4,8,45
138,41,2,10,4,3,8,45
138,41,2,10,4,3,8,45
138,41,1,10,4,3,8,45
138,41,1,10,4,3,8,45
138,41,1,10,4,3,8,45
138,41,1,10,18,3,8,45
138,55,2,9,4,3,8,45
138,58,2,9,4,3,8,45
138,53,2,9,4,3,8,45
138,41,2,10,13,3,8,45
138,41,1,10,4,3,8,45
138,51,1,9,4,3,8,42
138,55,1,9,4,3,8,42
138,59,2,9,1,3,8,30
139,66,2,9,5,4,8,60
139,41,2,10,4,3,8,60
139,41,2,10,4,3,8,60
139,59,2,9,4,3,8,60
139,41,2,10,4,3,8,60
139,41,2,10,4,3,8,60
139,41,2,12,4,4,8,48
139,41,2,12,4,4,8,48
139,41,2,14,4,5,8,45
139,55,2,14,4,3,8,45
139,41,2,18,4,8,8,39
139,58,2,11,4,5,8,36
139,90,3,12,4,5,8,36
139,54,4,9,4,3,8,33
139,54,2,4,4,3,8,21
139,31,2,14,4,6,4,9
140,66,2,9,5,4,8,58
140,41,2,10,4,3,8,58
140,41,2,10,4,3,8,58
140,59,2,9,4,3,8,58
140,56,2,9,4,3,8,58
140,49,2,9,4,3,8,58
140,41,2,10,4,3,8,58
140,41,2,10,4,3,8,58
140,52,2,9,4,3,8,58
140,51,2,9,4,3,10,52
140,50,2,12,4,3,8,39
140,74,2,0,4,3,8,25
140,62,2,9,4,3,6,24
140,54,2,9,4,3,2,21
140,50,2,9,4,10,8,18
140,28,2,19,4,3,8,9
141,64,2,9,9,3,8,51
141,41,2,10,4,3,8,49
141,41,2,10,4,3,8,49
141,59,2,9,4,3,8,49
141,32,2,9,4,3,8,49
141,52,2,9,4,3,8,49
141,66,2,9,5,4,8,49
141,41,2,10,4,3,8,49
141,41,2,10,4,3,8,49
141,53,2,9,4,3,8,49
141,24,2,9,4,3,8,49
141,54,2,9,4,3,8,49
141,48,2,8,4,3,8,49
141,50,2,9,4,3,1,45
141,61,2,2,4,3,8,18
141,58,2,9,4,3,2,6
142,49,2,9,5,3,8,57
142,60,2,9,5,3,8,57
142,41,2,10,4,3,8,51
142,59,2,9,4,3,8,51
142,41,2,10,4,3,8,51
142,41,2,10,4,3,8,51
142,41,2,10,4,3,8,51
142,46,2,9,4,3,8,51
142,49,2,9,4,3,8,51
142,51,2,9,4,3,8,51
142,52,1,9,4,3,8,45
142,53,2,9,9,3,8,39
142,64,2,9,9,3,8,39
142,61,2,9,15,3,8,33
142,54,2,9,6,3,4,27
142,75,2,9,5,10,8,15
143,49,2,9,5,3,8,54
143,60,2,9,5,3,8,54
143,55,2,9,5,3,8,54
143,59,2,9,4,3,8,51
143,41,2,10,4,3,8,51
143,52,2,9,4,3,8,51
143,52,2,9,4,3,8,51
143,10,2,9,4,3,8,51
143,54,2,9,4,3,8,51
143,59,2,9,4,3,8,51
143,59,2,9,4,3,8,51
143,46,2,9,4,3,8,51
143,46,2,9,2,3,8,48
143,52,2,9,5,6,8,36
143,52,4,9,4,3,8,15
143,46,2,9,4,9,8,0
144,49,2,9,5,3,8,51
144,60,2,9,5,3,8,51
144,55,2,9,5,3,8,51
144,52,2,9,5,3,8,51
144,50,2,9,5,3,8,51
144,52,2,9,5,3,8,51
144,58,2,9,5,3,8,51
144,57,2,13,4,3,8,51
144,54,2,9,4,3,8,48
144,59,2,9,4,3,8,48
144,59,2,9,4,3,8,48
144,56,2,9,4,3,8,48
144,59,2,9,4,3,8,48
144,56,1,9,5,3,8,42
144,28,2,9,19,3,8,24
144,57,2,9,5,3,0,6
145,49,2,10,5,3,8,81
145,60,2,9,5,3,8,54
145,55,2,9,5,3,8,54
145,52,2,9,5,3,8,54
145,100,2,9,5,3,8,54
145,53,2,9,5,3,8,54
145,51,2,9,5,3,8,54
145,50,2,9,5,3,8,54
145,49,2,9,5,3,8,54
145,56,2,9,5,3,8,54
145,53,2,9,5,3,8,54
145,53,2,9,5,3,8,54
145,55,2,13,19,3,8,12
145,57,2,9,9,9,8,12
145,51,2,9,5,6,8,12
145,95,2,9,5,9,8,9
146,49,2,10,5,3,8,87
146,60,2,9,5,3,8,48
146,55,2,9,5,3,8,48
146,52,2,9,5,3,8,48
146,52,2,9,5,3,8,48
146,53,2,9,5,3,8,48
146,85,2,9,5,3,8,48
146,57,2,9,5,3,8,48
146,19,2,9,5,3,8,48
146,55,2,9,5,3,8,48
146,53,2,9,5,3,8,48
146,53,2,9,5,3,8,48
146,56,2,9,5,1,8,42
146,51,2,14,5,3,8,42
146,55,2,7,5,8,8,12
146,25,2,9,7,3,8,9
147,49,2,10,5,3,8,82
147,60,2,9,5,3,8,50
147,55,2,9,5,3,8,50
147,52,2,9,5,3,8,50
147,56,2,9,5,3,8,50
147,52,2,9,5,3,8,50
147,49,2,9,5,3,8,50
147,78,2,9,5,3,8,50
147,56,2,9,5,3,8,50
147,54,2,9,5,3,8,50
147,53,2,9,5,3,8,50
147,53,2,9,5,4,8,48
147,54,2,5,13,3,8,33
147,58,4,9,5,3,8,16
147,83,2,9,5,6,8,10
147,54,2,9,18,3,5,7
148,49,2,10,5,3,8,90
148,60,2,9,5,3,8,48
148,55,2,9,5,3,8,48
148,52,2,9,5,3,8,48
148,56,2,9,5,3,8,48
148,52,2,9,5,3,8,48
148,49,2,9,5,3,8,48
148,49,2,9,5,3,8,48
148,56,2,9,5,3,8,48
148,56,2,9,5,3,8,48
148,56,2,9,5,3,8,48
148,68,2,9,5,3,8,48
148,52,2,9,5,3,8,48
148,54,2,9,5,3,5,42
148,56,4,9,5,5,8,6
148,50,2,9,5,2,8,6
149,49,2,10,5,3,8,84
149,60,2,9,5,3,8,45
149,55,2,9,5,3,8,45
149,52,2,9,5,3,8,45
149,57,2,9,5,3,8,45
149,69,2,9,5,3,8,45
149,52,2,9,5,3,8,45
149,51,2,9,5,3,8,45
149,50,2,9,5,3,8,45
149,57,2,9,5,3,8,45
149,58,2,9,5,3,8,45
149,55,1,9,5,3,8,45
149,57,2,9,5,3,8,45
149,53,2,9,5,3,8,45
149,53,2,9,5,3,6,42
149,8,2,9,10,4,8,9
150,49,2,10,5,3,8,90
150,60,2,9,5,3,8,45
150,55,2,9,5,3,8,45
150,52,2,9,5,3,8,45
150,97,2,12,5,3,8,45
150,51,2,9,5,3,8,45
150,19,2,9,5,1,8,45
150,51,2,9,5,3,8,45
150,50,2,9,5,3,8,45
150,57,2,9,5,3,8,45
150,56,2,9,5,3,8,45
150,53,2,9,5,3,8,45
150,53,2,9,5,3,8,45
150,57,2,9,5,3,9,42
150,56,2,19,5,10,8,33
150,56,2,9,5,6,8,15
151,49,2,10,5,3,8,84
151,60,2,9,5,3,8,55
151,55,2,9,5,3,8,55
151,52,2,9,5,3,8,55
151,55,2,9,5,3,8,55
151,53,2,9,5,3,8,55
151,37,2,9,5,3,8,55
151,58,2,9,5,3,8,55
151,57,2,9,5,3,8,55
151,53,2,9,5,3,8,55
151,53,2,9,5,3,9,49
151,51,2,5,5,3,8,37
151,11,2,9,5,10,8,24
151,56,2,9,5,3,3,9
151,2,2,2,5,6,8,9
151,55,2,9,5,3,0,3
152,49,2,10,5,3,8,84
152,60,2,9,5,3,8,51
152,55,2,9,5,3,8,51
152,52,2,9,5,3,8,51
152,51,2,9,5,3,8,51
152,51,2,9,5,3,8,51
152,50,2,9,5,3,8,51
152,58,2,9,5,3,8,51
152,57,2,9,5,3,8,51
152,57,2,9,5,3,8,51
152,54,2,9,5,3,8,51
152,53,2,9,5,3,8,51
152,57,2,9,5,3,4,33
152,55,2,9,18,3,8,15
152,56,2,9,19,3,8,15
152,51,2,9,7,5,8,12
153,49,2,10,5,3,8,90
153,60,2,9,5,3,8,51
153,55,2,9,5,3,8,51
153,52,2,9,5,3,8,51
153,54,2,9,5,3,8,51
153,50,2,9,5,3,8,51
153,51,2,9,5,3,8,51
153,56,2,9,5,3,8,51
153,56,2,9,5,3,8,51
153,95,2,9,5,3,8,51
153,54,2,9,5,3,8,51
153,54,2,9,5,3,8,51
153,54,2,18,5,3,8,42
153,57,3,9,5,3,8,15
153,50,2,19,5,3,8,6
153,51,2,9,5,3,3,6
154,49,2,10,5,3,8,87
154,60,2,9,5,3,8,45
154,55,2,9,5,3,8,45
154,52,2,9,5,3,8,45
154,51,2,9,5,3,8,45
154,80,2,9,5,3,8,45
154,53,2,9,5,3,8,45
154,88,2,9,5,3,8,45
154,50,2,9,5,3,8,45
154,49,2,9,2,3,8,45
154,57,2,9,5,3,8,45
154,55,2,9,5,3,8,45
154,55,2,9,5,3,8,45
154,50,2,9,5,3,8,45
154,53,2,9,5,3,8,45
154,52,2,9,5,9,8,3
155,49,2,10,5,3,8,75
155,60,2,9,5,3,8,60
155,55,2,9,5,3,8,60
155,52,2,9,5,3,8,60
155,50,2,9,5,3,9,60
155,50,2,9,5,3,8,60
155,58,2,9,5,3,8,60
155,54,2,9,5,3,8,60
155,56,2,9,5,3,8,60
155,53,2,9,5,3,8,60
155,57,2,9,5,2,8,27
155,54,2,9,10,3,8,19
155,54,2,9,10,3,8,19
155,51,2,9,18,3,8,16
155,57,2,0,5,3,7,12
155,51,2,1,5,3,8,9
156,49,2,10,5,3,8,81
156,60,2,9,5,3,8,51
156,55,2,9,5,3,8,51
156,52,2,9,5,3,8,51
156,53,2,9,5,3,8,51
156,55,2,9,5,3,8,51
156,53,2,9,5,3,8,51
156,8,2,9,5,3,8,51
156,50,2,9,5,3,8,51
156,57,2,9,5,3,8,51
156,54,2,9,5,3,8,51
156,53,1,9,5,3,8,48
156,53,2,9,5,3,10,48
156,58,2,9,15,3,8,18
156,57,2,14,10,3,8,15
156,51,2,9,0,3,8,0
157,49,2,10,5,3,8,78
157,60,2,9,5,3,8,54
157,55,2,9,5,3,8,54
157,52,2,9,5,3,8,54
157,55,2,9,5,3,8,54
157,52,2,9,5,3,8,54
157,51,2,9,5,3,8,54
157,52,2,9,5,3,8,54
157,53,2,9,5,3,8,54
157,53,2,9,5,3,8,54
157,57,2,9,2,3,8,49
157,67,1,9,5,3,8,46
157,50,4,9,17,3,8,20
157,56,2,9,5,9,8,16
157,36,2,1,5,3,8,16
157,58,2,9,5,3,3,6
158,49,2,10,5,3,8,81
158,60,2,9,5,3,8,48
158,55,2,9,5,3,8,48
158,52,2,9,5,3,8,48
158,52,2,9,5,3,8,48
158,52,2,9,5,3,1,48
158,52,2,9,5,3,8,48
158,50,2,9,5,3,8,48
158,58,2,9,5,3,8,48
158,56,2,9,5,3,8,48
158,52,2,9,5,3,8,48
158,49,1,18,5,3,8,45
158,53,1,17,5,3,8,45
158,50,1,9,5,3,8,39
158,53,4,9,5,3,8,15
158,56,2,9,5,9,8,15
159,49,2,10,5,3,8,81
159,75,2,10,5,3,8,81
159,55,2,9,5,3,8,45
159,52,2,9,5,3,8,45
159,52,2,9,5,3,8,45
159,56,2,9,5,3,8,45
159,52,2,9,5,3,8,45
159,51,2,9,5,3,8,45
159,51,2,9,5,3,8,45
159,60,2,9,5,3,8,45
159,54,2,9,5,3,8,45
159,56,2,9,5,3,8,45
159,53,2,16,5,3,8,42
159,50,2,0,9,3,8,38
159,57,4,9,5,3,8,13
159,53,2,9,11,3,8,13
160,49,2,10,5,3,8,78
160,75,2,10,5,3,8,78
160,56,2,10,5,3,8,78
160,52,2,9,5,3,8,48
160,55,2,9,5,3,8,48
160,52,2,9,5,3,8,48
160,30,2,9,5,3,8,48
160,64,2,9,5,3,8,48
160,69,2,9,5,3,8,48
160,7,2,9,5,3,8,48
160,53,2,9,5,3,8,48
160,53,2,9,5,3,8,48
160,49,2,9,8,3,8,21
160,53,4,9,5,3,8,18
160,64,2,9,19,3,8,12
160,78,4,10,11,3,8,3
161,49,2,10,5,3,8,66
161,75,2,10,5,3,8,66
161,56,2,10,5,3,8,66
161,63,2,10,5,3,8,66
161,63,2,10,5,3,8,66
161,51,2,10,5,3,8,66
161,64,2,10,5,3,8,66
161,64,2,10,5,3,8,66
161,51,2,3,5,3,8,38
161,51,2,9,5,3,8,25
161,52,2,9,5,3,8,25
161,59,2,9,5,3,8,25
161,64,2,9,5,3,8,25
161,53,2,9,5,3,8,25
161,54,2,15,5,3,8,24
161,52,2,7,0,3,8,0
162,49,2,10,5,3,8,57
162,75,2,10,5,3,8,57
162,56,2,10,5,3,8,57
162,63,2,10,5,3,8,57
162,66,2,10,5,3,8,57
162,54,2,10,5,3,8,57
162,56,2,10,5,3,8,57
162,68,2,10,5,3,8,57
162,61,2,10,5,3,8,57
162,61,2,10,5,3,8,57
162,62,1,10,5,3,8,51
162,57,2,10,13,3,8,42
162,68,2,10,5,1,8,18
162,58,3,10,5,3,8,18
162,69,2,10,2,3,8,12
162,54,2,10,5,9,8,9
163,49,2,10,5,3,8,54
163,75,2,10,5,3,8,54
163,56,2,10,5,3,8,54
163,63,2,10,5,3,8,54
163,51,2,10,5,3,8,54
163,58,2,10,5,3,8,54
163,59,2,10,5,3,8,54
163,67,2,10,5,3,8,54
163,66,2,10,5,3,8,54
163,70,2,10,5,3,8,54
