Generacion,k,e,aa,da,af,df,puntos
109,26,4,5,8,8,5,81
109,26,1,5,8,5,5,58
109,26,4,5,8,1,5,43
109,26,4,5,8,1,5,43
109,26,4,5,8,1,5,43
109,26,4,5,8,1,5,43
109,26,4,5,8,2,5,43
109,26,4,5,8,1,5,43
109,26,4,5,8,2,5,43
109,86,4,5,8,1,5,43
109,26,4,5,8,1,5,43
109,26,4,5,8,1,5,43
109,26,3,5,8,6,5,36
109,26,3,5,8,1,5,18
109,26,3,5,8,5,5,4
110,26,4,5,8,8,5,81
110,26,4,5,8,8,5,81
110,26,4,5,8,8,5,81
110,26,4,5,8,8,5,81
110,26,4,5,8,3,5,44
110,26,3,5,8,2,5,44
110,26,3,5,8,2,5,44
110,26,4,5,8,1,5,44
110,26,4,5,8,1,5,44
110,26,4,5,8,1,5,44
110,26,4,5,8,1,5,44
110,26,2,5,8,2,5,21
110,26,2,5,8,2,5,21
110,55,4,5,8,4,5,8
110,26,4,5,8,5,5,8
110,26,4,5,8,5,5,8
111,26,4,5,8,8,5,72
111,26,4,5,8,8,5,72
111,26,4,5,8,8,5,72
111,26,4,5,8,8,5,72
111,26,4,5,8,8,5,72
111,26,4,5,8,8,5,72
111,26,4,1,8,8,5,48
111,26,4,5,8,3,5,39
111,26,3,5,8,3,5,39
111,26,3,5,8,2,5,39
111,26,3,5,8,2,5,39
111,26,4,5,1,8,5,24
111,26,3,5,9,5,5,15
111,26,3,5,8,4,5,15
111,26,3,5,8,4,5,15
111,26,3,5,8,4,5,15
112,26,4,3,8,8,5,84
112,26,4,3,8,8,5,84
112,26,4,5,8,8,5,51
112,26,4,5,8,8,5,51
112,26,4,5,8,8,5,51
112,26,4,5,8,8,5,51
112,26,4,5,8,8,5,51
112,26,4,5,8,8,5,51
112,26,4,5,8,8,5,51
112,26,4,5,8,8,5,51
112,26,4,5,8,8,5,51
112,26,4,5,8,8,5,51
112,26,4,13,8,8,5,15
112,26,4,3,8,1,5,14
112,26,4,14,8,8,5,6
112,29,4,19,8,8,5,3
113,61,2,5,8,8,9,59
113,51,4,4,8,8,5,57
113,26,4,4,8,8,5,57
113,26,4,4,8,8,5,57
113,26,4,3,8,8,5,54
113,26,3,3,8,8,5,54
113,26,4,3,8,8,5,54
113,26,4,3,8,8,5,54
113,26,4,3,8,8,5,54
113,26,4,5,8,8,5,27
113,26,4,5,8,8,5,27
113,26,4,5,8,8,5,27
113,26,1,5,8,8,5,27
113,26,4,5,8,8,5,27
113,20,4,5,8,2,6,21
113,26,4,4,0,8,6,0
114,26,4,16,8,8,9,66
114,61,2,5,8,8,9,65
114,48,2,4,8,8,7,45
114,44,2,4,8,8,7,45
114,44,2,4,8,8,7,45
114,64,2,4,8,8,7,45
114,51,4,4,8,8,5,42
114,51,4,4,8,8,5,42
114,26,4,4,8,8,5,42
114,26,4,4,8,8,5,42
114,51,4,4,8,8,5,42
114,26,3,3,8,8,5,40
114,24,3,3,8,8,5,40
114,26,3,3,8,8,5,40
114,26,3,3,8,2,5,12
114,26,3,3,0,8,5,0
115,26,4,16,8,8,9,69
115,45,3,10,8,8,8,69
115,35,3,13,8,8,8,69
115,45,2,9,8,8,7,69
115,61,2,5,8,8,9,56
115,48,3,4,8,8,5,46
115,48,3,4,8,8,5,46
115,54,2,7,8,8,7,42
115,51,2,4,8,8,8,39
115,44,2,4,8,8,8,39
115,57,2,4,8,8,8,39
115,54,2,4,8,8,8,39
115,45,2,14,8,8,6,36
115,47,2,4,8,8,6,20
115,44,2,4,8,8,7,18
115,54,2,4,8,8,7,18
116,26,4,16,8,8,9,60
116,45,3,10,8,8,8,60
116,34,3,13,8,8,8,60
116,31,3,14,8,8,8,60
116,45,2,9,8,8,2,60
116,45,2,9,8,8,7,60
116,56,2,8,8,8,7,60
116,38,3,10,8,8,7,60
116,32,3,12,8,8,7,60
116,34,3,11,8,8,7,60
116,47,2,5,8,8,5,45
116,42,3,7,8,8,6,24
116,45,2,7,8,8,6,24
116,52,2,7,8,8,8,12
116,50,2,8,8,8,8,9
116,53,2,4,8,8,6,6
117,37,2,11,1,8,6,57
117,28,3,15,8,8,8,51
117,41,2,10,8,8,4,51
117,35,2,12,8,8,8,48
117,28,3,14,8,8,8,48
117,26,4,16,8,8,9,48
117,49,2,8,8,8,3,48
117,21,2,8,8,8,5,48
117,47,2,18,8,8,7,45
117,37,3,12,8,8,8,42
117,38,3,12,8,8,8,42
117,45,2,9,8,8,7,42
117,45,2,9,8,8,7,42
117,45,3,10,8,8,8,42
117,39,3,11,8,8,8,42
117,46,2,10,8,9,7,24
118,28,3,15,8,8,8,63
118,26,3,15,8,8,8,63
118,26,3,15,8,8,8,63
118,63,3,15,8,8,8,63
118,43,2,9,8,8,3,63
118,37,2,11,8,8,6,48
118,41,2,10,8,8,5,48
118,78,2,7,8,8,5,48
118,27,3,14,8,8,8,48
118,46,3,8,8,8,3,48
118,37,2,11,1,8,6,39
118,30,3,13,5,8,7,33
118,34,2,12,3,8,6,30
118,33,2,12,3,8,6,30
118,34,2,12,3,8,6,30
118,38,2,0,8,8,5,3
119,41,2,9,10,8,4,78
119,26,3,15,14,8,8,72
119,48,3,15,1,8,8,54
119,27,3,15,8,8,8,49
119,26,3,15,8,8,8,49
119,45,3,15,8,8,8,49
119,37,3,15,8,8,8,49
119,27,3,15,8,8,8,49
119,50,3,15,8,8,8,49
119,40,2,9,8,8,4,49
119,38,2,10,8,8,5,49
119,28,3,15,8,8,8,49
119,38,2,10,19,8,5,24
119,41,1,9,8,8,4,24
119,39,2,10,8,8,10,18
119,26,3,15,0,8,8,0
120,41,2,9,10,8,4,60
120,41,2,9,10,8,4,60
120,33,3,15,9,8,8,60
120,26,3,15,14,8,8,57
120,32,3,15,6,8,8,51
120,33,3,15,5,8,8,51
120,47,3,15,3,8,8,51
120,47,3,15,4,8,8,51
120,58,3,15,10,8,8,51
120,30,3,15,11,8,8,45
120,30,3,15,11,8,8,45
120,41,2,9,10,4,4,42
120,33,3,15,8,8,8,24
120,26,3,15,8,8,8,24
120,36,3,15,8,8,8,24
120,26,3,15,8,8,8,24
121,37,2,10,11,8,5,72
121,41,2,9,10,8,4,63
121,41,2,9,10,8,4,63
121,41,2,9,10,8,4,63
121,41,2,9,10,8,4,63
121,30,3,15,10,8,8,51
121,28,3,15,12,8,8,42
121,38,3,15,4,8,8,42
121,40,3,15,3,8,8,42
121,41,3,15,3,8,8,42
121,31,2,12,12,8,6,39
121,39,1,15,4,2,8,36
121,36,2,11,8,8,5,30
121,36,2,12,8,8,6,30
121,32,3,15,7,8,8,21
121,32,3,15,7,8,8,21
122,29,1,15,16,8,8,69
122,41,2,9,10,8,4,51
122,37,2,10,11,8,5,51
122,37,2,10,11,8,5,51
122,41,2,9,10,8,4,51
122,41,2,9,10,8,4,51
122,41,2,9,10,8,4,51
122,41,2,9,10,8,4,51
122,41,2,9,10,8,4,51
122,41,2,9,10,8,4,51
122,37,2,10,11,8,5,51
122,41,2,9,10,4,4,45
122,28,3,15,11,8,8,36
122,29,3,15,10,8,8,27
122,67,3,15,10,8,8,27
122,41,3,9,10,8,4,6
123,29,1,15,16,8,8,75
123,29,1,15,16,8,8,75
123,29,1,15,16,8,8,75
123,37,2,10,11,8,7,51
123,37,2,10,11,8,5,48
123,38,2,9,10,4,4,42
123,41,2,9,10,8,4,39
123,41,2,9,10,8,4,39
123,83,2,9,10,8,4,39
123,41,2,9,10,8,4,39
123,41,2,9,10,8,4,39
123,41,2,9,10,8,4,39
123,41,2,9,10,8,4,39
123,39,2,9,10,8,4,39
123,39,2,9,10,8,4,39
123,38,2,9,8,8,4,3
124,29,1,15,16,8,8,57
124,29,1,15,16,8,8,57
124,32,1,12,13,8,7,57
124,77,1,12,13,8,7,57
124,29,1,15,16,8,8,57
124,29,1,15,16,8,8,57
124,33,1,12,13,8,6,57
124,32,1,12,13,8,6,57
124,33,4,13,13,6,6,54
124,79,1,11,15,5,5,46
124,31,1,13,14,6,6,46
124,34,1,11,12,5,5,46
124,38,2,9,10,8,5,15
124,38,2,9,10,8,6,15
124,39,2,9,10,8,4,15
124,26,2,9,10,8,4,15
125,29,1,15,16,8,8,48
125,29,1,15,16,8,8,48
125,29,1,15,16,8,8,48
125,30,1,13,14,8,7,48
125,30,1,13,14,8,7,48
125,30,1,13,14,8,7,48
125,29,1,14,15,8,7,48
125,77,1,12,13,8,7,48
125,77,1,12,13,8,7,48
125,29,1,15,3,8,8,48
125,29,1,15,16,8,8,48
125,29,1,15,16,8,8,48
125,33,1,12,13,8,6,48
125,33,2,12,13,1,6,45
125,29,1,15,16,8,2,42
125,29,1,8,16,8,8,9
126,41,1,13,14,8,2,66
126,29,1,13,14,8,7,48
126,29,1,14,15,8,7,48
126,30,1,13,14,8,7,48
126,30,1,13,14,8,7,48
126,30,1,13,14,8,7,48
126,29,1,13,14,8,7,48
126,29,1,14,15,8,7,48
126,29,1,14,15,8,7,48
126,29,1,15,16,8,8,45
126,29,1,15,16,8,8,45
126,29,1,15,16,8,8,45
126,75,1,15,16,8,8,45
126,29,1,15,16,8,8,45
126,29,1,15,16,8,8,45
126,29,1,13,0,8,7,0
127,30,1,13,14,3,7,68
127,36,1,13,14,8,3,57
127,36,1,13,14,8,3,57
127,35,1,13,14,8,4,57
127,35,1,13,14,8,4,57
127,29,1,16,14,8,7,57
127,29,1,13,14,8,7,51
127,29,1,13,14,8,7,51
127,29,1,13,14,8,7,51
127,2,1,13,14,8,7,51
127,41,1,13,14,8,2,51
127,30,1,13,14,8,7,51
127,29,1,1,14,8,7,32
127,29,1,13,14,10,7,12
127,29,1,7,14,8,7,8
127,29,1,9,14,8,7,6
128,30,1,13,14,3,7,51
128,36,1,13,14,8,3,48
128,35,1,10,14,8,3,48
128,35,1,13,14,8,3,48
128,31,1,14,14,8,4,48
128,35,1,13,14,8,3,48
128,35,1,13,14,8,3,48
128,32,1,14,14,8,5,48
128,33,1,13,14,8,4,48
128,32,1,13,14,5,5,46
128,32,1,13,14,5,5,46
128,34,1,13,14,6,4,45
128,29,1,13,14,8,7,45
128,29,1,13,14,8,7,45
128,33,1,13,14,5,4,42
128,31,1,7,8,8,5,14
129,35,2,10,14,8,3,49
129,36,1,13,14,8,3,45
129,35,1,13,14,8,3,45
129,35,1,13,14,8,3,45
129,35,1,10,14,8,3,45
129,35,1,13,14,8,3,45
129,33,1,13,14,8,3,45
129,32,1,13,14,8,3,45
129,32,1,13,14,8,3,45
129,33,1,13,14,8,3,45
129,35,1,13,14,8,3,45
129,35,1,13,14,8,3,45
129,30,1,13,14,3,7,43
129,35,1,13,19,8,3,43
129,30,1,13,14,3,7,43
129,30,1,13,14,3,7,43
130,34,1,13,1,8,3,54
130,36,1,13,14,8,3,48
130,35,1,13,14,8,3,48
130,33,1,13,14,8,3,48
130,33,1,13,14,8,3,48
130,35,1,10,14,8,3,48
130,35,1,10,14,8,3,48
130,35,1,13,14,8,3,48
130,35,1,13,10,8,3,48
130,33,1,13,14,8,3,48
130,35,1,11,14,8,3,45
130,35,1,11,14,8,3,45
130,35,1,11,14,8,3,45
130,35,1,13,14,8,1,45
130,35,2,10,14,8,3,45
130,35,1,2,14,8,3,9
131,34,1,13,1,8,3,51
131,36,1,13,14,8,3,48
131,28,1,13,5,8,3,48
131,34,1,13,6,8,3,48
131,35,1,11,14,8,6,48
131,34,1,13,14,8,3,48
131,33,1,13,14,8,3,48
131,33,1,13,14,8,10,48
131,33,1,13,9,8,3,48
131,33,1,13,8,8,3,48
131,35,1,10,14,8,3,48
131,35,1,10,14,8,3,48
131,35,1,9,14,8,3,48
131,35,1,11,14,8,3,45
131,35,1,11,14,8,3,45
131,33,4,3,14,8,3,3
132,34,1,13,1,8,3,48
132,36,1,13,14,8,3,45
132,34,1,12,5,8,4,45
132,34,1,12,4,8,3,45
132,34,1,13,14,8,3,45
132,70,1,13,14,8,3,45
132,28,1,13,5,10,3,45
132,34,1,13,6,8,3,45
132,34,1,13,6,8,3,45
132,35,1,11,14,8,4,45
132,35,1,12,14,8,4,45
132,34,1,13,14,8,3,45
132,34,1,13,14,8,3,45
132,33,1,13,8,8,3,45
132,33,1,13,8,8,3,45
132,28,1,13,18,8,3,42
133,30,2,12,5,9,3,85
133,34,3,13,6,8,3,52
133,34,1,13,4,8,3,42
133,36,1,13,14,8,3,42
133,30,1,12,5,9,3,42
133,30,1,12,5,9,3,42
133,34,1,12,2,8,3,42
133,34,1,12,1,8,3,42
133,42,1,13,14,8,3,42
133,56,1,13,14,8,3,42
133,60,1,13,14,8,3,42
133,30,1,12,5,9,3,42
133,34,1,13,1,8,3,42
133,43,1,13,14,8,10,41
133,35,1,12,10,8,3,39
133,34,1,12,6,8,3,39
134,30,2,12,5,9,3,72
134,34,3,13,6,8,3,60
134,34,2,13,8,8,3,54
134,34,2,13,5,8,3,48
134,34,2,13,5,8,3,48
134,34,2,13,13,8,3,48
134,34,1,12,11,8,3,45
134,33,1,12,4,8,3,42
134,30,1,12,5,2,3,42
134,32,1,12,2,8,3,42
134,31,1,12,3,8,3,42
134,32,1,12,3,8,3,42
134,32,1,12,3,8,3,42
134,32,1,12,4,8,7,36
134,30,1,12,17,9,6,30
134,32,1,12,8,8,3,27
135,30,4,12,11,9,3,63
135,34,3,13,6,8,3,60
135,30,2,12,5,9,3,57
135,30,2,12,5,9,3,57
135,34,2,12,8,8,3,51
135,34,2,13,8,8,3,51
135,34,2,13,9,8,3,51
135,34,3,13,5,8,3,45
135,34,2,13,5,8,3,45
135,74,2,13,5,8,3,45
135,34,2,13,6,8,3,45
135,34,2,13,6,8,3,45
135,34,1,12,12,8,3,39
135,34,1,12,11,8,3,36
135,34,2,13,5,0,3,21
135,34,1,12,9,8,3,9
136,32,2,12,6,8,10,69
136,30,4,12,11,9,3,66
136,34,3,13,6,8,3,57
136,32,2,12,9,8,3,45
136,32,2,12,8,8,3,45
136,34,2,12,8,8,3,45
136,34,2,12,8,8,3,45
136,31,2,12,12,8,3,45
136,73,2,12,9,8,3,45
136,31,3,18,10,8,3,42
136,31,2,12,5,8,3,36
136,32,2,12,5,8,3,36
136,31,2,12,5,8,3,36
136,31,2,12,5,8,3,36
136,31,2,12,6,8,3,36
136,32,2,12,5,8,3,36
137,33,2,12,8,8,7,57
137,30,4,12,11,9,3,51
137,31,3,12,8,8,3,51
137,32,3,12,8,8,3,51
137,38,2,12,6,8,10,48
137,32,2,12,6,8,10,48
137,32,2,12,8,8,3,48
137,32,2,12,6,8,10,48
137,32,2,12,8,8,3,48
137,33,2,12,8,8,3,48
137,34,2,12,8,8,3,48
137,34,2,12,8,8,3,48
137,32,2,12,7,8,3,36
137,30,3,7,10,8,3,33
137,30,3,19,9,8,3,30
137,33,2,12,6,8,3,27
138,30,3,12,9,8,9,85
138,33,2,12,8,8,7,63
138,30,3,12,10,8,8,51
138,34,2,12,7,8,8,45
138,34,2,12,7,8,8,45
138,35,2,12,7,8,8,45
138,35,2,12,7,8,8,45
138,32,2,12,6,8,10,45
138,32,3,12,8,8,3,42
138,32,3,12,8,8,3,42
138,30,3,12,9,8,3,42
138,30,3,12,9,8,3,42
138,32,2,12,12,8,3,42
138,30,4,12,11,9,3,39
138,96,2,5,6,8,10,28
138,32,2,20,8,8,3,18
139,30,3,12,9,8,9,84
139,31,2,12,9,8,7,84
139,31,2,12,8,8,8,63
139,31,2,12,8,8,7,63
139,31,2,12,8,8,7,63
139,33,2,12,8,8,7,63
139,31,2,12,8,8,8,63
139,31,2,16,8,8,8,42
139,32,2,12,7,8,8,33
139,34,2,12,7,8,8,33
139,35,2,12,7,8,8,33
139,35,2,12,7,8,8,33
139,35,2,12,7,8,8,33
139,19,2,10,7,8,8,18
139,35,3,12,7,8,8,12
139,32,2,12,8,8,1,0
140,31,2,12,9,8,7,84
140,30,3,12,9,8,9,82
140,31,2,12,8,8,10,51
140,31,2,12,8,8,7,45
140,31,2,12,8,8,7,45
140,30,2,12,8,8,8,45
140,30,2,12,8,8,8,45
140,31,2,12,8,8,7,45
140,31,2,12,8,8,7,45
140,31,2,12,8,8,7,45
140,31,2,12,8,8,7,45
140,31,2,12,8,8,7,45
140,31,2,12,8,8,7,45
140,31,2,12,8,8,4,39
140,31,2,12,8,9,8,9
140,31,2,3,7,8,7,4
141,31,2,12,9,8,7,84
141,30,3,12,9,8,9,84
141,31,2,12,8,8,10,46
141,31,2,12,8,8,7,42
141,30,2,12,8,8,8,42
141,30,2,12,8,8,8,42
141,31,2,12,8,8,7,42
141,31,2,12,8,8,7,42
141,31,2,12,8,8,7,42
141,30,2,12,8,8,8,42
141,30,2,12,8,8,8,42
141,30,2,12,8,8,8,42
141,78,2,12,8,8,8,42
141,30,2,12,8,8,8,42
141,31,2,12,8,8,4,40
141,30,2,12,8,0,8,2
142,31,2,12,9,8,7,85
142,30,3,12,9,8,9,85
142,30,2,12,8,8,4,42
142,30,2,12,8,8,7,42
142,30,2,12,8,8,8,42
142,30,2,12,8,8,8,42
142,31,2,12,8,8,8,42
142,31,2,12,8,8,8,42
142,30,2,12,8,8,8,42
142,30,2,12,8,8,8,42
142,30,2,12,8,8,8,42
142,30,2,12,8,8,8,42
142,31,2,12,8,8,7,42
142,31,2,12,13,8,8,39
142,31,2,17,8,8,8,39
142,31,2,4,8,8,7,8
143,30,3,12,9,8,9,81
143,31,2,12,9,8,7,78
143,30,2,12,9,8,8,78
143,30,2,12,9,8,7,78
143,30,3,12,18,8,7,69
143,30,2,12,8,3,7,54
143,30,2,12,8,8,8,30
143,30,2,12,8,8,8,30
143,30,2,12,8,8,8,30
143,30,2,12,8,8,8,30
143,30,2,12,8,8,5,27
143,30,2,12,8,8,5,27
143,30,3,12,8,8,7,27
143,81,2,12,8,8,7,27
143,31,2,12,8,8,7,27
143,31,2,12,8,8,7,27
144,30,3,12,9,8,9,75
144,31,2,12,9,8,7,69
144,31,2,12,9,8,7,69
144,30,2,12,9,8,7,69
144,30,2,12,9,8,7,69
144,30,2,12,8,5,8,67
144,30,3,12,18,8,7,45
144,30,3,12,17,8,7,45
144,30,2,12,8,5,7,36
144,30,2,12,8,5,7,36
144,30,2,12,8,4,7,27
144,30,2,12,8,8,8,24
144,30,2,12,8,8,8,24
144,30,2,12,8,8,8,24
144,30,2,12,8,8,8,24
144,31,2,12,9,0,7,16
145,30,3,12,9,8,9,63
145,31,2,12,9,8,7,57
145,30,2,12,9,8,7,57
145,30,2,12,9,8,8,57
145,30,2,12,9,8,7,57
145,30,2,12,8,6,7,57
145,30,2,12,9,8,7,57
145,30,2,12,9,8,7,57
145,30,2,12,9,8,7,57
145,30,2,12,9,8,8,57
145,30,3,12,18,8,7,39
145,30,3,12,18,8,7,39
145,30,2,12,8,5,7,27
145,30,2,12,8,5,7,27
145,30,2,19,8,6,7,9
145,30,2,18,9,8,7,3
146,30,3,12,9,8,9,51
146,30,2,12,8,6,7,51
146,30,2,12,9,8,9,51
146,30,2,12,9,8,8,48
146,30,2,12,9,8,7,48
146,30,2,12,9,8,7,48
146,31,2,12,9,8,7,48
146,30,2,12,9,8,7,48
146,30,2,12,9,8,7,48
146,30,2,12,9,8,8,48
146,30,2,12,9,8,8,48
146,30,2,12,8,7,7,48
146,30,2,12,9,8,7,48
146,30,2,12,9,8,7,48
146,30,2,12,12,7,7,36
146,30,4,12,8,7,7,3
147,30,1,10,9,8,7,84
147,30,2,12,8,6,7,45
147,30,2,12,8,6,7,45
147,30,2,12,9,8,8,42
147,30,2,12,8,7,8,42
147,30,2,12,8,7,8,42
147,30,2,12,9,8,9,42
147,30,2,12,9,8,9,42
147,13,2,12,9,8,7,42
147,30,2,12,9,8,7,42
147,30,2,12,9,8,7,42
147,30,2,12,9,8,7,42
147,30,2,12,9,8,7,42
147,30,3,12,9,8,9,42
147,30,2,12,8,7,7,42
147,30,2,12,9,8,8,42
148,30,1,10,9,8,7,63
148,30,1,10,9,8,7,63
148,30,1,11,9,8,7,63
148,30,1,11,8,7,7,63
148,30,2,12,8,6,7,51
148,30,2,12,8,6,7,51
148,30,2,12,8,6,7,51
148,30,2,12,8,6,7,51
148,30,2,12,8,6,7,51
148,47,2,12,8,7,8,39
148,30,2,12,8,7,8,39
148,30,2,12,8,7,8,39
148,30,2,12,8,7,7,39
148,30,2,12,8,7,8,39
148,30,2,15,8,7,8,16
148,30,1,11,8,7,5,1
149,30,1,10,9,8,7,64
149,30,1,10,9,8,7,64
149,30,1,10,8,7,7,64
149,30,1,10,9,8,7,64
149,30,1,11,8,7,7,61
149,30,1,11,8,7,7,61
149,30,2,12,8,1,7,57
149,30,1,10,9,8,1,53
149,30,2,14,8,6,3,39
149,30,1,11,8,6,7,29
149,30,1,11,8,6,7,29
149,30,1,11,8,6,7,29
149,30,1,11,8,6,7,29
149,30,1,11,8,6,7,29
149,30,1,5,8,7,7,17
149,30,1,0,8,6,7,15
150,30,1,10,9,8,7,54
150,30,1,10,9,8,7,54
150,30,1,10,9,8,7,54
150,30,1,10,9,8,7,54
150,30,1,10,8,7,7,54
150,30,1,10,8,7,7,54
150,30,1,11,9,8,7,54
150,30,1,10,9,8,7,54
150,30,1,11,8,7,7,54
150,30,1,11,8,7,7,54
150,30,1,11,8,7,7,54
150,30,1,11,8,3,7,45
150,30,1,11,8,3,7,45
150,30,1,10,8,6,7,12
150,64,1,10,8,4,7,12
150,30,1,11,8,7,10,12
151,101,1,10,16,1,7,86
151,30,1,10,9,8,7,51
151,30,1,10,8,7,7,51
151,30,1,10,9,8,7,51
151,30,1,10,8,7,7,51
151,30,1,10,8,7,7,51
151,83,1,10,9,8,7,51
151,30,1,10,9,8,7,51
151,32,1,10,8,7,7,51
151,30,1,10,8,7,7,51
151,30,1,10,9,8,7,51
151,30,1,10,9,8,7,51
151,30,1,10,20,7,7,42
151,30,1,10,8,6,7,15
151,31,2,10,8,7,7,7
151,30,3,10,9,8,7,7
152,75,1,10,13,3,7,70
152,101,1,10,16,1,7,65
152,30,1,10,8,1,7,64
152,49,1,16,14,5,7,55
152,30,1,10,8,7,7,52
152,30,1,10,8,7,7,52
152,30,1,10,8,7,7,52
152,49,1,10,8,7,7,52
152,47,1,15,8,7,7,51
152,97,1,10,9,8,7,46
152,30,1,10,9,8,7,46
152,51,1,6,8,7,7,37
152,62,1,10,11,4,7,21
152,48,1,10,8,9,7,16
152,30,1,10,9,9,7,16
152,64,1,7,11,4,7,12
153,72,1,10,16,1,1,63
153,46,1,10,9,1,7,60
153,44,1,14,12,3,7,54
153,75,1,10,13,3,7,51
153,30,1,10,8,2,7,51
153,60,1,10,6,2,7,45
153,42,1,14,12,5,7,45
153,39,1,13,11,5,7,45
153,42,1,13,11,5,7,45
153,30,1,10,8,7,7,42
153,30,1,10,8,7,7,42
153,101,1,10,16,1,7,41
153,101,1,10,16,1,7,41
153,53,1,10,10,4,7,33
153,48,1,10,10,5,7,30
153,30,1,10,8,5,7,30
154,72,1,10,16,1,1,69
154,72,1,10,15,1,2,69
154,72,1,10,15,1,2,69
154,72,1,10,15,1,2,69
154,73,1,10,14,2,4,54
154,44,1,12,10,3,7,48
154,44,1,12,10,2,7,48
154,39,1,12,10,2,6,48
154,54,1,11,7,2,7,48
154,46,1,10,9,1,7,33
154,35,1,11,9,2,7,33
154,45,1,11,10,1,7,33
154,43,1,10,8,2,7,33
154,44,1,11,10,2,7,33
154,55,1,11,10,2,7,33
154,37,1,10,7,9,7,0
155,72,1,10,16,1,1,51
155,15,1,10,16,1,1,51
155,53,1,11,11,2,5,51
155,57,1,11,11,2,5,51
155,44,1,12,10,2,7,51
155,44,1,12,10,2,7,51
155,72,1,10,4,1,2,48
155,72,1,10,15,1,2,48
155,72,1,10,15,1,2,48
155,72,1,10,15,1,2,48
155,72,1,10,16,1,2,48
155,72,1,10,15,1,2,48
155,72,1,10,15,1,2,48
155,72,1,10,0,1,2,42
155,65,1,5,12,8,0,27
155,59,1,10,12,2,5,9
156,47,1,11,10,2,6,49
156,71,1,11,10,2,5,49
156,47,1,11,10,2,6,49
156,49,1,11,10,2,6,49
156,53,1,10,16,1,1,48
156,32,1,10,16,1,1,48
156,72,1,10,16,1,1,48
156,15,1,10,16,1,1,48
156,61,1,10,9,1,4,48
156,50,1,17,10,2,5,48
156,55,1,10,16,1,1,48
156,34,1,10,16,1,1,48
156,64,1,10,1,1,3,48
156,56,1,11,7,1,4,45
156,49,1,11,10,8,6,34
156,63,1,4,8,1,3,9
157,47,2,11,18,2,6,60
157,71,2,10,14,1,2,60
157,61,1,10,13,1,2,45
157,65,1,10,11,1,3,45
157,63,1,10,13,1,2,45
157,63,1,10,13,1,2,45
157,51,1,10,14,1,2,45
157,50,1,10,13,1,2,45
157,32,1,10,16,1,1,45
157,32,1,10,16,1,1,45
157,71,1,10,13,1,2,45
157,47,1,11,10,2,6,39
157,49,1,11,10,1,6,39
157,49,1,11,10,2,6,39
157,71,1,11,10,2,5,39
157,47,1,11,10,2,4,39
158,25,1,10,13,1,1,57
158,63,1,10,12,1,2,57
158,66,1,10,13,1,2,57
158,55,1,10,13,1,2,57
158,98,1,10,13,1,2,57
158,71,2,10,14,1,2,54
158,55,2,10,13,1,2,54
158,55,2,10,13,1,2,54
158,47,2,11,18,2,6,51
158,51,1,10,11,1,2,48
158,66,1,10,13,1,10,39
158,58,1,10,18,1,4,31
158,54,1,10,15,1,3,31
158,54,1,10,15,1,3,31
158,65,1,2,13,1,2,30
158,51,1,10,16,6,5,9
159,61,2,10,13,1,2,48
159,4,2,10,13,1,2,48
159,49,1,10,12,1,1,45
159,37,1,10,12,1,1,45
159,39,1,10,12,1,1,45
159,41,1,10,12,1,1,45
159,85,1,10,15,1,2,45
159,78,1,10,13,1,2,45
159,55,1,10,13,1,2,45
159,55,1,10,13,1,2,45
159,90,1,10,13,1,2,45
159,81,1,10,13,1,2,45
159,25,1,10,13,1,1,45
159,63,1,10,12,1,2,45
159,57,1,10,13,1,2,45
159,58,1,15,13,1,2,39
160,4,2,10,7,1,2,78
160,4,2,10,13,1,2,54
160,85,2,10,13,1,2,54
160,61,2,10,13,1,2,54
160,85,1,10,15,1,2,48
160,46,1,10,12,1,1,45
160,45,1,10,12,1,1,45
160,45,1,10,12,1,1,45
160,43,1,10,12,1,1,45
160,37,1,10,12,1,1,45
160,38,1,10,12,1,1,45
160,49,1,10,12,1,1,45
160,52,1,10,12,1,1,45
160,43,1,16,12,1,1,36
160,85,1,16,15,1,2,36
160,50,1,10,12,1,9,0
161,4,2,10,7,1,2,69
161,4,2,10,8,1,2,69
161,4,2,10,13,1,2,54
161,4,2,10,9,0,2,54
161,45,2,10,13,1,2,54
161,61,2,10,13,1,2,54
161,24,2,2,13,1,2,50
161,67,1,10,13,1,1,40
161,74,1,10,14,1,1,40
161,31,1,10,10,1,1,37
161,85,1,10,14,2,2,34
161,46,1,10,12,1,1,34
161,46,1,10,12,1,1,34
161,85,1,10,13,1,2,34
161,22,1,10,9,1,1,31
161,61,2,4,0,1,2,24
162,4,2,10,7,1,2,60
162,4,2,10,8,1,2,60
162,26,2,10,10,1,2,60
162,31,2,10,11,1,2,60
162,29,2,10,8,1,2,60
162,4,2,10,9,1,2,60
162,53,2,10,13,1,2,60
162,37,2,4,13,1,2,60
162,16,2,4,13,1,2,60
162,51,2,8,13,1,2,48
162,34,2,7,11,1,2,48
162,68,2,10,8,0,2,18
162,4,2,10,8,0,2,18
162,4,2,10,8,0,2,18
162,4,2,10,8,0,2,18
162,52,2,10,13,1,0,12
163,4,2,10,7,1,2,51
163,4,2,10,8,1,2,51
163,4,3,10,7,1,2,51
163,4,2,10,8,1,2,51
163,22,2,10,10,1,2,51
163,33,2,10,10,1,2,51
163,29,2,10,10,1,2,51
163,18,2,10,8,1,2,51
163,11,2,10,8,1,2,51
163,15,2,10,8,1,2,51
