Generacion,k,e,aa,da,af,df,puntos
109,54,4,14,5,2,2,72
109,54,4,14,5,3,4,69
109,54,1,14,5,3,6,54
109,54,4,14,5,3,2,51
109,54,4,14,5,3,2,51
109,54,4,14,5,3,2,51
109,54,4,14,5,3,2,51
109,54,4,14,5,3,2,51
109,54,4,17,5,4,2,39
109,72,1,3,5,3,1,39
109,53,1,3,5,3,1,39
109,72,1,3,5,10,1,26
109,54,1,3,5,3,2,19
109,54,1,3,5,3,2,19
109,54,4,14,5,3,0,6
110,54,4,14,5,3,10,81
110,54,4,14,5,3,10,81
110,90,4,14,5,3,6,81
110,54,4,14,5,3,4,66
110,54,4,14,5,3,4,66
110,54,4,14,5,2,2,48
110,54,4,17,5,2,2,48
110,54,1,14,5,3,6,42
110,54,4,14,17,3,2,33
110,54,4,14,5,1,2,30
110,54,4,14,5,3,2,27
110,54,4,14,5,3,2,27
110,54,4,15,5,3,2,27
110,54,4,14,5,3,2,27
110,54,4,14,5,3,2,27
110,54,4,20,5,3,2,9
111,54,4,14,5,3,10,69
111,54,4,14,5,3,10,69
111,54,4,14,5,3,10,69
111,54,4,14,5,3,6,69
111,61,4,14,5,3,10,69
111,54,4,14,5,3,10,69
111,90,4,14,5,6,6,66
111,54,1,14,5,2,2,42
111,54,4,14,5,3,4,36
111,54,4,14,5,3,4,36
111,54,4,17,5,2,4,36
111,54,4,14,5,3,4,36
111,54,4,14,19,3,4,18
111,54,4,17,5,2,2,15
111,54,4,14,5,2,2,15
111,54,4,14,5,3,2,6
112,54,4,14,5,3,10,51
112,54,4,14,5,3,10,51
112,90,4,14,5,7,10,51
112,54,4,14,5,3,10,51
112,54,4,14,5,3,9,51
112,54,4,14,5,3,8,51
112,54,4,14,5,3,9,51
112,16,4,14,5,3,10,51
112,90,4,14,9,6,10,51
112,54,4,14,5,3,10,51
112,54,4,14,5,3,6,48
112,54,4,14,5,3,6,48
112,54,2,14,5,3,10,48
112,54,4,14,5,3,6,48
112,61,4,1,5,3,10,12
112,54,4,14,5,3,0,6
113,54,4,14,5,3,10,54
113,54,4,14,5,3,10,54
113,54,4,14,5,3,10,54
113,10,4,14,5,3,8,54
113,90,4,14,5,7,10,54
113,27,4,14,5,7,10,54
113,90,4,14,5,7,9,54
113,54,4,14,5,3,10,54
113,54,4,14,5,3,8,54
113,93,4,14,5,3,10,54
113,54,3,14,5,3,9,51
113,54,2,14,5,3,10,45
113,54,4,2,5,3,9,42
113,54,4,14,15,3,8,21
113,54,4,14,5,3,4,18
113,54,4,14,0,3,10,3
114,90,4,14,1,7,9,63
114,27,4,15,5,7,10,57
114,90,4,14,5,7,9,57
114,27,4,14,5,7,10,54
114,90,4,14,5,3,9,51
114,69,4,14,5,3,8,51
114,27,4,14,5,3,10,48
114,37,4,14,5,3,10,48
114,54,4,14,5,3,10,48
114,54,4,14,5,3,10,48
114,54,4,14,5,3,10,48
114,54,1,2,5,7,6,43
114,90,4,20,5,7,10,42
114,92,4,5,5,9,9,36
114,54,4,14,15,3,10,21
114,90,4,14,5,3,3,4
115,27,4,15,5,7,10,54
115,90,4,14,5,7,9,54
115,90,4,14,5,7,9,54
115,90,4,14,5,7,9,54
115,32,4,14,5,7,10,51
115,27,4,14,5,7,10,51
115,90,4,14,5,3,9,51
115,90,4,14,5,3,9,51
115,97,4,14,5,3,8,51
115,27,4,14,5,3,8,51
115,90,4,14,1,7,9,48
115,27,4,14,5,3,10,48
115,92,4,14,5,3,10,48
115,27,4,14,11,3,10,24
115,77,4,14,1,7,5,24
115,73,4,14,5,6,4,6
116,27,4,15,5,7,10,57
116,90,4,14,5,7,9,57
116,27,4,14,5,7,10,57
116,90,4,12,5,7,9,57
116,32,4,14,5,7,10,57
116,32,4,14,5,7,10,57
116,27,3,14,5,7,10,57
116,27,4,14,5,7,10,57
116,90,4,14,5,1,9,54
116,90,3,14,5,3,9,54
116,90,4,14,5,3,9,54
116,90,4,14,5,3,9,54
116,90,4,14,5,7,5,24
116,90,4,14,5,3,3,15
116,75,4,14,5,7,3,9
116,90,4,14,5,7,0,0
117,27,4,15,5,7,10,60
117,90,4,14,5,7,9,60
117,90,4,14,5,7,9,60
117,90,4,14,5,7,9,60
117,32,4,14,5,7,10,60
117,27,3,14,5,7,9,60
117,76,4,14,5,7,10,60
117,32,2,14,5,7,10,60
117,32,4,14,5,7,10,60
117,90,4,12,5,7,10,54
117,27,3,14,5,4,9,48
117,27,4,3,5,7,10,21
117,27,4,5,5,7,10,21
117,32,4,20,5,8,10,18
117,27,3,14,5,7,6,18
117,90,3,14,5,7,2,0
118,27,2,14,5,7,10,54
118,90,4,14,5,7,9,51
118,27,4,15,5,7,10,51
118,27,4,15,6,7,10,51
118,90,4,14,5,7,9,51
118,90,4,14,5,7,9,51
118,27,4,13,5,7,10,51
118,27,4,15,5,7,10,51
118,32,4,14,5,7,10,51
118,27,3,14,5,7,9,51
118,90,4,14,5,7,9,51
118,90,4,14,5,7,9,51
118,76,4,14,5,7,10,51
118,76,4,15,5,7,9,48
118,32,4,2,5,7,9,3
118,32,4,14,5,10,9,3
119,90,1,14,8,7,9,84
119,90,1,14,5,7,9,78
119,27,1,15,6,7,10,75
119,41,2,14,5,7,8,48
119,27,2,14,5,7,10,42
119,90,4,14,5,7,9,42
119,27,4,15,5,7,10,42
119,27,4,15,5,7,10,42
119,72,4,15,6,7,10,42
119,27,2,14,5,7,10,42
119,90,4,13,5,7,9,42
119,90,4,14,5,7,9,42
119,90,4,14,5,7,9,42
119,27,4,13,5,7,10,42
119,27,4,14,5,7,5,12
119,14,4,14,5,9,9,3
120,90,1,14,8,7,9,66
120,90,1,15,8,7,9,66
120,90,1,14,8,7,9,66
120,90,1,14,5,7,9,55
120,27,2,14,5,7,8,51
120,90,3,14,5,0,9,44
120,90,1,14,5,7,6,42
120,27,2,14,5,7,10,42
120,27,2,14,5,7,9,42
120,27,4,15,6,7,9,42
120,27,4,15,5,7,10,42
120,27,4,15,5,7,10,42
120,27,2,15,15,7,10,40
120,41,2,14,5,7,2,36
120,41,2,14,8,7,0,21
120,27,1,15,6,7,0,21
121,90,2,16,5,0,9,76
121,90,1,15,8,7,9,48
121,90,1,14,8,7,9,48
121,90,1,14,8,7,9,48
121,90,1,14,8,7,9,48
121,90,1,14,8,7,9,48
121,90,1,14,8,7,9,48
121,90,1,14,8,7,9,48
121,49,3,15,5,0,9,48
121,90,1,15,8,7,9,48
121,90,1,14,5,7,8,45
121,90,1,14,14,3,9,45
121,90,1,14,5,7,6,42
121,27,1,14,18,7,8,41
121,29,2,14,5,7,8,25
121,90,1,1,5,7,6,12
122,90,2,16,5,0,9,69
122,90,2,16,5,0,9,69
122,90,1,16,9,0,9,50
122,34,1,15,8,7,9,43
122,90,1,14,8,7,9,43
122,90,1,15,8,7,9,43
122,90,1,14,8,7,9,43
122,90,1,14,8,7,9,43
122,90,1,14,8,7,9,43
122,90,1,14,8,7,9,43
122,90,1,14,8,7,3,42
122,90,1,15,8,7,3,42
122,90,2,16,8,5,8,42
122,90,1,16,8,0,9,42
122,90,3,14,8,7,9,34
122,90,4,14,8,7,9,21
123,7,2,16,8,7,1,84
123,90,2,16,5,0,9,61
123,90,2,16,5,0,9,61
123,90,2,16,5,0,9,61
123,90,2,16,5,0,9,61
123,90,1,14,8,4,9,57
123,90,2,14,5,0,9,55
123,94,1,16,9,7,9,54
123,90,1,16,8,6,9,54
123,90,4,16,5,1,9,42
123,90,1,15,8,7,9,21
123,90,1,14,8,7,9,21
123,90,1,11,8,7,9,21
123,34,1,15,8,7,9,21
123,34,1,15,8,7,9,21
123,90,1,14,5,7,9,20
124,7,2,16,8,7,1,72
124,7,2,16,8,0,9,57
124,7,2,16,8,0,9,57
124,90,2,16,8,0,9,57
124,76,4,16,5,8,9,48
124,90,2,16,5,0,9,45
124,90,2,16,5,0,9,45
124,35,2,16,5,0,9,45
124,22,2,16,5,0,9,45
124,98,2,16,5,0,9,45
124,90,2,16,5,0,9,45
124,7,2,16,5,7,1,42
124,91,1,14,8,4,9,36
124,90,2,14,8,4,9,30
124,68,1,14,8,0,9,27
124,7,1,16,5,0,1,24
125,76,2,16,8,8,9,75
125,76,2,16,8,8,9,75
125,7,2,16,8,7,1,64
125,40,2,16,8,0,1,57
125,7,2,16,8,7,9,51
125,7,2,16,8,0,9,45
125,7,2,16,8,0,9,45
125,7,2,16,8,0,9,45
125,90,2,16,8,0,9,45
125,101,2,16,8,0,9,45
125,90,2,16,5,0,9,39
125,7,2,16,5,0,9,39
125,90,2,16,5,0,9,39
125,90,2,10,5,0,9,34
125,90,2,16,5,8,9,18
125,90,2,11,4,0,9,3
126,76,2,16,8,8,9,60
126,76,2,16,8,8,9,60
126,16,2,16,8,8,9,60
126,76,2,16,8,8,9,60
126,7,3,16,8,8,9,60
126,76,2,16,6,8,9,54
126,7,2,16,8,7,1,47
126,40,2,16,8,7,9,47
126,82,3,16,8,7,9,47
126,7,2,16,8,0,9,37
126,7,2,16,8,0,10,37
126,40,2,16,8,0,1,37
126,7,2,16,8,0,9,37
126,76,2,16,8,8,7,28
126,7,2,4,8,0,9,22
126,7,2,3,8,7,6,16
127,76,2,16,6,8,9,51
127,7,2,16,8,1,1,51
127,7,3,16,8,8,9,48
127,76,2,16,8,8,9,48
127,76,2,16,8,8,9,48
127,76,2,16,8,8,9,48
127,16,2,15,8,8,9,48
127,76,2,16,8,8,9,48
127,7,2,16,8,8,9,48
127,76,2,16,8,8,9,48
127,72,2,16,8,7,1,48
127,76,2,16,8,7,9,48
127,76,2,16,8,8,9,48
127,76,3,17,8,8,9,45
127,76,1,16,5,7,9,33
127,76,2,6,8,8,9,12
128,76,2,16,6,8,9,54
128,76,2,16,6,8,9,54
128,7,2,15,8,8,9,54
128,76,2,16,6,8,9,54
128,76,2,16,8,8,9,54
128,20,2,16,8,8,9,54
128,76,2,16,8,8,9,54
128,76,2,16,8,8,9,54
128,76,2,15,8,8,9,54
128,15,2,15,8,6,1,50
128,7,2,16,8,1,1,48
128,7,3,14,8,1,1,47
128,76,2,16,2,8,9,39
128,76,2,5,8,8,9,15
128,69,2,1,6,8,9,15
128,7,3,16,8,8,1,14
129,76,2,16,9,8,9,66
129,76,2,16,6,8,9,51
129,76,2,16,6,8,9,51
129,20,2,16,6,8,9,51
129,76,2,16,6,8,9,51
129,76,2,16,6,8,9,51
129,76,2,16,6,8,9,51
129,76,2,16,6,8,9,51
129,76,2,16,6,8,9,51
129,76,2,16,8,8,9,48
129,76,2,16,8,2,9,48
129,7,2,15,8,8,9,48
129,20,2,16,8,8,9,48
129,21,2,16,8,8,9,48
129,76,2,19,8,8,5,3
129,76,4,16,9,8,3,3
130,76,1,16,9,8,9,68
130,76,2,1,13,8,9,59
130,76,2,16,6,8,9,57
130,20,2,16,6,8,9,57
130,76,2,16,6,8,9,57
130,76,2,16,6,8,9,57
130,76,2,16,6,8,9,57
130,76,2,16,6,8,9,57
130,76,2,16,10,8,9,51
130,76,2,16,9,8,9,50
130,40,2,12,5,8,9,45
130,76,2,16,6,7,9,27
130,76,2,9,6,8,9,24
130,76,2,16,6,8,8,18
130,76,2,0,9,8,9,17
130,20,2,19,6,8,9,15
131,76,1,16,9,8,9,76
131,76,1,16,9,8,9,76
131,20,2,1,13,8,6,60
131,76,2,1,13,8,9,59
131,76,2,16,13,8,9,57
131,76,2,12,6,8,9,54
131,76,2,16,6,8,9,51
131,20,2,16,6,8,9,51
131,76,2,16,6,8,9,51
131,76,2,16,6,8,9,51
131,76,2,16,6,8,9,51
131,76,4,15,13,8,9,24
131,76,4,16,6,8,9,21
131,76,3,16,6,8,9,21
131,76,2,16,6,8,7,15
131,76,2,16,0,8,9,0
132,76,1,14,13,8,6,66
132,76,1,16,9,8,7,54
132,76,2,16,13,8,9,54
132,76,2,16,13,8,9,54
132,20,2,1,13,8,6,52
132,76,2,16,6,8,8,48
132,76,1,16,9,8,9,45
132,33,1,16,9,8,9,45
132,76,1,16,9,8,9,45
132,76,1,16,9,8,9,45
132,76,1,16,9,8,9,45
132,76,3,16,6,8,7,42
132,76,2,12,13,8,3,39
132,76,2,8,6,8,9,37
132,76,1,12,6,8,9,27
132,20,2,1,13,8,0,21
133,90,2,16,6,8,9,61
133,76,2,16,13,8,9,58
133,76,2,16,6,8,8,58
133,20,2,11,13,8,6,57
133,76,1,14,13,8,9,56
133,76,2,16,13,8,10,51
133,76,1,14,13,8,6,51
133,76,2,16,13,1,9,43
133,76,1,5,14,8,7,40
133,76,1,16,9,8,9,37
133,76,2,16,3,8,7,36
133,76,1,16,9,8,7,34
133,76,1,16,9,8,6,34
133,76,1,16,9,8,7,34
133,20,2,1,9,8,6,31
133,76,2,7,13,0,9,30
134,76,2,16,13,8,9,63
134,76,2,16,13,8,9,63
134,76,2,16,13,8,9,63
134,76,2,16,13,8,9,63
134,90,2,16,6,8,9,56
134,20,2,11,13,8,6,54
134,76,1,14,13,8,9,53
134,20,2,11,17,5,9,51
134,60,1,16,13,9,9,50
134,90,2,16,6,4,9,36
134,76,2,14,6,8,10,31
134,76,2,16,6,8,10,30
134,76,2,14,6,8,9,28
134,76,4,14,13,8,6,27
134,76,2,19,13,8,8,24
134,20,2,15,13,8,6,21
135,76,2,16,13,8,9,54
135,76,2,16,13,8,9,54
135,76,2,16,10,8,9,54
135,76,2,16,13,8,9,54
135,55,2,16,13,8,9,54
135,28,2,16,13,8,9,54
135,76,2,16,13,8,9,54
135,90,2,16,6,8,9,53
135,76,2,16,13,5,9,51
135,76,1,14,13,8,9,49
135,76,2,16,13,8,1,45
135,76,2,11,13,8,9,40
135,88,2,8,13,8,9,38
135,76,4,14,13,8,9,30
135,76,2,18,13,8,6,18
135,90,2,16,6,8,3,15
136,76,2,16,13,8,9,52
136,76,2,16,13,8,9,52
136,55,2,16,13,8,9,52
136,76,2,16,13,8,9,52
136,76,2,16,10,8,9,52
136,76,2,16,13,8,9,52
136,76,2,16,13,8,9,52
136,76,2,16,13,8,9,52
136,55,2,16,13,8,9,52
136,28,2,16,13,8,9,52
136,76,2,16,13,8,9,52
136,32,2,16,13,9,9,52
136,76,1,16,13,8,9,45
136,76,1,16,13,1,9,16
136,88,2,19,13,8,9,15
136,28,2,16,13,8,8,7
137,76,2,16,13,8,9,51
137,76,2,16,13,8,9,51
137,76,2,16,13,8,9,51
137,76,2,16,13,8,9,51
137,76,2,16,4,8,9,51
137,76,2,16,13,8,9,51
137,76,2,16,13,8,9,51
137,76,2,16,13,8,9,51
137,76,2,16,13,8,9,51
137,76,2,16,13,8,9,51
137,55,1,16,10,8,9,48
137,76,1,16,10,8,9,48
137,76,2,16,13,2,9,45
137,76,2,16,13,3,9,45
137,42,2,14,13,8,9,18
137,76,2,16,13,8,7,6
138,76,2,16,4,8,9,51
138,76,2,16,4,8,9,51
138,76,2,16,13,8,9,48
138,76,2,16,13,8,9,48
138,76,2,16,13,8,9,48
138,76,2,16,13,8,9,48
138,76,2,16,13,8,9,48
138,76,2,16,13,8,9,48
138,76,2,16,13,8,9,48
138,76,2,16,13,8,9,48
138,70,2,16,13,8,9,48
138,76,2,16,13,8,9,48
138,76,2,16,13,8,2,45
138,76,2,16,13,10,9,42
138,76,2,6,13,8,6,36
138,76,2,16,8,8,9,15
139,76,2,2,13,8,9,75
139,76,2,5,13,8,5,72
139,76,2,16,4,8,9,54
139,76,2,16,4,8,9,54
139,76,2,16,4,8,9,54
139,76,2,16,4,8,9,54
139,76,2,16,13,8,9,48
139,76,2,16,13,8,9,48
139,76,2,16,13,8,9,48
139,76,2,16,13,8,9,48
139,76,2,16,13,8,9,48
139,76,2,16,13,8,9,48
139,76,2,16,13,8,9,48
139,76,2,0,4,8,9,9
139,76,2,16,13,6,9,9
139,76,2,16,4,8,5,3
140,76,2,2,13,8,9,63
140,76,2,5,13,8,5,61
140,76,2,5,13,8,5,61
140,76,2,16,4,8,9,57
140,76,2,16,4,8,9,57
140,76,2,16,4,8,10,57
140,76,2,16,4,8,9,57
140,76,2,16,10,8,9,57
140,76,2,16,4,9,9,50
140,76,2,5,13,4,5,48
140,76,2,16,13,8,9,48
140,76,2,19,4,8,8,30
140,76,2,18,13,8,9,30
140,76,2,16,13,8,5,22
140,76,2,1,4,8,9,19
140,100,2,16,0,8,9,0
141,76,2,2,13,8,9,63
141,75,2,2,13,8,9,63
141,76,2,16,4,8,9,61
141,76,2,16,4,8,9,61
141,76,2,16,4,8,9,61
141,76,2,5,13,8,10,60
141,76,2,5,13,8,5,60
141,76,2,2,19,8,9,54
141,61,2,2,13,8,4,43
141,76,2,5,13,8,8,39
141,76,2,16,12,8,9,36
141,76,2,2,4,8,9,27
141,76,2,16,5,8,7,27
141,76,2,19,4,8,10,25
141,76,2,16,4,8,5,18
141,76,2,16,4,8,5,18
142,76,2,16,4,8,9,60
142,76,2,16,4,8,9,60
142,76,2,15,4,8,9,60
142,76,2,16,4,8,9,60
142,76,2,5,13,8,5,57
142,76,2,5,13,8,5,57
142,75,2,2,16,8,9,52
142,75,2,2,13,8,9,49
142,76,2,2,13,8,9,49
142,28,2,2,13,8,9,49
142,76,2,5,14,8,10,40
142,76,2,5,14,8,10,40
142,75,4,2,18,8,1,35
142,76,2,4,4,8,5,19
142,75,2,12,13,8,9,13
142,76,3,16,4,8,9,12
143,76,2,16,4,8,9,57
143,76,2,16,4,8,9,57
143,76,2,16,4,8,9,57
143,76,2,16,4,8,9,57
143,75,2,5,16,8,9,55
143,76,2,15,4,8,9,54
143,75,2,2,13,8,5,54
143,75,2,2,16,8,9,54
143,76,2,5,13,8,5,52
143,76,2,15,8,8,9,46
143,76,1,16,4,4,9,42
143,76,2,16,15,8,9,39
143,76,2,5,13,8,9,39
143,47,2,5,13,1,5,19
143,76,2,15,4,8,3,18
143,76,2,16,13,8,5,18
144,75,1,16,13,8,9,74
144,75,2,5,16,8,9,55
144,75,2,5,16,8,9,55
144,76,2,16,4,8,9,54
144,76,2,16,4,8,9,54
144,76,2,16,4,8,9,54
144,76,2,16,4,8,9,54
144,76,2,16,4,8,9,54
144,76,2,16,4,8,9,54
144,76,2,16,4,8,9,54
144,75,2,16,13,8,9,51
144,76,2,16,4,6,9,36
144,34,4,16,10,8,9,24
144,76,3,16,4,8,9,21
144,75,2,2,3,8,5,13
144,76,2,16,13,8,5,10
145,75,1,16,13,8,9,73
145,76,1,16,13,8,9,73
145,76,1,16,4,8,9,60
145,47,2,5,16,8,9,53
145,32,2,5,16,8,9,53
145,75,2,5,16,8,9,53
145,76,2,5,16,8,9,53
145,76,2,16,4,8,9,51
145,76,2,16,4,8,9,51
145,76,2,16,4,8,9,51
145,76,2,16,13,8,9,43
145,7,2,17,16,10,9,39
145,76,1,4,4,0,9,25
145,75,4,16,4,8,9,18
145,75,3,5,16,8,9,15
145,76,2,16,0,8,9,0
146,75,1,16,13,8,9,66
146,76,1,16,13,8,9,66
146,76,1,16,13,8,9,66
146,75,1,16,13,8,9,66
146,32,3,16,13,8,9,57
146,75,1,16,6,8,4,54
146,76,1,16,4,8,9,48
146,47,2,5,16,8,9,42
146,47,2,5,19,8,9,42
146,32,2,5,16,9,9,42
146,75,1,19,13,8,9,36
146,76,2,5,16,2,9,35
146,76,2,5,16,3,9,35
146,32,1,3,13,2,9,16
146,76,2,5,6,3,9,15
146,32,4,5,16,8,9,10
147,75,1,16,13,8,9,57
147,76,1,16,13,8,9,57
147,75,1,16,13,8,9,57
147,75,1,16,13,8,9,57
147,76,1,16,13,8,9,57
147,61,1,16,13,8,9,57
147,76,1,16,13,8,9,57
147,32,1,16,13,8,9,57
147,6,1,16,13,7,9,57
147,32,1,16,13,8,9,57
147,45,1,16,4,1,9,54
147,76,1,16,13,9,9,51
147,75,1,14,9,8,9,15
147,75,1,16,6,8,9,12
147,76,1,16,4,8,9,12
147,55,1,10,4,8,9,6
148,75,1,16,13,8,9,51
148,76,1,16,13,8,9,51
148,75,1,16,13,8,9,51
148,61,1,16,13,8,9,51
148,75,1,16,13,8,9,51
148,98,1,16,13,8,9,51
148,37,4,16,13,8,9,51
148,76,1,16,13,8,9,51
148,76,1,16,13,8,9,51
148,75,1,16,13,8,6,48
148,75,1,16,19,8,9,48
148,75,1,16,7,6,0,45
148,76,1,16,7,8,4,42
148,75,1,16,0,8,4,39
148,61,1,16,1,8,9,24
148,76,1,16,8,8,9,15
149,98,4,16,13,8,8,51
149,76,4,16,13,8,9,46
149,37,4,16,13,8,9,46
149,37,3,16,13,8,9,46
149,76,1,16,13,8,9,45
149,75,1,16,13,8,9,45
149,75,1,16,13,8,9,45
149,75,1,16,13,8,9,45
149,98,1,16,13,8,9,45
149,75,1,16,13,8,9,45
149,75,1,16,13,8,9,45
149,76,1,16,13,8,9,45
149,75,1,16,13,8,9,45
149,75,1,16,13,8,9,45
149,98,1,16,13,7,9,42
149,61,1,16,13,3,9,36
150,75,2,16,13,8,9,72
150,75,1,11,13,8,9,63
150,98,4,16,13,8,8,48
150,33,4,16,13,8,8,48
150,98,4,16,13,8,8,48
150,84,1,16,13,8,9,45
150,76,1,16,13,8,9,45
150,76,1,16,13,8,9,45
150,33,1,16,13,8,9,45
150,76,3,16,13,8,9,39
150,37,4,16,13,8,9,39
150,37,4,16,13,8,9,39
150,76,4,16,13,8,9,39
150,76,3,16,13,8,9,39
150,76,4,16,13,4,9,33
150,75,4,18,13,8,9,33
151,75,2,16,13,8,9,58
151,75,2,16,13,8,9,58
151,24,1,11,13,8,9,51
151,98,4,16,13,8,8,51
151,28,1,11,13,8,9,51
151,39,4,16,13,8,8,51
151,75,1,11,13,8,9,51
151,98,1,16,13,8,8,45
151,84,1,16,13,8,9,45
151,82,1,16,18,8,9,45
151,75,4,16,13,8,9,40
151,11,2,16,13,8,5,39
151,33,4,16,13,8,5,39
151,75,2,16,13,8,8,34
151,98,2,16,13,8,8,34
151,76,1,16,13,6,9,23
152,39,4,3,13,8,8,66
152,75,1,11,13,8,9,52
152,24,1,11,13,8,9,52
152,75,2,11,13,10,9,52
152,75,1,11,13,8,9,52
152,28,1,11,13,10,9,48
152,39,4,16,13,8,8,42
152,98,4,16,13,8,8,42
152,39,2,16,13,8,9,40
152,75,2,16,13,8,9,40
152,75,2,16,13,8,9,40
152,75,1,16,13,2,2,39
152,28,2,11,13,8,9,39
152,24,2,11,12,8,9,38
152,98,2,16,13,8,7,33
152,75,2,16,13,8,8,31
153,28,1,17,13,2,9,62
153,24,1,11,13,8,6,60
153,75,1,11,9,8,9,55
153,75,1,11,13,8,9,52
153,75,1,11,13,8,9,52
153,24,1,11,13,8,9,52
153,39,2,11,13,10,9,52
153,75,1,11,13,8,9,52
153,10,4,3,16,8,8,49
153,39,4,3,13,8,8,47
153,39,4,3,13,8,8,47
153,39,4,16,13,10,8,34
153,39,4,3,7,8,8,30
153,39,4,11,13,8,8,19
153,75,4,11,13,8,9,19
153,28,1,11,13,10,5,15
154,3,1,11,13,1,9,71
154,28,1,17,13,2,9,67
154,28,1,17,7,2,9,51
154,24,2,11,13,10,9,47
154,39,2,11,13,10,9,47
154,75,1,11,13,8,9,46
154,75,1,11,13,8,9,46
154,75,1,11,13,8,9,46
154,75,1,11,13,8,9,46
154,24,1,11,13,8,9,46
154,75,1,11,9,8,9,45
154,24,1,11,13,8,6,45
154,24,1,11,13,8,6,45
154,24,1,11,13,8,6,45
154,75,4,11,9,10,9,12
154,28,1,1,4,8,9,6
155,28,2,17,7,2,4,78
155,28,1,17,13,2,9,57
155,24,1,11,13,8,1,57
155,28,1,17,7,2,9,57
155,3,1,11,17,1,9,51
155,3,1,11,13,1,9,51
155,3,1,11,13,2,9,49
155,28,1,17,14,2,9,48
155,65,2,11,13,10,9,38
155,28,1,17,7,9,9,37
155,3,1,11,9,7,9,36
155,54,1,11,13,8,9,32
155,75,1,11,13,8,9,32
155,75,4,11,16,8,9,32
155,75,1,11,13,8,10,29
155,24,4,11,13,9,9,14
156,28,2,17,7,2,4,84
156,19,1,11,17,1,2,69
156,28,1,17,15,2,4,63
156,28,1,17,13,2,9,63
156,28,1,17,13,2,9,63
156,24,1,11,13,2,1,60
156,24,1,11,13,8,1,42
156,28,1,11,7,1,4,42
156,3,1,11,17,1,9,30
156,28,1,2,7,2,9,30
156,28,1,11,13,2,9,30
156,24,1,11,13,2,9,30
156,3,1,11,13,2,9,30
156,3,1,11,13,2,9,30
156,3,1,11,13,1,9,27
156,3,1,11,13,1,9,27
157,28,2,17,7,2,4,75
157,18,2,17,7,2,4,75
157,28,2,17,7,2,4,75
157,19,1,11,17,1,2,45
157,28,1,11,17,1,2,45
157,28,1,17,3,2,4,45
157,19,1,11,15,1,2,36
157,24,1,11,13,2,1,36
157,28,1,17,13,2,9,36
157,28,1,17,13,2,9,36
157,28,1,20,13,8,9,36
157,61,1,17,13,2,9,36
157,19,1,11,13,1,1,36
157,28,1,17,13,2,4,36
157,24,1,11,13,8,1,36
157,13,1,11,13,8,1,36
158,28,2,17,7,2,4,63
158,18,2,17,7,2,4,63
158,18,2,17,7,2,4,63
158,19,2,11,7,2,4,60
158,28,2,9,3,2,4,51
158,28,1,11,17,1,2,48
158,28,1,11,17,1,2,48
158,28,1,17,3,2,4,45
158,28,1,17,7,2,4,45
158,28,1,17,3,2,10,45
158,28,1,17,3,2,4,45
158,19,1,11,15,1,2,33
158,18,1,11,7,2,2,30
158,28,1,17,17,1,2,30
158,28,1,11,7,2,4,30
158,19,1,11,17,1,4,21
159,28,1,8,17,9,2,58
159,18,2,17,7,2,4,57
159,18,2,17,7,2,4,57
159,18,2,17,7,2,4,57
159,28,2,17,7,2,4,57
159,28,2,17,7,2,9,54
159,18,2,11,7,2,4,51
159,19,2,11,10,2,4,51
159,28,4,11,7,1,2,48
159,24,2,9,3,2,4,42
159,28,1,11,16,1,2,41
159,28,1,11,17,2,1,41
159,28,1,11,17,1,2,41
159,19,2,9,3,0,4,30
159,82,1,11,10,1,2,16
159,19,2,11,0,2,4,12
160,28,1,8,17,9,2,57
160,28,1,8,17,9,2,57
160,18,2,17,7,2,4,45
160,28,2,17,7,2,3,45
160,18,2,17,7,2,4,45
160,18,2,17,7,2,4,45
160,18,2,17,7,2,4,45
160,18,2,11,14,2,4,45
160,18,2,11,7,2,2,45
160,18,2,17,7,2,4,45
160,18,2,11,7,2,4,45
160,18,2,17,7,2,4,45
160,28,2,17,6,2,8,42
160,18,2,17,7,2,7,39
160,28,2,20,7,2,8,39
160,28,1,1,17,9,9,36
161,18,2,17,7,2,5,57
161,18,2,17,7,2,4,54
161,28,2,17,7,1,4,54
161,18,2,17,7,2,4,54
161,18,2,17,7,2,4,54
161,18,2,17,7,2,4,54
161,77,2,15,12,2,3,51
161,28,1,8,17,9,2,50
161,28,2,8,17,9,2,50
161,28,1,8,17,9,2,50
161,28,2,8,17,9,4,45
161,28,4,8,17,9,2,45
161,18,2,17,7,8,4,36
161,28,1,15,17,9,2,24
161,18,1,17,7,9,4,18
161,28,1,12,17,9,2,18
162,18,2,3,7,2,5,48
162,18,2,17,7,2,4,45
162,18,2,17,7,2,5,45
162,18,2,17,7,2,5,45
162,28,2,17,7,2,4,45
162,28,1,17,7,2,4,45
162,28,2,17,7,2,4,45
162,18,2,17,7,2,4,45
162,18,2,17,7,2,4,45
162,18,2,17,7,2,4,45
162,18,4,17,7,2,4,45
162,77,2,15,12,2,4,45
162,77,2,15,12,2,3,45
162,18,2,15,7,2,4,45
162,77,2,15,7,2,3,45
162,4,2,17,7,4,4,42
163,28,2,17,7,2,10,63
163,18,2,17,18,2,5,51
163,78,2,17,19,2,4,51
163,18,2,17,7,2,5,48
163,18,2,3,7,2,5,48
163,18,2,3,7,2,5,48
163,18,2,17,7,2,4,45
163,18,2,12,7,2,4,45
163,18,2,17,7,2,4,45
163,28,2,17,7,2,4,45
