Generacion,k,e,aa,da,af,df,puntos
109,41,2,9,4,2,8,48
109,41,2,9,4,2,8,48
109,41,2,9,4,2,8,48
109,41,2,9,4,2,8,48
109,41,2,9,4,2,8,48
109,41,2,9,4,2,8,48
109,41,2,9,4,2,8,48
109,41,2,9,4,2,8,48
109,41,2,9,4,2,8,48
109,41,2,9,4,2,8,48
109,41,2,9,4,2,8,48
109,41,2,9,4,2,8,48
109,41,2,9,4,2,8,48
109,41,2,9,11,2,8,45
109,41,2,15,4,2,8,3
110,41,2,9,4,2,8,51
110,41,2,9,4,2,8,51
110,41,2,9,4,2,8,51
110,41,2,9,4,2,8,51
110,41,2,9,4,2,8,51
110,41,2,9,4,2,8,51
110,41,2,9,4,2,8,51
110,41,2,9,4,2,8,51
110,41,2,9,4,2,8,51
110,41,2,9,4,2,8,51
110,41,1,9,4,2,8,51
110,41,2,9,4,2,8,51
110,41,2,9,4,2,8,51
110,41,2,9,4,9,8,42
110,41,4,9,4,2,8,9
110,41,2,8,1,2,8,6
111,41,2,9,4,2,8,54
111,41,2,9,4,2,8,54
111,41,2,9,4,2,8,54
111,41,2,9,4,2,8,54
111,41,2,9,4,2,8,54
111,41,2,9,4,2,8,54
111,41,2,9,4,2,8,54
111,41,1,9,4,2,8,54
111,41,2,9,4,2,8,54
111,58,2,9,4,2,8,54
111,41,2,9,4,2,8,54
111,41,2,9,4,2,8,54
111,15,2,9,4,9,8,42
111,41,2,11,4,5,8,18
111,41,2,9,4,8,8,9
111,41,2,9,4,2,0,3
112,41,2,9,4,2,8,48
112,41,2,9,4,2,8,48
112,41,2,9,4,2,8,48
112,41,2,9,4,2,8,48
112,41,2,9,4,2,8,48
112,41,2,9,4,2,8,48
112,41,2,9,4,2,8,48
112,41,2,9,4,2,8,48
112,41,2,9,4,2,8,48
112,51,2,9,4,2,8,48
112,41,2,9,4,2,8,48
112,41,2,9,4,2,8,48
112,41,2,9,4,2,8,48
112,41,2,9,4,2,8,48
112,41,2,9,4,2,8,48
112,41,1,9,17,2,8,0
113,41,2,9,4,2,8,45
113,41,2,9,4,2,8,45
113,41,2,9,4,2,8,45
113,41,2,9,4,2,8,45
113,3,2,9,4,2,8,45
113,41,2,9,4,2,8,45
113,41,2,9,4,2,8,45
113,41,2,9,4,2,8,45
113,41,2,9,4,2,8,45
113,78,2,9,4,2,8,45
113,41,2,9,4,2,8,45
113,41,2,9,4,2,8,45
113,41,2,9,4,2,8,45
113,41,2,9,4,2,8,45
113,41,2,9,4,2,8,45
113,41,2,9,4,2,8,45
114,41,2,9,4,2,8,51
114,41,2,9,4,2,8,51
114,41,2,9,4,2,8,51
114,41,2,9,4,2,8,51
114,41,2,9,4,2,8,51
114,41,2,9,4,2,8,51
114,41,2,9,4,2,8,51
114,41,2,9,4,2,8,51
114,41,2,9,4,2,8,51
114,41,2,9,4,2,8,51
114,41,2,9,4,2,8,51
114,41,2,9,4,2,8,51
114,41,2,9,4,2,8,51
114,41,2,9,4,10,8,42
114,41,2,9,2,2,8,9
114,41,3,9,4,2,8,6
115,41,2,9,4,2,8,48
115,41,2,9,4,2,8,48
115,41,2,9,4,2,8,48
115,41,2,9,4,2,8,48
115,41,2,9,4,2,8,48
115,41,2,9,4,2,8,48
115,41,2,9,4,2,8,48
115,41,2,9,4,2,8,48
115,41,2,9,4,2,8,48
115,41,2,9,4,2,8,48
115,41,2,9,4,2,8,48
115,41,2,9,4,2,8,48
115,41,2,9,4,2,8,48
115,41,2,9,11,2,8,45
115,41,2,5,4,2,8,42
115,41,2,8,4,2,8,9
116,41,2,9,4,2,8,45
116,41,2,9,4,2,8,45
116,41,2,9,4,2,8,45
116,41,2,9,4,2,8,45
116,41,2,9,4,2,8,45
116,41,2,9,4,2,8,45
116,41,2,9,4,2,8,45
116,41,2,9,4,2,8,45
116,41,2,9,4,2,8,45
116,41,2,9,4,2,8,45
116,41,2,9,4,2,8,45
116,25,2,9,4,2,8,45
116,41,2,9,4,2,8,45
116,41,2,9,4,2,8,45
116,41,2,9,4,2,8,45
116,41,2,9,4,2,8,45
117,41,2,9,4,2,8,51
117,41,2,9,4,2,8,51
117,41,2,9,4,2,8,51
117,41,2,9,4,2,8,51
117,41,2,9,4,2,8,51
117,41,2,9,4,2,8,51
117,41,2,9,4,2,8,51
117,41,2,9,4,2,8,51
117,41,2,9,4,2,8,51
117,41,2,9,4,2,8,51
117,57,2,9,4,2,8,51
117,50,2,9,4,2,8,51
117,41,2,9,4,2,8,51
117,41,2,9,4,2,8,51
117,81,4,9,4,2,8,6
117,41,2,17,4,2,6,0
118,41,2,9,4,2,8,51
118,41,2,9,4,2,8,51
118,41,2,9,4,2,8,51
118,41,2,9,4,2,8,51
118,41,2,9,4,2,8,51
118,41,2,9,4,2,8,51
118,41,2,9,4,2,8,51
118,41,2,9,4,2,8,51
118,41,2,9,4,2,8,51
118,41,2,9,4,2,8,51
118,41,2,9,4,2,8,51
118,41,2,9,4,2,8,51
118,41,2,9,4,2,8,51
118,41,2,9,4,2,8,51
118,41,2,9,4,1,8,3
118,41,2,9,4,2,9,3
119,41,2,9,4,2,8,51
119,41,2,9,4,2,8,51
119,41,2,9,4,2,8,51
119,41,2,9,4,2,8,51
119,41,2,9,4,2,8,51
119,41,2,9,4,2,8,51
119,17,2,9,4,2,8,51
119,41,2,9,4,2,8,51
119,41,2,9,4,2,8,51
119,41,2,9,4,2,8,51
119,41,2,9,4,2,8,51
119,41,2,9,4,2,8,51
119,41,2,9,4,2,8,51
119,41,2,5,4,2,8,45
119,41,2,0,4,2,8,6
119,41,2,10,4,2,8,6
120,41,2,9,4,2,8,48
120,41,2,9,4,2,8,48
120,41,2,9,4,2,8,48
120,41,2,9,4,2,8,48
120,41,2,9,4,2,8,48
120,41,2,9,4,2,8,48
120,41,2,9,4,2,8,48
120,41,2,9,4,2,8,48
120,41,2,9,4,2,8,48
120,41,2,9,4,2,8,48
120,41,2,9,4,2,8,48
120,41,2,9,4,2,8,48
120,41,2,9,4,2,1,48
120,84,2,6,4,2,8,45
120,66,2,9,19,2,8,45
120,41,2,19,4,2,8,6
121,41,2,9,4,2,8,51
121,41,2,9,4,2,8,51
121,41,2,9,4,2,8,51
121,41,2,9,4,2,8,51
121,41,2,9,4,2,8,51
121,41,2,9,4,2,8,51
121,41,2,9,4,2,8,51
121,41,2,9,4,2,8,51
121,41,2,9,4,2,8,51
121,41,2,9,4,2,8,51
121,54,2,9,4,2,8,51
121,41,2,9,4,2,8,51
121,41,2,9,4,2,8,51
121,41,1,9,4,2,8,45
121,41,1,17,4,2,8,6
121,41,2,9,4,0,8,6
122,41,2,9,4,2,8,54
122,41,2,9,4,2,8,54
122,41,2,9,4,2,8,54
122,41,2,9,4,2,8,54
122,41,2,9,4,2,8,54
122,41,2,9,4,2,8,54
122,41,2,9,4,2,8,54
122,41,2,9,4,2,8,54
122,41,2,9,4,2,8,54
122,41,2,9,4,2,8,54
122,41,2,9,4,2,8,54
122,41,2,9,4,2,8,54
122,41,2,9,16,2,8,39
122,41,2,9,4,2,9,15
122,41,2,9,4,2,10,12
122,41,2,9,6,2,8,6
123,41,2,9,4,2,8,45
123,41,2,9,4,2,8,45
123,41,2,9,4,2,8,45
123,41,2,9,4,2,8,45
123,41,2,9,4,2,8,45
123,41,2,9,4,2,8,45
123,41,2,9,4,2,8,45
123,39,2,9,4,2,8,45
123,41,2,9,4,2,8,45
123,41,2,9,4,2,8,45
123,41,2,9,4,2,8,45
123,41,2,9,10,2,8,45
123,41,2,9,4,2,8,45
123,41,2,9,4,2,8,45
123,41,2,9,4,2,8,45
123,41,2,9,4,2,8,45
124,41,2,9,4,2,8,51
124,41,2,9,4,2,8,51
124,41,2,9,4,2,8,51
124,41,2,9,4,2,8,51
124,41,2,9,4,2,8,51
124,41,2,9,4,2,8,51
124,41,2,9,4,2,8,51
124,41,2,9,4,2,8,51
124,41,2,9,4,2,8,51
124,41,2,9,4,2,8,51
124,41,2,9,4,2,8,51
124,41,2,9,4,2,8,51
124,41,2,9,4,2,8,51
124,41,2,9,13,2,8,45
124,41,2,9,4,2,6,6
124,32,2,9,4,4,8,6
125,41,2,9,4,2,8,51
125,41,2,9,4,2,8,51
125,41,2,9,4,2,8,51
125,41,2,9,4,2,8,51
125,41,2,9,4,2,8,51
125,41,2,9,4,2,8,51
125,41,2,9,4,2,8,51
125,41,2,9,4,2,8,51
125,41,2,9,4,2,8,51
125,41,2,9,4,2,8,51
125,41,2,9,4,2,8,51
125,41,2,9,4,2,8,51
125,41,2,9,4,2,8,51
125,41,2,9,4,2,8,51
125,41,2,9,4,6,8,3
125,41,2,15,4,2,8,3
126,41,2,9,4,2,8,54
126,41,2,9,4,2,8,54
126,41,2,9,4,2,8,54
126,41,2,9,4,2,8,54
126,41,2,9,4,2,8,54
126,41,2,9,4,2,8,54
126,41,2,9,4,2,8,54
126,41,2,9,4,2,8,54
126,41,2,9,4,2,8,54
126,89,2,9,4,2,8,54
126,84,2,9,4,2,2,45
126,50,2,9,12,2,8,40
126,41,2,9,18,2,8,40
126,41,4,9,4,2,8,24
126,41,3,9,7,2,8,24
126,41,2,0,4,2,8,5
127,41,2,9,4,2,8,45
127,41,2,9,4,2,8,45
127,41,2,9,4,2,8,45
127,41,2,9,4,2,8,45
127,41,2,9,4,2,8,45
127,41,2,9,4,2,8,45
127,41,2,9,4,2,8,45
127,41,2,9,4,2,8,45
127,41,2,9,4,2,8,45
127,41,2,9,4,2,8,45
127,86,2,5,4,2,8,45
127,41,2,9,4,2,8,45
127,41,2,9,4,2,8,45
127,41,2,9,4,2,8,45
127,41,2,9,4,2,8,45
127,41,2,9,4,2,8,45
128,41,2,9,4,2,8,48
128,41,2,9,4,2,8,48
128,41,2,9,4,2,8,48
128,41,2,9,4,2,8,48
128,41,2,9,4,2,8,48
128,41,2,9,4,2,8,48
128,41,2,9,4,2,8,48
128,41,2,9,4,2,8,48
128,41,2,9,4,2,8,48
128,91,2,9,4,2,8,48
128,41,2,9,4,2,8,48
128,41,2,9,4,2,8,48
128,41,2,9,4,2,8,48
128,41,2,9,4,2,8,48
128,41,2,9,4,2,8,48
128,41,2,9,4,2,6,0
129,41,2,9,4,2,8,45
129,41,2,9,4,2,8,45
129,41,2,9,4,2,8,45
129,41,2,9,4,2,8,45
129,41,2,9,4,2,8,45
129,41,2,9,4,2,8,45
129,41,2,9,4,2,8,45
129,41,2,9,4,2,8,45
129,41,2,9,4,2,8,45
129,41,2,9,4,2,8,45
129,41,2,9,4,2,8,45
129,41,2,9,16,2,8,45
129,41,2,9,4,2,8,45
129,62,2,9,4,2,8,45
129,41,2,9,4,2,8,45
129,41,2,9,4,2,8,45
130,41,1,9,4,2,8,51
130,41,2,9,4,2,8,48
130,41,2,9,4,2,8,48
130,41,2,9,4,2,8,48
130,41,2,9,4,2,8,48
130,41,2,9,4,2,8,48
130,41,2,9,4,2,8,48
130,41,2,9,4,2,8,48
130,41,2,9,4,2,8,48
130,41,2,9,4,2,8,48
130,41,2,9,4,2,8,48
130,41,2,9,4,2,8,48
130,41,2,9,4,2,8,48
130,41,2,9,4,2,8,48
130,41,2,9,4,10,8,39
130,41,2,9,4,2,9,6
131,41,2,9,4,2,1,60
131,41,2,9,4,2,8,48
131,41,2,9,4,2,8,48
131,41,2,9,4,2,8,48
131,41,2,9,4,2,8,48
131,41,2,9,4,2,8,48
131,72,2,9,4,2,8,48
131,41,2,9,4,2,8,48
131,41,2,9,4,2,8,48
131,41,2,9,4,2,8,48
131,41,1,9,4,2,8,45
131,20,1,9,4,2,8,45
131,41,1,9,4,2,8,45
131,41,1,9,4,2,8,45
131,41,1,9,4,2,8,45
131,41,3,9,4,7,8,3
132,41,2,9,4,2,8,54
132,41,2,9,4,2,8,54
132,41,2,9,4,2,8,54
132,41,2,9,4,2,8,54
132,41,2,9,4,2,8,54
132,61,2,9,4,2,8,54
132,41,2,9,4,2,8,54
132,41,2,9,4,2,8,54
132,41,2,9,4,2,8,54
132,41,2,9,4,2,8,54
132,41,2,9,4,2,1,45
132,65,2,9,8,2,8,45
132,41,1,9,4,2,1,42
132,41,2,9,4,2,7,21
132,52,2,9,4,6,8,18
132,41,2,19,4,2,1,9
133,41,2,9,4,2,8,51
133,41,2,9,4,2,8,51
133,41,2,9,4,2,8,51
133,41,2,9,4,2,8,51
133,41,2,9,4,2,8,51
133,41,2,9,4,2,8,51
133,41,2,9,4,2,8,51
133,41,2,9,4,2,8,51
133,41,2,9,4,2,8,51
133,38,2,9,4,2,8,51
133,41,2,9,4,2,8,51
133,41,2,9,4,2,8,51
133,41,2,9,4,2,8,51
133,41,2,9,4,2,8,51
133,41,2,9,4,6,7,6
133,41,2,9,4,2,3,0
134,41,2,9,4,2,8,48
134,41,2,9,4,2,8,48
134,41,2,9,4,2,8,48
134,41,2,9,4,2,8,48
134,41,2,9,4,2,8,48
134,41,2,9,4,2,8,48
134,41,2,9,4,2,8,48
134,41,2,9,4,2,8,48
134,27,2,9,4,2,8,48
134,41,2,9,4,2,8,48
134,46,2,9,4,2,8,48
134,41,2,9,4,2,8,48
134,41,2,9,4,2,8,48
134,47,2,9,4,2,8,48
134,41,2,9,10,2,8,45
134,41,2,15,4,2,8,3
135,41,2,9,4,2,8,45
135,41,2,9,4,2,8,45
135,41,2,9,4,2,8,45
135,41,2,9,4,2,8,45
135,41,2,9,4,2,8,45
135,41,2,9,4,2,8,45
135,41,2,9,4,2,8,45
135,41,2,9,4,2,8,45
135,6,2,9,4,2,8,45
135,41,2,9,4,2,8,45
135,41,2,9,4,2,8,45
135,41,2,9,13,2,8,45
135,41,2,9,4,2,8,45
135,41,2,9,4,2,8,45
135,41,2,9,4,2,8,45
135,41,2,9,4,2,8,45
136,41,2,9,4,2,8,48
136,41,2,9,4,2,8,48
136,41,2,9,4,2,8,48
136,41,2,9,4,2,8,48
136,41,2,9,4,2,8,48
136,41,2,9,4,2,8,48
136,41,2,9,4,2,8,48
136,41,2,9,4,2,8,48
136,41,2,9,4,2,8,48
136,41,2,9,4,2,8,48
136,41,2,9,4,2,8,48
136,41,2,9,4,2,8,48
136,41,2,9,4,2,8,48
136,41,2,9,4,2,8,48
136,41,2,9,4,2,8,48
136,41,2,19,4,2,8,0
137,41,2,9,4,2,8,48
137,41,2,9,4,2,8,48
137,41,2,9,4,2,8,48
137,41,2,9,4,2,8,48
137,69,2,9,4,2,8,48
137,41,2,9,4,2,8,48
137,4,2,9,4,2,8,48
137,61,2,9,4,2,8,48
137,41,2,9,4,2,8,48
137,41,2,9,4,2,8,48
137,41,2,9,4,2,8,48
137,41,2,9,4,2,8,48
137,88,2,9,4,2,8,48
137,41,2,9,4,2,8,48
137,41,2,9,4,2,8,48
137,41,2,9,4,3,8,0
138,41,2,9,4,2,8,48
138,41,2,9,4,2,8,48
138,41,2,9,4,2,8,48
138,41,2,9,4,2,8,48
138,41,2,9,4,2,8,48
138,41,2,9,4,2,8,48
138,41,2,9,4,2,8,48
138,41,2,9,4,2,8,48
138,41,2,9,4,2,8,48
138,41,2,9,4,2,8,48
138,41,2,9,4,2,8,48
138,41,2,9,4,2,8,48
138,41,2,9,4,2,8,48
138,41,2,9,4,2,8,48
138,41,2,9,9,2,8,46
138,41,2,0,4,2,8,1
139,41,2,9,4,2,8,48
139,41,2,9,4,2,8,48
139,41,2,9,4,2,8,48
139,41,2,9,4,2,8,48
139,41,2,9,4,2,8,48
139,41,2,9,4,2,8,48
139,41,2,9,4,2,8,48
139,27,2,9,4,2,8,48
139,41,2,9,4,2,8,48
139,41,2,9,4,2,8,48
139,41,2,9,4,2,8,48
139,41,2,9,4,2,8,48
139,41,2,9,4,2,8,48
139,41,1,9,4,2,8,48
139,41,2,9,4,2,8,48
139,41,2,9,4,4,8,0
140,41,2,9,4,2,8,48
140,41,2,9,4,2,8,48
140,41,2,9,4,2,8,48
140,41,2,9,4,2,8,48
140,41,2,9,4,2,8,48
140,41,2,9,4,2,8,48
140,41,2,9,4,2,8,48
140,3,2,9,4,2,8,48
140,41,2,9,4,2,8,48
140,41,2,9,4,2,8,48
140,41,2,9,4,2,8,48
140,41,2,9,4,2,8,48
140,41,2,9,4,2,8,48
140,41,2,9,4,2,8,48
140,41,2,9,12,2,8,45
140,41,2,9,4,3,8,3
141,41,2,9,4,2,8,48
141,41,2,9,4,2,8,48
141,41,2,9,4,2,8,48
141,41,2,9,4,2,8,48
141,41,2,9,4,2,8,48
141,11,2,9,4,2,8,48
141,8,2,9,4,2,8,48
141,41,2,9,4,2,8,48
141,41,2,9,4,2,8,48
141,91,2,9,4,2,8,48
141,41,2,9,4,2,8,48
141,41,2,9,4,2,8,48
141,41,2,9,4,2,8,48
141,41,2,9,4,2,8,48
141,41,2,9,4,2,8,48
141,41,2,9,4,2,7,0
142,41,2,9,4,2,8,51
142,41,2,9,4,2,8,51
142,41,2,9,4,2,8,51
142,41,2,9,4,2,8,51
142,41,2,9,4,2,8,51
142,41,2,9,4,2,8,51
142,41,2,9,4,2,8,51
142,41,2,9,4,2,8,51
142,41,2,9,4,2,8,51
142,41,2,9,4,2,8,51
142,41,2,9,4,2,8,51
142,41,2,9,12,2,8,51
142,41,2,9,4,2,8,51
142,41,2,5,4,2,8,45
142,41,2,9,4,3,8,12
142,41,2,9,4,1,0,0
143,41,2,9,4,2,8,57
143,41,2,9,4,2,8,57
143,41,2,9,4,2,8,57
143,41,2,9,4,2,8,57
143,41,2,9,4,2,8,57
143,41,2,9,4,2,8,57
143,41,2,9,4,2,8,57
143,41,2,9,4,2,8,57
143,41,2,9,4,2,8,57
143,41,2,9,4,2,8,57
143,41,2,9,4,2,8,57
143,41,2,9,4,2,8,57
143,41,2,9,4,2,5,9
143,41,2,9,4,5,8,9
143,41,4,9,4,2,8,9
143,41,2,9,4,7,8,9
144,41,2,9,4,2,8,51
144,41,2,9,4,2,8,51
144,41,2,9,4,2,8,51
144,41,2,9,4,2,8,51
144,41,2,9,4,2,8,51
144,41,2,9,4,2,8,51
144,41,2,9,4,2,8,51
144,41,2,9,4,2,8,51
144,41,2,9,4,2,8,51
144,41,2,9,4,2,8,51
144,41,2,9,4,2,8,51
144,41,2,9,4,2,8,51
144,41,2,9,4,2,8,51
144,41,2,9,4,2,8,51
144,41,2,9,4,6,8,3
144,41,3,9,4,2,8,3
145,41,2,9,4,2,8,48
145,41,2,9,4,2,8,48
145,41,2,9,4,2,8,48
145,41,2,9,4,2,8,48
145,41,2,9,4,2,8,48
145,41,2,9,4,2,8,48
145,37,2,9,4,2,8,48
145,10,2,9,4,2,8,48
145,23,2,9,4,2,8,48
145,41,2,9,4,2,8,48
145,41,2,9,4,2,8,48
145,41,2,9,4,2,8,48
145,41,2,9,4,2,8,48
145,41,2,9,4,2,8,48
145,41,1,9,4,2,8,45
145,41,2,9,4,2,3,3
146,41,2,9,4,2,8,48
146,41,2,9,4,2,8,48
146,41,2,9,4,2,8,48
146,41,2,9,4,2,8,48
146,41,2,9,4,2,8,48
146,41,2,9,4,2,8,48
146,41,2,9,4,2,8,48
146,41,2,9,4,2,8,48
146,41,2,9,4,2,8,48
146,41,2,9,4,2,8,48
146,41,2,9,4,2,8,48
146,72,2,9,4,2,8,48
146,41,2,9,4,2,8,48
146,41,2,9,4,2,8,48
146,41,1,9,4,2,8,45
146,41,3,9,4,2,8,3
147,41,2,9,4,2,8,60
147,41,2,9,4,2,8,60
147,41,2,9,4,2,8,60
147,41,2,9,4,2,8,60
147,41,2,9,4,2,8,60
147,41,2,9,4,2,8,60
147,41,2,9,4,2,8,60
147,41,2,9,4,2,8,60
147,41,2,9,4,2,8,60
147,41,2,9,4,2,8,60
147,41,2,9,4,2,8,60
147,41,2,9,4,6,8,15
147,41,3,9,4,2,8,15
147,41,2,15,4,2,8,12
147,41,2,14,4,2,8,12
147,41,2,18,4,2,8,6
148,41,2,9,4,2,8,51
148,41,2,9,4,2,8,51
148,41,2,9,4,2,8,51
148,41,2,9,4,2,8,51
148,41,2,9,4,2,8,51
148,41,2,9,4,2,8,51
148,41,2,9,4,2,8,51
148,41,2,9,4,2,8,51
148,41,2,9,4,2,8,51
148,41,2,9,4,2,8,51
148,41,2,9,4,2,8,51
148,41,2,9,4,2,8,51
148,41,2,9,4,2,8,51
148,19,1,9,4,2,8,45
148,41,2,15,4,2,8,6
148,41,2,9,4,0,8,6
149,41,2,9,4,2,8,57
149,41,2,9,4,2,8,57
149,41,2,9,4,2,8,57
149,41,2,9,4,2,8,57
149,41,2,9,4,2,8,57
149,41,2,9,4,2,8,57
149,41,2,9,4,2,8,57
149,41,2,9,4,2,8,57
149,41,2,9,4,2,8,57
149,41,2,9,4,2,8,57
149,41,2,9,4,2,8,57
149,41,2,9,4,2,8,57
149,41,3,9,4,2,7,18
149,41,2,20,4,2,3,9
149,41,2,9,4,1,8,6
149,41,2,18,4,2,8,3
150,41,2,9,4,2,8,51
150,41,2,9,4,2,8,51
150,41,2,9,4,2,8,51
150,41,2,9,4,2,8,51
150,41,2,9,4,2,8,51
150,41,2,9,4,2,8,51
150,41,2,9,4,2,8,51
150,41,2,9,4,2,8,51
150,41,2,9,4,2,8,51
150,41,2,9,4,2,8,51
150,13,2,9,4,2,8,51
150,41,2,9,9,2,8,45
150,34,1,9,4,2,8,45
150,41,2,9,17,2,8,45
150,41,3,9,4,2,8,21
150,41,2,9,4,2,3,3
151,41,2,9,4,2,8,45
151,41,2,9,4,2,8,45
151,41,2,9,4,2,8,45
151,41,2,9,4,2,8,45
151,41,2,9,4,2,8,45
151,41,2,9,4,2,8,45
151,41,2,9,4,2,8,45
151,41,2,9,4,2,8,45
151,41,2,9,4,2,8,45
151,41,2,9,4,2,8,45
151,41,2,9,4,2,8,45
151,41,2,9,4,2,8,45
151,41,2,9,4,2,8,45
151,41,2,9,4,2,8,45
151,41,2,9,4,2,8,45
151,41,2,9,4,2,8,45
152,41,2,9,4,2,8,54
152,41,2,9,4,2,8,54
152,41,2,9,4,2,8,54
152,41,2,9,4,2,8,54
152,41,2,9,4,2,8,54
152,41,2,9,4,2,8,54
152,41,2,9,4,2,8,54
152,41,2,9,4,2,8,54
152,41,2,9,4,2,8,54
152,41,2,9,4,2,8,54
152,41,1,9,4,2,8,54
152,71,2,9,4,10,8,39
152,41,2,9,4,10,8,39
152,45,2,9,4,3,8,24
152,41,2,9,4,2,9,21
152,41,2,9,4,2,0,3
153,41,2,9,4,2,8,54
153,41,2,9,4,2,8,54
153,41,2,9,4,2,8,54
153,41,2,9,4,2,8,54
153,41,2,9,4,2,8,54
153,41,2,9,4,2,8,54
153,41,2,9,4,2,8,54
153,41,2,9,4,2,8,54
153,41,2,9,4,2,8,54
153,41,2,9,4,2,8,54
153,41,2,9,4,2,8,54
153,41,2,9,4,2,8,54
153,41,2,4,4,2,8,44
153,41,2,9,4,3,8,12
153,41,2,9,4,2,9,7
153,41,2,9,4,2,10,7
154,41,2,9,4,2,8,45
154,41,2,9,4,2,8,45
154,41,2,9,4,2,8,45
154,41,2,9,4,2,8,45
154,41,2,9,4,2,8,45
154,41,2,9,4,2,8,45
154,41,2,9,4,2,8,45
154,41,2,9,4,2,8,45
154,41,2,9,4,2,8,45
154,101,2,9,4,2,8,45
154,41,2,9,4,2,8,45
154,41,2,9,4,2,8,45
154,41,2,9,4,2,8,45
154,41,2,9,4,2,8,45
154,41,2,9,4,2,8,45
154,41,2,9,4,2,8,45
155,41,2,9,4,2,8,48
155,41,2,9,4,2,8,48
155,41,2,9,4,2,8,48
155,41,2,9,4,2,8,48
155,42,2,9,4,2,8,48
155,41,2,9,4,2,8,48
155,41,2,9,4,2,8,48
155,41,2,9,4,2,8,48
155,41,2,9,4,2,8,48
155,41,2,9,4,2,8,48
155,41,2,9,4,2,8,48
155,41,2,9,4,2,8,48
155,41,2,9,4,2,8,48
155,41,2,9,4,2,8,48
155,41,2,9,4,2,8,48
155,41,2,9,4,6,8,0
156,41,2,9,4,2,8,51
156,41,2,9,4,2,8,51
156,41,2,9,4,2,8,51
156,41,2,9,4,2,8,51
156,41,2,9,4,2,8,51
156,41,2,9,4,2,8,51
156,41,2,9,4,2,8,51
156,41,2,9,4,2,8,51
156,41,2,9,4,2,8,51
156,41,2,9,4,2,8,51
156,41,2,9,4,2,8,51
156,41,2,9,4,2,8,51
156,41,2,9,4,2,8,51
156,41,2,9,4,2,8,51
156,41,2,13,4,2,8,3
156,41,2,9,4,3,8,3
157,41,2,9,4,2,8,57
157,41,2,9,4,2,8,57
157,41,2,9,4,2,8,57
157,41,2,9,4,2,8,57
157,41,2,9,4,2,8,57
157,41,2,9,4,2,8,57
157,41,2,9,4,2,8,57
157,41,2,9,4,2,8,57
157,41,2,9,4,2,8,57
157,41,2,9,4,2,8,57
157,41,2,9,4,2,8,57
157,41,2,9,4,2,8,57
157,41,2,9,4,2,5,12
157,41,2,9,5,2,8,12
157,41,2,9,4,7,8,12
157,41,2,9,4,2,0,0
158,41,2,9,4,2,8,46
158,41,2,9,4,2,8,46
158,41,2,9,4,2,8,46
158,41,2,9,4,2,8,46
158,41,2,9,4,2,8,46
158,41,2,9,4,2,8,46
158,41,2,9,4,2,8,46
158,41,2,9,4,2,8,46
158,41,2,9,4,2,8,46
158,41,2,9,4,2,8,46
158,41,2,9,4,2,8,46
158,41,2,9,4,2,8,46
158,41,2,9,4,2,8,46
158,41,2,9,4,2,8,46
158,12,2,9,9,2,8,45
158,41,2,9,3,2,8,17
159,41,2,9,4,2,8,48
159,41,2,9,4,2,8,48
159,41,2,9,4,2,8,48
159,41,2,9,4,2,8,48
159,41,2,9,4,2,8,48
159,41,2,9,19,2,8,48
159,41,2,9,4,2,8,48
159,41,2,9,4,2,8,48
159,41,2,9,20,2,8,48
159,41,2,9,4,2,8,48
159,41,2,9,4,9,8,48
159,56,2,9,4,2,8,48
159,41,2,9,4,2,8,48
159,41,2,9,4,2,8,48
159,41,2,9,14,2,8,48
159,41,2,9,4,2,0,0
160,41,2,9,4,2,8,45
160,41,2,9,4,2,8,45
160,41,2,9,4,2,8,45
160,41,2,9,4,2,8,45
160,41,2,9,20,2,8,45
160,41,2,9,4,2,8,45
160,41,2,9,4,2,8,45
160,41,2,9,4,2,8,45
160,41,2,9,12,2,8,45
160,41,2,9,4,2,2,45
160,41,2,9,4,2,8,45
160,41,2,9,4,2,8,45
160,41,2,9,4,2,8,45
160,41,2,9,4,2,8,45
160,41,2,9,4,2,8,45
160,41,2,9,4,2,8,45
161,41,2,9,4,2,8,54
161,41,2,9,4,2,8,54
161,41,2,9,4,2,8,54
161,41,2,9,4,2,8,54
161,41,2,9,4,2,8,54
161,41,2,9,4,2,8,54
161,41,2,9,4,2,8,54
161,41,2,9,4,2,8,54
161,41,2,9,4,2,8,54
161,41,2,9,4,2,8,54
161,41,2,9,4,2,8,54
161,41,2,9,4,2,8,54
161,41,2,9,4,2,8,54
161,41,3,9,4,2,8,9
161,41,2,9,4,2,7,9
161,41,2,20,4,2,8,0
162,41,2,9,4,2,8,51
162,41,2,9,4,2,8,51
162,41,2,9,4,2,8,51
162,41,2,9,4,2,8,51
162,41,2,9,4,2,8,51
162,41,2,9,4,2,8,51
162,41,2,9,4,2,8,51
162,41,2,9,4,2,8,51
162,41,2,9,4,2,8,51
162,41,2,9,4,2,8,51
162,41,2,9,4,2,8,51
162,41,2,9,14,2,8,45
162,41,2,9,17,2,8,45
162,41,2,9,20,2,8,45
162,41,2,9,4,2,4,12
162,43,2,9,4,4,8,12
163,41,2,9,4,2,8,48
163,41,2,9,4,2,8,48
163,41,2,9,4,2,8,48
163,41,2,9,4,2,8,48
163,41,2,9,4,2,8,48
163,41,2,9,4,2,8,48
163,41,2,9,4,2,8,48
163,41,2,9,4,2,8,48
163,56,2,9,4,2,8,48
163,41,2,9,4,2,8,48
