Generacion,k,e,aa,da,af,df,puntos
109,40,2,7,6,3,3,22
109,38,2,7,12,1,1,21
109,36,2,5,12,3,1,15
109,44,2,7,12,1,1,12
109,32,2,7,12,1,1,9
109,67,2,7,16,2,2,9
109,42,2,8,7,3,5,9
109,37,2,6,12,2,1,9
109,44,2,7,12,1,1,9
109,37,2,6,12,4,1,9
109,44,2,7,12,1,1,9
109,34,2,7,12,1,3,7
109,36,2,3,12,3,1,4
109,44,2,8,6,8,5,4
109,34,2,7,12,1,10,3
110,34,2,7,12,1,1,21
110,55,2,7,14,1,1,18
110,31,2,7,12,1,1,18
110,42,2,7,19,1,1,18
110,36,2,7,6,1,1,9
110,41,2,7,13,5,1,9
110,34,2,5,12,2,1,9
110,49,2,7,9,2,2,9
110,34,2,5,12,2,1,9
110,38,2,6,8,3,2,9
110,39,2,7,19,1,1,9
110,39,2,7,12,1,1,9
110,37,2,5,19,3,1,9
110,40,2,7,6,3,3,9
110,33,2,7,12,1,1,9
110,49,2,2,9,2,2,6
111,34,2,7,12,1,1,21
111,42,2,7,19,1,1,18
111,38,2,6,12,3,1,18
111,40,2,7,8,1,1,18
111,32,2,7,9,1,1,12
111,45,2,7,13,1,1,9
111,38,2,6,12,3,1,9
111,33,2,7,9,1,1,9
111,42,2,7,12,1,1,9
111,55,2,7,14,1,1,9
111,34,2,10,12,1,1,9
111,59,2,7,12,1,1,9
111,48,3,7,13,1,1,9
111,38,2,6,12,3,1,9
111,60,2,6,12,3,1,9
111,13,2,7,7,6,1,3
112,34,2,7,12,1,1,27
112,39,2,6,18,1,1,27
112,70,2,7,17,1,1,24
112,42,2,7,19,1,1,15
112,40,2,7,11,1,1,12
112,43,2,7,15,1,1,12
112,36,2,17,10,1,1,12
112,38,2,6,12,3,3,10
112,35,2,6,12,1,2,9
112,32,2,7,9,1,1,9
112,32,1,7,10,1,1,7
112,39,2,6,9,10,1,6
112,40,2,1,11,1,1,3
112,38,2,6,12,9,1,3
112,35,4,6,12,0,1,3
112,41,2,7,13,1,7,0
113,39,2,6,18,1,1,21
113,36,2,17,10,1,1,21
113,34,2,7,12,1,1,18
113,39,2,5,18,1,1,18
113,92,2,17,10,1,1,12
113,56,2,7,17,1,1,12
113,40,2,7,11,1,1,9
113,43,2,7,15,1,1,9
113,34,2,7,12,1,1,9
113,34,2,7,12,1,1,9
113,52,2,7,18,1,1,9
113,15,2,7,19,1,1,9
113,39,2,6,18,1,1,9
113,50,2,7,12,1,1,9
113,40,2,19,5,9,1,6
113,54,2,7,0,8,1,0
114,39,2,6,18,1,1,21
114,88,2,11,11,1,1,21
114,37,2,13,17,1,6,18
114,36,2,17,10,1,1,18
114,37,2,5,16,1,1,12
114,46,2,7,13,1,1,12
114,57,2,7,14,5,1,12
114,36,2,6,14,1,1,9
114,36,2,14,12,1,1,9
114,36,2,13,13,1,1,9
114,37,2,10,14,2,1,9
114,74,2,12,13,1,1,9
114,48,2,9,11,4,3,9
114,39,2,6,13,1,1,9
114,39,2,5,15,1,8,3
114,71,2,11,13,1,0,0
115,36,2,11,13,1,3,21
115,36,2,13,10,1,1,18
115,49,2,7,13,2,1,18
115,38,2,9,15,6,1,18
115,39,2,6,18,1,1,12
115,67,2,11,13,1,3,9
115,70,2,11,13,1,2,9
115,49,2,9,15,3,2,9
115,37,2,5,16,1,1,9
115,88,2,11,11,1,1,9
115,63,2,8,12,1,1,9
115,48,2,9,15,3,3,9
115,69,2,9,11,1,1,9
115,36,2,12,12,1,1,9
115,70,4,5,17,3,1,9
115,49,2,7,13,10,1,3
116,40,2,18,9,1,1,18
116,38,2,6,17,2,1,18
116,44,2,8,14,1,1,18
116,67,2,11,13,1,6,18
116,36,2,12,10,1,1,9
116,46,3,9,14,4,2,9
116,38,2,7,16,2,1,9
116,36,2,11,13,1,3,9
116,36,2,13,10,1,1,9
116,53,2,8,15,1,1,9
116,68,2,11,13,1,2,9
116,50,2,9,14,3,1,9
116,40,2,9,13,1,2,9
116,42,2,10,11,1,1,9
116,59,2,9,2,1,1,9
116,36,2,11,12,1,2,9
117,84,2,9,14,1,4,21
117,38,2,6,17,2,1,18
117,56,2,11,3,1,4,18
117,57,2,11,12,1,4,18
117,44,2,8,14,1,1,9
117,42,2,7,15,3,1,9
117,39,2,14,20,1,1,9
117,59,2,9,14,1,4,9
117,42,2,11,14,3,1,9
117,38,2,16,9,1,1,9
117,40,2,18,9,1,1,9
117,44,2,8,14,1,1,9
117,42,2,7,16,3,1,9
117,38,2,15,9,1,1,9
117,43,2,8,14,3,1,9
117,38,1,11,5,1,1,6
118,41,2,8,16,2,1,21
118,57,2,11,12,1,4,19
118,84,2,9,14,1,4,18
118,57,2,15,12,7,4,18
118,49,2,9,9,1,2,9
118,52,2,12,18,1,1,9
118,41,2,16,15,1,1,9
118,38,2,6,17,2,1,9
118,66,2,10,16,1,2,9
118,41,1,9,16,2,1,9
118,72,2,8,14,1,3,9
118,45,3,8,11,2,1,9
118,51,2,9,6,1,3,9
118,74,2,6,15,1,1,9
118,72,2,8,14,1,3,7
118,52,2,10,6,9,3,6
119,69,2,11,14,1,2,22
119,52,2,11,10,3,2,21
119,57,2,11,12,1,4,18
119,63,2,12,14,1,2,18
119,69,2,10,12,1,4,13
119,53,3,13,15,3,2,9
119,45,2,9,16,1,1,9
119,43,2,8,11,1,1,9
119,44,2,8,13,1,1,9
119,66,2,10,12,1,4,9
119,45,2,9,16,1,1,9
119,47,2,14,13,1,2,9
119,41,2,8,16,2,1,9
119,54,1,13,11,5,3,6
119,54,2,0,15,4,2,5
119,52,1,12,12,1,3,3
120,52,2,11,10,3,2,21
120,60,2,11,13,1,2,18
120,61,2,2,13,1,3,18
120,59,2,11,11,2,2,18
120,53,3,13,15,3,2,12
120,56,2,10,14,1,1,12
120,63,2,11,13,1,2,9
120,65,2,11,13,1,2,9
120,62,2,9,11,1,3,9
120,60,2,10,10,7,2,9
120,60,2,11,12,1,7,9
120,58,4,15,12,1,3,9
120,69,2,11,14,1,2,9
120,53,3,13,15,3,2,9
120,76,2,10,15,1,1,9
120,61,2,10,11,1,0,0
121,59,2,4,13,1,2,21
121,52,2,11,10,4,2,21
121,55,2,12,3,2,2,21
121,52,2,11,10,3,2,18
121,60,2,6,13,1,2,12
121,55,2,10,14,1,1,12
121,59,2,11,13,9,2,10
121,60,2,6,13,1,2,9
121,60,2,11,13,1,2,9
121,59,2,11,12,1,2,9
121,52,2,11,10,3,2,9
121,60,2,11,11,1,8,9
121,54,2,11,14,2,1,9
121,61,1,11,12,1,2,6
121,59,1,11,11,1,2,4
121,59,2,5,13,1,9,0
122,59,2,4,13,1,2,21
122,56,2,7,13,1,1,18
122,52,2,11,10,3,2,18
122,53,2,10,12,2,1,18
122,53,2,10,11,2,1,9
122,52,2,11,10,3,2,9
122,52,2,11,8,2,2,9
122,57,2,8,8,1,2,9
122,52,2,11,10,4,2,9
122,57,2,9,4,1,2,9
122,59,2,5,13,1,2,9
122,54,2,11,5,2,2,9
122,59,2,4,13,1,2,9
122,15,2,7,13,1,1,9
122,59,2,11,13,8,2,9
122,59,2,11,13,9,2,6
123,52,2,11,8,2,4,21
123,52,2,10,9,2,1,18
123,53,2,10,12,2,1,18
123,53,2,9,11,2,1,18
123,54,2,8,12,1,1,12
123,57,2,5,13,1,1,12
123,52,2,10,8,2,1,9
123,56,2,6,13,1,1,9
123,52,2,10,10,2,1,9
123,56,2,7,13,1,1,9
123,52,2,10,10,2,1,9
123,80,2,11,9,2,2,9
123,59,2,4,13,1,2,9
123,55,2,7,11,1,2,9
123,15,2,10,12,2,1,9
123,54,2,8,10,2,0,0
124,57,2,5,13,1,1,21
124,53,4,11,12,1,1,18
124,52,2,10,9,2,1,18
124,52,2,10,8,2,2,18
124,57,2,5,13,1,1,12
124,52,2,11,8,2,4,9
124,52,2,10,8,2,2,9
124,53,2,10,12,1,1,9
124,53,2,8,3,1,1,9
124,52,3,9,9,2,1,9
124,52,2,10,8,2,2,9
124,52,2,9,9,2,1,9
124,35,2,8,11,1,1,9
124,38,2,9,9,2,3,9
124,52,2,10,8,2,2,9
124,52,2,9,9,2,7,3
125,55,2,6,18,1,1,18
125,52,2,11,8,2,4,18
125,52,2,10,9,1,1,18
125,8,2,10,10,1,1,18
125,57,2,5,13,1,1,9
125,53,2,8,9,1,1,9
125,52,2,10,8,2,2,9
125,57,2,5,13,1,1,9
125,52,1,10,15,1,1,9
125,57,2,5,13,1,1,9
125,53,4,11,12,1,1,9
125,54,2,7,10,1,5,9
125,52,2,10,19,1,1,9
125,52,2,10,8,2,2,9
125,52,2,11,8,2,4,9
125,55,2,18,11,1,1,9
126,53,2,7,14,1,1,21
126,52,2,10,8,2,2,18
126,6,2,7,11,1,1,18
126,54,2,6,14,1,1,18
126,22,2,8,10,1,1,9
126,33,2,7,11,1,1,9
126,52,2,10,8,2,3,9
126,53,2,7,13,1,1,9
126,22,2,10,9,1,1,9
126,51,3,10,9,1,3,9
126,52,2,10,8,1,3,9
126,52,2,10,8,1,1,9
126,52,2,11,8,2,4,9
126,55,2,6,18,1,1,9
126,52,2,8,2,1,1,9
126,32,2,7,11,10,1,6
127,33,2,7,10,1,1,21
127,33,2,11,11,1,1,19
127,22,2,8,10,2,1,18
127,53,4,7,16,1,1,18
127,52,2,10,8,2,3,12
127,23,2,13,9,1,1,12
127,52,2,10,8,2,2,10
127,52,2,10,8,2,3,9
127,52,2,8,10,1,1,9
127,39,2,9,16,1,1,9
127,53,2,7,14,1,1,9
127,38,2,6,13,1,1,9
127,22,2,8,10,1,1,9
127,24,2,6,12,1,1,9
127,53,2,0,14,6,1,5
127,52,2,8,10,1,0,0
128,43,2,13,8,1,8,36
128,46,2,10,8,1,2,15
128,39,2,10,9,1,1,15
128,35,2,8,9,2,1,15
128,38,2,10,10,1,1,9
128,33,2,7,10,1,1,9
128,31,2,8,20,2,1,9
128,32,3,8,13,1,1,9
128,38,1,7,11,1,1,9
128,45,2,8,8,1,2,9
128,22,2,11,4,1,1,9
128,35,2,10,12,1,1,9
128,33,2,11,11,1,1,9
128,22,2,11,9,1,1,6
128,43,3,7,13,1,1,6
128,38,2,10,10,1,1,6
129,43,2,13,8,1,8,36
129,39,2,11,9,1,3,16
129,46,2,10,8,1,2,15
129,39,3,9,9,1,1,15
129,38,2,11,12,1,5,10
129,38,2,10,9,1,1,10
129,36,2,7,9,1,1,9
129,37,2,8,9,1,1,9
129,32,2,8,17,10,1,9
129,73,2,8,9,1,1,9
129,41,2,11,8,1,5,9
129,39,2,11,11,1,6,9
129,37,2,8,9,1,1,6
129,36,2,8,12,2,1,6
129,39,3,8,9,1,1,6
129,38,2,4,9,1,9,3
130,43,2,13,8,1,8,36
130,6,2,15,10,1,10,27
130,44,2,11,8,1,5,12
130,39,2,11,9,1,3,12
130,37,2,9,10,1,3,9
130,39,2,10,8,1,3,9
130,41,2,8,8,1,1,9
130,44,2,2,8,1,4,9
130,39,2,16,9,1,3,9
130,37,2,9,10,1,3,9
130,42,2,8,8,1,7,9
130,101,2,9,9,1,1,9
130,38,2,9,9,1,1,9
130,38,2,10,18,5,3,6
130,39,2,11,9,1,3,6
130,41,2,12,0,1,5,0
131,43,2,13,8,1,8,36
131,7,2,8,8,1,9,18
131,40,2,9,8,2,1,15
131,29,2,11,8,1,4,15
131,6,2,15,10,1,10,12
131,15,2,12,8,1,6,9
131,38,2,10,9,1,4,9
131,37,2,9,9,1,3,9
131,15,2,13,19,1,7,9
131,38,2,10,9,10,3,9
131,18,2,13,9,1,7,9
131,43,2,12,8,1,6,9
131,41,2,8,8,1,2,9
131,20,2,12,9,1,6,6
131,39,2,10,9,1,4,3
131,42,2,9,8,1,2,3
132,43,2,13,8,1,8,30
132,41,4,10,2,1,3,24
132,7,2,8,8,1,9,21
132,31,2,12,8,1,7,15
132,26,2,13,9,7,8,12
132,31,2,10,8,9,2,12
132,16,2,9,8,1,6,9
132,41,2,11,8,1,5,9
132,21,2,11,15,1,4,9
132,25,2,11,9,1,6,9
132,27,2,11,9,1,6,9
132,20,2,9,8,1,5,6
132,26,2,12,8,1,6,6
132,26,2,11,9,1,6,6
132,20,2,9,8,1,5,3
132,12,2,5,8,8,0,0
133,30,2,12,6,5,6,33
133,43,2,13,8,1,8,27
133,28,2,12,8,3,7,18
133,25,2,10,8,1,6,15
133,7,2,8,8,1,9,12
133,41,4,10,2,1,3,12
133,88,2,10,8,2,6,12
133,7,2,8,4,1,9,12
133,28,2,12,8,8,7,9
133,36,3,10,3,2,4,9
133,42,2,11,5,1,5,6
133,36,2,11,8,5,4,6
133,41,3,7,15,1,4,3
133,49,2,11,8,5,4,3
133,21,2,9,11,4,4,3
133,22,2,9,8,4,4,0
134,69,2,11,8,1,10,30
134,16,2,9,7,2,7,30
134,29,2,10,6,1,5,18
134,17,2,9,7,2,7,15
134,37,2,12,8,1,7,15
134,43,2,13,8,1,8,12
134,30,2,12,6,5,6,12
134,14,2,9,18,1,8,10
134,36,3,10,3,2,4,9
134,36,2,12,8,1,7,9
134,41,2,10,8,1,1,9
134,69,2,11,8,1,6,6
134,48,1,10,8,1,6,4
134,22,2,11,8,6,2,0
134,51,3,10,4,1,4,0
134,37,3,10,7,2,2,0
135,69,2,11,8,1,10,30
135,16,2,9,7,2,7,27
135,39,2,9,15,1,8,18
135,44,2,11,6,3,7,12
135,58,2,4,7,2,8,9
135,44,2,11,7,1,6,9
135,100,2,19,6,1,5,9
135,33,2,4,6,3,6,9
135,35,2,11,7,1,7,9
135,32,2,9,7,3,7,9
135,26,2,10,7,1,7,9
135,34,2,11,7,1,6,6
135,24,2,9,6,1,5,6
135,29,2,10,7,1,7,6
135,30,3,11,7,1,7,6
135,38,2,12,2,2,7,6
136,16,2,9,7,6,7,31
136,16,4,9,7,2,7,24
136,16,2,9,7,2,7,24
136,52,2,11,7,1,7,15
136,63,2,7,10,1,8,12
136,73,2,15,6,1,5,12
136,60,2,5,7,1,8,10
136,51,2,7,7,1,7,9
136,94,2,10,6,2,1,9
136,69,2,11,8,1,10,7
136,41,2,9,10,1,3,6
136,67,2,13,10,1,6,6
136,67,2,16,2,1,6,4
136,60,2,13,1,1,8,3
136,74,2,6,7,1,7,3
136,42,2,10,9,2,7,3
137,16,2,9,7,6,7,28
137,40,2,11,6,3,6,21
137,55,2,13,6,2,5,15
137,95,3,0,7,1,7,15
137,4,2,10,8,1,7,12
137,16,4,9,7,2,7,9
137,38,2,8,8,1,7,9
137,58,2,8,8,1,7,9
137,27,3,1,7,1,7,9
137,35,2,8,8,1,7,9
137,31,2,9,16,1,7,9
137,45,2,6,7,1,7,6
137,47,2,12,6,3,5,6
137,32,2,9,11,1,7,6
137,67,2,12,6,2,5,6
137,45,2,6,7,1,7,6
138,16,2,9,7,6,7,27
138,40,2,11,6,3,6,21
138,34,2,6,11,4,7,20
138,24,4,9,18,4,6,19
138,20,2,10,7,1,2,10
138,27,2,9,6,4,6,10
138,49,1,5,7,1,7,9
138,31,2,11,6,1,5,9
138,50,2,11,6,1,5,9
138,25,3,20,7,1,7,9
138,57,3,4,7,4,7,9
138,31,2,8,7,1,2,9
138,22,2,10,7,2,6,6
138,44,2,9,7,1,6,4
138,52,2,10,7,1,0,3
138,65,2,3,7,2,7,2
139,16,2,9,7,6,7,30
139,31,2,9,6,3,6,24
139,34,2,10,6,3,6,21
139,21,2,9,9,1,3,18
139,28,2,8,7,4,6,12
139,22,3,19,13,5,4,12
139,31,2,6,9,4,6,9
139,40,2,11,6,3,6,9
139,31,2,10,6,2,4,9
139,37,1,5,9,3,7,6
139,33,2,10,6,2,4,6
139,28,1,7,7,4,7,6
139,19,2,9,11,5,6,6
139,31,1,7,7,3,7,6
139,65,1,5,8,1,2,3
139,93,3,9,12,4,6,3
140,21,2,7,7,5,6,33
140,55,2,9,6,4,6,27
140,28,4,8,7,4,6,18
140,31,2,9,6,3,6,15
140,20,2,9,6,3,6,12
140,51,2,7,8,4,6,9
140,25,2,15,10,4,4,9
140,27,2,9,7,10,4,9
140,25,2,16,10,4,4,9
140,16,2,9,7,6,7,9
140,25,2,14,10,4,4,9
140,27,2,7,9,2,4,6
140,27,2,7,9,2,4,6
140,27,2,14,4,4,4,3
140,28,2,8,7,4,6,3
140,25,2,9,7,1,4,3
141,21,2,7,7,5,6,30
141,24,2,7,6,4,6,27
141,55,2,9,6,4,6,24
141,51,2,7,8,4,6,21
141,44,2,8,6,4,6,15
141,24,2,9,6,3,6,12
141,26,2,8,6,3,6,9
141,24,3,8,6,3,6,9
141,44,2,11,7,4,5,9
141,46,2,10,7,4,6,9
141,51,4,16,8,4,6,6
141,22,2,9,7,4,5,3
141,43,2,8,6,4,4,3
141,23,2,11,8,4,4,3
141,24,3,8,6,3,0,0
141,27,2,9,0,3,6,0
142,23,2,7,6,4,6,24
142,24,2,7,6,4,6,24
142,33,2,7,6,4,6,24
142,21,2,7,7,5,6,24
142,30,2,7,6,4,6,15
142,22,2,7,6,4,6,15
142,25,1,8,6,3,6,9
142,47,2,7,7,4,6,9
142,23,2,8,6,3,6,9
142,52,2,7,7,4,6,6
142,46,2,7,7,4,6,6
142,25,2,8,6,3,6,6
142,23,2,7,6,10,5,3
142,52,2,7,7,4,6,3
142,37,2,8,6,5,6,3
142,37,2,18,6,4,6,0
143,23,2,7,6,4,6,27
143,23,2,7,6,4,6,24
143,33,2,7,6,4,6,21
143,23,2,7,6,4,6,15
143,28,1,7,6,3,6,13
143,33,2,7,6,4,6,12
143,23,2,7,6,4,6,12
143,23,2,12,6,4,6,10
143,24,2,7,6,4,6,9
143,26,2,7,6,4,6,9
143,23,2,7,6,4,6,9
143,72,2,7,6,8,6,6
143,22,1,7,6,4,6,6
143,23,1,7,6,5,6,6
143,27,1,7,6,3,6,0
143,22,2,7,6,4,9,0
144,28,1,7,4,3,6,36
144,23,2,7,6,4,6,22
144,25,2,7,6,4,6,21
144,23,2,7,6,4,6,18
144,23,2,7,6,4,6,15
144,89,2,7,6,4,6,12
144,23,2,7,6,4,6,12
144,23,4,7,6,6,6,12
144,28,1,7,6,6,6,6
144,93,2,7,6,4,9,6
144,23,2,7,6,4,6,6
144,23,2,7,6,4,6,6
144,57,2,7,6,4,6,6
144,33,2,7,6,0,9,1
144,23,4,7,6,4,6,0
144,28,2,7,0,4,6,0
145,43,1,7,4,3,6,30
145,28,1,7,4,3,6,27
145,23,2,7,6,4,6,15
145,50,2,7,6,5,6,15
145,23,2,7,6,4,6,12
145,55,1,7,4,3,6,12
145,23,2,7,6,4,6,12
145,57,2,7,2,4,6,9
145,23,2,7,6,4,6,9
145,23,2,7,6,4,6,9
145,23,2,7,3,4,6,9
145,23,2,7,18,3,6,9
145,24,2,7,7,4,6,3
145,23,2,7,5,4,6,3
145,24,1,7,5,8,6,3
145,25,1,15,4,3,6,3
146,53,1,14,4,3,6,27
146,50,2,7,6,4,6,24
146,26,1,18,4,3,6,18
146,25,1,7,4,3,6,18
146,26,1,7,4,3,6,9
146,43,1,7,4,3,6,9
146,26,1,7,4,3,6,9
146,28,1,7,5,2,6,9
146,28,1,7,4,3,6,9
146,48,4,7,2,3,8,9
146,51,1,7,5,4,6,9
146,30,2,14,6,4,6,9
146,33,1,7,4,10,6,6
146,23,2,7,10,4,0,6
146,50,1,17,4,3,6,6
146,14,2,7,6,4,6,3
147,25,2,14,3,3,6,24
147,53,1,14,4,3,6,24
147,26,1,14,4,3,6,21
147,50,2,7,6,4,6,18
147,53,1,14,4,3,6,12
147,25,1,7,4,3,6,9
147,50,2,7,6,4,6,9
147,25,1,7,4,3,6,9
147,50,2,7,6,4,6,9
147,35,1,12,4,3,6,9
147,26,1,11,4,3,6,9
147,35,1,11,4,7,6,9
147,36,1,7,4,3,6,6
147,26,1,7,4,3,6,6
147,26,1,1,4,3,6,3
147,30,1,7,3,3,6,3
148,36,2,10,4,3,6,24
148,25,2,14,3,3,6,21
148,51,1,11,4,3,6,21
148,37,1,14,3,3,6,18
148,53,1,14,4,3,6,12
148,53,1,14,4,3,6,9
148,26,1,14,4,3,6,9
148,39,2,7,4,3,6,9
148,39,1,14,3,3,6,9
148,26,1,14,4,3,6,9
148,50,1,8,5,3,6,9
148,53,1,14,4,3,6,9
148,40,1,7,14,3,6,6
148,33,1,7,20,3,6,6
148,34,1,7,10,3,6,6
148,40,1,5,5,3,6,3
149,53,1,14,4,3,6,21
149,53,2,14,4,3,6,21
149,25,2,14,3,3,6,18
149,30,2,12,3,3,6,15
149,51,1,14,4,3,6,12
149,52,1,12,4,3,4,9
149,31,2,20,3,3,6,9
149,46,1,14,3,3,6,9
149,29,1,14,3,3,6,9
149,42,1,10,4,3,3,9
149,91,1,14,3,6,6,9
149,52,3,12,4,3,6,9
149,26,1,14,4,3,5,9
149,36,2,10,4,3,6,9
149,41,1,10,4,3,6,9
149,31,1,3,3,1,4,3
150,25,2,14,19,3,6,33
150,51,3,13,17,3,5,31
150,53,1,14,4,3,6,15
150,25,2,14,3,3,6,12
150,30,2,16,3,3,10,12
150,53,2,14,4,3,6,9
150,48,1,13,4,3,5,9
150,41,2,17,3,3,6,9
150,18,2,13,3,3,6,9
150,46,2,13,3,3,7,7
150,51,1,13,4,3,5,6
150,53,1,14,1,3,6,6
150,30,2,14,3,3,6,6
150,53,1,14,4,3,6,6
150,39,2,17,3,3,6,6
150,51,1,8,4,3,8,3
151,35,4,17,3,3,8,27
151,53,2,6,4,3,6,25
151,51,3,13,17,3,5,21
151,39,2,14,9,3,7,15
151,51,2,13,13,3,5,12
151,25,2,14,19,3,6,12
151,25,2,14,19,3,6,12
151,53,2,14,4,3,6,9
151,93,1,15,3,3,8,9
151,25,2,14,3,3,6,9
151,25,2,1,3,1,6,7
151,25,3,14,16,6,6,6
151,42,2,14,11,3,7,6
151,50,1,13,4,3,5,6
151,52,1,13,9,3,5,3
151,49,1,13,4,3,0,0
152,35,4,17,3,3,8,27
152,53,2,6,4,3,6,27
152,44,2,10,10,1,6,15
152,43,3,11,3,3,7,15
152,42,2,13,17,3,5,15
152,45,2,4,16,3,6,10
152,34,2,13,18,3,5,9
152,38,2,13,15,3,5,9
152,43,1,13,3,3,5,9
152,40,2,13,17,3,10,9
152,13,2,8,3,3,6,9
152,27,2,14,15,3,1,9
152,45,1,10,11,3,6,6
152,30,3,15,9,3,7,4
152,43,2,11,7,2,6,3
152,37,2,13,16,3,5,3
153,53,2,6,4,3,6,27
153,43,3,8,3,3,7,25
153,42,3,11,14,2,5,16
153,35,2,17,3,3,8,15
153,44,2,6,11,1,6,15
153,48,2,4,10,3,6,11
153,43,3,11,3,8,7,9
153,35,4,17,3,7,8,9
153,43,2,11,13,1,5,9
153,39,2,13,17,3,5,9
153,37,2,13,17,3,5,9
153,35,4,17,3,3,8,9
153,50,2,19,7,3,6,6
153,39,2,11,14,2,5,4
153,45,2,8,9,3,5,4
153,44,2,7,12,1,0,0
154,46,2,7,3,3,6,24
154,43,3,8,3,3,7,23
154,44,2,7,8,3,6,21
154,43,4,9,6,7,6,18
154,43,2,7,17,3,6,12
154,53,2,6,4,3,6,12
154,50,2,6,3,3,6,9
154,39,2,12,3,3,7,9
154,39,2,12,11,3,7,9
154,49,2,4,7,3,1,9
154,49,2,4,7,3,6,7
154,42,3,11,14,2,5,7
154,37,2,14,3,3,7,7
154,42,3,11,14,2,5,4
154,43,3,0,5,6,6,3
154,43,2,18,7,4,6,3
155,43,3,8,6,5,6,27
155,44,2,9,6,4,6,27
155,46,2,7,3,3,6,22
155,79,4,7,3,3,6,12
155,43,3,8,3,4,6,10
155,37,2,7,3,3,6,9
155,43,3,8,3,3,7,9
155,66,2,6,20,3,6,9
155,44,2,7,7,3,6,9
155,43,2,7,7,4,6,9
155,43,3,8,4,5,6,7
155,43,2,7,12,3,6,7
155,24,2,7,6,3,4,6
155,50,2,6,3,3,6,6
155,50,2,6,3,3,6,6
155,49,2,6,8,3,6,2
156,44,2,9,6,4,6,33
156,45,2,7,4,3,6,30
156,65,3,7,3,3,6,15
156,62,3,8,4,4,6,15
156,67,3,7,3,3,6,12
156,43,2,7,3,3,6,12
156,67,3,7,3,3,6,12
156,40,2,7,4,5,6,10
156,64,3,7,3,3,6,9
156,43,2,7,3,3,6,9
156,43,3,8,6,5,6,9
156,43,3,8,4,4,4,9
156,41,2,15,5,3,6,3
156,43,3,8,12,4,6,1
156,43,3,16,3,4,6,0
156,44,2,19,4,3,6,0
157,50,2,8,5,3,6,27
157,44,2,9,6,4,6,27
157,45,2,7,4,3,6,21
157,54,2,8,4,3,6,15
157,61,2,7,3,3,6,15
157,58,2,7,4,3,6,12
157,57,2,7,3,3,6,12
157,48,2,7,12,3,6,10
157,54,2,7,3,3,6,9
157,45,2,7,4,3,6,9
157,65,3,7,3,3,6,7
157,64,3,7,3,3,6,6
157,63,3,7,3,3,6,3
157,59,2,7,3,4,6,3
157,45,2,20,16,9,6,3
157,65,3,20,3,3,6,0
158,44,2,9,6,4,6,33
158,58,2,7,4,3,6,24
158,61,2,7,3,3,6,18
158,61,2,7,3,3,6,18
158,51,2,7,3,3,6,12
158,53,2,7,3,3,6,12
158,50,2,8,5,3,6,12
158,51,2,7,3,3,6,12
158,34,2,10,4,3,6,9
158,47,2,7,4,3,6,9
158,52,2,8,4,3,6,9
158,52,2,17,4,3,6,3
158,86,2,5,4,3,6,3
158,46,2,17,4,9,6,3
158,48,2,8,1,3,6,3
158,47,2,8,5,3,5,0
159,56,2,7,3,3,6,24
159,55,2,7,4,3,6,22
159,58,2,7,4,3,6,21
159,55,2,7,4,3,6,18
159,53,2,7,4,1,6,12
159,44,2,9,6,4,6,9
159,51,2,7,3,3,6,9
159,50,2,8,4,3,6,9
159,56,2,7,3,6,6,9
159,54,2,7,3,3,6,9
159,54,2,7,3,3,6,9
159,51,2,7,3,3,6,9
159,38,2,7,4,3,6,9
159,51,2,8,4,3,6,6
159,53,2,4,4,3,6,4
159,54,2,7,3,3,1,0
160,47,2,8,5,3,6,33
160,48,2,8,5,3,6,30
160,54,2,7,4,2,6,15
160,54,2,7,4,2,6,15
160,55,2,7,4,3,6,12
160,55,2,7,3,3,6,12
160,23,2,8,4,3,6,9
160,53,2,7,4,1,6,9
160,47,2,8,4,3,6,9
160,54,2,7,4,2,6,6
160,55,2,7,9,3,6,6
160,56,2,7,3,3,6,6
160,55,2,7,3,1,6,6
160,56,2,7,3,3,6,6
160,55,2,7,3,3,6,6
160,56,2,2,3,10,6,0
161,47,2,8,5,3,6,30
161,32,2,7,6,2,6,27
161,52,2,7,4,2,6,24
161,50,2,7,16,3,6,18
161,32,2,7,3,3,6,13
161,34,2,7,3,3,6,13
161,48,2,8,5,3,6,12
161,50,2,7,9,7,10,9
161,50,2,7,11,3,6,7
161,55,2,7,10,3,6,7
161,51,2,7,4,2,6,6
161,50,2,7,4,2,6,6
161,49,2,7,4,2,6,6
161,52,2,5,4,2,6,0
161,45,2,7,4,2,0,0
161,55,2,7,3,3,10,0
162,32,2,7,6,2,6,30
162,44,2,7,4,3,6,21
162,52,2,7,4,2,6,21
162,52,2,7,15,2,6,12
162,49,2,18,12,3,6,9
162,40,4,7,4,3,6,9
162,48,2,7,11,3,7,9
162,47,2,8,5,3,6,9
162,43,2,7,4,3,6,9
162,42,2,7,9,3,6,9
162,45,2,7,11,3,6,9
162,32,2,7,4,2,6,9
162,40,2,7,3,3,6,9
162,10,2,7,5,2,6,9
162,32,2,7,4,5,7,6
162,39,2,7,5,6,10,0
163,40,4,7,4,3,6,27
163,40,4,7,4,3,6,27
163,50,2,7,6,2,6,15
163,20,2,7,7,2,6,12
163,49,2,18,12,3,6,9
163,45,2,7,7,3,6,9
163,44,2,7,4,3,6,9
163,49,2,18,12,3,6,9
163,46,2,7,4,2,6,9
163,7,2,7,6,3,6,9
