Generacion,k,e,aa,da,af,df,puntos
109,25,2,18,19,8,1,48
109,78,4,18,19,8,1,48
109,99,2,18,19,8,1,48
109,25,2,18,19,8,1,48
109,25,3,18,19,8,1,48
109,25,2,18,19,8,1,48
109,25,2,18,19,8,1,48
109,78,3,17,19,8,1,48
109,25,3,18,19,8,1,48
109,27,2,18,19,8,1,48
109,27,2,18,19,4,1,48
109,25,4,10,19,8,1,45
109,16,2,18,11,8,1,45
109,25,2,12,19,8,1,45
109,25,2,10,19,8,7,9
110,25,2,4,19,8,3,51
110,25,4,12,5,3,1,48
110,25,2,18,19,8,1,45
110,25,2,18,19,8,8,45
110,25,2,18,19,8,1,45
110,78,2,18,19,8,1,45
110,99,4,18,19,8,1,45
110,99,2,18,19,8,1,45
110,37,2,17,19,8,1,45
110,25,2,18,19,8,1,45
110,25,2,18,19,8,1,45
110,25,3,18,19,8,1,45
110,25,2,18,19,8,1,45
110,10,2,18,19,8,1,45
110,25,3,6,19,8,1,42
110,25,4,12,5,8,1,39
111,25,2,4,19,8,3,57
111,25,2,18,19,8,1,54
111,24,2,18,19,8,1,54
111,78,2,18,19,8,1,54
111,78,2,18,19,8,1,54
111,25,4,12,5,3,1,51
111,99,4,18,19,8,3,51
111,99,2,18,16,8,1,51
111,25,3,7,19,8,8,47
111,25,4,4,19,3,1,46
111,77,2,18,19,8,8,46
111,25,2,18,13,8,8,45
111,25,1,4,19,8,1,45
111,25,1,12,5,3,3,30
111,25,4,18,19,0,3,30
111,78,2,18,0,8,1,3
112,25,2,4,3,8,3,54
112,25,2,4,19,8,3,49
112,95,2,4,19,8,3,49
112,99,4,18,19,3,3,48
112,99,4,18,19,8,5,48
112,25,4,18,19,6,1,45
112,25,2,18,19,8,1,45
112,24,2,18,19,8,1,45
112,78,2,18,19,8,1,45
112,78,2,18,19,8,1,45
112,25,2,18,19,8,1,45
112,78,2,18,19,8,3,45
112,25,4,12,5,3,1,42
112,25,2,12,5,3,1,42
112,78,2,4,19,8,1,40
112,25,4,12,5,10,1,30
113,25,2,4,19,8,3,62
113,99,4,18,19,3,3,54
113,93,4,18,19,8,5,54
113,25,2,19,19,8,10,54
113,25,2,4,3,3,3,52
113,25,4,14,19,6,1,51
113,25,2,4,19,3,3,51
113,25,2,4,19,3,3,51
113,25,4,18,19,6,1,51
113,25,4,18,19,6,1,51
113,25,2,18,19,8,3,51
113,99,2,18,19,3,1,51
113,25,2,4,3,8,3,49
113,25,4,18,3,6,1,27
113,99,4,18,19,8,0,6
113,99,4,18,0,8,5,3
114,25,2,4,19,8,3,61
114,89,2,4,19,8,3,61
114,25,4,4,19,3,3,58
114,99,2,18,19,8,3,48
114,25,2,18,19,8,5,48
114,99,4,18,19,3,10,48
114,25,4,19,19,2,5,45
114,99,4,18,19,8,10,45
114,99,3,18,19,2,3,45
114,99,2,19,19,8,10,42
114,25,4,14,19,6,1,39
114,25,4,18,19,3,3,39
114,99,4,18,19,3,3,39
114,99,2,4,19,3,3,36
114,25,2,4,3,4,3,34
114,99,4,8,19,3,3,28
115,25,2,4,19,8,3,51
115,89,2,4,19,8,3,51
115,25,2,4,19,8,3,51
115,73,2,4,19,6,4,51
115,97,2,4,19,8,3,51
115,89,2,4,19,8,3,51
115,25,2,4,19,8,5,48
115,25,2,19,19,2,2,48
115,4,2,18,19,8,5,45
115,25,2,18,19,8,5,45
115,25,2,18,19,8,3,45
115,86,2,18,19,8,3,45
115,25,4,19,19,2,3,45
115,35,2,6,19,8,3,44
115,25,4,4,19,8,5,25
115,99,4,4,20,3,10,22
116,25,2,4,19,8,3,51
116,89,2,4,19,8,3,51
116,25,2,4,19,8,5,51
116,25,2,4,19,8,5,51
116,89,2,4,19,8,3,51
116,25,2,4,19,8,3,51
116,25,2,4,19,8,3,51
116,73,2,4,19,8,4,51
116,73,2,4,19,8,4,51
116,97,2,4,19,8,3,51
116,97,2,4,19,8,3,51
116,89,2,4,19,8,3,51
116,89,2,4,19,8,3,51
116,20,2,4,19,8,5,51
116,25,2,13,19,8,5,3
116,89,2,13,19,8,3,3
117,25,2,4,19,8,5,51
117,25,2,4,19,8,5,51
117,25,2,4,19,8,3,48
117,25,2,4,19,8,3,48
117,25,2,4,19,8,3,48
117,25,2,4,19,8,3,48
117,25,2,4,18,8,3,48
117,25,2,4,19,8,3,48
117,25,2,4,19,8,3,48
117,25,2,4,19,8,3,48
117,25,2,4,19,8,3,48
117,25,2,4,19,8,3,48
117,89,2,4,19,8,3,48
117,89,2,4,19,8,9,45
117,25,2,6,19,8,3,42
117,25,2,4,19,8,0,3
118,25,2,4,19,8,3,54
118,25,2,4,19,8,3,54
118,25,2,4,18,8,3,54
118,25,2,4,19,8,3,54
118,25,2,4,19,8,3,54
118,25,2,4,19,8,5,51
118,25,2,4,19,8,5,51
118,25,2,4,19,8,5,51
118,25,2,4,19,8,5,51
118,25,2,4,19,8,5,51
118,25,2,4,19,8,5,51
118,25,2,4,18,8,8,48
118,25,2,4,18,8,8,48
118,25,4,4,19,8,5,27
118,25,2,4,18,5,3,15
118,25,2,4,19,4,3,6
119,25,2,4,19,8,3,48
119,25,2,4,19,8,3,48
119,25,2,4,19,8,3,48
119,25,2,4,19,8,3,48
119,25,2,4,19,8,3,48
119,25,2,4,18,8,3,48
119,25,2,4,18,8,3,48
119,25,2,4,19,8,3,48
119,25,2,4,19,8,3,48
119,25,2,4,19,8,3,48
119,25,2,4,19,8,3,48
119,75,2,4,13,8,3,48
119,81,2,4,19,8,3,48
119,25,2,4,19,8,3,48
119,25,2,4,19,8,3,48
119,25,2,13,19,8,3,0
120,25,2,4,19,8,3,46
120,25,2,4,19,8,3,46
120,25,2,4,19,8,3,46
120,25,2,4,19,8,3,46
120,25,2,4,19,8,3,46
120,25,2,4,15,8,3,46
120,25,2,4,19,8,3,46
120,25,2,4,19,8,3,46
120,25,2,4,19,8,3,46
120,25,2,4,18,8,3,46
120,25,2,4,18,8,3,46
120,25,2,4,18,8,3,46
120,25,2,4,18,8,3,46
120,25,2,4,18,8,3,46
120,25,2,4,18,8,3,46
120,25,1,15,19,8,3,15
121,25,2,4,12,8,3,55
121,25,2,4,9,8,3,55
121,25,2,4,19,8,3,53
121,70,2,4,19,8,6,53
121,25,2,4,19,8,3,53
121,25,2,4,19,8,3,53
121,25,2,4,19,8,3,53
121,25,2,4,19,8,5,53
121,25,2,4,19,8,3,53
121,25,2,4,15,8,3,53
121,10,2,4,15,8,3,53
121,25,2,4,19,8,3,53
121,25,1,18,19,8,3,30
121,25,4,4,4,8,3,22
121,25,2,4,19,8,0,3
121,25,2,4,0,8,3,3
122,25,2,4,19,8,6,51
122,25,2,4,12,8,3,49
122,25,2,4,19,8,3,49
122,25,2,4,12,8,3,49
122,25,2,4,19,8,3,49
122,25,2,4,17,8,3,49
122,25,2,4,12,8,3,49
122,52,2,4,19,8,3,49
122,25,2,4,19,8,3,49
122,25,2,4,9,8,3,48
122,25,2,4,9,8,3,48
122,25,2,4,9,8,3,48
122,25,2,16,19,8,3,45
122,25,2,9,19,8,3,42
122,25,2,4,12,8,10,26
122,25,2,9,12,8,3,12
123,25,2,4,12,8,3,54
123,25,2,4,12,8,3,54
123,25,2,4,19,8,6,52
123,25,2,4,19,8,6,52
123,25,2,4,19,8,6,52
123,25,2,4,19,8,6,52
123,35,2,4,19,8,3,52
123,25,2,4,19,8,3,52
123,25,2,4,17,8,3,52
123,25,2,20,12,8,3,51
123,25,2,4,12,8,6,51
123,25,2,4,19,10,3,49
123,33,2,4,12,5,3,34
123,25,4,4,19,8,3,22
123,74,2,4,5,8,3,22
123,25,2,4,12,1,3,9
124,25,2,4,12,8,3,48
124,25,2,4,12,8,3,48
124,25,2,4,12,8,3,48
124,25,2,4,12,8,3,48
124,25,2,4,12,8,3,48
124,25,2,4,12,8,3,48
124,25,2,4,12,8,6,48
124,25,2,4,12,8,6,48
124,25,2,4,12,8,3,48
124,25,2,4,19,8,6,48
124,25,2,4,19,8,6,48
124,13,2,4,17,8,6,48
124,25,2,4,10,8,3,48
124,25,2,4,12,8,3,48
124,35,2,4,19,8,3,48
124,64,2,12,19,8,3,0
125,25,2,4,12,8,3,51
125,25,2,4,12,8,3,51
125,25,2,4,12,8,3,51
125,25,2,4,12,8,3,51
125,25,2,4,12,8,3,51
125,25,2,4,12,8,3,51
125,25,2,4,12,8,3,51
125,25,2,4,12,8,3,51
125,25,2,4,12,8,6,48
125,25,2,4,12,8,6,48
125,36,2,4,12,8,6,48
125,25,2,4,12,9,3,45
125,25,4,4,12,8,3,44
125,25,4,4,12,2,3,41
125,25,2,4,12,5,5,18
125,25,4,4,19,8,3,15
126,25,2,4,12,8,3,45
126,25,2,4,12,8,3,45
126,25,2,4,12,8,3,45
126,40,2,4,12,8,3,45
126,25,2,4,12,10,3,45
126,25,2,4,12,8,3,45
126,25,2,4,12,8,3,45
126,25,2,4,12,8,3,45
126,66,2,4,12,8,3,45
126,25,2,4,12,8,3,45
126,25,2,4,12,8,5,45
126,25,4,4,12,8,3,45
126,25,2,4,12,8,3,45
126,25,2,4,12,8,3,45
126,25,2,15,12,8,3,45
126,25,2,4,12,8,3,45
127,25,1,4,12,8,3,79
127,25,1,4,12,10,6,49
127,25,2,14,12,8,3,49
127,25,2,4,12,8,3,45
127,25,2,4,12,8,3,45
127,25,2,5,12,9,3,45
127,1,2,4,12,8,3,45
127,25,2,4,12,8,3,45
127,25,2,4,12,8,3,45
127,25,2,4,12,8,3,45
127,25,2,4,12,8,3,45
127,25,2,4,12,8,3,45
127,25,2,4,12,8,3,45
127,25,2,2,12,8,4,41
127,40,2,0,12,2,4,40
127,25,2,4,1,8,3,9
128,25,1,4,12,8,3,66
128,25,1,4,12,8,3,66
128,25,1,4,12,8,3,66
128,25,2,14,12,8,3,51
128,25,1,4,12,10,6,49
128,25,1,4,12,10,6,49
128,25,1,4,12,10,6,49
128,25,1,4,12,8,8,49
128,25,3,5,12,9,3,43
128,25,2,5,12,9,3,39
128,25,2,4,12,8,3,39
128,25,2,4,12,8,3,39
128,25,2,4,12,8,3,39
128,25,2,5,12,10,3,27
128,25,2,4,12,8,0,18
128,25,2,14,12,10,6,15
129,25,1,14,12,8,6,75
129,25,1,14,12,10,6,57
129,25,1,4,12,8,9,56
129,25,2,14,12,8,3,55
129,25,3,16,12,5,3,55
129,25,1,4,12,10,6,52
129,25,1,4,12,8,3,52
129,25,1,4,12,8,3,52
129,25,1,4,12,8,6,47
129,25,1,10,12,8,6,39
129,52,1,14,12,4,3,36
129,25,2,4,12,8,3,32
129,56,2,4,12,8,3,32
129,25,1,4,5,10,6,23
129,25,2,4,10,8,3,22
129,25,2,4,12,10,6,19
130,25,1,14,12,8,6,63
130,25,2,14,12,8,3,63
130,53,1,16,12,5,6,54
130,25,1,4,12,4,3,45
130,25,1,4,12,10,6,44
130,25,1,4,12,8,3,43
130,25,1,4,12,8,3,43
130,25,1,4,12,8,3,43
130,25,2,16,12,8,6,42
130,25,1,4,12,8,9,41
130,25,1,14,12,10,6,39
130,25,1,10,12,10,6,39
130,25,1,14,12,10,6,39
130,25,1,14,12,8,3,39
130,48,1,14,12,10,6,39
130,41,3,14,12,8,6,37
131,25,1,14,12,8,6,63
131,25,2,14,12,8,3,63
131,25,1,14,12,8,6,63
131,25,1,14,12,8,6,63
131,57,1,14,12,8,6,63
131,25,1,14,12,9,6,60
131,25,1,20,12,8,3,45
131,25,1,20,12,8,2,45
131,25,1,4,12,4,3,39
131,25,1,4,12,10,3,33
131,25,2,14,12,8,6,33
131,25,1,2,12,8,3,33
131,25,1,4,12,8,6,30
131,53,1,6,12,5,6,30
131,25,1,3,12,8,6,30
131,25,1,4,12,8,3,27
132,25,2,14,12,8,3,66
132,25,2,20,17,8,3,63
132,25,1,14,12,8,6,51
132,25,1,14,12,8,6,51
132,57,1,14,12,8,6,51
132,25,1,14,12,8,6,51
132,25,3,14,12,8,6,45
132,25,1,14,12,7,6,45
132,25,1,14,12,9,6,45
132,25,2,14,12,8,6,42
132,25,1,20,12,8,3,42
132,25,1,20,12,8,3,42
132,25,1,14,12,8,3,42
132,25,1,14,5,4,6,40
132,25,2,14,12,9,10,27
132,25,1,14,10,9,6,16
133,25,2,14,12,8,3,60
133,25,2,14,12,8,3,60
133,25,2,14,18,8,6,56
133,25,2,20,17,8,3,51
133,25,2,20,17,8,3,51
133,25,3,14,17,8,3,45
133,16,1,14,12,8,6,45
133,25,1,14,12,8,6,45
133,57,1,14,12,8,6,45
133,57,1,14,12,8,6,45
133,48,1,14,12,8,6,45
133,25,2,14,12,8,6,41
133,25,2,14,12,8,6,41
133,25,3,14,15,8,6,32
133,25,1,14,19,8,6,25
133,96,1,14,19,8,6,25
134,25,2,6,17,8,6,51
134,25,2,20,11,8,3,51
134,25,4,14,17,8,3,51
134,25,2,14,18,8,6,49
134,25,2,14,18,8,6,49
134,25,2,14,18,8,6,49
134,25,2,14,12,8,3,48
134,25,2,14,12,8,3,48
134,25,2,20,17,8,2,48
134,25,2,20,17,8,3,48
134,25,2,14,12,8,3,48
134,25,2,14,12,8,3,48
134,25,2,14,12,9,3,45
134,16,1,14,12,8,6,45
134,16,1,14,3,8,4,33
134,25,3,14,0,8,3,6
135,25,2,6,17,8,6,53
135,51,2,6,17,8,6,53
135,25,2,6,17,8,6,53
135,25,2,14,18,8,3,48
135,25,2,20,11,8,3,45
135,25,4,14,17,8,3,45
135,25,2,20,11,8,3,45
135,25,2,14,18,8,6,43
135,25,2,14,18,8,6,43
135,14,2,14,18,8,6,43
135,25,2,14,18,8,6,43
135,25,2,14,18,8,6,43
135,25,2,15,18,8,6,42
135,88,2,19,18,8,6,42
135,25,1,14,18,8,1,27
135,25,2,14,12,8,6,22
136,25,2,6,17,5,3,72
136,25,2,6,6,8,6,70
136,25,2,1,11,8,3,55
136,25,2,6,19,8,3,54
136,64,4,14,18,8,3,45
136,25,2,20,11,3,6,45
136,25,2,6,17,8,6,38
136,51,2,6,17,8,6,38
136,51,2,6,17,8,6,38
136,25,2,6,17,8,6,38
136,25,2,6,17,8,6,38
136,25,2,6,17,8,6,38
136,51,2,6,17,8,6,38
136,51,2,6,17,8,6,38
136,51,2,6,17,8,6,38
136,25,2,11,17,8,3,18
137,25,2,1,11,8,3,62
137,25,2,6,11,4,6,57
137,25,2,1,11,8,2,54
137,25,4,1,11,8,3,53
137,25,2,6,17,5,3,51
137,25,2,6,6,8,6,50
137,25,2,6,6,8,6,50
137,25,4,6,19,8,4,49
137,25,2,6,19,8,3,49
137,64,4,14,18,5,3,45
137,25,2,1,19,8,3,42
137,25,2,6,17,8,6,30
137,25,2,6,19,8,6,30
137,25,2,6,17,5,7,30
137,25,2,6,17,8,6,30
137,25,2,11,11,3,6,22
138,25,2,1,11,8,3,66
138,19,2,1,11,8,3,66
138,25,2,2,6,5,3,64
138,25,4,6,1,8,3,63
138,25,2,1,6,2,2,54
138,25,2,6,11,4,6,48
138,99,2,6,18,5,3,48
138,25,1,6,6,5,6,41
138,50,2,6,11,8,4,39
138,25,2,6,6,3,6,37
138,25,2,6,6,8,6,36
138,25,2,6,6,8,6,36
138,25,2,6,6,8,6,36
138,25,2,6,11,9,1,24
138,25,2,6,6,8,7,24
138,25,2,1,3,8,6,19
139,25,4,6,1,8,3,63
139,19,2,1,11,8,3,58
139,25,2,1,11,8,3,58
139,25,2,1,11,8,3,58
139,25,2,2,6,5,3,55
139,25,2,2,6,5,3,55
139,19,2,8,11,8,3,51
139,25,1,6,1,8,3,48
139,25,2,6,12,8,3,48
139,99,3,6,19,5,3,46
139,25,4,6,1,2,3,39
139,25,4,6,1,2,2,30
139,25,2,6,1,8,6,30
139,25,2,0,1,4,6,30
139,25,2,10,18,5,3,27
139,25,2,2,2,5,3,18
140,25,4,6,1,8,3,60
140,25,4,6,1,8,3,60
140,25,4,6,1,8,3,60
140,25,2,6,1,4,3,58
140,19,1,1,6,5,3,56
140,25,2,1,11,8,3,54
140,25,2,1,11,8,3,54
140,25,2,1,11,8,3,54
140,19,2,1,11,8,3,54
140,53,2,2,6,5,6,52
140,25,2,4,6,5,3,30
140,25,4,6,6,8,3,27
140,25,2,9,11,8,5,24
140,25,2,6,11,8,3,24
140,25,2,2,1,5,3,21
140,10,4,6,10,8,3,18
141,25,4,6,1,8,3,63
141,25,4,6,1,8,3,63
141,25,4,6,1,8,3,63
141,16,4,6,1,8,3,63
141,25,4,6,1,8,3,63
141,25,2,15,11,8,3,60
141,25,2,6,1,4,5,56
141,25,4,6,1,5,3,54
141,25,2,6,11,4,3,49
141,37,2,1,14,8,3,37
141,25,3,6,1,4,3,33
141,25,2,6,1,4,3,24
141,25,2,10,1,8,3,24
141,98,1,6,1,8,9,24
141,25,4,6,2,5,7,21
141,93,1,6,1,8,3,21
142,25,2,6,1,4,5,60
142,25,4,6,1,8,3,57
142,25,4,6,1,8,3,57
142,25,4,6,1,8,3,57
142,75,4,6,1,8,3,57
142,25,4,6,1,8,3,57
142,25,4,6,1,8,3,57
142,25,3,6,1,8,3,54
142,16,4,6,1,5,3,54
142,25,2,6,1,9,3,51
142,25,2,8,1,8,3,45
142,25,2,15,11,3,3,42
142,25,1,6,1,4,3,30
142,25,4,6,1,8,7,21
142,16,4,6,1,8,7,21
142,25,2,6,0,4,5,0
143,25,4,6,1,4,5,76
143,25,4,6,1,8,3,57
143,25,4,6,1,8,3,57
143,25,4,6,1,8,3,57
143,25,4,6,1,8,3,57
143,15,4,6,1,8,3,57
143,25,4,6,1,8,3,57
143,25,2,6,1,4,5,52
143,25,2,6,1,4,5,52
143,75,2,6,1,6,3,45
143,34,4,6,10,4,5,33
143,25,4,17,1,8,3,33
143,25,4,6,10,4,3,27
143,25,4,6,1,8,0,21
143,25,4,6,1,8,7,18
143,25,2,6,1,4,3,18
144,25,4,6,1,4,5,71
144,25,4,3,20,8,8,58
144,25,4,6,1,4,3,54
144,25,4,9,1,5,9,51
144,25,4,6,1,5,3,51
144,25,4,6,1,8,3,49
144,7,4,6,1,8,3,49
144,25,4,6,1,8,3,49
144,25,4,6,1,8,3,49
144,15,4,6,1,8,3,49
144,25,4,7,1,10,3,49
144,25,4,6,1,8,3,49
144,25,4,6,10,4,5,40
144,25,4,14,1,8,3,24
144,25,4,6,1,8,10,10
144,25,4,2,1,8,3,7
145,25,4,6,1,4,5,57
145,25,4,3,20,8,8,57
145,25,4,6,1,4,5,57
145,25,4,6,1,4,5,57
145,25,4,9,1,5,9,57
145,25,4,9,1,5,9,57
145,25,4,3,20,8,8,57
145,53,4,6,1,5,3,51
145,25,4,6,1,8,3,47
145,25,4,6,15,6,3,45
145,7,4,17,20,10,3,45
145,7,4,6,3,8,2,45
145,8,4,6,1,4,8,33
145,25,4,3,1,8,3,17
145,7,4,6,1,8,8,17
145,25,4,6,4,4,0,6
146,25,2,6,6,5,9,67
146,25,4,9,1,5,9,61
146,25,4,9,1,4,9,61
146,25,3,6,1,4,5,54
146,25,4,6,1,4,5,51
146,25,4,10,1,4,9,51
146,30,4,3,20,8,10,50
146,25,4,3,20,8,8,50
146,25,4,3,20,8,8,50
146,25,1,3,20,5,9,46
146,25,4,9,7,5,9,43
146,64,4,6,1,5,9,40
146,25,4,3,1,1,9,28
146,25,4,3,1,8,5,13
146,25,4,6,1,9,5,12
146,25,4,15,20,1,0,12
147,25,2,6,6,5,9,65
147,30,2,3,20,8,9,60
147,30,3,3,20,4,10,59
147,25,4,6,20,4,10,55
147,25,4,9,1,5,9,44
147,25,4,9,1,4,9,44
147,25,4,9,1,4,9,44
147,25,4,9,1,4,9,44
147,25,4,9,1,5,9,44
147,25,4,6,1,4,5,43
147,30,4,3,20,8,10,41
147,30,4,3,20,8,10,41
147,30,4,3,20,7,10,41
147,30,4,6,20,8,10,41
147,25,1,9,1,4,9,18
147,25,3,3,1,8,5,11
148,63,2,3,6,5,10,63
148,25,2,6,6,5,9,62
148,67,2,6,6,5,9,62
148,30,2,3,20,8,9,60
148,25,4,15,1,4,8,57
148,25,1,15,6,5,9,54
148,30,3,3,20,6,10,51
148,25,2,9,3,4,9,50
148,25,4,3,20,5,9,49
148,25,4,9,6,4,2,46
148,25,4,6,20,5,9,45
148,25,4,9,1,5,9,41
148,25,4,0,5,5,9,27
148,25,2,9,1,8,0,18
148,25,2,6,1,4,8,18
148,25,4,9,0,5,10,3
149,63,2,3,15,9,7,67
149,25,4,15,1,4,8,61
149,25,1,15,19,8,9,56
149,76,4,15,6,4,7,51
149,25,2,6,6,5,9,51
149,25,4,15,6,5,9,51
149,67,3,3,6,5,10,49
149,63,2,3,6,5,10,49
149,63,2,3,6,5,10,49
149,63,2,6,6,5,10,45
149,25,4,15,16,4,8,40
149,25,2,15,20,5,9,40
149,25,2,15,1,5,8,39
149,30,2,6,6,6,10,33
149,67,3,6,17,5,9,29
149,25,1,3,20,8,0,3
150,90,3,15,6,5,10,66
150,25,2,15,19,9,9,63
150,25,2,15,19,8,9,63
150,25,2,15,19,8,10,63
150,25,4,15,1,4,8,54
150,90,4,15,19,8,9,48
150,63,2,3,15,9,7,48
150,25,2,15,6,5,9,47
150,76,4,19,6,4,10,42
150,25,1,6,19,5,9,39
150,19,4,15,16,5,7,36
150,25,4,15,6,4,7,36
150,25,1,3,6,5,10,32
150,28,1,15,6,5,9,27
150,25,1,15,6,5,9,27
150,25,4,15,19,4,8,24
151,90,3,13,6,5,10,90
151,25,2,15,19,9,9,51
151,90,3,15,6,5,10,51
151,53,2,15,19,8,9,51
151,25,2,15,19,8,10,51
151,25,4,15,1,4,8,51
151,25,2,15,19,8,8,51
151,25,2,15,19,8,9,51
151,25,2,15,19,8,9,51
151,25,4,15,1,4,8,51
151,25,2,15,15,8,10,48
151,25,4,15,15,4,8,36
151,90,4,15,19,8,9,27
151,25,3,15,18,9,9,27
151,25,2,15,6,8,2,24
151,90,3,15,6,8,5,9
152,90,3,13,6,5,10,81
152,90,3,13,6,5,10,81
152,90,3,13,1,5,10,60
152,90,3,15,6,5,10,45
152,90,3,15,6,5,10,45
152,90,3,15,6,5,10,45
152,25,2,15,19,8,10,39
152,53,2,15,19,8,9,39
152,25,2,15,19,8,10,39
152,53,2,15,19,8,9,39
152,90,2,15,19,8,9,39
152,25,2,15,19,9,9,36
152,25,2,15,19,9,9,36
152,25,3,15,19,8,8,36
152,90,3,15,6,5,8,33
152,25,2,15,19,0,8,27
153,90,3,13,6,5,10,60
153,90,3,13,6,5,10,60
153,90,3,13,6,5,10,60
153,90,3,15,6,5,10,51
153,58,3,13,1,5,10,51
153,90,3,9,6,5,10,51
153,25,2,15,1,8,10,51
153,25,2,13,1,8,10,48
153,90,3,15,11,5,10,45
153,90,3,15,6,1,10,42
153,90,3,15,6,8,10,39
153,90,3,15,14,5,10,39
153,90,1,15,7,5,10,39
153,51,3,18,6,5,10,36
153,90,3,15,6,4,10,36
153,90,3,13,6,5,3,12
154,90,3,13,1,5,10,72
154,90,3,13,6,5,10,57
154,89,3,13,6,5,10,57
154,90,3,13,6,5,10,57
154,58,3,13,6,5,10,57
154,90,3,13,6,5,10,57
154,90,3,13,6,5,10,57
154,90,3,13,6,5,10,57
154,90,3,9,6,5,8,52
154,90,3,9,6,9,10,45
154,50,3,13,6,5,8,30
154,90,3,15,6,5,10,30
154,36,2,9,1,0,10,30
154,25,3,15,6,5,10,30
154,90,4,13,6,10,10,17
154,90,3,15,6,0,10,12
155,90,3,13,1,5,10,69
155,90,3,13,1,5,10,69
155,90,1,13,6,5,10,66
155,90,3,13,6,5,10,54
155,90,3,13,6,5,10,54
155,90,3,13,6,5,10,54
155,11,3,13,6,5,10,54
155,58,3,13,6,5,10,54
155,90,3,13,6,5,10,54
155,90,3,13,2,5,10,39
155,90,2,13,6,3,10,36
155,58,3,13,6,1,10,33
155,42,3,13,6,6,10,27
155,90,3,20,6,5,10,27
155,89,3,13,6,4,10,21
155,58,3,13,6,5,3,9
156,90,3,13,1,5,10,69
156,90,3,13,1,5,10,69
156,90,3,13,1,5,10,69
156,90,3,13,1,5,10,69
156,90,1,13,6,5,1,57
156,90,1,13,6,5,10,54
156,90,1,13,6,5,10,54
156,90,3,13,6,5,10,33
156,90,3,13,6,5,10,33
156,11,3,13,6,5,10,33
156,11,3,13,6,5,10,33
156,90,3,13,6,5,10,33
156,90,3,13,6,5,10,33
156,11,3,13,6,5,10,33
156,90,3,16,6,5,10,24
156,58,3,20,6,8,10,24
157,90,3,13,6,5,1,69
157,90,1,13,6,5,6,57
157,90,3,13,1,5,10,54
157,90,3,13,1,5,10,54
157,90,3,13,1,5,10,54
157,90,3,13,1,5,10,54
157,90,1,13,1,5,1,48
157,34,3,5,7,5,10,47
157,90,3,13,1,5,1,42
157,90,1,13,6,5,9,40
157,90,1,13,6,5,10,37
157,90,1,13,6,5,10,37
157,90,3,11,9,8,10,34
157,90,1,13,1,5,10,33
157,90,1,13,3,5,10,30
157,90,3,13,6,5,10,25
158,90,3,13,6,5,1,54
158,90,3,13,6,5,1,54
158,44,3,13,6,5,6,51
158,53,3,13,6,5,6,51
158,90,1,13,1,6,1,48
158,90,1,13,1,5,1,48
158,90,3,13,1,5,6,45
158,90,1,13,6,5,6,45
158,90,3,13,1,5,7,45
158,90,3,13,1,5,4,45
158,90,3,13,1,5,6,45
158,90,3,13,1,5,10,39
158,90,3,13,1,5,10,39
158,90,3,13,1,5,10,39
158,90,3,13,1,5,10,39
158,90,1,13,1,5,10,33
159,90,3,13,6,5,10,67
159,53,3,13,20,5,6,60
159,44,3,13,6,5,6,54
159,44,3,13,6,5,6,54
159,90,2,13,1,6,7,45
159,90,1,17,1,5,6,45
159,90,1,13,1,6,1,42
159,90,1,13,1,4,4,42
159,90,1,13,1,6,1,42
159,85,1,13,6,5,1,42
159,90,3,13,1,5,6,42
159,90,3,13,1,5,6,42
159,90,3,13,6,5,1,39
159,90,3,13,6,5,1,39
159,44,3,13,6,5,1,39
159,64,1,13,20,6,1,25
160,90,3,13,6,5,10,60
160,90,3,13,6,5,10,60
160,53,3,17,20,5,6,57
160,53,3,17,20,4,6,55
160,44,3,13,6,5,6,54
160,44,3,13,6,5,6,54
160,53,3,13,20,5,6,45
160,97,3,13,1,5,10,45
160,53,3,13,20,5,6,45
160,44,1,12,1,6,7,42
160,90,1,13,6,6,1,42
160,90,4,13,6,5,10,42
160,90,1,17,1,5,6,39
160,44,1,17,6,5,6,39
160,44,2,13,1,5,7,31
160,90,1,3,1,5,6,9
161,90,3,13,6,5,10,67
161,90,3,13,6,5,10,67
161,90,3,13,6,5,10,67
161,90,3,13,6,5,10,67
161,44,4,13,6,5,6,51
161,28,3,13,6,5,6,51
161,90,3,16,6,5,6,51
161,44,3,13,6,5,6,51
161,79,3,4,6,6,9,40
161,53,3,17,20,2,7,36
161,44,1,13,6,5,6,36
161,7,3,17,20,5,6,36
161,53,3,3,20,5,6,30
161,53,3,13,20,5,6,22
161,53,3,17,20,4,10,22
161,44,3,13,12,5,6,19
162,90,3,13,6,5,10,76
162,90,3,13,6,5,10,76
162,90,3,13,6,5,10,76
162,37,3,13,6,5,10,76
162,90,2,13,6,5,10,76
162,90,4,13,6,5,10,43
162,90,3,5,6,5,10,43
162,90,4,13,6,5,10,43
162,90,3,16,6,5,6,39
162,90,3,16,6,5,6,39
162,28,3,13,6,5,6,39
162,44,3,13,6,1,6,30
162,28,3,16,6,4,6,30
162,28,3,13,6,5,5,21
162,90,3,13,6,5,0,3
162,90,3,13,11,5,0,3
163,90,3,13,6,5,10,56
163,90,3,13,6,5,10,56
163,90,3,13,6,5,10,56
163,90,3,13,6,5,10,56
163,90,3,13,6,5,10,56
163,90,3,13,6,5,10,56
163,37,3,13,6,5,10,56
163,37,3,13,6,5,10,56
163,90,3,13,6,5,10,56
163,90,2,13,6,5,10,56
