Generacion,k,e,aa,da,af,df,puntos
109,92,4,10,6,5,8,60
109,92,4,10,6,5,8,60
109,92,2,10,6,5,10,53
109,69,2,10,6,5,10,53
109,72,2,10,6,5,10,53
109,81,2,10,6,5,8,53
109,53,2,10,6,5,8,53
109,49,2,10,6,5,8,53
109,36,2,10,19,5,10,45
109,49,2,10,7,5,8,44
109,53,2,10,6,5,6,29
109,81,2,2,6,5,8,26
109,92,4,10,15,5,8,21
109,49,2,0,6,5,8,14
109,28,4,10,6,4,5,12
110,92,4,10,6,5,10,66
110,92,4,10,6,5,10,66
110,71,4,10,6,5,10,66
110,81,4,10,6,5,10,66
110,92,4,10,6,5,8,60
110,81,2,10,6,5,8,44
110,69,2,10,6,6,8,43
110,92,4,10,7,5,8,42
110,69,4,10,20,4,9,40
110,92,1,10,6,1,8,39
110,69,2,10,6,5,10,38
110,72,2,10,6,5,10,38
110,92,2,10,6,5,10,38
110,92,4,2,6,5,8,37
110,81,2,10,6,5,3,21
110,30,2,4,6,8,8,7
111,92,4,10,6,5,10,51
111,92,4,10,6,5,10,51
111,71,4,10,6,5,10,51
111,92,4,10,6,5,10,51
111,92,4,10,6,5,10,51
111,82,4,10,6,5,10,51
111,81,4,10,6,5,10,51
111,71,4,10,6,5,10,51
111,71,4,10,6,5,10,51
111,92,4,10,6,5,10,51
111,92,4,10,6,5,10,51
111,71,4,10,6,5,8,48
111,69,4,14,6,5,8,45
111,81,4,10,6,5,7,42
111,81,2,10,6,5,8,21
111,30,2,10,6,5,4,3
112,82,4,14,6,5,10,87
112,92,4,10,4,5,10,87
112,82,4,10,6,5,10,42
112,92,4,10,6,5,10,42
112,92,4,10,6,5,10,42
112,82,4,10,6,5,10,42
112,71,4,10,6,5,10,42
112,81,4,10,6,5,10,42
112,92,4,10,6,5,10,42
112,92,4,10,6,5,10,42
112,92,4,10,6,5,10,42
112,92,4,10,6,5,10,42
112,82,4,10,6,5,10,42
112,82,4,10,6,5,10,42
112,92,4,10,6,5,10,42
112,88,3,10,6,5,0,0
113,82,4,14,6,5,10,84
113,82,4,14,6,5,10,84
113,92,4,10,4,5,10,78
113,82,4,10,6,6,10,54
113,92,4,10,6,9,10,48
113,82,4,10,6,5,10,45
113,92,4,10,6,5,10,45
113,71,4,10,6,5,10,45
113,82,4,10,6,5,10,45
113,71,4,10,6,5,10,45
113,82,4,10,16,5,10,37
113,81,3,10,18,5,10,37
113,71,4,10,16,5,10,37
113,77,3,14,6,10,10,21
113,92,4,2,4,5,10,12
113,92,4,8,4,5,1,0
114,82,4,14,6,5,10,66
114,82,4,14,6,5,10,66
114,92,4,14,6,5,10,66
114,82,4,14,6,5,10,66
114,82,4,14,4,5,10,63
114,92,4,10,4,5,10,57
114,4,4,10,4,5,10,57
114,82,4,10,6,1,10,42
114,92,4,15,4,5,10,42
114,92,4,18,14,9,10,39
114,92,4,10,6,9,10,36
114,92,4,10,4,9,10,33
114,82,4,10,6,5,10,27
114,82,4,10,6,5,10,27
114,92,4,10,6,5,10,27
114,92,4,2,4,5,10,6
115,82,4,14,4,5,10,63
115,82,4,14,6,5,10,52
115,82,4,14,6,5,10,52
115,82,4,14,6,5,10,52
115,82,4,14,6,5,10,52
115,82,4,14,6,5,10,52
115,92,4,19,6,5,10,51
115,61,4,10,4,5,10,45
115,24,4,10,4,5,10,45
115,52,4,10,4,6,10,45
115,4,4,10,4,5,10,45
115,4,4,10,4,5,10,45
115,82,4,14,6,5,1,42
115,82,4,8,6,5,10,38
115,92,4,14,17,5,10,33
115,82,3,14,6,5,2,3
116,82,1,14,6,5,10,78
116,82,4,14,3,5,10,66
116,82,4,14,4,5,10,48
116,82,4,14,4,5,10,48
116,82,4,14,4,5,10,48
116,82,4,14,6,5,10,45
116,92,4,14,6,5,10,45
116,82,4,14,6,5,6,45
116,82,4,14,6,5,10,45
116,82,4,14,6,5,10,45
116,82,4,14,6,5,10,45
116,82,4,14,6,5,10,45
116,82,4,14,6,5,10,45
116,92,4,19,4,5,10,36
116,82,4,14,6,4,10,33
116,82,4,14,4,2,0,3
117,82,1,14,6,5,10,63
117,82,1,14,6,5,10,63
117,92,4,14,6,5,9,63
117,82,4,14,3,5,10,51
117,82,4,14,4,5,10,51
117,82,1,14,6,4,10,51
117,82,1,14,4,5,10,48
117,82,4,14,4,8,10,48
117,92,4,11,4,5,10,48
117,92,4,14,6,5,10,48
117,82,4,10,3,5,10,45
117,82,4,14,6,3,10,45
117,82,4,14,3,5,6,36
117,82,4,14,6,10,10,24
117,82,4,14,3,5,3,24
117,82,1,14,6,5,0,12
118,83,4,14,6,5,9,66
118,82,1,15,6,5,10,60
118,90,1,14,6,5,9,60
118,82,1,14,6,4,10,60
118,82,1,14,6,4,10,60
118,82,1,14,6,5,10,48
118,92,1,14,6,5,10,48
118,82,3,14,6,3,10,48
118,82,1,14,6,5,10,48
118,82,1,14,6,5,10,48
118,82,1,14,6,5,10,48
118,82,4,14,17,5,10,45
118,82,4,14,3,5,10,30
118,82,4,14,6,8,10,27
118,82,1,14,4,5,10,18
118,82,1,5,6,5,10,6
119,83,4,14,6,5,9,75
119,82,4,14,6,4,10,75
119,82,1,15,6,5,9,51
119,82,1,15,6,4,10,51
119,90,1,14,6,4,9,51
119,82,1,14,6,4,10,51
119,82,1,15,6,5,10,51
119,90,1,14,6,1,10,48
119,82,1,19,6,4,1,48
119,82,1,14,6,3,10,45
119,82,3,7,6,5,10,39
119,82,1,14,20,5,10,36
119,82,1,14,6,5,10,27
119,92,1,13,6,5,10,27
119,82,1,12,6,5,10,27
119,90,1,14,6,7,9,18
120,83,4,14,6,5,9,78
120,82,4,14,6,4,10,75
120,82,4,14,3,4,10,75
120,82,4,14,6,4,10,75
120,82,4,14,6,5,10,54
120,83,3,14,6,4,9,36
120,82,1,15,6,4,10,36
120,82,1,15,6,4,10,36
120,41,1,14,6,4,10,36
120,36,1,15,6,4,10,36
120,82,1,14,6,4,10,36
120,82,1,14,6,4,10,36
120,82,1,15,6,5,10,36
120,82,1,15,6,5,10,36
120,90,4,14,6,4,9,33
120,82,1,14,6,6,10,6
121,83,4,14,6,5,10,69
121,83,4,14,6,5,9,60
121,82,4,14,6,5,9,60
121,83,4,14,6,5,9,60
121,82,4,14,6,5,9,60
121,83,4,14,6,4,10,57
121,82,4,14,6,4,10,57
121,82,4,14,6,4,10,57
121,83,4,14,8,5,9,57
121,83,3,14,10,4,10,57
121,82,4,2,6,5,9,42
121,82,3,14,6,4,9,21
121,83,4,14,3,5,7,21
121,83,1,14,6,4,9,18
121,82,1,14,6,4,4,15
121,82,3,14,14,4,9,9
122,83,4,14,6,5,10,60
122,63,4,14,6,6,10,52
122,82,4,14,6,5,9,51
122,83,4,14,6,5,9,51
122,83,4,14,6,5,9,51
122,41,4,14,6,5,9,51
122,83,4,14,6,5,9,51
122,83,4,14,6,5,9,51
122,37,4,14,6,5,9,51
122,69,4,14,6,5,9,51
122,82,4,14,6,4,10,48
122,82,4,14,6,4,10,48
122,83,4,14,6,8,9,46
122,58,4,14,20,5,9,38
122,83,4,14,6,3,9,15
122,82,4,14,6,5,3,3
123,63,4,14,1,6,10,60
123,83,3,14,6,5,9,51
123,82,4,14,6,5,9,51
123,82,4,14,6,5,9,51
123,63,4,14,6,5,9,51
123,32,4,14,6,5,9,51
123,41,4,14,6,5,9,51
123,83,4,14,6,5,9,51
123,63,4,14,6,6,10,48
123,63,4,14,6,6,9,48
123,63,4,14,6,5,10,45
123,11,4,14,6,5,10,45
123,8,4,14,6,5,10,45
123,83,4,14,6,5,10,45
123,69,2,14,6,5,6,24
123,83,4,14,6,5,4,3
124,83,3,10,6,5,8,88
124,25,4,14,12,6,9,48
124,32,4,14,6,5,9,45
124,32,4,14,1,5,9,45
124,9,3,14,6,5,9,45
124,63,4,14,1,6,10,45
124,40,4,14,6,5,9,45
124,82,3,14,6,5,9,45
124,83,3,14,6,5,9,45
124,63,2,14,6,5,9,45
124,32,4,14,6,5,9,45
124,82,4,14,6,5,9,45
124,63,4,14,6,5,9,45
124,41,3,14,6,5,9,45
124,63,4,3,6,5,9,43
124,63,4,14,1,6,3,0
125,83,3,10,6,5,8,84
125,40,4,10,6,5,9,57
125,32,4,14,6,5,9,54
125,32,4,14,1,5,9,54
125,32,4,14,6,5,9,54
125,9,3,14,6,5,9,54
125,40,4,14,1,5,9,54
125,32,2,14,6,5,9,54
125,32,4,14,1,5,8,51
125,32,4,14,12,5,9,45
125,54,4,14,12,6,9,42
125,25,4,14,12,6,9,42
125,83,3,14,6,5,8,24
125,61,3,18,6,5,9,24
125,57,1,14,1,5,9,24
125,32,4,14,6,2,0,3
126,83,3,10,6,5,8,78
126,83,3,10,6,5,8,78
126,40,4,14,1,9,7,66
126,40,4,10,6,5,9,51
126,83,4,10,6,5,8,51
126,32,3,14,6,5,9,48
126,32,4,14,6,5,9,48
126,32,4,14,6,5,9,48
126,32,3,14,6,5,9,48
126,43,4,14,1,5,9,45
126,63,4,14,1,5,9,45
126,40,4,14,17,5,9,33
126,32,4,3,1,5,8,30
126,32,4,14,6,5,7,24
126,32,3,15,6,5,8,24
126,9,4,14,6,5,0,3
127,83,3,10,6,5,8,60
127,83,3,10,6,5,8,60
127,83,3,10,6,5,9,57
127,32,3,10,6,5,9,57
127,83,4,10,6,5,8,51
127,83,4,10,6,5,8,51
127,83,4,10,6,5,9,51
127,40,4,10,6,5,8,51
127,32,4,10,6,5,9,51
127,83,4,14,6,5,9,48
127,40,4,14,1,5,7,48
127,32,4,14,6,5,8,33
127,40,4,14,2,5,7,33
127,50,4,14,1,9,3,33
127,83,3,10,15,5,8,21
127,40,4,3,6,9,7,15
128,80,3,8,6,5,8,72
128,83,3,9,6,5,8,72
128,83,3,10,6,5,9,72
128,83,3,10,6,5,9,72
128,32,4,10,6,5,9,54
128,83,4,10,6,5,8,54
128,83,4,10,6,5,9,54
128,83,1,10,6,5,9,48
128,83,3,10,6,5,8,36
128,83,3,10,6,5,8,36
128,83,3,10,6,5,8,36
128,83,3,10,6,5,8,36
128,83,3,10,6,5,8,36
128,14,3,10,6,9,9,27
128,83,4,18,12,5,8,12
128,83,4,10,6,5,2,3
129,83,3,12,6,5,9,57
129,83,3,9,6,5,8,54
129,80,3,8,6,5,8,54
129,80,3,8,6,5,8,54
129,83,3,9,6,5,9,54
129,83,3,10,6,5,9,54
129,83,3,10,6,5,9,54
129,80,3,8,6,5,8,54
129,83,1,15,6,5,8,45
129,32,4,10,6,5,9,45
129,83,4,10,6,5,9,45
129,83,4,10,6,5,9,45
129,83,4,10,6,5,9,45
129,83,2,10,6,5,9,33
129,59,3,10,6,5,8,24
129,83,3,9,6,5,0,3
130,83,3,1,19,5,8,61
130,83,3,10,6,5,1,54
130,80,3,8,6,5,8,53
130,80,3,10,6,5,9,53
130,83,3,9,6,5,8,53
130,83,3,8,6,5,8,53
130,83,3,9,6,5,8,53
130,80,1,8,6,5,2,49
130,80,3,12,6,5,9,49
130,83,3,12,6,5,9,49
130,83,3,9,17,0,8,38
130,83,3,8,6,5,6,34
130,83,3,10,6,5,8,34
130,83,3,14,6,8,8,32
130,40,3,4,6,5,9,31
130,80,3,12,6,5,0,6
131,80,3,8,6,5,8,59
131,83,3,8,6,5,8,59
131,83,3,8,6,5,8,59
131,83,3,10,6,5,9,53
131,80,3,10,6,5,9,53
131,83,3,9,6,5,8,53
131,83,3,9,6,5,8,53
131,83,3,9,6,5,8,53
131,83,3,1,19,5,8,49
131,83,3,1,19,5,8,49
131,80,3,10,6,5,1,42
131,83,3,10,6,5,1,42
131,83,3,10,6,8,8,21
131,83,3,9,9,5,8,20
131,83,3,8,19,5,8,19
131,28,3,10,1,5,1,15
132,80,3,8,6,5,8,57
132,83,3,8,6,5,8,57
132,80,3,10,6,5,9,57
132,83,3,8,6,5,8,57
132,80,3,8,6,5,8,57
132,83,3,10,6,5,9,57
132,80,3,9,6,5,8,57
132,83,3,9,6,5,8,57
132,80,3,11,6,5,8,55
132,83,4,8,6,5,8,51
132,83,3,8,6,2,8,51
132,83,4,9,1,5,8,42
132,80,3,10,10,5,8,30
132,59,3,10,6,0,9,19
132,83,3,8,6,10,9,12
132,83,3,8,6,5,0,3
133,80,3,10,6,5,9,67
133,80,3,9,6,5,8,67
133,80,3,9,6,5,8,67
133,85,3,8,6,5,8,55
133,80,3,8,6,5,8,55
133,83,3,8,6,5,8,55
133,83,3,8,6,5,8,55
133,83,2,4,6,5,6,50
133,83,3,8,5,5,8,48
133,80,3,7,6,5,9,45
133,80,3,8,6,3,1,45
133,80,3,8,4,5,9,33
133,80,3,10,6,3,8,27
133,80,3,10,6,10,9,18
133,83,3,8,6,10,8,18
133,83,3,8,10,5,8,7
134,80,3,10,6,5,9,60
134,80,3,9,6,5,8,60
134,80,3,10,6,5,9,60
134,80,3,9,6,5,8,60
134,80,3,10,6,5,9,60
134,80,3,9,6,5,8,60
134,80,3,9,6,5,8,60
134,80,3,9,6,5,9,57
134,80,3,8,6,5,8,57
134,80,3,8,6,5,8,57
134,80,3,12,6,5,9,46
134,85,3,8,6,5,9,30
134,80,3,10,6,5,8,16
134,85,3,10,6,5,8,16
134,83,4,0,6,5,8,9
134,83,2,8,6,10,8,9
135,80,3,10,6,5,9,48
135,80,3,9,6,5,8,48
135,80,3,10,6,5,9,48
135,80,3,9,6,5,8,48
135,80,4,10,6,5,9,48
135,80,3,10,6,5,9,48
135,80,3,10,6,5,9,48
135,80,3,10,6,5,9,48
135,80,3,10,6,5,9,48
135,80,3,9,6,5,8,48
135,80,3,9,6,5,8,48
135,80,3,9,6,5,8,48
135,80,3,16,6,5,8,45
135,19,3,9,3,5,8,45
135,80,3,19,6,5,9,45
135,80,3,9,5,5,9,9
136,80,3,10,6,5,9,69
136,80,3,9,6,5,8,69
136,80,3,9,6,5,9,69
136,80,3,10,6,5,9,69
136,80,3,10,6,5,9,69
136,80,3,10,6,5,9,69
136,80,4,10,6,5,9,54
136,95,2,9,6,5,8,42
136,80,2,10,6,5,9,42
136,80,3,19,6,5,9,39
136,80,1,10,6,5,9,36
136,80,3,10,6,5,8,30
136,80,3,10,9,5,9,24
136,80,3,10,15,5,9,21
136,80,3,9,6,3,8,15
136,80,4,10,4,5,2,3
137,80,3,10,6,5,9,48
137,80,3,9,6,5,8,48
137,80,3,10,6,5,9,48
137,56,3,10,6,5,9,48
137,80,3,9,6,5,8,48
137,80,3,14,6,5,8,48
137,80,3,9,6,5,8,48
137,80,3,9,6,5,9,48
137,80,3,9,6,5,9,48
137,80,3,9,6,5,9,48
137,33,3,10,6,5,9,48
137,80,3,10,6,5,9,48
137,80,3,16,6,5,8,48
137,80,4,9,6,5,9,48
137,80,3,9,1,5,8,39
137,80,3,10,6,8,9,9
138,80,3,10,6,5,9,69
138,80,3,9,6,5,8,69
138,56,3,10,6,5,9,69
138,80,3,9,6,5,9,69
138,80,3,10,6,5,9,69
138,80,3,9,6,5,9,69
138,80,3,10,7,5,9,66
138,80,3,9,16,0,9,45
138,80,3,10,6,5,8,43
138,80,4,10,6,3,8,42
138,74,3,9,17,5,8,33
138,61,4,10,17,5,8,30
138,29,3,10,6,6,3,18
138,56,3,0,6,5,9,14
138,80,3,14,6,5,3,12
138,80,3,10,0,5,9,1
139,80,3,10,6,5,9,72
139,80,3,9,6,5,8,72
139,56,3,10,6,5,9,72
139,26,3,9,6,5,9,69
139,80,3,9,6,5,9,69
139,56,3,10,7,5,9,60
139,56,3,10,7,5,9,60
139,80,2,9,6,5,8,42
139,80,2,10,6,5,8,36
139,80,3,10,6,5,8,30
139,80,3,9,6,5,7,30
139,80,3,9,6,5,10,30
139,54,3,10,7,5,8,27
139,80,3,10,19,5,9,25
139,80,3,9,10,5,9,15
139,80,3,10,6,7,8,10
140,80,3,10,6,5,9,51
140,80,3,9,6,5,8,51
140,80,3,9,6,5,9,51
140,80,3,10,6,5,9,51
140,80,3,9,6,5,9,51
140,63,3,10,6,5,9,51
140,82,3,9,6,5,9,51
140,80,3,9,6,5,9,51
140,56,3,10,7,5,9,51
140,56,3,10,6,5,9,51
140,56,3,10,6,5,9,51
140,26,3,9,6,4,9,48
140,56,3,9,7,5,9,48
140,26,3,14,6,5,8,45
140,56,3,10,19,8,9,12
140,26,3,9,6,10,9,6
141,80,3,10,6,5,9,55
141,80,3,9,6,5,8,55
141,80,3,10,6,5,9,55
141,80,3,9,6,5,8,55
141,63,3,10,6,5,9,55
141,82,3,10,6,5,9,55
141,80,3,9,6,5,9,49
141,80,3,9,6,5,9,49
141,80,3,9,6,5,9,49
141,48,3,9,6,5,9,49
141,63,3,9,6,5,9,49
141,80,3,15,6,5,9,45
141,63,3,8,6,5,9,30
141,80,1,3,6,5,9,27
141,80,3,10,6,5,8,18
141,80,3,10,17,10,9,13
142,80,3,10,6,5,9,60
142,80,3,9,6,5,8,60
142,80,3,10,6,5,9,60
142,80,3,10,6,5,9,60
142,80,3,10,6,5,9,60
142,63,3,10,6,5,9,60
142,63,3,10,6,5,9,60
142,80,3,9,6,5,9,60
142,63,3,10,6,5,9,60
142,80,3,10,6,5,9,60
142,80,3,9,6,5,9,60
142,82,3,10,6,1,9,15
142,80,3,9,6,10,8,13
142,80,2,9,6,5,9,12
142,82,2,10,17,5,9,10
142,80,3,9,12,5,8,9
143,80,3,10,6,5,9,54
143,80,3,9,6,5,8,54
143,80,3,10,6,5,9,54
143,80,3,10,6,5,9,54
143,80,3,10,6,5,9,54
143,80,3,10,6,5,9,54
143,63,3,10,6,5,9,54
143,80,3,10,6,5,9,54
143,21,4,9,6,5,9,51
143,63,3,19,6,5,9,48
143,80,3,15,6,5,9,48
143,80,3,10,6,5,1,42
143,63,3,10,6,5,1,42
143,63,2,10,6,5,9,27
143,86,1,10,6,5,9,15
143,80,3,10,6,2,9,15
144,80,3,10,6,5,9,57
144,80,3,9,6,5,8,57
144,80,3,10,6,5,9,57
144,80,3,10,6,5,9,57
144,80,3,9,6,5,8,57
144,80,3,10,6,5,9,57
144,51,3,10,6,5,9,57
144,80,3,10,6,5,9,57
144,63,3,10,6,5,9,57
144,63,3,10,6,5,9,57
144,63,3,10,6,5,9,57
144,80,3,9,6,5,9,54
144,80,3,10,6,6,9,16
144,80,3,10,16,5,9,8
144,80,3,10,6,7,9,7
144,80,3,6,1,5,9,6
145,80,3,10,6,5,9,58
145,80,3,9,6,5,8,58
145,80,3,10,6,5,9,58
145,80,3,10,6,5,9,58
145,80,3,10,6,5,9,58
145,80,3,10,6,5,9,58
145,51,3,10,6,5,9,58
145,80,3,9,6,5,8,58
145,80,3,9,6,5,9,52
145,80,3,15,6,5,9,42
145,80,3,10,2,5,9,40
145,68,3,6,6,5,9,31
145,80,3,10,6,5,8,25
145,80,3,10,10,5,9,21
145,80,3,7,6,5,8,21
145,80,3,9,14,5,9,13
146,80,3,10,6,5,9,58
146,80,3,9,6,5,8,58
146,80,3,10,6,5,9,58
146,51,3,10,6,5,9,58
146,80,3,10,7,5,9,58
146,51,3,10,6,5,9,58
146,80,3,10,6,5,9,58
146,80,3,10,6,5,9,58
146,80,3,10,6,5,9,58
146,51,3,10,6,5,10,55
146,80,3,15,6,3,9,48
146,51,3,4,6,5,9,25
146,80,3,10,6,2,9,21
146,80,4,10,6,2,9,21
146,51,3,10,19,5,9,12
146,51,1,10,14,5,9,6
147,80,3,10,6,5,9,54
147,80,3,9,6,5,8,54
147,80,3,10,6,5,9,54
147,51,3,10,6,5,9,54
147,67,3,10,6,5,9,54
147,80,3,10,6,5,9,54
147,51,3,10,6,5,9,54
147,51,3,10,6,5,9,54
147,51,3,10,6,5,9,54
147,80,3,10,6,5,9,54
147,80,4,10,7,5,9,51
147,51,3,10,4,5,9,46
147,80,3,10,1,5,9,40
147,92,1,10,7,5,9,15
147,51,3,10,13,5,9,15
147,80,3,10,18,5,9,11
148,80,3,10,6,5,9,69
148,80,3,9,6,5,8,69
148,80,3,10,6,5,9,69
148,80,3,10,6,5,9,69
148,80,3,10,6,5,9,69
148,51,3,10,6,5,9,69
148,51,3,10,6,5,9,69
148,51,3,10,6,5,9,69
148,80,2,10,6,5,9,32
148,99,3,10,18,5,9,28
148,80,3,10,6,10,9,25
148,80,3,10,6,5,8,23
148,80,3,10,6,5,8,23
148,80,3,1,6,5,8,15
148,80,3,2,6,5,9,15
148,80,3,10,0,5,9,0
149,80,3,10,6,5,9,63
149,80,3,9,6,5,8,63
149,51,3,10,6,5,9,63
149,51,3,10,6,5,9,63
149,80,3,9,6,5,8,63
149,80,3,10,6,5,9,63
149,51,3,10,6,5,9,63
149,51,3,10,6,5,9,63
149,63,3,10,6,5,9,63
149,80,3,12,6,5,9,46
149,80,2,9,6,5,8,31
149,80,3,10,6,5,6,19
149,80,3,10,6,8,9,18
149,80,3,10,6,3,9,15
149,80,3,0,6,5,8,12
149,80,3,10,6,5,5,9
150,80,3,10,6,5,9,66
150,80,3,9,6,5,8,66
150,51,3,10,6,5,9,66
150,51,3,10,6,5,9,66
150,51,3,9,6,5,8,66
150,80,3,9,6,5,9,66
150,80,3,10,6,5,9,66
150,51,3,10,6,5,9,66
150,62,3,18,6,5,9,45
150,80,3,10,6,5,8,34
150,10,3,10,10,5,9,27
150,51,3,10,6,7,9,27
150,80,3,10,12,5,8,24
150,80,4,10,6,8,8,18
150,80,3,1,6,5,8,16
150,51,3,10,0,5,9,0
151,80,3,10,6,5,9,54
151,80,3,9,6,5,8,54
151,86,3,10,6,5,9,54
151,78,3,9,6,5,8,54
151,80,3,10,6,5,9,54
151,51,3,10,6,5,9,54
151,51,3,9,6,5,8,54
151,80,3,10,6,5,9,54
151,80,3,9,6,5,9,54
151,80,3,9,6,5,9,54
151,80,3,20,6,5,9,48
151,51,3,19,6,5,8,48
151,51,3,10,1,5,9,36
151,80,1,10,6,5,9,21
151,80,3,9,6,6,4,18
151,80,3,0,6,8,8,9
152,80,3,4,6,5,5,70
152,80,3,9,6,5,8,56
152,80,3,9,6,5,8,56
152,45,3,9,6,5,8,56
152,80,3,10,6,5,9,56
152,80,3,9,6,5,8,56
152,78,3,9,6,5,9,53
152,80,3,9,2,5,8,40
152,80,3,10,6,5,8,37
152,51,3,16,6,0,9,37
152,36,3,10,6,5,8,37
152,80,3,15,6,5,8,36
152,80,3,15,6,5,9,36
152,80,3,4,6,5,8,35
152,80,3,10,6,8,9,25
152,51,3,10,6,5,5,18
153,80,3,4,6,5,5,61
153,45,1,9,10,5,8,57
153,99,3,9,6,5,8,52
153,80,3,9,6,5,8,52
153,45,3,9,6,5,8,52
153,56,3,9,6,5,8,52
153,80,3,9,6,5,8,52
153,78,3,9,6,5,9,52
153,80,3,9,6,5,8,52
153,78,3,10,6,5,9,52
153,80,3,9,6,5,9,52
153,45,3,9,2,4,8,43
153,80,3,16,6,5,8,42
153,80,3,9,6,5,5,21
153,47,3,10,6,1,8,18
153,78,3,9,0,5,9,0
154,45,1,9,10,5,8,63
154,45,1,9,10,5,8,63
154,45,1,9,10,5,8,63
154,99,3,9,6,5,8,49
154,80,3,9,6,5,8,49
154,45,3,9,6,5,8,49
154,80,3,9,6,5,8,49
154,80,3,9,6,5,8,49
154,80,3,9,6,5,8,49
154,80,3,4,6,5,5,45
154,99,2,4,6,5,5,45
154,56,3,4,6,5,5,45
154,80,1,9,6,5,5,24
154,99,2,9,6,5,4,21
154,80,3,7,6,5,8,18
154,99,3,0,6,5,8,15
155,99,3,9,6,5,8,62
155,78,3,9,6,5,8,62
155,80,3,9,6,5,8,62
155,80,3,9,6,5,8,62
155,45,1,9,10,5,8,54
155,45,1,9,10,5,8,54
155,45,1,9,10,5,8,54
155,45,1,9,10,5,8,54
155,45,1,9,10,5,8,54
155,45,1,9,6,5,8,39
155,45,1,9,6,5,8,39
155,80,1,9,6,5,8,39
155,99,3,9,10,5,8,37
155,80,1,4,10,0,8,26
155,45,4,9,6,9,8,11
155,96,2,9,0,5,8,0
156,99,3,9,6,5,8,63
156,78,3,9,6,5,8,63
156,80,3,9,6,5,8,63
156,68,3,9,6,5,8,63
156,78,1,9,10,5,8,57
156,80,1,9,10,5,8,57
156,45,1,9,10,5,8,57
156,99,1,15,6,5,8,54
156,86,3,9,10,5,8,45
156,99,3,9,19,5,8,36
156,45,1,9,6,5,8,35
156,80,1,9,6,5,8,35
156,99,1,3,6,2,8,30
156,45,2,9,17,5,10,23
156,80,3,0,8,5,8,20
156,45,3,9,0,5,8,1
157,99,1,9,6,5,1,81
157,78,3,9,6,5,8,60
157,99,3,9,6,5,9,60
157,99,3,9,6,5,8,60
157,80,3,9,6,5,8,60
157,68,3,9,6,5,8,60
157,52,3,9,6,5,8,60
157,18,3,9,6,5,8,60
157,99,3,9,6,5,8,60
157,80,1,9,10,5,8,51
157,78,1,9,10,9,8,33
157,78,3,9,10,5,8,21
157,99,4,9,10,5,8,21
157,78,3,9,6,6,8,17
157,99,3,9,20,5,8,7
157,99,3,9,20,5,8,7
158,99,1,9,6,5,1,78
158,99,1,10,6,5,1,78
158,99,1,9,6,5,1,78
158,99,1,9,6,1,9,78
158,78,3,9,6,5,8,45
158,78,3,9,6,5,8,45
158,80,3,9,6,5,8,45
158,80,3,9,6,5,8,45
158,68,3,9,6,5,8,45
158,52,3,9,6,5,8,45
158,52,3,9,6,5,8,45
158,80,3,9,1,5,8,24
158,99,1,9,6,5,9,24
158,78,3,9,6,6,8,15
158,99,3,9,6,6,8,15
158,52,3,9,6,6,8,15
159,99,1,9,6,7,1,57
159,99,1,10,6,5,1,54
159,28,1,9,6,5,1,54
159,99,1,9,6,5,1,54
159,99,1,15,6,5,8,48
159,99,1,15,6,5,8,48
159,80,3,9,6,5,2,48
159,99,1,10,6,1,9,45
159,99,1,10,12,5,1,44
159,78,1,17,3,5,8,42
159,78,3,9,6,5,8,41
159,80,3,9,6,5,8,41
159,99,3,9,6,5,8,41
159,80,3,3,6,5,8,35
159,99,3,10,6,5,8,32
159,99,1,9,12,1,9,27
160,99,4,15,6,5,8,78
160,99,2,15,6,5,8,78
160,80,2,15,6,5,8,78
160,99,2,9,6,5,1,63
160,99,3,9,6,5,1,60
160,99,4,9,6,7,1,51
160,99,1,9,9,9,1,48
160,99,1,9,6,0,1,43
160,99,1,15,18,5,8,31
160,99,1,15,16,5,8,28
160,99,1,9,6,7,1,27
160,99,1,10,6,5,1,27
160,28,1,9,6,5,1,27
160,21,1,9,6,7,1,27
160,99,1,9,6,5,1,27
160,80,3,9,20,5,8,24
161,99,2,15,6,7,8,78
161,99,2,15,6,5,8,60
161,99,3,15,6,5,8,60
161,80,2,15,6,5,8,60
161,80,2,15,6,5,8,60
161,99,4,15,6,5,8,60
161,99,1,9,6,9,1,51
161,99,3,9,9,9,1,48
161,99,2,9,9,9,10,42
161,99,1,9,6,3,8,36
161,24,2,9,9,5,1,33
161,99,1,9,9,9,1,30
161,95,1,9,6,9,8,30
161,99,3,15,6,5,1,30
161,99,3,9,6,5,1,30
161,99,2,9,6,7,1,12
162,99,2,15,6,7,8,75
162,99,2,15,6,7,8,75
162,99,3,9,6,5,8,60
162,16,2,13,18,5,8,51
162,99,2,15,6,5,8,48
162,99,2,6,6,10,8,48
162,99,2,15,7,5,8,48
162,99,3,15,6,5,8,48
162,99,3,15,6,5,8,48
162,99,2,15,6,5,8,48
162,80,2,15,6,10,1,42
162,57,3,15,6,0,8,39
162,99,2,15,2,5,8,30
162,90,3,15,17,5,8,27
162,80,2,17,6,5,8,21
162,99,3,15,6,9,1,12
163,99,3,9,6,5,8,67
163,99,2,15,6,7,8,55
163,16,2,13,6,5,8,55
163,99,2,15,6,7,8,55
163,99,2,15,6,7,8,55
163,99,2,13,6,10,8,48
163,99,3,9,6,5,10,45
163,99,2,6,7,5,7,45
163,99,4,6,7,10,8,45
163,16,2,13,18,5,8,43
