Generacion,k,e,aa,da,af,df,puntos
109,40,2,9,4,4,4,81
109,40,2,9,5,3,4,78
109,62,1,17,4,3,4,45
109,55,1,8,4,3,4,36
109,40,1,8,4,3,4,36
109,40,1,8,4,3,4,36
109,40,1,8,4,3,4,36
109,58,1,8,4,3,4,36
109,53,1,8,4,3,4,36
109,40,1,8,4,3,4,36
109,40,1,8,4,3,4,36
109,76,1,7,4,3,4,36
109,54,1,7,4,3,4,36
109,93,1,7,4,3,4,36
109,73,1,7,4,3,4,36
110,40,2,8,4,3,4,48
110,67,2,8,4,3,4,48
110,45,2,8,4,3,4,48
110,40,2,8,4,3,4,48
110,40,2,9,4,4,4,45
110,40,2,14,4,3,4,45
110,62,1,17,4,3,4,45
110,56,1,14,4,3,4,45
110,45,1,10,4,3,4,45
110,40,2,9,4,3,4,45
110,40,2,9,4,3,4,45
110,52,1,13,4,3,3,45
110,56,1,14,4,3,4,45
110,52,1,13,4,3,4,45
110,52,1,13,4,3,4,45
110,40,2,9,5,3,4,33
111,47,2,6,4,3,4,87
111,67,2,8,4,3,4,45
111,45,2,8,4,3,4,45
111,40,2,8,4,3,4,45
111,51,2,8,4,3,4,45
111,40,2,8,4,3,4,45
111,42,2,8,4,3,4,45
111,41,2,8,4,3,4,45
111,40,2,8,4,3,4,45
111,40,2,8,4,3,4,45
111,57,2,8,4,3,4,45
111,55,2,8,4,3,1,45
111,41,2,8,4,3,4,45
111,59,2,8,4,8,4,42
111,43,2,8,4,7,4,42
111,52,4,8,4,3,4,9
112,47,2,6,4,3,4,75
112,54,2,6,4,3,4,75
112,45,2,8,4,3,4,48
112,40,2,8,4,3,4,48
112,67,2,8,4,3,4,48
112,59,2,8,4,3,4,48
112,55,2,8,4,3,4,48
112,48,2,8,4,3,4,48
112,42,2,8,4,3,4,48
112,41,2,8,4,3,4,48
112,57,2,7,4,3,4,42
112,45,2,7,4,3,4,42
112,46,2,6,10,3,4,42
112,43,2,2,6,3,4,33
112,84,2,6,11,3,4,18
112,49,3,8,4,3,4,9
113,47,2,5,4,3,4,90
113,54,2,6,4,3,4,72
113,50,2,6,4,3,4,72
113,44,2,6,4,3,4,72
113,47,2,6,4,3,4,72
113,49,2,6,4,3,4,72
113,45,2,7,4,3,4,30
113,45,2,7,4,3,4,30
113,48,2,7,9,3,4,30
113,40,2,8,4,3,4,27
113,45,2,8,4,3,4,27
113,43,2,8,4,3,4,27
113,43,2,8,4,3,4,27
113,49,2,13,4,3,4,24
113,43,3,16,4,3,4,24
113,45,2,7,4,8,4,24
114,47,2,5,4,3,4,72
114,50,2,5,4,3,4,72
114,49,2,5,4,3,4,72
114,48,2,5,4,3,4,72
114,45,2,5,4,3,4,72
114,48,2,5,15,3,4,48
114,48,2,6,4,3,9,39
114,44,2,6,4,3,4,33
114,54,2,6,4,3,4,33
114,51,2,6,4,3,4,33
114,50,2,6,4,3,4,33
114,48,2,6,4,3,4,33
114,47,2,6,4,3,4,33
114,45,2,6,4,3,4,33
114,45,2,5,4,3,3,30
114,52,2,6,8,3,4,12
115,47,2,5,4,3,4,48
115,50,2,5,4,3,4,48
115,49,2,5,4,3,4,48
115,48,2,5,4,3,4,48
115,48,2,5,4,3,4,48
115,48,2,5,4,3,4,48
115,47,2,5,18,3,4,48
115,47,2,5,4,3,4,48
115,47,2,5,4,3,4,48
115,49,2,5,4,3,4,48
115,49,2,5,4,3,4,48
115,49,2,5,4,7,4,48
115,90,2,5,4,3,4,48
115,48,2,5,4,3,4,48
115,48,2,5,4,3,4,48
115,48,2,20,4,10,4,0
116,47,2,5,4,3,4,45
116,50,2,5,4,3,4,45
116,49,2,5,4,3,4,45
116,48,2,5,4,3,4,45
116,49,2,5,6,3,4,45
116,48,2,5,4,3,4,45
116,47,2,5,4,3,4,45
116,48,2,5,4,3,4,45
116,47,2,5,4,3,4,45
116,88,2,5,4,3,4,45
116,49,2,5,4,3,4,45
116,49,2,5,4,3,4,45
116,48,2,5,4,3,4,45
116,49,2,5,4,3,4,45
116,48,2,5,4,3,4,45
116,68,2,5,4,3,4,45
117,47,2,5,4,3,4,51
117,50,2,5,4,3,4,51
117,49,2,5,4,3,4,51
117,48,2,5,4,3,4,51
117,48,2,5,4,3,4,51
117,48,2,5,4,3,4,51
117,47,2,5,4,3,4,51
117,48,2,5,4,3,4,51
117,47,2,5,4,3,4,51
117,47,2,5,4,3,4,51
117,49,2,5,4,3,4,51
117,49,2,5,4,3,4,51
117,48,2,5,4,3,4,51
117,48,2,5,4,3,4,51
117,48,4,5,4,3,4,6
117,48,2,5,4,10,3,0
118,47,2,5,4,3,4,45
118,50,2,5,4,3,4,45
118,49,2,5,4,3,4,45
118,48,2,5,4,3,4,45
118,48,2,5,4,3,4,45
118,47,2,5,4,3,4,45
118,48,2,5,4,3,4,45
118,48,2,5,14,6,4,45
118,47,2,5,4,3,4,45
118,47,2,5,4,3,4,45
118,49,2,5,4,3,6,45
118,49,2,5,4,3,4,45
118,49,2,5,4,3,4,45
118,48,2,5,4,3,4,45
118,48,2,5,4,3,4,45
118,48,2,5,4,3,4,45
119,47,2,5,4,3,4,48
119,50,2,5,4,3,4,48
119,49,2,5,4,3,4,48
119,48,2,5,4,3,4,48
119,48,2,5,4,3,4,48
119,47,2,5,4,3,4,48
119,48,2,5,4,3,4,48
119,47,2,5,4,3,4,48
119,47,2,5,4,3,4,48
119,49,2,5,4,3,4,48
119,49,2,5,4,3,4,48
119,48,2,5,4,3,4,48
119,48,2,5,4,3,4,48
119,48,2,5,4,10,2,48
119,48,2,5,4,3,4,48
119,48,2,5,0,3,4,0
120,49,1,5,4,3,4,87
120,50,2,5,4,3,4,51
120,49,2,5,4,3,4,51
120,48,2,5,4,3,4,51
120,47,2,5,4,3,4,51
120,48,2,5,4,3,4,51
120,48,2,5,4,3,4,51
120,47,2,5,4,3,4,51
120,49,2,5,4,3,4,51
120,47,2,5,4,3,4,51
120,48,2,5,4,3,4,51
120,48,2,5,4,3,4,51
120,48,2,5,4,3,4,51
120,49,2,5,4,3,3,12
120,47,3,5,4,3,4,6
120,48,2,11,4,3,4,3
121,49,1,5,4,3,4,69
121,49,1,5,4,3,4,69
121,49,1,5,4,3,4,69
121,49,1,5,4,3,4,69
121,48,1,5,4,3,4,69
121,48,1,5,4,3,4,69
121,49,1,10,4,3,4,63
121,48,2,5,4,3,4,27
121,49,2,5,4,3,4,27
121,50,2,5,4,3,4,27
121,49,2,5,4,3,4,27
121,49,2,5,4,3,4,27
121,49,2,5,4,3,4,27
121,49,2,5,4,3,4,27
121,48,2,5,4,3,4,27
121,48,2,5,4,3,4,27
122,49,1,5,4,1,4,54
122,49,1,5,4,3,4,45
122,49,1,5,4,3,4,45
122,49,1,5,4,3,4,45
122,49,1,5,4,3,4,45
122,49,1,5,4,3,4,45
122,49,1,5,4,3,4,45
122,49,1,5,4,3,4,45
122,49,1,5,4,3,4,45
122,49,1,5,4,3,4,45
122,49,1,5,4,3,4,45
122,49,1,5,4,3,4,45
122,49,1,5,4,3,4,45
122,49,1,5,4,8,5,42
122,49,1,5,3,3,4,42
122,49,1,5,19,3,4,42
123,49,3,5,4,1,4,65
123,27,1,5,4,2,4,55
123,49,1,5,4,2,4,55
123,49,1,5,4,1,4,51
123,49,1,5,4,1,4,51
123,49,1,5,4,1,4,51
123,49,1,5,4,1,4,51
123,49,1,18,4,3,4,45
123,33,1,5,4,3,5,42
123,49,1,5,4,3,4,39
123,49,1,5,4,3,4,39
123,49,1,5,4,3,4,39
123,49,1,5,4,3,4,39
123,49,1,5,4,3,4,39
123,49,1,5,4,3,4,39
123,49,1,5,4,8,4,18
124,49,2,5,9,1,4,75
124,42,2,5,4,1,4,70
124,49,3,5,4,1,4,70
124,49,2,5,4,1,4,70
124,40,4,5,4,1,4,70
124,49,1,6,4,1,4,48
124,49,1,5,4,1,4,45
124,49,1,5,4,1,4,45
124,49,1,5,4,1,4,45
124,49,1,5,4,1,4,45
124,36,1,5,4,1,4,45
124,39,1,5,4,2,4,19
124,27,1,5,4,2,4,19
124,49,1,5,4,2,4,19
124,35,1,5,4,2,4,19
124,35,1,5,4,4,4,0
125,44,2,5,4,1,6,58
125,42,2,5,4,1,4,49
125,49,3,5,4,1,4,49
125,49,2,5,4,1,4,49
125,44,2,5,4,1,4,49
125,47,2,5,4,1,4,49
125,7,2,5,4,1,4,49
125,49,2,5,4,1,4,49
125,49,2,14,5,1,4,48
125,49,2,5,5,1,4,43
125,45,2,5,6,1,4,43
125,49,2,5,9,1,4,43
125,84,2,5,6,1,4,43
125,49,2,5,7,1,4,43
125,49,2,6,4,1,4,27
125,45,1,5,6,1,4,16
126,49,2,7,4,1,4,57
126,42,2,5,4,1,4,55
126,49,2,5,4,1,4,55
126,42,2,5,4,1,4,55
126,44,2,5,4,1,4,55
126,43,2,5,4,1,4,55
126,45,2,5,4,1,4,55
126,49,2,5,4,1,4,55
126,49,3,5,4,1,4,51
126,46,2,5,4,1,5,49
126,46,2,5,4,1,5,49
126,44,2,5,4,1,6,47
126,46,3,5,4,1,7,26
126,47,2,11,17,1,4,18
126,42,2,5,4,9,4,15
126,46,2,19,4,1,4,9
127,49,2,7,4,1,4,57
127,42,2,5,4,1,4,57
127,49,2,5,4,1,4,57
127,42,2,5,4,1,4,57
127,45,2,5,4,1,4,57
127,49,2,5,4,1,4,57
127,46,2,5,4,1,4,57
127,44,2,5,4,1,4,57
127,42,2,5,4,1,4,57
127,42,3,5,4,1,4,57
127,46,2,5,4,1,4,57
127,44,2,5,4,1,4,57
127,45,3,6,4,1,4,9
127,46,2,6,4,1,4,9
127,47,2,6,4,1,4,9
127,49,2,6,4,1,4,9
128,49,2,7,4,1,4,51
128,42,2,5,4,1,4,51
128,49,2,5,4,1,4,51
128,42,2,5,4,1,4,51
128,43,2,5,4,1,4,51
128,49,2,5,4,1,4,51
128,49,2,5,4,1,4,51
128,43,2,5,4,1,4,51
128,44,2,5,4,1,4,51
128,43,2,5,4,1,4,51
128,42,2,5,4,1,4,51
128,42,2,5,4,1,4,51
128,46,4,5,4,1,4,51
128,44,2,5,4,1,4,51
128,46,2,6,4,1,4,6
128,46,2,6,8,1,4,0
129,49,2,7,4,1,4,63
129,42,2,5,4,1,4,61
129,49,2,5,4,1,4,61
129,42,2,5,4,1,4,61
129,44,2,5,4,1,4,61
129,44,2,5,4,1,4,61
129,42,2,5,4,1,4,61
129,42,2,5,4,1,4,61
129,43,2,5,4,1,4,61
129,45,2,5,8,1,4,43
129,45,2,6,4,1,4,22
129,49,2,6,4,1,4,22
129,49,2,6,4,1,4,22
129,46,2,6,4,1,4,22
129,45,1,0,16,1,4,16
129,45,2,18,4,1,4,9
130,49,2,7,4,1,4,57
130,42,2,5,4,1,4,57
130,49,2,5,4,1,4,57
130,42,2,5,4,1,4,57
130,49,2,5,4,1,4,57
130,43,2,5,4,1,4,57
130,46,3,5,4,1,4,57
130,45,2,5,4,1,4,57
130,42,2,5,4,1,4,57
130,42,2,5,4,1,4,57
130,44,2,5,4,1,4,57
130,45,2,5,4,1,4,57
130,45,4,6,4,1,4,9
130,46,2,6,4,1,4,9
130,45,2,6,4,1,4,9
130,49,2,6,4,1,4,9
131,49,2,7,4,1,4,60
131,42,2,5,4,1,4,60
131,49,2,5,4,1,4,60
131,42,2,5,4,1,4,60
131,3,2,5,4,1,4,60
131,46,2,5,4,1,4,60
131,44,2,5,4,1,4,60
131,42,2,5,4,1,4,60
131,47,2,5,4,1,4,60
131,45,2,5,4,1,4,60
131,42,2,10,4,1,4,42
131,45,2,6,4,1,4,24
131,46,2,6,4,1,4,24
131,49,2,6,5,1,4,12
131,45,2,6,4,7,4,12
131,44,2,20,4,1,4,6
132,49,2,7,4,1,4,60
132,42,2,5,4,1,4,60
132,49,2,5,4,1,4,60
132,42,2,5,4,1,4,60
132,30,2,5,4,1,4,60
132,31,2,5,4,1,4,60
132,45,2,5,4,1,4,60
132,61,2,5,4,1,4,60
132,42,2,5,4,1,4,60
132,46,2,5,4,1,4,60
132,44,2,9,4,1,4,42
132,49,2,6,4,1,4,21
132,49,2,6,4,1,4,21
132,45,2,6,4,1,4,21
132,44,2,5,4,7,4,9
132,45,2,6,10,1,4,6
133,42,2,5,4,1,4,63
133,49,2,5,4,1,4,63
133,42,2,5,4,1,4,63
133,49,2,5,4,1,4,63
133,45,2,5,4,1,4,63
133,29,2,5,4,1,4,63
133,46,2,5,4,1,4,63
133,49,2,7,4,1,4,60
133,42,2,8,4,1,4,60
133,47,2,5,4,1,5,48
133,47,2,6,4,1,4,21
133,45,2,6,4,1,4,21
133,4,2,6,4,1,4,21
133,46,2,6,4,1,4,21
133,49,2,6,4,1,4,21
133,42,1,20,4,10,4,6
134,42,2,5,4,1,4,45
134,49,2,5,4,1,4,45
134,42,2,5,4,1,4,45
134,49,2,5,4,1,4,45
134,45,2,5,4,1,4,45
134,45,2,5,4,1,4,45
134,38,2,5,4,1,4,45
134,39,2,5,4,1,4,45
134,44,2,5,4,1,4,45
134,44,2,5,4,1,4,45
134,46,2,5,4,1,4,45
134,44,2,5,4,1,4,45
134,45,2,5,9,1,4,45
134,49,2,5,4,1,4,45
134,43,2,5,4,1,4,45
134,47,2,5,4,1,4,45
135,44,2,5,4,2,4,51
135,49,2,5,4,1,4,46
135,42,2,5,4,1,4,46
135,49,2,5,4,1,4,46
135,12,2,5,4,1,4,46
135,44,2,5,4,1,4,46
135,6,2,5,4,1,4,46
135,45,2,5,4,1,4,46
135,46,2,5,4,1,4,46
135,44,2,5,4,1,4,46
135,49,2,5,4,1,4,46
135,49,2,5,4,1,4,46
135,45,2,5,4,1,4,46
135,42,2,5,4,1,4,46
135,42,2,5,15,1,4,42
135,46,2,5,4,1,9,16
136,44,2,5,4,2,4,48
136,49,2,5,4,1,4,45
136,42,2,5,4,1,4,45
136,49,2,5,4,1,4,45
136,45,2,5,4,1,4,45
136,46,2,5,4,1,4,45
136,43,2,5,4,1,4,45
136,42,2,5,4,1,4,45
136,46,2,5,4,1,4,45
136,46,2,5,4,1,4,45
136,45,2,5,4,1,4,45
136,44,2,5,4,1,4,45
136,49,2,5,4,1,4,45
136,45,2,5,4,1,7,45
136,44,2,5,4,1,4,45
136,49,2,5,20,1,4,42
137,44,2,5,4,2,4,48
137,49,2,5,4,1,4,48
137,42,2,5,4,1,4,48
137,49,2,5,4,1,4,48
137,47,2,5,4,1,4,48
137,47,2,5,4,1,4,48
137,43,2,5,4,1,4,48
137,47,2,5,4,1,4,48
137,45,2,5,4,1,4,48
137,47,2,5,4,1,4,48
137,49,2,5,4,1,4,48
137,49,2,5,4,1,4,48
137,46,2,5,4,1,4,48
137,45,2,5,4,1,4,48
137,45,2,5,4,1,8,42
137,42,2,5,4,9,4,6
138,49,2,5,4,1,4,52
138,42,2,5,4,1,4,52
138,49,2,5,4,1,4,52
138,45,2,5,4,1,4,52
138,45,2,5,4,1,4,52
138,65,2,5,4,1,4,52
138,42,2,5,4,1,4,52
138,45,2,5,4,1,4,52
138,44,2,5,4,1,4,52
138,49,2,5,4,1,4,52
138,49,2,5,4,1,4,52
138,43,2,5,4,1,4,52
138,44,2,5,4,2,4,48
138,45,2,5,4,1,9,15
138,46,2,5,4,1,2,12
138,45,2,5,1,1,5,9
139,44,2,5,4,1,8,52
139,42,2,5,4,1,4,46
139,49,2,5,4,1,4,46
139,45,2,5,4,1,4,46
139,43,2,5,4,1,4,46
139,49,2,5,4,1,4,46
139,80,2,5,4,1,4,46
139,49,2,5,4,1,4,46
139,47,2,5,4,1,4,46
139,44,2,5,4,1,4,46
139,47,2,5,4,1,4,46
139,47,2,5,4,1,4,46
139,43,2,8,4,1,4,45
139,44,2,9,4,1,4,45
139,47,2,5,8,1,4,43
139,46,1,5,4,1,2,16
140,46,3,5,4,1,6,54
140,42,2,5,4,1,4,45
140,49,2,5,4,1,4,45
140,45,2,5,4,1,4,45
140,14,2,5,4,1,6,45
140,44,2,5,4,1,8,45
140,44,2,5,4,1,6,45
140,44,2,5,4,1,6,45
140,47,2,5,4,1,4,45
140,46,4,5,4,1,4,45
140,43,2,5,4,1,4,45
140,64,2,5,4,1,4,45
140,47,2,5,4,1,4,45
140,47,2,5,4,1,4,45
140,46,2,5,4,0,6,36
140,43,2,7,12,1,6,33
141,44,2,5,4,2,5,70
141,42,2,5,4,1,4,54
141,49,2,5,4,1,4,54
141,45,2,5,4,1,4,54
141,47,2,5,4,1,4,54
141,45,3,5,4,1,4,54
141,44,2,5,4,1,4,54
141,46,2,5,4,1,4,54
141,43,2,5,4,1,4,54
141,46,2,5,4,1,4,54
141,46,3,5,4,1,6,50
141,24,2,5,4,1,5,49
141,45,2,16,4,1,9,21
141,43,2,5,4,8,4,21
141,46,2,5,4,8,4,21
141,43,2,5,0,1,4,0
142,44,2,5,4,2,5,82
142,42,2,5,4,1,4,48
142,49,2,5,4,1,4,48
142,45,2,5,4,1,4,48
142,43,2,5,4,1,4,48
142,42,2,5,4,1,4,48
142,47,2,5,4,1,4,48
142,44,2,5,4,1,4,48
142,44,2,5,4,1,4,48
142,44,2,5,4,1,4,48
142,44,3,5,4,1,4,48
142,46,2,5,4,1,4,48
142,46,2,5,4,1,4,48
142,43,2,5,4,1,6,46
142,45,2,5,4,8,4,9
142,43,1,5,4,1,4,6
143,44,2,5,4,2,5,87
143,42,2,5,4,1,4,45
143,49,2,5,4,1,4,45
143,45,2,5,4,1,4,45
143,43,4,5,4,1,4,45
143,43,2,5,4,1,4,45
143,46,2,5,4,1,4,45
143,45,2,5,4,1,4,45
143,44,2,5,4,1,4,45
143,44,2,5,4,1,4,45
143,46,2,5,4,1,4,45
143,43,2,5,4,1,4,45
143,43,2,5,4,1,4,45
143,47,2,5,4,1,4,45
143,47,2,5,4,1,4,45
143,45,2,5,4,1,2,3
144,44,2,5,4,2,5,79
144,42,2,5,4,1,4,49
144,49,2,5,4,1,4,49
144,45,2,5,4,1,4,49
144,43,2,5,4,1,4,49
144,43,2,5,4,1,4,49
144,47,2,5,4,1,4,49
144,44,2,5,4,1,4,49
144,43,2,5,4,1,4,49
144,46,2,5,4,1,4,49
144,46,2,5,4,1,4,49
144,45,2,5,18,1,4,48
144,45,2,5,13,1,4,48
144,45,2,5,4,1,9,26
144,44,1,5,4,1,4,12
144,43,2,5,4,9,4,6
145,44,2,5,4,2,5,90
145,42,2,5,4,1,4,42
145,49,2,5,4,1,4,42
145,45,2,5,4,1,4,42
145,42,2,5,4,1,4,42
145,25,2,5,4,1,4,42
145,5,2,5,4,1,4,42
145,46,2,5,4,1,4,42
145,44,2,5,4,1,4,42
145,44,2,5,4,1,4,42
145,43,2,5,4,1,4,42
145,44,2,5,4,1,4,42
145,42,3,5,4,1,4,42
145,43,2,5,4,1,4,42
145,28,2,5,4,1,4,42
145,46,2,5,4,1,4,42
146,44,2,5,4,2,5,77
146,46,2,6,4,1,10,46
146,44,2,5,12,1,4,45
146,45,2,5,4,1,4,43
146,43,2,5,4,1,4,43
146,42,2,5,4,1,4,43
146,47,2,5,4,1,4,43
146,45,2,5,4,1,4,43
146,49,2,5,4,1,4,43
146,47,2,5,4,1,4,43
146,45,2,5,4,1,4,43
146,42,2,5,4,1,4,43
146,42,2,5,4,1,4,43
146,46,2,5,4,1,4,43
146,44,3,5,4,1,4,42
146,43,4,5,4,1,9,24
147,44,2,5,4,2,5,57
147,44,2,5,4,1,6,52
147,46,2,6,4,1,10,46
147,45,1,5,6,6,10,45
147,44,2,5,4,1,4,44
147,45,2,5,4,1,4,44
147,44,2,5,6,1,4,43
147,44,2,5,12,1,4,43
147,45,2,5,4,1,7,43
147,44,2,5,7,4,4,42
147,45,2,5,4,1,8,40
147,44,2,5,8,1,4,40
147,19,2,5,4,1,8,40
147,44,2,5,8,1,4,40
147,44,1,5,8,1,4,37
147,45,2,5,7,10,7,35
148,45,1,5,4,2,10,73
148,44,1,5,5,4,8,69
148,45,1,5,4,3,10,52
148,44,2,5,4,3,7,50
148,46,2,6,4,1,10,46
148,44,2,5,4,1,5,44
148,44,2,5,4,1,5,44
148,44,1,5,4,3,6,40
148,44,2,5,4,1,7,39
148,44,2,5,4,1,7,39
148,45,2,5,4,1,7,39
148,44,2,5,4,1,6,36
148,45,1,5,6,6,10,33
148,45,2,7,4,1,8,31
148,44,2,5,4,2,5,28
148,44,1,20,5,4,8,12
149,45,1,5,4,2,10,60
149,44,1,5,5,4,8,60
149,45,1,5,4,2,10,60
149,45,1,5,4,2,10,60
149,44,1,5,4,2,9,60
149,44,1,5,4,3,8,54
149,45,1,5,4,3,10,54
149,44,1,5,4,3,8,54
149,44,1,5,4,3,9,54
149,44,1,5,4,3,8,54
149,44,1,5,4,3,8,54
149,44,2,5,4,3,7,16
149,44,1,5,4,3,7,16
149,44,1,5,4,3,7,16
149,44,1,5,4,2,8,12
149,44,1,5,4,2,8,12
150,45,1,5,4,2,3,90
150,44,1,5,20,3,9,72
150,44,1,5,4,3,8,40
150,44,1,5,4,2,9,40
150,44,1,5,5,4,8,40
150,44,1,5,4,3,8,40
150,44,1,5,4,2,9,40
150,44,1,5,4,2,9,40
150,45,1,5,4,2,10,39
150,45,1,5,4,2,10,39
150,45,1,5,4,2,10,39
150,45,1,5,4,2,10,39
150,45,1,5,4,2,10,39
150,45,1,5,4,2,10,39
150,37,1,5,4,2,10,39
150,45,1,5,4,2,10,39
151,45,1,5,4,2,3,78
151,44,1,5,4,2,4,58
151,44,1,5,8,2,9,56
151,44,1,5,8,2,9,56
151,44,1,16,8,2,4,48
151,44,1,5,4,2,9,46
151,44,1,5,12,3,8,42
151,44,1,5,12,3,8,42
151,44,1,5,4,3,8,40
151,44,1,5,4,2,7,39
151,44,1,5,4,2,7,39
151,44,1,5,4,2,6,37
151,44,1,5,10,2,5,35
151,44,1,5,4,2,5,29
151,44,1,5,20,3,9,28
151,44,1,5,8,8,8,21
152,45,1,5,4,2,3,56
152,44,1,5,4,2,3,56
152,44,1,5,8,2,9,51
152,44,1,5,8,2,9,51
152,44,1,5,8,2,9,51
152,44,1,5,8,2,9,51
152,44,1,5,6,2,6,44
152,44,1,5,5,2,5,44
152,44,1,5,5,2,5,44
152,44,1,5,6,2,6,44
152,44,1,5,6,2,6,44
152,44,1,5,5,2,5,44
152,44,1,5,4,4,3,24
152,44,1,5,6,2,7,22
152,44,1,5,6,2,7,22
152,44,1,5,4,2,4,20
153,44,4,13,6,2,6,60
153,79,1,5,15,2,3,49
153,44,1,5,4,2,3,48
153,44,1,5,4,2,3,48
153,45,1,5,4,2,3,48
153,44,1,5,8,2,9,44
153,44,1,5,8,2,9,44
153,44,1,5,8,2,9,44
153,44,1,5,8,2,9,44
153,44,1,5,5,2,5,39
153,44,1,5,5,2,5,39
153,26,1,5,5,2,5,39
153,44,1,5,5,2,5,39
153,44,1,5,5,2,5,39
153,44,1,5,5,2,4,35
153,44,1,5,6,2,6,34
154,44,4,13,6,2,6,75
154,44,3,10,5,2,5,75
154,44,3,10,5,2,5,75
154,44,2,10,5,2,4,69
154,53,4,5,6,2,3,53
154,59,2,9,10,2,4,51
154,44,1,7,4,2,3,45
154,68,1,7,12,2,3,43
154,79,1,5,15,2,3,40
154,44,1,5,4,2,2,36
154,44,1,5,4,2,3,33
154,44,1,5,4,2,3,33
154,67,1,5,11,2,3,28
154,54,1,5,7,2,3,28
154,44,1,5,5,2,3,28
154,54,1,3,7,2,3,3
155,44,4,13,6,2,6,48
155,44,3,10,5,2,5,48
155,44,3,10,5,2,5,48
155,44,3,10,5,2,5,48
155,44,3,11,5,2,5,48
155,44,3,11,5,2,5,48
155,44,3,11,5,2,5,48
155,44,3,11,5,2,5,48
155,44,3,10,5,2,5,48
155,44,3,10,5,2,5,48
155,44,2,10,5,2,4,45
155,44,2,11,5,2,1,45
155,44,2,10,5,2,4,45
155,44,2,10,5,2,4,45
155,44,2,10,5,6,4,45
155,44,2,10,12,2,4,15
156,44,2,10,5,2,5,87
156,44,3,10,5,7,5,48
156,44,3,10,5,2,5,42
156,44,3,10,5,2,5,42
156,44,3,11,5,2,5,42
156,44,4,11,5,2,5,42
156,44,3,11,5,2,5,42
156,44,3,11,5,2,5,42
156,44,3,10,5,2,5,42
156,44,3,10,5,2,5,42
156,44,3,10,5,2,5,42
156,44,4,13,6,2,6,42
156,44,3,10,5,2,5,42
156,44,3,10,5,2,5,42
156,44,3,10,5,2,5,42
156,44,3,12,5,2,5,39
157,44,2,10,5,2,5,69
157,44,2,10,5,5,5,69
157,44,2,10,5,2,5,69
157,44,2,10,5,2,5,69
157,11,2,10,5,2,5,69
157,81,2,10,5,2,5,69
157,44,3,10,5,5,5,69
157,44,3,10,5,7,5,45
157,44,3,10,5,2,5,27
157,5,3,10,5,3,5,27
157,44,3,10,5,3,5,27
157,44,3,10,5,4,5,27
157,44,3,10,5,2,5,27
157,44,3,10,5,2,5,27
157,44,3,10,5,2,5,27
157,44,1,10,5,5,5,3
158,44,2,10,5,2,5,51
158,44,2,10,5,2,5,51
158,44,2,10,5,2,5,51
158,44,2,10,5,3,5,51
158,44,2,10,5,3,5,51
158,44,2,10,5,2,5,51
158,44,2,10,5,2,5,51
158,44,2,10,5,3,5,51
158,44,2,10,5,4,5,51
158,44,2,10,5,2,5,51
158,44,2,10,5,3,5,51
158,44,2,10,5,2,5,51
158,44,2,10,5,2,5,51
158,44,2,10,5,5,5,48
158,101,3,10,5,2,5,6
158,44,2,10,12,2,5,3
159,44,2,10,5,2,5,48
159,44,2,10,5,2,5,48
159,44,2,10,5,2,5,48
159,44,2,10,5,3,5,48
159,44,2,10,5,2,5,48
159,44,2,10,5,2,5,48
159,44,2,10,5,2,5,48
159,44,2,10,5,2,5,48
159,44,2,10,5,2,5,48
159,83,2,10,5,2,5,48
159,44,2,10,5,2,5,48
159,44,2,10,5,2,5,48
159,44,2,10,5,2,5,48
159,44,2,10,5,2,5,48
159,44,2,10,5,2,5,48
159,44,2,10,5,2,0,0
160,44,2,7,5,2,5,48
160,44,2,10,5,2,5,45
160,44,2,10,5,2,5,45
160,44,2,10,5,3,5,45
160,44,2,10,5,2,5,45
160,44,2,10,5,2,5,45
160,44,2,10,5,2,5,45
160,44,2,10,5,2,5,45
160,44,2,10,5,2,5,45
160,44,2,10,5,2,2,45
160,44,2,10,5,2,5,45
160,44,2,10,5,2,5,45
160,44,2,10,5,2,5,45
160,44,2,10,5,2,5,45
160,44,2,10,5,2,5,45
160,44,2,10,5,9,5,42
161,44,2,10,7,6,5,87
161,44,2,9,5,2,7,81
161,44,2,7,5,2,5,54
161,44,2,10,5,3,5,51
161,44,2,10,5,2,5,51
161,44,2,9,5,2,5,51
161,44,2,10,5,2,5,51
161,44,2,10,5,2,5,51
161,44,2,10,5,2,5,51
161,44,2,10,5,2,5,51
161,44,2,10,5,2,5,51
161,44,2,10,5,2,5,51
161,44,2,8,5,2,5,15
161,44,2,8,5,2,5,15
161,44,2,8,5,2,3,9
161,44,1,8,5,2,5,0
162,44,2,10,7,6,5,87
162,44,2,9,5,2,7,57
162,44,2,8,5,2,6,57
162,44,2,8,5,2,6,57
162,60,2,9,6,4,5,45
162,44,2,9,6,4,5,45
162,44,2,8,5,3,5,45
162,44,2,8,5,3,5,45
162,44,2,7,5,2,5,45
162,44,2,7,18,2,5,42
162,44,2,10,5,4,5,36
162,58,2,9,5,2,5,33
162,44,2,9,5,2,6,33
162,70,2,9,5,2,5,33
162,44,2,10,5,2,5,33
162,44,2,10,5,3,5,27
163,44,2,10,7,6,5,87
163,44,2,9,6,4,6,87
163,44,2,8,5,2,6,42
163,44,2,8,5,2,6,42
163,44,2,9,5,2,7,42
163,44,2,8,5,3,5,42
163,44,2,8,5,3,5,42
163,44,2,9,6,4,5,42
163,44,2,9,6,4,5,42
163,44,2,8,5,2,6,42
