Generacion,k,e,aa,da,af,df,puntos
109,49,2,9,6,3,7,61
109,84,3,8,6,3,7,58
109,43,2,9,6,4,7,58
109,41,2,8,6,4,6,58
109,42,2,8,6,4,6,58
109,72,2,8,6,4,7,54
109,45,4,17,6,3,7,45
109,46,1,8,6,3,7,40
109,54,4,12,16,4,6,40
109,70,1,11,6,4,7,30
109,40,1,12,6,4,6,30
109,73,1,11,6,4,7,30
109,73,1,12,8,4,6,30
109,40,1,12,6,4,6,30
109,40,1,12,6,4,6,30
110,41,2,8,6,4,6,81
110,41,2,8,6,4,6,81
110,41,2,8,6,4,6,81
110,54,2,10,6,3,7,45
110,66,2,10,6,3,7,45
110,51,2,9,6,3,7,42
110,61,2,8,6,3,6,42
110,67,2,8,6,3,6,42
110,46,2,9,6,3,7,42
110,49,2,9,6,3,7,42
110,50,2,9,6,3,7,42
110,37,2,8,6,3,7,42
110,51,2,9,6,8,7,34
110,41,2,14,6,4,6,33
110,50,2,9,11,3,7,25
110,46,4,9,6,3,0,0
111,41,2,8,6,4,6,76
111,41,2,8,6,4,6,76
111,41,2,8,6,4,6,76
111,41,2,8,6,4,6,76
111,45,2,8,6,3,6,39
111,47,2,8,6,3,6,39
111,47,2,8,6,3,6,39
111,55,2,8,6,3,6,39
111,55,2,9,6,3,7,39
111,48,4,9,6,3,6,36
111,62,2,10,6,3,7,36
111,48,2,9,6,3,6,36
111,56,2,9,6,3,6,36
111,55,2,9,6,3,6,36
111,58,2,10,18,3,7,30
111,58,2,1,6,3,7,7
112,44,2,8,12,9,6,84
112,41,2,8,6,4,6,63
112,91,2,8,6,4,6,63
112,41,2,8,6,4,6,63
112,41,2,8,6,4,6,63
112,41,2,8,6,4,6,63
112,45,1,8,6,3,6,54
112,44,2,8,19,0,6,42
112,28,2,8,6,1,6,36
112,41,2,16,6,9,6,27
112,89,2,8,6,3,6,27
112,42,4,8,6,3,6,27
112,5,2,8,6,3,6,27
112,43,2,8,6,3,6,27
112,47,2,8,6,3,6,27
112,47,2,8,6,3,6,27
113,44,2,8,12,9,6,78
113,43,2,8,10,8,6,78
113,43,1,8,6,3,6,69
113,42,1,8,6,3,6,69
113,44,1,8,6,3,6,69
113,70,2,8,6,4,6,39
113,60,2,8,6,4,6,39
113,41,2,8,6,4,6,39
113,41,2,8,6,4,6,39
113,41,2,8,7,5,6,39
113,41,2,8,7,5,6,39
113,41,2,8,6,4,6,39
113,41,2,8,6,4,6,39
113,42,3,8,6,3,6,21
113,42,2,12,8,6,6,15
113,41,2,16,4,4,0,9
114,31,1,8,6,2,6,66
114,43,2,8,10,8,6,54
114,56,2,8,6,3,6,54
114,44,2,8,12,9,6,54
114,43,1,8,6,3,8,52
114,42,1,8,8,6,6,45
114,42,1,8,8,6,6,45
114,48,1,8,6,3,6,42
114,56,1,8,6,3,6,42
114,49,1,8,6,3,6,42
114,5,1,8,6,3,6,42
114,53,1,8,6,3,6,42
114,49,1,8,6,3,6,42
114,44,1,8,7,9,6,36
114,43,4,2,6,3,6,34
114,44,4,8,10,10,6,27
115,89,1,8,7,6,6,81
115,34,1,8,6,2,6,63
115,31,1,8,6,2,6,63
115,50,1,8,6,3,8,57
115,42,2,8,7,4,6,51
115,42,1,8,7,4,6,51
115,43,2,8,10,8,6,48
115,43,2,8,10,8,6,48
115,43,2,3,11,8,6,42
115,37,1,8,6,2,7,36
115,42,1,8,8,6,6,36
115,50,1,8,6,3,6,33
115,42,1,8,9,6,6,30
115,43,1,8,20,4,7,30
115,42,1,8,9,7,6,27
115,42,1,8,9,8,6,24
116,89,1,8,7,6,6,70
116,34,1,8,6,2,6,69
116,47,1,8,6,2,6,69
116,37,1,8,6,2,6,69
116,44,1,13,8,6,6,57
116,50,1,8,6,0,8,47
116,47,1,8,6,3,7,46
116,57,1,8,7,4,6,37
116,69,1,8,7,5,6,36
116,39,1,8,6,3,6,34
116,38,1,8,6,3,6,34
116,43,1,8,8,6,6,31
116,100,1,8,8,6,6,31
116,10,1,8,6,3,8,30
116,77,1,4,7,6,6,26
116,46,1,1,6,3,7,21
117,60,4,8,6,1,6,62
117,47,1,14,6,3,7,55
117,56,3,8,6,3,6,54
117,77,1,9,7,6,6,51
117,71,1,9,7,6,6,51
117,89,1,8,7,6,6,48
117,34,1,8,6,2,6,48
117,73,1,8,6,4,1,45
117,24,4,8,6,0,7,45
117,55,1,8,6,1,6,41
117,47,1,8,6,1,6,41
117,55,1,11,7,6,0,39
117,47,1,8,6,10,7,34
117,47,1,8,6,3,7,33
117,62,1,8,6,4,6,32
117,54,1,11,7,6,6,28
118,53,2,9,6,3,6,69
118,49,2,8,6,2,6,69
118,85,2,8,6,1,6,63
118,61,2,8,6,4,6,57
118,60,4,8,6,1,6,54
118,41,2,8,7,1,6,51
118,79,1,8,6,5,6,48
118,53,1,8,6,3,6,48
118,49,1,8,6,3,6,48
118,19,2,7,6,3,6,48
118,47,1,14,6,3,7,39
118,50,1,11,6,3,6,36
118,79,1,8,15,4,6,30
118,72,1,8,3,4,6,24
118,70,2,8,6,9,6,21
118,42,1,8,6,6,6,15
119,73,4,8,6,5,6,69
119,55,2,8,5,0,6,64
119,53,2,9,6,3,6,63
119,49,2,8,6,2,6,60
119,43,2,8,6,2,6,60
119,46,2,10,6,1,6,57
119,68,1,8,6,4,6,54
119,68,1,8,5,4,6,54
119,56,2,8,6,3,6,43
119,68,2,7,6,2,7,33
119,56,3,8,6,1,6,27
119,53,2,8,6,1,6,27
119,44,2,8,6,1,6,27
119,46,2,8,6,1,6,27
119,45,2,8,6,1,6,27
119,66,2,8,6,1,6,27
120,73,4,8,6,5,6,77
120,50,2,8,6,2,6,57
120,51,2,8,6,2,6,57
120,58,3,8,6,3,6,55
120,8,2,8,10,4,6,55
120,62,4,8,6,3,6,55
120,55,2,8,5,0,6,49
120,100,2,10,6,1,6,48
120,46,2,10,6,1,6,48
120,46,2,8,5,1,6,45
120,2,2,9,9,3,6,45
120,43,2,4,6,2,6,34
120,53,2,9,6,3,1,30
120,43,2,8,15,2,6,30
120,55,1,15,6,2,8,22
120,58,1,5,6,2,6,6
121,73,4,8,6,5,6,76
121,50,2,8,6,2,6,54
121,56,2,8,6,2,6,54
121,50,2,8,6,2,6,54
121,54,2,8,6,2,6,54
121,54,2,8,6,2,6,54
121,58,3,8,6,2,6,54
121,54,4,8,2,2,6,51
121,55,2,8,5,0,6,50
121,50,4,8,6,2,6,48
121,62,3,8,6,3,6,47
121,55,2,5,5,0,6,33
121,36,2,8,7,2,6,28
121,32,2,8,7,2,6,28
121,67,3,8,6,0,6,20
121,62,3,8,6,3,2,7
122,73,4,8,6,5,6,79
122,93,2,8,6,3,6,54
122,65,3,8,6,3,6,51
122,63,3,8,6,3,6,51
122,55,2,8,6,2,6,49
122,53,2,8,6,2,6,49
122,53,2,8,6,2,6,49
122,56,2,8,6,2,6,49
122,50,2,8,6,2,6,49
122,63,2,12,6,3,6,49
122,57,2,8,6,2,6,49
122,56,2,8,6,2,6,49
122,53,2,8,6,3,7,48
122,11,2,8,6,10,6,13
122,51,2,3,6,2,6,11
122,52,1,8,6,2,6,10
123,73,4,8,6,5,6,63
123,83,3,8,6,4,6,63
123,69,3,8,6,4,6,63
123,61,2,8,19,3,6,57
123,85,2,8,6,3,6,54
123,93,2,8,6,3,6,54
123,74,2,8,6,3,6,54
123,16,2,8,6,3,6,54
123,61,2,8,6,3,6,54
123,55,2,8,6,2,6,39
123,73,2,8,6,2,6,39
123,53,2,8,6,2,6,39
123,95,2,8,6,2,6,39
123,67,2,19,6,2,6,21
123,55,2,8,6,8,6,15
123,66,3,20,3,3,6,12
124,73,4,8,6,5,6,57
124,83,3,8,6,4,6,57
124,71,3,8,6,4,6,57
124,78,2,8,6,3,6,54
124,84,2,8,6,3,6,54
124,84,2,8,6,3,6,54
124,83,2,8,6,3,6,54
124,50,2,8,6,3,6,54
124,79,2,8,6,3,6,54
124,79,2,10,6,3,6,51
124,65,2,8,14,3,6,45
124,69,3,8,9,4,6,42
124,66,2,19,13,3,2,42
124,79,1,8,6,8,6,16
124,67,3,8,11,4,6,15
124,70,3,8,19,4,6,13
125,73,4,8,6,5,6,54
125,83,3,8,6,4,6,54
125,83,3,8,6,4,6,54
125,84,3,8,6,4,6,54
125,77,3,8,6,4,6,54
125,74,3,8,6,4,6,54
125,59,2,8,6,3,6,48
125,76,3,10,6,4,6,48
125,83,2,8,6,3,6,48
125,81,2,8,6,3,6,48
125,81,2,8,6,3,6,48
125,83,2,8,6,3,6,48
125,83,3,13,6,4,6,39
125,56,3,8,6,3,6,30
125,83,4,8,6,2,6,30
125,83,2,8,10,3,6,9
126,67,2,8,6,5,6,75
126,68,1,8,6,3,6,66
126,79,3,8,6,4,7,58
126,75,3,8,6,4,6,49
126,79,3,8,6,4,6,49
126,83,3,8,6,4,6,49
126,75,3,8,6,4,6,49
126,77,3,8,6,4,6,49
126,77,3,8,6,4,6,49
126,73,4,8,6,5,6,49
126,63,2,8,6,3,1,48
126,69,2,8,6,3,6,45
126,68,2,5,6,3,6,23
126,65,2,14,10,3,6,21
126,81,3,8,6,10,6,18
126,80,3,5,6,4,1,15
127,79,1,8,6,4,6,72
127,68,1,8,6,3,6,63
127,68,1,8,6,3,6,63
127,68,1,8,6,3,6,63
127,70,2,8,6,1,3,58
127,75,3,0,17,4,6,54
127,75,2,8,6,4,6,48
127,34,2,8,6,4,6,48
127,67,2,8,6,5,6,48
127,2,2,8,6,4,6,48
127,77,2,8,6,3,6,31
127,77,2,8,6,3,6,31
127,79,3,8,6,4,6,22
127,81,3,8,6,4,6,22
127,81,3,8,6,4,6,22
127,77,3,8,12,4,6,21
128,68,1,8,6,2,6,66
128,72,2,8,11,2,4,60
128,78,4,8,11,2,4,56
128,68,1,8,6,2,4,53
128,79,1,8,6,4,6,51
128,23,1,8,6,3,6,48
128,68,1,8,6,3,6,48
128,72,1,8,6,3,6,48
128,68,1,8,6,3,6,48
128,69,1,17,6,6,4,42
128,71,1,8,6,8,6,42
128,75,3,0,17,4,6,33
128,68,1,8,6,7,6,30
128,72,2,3,12,3,6,30
128,72,2,3,12,3,6,30
128,75,3,0,16,4,6,27
129,70,2,8,9,2,5,73
129,52,2,8,8,2,4,73
129,53,2,8,8,2,4,73
129,78,4,8,11,2,4,72
129,72,2,8,11,2,4,72
129,78,4,8,1,2,4,69
129,68,1,8,6,1,6,39
129,68,1,8,6,2,6,36
129,72,1,8,6,2,6,36
129,68,1,8,6,2,6,36
129,59,1,8,6,2,6,36
129,70,1,8,8,2,5,33
129,72,1,8,6,2,5,30
129,78,1,5,6,2,4,15
129,68,4,0,6,3,6,12
129,74,1,8,6,3,6,12
130,72,2,8,11,7,4,58
130,62,2,8,5,2,4,57
130,61,2,8,8,2,3,54
130,59,2,8,8,2,4,54
130,52,2,8,8,2,4,54
130,53,2,8,8,2,4,54
130,53,2,15,8,2,4,54
130,74,3,13,10,2,4,54
130,70,2,8,9,2,5,54
130,75,3,18,9,2,4,54
130,75,3,8,10,2,4,51
130,72,3,8,11,2,4,51
130,74,3,8,4,2,1,51
130,68,1,8,7,1,1,7
130,68,1,14,7,1,5,6
130,65,1,8,4,2,4,6
131,72,2,8,11,7,4,52
131,65,2,8,9,4,4,52
131,62,2,8,5,2,4,51
131,72,2,8,8,2,3,48
131,54,2,8,8,2,4,48
131,57,2,8,8,2,3,48
131,57,2,8,8,2,3,48
131,54,2,8,8,2,4,48
131,55,2,8,8,2,4,48
131,55,2,8,8,8,4,46
131,60,2,8,6,2,4,45
131,55,2,8,20,2,3,45
131,60,2,8,6,2,4,45
131,53,2,10,8,9,4,43
131,66,2,8,2,4,4,42
131,53,1,10,8,2,4,7
132,65,2,8,9,4,4,51
132,65,2,8,9,4,3,51
132,65,2,8,9,4,3,51
132,62,2,8,8,3,3,51
132,68,2,11,8,3,3,51
132,54,2,20,8,2,3,51
132,57,2,8,8,3,3,51
132,57,2,8,8,2,3,51
132,57,2,8,8,2,3,51
132,72,2,8,11,7,4,48
132,56,2,8,12,2,3,48
132,60,3,8,8,2,3,48
132,57,4,8,8,2,3,48
132,69,2,8,9,0,4,40
132,66,2,8,7,4,4,27
132,68,1,8,5,3,3,1
133,65,2,8,9,4,4,45
133,65,2,8,9,4,3,45
133,65,2,8,9,4,4,45
133,65,2,8,9,4,4,45
133,62,2,8,16,3,3,45
133,62,2,8,8,3,3,45
133,19,2,10,9,4,3,45
133,65,2,8,9,4,3,45
133,62,2,8,8,3,3,45
133,62,2,8,8,3,3,45
133,66,2,9,8,3,3,45
133,66,2,9,7,3,3,45
133,61,2,11,8,3,3,45
133,58,2,15,8,2,3,45
133,55,2,12,8,2,3,45
133,56,2,11,8,2,3,45
134,63,2,8,8,3,3,48
134,62,2,8,8,3,3,48
134,63,2,8,8,3,3,48
134,76,2,8,8,3,3,48
134,62,2,8,8,3,3,48
134,19,2,10,9,4,3,48
134,19,2,10,9,4,3,48
134,65,2,8,9,4,4,46
134,65,2,8,9,4,4,46
134,65,2,8,9,4,4,46
134,62,2,11,14,3,3,45
134,96,2,8,12,3,3,45
134,65,2,8,9,4,3,45
134,65,2,8,9,4,3,45
134,65,2,8,9,4,3,45
134,62,1,8,8,3,3,18
135,71,2,2,8,3,3,72
135,19,2,10,9,4,9,72
135,33,2,9,8,3,3,45
135,76,2,20,15,3,3,45
135,42,2,11,19,3,3,45
135,34,2,9,8,3,3,45
135,19,2,10,9,4,3,45
135,87,2,8,8,3,3,39
135,76,2,8,8,3,3,39
135,47,4,8,8,3,3,39
135,69,2,8,8,3,3,39
135,63,2,8,8,3,3,39
135,45,2,8,8,4,3,39
135,42,2,8,8,3,3,39
135,70,2,8,8,3,3,39
135,62,2,8,8,3,3,39
136,71,2,2,8,3,3,57
136,19,2,10,9,4,9,57
136,44,2,6,8,4,3,57
136,22,2,9,8,3,3,54
136,24,2,9,8,3,3,54
136,15,2,9,8,3,3,54
136,56,2,4,8,3,3,51
136,50,2,5,8,3,3,51
136,76,2,20,15,3,3,48
136,37,2,9,12,3,3,48
136,19,2,10,9,4,7,45
136,6,2,18,8,3,5,42
136,19,2,10,9,4,6,39
136,76,2,20,15,9,8,33
136,32,2,7,17,3,3,30
136,37,2,9,13,3,0,0
137,19,2,10,9,6,9,70
137,71,2,2,8,3,3,64
137,19,2,10,9,4,9,60
137,19,2,10,9,4,9,60
137,22,2,9,8,3,3,54
137,22,2,9,8,3,3,54
137,21,2,9,8,3,3,54
137,17,2,9,8,3,3,54
137,30,2,4,8,3,3,51
137,55,2,3,8,8,3,48
137,32,2,7,8,3,3,36
137,34,2,6,8,3,3,33
137,6,2,6,8,3,3,33
137,17,2,9,8,3,6,27
137,23,2,20,8,0,3,18
137,16,2,9,8,3,0,3
138,19,2,10,9,6,9,82
138,19,2,9,8,5,7,70
138,19,2,9,8,5,7,70
138,71,2,2,8,3,3,66
138,19,2,10,9,4,9,63
138,50,2,4,8,3,3,54
138,47,2,5,8,3,5,51
138,55,2,4,8,3,4,51
138,48,2,5,8,3,3,48
138,20,2,17,8,3,5,45
138,20,2,9,8,6,4,30
138,21,2,9,8,3,4,27
138,20,2,9,8,3,5,27
138,21,2,9,8,3,4,27
138,19,2,10,9,4,0,6
138,20,2,9,0,4,5,0
139,19,2,10,9,6,9,74
139,19,2,9,8,5,8,74
139,19,2,9,8,5,8,74
139,19,2,9,8,5,7,59
139,71,2,2,8,3,3,53
139,71,2,2,8,3,3,53
139,32,2,6,8,4,3,42
139,27,2,7,8,4,5,39
139,26,2,7,8,4,5,39
139,19,2,9,8,4,8,36
139,19,2,10,9,4,9,36
139,19,2,10,9,4,9,36
139,34,2,7,8,4,6,36
139,19,2,9,8,4,7,36
139,26,2,8,8,8,5,20
139,39,2,6,8,3,3,3
140,60,2,3,8,10,3,64
140,19,2,9,8,5,8,60
140,19,2,9,8,5,8,60
140,19,2,9,8,5,8,60
140,19,2,9,8,5,8,60
140,19,2,10,9,6,9,60
140,71,2,2,8,3,3,51
140,19,2,9,8,5,10,45
140,47,2,5,4,3,5,37
140,19,2,10,9,9,9,34
140,45,2,5,8,3,4,33
140,19,2,0,9,6,9,32
140,47,2,7,8,8,4,28
140,54,2,4,8,3,4,25
140,71,2,2,8,1,3,22
140,58,2,3,8,3,3,15
141,19,2,9,8,5,8,64
141,19,2,9,8,5,8,64
141,19,2,9,8,5,8,64
141,19,2,9,8,5,8,64
141,19,2,9,8,5,8,64
141,19,2,9,8,5,8,64
141,19,2,9,8,5,8,64
141,60,2,3,8,10,3,60
141,31,2,7,8,6,6,42
141,39,1,6,8,4,6,40
141,19,2,9,13,5,8,31
141,46,2,5,8,8,4,29
141,19,2,9,19,4,10,21
141,42,2,5,8,4,5,11
141,42,2,5,8,4,5,11
141,44,2,5,8,4,5,11
142,19,2,9,8,5,8,55
142,19,2,9,8,5,8,55
142,19,2,9,8,5,8,55
142,8,2,9,8,5,8,55
142,19,2,9,8,5,8,55
142,19,2,9,8,5,8,55
142,19,2,9,8,5,8,55
142,19,2,9,8,5,8,55
142,19,2,9,8,5,8,55
142,19,2,9,8,5,8,55
142,19,2,9,3,5,8,48
142,19,2,9,8,5,1,45
142,19,2,2,8,5,8,22
142,19,2,9,8,5,7,22
142,6,3,9,8,5,8,16
142,19,2,8,8,5,8,4
143,19,2,9,8,5,8,57
143,19,2,9,8,5,8,57
143,60,2,9,8,5,8,57
143,19,2,9,8,5,8,57
143,19,2,9,8,5,8,57
143,19,2,9,8,5,8,57
143,19,2,9,8,5,8,57
143,11,2,9,8,5,8,57
143,13,2,9,8,5,8,57
143,19,2,9,8,5,8,57
143,19,2,9,8,5,8,57
143,11,2,9,8,5,2,45
143,19,2,11,8,5,8,18
143,13,2,10,8,5,8,18
143,19,2,9,8,9,8,6
143,19,2,9,8,10,8,6
144,20,1,9,8,5,8,84
144,19,2,9,8,5,8,54
144,19,2,9,8,5,8,54
144,91,2,9,8,5,8,54
144,19,2,9,8,5,8,54
144,37,2,9,8,5,8,54
144,19,2,9,8,5,8,54
144,19,2,9,8,5,8,54
144,19,2,9,8,5,8,54
144,19,2,9,8,5,8,54
144,19,2,9,8,5,8,54
144,43,2,9,8,6,8,48
144,19,2,9,5,5,8,18
144,19,2,9,8,5,5,15
144,19,2,9,8,8,8,12
144,62,2,9,8,5,0,3
145,20,1,9,8,5,8,75
145,64,1,9,8,5,8,75
145,19,2,9,8,5,8,46
145,19,2,9,8,5,8,46
145,19,2,9,8,5,8,46
145,19,2,9,8,5,8,46
145,19,2,9,8,5,8,46
145,77,2,9,8,5,8,46
145,24,2,9,8,5,8,46
145,37,2,9,8,5,8,46
145,37,2,9,8,5,8,46
145,19,2,9,8,5,8,46
145,19,2,9,4,5,10,42
145,101,1,9,16,1,8,31
145,20,4,19,8,5,8,18
145,51,4,9,8,9,8,9
146,19,1,13,8,5,8,60
146,64,1,9,8,5,8,57
146,64,1,9,8,5,8,57
146,19,1,9,8,5,8,57
146,20,1,9,8,5,8,57
146,20,1,9,8,6,8,51
146,19,2,9,8,5,8,51
146,19,2,9,8,5,8,51
146,64,1,9,6,5,8,51
146,19,2,9,8,5,8,51
146,19,2,9,18,5,8,40
146,83,2,9,8,5,3,39
146,19,2,9,8,9,8,37
146,19,4,9,8,5,8,30
146,20,4,3,8,9,8,30
146,19,2,9,0,5,8,0
147,19,1,13,8,5,8,66
147,19,1,11,6,5,8,57
147,64,1,9,8,5,8,54
147,77,1,9,8,5,8,54
147,70,1,10,8,5,8,54
147,19,1,10,8,5,8,54
147,64,1,9,8,5,8,54
147,19,1,11,8,5,8,51
147,19,1,11,8,5,8,51
147,19,1,11,8,5,8,51
147,19,1,11,8,5,8,51
147,19,2,9,8,5,8,34
147,19,2,9,8,5,8,34
147,20,1,9,6,9,8,33
147,20,3,9,8,6,8,13
147,49,1,0,8,5,8,6
148,19,1,13,8,5,8,76
148,31,1,9,8,5,4,76
148,64,1,15,8,5,8,76
148,55,1,11,8,5,7,73
148,46,1,9,7,5,2,48
148,19,1,11,6,5,8,39
148,70,1,7,8,1,8,37
148,69,1,9,8,5,8,36
148,72,1,9,8,5,8,36
148,13,1,9,8,5,8,36
148,15,1,10,6,5,8,36
148,70,1,10,8,5,8,36
148,19,1,11,8,9,8,36
148,51,1,10,8,5,8,36
148,64,1,9,8,5,8,36
148,19,1,5,8,8,0,3
149,52,2,10,7,5,5,69
149,31,1,9,8,5,4,50
149,25,1,9,7,5,5,50
149,39,1,9,6,5,3,47
149,38,1,9,6,5,3,47
149,19,1,13,8,5,8,45
149,19,1,13,8,5,8,45
149,19,1,13,8,5,8,45
149,31,1,10,6,5,5,44
149,51,1,12,8,5,6,43
149,48,1,9,4,5,3,43
149,45,1,11,1,5,5,42
149,33,1,9,6,2,4,40
149,19,4,8,8,2,8,40
149,56,1,4,8,2,8,36
149,24,1,10,6,5,6,21
150,52,2,10,7,5,5,72
150,31,1,9,8,5,4,48
150,35,1,9,6,5,3,48
150,25,1,9,7,5,5,48
150,25,1,9,7,5,5,48
150,38,1,9,6,5,3,48
150,25,1,10,8,5,5,48
150,35,1,11,7,5,6,45
150,38,1,9,4,5,3,45
150,25,1,11,7,5,6,45
150,33,1,10,6,5,4,45
150,35,1,11,7,5,6,45
150,22,1,12,8,5,7,45
150,24,1,11,7,5,6,45
150,35,1,11,6,2,3,42
150,30,1,10,6,9,4,3
151,52,2,10,7,5,5,58
151,29,1,9,6,5,3,48
151,25,1,9,9,5,5,46
151,67,1,9,8,5,4,45
151,28,1,9,7,5,4,45
151,39,1,9,7,5,5,45
151,25,1,9,7,5,5,45
151,25,1,9,7,5,5,45
151,50,1,9,7,5,5,45
151,31,1,9,8,5,4,45
151,29,1,9,7,1,4,44
151,42,1,9,18,5,5,42
151,34,1,12,6,5,3,42
151,32,1,9,5,5,3,42
151,31,1,1,6,5,3,41
151,29,1,9,2,2,4,39
152,41,4,9,7,5,4,69
152,4,1,9,7,5,5,54
152,25,1,8,8,5,5,52
152,52,2,10,7,5,5,52
152,38,2,9,7,5,4,52
152,45,1,9,7,5,4,48
152,51,1,9,8,5,4,48
152,43,1,9,8,5,4,48
152,29,1,9,6,5,3,48
152,90,1,9,7,5,4,48
152,56,1,2,7,5,4,46
152,36,1,9,11,5,4,39
152,25,1,15,7,5,5,39
152,34,1,9,6,5,4,36
152,48,1,9,7,5,6,25
152,36,1,6,6,5,4,10
153,41,4,9,7,5,4,61
153,28,3,9,7,5,4,61
153,42,3,9,7,5,4,61
153,8,3,8,8,5,4,52
153,48,1,1,7,5,4,49
153,43,2,9,16,5,1,49
153,35,1,8,8,5,4,45
153,4,1,9,7,5,5,45
153,30,1,8,7,5,4,45
153,72,2,9,7,5,4,44
153,35,2,13,1,5,4,39
153,49,1,9,7,5,4,33
153,21,1,9,7,5,4,33
153,37,1,9,7,5,4,33
153,51,1,9,7,5,4,33
153,28,1,9,11,5,4,30
154,44,1,3,7,5,4,60
154,40,1,4,7,5,4,59
154,35,2,1,7,5,4,57
154,46,1,3,9,5,3,55
154,44,1,0,13,5,1,52
154,13,3,8,7,5,4,51
154,42,2,9,11,5,2,49
154,42,2,9,10,5,2,46
154,20,3,8,13,5,4,45
154,41,4,9,7,5,4,38
154,28,3,9,7,5,4,35
154,34,3,9,7,5,4,35
154,28,3,9,7,5,4,35
154,28,3,9,7,5,4,35
154,38,3,9,17,0,3,29
154,34,3,9,1,5,1,24
155,45,1,2,14,5,2,67
155,39,1,1,7,5,4,61
155,30,1,5,7,5,4,49
155,68,1,3,7,5,4,48
155,44,1,3,7,5,4,48
155,101,1,3,7,5,4,48
155,42,2,9,11,5,2,46
155,40,1,4,7,5,4,45
155,42,2,9,15,5,2,45
155,100,1,2,8,5,3,39
155,31,1,5,7,1,2,38
155,15,1,2,10,9,2,35
155,45,1,1,10,5,2,35
155,45,4,1,10,5,2,28
155,25,2,6,7,5,4,13
155,20,2,6,7,5,4,13
156,60,1,7,9,5,2,65
156,42,1,7,9,5,2,65
156,42,1,6,11,5,2,59
156,33,1,6,8,5,3,59
156,20,1,13,8,5,3,57
156,43,1,4,12,2,2,50
156,33,4,6,8,5,3,47
156,43,1,15,11,5,5,44
156,57,1,3,7,2,4,41
156,45,1,2,14,5,2,40
156,86,1,3,7,5,4,30
156,85,1,3,7,5,4,30
156,55,3,3,7,5,8,26
156,39,1,1,7,5,4,25
156,43,1,4,8,5,3,25
156,54,1,1,11,5,2,23
157,37,2,16,9,0,2,75
157,42,4,5,4,3,2,66
157,36,2,6,9,5,2,55
157,33,2,6,8,5,3,55
157,42,1,5,1,3,2,54
157,31,1,10,8,5,2,42
157,26,1,10,9,4,2,42
157,33,1,6,8,5,3,39
157,60,1,7,9,5,2,39
157,33,1,9,8,5,2,39
157,42,1,7,9,5,2,39
157,33,1,6,8,5,3,39
157,49,1,5,10,3,2,36
157,50,1,5,10,3,2,36
157,34,1,7,10,3,2,30
157,33,2,6,8,5,9,22
158,34,2,10,8,2,2,60
158,35,2,11,8,2,2,60
158,42,2,5,2,3,2,57
158,42,2,5,2,3,2,57
158,36,2,9,9,3,2,54
158,42,4,5,4,3,2,54
158,34,2,9,8,3,2,54
158,35,2,12,15,1,2,54
158,33,2,7,5,3,2,54
158,36,2,10,9,3,2,51
158,38,2,5,7,3,2,46
158,39,3,5,6,3,2,28
158,33,1,8,8,5,2,27
158,32,1,8,8,5,2,27
158,37,2,16,9,0,2,24
158,30,1,8,6,0,2,11
159,42,3,5,3,3,2,63
159,42,4,16,2,3,2,60
159,37,2,8,5,7,2,57
159,42,2,5,2,6,2,51
159,34,2,10,8,2,2,45
159,37,2,8,5,2,2,45
159,35,2,11,8,2,2,45
159,34,2,10,8,2,2,45
159,34,2,10,8,2,2,45
159,38,3,6,5,2,2,45
159,39,3,6,5,2,2,45
159,39,2,6,4,3,2,39
159,37,2,7,5,3,2,39
159,42,2,5,2,3,2,36
159,39,2,6,3,3,2,36
159,37,2,7,7,10,2,24
160,42,4,16,2,3,2,63
160,42,3,5,3,3,2,60
160,39,2,6,3,6,2,60
160,42,3,5,18,3,2,57
160,42,3,5,8,3,5,51
160,40,3,7,3,4,2,48
160,36,2,11,6,2,2,45
160,35,2,8,5,2,2,45
160,37,2,17,16,2,2,42
160,34,2,9,7,3,2,42
160,34,2,10,8,2,2,42
160,34,2,10,12,2,2,42
160,36,2,8,6,3,2,39
160,39,2,11,3,5,2,30
160,39,3,12,3,4,2,27
160,40,3,13,3,4,2,27
161,42,4,7,6,3,4,69
161,37,2,5,3,5,2,59
161,40,2,5,3,4,2,59
161,42,3,5,18,3,2,53
161,42,3,5,18,3,2,53
161,42,3,5,3,3,2,51
161,42,3,8,5,3,3,51
161,37,2,9,4,2,2,48
161,37,2,9,5,2,2,48
161,42,4,16,2,3,2,42
161,39,2,6,6,4,2,42
161,39,2,6,3,4,2,39
161,40,3,9,2,3,2,27
161,72,2,10,2,8,2,27
161,40,3,12,2,4,2,24
161,41,3,11,2,3,2,24
162,42,3,1,12,3,2,77
162,38,2,5,7,4,2,73
162,38,2,5,8,4,2,58
162,42,4,7,6,3,4,58
162,38,2,5,3,4,2,48
162,37,2,5,3,5,2,46
162,41,2,6,4,3,2,43
162,41,2,6,4,3,2,43
162,42,3,6,12,3,10,39
162,41,2,5,3,3,9,37
162,89,2,5,3,3,2,37
162,57,3,5,18,3,2,33
162,75,3,5,19,3,2,30
162,42,3,6,11,9,3,30
162,42,3,5,13,3,2,27
162,39,1,8,3,4,2,21
163,42,3,1,12,3,2,78
163,39,2,2,7,3,2,67
163,38,2,5,7,4,2,66
163,40,2,2,9,3,6,64
163,38,2,15,7,4,2,45
163,40,3,6,5,3,3,45
163,39,2,5,6,3,2,45
163,38,2,7,7,4,2,42
163,37,2,5,3,4,2,40
163,37,2,5,3,4,2,40
