Generacion,k,e,aa,da,af,df,puntos
109,22,3,10,8,8,8,21
109,22,3,16,8,8,8,18
109,22,3,16,8,8,8,18
109,9,3,16,8,8,8,12
109,9,3,16,8,8,8,9
109,21,3,16,8,8,8,9
109,22,3,5,8,8,8,9
109,22,3,16,8,8,8,9
109,22,3,3,8,8,8,9
109,21,3,3,8,8,8,9
109,21,3,16,8,8,8,9
109,22,3,16,8,8,8,9
109,22,3,16,8,8,8,9
109,9,3,0,8,8,8,6
109,21,3,19,8,8,8,3
110,9,3,16,8,8,8,21
110,22,3,16,8,8,8,21
110,22,3,16,8,8,8,18
110,22,3,16,8,8,8,18
110,9,3,16,8,8,8,12
110,22,3,16,8,8,8,12
110,22,3,16,8,8,8,9
110,9,3,16,8,8,8,9
110,22,3,10,8,8,8,9
110,9,3,10,8,8,8,9
110,22,3,16,8,8,8,9
110,22,3,16,8,8,8,9
110,22,3,16,8,8,8,9
110,22,3,16,8,8,8,9
110,22,3,10,8,1,8,3
110,22,3,16,8,3,8,3
111,9,3,16,8,8,8,21
111,22,3,16,8,8,8,18
111,22,3,16,8,8,8,18
111,22,3,16,8,8,8,18
111,26,3,16,8,8,8,12
111,22,3,16,8,8,9,12
111,22,3,16,3,8,8,9
111,22,3,16,8,8,8,9
111,22,3,16,8,8,8,9
111,22,3,16,8,8,8,9
111,9,3,16,8,8,8,9
111,9,3,16,8,8,8,9
111,22,3,6,8,8,8,9
111,22,3,16,8,8,8,9
111,22,3,16,8,8,8,9
111,22,3,1,8,1,8,0
112,22,3,16,8,8,8,24
112,22,3,16,8,8,8,21
112,22,3,16,8,8,8,18
112,22,3,16,8,8,8,18
112,22,3,16,8,8,8,12
112,22,3,16,8,8,8,12
112,22,3,16,8,8,10,9
112,22,3,16,8,3,8,9
112,9,3,16,8,8,8,9
112,22,3,2,8,8,8,9
112,22,3,16,10,8,8,9
112,22,3,16,8,8,8,9
112,22,3,16,8,8,8,9
112,9,3,16,8,8,8,9
112,9,1,16,8,8,8,3
112,70,3,16,8,8,5,0
113,60,3,16,17,8,8,36
113,22,3,16,8,8,8,15
113,22,3,16,8,8,8,15
113,22,3,16,8,8,8,15
113,22,3,16,8,8,8,9
113,22,3,16,8,8,8,9
113,22,3,16,8,8,8,9
113,22,3,16,8,8,8,9
113,22,3,16,8,8,8,9
113,22,3,16,8,8,8,9
113,22,3,16,8,8,8,9
113,49,3,16,8,8,8,9
113,22,3,16,11,8,8,9
113,22,3,16,8,8,8,6
113,22,3,16,8,8,8,6
113,22,3,16,8,8,8,6
114,60,3,16,17,8,8,30
114,22,3,16,17,8,8,30
114,60,3,16,17,8,8,24
114,22,3,16,17,8,8,12
114,22,3,16,8,8,8,9
114,60,3,16,8,8,8,9
114,22,3,16,8,8,8,9
114,22,3,16,8,8,8,9
114,22,2,16,8,8,8,6
114,22,3,16,8,8,8,6
114,22,3,16,8,8,8,6
114,22,3,16,8,8,8,6
114,32,3,16,8,4,8,6
114,22,3,16,8,8,8,6
114,22,3,16,8,8,8,6
114,22,3,16,8,8,8,6
115,22,2,16,17,8,8,30
115,60,3,7,17,8,8,21
115,22,3,20,17,8,8,18
115,22,3,16,17,8,8,15
115,60,3,16,17,8,8,9
115,26,3,16,17,8,8,9
115,22,3,16,17,8,8,9
115,22,3,16,12,8,8,9
115,60,3,16,17,8,8,9
115,22,3,16,17,8,8,9
115,60,3,16,17,8,8,9
115,60,3,16,17,8,8,9
115,22,3,16,17,8,8,6
115,60,3,16,17,2,8,6
115,33,3,16,17,8,8,6
115,22,3,16,17,8,8,6
116,60,3,7,17,8,2,24
116,22,2,20,17,8,8,24
116,22,3,20,17,8,8,18
116,22,3,16,17,8,8,12
116,22,2,16,17,8,8,12
116,22,2,20,17,8,8,12
116,22,2,7,17,8,8,9
116,60,3,7,17,8,8,9
116,22,2,16,17,8,8,9
116,86,3,5,17,8,8,9
116,22,3,20,17,8,8,9
116,22,2,16,17,8,8,9
116,22,3,20,17,8,8,9
116,22,2,7,17,8,8,9
116,60,3,7,17,8,8,6
116,22,3,16,17,8,8,0
117,60,2,0,17,8,8,23
117,60,3,7,17,8,2,21
117,22,2,20,17,8,8,19
117,22,2,20,17,8,1,19
117,22,2,20,17,8,8,15
117,22,3,20,17,8,8,9
117,22,3,20,17,8,8,9
117,22,3,20,17,8,8,9
117,22,3,20,17,8,8,9
117,60,3,16,17,8,2,9
117,22,3,20,17,8,8,7
117,22,3,16,17,8,8,7
117,77,3,20,17,8,8,7
117,22,3,16,17,8,8,6
117,22,3,16,17,8,8,3
117,22,3,16,17,8,8,3
118,22,2,20,17,8,1,23
118,22,2,20,17,8,1,22
118,60,2,0,17,8,8,19
118,22,2,20,17,8,8,19
118,60,2,0,17,8,2,10
118,22,2,20,17,8,8,9
118,60,2,7,17,8,2,9
118,60,2,20,17,8,2,9
118,22,3,20,17,8,2,9
118,22,2,20,17,8,8,7
118,22,2,20,17,0,8,7
118,60,3,20,17,0,2,6
118,60,2,0,17,8,8,6
118,60,3,7,17,8,2,6
118,22,2,20,5,8,1,6
118,22,2,20,17,8,8,5
119,22,2,20,17,8,1,21
119,22,2,20,17,8,1,19
119,22,2,20,17,8,1,19
119,60,2,0,17,8,8,16
119,60,2,0,17,8,1,13
119,22,2,20,17,8,3,11
119,22,2,20,17,8,1,9
119,10,2,20,17,8,1,9
119,22,2,20,17,8,8,9
119,22,2,20,17,8,1,9
119,22,2,20,17,8,1,9
119,22,2,20,17,8,1,9
119,22,2,20,17,8,8,8
119,60,2,0,17,8,8,5
119,60,2,0,17,8,8,5
119,22,2,20,6,8,1,0
120,22,2,20,17,8,1,22
120,22,2,20,17,8,1,20
120,22,2,20,17,8,1,18
120,22,2,20,17,8,1,18
120,22,2,4,17,8,8,12
120,22,2,20,17,9,1,9
120,60,2,0,11,8,7,9
120,22,2,20,17,8,1,9
120,22,2,20,17,1,1,9
120,22,2,20,17,8,1,9
120,22,2,20,17,8,1,9
120,22,2,20,17,8,1,9
120,60,2,0,17,8,8,8
120,60,2,0,17,8,8,7
120,60,2,0,17,8,8,7
120,22,2,20,17,8,0,1
121,22,2,20,17,8,1,18
121,22,2,20,17,3,1,18
121,22,2,20,17,8,1,18
121,22,2,20,17,8,4,18
121,22,2,20,17,8,1,9
121,22,2,20,17,8,1,9
121,22,2,20,17,8,1,9
121,22,2,20,17,8,1,9
121,22,2,20,17,8,1,9
121,22,2,20,17,8,1,9
121,22,2,20,17,8,1,9
121,22,2,20,17,3,1,9
121,22,2,20,17,8,1,9
121,22,2,20,17,8,1,9
121,22,2,20,17,8,1,9
121,22,2,20,17,8,1,9
122,22,2,20,17,3,4,18
122,22,4,20,17,3,4,18
122,22,2,20,17,8,1,18
122,22,2,20,17,3,1,18
122,22,2,20,17,3,1,9
122,22,2,20,17,8,1,9
122,22,2,20,17,8,1,9
122,22,2,20,17,6,1,9
122,22,2,20,17,3,1,9
122,22,2,20,17,8,4,9
122,22,2,20,17,3,1,9
122,22,2,20,17,8,1,9
122,22,2,20,17,6,1,9
122,22,2,20,17,8,1,9
122,22,2,20,17,8,1,9
122,22,2,9,17,8,1,9
123,22,4,20,17,3,4,18
123,22,2,17,17,3,1,18
123,22,2,20,17,3,1,18
123,22,2,20,17,8,1,18
123,22,2,20,17,3,1,9
123,22,2,20,17,3,1,9
123,22,2,20,17,3,1,9
123,22,2,20,17,8,1,9
123,90,4,17,17,3,4,9
123,22,2,3,17,3,1,9
123,22,2,20,17,3,1,9
123,22,2,20,17,3,4,9
123,22,2,20,17,3,4,9
123,22,2,20,17,8,1,9
123,22,2,20,17,3,4,9
123,22,2,20,17,8,1,9
124,22,2,17,17,3,1,18
124,22,4,20,17,3,4,18
124,22,2,17,17,3,1,18
124,22,2,20,17,8,1,18
124,22,2,17,17,3,4,9
124,22,4,20,17,3,1,9
124,22,2,20,17,3,1,9
124,22,2,20,17,3,1,9
124,22,2,20,17,8,1,9
124,22,4,20,17,3,4,9
124,22,4,20,13,3,4,9
124,22,2,20,17,3,1,9
124,22,2,19,17,8,1,9
124,22,4,20,17,3,1,9
124,22,2,20,17,3,1,9
124,22,2,20,17,3,1,9
125,22,2,20,17,3,1,18
125,22,2,17,17,3,1,18
125,22,2,20,17,3,2,18
125,22,4,20,17,3,4,18
125,22,2,17,17,3,1,9
125,22,2,17,17,3,1,9
125,22,2,17,17,3,1,9
125,22,2,17,17,8,1,9
125,22,2,20,17,3,1,9
125,22,4,20,17,3,4,9
125,22,2,17,17,3,1,9
125,22,2,20,17,8,1,9
125,22,2,17,17,3,1,9
125,22,4,17,17,3,4,9
125,22,4,20,17,3,4,9
125,22,2,20,17,3,1,9
126,22,2,20,17,3,1,18
126,22,2,20,17,3,2,18
126,22,2,17,17,3,1,18
126,22,4,20,17,3,4,18
126,22,2,17,17,3,1,9
126,22,2,9,17,3,1,9
126,22,2,20,17,3,1,9
126,22,2,20,17,3,1,9
126,22,4,20,17,3,4,9
126,22,2,20,17,3,2,9
126,22,2,20,17,3,1,9
126,95,2,20,17,3,2,9
126,22,4,20,17,3,1,9
126,22,2,20,17,3,4,9
126,22,2,20,17,3,1,9
126,22,2,17,17,3,1,9
127,22,2,20,17,3,2,18
127,22,4,20,17,3,4,18
127,22,4,20,17,3,8,18
127,22,2,20,17,3,4,18
127,22,2,17,17,3,1,9
127,22,2,20,17,3,1,9
127,22,2,20,17,3,1,9
127,22,4,20,17,3,1,9
127,22,2,20,17,3,4,9
127,22,2,17,17,3,1,9
127,22,2,20,17,3,1,9
127,22,2,20,17,3,2,9
127,13,4,17,17,3,4,9
127,22,2,20,17,3,1,9
127,22,2,17,17,3,1,9
127,22,2,20,17,3,1,9
128,22,2,3,17,3,2,27
128,22,4,19,17,3,10,27
128,22,4,20,17,3,8,12
128,22,4,20,17,3,8,12
128,22,4,20,17,3,3,9
128,22,4,20,17,3,8,9
128,22,2,20,17,3,2,9
128,22,2,20,17,3,4,9
128,22,2,20,17,3,2,9
128,22,2,20,17,3,4,9
128,22,2,20,17,3,2,9
128,22,4,20,17,3,4,9
128,22,2,20,17,3,2,9
128,22,4,20,17,3,4,9
128,22,4,20,3,3,2,6
128,22,4,17,14,9,4,6
129,22,2,3,17,3,2,27
129,22,2,3,17,3,2,25
129,22,2,3,17,3,2,24
129,22,4,19,17,3,10,15
129,22,2,3,17,3,2,12
129,22,4,20,17,3,8,9
129,22,4,20,17,3,8,9
129,22,4,3,17,3,8,9
129,22,4,19,17,3,8,9
129,22,4,20,17,3,8,9
129,22,4,20,17,3,8,9
129,22,4,20,17,3,8,9
129,22,1,19,17,3,10,4
129,22,4,20,17,3,8,3
129,22,4,20,17,3,8,3
129,22,4,20,17,3,8,3
130,22,4,3,17,3,10,21
130,22,2,3,17,3,2,19
130,22,4,19,17,5,10,19
130,22,2,3,17,3,2,18
130,22,4,19,17,3,10,12
130,22,2,3,17,3,2,10
130,22,2,3,17,3,2,10
130,22,2,3,17,3,2,9
130,22,4,19,17,3,2,9
130,22,2,3,17,3,2,9
130,22,2,3,17,3,2,9
130,22,4,19,17,3,10,7
130,22,2,3,17,3,2,7
130,22,4,19,17,3,10,7
130,22,1,19,17,3,2,4
130,22,2,3,17,3,3,3
131,22,2,3,17,5,2,33
131,22,4,3,17,7,10,27
131,22,2,3,17,3,2,12
131,22,2,3,17,3,2,12
131,22,2,3,17,3,2,9
131,22,4,3,17,3,10,9
131,22,2,3,17,3,2,9
131,22,2,3,17,3,2,9
131,22,4,3,17,3,10,9
131,22,2,19,17,5,2,9
131,22,4,19,17,3,10,9
131,22,4,19,17,5,10,9
131,22,2,3,17,3,2,7
131,22,2,3,17,3,2,6
131,22,2,3,17,3,5,5
131,60,4,3,17,3,10,4
132,22,4,3,17,7,10,27
132,22,2,3,17,7,2,27
132,22,2,3,17,5,2,24
132,22,2,3,17,5,2,21
132,22,2,3,17,5,2,12
132,22,4,3,17,7,10,12
132,22,2,3,17,5,10,12
132,22,2,3,17,3,2,6
132,22,4,3,17,3,10,6
132,22,2,3,17,3,2,6
132,22,2,3,17,3,2,6
132,22,2,3,17,3,2,6
132,22,2,3,17,3,2,6
132,10,2,3,17,3,2,6
132,22,2,3,20,3,2,3
132,22,2,3,17,3,2,0
133,22,2,3,17,5,2,24
133,22,2,3,17,5,2,21
133,22,4,3,17,7,10,18
133,22,4,3,17,7,2,12
133,22,2,3,17,5,2,12
133,22,2,3,17,5,8,12
133,22,2,3,17,7,2,9
133,22,2,3,17,7,2,9
133,22,2,3,17,7,2,9
133,22,2,3,17,7,2,9
133,22,2,3,17,7,2,9
133,22,2,3,17,5,2,9
133,22,2,3,17,7,2,9
133,22,4,3,17,7,10,8
133,22,4,3,17,7,10,8
133,22,4,3,14,5,10,0
134,22,2,9,17,5,10,27
134,22,2,3,17,5,2,24
134,22,2,3,17,5,2,21
134,22,2,3,17,5,2,12
134,22,2,3,17,7,2,9
134,22,2,3,17,5,2,9
134,22,2,3,17,5,2,9
134,22,4,3,17,7,10,9
134,22,4,3,17,7,10,9
134,22,2,3,17,5,10,9
134,22,2,3,17,7,2,9
134,22,4,3,17,5,2,9
134,22,1,3,17,5,9,9
134,22,4,3,17,7,2,6
134,22,4,3,17,7,10,6
134,22,4,3,17,7,2,3
135,22,2,3,17,5,2,18
135,22,2,3,17,5,2,18
135,14,2,3,17,5,2,18
135,22,2,3,17,5,2,18
135,22,2,3,17,5,10,9
135,22,2,3,17,5,2,9
135,22,2,3,17,5,7,9
135,22,2,3,17,5,2,9
135,22,2,3,17,5,2,9
135,22,2,3,17,5,2,9
135,22,2,3,17,5,2,9
135,22,2,3,17,5,2,9
135,22,2,9,17,5,10,9
135,22,2,3,17,5,2,9
135,22,2,9,17,5,10,9
135,22,2,15,17,5,2,9
136,22,2,3,17,5,2,18
136,22,2,3,17,5,2,18
136,22,2,3,17,5,2,18
136,22,2,3,17,5,2,18
136,22,2,3,17,5,2,9
136,22,2,3,17,5,2,9
136,14,3,3,17,3,2,9
136,22,2,3,17,5,2,9
136,14,2,3,17,5,2,9
136,22,2,3,17,5,2,9
136,22,2,3,17,7,2,9
136,14,2,3,17,5,2,9
136,22,2,3,17,5,2,9
136,14,2,2,17,5,2,9
136,53,2,3,17,5,2,9
136,22,2,3,17,5,2,9
137,22,2,3,17,5,2,21
137,22,2,3,17,5,2,18
137,22,2,3,17,5,2,18
137,22,2,3,17,5,2,18
137,22,2,3,17,5,2,12
137,22,2,3,17,5,2,12
137,22,2,3,17,5,2,9
137,22,2,3,17,5,2,9
137,22,2,3,9,5,2,9
137,22,2,3,17,5,2,9
137,22,2,3,17,5,2,9
137,22,2,3,17,10,2,9
137,22,2,3,17,5,2,9
137,22,2,3,17,5,2,9
137,22,2,3,17,5,2,9
137,83,2,3,17,5,1,0
138,22,2,3,17,5,2,21
138,22,2,3,17,5,2,18
138,22,2,3,17,5,2,18
138,22,2,3,17,5,2,18
138,22,2,3,17,5,2,12
138,22,2,3,17,5,2,12
138,22,2,3,17,5,2,9
138,22,2,3,17,5,2,9
138,22,2,3,17,5,2,9
138,22,2,3,17,5,2,9
138,22,2,3,17,5,2,9
138,22,2,3,17,5,2,9
138,22,2,3,17,5,2,9
138,22,2,3,17,5,2,9
138,22,2,3,17,5,2,9
138,22,2,3,17,2,2,0
139,22,2,3,2,5,2,24
139,22,2,3,17,5,2,19
139,22,2,3,17,5,2,19
139,22,2,3,17,5,2,16
139,22,2,3,17,5,2,12
139,50,2,3,17,5,2,12
139,22,2,3,17,5,2,12
139,22,2,3,17,5,2,12
139,22,2,3,17,5,2,9
139,22,2,3,17,5,2,9
139,22,2,3,17,5,2,9
139,22,2,3,17,5,2,7
139,22,2,3,17,5,2,7
139,76,2,3,17,5,8,7
139,22,3,3,17,5,2,0
139,30,2,3,17,3,2,0
140,22,2,3,7,5,2,24
140,22,2,3,17,10,2,21
140,68,2,3,2,5,2,16
140,22,2,3,2,5,2,15
140,22,2,3,2,5,2,11
140,22,2,3,17,5,2,9
140,98,2,3,2,5,2,9
140,22,2,3,17,5,2,9
140,22,2,3,17,5,2,9
140,22,2,3,17,5,2,7
140,22,2,3,17,5,2,7
140,22,2,3,17,5,2,7
140,22,2,3,17,5,2,7
140,22,2,3,17,5,2,7
140,22,2,3,17,5,2,5
140,22,2,3,17,5,2,5
141,22,2,3,7,5,2,24
141,22,2,3,7,5,2,24
141,22,2,3,17,10,2,21
141,22,2,3,2,5,2,13
141,22,2,3,2,5,2,12
141,68,2,3,2,5,2,12
141,22,2,3,17,10,2,11
141,22,2,3,17,10,2,10
141,22,2,3,15,5,2,10
141,72,2,3,17,5,2,10
141,22,2,3,2,5,2,7
141,22,2,3,2,5,0,6
141,68,2,3,2,5,2,5
141,27,2,3,2,5,2,5
141,22,2,3,3,5,2,2
141,82,2,3,4,10,2,0
142,22,2,3,7,5,2,21
142,22,2,3,7,5,2,21
142,22,2,3,7,5,2,21
142,22,2,3,7,5,2,21
142,22,2,3,7,5,2,12
142,22,2,3,7,5,2,12
142,22,2,3,7,5,2,12
142,22,2,3,17,10,2,10
142,22,2,3,17,10,2,10
142,22,2,3,17,10,2,10
142,22,2,3,17,10,2,10
142,22,2,3,17,5,2,7
142,22,2,3,2,5,2,4
142,22,2,3,2,5,2,2
142,22,2,3,2,5,2,1
142,22,2,3,2,5,2,1
143,22,2,3,7,5,2,18
143,22,2,3,7,5,2,18
143,22,2,3,9,5,2,18
143,74,2,3,7,5,2,18
143,22,2,3,7,5,2,9
143,22,2,3,7,5,2,9
143,22,2,3,7,5,2,9
143,22,2,3,7,5,2,9
143,22,2,3,7,5,3,9
143,1,2,3,7,5,2,9
143,22,2,3,7,5,2,9
143,22,2,3,7,5,2,9
143,22,2,3,7,5,2,9
143,22,2,3,7,5,2,9
143,22,2,3,7,5,2,9
143,22,2,3,7,5,2,9
144,22,2,3,9,5,2,21
144,22,2,3,7,5,2,21
144,22,2,3,7,5,2,18
144,74,2,3,7,5,2,18
144,22,2,3,7,5,2,12
144,22,2,3,7,5,2,12
144,22,2,3,7,5,2,12
144,22,2,3,9,5,2,12
144,22,2,3,9,5,2,9
144,22,2,3,9,5,2,9
144,22,2,3,9,5,2,9
144,22,2,3,20,5,2,9
144,22,2,3,9,5,2,9
144,22,2,3,7,5,2,9
144,74,2,3,7,0,2,0
144,22,2,5,7,5,2,0
145,22,2,3,9,5,2,21
145,22,2,3,7,5,2,18
145,22,2,3,7,5,2,18
145,22,2,3,7,5,2,18
145,22,2,3,7,5,2,12
145,74,2,3,7,5,2,12
145,22,3,3,7,5,2,9
145,22,2,3,9,5,2,9
145,22,2,3,7,5,2,9
145,22,2,3,9,5,2,9
145,74,2,3,7,5,2,9
145,22,2,3,9,5,2,9
145,22,2,3,7,5,2,9
145,22,2,3,7,5,2,9
145,22,2,3,9,5,2,9
145,74,2,3,7,2,9,0
146,22,4,3,7,5,2,18
146,22,2,3,7,5,2,18
146,22,2,3,7,5,2,18
146,22,2,3,7,5,2,18
146,22,2,3,7,5,2,9
146,44,2,3,7,5,2,9
146,22,2,3,7,5,2,9
146,22,2,5,9,5,2,9
146,22,2,3,9,5,2,9
146,22,2,3,7,5,2,9
146,22,2,3,9,5,2,9
146,22,2,3,7,5,2,9
146,22,2,3,7,5,2,9
146,22,2,3,7,5,2,9
146,29,2,3,7,5,2,9
146,22,2,3,17,5,2,9
147,22,2,3,7,5,2,18
147,22,2,3,7,5,2,18
147,22,2,3,7,5,2,18
147,22,4,3,7,5,2,18
147,22,2,3,7,5,2,9
147,22,2,3,7,5,2,9
147,22,2,3,7,5,2,9
147,22,2,3,7,5,2,9
147,22,2,3,7,5,2,9
147,22,2,3,7,5,2,9
147,22,4,3,7,5,2,9
147,22,2,3,7,5,2,9
147,22,4,3,7,5,2,9
147,22,2,3,7,5,2,9
147,22,2,3,7,5,2,9
147,22,2,3,7,5,2,9
148,22,2,3,7,5,2,24
148,22,4,3,7,5,2,18
148,22,2,3,7,5,2,18
148,22,2,3,7,5,2,18
148,8,2,3,7,5,2,15
148,48,4,3,7,5,2,9
148,22,2,3,7,5,2,9
148,22,2,3,7,5,2,9
148,31,2,3,15,5,2,9
148,22,2,3,7,5,2,9
148,22,2,3,7,5,2,9
148,22,2,3,7,5,2,9
148,22,4,3,7,5,2,9
148,22,4,3,7,5,2,9
148,22,2,3,7,5,9,3
148,22,3,3,7,5,10,3
149,22,2,3,7,5,2,21
149,22,2,3,7,5,2,18
149,22,2,3,7,5,2,18
149,22,2,3,7,5,2,18
149,22,2,3,7,5,2,12
149,22,2,3,7,5,2,12
149,22,2,3,7,5,2,9
149,22,2,3,7,5,2,9
149,22,2,3,7,5,2,9
149,22,4,3,7,5,2,9
149,22,2,3,7,5,2,9
149,22,2,3,7,5,2,9
149,22,2,3,7,5,2,9
149,22,2,3,7,5,2,9
149,22,2,3,7,5,2,9
149,22,2,3,7,5,5,0
150,22,2,3,7,5,2,21
150,22,2,3,7,5,2,18
150,22,2,3,7,5,2,18
150,22,2,3,7,5,2,18
150,22,2,3,7,5,2,12
150,22,2,3,7,5,2,12
150,22,2,3,7,5,2,9
150,21,2,3,7,5,2,9
150,22,2,3,7,5,2,9
150,22,2,3,7,5,2,9
150,22,2,3,7,5,2,9
150,22,2,3,7,5,2,9
150,22,2,3,7,5,2,9
150,22,2,3,7,5,2,9
150,22,2,3,7,5,2,9
150,22,2,3,7,5,9,0
151,22,2,3,7,5,2,21
151,22,2,3,7,5,2,21
151,22,4,1,7,5,2,19
151,22,2,3,7,5,2,18
151,22,2,3,7,5,2,12
151,22,2,3,7,5,2,12
151,22,2,3,7,5,2,12
151,22,2,3,7,5,2,12
151,22,2,3,7,5,2,9
151,22,2,3,7,5,2,9
151,22,2,3,7,5,2,9
151,22,2,3,7,5,2,9
151,22,2,3,7,5,2,9
151,22,2,10,7,5,10,7
151,22,4,3,7,9,2,0
151,22,2,3,0,5,2,0
152,22,1,3,7,5,2,27
152,22,2,3,7,5,2,18
152,22,4,1,7,5,2,18
152,22,2,3,7,5,2,15
152,22,2,3,7,5,2,12
152,22,2,1,7,3,2,12
152,22,2,3,7,5,2,9
152,22,2,3,7,5,2,9
152,22,2,3,7,5,2,9
152,22,3,1,7,5,2,9
152,22,2,3,7,5,2,9
152,22,2,3,7,5,2,9
152,22,4,1,7,5,2,8
152,22,4,1,7,5,2,8
152,22,2,3,7,5,2,6
152,22,2,7,7,5,2,0
153,22,1,3,7,5,2,30
153,22,1,3,7,5,2,27
153,22,1,3,7,5,2,15
153,22,2,3,7,5,2,15
153,22,2,3,7,5,2,12
153,22,1,3,7,5,2,12
153,22,4,1,7,5,2,10
153,22,2,1,7,5,2,9
153,22,2,3,7,5,2,9
153,22,4,3,7,4,2,9
153,22,1,3,7,8,2,9
153,22,4,3,7,5,2,7
153,22,4,3,7,5,9,6
153,22,2,3,7,5,2,3
153,22,2,3,7,5,2,3
153,22,2,3,7,5,2,3
154,22,1,3,20,5,2,33
154,22,1,3,7,5,2,24
154,22,1,3,7,5,2,18
154,22,1,3,7,5,2,15
154,22,1,3,7,5,2,12
154,22,1,3,7,5,2,12
154,22,1,3,7,5,2,9
154,22,1,3,7,5,2,9
154,22,1,3,7,5,2,9
154,22,1,3,7,5,2,9
154,9,3,3,7,5,2,9
154,22,2,3,7,5,2,6
154,22,2,3,7,5,2,6
154,22,2,3,7,5,2,6
154,22,2,3,7,5,2,3
154,22,2,3,7,5,2,0
155,22,1,3,20,5,2,27
155,22,1,3,20,5,2,24
155,22,1,3,20,5,2,24
155,22,1,3,20,5,2,24
155,22,1,3,7,3,2,15
155,8,3,3,7,5,2,9
155,22,3,3,7,5,2,9
155,22,1,3,7,5,2,6
155,22,1,3,7,5,2,6
155,22,1,3,7,5,2,6
155,22,1,3,7,5,2,6
155,22,1,3,7,5,2,6
155,22,1,3,7,5,2,6
155,22,1,3,7,5,2,6
155,22,1,3,7,5,2,3
155,22,1,3,7,5,2,3
156,22,1,3,20,5,4,21
156,22,1,3,20,5,2,18
156,22,1,3,20,5,2,18
156,22,1,3,20,5,2,18
156,22,1,3,20,5,2,12
156,22,1,3,20,5,2,12
156,22,1,3,14,5,2,9
156,22,1,3,20,5,2,9
156,22,1,3,20,5,2,9
156,22,1,3,20,5,2,9
156,22,1,3,20,5,2,9
156,22,1,3,20,5,2,9
156,22,1,3,20,5,2,9
156,22,1,3,20,5,2,9
156,22,1,3,20,5,2,9
156,22,1,3,1,5,2,0
157,22,1,8,20,5,2,23
157,22,1,3,20,5,2,19
157,22,1,3,20,5,4,16
157,22,1,3,20,5,2,16
157,22,1,3,20,5,2,12
157,22,1,3,20,5,2,12
157,22,1,3,20,5,2,9
157,22,1,3,20,5,8,9
157,22,1,3,20,5,4,9
157,22,1,3,20,5,2,9
157,22,1,3,20,5,2,9
157,22,1,3,20,5,2,9
157,22,1,3,20,3,2,9
157,22,1,3,20,5,2,7
157,22,1,3,20,5,2,7
157,22,3,3,20,5,2,0
158,22,1,8,20,5,2,22
158,22,1,8,20,5,2,22
158,22,1,8,20,5,2,22
158,22,1,3,20,5,2,12
158,92,1,3,20,5,4,9
158,3,1,3,20,5,4,9
158,22,1,3,20,5,4,9
158,22,1,1,20,5,2,7
158,22,1,1,20,5,4,7
158,22,1,3,20,5,2,7
158,98,1,3,20,5,2,7
158,22,1,3,20,5,2,7
158,22,1,3,20,5,2,7
158,22,1,3,20,5,2,7
158,53,1,3,20,5,6,7
158,22,1,3,20,5,2,7
159,22,1,8,19,5,2,34
159,22,1,8,20,5,2,17
159,22,1,8,20,5,2,17
159,22,1,8,20,5,2,16
159,84,1,8,20,5,2,11
159,22,1,8,20,5,2,10
159,22,1,8,20,5,2,10
159,22,1,3,20,5,2,8
159,22,1,3,20,5,2,8
159,22,1,8,20,5,2,7
159,29,1,8,20,5,2,7
159,22,1,3,20,5,2,5
159,22,1,11,20,5,2,5
159,22,1,3,20,5,2,5
159,22,4,3,20,5,2,3
159,22,1,3,20,5,2,3
160,22,1,14,20,5,2,33
160,22,1,8,19,5,2,24
160,88,1,8,19,5,2,24
160,22,1,8,10,5,2,21
160,22,1,8,20,5,2,10
160,22,1,8,20,5,2,10
160,22,1,8,19,5,2,9
160,22,1,8,19,5,2,9
160,22,1,8,20,5,2,6
160,22,1,8,20,5,2,6
160,22,1,8,20,5,2,6
160,22,1,8,20,5,2,6
160,22,1,8,20,5,2,6
160,22,1,8,20,5,2,6
160,22,1,2,19,9,2,2
160,22,1,8,20,5,2,0
161,88,1,12,20,5,2,27
161,22,1,14,20,5,2,24
161,88,1,8,10,5,2,18
161,88,1,8,19,5,2,15
161,22,1,14,20,5,2,12
161,22,1,8,19,5,2,12
161,22,1,8,10,5,2,9
161,22,1,8,19,5,2,9
161,22,1,8,19,5,2,9
161,88,1,8,19,5,2,9
161,22,1,8,10,5,2,9
161,88,1,8,19,5,2,9
161,22,1,8,10,5,2,9
161,22,1,8,10,5,8,3
161,88,1,8,19,5,2,3
161,22,1,8,20,5,3,3
162,88,1,12,20,5,2,27
162,88,1,12,20,4,2,24
162,22,1,14,20,5,2,21
162,88,1,12,20,5,2,15
162,88,1,12,19,5,2,12
162,88,1,8,19,5,2,12
162,88,1,8,19,5,2,12
162,22,1,14,19,5,2,9
162,88,1,8,10,5,2,9
162,22,1,14,20,5,2,9
162,88,1,8,10,5,1,9
162,88,1,8,10,5,2,9
162,88,1,8,19,5,2,6
162,88,1,8,17,5,2,3
162,88,1,8,19,5,2,3
162,88,1,8,20,5,2,0
163,22,1,4,20,5,2,26
163,88,1,14,20,5,2,19
163,88,1,12,20,5,2,16
163,22,1,14,0,5,2,15
163,22,1,14,20,5,2,12
163,88,1,12,20,5,2,9
163,22,1,14,11,5,10,9
163,88,1,12,20,5,2,9
163,88,1,12,20,5,2,9
163,88,1,12,6,8,2,9
