Generacion,k,e,aa,da,af,df,puntos
109,9,1,15,11,8,4,18
109,84,1,15,11,8,4,18
109,84,1,15,11,8,4,18
109,84,1,15,11,8,4,9
109,84,1,15,11,8,4,9
109,84,1,15,11,3,2,9
109,84,1,15,11,3,4,9
109,84,1,15,11,8,4,9
109,84,1,15,11,8,4,9
109,84,1,15,20,8,4,9
109,11,1,15,11,8,4,9
109,84,1,15,11,8,4,9
109,84,1,15,11,4,4,9
109,47,1,15,11,4,4,9
109,84,1,15,11,8,2,9
110,57,1,15,11,8,4,24
110,9,1,15,11,7,4,18
110,84,1,15,11,8,4,18
110,84,1,15,11,8,4,18
110,9,1,15,11,8,4,15
110,84,1,15,11,8,4,9
110,84,1,15,11,8,4,9
110,84,1,15,11,8,4,9
110,9,1,15,11,8,4,9
110,84,1,15,11,8,0,9
110,84,1,15,11,8,4,9
110,84,1,15,11,8,4,9
110,9,1,15,11,8,4,9
110,84,1,15,11,8,4,9
110,9,1,4,11,8,4,3
110,84,1,3,11,8,4,3
111,84,4,15,11,8,4,36
111,84,1,17,11,8,4,15
111,84,1,15,11,8,4,15
111,84,1,15,11,8,4,15
111,84,1,15,11,8,4,9
111,57,1,15,11,8,4,9
111,9,1,15,11,7,4,9
111,9,1,15,11,8,4,9
111,86,1,15,11,7,4,9
111,9,1,15,11,7,0,9
111,84,1,15,11,8,4,9
111,84,1,15,11,8,4,9
111,9,1,15,11,7,4,9
111,57,1,15,11,8,4,6
111,57,1,15,11,8,4,6
111,57,1,15,11,7,4,6
112,84,4,15,11,8,4,30
112,84,4,15,11,8,4,24
112,84,4,15,11,8,4,24
112,84,4,15,11,8,4,12
112,84,4,15,19,8,4,12
112,84,1,17,11,8,4,9
112,41,2,15,11,8,8,9
112,84,1,15,11,8,4,9
112,84,1,15,11,8,4,9
112,84,1,15,11,4,4,9
112,9,1,15,11,5,4,9
112,84,1,15,11,8,4,6
112,84,1,15,11,8,4,6
112,9,1,15,11,8,4,6
112,9,1,15,11,9,4,6
112,84,1,15,11,8,4,0
113,41,2,15,11,8,8,36
113,84,4,15,19,8,4,18
113,84,4,15,11,8,4,15
113,84,4,15,11,8,4,15
113,84,4,15,11,8,8,12
113,84,4,15,11,3,4,12
113,84,4,15,11,8,4,9
113,84,4,15,11,8,4,9
113,41,4,15,11,8,4,9
113,84,4,15,11,8,4,9
113,84,4,15,11,8,4,9
113,84,4,15,11,8,4,9
113,84,4,15,11,8,4,9
113,84,4,15,11,8,4,9
113,41,1,17,11,8,9,0
113,84,1,17,11,8,8,0
114,84,4,15,11,3,4,33
114,41,2,15,11,8,8,31
114,84,4,15,11,8,4,12
114,84,4,15,11,8,4,12
114,84,4,15,11,8,4,9
114,84,4,15,11,8,4,9
114,38,4,15,11,8,4,9
114,84,4,15,19,8,4,9
114,84,4,15,1,8,4,9
114,84,4,15,11,8,4,9
114,84,4,2,11,3,4,9
114,84,4,15,11,8,4,6
114,41,4,15,11,8,4,6
114,84,4,15,11,8,4,6
114,84,4,15,11,8,4,4
114,84,4,15,16,8,4,4
115,41,2,15,11,8,8,24
115,84,2,15,11,8,8,24
115,41,2,15,11,8,8,24
115,84,4,15,11,3,4,24
115,84,4,15,11,3,4,15
115,84,2,15,11,3,8,12
115,41,2,15,11,2,4,9
115,84,4,15,11,4,4,9
115,38,4,15,11,8,4,6
115,84,4,15,11,8,4,6
115,84,4,15,1,8,4,6
115,84,4,15,11,8,4,6
115,84,4,15,11,8,4,6
115,84,4,15,11,8,4,3
115,84,4,15,11,8,4,3
115,84,3,15,11,8,4,3
116,41,2,2,11,2,4,33
116,84,2,15,11,3,8,21
116,30,2,15,11,3,8,18
116,41,2,15,11,8,8,15
116,41,2,15,11,8,8,12
116,84,2,15,11,3,8,9
116,84,2,15,11,2,4,9
116,84,2,15,11,8,8,9
116,84,4,15,11,3,4,9
116,70,2,15,11,2,4,9
116,84,4,15,11,3,4,9
116,41,2,15,11,8,8,9
116,84,4,15,11,2,4,6
116,84,2,15,11,8,8,6
116,84,2,15,11,8,8,6
116,41,2,15,11,8,4,0
117,41,2,2,11,2,4,27
117,84,2,2,11,2,4,24
117,41,2,2,11,2,4,24
117,84,2,2,11,2,8,12
117,30,2,15,11,3,8,12
117,41,2,15,15,8,8,12
117,41,2,15,11,2,1,9
117,41,2,2,11,8,8,9
117,84,2,15,13,2,4,9
117,84,2,15,11,2,4,9
117,84,2,15,11,3,8,6
117,41,2,15,11,8,8,6
117,84,2,15,11,3,8,6
117,84,2,15,11,3,8,6
117,41,2,15,11,8,8,6
117,41,2,15,11,8,8,3
118,41,2,2,11,2,4,24
118,84,2,2,11,6,8,24
118,41,2,2,11,2,4,21
118,41,2,2,11,2,4,21
118,41,2,2,11,2,4,15
118,84,2,2,11,2,4,12
118,30,2,15,11,3,8,12
118,41,2,2,11,2,4,12
118,84,2,2,11,2,8,12
118,30,2,15,11,1,1,9
118,41,2,15,15,8,8,6
118,30,3,15,11,3,8,3
118,41,2,15,15,8,4,3
118,30,2,15,11,2,8,3
118,41,2,15,15,2,8,3
118,41,2,15,15,2,7,0
119,84,2,2,11,2,4,21
119,41,2,2,11,2,4,18
119,84,2,2,11,6,4,18
119,41,2,2,11,2,4,18
119,41,2,2,11,2,4,12
119,84,2,2,11,2,4,12
119,41,2,2,11,2,4,9
119,41,2,2,11,2,4,9
119,84,2,2,11,2,4,9
119,41,2,2,11,2,4,9
119,84,2,2,11,2,4,9
119,84,2,2,11,6,8,9
119,84,2,2,11,2,4,9
119,84,2,2,11,2,4,9
119,84,2,2,11,2,8,9
119,41,2,2,3,2,4,0
120,41,2,2,9,5,4,21
120,84,2,2,11,2,4,18
120,84,2,2,11,2,4,18
120,84,2,2,11,2,4,18
120,41,2,2,11,2,4,10
120,41,2,2,11,2,4,10
120,16,2,2,11,2,4,9
120,41,2,2,11,2,4,9
120,84,1,1,11,6,4,9
120,84,2,2,11,2,4,9
120,84,2,2,11,2,4,9
120,84,2,2,11,2,4,9
120,41,2,2,11,8,4,9
120,84,2,2,11,6,4,9
120,84,2,2,11,2,4,9
120,41,2,4,11,2,4,2
121,84,2,16,11,2,4,21
121,16,1,2,11,2,4,18
121,41,2,2,9,5,4,17
121,16,2,17,11,2,7,16
121,41,2,2,11,2,4,9
121,41,2,2,19,3,4,9
121,41,2,2,11,2,4,9
121,41,2,2,11,2,4,9
121,84,2,2,11,2,4,9
121,84,2,2,11,2,4,9
121,84,2,2,11,2,4,9
121,16,2,2,9,5,4,9
121,84,2,2,12,2,4,9
121,16,3,2,11,2,4,7
121,41,2,2,11,2,4,7
121,41,2,2,11,2,4,7
122,16,1,2,11,2,4,26
122,41,2,2,11,2,4,19
122,41,2,2,11,2,4,16
122,41,1,2,18,9,4,15
122,41,2,2,9,5,4,12
122,16,2,17,11,2,7,12
122,41,2,17,9,2,3,9
122,84,2,16,11,2,4,9
122,84,2,16,11,2,4,9
122,41,2,2,11,2,4,9
122,41,2,2,19,3,4,9
122,84,2,16,11,2,4,9
122,41,2,2,11,2,4,8
122,17,2,2,19,3,4,7
122,16,2,2,19,2,4,5
122,16,2,17,0,2,7,0
123,16,1,2,11,2,4,24
123,16,2,17,9,2,7,20
123,41,2,2,11,2,4,16
123,41,2,2,11,2,10,15
123,41,2,2,11,2,4,10
123,16,1,2,11,2,4,10
123,41,2,17,9,2,3,9
123,41,3,2,11,2,4,9
123,16,2,2,11,5,4,9
123,41,2,2,11,2,4,9
123,41,2,2,11,2,4,7
123,41,2,2,11,2,4,7
123,41,2,2,9,2,4,7
123,41,1,2,18,9,4,6
123,41,2,2,18,2,4,5
123,41,2,2,11,5,7,5
124,16,2,17,11,2,4,30
124,16,1,2,11,2,4,19
124,41,2,2,9,2,4,18
124,16,1,2,11,2,4,18
124,16,1,2,11,2,4,11
124,16,1,2,11,2,4,11
124,41,2,2,9,2,4,10
124,16,1,2,11,9,4,7
124,16,1,2,11,2,4,7
124,16,1,2,9,2,4,7
124,41,2,17,9,8,3,6
124,16,2,17,9,2,7,5
124,41,2,6,11,2,4,4
124,41,2,2,11,0,3,4
124,41,2,2,11,2,3,4
124,16,2,14,11,2,7,4
125,16,2,17,11,2,4,30
125,16,2,17,11,2,4,27
125,16,1,2,11,2,4,14
125,16,1,2,11,2,4,12
125,16,1,2,11,2,4,11
125,16,1,2,11,2,4,9
125,16,1,2,11,2,4,9
125,16,1,2,11,2,4,9
125,16,1,2,11,2,4,8
125,41,2,2,9,2,4,7
125,41,2,2,9,2,4,7
125,41,1,2,11,2,4,7
125,16,1,2,11,2,4,7
125,41,2,2,11,2,4,5
125,16,2,2,11,2,4,5
125,41,2,2,9,2,4,5
126,16,2,17,11,2,4,30
126,16,2,17,11,2,4,27
126,16,2,2,11,2,4,16
126,16,2,17,17,2,4,15
126,16,1,2,11,2,4,13
126,16,1,15,11,2,4,12
126,16,2,2,11,2,4,9
126,16,2,17,11,2,4,9
126,16,2,17,11,2,4,9
126,16,1,2,11,2,4,9
126,16,1,2,11,2,4,9
126,16,1,2,11,2,4,9
126,16,1,2,19,2,4,3
126,16,1,2,11,2,4,3
126,16,1,2,11,2,4,3
126,16,1,2,11,2,4,3
127,16,2,17,11,2,4,24
127,16,2,17,11,2,4,21
127,16,2,2,11,2,4,19
127,16,2,17,11,2,4,18
127,16,2,17,11,2,4,12
127,16,2,17,11,2,4,12
127,16,2,2,11,2,4,10
127,16,2,2,11,2,4,10
127,16,1,2,11,2,4,10
127,16,2,17,11,2,4,9
127,16,2,17,11,2,4,9
127,16,2,17,11,2,4,9
127,16,2,15,11,2,4,9
127,16,2,2,11,2,2,5
127,16,1,15,11,2,10,0
127,16,1,2,0,2,4,0
128,16,2,17,11,2,4,21
128,16,2,17,11,2,4,18
128,16,2,17,11,2,4,18
128,16,2,17,15,2,4,18
128,16,2,17,11,2,4,9
128,16,2,17,11,2,4,9
128,16,2,17,11,2,4,9
128,36,3,17,11,2,4,9
128,16,2,17,11,2,4,9
128,16,2,2,11,2,4,9
128,16,2,17,11,2,4,9
128,16,2,2,18,2,4,9
128,16,2,17,11,2,4,9
128,16,1,17,11,2,4,8
128,66,2,2,11,2,8,7
128,16,2,2,11,2,4,7
129,16,2,17,11,2,10,21
129,16,2,14,11,2,4,18
129,16,2,17,15,2,4,18
129,16,2,17,15,10,4,15
129,16,2,17,11,2,4,9
129,16,2,17,15,2,4,9
129,16,2,17,11,2,4,9
129,16,2,17,15,2,4,9
129,16,2,17,11,2,4,9
129,16,2,17,11,2,4,9
129,16,2,17,11,2,4,9
129,16,2,17,11,2,4,9
129,16,2,17,11,2,4,9
129,16,2,17,11,2,4,9
129,16,2,17,11,2,4,9
129,67,2,17,11,2,4,9
130,16,2,17,11,2,10,27
130,16,2,17,11,2,4,18
130,16,2,17,15,2,4,18
130,16,2,17,15,10,4,15
130,16,2,17,15,10,4,9
130,16,2,17,15,2,4,9
130,16,2,17,11,2,3,9
130,16,2,17,11,2,4,9
130,16,2,17,11,2,4,9
130,16,2,17,15,2,4,9
130,16,2,17,11,2,4,9
130,16,2,17,11,2,10,9
130,16,2,17,11,2,4,9
130,16,2,14,11,2,4,9
130,16,2,17,15,10,4,6
130,16,2,17,11,10,4,6
131,16,2,17,11,2,10,21
131,16,2,17,11,2,10,21
131,16,2,17,11,2,3,18
131,16,2,17,11,2,3,18
131,16,2,17,11,2,10,12
131,16,2,17,11,10,3,9
131,16,2,17,11,3,3,9
131,16,2,17,11,2,5,9
131,16,2,17,15,2,4,9
131,16,2,17,15,2,4,9
131,16,2,17,11,2,4,9
131,16,2,17,15,2,4,9
131,16,2,17,11,2,4,9
131,16,2,17,11,2,10,9
131,16,2,17,15,10,4,6
131,16,2,17,15,10,4,3
132,16,2,17,11,10,10,33
132,16,2,17,11,2,3,21
132,16,2,17,11,2,10,18
132,16,2,17,11,2,10,15
132,16,2,17,11,2,10,12
132,16,2,17,11,2,10,12
132,16,2,17,11,2,10,9
132,16,2,17,11,2,10,9
132,16,2,17,1,3,3,9
132,16,2,17,11,2,10,9
132,16,2,17,11,4,10,9
132,16,2,17,11,2,3,9
132,26,2,1,11,10,3,6
132,16,2,17,11,10,3,3
132,16,2,17,11,10,3,3
132,16,4,17,11,3,3,3
133,16,2,17,11,10,10,30
133,16,2,17,11,10,10,30
133,16,2,17,11,10,10,24
133,16,2,17,11,2,10,15
133,16,2,17,11,2,10,15
133,16,2,17,11,2,3,9
133,16,2,17,11,2,3,9
133,16,2,17,11,2,10,6
133,16,2,17,11,2,10,6
133,16,2,17,11,2,10,6
133,27,2,17,11,2,10,6
133,16,2,17,11,2,10,6
133,16,2,17,11,2,10,6
133,16,2,17,11,2,10,6
133,16,2,17,1,2,10,3
133,16,2,19,11,2,0,3
134,16,2,17,11,10,10,25
134,16,2,17,11,10,10,21
134,16,2,17,11,10,10,21
134,16,2,17,11,10,10,18
134,16,2,17,11,10,10,12
134,16,2,17,11,8,10,12
134,16,2,17,11,2,10,9
134,42,2,17,11,2,3,9
134,16,2,17,11,2,10,9
134,16,2,17,11,10,10,9
134,16,2,17,11,2,3,9
134,16,2,17,11,2,3,9
134,16,3,17,11,2,10,6
134,16,2,17,11,10,1,6
134,16,2,17,11,2,10,3
134,16,1,17,19,2,10,1
135,16,1,17,11,10,10,33
135,16,2,17,11,10,10,21
135,16,2,17,11,10,10,18
135,16,2,17,11,8,10,18
135,16,2,17,11,10,10,15
135,16,2,17,11,8,10,12
135,16,2,17,11,8,10,12
135,16,2,17,11,10,10,9
135,16,2,17,11,10,10,9
135,16,2,16,11,10,10,9
135,16,2,17,11,10,10,6
135,16,2,17,11,10,10,6
135,16,2,17,11,10,10,6
135,16,2,17,11,2,10,3
135,16,2,17,17,2,10,3
135,16,2,19,11,8,10,0
136,46,1,17,11,10,10,30
136,16,1,17,11,10,10,27
136,16,2,17,11,10,10,12
136,16,2,17,11,10,10,12
136,16,1,17,11,10,10,12
136,16,2,17,11,10,10,9
136,16,2,17,11,10,10,9
136,16,2,17,11,8,10,9
136,16,2,17,11,10,10,9
136,16,2,17,11,9,10,9
136,16,2,17,11,8,10,9
136,16,2,17,11,8,10,9
136,16,2,17,11,1,10,6
136,16,2,17,11,10,10,6
136,16,2,17,11,10,10,6
136,16,4,17,11,10,10,6
137,16,1,17,11,10,10,30
137,46,1,17,11,10,10,21
137,16,1,17,11,10,10,21
137,46,1,17,11,10,10,9
137,32,1,17,11,10,10,9
137,16,1,17,11,10,10,9
137,16,1,17,11,10,10,9
137,46,1,17,11,10,10,9
137,16,3,17,11,10,10,9
137,63,2,17,11,10,10,9
137,16,2,17,11,10,10,9
137,16,2,17,11,10,10,9
137,46,1,17,11,10,10,9
137,16,2,17,11,10,10,6
137,84,2,17,18,10,10,6
137,16,2,17,11,10,10,6
138,77,2,17,11,10,6,24
138,16,1,17,11,10,10,19
138,46,1,17,11,10,10,16
138,16,1,17,11,10,10,16
138,16,1,17,11,10,10,12
138,3,1,17,11,10,10,12
138,16,1,17,11,10,10,9
138,46,1,17,11,10,10,9
138,16,1,17,11,10,10,9
138,32,1,17,11,10,10,9
138,16,1,3,11,10,10,9
138,46,1,17,11,10,10,9
138,16,1,17,11,10,10,7
138,46,1,17,11,10,10,7
138,16,1,17,11,10,10,7
138,16,1,17,9,10,10,0
139,77,2,17,11,10,6,26
139,16,1,17,11,10,10,19
139,3,1,17,11,10,10,19
139,16,1,17,11,10,10,17
139,16,1,17,11,10,10,12
139,3,1,17,11,10,10,12
139,16,1,17,11,10,10,12
139,16,1,17,11,10,10,12
139,3,1,17,11,10,10,10
139,77,2,17,11,10,6,8
139,3,1,17,11,10,10,7
139,16,1,17,11,10,10,7
139,77,2,17,11,10,10,6
139,6,1,17,11,7,10,6
139,16,1,9,11,10,10,0
139,16,2,17,11,10,10,0
140,16,4,17,11,10,1,30
140,77,2,17,11,10,6,24
140,16,1,17,11,6,10,15
140,3,1,17,11,10,10,13
140,16,1,17,11,10,10,12
140,3,1,17,11,10,10,12
140,77,2,17,11,10,6,11
140,16,1,17,11,10,10,9
140,3,1,17,11,5,10,9
140,5,1,17,19,10,10,9
140,77,1,17,11,10,6,9
140,3,1,17,11,10,10,9
140,16,1,17,11,10,10,5
140,16,1,17,11,10,10,5
140,16,1,0,5,10,10,3
140,16,1,9,0,10,10,0
141,77,4,17,11,2,6,33
141,16,2,17,11,10,10,27
141,77,2,17,11,10,6,18
141,77,4,17,11,10,1,15
141,77,2,17,11,10,6,12
141,16,4,17,11,10,1,12
141,97,2,17,11,10,6,9
141,77,2,17,11,10,6,9
141,77,2,17,11,10,6,9
141,3,1,17,11,10,10,8
141,77,2,17,11,10,6,7
141,77,2,17,11,10,6,7
141,3,1,17,11,10,10,6
141,3,1,17,11,10,5,3
141,77,1,17,11,6,10,3
141,3,1,17,11,9,10,0
142,77,4,17,11,2,6,30
142,16,2,17,11,10,10,27
142,16,4,17,19,7,1,18
142,84,2,17,11,10,6,12
142,97,2,17,11,10,6,9
142,77,4,17,11,10,1,9
142,77,2,17,11,5,6,9
142,77,4,17,11,10,1,9
142,77,4,17,11,10,1,9
142,77,4,17,11,2,1,9
142,16,4,17,11,10,6,9
142,77,2,17,11,10,6,6
142,77,2,17,11,10,6,6
142,16,4,17,11,10,1,6
142,77,2,17,11,10,6,6
142,77,2,17,11,10,6,6
143,77,2,17,11,5,10,33
143,77,4,17,10,2,6,27
143,16,2,17,11,10,10,15
143,77,4,17,11,2,6,15
143,16,2,17,11,10,10,9
143,77,4,17,19,10,1,9
143,73,4,17,11,10,6,9
143,77,2,17,11,10,6,9
143,82,4,17,19,7,1,9
143,16,4,17,19,7,1,9
143,77,2,17,11,5,6,9
143,77,4,17,11,2,6,9
143,84,4,17,11,2,6,9
143,77,2,17,11,10,6,3
143,97,2,17,11,10,6,3
143,77,2,17,11,10,6,3
144,77,2,17,11,5,10,30
144,16,2,17,11,10,10,24
144,77,4,17,10,2,6,21
144,77,4,17,10,2,6,18
144,77,2,17,11,10,10,12
144,77,4,17,10,2,6,12
144,77,2,17,11,2,6,9
144,77,4,17,10,2,8,9
144,77,4,17,19,10,10,9
144,77,2,17,19,10,10,9
144,77,4,17,11,2,6,9
144,77,2,17,19,7,1,9
144,77,2,17,11,5,10,6
144,73,4,17,11,10,6,3
144,73,4,17,11,10,6,0
144,16,2,17,10,10,6,0
145,16,2,17,11,10,10,31
145,77,2,17,11,5,10,27
145,77,4,17,10,2,6,21
145,77,2,17,4,2,6,21
145,77,2,17,11,5,10,12
145,77,4,17,11,2,6,9
145,77,2,17,10,10,10,9
145,77,3,17,11,5,6,9
145,45,4,17,10,2,6,6
145,77,4,17,10,2,6,6
145,77,2,17,11,2,6,6
145,77,2,17,11,2,6,6
145,77,4,17,10,2,6,6
145,16,4,0,11,10,10,4
145,77,4,17,10,10,6,3
145,77,1,17,10,9,6,3
146,16,2,17,11,10,10,33
146,77,2,17,11,5,9,21
146,77,4,17,10,2,6,21
146,77,2,17,10,10,10,18
146,77,4,17,10,2,6,15
146,77,3,17,4,10,10,12
146,77,2,17,10,10,10,9
146,77,2,17,11,2,6,9
146,77,2,17,4,10,6,9
146,77,2,17,11,5,4,9
146,77,2,17,11,5,10,6
146,77,4,17,11,2,5,6
146,77,2,17,5,10,10,6
146,77,2,17,4,2,6,3
146,77,4,17,2,1,6,3
146,77,2,17,4,5,10,0
147,16,2,17,11,10,10,30
147,16,2,17,11,10,10,30
147,77,2,17,10,10,10,15
147,16,2,17,10,10,10,12
147,77,3,17,4,10,10,9
147,77,2,17,10,10,6,9
147,16,2,8,11,10,10,9
147,77,2,17,11,5,9,9
147,77,2,17,10,10,10,9
147,77,3,17,4,10,10,9
147,77,4,17,10,2,6,9
147,77,4,17,11,2,6,9
147,77,2,17,2,10,10,6
147,77,2,17,18,10,6,6
147,77,3,17,10,10,10,6
147,77,2,17,11,6,10,3
148,16,2,17,11,10,10,28
148,16,2,17,11,10,10,26
148,16,1,17,10,10,10,21
148,16,3,8,11,10,10,14
148,16,2,17,11,10,10,12
148,16,2,17,10,10,10,9
148,16,2,17,10,10,10,9
148,77,2,17,10,10,10,9
148,16,2,20,11,10,10,9
148,77,3,17,4,10,10,9
148,77,2,17,10,10,10,6
148,77,2,17,10,10,6,6
148,77,2,17,10,10,10,6
148,77,3,17,4,10,10,6
148,16,2,8,11,10,10,4
148,77,3,17,10,10,6,3
149,16,1,17,15,10,10,36
149,16,2,17,11,10,10,21
149,13,2,17,11,10,10,18
149,16,2,17,11,10,10,16
149,16,2,17,11,10,10,12
149,16,2,17,11,10,10,12
149,16,2,17,11,10,10,10
149,16,1,17,10,10,10,9
149,16,1,17,10,10,10,9
149,16,2,17,10,10,10,6
149,16,2,17,10,10,10,6
149,16,2,17,10,10,10,6
149,16,2,17,10,10,10,6
149,16,2,17,10,10,10,6
149,16,1,8,11,10,10,5
149,16,2,17,10,10,10,0
150,16,1,17,15,10,10,30
150,13,1,17,11,9,10,30
150,13,2,17,11,10,10,16
150,16,2,17,11,10,10,13
150,16,2,17,11,10,10,12
150,16,1,17,11,10,10,12
150,16,2,17,11,10,10,9
150,16,3,17,15,10,10,9
150,16,2,17,11,10,10,9
150,16,2,17,11,10,10,9
150,82,2,17,11,10,10,9
150,16,2,2,11,10,10,8
150,16,2,17,11,10,2,6
150,16,2,17,11,10,10,6
150,16,1,17,15,10,0,0
150,16,2,17,15,10,10,0
151,16,1,17,15,10,10,27
151,13,1,17,11,10,10,24
151,16,2,17,11,10,2,21
151,16,1,17,15,10,10,21
151,13,1,17,15,10,10,12
151,81,1,18,11,10,10,12
151,16,1,17,11,10,10,12
151,16,2,17,11,10,10,9
151,16,2,17,16,10,10,9
151,13,1,17,11,3,10,6
151,13,1,17,11,9,10,6
151,16,2,17,11,10,10,6
151,16,2,17,11,10,10,6
151,16,2,17,11,10,10,6
151,13,2,17,11,8,4,3
151,16,2,17,11,10,10,0
152,16,2,17,15,10,10,24
152,13,1,17,11,10,10,21
152,81,1,17,15,10,10,18
152,16,1,17,15,10,10,18
152,13,1,17,11,8,10,9
152,13,1,17,11,10,10,9
152,81,1,18,11,10,10,9
152,16,1,17,11,1,10,9
152,13,2,17,11,2,10,9
152,16,2,17,15,2,10,9
152,43,1,17,11,10,10,9
152,16,1,17,15,10,10,9
152,16,1,18,11,10,10,9
152,13,1,17,15,10,10,9
152,16,1,17,11,0,10,6
152,13,1,12,15,10,10,3
153,13,1,17,11,10,10,24
153,13,1,17,11,10,10,24
153,13,1,17,11,10,10,24
153,81,4,17,15,10,10,15
153,81,1,18,11,10,10,12
153,16,1,17,15,10,10,9
153,13,1,17,11,8,10,9
153,13,1,17,11,8,10,9
153,13,1,17,11,8,10,9
153,13,1,17,11,8,10,9
153,13,1,17,15,10,10,9
153,81,2,17,15,10,10,6
153,16,2,17,15,10,10,6
153,13,1,3,11,10,10,6
153,81,2,17,15,10,10,6
153,13,1,17,15,8,10,3
154,13,1,17,11,10,10,24
154,13,1,17,11,8,10,21
154,16,1,17,15,10,10,18
154,13,1,17,11,10,10,18
154,13,1,17,11,10,10,15
154,81,4,17,15,10,10,12
154,13,1,17,11,8,10,9
154,13,1,17,11,10,10,9
154,13,1,17,11,8,1,9
154,13,1,17,11,10,10,9
154,81,1,18,11,10,10,9
154,81,1,17,11,10,10,9
154,81,4,17,11,10,10,7
154,81,4,17,3,10,10,6
154,13,1,17,11,0,10,4
154,81,4,17,15,10,10,0
155,16,1,17,11,10,10,21
155,13,1,17,11,10,10,21
155,13,1,17,11,10,10,21
155,13,1,17,11,8,10,18
155,13,1,17,11,8,10,12
155,13,1,17,11,10,10,12
155,13,1,17,11,10,10,12
155,13,1,17,11,10,10,12
155,13,1,17,11,8,10,9
155,13,1,17,11,1,10,9
155,13,1,17,11,9,6,9
155,13,1,17,11,10,10,9
155,13,1,17,11,8,10,9
155,81,4,17,15,10,10,6
155,13,4,17,11,10,10,0
155,81,4,17,15,8,10,0
156,13,1,17,11,8,10,21
156,13,1,17,11,10,10,21
156,16,1,17,11,10,10,18
156,13,1,17,11,10,10,18
156,13,1,17,11,10,10,12
156,13,1,17,11,10,10,12
156,92,1,17,11,10,10,12
156,13,1,17,11,10,10,12
156,13,1,17,11,10,10,9
156,13,1,17,11,10,10,9
156,13,1,17,11,10,10,9
156,13,1,17,11,7,10,9
156,13,1,17,11,8,10,9
156,90,1,17,11,10,10,9
156,13,4,17,11,10,10,0
156,13,4,17,14,10,10,0
157,13,1,17,11,10,10,21
157,13,1,17,11,10,10,18
157,13,1,17,11,8,10,18
157,34,1,20,2,8,10,18
157,13,1,17,11,10,10,12
157,13,1,17,11,10,10,12
157,13,1,17,11,10,10,9
157,13,1,17,11,10,10,9
157,16,1,17,11,10,10,9
157,92,1,17,11,10,10,9
157,92,1,17,11,1,10,9
157,13,1,17,11,10,10,9
157,13,1,17,11,10,10,9
157,13,1,17,11,10,10,9
157,16,1,17,11,8,10,9
157,16,1,17,13,10,10,0
158,13,1,17,11,10,10,21
158,13,1,17,11,10,10,21
158,13,1,17,11,10,10,18
158,34,1,17,11,10,10,18
158,13,1,17,11,10,10,12
158,13,1,17,11,10,10,12
158,13,1,17,11,10,10,12
158,13,1,17,11,10,10,9
158,13,1,17,11,10,10,9
158,13,1,17,11,10,10,9
158,13,1,17,11,10,10,9
158,13,1,17,11,8,10,9
158,13,1,17,11,10,10,9
158,13,1,20,11,10,10,6
158,34,1,17,2,8,10,6
158,34,1,4,2,8,10,0
159,34,1,17,11,10,10,21
159,13,1,17,11,10,10,21
159,13,1,17,11,10,10,18
159,34,1,17,11,10,10,18
159,34,1,17,11,10,10,12
159,13,1,17,11,10,10,12
159,13,1,17,11,7,10,12
159,13,1,17,11,10,10,9
159,13,1,20,11,10,10,9
159,13,1,17,11,10,10,9
159,13,1,17,11,10,10,9
159,89,1,17,11,10,10,9
159,34,1,17,11,10,10,9
159,11,1,17,11,10,10,9
159,13,2,17,11,10,10,3
159,13,1,17,11,9,10,0
160,34,1,13,11,10,10,21
160,13,1,17,11,10,10,18
160,34,1,17,11,10,10,18
160,13,1,17,11,10,10,18
160,5,1,17,11,10,10,9
160,13,1,17,11,7,10,9
160,13,1,17,11,10,10,9
160,13,1,17,11,10,10,9
160,34,1,17,11,10,10,9
160,13,1,17,11,10,10,9
160,77,1,17,11,10,10,9
160,13,1,17,11,10,10,9
160,13,1,17,11,10,10,9
160,13,1,17,11,10,7,9
160,34,1,17,11,10,9,9
160,34,1,17,15,10,10,6
161,34,1,13,11,10,10,21
161,34,1,13,11,10,10,21
161,13,1,17,11,10,7,18
161,34,1,17,11,10,10,18
161,34,1,13,11,10,9,12
161,13,1,17,11,10,10,9
161,34,1,17,11,10,10,9
161,13,1,17,11,10,3,9
161,34,1,17,11,10,10,9
161,13,1,17,11,10,10,9
161,13,1,17,11,10,10,9
161,13,1,17,11,10,10,9
161,34,1,17,11,10,10,9
161,13,1,17,15,10,10,9
161,13,1,1,11,10,10,6
161,5,1,17,14,10,10,3
162,34,1,13,11,10,10,21
162,34,1,13,11,10,10,21
162,13,1,17,11,10,10,18
162,34,1,17,11,10,10,18
162,34,1,17,11,10,10,9
162,34,1,13,11,10,10,9
162,34,1,13,11,10,10,9
162,34,1,17,11,10,9,9
162,34,1,13,11,10,10,9
162,13,1,19,11,10,7,9
162,13,1,17,11,10,7,9
162,34,1,17,11,10,10,9
162,34,1,17,11,10,10,9
162,13,1,17,11,10,10,9
162,34,1,17,2,9,10,6
162,13,1,17,16,10,10,6
163,34,1,13,11,10,7,21
163,34,1,13,11,10,10,18
163,34,1,13,11,10,10,18
163,13,1,17,11,10,10,18
163,34,1,13,11,10,10,12
163,34,1,13,11,10,10,12
163,34,1,13,11,10,10,9
163,13,1,13,11,10,10,9
163,92,1,13,11,10,10,9
163,13,1,17,11,10,10,9
