Generacion,k,e,aa,da,af,df,puntos
109,45,1,6,10,1,1,21
109,6,1,7,10,1,1,18
109,57,1,7,10,1,1,18
109,55,1,7,10,1,1,12
109,69,1,7,10,1,1,12
109,61,1,8,11,1,1,12
109,58,1,7,10,1,1,12
109,59,1,7,10,1,1,9
109,59,1,7,10,1,1,9
109,59,1,7,10,1,1,9
109,59,1,7,10,1,1,9
109,58,1,7,10,1,1,9
109,57,1,7,10,1,1,9
109,58,1,7,10,2,4,0
109,60,1,3,10,1,1,0
110,23,1,7,10,6,1,18
110,39,1,7,10,1,1,18
110,47,1,6,10,1,1,18
110,51,1,6,10,1,1,18
110,55,1,7,10,1,1,9
110,60,1,7,10,1,1,9
110,19,1,7,10,1,1,9
110,62,1,6,10,1,1,9
110,42,1,7,10,1,1,9
110,53,1,6,10,1,1,9
110,37,1,7,12,1,1,9
110,47,1,6,10,1,1,9
110,45,1,6,10,1,1,9
110,53,1,6,10,1,1,9
110,47,1,6,10,1,1,9
110,56,1,6,10,1,1,9
111,44,1,7,10,9,1,34
111,43,1,6,5,1,1,16
111,39,1,7,10,1,1,15
111,33,1,7,10,1,1,15
111,32,1,7,10,1,1,9
111,41,1,6,10,1,1,9
111,5,1,7,10,1,1,9
111,11,1,6,10,4,1,9
111,20,1,7,10,3,1,9
111,20,1,7,10,3,1,9
111,26,1,7,10,1,1,9
111,37,1,6,10,3,1,9
111,23,1,7,10,6,1,9
111,29,1,7,10,1,1,6
111,42,1,7,10,3,1,6
111,47,1,7,10,2,1,6
112,44,1,7,10,9,1,27
112,29,2,6,10,1,1,24
112,34,1,7,10,1,1,15
112,35,1,7,10,1,1,15
112,44,1,7,10,9,4,11
112,17,1,7,10,1,1,9
112,41,1,6,8,1,1,9
112,19,1,6,10,1,1,9
112,43,1,6,5,1,1,9
112,36,1,7,10,1,1,9
112,42,1,6,7,1,1,9
112,35,1,7,10,1,1,9
112,42,1,6,7,1,1,9
112,44,1,7,8,9,1,6
112,41,1,6,8,1,1,4
112,28,1,7,10,1,1,4
113,39,1,6,10,6,3,30
113,39,1,7,10,4,1,21
113,37,1,6,9,1,1,15
113,38,1,7,2,4,2,15
113,36,1,6,9,1,1,12
113,22,1,6,10,1,1,12
113,41,1,7,10,6,1,10
113,37,1,7,10,3,1,9
113,40,1,7,10,6,1,9
113,29,2,6,10,1,1,9
113,35,1,6,8,1,1,9
113,20,1,6,2,1,1,9
113,39,1,7,10,5,1,9
113,44,1,7,10,9,1,7
113,35,1,6,8,1,1,3
113,37,1,6,10,5,2,0
114,39,1,6,10,6,3,33
114,40,1,6,10,6,1,27
114,37,1,6,9,2,1,12
114,39,1,6,10,6,2,12
114,37,1,6,9,2,1,12
114,38,1,7,7,4,1,9
114,39,1,7,10,4,1,9
114,26,1,6,10,1,1,9
114,39,1,6,9,4,1,9
114,36,1,6,9,1,1,9
114,59,1,7,4,4,1,9
114,36,1,7,3,1,1,9
114,29,1,6,10,2,10,6
114,38,1,7,4,4,1,6
114,37,1,13,9,1,1,6
114,38,1,7,7,4,1,3
115,39,1,6,10,6,3,27
115,39,1,6,10,6,2,27
115,37,2,6,8,2,1,21
115,39,1,6,10,6,2,15
115,37,1,6,8,2,1,15
115,40,1,6,10,6,1,15
115,39,1,6,10,4,1,9
115,37,1,6,8,2,1,9
115,39,1,6,10,4,1,9
115,39,1,6,10,4,1,9
115,39,1,6,15,5,1,6
115,39,1,6,10,10,2,6
115,30,1,6,18,6,2,6
115,38,1,7,8,4,1,3
115,38,1,7,9,4,1,3
115,37,1,6,7,3,1,0
116,39,1,6,10,6,2,24
116,39,1,6,10,6,2,22
116,39,1,6,10,4,1,21
116,39,1,6,10,6,2,21
116,39,1,6,10,6,2,15
116,39,1,6,10,6,7,10
116,39,1,6,10,6,3,10
116,38,1,12,9,3,1,9
116,39,1,6,10,5,1,9
116,38,1,6,9,3,1,9
116,38,1,16,9,4,2,6
116,37,1,6,8,3,1,6
116,37,1,6,8,3,1,6
116,39,1,6,18,5,1,6
116,39,1,6,10,5,9,4
116,38,1,6,9,4,2,0
117,39,1,6,10,6,2,24
117,39,1,6,10,6,2,21
117,39,1,6,10,6,2,21
117,39,1,6,10,6,2,21
117,39,1,6,10,6,2,12
117,39,1,6,10,6,2,12
117,39,1,6,10,6,2,12
117,39,1,6,10,4,1,9
117,39,1,6,10,4,1,9
117,39,1,6,10,4,1,9
117,39,1,6,10,4,1,9
117,39,1,0,9,6,2,6
117,39,1,11,10,6,3,6
117,20,1,11,10,6,2,6
117,39,1,6,10,6,4,3
117,39,1,10,10,6,2,0
118,39,1,6,10,6,2,24
118,39,1,6,10,6,2,24
118,39,1,6,10,6,2,18
118,39,1,6,10,6,2,18
118,7,1,6,10,6,2,15
118,39,1,6,10,6,2,15
118,39,1,6,10,6,2,9
118,39,1,6,10,6,2,9
118,39,1,6,10,6,2,9
118,39,1,6,10,6,2,9
118,39,1,6,10,6,2,9
118,39,1,6,10,6,2,9
118,39,1,6,1,6,2,3
118,39,2,6,10,6,5,3
118,75,1,6,5,6,2,3
118,39,1,6,7,6,2,3
119,39,1,6,10,6,2,21
119,39,1,6,10,6,2,18
119,39,1,6,10,6,2,18
119,29,1,6,10,6,2,18
119,27,1,6,10,6,2,12
119,39,1,6,10,6,2,9
119,39,1,6,10,6,1,9
119,30,1,6,10,6,2,9
119,30,1,6,10,6,2,9
119,39,1,6,10,6,2,9
119,20,1,6,10,6,2,9
119,37,1,6,10,6,2,9
119,39,1,6,10,6,2,9
119,39,1,6,10,6,2,9
119,16,1,12,10,6,2,6
119,39,4,6,10,6,2,6
120,39,1,6,10,6,2,21
120,27,1,6,10,6,2,21
120,39,1,6,10,6,2,18
120,39,1,6,10,6,1,18
120,39,1,6,10,6,2,12
120,39,1,6,10,6,2,12
120,32,1,6,10,6,1,12
120,33,4,6,10,6,1,12
120,28,1,6,10,6,2,9
120,35,1,6,10,6,2,9
120,39,1,6,10,6,2,9
120,39,1,6,10,6,2,9
120,84,1,6,10,6,2,9
120,39,1,6,10,6,2,9
120,39,1,3,10,6,1,0
120,34,1,6,7,6,2,0
121,34,1,6,10,6,1,21
121,39,1,6,10,6,1,21
121,39,1,6,10,6,2,21
121,29,1,6,10,6,1,18
121,39,1,6,10,6,2,12
121,29,1,6,10,6,1,12
121,39,1,6,10,6,2,12
121,39,1,6,10,6,2,12
121,39,1,5,10,6,2,10
121,34,1,6,16,6,1,9
121,98,1,6,10,6,1,9
121,27,1,6,10,6,2,9
121,34,1,6,10,3,2,9
121,31,1,12,10,6,2,3
121,19,1,10,10,6,2,1
121,39,1,20,10,6,2,0
122,37,1,6,10,6,1,21
122,33,1,6,10,6,1,18
122,70,1,6,10,6,1,18
122,39,1,6,10,6,1,18
122,10,1,6,10,6,1,12
122,39,1,6,10,6,2,12
122,34,1,6,10,6,1,9
122,37,1,6,10,6,1,9
122,84,1,6,10,6,1,9
122,34,1,6,10,6,1,9
122,39,1,6,10,6,1,9
122,29,1,6,10,6,1,9
122,39,1,6,10,6,1,9
122,39,1,6,10,6,1,9
122,29,1,6,10,6,1,9
122,39,1,11,10,6,2,0
123,35,1,6,10,6,1,21
123,34,1,6,10,6,1,19
123,48,1,6,10,6,1,18
123,52,1,6,10,6,1,18
123,81,1,6,10,6,1,12
123,22,1,6,10,6,1,12
123,33,1,6,10,6,1,10
123,52,1,6,10,6,1,10
123,35,1,6,10,6,1,9
123,43,1,6,10,6,1,9
123,37,1,6,10,6,1,9
123,37,1,6,10,6,1,9
123,25,1,6,10,6,1,9
123,27,1,6,10,6,1,9
123,36,1,6,10,6,9,3
123,23,1,6,0,6,1,0
124,35,1,6,10,6,1,21
124,33,1,6,10,6,1,19
124,68,1,6,10,6,1,18
124,61,1,6,10,6,1,18
124,42,1,6,10,6,1,12
124,69,1,6,10,6,1,12
124,40,1,6,10,6,1,10
124,63,1,6,10,6,1,9
124,37,1,6,10,6,1,9
124,32,1,6,10,6,1,9
124,28,1,6,10,6,1,9
124,70,1,6,10,6,1,9
124,34,1,6,10,6,1,9
124,31,1,6,10,6,9,8
124,33,1,6,17,6,1,6
124,40,1,6,10,9,1,0
125,47,2,6,10,6,1,21
125,60,1,6,10,6,1,18
125,33,1,6,10,6,1,18
125,53,1,6,10,6,1,18
125,53,1,6,10,6,1,12
125,47,1,6,10,6,1,12
125,56,1,6,10,6,1,9
125,56,1,6,10,6,1,9
125,42,1,6,10,6,1,9
125,61,1,6,10,6,1,9
125,59,1,6,10,6,1,9
125,44,1,6,10,6,1,9
125,35,1,6,10,6,1,9
125,61,1,6,10,6,1,9
125,48,1,6,10,6,1,9
125,59,1,6,10,8,1,0
126,48,1,6,10,6,1,27
126,53,1,6,10,6,1,18
126,60,1,6,10,6,1,18
126,47,2,6,10,6,1,18
126,54,1,6,19,6,1,9
126,33,1,6,10,6,1,9
126,56,1,6,10,6,1,9
126,49,1,6,10,6,1,9
126,33,1,6,10,6,1,9
126,47,1,6,10,6,1,9
126,57,1,6,10,6,1,9
126,50,1,6,10,6,1,9
126,49,1,6,10,6,1,9
126,47,1,6,10,8,1,6
126,57,1,6,10,8,1,6
126,56,1,6,5,6,1,6
127,54,1,6,19,6,1,27
127,49,1,6,10,6,1,18
127,50,1,6,10,6,1,18
127,53,1,6,10,6,2,15
127,51,1,6,10,6,1,9
127,48,1,6,10,6,1,9
127,48,1,6,10,6,1,9
127,53,1,6,10,6,1,9
127,39,1,6,10,6,1,9
127,72,1,6,10,6,1,9
127,55,1,6,16,6,1,9
127,51,1,6,10,6,1,9
127,50,1,6,10,6,1,9
127,52,1,6,10,6,1,9
127,54,1,6,19,8,1,6
127,58,1,6,12,6,1,6
128,54,1,6,19,6,1,24
128,48,1,6,10,6,1,18
128,53,1,6,15,6,1,15
128,53,1,6,15,6,1,15
128,48,1,6,10,6,1,9
128,48,1,6,10,6,1,9
128,48,1,6,10,6,1,9
128,48,1,6,10,6,1,9
128,48,1,6,10,6,1,9
128,49,1,6,10,6,1,9
128,50,1,6,13,6,1,9
128,52,1,6,15,6,1,9
128,50,1,6,10,6,1,9
128,50,1,6,10,6,1,9
128,13,1,6,10,6,1,9
128,49,1,6,10,6,1,9
129,54,1,6,19,6,1,30
129,54,1,6,19,6,1,27
129,48,1,6,10,6,1,18
129,53,1,6,15,6,1,12
129,49,1,6,12,6,1,9
129,49,1,6,11,6,1,9
129,54,1,6,19,5,1,9
129,48,1,6,10,6,1,9
129,53,3,6,15,6,1,9
129,51,1,6,13,6,1,9
129,48,1,6,10,6,1,9
129,51,1,6,11,6,1,6
129,51,1,6,13,6,1,6
129,49,1,6,11,6,1,6
129,52,1,6,16,6,1,6
129,50,1,6,12,6,1,6
130,54,1,6,19,6,1,30
130,52,1,6,17,6,1,24
130,54,1,6,19,5,1,19
130,49,1,6,11,6,1,15
130,54,1,6,19,6,1,12
130,71,1,6,12,6,1,12
130,53,1,6,15,6,1,12
130,53,1,6,15,6,1,9
130,54,1,6,19,5,1,9
130,27,1,6,16,6,1,9
130,51,1,5,13,6,1,7
130,40,1,6,15,6,1,6
130,49,1,6,11,6,1,6
130,52,1,6,15,6,1,6
130,51,1,6,16,6,1,3
130,94,1,6,7,6,1,0
131,49,4,6,11,6,1,30
131,52,1,6,17,6,1,27
131,83,1,6,17,6,1,21
131,71,1,6,12,6,1,13
131,71,1,6,12,6,1,12
131,49,1,6,11,6,8,10
131,52,1,6,17,6,1,9
131,54,1,6,19,6,1,9
131,51,1,6,15,6,1,9
131,53,1,6,17,5,1,9
131,65,1,6,12,6,1,9
131,64,1,6,4,6,1,6
131,53,1,6,18,6,10,6
131,53,1,6,17,5,1,6
131,51,1,6,14,6,1,3
131,52,1,13,17,6,1,0
132,67,1,20,17,6,1,28
132,50,2,6,14,6,1,22
132,49,4,6,11,6,1,19
132,52,1,6,17,6,1,18
132,49,4,6,11,6,1,13
132,51,1,6,15,6,3,12
132,62,1,6,14,6,1,9
132,63,1,6,13,6,1,9
132,97,1,6,14,6,1,9
132,49,4,6,11,6,1,9
132,57,1,6,15,6,1,6
132,61,1,6,14,6,1,6
132,50,1,6,14,6,3,6
132,50,4,6,13,9,1,4
132,65,1,6,16,1,1,3
132,61,1,6,17,6,1,3
133,57,2,12,13,6,1,24
133,59,2,14,14,6,1,24
133,67,1,20,17,6,1,17
133,49,3,6,12,6,1,16
133,51,1,6,15,6,1,12
133,50,2,6,13,6,1,10
133,62,1,6,14,6,1,9
133,62,1,6,14,6,1,9
133,57,1,6,14,6,1,9
133,50,2,6,13,6,2,9
133,50,2,6,14,6,1,9
133,50,2,6,14,6,1,8
133,69,1,6,4,6,10,6
133,49,3,6,6,6,1,6
133,57,1,11,17,6,1,4
133,61,1,14,17,6,1,4
134,54,2,13,13,6,1,27
134,59,2,14,14,6,1,24
134,53,2,8,13,6,1,21
134,57,2,12,13,6,1,21
134,55,3,6,12,6,1,11
134,53,1,8,14,6,1,9
134,54,1,9,14,6,1,9
134,64,1,12,15,6,1,9
134,49,3,6,12,6,1,8
134,61,1,15,14,6,1,7
134,56,1,11,14,6,1,7
134,50,1,6,14,6,1,6
134,62,1,16,15,6,1,6
134,65,1,14,15,6,1,4
134,54,1,9,13,6,1,4
134,50,1,6,13,6,1,3
135,55,2,14,13,6,1,27
135,16,2,13,13,6,1,22
135,88,1,10,13,6,1,18
135,54,1,9,13,6,1,12
135,55,3,4,12,6,1,11
135,59,2,14,14,6,1,10
135,55,1,10,13,6,1,9
135,54,1,9,13,6,1,9
135,55,1,10,14,6,1,9
135,54,2,13,13,6,1,9
135,54,2,13,13,6,1,9
135,54,2,9,13,6,1,9
135,70,1,9,13,6,1,9
135,55,3,0,12,6,1,5
135,55,1,10,20,6,0,4
135,57,1,12,14,6,1,4
136,55,2,14,13,6,1,30
136,16,2,13,13,6,1,30
136,46,1,11,13,6,1,12
136,54,1,9,13,6,1,12
136,56,1,11,13,6,1,9
136,54,1,9,13,6,7,9
136,55,1,15,13,6,1,9
136,41,1,10,13,6,1,9
136,54,1,10,13,6,1,9
136,45,1,11,13,6,1,9
136,56,1,11,13,6,1,9
136,54,1,10,13,6,1,9
136,78,1,8,12,6,1,6
136,72,1,7,12,6,1,6
136,55,1,11,13,6,1,6
136,27,1,11,13,6,1,6
137,55,2,14,13,6,1,30
137,6,2,14,11,6,2,27
137,55,2,14,13,6,1,27
137,16,2,13,13,6,1,15
137,29,1,11,13,6,3,9
137,51,1,12,13,6,1,9
137,32,1,12,13,6,1,9
137,49,1,12,13,6,1,9
137,54,1,12,4,6,1,9
137,26,1,12,13,6,1,6
137,54,1,13,13,6,9,6
137,54,1,12,13,6,1,6
137,51,1,12,13,6,1,6
137,38,1,10,13,6,4,6
137,54,1,13,13,6,2,3
137,48,1,12,13,6,1,3
138,32,2,13,13,6,1,27
138,64,2,14,12,6,1,24
138,19,2,14,11,1,1,24
138,39,2,14,12,6,1,21
138,25,2,19,11,6,1,15
138,32,2,13,13,10,1,15
138,6,2,14,11,6,2,12
138,55,2,14,13,6,1,12
138,30,1,11,13,6,2,6
138,21,1,11,9,6,2,6
138,52,1,12,13,6,1,6
138,12,1,13,11,6,2,3
138,51,1,12,13,6,1,3
138,29,1,13,13,6,1,3
138,36,1,11,13,6,2,3
138,31,1,11,13,6,1,0
139,20,2,15,11,2,1,18
139,18,2,14,11,6,1,18
139,25,2,19,11,6,1,18
139,36,2,13,12,7,1,18
139,25,2,19,11,6,1,9
139,54,2,13,12,6,9,9
139,36,2,13,12,7,1,9
139,22,2,17,11,4,1,9
139,45,2,13,12,6,1,9
139,26,2,14,13,6,1,9
139,34,2,13,12,8,1,9
139,64,2,14,12,6,1,9
139,32,2,13,13,6,1,9
139,64,2,14,12,6,1,9
139,64,2,14,12,6,1,9
139,37,2,13,12,7,1,9
140,21,2,16,11,6,1,21
140,38,2,1,11,6,5,18
140,30,2,13,11,6,1,18
140,29,2,13,11,6,1,18
140,22,2,17,11,6,1,12
140,28,2,13,16,4,1,9
140,20,2,15,11,2,1,9
140,22,2,17,11,4,1,9
140,37,2,16,11,6,1,9
140,30,2,16,11,6,1,9
140,24,2,14,11,3,1,9
140,23,2,17,11,4,1,9
140,19,2,15,11,6,1,9
140,23,2,17,11,6,1,9
140,18,2,14,11,6,1,9
140,35,2,13,1,6,1,3
141,34,2,6,11,6,3,18
141,26,2,14,11,6,1,18
141,35,2,4,11,6,3,18
141,24,2,14,11,6,1,18
141,21,2,16,11,6,1,9
141,23,2,15,8,6,1,9
141,22,2,17,11,6,5,9
141,20,2,15,11,4,1,9
141,38,2,1,11,6,5,9
141,25,2,14,11,6,1,9
141,33,2,6,11,6,3,9
141,34,2,6,11,6,3,9
141,20,2,15,11,3,1,9
141,22,2,17,11,6,1,9
141,25,2,14,11,4,1,9
141,24,2,15,12,5,1,9
142,34,2,6,11,6,2,21
142,22,3,15,8,6,1,18
142,30,1,9,11,6,2,18
142,22,2,15,8,9,2,15
142,22,2,15,8,6,1,9
142,27,2,11,11,6,1,9
142,27,2,11,11,6,4,9
142,34,2,6,11,6,3,9
142,22,2,15,8,6,2,9
142,29,2,10,11,6,1,9
142,64,2,10,11,6,1,9
142,26,2,14,11,6,1,9
142,26,2,15,11,6,1,9
142,29,1,9,11,6,3,9
142,30,2,8,11,6,3,9
142,25,2,13,20,6,1,9
143,22,3,15,8,6,1,21
143,25,2,12,9,6,1,21
143,29,2,8,11,6,3,21
143,24,2,13,9,7,1,18
143,28,3,10,9,6,1,12
143,81,2,15,8,6,1,12
143,25,2,12,10,6,1,12
143,27,2,11,9,6,1,12
143,30,2,8,11,6,1,9
143,29,2,9,4,6,3,9
143,24,2,12,9,6,1,9
143,22,2,15,8,6,1,9
143,94,2,17,11,6,1,9
143,34,2,6,11,6,2,6
143,31,1,7,11,6,2,0
143,31,1,7,11,6,2,0
144,27,2,9,10,6,2,21
144,27,2,9,10,6,2,18
144,25,2,12,9,6,1,18
144,26,2,11,9,6,1,18
144,60,2,13,8,6,1,9
144,28,2,9,9,6,1,9
144,55,2,15,8,6,1,9
144,22,3,15,8,6,1,9
144,28,2,9,9,9,1,9
144,50,2,15,8,6,1,9
144,58,2,14,8,6,1,9
144,52,2,15,8,6,1,9
144,47,2,15,8,6,1,9
144,26,2,10,9,6,1,9
144,40,2,12,8,6,1,9
144,50,2,13,8,6,3,6
145,27,2,9,10,6,2,21
145,26,2,10,9,6,1,18
145,27,2,12,9,6,1,18
145,36,2,13,8,6,1,18
145,56,2,14,8,6,1,12
145,39,2,11,9,6,1,12
145,26,2,11,9,6,6,9
145,27,2,9,9,6,1,9
145,32,2,12,8,6,1,9
145,58,2,13,8,6,1,9
145,26,2,11,9,6,1,9
145,41,2,12,8,6,1,9
145,26,2,10,9,6,1,9
145,26,2,10,9,6,1,9
145,27,2,9,10,6,2,9
145,26,1,10,9,6,1,0
146,26,2,10,9,6,10,24
146,32,2,11,9,6,1,18
146,37,2,12,8,6,1,18
146,26,2,15,9,6,4,15
146,36,2,12,8,6,1,9
146,44,2,13,8,6,1,9
146,27,2,10,9,6,1,9
146,29,2,11,8,6,1,9
146,26,2,10,9,6,1,9
146,39,2,8,9,5,1,9
146,47,2,13,8,6,1,9
146,32,2,11,8,6,1,9
146,41,2,11,8,6,1,9
146,27,2,9,10,6,2,9
146,31,2,12,9,6,1,9
146,27,2,7,9,6,1,6
147,26,2,11,9,6,1,21
147,26,2,10,9,6,10,18
147,27,2,13,9,6,3,18
147,44,2,13,8,6,1,18
147,36,2,12,8,6,1,12
147,44,2,13,8,6,1,12
147,36,2,12,8,6,1,9
147,34,2,11,8,6,1,9
147,26,2,11,9,6,1,9
147,36,2,12,8,6,1,9
147,32,2,11,9,6,1,9
147,36,2,12,8,6,1,9
147,29,2,12,9,6,2,9
147,34,2,11,8,6,1,9
147,26,2,1,9,6,6,9
147,26,2,11,9,6,0,0
148,30,2,10,8,6,6,24
148,75,2,12,19,6,2,21
148,31,2,11,8,6,1,21
148,38,2,12,8,6,3,15
148,30,2,3,8,6,1,12
148,89,2,10,8,6,5,12
148,26,2,11,9,6,1,12
148,29,2,12,8,6,2,9
148,26,2,11,9,6,1,9
148,26,2,11,9,6,1,9
148,44,2,13,8,6,1,9
148,30,2,12,8,6,2,9
148,26,2,10,9,6,10,9
148,31,2,12,8,0,2,3
148,44,2,13,4,6,1,3
148,36,2,11,8,6,4,3
149,28,2,6,8,6,1,21
149,28,2,5,8,6,1,21
149,95,2,11,8,6,2,18
149,28,2,5,8,6,1,18
149,25,2,7,8,6,4,12
149,75,2,12,19,6,2,9
149,30,2,10,8,6,6,9
149,30,2,6,8,6,3,9
149,39,2,11,11,6,1,9
149,31,2,11,8,6,1,9
149,31,2,11,8,6,1,9
149,48,2,11,13,6,1,9
149,35,2,11,8,6,2,9
149,27,2,8,8,6,1,9
149,51,2,11,8,6,3,6
149,62,2,11,8,6,3,3
150,27,2,8,8,6,5,24
150,28,2,5,8,6,1,21
150,28,2,5,8,6,1,21
150,25,2,7,8,6,9,19
150,28,2,6,2,6,1,12
150,28,2,5,8,6,1,9
150,28,2,6,8,6,1,9
150,28,2,6,8,6,1,9
150,75,2,12,19,6,2,9
150,75,2,12,19,6,2,9
150,27,2,8,8,6,10,9
150,28,2,5,8,6,7,7
150,81,4,7,8,6,4,6
150,28,2,5,14,6,1,6
150,72,2,10,8,6,3,6
150,58,2,10,4,6,3,3
151,28,2,5,8,0,1,33
151,26,2,6,8,6,5,27
151,26,2,6,8,6,4,18
151,27,2,6,8,6,2,15
151,87,2,5,8,6,1,12
151,28,2,6,2,6,1,12
151,27,2,6,8,6,2,9
151,28,2,5,8,6,1,9
151,81,2,6,2,6,1,9
151,27,2,8,8,6,5,9
151,28,2,5,8,6,1,9
151,28,2,5,8,6,1,9
151,28,2,5,4,6,1,6
151,28,2,5,6,6,1,3
151,27,2,7,6,6,3,0
151,27,2,6,4,6,2,0
152,28,2,5,8,0,1,30
152,27,2,6,20,6,2,21
152,55,2,6,2,6,1,21
152,26,2,6,8,6,5,21
152,28,3,6,2,6,1,9
152,51,2,5,8,2,1,9
152,54,2,5,8,6,2,9
152,61,2,5,8,3,1,9
152,27,2,14,8,6,2,9
152,26,2,6,8,6,4,6
152,26,2,6,8,6,3,6
152,27,2,0,8,6,2,6
152,26,2,6,8,6,3,6
152,42,2,5,8,6,3,6
152,27,2,6,8,6,2,6
152,26,2,6,8,6,4,6
153,28,2,5,8,0,1,36
153,26,2,3,8,1,5,19
153,27,2,6,20,6,2,19
153,26,2,6,8,6,5,16
153,54,2,5,4,6,1,9
153,37,2,5,8,2,1,9
153,38,2,5,8,2,3,9
153,28,2,5,4,3,1,9
153,28,2,5,5,2,1,9
153,40,2,6,5,6,3,8
153,52,2,5,8,4,1,6
153,54,2,5,4,6,1,6
153,53,2,5,8,4,1,6
153,34,2,5,16,4,1,5
153,38,2,5,14,4,1,5
153,42,2,6,4,6,2,3
154,28,2,5,8,0,1,30
154,28,2,5,8,0,1,25
154,31,2,5,8,4,4,21
154,26,2,6,19,6,2,16
154,28,2,5,8,0,1,15
154,26,2,6,14,6,3,13
154,41,2,5,6,3,1,10
154,31,2,4,8,1,3,9
154,44,2,5,11,3,7,6
154,26,2,3,8,1,5,6
154,26,2,4,8,2,5,6
154,30,2,5,8,4,4,6
154,26,2,3,8,0,3,6
154,27,2,1,8,0,2,4
154,26,2,3,8,2,5,3
154,34,2,4,9,1,2,0
155,28,2,5,8,0,1,23
155,28,2,5,8,0,1,20
155,35,2,5,6,1,1,20
155,27,2,5,12,5,3,12
155,33,2,5,7,1,1,10
155,28,2,5,8,0,1,10
155,28,2,5,8,0,1,10
155,27,2,5,10,1,1,9
155,28,2,5,13,5,2,9
155,35,2,5,6,1,1,9
155,27,2,5,10,2,1,9
155,28,2,5,10,4,3,9
155,34,2,5,6,1,1,9
155,27,2,5,11,5,2,9
155,29,2,5,12,4,3,3
155,27,2,5,10,0,1,3
156,28,2,10,8,1,1,33
156,13,2,5,6,0,1,20
156,31,2,5,7,0,1,18
156,28,2,5,8,0,1,12
156,28,2,5,8,0,1,10
156,28,2,5,8,0,1,10
156,32,2,5,7,2,1,10
156,28,2,5,8,0,1,10
156,28,2,5,8,0,1,10
156,31,2,5,7,2,1,10
156,28,2,5,8,0,1,8
156,28,2,5,8,0,1,7
156,30,2,5,3,3,2,3
156,28,2,5,10,0,1,3
156,28,1,5,8,0,1,3
156,30,2,5,7,9,1,3
157,28,2,10,8,1,1,30
157,29,2,20,7,0,1,27
157,24,2,5,6,1,1,20
157,29,2,5,7,0,1,12
157,30,2,5,7,1,1,12
157,18,2,5,6,0,1,11
157,21,2,5,6,0,1,9
157,30,2,5,7,1,1,9
157,30,2,5,7,0,1,9
157,13,2,5,6,0,1,7
157,20,2,5,6,0,1,7
157,18,2,6,6,0,1,6
157,28,2,5,8,0,1,5
157,28,2,5,8,0,1,5
157,23,2,8,7,0,1,3
157,29,2,2,7,0,1,2
158,28,2,10,8,1,1,30
158,29,2,20,7,0,1,27
158,30,2,5,7,1,1,24
158,26,2,5,6,0,1,15
158,28,2,14,7,0,1,12
158,66,2,12,10,0,1,12
158,22,2,5,6,0,1,9
158,27,2,5,6,0,1,9
158,29,2,5,7,0,1,9
158,30,2,5,7,1,1,9
158,71,2,13,6,0,1,6
158,26,2,5,6,0,1,6
158,25,2,10,6,0,1,6
158,29,2,5,7,0,1,6
158,23,3,5,6,0,1,0
158,21,1,5,6,0,1,0
159,28,2,12,7,0,8,27
159,32,2,8,6,4,1,27
159,28,2,10,8,1,1,24
159,29,2,20,7,0,1,12
159,38,2,17,7,0,1,12
159,27,2,5,6,0,1,9
159,28,2,16,7,0,1,9
159,28,2,11,7,0,1,9
159,27,2,5,6,0,1,9
159,47,2,16,8,0,1,9
159,24,2,5,6,0,1,9
159,27,2,9,6,0,1,6
159,24,2,5,6,0,1,6
159,25,2,7,7,0,1,6
159,25,2,8,7,0,1,6
159,28,2,16,7,0,1,0
160,28,2,13,7,4,1,27
160,28,2,12,7,0,8,24
160,28,2,20,7,0,1,24
160,33,2,18,7,0,1,24
160,32,2,8,6,4,1,15
160,29,2,10,6,3,6,15
160,28,2,11,7,0,1,7
160,28,2,12,7,0,1,7
160,29,2,10,6,1,5,6
160,27,2,9,6,0,5,6
160,32,2,12,7,0,1,6
160,27,2,9,10,0,5,5
160,34,2,13,6,0,1,3
160,33,3,12,6,0,1,3
160,31,2,10,6,0,1,3
160,31,2,10,6,0,1,3
161,28,2,10,6,1,6,27
161,30,2,18,7,3,1,21
161,28,2,10,6,1,3,18
161,28,2,11,7,1,2,15
161,28,2,13,7,4,1,12
161,32,2,15,6,1,1,9
161,32,2,10,12,2,1,9
161,28,2,11,7,1,1,9
161,29,2,19,7,4,9,9
161,29,2,19,7,0,1,9
161,28,2,12,7,2,4,9
161,31,2,18,7,0,1,9
161,28,2,10,6,3,4,6
161,28,2,12,7,5,2,6
161,28,2,10,13,3,4,6
161,28,2,12,7,0,8,6
162,28,2,10,6,1,6,27
162,32,2,13,8,1,1,18
162,28,2,10,20,1,2,15
162,32,2,12,8,1,1,15
162,47,2,14,7,1,2,9
162,28,2,13,6,1,6,9
162,29,2,12,6,1,1,9
162,30,2,10,9,1,3,9
162,30,2,18,7,3,1,9
162,29,2,3,8,1,4,9
162,28,2,11,7,1,2,9
162,29,2,12,6,1,1,9
162,28,2,11,6,2,2,9
162,30,2,14,6,2,1,9
162,29,2,14,6,2,1,9
162,30,2,6,6,2,1,6
163,38,2,13,7,1,1,19
163,31,2,12,7,1,1,18
163,42,2,13,7,1,1,18
163,28,2,10,6,1,6,18
163,30,2,11,10,1,5,10
163,28,2,10,20,1,2,9
163,41,2,9,7,1,1,9
163,29,2,12,6,1,1,9
163,28,2,10,20,1,2,9
163,30,2,12,6,1,1,9
