Generacion,k,e,aa,da,af,df,puntos
109,22,3,15,11,9,9,24
109,71,3,15,10,9,9,21
109,22,3,15,11,9,9,21
109,71,3,15,10,9,9,12
109,71,4,15,11,9,9,12
109,71,2,15,10,9,9,12
109,76,3,15,11,9,9,12
109,22,3,15,11,9,2,9
109,71,3,3,10,9,9,9
109,17,2,15,10,4,6,6
109,17,2,15,10,4,8,6
109,22,2,20,10,8,9,3
109,71,4,15,10,1,9,3
109,92,2,15,10,4,9,3
109,92,2,15,10,4,9,0
110,71,3,15,10,9,9,27
110,22,3,15,11,9,9,18
110,22,3,15,10,9,9,18
110,71,2,15,10,9,9,18
110,71,3,15,10,9,9,9
110,71,3,15,10,9,9,9
110,71,3,15,17,9,9,9
110,32,3,15,11,9,9,9
110,5,2,15,10,9,9,9
110,22,4,15,11,9,9,9
110,71,4,8,11,9,9,9
110,22,2,15,10,9,9,9
110,71,4,15,10,9,9,9
110,22,3,15,11,9,9,9
110,43,2,15,10,9,4,6
110,71,3,15,10,7,5,3
111,22,3,15,10,8,9,27
111,71,3,8,17,9,9,21
111,19,2,15,10,9,9,18
111,71,3,15,10,9,9,18
111,71,3,15,10,9,9,12
111,71,2,15,10,9,9,12
111,71,3,15,17,5,9,9
111,22,3,15,13,9,9,9
111,22,3,15,11,9,9,9
111,22,2,15,11,9,9,9
111,22,3,15,11,9,9,9
111,71,2,15,10,9,9,9
111,22,3,15,10,9,9,9
111,71,3,15,6,9,9,6
111,71,3,15,17,9,9,3
111,71,3,15,10,9,3,0
112,71,1,15,10,9,9,36
112,71,3,15,10,9,9,18
112,22,3,15,10,8,9,18
112,71,3,15,10,9,9,15
112,22,2,15,10,9,9,12
112,71,3,15,10,9,9,12
112,71,3,15,10,9,9,9
112,71,3,8,17,9,9,9
112,71,4,8,17,9,9,9
112,71,3,8,17,9,9,9
112,71,3,15,10,9,9,9
112,71,3,15,10,2,9,6
112,71,3,15,10,9,9,6
112,22,2,15,10,8,9,6
112,71,3,15,10,9,9,6
112,71,3,15,15,5,9,0
113,34,1,15,10,9,9,30
113,71,1,15,10,9,9,27
113,71,1,15,10,9,9,25
113,71,3,15,10,9,9,15
113,22,3,15,10,8,9,15
113,22,3,1,19,8,9,10
113,71,3,15,10,9,9,9
113,22,3,15,10,9,9,9
113,22,3,15,10,8,9,7
113,71,3,15,10,9,9,7
113,58,3,15,10,2,9,6
113,71,1,15,9,9,9,6
113,71,3,15,10,9,3,6
113,71,1,15,10,4,0,3
113,71,4,2,10,9,9,2
113,22,2,15,10,5,8,0
114,71,1,15,10,9,9,27
114,34,1,15,10,9,9,25
114,71,1,15,10,9,9,24
114,71,1,15,10,9,9,12
114,71,1,15,10,9,9,12
114,71,3,15,10,9,9,12
114,22,3,15,10,9,9,12
114,22,3,15,10,9,9,12
114,22,3,1,19,8,9,8
114,22,1,1,10,9,9,7
114,71,3,15,10,9,9,6
114,71,3,15,10,1,9,6
114,22,3,1,10,8,0,6
114,71,1,15,10,4,9,6
114,41,3,15,8,8,9,3
114,71,3,15,10,9,9,0
115,71,1,15,10,9,9,27
115,34,1,15,10,9,9,27
115,71,1,15,10,9,9,24
115,71,1,15,10,9,9,21
115,71,1,15,10,9,9,15
115,71,1,15,10,9,5,12
115,71,1,15,10,9,10,9
115,71,1,15,5,9,9,6
115,71,3,15,10,9,9,6
115,34,3,15,10,9,9,6
115,71,1,5,10,9,9,6
115,19,3,15,10,9,9,6
115,22,3,15,10,9,9,6
115,71,1,15,10,9,7,3
115,71,4,15,10,9,9,3
115,11,1,15,7,9,9,3
116,71,1,15,10,9,9,22
116,71,1,15,10,9,9,22
116,71,1,7,10,9,6,21
116,34,1,15,16,9,9,19
116,71,1,15,10,9,5,15
116,71,1,15,10,6,9,12
116,71,1,15,10,9,9,10
116,34,1,15,10,9,9,10
116,34,1,15,10,9,9,9
116,71,1,15,10,6,9,9
116,71,1,15,10,9,5,9
116,71,1,15,10,9,10,6
116,82,1,15,4,9,10,3
116,71,1,15,10,10,9,3
116,71,1,15,10,10,9,3
116,71,1,15,10,8,9,1
117,34,1,15,15,1,9,33
117,71,1,15,10,9,5,22
117,34,1,15,16,9,9,16
117,8,1,15,10,9,9,15
117,71,1,15,10,9,5,13
117,71,1,15,10,9,8,9
117,34,1,15,16,9,9,9
117,71,1,15,10,9,6,9
117,71,1,15,10,6,9,9
117,71,1,7,10,9,6,8
117,71,1,15,10,9,9,7
117,71,1,15,10,9,9,6
117,71,1,15,10,9,9,6
117,71,1,15,10,9,9,6
117,71,1,9,10,7,5,4
117,71,1,7,10,9,6,3
118,34,2,15,16,9,5,28
118,66,1,15,15,1,9,24
118,71,1,15,10,9,8,21
118,8,1,15,10,9,9,18
118,50,1,15,16,9,8,15
118,34,1,15,15,1,9,12
118,34,1,15,10,9,5,9
118,8,1,15,10,5,9,9
118,71,1,15,10,9,5,9
118,71,1,4,10,2,8,9
118,34,2,15,16,9,9,7
118,34,1,15,16,3,5,7
118,34,1,4,15,1,5,6
118,34,1,15,10,9,8,3
118,94,1,2,15,1,9,1
118,34,1,9,19,9,9,0
119,34,2,15,16,9,5,24
119,66,1,15,15,1,9,22
119,69,2,1,16,9,5,21
119,66,1,15,10,9,5,16
119,71,1,15,10,9,9,10
119,34,2,15,16,9,8,9
119,34,1,15,15,9,9,9
119,50,1,5,16,9,8,9
119,20,1,15,10,9,9,9
119,34,2,15,16,9,5,9
119,8,1,15,2,9,9,9
119,71,1,14,10,1,9,6
119,15,1,15,10,6,9,6
119,34,1,15,15,9,9,6
119,50,1,15,16,9,8,6
119,34,1,15,10,9,9,6
120,34,2,15,10,9,9,25
120,69,1,1,16,9,5,23
120,34,2,15,16,9,8,21
120,66,1,15,10,1,5,16
120,66,1,15,10,9,5,12
120,34,2,20,16,9,5,9
120,34,2,15,16,9,6,9
120,34,2,15,16,9,5,9
120,66,4,15,15,1,9,9
120,66,1,15,15,1,8,8
120,74,1,15,15,1,9,8
120,34,1,15,20,9,5,7
120,66,1,15,15,1,9,6
120,69,2,1,16,9,1,5
120,71,2,1,9,9,9,4
120,52,1,15,10,4,9,0
121,69,1,1,16,9,5,24
121,69,1,1,16,9,5,21
121,34,2,20,16,1,5,21
121,66,2,15,10,1,5,21
121,34,2,20,16,9,5,12
121,34,2,15,10,9,9,10
121,34,2,15,10,9,9,9
121,69,1,1,16,9,5,9
121,66,1,15,10,9,5,9
121,34,3,20,16,9,5,9
121,66,3,15,10,9,5,9
121,34,2,15,16,9,6,6
121,82,2,15,16,9,5,6
121,34,2,15,16,9,6,6
121,34,3,14,16,9,8,6
121,34,1,15,10,1,5,1
122,69,1,1,16,9,5,22
122,49,2,20,16,9,5,21
122,69,2,1,16,9,5,20
122,69,2,20,16,1,5,18
122,34,2,15,10,9,9,12
122,69,1,1,16,9,5,9
122,66,2,15,10,1,5,9
122,66,2,15,10,9,5,9
122,34,3,20,16,1,5,9
122,34,1,1,10,9,9,9
122,34,2,0,10,9,9,9
122,34,2,15,10,7,5,8
122,43,1,20,16,9,9,7
122,34,2,15,16,6,5,6
122,69,1,1,16,1,5,4
122,34,2,20,16,0,8,3
123,69,1,1,16,1,5,22
123,69,2,20,10,1,5,22
123,69,1,1,16,9,5,19
123,49,2,16,10,9,9,13
123,66,2,20,10,1,5,10
123,34,2,15,10,9,9,10
123,69,1,1,16,9,5,10
123,49,2,20,16,9,5,9
123,69,2,20,16,9,5,9
123,34,2,1,10,7,5,9
123,49,2,20,16,9,2,9
123,49,2,20,16,9,7,7
123,69,2,1,16,1,5,7
123,69,1,1,16,9,5,6
123,69,2,1,16,9,5,5
123,69,1,2,10,1,5,5
124,86,1,1,16,9,9,22
124,66,2,20,16,1,5,21
124,69,2,20,10,1,5,21
124,66,2,20,10,1,5,20
124,69,2,20,10,1,5,12
124,69,2,20,10,1,5,12
124,49,2,16,10,9,9,10
124,69,1,13,16,9,5,9
124,69,1,1,16,6,5,9
124,69,1,1,16,1,5,8
124,69,1,1,16,1,5,8
124,49,2,16,16,9,5,6
124,34,3,15,10,9,9,6
124,34,1,15,10,9,9,6
124,66,2,20,10,1,8,5
124,69,2,4,1,9,5,0
125,86,1,1,16,9,9,22
125,86,1,1,16,9,9,21
125,69,2,20,16,1,5,18
125,86,4,20,16,6,9,18
125,69,4,1,10,1,5,12
125,69,2,20,10,1,5,10
125,49,2,16,10,9,9,10
125,69,2,20,10,1,5,9
125,66,2,20,16,1,5,9
125,49,2,6,10,9,9,9
125,66,2,20,16,1,5,9
125,69,2,20,10,1,5,9
125,66,2,20,16,1,5,9
125,69,2,0,10,1,5,6
125,86,2,9,10,1,9,5
125,66,2,20,0,1,5,0
126,86,4,20,16,6,9,24
126,69,4,16,10,1,5,21
126,86,1,1,16,9,9,21
126,69,2,20,16,1,5,19
126,86,1,1,16,9,9,13
126,69,2,20,10,1,5,12
126,86,4,14,16,6,9,12
126,69,4,1,10,1,5,9
126,69,2,20,16,0,5,9
126,86,4,20,16,6,9,8
126,49,2,1,10,1,5,8
126,86,4,1,10,1,9,6
126,86,1,10,16,9,9,4
126,86,1,1,2,9,9,3
126,86,2,16,1,6,9,3
126,86,2,1,16,1,1,3
127,86,1,1,16,9,10,21
127,69,4,16,10,1,5,21
127,86,4,20,16,6,9,21
127,69,4,16,10,1,5,18
127,24,4,16,10,6,5,12
127,69,2,13,16,9,5,9
127,69,2,20,10,1,1,9
127,66,2,20,16,6,8,9
127,86,2,20,16,1,5,9
127,69,4,16,10,1,5,9
127,86,1,1,16,9,9,8
127,86,2,1,16,9,9,7
127,32,2,20,10,9,5,6
127,86,1,14,16,1,5,6
127,69,1,14,16,1,9,5
127,86,1,4,16,1,0,4
128,86,1,1,16,6,10,24
128,69,2,20,11,1,1,24
128,69,4,16,10,2,5,21
128,69,4,13,16,2,5,18
128,86,4,20,16,6,9,12
128,69,2,13,16,9,4,12
128,86,1,1,16,9,10,12
128,69,4,16,10,4,5,9
128,69,4,16,16,9,5,9
128,69,4,16,10,1,5,9
128,86,1,1,16,9,10,9
128,86,4,20,16,6,5,6
128,86,4,19,1,9,9,6
128,95,4,16,2,10,5,6
128,69,1,20,10,1,1,3
128,69,4,16,10,6,5,0
129,69,2,20,11,1,10,24
129,69,4,13,20,1,5,21
129,86,2,20,16,6,10,21
129,69,2,20,11,1,1,21
129,69,4,18,10,2,5,12
129,65,4,16,10,2,5,12
129,86,4,13,16,2,5,12
129,69,4,13,16,2,7,12
129,69,2,13,16,9,4,10
129,69,2,20,16,9,1,9
129,86,1,13,16,8,5,9
129,86,1,13,16,9,10,7
129,86,1,1,16,6,10,4
129,86,1,10,16,9,6,3
129,86,1,20,16,5,9,1
129,86,1,20,16,6,9,0
130,69,2,20,11,1,10,24
130,69,2,0,16,1,1,21
130,26,2,1,11,1,1,18
130,50,4,18,10,2,5,16
130,86,3,16,16,9,10,12
130,86,2,13,16,2,1,9
130,77,2,10,10,2,5,9
130,69,4,13,20,1,5,9
130,69,4,20,16,6,10,9
130,69,3,18,19,2,5,9
130,69,4,13,20,1,5,9
130,69,4,13,16,1,10,9
130,65,4,8,10,2,4,7
130,69,4,13,10,2,5,7
130,69,4,20,10,8,5,6
130,86,2,20,11,9,1,3
131,69,2,20,11,1,10,25
131,86,3,16,5,9,7,23
131,86,2,19,11,1,10,22
131,61,3,1,11,1,4,14
131,86,4,18,19,2,5,10
131,50,4,18,10,2,5,9
131,69,2,20,11,1,1,9
131,50,2,18,12,2,5,9
131,50,4,18,10,2,5,9
131,86,2,20,16,2,10,9
131,69,2,0,16,1,8,7
131,69,2,0,16,1,1,7
131,26,2,1,11,9,10,6
131,69,2,0,13,1,1,4
131,77,2,10,10,2,5,4
131,26,2,1,11,1,1,3
132,69,2,16,11,9,9,33
132,86,3,16,5,9,7,21
132,86,3,16,5,9,7,21
132,86,3,16,5,1,10,15
132,69,2,20,11,1,10,10
132,86,2,18,11,1,10,9
132,69,2,20,11,1,1,9
132,69,3,1,11,1,1,9
132,36,2,19,11,1,10,9
132,86,3,1,11,1,4,7
132,86,4,18,19,7,5,6
132,49,4,18,11,2,5,6
132,50,2,18,10,9,5,6
132,69,2,20,11,1,10,6
132,50,3,18,10,2,5,6
132,45,3,20,11,1,4,6
133,69,2,16,11,9,9,30
133,69,2,16,11,9,2,24
133,84,3,10,5,9,7,21
133,86,2,18,5,1,7,15
133,61,2,20,11,1,10,12
133,86,3,16,5,9,7,12
133,69,1,16,11,8,10,9
133,86,3,16,5,1,7,9
133,86,3,20,5,3,7,9
133,86,3,16,5,1,10,9
133,86,2,20,11,1,8,9
133,69,2,20,11,1,10,6
133,86,2,9,11,1,1,6
133,86,3,16,2,4,7,6
133,78,3,16,5,1,10,3
133,86,2,16,5,9,10,0
134,61,3,20,5,1,7,27
134,86,3,16,11,9,10,24
134,19,2,16,11,3,2,21
134,69,2,16,11,9,2,18
134,69,2,16,11,9,2,15
134,86,3,10,5,9,1,9
134,69,2,16,11,9,9,9
134,69,1,16,11,8,10,9
134,86,3,16,11,8,7,9
134,69,2,16,11,9,2,9
134,86,3,6,4,9,7,9
134,86,2,18,5,1,7,6
134,86,2,18,5,1,7,6
134,72,1,20,11,1,10,3
134,69,2,16,18,9,3,3
134,61,1,16,11,8,10,3
135,69,2,16,11,9,9,25
135,61,3,20,5,1,7,24
135,69,4,16,11,9,2,18
135,69,2,16,11,9,2,18
135,69,3,10,5,9,1,12
135,61,3,20,5,1,7,12
135,19,2,16,11,3,2,12
135,86,3,16,11,9,10,10
135,25,3,10,5,9,1,9
135,69,2,16,11,9,2,9
135,19,1,4,5,0,2,8
135,86,1,16,11,9,10,6
135,7,3,17,5,10,2,6
135,69,3,16,11,9,10,6
135,86,3,10,5,9,1,3
135,61,2,20,0,3,7,0
136,69,2,16,11,9,9,21
136,69,3,16,11,9,9,21
136,69,4,16,11,9,2,21
136,69,4,16,11,9,2,18
136,61,3,20,5,1,7,12
136,69,4,16,11,9,9,10
136,55,1,16,11,9,9,9
136,69,2,16,11,3,2,9
136,61,2,16,11,1,2,9
136,19,2,16,11,3,7,9
136,19,3,13,12,1,2,9
136,69,3,10,5,4,1,9
136,19,2,16,11,4,7,6
136,61,3,20,19,1,7,6
136,76,3,10,6,3,1,6
136,61,3,3,5,2,7,4
137,69,2,16,11,9,9,24
137,69,3,16,11,9,9,24
137,1,2,16,11,9,9,24
137,55,4,16,11,9,2,18
137,69,4,16,11,9,2,9
137,69,4,16,11,9,2,9
137,69,4,8,11,9,9,9
137,69,4,14,9,9,9,9
137,69,2,16,11,9,2,9
137,61,3,16,12,9,9,9
137,55,4,16,11,9,9,6
137,61,3,20,11,9,7,6
137,61,3,20,5,9,7,6
137,69,3,16,11,7,9,6
137,69,2,20,5,9,7,6
137,69,4,16,11,9,9,6
138,55,4,16,11,4,2,24
138,69,2,16,11,9,9,21
138,69,3,16,11,9,9,21
138,69,3,16,11,9,9,21
138,30,3,16,11,9,9,12
138,69,4,1,11,3,4,10
138,69,2,16,11,9,2,9
138,55,2,16,11,9,9,9
138,69,4,16,11,9,2,9
138,69,4,8,11,2,9,9
138,69,4,3,11,9,9,7
138,69,2,16,11,10,6,6
138,13,4,16,11,6,2,6
138,69,4,16,11,9,2,6
138,56,4,16,11,9,9,4
138,69,2,20,18,9,9,4
139,69,3,16,11,9,9,24
139,69,2,16,11,9,9,24
139,69,3,16,11,9,9,21
139,69,2,9,11,9,4,21
139,69,2,16,16,9,9,12
139,69,2,16,11,3,9,12
139,55,3,13,13,4,2,9
139,69,4,16,11,4,2,9
139,69,4,1,11,3,4,9
139,30,3,16,11,9,7,9
139,69,2,16,11,0,9,6
139,55,3,19,11,9,9,6
139,55,4,16,11,4,2,6
139,69,2,16,11,9,2,6
139,69,3,20,11,9,9,3
139,69,3,16,11,9,4,3
140,69,3,16,11,9,9,24
140,69,2,16,19,9,9,21
140,69,2,16,16,9,9,21
140,69,2,16,11,9,9,18
140,69,2,16,11,9,9,15
140,69,3,16,11,9,9,12
140,69,3,8,11,9,9,9
140,69,2,16,11,9,9,9
140,55,3,13,13,4,2,9
140,69,2,9,11,9,4,9
140,69,2,16,11,9,9,9
140,69,2,16,11,3,9,6
140,69,2,16,11,9,4,6
140,9,3,3,13,4,2,6
140,69,2,2,11,9,9,6
140,15,3,17,11,3,9,0
141,69,1,16,15,9,9,27
141,69,2,16,16,4,9,21
141,69,3,16,11,9,9,21
141,25,2,16,11,8,9,18
141,69,2,16,19,9,9,12
141,69,3,16,11,9,9,12
141,69,2,16,11,9,9,12
141,69,3,8,11,9,9,9
141,69,2,16,11,9,9,9
141,69,2,16,11,9,9,9
141,64,2,16,16,9,9,9
141,69,2,16,19,9,9,9
141,69,2,16,11,9,9,6
141,69,3,16,11,9,9,6
141,69,4,16,11,9,9,0
141,69,3,16,19,9,9,0
142,69,2,16,19,9,3,30
142,25,1,16,11,8,9,21
142,25,2,16,15,9,9,21
142,69,1,16,15,9,9,18
142,69,2,16,11,9,9,10
142,69,1,16,15,9,9,9
142,69,1,16,19,9,9,9
142,69,3,16,11,9,9,9
142,78,3,16,11,9,9,9
142,69,2,16,11,9,9,9
142,69,2,16,16,4,9,7
142,69,2,16,16,4,9,6
142,25,3,16,11,8,9,6
142,69,2,16,16,4,8,6
142,69,3,16,11,8,9,6
142,69,3,1,11,9,9,2
143,69,2,16,19,9,3,30
143,69,2,16,19,4,3,30
143,69,3,16,19,9,9,19
143,91,1,16,19,1,9,16
143,25,1,16,11,8,9,12
143,25,2,16,11,9,9,9
143,25,1,7,11,9,9,9
143,69,1,16,19,9,9,9
143,58,1,16,15,8,9,9
143,38,1,16,15,9,9,7
143,69,1,16,15,9,9,7
143,44,2,16,15,8,9,6
143,69,1,16,11,9,9,6
143,69,1,3,15,9,9,5
143,69,2,16,11,9,3,3
143,69,1,16,9,9,9,0
144,91,2,16,11,8,9,24
144,69,2,16,19,9,9,24
144,69,2,16,19,4,6,24
144,69,2,16,19,4,3,18
144,25,2,16,3,9,9,15
144,69,2,16,19,9,2,15
144,25,1,7,11,9,9,9
144,69,1,16,19,8,9,9
144,69,2,16,19,9,3,9
144,69,2,16,19,4,3,9
144,25,1,7,11,9,9,9
144,25,3,16,18,8,9,6
144,91,1,16,19,1,6,4
144,69,2,16,11,9,3,3
144,25,3,16,19,9,9,1
144,36,1,16,11,0,9,0
145,69,2,16,19,4,6,25
145,25,2,16,3,9,9,25
145,69,2,0,19,4,6,19
145,25,2,6,11,9,3,15
145,25,2,16,19,9,9,15
145,4,2,7,3,9,9,10
145,25,1,16,11,9,3,9
145,69,2,16,19,9,9,9
145,69,2,16,19,9,9,9
145,69,4,16,19,9,3,9
145,33,2,16,19,8,9,9
145,91,2,16,11,8,9,6
145,101,2,16,19,9,9,6
145,69,2,8,20,9,2,6
145,69,2,16,19,5,9,4
145,69,2,8,19,4,3,0
146,25,2,16,19,4,9,27
146,58,2,20,11,8,3,24
146,69,2,18,11,7,4,22
146,25,2,6,3,9,3,18
146,69,2,16,19,4,6,15
146,25,1,16,11,9,3,12
146,25,2,16,3,9,9,9
146,13,2,16,19,4,3,9
146,69,2,7,3,9,6,9
146,4,2,7,3,9,9,9
146,25,2,16,3,9,9,9
146,25,2,16,3,9,9,6
146,4,2,7,3,9,9,6
146,25,2,16,19,9,9,3
146,61,2,0,19,4,6,1
146,25,2,16,3,9,3,0
147,25,2,16,19,4,3,24
147,69,2,16,19,4,6,24
147,25,2,16,19,4,9,24
147,25,1,16,11,7,4,18
147,58,2,20,11,8,3,12
147,58,2,20,11,8,3,12
147,25,2,16,19,4,9,12
147,69,2,20,11,8,3,12
147,25,2,6,3,9,3,9
147,25,2,6,3,9,3,9
147,25,1,16,11,9,3,6
147,69,2,16,16,9,9,6
147,69,2,1,19,4,6,6
147,25,1,18,11,7,3,6
147,58,2,16,3,9,9,0
147,69,1,16,11,9,9,0
148,58,2,20,11,8,3,24
148,69,2,7,19,4,6,21
148,25,2,16,19,4,3,18
148,25,2,16,19,4,3,18
148,25,2,16,19,4,3,15
148,25,2,16,19,4,9,9
148,47,2,16,19,4,6,9
148,25,2,16,19,4,3,9
148,69,2,16,19,4,6,9
148,58,2,20,11,8,3,9
148,58,2,20,19,8,3,9
148,10,2,16,17,8,3,9
148,69,4,20,11,8,3,9
148,58,2,17,11,8,3,6
148,25,1,16,11,6,4,3
148,49,1,16,11,1,4,3
149,69,2,7,19,4,6,21
149,47,2,7,11,8,6,21
149,25,2,16,16,4,2,18
149,69,2,7,19,4,6,18
149,58,2,19,19,4,3,9
149,25,2,16,19,4,3,9
149,58,2,20,11,8,3,9
149,25,2,16,12,4,9,9
149,25,2,16,19,4,3,9
149,25,2,16,19,4,3,9
149,81,2,18,18,4,3,9
149,25,2,19,19,4,3,9
149,58,2,20,11,8,2,9
149,25,2,16,15,4,6,9
149,25,2,16,19,5,9,6
149,58,2,20,11,8,3,6
150,79,2,4,16,6,9,27
150,69,2,20,11,4,3,21
150,69,2,7,19,4,8,20
150,69,2,7,19,4,6,13
150,58,2,20,11,8,3,12
150,47,2,7,11,8,6,12
150,58,2,7,11,8,3,10
150,58,2,7,19,4,6,10
150,47,2,19,11,8,3,9
150,25,2,11,19,4,3,9
150,25,2,16,16,4,2,9
150,58,2,19,19,8,3,9
150,25,2,16,19,4,3,9
150,69,2,7,19,4,6,6
150,25,1,16,16,4,3,1
150,9,2,7,0,4,3,0
151,79,2,4,16,6,9,24
151,79,2,7,16,4,8,20
151,58,2,20,11,8,3,18
151,69,2,20,11,4,3,18
151,69,2,7,19,4,6,11
151,69,2,20,11,3,3,9
151,58,2,20,16,8,3,9
151,47,2,20,11,4,6,9
151,79,2,16,11,6,3,9
151,47,2,7,19,4,6,9
151,84,2,20,11,4,3,9
151,58,2,17,11,8,3,9
151,69,2,7,19,4,1,9
151,69,2,7,19,4,6,6
151,79,2,7,16,6,8,6
151,58,2,7,11,8,3,1
152,79,2,4,16,6,9,24
152,79,2,4,16,9,9,24
152,58,2,20,11,8,3,18
152,69,2,7,16,4,8,14
152,79,2,7,16,4,8,11
152,69,2,20,1,9,3,9
152,58,2,20,16,8,3,9
152,79,2,20,16,4,3,9
152,69,2,20,11,6,7,9
152,69,2,20,11,8,3,9
152,69,2,20,11,8,3,9
152,69,2,20,17,4,3,9
152,58,2,20,11,4,9,9
152,69,2,7,16,4,8,6
152,79,2,4,11,3,9,6
152,79,2,7,11,4,3,3
153,79,2,4,16,9,9,27
153,79,4,7,16,4,8,25
153,79,2,4,16,9,9,24
153,79,2,4,16,6,9,12
153,79,2,4,16,9,9,12
153,69,2,1,6,9,3,11
153,69,2,7,16,4,8,10
153,58,2,20,16,4,3,9
153,69,2,20,17,9,9,9
153,69,2,20,11,8,3,9
153,83,2,20,11,8,3,7
153,58,2,20,19,8,4,7
153,69,2,7,16,4,2,6
153,79,2,7,7,6,8,6
153,90,2,20,16,8,8,3
153,69,2,11,14,8,3,0
154,79,2,4,16,9,9,24
154,79,2,4,16,9,9,24
154,79,4,7,16,4,8,24
154,79,2,4,16,4,9,21
154,69,2,4,16,6,9,15
154,79,4,7,16,4,8,13
154,79,2,4,16,9,9,12
154,79,2,4,16,9,9,9
154,69,2,7,16,4,8,7
154,69,4,7,19,4,9,7
154,79,4,7,12,4,9,6
154,79,4,7,16,3,9,6
154,69,2,7,16,4,8,4
154,55,4,4,16,9,9,3
154,69,2,20,2,9,9,3
154,69,1,1,6,10,3,0
155,79,1,9,16,9,9,26
155,79,2,4,16,4,9,21
155,79,2,7,16,9,1,20
155,79,2,4,16,9,9,20
155,69,2,4,16,6,9,15
155,79,3,4,16,4,9,12
155,79,2,4,16,4,8,9
155,79,4,7,16,4,8,9
155,79,2,7,16,4,9,7
155,79,2,7,16,4,9,7
155,79,2,4,16,9,9,7
155,79,2,7,16,9,8,6
155,79,2,4,16,4,9,6
155,79,2,9,16,4,9,4
155,69,4,4,16,6,9,4
155,79,2,7,16,9,9,1
156,79,1,9,16,9,9,25
156,79,2,12,16,9,9,21
156,79,1,9,16,9,9,21
156,79,1,9,16,9,9,20
156,79,2,4,16,9,9,12
156,79,2,4,14,4,8,12
156,79,2,7,16,9,1,9
156,16,2,7,16,9,1,9
156,79,2,4,16,4,9,9
156,79,2,4,16,9,9,7
156,69,2,4,16,6,9,7
156,79,2,4,16,9,9,7
156,79,2,4,16,4,9,6
156,39,2,4,16,4,9,6
156,69,2,16,16,6,9,3
156,79,3,4,16,8,9,3
157,79,1,12,16,9,9,29
157,79,1,4,16,9,9,22
157,79,2,12,16,9,9,21
157,79,1,9,16,8,9,14
157,79,1,9,16,9,9,11
157,79,1,12,16,10,9,10
157,79,2,15,16,9,9,9
157,79,2,4,14,4,9,9
157,79,1,9,16,9,9,7
157,79,2,4,16,9,9,7
157,79,1,4,14,4,8,7
157,79,2,4,16,9,8,7
157,79,2,12,16,7,9,6
157,79,2,9,16,4,9,5
157,79,2,4,16,9,9,3
157,79,2,9,16,9,9,2
158,79,1,12,16,8,9,23
158,79,1,12,16,9,9,22
158,79,1,4,16,9,9,16
158,79,1,10,16,9,9,10
158,79,1,12,16,8,9,10
158,79,2,15,16,9,9,9
158,79,1,12,16,9,9,9
158,79,2,15,16,9,9,9
158,79,1,9,16,9,9,9
158,79,2,15,16,9,9,9
158,79,2,12,16,9,9,9
158,79,2,12,16,9,9,9
158,79,2,12,16,9,9,9
158,79,1,4,16,8,9,9
158,79,1,12,16,10,9,7
158,79,1,4,16,9,9,5
159,79,1,4,20,9,3,36
159,79,1,12,16,8,9,19
159,79,1,12,16,8,9,18
159,79,1,13,16,9,9,18
159,79,1,12,16,9,4,13
159,79,1,12,16,9,9,12
159,79,1,15,16,10,9,12
159,92,1,12,16,9,9,12
159,79,1,12,16,8,9,12
159,79,1,12,16,9,9,6
159,79,1,10,16,8,9,6
159,79,1,12,16,9,9,6
159,79,1,4,16,1,9,4
159,79,1,4,16,9,9,3
159,79,1,10,16,9,9,0
159,79,1,10,16,9,9,0
160,79,1,12,16,3,9,28
160,79,1,4,20,9,3,25
160,79,1,17,16,9,9,21
160,79,1,15,16,3,9,15
160,79,1,15,16,9,9,12
160,79,1,4,20,9,3,12
160,79,1,12,16,8,9,12
160,79,1,12,16,9,9,9
160,79,1,12,16,9,9,9
160,79,1,15,16,10,9,9
160,79,1,12,16,8,7,9
160,79,1,19,16,9,9,9
160,74,1,13,16,9,9,3
160,79,1,12,16,10,9,3
160,79,1,12,16,9,9,3
160,79,1,4,2,9,3,0
161,79,1,17,16,3,3,31
161,79,1,12,16,3,9,21
161,79,1,15,16,9,9,21
161,79,1,12,16,1,9,19
161,79,1,12,5,3,4,12
161,79,1,4,3,9,3,12
161,79,1,4,20,9,3,10
161,79,1,4,20,3,3,9
161,79,1,15,16,9,9,9
161,79,1,12,16,3,9,7
161,79,2,17,7,9,9,6
161,79,1,15,16,9,9,6
161,79,1,15,20,9,9,6
161,22,2,4,16,8,9,5
161,79,1,12,16,8,9,3
161,64,4,8,0,9,9,0
162,28,2,15,16,9,9,27
162,79,2,12,16,3,4,27
162,79,1,17,16,3,4,19
162,79,1,17,5,3,3,18
162,79,1,17,16,3,3,12
162,79,1,17,16,3,3,12
162,79,1,12,16,3,9,10
162,79,1,12,16,3,9,10
162,79,2,12,16,3,3,9
162,98,1,12,16,1,9,9
162,79,1,12,16,3,9,9
162,79,1,15,16,9,9,9
162,79,4,4,3,9,3,3
162,79,1,12,16,3,9,3
162,79,1,4,20,4,3,0
162,79,1,4,3,9,9,0
163,79,4,17,16,3,1,24
163,56,2,12,16,3,4,21
163,28,2,15,16,9,9,20
163,79,1,17,16,3,4,16
163,11,1,17,5,3,3,12
163,79,1,17,16,3,3,12
163,79,3,17,19,3,4,12
163,28,2,15,16,9,9,10
163,79,2,12,20,3,4,9
163,79,2,12,16,3,4,9
