Generacion,k,e,aa,da,af,df,puntos
109,12,1,1,17,5,2,70
109,14,1,1,17,3,2,66
109,24,1,1,17,3,2,66
109,12,3,8,17,2,2,45
109,12,1,1,6,3,2,35
109,12,1,1,6,3,2,35
109,12,1,1,6,3,2,35
109,12,1,1,6,3,2,35
109,12,1,1,6,3,2,35
109,12,1,1,6,0,2,35
109,12,1,1,6,3,2,35
109,97,1,1,6,3,2,35
109,12,1,1,6,3,2,35
109,12,3,1,6,3,3,30
109,12,3,1,6,3,2,30
110,12,1,1,17,5,2,54
110,12,1,1,17,5,2,54
110,12,1,1,17,5,2,54
110,97,1,1,17,5,2,54
110,14,1,1,17,5,2,54
110,53,1,1,18,5,2,54
110,24,1,1,17,3,2,53
110,14,1,1,17,3,2,53
110,14,1,1,17,3,2,53
110,24,1,1,17,3,2,53
110,24,1,1,17,3,2,53
110,12,1,6,17,5,2,51
110,69,1,1,4,5,10,38
110,12,1,1,6,5,2,21
110,14,1,1,17,9,2,4
110,71,1,1,17,10,1,4
111,12,1,1,17,5,2,52
111,12,1,1,17,5,2,52
111,12,1,1,17,5,2,52
111,97,1,1,17,5,2,52
111,12,1,1,17,5,2,52
111,12,1,1,17,5,2,52
111,12,1,1,17,5,2,52
111,12,1,1,17,5,2,52
111,97,1,1,17,5,4,52
111,12,1,1,17,5,2,52
111,15,1,1,17,5,2,52
111,10,1,1,17,5,2,52
111,97,1,1,17,5,2,52
111,12,1,10,17,5,2,21
111,55,1,1,17,5,7,7
111,7,1,1,17,5,9,1
112,35,1,17,17,5,2,62
112,12,1,1,17,5,2,49
112,12,1,1,17,5,2,49
112,97,1,1,17,5,2,49
112,12,1,4,17,5,2,49
112,95,1,2,17,5,2,49
112,12,1,1,17,5,2,49
112,97,1,1,17,5,2,49
112,97,1,1,17,5,2,49
112,12,1,1,17,5,2,49
112,12,1,1,17,5,2,49
112,26,1,1,17,7,2,49
112,12,1,1,17,5,2,49
112,12,1,1,17,5,2,49
112,12,2,1,17,5,2,4
112,46,1,5,17,8,0,3
113,35,1,17,17,5,2,55
113,35,1,17,17,5,2,55
113,12,1,1,17,5,2,54
113,97,1,1,17,5,2,54
113,12,1,1,17,5,2,54
113,12,1,1,17,5,2,54
113,97,1,1,17,5,2,54
113,35,1,1,17,5,2,54
113,12,1,1,17,5,2,54
113,12,1,1,17,5,2,54
113,48,1,1,17,5,2,54
113,97,1,1,7,5,2,24
113,12,1,15,17,5,2,19
113,35,3,1,17,5,2,18
113,12,2,1,17,5,2,18
113,12,4,1,17,5,2,6
114,98,1,1,5,5,2,85
114,12,1,17,17,2,2,47
114,35,1,17,17,5,2,46
114,75,1,17,17,5,2,46
114,35,1,17,17,5,2,46
114,35,1,17,17,5,2,46
114,35,1,17,17,5,2,46
114,97,1,17,17,5,2,46
114,35,1,17,17,5,2,46
114,97,1,17,17,5,2,46
114,97,3,17,19,5,2,45
114,35,1,15,17,5,2,34
114,12,1,1,17,5,2,25
114,97,1,1,17,5,2,25
114,80,1,1,17,5,2,25
114,12,1,1,17,5,2,25
115,98,1,1,5,5,2,81
115,8,3,17,17,5,2,76
115,75,1,17,13,1,2,46
115,12,1,17,17,2,2,46
115,8,1,17,17,2,2,46
115,35,1,17,17,5,2,45
115,81,1,17,17,8,2,45
115,75,1,17,17,5,2,45
115,75,1,17,17,5,2,45
115,52,1,17,11,5,2,45
115,75,1,17,17,5,2,45
115,98,1,15,17,5,2,36
115,75,1,1,17,5,2,28
115,98,1,1,17,5,2,28
115,98,1,1,17,5,2,28
115,12,1,1,2,5,2,1
116,8,4,17,17,5,2,72
116,8,3,17,17,5,2,69
116,8,3,17,17,2,2,69
116,98,1,1,5,5,2,65
116,98,1,1,1,1,1,64
116,98,1,17,4,3,2,48
116,46,1,17,5,10,2,39
116,12,1,17,13,7,2,39
116,75,1,17,17,1,2,38
116,75,1,17,13,1,2,38
116,12,1,17,17,2,2,35
116,12,1,17,17,2,2,35
116,12,1,14,13,2,2,35
116,75,1,17,17,5,2,34
116,98,1,1,13,5,2,28
116,98,3,1,17,5,0,0
117,98,1,1,5,5,2,55
117,8,3,17,17,5,2,49
117,8,3,17,17,5,2,49
117,8,3,17,11,2,2,49
117,8,3,17,17,5,2,49
117,8,3,17,17,2,2,48
117,98,4,17,17,5,2,46
117,8,4,17,18,5,2,46
117,8,4,17,17,5,2,46
117,8,4,17,17,5,2,46
117,8,4,14,17,5,2,45
117,8,4,1,11,5,2,43
117,8,3,1,17,5,6,40
117,98,3,1,17,5,2,39
117,8,1,1,5,10,9,30
117,8,4,17,17,0,2,30
118,98,1,1,5,5,2,54
118,8,1,1,5,5,2,54
118,98,1,17,5,2,2,51
118,8,3,17,11,2,2,48
118,65,3,17,17,5,2,48
118,8,3,17,17,5,2,48
118,8,3,17,17,5,2,48
118,8,3,17,17,5,2,48
118,94,3,17,17,5,2,48
118,8,3,17,17,2,2,48
118,8,4,17,17,5,2,48
118,8,3,17,17,2,2,48
118,8,3,17,17,6,2,48
118,8,1,1,17,4,2,35
118,8,3,1,17,5,2,32
118,8,1,17,17,5,2,11
119,98,1,1,5,5,2,58
119,8,1,1,5,5,2,58
119,8,1,1,5,5,2,58
119,8,3,17,11,2,2,52
119,98,1,17,5,2,2,51
119,98,1,17,5,5,2,51
119,8,1,17,5,5,2,51
119,8,1,17,5,2,2,51
119,98,1,17,5,3,2,45
119,8,4,1,5,5,2,42
119,98,3,1,5,5,2,40
119,63,1,1,5,2,2,38
119,8,1,1,5,2,2,38
119,8,1,17,11,2,2,32
119,8,3,1,11,5,2,18
119,8,3,1,11,5,0,15
120,98,1,1,5,5,2,49
120,8,1,1,5,5,2,49
120,8,1,1,5,5,2,49
120,98,1,1,5,5,2,49
120,8,1,1,5,5,2,49
120,98,1,1,5,5,2,49
120,93,1,1,5,5,2,49
120,8,1,1,5,5,2,49
120,98,3,17,11,2,2,46
120,98,3,17,11,2,2,46
120,8,3,17,11,2,2,46
120,83,3,17,5,5,2,46
120,8,2,17,11,2,2,45
120,8,1,1,5,5,7,34
120,8,1,1,11,5,2,27
120,8,3,1,11,5,2,26
121,98,1,5,5,5,2,51
121,98,4,16,5,5,2,49
121,8,1,1,5,5,2,48
121,98,1,1,5,5,2,48
121,98,1,1,5,5,2,48
121,8,1,1,5,5,2,48
121,98,1,1,5,5,2,48
121,98,1,1,5,5,2,48
121,98,1,1,5,5,2,48
121,8,1,1,5,5,2,48
121,8,1,1,5,5,2,48
121,98,1,1,5,5,2,48
121,8,1,1,5,5,2,48
121,8,1,1,5,5,2,48
121,50,1,1,5,5,10,43
121,98,1,1,0,5,2,0
122,92,1,7,5,5,2,72
122,85,1,5,5,5,2,60
122,8,1,5,5,5,2,60
122,98,1,5,5,5,2,60
122,8,1,1,5,5,2,55
122,98,1,1,5,5,2,55
122,8,1,1,5,5,2,55
122,98,1,1,5,5,2,55
122,75,4,5,5,5,2,39
122,98,4,5,5,5,2,39
122,8,1,1,5,5,6,36
122,98,4,16,5,5,2,36
122,98,1,19,5,5,2,33
122,98,4,1,5,5,2,30
122,98,4,1,8,9,2,21
122,8,1,1,5,10,2,4
123,31,1,5,5,4,2,69
123,92,1,7,5,5,2,51
123,98,1,7,5,5,2,51
123,92,1,7,5,5,2,51
123,98,1,7,2,5,2,48
123,8,1,5,3,5,2,45
123,92,1,5,5,5,2,42
123,85,1,5,5,5,2,42
123,8,1,5,5,5,2,42
123,85,1,5,5,5,2,42
123,8,1,5,5,5,2,42
123,98,1,5,5,5,2,42
123,98,1,5,5,5,2,42
123,98,1,5,5,5,2,42
123,85,1,7,5,5,8,36
123,98,1,2,5,8,2,33
124,31,3,7,5,4,2,87
124,92,1,7,5,4,2,52
124,31,1,7,5,4,2,52
124,92,1,7,5,5,2,46
124,92,1,7,5,5,2,46
124,98,1,7,5,5,2,46
124,92,1,7,5,5,2,46
124,4,1,7,5,5,2,46
124,92,1,7,5,5,2,46
124,92,1,13,5,5,1,45
124,31,1,5,5,4,2,40
124,92,1,5,5,4,2,40
124,31,1,5,5,5,2,37
124,31,1,7,5,7,2,34
124,98,1,7,9,5,6,31
124,92,1,7,5,5,7,13
125,31,3,7,5,4,2,81
125,31,4,7,1,4,2,78
125,31,3,7,3,4,2,75
125,92,2,7,5,4,2,75
125,92,1,7,14,5,2,42
125,92,1,6,5,4,2,39
125,31,1,7,5,4,2,33
125,92,1,7,5,4,2,33
125,92,1,7,5,4,2,33
125,31,1,7,5,4,2,33
125,92,1,7,5,5,2,33
125,92,1,7,5,4,2,33
125,92,1,7,5,5,2,33
125,92,1,7,5,4,2,33
125,92,1,7,5,5,2,33
125,92,1,7,5,5,2,33
126,92,2,5,5,4,2,81
126,31,3,0,5,4,2,75
126,91,2,7,5,6,2,69
126,31,3,7,10,4,2,51
126,92,4,7,5,4,2,51
126,31,3,7,5,4,2,51
126,31,3,7,1,4,2,42
126,31,3,7,1,4,2,42
126,31,4,7,1,4,2,39
126,31,4,7,1,4,2,39
126,55,4,7,1,4,2,39
126,31,3,7,3,4,2,33
126,31,3,7,3,4,2,33
126,92,2,7,5,4,2,27
126,31,2,20,5,4,2,27
126,31,2,7,3,4,1,21
127,31,3,0,10,1,2,68
127,31,3,5,5,4,2,64
127,31,3,0,5,4,2,59
127,31,2,5,10,7,8,59
127,92,2,5,5,4,2,57
127,31,3,17,10,4,2,49
127,92,2,5,5,5,2,42
127,91,2,7,5,4,2,37
127,91,2,7,5,4,2,37
127,31,2,7,5,5,2,37
127,31,3,7,10,4,2,36
127,91,2,7,5,6,2,36
127,91,3,7,10,4,2,36
127,92,3,7,10,4,2,36
127,31,3,4,5,4,2,35
127,91,3,0,5,6,2,23
128,31,3,16,17,1,2,73
128,31,3,0,5,4,2,55
128,31,2,5,10,7,8,55
128,31,3,5,10,7,8,55
128,31,3,0,10,4,2,54
128,31,3,0,10,1,3,52
128,31,3,14,5,1,2,52
128,31,3,0,10,1,2,49
128,31,3,0,10,1,2,49
128,31,3,5,10,7,2,48
128,31,3,5,5,4,2,34
128,31,2,5,5,4,2,33
128,31,3,5,5,5,2,30
128,16,3,5,10,4,8,28
128,31,2,0,2,7,2,27
128,39,2,5,5,4,0,7
129,31,1,5,10,7,2,74
129,31,3,5,10,4,3,63
129,31,3,16,17,1,2,60
129,31,3,0,10,7,2,52
129,31,2,16,18,7,2,48
129,31,3,5,10,1,2,48
129,31,3,16,17,1,8,48
129,31,3,0,5,4,2,48
129,20,2,0,5,4,2,45
129,44,2,5,17,7,8,43
129,31,2,5,10,7,8,39
129,31,3,5,10,7,8,33
129,23,3,5,10,7,8,33
129,31,3,5,10,7,8,33
129,31,1,16,5,4,2,27
129,31,3,5,5,4,8,24
130,31,3,0,10,7,2,60
130,31,2,16,10,7,2,57
130,31,1,5,10,7,2,52
130,31,3,16,17,1,2,48
130,31,3,5,10,4,2,48
130,31,3,16,10,1,3,48
130,31,3,16,17,1,2,48
130,31,3,5,17,4,3,48
130,31,3,5,10,4,3,48
130,31,3,5,10,4,2,48
130,31,3,16,10,1,2,48
130,31,3,5,10,4,3,48
130,31,3,16,17,4,3,45
130,31,1,5,19,7,2,31
130,31,2,0,10,8,2,24
130,31,4,5,10,7,3,16
131,31,2,16,10,7,2,55
131,31,4,16,10,7,2,55
131,31,3,10,10,1,2,55
131,31,1,5,10,7,2,53
131,31,1,5,10,7,2,53
131,13,3,16,17,7,2,52
131,31,3,16,17,1,2,52
131,31,2,16,17,7,2,52
131,31,4,0,10,6,2,45
131,31,3,0,10,7,2,45
131,31,3,0,10,7,2,45
131,31,1,18,17,7,9,39
131,31,1,16,10,7,2,38
131,31,3,0,10,1,2,33
131,15,2,5,10,7,2,28
131,31,2,11,0,7,6,0
132,31,3,10,10,1,8,66
132,31,3,10,10,1,2,63
132,31,1,5,10,7,2,59
132,31,1,5,10,7,2,59
132,31,4,16,7,3,2,57
132,31,1,5,10,7,5,55
132,31,2,16,10,7,2,54
132,31,4,16,10,7,2,51
132,31,1,10,10,7,2,50
132,31,3,10,10,7,2,45
132,31,2,10,10,7,2,42
132,31,1,15,10,7,2,23
132,31,1,16,10,7,2,23
132,31,1,10,10,5,2,23
132,31,1,16,10,1,2,19
132,31,4,5,10,7,6,19
133,31,1,5,10,6,2,75
133,31,3,12,10,7,8,61
133,31,3,10,10,1,2,54
133,31,3,10,10,1,2,54
133,31,1,5,10,7,2,51
133,31,1,5,10,7,2,51
133,72,1,5,10,7,2,51
133,31,1,5,10,7,3,49
133,31,1,10,10,7,2,46
133,31,1,10,10,7,2,46
133,31,3,10,10,1,8,36
133,31,3,10,10,1,8,36
133,31,3,10,10,1,8,36
133,31,2,10,10,7,2,24
133,31,3,10,10,7,2,21
133,31,1,10,10,1,2,15
134,31,1,5,10,6,2,61
134,31,1,5,10,6,5,55
134,31,3,12,10,7,8,54
134,31,3,10,10,1,2,48
134,31,3,10,10,1,2,48
134,31,4,10,10,1,2,48
134,31,3,10,10,1,2,48
134,31,3,10,10,1,2,48
134,31,3,10,10,1,8,43
134,31,3,12,10,1,8,43
134,31,3,9,10,1,8,40
134,31,1,5,10,1,2,40
134,86,3,5,10,1,8,39
134,31,3,12,10,7,2,36
134,31,3,10,10,6,2,36
134,31,3,5,10,6,2,21
135,31,1,5,10,6,2,54
135,31,3,10,10,1,2,54
135,31,1,5,10,6,2,54
135,68,1,5,10,6,2,54
135,31,1,5,10,6,2,54
135,31,1,5,10,6,2,54
135,31,3,12,10,7,2,54
135,31,3,12,10,1,2,54
135,31,3,12,10,7,8,49
135,31,3,12,10,5,8,43
135,31,1,10,10,1,5,36
135,31,3,12,10,6,5,33
135,31,1,12,10,6,5,32
135,31,1,12,10,6,2,32
135,31,1,5,10,6,5,29
135,91,3,5,10,1,5,14
136,31,3,10,10,1,2,51
136,31,1,5,10,6,2,50
136,31,1,5,10,6,2,50
136,68,1,5,10,6,2,50
136,31,1,5,10,6,2,50
136,81,1,5,10,6,2,50
136,31,1,5,10,6,2,50
136,68,1,5,10,6,2,50
136,31,3,10,10,6,2,48
136,68,2,10,10,6,2,48
136,31,3,5,10,1,2,45
136,31,1,5,10,6,7,34
136,31,1,14,19,1,2,30
136,31,1,10,10,6,2,26
136,68,1,5,10,8,2,25
136,31,1,5,10,0,3,22
137,31,2,5,10,6,2,52
137,99,3,10,10,1,2,51
137,31,3,10,10,1,2,51
137,93,2,10,6,1,2,51
137,31,1,5,10,6,2,50
137,31,1,5,10,6,2,50
137,68,1,5,10,6,2,50
137,31,1,5,10,6,2,50
137,31,1,5,10,6,2,50
137,68,1,5,10,6,2,50
137,31,1,5,10,6,2,50
137,31,3,10,10,6,2,48
137,68,1,5,10,6,9,46
137,31,1,16,10,6,2,19
137,31,1,5,10,1,0,18
137,31,1,20,7,1,2,18
138,99,3,10,10,1,2,51
138,31,3,10,10,1,2,51
138,31,2,10,10,1,2,51
138,31,3,18,14,1,2,51
138,31,2,10,10,1,2,51
138,99,3,10,10,1,1,51
138,99,3,10,10,1,2,51
138,93,3,10,10,1,2,51
138,93,2,10,10,1,2,51
138,31,3,10,10,1,2,51
138,31,2,5,10,6,2,45
138,93,2,10,6,1,2,45
138,42,2,15,6,6,2,45
138,58,2,10,6,1,2,45
138,31,3,5,10,6,2,15
138,99,3,5,10,6,2,15
139,99,2,10,16,1,2,51
139,31,3,10,10,1,2,49
139,99,3,10,10,1,2,49
139,31,3,10,10,1,2,49
139,31,3,10,11,1,2,48
139,31,2,10,10,1,2,48
139,99,2,10,10,1,2,48
139,31,2,10,10,1,2,48
139,31,3,18,14,1,2,48
139,31,3,18,10,1,2,48
139,31,3,18,14,9,2,48
139,31,3,18,14,1,2,48
139,99,3,10,10,1,5,47
139,31,3,1,10,1,2,46
139,21,3,10,14,1,2,40
139,31,2,10,10,8,0,0
140,31,3,10,10,1,2,47
140,99,3,10,10,1,2,47
140,31,3,10,10,1,2,47
140,99,3,10,10,1,8,47
140,31,3,10,16,1,8,47
140,31,3,10,10,1,2,47
140,31,3,10,10,1,3,47
140,31,3,10,10,1,2,47
140,31,4,10,10,1,2,47
140,31,3,10,10,1,2,47
140,99,2,10,16,6,2,45
140,99,2,10,16,1,2,45
140,99,2,10,10,1,2,45
140,99,2,10,10,1,2,45
140,31,3,10,16,1,2,25
140,31,3,10,13,1,2,25
141,31,3,10,10,1,2,51
141,99,3,10,10,1,2,51
141,31,3,10,10,1,2,51
141,31,3,10,10,1,2,51
141,31,3,10,10,1,2,51
141,31,3,10,10,1,2,51
141,31,3,10,10,1,2,51
141,31,3,10,10,1,2,51
141,99,3,10,10,1,8,48
141,99,3,10,10,1,8,48
141,99,3,10,10,1,8,48
141,99,3,10,10,1,8,48
141,31,3,10,10,1,8,48
141,52,3,10,10,1,8,48
141,31,3,10,10,10,8,24
141,31,3,10,10,2,0,0
142,31,3,10,10,1,10,57
142,99,3,10,10,1,2,51
142,31,3,10,10,1,2,51
142,31,3,10,10,1,2,51
142,99,3,10,10,1,2,51
142,31,3,10,10,1,2,51
142,31,3,10,10,1,2,51
142,31,3,10,10,1,2,51
142,31,3,10,10,1,2,51
142,31,3,10,10,1,2,51
142,31,4,10,10,1,2,51
142,31,3,10,10,1,2,51
142,99,3,17,10,1,9,48
142,31,3,10,10,1,7,48
142,31,3,10,10,8,2,6
142,99,3,10,0,1,2,0
143,31,3,15,10,1,10,81
143,99,3,10,10,1,2,46
143,31,3,10,10,1,2,46
143,31,3,10,10,1,2,46
143,11,3,10,10,1,2,46
143,31,3,10,10,1,2,46
143,31,3,10,10,1,2,46
143,31,3,10,10,1,2,46
143,31,3,10,10,1,2,46
143,99,3,10,10,1,1,45
143,31,3,10,10,1,10,44
143,31,3,10,10,1,10,44
143,31,3,10,10,1,10,44
143,92,3,10,10,1,8,37
143,31,3,10,19,1,2,24
143,99,1,10,10,1,2,15
144,31,3,15,10,1,10,73
144,99,3,15,10,1,10,73
144,31,3,15,10,1,10,73
144,99,3,20,10,1,10,67
144,31,3,10,10,1,10,46
144,99,3,10,10,1,10,46
144,92,3,15,10,1,2,42
144,99,3,10,10,1,2,42
144,31,3,10,10,1,2,42
144,31,3,10,10,1,2,42
144,31,3,10,10,1,2,42
144,31,3,15,16,1,10,34
144,31,4,10,8,9,2,34
144,99,1,10,10,1,2,22
144,31,3,6,10,1,10,16
144,99,3,10,10,8,2,11
145,31,3,15,10,1,10,55
145,99,3,15,10,1,10,55
145,31,3,15,10,1,10,55
145,99,3,20,10,1,10,55
145,66,3,15,10,1,10,55
145,31,3,20,10,1,10,55
145,31,3,15,10,1,10,55
145,99,3,15,10,1,10,55
145,36,3,20,10,1,10,55
145,31,3,15,10,1,10,55
145,81,3,15,10,7,10,49
145,99,3,15,10,3,10,46
145,99,3,3,10,1,10,17
145,31,3,15,10,1,8,16
145,99,3,20,10,1,5,15
145,31,3,15,13,1,10,13
146,99,3,11,10,1,10,90
146,29,3,15,3,1,10,84
146,31,3,15,10,1,10,45
146,99,3,20,10,1,10,45
146,99,3,15,10,1,10,45
146,99,3,15,10,1,10,45
146,24,3,15,9,1,10,45
146,31,3,15,10,1,10,45
146,99,3,15,10,1,10,45
146,99,3,15,10,1,10,45
146,4,3,15,10,1,10,45
146,99,3,15,10,1,10,45
146,27,3,20,10,1,10,45
146,31,3,15,10,1,10,45
146,31,4,15,10,1,3,6
146,99,1,20,10,1,10,0
147,99,3,16,10,9,10,79
147,99,3,11,10,1,10,78
147,99,3,11,10,1,10,78
147,29,3,15,3,5,10,75
147,29,3,15,3,1,10,69
147,29,3,7,10,1,10,52
147,31,3,15,10,1,10,31
147,99,3,15,10,1,10,31
147,99,3,20,10,1,10,31
147,31,3,15,10,1,10,31
147,99,3,20,10,1,10,31
147,99,3,15,10,1,10,31
147,29,3,20,10,1,10,31
147,31,3,20,10,1,10,31
147,99,3,20,10,1,10,31
147,31,3,15,10,1,0,0
148,99,3,11,10,9,10,78
148,37,3,11,10,9,10,78
148,39,3,10,3,1,10,57
148,99,3,16,10,9,10,54
148,79,3,15,10,9,10,54
148,29,3,11,3,5,10,51
148,99,3,11,10,1,10,45
148,3,3,11,10,1,10,45
148,99,3,11,10,1,10,45
148,99,3,11,10,1,10,45
148,99,4,16,10,6,10,39
148,99,3,15,3,5,10,36
148,29,3,15,3,5,10,36
148,99,3,17,3,3,10,27
148,99,4,18,10,1,3,18
148,99,3,15,8,1,10,12
149,99,3,11,10,9,10,66
149,37,3,11,10,9,10,66
149,99,3,11,10,9,10,66
149,99,3,11,10,9,10,66
149,84,1,16,20,8,10,52
149,39,3,10,3,1,10,49
149,39,3,11,10,1,4,48
149,99,3,16,10,9,10,45
149,37,3,11,12,1,10,45
149,37,3,16,10,9,10,45
149,99,3,11,8,9,10,42
149,37,3,11,10,9,5,36
149,99,3,16,10,4,10,30
149,99,3,19,10,9,10,30
149,39,3,12,3,9,10,18
149,99,3,11,10,9,2,15
150,99,3,11,10,9,10,59
150,37,3,11,10,9,10,59
150,99,3,11,10,9,10,59
150,99,3,11,10,9,10,59
150,37,3,11,10,9,10,59
150,99,3,11,10,9,10,59
150,99,3,11,10,9,10,59
150,99,3,11,10,9,10,59
150,99,2,11,10,9,10,59
150,91,3,11,10,9,10,59
150,35,3,6,10,9,10,21
150,99,3,11,10,7,10,20
150,99,3,3,10,9,10,18
150,99,3,12,10,9,10,17
150,99,3,11,10,3,10,15
150,99,3,11,10,9,4,15
151,99,3,11,10,9,10,52
151,37,3,11,10,9,10,52
151,99,3,11,10,9,10,52
151,99,3,11,10,9,10,52
151,99,3,11,10,9,10,52
151,99,3,11,10,9,10,52
151,99,3,11,10,9,10,52
151,47,3,11,10,9,10,52
151,99,3,11,10,9,10,52
151,37,3,11,10,9,10,52
151,99,3,11,10,9,10,52
151,99,3,11,10,9,10,52
151,99,3,11,5,9,10,45
151,37,3,3,10,9,10,17
151,99,3,16,10,9,10,10
151,99,3,13,10,9,10,10
152,99,3,11,10,9,10,51
152,37,3,11,10,9,10,51
152,99,3,11,10,9,10,51
152,99,3,11,10,9,10,51
152,44,3,11,10,9,10,51
152,99,3,11,10,9,10,51
152,99,3,11,10,9,10,51
152,99,3,11,10,9,10,51
152,99,3,11,10,9,10,51
152,99,3,11,10,9,10,51
152,99,3,11,10,9,10,51
152,99,3,11,10,9,10,51
152,99,3,11,10,9,10,51
152,99,3,11,10,9,10,51
152,37,3,11,10,9,6,6
152,37,4,11,10,9,10,0
153,99,3,11,10,9,10,52
153,37,3,11,10,9,10,52
153,99,3,11,10,9,10,52
153,99,3,11,10,9,10,52
153,99,3,11,10,9,10,52
153,99,3,11,10,9,10,52
153,99,3,11,10,9,10,52
153,37,3,11,10,9,10,52
153,37,3,11,10,9,10,52
153,37,3,11,10,9,10,52
153,37,3,11,10,9,10,52
153,99,3,11,10,9,10,52
153,99,3,11,10,9,10,52
153,99,3,6,10,9,10,17
153,99,4,11,13,9,10,7
153,99,3,11,10,3,10,6
154,99,3,11,10,9,10,54
154,37,3,11,10,9,10,54
154,99,3,11,10,9,10,54
154,99,3,11,10,9,10,54
154,37,3,11,10,9,10,54
154,99,2,11,10,9,10,54
154,99,3,11,10,9,10,54
154,99,3,11,10,9,10,54
154,99,3,11,10,9,10,54
154,99,3,11,10,9,10,54
154,99,3,11,10,8,10,51
154,99,3,11,2,9,10,42
154,99,3,11,4,9,10,36
154,37,3,11,10,6,10,18
154,99,3,11,10,6,10,18
154,37,3,15,10,9,10,15
155,99,3,11,10,9,10,51
155,37,3,11,10,9,10,51
155,99,3,11,10,9,10,51
155,99,3,11,10,9,10,51
155,37,3,11,10,9,10,51
155,99,3,11,10,9,10,51
155,19,3,11,10,9,10,51
155,99,3,11,10,9,10,51
155,99,3,11,10,9,10,51
155,99,3,11,10,9,10,51
155,99,3,11,10,9,10,51
155,99,3,9,10,9,10,45
155,37,3,11,18,7,10,42
155,99,3,11,15,9,10,42
155,37,4,11,10,9,10,15
155,99,3,13,10,9,10,15
156,99,3,11,10,9,10,48
156,37,3,11,10,9,10,48
156,99,3,11,10,9,10,48
156,99,3,11,10,9,10,48
156,37,3,11,10,9,10,48
156,99,3,11,10,9,10,48
156,67,3,11,10,9,10,48
156,99,3,11,10,9,10,48
156,99,3,11,10,9,10,48
156,99,3,11,10,9,10,48
156,37,3,11,10,9,10,48
156,37,3,11,10,9,10,48
156,37,3,11,10,9,10,48
156,99,3,11,10,9,10,48
156,64,3,11,10,9,10,48
156,37,4,11,10,9,10,0
157,99,3,11,10,9,10,51
157,37,3,11,10,9,10,51
157,99,3,11,10,9,10,51
157,99,3,11,10,9,10,51
157,77,3,11,10,9,10,51
157,99,3,11,10,9,10,51
157,99,3,11,10,9,10,51
157,99,3,11,10,9,10,51
157,99,3,11,10,9,10,51
157,99,3,11,10,9,10,51
157,99,3,11,10,9,10,51
157,49,3,11,10,9,10,51
157,99,3,11,10,9,10,51
157,23,3,11,1,9,10,42
157,99,3,12,10,9,10,12
157,37,3,12,2,9,10,3
158,99,1,18,10,9,10,84
158,37,3,11,10,9,10,48
158,99,3,11,10,9,10,48
158,99,3,11,10,9,10,48
158,37,3,11,10,9,10,48
158,99,3,11,10,9,10,48
158,99,3,11,17,8,10,48
158,99,3,11,10,9,10,48
158,99,3,11,10,9,10,48
158,37,3,11,10,9,10,48
158,99,3,11,10,9,10,48
158,99,3,11,10,9,10,48
158,99,3,11,10,9,10,48
158,28,3,11,1,9,10,33
158,37,3,11,10,9,8,15
158,40,3,20,10,9,10,12
159,99,1,18,10,9,10,82
159,99,1,18,10,9,10,82
159,99,1,11,10,9,10,82
159,99,3,11,10,9,10,49
159,37,3,11,10,9,10,49
159,99,3,11,10,9,10,49
159,19,3,11,10,9,10,49
159,37,3,11,10,9,10,49
159,37,3,11,10,9,10,49
159,94,3,11,10,9,10,49
159,52,3,11,10,9,10,49
159,37,3,8,10,9,10,15
159,99,3,18,10,9,10,13
159,99,3,18,10,9,10,13
159,99,3,18,10,9,10,13
159,99,2,18,10,9,10,13
160,99,1,18,10,9,10,58
160,99,1,18,10,9,10,58
160,99,1,18,10,9,10,58
160,99,1,18,10,9,10,58
160,40,1,18,10,9,10,58
160,99,1,18,10,9,10,58
160,99,1,11,10,9,10,52
160,99,1,11,10,9,10,52
160,99,3,20,10,9,10,51
160,99,1,18,10,3,10,42
160,99,1,11,19,9,10,42
160,99,3,11,10,9,10,31
160,99,3,11,10,9,10,31
160,78,3,1,10,9,10,25
160,99,1,11,7,9,10,24
160,99,1,11,10,3,10,12
161,99,1,18,10,9,6,81
161,99,1,18,10,9,9,78
161,99,1,18,10,3,1,48
161,99,1,18,4,9,10,45
161,99,1,18,10,9,10,39
161,99,1,18,10,9,10,39
161,99,1,18,10,9,10,39
161,99,1,18,10,9,10,39
161,99,1,18,10,9,10,39
161,99,1,18,10,9,10,39
161,99,1,18,10,9,10,39
161,99,1,18,10,9,10,39
161,99,1,18,10,9,10,39
161,99,1,18,10,9,10,39
161,98,1,18,10,9,10,39
161,91,1,18,10,9,10,39
162,99,2,18,10,3,10,78
162,99,1,18,4,9,1,60
162,99,1,18,10,3,1,51
162,99,1,18,10,8,1,51
162,99,1,18,10,3,10,51
162,99,1,18,4,9,6,51
162,99,1,18,10,9,1,51
162,99,1,12,10,3,1,51
162,99,1,18,7,9,6,45
162,99,1,18,10,9,6,45
162,99,1,18,10,9,10,36
162,99,1,18,10,9,9,30
162,99,1,18,4,9,10,30
162,99,1,18,4,9,10,30
162,99,1,18,4,9,10,30
162,99,1,18,10,9,9,30
163,2,2,15,10,3,10,78
163,99,2,18,10,3,1,75
163,27,2,18,9,3,1,75
163,99,2,18,10,3,10,72
163,99,4,18,10,2,1,60
163,16,1,18,4,3,1,42
163,99,2,18,15,0,1,39
163,99,1,19,4,9,1,33
163,99,1,18,4,9,1,33
163,99,1,18,4,8,1,33
