Generacion,k,e,aa,da,af,df,puntos
109,74,2,10,8,5,6,63
109,74,2,10,8,3,4,63
109,74,2,11,8,5,5,57
109,70,4,10,8,3,4,57
109,39,3,10,8,7,4,57
109,74,2,15,9,5,5,54
109,74,4,10,12,3,4,51
109,41,1,7,12,6,4,48
109,14,1,10,8,6,4,45
109,47,1,10,8,4,4,36
109,69,1,10,8,3,4,32
109,40,1,10,8,0,4,26
109,57,1,10,13,5,5,26
109,41,1,14,8,4,4,24
109,60,1,10,8,9,5,9
110,74,2,10,8,5,6,69
110,64,2,10,8,5,7,57
110,74,2,16,8,4,4,48
110,74,2,17,8,4,4,48
110,72,2,10,8,3,2,48
110,74,2,18,8,4,4,48
110,74,2,17,9,4,4,48
110,74,2,16,8,4,4,48
110,71,3,10,18,3,4,45
110,49,2,10,8,4,5,45
110,72,2,10,8,4,5,45
110,64,2,10,8,4,4,45
110,74,2,10,8,5,5,42
110,66,2,10,5,5,4,42
110,52,2,10,8,5,4,42
110,74,2,10,0,9,5,0
111,74,2,10,8,5,6,69
111,64,2,10,8,5,7,54
111,74,2,17,8,4,4,48
111,74,2,15,13,4,4,45
111,66,2,10,11,4,5,45
111,71,2,14,8,4,4,45
111,44,2,12,8,3,2,45
111,73,2,14,8,3,3,45
111,74,2,16,8,4,4,45
111,67,2,10,8,4,4,42
111,70,2,13,8,4,5,42
111,74,2,12,8,4,5,42
111,74,2,14,8,4,5,39
111,74,2,17,8,6,4,39
111,74,2,16,8,4,5,39
111,74,2,13,4,4,4,36
112,74,2,10,8,5,6,57
112,74,2,12,10,4,5,45
112,47,2,13,11,4,4,45
112,65,2,10,9,4,5,45
112,65,2,10,9,4,5,45
112,74,2,11,9,2,5,45
112,69,2,13,9,4,4,45
112,70,2,13,9,4,4,45
112,72,2,12,8,3,2,45
112,61,2,13,8,3,3,45
112,47,2,12,8,3,2,45
112,57,2,13,8,3,3,45
112,74,2,11,9,4,5,42
112,64,2,10,8,5,7,42
112,68,2,13,8,4,5,42
112,68,2,12,8,4,5,42
113,71,2,12,9,6,9,72
113,74,2,10,8,5,6,54
113,74,2,12,10,4,5,48
113,58,2,17,9,4,4,48
113,65,2,10,9,4,5,48
113,65,2,10,9,4,5,48
113,68,2,10,9,3,5,48
113,68,2,10,9,3,5,48
113,21,2,12,10,3,4,48
113,66,2,11,9,2,4,48
113,71,2,12,9,4,4,48
113,72,2,12,9,4,4,48
113,67,2,10,8,4,5,45
113,56,2,11,9,9,4,42
113,64,2,16,8,9,5,27
113,71,2,12,9,3,0,0
114,71,2,12,9,6,9,60
114,71,2,12,9,6,9,60
114,71,2,12,9,6,9,60
114,74,2,10,8,5,6,49
114,66,2,14,9,4,4,49
114,28,2,19,9,4,4,46
114,65,2,10,9,4,2,46
114,72,2,11,9,3,2,46
114,64,2,14,8,4,4,43
114,74,2,0,8,3,5,41
114,70,2,10,8,3,6,37
114,65,2,10,9,4,5,37
114,32,2,10,9,4,5,37
114,70,2,10,9,3,5,37
114,64,2,13,8,4,10,34
114,65,2,10,9,10,5,27
115,71,2,12,9,6,9,66
115,71,2,12,9,6,9,66
115,71,2,12,9,6,9,66
115,74,2,12,9,6,9,66
115,72,2,8,8,5,7,45
115,65,2,11,9,4,2,45
115,28,2,19,9,4,4,45
115,28,2,19,9,4,4,45
115,68,2,10,15,4,3,45
115,75,2,11,5,10,2,39
115,71,2,11,8,5,8,36
115,67,2,13,9,4,5,33
115,24,2,13,9,4,5,33
115,71,2,10,8,4,4,33
115,71,2,12,9,9,9,30
115,71,4,12,9,10,9,27
116,71,2,12,9,6,9,63
116,71,2,12,9,6,9,63
116,71,2,12,9,6,9,63
116,71,2,12,9,6,9,63
116,72,2,12,9,6,9,63
116,71,2,12,9,6,9,63
116,71,2,12,9,6,9,63
116,73,2,12,9,6,9,63
116,44,2,15,9,4,3,45
116,72,2,12,3,6,9,33
116,48,2,11,8,4,6,30
116,42,2,9,9,4,3,24
116,68,2,9,8,4,4,21
116,68,2,9,8,4,4,21
116,58,2,12,8,4,5,21
116,77,2,12,11,6,9,21
117,53,1,12,9,6,9,82
117,71,2,12,9,6,9,52
117,71,2,12,9,6,9,52
117,71,2,12,9,6,9,52
117,71,2,12,9,6,9,52
117,71,2,12,9,6,9,52
117,71,2,12,9,6,9,52
117,71,2,12,9,6,9,52
117,71,2,12,9,6,9,52
117,71,2,12,9,6,9,52
117,71,2,12,9,6,9,52
117,71,2,11,9,6,2,48
117,71,2,1,9,6,9,17
117,71,2,12,9,4,9,15
117,71,2,12,13,6,9,15
117,71,2,12,5,6,9,12
118,53,1,12,9,6,9,65
118,53,1,12,9,6,9,65
118,53,1,12,9,6,9,65
118,71,2,12,9,6,3,56
118,71,2,12,9,6,1,56
118,71,2,12,9,6,9,41
118,71,2,12,9,6,9,41
118,71,2,12,9,6,9,41
118,71,2,12,9,6,9,41
118,71,2,12,9,6,9,41
118,71,2,12,9,6,9,41
118,71,2,12,9,6,9,41
118,85,2,8,9,7,9,39
118,71,2,5,9,6,9,22
118,71,2,4,9,6,9,22
118,71,4,12,9,6,9,17
119,19,1,12,9,6,6,60
119,71,2,12,18,6,5,54
119,71,2,12,9,6,5,51
119,71,2,12,5,6,1,48
119,71,2,12,9,6,6,46
119,62,1,12,9,6,9,45
119,53,1,12,9,6,9,45
119,65,1,12,9,6,9,45
119,53,1,12,9,6,9,45
119,65,1,12,9,6,9,45
119,63,1,12,9,6,9,45
119,83,1,12,9,6,9,45
119,53,1,7,9,6,9,42
119,22,1,12,9,6,3,39
119,63,1,12,9,1,5,35
119,65,2,12,9,4,9,28
120,71,2,12,13,6,3,72
120,80,4,12,12,5,3,69
120,71,2,12,18,6,5,63
120,71,2,12,9,2,6,63
120,37,2,12,7,6,4,60
120,71,2,12,9,6,6,52
120,51,1,19,6,6,2,39
120,59,1,12,12,6,7,39
120,64,1,12,9,6,7,39
120,64,1,12,9,6,7,39
120,63,1,12,14,6,6,37
120,67,1,12,9,6,6,30
120,19,1,12,9,6,6,30
120,29,1,12,9,6,6,30
120,29,1,12,9,6,6,30
120,67,1,12,5,0,6,27
121,71,2,12,13,6,3,51
121,77,3,12,13,5,3,51
121,60,4,12,14,2,4,51
121,61,2,16,8,5,6,51
121,73,4,12,16,5,4,49
121,80,4,12,12,5,3,48
121,43,2,12,11,4,4,48
121,53,2,12,12,6,3,48
121,71,2,12,11,4,4,48
121,69,2,12,11,4,4,48
121,53,2,12,7,6,4,48
121,52,2,12,7,6,4,48
121,70,2,14,9,5,2,48
121,71,2,3,10,3,5,37
121,57,1,16,6,6,3,36
121,63,1,14,7,6,4,9
122,54,2,12,4,4,7,87
122,65,2,14,9,5,5,48
122,52,2,12,11,4,3,48
122,56,2,12,11,4,3,48
122,71,2,12,13,6,3,48
122,71,4,13,11,5,1,45
122,66,2,14,9,5,4,45
122,69,2,14,10,5,4,45
122,66,4,12,14,3,4,43
122,77,3,12,13,5,3,43
122,68,4,12,15,4,4,43
122,66,3,12,11,4,3,43
122,71,3,12,12,6,3,43
122,66,4,12,14,3,4,43
122,71,4,12,13,6,6,34
122,64,4,12,14,0,4,7
123,54,2,12,4,4,7,87
123,19,2,12,6,4,5,51
123,60,2,13,6,4,5,51
123,64,3,12,11,4,1,48
123,59,2,12,10,4,3,48
123,62,4,13,9,4,4,48
123,63,2,12,12,5,3,48
123,58,2,12,11,4,2,48
123,101,3,12,12,5,3,48
123,69,2,12,12,5,3,48
123,60,2,8,6,9,5,46
123,63,3,14,16,4,1,45
123,65,2,14,9,5,5,45
123,57,2,3,11,4,2,38
123,64,1,12,12,5,3,16
123,62,2,13,7,4,0,3
124,54,2,12,4,4,7,81
124,54,2,12,4,4,7,81
124,54,2,12,4,4,7,81
124,62,2,12,8,4,10,48
124,19,2,12,6,4,5,39
124,67,2,12,16,4,2,36
124,61,2,12,9,4,3,36
124,62,2,12,10,4,3,36
124,39,2,12,8,4,3,36
124,62,2,12,8,4,2,36
124,59,2,12,10,4,3,36
124,62,4,13,9,4,4,36
124,62,4,13,9,8,4,36
124,36,2,12,19,4,4,36
124,44,2,12,9,4,3,36
124,59,2,3,10,4,3,30
125,57,2,12,5,4,8,84
125,54,2,12,4,4,7,57
125,44,2,12,4,4,6,57
125,54,2,12,4,4,7,57
125,54,2,12,6,4,7,57
125,54,2,12,4,4,7,57
125,43,2,12,4,4,6,57
125,59,2,12,19,4,8,45
125,63,2,12,10,4,7,45
125,63,2,12,10,4,7,45
125,56,2,2,5,4,5,41
125,63,2,12,11,4,2,25
125,65,2,12,14,5,2,25
125,31,2,12,19,4,5,24
125,29,2,12,19,4,5,24
125,56,2,12,5,4,5,18
126,57,2,12,5,4,8,81
126,50,2,10,4,4,6,78
126,13,2,12,7,6,7,66
126,54,2,12,4,4,7,42
126,59,2,12,4,4,6,42
126,51,2,12,4,4,6,42
126,55,2,12,4,4,7,42
126,55,2,12,4,4,7,42
126,60,2,12,4,4,6,42
126,43,2,12,4,4,6,42
126,54,2,12,5,4,7,39
126,54,2,12,5,4,7,39
126,54,2,12,5,4,7,39
126,56,3,12,4,4,7,39
126,55,1,12,4,4,7,36
126,49,2,12,13,4,6,9
127,57,2,12,5,4,8,75
127,50,2,10,4,4,6,75
127,51,2,10,4,4,6,75
127,50,2,10,4,4,6,75
127,13,2,12,7,2,7,63
127,58,2,12,13,6,7,57
127,53,2,12,4,4,6,45
127,52,2,11,4,4,6,45
127,56,2,12,4,4,7,45
127,54,4,12,4,2,7,42
127,56,1,12,4,4,6,27
127,55,2,12,4,4,1,27
127,50,2,11,15,4,6,18
127,55,2,12,4,4,5,18
127,56,2,14,4,4,6,18
127,56,2,12,4,4,4,15
128,57,2,12,5,4,8,69
128,50,2,10,4,4,6,69
128,50,2,10,4,4,6,69
128,50,2,10,4,4,6,69
128,54,2,10,7,4,6,69
128,28,2,12,9,3,7,51
128,57,2,12,5,4,3,45
128,50,2,10,4,9,6,45
128,57,2,1,5,4,8,43
128,33,2,10,5,3,6,39
128,53,2,12,4,4,6,39
128,41,2,12,10,4,1,32
128,53,1,12,4,4,6,27
128,50,2,10,2,4,6,19
128,56,1,17,10,5,6,18
128,67,1,10,5,3,6,15
129,57,2,12,5,4,9,82
129,41,2,10,5,7,4,63
129,51,2,10,5,4,6,60
129,57,2,12,5,4,8,57
129,50,2,10,4,4,6,54
129,50,2,10,4,4,6,54
129,52,2,10,6,4,6,48
129,55,3,10,6,4,6,48
129,55,2,10,6,4,6,48
129,39,2,20,6,3,6,48
129,57,2,5,18,4,4,34
129,38,2,11,6,3,6,33
129,53,2,10,4,4,4,27
129,52,2,10,4,4,4,27
129,50,2,19,4,4,6,21
129,41,1,10,10,3,6,14
130,54,2,10,5,4,7,81
130,53,2,10,5,4,7,81
130,57,2,12,5,4,9,78
130,41,2,10,5,7,4,66
130,51,2,10,5,4,6,48
130,51,2,10,5,4,6,48
130,57,2,11,5,5,6,45
130,47,2,10,5,5,5,45
130,50,2,10,4,4,6,45
130,50,2,10,4,4,6,45
130,57,2,12,5,4,8,45
130,57,2,12,5,4,3,39
130,50,4,10,4,3,6,21
130,50,2,10,1,4,6,18
130,88,2,10,4,5,4,12
130,46,2,10,4,5,0,3
131,54,2,10,5,4,9,87
131,53,2,10,5,4,7,78
131,54,2,10,5,4,7,78
131,50,2,8,5,5,6,45
131,52,2,10,5,4,1,45
131,54,2,11,5,4,7,39
131,54,2,11,5,4,7,39
131,46,2,10,5,5,5,39
131,55,2,10,10,4,6,39
131,52,2,10,5,4,6,39
131,52,2,10,5,4,6,39
131,55,2,10,5,4,6,39
131,81,2,10,5,6,6,36
131,48,2,10,5,10,5,33
131,55,2,10,5,4,3,27
131,45,2,10,5,5,4,18
132,54,2,10,5,4,9,81
132,54,2,10,5,4,8,81
132,54,2,10,5,4,7,66
132,53,2,10,5,4,7,66
132,53,2,10,5,4,7,66
132,50,2,8,5,5,6,45
132,50,2,8,5,5,6,45
132,54,2,17,5,4,7,45
132,52,2,10,5,4,6,42
132,54,2,11,5,4,7,42
132,54,2,11,5,4,7,42
132,82,2,10,2,4,7,39
132,52,4,10,5,4,3,24
132,52,2,10,5,4,2,12
132,54,2,10,5,4,2,12
132,52,3,10,5,4,2,12
133,54,2,10,5,4,9,66
133,54,2,10,5,4,8,66
133,54,2,10,5,4,8,66
133,53,2,10,5,4,8,66
133,51,2,8,5,3,6,51
133,50,1,8,5,5,6,47
133,54,2,10,16,4,8,41
133,51,2,8,20,4,6,41
133,53,2,10,3,4,7,38
133,53,2,10,5,4,7,36
133,84,2,10,5,4,7,36
133,51,2,8,5,4,6,36
133,53,2,10,5,4,7,36
133,51,2,8,5,4,6,36
133,53,2,10,5,4,7,36
133,50,2,11,5,5,6,18
134,54,2,10,5,4,1,57
134,53,2,16,5,4,8,57
134,54,2,10,5,4,9,54
134,54,2,10,5,4,8,51
134,54,2,10,5,4,8,51
134,53,2,10,5,4,8,51
134,54,2,10,10,4,8,48
134,73,1,9,5,4,8,48
134,52,1,9,5,4,7,48
134,58,1,8,5,4,6,48
134,50,1,8,5,4,6,48
134,52,2,9,10,3,7,48
134,52,2,9,5,3,7,39
134,54,2,10,9,4,8,33
134,95,2,8,7,3,6,24
134,19,2,10,5,3,3,15
135,53,2,10,5,4,8,67
135,53,2,10,5,4,8,67
135,54,2,10,5,4,8,67
135,53,2,10,5,4,8,67
135,53,2,10,5,4,8,67
135,54,2,10,7,4,8,60
135,54,2,10,5,4,1,49
135,53,2,16,5,4,8,48
135,54,2,10,5,7,6,42
135,54,2,3,6,4,8,36
135,53,2,13,6,4,8,33
135,54,2,10,5,4,5,27
135,53,2,12,5,4,3,24
135,53,2,0,2,4,5,21
135,54,2,10,5,4,3,21
135,25,2,13,7,4,5,18
136,15,2,10,6,4,8,52
136,53,2,10,6,4,8,52
136,53,2,10,12,4,8,52
136,53,2,10,6,4,8,52
136,53,2,10,6,4,8,52
136,53,2,10,5,4,8,50
136,53,2,10,5,4,8,50
136,53,2,10,5,4,8,50
136,53,2,10,5,4,8,50
136,53,2,10,5,4,8,50
136,53,2,10,5,4,8,50
136,54,2,10,5,4,1,50
136,21,4,10,5,4,1,49
136,53,2,1,5,4,8,21
136,53,2,10,5,0,8,20
136,53,2,10,0,4,8,0
137,53,2,10,5,4,9,81
137,53,2,10,6,4,8,55
137,15,2,10,6,4,8,55
137,15,2,10,6,4,8,55
137,53,2,10,6,4,8,55
137,34,2,10,6,4,8,55
137,53,2,10,6,4,8,55
137,15,2,10,6,4,8,55
137,53,2,10,5,4,8,49
137,53,2,10,5,4,8,49
137,53,2,10,5,4,8,49
137,53,2,10,8,4,8,22
137,53,2,10,9,4,8,22
137,53,2,10,7,4,8,22
137,53,1,10,9,4,8,14
137,53,2,13,6,4,8,13
138,53,2,10,5,4,9,70
138,53,2,10,6,4,8,52
138,28,2,10,5,4,8,52
138,53,2,10,6,4,8,52
138,27,2,10,6,4,8,52
138,53,2,10,5,4,8,52
138,53,2,10,5,4,8,52
138,34,2,10,6,4,8,52
138,53,2,10,6,4,8,52
138,53,2,10,6,4,8,52
138,24,2,10,19,4,8,48
138,15,2,6,6,4,8,39
138,53,3,10,6,4,8,25
138,15,2,7,6,4,8,25
138,34,2,5,6,4,8,24
138,42,2,18,5,4,5,9
139,53,2,10,5,4,9,54
139,38,2,10,4,4,8,49
139,44,2,10,5,4,8,46
139,99,2,10,5,4,8,46
139,42,2,10,5,4,8,46
139,39,2,10,5,4,8,46
139,15,2,10,5,4,8,46
139,39,2,10,5,4,8,46
139,38,2,10,5,4,8,46
139,32,2,10,5,4,8,46
139,53,2,10,5,4,8,46
139,53,2,10,5,4,8,46
139,53,2,10,6,4,8,45
139,53,2,10,6,4,8,45
139,53,2,10,6,8,8,43
139,53,2,10,5,0,8,12
140,53,2,10,5,4,9,51
140,41,2,10,5,4,8,48
140,42,2,10,5,4,8,48
140,99,2,10,5,4,8,48
140,99,2,10,5,4,8,48
140,43,2,10,5,4,8,48
140,41,2,10,5,4,8,48
140,25,2,10,5,4,8,48
140,41,2,10,5,4,8,48
140,26,2,10,4,4,8,46
140,15,2,10,4,4,8,46
140,38,2,10,4,4,8,46
140,80,2,10,4,4,8,46
140,42,2,10,5,2,8,45
140,40,2,10,14,4,8,37
140,45,2,10,4,4,4,15
141,53,2,10,5,4,9,55
141,41,2,10,5,4,8,55
141,75,2,10,5,4,8,55
141,65,2,10,5,4,8,55
141,55,2,10,5,4,8,55
141,67,2,10,5,4,8,55
141,62,2,10,5,4,8,55
141,78,2,10,5,4,8,55
141,53,3,10,5,4,9,54
141,41,2,10,3,4,8,48
141,42,2,18,5,4,8,48
141,35,2,10,11,4,8,45
141,53,2,10,5,4,7,28
141,41,4,11,5,4,8,27
141,42,2,4,5,4,8,18
141,38,2,10,5,4,3,3
142,53,2,10,5,4,9,51
142,41,2,10,5,4,8,48
142,46,2,10,5,4,8,48
142,49,2,10,5,4,8,48
142,70,2,10,5,4,8,48
142,65,2,10,5,4,8,48
142,59,2,10,5,4,8,48
142,69,2,10,5,4,8,48
142,71,2,10,5,4,8,48
142,62,2,10,5,4,8,48
142,62,2,10,5,4,8,48
142,48,4,10,5,4,10,45
142,65,2,10,5,1,4,45
142,44,2,10,5,4,1,45
142,58,2,10,7,4,8,39
142,59,3,10,5,4,8,15
143,53,2,10,5,4,9,51
143,41,2,10,5,4,8,51
143,50,2,10,5,4,8,51
143,42,2,10,5,4,8,51
143,42,2,10,5,4,8,51
143,47,2,10,5,4,8,51
143,48,2,10,5,4,8,51
143,22,2,10,5,4,8,51
143,6,2,10,5,4,8,51
143,67,2,10,5,4,8,51
143,68,2,10,5,4,8,51
143,54,2,10,5,4,8,51
143,44,2,10,13,4,8,46
143,54,2,10,5,4,1,45
143,67,2,10,5,10,8,13
143,55,3,10,5,4,3,3
144,53,2,10,5,4,9,52
144,44,1,10,5,4,8,52
144,51,2,10,10,4,8,52
144,45,2,10,5,4,8,50
144,45,2,10,5,4,8,50
144,6,2,10,5,4,8,50
144,41,2,10,5,4,8,50
144,25,2,10,5,4,8,50
144,42,2,10,5,4,8,50
144,42,2,10,5,4,8,50
144,45,2,10,5,4,8,50
144,50,2,10,5,4,8,50
144,71,2,10,2,4,8,46
144,45,2,10,5,0,8,23
144,27,2,2,5,4,8,17
144,47,1,2,5,4,8,6
145,53,2,10,5,4,9,69
145,44,1,10,5,4,8,66
145,42,1,10,5,4,8,66
145,43,1,10,5,4,10,66
145,44,1,10,5,4,8,66
145,47,2,10,5,4,8,63
145,28,2,10,5,4,8,63
145,45,2,10,5,4,8,63
145,43,2,10,6,4,8,51
145,25,2,11,5,4,8,33
145,22,3,10,5,4,8,24
145,95,2,10,8,4,8,24
145,52,3,10,6,4,8,24
145,20,2,10,5,9,1,21
145,18,3,10,2,4,8,21
145,44,1,10,0,4,8,0
146,20,1,10,1,4,9,72
146,44,1,10,5,4,8,45
146,41,2,10,5,4,8,45
146,40,2,10,5,7,8,45
146,44,1,10,5,4,8,45
146,91,1,10,5,4,8,45
146,45,1,10,5,4,8,45
146,53,2,10,5,4,9,45
146,32,1,10,5,4,8,45
146,49,1,10,5,4,9,42
146,42,1,10,5,4,10,42
146,44,1,10,5,4,9,42
146,42,1,10,18,4,8,42
146,36,1,10,5,4,9,42
146,50,1,10,5,4,9,42
146,45,1,10,5,4,0,36
147,45,1,10,5,4,5,69
147,72,1,10,5,4,1,63
147,20,1,10,1,4,9,60
147,42,1,10,5,0,8,50
147,57,1,10,5,4,8,49
147,71,1,10,5,10,1,49
147,44,1,10,5,4,8,49
147,73,1,10,5,4,8,49
147,45,1,10,5,4,8,49
147,67,2,10,5,5,8,46
147,78,2,10,5,5,8,46
147,42,1,10,14,4,8,37
147,30,1,6,2,4,1,36
147,36,1,10,3,4,8,19
147,35,1,10,3,4,8,19
147,26,1,10,2,4,8,19
148,45,1,10,5,4,5,60
148,28,1,10,2,2,8,60
148,57,1,10,5,4,6,60
148,53,1,10,5,3,5,60
148,72,1,10,5,4,1,54
148,56,1,10,5,5,4,54
148,53,1,10,18,4,3,52
148,71,1,10,5,6,1,51
148,34,1,10,7,1,8,45
148,56,1,13,5,4,3,45
148,44,1,10,5,4,8,39
148,44,1,10,5,4,8,39
148,57,4,10,5,4,8,34
148,71,1,10,5,5,9,24
148,31,1,10,2,4,7,21
148,31,1,10,2,4,7,21
149,47,2,10,5,3,6,72
149,53,4,10,2,4,3,60
149,35,1,10,2,2,7,51
149,28,1,10,2,2,8,51
149,48,1,10,10,4,5,48
149,65,1,19,5,3,8,48
149,53,1,10,18,4,3,48
149,49,1,10,4,9,5,45
149,43,1,10,8,3,5,45
149,60,1,10,5,3,3,45
149,66,1,10,3,1,2,45
149,48,1,10,5,3,5,45
149,48,1,10,5,4,5,45
149,45,1,10,5,4,5,45
149,63,1,10,4,4,10,15
149,45,1,10,3,3,8,12
150,51,3,10,15,4,3,72
150,47,2,10,5,3,6,69
150,45,2,10,17,3,4,66
150,53,4,10,2,4,3,54
150,49,2,10,7,4,4,54
150,50,3,10,3,9,4,51
150,44,1,10,12,3,4,45
150,39,1,10,3,2,6,42
150,58,1,15,6,3,6,42
150,42,1,10,3,2,6,42
150,30,1,10,2,2,7,39
150,32,1,10,2,2,7,39
150,23,1,13,9,4,5,36
150,54,1,13,8,3,6,33
150,26,1,16,9,7,6,30
150,46,3,5,3,8,0,6
151,47,2,10,5,3,6,75
151,48,2,4,4,3,5,55
151,51,4,10,2,3,3,54
151,51,3,10,15,4,3,54
151,6,3,10,11,6,2,54
151,51,3,10,2,6,3,54
151,49,2,10,5,6,4,54
151,48,2,10,13,3,3,48
151,48,2,10,13,3,3,48
151,45,2,10,17,3,4,42
151,50,2,10,11,4,3,42
151,45,2,10,17,3,4,42
151,49,2,10,5,5,1,39
151,49,1,10,10,4,3,31
151,46,1,19,6,3,5,18
151,46,1,10,7,3,5,9
152,47,2,7,4,2,5,81
152,49,3,10,3,3,4,66
152,47,2,10,5,3,6,63
152,51,3,10,2,6,3,51
152,49,2,10,5,6,4,48
152,51,3,10,11,3,3,45
152,48,2,4,4,3,5,45
152,38,3,10,13,4,4,42
152,49,2,10,10,6,4,42
152,47,2,6,4,3,2,39
152,48,2,10,3,3,4,39
152,21,3,2,9,5,2,39
152,51,2,10,9,3,3,36
152,19,2,8,8,5,2,36
152,16,2,8,1,5,2,30
152,51,3,10,2,6,2,18
153,47,2,6,4,3,5,87
153,47,2,7,4,2,5,75
153,46,2,8,4,4,4,72
153,29,2,8,3,2,4,57
153,49,3,10,3,3,4,57
153,47,4,7,4,3,5,54
153,47,2,7,9,3,4,51
153,51,3,10,2,6,3,45
153,51,3,10,2,6,3,45
153,47,2,7,5,2,4,39
153,79,2,7,8,3,3,33
153,49,2,7,7,3,3,33
153,49,2,10,9,3,3,27
153,48,2,10,7,4,4,21
153,49,2,10,4,5,4,12
153,49,2,10,4,5,4,12
154,47,2,6,4,3,5,79
154,47,2,7,4,2,5,63
154,46,2,7,4,3,4,63
154,46,2,7,4,3,4,63
154,47,3,7,5,3,4,63
154,42,2,6,3,2,4,60
154,47,1,6,4,2,5,48
154,47,2,7,7,3,4,42
154,47,2,2,3,3,4,40
154,37,2,7,4,2,4,33
154,48,2,8,5,3,4,33
154,41,2,7,3,2,4,30
154,38,2,7,3,2,4,30
154,46,2,8,3,3,4,30
154,47,2,6,2,7,5,27
154,47,2,8,6,3,4,15
155,47,2,6,4,3,5,63
155,22,2,6,4,3,5,63
155,47,2,6,4,3,5,63
155,44,2,6,11,2,4,58
155,45,2,6,3,2,4,57
155,46,2,7,4,3,4,57
155,47,2,7,4,2,5,57
155,47,2,7,4,2,4,45
155,43,4,6,10,2,4,40
155,46,1,6,4,2,4,36
155,46,1,6,4,2,4,36
155,46,1,6,4,2,4,36
155,4,1,6,8,2,4,33
155,95,2,0,3,2,4,24
155,46,2,8,1,3,4,21
155,47,2,1,4,2,4,19
156,47,2,6,4,3,5,78
156,22,2,6,4,3,5,78
156,46,2,6,4,3,4,69
156,47,2,6,4,2,5,57
156,47,2,6,4,2,5,57
156,45,2,14,7,2,4,48
156,32,2,6,3,2,4,42
156,46,2,6,3,2,4,42
156,46,2,6,3,2,4,42
156,31,2,6,3,2,4,42
156,46,4,6,18,3,4,39
156,33,2,6,7,2,4,39
156,44,2,6,9,2,4,30
156,36,2,6,8,2,4,30
156,46,2,7,4,2,4,27
156,52,2,7,4,2,0,0
157,47,2,6,4,3,5,72
157,22,2,6,4,3,5,72
157,46,2,6,4,3,4,63
157,47,2,6,4,2,5,51
157,89,2,6,4,2,5,51
157,15,2,6,4,9,5,48
157,39,2,6,3,2,4,48
157,42,2,6,3,2,4,48
157,40,2,6,3,2,4,48
157,40,2,6,3,2,4,48
157,37,2,11,6,2,4,45
157,38,2,11,6,2,6,30
157,32,2,6,4,2,1,30
157,46,2,11,4,3,4,27
157,46,2,9,5,2,4,24
157,46,2,8,11,2,4,15
158,47,2,6,4,3,5,73
158,22,2,6,4,3,5,73
158,28,2,6,4,3,4,58
158,46,2,6,4,3,4,58
158,46,2,6,4,3,4,58
158,69,2,6,4,2,5,48
158,73,2,6,4,2,5,48
158,42,2,6,4,6,5,46
158,16,2,6,4,7,5,46
158,33,2,6,4,4,4,45
158,75,2,6,3,2,4,36
158,76,2,6,3,2,4,36
158,44,2,6,3,2,4,36
158,31,3,6,4,5,5,30
158,18,2,6,4,0,5,19
158,43,2,19,3,2,4,3
159,37,2,6,1,3,4,84
159,22,2,6,4,3,5,67
159,47,2,6,4,3,5,67
159,46,2,6,4,3,4,46
159,46,2,6,4,3,4,46
159,83,2,6,4,3,4,46
159,46,2,6,4,3,4,46
159,46,2,6,4,3,4,46
159,35,2,6,4,2,5,45
159,47,2,6,4,2,5,45
159,70,2,6,4,2,5,45
159,71,2,6,4,2,5,45
159,56,2,6,4,2,4,27
159,40,2,6,4,2,4,27
159,36,4,6,4,3,4,24
159,36,2,6,4,9,4,7
160,37,2,6,1,3,4,78
160,39,2,6,1,3,4,78
160,22,2,6,4,3,5,66
160,41,2,6,2,3,4,46
160,42,2,6,2,3,4,46
160,28,2,6,4,3,4,42
160,38,2,6,4,3,4,42
160,71,2,6,4,3,4,42
160,32,2,6,4,3,4,42
160,66,2,6,4,3,4,42
160,46,2,6,4,3,4,42
160,46,2,6,4,3,4,42
160,29,2,6,20,3,5,39
160,35,2,6,12,3,5,30
160,41,4,6,2,3,4,22
160,73,4,6,4,3,4,18
161,37,2,6,1,3,4,60
161,39,2,6,1,3,4,60
161,38,2,6,1,3,4,60
161,97,2,6,1,3,4,60
161,40,2,6,1,3,4,60
161,40,2,6,1,3,4,60
161,39,2,6,1,3,4,60
161,40,2,8,1,5,4,60
161,38,2,6,1,3,4,60
161,24,2,6,7,3,4,33
161,33,1,6,4,3,4,33
161,39,2,18,1,3,4,30
161,24,2,6,4,3,4,21
161,32,2,6,4,3,4,21
161,33,2,6,4,3,4,21
161,26,2,6,4,3,4,21
162,39,2,6,1,8,4,78
162,38,2,6,1,3,6,78
162,39,2,11,1,3,4,45
162,37,3,6,1,3,10,45
162,39,3,6,1,3,0,42
162,38,2,6,1,3,4,42
162,37,2,6,1,3,4,42
162,37,2,6,1,3,4,42
162,58,2,6,1,3,4,42
162,37,2,6,1,3,4,42
162,39,2,6,1,3,4,42
162,61,2,6,1,3,4,42
162,62,2,6,1,3,4,42
162,39,2,6,1,3,4,42
162,38,2,6,1,3,4,42
162,77,1,6,1,3,4,12
163,37,2,6,11,3,4,72
163,37,2,7,1,3,4,63
163,37,2,7,1,3,4,63
163,38,2,6,1,3,2,63
163,92,2,7,1,3,4,63
163,39,2,8,1,3,1,54
163,38,2,18,1,3,1,54
163,39,2,6,1,8,4,51
163,39,2,6,1,8,4,51
163,39,2,6,1,8,4,51
