Generacion,k,e,aa,da,af,df,puntos
109,61,2,4,12,8,6,60
109,77,2,5,10,4,5,60
109,75,2,6,12,4,5,60
109,75,2,6,12,4,5,60
109,74,2,6,12,4,5,60
109,75,2,7,13,4,6,60
109,77,2,2,10,4,5,45
109,58,2,2,13,2,7,45
109,62,2,2,12,2,6,45
109,62,2,4,10,3,5,27
109,59,2,3,11,2,6,27
109,61,2,4,10,2,5,27
109,66,2,3,11,3,5,27
109,61,2,4,10,2,5,27
109,60,2,3,11,2,6,27
110,61,2,4,12,8,6,66
110,61,2,4,11,5,5,63
110,66,2,4,12,6,5,63
110,76,2,5,10,4,5,60
110,75,2,5,11,4,5,60
110,75,2,6,12,4,5,60
110,76,2,5,11,4,5,60
110,76,2,5,10,4,5,60
110,68,2,5,12,5,7,57
110,75,2,8,12,5,5,51
110,68,3,5,12,5,5,19
110,70,2,5,12,5,5,19
110,67,2,5,12,5,5,19
110,69,2,5,12,5,5,19
110,64,2,4,11,3,5,19
110,64,2,4,11,4,5,19
111,61,2,4,12,8,6,69
111,61,2,4,12,8,6,69
111,61,2,4,12,8,6,69
111,61,2,4,11,5,5,51
111,63,2,4,11,5,5,51
111,63,2,1,11,5,5,45
111,76,2,5,14,4,5,42
111,76,2,5,10,4,5,42
111,75,2,5,11,4,5,42
111,75,2,5,11,4,5,42
111,75,2,5,11,4,5,42
111,75,2,5,11,4,5,42
111,38,2,5,11,4,5,42
111,75,2,5,11,4,5,42
111,65,2,4,11,4,5,15
111,64,2,4,11,4,5,15
112,61,1,4,12,8,2,66
112,61,2,4,11,8,5,52
112,61,2,4,12,8,6,50
112,61,2,4,12,8,6,50
112,62,2,4,11,5,5,50
112,61,2,4,12,8,6,50
112,62,2,4,11,5,5,50
112,62,2,4,11,5,5,50
112,61,2,4,11,6,5,50
112,62,2,4,11,5,5,50
112,61,2,2,11,5,5,47
112,61,2,3,11,5,9,43
112,67,4,4,12,4,3,37
112,70,2,4,12,4,5,24
112,61,2,9,12,8,6,19
112,61,2,12,12,8,6,9
113,61,1,4,18,6,3,72
113,61,1,4,12,8,6,58
113,61,1,4,12,9,6,58
113,61,1,4,12,8,4,52
113,61,1,4,12,8,3,52
113,61,1,4,12,8,2,52
113,61,1,4,11,6,3,52
113,61,1,4,12,8,4,52
113,61,2,4,11,8,5,42
113,61,2,4,11,8,5,42
113,61,2,4,12,8,6,34
113,61,2,4,12,8,6,34
113,61,2,4,11,7,5,34
113,61,2,4,11,6,5,34
113,61,2,4,16,8,5,24
113,61,1,4,0,8,4,0
114,61,1,4,15,6,3,76
114,61,1,4,15,6,3,76
114,61,1,4,18,6,3,73
114,61,1,4,13,7,2,54
114,61,1,14,12,8,2,48
114,61,1,4,15,6,2,47
114,61,1,4,11,7,3,35
114,61,1,4,11,6,3,35
114,61,1,4,11,7,3,35
114,61,1,4,12,8,6,34
114,61,1,4,12,8,5,34
114,61,1,4,11,6,6,34
114,61,1,4,12,8,2,33
114,61,1,4,12,9,6,33
114,61,1,4,12,9,6,33
114,61,2,4,12,8,4,21
115,61,1,4,15,6,3,69
115,61,1,4,15,6,3,69
115,61,1,4,16,6,3,69
115,61,1,4,16,6,3,69
115,61,1,4,17,6,3,69
115,61,1,4,16,6,3,69
115,61,1,4,15,6,3,69
115,61,1,4,16,6,3,69
115,61,1,7,14,6,2,27
115,61,1,4,13,6,2,26
115,61,1,4,13,6,2,26
115,61,1,4,13,6,2,26
115,61,1,4,12,6,2,26
115,61,1,4,12,7,2,13
115,61,1,4,11,7,2,13
115,61,4,8,13,6,2,3
116,61,1,4,15,6,3,45
116,61,1,4,15,6,3,45
116,61,1,4,15,6,3,45
116,61,1,4,13,6,3,45
116,61,1,4,15,6,3,45
116,13,1,4,15,6,3,45
116,61,1,4,16,6,3,45
116,61,1,4,20,6,3,45
116,6,1,4,15,6,3,45
116,61,1,4,15,6,3,45
116,61,1,4,15,6,3,45
116,61,1,4,16,6,3,45
116,61,1,4,16,6,3,45
116,61,1,4,15,6,3,45
116,61,4,4,15,6,3,44
116,61,4,4,15,6,3,44
117,61,1,4,15,6,3,55
117,61,1,4,15,6,3,55
117,45,1,4,15,6,3,55
117,44,1,4,15,6,3,55
117,61,1,4,15,6,3,55
117,61,1,4,15,6,3,55
117,61,1,4,15,6,3,55
117,86,1,4,14,6,3,55
117,61,1,4,14,6,3,55
117,61,1,4,14,6,3,55
117,49,1,4,15,6,3,55
117,61,1,4,2,6,3,45
117,36,1,18,15,6,3,23
117,46,1,4,12,6,3,16
117,61,1,4,15,6,5,10
117,32,3,4,15,6,3,7
118,61,1,4,15,6,3,60
118,61,1,4,15,6,3,60
118,51,1,4,15,6,3,60
118,62,1,4,15,6,3,60
118,44,1,4,15,6,3,60
118,44,1,4,15,6,3,60
118,50,1,4,15,6,3,60
118,49,1,4,15,6,3,60
118,61,1,4,15,6,3,60
118,5,1,4,15,6,3,60
118,61,4,4,15,10,3,39
118,61,1,8,15,6,3,27
118,61,2,4,15,6,3,18
118,49,4,2,15,6,3,12
118,61,1,4,15,9,3,12
118,52,1,4,15,6,8,12
119,61,1,4,15,6,3,45
119,61,1,4,15,6,3,45
119,54,1,4,15,6,3,45
119,31,1,4,15,6,3,45
119,61,1,4,15,6,3,45
119,61,1,4,15,6,3,45
119,47,1,4,15,6,3,45
119,47,1,4,15,6,3,45
119,58,1,4,15,6,3,45
119,55,1,4,15,6,3,45
119,48,1,4,15,6,3,45
119,47,1,4,15,6,3,45
119,48,1,4,15,6,3,45
119,45,1,4,15,6,3,45
119,55,1,4,15,6,3,45
119,55,1,4,15,6,3,45
120,61,1,4,15,6,3,48
120,61,1,4,15,6,3,48
120,61,1,4,15,6,3,48
120,61,1,4,15,6,3,48
120,51,1,4,15,6,3,48
120,54,1,4,15,6,3,48
120,54,1,4,15,6,3,48
120,54,1,4,15,6,3,48
120,39,1,4,15,6,3,48
120,40,1,4,15,6,3,48
120,58,1,4,15,6,3,48
120,57,1,4,15,6,3,48
120,28,1,4,19,6,3,48
120,50,1,4,15,6,3,48
120,56,1,4,15,6,3,48
120,61,1,4,15,6,0,0
121,61,1,4,15,6,3,52
121,61,1,4,15,6,3,52
121,61,1,4,15,6,3,52
121,61,1,4,15,6,3,52
121,61,1,4,15,6,3,52
121,61,1,4,15,6,3,52
121,61,1,4,15,6,3,52
121,37,1,4,15,6,3,52
121,61,1,4,15,6,3,52
121,79,1,4,15,6,3,52
121,57,1,4,13,6,3,52
121,57,1,4,15,6,3,52
121,58,1,4,15,6,3,52
121,59,1,11,15,6,3,21
121,61,1,4,15,6,4,4
121,56,1,4,15,6,6,4
122,61,3,20,15,6,3,48
122,61,1,4,15,6,3,46
122,61,1,4,15,6,3,46
122,61,1,4,15,6,3,46
122,61,1,4,15,6,3,46
122,61,1,4,15,7,3,46
122,61,1,4,15,6,3,46
122,61,1,4,15,6,3,46
122,61,1,4,15,6,3,46
122,61,1,4,15,6,3,46
122,61,1,4,15,6,3,46
122,61,1,4,15,6,3,46
122,61,1,4,15,6,3,46
122,61,1,4,15,6,3,46
122,77,1,4,15,6,3,46
122,61,1,10,15,6,3,14
123,61,3,20,15,6,3,54
123,61,3,20,15,6,3,54
123,61,3,20,15,6,3,54
123,61,2,17,15,6,3,54
123,61,1,4,15,6,3,47
123,61,1,4,15,6,3,47
123,61,1,4,15,6,3,47
123,61,1,4,15,6,3,47
123,61,1,4,15,6,3,47
123,61,1,4,15,6,3,47
123,61,1,4,15,6,3,47
123,61,1,4,15,6,3,47
123,61,1,4,15,6,2,44
123,61,1,4,15,4,0,33
123,61,1,15,15,6,3,21
123,61,1,9,15,6,3,12
124,61,3,20,15,6,3,51
124,61,3,20,15,6,3,51
124,61,2,19,15,6,3,51
124,61,2,19,15,6,3,51
124,61,3,20,15,6,3,51
124,61,3,20,15,6,3,51
124,61,3,20,15,6,3,51
124,61,3,20,15,6,3,51
124,61,2,19,15,6,3,51
124,61,2,19,15,6,3,51
124,61,2,16,15,6,3,51
124,61,2,14,15,6,3,45
124,61,2,14,15,6,3,45
124,61,2,12,15,6,3,45
124,61,1,9,10,4,3,12
124,61,1,11,15,6,3,12
125,61,3,20,15,6,3,45
125,61,3,20,15,6,3,45
125,61,3,20,15,6,3,45
125,61,3,20,15,6,3,45
125,61,3,20,15,6,3,45
125,61,3,20,15,6,3,45
125,61,2,19,15,6,3,45
125,61,2,19,15,6,3,45
125,61,2,19,15,6,3,45
125,61,2,19,12,6,3,45
125,61,3,20,15,6,3,45
125,19,3,20,15,6,3,45
125,61,3,20,15,6,3,45
125,61,3,20,15,6,3,45
125,61,3,20,15,6,3,45
125,61,3,20,15,6,3,45
126,61,3,20,15,6,3,48
126,61,3,20,15,6,3,48
126,61,3,20,15,6,3,48
126,61,3,20,15,10,3,48
126,61,3,20,15,6,3,48
126,61,3,20,15,6,3,48
126,61,3,20,15,6,7,48
126,61,3,20,15,6,3,48
126,61,3,20,15,6,3,48
126,61,3,20,15,6,3,48
126,61,3,20,15,6,3,48
126,61,2,19,15,6,3,48
126,5,2,19,15,6,3,48
126,61,2,19,15,6,3,48
126,61,2,19,15,6,3,48
126,61,1,20,15,6,3,0
127,61,3,20,15,6,3,45
127,61,3,20,15,6,3,45
127,61,3,20,15,9,3,45
127,61,3,20,15,6,3,45
127,61,3,20,15,6,3,45
127,61,3,20,15,6,3,45
127,61,3,7,8,6,3,45
127,61,3,20,15,6,4,45
127,61,3,20,15,7,3,45
127,61,3,20,15,7,3,45
127,61,3,20,15,6,5,45
127,61,3,20,15,6,4,45
127,61,3,20,15,6,3,45
127,61,3,20,15,6,3,45
127,61,3,20,15,6,5,45
127,61,3,20,15,6,5,45
128,61,3,20,15,6,3,45
128,61,3,20,15,6,3,45
128,61,3,20,15,6,3,45
128,61,3,20,15,6,3,45
128,61,2,20,15,6,3,45
128,61,3,20,15,6,3,45
128,61,3,20,15,7,3,45
128,61,3,19,15,7,3,45
128,61,3,20,15,6,3,45
128,61,3,20,15,7,3,45
128,61,3,20,15,6,3,45
128,61,3,20,15,6,3,45
128,61,3,20,15,6,3,45
128,61,3,20,15,6,3,45
128,61,3,2,12,6,3,45
128,61,3,13,11,6,3,45
129,61,3,20,15,6,3,45
129,61,3,20,15,6,3,45
129,61,3,20,15,6,1,45
129,61,3,20,15,6,3,45
129,61,3,20,15,6,3,45
129,61,4,20,15,6,3,45
129,61,3,20,15,6,3,45
129,61,3,20,15,6,3,45
129,61,3,20,7,6,3,45
129,61,3,20,15,6,3,45
129,61,2,20,15,6,3,45
129,61,2,20,15,6,3,45
129,61,3,20,15,7,3,45
129,61,3,20,15,6,3,45
129,61,3,20,15,6,3,45
129,61,3,20,15,6,3,45
130,61,3,20,15,6,3,45
130,61,3,20,15,6,3,45
130,61,3,20,15,6,3,45
130,61,3,20,15,6,3,45
130,61,3,20,15,6,3,45
130,61,3,20,15,6,3,45
130,61,3,20,15,6,2,45
130,61,3,20,10,6,1,45
130,61,3,20,15,6,3,45
130,61,3,20,15,6,3,45
130,61,3,20,15,6,3,45
130,61,3,20,15,6,2,45
130,61,3,20,15,6,3,45
130,61,3,20,15,6,3,45
130,61,3,20,5,6,3,45
130,61,3,20,15,6,3,45
131,61,3,20,15,6,3,45
131,61,3,20,15,6,3,45
131,61,3,20,15,6,4,45
131,61,3,20,15,6,5,45
131,14,3,20,15,6,3,45
131,61,2,20,15,6,3,45
131,61,3,20,15,6,3,45
131,61,3,20,15,6,3,45
131,61,3,20,15,6,3,45
131,61,3,20,15,6,3,45
131,61,3,20,15,6,3,45
131,61,3,20,15,6,3,45
131,61,3,20,15,6,3,45
131,61,3,16,15,6,3,45
131,61,3,20,15,6,1,45
131,61,3,20,15,6,2,45
132,26,3,20,15,6,10,81
132,31,2,20,15,6,3,45
132,61,2,20,15,6,3,45
132,61,2,12,15,6,3,45
132,34,3,20,15,6,3,42
132,32,3,20,15,6,3,42
132,32,3,20,15,6,3,42
132,61,3,20,15,6,3,42
132,61,3,20,15,6,3,42
132,32,3,20,15,6,3,42
132,30,3,20,15,6,3,42
132,37,3,20,15,6,3,42
132,36,3,20,15,6,3,42
132,48,3,20,15,6,3,42
132,61,3,20,15,6,3,42
132,61,3,20,15,6,3,42
133,26,3,20,15,6,10,60
133,31,2,20,15,6,3,45
133,31,2,20,15,7,3,45
133,61,2,17,15,6,3,45
133,61,2,16,15,2,3,45
133,50,2,17,15,6,3,45
133,43,2,16,15,6,3,45
133,32,3,20,15,2,3,45
133,32,2,13,15,3,3,45
133,52,2,14,15,6,3,45
133,39,2,17,15,6,3,45
133,33,3,20,15,6,3,42
133,31,3,20,15,6,3,42
133,29,3,20,15,6,5,42
133,29,3,20,15,6,5,42
133,33,3,20,15,6,3,42
134,26,3,20,15,6,10,48
134,31,2,20,15,6,3,45
134,28,2,20,15,6,7,45
134,31,2,20,15,6,3,45
134,31,2,20,15,6,3,45
134,41,2,18,15,5,3,45
134,47,2,17,15,3,3,45
134,48,2,16,15,6,3,45
134,53,2,16,15,6,3,45
134,39,2,18,15,4,7,45
134,46,2,17,15,3,5,45
134,37,2,18,15,6,3,45
134,81,2,19,15,6,6,45
134,34,2,18,15,6,3,45
134,36,2,18,15,6,3,45
134,29,2,20,8,6,4,42
135,26,3,20,15,6,10,54
135,31,2,20,15,6,3,45
135,29,2,20,15,6,4,45
135,28,2,20,15,6,6,45
135,28,2,20,15,6,7,45
135,28,2,20,15,6,6,45
135,29,2,20,15,6,4,45
135,31,2,20,15,1,3,45
135,31,2,20,15,6,3,45
135,28,2,20,15,6,5,45
135,41,2,18,15,5,3,45
135,38,2,18,15,4,3,45
135,41,2,18,15,4,3,45
135,41,2,18,5,5,3,42
135,28,2,20,15,10,5,42
135,28,2,20,15,9,5,42
136,26,3,20,15,6,10,51
136,31,2,20,15,6,3,45
136,27,2,20,15,6,7,45
136,26,2,20,15,6,8,45
136,29,2,20,15,6,3,45
136,29,2,20,15,6,3,45
136,29,2,20,15,7,3,45
136,27,2,20,15,6,6,45
136,28,2,20,15,6,5,45
136,28,2,20,15,6,5,45
136,28,2,20,15,6,6,45
136,28,2,20,15,6,6,45
136,28,2,20,15,6,5,45
136,28,2,20,15,6,9,45
136,29,4,20,15,6,3,42
136,28,2,20,15,8,6,42
137,26,3,20,15,6,10,54
137,31,2,20,15,6,3,51
137,28,2,20,15,6,4,51
137,27,2,20,15,6,5,51
137,31,2,20,15,6,3,51
137,26,2,20,15,6,9,51
137,26,2,20,15,6,7,51
137,29,2,20,15,4,3,51
137,30,2,20,15,6,3,51
137,29,2,20,15,6,3,51
137,29,2,20,15,6,3,51
137,28,2,20,15,6,4,51
137,27,2,20,15,1,5,51
137,26,2,20,6,6,9,48
137,26,2,20,15,6,0,6
137,31,2,20,0,6,3,0
138,31,2,20,15,6,3,48
138,27,2,20,15,6,7,48
138,29,2,20,15,6,4,48
138,27,2,20,15,6,4,48
138,29,2,20,15,6,3,48
138,29,2,20,15,6,3,48
138,28,2,20,15,6,6,48
138,28,2,20,15,6,6,48
138,26,2,20,15,6,6,48
138,27,2,20,15,6,5,48
138,26,2,20,15,6,8,48
138,26,2,20,15,6,4,48
138,26,3,20,15,6,10,45
138,26,3,20,15,6,10,45
138,26,3,20,15,6,10,45
138,27,2,20,15,0,4,9
139,31,2,20,15,6,3,45
139,27,2,20,15,6,7,45
139,30,2,20,15,6,3,45
139,29,2,20,15,6,1,45
139,27,2,20,15,6,5,45
139,27,2,20,15,6,5,45
139,28,2,20,15,6,4,45
139,27,2,20,15,6,4,45
139,28,2,20,15,7,6,45
139,28,2,20,15,6,4,45
139,29,2,20,15,6,3,45
139,29,2,20,15,6,3,45
139,28,2,20,15,6,4,45
139,28,2,20,15,6,3,45
139,28,2,20,15,6,4,45
139,28,2,20,15,6,4,45
140,29,2,20,15,4,1,48
140,28,2,20,15,6,1,48
140,30,2,20,15,6,3,45
140,30,2,20,15,4,3,45
140,27,2,20,15,6,6,45
140,27,2,20,15,6,6,45
140,28,2,20,15,6,4,45
140,29,2,20,15,6,3,45
140,87,2,20,15,6,2,45
140,27,2,20,15,6,3,45
140,28,2,20,15,6,2,45
140,27,2,20,15,6,4,45
140,31,2,20,15,6,3,45
140,28,2,20,15,6,2,45
140,27,2,20,15,6,7,45
140,27,2,20,2,6,4,39
141,28,2,4,15,6,4,48
141,28,2,20,15,6,1,45
141,29,2,20,15,5,2,45
141,29,2,20,15,4,1,45
141,27,2,20,15,6,3,45
141,27,2,20,15,6,3,45
141,28,2,20,15,6,4,45
141,28,2,20,15,6,4,45
141,29,2,20,15,4,3,45
141,28,2,20,15,5,4,45
141,28,2,20,15,6,4,45
141,29,2,20,15,4,1,45
141,27,2,20,15,6,6,45
141,27,2,20,15,6,6,45
141,65,2,20,15,3,4,45
141,28,2,20,15,6,9,42
142,28,2,4,15,6,4,45
142,28,2,20,15,6,1,45
142,28,2,11,15,6,2,45
142,28,2,15,15,6,1,45
142,28,2,20,14,6,1,45
142,28,2,20,15,6,1,45
142,28,2,20,15,5,1,45
142,28,2,20,15,5,1,45
142,29,2,20,15,4,1,45
142,29,2,20,15,4,1,45
142,27,2,20,15,6,2,45
142,27,2,20,15,6,2,45
142,28,2,20,15,4,1,45
142,28,2,20,15,4,1,45
142,28,2,20,15,6,1,45
142,28,2,20,15,6,1,45
143,28,2,4,15,6,4,48
143,28,2,7,15,6,3,48
143,28,2,7,15,6,2,48
143,28,2,5,14,6,1,48
143,28,2,20,15,5,1,45
143,28,2,20,15,5,1,45
143,28,2,13,15,5,1,45
143,28,2,17,15,8,1,45
143,28,2,10,15,6,2,45
143,28,2,16,14,6,1,45
143,28,2,16,14,6,1,45
143,28,2,20,15,6,1,45
143,28,2,20,14,6,1,45
143,28,2,16,15,5,1,45
143,28,2,15,15,8,1,45
143,28,2,9,15,6,2,33
144,28,2,9,14,2,1,75
144,28,2,12,14,5,1,48
144,28,2,13,15,5,2,48
144,28,2,13,14,5,1,48
144,28,2,7,15,6,2,45
144,28,2,7,15,6,2,45
144,28,2,7,15,6,2,45
144,28,2,7,15,6,2,45
144,28,2,4,15,6,4,45
144,28,2,7,15,6,3,45
144,28,2,5,15,6,3,45
144,28,2,11,15,5,2,45
144,28,2,5,19,6,3,45
144,28,2,9,14,5,1,45
144,28,2,8,15,8,2,36
144,28,2,7,15,5,2,15
145,28,2,9,14,2,1,57
145,28,2,12,14,5,1,45
145,28,2,8,14,3,1,45
145,39,2,7,14,4,1,45
145,28,2,8,14,5,1,45
145,28,2,9,14,5,1,45
145,28,2,11,14,3,1,45
145,28,2,11,11,3,1,45
145,50,2,12,14,5,1,45
145,28,2,12,14,5,1,45
145,28,2,10,15,5,2,45
145,28,2,9,15,5,2,45
145,28,2,7,15,6,2,42
145,28,2,7,15,6,2,42
145,28,2,7,15,6,2,42
145,28,2,7,15,6,2,42
146,28,2,9,14,2,1,48
146,28,2,9,14,2,1,48
146,28,2,10,14,2,1,48
146,28,2,12,14,5,1,45
146,28,2,10,14,5,1,45
146,28,2,9,14,5,1,45
146,35,2,7,14,3,1,45
146,31,2,7,14,3,1,45
146,35,2,7,14,4,1,45
146,32,2,7,14,4,1,45
146,30,2,7,7,4,1,45
146,33,2,7,14,4,1,45
146,31,2,8,14,4,1,45
146,28,2,9,14,3,1,45
146,28,2,9,14,3,1,45
146,35,2,7,14,4,4,36
147,28,2,9,14,2,1,45
147,28,2,9,14,2,1,45
147,28,2,9,14,2,1,45
147,28,2,9,14,2,1,45
147,28,2,9,14,3,1,45
147,28,2,9,14,2,1,45
147,28,2,10,14,2,1,45
147,28,2,10,14,2,1,45
147,28,2,11,14,5,1,45
147,28,2,12,14,5,1,45
147,28,2,9,14,3,1,45
147,28,2,9,14,4,1,45
147,28,2,9,14,3,1,45
147,28,2,9,14,3,1,45
147,31,2,9,14,3,1,45
147,30,2,10,14,4,1,45
148,28,2,9,14,2,1,45
148,28,2,9,14,2,1,45
148,28,2,9,14,2,1,45
148,28,2,9,14,2,1,45
148,28,2,5,14,2,1,45
148,28,2,9,14,2,1,45
148,28,2,9,14,2,1,45
148,28,2,9,14,2,1,45
148,94,2,9,7,2,1,45
148,28,2,16,14,2,1,45
148,28,2,9,14,2,1,45
148,28,2,9,14,2,1,45
148,28,2,9,14,2,1,45
148,28,2,9,14,2,1,45
148,28,2,9,14,2,1,45
148,28,2,9,14,2,1,45
149,28,2,9,14,2,1,48
149,28,2,9,14,2,1,48
149,28,2,9,14,2,1,48
149,28,2,9,14,2,1,48
149,28,2,9,14,2,1,48
149,28,2,9,14,2,1,48
149,28,2,9,3,2,1,48
149,28,2,9,14,2,1,48
149,28,2,6,14,2,1,48
149,28,2,7,14,2,1,48
149,28,2,9,14,2,1,48
149,28,2,9,14,2,1,48
149,28,2,9,14,2,1,48
149,28,2,9,9,2,1,48
149,28,1,9,14,2,1,45
149,28,2,9,14,2,0,3
150,28,4,9,3,9,1,48
150,28,2,9,14,2,1,45
150,28,2,9,14,2,1,45
150,28,2,5,14,2,1,45
150,83,2,9,7,2,1,45
150,28,2,9,7,2,1,45
150,28,2,9,14,2,1,45
150,28,2,9,20,2,1,45
150,28,2,9,14,2,1,45
150,28,2,9,14,2,1,45
150,28,2,9,16,1,1,45
150,28,2,9,5,2,1,45
150,28,2,9,7,2,1,45
150,76,2,9,7,2,1,45
150,28,2,9,14,2,1,45
150,28,2,9,3,2,1,42
151,28,2,9,14,2,1,60
151,28,2,9,14,2,1,60
151,28,2,9,14,2,1,60
151,28,2,9,16,2,1,57
151,28,4,9,3,9,1,51
151,28,2,9,8,2,1,48
151,28,2,9,10,2,1,48
151,83,2,9,7,2,1,48
151,28,2,9,10,2,1,48
151,28,2,6,10,2,1,45
151,28,2,6,11,6,1,37
151,83,2,9,7,2,9,33
151,28,2,9,14,0,1,33
151,28,3,9,6,6,1,33
151,28,2,9,9,5,9,31
151,28,2,4,10,10,1,27
152,28,2,9,14,2,1,48
152,28,2,9,14,2,1,48
152,28,2,9,14,2,1,48
152,6,2,9,14,2,1,48
152,28,2,9,13,2,1,48
152,28,2,9,12,2,1,45
152,28,2,9,12,2,1,45
152,81,2,9,12,2,1,45
152,28,2,9,12,2,1,45
152,28,2,9,11,2,1,45
152,28,2,9,12,3,1,45
152,28,3,9,9,5,1,45
152,28,2,9,10,2,1,45
152,28,2,9,12,2,1,45
152,28,2,9,11,2,1,45
152,28,2,9,11,8,1,30
153,10,1,9,13,2,1,48
153,28,2,9,14,2,1,45
153,28,2,9,12,2,1,45
153,28,2,9,13,2,1,45
153,28,2,9,12,2,1,45
153,28,2,9,12,2,1,45
153,28,2,9,13,2,1,45
153,28,2,9,13,2,6,45
153,16,2,9,17,2,1,45
153,17,2,8,14,2,1,45
153,28,2,9,13,2,1,45
153,28,2,9,14,2,1,45
153,28,2,9,12,2,1,45
153,28,2,9,14,2,1,45
153,70,2,9,13,2,1,45
153,28,3,9,13,2,1,42
154,10,1,9,13,2,1,48
154,28,2,9,14,2,1,48
154,16,1,0,12,2,1,48
154,28,2,9,13,2,1,48
154,28,2,9,13,2,1,48
154,16,1,9,13,2,1,48
154,22,1,9,13,2,1,48
154,28,2,9,12,2,1,48
154,28,2,9,12,2,1,48
154,28,2,9,12,2,1,48
154,28,2,9,12,2,1,48
154,28,2,9,13,2,1,48
154,28,2,9,13,2,1,48
154,88,1,9,12,2,1,45
154,14,1,4,12,2,1,36
154,28,2,9,20,2,0,15
155,19,1,2,12,2,1,57
155,16,1,9,13,2,1,54
155,10,1,9,13,2,1,54
155,22,1,9,13,2,1,54
155,13,1,9,13,2,1,54
155,19,1,9,13,2,1,54
155,18,1,9,13,2,1,54
155,28,2,9,14,2,1,51
155,28,2,9,13,2,1,51
155,28,2,9,13,2,1,51
155,6,1,9,11,2,2,48
155,20,1,15,13,2,1,42
155,15,1,9,13,2,7,30
155,20,1,6,12,2,1,30
155,21,1,4,12,2,1,18
155,19,1,4,12,2,1,18
156,21,1,9,13,10,1,74
156,19,1,2,12,2,1,63
156,19,1,2,12,2,1,63
156,19,1,2,12,2,1,63
156,18,1,2,13,2,1,63
156,17,1,4,4,2,1,55
156,14,1,9,13,2,1,39
156,13,1,9,13,2,1,39
156,19,1,9,13,2,1,39
156,10,1,9,13,2,1,39
156,11,1,9,13,2,1,39
156,16,1,9,13,2,1,39
156,25,1,9,13,2,1,39
156,20,1,9,13,2,6,37
156,19,1,9,13,2,9,21
156,17,1,4,12,2,1,6
157,21,1,9,13,10,1,63
157,17,1,4,4,2,1,56
157,17,1,4,4,2,1,56
157,17,1,2,9,2,3,48
157,19,1,2,12,2,1,45
157,19,1,2,12,2,1,45
157,18,1,2,12,2,1,45
157,17,1,2,8,2,1,45
157,19,1,2,12,2,1,45
157,18,1,9,13,7,1,41
157,17,1,9,13,5,1,40
157,18,1,9,12,2,2,40
157,16,1,5,6,2,1,40
157,16,1,5,6,2,1,40
157,20,1,6,12,7,1,37
157,19,1,5,10,5,1,24
158,19,1,7,10,7,1,69
158,21,1,9,13,10,1,62
158,17,1,3,6,2,1,61
158,17,1,4,4,2,1,58
158,17,1,4,4,2,1,58
158,17,1,4,4,2,1,58
158,18,1,5,6,4,1,46
158,19,1,7,9,6,1,46
158,17,1,3,5,2,1,43
158,18,1,5,15,5,1,33
158,18,1,2,12,2,1,33
158,18,1,2,12,2,1,33
158,85,1,2,12,2,1,33
158,18,1,2,7,2,1,33
158,18,1,2,8,2,2,30
158,17,1,2,6,3,2,17
159,19,1,7,10,7,1,75
159,19,1,7,10,7,1,75
159,21,1,9,13,10,1,70
159,17,1,4,4,0,2,51
159,17,2,5,6,4,1,46
159,17,1,3,6,2,1,40
159,17,1,3,6,2,1,40
159,17,1,4,5,3,1,39
159,17,1,4,3,3,1,39
159,18,1,6,7,5,1,39
159,17,1,4,4,2,2,39
159,67,1,4,5,3,1,39
159,17,1,4,4,2,1,36
159,17,1,3,5,2,1,34
159,18,1,6,8,8,1,31
159,17,4,3,4,6,1,3
160,19,1,7,10,7,1,69
160,19,1,7,10,7,1,69
160,17,1,5,7,5,1,69
160,18,1,6,9,6,1,69
160,17,1,4,7,4,1,63
160,19,1,7,11,8,1,59
160,17,1,3,6,2,1,48
160,18,1,5,8,4,1,47
160,17,1,4,11,3,1,33
160,17,1,4,6,3,1,32
160,92,1,6,8,5,1,32
160,18,1,8,9,6,1,29
160,17,1,5,6,3,1,29
160,18,1,6,8,4,1,29
160,17,1,3,6,5,1,23
160,20,3,8,11,8,6,2
161,17,1,3,6,2,1,56
161,17,1,4,20,4,1,51
161,19,1,7,10,7,1,48
161,19,1,7,10,7,1,48
161,18,1,5,8,5,1,48
161,81,1,6,9,6,1,48
161,19,1,7,10,7,1,48
161,19,1,7,10,7,1,48
161,17,4,4,7,4,1,47
161,17,1,15,8,5,1,40
161,17,1,4,7,4,1,39
161,18,1,5,9,6,1,39
161,34,1,6,11,6,1,39
161,17,1,3,6,3,1,39
161,17,1,4,7,4,1,39
161,17,1,4,7,3,1,38
162,50,3,6,9,6,1,59
162,54,1,3,6,2,1,55
162,17,1,3,6,2,1,55
162,19,1,7,10,7,1,48
162,19,1,7,10,7,1,48
162,37,1,6,9,6,1,48
162,18,1,6,9,6,1,48
162,18,1,6,9,6,1,48
162,36,1,6,9,6,1,48
162,58,1,6,9,6,1,48
162,19,1,7,10,7,1,48
162,19,1,7,10,7,1,48
162,17,1,5,15,5,1,36
162,17,1,4,20,4,1,36
162,18,1,5,14,5,1,36
162,17,1,3,6,9,1,9
163,19,1,7,10,7,1,54
163,19,1,7,10,7,1,54
163,19,1,7,10,7,1,54
163,18,1,6,9,6,1,54
163,18,1,6,9,6,1,54
163,50,3,6,9,6,1,50
163,27,1,4,7,4,1,48
163,28,1,4,7,4,1,48
163,54,1,3,6,2,1,47
163,18,1,5,8,4,1,43
