Generacion,k,e,aa,da,af,df,puntos
109,39,2,9,4,2,8,51
109,39,2,9,4,2,8,51
109,1,2,9,4,2,8,51
109,39,2,9,4,2,8,51
109,39,2,9,4,2,8,51
109,39,2,9,4,2,8,51
109,1,2,9,4,2,8,51
109,39,2,9,4,2,8,51
109,39,2,9,4,2,8,51
109,39,2,9,4,2,8,51
109,39,2,9,4,2,8,51
109,39,1,9,4,2,8,48
109,39,2,9,15,2,8,42
109,26,3,9,3,2,8,9
109,70,2,9,4,2,5,9
110,39,2,9,4,2,8,54
110,39,2,9,4,2,8,54
110,22,2,9,4,2,8,54
110,39,2,9,4,2,8,54
110,39,2,9,4,2,8,54
110,1,2,9,4,2,8,54
110,39,2,9,4,2,8,54
110,1,2,9,4,2,8,54
110,39,2,9,4,2,8,54
110,39,2,9,4,2,8,54
110,39,2,9,4,2,8,54
110,39,2,9,4,2,1,48
110,39,2,9,9,2,8,45
110,39,2,9,4,8,8,18
110,39,2,9,4,5,1,9
110,1,2,12,4,2,8,6
111,39,2,9,4,2,8,45
111,39,2,9,4,2,8,45
111,39,2,9,4,2,8,45
111,39,2,9,4,2,8,45
111,39,2,9,9,2,4,45
111,39,2,9,4,2,8,45
111,22,2,9,4,2,8,45
111,39,2,9,4,2,8,45
111,39,2,9,4,2,8,45
111,39,2,9,4,2,8,45
111,39,2,9,4,2,8,45
111,39,2,9,4,2,8,45
111,72,2,9,4,2,8,45
111,1,2,9,4,2,8,45
111,39,2,9,4,2,8,45
111,39,2,9,4,2,8,45
112,39,2,9,4,2,8,51
112,39,2,9,4,2,8,51
112,22,2,9,4,2,8,51
112,39,2,9,4,2,8,51
112,39,2,9,4,2,8,51
112,39,2,9,4,2,8,51
112,39,2,9,4,2,8,51
112,39,2,9,4,2,8,51
112,39,2,9,4,2,8,51
112,39,2,9,4,2,8,51
112,22,2,9,4,2,8,51
112,39,2,9,9,2,8,48
112,39,1,9,4,2,8,48
112,22,2,7,4,2,8,45
112,22,2,9,4,2,4,12
112,39,2,12,4,2,4,6
113,39,2,9,4,2,8,51
113,39,2,9,4,2,8,51
113,39,2,9,20,2,8,51
113,22,2,9,4,2,8,51
113,22,2,9,4,2,8,51
113,39,2,9,4,2,8,51
113,39,2,9,4,2,8,51
113,39,2,9,4,2,8,51
113,39,2,9,4,2,8,51
113,39,2,9,4,2,8,51
113,39,2,9,4,2,8,51
113,39,2,9,4,2,8,51
113,39,2,2,4,2,8,48
113,39,2,6,4,2,8,42
113,39,2,9,4,8,8,18
113,39,2,9,4,2,3,0
114,39,2,9,4,2,8,51
114,39,2,9,4,2,8,51
114,39,2,9,4,2,8,51
114,39,2,9,4,2,8,51
114,10,2,9,4,2,8,51
114,39,2,9,4,2,8,51
114,39,2,9,4,2,8,51
114,22,2,9,4,2,8,51
114,39,2,9,4,2,8,51
114,39,2,9,4,2,8,51
114,39,2,9,4,2,8,51
114,39,2,9,4,2,8,51
114,39,2,9,4,2,8,51
114,39,2,9,20,4,8,42
114,39,2,9,4,2,6,9
114,39,2,14,4,2,8,6
115,10,2,9,14,2,8,54
115,39,2,9,4,2,8,51
115,39,2,9,4,2,8,51
115,39,2,9,4,2,8,51
115,39,2,9,4,2,8,51
115,39,2,9,4,2,8,51
115,39,2,9,4,2,8,51
115,52,2,9,4,2,8,51
115,39,2,9,4,2,8,51
115,39,2,9,4,2,8,51
115,39,2,9,4,2,8,51
115,39,2,9,4,2,8,51
115,39,2,6,4,2,8,48
115,39,2,6,4,2,8,48
115,39,2,19,4,2,8,6
115,10,2,16,4,2,0,3
116,39,2,9,4,2,8,51
116,10,2,9,4,2,8,51
116,39,2,9,4,2,8,51
116,39,2,9,4,2,8,51
116,39,2,9,4,2,8,51
116,39,2,9,4,2,8,51
116,39,2,9,4,2,8,51
116,39,2,9,4,2,8,51
116,39,2,9,4,2,8,51
116,39,2,9,4,2,8,51
116,39,2,9,4,2,8,51
116,39,2,9,4,2,8,51
116,10,2,9,14,2,8,48
116,39,2,9,4,9,8,45
116,39,2,15,4,2,8,9
116,39,2,9,4,1,8,6
117,39,2,9,4,2,8,45
117,10,2,9,4,2,8,45
117,39,2,9,4,2,8,45
117,39,2,9,4,2,8,45
117,39,2,9,4,2,8,45
117,10,2,9,4,2,8,45
117,39,2,9,4,2,8,45
117,39,2,9,4,2,8,45
117,4,2,9,4,2,8,45
117,39,2,9,4,2,8,45
117,39,2,9,4,2,8,45
117,39,2,9,12,2,8,45
117,39,2,9,4,2,8,45
117,39,2,9,4,2,8,45
117,65,2,9,8,2,8,45
117,39,2,9,4,2,8,45
118,10,1,9,4,2,8,48
118,10,2,9,4,2,8,45
118,39,2,9,19,2,8,45
118,39,2,9,4,2,8,45
118,10,2,9,4,2,8,45
118,39,2,9,4,2,8,45
118,39,2,9,4,2,8,45
118,39,2,9,4,2,8,45
118,39,2,9,4,2,8,45
118,39,2,9,4,2,8,45
118,39,2,9,4,2,8,45
118,10,2,9,4,2,8,45
118,10,2,9,4,2,8,45
118,39,2,9,4,2,8,45
118,39,2,9,4,2,8,45
118,39,2,2,4,2,8,42
119,10,2,9,4,2,8,54
119,10,2,9,4,2,8,54
119,10,2,9,4,2,8,54
119,10,2,9,4,2,8,54
119,39,2,9,4,2,8,54
119,39,2,9,4,2,8,54
119,39,2,9,4,2,8,54
119,39,2,9,4,2,8,54
119,39,2,9,4,2,8,54
119,10,1,9,4,2,8,45
119,10,1,9,4,2,8,45
119,10,1,9,4,2,8,45
119,39,2,9,19,6,7,42
119,39,2,14,4,2,8,24
119,39,2,17,4,4,8,21
119,10,1,9,19,2,8,12
120,10,2,9,4,2,8,54
120,10,2,9,4,2,8,54
120,10,2,9,4,2,8,54
120,10,2,9,4,2,8,54
120,43,2,9,4,2,8,54
120,10,2,9,4,2,8,54
120,75,2,9,4,2,8,54
120,39,2,9,4,2,8,54
120,10,2,9,4,2,8,54
120,39,2,9,4,2,8,54
120,10,2,9,4,2,8,54
120,39,2,9,4,2,8,54
120,39,2,9,4,2,8,54
120,80,2,9,4,2,7,9
120,39,2,10,4,2,8,9
120,10,2,9,0,2,8,0
121,10,2,9,4,2,8,48
121,10,2,9,4,2,8,48
121,10,2,9,4,2,8,48
121,43,2,9,4,2,8,48
121,10,2,9,4,2,8,48
121,10,2,9,4,2,8,48
121,10,2,9,4,2,8,48
121,10,2,9,4,2,8,48
121,43,2,9,4,2,8,48
121,10,2,9,4,2,8,48
121,10,2,9,4,2,8,48
121,10,2,9,4,2,8,48
121,75,2,9,4,2,8,48
121,10,2,9,4,2,8,48
121,10,2,9,20,2,8,45
121,10,4,9,4,2,8,3
122,10,2,9,4,2,8,57
122,10,2,9,4,2,8,57
122,10,2,9,4,2,8,57
122,10,2,9,4,2,8,57
122,10,2,9,4,2,8,57
122,10,2,9,4,2,8,57
122,10,2,9,4,2,8,57
122,10,2,9,4,2,8,57
122,10,2,9,4,2,8,57
122,10,2,9,4,2,8,57
122,10,2,9,4,2,8,57
122,10,2,9,15,2,8,42
122,10,2,9,4,2,9,15
122,10,2,17,4,2,8,12
122,10,2,12,4,2,8,12
122,10,2,17,4,2,8,12
123,10,2,9,4,2,8,45
123,10,2,9,4,2,8,45
123,10,2,9,4,2,8,45
123,10,2,9,4,2,8,45
123,10,2,9,4,2,8,45
123,10,2,9,4,2,8,45
123,10,2,9,4,2,8,45
123,10,2,9,4,2,8,45
123,10,2,9,4,2,8,45
123,10,2,9,4,2,8,45
123,10,2,9,4,2,8,45
123,10,2,9,4,2,8,45
123,10,2,9,4,2,8,45
123,10,2,9,4,2,8,45
123,10,2,9,4,2,8,45
123,10,2,9,4,2,8,45
124,10,2,9,4,2,8,51
124,10,2,9,4,2,8,51
124,10,2,9,4,2,8,51
124,10,2,9,4,2,8,51
124,10,2,9,4,2,8,51
124,10,2,9,4,2,8,51
124,10,2,9,4,2,8,51
124,10,2,9,4,2,8,51
124,10,2,9,4,2,8,51
124,10,2,9,4,2,8,51
124,10,2,9,4,2,8,51
124,10,2,9,4,2,8,51
124,10,2,9,4,2,8,51
124,10,2,9,4,2,8,51
124,10,2,9,4,8,8,3
124,10,2,16,4,2,8,3
125,10,2,9,4,2,8,54
125,10,2,9,4,2,8,54
125,10,2,9,4,2,8,54
125,10,2,9,4,2,8,54
125,37,2,9,4,2,8,54
125,10,2,9,4,2,8,54
125,10,2,9,4,2,8,54
125,98,2,9,4,2,8,54
125,10,2,9,4,2,8,54
125,10,2,9,4,2,8,54
125,10,2,9,4,2,8,54
125,10,2,9,4,2,8,54
125,10,2,9,4,2,8,54
125,10,2,9,4,3,8,9
125,10,2,9,4,6,8,9
125,10,2,9,0,2,8,0
126,10,2,9,4,2,8,63
126,10,2,9,4,2,8,63
126,10,2,9,4,2,8,63
126,10,2,9,4,2,8,63
126,10,2,9,4,2,8,63
126,10,2,9,4,2,8,63
126,10,2,4,4,2,8,49
126,10,2,9,4,2,2,48
126,10,2,9,4,2,1,48
126,10,2,9,15,2,8,42
126,10,3,9,4,2,8,39
126,10,2,8,4,2,8,37
126,10,4,9,4,2,8,36
126,10,2,20,9,2,8,21
126,10,2,17,4,2,8,12
126,10,2,19,4,2,8,9
127,10,2,9,4,2,8,48
127,10,2,9,4,2,8,48
127,10,2,9,4,2,8,48
127,10,2,9,4,2,8,48
127,10,2,9,4,2,8,48
127,10,2,9,4,2,8,48
127,10,2,9,4,2,8,48
127,10,2,9,4,2,8,48
127,10,2,9,4,2,8,48
127,10,2,9,4,2,8,48
127,10,2,9,4,2,8,48
127,10,2,9,4,2,8,48
127,10,2,9,4,2,8,48
127,10,2,9,9,2,8,45
127,10,2,4,4,2,8,42
127,10,2,9,4,7,8,9
128,10,2,9,4,2,8,51
128,10,2,9,4,2,8,51
128,10,2,9,4,2,8,51
128,10,2,9,4,2,8,51
128,10,2,9,4,2,8,51
128,10,2,9,4,2,8,51
128,10,2,9,4,2,8,51
128,10,2,9,4,2,8,51
128,61,2,9,4,2,8,51
128,10,2,9,4,2,8,51
128,10,2,9,4,2,8,51
128,10,2,9,4,2,8,51
128,10,2,9,4,2,8,51
128,10,3,9,4,2,2,48
128,10,4,9,4,2,8,9
128,10,2,0,4,2,8,0
129,10,2,9,4,2,8,45
129,10,2,9,4,2,8,45
129,10,2,9,4,2,8,45
129,10,2,9,4,2,8,45
129,10,2,9,4,2,8,45
129,10,2,9,4,2,8,45
129,10,2,9,4,2,8,45
129,10,2,9,4,2,8,45
129,10,2,9,4,2,8,45
129,10,1,9,4,2,8,45
129,10,2,9,4,2,8,45
129,10,2,9,4,2,8,45
129,10,2,9,4,2,8,45
129,10,2,9,4,2,8,45
129,10,2,9,4,2,8,45
129,10,2,9,4,2,8,45
130,10,2,9,4,2,8,51
130,10,2,9,4,2,8,51
130,10,2,9,4,2,8,51
130,10,2,9,4,2,8,51
130,10,2,9,4,2,8,51
130,10,2,9,4,2,8,51
130,10,2,9,4,2,8,51
130,10,2,9,4,2,8,51
130,10,2,9,4,2,8,51
130,10,2,9,4,2,8,51
130,10,2,9,4,2,8,51
130,10,2,9,4,2,8,51
130,10,2,9,4,2,8,51
130,10,2,6,4,2,8,42
130,10,2,9,4,8,8,9
130,10,2,14,4,2,8,6
131,10,2,9,4,2,8,57
131,10,2,9,4,2,8,57
131,10,2,9,4,2,8,57
131,10,2,9,4,2,8,57
131,10,2,9,4,2,8,57
131,10,2,9,4,2,8,57
131,10,2,9,4,2,8,57
131,10,2,9,4,2,8,57
131,10,2,9,4,2,8,57
131,10,2,9,4,2,8,57
131,10,2,9,4,2,8,57
131,10,2,9,4,2,8,57
131,10,2,9,4,2,6,15
131,10,2,9,6,2,8,12
131,10,2,9,4,2,5,6
131,10,2,19,4,2,8,3
132,10,2,9,4,2,8,54
132,10,2,9,4,2,8,54
132,10,2,9,4,2,8,54
132,10,2,9,4,2,8,54
132,10,2,9,4,2,8,54
132,10,2,9,4,2,8,54
132,10,2,9,4,2,8,54
132,10,2,9,4,2,8,54
132,10,2,9,4,2,8,54
132,10,2,9,4,2,8,54
132,10,2,9,4,2,8,54
132,10,2,9,4,2,8,54
132,10,2,20,12,2,8,48
132,10,4,9,4,2,8,9
132,10,4,9,4,2,8,9
132,10,2,9,4,0,8,6
133,10,2,9,4,2,8,54
133,10,2,9,4,2,8,54
133,10,2,9,4,2,8,54
133,10,2,9,4,2,8,54
133,10,2,9,4,2,8,54
133,10,2,9,4,2,8,54
133,10,2,9,4,2,8,54
133,10,2,9,4,2,8,54
133,10,2,9,4,2,8,54
133,10,2,9,4,2,8,54
133,10,1,9,4,2,8,54
133,10,2,9,4,2,8,54
133,10,2,2,4,2,8,45
133,1,2,9,4,6,5,18
133,10,2,9,4,2,3,9
133,10,2,9,0,2,8,0
134,10,2,9,4,2,8,54
134,10,2,9,4,2,8,54
134,10,2,9,4,2,8,54
134,10,2,9,4,2,8,54
134,10,2,9,4,2,8,54
134,3,2,9,4,2,8,54
134,10,2,9,4,2,8,54
134,10,2,9,4,2,8,54
134,10,2,9,4,2,8,54
134,10,2,9,4,2,8,54
134,10,2,9,4,2,8,54
134,10,2,9,4,2,8,54
134,10,2,9,4,2,8,54
134,10,2,9,4,4,8,6
134,10,2,9,4,2,4,6
134,10,2,9,4,2,4,6
135,10,2,9,4,2,8,51
135,10,2,9,4,2,8,51
135,10,2,9,4,2,8,51
135,10,2,9,4,2,8,51
135,10,2,9,4,2,8,51
135,10,2,9,4,2,8,51
135,10,2,9,4,2,8,51
135,10,2,9,4,2,8,51
135,10,2,9,4,2,8,51
135,10,2,9,4,2,8,51
135,10,2,9,4,2,8,51
135,10,2,9,4,2,8,51
135,10,2,9,4,2,8,51
135,10,2,9,4,2,8,51
135,59,2,9,4,0,8,3
135,10,4,9,4,2,8,3
136,10,2,9,4,2,8,57
136,10,2,9,4,2,8,57
136,10,2,9,4,2,8,57
136,10,2,9,4,2,8,57
136,10,2,9,4,2,8,57
136,10,2,9,4,2,8,57
136,10,2,9,4,2,8,57
136,10,2,9,4,2,8,57
136,10,2,9,4,2,8,57
136,10,2,9,4,2,8,57
136,100,2,9,4,2,8,57
136,10,2,9,4,2,8,57
136,10,3,9,4,2,8,12
136,10,2,13,4,2,8,9
136,10,2,9,4,3,8,9
136,10,2,17,4,2,8,6
137,10,2,9,4,2,8,51
137,10,2,9,4,2,8,51
137,10,2,9,4,2,8,51
137,10,2,9,4,2,8,51
137,10,2,9,4,2,8,51
137,10,2,9,4,2,8,51
137,10,2,9,4,2,8,51
137,10,2,9,4,2,8,51
137,40,2,9,4,2,8,51
137,10,2,9,4,2,8,51
137,10,2,9,4,2,8,51
137,10,2,9,4,2,8,51
137,56,2,9,4,2,8,51
137,72,2,9,4,2,8,51
137,10,2,12,4,2,8,6
137,10,2,9,0,2,8,0
138,10,2,9,4,2,8,54
138,10,2,9,4,2,8,54
138,10,2,9,4,2,8,54
138,10,2,9,4,2,8,54
138,10,2,9,4,2,8,54
138,10,2,9,4,2,8,54
138,10,2,9,4,2,8,54
138,10,2,9,4,2,8,54
138,10,2,9,4,2,8,54
138,10,2,9,4,2,8,54
138,10,2,9,4,2,8,54
138,10,2,9,4,2,8,54
138,10,2,9,4,2,8,54
138,10,4,9,4,2,8,9
138,10,2,10,4,2,8,6
138,10,2,19,4,2,8,3
139,10,2,9,4,2,8,51
139,10,2,9,4,2,8,51
139,10,2,9,4,2,8,51
139,10,2,9,4,2,8,51
139,10,2,9,4,2,8,51
139,10,2,9,4,2,8,51
139,10,2,9,4,2,8,51
139,10,2,9,4,2,8,51
139,10,2,9,4,2,8,51
139,10,2,9,4,2,8,51
139,10,2,9,4,2,8,51
139,10,2,9,4,2,8,51
139,36,2,9,4,2,8,51
139,10,2,9,4,9,8,48
139,10,4,9,4,2,8,9
139,10,2,9,4,2,3,0
140,10,2,9,4,2,8,45
140,10,2,9,4,2,8,45
140,10,2,9,4,2,8,45
140,10,2,9,4,2,8,45
140,10,2,9,4,2,8,45
140,10,2,9,4,2,8,45
140,10,2,9,4,2,8,45
140,10,2,9,4,2,8,45
140,10,2,9,14,2,8,45
140,10,2,9,4,2,8,45
140,10,2,9,4,2,8,45
140,10,2,9,4,2,8,45
140,10,2,9,4,2,8,45
140,28,2,9,4,2,8,45
140,10,2,9,12,2,8,45
140,10,2,9,4,2,8,45
141,10,2,9,4,2,8,51
141,10,2,9,4,2,8,51
141,10,2,9,4,2,8,51
141,10,2,9,4,2,8,51
141,10,2,9,4,2,8,51
141,10,2,9,4,2,8,51
141,10,2,9,4,2,8,51
141,100,2,9,4,2,8,51
141,10,2,9,4,2,8,51
141,10,2,9,4,2,8,51
141,10,2,9,4,2,8,51
141,10,2,9,4,2,8,51
141,10,2,9,4,2,8,51
141,10,2,9,9,2,8,42
141,10,4,9,4,3,8,9
141,10,2,9,4,0,8,6
142,10,2,9,4,2,8,54
142,10,2,9,4,2,8,54
142,93,2,9,4,2,8,54
142,10,2,9,4,2,8,54
142,10,2,9,4,2,8,54
142,10,2,9,4,2,8,54
142,10,2,9,4,2,8,54
142,10,2,9,4,2,8,54
142,10,2,9,4,2,8,54
142,10,2,9,4,2,8,54
142,10,2,9,4,2,8,54
142,10,2,9,4,2,8,54
142,82,2,9,20,2,8,48
142,10,2,9,4,5,8,12
142,10,4,9,4,2,8,12
142,10,2,9,4,2,3,0
143,10,2,9,4,2,8,48
143,10,2,9,4,2,8,48
143,40,2,9,4,2,8,48
143,10,2,9,4,2,8,48
143,10,2,9,4,2,8,48
143,93,2,9,4,2,8,48
143,93,2,9,4,2,8,48
143,10,2,9,4,2,8,48
143,10,2,9,4,2,8,48
143,53,2,9,4,2,8,48
143,10,2,9,4,2,8,48
143,10,2,9,4,2,8,48
143,82,2,9,4,2,8,48
143,10,2,9,4,2,8,48
143,10,2,9,17,2,8,45
143,10,2,9,4,4,8,3
144,10,2,9,4,2,8,48
144,10,2,9,4,2,8,48
144,10,2,9,4,2,8,48
144,10,2,9,4,2,8,48
144,10,2,9,4,2,8,48
144,10,2,9,4,2,8,48
144,40,2,9,4,2,8,48
144,10,2,9,4,2,8,48
144,93,2,9,4,2,8,48
144,40,2,9,4,2,8,48
144,40,2,9,4,2,8,48
144,93,2,9,4,2,8,48
144,93,2,9,13,2,8,45
144,40,2,9,15,2,8,43
144,93,2,5,4,2,8,37
144,10,3,9,4,2,8,18
145,10,2,9,4,2,8,57
145,10,2,9,4,2,8,57
145,10,2,9,4,2,8,57
145,10,2,9,4,2,8,57
145,10,2,9,4,2,8,57
145,10,2,9,4,2,8,57
145,10,2,9,4,2,8,57
145,10,2,9,4,2,8,57
145,10,2,9,4,2,8,57
145,10,2,9,4,2,8,57
145,10,2,9,4,2,8,57
145,85,2,9,4,10,8,45
145,10,2,14,4,2,8,15
145,10,3,9,4,2,8,15
145,10,3,9,4,2,8,15
145,10,2,1,4,2,8,3
146,10,2,9,4,2,8,51
146,10,2,9,4,2,8,51
146,10,2,9,4,2,8,51
146,10,2,9,4,2,8,51
146,10,2,9,4,2,8,51
146,10,2,9,4,2,8,51
146,10,2,9,4,2,8,51
146,10,2,9,4,2,8,51
146,10,2,9,4,2,8,51
146,10,2,9,4,2,8,51
146,10,2,9,4,2,8,51
146,10,2,9,4,2,8,51
146,10,2,9,4,2,8,51
146,10,2,9,4,2,8,51
146,10,2,9,4,2,0,3
146,10,2,13,4,2,8,3
147,10,2,9,4,2,8,54
147,10,2,9,4,2,8,54
147,10,2,9,4,2,8,54
147,10,2,9,4,2,8,54
147,10,2,9,4,2,8,54
147,10,2,9,4,2,8,54
147,10,2,9,4,2,8,54
147,10,2,9,4,2,8,54
147,10,2,9,4,2,8,54
147,10,2,9,4,2,8,54
147,10,2,9,4,2,8,54
147,10,2,9,4,2,8,54
147,10,2,9,4,2,8,54
147,10,2,9,4,3,8,8
147,10,4,1,4,2,8,4
147,10,2,0,4,2,8,4
148,10,2,9,4,2,8,52
148,10,2,9,4,2,8,52
148,10,2,9,4,2,8,52
148,10,2,9,4,2,8,52
148,51,2,9,4,2,8,52
148,10,2,9,4,2,8,52
148,10,2,9,4,2,8,52
148,10,2,9,4,2,8,52
148,10,2,9,4,2,8,52
148,10,2,9,4,2,8,52
148,10,2,9,4,2,8,52
148,10,2,9,4,2,8,52
148,10,2,9,7,2,8,48
148,10,2,3,8,2,8,17
148,10,2,9,4,2,5,10
148,10,2,16,4,2,6,7
149,10,2,9,4,2,8,48
149,10,2,9,4,2,8,48
149,10,2,9,4,2,8,48
149,10,2,9,4,2,8,48
149,10,2,9,4,2,8,48
149,10,2,9,4,2,8,48
149,10,2,9,4,2,8,48
149,10,2,9,4,2,8,48
149,51,2,9,4,2,8,48
149,10,2,9,4,2,8,48
149,10,2,9,4,2,8,48
149,10,2,9,4,2,8,48
149,10,2,9,4,2,8,48
149,10,2,9,15,2,8,45
149,10,2,9,15,2,8,45
149,10,2,9,4,4,8,6
150,10,2,9,4,2,8,45
150,10,2,9,4,2,8,45
150,10,1,9,4,2,8,45
150,10,2,9,4,2,8,45
150,10,2,9,4,2,8,45
150,10,2,9,4,2,8,45
150,10,2,9,4,2,8,45
150,10,2,9,4,2,8,45
150,10,2,9,4,2,8,45
150,10,2,9,4,2,8,45
150,10,2,9,4,2,8,45
150,18,2,9,4,2,8,45
150,10,2,9,4,2,8,45
150,10,2,9,4,2,8,45
150,10,2,9,4,2,8,45
150,10,2,9,4,2,8,45
151,10,2,9,4,2,8,48
151,10,2,9,4,2,8,48
151,85,2,9,4,2,8,48
151,10,2,9,4,2,8,48
151,10,2,9,4,2,8,48
151,10,2,9,4,2,8,48
151,10,2,9,4,2,8,48
151,10,2,9,4,2,8,48
151,10,2,9,4,2,8,48
151,10,2,9,4,2,8,48
151,10,2,9,4,2,8,48
151,10,2,9,4,2,8,48
151,10,2,9,4,2,8,48
151,10,2,9,4,2,8,48
151,10,2,9,4,2,8,48
151,10,2,9,4,2,10,0
152,10,2,9,4,2,8,51
152,10,2,9,4,2,8,51
152,10,2,9,4,2,8,51
152,10,2,9,4,2,8,51
152,10,2,9,4,2,8,51
152,10,2,9,4,2,8,51
152,10,2,9,4,2,8,51
152,97,2,9,4,2,8,51
152,10,2,9,4,2,8,51
152,10,2,9,4,2,8,51
152,10,2,9,4,2,8,51
152,10,2,9,4,2,8,51
152,10,2,9,4,2,8,51
152,10,2,9,4,2,8,51
152,85,2,9,4,8,8,3
152,85,2,9,4,2,5,3
153,10,2,9,4,2,8,51
153,10,2,9,4,2,8,51
153,10,2,9,4,2,8,51
153,10,2,9,4,2,8,51
153,10,2,9,4,2,8,51
153,10,2,9,4,2,8,51
153,10,2,9,4,2,8,51
153,10,2,9,4,2,8,51
153,10,2,9,4,2,8,51
153,10,2,9,4,2,8,51
153,10,2,9,4,2,8,51
153,10,2,9,4,2,8,51
153,10,2,9,8,2,8,45
153,10,2,9,4,10,8,42
153,10,2,9,4,3,8,15
153,10,2,9,4,8,8,6
154,10,2,9,4,2,8,51
154,10,2,9,4,2,8,51
154,10,2,9,4,2,8,51
154,10,2,9,4,2,8,51
154,10,2,9,4,2,8,51
154,10,2,9,4,2,8,51
154,10,2,9,4,2,8,51
154,10,2,9,4,2,8,51
154,10,2,9,4,2,8,51
154,10,2,9,4,2,8,51
154,10,2,9,4,2,8,51
154,10,2,9,4,2,8,51
154,94,2,9,4,2,8,51
154,10,2,9,10,2,8,42
154,10,2,9,4,3,8,9
154,10,4,9,1,2,8,6
155,10,2,9,4,2,8,57
155,10,2,9,4,2,8,57
155,10,2,9,4,2,8,57
155,10,2,9,4,2,8,57
155,10,2,9,4,2,8,57
155,10,2,9,4,2,8,57
155,10,2,9,4,2,8,57
155,10,2,9,4,2,8,57
155,10,2,9,4,2,8,57
155,10,2,9,4,2,8,57
155,10,2,9,4,2,8,57
155,36,2,9,4,2,8,57
155,85,2,15,4,2,8,12
155,10,2,9,4,2,5,12
155,10,2,9,4,8,8,9
155,77,2,1,4,2,8,3
156,10,2,9,4,2,8,51
156,10,2,9,4,2,8,51
156,10,2,9,4,2,8,51
156,10,2,9,4,2,8,51
156,10,2,9,4,2,8,51
156,10,2,9,4,2,8,51
156,10,2,9,4,2,8,51
156,10,2,9,4,2,8,51
156,10,2,9,4,2,8,51
156,10,2,9,4,2,8,51
156,10,2,9,4,2,8,51
156,10,2,9,4,2,8,51
156,10,2,9,4,2,8,51
156,10,2,9,4,2,8,51
156,85,3,9,4,2,8,6
156,10,2,2,4,9,8,0
157,10,2,9,4,2,8,48
157,10,2,9,4,2,8,48
157,10,2,9,4,2,8,48
157,10,2,9,4,2,8,48
157,78,2,9,4,2,8,48
157,10,2,9,4,2,8,48
157,10,2,9,4,2,8,48
157,10,2,9,4,2,8,48
157,10,2,9,4,2,8,48
157,10,2,9,4,2,8,48
157,10,2,9,4,2,8,48
157,10,2,9,4,2,8,48
157,10,2,9,4,2,8,48
157,10,2,9,4,2,8,48
157,10,2,9,4,2,8,48
157,10,2,9,4,2,9,0
158,10,2,9,4,2,8,48
158,10,2,9,4,2,8,48
158,10,2,9,4,2,8,48
158,10,2,9,4,2,8,48
158,10,2,9,4,2,8,48
158,78,2,9,4,2,8,48
158,10,2,9,4,2,8,48
158,10,2,9,4,2,8,48
158,10,2,9,4,2,8,48
158,10,2,9,4,2,8,48
158,78,2,9,4,2,8,48
158,10,2,9,14,2,8,48
158,78,2,9,4,2,8,48
158,78,2,9,4,2,8,48
158,10,2,3,4,2,8,42
158,10,2,9,4,7,8,6
159,10,2,9,4,2,8,48
159,10,2,9,4,2,8,48
159,47,2,9,4,2,8,48
159,10,2,9,4,2,8,48
159,10,2,9,4,2,8,48
159,10,2,9,4,2,8,48
159,10,2,9,4,10,8,48
159,10,2,9,4,2,8,48
159,10,2,9,4,2,8,48
159,78,2,9,4,2,8,48
159,10,2,9,4,2,8,48
159,10,2,9,4,2,8,48
159,10,2,9,4,2,8,48
159,10,2,3,20,2,8,45
159,10,2,9,4,2,1,45
159,10,2,20,4,2,8,6
160,10,2,9,4,2,8,48
160,10,2,9,4,2,8,48
160,10,2,9,4,2,8,48
160,10,2,9,4,2,8,48
160,10,2,9,4,2,8,48
160,10,2,9,4,2,8,48
160,47,2,9,4,2,8,48
160,47,2,9,4,2,8,48
160,10,2,9,4,2,8,48
160,10,2,9,4,2,8,48
160,10,2,9,4,2,8,48
160,10,2,9,4,2,8,48
160,10,2,9,4,2,8,48
160,10,2,9,4,2,8,48
160,44,2,1,19,10,8,48
160,10,2,9,4,0,8,0
161,10,2,9,4,2,8,54
161,10,2,9,4,2,8,54
161,10,2,9,4,2,8,54
161,10,2,9,4,2,8,54
161,10,2,9,4,2,8,54
161,85,2,9,4,2,8,54
161,10,2,9,4,2,8,54
161,10,2,9,4,2,8,54
161,10,2,9,4,2,8,54
161,10,2,9,4,2,8,54
161,10,2,9,4,2,8,54
161,10,2,9,4,2,8,54
161,10,2,9,14,2,8,45
161,10,2,9,4,2,10,12
161,10,2,13,4,2,8,9
161,6,2,9,4,7,8,6
162,10,2,9,4,2,8,57
162,10,2,9,4,2,8,57
162,10,2,9,4,2,8,57
162,10,2,9,4,2,8,57
162,10,2,9,4,2,8,57
162,10,2,9,4,2,8,57
162,10,2,9,4,2,8,57
162,95,2,9,4,2,8,57
162,10,2,9,4,2,8,57
162,85,2,9,4,2,8,57
162,10,2,9,4,2,8,57
162,5,2,9,19,2,8,48
162,85,2,9,4,2,10,15
162,85,2,9,4,2,10,15
162,10,4,9,4,2,8,9
162,31,2,9,4,1,8,6
163,10,2,9,4,2,8,51
163,10,2,9,4,2,8,51
163,10,2,9,4,2,8,51
163,10,2,9,4,2,8,51
163,10,2,9,4,2,8,51
163,10,2,9,4,2,8,51
163,10,2,9,4,2,8,51
163,10,2,9,4,2,8,51
163,10,2,9,4,2,8,51
163,10,2,9,4,2,8,51
