Generacion,k,e,aa,da,af,df,puntos
109,67,3,13,7,6,10,21
109,21,3,13,7,6,10,18
109,67,3,13,7,6,10,18
109,67,3,13,7,6,10,12
109,67,3,12,7,6,10,12
109,67,3,13,7,6,10,12
109,67,3,13,7,6,10,12
109,67,3,13,7,6,10,9
109,67,3,13,7,6,10,9
109,67,3,13,7,6,10,9
109,67,3,13,7,6,10,9
109,67,3,15,7,6,10,9
109,45,3,13,7,6,10,9
109,67,3,13,7,3,10,0
109,67,3,13,9,6,10,0
110,67,2,11,7,6,10,33
110,21,3,13,7,6,10,18
110,67,3,13,7,6,10,15
110,67,3,15,7,6,10,15
110,27,3,13,7,6,10,12
110,67,3,15,7,6,10,12
110,67,3,13,7,6,10,12
110,67,3,13,7,6,10,9
110,67,3,15,7,6,10,9
110,67,3,15,7,6,10,9
110,67,3,15,7,6,10,9
110,21,3,13,7,6,10,9
110,67,3,13,7,6,10,9
110,67,4,12,7,6,10,9
110,67,3,12,10,6,10,0
110,67,3,12,7,8,10,0
111,67,2,11,7,6,10,33
111,67,1,15,7,6,10,27
111,67,2,11,7,6,10,12
111,67,2,11,7,6,10,12
111,21,3,13,7,6,10,12
111,67,3,15,7,6,10,12
111,67,3,15,7,6,10,9
111,67,3,13,7,6,10,9
111,67,3,13,7,6,10,9
111,67,3,15,7,6,10,9
111,67,3,13,7,6,10,9
111,68,3,13,7,6,10,9
111,67,3,13,7,6,10,9
111,27,3,13,7,6,10,9
111,27,3,13,7,6,10,0
111,67,3,13,17,6,10,0
112,67,2,11,7,6,10,27
112,67,1,15,7,6,10,24
112,21,3,13,7,6,10,15
112,67,3,15,7,6,10,15
112,21,3,13,7,6,10,12
112,67,2,15,7,6,10,12
112,67,2,11,7,6,10,12
112,67,2,11,7,6,10,12
112,67,2,11,20,6,10,9
112,67,2,11,7,6,10,9
112,67,2,19,7,6,1,9
112,67,2,11,7,6,10,9
112,67,1,12,7,6,10,9
112,67,3,15,17,6,10,3
112,67,3,11,7,6,3,3
112,21,3,13,7,6,10,0
113,67,2,15,1,6,10,33
113,67,1,15,7,6,10,21
113,67,1,15,7,6,10,21
113,67,1,11,7,6,10,21
113,67,3,11,7,6,10,15
113,67,2,11,7,6,10,12
113,67,2,5,7,6,5,12
113,67,1,15,7,10,10,9
113,67,2,15,7,6,10,9
113,67,2,15,7,6,10,9
113,21,2,13,7,6,10,6
113,67,2,18,7,6,10,3
113,21,3,13,7,6,10,3
113,67,2,15,7,6,10,3
113,67,2,15,7,6,10,3
113,67,3,15,0,6,10,0
114,67,2,15,1,6,10,27
114,67,1,15,7,8,10,21
114,67,1,15,7,6,10,19
114,67,1,11,7,6,10,16
114,67,2,15,1,6,10,12
114,67,2,15,7,6,10,11
114,67,1,11,7,6,10,10
114,67,1,15,7,6,10,10
114,67,2,16,1,6,5,9
114,67,2,5,7,6,5,9
114,67,2,5,7,6,10,8
114,67,1,15,7,6,10,7
114,67,2,5,7,6,10,4
114,67,2,5,7,6,10,4
114,67,2,5,7,6,10,3
114,67,1,15,7,6,10,3
115,67,1,11,1,6,10,27
115,67,2,15,1,6,10,21
115,67,2,15,1,6,10,21
115,67,1,15,7,8,10,19
115,67,2,15,1,6,10,15
115,67,1,15,7,8,10,12
115,67,1,15,7,8,10,10
115,67,3,15,7,6,0,9
115,67,1,11,7,6,10,9
115,67,2,15,1,6,10,9
115,67,1,15,7,6,10,6
115,67,1,15,7,6,10,6
115,67,1,15,3,8,10,6
115,59,2,11,19,6,10,5
115,67,2,15,7,6,10,3
115,67,1,15,3,6,10,0
116,67,1,11,1,6,10,24
116,67,1,11,1,6,10,24
116,67,1,11,1,6,10,24
116,69,2,15,7,8,10,18
116,67,2,15,1,6,10,9
116,67,2,15,1,6,10,9
116,67,2,15,7,8,10,9
116,67,1,15,7,8,10,9
116,67,1,15,7,8,10,9
116,67,1,15,1,8,10,9
116,91,2,15,1,6,10,9
116,67,2,15,1,6,10,6
116,32,2,15,1,6,10,6
116,67,2,15,1,6,10,6
116,67,2,15,1,6,10,6
116,67,2,15,7,6,10,3
117,67,1,15,1,6,10,24
117,67,1,11,1,6,10,24
117,69,2,15,7,8,10,18
117,69,2,15,7,8,10,15
117,10,2,15,7,8,10,12
117,67,1,11,1,6,10,12
117,67,2,15,1,8,10,12
117,83,2,15,7,8,10,9
117,9,2,11,1,6,10,9
117,67,1,11,1,6,10,9
117,67,1,11,1,6,10,9
117,67,2,15,7,8,10,6
117,67,2,15,1,6,10,6
117,67,2,10,1,8,10,6
117,67,2,15,7,8,10,6
117,69,2,15,1,8,10,3
118,67,1,11,1,6,10,27
118,69,1,15,7,6,10,27
118,56,1,11,1,6,10,24
118,67,2,11,1,6,10,12
118,67,2,15,1,8,7,9
118,67,1,15,1,6,10,9
118,67,1,15,1,8,2,9
118,67,2,11,7,6,10,9
118,67,1,15,1,6,10,9
118,67,2,11,1,8,10,9
118,67,1,15,1,6,10,9
118,10,2,15,7,8,10,6
118,96,1,11,5,6,10,6
118,10,2,15,7,8,0,6
118,69,1,11,7,6,10,6
118,67,1,15,1,8,9,3
119,67,2,15,1,8,2,24
119,69,1,11,1,6,10,24
119,69,1,15,7,6,10,18
119,37,1,11,1,6,10,18
119,67,1,15,1,8,7,12
119,67,1,15,1,6,2,9
119,56,2,11,1,6,10,9
119,67,1,11,1,6,10,9
119,10,2,15,1,8,2,9
119,69,1,15,7,6,10,9
119,67,1,11,1,8,2,9
119,67,2,15,1,6,10,9
119,69,1,20,1,6,10,9
119,67,2,15,1,8,10,6
119,67,1,15,1,8,10,3
119,67,1,15,1,6,10,3
120,67,2,15,14,8,10,33
120,69,1,11,1,6,10,21
120,56,2,15,1,6,2,21
120,37,1,11,1,6,10,15
120,67,2,15,1,6,2,15
120,69,1,11,1,6,10,12
120,69,4,15,7,8,7,12
120,67,2,15,1,8,2,9
120,67,1,15,1,6,2,9
120,67,1,15,1,8,2,9
120,69,1,11,1,6,4,6
120,67,1,15,1,8,10,6
120,69,1,11,7,6,10,3
120,69,1,15,1,6,10,3
120,56,1,15,10,6,7,3
120,69,1,15,7,6,7,3
121,69,1,11,1,6,10,24
121,67,4,15,7,8,10,21
121,69,1,11,1,6,10,21
121,56,1,15,1,6,10,18
121,69,2,15,7,6,2,9
121,56,4,15,7,6,7,9
121,67,2,15,1,6,2,9
121,37,1,11,1,6,0,9
121,67,3,15,14,8,10,9
121,67,2,15,14,8,10,9
121,69,1,11,1,6,10,9
121,69,1,11,7,6,7,9
121,56,1,15,1,6,6,9
121,69,1,11,1,6,10,6
121,69,4,11,7,6,10,6
121,67,2,15,1,6,2,3
122,69,2,15,7,6,2,27
122,56,4,18,7,6,7,27
122,56,4,15,7,6,1,21
122,67,2,4,1,6,2,15
122,67,4,15,7,8,10,12
122,69,1,11,1,6,10,12
122,67,4,11,7,6,10,12
122,67,4,15,7,8,10,9
122,69,1,15,1,6,10,9
122,56,1,11,1,6,10,6
122,69,2,15,7,6,2,6
122,56,1,11,6,6,10,6
122,69,2,11,1,6,2,6
122,35,1,15,1,6,2,6
122,69,1,11,1,6,10,3
122,69,1,11,1,6,10,3
123,67,4,15,7,6,10,27
123,69,3,15,7,3,7,21
123,67,4,15,7,8,10,21
123,69,4,18,1,6,10,18
123,56,4,15,7,6,7,15
123,56,4,18,7,6,10,12
123,40,4,15,7,6,2,9
123,69,2,15,7,6,7,9
123,67,4,15,1,8,10,9
123,67,4,18,7,6,10,9
123,56,4,18,7,6,7,9
123,67,2,9,18,6,2,6
123,69,4,15,12,6,1,6
123,69,1,15,1,6,1,6
123,69,2,15,7,6,2,3
123,67,2,4,1,6,2,0
124,56,4,15,7,6,10,27
124,67,4,15,7,8,10,21
124,56,4,15,7,6,7,21
124,40,4,15,7,6,10,18
124,67,4,15,7,6,10,12
124,56,4,18,7,6,10,12
124,67,4,15,7,6,7,12
124,56,4,18,7,6,10,9
124,69,4,15,7,6,10,9
124,56,4,18,1,6,10,9
124,56,4,15,7,6,7,9
124,69,3,15,7,3,7,6
124,56,3,15,7,3,7,6
124,69,3,15,7,3,7,6
124,40,4,15,1,6,2,3
124,56,4,18,7,6,2,0
125,56,4,15,7,8,10,24
125,56,4,15,7,6,10,21
125,56,4,15,7,6,10,19
125,67,3,15,7,6,7,18
125,56,4,15,7,6,10,10
125,67,4,15,7,6,10,10
125,22,4,15,7,6,7,9
125,40,4,15,7,6,7,9
125,67,4,15,7,8,10,9
125,56,4,15,7,6,10,9
125,56,4,15,7,6,10,9
125,40,4,15,7,6,10,9
125,67,4,18,7,8,7,6
125,56,4,15,9,6,10,6
125,67,4,15,7,10,10,6
125,67,4,5,7,6,10,3
126,67,3,15,7,6,10,36
126,56,4,15,7,6,7,15
126,56,4,15,7,6,10,15
126,56,4,15,7,6,10,15
126,56,4,15,7,6,7,9
126,56,4,15,7,6,10,9
126,40,4,15,7,6,7,9
126,56,4,15,7,6,10,9
126,56,4,15,7,8,10,9
126,56,4,15,7,6,10,9
126,67,4,15,7,6,10,9
126,56,4,12,7,6,10,9
126,68,4,15,7,8,10,9
126,56,3,15,7,6,7,6
126,56,4,15,7,6,7,6
126,56,4,15,7,8,10,6
127,67,3,15,7,6,10,33
127,67,3,15,7,6,10,33
127,56,4,15,7,6,10,12
127,20,4,19,7,6,10,12
127,56,4,15,7,6,7,9
127,56,4,15,7,6,10,9
127,40,4,15,7,6,7,9
127,19,4,15,3,6,7,9
127,56,4,15,7,6,10,9
127,56,4,15,7,6,7,9
127,101,4,15,7,6,10,6
127,56,4,15,7,6,10,6
127,56,4,15,7,6,7,6
127,56,4,15,7,6,10,6
127,56,4,15,7,6,10,6
127,40,4,15,7,6,7,6
128,67,3,15,7,6,10,30
128,56,3,15,7,6,10,30
128,67,3,15,7,6,10,27
128,67,3,15,7,6,10,15
128,20,4,15,7,6,10,12
128,56,4,15,7,6,7,12
128,56,4,15,7,6,10,12
128,56,4,15,7,6,10,6
128,56,4,15,7,6,10,6
128,56,4,15,7,6,10,6
128,56,4,15,7,6,10,6
128,40,4,15,7,6,10,6
128,40,4,15,7,6,10,6
128,20,4,15,7,6,10,6
128,40,4,15,20,6,7,0
128,20,4,15,7,10,1,0
129,56,3,15,7,6,10,24
129,67,3,15,7,6,10,24
129,67,3,15,7,6,10,24
129,56,3,15,7,6,10,24
129,56,3,15,7,6,10,15
129,67,3,15,7,6,10,15
129,20,3,15,7,6,10,15
129,56,3,15,7,6,10,15
129,67,4,15,7,6,10,6
129,50,4,15,5,6,7,6
129,67,3,15,15,6,10,6
129,20,4,15,7,6,10,3
129,20,4,15,7,6,7,3
129,20,4,15,7,6,5,0
129,67,3,15,7,2,10,0
129,56,4,15,7,6,0,0
130,56,1,15,7,6,10,34
130,67,3,1,7,6,3,23
130,56,3,15,7,6,10,13
130,67,3,15,7,6,10,13
130,17,3,15,7,6,10,10
130,20,3,15,7,6,10,10
130,67,3,15,7,6,10,9
130,67,3,15,7,6,10,9
130,56,3,15,3,6,10,9
130,67,3,15,7,6,10,9
130,56,3,15,7,6,10,9
130,67,3,15,7,6,10,9
130,56,3,15,7,6,10,6
130,67,3,15,7,6,10,6
130,56,3,15,7,6,10,6
130,56,3,17,7,6,7,0
131,56,1,15,7,6,10,31
131,67,3,1,7,6,3,25
131,67,3,15,7,6,10,13
131,56,3,15,7,6,10,13
131,82,3,1,20,6,3,13
131,67,3,15,7,6,10,13
131,17,3,15,7,6,10,9
131,17,3,15,7,6,10,9
131,67,3,15,7,6,10,9
131,56,3,15,7,6,10,9
131,20,3,15,7,6,10,9
131,17,3,15,7,6,10,9
131,17,3,15,7,5,10,6
131,17,3,15,7,6,10,6
131,67,4,15,7,6,10,1
131,56,3,15,7,3,10,0
132,82,3,1,20,6,10,33
132,56,1,15,7,6,10,27
132,56,1,15,7,6,10,20
132,53,3,15,7,6,10,12
132,67,3,15,7,6,10,12
132,56,3,15,7,6,10,12
132,56,3,15,20,6,3,12
132,56,1,15,7,6,10,11
132,67,1,15,7,6,10,6
132,67,3,15,7,6,10,6
132,17,3,15,7,6,10,6
132,56,3,15,7,6,10,6
132,82,3,1,14,6,10,5
132,67,3,1,7,6,3,5
132,67,3,15,7,6,10,3
132,56,1,1,7,6,10,0
133,82,3,1,20,6,10,30
133,56,3,15,20,6,3,24
133,56,3,15,20,6,3,21
133,53,3,15,7,6,10,19
133,56,3,15,7,6,10,13
133,56,1,15,7,6,10,12
133,56,3,15,7,6,10,9
133,56,1,15,7,6,10,7
133,56,1,15,7,6,10,7
133,67,3,15,7,6,10,6
133,56,4,15,7,6,10,6
133,56,3,15,7,6,10,6
133,48,3,15,7,6,10,6
133,82,3,1,7,6,9,5
133,33,3,15,20,6,10,3
133,82,3,1,7,10,10,2
134,82,3,1,20,6,10,31
134,53,3,15,7,6,10,24
134,56,3,15,7,6,10,21
134,56,2,15,7,6,10,16
134,56,3,15,7,6,10,15
134,82,3,15,7,6,10,9
134,56,3,15,20,6,3,9
134,56,3,15,20,6,3,9
134,56,3,15,20,6,3,9
134,56,3,15,7,6,10,9
134,56,3,15,20,6,10,7
134,82,3,15,20,6,10,7
134,56,3,15,7,6,3,3
134,56,3,15,7,6,3,3
134,56,3,15,7,6,3,3
134,56,1,15,17,6,10,2
135,56,3,1,20,2,10,30
135,53,3,15,7,6,10,27
135,82,3,15,20,6,10,18
135,53,3,15,7,6,10,18
135,82,3,1,20,6,10,13
135,82,3,10,7,6,10,9
135,56,3,15,7,6,10,9
135,56,3,15,7,6,10,9
135,82,3,15,7,6,10,9
135,56,3,15,7,6,10,9
135,82,2,15,20,6,10,9
135,82,3,15,20,6,10,9
135,82,3,1,7,6,10,7
135,82,3,15,17,6,10,3
135,53,3,15,7,6,3,0
135,56,4,15,7,9,3,0
136,82,3,1,16,6,10,25
136,82,3,10,7,6,10,22
136,56,3,1,20,6,10,21
136,56,3,1,20,2,10,20
136,28,3,1,20,6,10,11
136,82,3,10,7,6,10,10
136,53,3,15,7,6,10,9
136,56,3,15,20,6,10,9
136,53,3,15,7,6,10,9
136,56,3,1,20,2,10,8
136,56,3,2,7,6,10,8
136,53,3,15,7,6,10,6
136,53,3,15,7,6,10,6
136,82,3,15,20,6,10,3
136,25,3,6,1,6,10,2
136,56,3,1,7,10,4,1
137,56,3,1,20,2,10,24
137,82,3,1,20,6,10,22
137,28,3,1,20,6,10,22
137,82,3,1,16,6,10,18
137,56,4,1,20,6,10,13
137,28,3,1,20,6,1,12
137,56,3,15,20,6,10,9
137,28,3,1,20,6,10,9
137,28,3,1,20,6,10,9
137,56,3,1,20,6,0,9
137,82,3,10,7,6,10,7
137,15,3,15,7,6,10,6
137,82,3,10,20,2,10,6
137,53,3,10,7,6,10,5
137,53,3,15,7,6,10,3
137,88,3,15,7,6,10,3
138,82,3,1,20,6,10,21
138,28,3,15,20,6,10,21
138,56,3,1,20,6,10,18
138,56,3,1,20,2,10,18
138,56,3,1,20,6,10,12
138,82,3,1,16,6,0,9
138,9,3,1,20,6,10,9
138,82,3,1,20,6,10,9
138,56,4,1,20,6,10,9
138,82,3,1,20,6,10,9
138,28,3,15,20,6,10,9
138,28,3,1,20,6,10,9
138,82,3,1,20,6,10,9
138,82,3,1,20,6,1,9
138,28,3,1,11,6,10,6
138,82,3,20,20,6,10,3
139,82,3,1,20,6,10,18
139,56,3,1,20,6,10,18
139,28,3,15,20,6,10,18
139,82,3,1,20,6,10,18
139,28,3,15,20,6,10,9
139,9,3,1,20,6,10,9
139,56,3,1,20,6,10,9
139,56,3,1,16,6,10,9
139,28,3,15,20,6,10,9
139,9,3,1,20,6,10,9
139,56,3,1,16,6,0,9
139,85,3,1,20,6,10,9
139,82,3,1,20,6,10,9
139,56,3,1,20,6,10,9
139,56,3,1,20,2,10,9
139,56,3,1,20,6,10,9
140,82,1,1,20,6,10,28
140,82,3,1,20,6,10,16
140,56,3,1,20,6,10,16
140,82,3,15,20,6,10,15
140,82,3,1,20,6,10,9
140,56,3,1,20,6,10,9
140,28,3,1,20,6,10,9
140,9,4,1,20,6,10,9
140,82,3,1,20,4,10,9
140,82,3,1,20,6,10,9
140,82,3,1,20,6,10,9
140,28,3,15,20,6,10,9
140,56,3,1,20,6,10,9
140,82,3,1,20,6,10,7
140,9,3,1,20,6,9,7
140,28,3,15,20,6,10,6
141,82,1,1,20,6,10,25
141,56,1,1,20,6,10,23
141,28,3,1,20,6,9,14
141,28,3,1,20,6,10,14
141,82,3,1,20,6,10,9
141,82,3,1,20,6,10,9
141,82,3,10,20,6,6,9
141,56,3,1,20,6,10,9
141,82,3,1,20,6,10,9
141,82,3,1,20,6,10,9
141,56,3,1,20,6,10,7
141,82,3,1,20,6,10,7
141,56,3,1,20,6,10,7
141,56,3,1,20,6,9,7
141,28,3,1,20,6,10,7
141,82,3,15,20,7,10,6
142,82,1,1,20,6,10,22
142,53,3,1,20,6,6,21
142,56,1,1,20,6,10,19
142,28,3,1,20,6,10,15
142,82,3,1,20,6,10,12
142,82,3,0,20,8,6,10
142,87,3,1,20,6,10,10
142,82,3,1,20,6,10,10
142,82,1,1,20,6,10,9
142,56,1,1,20,6,10,9
142,82,1,1,20,6,10,9
142,82,3,1,20,6,10,7
142,82,3,1,20,6,10,7
142,28,3,1,20,6,9,7
142,82,1,10,20,6,10,3
142,28,3,18,20,6,10,1
143,82,1,0,20,6,6,33
143,82,1,0,20,6,6,33
143,28,3,1,20,6,6,15
143,88,1,1,20,6,10,14
143,82,3,1,20,6,6,12
143,82,3,1,20,6,10,10
143,53,3,1,20,6,6,9
143,53,2,1,20,6,10,7
143,82,3,1,20,8,10,7
143,53,3,1,20,6,6,6
143,82,3,1,18,6,1,6
143,82,1,1,20,6,10,6
143,82,1,1,20,6,10,6
143,53,3,1,20,6,6,6
143,53,3,1,20,6,6,6
143,87,1,10,20,6,10,1
144,10,1,0,20,6,6,28
144,82,1,0,20,6,6,25
144,82,1,0,20,6,6,24
144,82,1,0,20,6,6,13
144,82,1,0,20,6,6,12
144,82,1,0,20,6,6,12
144,82,3,0,20,6,6,9
144,82,2,0,16,6,0,9
144,53,3,1,20,6,6,9
144,82,3,1,20,6,6,9
144,82,1,1,20,6,10,7
144,56,3,0,20,6,6,6
144,82,3,1,20,6,10,5
144,53,3,1,20,9,6,5
144,88,3,1,20,6,6,3
144,28,3,1,20,6,6,0
145,82,1,0,20,6,6,24
145,82,1,0,20,6,6,21
145,82,1,0,20,6,6,18
145,82,1,0,20,4,6,18
145,82,1,0,20,6,6,15
145,82,1,0,20,6,6,12
145,82,1,0,20,6,6,12
145,82,1,0,20,6,6,9
145,82,1,0,20,6,6,9
145,82,1,0,20,6,6,9
145,10,1,0,20,6,6,9
145,82,1,0,20,6,6,9
145,82,1,0,20,6,6,9
145,10,3,0,20,6,6,3
145,82,3,0,20,6,6,3
145,82,3,0,20,6,6,0
146,82,1,0,20,6,6,21
146,82,1,0,20,6,6,21
146,82,1,0,20,6,6,18
146,82,1,0,20,6,6,18
146,82,1,0,20,1,6,12
146,82,1,0,20,6,6,12
146,82,1,0,20,6,6,12
146,82,1,0,20,6,6,12
146,82,1,0,20,6,6,9
146,82,1,0,20,6,6,9
146,82,1,0,20,6,6,9
146,82,1,0,20,6,6,9
146,82,1,0,20,6,6,9
146,82,1,0,20,6,6,9
146,82,1,0,20,9,6,0
146,82,1,0,20,9,6,0
147,82,1,0,20,6,6,21
147,82,1,6,20,4,6,18
147,82,1,0,20,6,6,18
147,82,1,0,20,6,6,18
147,82,1,0,19,6,6,12
147,82,1,0,20,6,6,12
147,82,1,0,20,6,6,9
147,82,1,0,20,2,6,9
147,82,1,6,4,1,0,9
147,82,1,0,20,6,6,9
147,82,1,0,20,6,6,9
147,82,1,0,20,6,6,9
147,82,1,11,20,10,6,9
147,82,1,0,20,6,6,9
147,82,1,0,20,6,6,9
147,82,2,0,20,6,6,0
148,82,1,13,20,6,6,36
148,82,1,0,20,6,6,15
148,82,1,0,20,6,6,15
148,82,1,0,20,6,6,15
148,82,1,6,20,4,0,9
148,82,1,0,20,6,6,9
148,82,1,6,19,6,6,9
148,44,1,1,19,6,6,9
148,82,1,0,20,6,6,9
148,82,1,6,20,4,6,9
148,82,1,6,20,6,6,9
148,82,1,0,19,6,6,9
148,82,1,0,19,6,6,9
148,82,1,0,20,6,6,9
148,82,1,0,19,6,6,9
148,82,4,0,19,6,6,0
149,82,1,13,20,6,6,33
149,82,1,13,20,6,6,30
149,82,1,0,20,6,6,18
149,82,1,6,19,6,6,15
149,82,1,0,20,6,6,12
149,82,1,14,9,6,6,11
149,82,1,0,20,6,6,9
149,82,1,6,20,6,0,9
149,82,1,0,20,6,6,9
149,82,1,0,20,6,6,6
149,74,1,0,20,6,6,6
149,82,1,6,20,6,6,6
149,82,1,0,20,6,6,4
149,82,1,0,20,6,6,4
149,82,1,0,20,6,10,3
149,82,1,0,14,6,6,3
150,82,1,7,3,0,6,28
150,82,1,13,20,6,6,24
150,82,1,13,19,6,6,24
150,82,1,0,9,6,6,16
150,82,1,13,6,6,6,15
150,82,1,14,9,6,6,12
150,82,1,13,20,6,6,9
150,82,1,13,19,6,6,9
150,82,1,14,6,6,6,9
150,82,3,6,4,6,6,5
150,82,1,0,20,0,1,5
150,82,1,0,20,6,6,4
150,87,1,0,20,6,6,4
150,82,1,0,20,6,6,4
150,82,1,0,20,6,6,3
150,82,1,6,20,6,6,3
151,82,1,13,6,6,6,24
151,82,1,13,19,6,6,24
151,82,1,13,20,6,6,21
151,82,1,13,6,6,6,12
151,82,1,0,9,6,6,12
151,82,1,7,3,0,6,10
151,82,1,7,3,0,6,10
151,82,1,14,9,6,6,9
151,82,1,14,9,6,0,9
151,82,1,13,6,6,6,9
151,82,1,13,9,6,6,9
151,82,1,13,20,6,6,9
151,39,1,13,10,0,6,7
151,82,1,7,20,6,6,6
151,82,1,0,9,6,6,4
151,82,1,7,3,6,6,2
152,82,1,13,6,6,6,24
152,82,1,13,6,6,6,21
152,82,1,13,6,0,6,21
152,82,1,13,6,6,6,18
152,82,1,13,19,6,6,15
152,82,1,13,6,6,6,12
152,82,1,7,6,0,6,10
152,82,1,13,20,0,6,9
152,82,1,13,19,6,3,9
152,82,1,13,6,6,6,9
152,82,1,13,6,6,6,9
152,19,1,13,16,6,6,9
152,82,1,7,6,6,6,6
152,82,1,0,9,6,6,3
152,82,1,0,9,6,6,3
152,82,1,6,19,6,6,1
153,82,2,20,19,1,6,24
153,82,1,13,6,6,6,18
153,82,1,13,6,6,6,18
153,82,1,13,6,0,6,15
153,82,1,13,19,6,6,9
153,82,1,13,6,6,6,9
153,82,1,13,6,6,6,9
153,82,1,13,6,6,6,9
153,82,1,13,6,6,6,9
153,82,1,13,6,6,6,9
153,82,1,13,19,6,6,9
153,82,1,13,6,6,6,9
153,82,1,13,6,6,6,9
153,82,1,13,19,6,6,9
153,82,1,13,6,6,6,9
153,82,1,17,13,6,6,6
154,82,2,20,19,6,6,24
154,82,2,20,19,1,6,21
154,82,2,13,6,1,6,21
154,82,1,13,6,6,6,18
154,82,1,13,6,6,6,12
154,82,2,13,19,7,6,10
154,82,1,13,6,6,6,9
154,82,1,13,6,6,6,9
154,82,1,13,9,6,6,9
154,82,1,13,6,6,6,9
154,82,2,20,19,1,6,9
154,82,1,16,6,6,6,9
154,82,1,13,6,0,6,6
154,82,1,13,6,8,6,6
154,82,1,13,19,6,6,4
154,82,1,13,6,6,10,3
155,82,2,13,6,7,6,24
155,82,2,13,7,7,6,24
155,82,3,13,6,6,6,21
155,82,2,13,6,1,6,21
155,82,2,20,19,1,6,12
155,82,2,13,19,7,6,12
155,82,2,20,19,6,6,9
155,82,1,13,6,6,6,9
155,82,1,13,6,6,6,9
155,82,1,13,6,6,6,9
155,82,1,13,6,6,6,6
155,82,2,20,6,6,6,6
155,82,1,13,6,6,6,6
155,82,2,20,19,1,6,6
155,82,1,11,19,6,6,3
155,82,1,1,6,6,6,3
156,82,2,13,6,1,9,24
156,82,2,13,6,7,6,21
156,82,3,20,6,6,6,18
156,82,2,13,6,7,6,18
156,82,2,20,6,1,6,12
156,82,2,13,6,6,7,12
156,82,2,13,7,7,6,9
156,82,2,13,7,7,6,9
156,82,2,13,6,7,6,9
156,82,2,13,6,7,6,9
156,83,2,7,6,7,6,9
156,82,2,18,6,1,6,9
156,82,2,13,19,6,6,7
156,82,2,20,19,6,6,6
156,82,3,3,19,7,6,4
156,82,2,20,19,7,6,3
157,82,2,13,6,9,6,36
157,82,2,6,6,1,6,24
157,82,2,13,6,7,6,15
157,82,2,13,6,1,6,12
157,82,2,13,6,7,6,9
157,82,2,13,7,7,6,9
157,82,2,20,6,6,6,9
157,82,2,20,6,1,6,9
157,82,2,13,6,1,9,9
157,82,2,13,6,7,6,9
157,63,2,20,6,1,6,9
157,82,2,18,6,1,7,9
157,82,3,20,6,6,6,6
157,82,2,13,6,1,6,6
157,82,2,20,6,1,9,6
157,82,2,20,6,6,7,3
158,82,2,13,6,9,6,36
158,82,2,13,6,7,6,18
158,82,2,6,6,1,6,18
158,82,2,13,6,7,6,15
158,82,2,13,6,7,6,12
158,101,2,20,6,6,6,12
158,82,2,20,6,1,6,9
158,82,2,13,6,7,6,9
158,82,2,6,6,6,6,9
158,82,2,6,6,6,6,9
158,82,2,6,6,1,6,8
158,82,2,6,6,1,6,8
158,82,2,13,6,1,6,6
158,82,2,13,6,7,6,6
158,70,2,13,6,1,6,3
158,46,2,13,6,9,0,0
159,91,2,13,6,9,6,27
159,82,2,13,6,9,6,24
159,82,2,13,6,9,6,24
159,82,2,13,6,9,6,24
159,82,2,13,6,8,6,15
159,82,2,13,6,9,5,15
159,101,2,13,16,6,6,12
159,82,2,13,6,7,6,9
159,82,4,3,6,1,6,7
159,82,2,13,6,7,6,6
159,101,2,13,6,6,6,4
159,82,2,13,6,7,6,3
159,101,2,20,6,9,6,3
159,82,2,13,6,7,6,3
159,101,2,13,6,6,6,3
159,82,1,13,6,7,6,0
160,82,2,13,6,9,6,21
160,82,2,13,6,9,6,18
160,53,2,13,6,9,5,18
160,82,2,13,16,6,6,18
160,82,2,13,6,9,6,12
160,91,2,13,6,9,6,12
160,91,2,13,6,9,6,9
160,101,2,13,6,9,6,9
160,82,2,13,6,9,6,9
160,91,2,13,6,9,6,9
160,82,2,13,6,9,6,9
160,82,2,13,6,9,5,9
160,82,2,13,6,9,6,9
160,91,2,13,6,9,6,9
160,101,2,13,16,9,6,9
160,101,2,13,6,6,6,0
161,91,3,13,6,9,6,36
161,82,2,13,6,9,5,21
161,53,2,13,6,9,5,18
161,91,2,13,6,9,6,15
161,82,2,13,6,9,6,12
161,82,2,13,16,1,6,9
161,91,2,13,6,9,9,9
161,82,2,13,6,9,6,9
161,82,2,13,6,9,6,9
161,82,2,13,6,9,6,9
161,53,2,13,17,9,5,6
161,82,2,13,6,9,6,6
161,91,2,13,6,9,6,6
161,82,2,13,16,9,6,6
161,82,2,13,6,9,6,6
161,53,2,1,6,9,5,3
162,53,3,13,6,9,6,33
162,82,2,13,6,9,5,21
162,82,2,13,16,1,6,21
162,82,2,13,6,9,5,18
162,91,1,10,6,9,6,10
162,91,2,13,16,9,6,9
162,91,2,13,6,9,6,9
162,91,2,13,6,9,9,9
162,91,2,13,6,9,6,9
162,91,2,13,6,9,6,9
162,82,2,13,16,1,6,9
162,91,3,13,6,9,6,7
162,82,4,13,6,9,5,6
162,91,2,13,16,9,6,6
162,91,2,13,18,9,6,3
162,82,2,13,6,1,6,0
163,53,3,13,6,9,6,25
163,53,3,13,6,9,6,24
163,91,3,13,12,9,6,18
163,82,2,13,6,9,5,15
163,91,1,9,6,9,6,10
163,53,2,13,6,9,6,9
163,53,3,13,16,9,1,9
163,82,2,13,6,9,6,9
163,91,2,10,6,9,5,9
163,82,1,13,16,9,6,9
