Generacion,k,e,aa,da,af,df,puntos
109,88,2,15,6,9,8,66
109,39,2,15,20,8,8,63
109,39,4,1,13,9,8,61
109,39,4,1,14,7,8,61
109,39,4,1,14,7,8,61
109,39,2,15,14,8,8,54
109,39,4,1,16,7,8,53
109,88,2,15,11,9,8,47
109,88,2,15,11,8,8,45
109,39,4,15,14,3,8,36
109,23,2,15,6,7,8,31
109,39,2,15,6,7,8,31
109,39,4,1,2,7,8,13
109,88,4,1,6,7,8,13
109,88,4,1,6,9,0,12
110,88,2,15,6,9,8,72
110,88,2,15,6,9,8,72
110,39,2,15,6,9,8,72
110,39,4,1,14,8,8,64
110,39,2,15,20,8,8,60
110,88,1,1,14,9,8,57
110,39,2,15,14,8,8,57
110,39,4,1,13,7,4,55
110,39,4,15,14,7,8,38
110,72,4,15,6,9,8,36
110,39,2,15,20,4,8,36
110,65,2,7,6,8,8,28
110,39,4,7,14,9,8,21
110,88,4,0,6,9,8,21
110,39,4,1,6,9,8,15
110,88,2,1,6,9,8,13
111,39,1,15,6,8,8,81
111,88,2,15,6,9,8,60
111,88,2,15,6,9,8,60
111,39,2,15,6,9,8,60
111,88,2,15,6,9,8,60
111,39,2,15,5,9,8,57
111,88,2,15,19,9,4,50
111,39,2,15,20,8,8,48
111,39,2,15,20,8,8,48
111,39,4,1,14,8,8,43
111,39,2,15,14,8,8,39
111,88,2,15,6,3,8,36
111,39,4,15,14,9,8,30
111,89,1,1,14,9,8,27
111,88,2,15,14,9,8,12
111,39,2,1,6,9,8,7
112,39,1,15,6,8,8,75
112,39,2,15,5,9,8,54
112,39,2,15,5,9,8,54
112,88,2,15,6,9,8,51
112,88,2,15,6,9,8,51
112,5,2,15,6,9,8,51
112,88,2,15,6,9,8,51
112,39,2,15,6,9,8,51
112,88,2,15,6,9,8,51
112,39,2,15,6,9,8,51
112,88,2,15,6,9,8,51
112,88,1,15,6,0,8,42
112,88,1,10,6,5,8,42
112,88,2,15,6,9,4,18
112,88,1,15,6,9,5,15
112,88,2,15,19,9,8,12
113,39,1,15,6,8,8,78
113,39,1,15,6,9,9,75
113,5,2,15,6,1,8,51
113,39,2,15,5,9,8,42
113,39,2,15,5,9,8,42
113,39,2,15,5,9,8,42
113,39,2,15,5,8,8,42
113,88,2,15,5,9,8,42
113,68,2,15,5,9,8,42
113,88,2,6,6,9,1,42
113,39,2,15,6,9,8,39
113,88,2,15,6,9,8,39
113,39,2,15,6,9,8,39
113,88,2,15,6,9,8,39
113,88,2,15,6,9,9,33
113,5,2,15,11,9,8,33
114,39,2,15,5,1,8,72
114,93,1,15,6,8,8,57
114,39,1,15,6,8,8,57
114,39,1,15,6,8,8,57
114,39,1,15,6,8,8,57
114,39,1,15,19,9,8,53
114,39,1,15,6,9,9,51
114,39,1,15,6,9,9,51
114,39,2,15,5,8,8,40
114,5,2,15,5,5,7,38
114,39,2,15,5,9,8,37
114,64,2,15,5,9,8,37
114,39,2,15,5,9,8,37
114,39,2,18,5,9,8,30
114,5,2,15,16,9,8,22
114,5,2,1,12,1,10,17
115,39,2,15,5,1,8,78
115,39,2,15,5,1,8,78
115,14,2,15,5,1,8,78
115,39,1,15,6,5,9,75
115,39,1,15,6,9,8,66
115,39,1,15,19,8,8,48
115,39,1,15,7,9,8,30
115,93,1,15,6,8,8,30
115,39,1,15,6,8,8,30
115,39,1,15,6,8,8,30
115,39,1,15,6,8,8,30
115,39,1,15,6,8,8,30
115,93,1,15,6,8,8,30
115,20,1,15,6,8,8,30
115,39,1,15,6,8,8,30
115,39,1,11,6,9,9,27
116,56,4,15,6,9,6,57
116,39,2,15,6,1,8,54
116,39,2,15,5,1,8,51
116,14,2,15,5,1,8,51
116,39,2,15,5,1,8,51
116,39,2,15,5,1,8,51
116,39,2,15,5,1,8,51
116,14,2,15,5,1,8,51
116,39,1,15,6,5,9,48
116,39,1,15,5,1,8,48
116,39,2,17,5,1,8,45
116,39,1,15,19,1,8,45
116,39,2,19,5,1,8,45
116,92,1,15,5,2,4,42
116,39,1,15,7,9,8,15
116,39,1,15,6,9,9,15
117,56,4,15,6,9,6,54
117,39,2,15,6,1,8,54
117,39,2,15,5,9,8,54
117,39,2,15,5,1,8,54
117,14,2,15,6,1,8,54
117,39,2,15,5,1,8,54
117,39,2,15,5,1,8,54
117,14,2,15,5,1,8,54
117,39,2,15,6,1,8,54
117,14,2,15,5,1,2,42
117,39,2,15,6,9,6,42
117,39,2,15,5,1,6,42
117,39,1,15,5,1,8,36
117,39,2,15,18,1,8,27
117,5,3,15,5,1,8,24
117,39,4,15,5,1,6,21
118,39,2,15,12,9,8,81
118,39,2,15,5,9,8,57
118,56,4,15,5,9,8,51
118,38,2,15,6,1,8,48
118,39,2,15,6,1,8,48
118,39,2,15,6,1,8,48
118,39,2,15,6,1,8,48
118,39,2,15,5,1,8,48
118,39,2,15,5,1,8,48
118,56,4,15,6,9,6,42
118,39,4,15,6,9,6,42
118,56,2,3,6,9,8,39
118,39,2,15,5,1,7,36
118,56,2,15,6,9,6,33
118,39,2,15,18,1,8,33
118,39,2,15,6,5,8,18
119,39,2,15,12,9,8,66
119,39,2,15,12,9,8,66
119,50,2,15,12,9,8,66
119,39,2,15,6,9,8,51
119,17,2,15,5,9,8,51
119,39,2,15,5,9,8,51
119,39,2,15,5,9,8,51
119,39,2,15,6,1,8,48
119,39,2,15,5,1,8,48
119,39,2,15,6,1,8,48
119,39,2,15,12,1,8,45
119,38,4,15,5,1,8,33
119,39,4,15,17,9,8,33
119,56,4,15,5,1,8,33
119,56,3,15,6,9,8,24
119,39,2,15,5,9,4,6
120,17,2,15,16,9,8,66
120,39,2,15,5,9,8,61
120,39,2,15,12,9,8,57
120,39,2,15,12,9,8,57
120,39,2,15,12,9,8,57
120,50,2,15,12,8,8,57
120,39,2,15,12,9,8,57
120,66,2,15,12,9,8,57
120,39,2,15,12,9,10,54
120,39,1,15,12,9,8,47
120,39,3,15,12,9,8,42
120,81,2,15,5,7,8,25
120,39,2,15,5,3,8,24
120,50,2,20,12,9,10,21
120,39,2,15,13,9,8,18
120,39,4,15,8,9,8,18
121,39,2,15,12,3,8,57
121,39,2,15,12,3,8,57
121,39,3,15,12,2,8,51
121,17,2,15,16,9,8,48
121,17,2,15,16,9,8,48
121,50,2,15,12,8,8,46
121,50,2,15,12,8,8,46
121,39,2,15,12,9,8,43
121,39,2,15,12,9,8,43
121,39,2,15,12,9,8,43
121,39,2,15,12,9,8,43
121,39,2,15,12,9,8,43
121,88,2,15,5,9,8,39
121,39,2,15,5,9,8,39
121,39,2,15,12,5,8,36
121,39,2,15,12,0,8,31
122,39,2,15,12,3,8,58
122,39,2,15,12,3,8,58
122,39,2,15,12,3,10,58
122,39,2,14,12,2,8,58
122,39,2,15,12,3,8,58
122,50,3,15,12,2,8,49
122,50,2,15,16,8,9,40
122,50,2,15,7,8,8,40
122,39,2,5,12,3,8,39
122,17,2,15,16,9,8,37
122,70,2,15,16,9,8,37
122,17,2,15,16,9,8,37
122,38,2,15,16,9,8,37
122,50,2,15,12,8,8,34
122,50,2,15,12,8,8,34
122,39,3,15,12,8,8,31
123,27,2,4,19,3,10,81
123,39,3,15,5,3,9,72
123,39,2,0,12,3,8,56
123,50,2,15,8,8,8,46
123,90,2,15,13,4,10,43
123,39,3,10,12,2,8,40
123,39,2,15,12,3,8,37
123,39,2,15,12,3,8,37
123,50,2,15,12,3,8,37
123,89,2,14,12,3,8,37
123,56,4,18,12,3,3,37
123,39,2,15,12,3,8,37
123,39,2,15,16,3,8,37
123,39,2,15,12,3,8,37
123,50,2,17,12,3,8,37
123,39,2,15,12,3,8,37
124,27,2,4,19,3,10,65
124,27,2,4,19,3,10,65
124,27,2,4,19,4,10,65
124,39,3,10,5,3,9,64
124,90,2,4,13,3,10,64
124,39,3,10,12,3,8,48
124,50,2,15,8,8,8,46
124,33,2,15,8,8,8,46
124,39,3,15,5,3,8,39
124,39,3,20,9,2,8,39
124,39,3,15,5,3,9,39
124,90,2,15,13,4,10,36
124,39,2,15,13,3,8,30
124,39,4,15,12,4,8,24
124,39,3,10,12,2,8,23
124,39,3,0,5,3,8,18
125,27,3,11,19,3,9,65
125,50,2,15,8,8,10,58
125,27,2,15,8,3,8,57
125,11,2,4,19,3,10,51
125,27,2,4,19,3,10,51
125,27,2,4,19,3,10,51
125,27,3,4,3,3,10,49
125,39,2,4,13,3,10,49
125,34,3,4,4,3,8,49
125,39,2,4,12,3,8,39
125,90,3,4,13,3,10,36
125,27,2,4,19,3,3,36
125,39,2,10,13,3,10,35
125,27,2,15,19,3,8,27
125,39,2,4,20,3,9,22
125,25,2,4,12,3,10,13
126,50,2,15,8,8,10,61
126,27,3,11,3,3,10,61
126,50,2,15,8,8,10,61
126,57,1,15,8,8,10,58
126,27,3,11,19,3,9,52
126,27,2,15,8,3,8,52
126,27,2,15,8,3,8,52
126,27,2,11,19,3,9,45
126,11,2,4,19,3,10,39
126,27,2,4,19,3,10,39
126,27,2,4,3,3,10,39
126,27,3,4,3,3,10,36
126,11,2,20,19,8,10,34
126,27,3,4,19,3,10,30
126,27,2,4,1,3,10,24
126,27,3,4,19,9,9,22
127,27,2,11,8,3,10,57
127,57,4,11,8,3,10,57
127,69,2,15,8,3,8,54
127,27,2,15,8,3,8,54
127,50,2,15,8,8,7,51
127,50,2,15,8,8,10,49
127,50,2,15,8,8,10,49
127,27,3,11,8,8,10,49
127,27,3,11,3,3,10,49
127,22,2,15,8,8,10,49
127,50,2,15,8,8,10,49
127,27,2,11,3,3,8,42
127,27,3,11,19,3,9,39
127,27,1,15,8,3,10,24
127,27,1,15,8,3,8,24
127,27,3,14,6,3,5,18
128,69,2,15,19,8,10,69
128,27,4,11,8,3,8,60
128,57,4,11,8,3,8,60
128,57,4,11,8,3,10,51
128,27,2,11,8,3,10,51
128,50,2,15,8,8,10,49
128,50,2,15,8,3,10,48
128,27,2,15,8,3,10,48
128,50,2,10,8,8,8,46
128,50,2,15,8,8,8,46
128,27,4,15,8,3,8,45
128,50,2,11,8,3,7,36
128,80,2,8,8,8,10,36
128,27,2,15,8,7,5,30
128,50,2,5,8,3,7,27
128,69,1,15,8,3,10,15
129,69,2,15,19,8,10,63
129,50,2,15,19,8,10,63
129,27,4,11,8,3,8,60
129,1,2,15,8,3,10,57
129,27,2,15,8,3,8,57
129,50,2,15,8,3,10,57
129,64,4,11,8,3,10,48
129,89,2,11,8,3,10,48
129,50,2,11,8,8,10,46
129,50,4,15,8,3,10,42
129,57,2,15,8,8,8,40
129,50,2,15,8,8,8,40
129,57,3,12,8,3,7,30
129,27,2,11,8,3,2,30
129,69,4,11,8,3,4,27
129,69,4,15,19,3,10,9
130,28,2,15,8,3,10,54
130,50,2,15,8,3,10,54
130,50,2,15,19,8,10,51
130,50,2,15,19,8,10,51
130,69,2,15,19,8,10,51
130,50,2,11,8,3,10,51
130,25,4,11,8,3,10,51
130,64,4,11,8,3,10,51
130,69,2,15,19,8,10,51
130,50,2,15,19,8,10,51
130,64,4,15,8,3,8,39
130,64,4,15,8,3,8,39
130,50,2,15,19,0,10,34
130,27,2,8,8,3,8,34
130,27,2,15,20,0,8,33
130,64,4,0,8,3,10,23
131,28,2,15,8,3,10,60
131,50,2,15,8,3,10,60
131,50,2,15,8,3,10,60
131,25,4,11,8,3,10,55
131,50,2,0,19,3,10,51
131,50,2,11,8,3,10,49
131,50,2,1,19,8,10,48
131,69,2,15,19,8,10,48
131,69,2,15,19,8,10,48
131,50,2,11,8,8,10,46
131,83,2,15,8,3,1,46
131,69,2,11,19,3,10,37
131,50,1,2,8,3,10,33
131,25,4,15,19,8,10,30
131,28,2,15,17,0,10,26
131,50,2,15,19,3,10,16
132,28,2,15,8,3,10,69
132,50,2,15,8,3,10,69
132,50,2,15,8,3,10,69
132,50,2,15,8,3,10,69
132,60,2,15,8,3,10,69
132,25,4,15,8,10,10,50
132,28,4,15,19,8,10,48
132,25,4,15,8,3,10,45
132,13,4,1,19,3,10,43
132,28,2,1,19,3,10,43
132,50,2,3,8,3,10,40
132,50,2,17,19,3,10,26
132,50,2,11,8,3,3,24
132,50,2,15,19,3,10,23
132,41,2,0,8,3,10,12
132,50,2,0,8,3,10,12
133,28,4,15,8,8,10,55
133,50,2,15,8,3,10,51
133,28,2,15,8,2,10,51
133,25,2,15,8,3,10,51
133,50,2,15,8,3,10,51
133,50,2,15,8,3,10,51
133,50,2,11,8,3,10,51
133,50,2,15,8,5,10,51
133,28,2,15,8,3,10,51
133,50,2,15,19,8,10,51
133,25,2,15,8,10,10,49
133,50,2,15,8,3,4,45
133,25,4,15,8,10,10,43
133,28,2,10,19,8,10,39
133,60,4,15,8,3,10,24
133,98,2,15,8,3,6,3
134,28,2,16,8,2,10,69
134,50,2,11,8,3,8,69
134,55,2,15,8,2,10,54
134,10,1,15,8,6,10,54
134,50,2,11,8,3,10,54
134,98,2,15,8,8,10,48
134,28,4,15,8,8,10,48
134,50,2,15,8,3,10,45
134,25,2,15,8,3,10,45
134,94,2,15,8,3,10,45
134,28,4,11,13,3,10,45
134,50,2,15,8,3,10,45
134,50,2,15,8,3,10,45
134,50,2,5,8,3,10,25
134,28,2,17,8,3,10,24
134,50,4,15,8,8,3,4
135,10,2,15,8,6,10,72
135,10,2,15,8,6,10,72
135,98,2,15,8,2,10,51
135,10,2,15,8,2,10,51
135,28,2,16,8,2,10,51
135,50,2,11,8,3,8,51
135,55,2,11,8,3,10,48
135,77,2,11,8,3,10,48
135,50,2,10,8,3,10,43
135,28,4,15,8,8,10,40
135,28,4,15,8,8,10,40
135,28,2,11,8,2,8,39
135,28,2,13,8,2,10,33
135,28,2,7,8,2,6,31
135,10,1,15,8,8,10,25
135,50,2,15,12,2,8,21
136,5,2,11,8,6,10,70
136,10,2,15,8,6,10,64
136,10,2,15,8,6,10,64
136,98,2,15,8,6,10,64
136,10,2,15,8,6,10,64
136,10,2,16,9,2,7,48
136,86,2,15,8,4,1,46
136,10,2,15,8,2,10,42
136,98,2,16,8,2,10,42
136,50,2,11,8,8,3,34
136,98,2,15,10,2,10,31
136,98,2,15,8,8,10,30
136,54,2,15,8,2,8,30
136,55,2,11,8,3,10,30
136,10,2,15,8,3,10,30
136,10,2,1,8,8,8,24
137,5,2,2,8,6,10,49
137,10,3,19,9,2,7,48
137,5,2,11,8,6,10,47
137,98,2,11,8,6,10,47
137,10,2,15,8,6,10,45
137,10,2,15,8,6,10,45
137,10,2,15,8,6,10,45
137,86,2,15,8,6,10,45
137,86,2,15,8,6,10,45
137,10,2,15,8,6,10,45
137,10,1,15,5,6,9,45
137,10,2,15,8,6,10,45
137,10,2,16,9,2,7,45
137,86,3,15,8,4,1,40
137,86,2,11,8,6,1,40
137,10,2,7,8,6,10,38
138,5,1,2,19,6,10,64
138,10,2,3,17,6,10,61
138,10,2,11,8,6,10,53
138,98,2,11,8,6,10,53
138,10,2,15,8,6,10,52
138,98,2,15,8,6,10,52
138,10,2,15,8,6,10,52
138,10,2,15,8,6,10,52
138,10,2,15,8,7,10,44
138,10,3,19,9,2,7,40
138,10,2,2,9,6,10,37
138,5,3,2,8,2,3,34
138,5,2,2,8,6,10,31
138,98,3,19,8,2,10,28
138,10,3,11,8,0,7,25
138,5,2,11,17,6,4,25
139,5,1,2,19,6,10,65
139,17,1,2,19,6,10,65
139,5,1,3,17,6,10,65
139,10,2,3,17,6,10,57
139,98,2,1,8,6,3,57
139,10,2,0,17,6,10,53
139,98,2,20,16,6,5,49
139,98,2,15,8,6,10,42
139,79,2,15,8,6,10,42
139,98,2,15,8,6,10,42
139,27,2,10,8,6,10,41
139,10,2,11,8,6,10,32
139,10,2,11,8,6,10,32
139,97,2,7,8,6,10,30
139,10,2,17,19,6,7,25
139,98,2,0,8,6,10,9
140,17,1,2,19,6,7,68
140,98,1,3,16,6,5,67
140,10,1,0,17,6,10,51
140,5,1,0,17,6,10,51
140,101,1,0,17,6,10,51
140,5,4,5,16,6,10,46
140,17,1,2,19,6,10,43
140,5,1,2,19,6,10,43
140,17,1,0,19,6,10,42
140,98,3,1,8,6,3,36
140,10,2,3,17,6,10,35
140,5,2,2,17,6,10,35
140,10,2,3,17,6,10,35
140,5,2,3,16,6,10,35
140,41,3,14,8,6,3,10
140,98,2,11,17,6,5,9
141,17,1,2,19,6,7,62
141,98,1,3,16,6,5,62
141,17,1,2,19,6,7,62
141,17,1,2,19,6,7,62
141,101,1,18,17,7,10,51
141,17,1,2,16,6,10,40
141,17,1,2,16,6,10,40
141,101,1,0,17,6,10,33
141,101,1,0,17,6,10,33
141,101,1,0,17,6,10,33
141,93,1,0,16,6,10,31
141,5,1,0,16,6,10,31
141,98,1,3,17,6,10,23
141,5,1,3,17,6,10,23
141,5,4,2,19,6,10,19
141,17,4,2,19,6,10,19
142,101,1,17,14,7,10,75
142,98,1,3,16,6,5,56
142,17,1,2,19,6,7,56
142,33,1,2,19,6,7,56
142,17,1,2,19,6,7,56
142,98,1,2,16,6,5,56
142,101,1,18,17,7,10,47
142,17,4,2,19,6,7,38
142,17,1,2,16,6,10,37
142,98,1,3,16,6,10,37
142,48,1,2,16,6,10,37
142,17,1,2,16,6,10,37
142,17,1,2,16,6,7,23
142,28,1,2,19,6,10,20
142,17,1,2,19,7,7,20
142,98,1,2,8,6,10,6
143,101,1,17,14,7,10,72
143,33,1,17,14,7,7,72
143,101,1,18,8,7,10,69
143,101,1,17,5,4,10,69
143,101,1,18,19,7,10,52
143,40,1,18,16,6,10,52
143,98,1,2,19,6,5,42
143,17,1,2,19,6,5,42
143,17,1,2,19,6,5,42
143,98,1,2,19,3,7,40
143,101,1,3,16,7,10,40
143,17,4,2,9,6,5,33
143,98,1,2,16,6,5,24
143,98,1,3,16,6,5,24
143,33,1,2,19,9,7,9
143,17,1,2,19,6,10,9
144,98,3,17,5,4,5,78
144,98,4,18,19,7,10,55
144,33,1,17,5,4,9,46
144,21,1,17,14,7,7,45
144,101,1,18,8,7,10,45
144,101,1,18,8,7,10,45
144,101,1,17,14,7,10,45
144,33,1,17,14,7,7,45
144,33,1,17,14,7,7,45
144,40,1,18,16,6,10,43
144,40,1,18,16,6,10,43
144,98,1,15,19,6,5,43
144,101,1,18,14,7,10,42
144,45,1,18,19,7,10,41
144,101,1,18,13,7,10,39
144,98,1,2,19,4,5,14
145,98,3,17,5,4,5,72
145,98,4,18,19,7,10,69
145,101,4,18,15,7,10,66
145,98,4,18,19,4,5,57
145,98,3,17,19,7,5,57
145,101,3,17,14,7,7,48
145,33,1,17,6,4,7,36
145,10,1,17,8,7,10,36
145,98,1,18,8,7,10,36
145,33,1,18,8,7,10,36
145,101,1,18,5,4,10,36
145,98,1,18,16,7,10,36
145,28,1,17,8,7,5,36
145,101,1,17,14,7,10,36
145,101,1,17,14,7,10,36
145,21,1,17,14,4,7,27
146,98,4,6,5,4,5,82
146,33,4,17,6,4,7,75
146,101,4,17,15,7,10,72
146,98,3,17,5,4,5,72
146,101,3,17,15,7,10,70
146,48,3,17,6,4,5,48
146,98,3,17,6,4,5,48
146,98,4,17,7,4,5,48
146,98,4,18,14,7,10,48
146,98,3,17,19,7,10,43
146,98,4,18,19,7,10,27
146,98,4,18,19,7,10,27
146,101,4,17,15,7,5,18
146,101,4,18,15,7,7,15
146,101,4,17,19,7,7,12
146,33,1,17,19,4,7,12
147,98,4,6,5,4,5,79
147,98,4,6,5,4,7,67
147,98,4,6,4,4,5,63
147,101,4,17,15,7,10,60
147,48,3,17,15,7,10,60
147,33,4,17,6,4,7,54
147,101,4,15,5,3,5,48
147,98,3,17,5,4,5,48
147,98,3,17,5,4,5,48
147,98,3,17,5,4,5,48
147,33,1,17,6,4,7,36
147,98,3,17,5,2,5,36
147,98,4,17,15,4,10,24
147,48,4,17,6,4,5,18
147,101,3,13,15,7,2,18
147,19,3,17,6,7,5,12
148,98,1,6,15,7,10,74
148,98,4,6,5,4,5,71
148,98,4,1,15,7,5,68
148,28,4,6,19,4,5,66
148,98,4,6,4,1,5,60
148,98,4,6,5,4,7,46
148,98,4,6,5,4,7,46
148,24,4,6,5,4,7,46
148,48,3,17,15,7,10,45
148,101,4,15,5,3,5,39
148,101,4,15,5,3,5,39
148,33,4,6,4,10,7,36
148,48,3,17,15,2,10,33
148,33,4,17,15,4,7,18
148,33,4,17,19,4,7,18
148,98,4,6,4,4,1,9
149,98,1,6,15,7,10,70
149,98,4,6,5,4,5,60
149,98,4,6,5,4,5,60
149,98,4,1,15,9,5,55
149,98,1,1,15,7,10,55
149,28,4,6,19,4,5,52
149,28,4,6,19,4,5,52
149,98,4,6,4,1,7,44
149,33,4,6,3,1,5,42
149,98,4,6,5,4,2,36
149,98,4,6,5,7,7,34
149,87,4,6,5,10,5,31
149,98,4,6,15,1,5,28
149,98,4,6,5,7,10,28
149,98,4,6,5,4,7,26
149,98,4,6,5,4,7,26
150,14,4,6,19,4,5,58
150,28,4,6,19,4,5,58
150,98,4,6,19,4,5,58
150,85,4,6,19,7,5,55
150,98,3,6,5,4,5,52
150,98,1,6,15,7,10,50
150,98,1,1,15,9,10,50
150,98,4,1,15,9,5,45
150,98,3,1,15,9,10,45
150,98,1,6,15,7,5,44
150,98,4,6,5,4,5,44
150,98,1,1,10,7,10,42
150,98,4,6,19,8,5,37
150,98,2,1,5,4,5,30
150,98,4,6,15,7,10,14
150,98,4,1,5,9,5,10
151,85,4,0,19,3,5,67
151,98,1,1,19,9,10,67
151,77,4,10,5,4,5,55
151,98,1,6,4,4,3,53
151,98,1,1,19,4,6,52
151,14,4,6,19,4,5,44
151,14,4,6,19,4,5,44
151,28,4,6,19,4,5,44
151,28,4,6,19,4,5,44
151,98,3,6,5,7,6,42
151,98,2,6,19,4,5,42
151,98,4,6,19,7,10,38
151,85,4,6,19,9,5,35
151,98,4,1,19,4,5,29
151,85,4,6,15,7,10,21
151,14,4,1,0,4,10,0
152,85,4,0,19,3,5,59
152,85,4,0,19,3,5,59
152,98,1,1,19,9,10,57
152,98,1,1,19,9,10,57
152,98,1,1,19,9,10,57
152,75,4,0,13,3,5,56
152,77,4,10,5,3,6,53
152,77,4,10,5,4,5,53
152,98,3,6,1,4,6,43
152,14,1,1,19,4,5,43
152,16,1,6,4,4,3,31
152,98,1,6,5,4,3,29
152,98,4,6,19,4,6,26
152,98,4,6,19,4,6,26
152,14,4,6,19,4,3,26
152,85,3,10,19,4,5,14
153,98,1,1,19,4,10,64
153,98,1,0,19,3,9,55
153,98,1,1,19,9,8,52
153,98,1,1,19,9,10,51
153,98,4,0,19,9,5,51
153,75,4,0,11,3,5,51
153,75,4,0,13,3,7,51
153,85,4,0,19,3,5,50
153,85,4,0,19,3,5,50
153,89,1,1,19,1,3,43
153,85,4,0,9,3,0,36
153,98,4,1,19,3,1,31
153,98,4,1,19,3,5,27
153,96,4,10,19,3,6,15
153,68,4,14,19,3,6,15
153,77,4,10,14,3,5,15
154,75,4,1,13,9,7,53
154,87,4,0,11,10,8,51
154,98,4,0,11,9,5,50
154,98,1,1,19,4,10,47
154,98,1,1,19,4,10,47
154,98,1,1,19,4,10,47
154,75,1,1,19,9,10,43
154,75,4,1,13,3,10,42
154,98,4,0,19,9,7,38
154,98,2,0,19,3,9,38
154,98,4,0,19,9,5,38
154,98,4,0,19,9,9,38
154,98,1,0,19,8,5,36
154,98,1,0,19,3,9,34
154,78,1,0,13,9,1,34
154,98,4,0,2,9,5,15
155,75,4,1,13,9,7,59
155,15,4,1,13,9,10,53
155,75,4,0,11,7,8,49
155,75,4,0,11,9,7,49
155,87,4,0,11,10,8,49
155,87,4,0,11,10,5,47
155,87,4,0,11,9,5,47
155,98,4,1,13,4,10,40
155,98,2,1,19,4,4,38
155,98,1,1,19,4,10,32
155,59,1,1,19,4,10,32
155,98,1,1,19,4,10,32
155,98,1,1,19,4,10,32
155,98,1,1,19,9,10,30
155,75,4,1,11,9,10,29
155,98,1,0,19,4,10,29
156,75,4,1,13,9,7,69
156,15,4,1,13,9,10,57
156,15,4,1,13,9,10,57
156,15,4,1,13,9,10,57
156,87,4,1,13,9,1,51
156,87,4,0,11,10,5,45
156,87,4,0,11,10,5,45
156,75,4,0,11,7,8,44
156,75,4,0,11,9,7,44
156,75,4,0,11,9,7,44
156,87,4,0,11,10,8,44
156,87,3,0,11,10,8,31
156,15,4,0,11,9,10,31
156,87,4,3,20,9,8,31
156,95,4,6,4,10,8,13
156,75,2,0,0,9,5,0
157,75,4,1,13,9,7,74
157,87,4,1,11,9,5,74
157,87,4,0,11,10,5,63
157,75,4,1,13,9,1,54
157,55,1,0,13,9,5,53
157,53,4,0,11,5,5,53
157,15,4,1,13,9,10,41
157,87,4,1,13,9,10,41
157,87,4,1,13,9,10,41
157,15,4,1,13,9,10,41
157,7,4,17,11,10,10,39
157,15,3,1,13,9,10,39
157,15,4,19,13,9,10,38
157,15,4,18,13,9,7,35
157,68,4,0,8,9,7,18
157,15,4,1,0,9,10,0
158,75,1,1,13,9,5,56
158,75,1,1,13,9,5,56
158,30,4,0,11,5,10,54
158,75,4,1,13,9,7,48
158,87,4,1,11,9,4,48
158,75,3,0,13,7,9,48
158,87,4,1,11,9,5,48
158,87,4,0,7,5,1,42
158,15,4,1,16,9,5,42
158,87,4,0,6,3,5,39
158,87,4,0,15,10,1,37
158,75,4,1,13,9,1,37
158,75,4,1,13,9,1,37
158,15,4,1,13,9,0,36
158,55,1,1,13,1,5,35
158,15,4,1,11,9,10,28
159,75,1,1,13,9,5,50
159,75,1,1,13,9,5,50
159,75,1,1,13,9,5,50
159,30,4,0,11,5,10,48
159,75,1,1,11,9,5,47
159,75,3,0,13,7,9,45
159,75,4,1,13,9,7,44
159,75,4,1,13,9,7,44
159,87,4,1,11,9,4,44
159,87,4,1,11,9,5,44
159,30,4,14,9,5,10,41
159,75,3,14,13,9,9,37
159,75,1,1,13,7,5,36
159,75,3,1,13,7,5,35
159,87,4,1,11,6,4,35
159,87,4,2,11,9,4,34
160,87,1,1,13,6,9,70
160,52,3,0,13,9,5,60
160,75,1,0,13,7,9,59
160,75,1,1,13,9,7,52
160,30,4,0,11,5,10,49
160,75,1,1,13,3,5,49
160,30,1,1,13,9,5,47
160,75,1,1,13,9,5,47
160,75,1,1,13,9,5,47
160,75,1,6,13,9,5,40
160,75,1,1,13,9,4,37
160,75,3,18,13,9,7,36
160,75,4,1,13,9,5,36
160,75,1,1,13,0,1,18
160,30,4,7,11,5,10,14
160,75,3,3,3,9,5,11
161,87,1,10,13,6,5,83
161,87,1,1,13,6,9,59
161,52,3,0,13,9,5,50
161,52,3,0,13,9,5,50
161,30,4,0,13,9,7,50
161,76,4,1,11,9,7,47
161,30,4,0,11,5,10,44
161,87,1,1,13,3,9,44
161,85,1,0,15,5,9,42
161,87,1,1,13,6,5,41
161,30,1,1,13,9,9,39
161,75,1,1,16,9,7,38
161,30,1,0,13,9,9,37
161,75,1,1,18,9,5,35
161,52,3,19,13,9,9,33
161,75,1,1,1,3,5,3
162,87,1,10,13,6,5,69
162,87,1,10,13,6,5,69
162,76,1,8,13,6,7,69
162,87,1,1,13,6,9,42
162,65,3,0,13,9,7,42
162,52,3,0,13,9,5,42
162,52,3,0,13,9,5,42
162,76,4,0,13,9,7,42
162,87,1,1,13,6,9,42
162,87,3,0,13,6,9,38
162,87,3,0,13,6,4,37
162,19,4,0,16,5,10,37
162,30,4,0,19,5,10,37
162,76,4,1,13,9,5,35
162,76,4,19,13,9,7,26
162,30,3,18,13,9,5,26
163,76,1,10,13,6,7,78
163,87,1,10,13,6,5,75
163,87,1,10,13,6,5,75
163,52,1,0,6,2,5,51
163,52,1,10,13,9,5,48
163,87,1,1,13,3,9,48
163,65,1,0,13,4,7,42
163,87,1,1,13,5,5,42
163,28,1,0,13,6,5,39
163,87,3,0,12,9,5,33
