Generacion,k,e,aa,da,af,df,puntos
109,24,2,10,3,1,8,51
109,62,4,10,3,3,8,51
109,24,2,10,3,1,8,51
109,24,2,10,3,1,8,51
109,62,2,10,3,1,8,51
109,24,2,10,3,1,9,51
109,62,2,10,3,1,8,51
109,62,2,10,3,1,8,51
109,62,2,10,3,1,8,51
109,24,2,10,3,1,8,51
109,62,2,10,3,1,8,51
109,62,4,10,3,8,8,42
109,24,2,10,3,3,1,36
109,62,2,10,3,3,8,15
109,62,2,10,18,1,8,12
110,24,2,10,3,1,3,60
110,24,2,10,3,1,8,54
110,62,4,10,3,3,4,54
110,24,2,10,3,1,8,54
110,24,2,10,3,1,8,54
110,24,2,10,3,1,8,54
110,62,2,10,3,1,8,54
110,62,2,10,3,1,8,54
110,62,4,10,3,3,4,54
110,24,2,10,3,1,8,54
110,24,4,10,3,3,8,51
110,62,3,13,3,7,8,39
110,24,2,10,3,3,8,24
110,24,2,10,19,1,8,21
110,62,1,10,3,3,8,21
110,52,2,10,3,6,8,18
111,24,2,10,3,1,3,69
111,24,2,10,3,1,3,69
111,62,2,10,3,1,4,69
111,24,2,10,3,1,3,69
111,24,2,10,3,1,2,69
111,24,4,10,3,1,8,45
111,24,4,10,3,3,3,45
111,24,3,10,3,1,8,45
111,24,2,10,3,1,8,30
111,24,2,10,3,1,8,30
111,24,2,10,3,1,8,30
111,24,2,10,3,1,8,30
111,24,2,10,3,1,8,30
111,24,2,10,3,1,8,30
111,62,2,10,3,1,8,30
111,24,2,10,3,1,8,30
112,24,2,10,3,1,3,51
112,24,2,10,3,1,3,51
112,24,2,10,3,1,3,51
112,24,2,10,3,1,3,51
112,62,2,10,3,1,4,51
112,24,2,10,3,1,2,51
112,68,2,10,3,1,3,51
112,24,2,10,3,1,2,51
112,62,2,10,3,1,4,51
112,62,2,10,3,1,4,51
112,24,2,17,3,1,3,48
112,24,4,10,3,1,8,45
112,24,4,10,3,1,3,45
112,24,4,10,3,1,8,45
112,24,2,10,3,1,8,15
112,24,1,10,17,1,3,12
113,24,2,10,3,1,3,48
113,24,2,10,3,1,3,48
113,24,2,10,3,1,3,48
113,24,2,20,3,1,3,48
113,68,2,10,3,1,3,48
113,68,2,10,3,1,3,48
113,24,2,10,3,1,3,48
113,24,2,10,3,1,3,48
113,24,2,10,3,1,3,48
113,62,2,12,3,1,4,48
113,62,2,10,3,1,4,48
113,24,2,20,3,1,2,48
113,24,2,10,3,1,2,48
113,68,2,10,3,1,3,48
113,13,2,10,16,1,3,45
113,24,2,10,3,3,3,3
114,24,2,20,3,1,3,51
114,24,2,20,3,1,3,51
114,24,2,10,3,1,3,48
114,24,2,10,3,1,3,48
114,24,2,10,3,1,3,48
114,61,2,10,3,1,3,48
114,24,2,10,3,1,3,48
114,24,2,10,3,1,3,48
114,24,2,10,3,1,3,48
114,68,2,10,3,1,3,48
114,88,2,10,3,1,3,48
114,68,2,10,3,1,3,48
114,68,2,10,3,1,3,48
114,24,2,10,3,1,3,48
114,24,2,0,3,1,3,39
114,24,2,10,3,3,3,3
115,24,2,20,3,1,3,45
115,24,2,20,3,1,3,45
115,24,2,10,3,1,3,45
115,24,2,10,3,1,3,45
115,24,2,20,3,1,3,45
115,24,2,20,3,1,3,45
115,24,2,10,3,1,3,45
115,24,2,10,3,1,3,45
115,24,2,10,3,1,3,45
115,24,2,10,3,1,3,45
115,61,2,10,3,1,3,45
115,24,2,10,3,1,3,45
115,24,2,10,3,1,3,45
115,24,2,10,3,1,3,45
115,24,2,10,3,1,3,45
115,24,2,10,3,1,3,45
116,24,2,4,3,1,3,75
116,24,2,10,3,1,3,54
116,24,2,10,3,1,3,54
116,24,2,10,3,1,3,54
116,24,2,10,3,1,3,54
116,24,2,10,3,1,3,54
116,24,2,20,3,1,3,48
116,24,2,20,3,1,3,48
116,24,2,20,3,1,3,48
116,24,2,20,3,1,3,48
116,24,2,20,3,1,3,48
116,24,2,20,3,1,3,48
116,24,2,20,3,1,3,48
116,24,2,10,3,1,6,27
116,24,2,10,3,1,0,6
116,24,2,20,3,9,3,6
117,24,2,4,3,1,3,57
117,24,2,10,3,1,3,45
117,24,2,10,3,1,3,45
117,24,2,7,3,1,3,45
117,24,2,10,3,1,3,45
117,24,2,10,3,1,3,45
117,24,2,10,3,1,3,45
117,24,2,10,3,2,3,45
117,24,2,10,3,1,3,45
117,24,2,10,3,1,3,45
117,24,2,10,3,1,3,45
117,24,2,10,3,1,3,45
117,24,2,20,3,1,3,42
117,24,2,20,3,1,3,42
117,24,2,20,3,1,3,42
117,24,2,20,3,1,3,42
118,24,2,4,3,1,3,48
118,24,2,4,3,1,3,48
118,24,2,10,3,1,3,45
118,24,2,10,3,1,3,45
118,38,2,20,9,1,3,45
118,11,2,10,3,1,3,45
118,24,2,10,3,1,3,45
118,79,2,7,3,1,3,45
118,9,2,7,3,1,3,45
118,24,2,10,3,1,3,45
118,24,2,10,3,1,3,45
118,24,2,10,3,1,3,45
118,24,2,7,3,1,3,45
118,24,2,10,3,1,3,45
118,24,2,10,3,1,3,45
118,24,2,10,12,1,3,39
119,24,2,4,3,1,3,54
119,24,2,4,3,1,3,54
119,24,2,4,3,1,3,54
119,24,2,4,3,1,3,54
119,24,2,4,3,1,3,54
119,47,2,10,3,1,3,51
119,24,2,10,3,1,3,51
119,24,2,10,3,1,3,51
119,24,2,10,3,1,3,51
119,24,2,20,7,1,3,51
119,11,2,10,3,1,3,51
119,38,2,20,9,1,3,51
119,31,2,10,3,1,3,51
119,24,2,10,9,1,3,30
119,38,2,10,3,5,3,6
119,24,2,10,3,1,6,6
120,24,2,4,3,1,3,54
120,24,2,4,3,1,3,54
120,24,2,4,3,1,3,54
120,24,2,10,3,1,3,54
120,24,2,4,3,1,3,54
120,24,2,4,3,1,3,54
120,24,2,4,3,1,3,54
120,24,2,4,3,1,3,54
120,24,2,4,3,1,3,54
120,24,2,4,3,1,3,54
120,24,2,4,3,1,3,54
120,24,2,4,3,1,3,54
120,24,2,10,3,1,3,54
120,24,2,10,3,1,7,6
120,47,2,10,3,1,7,6
120,24,2,4,3,2,0,6
121,24,2,4,3,1,8,54
121,24,2,4,3,1,3,51
121,24,2,4,3,1,3,51
121,24,2,4,3,1,3,51
121,24,2,4,3,1,3,51
121,24,2,4,3,1,3,51
121,24,2,4,3,1,3,51
121,24,2,4,3,1,3,51
121,24,2,4,3,1,3,51
121,24,2,4,3,1,3,51
121,24,2,10,3,1,3,45
121,24,2,10,3,1,3,45
121,24,2,10,3,1,3,45
121,24,2,10,3,1,3,45
121,24,2,4,3,1,2,15
121,24,2,4,14,5,3,12
122,24,2,4,3,1,5,67
122,77,2,4,3,1,8,49
122,24,2,4,3,1,8,49
122,24,2,4,3,1,8,49
122,24,2,4,3,1,8,49
122,24,2,4,3,1,3,48
122,24,2,4,3,1,3,48
122,24,2,4,3,1,3,48
122,24,2,4,3,1,3,48
122,24,2,4,3,1,3,48
122,24,2,4,3,1,3,48
122,24,2,4,3,1,3,48
122,24,2,4,3,1,3,48
122,24,2,4,3,1,3,48
122,24,2,13,3,1,8,18
122,24,2,4,3,7,3,3
123,24,2,4,20,0,3,54
123,77,2,4,3,1,8,49
123,24,2,4,3,1,8,49
123,24,2,4,3,1,8,49
123,24,2,4,3,1,8,49
123,24,2,4,3,1,8,49
123,24,2,4,3,1,8,49
123,24,2,4,3,1,8,49
123,24,2,4,3,1,8,49
123,24,2,4,3,1,8,49
123,24,2,4,3,1,9,46
123,24,2,4,3,1,3,43
123,24,2,4,3,1,3,43
123,24,2,4,3,1,3,43
123,24,2,4,3,1,5,37
123,77,2,4,0,1,8,0
124,77,2,4,3,1,8,51
124,77,2,4,3,1,8,51
124,24,2,4,3,1,8,51
124,24,2,4,3,1,8,51
124,24,2,4,3,1,8,51
124,24,2,4,3,1,8,51
124,24,2,4,3,1,8,51
124,24,2,4,3,1,8,51
124,19,2,4,3,1,8,51
124,24,2,4,20,0,3,49
124,24,2,4,20,0,3,49
124,24,2,4,20,0,3,49
124,24,1,4,3,1,8,45
124,77,2,2,3,1,8,42
124,24,2,4,3,7,8,15
124,24,3,4,3,3,8,9
125,77,2,4,3,1,8,48
125,77,2,4,3,1,8,48
125,77,2,4,3,2,8,48
125,24,2,4,3,1,8,48
125,24,2,4,3,1,8,48
125,24,2,4,3,1,8,48
125,24,2,4,3,1,8,48
125,24,2,4,3,1,8,48
125,24,2,4,3,1,8,48
125,24,2,4,3,1,8,48
125,24,2,4,3,1,8,48
125,24,2,4,3,1,8,48
125,24,2,4,3,1,8,48
125,77,2,4,3,1,8,48
125,77,2,4,3,1,4,45
125,24,3,4,3,3,8,3
126,77,2,4,3,1,8,48
126,77,2,4,3,1,8,48
126,77,2,4,3,1,8,48
126,77,2,4,3,1,8,48
126,77,2,4,3,1,8,48
126,77,2,4,3,1,8,48
126,24,2,4,3,2,8,48
126,24,2,4,3,1,8,48
126,24,2,4,3,1,8,48
126,24,2,4,3,2,8,48
126,77,2,4,3,1,8,48
126,24,2,4,3,1,8,48
126,24,2,4,3,1,8,48
126,24,2,4,3,1,8,48
126,77,2,11,3,1,8,45
126,24,2,4,3,5,8,3
127,77,2,4,3,1,8,61
127,77,2,4,3,1,8,61
127,77,2,4,3,1,8,61
127,85,2,4,3,1,8,61
127,77,2,4,3,1,8,61
127,77,2,4,3,1,8,61
127,77,2,4,3,1,8,61
127,77,2,4,3,1,8,61
127,24,2,4,3,1,8,61
127,77,1,4,3,1,8,60
127,77,2,4,16,1,8,23
127,77,2,4,3,10,8,16
127,24,2,4,3,9,8,16
127,77,2,4,3,9,8,16
127,77,2,4,15,1,8,13
127,77,2,4,11,1,8,13
128,77,2,4,3,1,8,51
128,77,2,4,3,1,8,51
128,77,2,4,3,1,8,51
128,77,2,4,3,1,8,51
128,88,2,4,3,1,8,51
128,77,2,4,3,1,8,51
128,77,2,4,3,1,8,51
128,85,2,4,3,1,8,51
128,77,2,4,3,1,8,51
128,27,2,4,3,1,8,51
128,72,2,4,3,1,8,51
128,77,2,4,3,1,8,51
128,77,2,4,3,1,8,51
128,77,2,4,4,1,8,48
128,77,2,4,15,1,8,9
128,85,2,4,3,1,0,0
129,77,2,4,3,1,4,46
129,77,2,4,3,1,8,45
129,77,2,4,3,1,8,45
129,77,2,4,3,1,8,45
129,77,2,4,3,1,8,45
129,77,2,4,3,1,8,45
129,77,2,4,3,1,8,45
129,77,2,4,3,1,8,45
129,77,2,4,3,1,8,45
129,88,2,4,3,1,8,45
129,88,2,4,3,1,8,45
129,77,2,4,3,1,8,45
129,77,2,4,3,1,8,45
129,77,2,4,3,1,8,45
129,77,2,4,3,1,8,45
129,77,2,15,3,1,8,43
130,77,1,4,3,1,8,54
130,77,2,4,3,1,8,48
130,77,2,4,3,1,8,48
130,77,2,4,3,1,4,48
130,77,2,4,3,1,4,48
130,77,2,4,3,1,8,48
130,77,2,4,3,1,8,48
130,77,2,4,3,1,4,48
130,77,2,4,3,1,8,48
130,16,2,4,3,1,8,48
130,77,2,4,3,1,8,48
130,77,2,4,3,1,8,48
130,77,2,4,3,1,8,48
130,77,2,9,19,1,8,39
130,77,2,15,3,1,4,36
130,77,2,6,3,1,8,15
131,77,1,4,3,1,8,58
131,77,1,4,3,1,8,58
131,77,2,4,3,1,8,48
131,77,2,4,3,1,8,48
131,77,3,4,3,1,8,48
131,77,2,4,3,1,8,48
131,77,2,4,3,1,8,48
131,77,2,4,3,1,8,48
131,77,2,4,3,1,8,48
131,77,2,4,3,1,8,48
131,77,2,4,3,1,4,45
131,77,2,4,3,1,4,45
131,77,4,4,3,1,4,45
131,77,2,18,3,1,4,34
131,77,2,4,3,0,4,31
131,77,1,4,3,0,8,16
132,77,1,4,17,1,8,58
132,77,3,4,3,1,8,55
132,77,2,4,3,1,9,55
132,97,2,4,3,1,8,52
132,77,2,4,3,1,8,52
132,77,2,4,3,1,8,52
132,77,2,4,3,1,8,52
132,77,2,4,3,1,8,52
132,77,2,4,3,1,8,52
132,77,1,4,3,1,8,51
132,77,1,4,3,1,8,51
132,77,1,4,3,1,8,51
132,77,1,4,3,1,8,51
132,77,4,4,3,3,8,13
132,77,3,4,3,3,8,13
132,77,3,4,0,1,8,0
133,77,3,4,3,1,8,46
133,77,4,4,3,1,8,46
133,48,3,4,3,1,8,46
133,77,3,4,3,1,8,46
133,77,2,4,3,1,9,46
133,77,2,4,3,1,9,46
133,77,3,4,3,1,8,46
133,77,3,4,3,1,8,46
133,77,2,17,3,1,8,45
133,29,2,4,3,1,8,43
133,77,2,4,3,1,8,43
133,77,2,4,3,1,8,43
133,77,2,4,3,1,8,43
133,97,2,4,3,1,8,43
133,77,1,4,3,1,8,42
133,77,1,4,17,1,8,37
134,77,3,4,3,1,8,51
134,77,4,4,3,1,8,51
134,63,3,4,3,1,8,51
134,77,3,4,3,1,8,51
134,82,3,4,3,1,8,51
134,77,3,4,3,1,8,51
134,77,2,4,3,1,8,51
134,77,2,4,3,1,9,51
134,77,2,4,3,1,9,51
134,77,2,4,3,1,9,51
134,77,2,4,3,1,9,51
134,99,2,4,3,1,9,51
134,77,3,4,3,1,8,51
134,77,3,4,3,1,8,51
134,77,4,4,3,4,8,6
134,77,3,4,19,1,8,0
135,77,3,4,3,1,8,45
135,77,4,4,3,1,8,45
135,77,3,4,3,1,8,45
135,31,3,4,15,1,8,45
135,77,3,4,3,1,10,45
135,63,4,4,3,1,8,45
135,48,3,4,3,1,8,45
135,63,3,4,3,1,8,45
135,77,3,4,3,1,8,45
135,82,3,4,3,1,8,45
135,82,3,4,3,1,8,45
135,82,3,4,3,1,8,45
135,77,3,4,3,1,8,45
135,77,3,4,3,1,8,45
135,77,2,4,3,1,8,45
135,77,4,4,3,1,8,45
136,77,3,4,3,1,8,51
136,77,4,4,3,1,8,51
136,77,3,4,3,1,8,51
136,77,4,4,3,1,8,51
136,77,2,4,3,1,8,51
136,77,3,4,3,1,8,51
136,58,4,4,3,2,10,51
136,77,4,4,3,1,8,51
136,48,4,4,3,1,8,51
136,48,3,4,3,1,8,51
136,48,3,4,3,1,10,51
136,48,3,4,3,1,8,51
136,31,3,4,15,1,8,43
136,31,3,4,15,1,8,43
136,85,4,4,3,10,8,12
136,77,3,14,3,1,8,8
137,77,3,4,3,1,8,54
137,77,4,4,3,1,8,54
137,77,3,4,3,1,8,54
137,77,3,4,3,1,8,54
137,77,3,4,3,1,8,54
137,58,4,4,3,1,8,54
137,58,4,4,3,1,8,54
137,77,2,4,3,1,8,54
137,77,2,4,3,1,8,54
137,77,3,4,3,1,8,54
137,77,3,4,3,1,8,54
137,58,4,4,3,2,10,51
137,58,4,4,20,2,4,51
137,77,4,4,11,1,8,9
137,77,3,4,3,0,8,9
137,77,3,4,3,6,8,6
138,58,1,4,3,1,8,48
138,77,4,4,3,1,8,46
138,77,4,4,3,1,8,46
138,77,4,4,3,1,8,46
138,77,4,4,3,1,8,46
138,58,4,4,3,1,8,46
138,77,3,4,3,1,8,46
138,95,3,4,3,1,8,46
138,77,3,4,3,1,8,46
138,77,3,4,3,1,8,46
138,58,3,4,3,1,8,46
138,97,4,4,3,1,8,46
138,58,4,4,3,1,8,46
138,58,4,4,3,1,8,46
138,77,3,4,6,1,8,45
138,17,3,4,9,1,8,16
139,58,1,4,3,1,8,45
139,77,4,4,3,1,8,45
139,58,1,4,3,1,8,45
139,77,1,4,3,1,8,45
139,77,4,4,3,1,8,45
139,77,4,4,3,1,8,45
139,15,4,4,3,1,8,45
139,77,1,4,3,1,8,45
139,77,4,4,3,1,8,45
139,77,4,4,3,1,8,45
139,66,3,4,3,1,8,45
139,77,3,4,3,1,8,45
139,77,1,4,3,1,8,45
139,58,4,4,3,1,8,45
139,77,4,4,3,1,8,45
139,32,4,4,3,1,8,45
140,58,1,4,3,1,2,74
140,77,4,4,3,1,8,46
140,77,4,4,3,1,8,46
140,77,4,4,3,1,8,46
140,77,4,4,3,1,8,46
140,77,4,4,3,1,8,46
140,77,4,4,3,1,8,46
140,15,4,4,3,1,8,46
140,58,1,4,3,1,8,45
140,77,1,4,3,1,8,45
140,77,1,4,3,1,8,45
140,58,1,4,3,1,8,45
140,58,1,4,3,1,8,45
140,58,1,4,3,1,8,45
140,77,4,6,14,1,8,43
140,58,1,4,1,1,8,3
141,58,1,4,3,1,2,58
141,58,1,4,3,1,2,58
141,58,1,4,3,1,2,58
141,77,4,4,3,1,8,39
141,77,4,4,3,1,8,39
141,77,4,4,3,1,8,39
141,77,4,4,3,1,8,39
141,77,4,4,3,1,8,39
141,77,4,4,3,1,8,39
141,77,4,4,3,1,8,39
141,77,3,4,3,1,8,39
141,77,4,4,3,1,8,39
141,77,4,4,3,1,8,39
141,77,4,4,3,1,8,39
141,33,4,4,3,1,8,39
141,77,4,4,3,1,8,39
142,58,1,4,3,1,2,59
142,58,1,4,3,1,2,59
142,58,1,4,3,1,2,59
142,58,1,4,3,1,2,59
142,58,1,4,3,1,2,59
142,58,1,4,3,1,2,59
142,77,4,4,3,1,8,33
142,58,4,4,3,1,8,33
142,58,4,4,3,1,8,33
142,77,4,4,3,1,8,33
142,77,4,4,3,1,8,33
142,8,4,4,3,1,8,33
142,77,4,4,3,1,8,33
142,77,4,4,2,1,8,33
142,58,1,4,3,1,8,27
142,58,1,4,3,5,2,27
143,58,3,4,1,1,2,84
143,58,4,4,3,1,2,72
143,58,3,4,3,1,2,72
143,58,3,4,3,1,2,72
143,58,1,8,3,1,4,51
143,62,1,18,3,1,8,45
143,58,1,4,3,1,2,39
143,77,1,4,3,1,2,39
143,58,1,4,3,1,2,39
143,85,1,4,3,1,2,39
143,58,1,4,3,1,2,39
143,58,1,4,3,1,2,39
143,58,1,4,3,1,2,39
143,58,1,4,3,1,2,39
143,58,1,4,3,1,9,6
143,58,1,4,3,1,8,6
144,58,3,4,1,1,2,72
144,58,3,4,1,1,2,72
144,27,3,4,1,1,2,72
144,58,1,4,1,1,2,48
144,58,1,8,3,1,4,46
144,62,1,18,3,1,8,45
144,58,1,8,3,1,2,45
144,58,3,4,3,1,2,42
144,58,4,4,3,1,2,42
144,58,3,4,3,1,2,42
144,58,4,4,3,1,2,42
144,58,3,4,3,1,2,42
144,58,4,4,3,1,2,42
144,84,1,4,3,1,4,26
144,62,1,18,19,1,8,21
144,58,1,4,3,1,2,19
145,58,3,4,1,1,2,48
145,58,3,4,1,1,2,48
145,58,1,4,1,1,2,48
145,58,1,4,1,1,2,48
145,58,3,4,1,1,2,48
145,58,1,8,3,1,2,48
145,27,3,4,1,1,2,48
145,58,3,4,1,1,2,48
145,36,1,4,1,1,2,48
145,58,1,8,3,1,4,48
145,58,1,8,3,1,4,48
145,58,3,4,1,1,2,48
145,90,1,16,3,0,2,48
145,58,3,18,1,1,2,45
145,62,1,18,3,5,2,45
145,10,1,4,1,1,8,6
146,58,1,4,1,1,2,48
146,58,1,4,1,1,2,48
146,58,1,8,1,1,2,48
146,58,1,8,3,1,2,48
146,58,1,8,3,1,2,48
146,58,3,4,1,1,2,45
146,58,3,4,1,1,2,45
146,58,3,4,1,1,2,45
146,58,3,4,1,1,2,45
146,58,3,4,1,1,2,45
146,58,3,4,1,1,2,45
146,58,3,4,1,1,2,45
146,58,3,4,1,1,2,45
146,58,3,4,1,1,2,45
146,58,3,4,1,1,2,45
146,58,1,4,19,1,2,30
147,58,3,4,1,1,2,48
147,58,3,4,1,1,2,48
147,58,3,4,1,1,2,48
147,58,3,4,1,1,2,48
147,58,1,4,1,1,2,45
147,58,1,4,1,1,2,45
147,58,1,8,1,1,2,45
147,58,1,8,1,1,2,45
147,58,1,8,3,1,2,45
147,58,1,8,1,1,2,45
147,58,1,4,1,1,2,45
147,58,1,4,1,1,2,45
147,58,1,4,1,1,2,45
147,58,1,8,1,1,2,45
147,58,1,4,1,1,2,45
147,58,1,4,3,1,2,33
148,58,3,4,7,1,9,52
148,58,3,4,1,1,7,51
148,58,3,4,1,1,2,46
148,58,3,4,1,1,2,46
148,58,3,4,1,1,2,46
148,58,3,4,1,1,2,46
148,58,3,4,1,1,2,46
148,47,3,4,1,1,2,46
148,32,3,4,1,1,2,46
148,58,3,4,1,1,2,46
148,58,1,4,1,1,2,43
148,58,1,4,1,1,2,43
148,58,1,4,1,1,2,43
148,58,2,4,1,1,2,43
148,58,1,8,1,1,2,39
148,58,1,6,4,1,0,25
149,58,3,4,1,1,9,60
149,58,3,4,1,1,9,60
149,58,3,4,1,1,8,48
149,58,3,4,7,1,9,47
149,58,3,4,1,1,2,46
149,58,3,4,1,1,2,46
149,58,3,4,1,1,2,46
149,58,3,4,1,1,2,46
149,58,3,4,1,1,2,46
149,58,3,4,1,1,2,46
149,58,3,4,1,1,2,46
149,58,3,4,1,1,2,46
149,58,3,4,1,1,7,45
149,58,3,4,7,1,7,36
149,58,3,4,1,1,1,30
149,58,3,4,1,9,2,18
150,58,3,4,1,1,9,60
150,58,3,4,1,1,9,60
150,58,3,4,1,1,9,60
150,58,3,4,1,1,9,60
150,58,3,4,1,1,9,60
150,58,3,4,7,4,2,50
150,58,3,4,1,1,2,45
150,58,3,4,1,1,2,45
150,58,3,4,1,1,2,45
150,58,3,4,1,1,2,45
150,58,3,4,1,1,2,45
150,58,3,4,1,1,8,39
150,58,3,4,1,1,8,39
150,58,3,4,7,1,8,25
150,58,1,19,1,1,9,24
150,58,3,4,16,1,9,16
151,61,3,3,1,1,2,51
151,58,3,4,1,0,1,51
151,54,3,4,1,1,9,45
151,74,3,4,1,1,9,45
151,58,3,4,1,1,9,45
151,58,3,4,1,1,9,45
151,58,3,4,1,1,9,45
151,58,3,4,1,1,9,45
151,58,3,4,1,1,9,45
151,58,3,4,1,1,9,45
151,58,3,4,7,4,2,45
151,58,3,6,7,4,2,45
151,58,3,4,1,1,9,45
151,58,3,4,1,1,9,45
151,58,3,4,1,1,2,39
151,58,3,4,1,1,2,39
152,74,3,4,1,1,9,57
152,58,3,4,1,1,9,57
152,74,3,4,1,1,9,57
152,58,3,3,1,1,9,57
152,58,3,4,1,1,9,57
152,58,3,4,1,1,9,57
152,61,3,3,1,1,2,51
152,58,3,4,1,0,1,48
152,58,3,4,1,0,1,48
152,58,3,4,1,0,1,48
152,58,3,4,1,0,1,48
152,61,3,3,19,1,9,33
152,61,3,4,1,1,2,33
152,58,3,6,1,1,9,33
152,54,2,4,1,1,6,27
152,39,3,3,10,1,9,9
153,61,3,4,1,3,9,72
153,58,3,3,1,0,9,66
153,61,3,3,1,1,2,57
153,58,3,16,1,1,9,48
153,58,3,4,1,1,2,48
153,58,3,4,1,1,9,42
153,74,3,4,1,1,9,42
153,58,3,4,1,1,9,42
153,58,3,4,1,1,9,42
153,58,3,4,1,1,9,42
153,58,3,4,1,1,9,42
153,58,3,4,1,1,9,42
153,58,3,4,1,1,9,42
153,74,3,4,1,1,9,42
153,74,2,4,1,1,9,36
153,74,3,4,9,1,9,15
154,61,3,3,1,1,2,66
154,61,2,3,1,3,2,60
154,58,3,4,1,3,3,60
154,58,3,4,1,1,2,51
154,58,3,4,1,1,2,51
154,74,3,4,1,1,2,51
154,61,3,4,1,3,9,48
154,61,3,4,1,3,9,48
154,61,3,4,1,3,9,48
154,73,3,16,1,1,9,46
154,58,3,4,1,0,9,42
154,61,3,16,19,1,9,38
154,58,3,3,1,0,9,37
154,58,3,4,1,1,9,24
154,61,3,4,1,1,9,24
154,50,3,4,1,1,9,24
155,61,3,3,1,1,2,60
155,58,3,3,1,1,2,60
155,58,3,4,1,3,3,58
155,61,2,3,1,3,2,55
155,61,3,4,1,3,2,54
155,61,3,4,18,3,9,48
155,61,4,4,1,3,9,48
155,58,3,4,17,1,3,45
155,61,3,6,1,1,2,45
155,61,3,7,1,1,2,45
155,61,2,3,1,7,2,34
155,58,3,4,1,1,2,33
155,74,3,4,1,1,2,33
155,74,3,4,1,1,2,33
155,58,3,4,1,1,2,33
155,58,3,4,1,1,2,33
156,58,3,3,1,3,2,56
156,58,3,4,1,3,3,56
156,61,4,3,1,1,2,54
156,61,3,3,1,1,2,54
156,61,3,4,1,3,5,54
156,58,3,3,1,1,2,54
156,61,3,4,1,3,9,48
156,61,4,4,1,3,9,48
156,61,3,4,1,3,2,45
156,61,3,4,1,3,2,45
156,58,3,7,1,1,6,36
156,61,2,3,1,1,2,36
156,61,3,3,1,3,9,36
156,61,2,3,1,1,2,36
156,61,3,4,18,1,9,32
156,61,3,4,18,3,9,26
157,61,3,4,1,3,2,63
157,58,3,4,1,3,3,61
157,58,3,3,1,3,2,61
157,58,3,3,1,3,2,61
157,58,3,3,1,3,2,61
157,61,3,3,1,1,2,57
157,44,3,3,1,1,2,57
157,61,3,3,1,1,2,57
157,58,3,3,1,3,3,57
157,61,3,3,11,1,2,46
157,61,3,4,1,3,9,39
157,61,3,9,1,3,5,33
157,61,3,4,1,10,9,30
157,58,3,3,1,1,1,24
157,58,4,4,0,1,2,6
157,58,3,4,0,3,2,3
158,61,3,4,1,1,4,72
158,37,3,3,2,1,2,66
158,58,3,4,1,3,2,54
158,61,3,4,1,3,2,54
158,44,3,3,1,1,2,48
158,61,3,3,1,1,2,48
158,58,3,4,1,3,3,45
158,58,3,4,1,3,3,45
158,87,3,3,1,3,2,42
158,58,3,3,1,3,2,42
158,61,3,3,1,3,2,42
158,44,3,3,1,3,2,42
158,61,3,3,1,3,2,42
158,58,3,3,1,3,3,39
158,58,3,3,4,3,2,36
158,58,3,10,1,3,2,3
159,61,3,4,1,1,4,57
159,37,3,3,2,1,2,57
159,61,3,4,1,1,4,57
159,37,3,3,2,1,2,57
159,37,3,3,2,1,2,57
159,58,3,4,1,3,4,54
159,61,3,3,1,1,2,51
159,44,3,3,1,1,2,51
159,61,3,4,1,6,2,48
159,58,3,4,1,3,3,40
159,90,3,3,8,1,2,39
159,58,3,4,1,0,2,33
159,58,3,3,1,3,2,31
159,61,3,3,1,3,2,31
159,61,3,4,1,1,2,27
159,58,3,4,1,1,2,27
160,58,3,4,2,3,4,57
160,61,3,4,1,1,4,54
160,58,3,4,1,1,4,54
160,58,3,4,1,3,4,54
160,61,3,4,1,1,4,54
160,61,3,3,2,1,2,51
160,37,3,3,2,1,2,51
160,37,3,3,2,1,2,51
160,37,3,3,2,1,2,51
160,61,3,3,1,1,2,51
160,61,3,3,1,1,2,51
160,58,3,4,2,3,10,48
160,37,3,3,2,1,4,30
160,70,3,3,1,1,4,30
160,61,3,4,1,1,2,27
160,61,3,19,1,1,2,6
161,61,1,4,1,1,4,72
161,61,3,4,1,1,4,57
161,58,3,4,2,3,4,57
161,58,3,4,1,1,4,57
161,61,3,4,1,1,4,57
161,61,4,4,1,1,4,57
161,61,3,4,1,1,4,57
161,58,3,4,1,3,4,51
161,58,3,4,2,3,8,48
161,58,3,3,1,1,2,48
161,61,3,3,2,1,2,48
161,58,3,4,2,1,4,35
161,58,3,3,2,1,4,25
161,58,3,3,2,1,4,25
161,37,3,3,2,3,2,15
161,37,3,16,2,1,2,9
162,61,1,4,1,1,4,84
162,61,1,4,1,1,4,84
162,61,1,4,1,1,4,84
162,61,3,4,1,1,4,39
162,61,3,4,1,1,4,39
162,61,4,4,1,1,4,39
162,58,3,4,1,1,4,39
162,61,3,4,1,1,4,39
162,61,4,4,1,1,4,39
162,61,3,4,1,1,4,39
162,61,4,4,1,1,4,39
162,61,4,4,1,1,4,39
162,61,3,4,1,1,4,39
162,61,3,4,1,1,4,39
162,61,1,4,2,3,4,36
162,61,4,4,2,1,4,3
163,61,3,5,10,1,4,66
163,61,1,4,1,1,4,57
163,16,1,4,1,1,4,57
163,61,1,4,1,1,4,57
163,61,1,4,1,1,4,57
163,61,1,4,1,1,4,57
163,61,1,4,1,1,4,57
163,61,4,4,1,1,9,46
163,61,3,8,1,9,4,42
163,61,1,4,16,1,4,35
