Generacion,k,e,aa,da,af,df,puntos
109,45,1,8,17,4,4,56
109,38,1,3,17,4,4,51
109,38,1,3,17,4,4,51
109,63,1,3,17,4,4,51
109,63,1,3,17,4,4,51
109,96,1,3,17,4,4,51
109,63,1,3,17,4,4,51
109,63,1,3,17,4,4,51
109,38,1,3,17,4,4,51
109,63,1,3,17,4,4,51
109,38,1,3,17,4,1,44
109,38,3,3,17,4,4,20
109,38,1,3,17,7,4,17
109,63,1,3,8,4,4,14
109,63,1,3,17,9,4,11
110,38,1,15,17,4,7,65
110,45,1,8,17,4,4,53
110,45,1,8,17,4,4,53
110,96,1,8,17,4,4,53
110,38,1,3,17,4,4,43
110,38,1,2,17,4,7,43
110,38,1,3,17,4,4,43
110,38,1,3,17,4,4,43
110,96,1,3,17,4,4,43
110,38,1,3,17,6,4,43
110,38,1,3,17,4,4,43
110,38,1,3,17,4,4,43
110,100,1,3,17,4,4,43
110,63,1,3,17,4,4,43
110,38,3,15,17,4,7,12
110,96,1,3,17,6,7,10
111,38,1,15,17,4,7,80
111,45,1,8,17,4,4,53
111,38,1,8,17,4,4,53
111,45,1,8,17,4,4,53
111,96,1,8,17,4,4,53
111,99,1,8,17,4,4,53
111,96,1,8,17,3,4,53
111,38,1,8,17,4,4,53
111,45,4,15,17,4,7,51
111,45,1,8,10,4,4,44
111,38,1,15,0,4,7,36
111,38,1,3,17,4,4,33
111,38,1,3,17,4,4,33
111,45,1,8,17,4,7,18
111,38,1,8,17,4,7,18
111,45,1,10,17,4,7,18
112,38,1,15,17,4,4,84
112,96,1,15,17,4,4,84
112,38,1,15,17,4,7,69
112,38,1,15,17,4,7,69
112,38,1,15,17,4,7,69
112,96,4,8,17,3,4,45
112,38,1,8,17,4,4,30
112,38,1,8,17,4,4,30
112,38,1,15,17,7,7,30
112,38,1,8,17,4,4,30
112,45,1,8,17,4,4,30
112,45,1,8,17,4,4,30
112,99,1,8,17,4,4,30
112,99,1,8,17,4,4,30
112,45,1,8,17,4,4,30
112,45,1,8,17,4,4,30
113,38,1,15,17,4,4,75
113,96,1,15,17,4,4,75
113,38,1,15,17,4,4,75
113,96,1,15,17,4,4,75
113,96,1,15,17,2,4,75
113,38,1,15,17,4,7,45
113,38,1,15,17,3,7,45
113,38,1,15,17,4,7,45
113,38,1,15,17,4,7,45
113,38,1,15,17,4,7,45
113,38,4,8,17,3,4,45
113,38,1,8,17,4,4,15
113,96,1,8,17,4,4,15
113,38,1,15,18,4,9,15
113,96,1,8,17,3,4,15
113,96,1,8,17,4,4,15
114,38,1,15,9,4,4,57
114,96,1,15,17,4,4,55
114,38,1,15,17,4,4,55
114,38,1,15,17,4,4,55
114,96,1,15,17,4,4,55
114,38,1,15,17,2,4,55
114,38,1,15,17,4,4,55
114,38,1,15,17,4,4,55
114,38,1,15,17,4,4,55
114,96,1,1,17,4,4,46
114,38,1,15,17,3,0,43
114,38,1,15,17,9,7,33
114,38,1,15,17,4,7,22
114,96,1,15,17,4,7,22
114,38,1,15,17,3,7,22
114,38,1,15,17,3,7,22
115,38,3,15,17,4,4,54
115,96,1,15,17,4,4,45
115,38,1,15,17,4,4,45
115,38,1,15,17,2,4,45
115,38,1,15,17,4,4,45
115,96,1,15,17,4,4,45
115,38,1,15,17,4,4,45
115,38,1,15,17,4,4,45
115,38,1,15,17,4,4,45
115,96,1,15,17,4,4,45
115,96,1,15,17,4,4,45
115,38,1,15,17,4,4,45
115,38,1,15,17,4,4,45
115,38,1,15,9,4,4,42
115,38,1,15,9,4,4,42
115,38,1,15,9,2,4,42
116,38,3,15,17,4,4,45
116,96,1,15,17,4,4,45
116,38,1,15,17,4,4,45
116,38,3,15,17,4,9,45
116,38,1,15,17,4,4,45
116,96,1,15,17,4,4,45
116,38,4,15,17,4,4,45
116,38,1,15,17,4,4,45
116,96,1,15,17,4,3,45
116,58,1,15,17,2,4,45
116,38,1,15,17,4,4,45
116,38,3,15,17,4,4,45
116,38,1,15,17,2,4,45
116,38,1,15,17,4,4,45
116,96,1,15,17,4,4,45
116,96,1,15,17,4,4,45
117,38,3,20,9,4,9,90
117,96,1,15,17,4,4,45
117,96,1,15,17,4,4,45
117,96,1,15,17,4,4,45
117,96,1,15,17,4,4,45
117,96,1,15,17,4,4,45
117,11,1,15,17,4,4,45
117,38,1,15,17,4,4,45
117,96,1,15,17,4,4,45
117,38,1,15,17,4,4,45
117,38,3,15,17,4,4,42
117,38,3,15,17,4,9,42
117,38,3,15,17,4,7,42
117,38,3,15,17,4,4,42
117,38,3,15,17,4,9,42
117,38,1,10,17,4,4,15
118,38,4,20,9,1,9,69
118,38,3,15,9,4,9,69
118,38,3,20,9,4,9,66
118,96,3,20,9,3,9,66
118,38,3,20,9,4,9,66
118,38,3,20,9,4,7,60
118,38,3,20,3,4,4,51
118,96,3,15,17,4,9,42
118,38,1,20,9,4,9,39
118,38,1,20,9,4,4,39
118,96,4,15,17,4,4,39
118,96,1,15,17,4,4,24
118,96,1,15,17,4,4,24
118,96,1,15,17,4,4,24
118,96,1,15,17,4,4,24
118,96,1,20,17,4,3,18
119,38,3,15,9,6,9,84
119,38,3,15,9,4,9,48
119,38,4,20,9,1,9,48
119,38,3,15,9,4,9,48
119,38,3,20,9,4,9,48
119,38,3,20,9,4,9,48
119,38,3,20,9,4,9,48
119,38,3,20,9,4,9,48
119,38,3,20,9,4,9,48
119,38,3,20,3,4,4,48
119,38,3,20,3,4,4,48
119,38,4,20,9,1,9,48
119,38,3,15,9,4,9,48
119,38,1,20,3,1,9,42
119,38,3,20,9,4,4,15
119,96,3,20,13,0,4,3
120,38,3,15,9,6,9,90
120,38,3,15,9,4,9,45
120,38,3,15,9,4,9,45
120,38,3,20,9,4,9,45
120,38,3,20,9,4,9,45
120,38,3,15,9,4,9,45
120,38,4,20,9,4,9,45
120,38,3,20,9,1,9,45
120,38,3,15,9,4,9,45
120,38,3,20,9,4,9,45
120,38,3,14,4,4,9,45
120,38,3,20,9,4,9,45
120,38,4,20,9,4,9,45
120,38,3,20,9,4,9,45
120,38,3,20,9,4,9,45
120,38,3,15,9,4,2,0
121,38,3,15,9,6,9,78
121,38,3,15,9,6,9,78
121,38,3,15,9,6,9,78
121,38,3,15,9,6,9,78
121,38,3,15,9,6,9,78
121,38,3,15,9,4,9,30
121,38,3,15,9,4,9,30
121,38,3,15,9,4,9,30
121,38,3,15,9,4,9,30
121,38,4,20,9,4,9,30
121,38,3,20,9,4,9,30
121,38,3,15,9,4,9,30
121,1,3,15,9,4,9,30
121,38,3,15,9,4,9,30
121,38,4,15,9,4,9,30
121,38,4,19,9,4,9,30
122,38,3,15,9,6,9,57
122,38,3,15,9,6,9,57
122,38,3,15,9,6,9,57
122,38,3,15,9,6,9,57
122,81,3,15,9,6,9,57
122,38,3,15,9,6,9,57
122,38,3,15,9,6,9,57
122,38,3,15,9,6,9,57
122,38,3,15,9,6,9,57
122,38,3,15,9,6,9,57
122,38,3,15,9,6,9,57
122,38,3,15,9,9,9,48
122,38,3,15,9,4,9,15
122,38,3,15,9,4,9,15
122,38,3,15,9,4,9,15
122,38,3,15,9,4,0,0
123,81,3,15,16,6,9,49
123,38,3,15,9,6,9,48
123,38,3,15,9,6,9,48
123,38,3,15,9,6,9,48
123,38,3,15,9,6,9,48
123,38,3,15,9,6,9,48
123,38,3,15,9,6,9,48
123,38,3,15,9,6,9,48
123,38,3,15,9,6,9,48
123,38,3,15,9,6,9,48
123,38,3,15,9,6,9,48
123,38,3,15,9,6,9,48
123,38,3,15,9,6,9,48
123,81,3,15,9,6,9,48
123,38,3,1,9,6,9,43
123,38,1,15,9,6,9,3
124,38,3,15,9,6,9,54
124,38,3,15,9,6,9,54
124,38,3,15,9,6,9,54
124,38,3,15,9,6,9,54
124,38,3,15,9,6,9,54
124,38,3,15,9,6,9,54
124,38,3,15,9,6,9,54
124,38,3,15,9,6,9,54
124,38,3,15,9,6,9,54
124,38,3,15,9,6,9,54
124,81,3,15,16,6,9,48
124,81,3,15,16,6,9,48
124,38,3,15,16,6,9,48
124,38,3,15,9,4,9,18
124,38,1,15,9,6,2,12
124,28,3,15,1,6,9,6
125,38,3,15,9,6,9,45
125,38,3,15,9,6,9,45
125,38,3,15,9,6,9,45
125,38,3,15,9,6,9,45
125,38,3,15,9,6,9,45
125,38,3,15,8,6,9,45
125,38,3,15,9,6,9,45
125,38,3,15,9,6,9,45
125,38,3,15,9,6,9,45
125,38,3,15,9,6,9,45
125,38,3,15,9,6,9,45
125,38,3,15,9,6,9,45
125,38,3,15,9,6,9,45
125,38,3,15,9,6,9,45
125,38,3,9,9,6,9,45
125,38,3,15,9,6,9,45
126,38,3,15,9,6,9,57
126,38,3,15,9,6,9,57
126,38,3,15,9,6,9,57
126,38,3,15,9,6,9,57
126,38,3,15,9,6,9,57
126,38,3,15,9,6,9,57
126,38,3,15,9,6,9,57
126,38,3,15,9,6,9,57
126,98,3,15,8,6,9,57
126,38,3,15,9,6,9,57
126,38,3,15,9,6,9,57
126,98,3,15,9,6,9,57
126,38,3,15,9,5,9,15
126,38,3,20,9,6,9,15
126,38,3,15,9,6,8,6
126,38,1,15,9,6,9,0
127,38,3,15,9,6,9,48
127,38,3,15,9,6,9,48
127,38,3,15,9,6,9,48
127,38,3,15,9,6,9,48
127,38,3,15,9,6,9,48
127,38,3,15,9,6,9,48
127,38,3,15,9,6,9,48
127,38,3,15,9,6,9,48
127,38,3,15,9,6,9,48
127,38,3,15,9,6,9,48
127,38,3,15,9,6,9,48
127,38,3,15,9,6,9,48
127,38,3,15,9,6,9,48
127,101,3,15,9,6,9,48
127,38,3,15,9,6,9,48
127,34,3,15,9,1,9,0
128,38,3,15,9,6,9,54
128,38,3,15,9,6,9,54
128,38,3,15,9,6,9,54
128,38,3,15,9,6,9,54
128,38,3,15,9,6,9,54
128,38,3,15,9,6,9,54
128,38,3,15,9,6,9,54
128,38,3,15,9,6,9,54
128,38,3,15,9,6,9,54
128,38,3,15,9,6,9,54
128,38,3,15,9,6,9,54
128,38,3,15,9,6,9,54
128,38,3,15,9,6,9,54
128,38,3,15,9,6,7,9
128,38,3,15,9,6,8,9
128,38,3,15,9,4,1,0
129,38,3,15,9,6,9,57
129,38,3,15,9,6,9,57
129,38,3,15,9,6,9,57
129,38,3,15,9,6,9,57
129,38,3,15,9,6,9,57
129,38,3,15,9,6,9,57
129,38,3,15,13,6,9,57
129,38,3,15,9,6,9,57
129,38,3,15,9,6,9,57
129,38,3,15,9,6,9,57
129,38,3,15,9,6,10,51
129,38,3,15,20,6,9,42
129,38,3,15,9,6,2,15
129,65,3,15,9,6,1,15
129,38,3,15,9,6,5,15
129,38,3,15,9,6,4,12
130,38,3,15,9,6,9,51
130,38,3,15,9,6,9,51
130,38,3,15,19,6,9,51
130,38,3,15,9,6,9,51
130,38,3,15,9,6,9,51
130,38,3,15,9,6,9,51
130,38,3,15,9,6,9,51
130,38,3,15,9,6,9,51
130,2,3,15,13,6,9,51
130,38,3,15,13,6,9,51
130,50,3,15,5,6,9,51
130,38,3,15,20,6,9,51
130,38,3,15,9,6,9,51
130,38,3,15,13,6,9,51
130,38,3,15,9,6,0,3
130,38,3,15,9,6,0,3
131,38,3,15,9,7,9,81
131,38,3,15,9,6,9,48
131,38,3,15,9,6,9,48
131,38,3,15,9,6,9,48
131,38,3,15,9,6,9,48
131,38,3,15,9,6,9,48
131,38,3,15,9,6,9,48
131,38,3,15,9,6,9,48
131,38,4,15,9,6,9,48
131,38,3,15,9,6,9,48
131,38,3,15,9,6,9,48
131,27,3,15,9,6,9,48
131,38,3,15,19,6,9,45
131,38,3,15,19,6,9,45
131,38,3,15,9,6,7,12
131,38,3,15,19,6,3,9
132,38,3,15,9,7,9,81
132,38,3,15,9,7,9,81
132,38,3,15,9,7,9,81
132,38,3,15,9,7,9,81
132,38,3,15,9,6,9,39
132,38,3,15,9,6,9,39
132,38,2,15,9,6,9,39
132,38,3,15,9,6,9,39
132,38,3,15,9,6,9,39
132,38,3,15,9,6,9,39
132,29,3,15,9,6,9,39
132,38,2,15,9,6,9,39
132,38,3,15,9,6,9,39
132,38,3,14,9,6,9,34
132,38,3,17,9,7,9,6
132,38,3,15,9,0,9,4
133,38,3,15,9,7,9,63
133,38,3,15,9,7,9,63
133,38,3,15,9,7,9,63
133,38,3,15,9,7,9,63
133,38,3,15,9,7,9,63
133,38,3,15,9,7,9,63
133,38,3,15,9,7,9,63
133,38,3,15,9,7,9,63
133,38,3,2,9,7,9,46
133,38,3,15,20,6,9,45
133,82,2,15,9,6,9,24
133,38,3,15,9,6,9,24
133,38,3,15,9,6,9,24
133,38,3,15,9,6,9,24
133,38,3,15,9,6,9,24
133,38,3,15,9,7,4,4
134,38,3,15,9,7,9,51
134,38,3,15,9,7,9,51
134,38,3,15,9,7,9,51
134,38,3,15,9,7,9,51
134,38,3,15,9,7,9,51
134,38,3,15,9,7,9,51
134,38,2,15,9,7,9,51
134,38,3,15,9,7,9,51
134,38,3,15,9,7,9,51
134,38,3,15,9,7,9,51
134,38,3,15,9,7,9,51
134,38,3,15,9,7,9,51
134,38,3,15,9,7,9,51
134,38,3,15,9,7,9,51
134,38,3,15,9,7,10,6
134,38,4,15,9,5,9,0
135,38,2,15,9,7,9,51
135,38,2,15,9,7,9,51
135,38,2,15,9,7,9,51
135,38,2,15,9,7,9,51
135,38,3,15,9,7,9,48
135,38,3,15,9,7,9,48
135,38,3,15,9,7,9,48
135,38,3,15,9,7,9,48
135,39,3,15,9,7,9,48
135,38,3,15,9,7,9,48
135,38,3,15,9,7,9,48
135,38,3,15,9,7,9,48
135,38,3,15,9,7,9,48
135,38,3,3,9,7,9,39
135,38,2,15,14,7,9,39
135,85,3,15,9,10,9,6
136,38,2,15,9,7,9,51
136,38,2,15,9,7,9,51
136,38,2,15,9,7,9,51
136,38,2,15,9,7,9,51
136,38,2,15,9,7,9,51
136,38,3,15,9,7,9,51
136,38,3,15,9,7,9,51
136,38,2,15,9,7,9,51
136,38,2,15,11,7,9,51
136,38,3,15,9,7,9,51
136,38,2,15,9,7,9,51
136,38,3,15,9,7,9,51
136,38,3,15,9,7,9,51
136,38,3,15,9,7,9,51
136,38,3,15,10,7,9,6
136,38,2,15,9,9,9,0
137,38,2,9,9,7,9,82
137,38,1,15,9,7,9,48
137,38,2,15,9,7,9,45
137,38,2,15,9,7,9,45
137,76,3,15,9,7,9,45
137,38,2,15,9,7,9,45
137,38,2,15,9,7,9,45
137,38,2,15,9,7,9,45
137,38,2,15,9,7,9,45
137,38,2,15,9,7,9,45
137,38,2,15,9,7,9,45
137,38,2,15,9,7,9,45
137,38,3,15,9,7,9,45
137,38,2,15,9,7,9,45
137,38,2,15,9,7,9,45
137,38,2,0,9,7,9,4
138,38,2,9,9,7,9,78
138,38,2,9,9,7,9,78
138,38,2,15,9,7,2,51
138,38,1,15,9,7,9,45
138,38,1,15,9,7,9,45
138,38,2,15,9,7,9,39
138,38,2,15,9,7,9,39
138,38,2,15,9,7,9,39
138,38,2,15,9,7,9,39
138,38,2,15,9,7,9,39
138,38,2,15,9,7,9,39
138,76,2,15,9,7,9,39
138,38,2,15,9,7,9,39
138,38,2,15,9,7,9,39
138,38,2,15,9,7,9,39
138,38,2,15,9,8,9,33
139,38,1,15,9,7,2,78
139,38,2,9,6,7,9,60
139,38,2,15,9,7,2,54
139,38,2,9,9,7,9,48
139,38,2,9,9,7,9,48
139,38,2,9,9,7,9,48
139,38,2,9,9,7,9,48
139,38,1,15,9,7,9,48
139,38,2,9,9,7,9,48
139,38,2,9,9,7,9,48
139,38,2,9,9,7,9,48
139,38,2,15,4,7,9,45
139,38,1,9,9,7,10,36
139,38,2,15,9,7,9,21
139,38,2,15,9,7,9,21
139,38,2,15,9,7,9,21
140,38,1,15,9,7,2,70
140,38,2,9,6,7,9,60
140,38,2,9,6,7,9,60
140,38,2,9,6,7,9,60
140,38,2,15,9,7,2,51
140,38,2,15,9,7,2,51
140,38,1,15,9,7,9,45
140,38,2,9,9,7,9,39
140,38,2,9,9,7,9,39
140,42,2,9,9,7,9,39
140,38,2,9,9,7,9,39
140,81,2,9,9,7,9,39
140,81,2,9,9,7,9,39
140,38,2,9,9,7,9,39
140,38,2,9,9,7,2,28
140,38,2,15,9,7,9,21
141,38,2,15,9,7,2,60
141,38,2,15,9,7,2,60
141,38,2,15,9,7,2,60
141,38,2,15,9,7,2,60
141,38,4,15,9,7,2,57
141,38,1,15,9,7,2,48
141,38,1,15,9,7,2,48
141,38,1,15,9,7,9,42
141,38,2,9,6,7,9,39
141,7,2,9,6,7,9,39
141,38,2,9,6,7,9,39
141,38,2,9,6,7,9,39
141,38,2,9,6,7,9,39
141,38,2,15,9,7,9,39
141,38,1,15,6,7,2,33
141,38,1,9,9,7,9,18
142,38,2,8,9,7,4,48
142,38,2,15,9,7,2,45
142,38,2,15,9,7,2,45
142,38,2,15,9,7,2,45
142,50,2,15,9,7,2,45
142,38,2,15,9,7,2,45
142,38,2,15,9,7,2,45
142,38,2,15,9,7,2,45
142,38,2,15,9,7,2,45
142,38,2,15,9,7,2,45
142,38,4,15,9,7,2,45
142,38,2,15,9,7,2,45
142,38,3,15,9,7,2,45
142,38,2,15,9,7,2,45
142,38,2,15,9,7,2,45
142,38,2,15,9,7,3,42
143,26,2,1,9,7,4,51
143,38,2,15,9,7,2,48
143,38,2,15,9,7,2,48
143,38,2,15,9,7,2,48
143,3,2,15,9,7,2,48
143,38,2,15,9,7,2,48
143,50,2,15,9,7,2,48
143,50,2,15,9,7,2,48
143,27,2,15,9,7,2,48
143,38,2,15,9,7,2,48
143,38,2,15,9,7,2,48
143,96,2,15,9,7,2,48
143,38,4,15,9,7,2,45
143,10,2,8,9,7,4,45
143,38,2,8,9,7,4,45
143,38,2,15,1,7,2,6
144,38,2,15,9,7,8,76
144,38,2,1,9,7,4,46
144,38,2,1,9,7,2,46
144,26,2,1,9,7,4,46
144,50,2,15,9,1,2,45
144,38,2,15,9,7,2,42
144,38,2,15,9,7,2,42
144,38,2,15,9,7,2,42
144,38,2,15,9,7,2,42
144,38,2,15,9,7,2,42
144,3,2,15,9,7,2,42
144,3,2,15,9,7,2,42
144,38,2,15,9,7,2,42
144,38,2,15,9,7,2,42
144,38,2,15,9,7,2,42
144,38,1,1,9,0,4,37
145,38,2,15,9,7,8,60
145,19,2,1,11,7,4,51
145,38,2,1,9,7,2,51
145,38,2,1,9,7,2,51
145,11,2,1,12,7,4,51
145,38,2,1,9,7,4,49
145,26,2,1,9,7,4,49
145,50,2,15,9,1,2,45
145,50,2,15,9,1,2,45
145,38,2,15,9,7,2,42
145,38,2,15,9,7,2,42
145,38,2,15,9,7,2,42
145,38,2,15,9,7,2,42
145,99,2,15,9,7,2,42
145,38,2,11,9,7,8,35
145,26,2,15,9,7,4,21
146,38,2,15,9,7,8,45
146,19,2,1,11,7,4,45
146,38,2,15,9,7,8,45
146,38,2,15,9,7,8,45
146,19,2,1,11,7,4,45
146,19,2,1,11,7,4,45
146,38,2,1,9,7,2,45
146,26,2,1,9,7,2,45
146,11,2,1,12,7,4,45
146,38,2,1,12,7,4,45
146,11,2,1,12,7,4,45
146,38,2,1,11,7,2,45
146,38,2,1,9,7,4,45
146,38,2,15,9,7,8,45
146,26,2,1,9,7,4,45
146,26,2,1,9,7,4,45
147,38,2,14,9,7,8,57
147,38,2,15,9,7,8,54
147,38,2,15,9,7,8,54
147,38,4,15,9,7,9,54
147,38,2,15,9,7,8,54
147,19,2,1,11,7,4,51
147,19,2,1,11,7,4,51
147,19,2,1,11,7,4,51
147,19,2,1,9,7,5,51
147,19,2,2,11,7,4,51
147,38,2,1,9,7,2,51
147,38,2,1,11,7,8,36
147,19,2,1,9,7,8,36
147,38,2,1,9,7,8,36
147,19,2,11,11,7,4,30
147,19,2,15,9,7,4,3
148,19,2,1,9,7,4,61
148,38,2,14,9,7,8,51
148,38,2,14,9,7,8,51
148,38,2,14,9,7,8,51
148,38,2,15,9,7,9,51
148,19,2,1,11,7,4,48
148,19,2,1,11,7,4,48
148,19,2,1,11,7,4,48
148,19,2,1,11,7,4,48
148,19,2,1,11,7,4,48
148,38,2,14,9,7,2,42
148,38,2,15,9,7,8,36
148,38,4,15,9,7,9,36
148,38,4,15,9,7,9,36
148,38,2,15,9,8,8,32
148,19,2,1,11,7,8,31
149,19,2,1,9,7,4,70
149,53,2,1,9,7,4,70
149,19,2,1,9,7,4,70
149,19,2,1,9,7,4,70
149,19,2,1,9,7,4,70
149,19,2,1,11,7,5,52
149,19,2,1,11,7,4,52
149,19,2,1,9,0,4,38
149,38,2,15,9,7,9,31
149,38,2,14,9,7,8,31
149,38,2,14,9,7,8,31
149,38,2,14,9,7,8,31
149,19,2,14,9,7,8,31
149,38,2,14,9,7,8,31
149,19,2,15,11,7,9,25
149,38,2,15,2,7,8,3
150,19,2,1,9,7,4,48
150,53,2,1,9,7,4,48
150,19,2,1,9,7,4,48
150,19,2,1,9,7,4,48
150,53,2,1,9,7,4,48
150,53,2,1,9,7,4,48
150,19,2,1,9,7,4,48
150,19,2,1,9,7,4,48
150,19,2,1,9,7,4,48
150,19,2,1,9,7,4,48
150,53,2,1,11,7,4,46
150,19,2,1,11,7,4,46
150,19,2,1,11,7,5,45
150,19,2,1,11,7,5,45
150,19,1,9,9,7,4,41
150,19,2,1,9,7,5,15
151,19,2,1,9,7,4,50
151,53,2,1,9,7,4,50
151,19,2,1,9,7,4,50
151,19,2,1,9,7,4,50
151,53,2,1,9,7,4,50
151,19,2,1,9,7,4,50
151,53,2,1,9,7,4,50
151,19,2,1,9,7,4,50
151,87,2,1,9,6,4,50
151,53,2,1,9,5,4,50
151,53,2,1,9,7,4,50
151,53,2,1,9,7,4,50
151,53,1,15,9,7,4,36
151,53,1,1,9,8,4,36
151,53,2,1,9,1,4,24
151,53,2,1,0,9,4,0
152,19,2,1,9,7,4,50
152,53,2,1,9,7,4,50
152,19,2,1,9,7,4,50
152,19,2,1,9,7,4,50
152,53,2,1,9,7,4,50
152,19,2,1,9,7,4,50
152,19,2,1,9,7,4,50
152,19,2,1,9,7,4,50
152,53,2,1,9,7,4,50
152,53,2,1,9,7,4,50
152,53,2,1,9,7,4,50
152,53,2,1,9,7,4,50
152,53,2,1,9,7,4,50
152,53,1,1,9,7,4,22
152,19,1,1,9,7,4,22
152,19,2,9,9,7,4,0
153,19,2,1,9,7,4,46
153,53,2,1,9,7,4,46
153,19,2,1,9,7,4,46
153,53,2,1,9,7,4,46
153,53,2,1,9,7,4,46
153,53,2,1,9,7,4,46
153,19,2,1,9,7,4,46
153,19,2,1,9,7,4,46
153,19,2,1,9,7,4,46
153,19,2,1,9,7,4,46
153,72,2,1,9,7,4,46
153,53,2,1,9,7,4,46
153,19,2,1,9,7,4,46
153,19,2,1,9,7,4,46
153,19,2,1,9,7,4,46
153,19,3,1,9,10,4,15
154,19,2,1,9,7,4,54
154,53,2,1,9,7,4,54
154,53,2,1,9,7,4,54
154,90,3,1,17,7,4,54
154,53,2,1,9,7,4,54
154,53,2,1,9,7,4,54
154,36,2,1,9,7,4,54
154,53,2,1,9,7,4,54
154,53,2,1,9,7,4,54
154,53,2,1,9,7,4,54
154,19,2,1,9,7,4,54
154,19,2,1,9,7,4,54
154,53,2,17,13,7,4,45
154,19,2,6,9,7,4,12
154,19,2,7,9,7,4,12
154,53,2,18,9,7,4,3
155,53,2,1,9,9,4,58
155,22,3,1,17,7,4,48
155,90,3,1,17,7,4,48
155,90,3,1,17,7,4,48
155,53,2,1,16,7,4,48
155,53,2,1,9,7,4,46
155,19,2,1,9,7,4,46
155,19,2,1,9,7,4,46
155,53,2,1,9,7,4,46
155,53,2,1,9,7,4,46
155,53,2,1,9,7,4,46
155,19,2,1,9,7,4,46
155,19,2,1,9,7,4,46
155,53,2,1,9,7,4,46
155,36,2,1,9,7,4,46
155,36,2,9,9,7,4,0
156,53,2,1,9,9,4,52
156,53,2,1,9,9,4,52
156,22,3,1,9,9,4,48
156,19,1,1,9,7,4,48
156,53,2,1,20,7,4,45
156,22,3,1,17,7,4,43
156,90,2,1,9,7,4,43
156,90,3,1,17,7,4,43
156,90,4,1,17,7,4,43
156,90,3,1,17,7,4,43
156,53,3,1,17,7,4,43
156,53,2,1,9,7,4,43
156,19,2,1,9,7,4,43
156,90,2,1,16,7,4,42
156,90,2,1,16,7,4,42
156,90,2,1,9,8,4,27
157,53,1,1,20,7,4,57
157,53,2,1,9,9,4,51
157,53,1,4,9,9,4,51
157,53,2,1,9,9,4,51
157,53,2,1,9,9,4,51
157,22,3,1,9,9,4,45
157,90,1,1,9,7,4,42
157,22,3,1,17,7,4,39
157,53,2,1,20,7,4,39
157,53,2,1,11,7,4,39
157,53,2,1,20,7,4,39
157,22,3,1,17,7,4,39
157,53,2,1,20,7,4,39
157,53,2,1,20,7,4,39
157,53,2,1,9,7,4,38
157,90,2,1,9,7,4,38
158,53,2,1,9,9,4,55
158,53,2,1,9,9,4,55
158,53,2,1,9,9,4,55
158,53,2,1,9,9,4,55
158,53,2,1,9,9,4,55
158,53,1,1,20,7,4,46
158,53,1,1,20,7,4,46
158,53,1,1,20,7,4,46
158,22,3,1,9,9,4,46
158,46,1,1,9,7,4,46
158,90,1,1,9,7,4,46
158,53,1,1,20,7,4,46
158,53,1,4,9,9,4,45
158,22,2,1,9,2,4,30
158,53,2,1,9,9,1,30
158,99,2,6,9,9,4,7
159,53,1,1,9,7,4,52
159,53,1,1,9,7,4,52
159,53,1,1,20,7,4,49
159,53,2,1,9,9,4,46
159,14,2,1,9,9,4,46
159,53,2,1,9,9,4,46
159,70,2,1,9,9,4,46
159,53,2,1,9,9,4,46
159,53,2,1,9,9,4,46
159,53,2,1,9,9,4,46
159,53,2,1,9,9,4,46
159,53,2,1,9,9,4,46
159,53,1,1,9,9,4,43
159,53,1,1,20,9,6,34
159,53,1,1,13,7,4,34
159,53,2,1,9,7,4,27
160,53,1,1,9,7,4,49
160,53,1,1,9,7,4,49
160,53,1,1,9,7,4,49
160,53,1,1,9,7,4,49
160,53,2,1,9,9,4,49
160,53,2,1,9,9,4,49
160,14,2,1,9,9,4,49
160,14,2,1,9,9,4,49
160,53,1,1,9,7,4,49
160,53,2,1,9,9,4,49
160,70,2,1,9,9,4,49
160,70,2,1,9,9,4,49
160,53,1,1,20,7,4,43
160,53,2,1,9,7,4,37
160,70,1,1,9,9,4,35
160,53,1,1,4,7,4,3
161,53,1,1,9,7,4,55
161,53,1,1,9,7,4,55
161,53,1,1,9,7,4,55
161,53,1,1,9,7,4,55
161,53,1,1,9,7,4,55
161,53,1,1,9,7,4,55
161,53,1,1,9,7,4,55
161,53,1,1,9,7,4,55
161,53,1,1,9,7,4,55
161,53,1,1,9,7,4,55
161,53,1,1,9,7,9,52
161,53,2,1,9,7,4,50
161,53,1,1,9,9,4,14
161,53,1,1,9,9,4,14
161,14,1,1,9,9,4,14
161,53,1,1,15,7,4,9
162,53,3,1,9,7,4,57
162,53,1,1,9,7,4,53
162,53,1,1,9,7,4,53
162,53,1,1,9,7,4,53
162,53,1,1,9,7,4,53
162,53,1,1,9,7,4,53
162,53,1,1,9,7,4,53
162,53,1,1,9,7,4,53
162,53,1,1,9,7,4,53
162,53,1,1,9,7,4,53
162,53,1,1,9,7,4,53
162,19,1,1,9,7,10,49
162,53,1,1,9,6,4,31
162,53,1,1,7,7,4,16
162,53,1,17,9,7,4,15
162,53,1,1,0,7,4,0
163,53,3,1,9,7,4,59
163,53,3,1,9,7,4,59
163,53,2,1,18,7,4,45
163,53,1,1,9,7,4,42
163,53,1,1,9,7,4,42
163,53,1,1,9,7,4,42
163,53,1,1,9,7,4,42
163,53,1,1,9,7,4,42
163,53,1,1,9,7,4,42
163,53,1,1,9,7,4,42
