Generacion,k,e,aa,da,af,df,puntos
109,79,4,1,5,3,2,48
109,79,4,2,5,3,4,48
109,39,4,1,5,1,4,46
109,79,4,3,11,3,10,46
109,79,4,3,13,2,10,46
109,39,4,1,5,1,4,46
109,79,4,3,11,2,10,46
109,79,4,2,11,3,10,42
109,79,4,3,5,1,10,33
109,39,4,20,11,1,4,29
109,23,4,1,5,1,8,28
109,79,4,1,5,7,10,28
109,79,4,3,20,1,10,24
109,39,4,2,2,2,10,24
109,39,4,20,5,1,0,12
110,39,1,3,13,8,10,57
110,79,4,2,5,4,4,49
110,79,4,2,5,3,4,49
110,79,4,1,5,3,2,47
110,39,4,1,5,8,2,47
110,72,4,1,5,1,4,45
110,39,4,1,5,1,4,45
110,79,4,1,5,2,4,41
110,79,4,7,11,1,10,32
110,39,4,0,5,8,2,31
110,39,4,3,5,8,10,30
110,79,4,3,5,8,10,30
110,79,4,3,13,1,4,30
110,65,4,7,5,1,2,24
110,39,4,15,5,3,4,23
110,79,4,1,5,3,4,21
111,79,1,2,13,8,4,56
111,39,4,1,5,8,2,56
111,39,1,3,13,8,10,54
111,79,4,2,5,3,4,44
111,79,4,2,5,3,4,44
111,79,4,2,5,4,4,44
111,79,1,3,19,8,4,42
111,39,4,3,13,3,10,39
111,39,4,1,5,1,4,39
111,72,4,1,5,1,4,39
111,89,4,1,5,1,2,37
111,39,4,1,5,1,8,29
111,39,1,1,13,8,10,26
111,79,4,1,5,3,4,21
111,79,4,1,5,4,4,17
111,79,4,2,5,4,2,17
112,79,1,10,13,5,4,50
112,5,1,3,5,8,4,47
112,79,1,2,5,3,5,46
112,39,1,2,13,8,4,45
112,79,1,2,13,8,4,45
112,39,4,2,5,8,2,44
112,39,4,1,5,8,2,44
112,79,2,2,5,8,2,44
112,79,4,2,5,4,4,37
112,79,4,2,5,4,4,37
112,39,4,1,5,3,2,34
112,79,4,2,13,3,4,32
112,39,1,3,19,8,10,29
112,79,1,3,13,0,4,25
112,39,4,1,5,3,4,21
112,79,2,3,13,8,4,19
113,5,4,3,5,8,2,46
113,5,1,3,5,8,2,45
113,5,1,3,5,8,4,44
113,39,1,6,13,8,1,44
113,79,1,2,5,3,5,42
113,79,1,10,13,5,4,41
113,5,4,1,5,8,4,40
113,68,4,2,5,8,4,40
113,79,1,2,13,8,5,39
113,39,1,2,13,8,4,34
113,79,1,10,5,8,9,33
113,79,1,2,5,5,4,29
113,79,1,2,13,3,4,28
113,39,4,2,5,1,4,26
113,5,4,1,11,8,2,26
113,39,1,2,13,8,9,23
114,5,1,3,5,8,2,47
114,79,1,3,5,8,2,47
114,5,1,3,19,5,4,44
114,5,1,1,12,8,10,43
114,64,1,6,13,3,5,41
114,5,1,10,16,5,4,41
114,5,4,1,5,8,2,40
114,93,4,3,5,8,2,38
114,5,4,3,5,8,2,38
114,5,4,3,5,8,2,38
114,5,4,3,5,8,2,38
114,5,4,3,5,5,7,37
114,79,1,10,13,8,4,33
114,79,1,2,5,8,5,33
114,79,1,6,5,8,1,25
114,39,1,18,13,3,1,18
115,5,1,3,5,8,2,48
115,79,1,3,5,8,2,48
115,5,1,3,5,8,2,48
115,14,1,3,5,8,2,48
115,20,1,3,5,8,2,48
115,79,1,3,5,8,2,48
115,5,1,3,16,5,4,45
115,5,1,11,5,8,2,35
115,5,1,3,7,5,4,33
115,5,1,3,5,5,4,33
115,5,4,1,19,8,4,29
115,64,1,6,13,3,5,25
115,64,1,6,13,3,5,25
115,5,1,1,12,8,10,21
115,5,1,1,12,8,10,21
115,5,1,10,5,5,2,18
116,20,1,3,16,5,4,53
116,14,2,3,5,8,2,44
116,5,1,3,5,8,4,39
116,5,1,3,5,8,4,39
116,79,1,3,5,8,2,33
116,5,1,3,5,8,2,33
116,20,1,3,5,8,2,33
116,14,1,3,5,8,2,33
116,5,1,3,5,8,2,33
116,79,1,3,5,8,2,33
116,79,1,3,5,8,2,33
116,79,1,3,5,8,2,33
116,56,4,3,5,8,6,32
116,5,1,19,5,8,2,30
116,79,1,17,5,8,2,30
116,92,1,3,5,2,4,25
117,20,1,3,16,5,4,49
117,5,1,3,16,5,4,49
117,5,1,3,5,5,4,38
117,20,1,3,16,8,2,37
117,79,2,3,5,8,2,36
117,5,2,3,5,8,2,36
117,5,1,3,5,8,2,36
117,79,1,3,5,8,2,36
117,79,1,3,5,8,2,36
117,5,1,3,5,8,2,36
117,14,2,3,5,8,2,36
117,5,1,3,5,8,6,35
117,5,3,3,5,8,4,32
117,20,1,3,5,8,4,29
117,20,1,3,5,8,4,29
117,79,2,3,18,8,2,24
118,5,1,3,5,8,2,46
118,5,1,3,5,5,4,45
118,5,1,3,12,5,4,43
118,38,1,3,16,5,4,42
118,5,1,3,16,5,4,42
118,5,1,3,16,5,4,42
118,5,1,3,16,5,4,42
118,20,1,3,16,5,4,42
118,20,2,3,5,5,2,40
118,20,1,3,5,5,2,39
118,5,1,3,5,8,7,35
118,5,1,15,5,5,4,30
118,5,2,3,18,8,2,26
118,5,2,3,16,8,2,26
118,20,2,3,16,5,4,25
118,5,1,3,16,8,4,20
119,5,1,3,16,5,4,44
119,5,1,3,16,5,4,44
119,38,1,3,12,5,4,43
119,5,1,3,12,5,4,43
119,17,1,3,12,5,4,43
119,5,1,3,12,5,4,43
119,5,1,3,5,8,2,38
119,50,1,3,5,8,2,38
119,5,1,3,5,8,2,38
119,5,1,3,5,5,4,37
119,5,1,3,5,5,4,37
119,5,1,3,5,5,4,37
119,5,1,3,5,5,4,37
119,5,4,3,17,8,4,23
119,5,3,3,16,5,4,19
119,5,1,3,16,8,4,9
120,81,1,3,5,7,2,56
120,38,1,20,12,5,10,52
120,5,4,3,8,9,4,35
120,5,1,3,12,5,2,35
120,5,1,3,16,5,4,34
120,17,1,3,16,5,4,34
120,5,1,3,16,5,4,34
120,5,1,3,16,5,4,34
120,5,1,3,16,5,4,34
120,66,1,3,16,5,4,34
120,5,1,3,13,5,4,29
120,5,1,3,12,5,4,29
120,5,1,3,12,5,10,29
120,5,1,3,12,3,4,26
120,38,1,3,12,8,4,24
120,5,3,3,16,5,4,21
121,81,1,3,5,7,2,55
121,38,1,20,12,5,10,52
121,81,2,3,5,7,2,49
121,38,1,3,12,5,2,45
121,5,1,3,12,5,2,45
121,17,1,3,16,5,4,41
121,17,1,3,16,5,4,41
121,5,4,3,8,5,4,39
121,88,1,20,12,5,2,29
121,5,4,3,16,5,4,28
121,5,4,3,8,3,4,28
121,5,3,3,12,2,4,27
121,38,1,20,12,0,2,27
121,5,1,3,16,3,4,27
121,5,1,3,16,7,4,27
121,5,1,3,16,7,4,27
122,81,1,3,5,7,2,62
122,38,1,20,12,5,10,47
122,17,1,20,16,5,9,43
122,17,1,20,7,5,4,42
122,81,2,3,5,8,2,37
122,38,1,3,12,5,2,36
122,38,1,3,12,5,2,36
122,70,1,3,12,5,2,36
122,5,1,3,12,5,2,36
122,17,1,3,16,5,4,33
122,17,1,3,16,5,4,33
122,81,1,5,12,5,10,29
122,81,1,15,5,7,10,29
122,81,1,14,5,7,2,28
122,81,1,20,12,7,2,20
122,17,2,3,16,7,2,20
123,81,1,3,7,8,4,51
123,81,1,3,5,7,2,50
123,81,1,3,5,7,2,50
123,38,1,20,12,5,10,39
123,90,1,20,13,4,9,39
123,39,1,10,12,5,10,39
123,56,4,18,5,8,3,38
123,38,1,3,12,5,2,38
123,38,1,3,8,5,2,38
123,27,1,4,19,5,9,36
123,38,2,17,5,3,2,35
123,38,1,3,12,5,10,31
123,38,3,3,5,5,9,29
123,17,1,0,7,7,4,25
123,38,1,15,12,7,2,19
123,89,1,20,7,7,2,16
124,81,1,3,7,8,4,46
124,81,1,3,7,8,4,46
124,81,1,10,12,5,10,45
124,56,4,20,5,4,3,44
124,81,1,3,5,7,2,42
124,81,1,3,5,7,2,42
124,81,1,3,5,7,2,42
124,90,4,18,13,4,9,42
124,33,1,20,12,5,10,41
124,81,1,20,9,5,10,38
124,56,4,18,13,8,3,36
124,81,3,10,5,7,8,34
124,38,1,15,12,5,10,33
124,90,4,4,13,8,9,33
124,81,1,3,7,4,4,32
124,81,1,10,5,7,2,13
125,81,1,3,7,8,2,61
125,81,2,3,5,7,2,54
125,25,1,10,12,8,10,47
125,81,1,3,5,7,2,46
125,81,1,3,5,7,2,46
125,81,2,3,5,7,4,46
125,81,1,3,5,8,2,44
125,81,1,3,7,8,4,38
125,81,1,3,7,8,4,38
125,11,1,3,7,8,4,38
125,81,1,3,13,7,2,37
125,81,4,10,3,4,10,36
125,81,4,11,12,4,3,29
125,34,4,3,4,4,8,27
125,56,1,3,20,4,3,20
125,81,1,10,7,8,3,20
126,81,1,3,7,9,2,56
126,81,1,3,7,8,2,53
126,81,1,3,7,8,2,53
126,81,2,3,5,7,2,45
126,81,2,3,5,7,2,45
126,81,2,3,5,7,2,45
126,81,2,3,5,7,4,44
126,25,1,10,12,8,10,43
126,25,1,10,12,8,10,43
126,81,1,3,5,7,2,41
126,57,1,3,5,7,2,41
126,81,1,3,5,7,2,41
126,81,1,3,5,7,2,41
126,81,1,3,5,8,2,36
126,81,1,3,1,7,2,12
126,81,1,20,5,8,2,10
127,81,1,3,7,8,7,58
127,81,4,3,5,8,2,44
127,81,2,3,5,7,2,41
127,81,2,3,5,7,2,41
127,81,2,3,5,7,2,41
127,81,1,3,7,8,2,39
127,81,1,3,7,8,2,39
127,81,2,3,5,8,2,38
127,81,1,3,7,9,2,38
127,22,1,3,7,9,2,38
127,81,1,3,7,9,2,38
127,81,2,14,6,7,5,33
127,69,2,3,5,7,4,33
127,81,2,3,5,7,4,33
127,81,1,3,5,7,2,22
127,81,2,3,7,8,4,22
128,81,4,3,5,3,2,50
128,81,4,3,5,7,2,48
128,81,4,3,5,7,2,48
128,81,1,3,7,8,2,47
128,81,1,3,7,8,2,47
128,81,1,3,7,8,7,42
128,81,2,3,5,7,5,39
128,81,2,3,19,8,2,37
128,81,2,5,7,8,2,37
128,81,1,3,7,7,2,36
128,81,4,3,5,8,2,36
128,81,2,3,5,8,7,34
128,81,2,3,5,8,7,34
128,81,2,3,7,8,2,31
128,80,1,8,7,8,2,25
128,81,1,10,5,8,2,17
129,81,4,3,5,7,2,49
129,1,4,3,5,7,2,49
129,81,4,3,5,7,2,49
129,81,4,3,5,3,2,48
129,81,4,3,5,3,2,48
129,81,2,3,5,3,2,46
129,64,4,3,7,8,2,43
129,81,3,12,7,8,7,43
129,81,2,3,5,8,2,42
129,89,1,3,7,8,2,39
129,81,4,3,5,7,7,31
129,81,1,3,5,7,2,30
129,81,1,3,5,8,2,30
129,81,1,3,5,8,7,29
129,81,2,3,7,7,2,27
129,69,1,3,7,7,4,21
130,81,4,3,5,7,2,50
130,1,4,3,5,7,2,50
130,1,4,3,5,7,2,50
130,1,4,3,5,7,2,50
130,81,4,3,5,7,2,50
130,81,2,3,5,7,2,50
130,64,4,0,7,8,2,50
130,28,2,3,5,3,2,43
130,81,2,3,5,3,2,43
130,81,4,8,5,3,2,42
130,25,4,3,5,3,2,42
130,64,4,3,7,3,2,42
130,64,4,3,5,3,2,42
130,64,4,3,7,3,2,42
130,81,4,3,20,0,2,20
130,1,4,3,5,0,2,12
131,81,4,3,5,7,2,55
131,1,4,3,5,7,2,55
131,1,4,3,5,7,2,55
131,1,4,3,5,7,2,55
131,81,2,3,5,7,2,55
131,81,4,3,5,7,2,55
131,81,4,3,5,7,2,55
131,81,4,3,5,7,2,55
131,64,4,3,5,7,2,55
131,83,2,3,5,7,1,49
131,1,1,2,7,3,2,26
131,64,4,0,7,8,2,25
131,81,4,3,17,0,2,21
131,81,4,0,5,3,2,19
131,1,4,0,5,7,2,16
131,1,4,1,19,7,2,10
132,81,4,3,5,7,2,49
132,1,4,3,5,7,2,49
132,1,4,3,5,7,2,49
132,1,4,3,5,7,2,49
132,1,4,3,5,7,2,49
132,60,4,3,5,7,2,49
132,81,4,3,5,7,3,49
132,13,4,3,5,7,2,49
132,1,2,3,5,7,2,49
132,81,2,3,5,7,2,49
132,81,2,3,5,7,2,49
132,81,4,3,5,7,2,49
132,81,4,3,5,7,2,49
132,41,2,3,8,7,2,48
132,1,4,3,5,10,2,22
132,81,4,17,5,7,2,0
133,1,4,3,5,7,4,64
133,1,4,3,5,7,2,51
133,60,4,3,5,7,2,51
133,60,4,3,5,7,2,51
133,1,4,3,5,7,2,51
133,1,4,3,5,7,2,51
133,81,4,3,5,7,2,51
133,1,4,3,5,7,2,51
133,60,4,3,5,7,2,51
133,81,4,3,5,7,3,51
133,1,4,3,5,7,3,51
133,1,4,3,5,5,2,45
133,98,4,3,5,7,6,26
133,81,4,3,5,2,3,23
133,81,4,10,5,7,2,5
133,1,4,11,5,7,2,5
134,1,4,3,5,7,4,65
134,55,4,3,5,7,4,65
134,81,4,3,5,7,3,49
134,1,4,3,5,7,2,49
134,1,4,3,5,7,2,49
134,98,4,3,5,7,2,49
134,60,4,3,5,7,2,49
134,94,4,3,5,7,2,49
134,1,4,3,5,7,2,49
134,81,4,3,5,7,2,49
134,1,4,5,5,7,2,45
134,1,4,3,13,7,2,43
134,81,4,3,5,7,8,27
134,10,1,3,5,6,2,24
134,60,4,17,5,7,2,9
134,60,4,16,5,7,2,9
135,1,4,3,5,7,4,62
135,55,4,3,5,7,4,62
135,1,4,3,5,7,4,62
135,1,4,7,5,7,6,47
135,98,4,3,5,7,2,46
135,81,4,3,5,7,3,46
135,1,4,3,5,7,3,46
135,1,4,3,5,7,2,46
135,77,4,3,5,7,2,46
135,1,4,3,5,7,2,46
135,1,2,3,5,7,2,46
135,60,4,3,5,7,2,46
135,60,4,3,5,7,2,46
135,55,4,3,12,7,4,11
135,1,4,10,5,7,2,9
135,1,4,13,5,7,2,9
136,1,4,3,5,7,4,60
136,55,4,3,5,7,4,60
136,5,4,3,5,7,4,60
136,55,4,3,5,7,4,60
136,1,4,3,5,7,4,60
136,1,4,3,5,8,4,58
136,1,4,1,5,8,3,51
136,1,4,3,5,7,2,40
136,1,4,3,9,7,7,39
136,1,4,7,5,7,10,36
136,81,4,3,5,8,3,34
136,1,4,3,5,7,3,32
136,1,4,3,10,7,4,28
136,86,4,3,5,4,1,25
136,54,4,7,5,7,3,10
136,1,4,7,5,7,4,10
137,1,4,3,5,7,4,54
137,55,4,3,5,7,4,54
137,55,4,3,5,7,4,54
137,1,4,3,5,7,4,54
137,5,4,3,5,7,4,54
137,55,4,3,5,7,4,54
137,1,4,3,5,7,4,54
137,5,4,3,5,7,4,54
137,1,4,1,5,7,4,51
137,1,4,2,5,7,4,51
137,1,2,3,5,8,4,49
137,1,4,3,5,7,3,32
137,1,3,1,5,8,1,30
137,1,1,3,5,7,9,22
137,1,4,7,5,7,4,8
137,1,3,19,5,8,4,6
138,1,4,3,5,7,4,46
138,55,4,3,5,7,4,46
138,55,4,3,5,7,4,46
138,5,4,3,5,7,4,46
138,1,3,3,5,7,4,46
138,1,4,3,5,7,4,46
138,5,4,3,5,7,4,46
138,1,4,3,5,7,4,46
138,1,4,3,5,7,4,46
138,55,4,3,5,7,4,46
138,55,4,3,5,7,4,46
138,1,1,3,19,7,4,32
138,1,4,3,5,7,3,31
138,55,4,3,5,0,4,28
138,55,4,3,17,7,4,21
138,5,4,3,17,7,4,21
139,1,4,3,5,7,4,51
139,55,4,3,5,7,4,51
139,17,4,3,5,7,4,51
139,79,3,3,5,7,4,51
139,1,4,3,5,7,4,51
139,5,4,3,5,7,4,51
139,1,3,3,5,7,4,51
139,55,4,3,5,7,4,51
139,1,4,3,5,7,4,51
139,5,4,1,5,7,3,49
139,55,4,0,5,7,4,49
139,5,4,0,5,7,4,49
139,1,4,20,16,7,5,44
139,55,4,17,5,7,7,38
139,27,4,10,5,7,4,10
139,97,4,7,5,7,4,7
140,1,4,3,5,7,4,51
140,55,4,3,5,7,4,51
140,5,4,3,5,7,4,51
140,1,4,3,5,7,4,51
140,1,4,3,5,7,4,51
140,79,3,3,5,7,4,51
140,79,3,3,5,7,4,51
140,1,3,3,5,7,4,51
140,1,4,3,5,7,4,51
140,101,4,3,5,7,4,51
140,17,3,3,5,7,4,51
140,55,4,0,5,7,4,46
140,55,4,3,5,7,7,36
140,17,4,5,5,7,4,31
140,41,3,14,5,7,4,4
140,1,3,11,5,7,4,4
141,1,4,3,5,7,4,48
141,55,4,3,5,7,4,48
141,1,4,3,5,7,4,48
141,1,4,3,5,7,4,48
141,55,4,3,5,7,4,48
141,1,4,3,5,7,4,48
141,1,4,3,5,7,4,48
141,93,4,3,5,7,4,48
141,1,4,3,5,7,4,48
141,1,4,3,5,7,4,48
141,1,4,3,5,7,4,48
141,79,3,3,5,7,4,48
141,79,3,3,5,7,4,48
141,79,3,3,5,7,4,48
141,79,3,3,5,7,4,48
141,1,4,18,5,7,4,0
142,1,4,3,5,7,4,46
142,55,4,3,5,7,4,46
142,1,4,3,5,7,4,46
142,1,4,3,5,7,4,46
142,55,4,3,5,7,4,46
142,1,4,3,5,7,4,46
142,1,4,3,5,7,4,46
142,1,4,3,5,7,4,46
142,1,4,3,5,7,4,46
142,33,4,3,5,7,4,46
142,55,4,3,5,7,4,46
142,48,4,3,5,7,4,46
142,28,4,3,5,7,4,46
142,55,4,3,5,7,4,46
142,55,4,17,14,7,4,45
142,55,4,3,8,7,4,17
143,1,4,3,5,7,4,47
143,55,4,3,5,7,4,47
143,55,4,3,5,7,4,47
143,1,4,3,5,7,4,47
143,1,4,3,5,7,4,47
143,1,4,3,5,7,4,47
143,1,4,3,5,7,4,47
143,40,4,3,5,7,4,47
143,1,4,3,5,7,4,47
143,1,4,3,5,4,4,42
143,55,4,3,5,3,4,42
143,1,4,3,5,9,4,40
143,1,1,3,8,7,4,27
143,55,4,3,9,7,4,27
143,1,4,3,5,7,10,19
143,1,4,3,19,7,4,12
144,1,4,3,5,7,4,51
144,55,4,3,5,7,4,51
144,1,4,3,5,7,4,51
144,21,4,3,5,7,4,51
144,55,4,3,5,7,4,51
144,1,4,3,5,7,4,51
144,1,3,3,5,7,4,51
144,1,4,3,5,7,4,51
144,55,4,3,5,7,4,51
144,1,4,3,5,7,4,51
144,1,4,3,5,7,4,51
144,1,4,3,5,7,4,51
144,1,4,3,13,7,4,19
144,55,4,3,5,7,9,19
144,45,4,3,5,7,10,19
144,1,4,15,5,7,4,9
145,1,4,3,5,7,4,48
145,55,4,3,5,7,4,48
145,1,4,3,5,7,4,48
145,55,4,3,5,7,4,48
145,55,4,3,5,7,4,48
145,21,4,3,5,7,4,48
145,10,4,3,5,7,4,48
145,55,3,3,5,7,4,48
145,1,4,3,5,7,4,48
145,55,4,3,5,7,4,48
145,28,4,3,5,7,4,48
145,1,3,3,5,7,4,48
145,1,3,3,5,7,4,48
145,1,4,3,6,7,4,25
145,1,4,3,15,7,4,16
145,1,4,3,16,7,4,16
146,1,4,3,5,7,4,49
146,55,4,3,5,7,4,49
146,48,3,3,5,7,4,49
146,1,4,3,5,7,4,49
146,55,4,3,5,7,4,49
146,21,4,3,5,7,4,49
146,1,4,3,5,7,4,49
146,1,4,3,5,7,4,49
146,55,4,3,5,7,4,49
146,55,4,3,5,7,4,49
146,1,4,3,5,7,4,49
146,1,4,3,5,7,4,49
146,10,4,3,5,7,4,49
146,10,4,3,5,7,4,49
146,1,4,3,7,7,4,17
146,1,4,6,5,7,4,3
147,55,1,3,5,7,4,59
147,55,4,3,5,7,4,45
147,1,4,3,5,7,4,45
147,48,3,15,5,3,4,45
147,1,4,3,5,7,4,45
147,55,3,3,5,7,4,45
147,1,4,3,5,7,4,45
147,21,4,3,5,7,4,45
147,19,4,3,5,7,4,45
147,21,4,3,5,7,4,45
147,1,4,3,5,7,4,45
147,1,4,3,5,7,4,45
147,1,4,3,5,7,4,45
147,1,4,3,4,7,4,44
147,1,4,3,5,2,4,34
147,48,3,13,5,7,2,2
148,55,4,3,5,7,4,48
148,24,4,3,5,7,4,48
148,55,4,3,5,7,4,48
148,1,4,3,5,7,4,48
148,1,4,3,5,7,4,48
148,1,4,3,5,7,4,48
148,55,4,3,5,10,4,47
148,55,3,15,19,4,4,46
148,55,1,3,5,7,4,46
148,1,4,3,5,2,4,39
148,55,1,3,5,3,4,39
148,55,4,3,5,1,4,34
148,1,4,3,5,7,1,30
148,55,1,1,5,3,4,23
148,28,4,3,19,7,4,19
148,55,3,15,5,7,4,9
149,55,4,3,5,7,4,46
149,24,4,3,5,7,4,46
149,55,4,3,5,7,4,46
149,55,4,3,5,7,4,46
149,24,4,3,5,7,4,46
149,1,4,3,5,7,4,46
149,1,4,3,5,7,4,46
149,1,4,3,5,7,4,46
149,1,4,3,5,7,4,46
149,55,4,3,5,9,4,42
149,87,4,3,5,10,4,42
149,55,4,3,5,10,4,42
149,55,4,3,5,10,4,42
149,33,4,3,3,7,4,29
149,1,4,3,5,7,2,29
149,55,4,3,5,7,10,28
150,55,4,3,5,7,4,45
150,24,4,3,5,7,4,45
150,55,3,3,5,7,4,45
150,55,4,3,5,7,4,45
150,24,3,3,5,7,4,45
150,1,4,3,5,7,4,45
150,24,4,3,5,7,4,45
150,24,4,3,5,7,4,45
150,24,4,3,5,7,4,45
150,24,4,3,5,7,4,45
150,85,4,3,5,7,4,45
150,55,4,3,5,7,4,45
150,24,2,1,5,7,4,44
150,55,4,3,5,8,4,44
150,14,4,3,5,4,4,36
150,24,4,3,10,7,4,15
151,55,4,3,5,7,4,51
151,24,4,3,5,7,4,51
151,24,4,3,5,7,4,51
151,24,4,3,5,7,4,51
151,55,4,3,5,7,4,51
151,24,2,3,5,7,4,51
151,55,4,3,5,9,4,51
151,1,4,3,5,7,4,51
151,55,4,3,5,7,4,51
151,55,4,3,5,7,4,51
151,24,3,3,5,7,6,35
151,55,4,3,5,7,6,35
151,24,4,3,4,7,3,34
151,55,4,0,5,3,4,18
151,77,3,10,5,7,4,10
151,55,4,3,0,7,4,5
152,55,3,3,1,7,4,51
152,55,2,3,5,7,4,47
152,55,4,3,5,7,4,44
152,24,4,3,5,7,4,44
152,24,4,3,5,7,4,44
152,55,3,3,5,7,4,44
152,24,4,3,5,7,4,44
152,24,4,3,5,7,4,44
152,55,4,3,5,7,4,44
152,55,4,3,5,7,4,44
152,24,4,3,5,7,4,44
152,16,4,3,5,7,4,44
152,55,4,3,5,7,4,44
152,24,4,3,5,7,6,29
152,75,4,3,13,7,4,21
152,24,4,3,19,7,4,21
153,55,4,3,5,4,4,50
153,55,4,3,5,7,4,49
153,24,3,3,5,7,4,49
153,96,2,3,5,7,4,46
153,55,4,3,9,7,0,46
153,55,2,3,5,7,4,46
153,24,3,3,5,7,1,41
153,24,1,3,1,7,9,35
153,55,3,3,5,7,7,35
153,89,4,3,5,1,3,33
153,24,4,3,5,7,8,32
153,55,3,3,11,7,4,30
153,55,3,3,1,7,4,30
153,24,2,3,14,7,4,29
153,68,2,14,5,7,4,23
153,24,3,0,1,7,4,22
154,87,2,0,5,10,4,45
154,55,4,3,5,7,4,42
154,55,4,3,5,4,4,42
154,55,4,3,5,4,4,42
154,55,4,3,5,4,4,42
154,24,3,3,5,7,4,42
154,55,2,3,5,7,4,39
154,24,2,3,5,7,4,39
154,55,4,3,2,7,0,39
154,55,2,3,5,7,4,39
154,55,4,3,5,7,0,37
154,96,2,3,5,8,4,35
154,78,1,3,5,7,1,35
154,96,3,3,5,7,1,33
154,24,3,3,5,7,1,33
154,55,4,3,9,7,4,32
155,55,4,3,5,4,4,40
155,55,4,3,5,4,4,40
155,55,2,3,5,4,4,40
155,24,3,3,5,4,4,40
155,59,4,3,5,4,4,40
155,55,4,3,5,4,4,40
155,55,2,3,5,4,4,40
155,87,4,3,5,7,4,36
155,55,2,3,5,7,4,36
155,55,4,3,5,7,4,36
155,55,4,3,5,7,4,36
155,87,2,0,5,10,4,34
155,15,2,0,5,10,4,34
155,87,4,3,5,10,4,29
155,55,3,0,5,4,4,18
155,55,2,0,5,4,4,18
156,55,4,3,20,4,8,49
156,95,4,6,4,4,4,46
156,55,4,3,5,4,4,38
156,55,4,3,5,4,4,38
156,55,4,3,5,4,4,38
156,55,4,3,5,4,4,38
156,55,4,3,5,4,4,38
156,24,3,3,5,4,4,38
156,24,3,3,5,4,4,38
156,59,4,3,5,4,4,38
156,59,3,3,5,4,4,38
156,55,4,3,5,4,4,38
156,55,4,3,5,4,4,38
156,55,4,3,5,4,4,38
156,55,4,3,5,4,1,24
156,55,2,3,0,4,4,0
157,55,4,19,5,4,4,54
157,55,4,6,5,4,4,50
157,55,4,6,5,4,4,50
157,55,4,6,5,4,4,50
157,15,4,18,20,4,8,47
157,55,1,3,5,4,4,45
157,55,4,3,20,4,8,42
157,55,4,3,5,4,4,39
157,55,3,3,5,4,4,39
157,95,4,6,4,4,4,39
157,55,4,3,5,4,4,39
157,53,4,3,5,5,4,39
157,55,4,3,20,4,4,30
157,7,4,17,5,10,4,25
157,68,4,0,8,4,8,24
157,55,4,3,0,4,4,3
158,55,1,3,7,4,1,54
158,55,4,19,5,4,4,53
158,55,4,19,20,4,8,45
158,55,4,6,15,4,1,44
158,55,4,6,5,4,4,42
158,55,4,6,5,4,4,42
158,55,4,6,5,4,4,42
158,55,4,6,6,3,4,39
158,55,4,1,20,4,8,39
158,55,3,18,5,7,9,38
158,55,4,6,20,4,4,35
158,15,1,19,20,1,8,31
158,30,4,3,5,4,10,30
158,55,4,3,5,4,8,28
158,55,1,3,16,4,4,19
158,55,4,6,5,4,0,11
159,55,1,3,7,4,1,58
159,55,1,3,5,4,1,58
159,55,1,19,5,4,4,44
159,55,4,19,20,4,8,42
159,55,4,6,15,4,1,42
159,55,4,6,15,4,1,42
159,55,4,19,11,4,1,41
159,55,4,14,5,4,4,41
159,55,4,2,5,4,4,41
159,55,4,19,5,4,4,41
159,55,4,1,7,4,1,39
159,55,4,14,9,4,8,34
159,55,4,6,5,4,4,34
159,55,4,6,5,4,4,34
159,55,4,6,5,4,4,34
159,55,4,6,5,6,4,6
160,55,1,6,7,4,1,48
160,55,3,18,5,4,1,48
160,55,1,3,7,4,1,46
160,55,1,3,5,4,1,46
160,55,3,3,3,4,1,43
160,55,1,3,11,4,1,42
160,55,1,3,7,3,1,42
160,55,1,19,5,4,4,41
160,30,1,19,5,4,4,41
160,55,1,6,15,4,1,36
160,55,4,19,11,4,1,33
160,55,4,19,20,4,8,28
160,52,4,6,5,4,4,28
160,87,4,6,15,6,1,28
160,55,4,7,20,4,8,26
160,55,4,6,15,0,1,15
161,55,3,19,5,4,9,60
161,55,3,18,5,4,1,46
161,55,3,18,5,4,1,46
161,76,3,3,3,4,7,42
161,55,1,6,7,4,1,41
161,55,3,3,3,4,1,40
161,55,1,10,11,4,1,38
161,55,1,6,1,4,1,37
161,55,1,3,7,3,1,30
161,55,3,3,5,4,1,30
161,55,1,3,7,3,1,30
161,55,1,3,11,4,1,30
161,55,1,6,11,4,1,30
161,85,1,3,15,4,1,28
161,55,1,3,18,3,1,28
161,55,1,3,16,3,1,28
162,55,3,19,5,4,9,57
162,55,3,19,5,4,9,57
162,55,3,18,5,4,7,57
162,55,1,6,7,4,1,46
162,19,1,10,16,4,1,43
162,55,3,18,5,4,1,38
162,55,3,18,5,4,1,38
162,55,3,18,5,4,1,38
162,55,3,8,5,4,1,37
162,55,3,19,7,4,1,36
162,55,3,3,5,4,9,36
162,55,3,3,5,4,4,34
162,55,3,3,3,4,1,34
162,76,3,18,3,4,1,25
162,55,1,10,19,4,1,25
162,65,3,6,5,4,1,19
163,55,3,19,5,4,9,42
163,55,3,19,5,4,9,42
163,55,3,19,5,4,9,42
163,55,3,19,5,4,7,42
163,55,3,18,6,4,7,42
163,55,3,18,6,2,9,42
163,17,3,18,5,4,10,40
163,55,3,18,12,4,9,39
163,55,3,18,15,4,1,36
163,55,3,6,7,5,9,36
