Generacion,k,e,aa,da,af,df,puntos
109,37,2,2,11,8,5,48
109,40,2,1,10,6,5,48
109,40,2,1,10,6,5,48
109,46,2,1,9,3,3,43
109,43,2,1,9,4,5,43
109,42,2,2,11,6,5,43
109,46,2,2,11,5,5,43
109,37,2,2,11,3,5,43
109,43,2,1,9,4,5,43
109,46,2,1,9,3,4,43
109,42,2,3,11,3,5,39
109,48,2,3,11,3,5,39
109,45,2,3,11,3,5,39
109,37,2,3,11,3,5,39
109,42,2,3,11,3,5,39
110,47,2,1,9,3,2,55
110,45,2,1,9,3,2,55
110,45,2,1,9,3,2,55
110,40,2,8,10,5,5,47
110,42,2,1,9,4,4,41
110,43,2,1,9,4,3,41
110,37,2,2,11,8,5,41
110,41,2,1,10,6,5,41
110,42,3,1,9,5,3,41
110,42,2,1,9,4,3,41
110,40,2,1,9,5,5,41
110,41,2,1,9,5,5,41
110,40,2,1,10,6,5,41
110,40,2,1,10,6,5,41
110,38,2,1,10,6,7,16
110,38,2,1,10,7,5,16
111,40,2,8,14,5,5,45
111,40,2,8,10,5,5,45
111,47,2,1,9,3,2,44
111,47,2,1,9,3,2,44
111,44,2,1,9,3,2,44
111,44,2,1,9,3,2,44
111,45,2,1,9,3,2,44
111,45,2,1,9,5,2,44
111,47,2,1,9,3,2,44
111,45,2,1,9,3,2,44
111,39,2,1,9,5,4,29
111,38,2,1,10,6,4,29
111,40,2,1,9,5,3,29
111,40,2,1,9,5,3,29
111,38,2,1,9,5,3,29
111,39,2,1,10,6,4,29
112,42,2,3,9,3,2,52
112,40,2,8,10,5,5,46
112,40,2,12,14,5,5,45
112,40,2,8,14,5,5,45
112,40,2,8,14,5,5,45
112,41,2,5,9,8,4,43
112,47,2,9,9,3,2,43
112,45,2,1,9,3,2,37
112,45,2,1,9,3,2,37
112,45,2,1,9,3,2,37
112,44,2,1,9,3,2,37
112,45,2,1,9,3,2,37
112,44,2,1,9,3,2,37
112,46,2,1,9,3,9,30
112,44,4,1,9,3,3,29
112,47,1,1,9,3,2,24
113,40,1,9,12,6,4,54
113,40,1,9,12,9,4,54
113,40,2,10,12,5,5,46
113,40,2,9,12,6,4,46
113,40,2,8,10,5,5,46
113,40,2,9,12,4,4,44
113,42,2,3,9,3,2,44
113,40,2,9,12,4,4,44
113,41,2,4,10,3,2,44
113,40,2,6,18,4,3,44
113,41,2,4,10,3,3,44
113,40,2,10,12,5,4,44
113,40,2,9,16,5,5,44
113,41,2,8,12,4,4,44
113,42,2,8,11,4,3,44
113,40,2,5,0,4,3,0
114,40,1,9,12,4,4,44
114,41,2,4,9,3,6,37
114,40,1,9,12,6,4,36
114,40,1,9,12,7,4,36
114,40,2,9,12,6,4,36
114,40,2,10,12,5,5,36
114,40,2,10,12,5,5,36
114,40,1,9,12,6,4,36
114,40,1,9,12,6,4,36
114,40,2,6,9,4,4,36
114,40,1,9,12,9,4,36
114,40,1,6,9,4,3,36
114,40,1,9,12,5,4,35
114,40,2,14,12,4,4,30
114,40,2,9,12,4,4,29
114,41,2,4,9,3,3,29
115,40,1,9,12,4,4,40
115,40,1,9,12,4,4,40
115,40,1,9,12,5,4,34
115,40,1,9,12,5,4,34
115,40,1,7,11,5,4,34
115,40,1,6,10,4,5,34
115,40,1,9,12,5,4,34
115,40,1,9,12,6,4,34
115,40,1,9,12,5,4,34
115,40,1,9,12,6,4,34
115,40,1,9,12,5,4,34
115,40,2,10,12,5,5,32
115,40,2,10,12,5,5,32
115,41,2,4,9,3,6,32
115,40,2,9,12,5,4,23
115,40,4,9,12,5,4,23
116,40,1,9,12,4,4,34
116,40,1,9,12,4,4,34
116,40,1,9,12,4,4,34
116,40,1,9,13,4,4,34
116,40,1,9,12,4,4,34
116,13,1,9,12,4,4,34
116,40,1,9,12,5,4,34
116,6,1,9,12,4,4,34
116,40,1,8,11,4,4,34
116,40,1,8,11,4,4,34
116,40,1,6,10,4,4,34
116,40,1,4,10,4,4,34
116,40,1,9,12,5,4,34
116,40,1,9,20,5,4,28
116,40,4,9,12,5,4,20
116,40,4,9,12,4,4,20
117,40,1,9,2,4,4,81
117,40,1,9,12,4,5,33
117,25,1,18,12,4,4,31
117,44,1,9,12,4,4,30
117,40,1,9,12,4,4,30
117,40,1,9,12,4,4,30
117,40,1,9,12,4,4,30
117,40,1,9,12,4,4,30
117,86,1,9,12,4,4,30
117,40,1,9,12,4,4,30
117,40,1,9,12,4,4,30
117,40,1,9,12,4,4,30
117,31,1,9,12,4,4,30
117,31,1,9,12,4,4,30
117,33,1,9,12,4,4,30
117,24,3,9,12,4,4,18
118,40,1,9,2,4,4,44
118,40,1,8,12,4,4,40
118,42,1,9,7,4,4,38
118,62,1,9,8,4,4,38
118,40,1,9,12,9,4,36
118,32,1,13,12,4,8,36
118,40,4,9,12,10,4,35
118,40,1,9,12,4,5,35
118,42,1,9,12,4,4,32
118,42,1,9,12,4,4,32
118,40,1,9,12,4,4,32
118,5,1,9,12,4,4,32
118,32,1,14,12,4,4,28
118,30,1,15,12,4,4,28
118,29,4,2,12,4,4,27
118,40,2,9,12,4,4,21
119,54,1,8,9,4,4,43
119,41,1,9,8,5,4,40
119,40,1,9,2,4,4,39
119,40,1,9,9,6,4,38
119,41,1,9,9,6,4,38
119,47,1,9,9,6,4,38
119,40,1,8,12,4,4,37
119,34,1,11,12,5,6,37
119,41,1,9,5,4,4,36
119,50,1,9,7,4,4,34
119,56,1,9,7,4,4,34
119,31,1,9,3,4,4,31
119,49,1,8,10,4,4,31
119,40,2,8,12,7,4,27
119,40,2,8,12,7,4,27
119,37,3,10,12,8,5,26
120,40,1,9,2,4,4,57
120,40,1,9,2,4,4,57
120,40,1,9,5,4,4,37
120,41,1,9,8,5,4,34
120,28,1,9,19,6,4,33
120,40,1,9,6,5,4,31
120,54,1,8,9,4,4,30
120,54,1,8,9,4,4,30
120,44,1,8,9,5,4,30
120,44,1,8,9,5,4,30
120,40,1,8,9,4,4,30
120,54,1,8,9,4,4,30
120,40,1,8,9,4,4,30
120,47,1,9,9,6,0,25
120,40,1,8,10,4,4,24
120,40,1,8,10,4,4,24
121,40,1,9,5,4,4,41
121,40,1,9,5,4,4,41
121,40,1,9,3,4,4,41
121,37,1,9,5,4,4,41
121,40,1,9,2,4,4,40
121,40,1,9,2,4,4,40
121,47,1,8,8,4,4,38
121,45,1,8,8,4,4,38
121,40,1,11,7,5,4,37
121,79,1,9,14,5,4,36
121,40,1,9,6,4,3,34
121,40,1,9,6,4,4,34
121,40,1,9,4,4,4,33
121,40,1,9,4,4,4,33
121,34,1,9,11,4,6,26
121,40,1,9,13,5,4,24
122,38,1,9,3,4,4,49
122,38,1,9,3,4,4,49
122,40,1,10,2,4,4,44
122,40,1,9,2,4,4,44
122,40,1,9,2,4,4,44
122,40,3,20,2,4,4,42
122,40,1,9,5,4,4,36
122,40,1,9,5,4,4,36
122,40,1,9,5,4,4,36
122,40,1,9,5,4,4,36
122,40,1,9,5,4,4,36
122,37,1,9,4,4,4,34
122,37,1,9,4,4,4,34
122,42,1,8,6,4,4,32
122,77,1,8,6,4,4,32
122,40,1,9,5,7,4,22
123,38,1,9,3,4,4,45
123,38,1,9,3,4,4,45
123,38,1,9,3,4,4,45
123,38,1,9,3,4,4,45
123,38,1,15,3,4,4,45
123,38,1,9,3,4,4,45
123,40,1,9,3,4,4,45
123,38,1,17,2,4,4,45
123,40,1,9,5,4,2,44
123,40,1,9,2,4,4,43
123,40,1,9,3,4,0,43
123,39,1,9,2,4,4,43
123,38,1,9,2,4,4,43
123,39,2,15,2,4,4,43
123,40,1,9,2,4,4,43
123,40,1,9,5,4,4,32
124,38,1,9,3,4,4,44
124,38,1,9,3,4,4,44
124,38,1,9,3,4,4,44
124,38,1,9,3,4,4,44
124,38,1,9,3,4,4,44
124,38,1,9,3,4,4,44
124,38,1,9,3,4,4,44
124,38,1,9,3,4,4,44
124,38,1,9,3,4,4,44
124,38,1,9,3,4,4,44
124,38,1,11,3,4,4,44
124,38,1,9,3,4,4,44
124,38,1,9,3,4,4,44
124,38,1,9,3,4,4,44
124,38,1,9,3,4,4,44
124,38,1,13,10,4,4,30
125,38,1,9,3,4,4,48
125,38,1,9,3,4,4,48
125,38,1,9,3,4,4,48
125,38,1,9,3,4,4,48
125,38,1,9,3,4,4,48
125,38,1,9,3,4,4,48
125,38,1,9,3,4,4,48
125,38,1,9,3,4,4,48
125,38,1,9,3,4,4,48
125,19,1,9,3,4,4,48
125,38,1,9,3,4,4,48
125,38,1,9,3,4,4,48
125,38,1,9,3,4,4,48
125,38,1,9,3,4,4,48
125,38,1,9,12,4,4,45
125,38,1,9,3,6,4,3
126,38,1,9,3,4,7,62
126,38,1,9,3,10,4,56
126,38,1,9,3,4,4,41
126,38,1,9,3,4,4,41
126,38,1,9,3,4,4,41
126,38,1,9,3,4,4,41
126,38,1,9,3,4,4,41
126,38,1,9,3,4,4,41
126,38,1,9,3,4,4,41
126,38,1,9,3,4,4,41
126,38,1,9,3,4,4,41
126,38,1,9,3,4,4,41
126,38,1,9,3,4,4,41
126,5,1,9,3,4,4,41
126,38,1,9,3,4,4,41
126,38,1,9,3,4,4,41
127,38,1,9,3,4,7,68
127,38,1,9,3,10,4,54
127,38,1,9,3,10,4,54
127,38,1,9,3,10,4,54
127,38,1,9,3,4,5,38
127,38,1,9,3,4,4,38
127,38,1,9,3,4,4,38
127,38,1,9,3,4,4,38
127,38,1,9,3,4,4,38
127,38,1,9,3,4,4,38
127,38,1,9,3,4,4,38
127,38,1,9,3,4,4,38
127,38,1,9,3,4,4,38
127,38,1,9,3,4,4,38
127,38,1,7,8,4,5,31
127,38,1,9,3,9,5,21
128,38,1,9,3,4,7,63
128,38,2,9,3,5,4,52
128,38,1,19,3,6,5,48
128,38,1,9,3,10,4,40
128,38,1,9,3,10,4,40
128,38,1,9,3,10,4,40
128,38,1,9,3,4,4,40
128,38,1,9,3,4,4,40
128,38,1,9,3,4,5,40
128,38,1,9,3,7,4,33
128,38,1,2,3,4,6,30
128,38,1,9,3,7,5,29
128,38,1,9,3,7,5,29
128,38,1,9,3,7,5,29
128,38,1,9,3,8,4,26
128,38,1,9,3,8,4,26
129,38,1,9,3,4,7,70
129,38,2,9,3,5,4,61
129,38,4,9,3,6,4,52
129,38,1,9,3,4,4,45
129,38,1,9,3,4,4,45
129,38,1,13,3,8,4,41
129,38,1,13,3,8,4,41
129,38,1,14,7,7,4,40
129,38,1,15,3,7,3,39
129,38,1,14,3,5,1,38
129,38,1,14,3,5,5,38
129,38,1,12,3,8,4,32
129,38,1,9,3,7,4,31
129,38,1,9,3,7,4,31
129,38,1,9,3,7,4,31
129,38,1,15,3,7,4,29
130,38,1,9,3,4,7,59
130,38,2,9,3,5,4,56
130,38,3,10,10,6,4,55
130,38,3,9,3,4,4,53
130,38,1,9,3,4,4,47
130,38,1,9,3,4,4,47
130,38,1,9,3,4,4,47
130,38,1,9,3,4,4,47
130,38,2,11,3,7,4,46
130,38,1,9,3,4,5,45
130,38,1,9,3,4,2,44
130,38,1,9,3,6,5,30
130,38,1,13,3,8,4,30
130,38,1,13,3,8,4,30
130,38,1,11,5,6,4,17
130,38,1,11,3,7,4,9
131,38,2,9,3,5,4,50
131,38,2,9,3,4,4,46
131,38,2,9,3,4,5,41
131,38,1,9,3,4,4,39
131,38,1,9,3,4,4,39
131,14,1,9,3,4,5,38
131,38,2,9,6,5,1,38
131,38,1,9,5,4,5,36
131,38,3,10,10,6,4,35
131,38,3,10,10,6,4,35
131,38,1,9,5,4,4,32
131,38,1,9,5,4,4,32
131,38,1,9,5,4,4,32
131,38,2,9,6,5,4,31
131,38,1,9,3,4,7,29
131,38,1,16,3,4,4,28
132,38,2,9,3,5,4,56
132,38,2,9,3,4,4,53
132,38,2,9,3,4,4,53
132,38,1,9,3,4,4,40
132,38,1,9,3,4,4,40
132,38,1,9,3,4,4,40
132,38,1,9,3,4,4,40
132,38,1,9,3,4,4,40
132,38,1,9,3,4,4,40
132,38,1,9,3,4,4,40
132,38,1,9,3,4,4,40
132,14,1,9,3,4,5,40
132,38,2,9,6,5,1,36
132,38,2,9,6,5,1,36
132,14,1,12,3,4,5,34
132,38,1,9,3,4,10,16
133,38,2,9,3,5,4,59
133,38,2,9,3,4,4,59
133,38,3,9,3,4,4,59
133,38,1,9,3,4,4,40
133,38,1,9,3,4,4,40
133,38,1,9,3,4,4,40
133,38,1,17,3,6,4,40
133,38,1,9,3,4,4,40
133,38,1,9,3,4,4,40
133,38,1,9,3,4,4,40
133,38,1,9,3,4,4,40
133,38,1,9,3,4,4,40
133,38,1,9,3,2,4,38
133,38,1,9,3,2,4,38
133,38,2,13,3,3,4,34
133,38,2,9,3,7,4,26
134,38,2,9,8,4,4,58
134,38,2,9,3,5,4,54
134,38,2,9,3,4,4,52
134,38,2,9,3,4,4,52
134,38,2,9,3,4,4,52
134,38,2,9,3,4,4,52
134,38,2,9,3,4,4,52
134,38,2,12,3,4,4,37
134,81,1,9,3,4,6,33
134,38,1,9,3,3,4,29
134,38,1,9,3,4,4,28
134,38,1,9,3,4,4,28
134,38,1,9,3,4,4,28
134,38,1,14,3,5,4,27
134,38,2,11,3,4,4,27
134,38,1,12,3,4,4,21
135,38,2,9,3,9,4,49
135,38,2,9,4,4,4,48
135,38,2,9,5,4,4,48
135,38,2,9,5,4,4,48
135,38,2,9,5,4,4,48
135,38,2,9,5,4,4,48
135,38,2,9,8,4,4,42
135,38,2,9,3,4,4,35
135,38,2,9,3,4,4,35
135,38,2,9,3,4,4,35
135,38,2,9,3,4,4,35
135,38,2,9,3,5,4,35
135,38,2,9,3,4,4,35
135,38,2,9,3,4,4,35
135,38,2,9,3,10,4,30
135,38,2,9,3,1,4,20
136,38,2,9,3,9,4,48
136,27,2,9,5,4,4,41
136,38,2,9,5,4,4,41
136,38,2,9,5,4,4,41
136,38,2,9,5,4,4,41
136,38,2,9,5,4,4,41
136,38,2,9,6,4,4,41
136,38,4,9,4,4,4,40
136,38,2,9,4,4,4,39
136,38,2,9,4,4,4,39
136,38,2,9,4,4,4,39
136,38,2,9,6,4,9,33
136,38,2,9,4,7,4,27
136,38,2,9,4,6,4,25
136,38,2,9,3,6,4,25
136,38,2,9,5,8,4,5
137,38,2,9,3,9,4,56
137,38,2,9,3,7,4,48
137,27,2,9,5,4,4,42
137,27,2,9,5,4,4,42
137,38,2,9,5,4,4,42
137,34,2,9,5,4,4,42
137,38,2,9,5,4,4,42
137,38,2,9,5,4,4,42
137,38,2,9,5,4,4,42
137,38,2,9,6,4,9,39
137,30,2,9,5,4,3,39
137,38,2,9,5,5,4,31
137,38,2,9,5,1,4,31
137,38,2,9,4,6,4,29
137,38,2,9,4,5,0,24
137,27,2,9,0,4,4,0
138,38,2,9,3,8,4,72
138,27,2,9,5,0,4,51
138,27,2,9,5,4,4,51
138,30,2,9,5,4,4,51
138,28,2,9,5,4,4,51
138,38,2,9,3,9,4,46
138,38,2,9,3,9,4,46
138,38,2,9,3,9,4,46
138,38,2,9,3,7,4,36
138,38,2,9,3,7,4,36
138,38,2,9,3,7,4,36
138,33,2,9,3,5,4,33
138,34,2,9,3,6,3,33
138,38,2,9,4,6,4,33
138,38,2,9,3,6,4,27
138,38,2,9,3,6,4,27
139,38,2,9,3,8,4,62
139,27,2,9,5,4,4,53
139,28,2,9,5,4,4,53
139,28,2,9,5,4,4,53
139,27,2,9,5,4,4,53
139,27,2,9,5,4,4,53
139,38,2,9,3,9,4,44
139,38,2,9,3,9,4,44
139,28,2,9,5,1,4,41
139,28,2,9,5,1,4,41
139,27,2,9,5,0,4,38
139,32,2,9,4,6,4,26
139,32,2,9,4,6,4,26
139,32,2,9,4,5,1,25
139,34,2,9,3,6,4,24
139,28,2,9,5,7,6,12
140,38,2,9,3,8,4,57
140,34,2,9,3,7,4,42
140,27,2,9,5,4,4,38
140,27,2,9,5,4,4,38
140,27,2,9,5,4,4,38
140,27,2,9,5,4,4,38
140,87,2,9,5,4,4,38
140,27,2,9,5,4,4,38
140,27,2,20,15,4,4,38
140,27,2,9,5,4,4,38
140,27,2,9,5,4,4,38
140,32,2,9,4,4,4,37
140,27,2,9,5,4,1,31
140,27,2,9,2,4,4,25
140,30,2,9,4,5,4,23
140,33,2,9,3,6,4,22
141,38,2,9,3,8,4,60
141,34,2,9,3,7,4,42
141,35,2,9,3,7,4,42
141,27,2,9,5,4,4,39
141,27,2,9,5,4,4,39
141,27,2,9,5,4,4,39
141,27,2,9,5,4,4,39
141,27,2,9,5,4,4,39
141,27,2,9,5,4,4,39
141,27,2,9,5,4,4,39
141,65,2,9,5,3,4,35
141,27,2,4,5,4,4,30
141,87,2,9,5,4,9,30
141,32,2,9,4,5,4,26
141,30,2,9,4,5,4,26
141,30,2,9,3,5,3,25
142,38,2,9,3,8,4,82
142,27,2,9,5,4,4,46
142,27,2,9,5,4,4,46
142,29,2,9,4,4,4,44
142,29,2,9,4,4,4,44
142,34,2,9,3,7,4,43
142,34,2,9,3,7,4,43
142,34,2,9,3,7,4,43
142,35,2,9,3,7,4,43
142,34,2,9,3,7,4,43
142,36,2,9,3,7,4,43
142,30,2,9,4,5,4,35
142,32,2,9,3,6,4,35
142,32,2,9,3,6,4,35
142,32,2,9,3,6,4,35
142,34,2,9,14,7,4,19
143,38,2,9,3,8,4,81
143,31,2,9,3,8,4,81
143,31,2,5,3,5,4,54
143,27,2,9,5,4,4,51
143,28,2,9,4,4,4,43
143,28,2,9,4,4,4,43
143,28,2,9,4,4,4,43
143,33,2,9,3,6,4,31
143,33,2,9,3,6,4,31
143,30,2,9,4,8,4,31
143,29,2,9,4,5,4,29
143,30,2,9,4,5,4,29
143,32,2,9,3,5,4,29
143,31,2,9,3,5,4,29
143,30,2,9,3,5,4,29
143,31,2,9,4,5,4,29
144,38,2,9,3,8,4,73
144,31,2,9,3,8,4,73
144,34,2,9,3,8,4,73
144,32,2,9,3,8,4,73
144,31,2,7,3,6,4,49
144,27,2,9,4,2,4,43
144,31,2,7,3,7,4,42
144,31,2,7,3,7,4,42
144,31,2,6,3,6,4,33
144,29,2,9,3,6,4,26
144,30,2,9,3,6,4,26
144,34,2,9,3,6,4,26
144,27,2,9,4,4,4,24
144,27,2,9,4,4,4,24
144,27,2,9,4,4,4,24
144,33,2,9,19,8,4,18
145,38,2,9,3,8,4,55
145,31,2,9,3,8,4,55
145,34,2,8,3,7,4,55
145,35,2,9,3,8,4,55
145,50,2,9,3,8,4,55
145,31,2,9,3,8,4,55
145,32,2,8,3,7,4,55
145,31,2,7,3,6,4,48
145,31,2,7,3,6,4,48
145,32,2,7,3,6,4,48
145,31,2,7,3,6,4,48
145,31,2,7,3,6,4,48
145,35,2,9,11,8,4,31
145,29,2,8,3,4,4,14
145,28,2,8,3,3,4,12
145,39,2,7,3,7,4,11
146,38,2,9,3,8,4,48
146,31,2,9,3,8,4,48
146,35,2,8,3,7,4,48
146,34,2,8,3,7,4,48
146,31,2,9,3,8,4,48
146,31,2,9,3,8,4,48
146,34,2,8,3,7,4,48
146,34,2,8,3,7,4,48
146,40,2,9,3,8,4,48
146,39,2,9,3,8,4,48
146,43,2,9,3,8,4,48
146,33,2,9,3,8,4,48
146,32,2,9,3,8,4,48
146,33,2,8,3,7,4,48
146,33,2,8,3,7,4,48
146,46,2,9,7,8,4,0
147,38,2,9,3,8,4,48
147,31,2,9,3,8,4,48
147,38,2,9,3,8,4,48
147,38,2,9,3,8,4,48
147,31,2,9,3,8,4,48
147,31,2,9,3,8,4,48
147,35,2,8,3,7,4,48
147,35,2,8,3,7,4,48
147,34,2,8,3,7,4,48
147,31,2,9,3,8,4,48
147,31,2,9,3,8,4,48
147,34,2,9,3,8,4,48
147,35,2,9,3,8,4,48
147,34,2,8,3,7,4,48
147,34,2,8,3,7,4,48
147,34,2,11,3,7,4,0
148,38,2,9,3,8,4,54
148,31,2,9,3,8,4,54
148,38,2,9,3,8,4,54
148,38,2,9,3,8,4,54
148,31,2,9,3,8,4,54
148,38,2,9,3,8,4,54
148,38,2,9,3,8,4,54
148,34,2,9,3,8,4,54
148,36,2,9,3,8,4,54
148,34,2,9,3,8,4,54
148,36,2,9,3,8,4,54
148,37,2,8,3,7,4,52
148,36,2,8,3,7,4,52
148,35,2,16,3,8,4,10
148,31,2,5,3,8,4,5
148,94,2,9,7,8,4,2
149,34,1,9,3,8,4,81
149,31,2,9,3,8,4,44
149,38,2,9,3,8,4,44
149,38,2,9,3,8,4,44
149,38,2,9,3,8,4,44
149,34,2,9,3,8,4,44
149,34,2,9,3,8,4,44
149,33,2,9,3,8,4,44
149,38,2,9,3,8,4,44
149,34,2,9,3,8,4,44
149,35,2,9,3,8,4,44
149,38,2,9,3,8,4,44
149,38,2,9,3,8,4,44
149,38,2,9,3,8,4,44
149,38,2,9,9,8,4,25
149,38,2,9,3,8,0,16
150,34,1,9,3,8,4,75
150,32,1,9,3,8,4,75
150,35,2,9,16,1,4,61
150,83,2,9,3,8,4,44
150,32,2,9,3,8,4,44
150,32,2,9,3,8,4,44
150,36,2,9,3,8,4,44
150,36,2,9,3,8,4,44
150,31,2,9,3,8,4,44
150,35,2,9,3,8,4,44
150,34,2,9,3,8,4,44
150,76,2,9,3,8,4,44
150,34,2,9,3,8,4,44
150,35,2,9,20,8,4,32
150,32,1,5,3,8,4,7
150,34,4,9,3,9,4,4
151,34,1,9,10,4,9,66
151,35,2,9,11,3,4,53
151,34,1,9,6,5,4,52
151,35,2,9,7,5,4,47
151,32,1,9,3,8,4,43
151,32,1,9,3,8,4,43
151,34,1,9,3,8,4,43
151,32,1,9,3,8,4,43
151,59,2,4,3,10,4,42
151,33,1,9,16,8,4,39
151,33,2,6,3,8,4,38
151,62,2,9,3,6,4,36
151,34,2,9,3,8,4,31
151,32,2,9,3,8,4,31
151,32,2,9,3,8,9,29
151,33,1,9,3,0,4,20
152,34,1,9,8,4,4,47
152,6,1,9,10,3,5,40
152,32,1,9,5,6,5,38
152,33,1,9,7,8,7,38
152,81,1,9,5,5,4,37
152,34,1,9,5,5,4,37
152,34,1,9,10,3,7,36
152,35,2,9,11,3,4,36
152,34,1,9,6,5,6,36
152,34,1,9,7,5,6,36
152,34,1,9,5,6,4,31
152,34,1,9,5,6,4,31
152,34,1,9,4,6,4,29
152,34,1,9,10,4,9,29
152,33,1,9,4,6,4,29
152,34,1,9,4,7,4,17
153,34,1,9,8,4,4,38
153,18,1,8,8,5,5,36
153,34,1,9,8,3,5,34
153,66,1,9,5,5,6,34
153,10,1,9,8,3,5,34
153,70,1,9,8,3,5,34
153,34,1,9,6,4,4,32
153,20,1,9,7,4,4,32
153,20,1,9,7,4,4,32
153,20,1,9,17,5,6,31
153,34,1,9,14,4,4,30
153,6,1,9,10,3,5,30
153,34,1,9,9,3,5,29
153,52,1,9,5,5,4,26
153,81,1,9,5,5,4,26
153,81,3,9,5,5,4,22
154,49,1,8,6,5,5,34
154,30,1,8,7,5,5,34
154,88,1,9,6,3,5,34
154,44,1,9,6,4,4,34
154,56,1,9,5,4,5,34
154,44,1,9,6,4,5,34
154,50,1,9,5,4,5,34
154,68,1,9,7,3,5,34
154,67,1,9,6,4,5,34
154,24,1,8,7,4,4,34
154,24,1,8,7,4,4,34
154,25,1,0,8,3,4,32
154,34,1,9,8,4,4,32
154,18,1,8,8,5,5,30
154,27,1,4,8,3,4,20
154,52,1,9,20,4,0,18
155,46,1,15,6,4,4,32
155,30,1,8,7,5,5,30
155,47,1,8,6,4,7,30
155,47,1,8,6,4,4,30
155,71,1,8,6,3,5,30
155,61,1,8,6,3,5,30
155,59,1,9,5,3,5,30
155,67,1,9,5,3,5,30
155,45,1,8,6,4,4,30
155,49,1,8,6,5,5,30
155,36,1,8,6,4,5,30
155,46,1,8,5,4,5,30
155,46,1,8,6,4,5,30
155,47,1,9,5,4,5,30
155,46,1,9,5,4,5,30
155,6,1,8,11,4,2,29
156,46,1,15,6,4,4,41
156,46,1,15,6,4,4,41
156,46,1,15,6,4,4,41
156,30,1,8,7,5,5,38
156,34,1,8,6,4,5,38
156,36,1,8,6,4,5,38
156,56,1,8,5,3,4,38
156,40,1,12,4,4,4,35
156,54,1,8,6,3,6,34
156,57,1,8,6,3,6,34
156,55,1,8,6,3,6,34
156,60,1,2,5,3,5,32
156,55,1,8,5,3,9,31
156,25,1,8,5,3,1,26
156,50,1,8,6,10,4,23
156,40,1,12,6,4,4,18
157,46,1,15,6,4,4,42
157,46,1,15,6,4,4,42
157,51,1,11,5,3,4,42
157,46,1,15,6,4,4,42
157,32,1,8,6,4,5,36
157,34,1,8,6,4,3,36
157,34,1,8,6,4,5,36
157,36,1,8,6,4,5,36
157,36,1,8,6,4,5,36
157,41,1,8,5,3,4,36
157,42,1,8,5,3,4,36
157,49,1,12,5,3,4,32
157,34,1,10,6,4,4,31
157,36,1,11,6,4,4,31
157,32,1,9,6,4,2,20
157,46,1,15,10,4,4,15
158,46,1,15,6,4,4,46
158,46,1,15,6,4,4,46
158,46,1,15,6,4,4,46
158,47,1,13,5,3,4,46
158,48,1,13,5,3,4,46
158,34,1,8,6,4,3,42
158,34,1,8,6,4,4,40
158,85,1,8,6,4,5,40
158,34,1,8,7,4,5,40
158,49,1,12,5,3,4,39
158,49,1,12,5,3,4,39
158,49,1,12,5,3,4,39
158,49,1,12,5,3,4,39
158,39,1,9,5,3,2,28
158,45,1,10,5,3,4,23
158,46,1,15,15,4,4,13
159,46,1,15,6,4,4,50
159,46,1,15,6,4,4,50
159,47,1,13,5,3,4,50
159,46,1,15,6,4,4,50
159,46,1,15,6,4,4,50
159,46,1,14,5,3,4,50
159,47,2,13,5,3,4,42
159,47,1,13,3,3,4,40
159,46,4,13,5,6,4,36
159,67,1,8,6,4,3,36
159,40,1,10,5,0,2,33
159,38,1,10,6,4,3,28
159,46,1,14,5,8,4,28
159,38,1,9,5,3,3,20
159,34,1,8,6,4,2,20
159,42,1,12,6,4,3,20
160,46,1,15,6,4,4,45
160,46,1,15,6,4,4,45
160,46,1,14,5,3,4,45
160,92,1,15,6,4,4,45
160,46,1,15,6,4,4,45
160,46,1,14,5,3,4,45
160,46,1,15,6,4,4,45
160,46,1,15,6,4,4,45
160,46,1,14,5,3,4,45
160,46,1,14,5,3,4,45
160,46,1,14,5,3,4,45
160,46,1,14,5,3,4,45
160,46,1,8,5,3,4,32
160,46,3,13,5,3,6,32
160,46,1,14,11,3,4,18
160,46,1,13,5,5,4,17
161,46,1,15,6,4,4,46
161,46,1,15,6,4,4,46
161,46,1,14,5,3,4,46
161,46,1,14,5,3,4,46
161,46,1,15,6,4,4,46
161,46,1,15,6,4,4,46
161,46,1,14,5,3,4,46
161,81,1,15,6,4,4,46
161,46,1,15,6,4,4,46
161,46,1,14,5,3,4,46
161,46,1,15,5,3,4,46
161,46,1,15,6,4,4,46
161,46,1,15,6,4,4,46
161,46,4,14,5,3,4,36
161,34,1,15,11,4,4,18
161,46,1,15,20,4,1,14
162,46,1,15,6,4,4,45
162,46,1,15,6,4,4,45
162,54,1,15,6,4,4,45
162,46,1,14,5,3,4,45
162,46,1,14,5,3,4,45
162,46,1,14,5,3,4,45
162,46,1,14,5,3,4,45
162,46,1,14,5,3,4,45
162,46,1,14,5,3,4,45
162,46,1,14,5,3,4,45
162,46,1,14,5,3,4,45
162,46,1,14,5,3,4,45
162,46,1,14,5,3,4,45
162,46,1,14,5,3,4,45
162,46,3,14,5,3,4,30
162,46,1,15,6,9,4,16
163,46,1,14,4,3,4,48
163,46,1,15,6,4,4,46
163,48,1,15,6,4,4,46
163,50,1,15,6,4,4,46
163,46,1,15,6,4,4,46
163,49,1,14,5,3,4,46
163,51,1,14,5,3,4,46
163,46,1,15,6,4,4,46
163,46,1,14,5,3,4,46
163,46,1,14,5,3,4,46
