Generacion,k,e,aa,da,af,df,puntos
109,60,1,3,7,8,0,22
109,60,1,3,7,8,0,21
109,15,3,2,6,8,0,19
109,15,3,1,7,8,0,11
109,15,3,1,7,8,0,11
109,60,1,2,6,8,4,11
109,15,1,1,13,8,4,10
109,15,3,1,17,8,0,8
109,15,4,1,17,8,0,7
109,15,3,2,6,1,0,7
109,60,1,1,6,8,4,6
109,15,1,2,6,10,3,6
109,60,1,2,6,8,4,5
109,60,1,8,7,8,0,1
109,15,1,10,6,8,0,0
110,60,1,1,7,8,0,21
110,15,1,3,7,8,2,21
110,60,3,2,6,10,0,20
110,60,1,3,7,8,0,20
110,60,1,2,6,8,4,13
110,60,1,3,7,8,0,11
110,60,1,3,7,8,0,10
110,15,2,1,7,8,0,9
110,42,3,1,6,8,0,9
110,60,3,1,7,8,0,6
110,15,3,17,6,8,0,6
110,88,3,1,7,8,0,6
110,60,2,2,7,8,4,5
110,3,2,2,7,8,4,5
110,15,3,1,7,8,3,5
110,60,1,14,7,3,0,0
111,60,1,3,7,8,5,22
111,60,1,2,6,8,8,17
111,60,1,1,7,8,10,16
111,60,1,3,7,8,0,16
111,60,1,3,6,8,2,10
111,60,3,2,13,8,2,9
111,36,1,3,6,8,4,9
111,60,1,1,7,8,0,8
111,60,1,3,7,8,0,8
111,66,1,1,7,8,0,8
111,60,1,2,6,8,10,7
111,15,3,3,6,10,2,7
111,60,4,1,8,9,0,5
111,15,1,3,7,8,2,5
111,60,3,2,7,3,0,3
111,81,1,3,7,7,0,2
112,60,1,5,7,8,5,23
112,36,3,2,13,8,8,20
112,60,3,3,5,8,2,20
112,60,1,3,15,8,0,19
112,60,3,3,6,8,2,10
112,36,1,3,6,8,4,9
112,60,2,3,14,8,0,8
112,60,1,2,6,8,10,5
112,60,1,18,7,8,5,5
112,36,2,3,6,8,8,5
112,60,1,1,5,8,5,5
112,36,1,2,13,8,2,5
112,60,1,2,6,8,8,5
112,60,1,1,6,8,10,5
112,60,1,3,7,8,5,3
112,60,1,2,6,8,8,3
113,36,3,2,13,8,8,25
113,60,1,5,7,8,5,24
113,60,2,3,14,8,8,23
113,60,3,2,15,3,0,13
113,60,2,5,7,8,5,9
113,60,3,4,19,8,4,9
113,60,1,0,5,8,2,8
113,101,3,3,5,8,4,8
113,60,1,5,7,4,5,8
113,36,3,3,5,8,2,7
113,89,3,3,6,8,0,7
113,36,2,2,6,8,8,7
113,36,3,10,13,8,8,6
113,60,3,3,15,8,2,4
113,60,1,13,2,8,0,2
113,56,4,18,6,8,3,1
114,60,1,15,19,8,4,24
114,60,1,5,7,8,5,20
114,20,2,3,14,8,8,17
114,60,3,4,5,8,4,14
114,60,3,5,7,8,5,11
114,60,1,5,7,8,5,10
114,60,1,5,7,8,5,10
114,36,3,2,13,8,8,9
114,60,2,5,15,3,0,9
114,36,4,2,13,8,8,9
114,36,3,2,13,8,8,9
114,60,4,0,19,8,4,9
114,60,2,3,14,4,8,7
114,60,3,5,15,3,5,5
114,60,3,2,15,8,5,4
114,33,1,0,5,8,4,1
115,60,1,5,7,3,5,20
115,60,1,5,7,8,5,19
115,60,1,5,7,8,5,17
115,40,3,4,5,8,8,12
115,60,1,15,19,8,4,9
115,60,3,5,7,8,5,8
115,18,1,15,19,8,8,8
115,60,1,5,12,8,5,7
115,60,3,5,7,8,5,6
115,60,1,15,7,8,4,6
115,60,1,15,7,8,5,6
115,60,1,5,7,9,5,6
115,60,1,15,19,8,8,6
115,60,1,5,7,8,5,6
115,60,2,4,7,3,4,6
115,60,1,3,5,8,8,4
116,18,3,15,5,9,8,24
116,57,1,5,19,8,8,23
116,18,1,15,7,8,8,19
116,60,3,5,7,8,5,17
116,60,1,5,7,8,4,9
116,60,1,5,7,8,5,7
116,60,1,5,7,8,5,7
116,60,3,15,5,8,8,6
116,40,1,4,19,8,8,6
116,60,1,5,7,8,5,6
116,40,1,4,5,8,8,6
116,60,3,5,1,8,5,5
116,60,1,5,7,3,5,5
116,60,1,5,9,3,5,5
116,60,1,5,7,3,5,5
116,60,1,20,19,8,5,2
117,60,1,5,7,3,5,22
117,57,1,5,19,8,8,22
117,18,3,15,5,9,8,18
117,18,3,15,5,8,8,14
117,57,1,5,19,8,8,10
117,60,3,5,7,8,5,8
117,60,3,5,7,8,5,8
117,60,1,5,7,8,5,8
117,18,3,15,7,8,8,8
117,60,3,5,7,8,5,7
117,60,1,5,7,8,5,7
117,57,1,5,19,8,8,6
117,60,1,5,7,8,4,6
117,18,3,6,5,9,8,6
117,18,4,15,7,8,8,5
117,60,4,5,13,8,4,2
118,60,1,5,7,4,5,20
118,60,3,15,14,8,5,20
118,60,1,5,19,8,8,15
118,60,1,5,7,3,5,12
118,5,3,5,7,8,5,9
118,57,3,5,7,8,5,9
118,57,3,5,7,8,8,9
118,41,2,15,5,8,8,7
118,60,1,5,7,8,1,7
118,60,3,5,7,9,5,7
118,18,3,15,5,8,8,7
118,57,1,5,19,8,8,6
118,57,1,5,19,8,8,6
118,60,1,5,7,8,6,5
118,18,1,15,19,9,8,4
118,60,3,5,19,8,8,3
119,57,3,5,7,8,6,21
119,60,3,15,14,8,5,20
119,60,1,6,19,8,5,17
119,57,1,5,7,3,5,16
119,60,1,5,7,4,5,9
119,60,3,15,14,8,5,9
119,57,3,5,7,8,8,9
119,60,3,15,14,8,5,9
119,57,3,5,7,8,5,8
119,57,1,5,7,8,5,8
119,60,1,5,7,8,5,8
119,60,1,5,19,3,8,7
119,5,1,5,7,8,5,6
119,5,3,5,19,8,2,5
119,60,1,5,12,8,5,4
119,5,3,5,19,8,5,2
120,60,3,15,14,8,8,20
120,57,3,5,7,8,6,18
120,57,1,5,7,4,10,18
120,57,1,5,7,8,8,15
120,57,2,5,7,8,5,11
120,60,3,15,14,8,5,8
120,60,3,15,14,8,5,8
120,60,3,15,14,8,5,8
120,57,1,6,19,9,5,8
120,57,1,6,7,1,5,6
120,60,1,5,7,8,5,5
120,57,4,5,7,8,5,4
120,57,3,5,7,7,8,4
120,60,1,5,9,4,5,4
120,52,3,14,14,8,5,3
120,60,1,5,15,8,6,2
121,57,3,15,14,8,10,17
121,57,3,15,7,4,5,16
121,60,3,15,14,8,5,15
121,57,1,5,7,3,5,14
121,83,1,5,7,8,1,8
121,57,3,5,7,8,6,8
121,57,1,5,7,8,8,7
121,57,3,5,7,8,8,7
121,57,2,5,7,8,5,7
121,60,3,0,14,8,8,6
121,57,2,5,7,4,10,6
121,60,3,15,14,8,8,6
121,60,3,15,14,8,8,6
121,60,2,15,14,8,5,6
121,57,1,2,7,3,6,5
121,60,1,5,14,2,8,5
122,57,3,15,14,8,10,16
122,57,2,15,14,8,8,16
122,57,1,15,14,3,10,15
122,57,3,15,7,4,5,14
122,57,3,15,7,4,5,10
122,57,1,5,8,3,5,9
122,83,4,5,7,3,5,8
122,57,3,15,7,4,5,8
122,57,4,5,7,8,1,8
122,60,3,5,7,8,6,7
122,57,3,16,14,8,10,6
122,57,1,5,7,8,1,5
122,57,3,15,7,8,6,5
122,60,3,15,7,8,5,5
122,60,3,5,14,8,5,5
122,57,4,5,7,8,8,2
123,57,3,5,4,3,5,16
123,57,1,15,14,3,8,14
123,57,1,18,14,8,10,14
123,57,3,5,14,8,10,14
123,57,3,15,7,4,5,8
123,57,3,15,14,8,10,8
123,57,3,15,14,10,10,8
123,57,1,15,11,3,10,8
123,57,1,5,8,8,8,8
123,57,3,15,7,4,5,7
123,18,4,5,4,4,5,7
123,57,2,15,14,8,8,7
123,57,4,15,8,8,8,7
123,83,4,5,7,4,5,5
123,13,4,15,7,8,5,3
123,57,1,5,14,3,5,2
124,57,1,15,14,3,8,16
124,57,3,15,7,4,5,14
124,57,3,15,4,3,10,12
124,57,1,18,14,8,8,12
124,57,1,18,14,8,10,10
124,57,3,5,14,8,10,8
124,57,3,12,4,8,10,7
124,57,1,15,14,8,8,6
124,57,3,5,4,3,5,6
124,57,2,15,14,8,10,6
124,57,3,15,14,10,10,6
124,57,3,15,14,8,10,6
124,57,3,15,4,4,5,6
124,57,1,18,7,3,8,6
124,57,3,15,7,8,5,4
124,57,3,15,7,8,5,3
125,57,3,15,7,4,5,19
125,57,3,18,14,8,8,18
125,57,1,18,14,8,8,18
125,57,3,12,4,8,10,15
125,57,1,15,14,3,8,8
125,57,3,12,4,8,6,8
125,57,4,18,14,2,10,8
125,57,1,19,14,8,10,8
125,57,1,15,7,4,5,7
125,57,3,15,14,4,5,7
125,57,3,15,14,3,8,7
125,57,3,5,10,8,5,6
125,57,1,15,14,3,8,6
125,57,1,15,4,3,10,6
125,57,1,18,7,8,5,5
125,57,3,15,4,0,8,4
126,57,3,18,14,8,10,16
126,57,3,15,7,4,5,16
126,57,3,12,14,8,10,14
126,57,3,18,14,8,8,12
126,57,3,18,14,8,8,8
126,57,1,6,4,8,6,8
126,57,3,18,7,2,10,8
126,57,3,15,7,0,10,6
126,57,1,15,4,3,8,6
126,57,3,1,14,8,10,6
126,57,3,10,14,4,10,6
126,59,3,18,14,8,10,6
126,18,3,15,4,3,6,6
126,57,1,15,14,8,4,5
126,57,1,18,14,8,3,4
126,57,3,15,4,4,2,3
127,57,3,18,14,8,8,22
127,57,3,18,14,6,8,16
127,57,3,18,14,8,10,16
127,57,4,18,14,8,8,14
127,57,3,15,14,8,5,10
127,57,3,18,14,8,10,10
127,16,3,15,7,1,8,8
127,57,3,12,14,4,5,8
127,57,3,15,7,4,5,8
127,57,3,20,14,2,10,7
127,57,3,18,14,2,10,7
127,57,3,18,7,8,10,6
127,57,1,6,4,8,6,6
127,57,3,18,7,8,10,4
127,57,3,15,14,4,5,4
127,57,1,6,4,8,6,1
128,57,4,6,14,1,5,19
128,57,3,18,14,1,10,17
128,57,3,18,14,8,8,15
128,57,3,15,7,1,7,14
128,57,3,18,14,6,8,11
128,57,3,18,14,6,3,11
128,16,1,15,7,4,8,10
128,57,3,18,14,8,8,8
128,57,4,18,14,8,10,6
128,57,3,18,14,6,8,6
128,29,3,18,14,8,8,6
128,57,3,18,14,8,10,6
128,57,3,3,14,2,8,6
128,57,3,18,1,8,10,4
128,57,4,18,16,0,8,3
128,82,3,15,0,8,5,0
129,57,3,14,14,6,10,19
129,57,3,6,14,1,5,19
129,57,3,18,14,1,10,18
129,91,3,18,14,1,3,14
129,57,4,6,14,1,5,10
129,57,3,18,14,1,8,8
129,57,3,18,14,8,8,8
129,57,3,18,14,8,8,8
129,57,3,15,7,6,8,8
129,69,4,6,14,1,5,7
129,57,1,15,14,7,8,6
129,57,2,15,7,1,7,6
129,101,3,15,7,4,8,6
129,57,3,18,14,6,8,5
129,57,4,11,14,0,7,4
129,57,2,15,14,4,8,2
130,57,3,6,14,8,8,19
130,57,3,6,14,1,5,18
130,57,3,14,14,6,4,18
130,57,4,13,14,6,10,17
130,57,3,14,14,1,7,9
130,57,3,14,14,6,8,9
130,57,4,6,14,1,5,9
130,63,3,6,14,1,5,9
130,57,3,6,14,1,3,9
130,57,3,18,19,8,10,9
130,57,3,6,14,1,5,9
130,57,3,14,14,6,10,9
130,57,3,18,14,8,8,7
130,57,3,18,12,1,10,7
130,57,4,6,14,1,8,7
130,91,3,18,14,1,3,6
131,57,3,13,14,6,8,19
131,57,3,6,14,1,5,19
131,57,4,6,14,1,5,18
131,57,3,6,8,1,5,18
131,57,3,14,14,6,7,10
131,28,3,14,14,6,10,10
131,57,3,14,14,6,4,9
131,57,3,14,14,1,4,9
131,100,4,17,14,6,5,9
131,48,3,14,14,1,8,9
131,57,3,14,14,1,7,9
131,57,3,6,14,8,8,8
131,99,3,6,14,8,8,8
131,57,3,6,14,8,8,8
131,57,3,6,14,6,5,7
131,57,2,13,14,1,10,3
132,57,3,14,8,6,7,21
132,28,3,14,14,9,10,17
132,57,4,14,9,6,7,15
132,57,3,6,14,1,4,12
132,57,4,6,8,1,5,9
132,57,3,13,14,6,8,9
132,57,3,6,14,1,5,9
132,57,3,14,14,6,8,9
132,57,3,14,14,3,4,9
132,57,3,6,14,6,10,9
132,57,4,3,14,1,5,7
132,57,3,6,14,1,7,7
132,40,3,14,14,6,10,6
132,28,3,13,14,6,10,6
132,57,4,6,5,4,5,5
132,57,3,6,14,1,7,5
133,57,3,6,14,1,5,18
133,57,3,13,14,6,5,18
133,28,3,14,14,9,10,18
133,15,3,6,14,9,10,17
133,28,3,14,14,9,10,10
133,57,4,6,8,1,5,9
133,28,3,14,14,9,10,9
133,57,3,14,8,6,7,9
133,57,3,13,14,1,8,9
133,57,4,14,9,6,7,8
133,57,3,6,14,1,10,8
133,57,4,6,14,6,8,7
133,57,4,14,9,6,7,6
133,57,4,15,8,1,5,5
133,57,3,6,14,1,4,5
133,57,3,14,8,1,7,5
134,28,3,14,14,9,5,22
134,57,2,6,8,1,10,18
134,28,1,14,14,9,5,16
134,57,4,6,8,1,5,11
134,15,3,16,14,9,6,9
134,57,3,6,14,1,5,8
134,63,3,13,14,6,5,8
134,57,3,14,14,9,10,8
134,57,2,6,8,1,5,7
134,57,3,14,14,6,1,7
134,57,3,13,14,6,5,7
134,57,3,13,14,6,5,7
134,28,3,14,14,9,10,6
134,15,3,6,14,9,10,6
134,28,3,14,14,9,10,6
134,57,3,3,8,4,10,6
135,57,1,13,14,6,5,20
135,28,3,14,14,9,5,18
135,57,1,6,14,9,10,16
135,63,3,14,14,6,5,13
135,57,2,6,8,1,10,10
135,57,3,6,14,1,10,8
135,36,3,14,8,1,10,8
135,15,3,6,14,1,5,8
135,28,3,14,5,9,8,7
135,66,3,13,14,9,8,7
135,57,3,6,8,1,6,7
135,28,3,14,14,9,5,6
135,57,3,13,14,1,5,5
135,57,3,16,8,9,6,5
135,15,3,16,14,1,5,5
135,57,3,6,14,1,5,5
136,57,1,6,8,9,10,22
136,57,1,13,14,6,5,17
136,57,1,13,14,6,10,16
136,57,1,14,14,9,5,14
136,57,3,14,14,9,5,9
136,57,3,4,8,1,10,8
136,29,3,14,14,6,5,7
136,57,2,6,9,8,10,7
136,28,3,14,14,9,5,7
136,36,2,14,8,1,10,6
136,57,1,6,14,9,10,6
136,28,3,14,11,6,5,5
136,89,3,13,14,9,10,5
136,57,3,6,8,7,10,4
136,57,3,14,14,9,10,4
136,63,3,14,14,3,3,3
137,57,1,6,8,9,10,22
137,57,1,6,8,9,10,20
137,57,1,13,14,6,5,18
137,57,1,14,14,9,5,14
137,57,1,14,14,9,5,11
137,57,1,6,10,9,10,10
137,57,1,14,14,9,5,9
137,57,3,14,16,4,5,8
137,81,3,13,8,1,10,7
137,57,1,13,14,6,5,6
137,57,3,14,14,6,5,6
137,57,3,14,14,6,5,5
137,57,3,14,14,1,5,5
137,8,3,4,14,1,10,4
137,57,3,19,1,6,5,3
137,57,3,14,8,9,5,2
138,57,1,5,14,9,5,17
138,57,1,6,8,9,10,17
138,57,1,14,2,9,10,15
138,57,1,13,14,6,5,12
138,57,1,14,14,9,10,8
138,57,1,14,14,4,10,8
138,57,1,14,1,9,10,7
138,57,1,14,14,9,5,7
138,57,2,6,8,9,10,6
138,57,1,6,8,9,8,6
138,57,1,6,8,9,10,6
138,49,1,6,14,9,5,6
138,57,1,6,10,9,5,5
138,57,1,14,10,9,5,5
138,57,1,13,14,6,10,5
138,44,1,6,14,9,10,4
139,57,1,14,8,9,10,22
139,57,1,14,14,9,10,19
139,57,1,13,1,9,5,15
139,57,1,10,14,9,10,14
139,57,1,6,14,6,10,8
139,57,1,14,2,9,10,7
139,57,1,14,2,9,10,7
139,57,1,5,14,9,5,7
139,57,1,6,8,3,10,7
139,57,1,0,14,3,10,6
139,57,1,14,1,9,6,6
139,57,1,13,1,6,5,6
139,57,1,5,4,9,3,5
139,57,1,6,8,9,10,5
139,57,3,14,14,9,10,4
139,57,1,5,2,9,10,4
140,57,1,9,2,9,10,24
140,57,1,6,14,1,10,18
140,57,1,13,2,1,5,16
140,57,1,15,14,9,10,14
140,57,2,13,2,9,10,9
140,57,1,10,10,9,10,9
140,57,1,14,2,9,10,9
140,57,1,14,2,9,10,7
140,57,1,6,14,6,1,7
140,57,1,10,14,9,4,6
140,57,1,14,14,9,10,6
140,57,1,18,2,9,10,6
140,57,1,14,8,9,10,5
140,57,1,14,14,9,7,5
140,57,1,14,8,9,10,5
140,57,1,19,1,9,0,3
141,57,3,13,2,1,10,21
141,36,2,13,2,1,10,16
141,57,2,13,13,9,10,16
141,57,3,13,2,1,5,15
141,57,2,14,4,9,10,10
141,57,1,10,15,9,10,9
141,57,1,6,15,9,10,8
141,57,1,9,14,9,10,8
141,57,1,9,2,1,6,7
141,57,1,15,10,9,10,7
141,57,1,9,2,9,10,6
141,57,1,15,10,9,10,5
141,57,1,15,2,9,5,4
141,57,1,6,14,1,10,4
141,57,1,2,2,9,10,4
141,57,1,6,14,1,10,4
142,36,2,10,2,8,10,27
142,57,3,14,2,9,10,21
142,57,2,14,2,9,10,16
142,57,1,2,9,9,4,14
142,57,2,13,2,7,10,10
142,46,1,14,4,9,10,9
142,57,2,13,2,1,10,9
142,36,2,13,2,1,10,9
142,57,1,13,15,1,10,8
142,57,3,13,2,1,5,7
142,57,3,13,2,1,10,7
142,57,3,13,2,9,10,6
142,57,3,16,13,9,5,6
142,78,1,6,15,1,1,5
142,57,1,10,15,9,10,5
142,57,1,14,4,9,10,1
143,57,2,11,2,9,10,33
143,36,2,10,2,8,10,27
143,57,2,14,4,9,10,20
143,57,2,13,2,7,10,13
143,57,2,14,2,9,10,13
143,36,3,10,2,9,10,11
143,57,2,14,2,1,10,9
143,57,3,14,2,9,10,8
143,46,2,14,4,9,10,8
143,57,2,13,2,7,5,7
143,57,2,13,2,5,10,5
143,46,2,13,2,1,10,3
143,57,1,2,9,9,4,3
143,57,1,2,9,9,4,3
143,57,2,14,2,1,10,3
143,36,2,14,2,8,10,0
144,36,2,10,2,8,10,26
144,57,1,4,2,0,10,24
144,30,2,10,2,9,10,23
144,36,2,14,2,8,10,15
144,57,2,14,2,7,10,15
144,36,2,10,2,9,10,12
144,57,2,13,2,7,10,10
144,81,2,11,2,1,10,9
144,57,2,11,2,9,10,9
144,57,2,11,2,1,10,7
144,57,2,14,4,9,9,6
144,57,2,0,4,9,10,6
144,57,2,14,4,9,10,5
144,57,2,14,4,9,6,4
144,57,3,13,2,9,10,3
144,36,2,14,2,8,0,0
145,36,2,10,2,8,10,25
145,36,2,10,2,8,10,25
145,57,1,4,2,0,10,23
145,57,2,10,2,9,10,22
145,57,1,4,2,0,10,13
145,30,2,13,2,7,10,9
145,68,2,14,2,8,10,9
145,57,2,13,2,9,10,8
145,36,2,10,2,0,10,7
145,36,2,10,2,5,10,6
145,86,2,14,2,9,10,5
145,57,2,4,2,0,10,5
145,36,2,14,2,8,10,3
145,25,2,14,2,7,10,2
145,57,2,13,2,0,10,2
145,36,2,10,2,8,0,1
146,57,1,10,19,0,10,30
146,36,2,10,2,8,10,20
146,57,2,10,2,9,10,19
146,36,2,10,2,8,10,16
146,57,2,10,2,8,10,13
146,36,2,10,2,9,10,10
146,68,2,10,2,8,10,10
146,57,4,4,10,0,10,8
146,18,1,4,2,0,10,8
146,63,1,13,2,8,1,7
146,36,1,4,2,5,3,6
146,57,2,10,2,3,10,5
146,30,2,13,10,8,10,4
146,68,2,14,2,7,10,4
146,36,2,10,20,8,10,3
146,57,2,7,2,8,10,3
147,57,1,10,19,0,10,22
147,68,1,10,2,8,10,21
147,36,3,10,2,9,10,19
147,57,1,20,18,0,10,16
147,95,2,10,2,8,10,12
147,36,2,10,7,6,0,9
147,57,2,10,2,9,10,9
147,36,2,10,2,9,10,9
147,36,2,10,2,8,10,8
147,57,1,10,19,0,10,8
147,57,1,10,2,0,10,8
147,36,4,10,2,8,10,8
147,57,2,0,2,4,10,6
147,36,2,10,2,8,4,5
147,74,2,10,2,0,10,4
147,57,2,10,2,9,0,0
148,95,1,10,2,8,10,22
148,33,1,20,19,7,10,18
148,57,1,10,19,0,10,17
148,95,2,10,2,8,10,16
148,68,4,10,2,8,10,11
148,57,2,10,2,9,10,10
148,68,4,10,17,4,10,9
148,68,1,10,2,8,10,8
148,57,1,20,18,6,10,8
148,57,1,10,19,0,10,8
148,16,3,10,2,9,10,7
148,36,1,10,14,0,10,6
148,36,2,10,2,0,10,6
148,36,2,20,7,10,0,5
148,57,2,10,2,9,10,4
148,36,1,10,18,6,0,3
149,95,1,10,2,8,10,22
149,33,4,10,2,7,10,20
149,95,2,10,16,8,10,16
149,95,1,10,10,8,10,16
149,68,2,10,2,8,10,12
149,57,1,10,2,8,10,12
149,57,2,10,2,9,10,11
149,57,2,10,2,9,6,10
149,68,4,10,19,0,10,8
149,33,1,20,19,7,10,6
149,57,4,10,17,0,10,5
149,68,4,10,17,3,10,5
149,57,4,10,17,0,10,5
149,33,1,20,2,7,10,4
149,95,2,10,2,8,5,3
149,68,1,20,2,7,10,0
150,57,1,10,2,8,10,21
150,57,4,10,2,7,10,18
150,41,1,10,2,8,10,17
150,95,1,10,2,8,10,17
150,95,1,10,16,8,10,10
150,24,1,10,2,8,10,9
150,95,1,10,2,8,10,9
150,57,1,10,2,8,10,9
150,95,2,10,2,8,10,9
150,68,2,10,2,9,10,9
150,57,1,10,2,8,10,9
150,33,4,10,2,7,10,7
150,33,2,16,2,7,10,6
150,68,2,10,2,3,3,5
150,95,2,19,10,8,10,5
150,33,1,10,10,8,10,3
151,95,1,10,2,0,10,28
151,57,1,10,2,8,10,18
151,53,1,10,2,8,10,15
151,98,1,10,2,8,10,14
151,95,1,10,2,8,10,12
151,95,1,10,2,8,10,12
151,95,1,10,2,8,10,9
151,24,1,10,2,10,10,9
151,95,1,10,2,8,10,9
151,57,4,10,2,7,10,8
151,95,1,10,15,8,10,8
151,41,1,10,2,8,10,8
151,57,1,6,2,2,10,7
151,95,4,10,16,8,10,6
151,24,1,10,2,8,10,3
151,95,1,10,2,8,0,0
152,95,1,10,2,0,10,34
152,53,2,3,2,6,10,15
152,95,1,10,2,8,10,14
152,53,1,10,2,8,10,14
152,95,1,10,2,8,10,9
152,98,1,10,2,8,10,9
152,53,1,10,2,8,10,9
152,98,1,10,2,8,10,9
152,40,1,10,2,8,10,9
152,57,1,10,2,8,10,9
152,57,1,10,2,8,10,9
152,95,1,10,2,8,10,9
152,53,1,10,2,8,10,6
152,95,1,10,2,9,10,6
152,95,1,10,2,8,10,6
152,95,1,10,11,0,2,2
153,95,1,10,2,0,10,28
153,53,1,10,2,0,10,24
153,45,1,10,2,8,10,15
153,44,2,3,2,6,10,14
153,89,1,10,2,8,10,13
153,53,1,10,2,8,10,9
153,95,1,10,2,8,10,9
153,95,1,10,17,8,10,8
153,95,1,10,2,8,10,5
153,53,2,3,2,6,10,5
153,53,1,10,2,8,10,5
153,53,2,3,2,6,10,5
153,95,1,10,2,2,10,4
153,95,1,10,2,8,10,3
153,17,1,10,11,8,10,3
153,95,4,10,2,0,10,2
154,37,1,10,2,1,10,27
154,53,1,10,2,0,10,22
154,44,1,10,2,0,10,21
154,95,1,10,2,8,9,16
154,95,1,10,2,0,10,14
154,95,1,10,2,8,10,12
154,44,2,10,2,1,10,10
154,11,1,3,2,0,10,9
154,89,1,10,2,8,10,6
154,44,1,14,18,6,10,6
154,65,1,10,2,8,10,6
154,53,1,10,2,0,10,4
154,47,1,10,2,0,10,4
154,45,1,10,2,8,10,3
154,45,1,10,2,10,0,3
154,95,1,10,2,8,10,3
155,95,1,10,2,8,9,29
155,95,1,10,2,1,10,22
155,44,2,10,2,8,10,22
155,37,1,10,2,1,10,18
155,95,2,10,2,8,10,15
155,37,1,10,2,1,10,11
155,95,1,9,2,0,10,9
155,95,1,10,2,0,9,8
155,44,1,10,2,8,5,7
155,37,4,10,16,0,10,6
155,53,1,10,2,0,10,6
155,37,1,10,2,0,10,4
155,37,1,0,2,1,10,3
155,53,1,10,2,0,10,2
155,46,1,10,2,0,0,1
155,19,1,10,2,8,2,1
156,95,4,10,2,8,10,25
156,95,1,10,2,8,9,25
156,95,2,10,2,8,10,19
156,37,1,10,2,1,10,17
156,95,1,10,2,8,9,10
156,95,1,10,2,8,10,10
156,44,2,10,2,8,10,9
156,95,1,10,2,0,10,8
156,95,1,10,2,1,10,7
156,4,1,10,2,1,10,7
156,95,1,10,2,1,10,6
156,37,1,10,2,1,10,6
156,37,1,10,2,1,1,6
156,95,3,9,2,0,10,5
156,18,2,10,2,0,10,3
156,95,1,18,2,8,9,2
157,95,2,10,2,8,10,24
157,95,1,10,2,8,9,23
157,37,1,10,2,8,9,21
157,95,1,10,2,8,9,19
157,87,1,10,2,8,9,10
157,95,4,10,2,8,10,9
157,6,1,10,2,8,10,9
157,37,1,10,2,1,9,8
157,95,2,10,2,8,10,7
157,37,2,10,2,8,10,7
157,95,4,10,2,8,10,7
157,44,1,10,2,1,10,5
157,44,2,10,6,8,9,4
157,95,4,10,2,5,10,4
157,95,1,10,2,8,6,4
157,58,4,3,2,8,10,4
158,95,4,17,2,8,10,22
158,87,1,10,7,8,9,19
158,37,1,10,17,8,9,17
158,82,1,10,2,5,10,17
158,95,2,10,5,8,9,12
158,37,1,10,2,8,9,10
158,28,1,10,2,8,10,9
158,95,1,10,2,8,9,9
158,95,1,10,2,8,9,9
158,87,1,10,2,8,9,9
158,95,1,10,2,8,9,9
158,95,2,10,2,8,10,9
158,95,4,10,2,8,9,8
158,6,4,20,2,8,10,7
158,68,1,10,2,8,2,3
158,87,2,10,0,8,9,0
159,95,1,10,5,8,10,24
159,37,1,10,2,8,9,23
159,95,4,10,2,8,10,21
159,87,1,10,7,8,9,18
159,82,2,10,2,5,9,10
159,37,1,10,2,8,9,10
159,28,1,10,7,8,9,9
159,95,2,10,5,8,10,8
159,37,1,10,2,5,9,7
159,95,4,18,2,8,10,7
159,37,1,10,20,8,9,6
159,95,4,17,2,8,10,6
159,37,1,10,2,8,7,6
159,95,4,17,2,8,10,4
159,28,1,20,2,8,10,4
159,37,2,10,17,8,4,2
160,95,1,10,5,8,10,24
160,87,1,10,2,8,9,23
160,95,1,10,7,8,10,21
160,28,1,10,2,8,9,13
160,95,4,10,7,8,10,12
160,11,1,10,5,8,10,12
160,37,3,10,7,8,9,10
160,37,1,10,2,8,9,10
160,82,2,10,2,5,9,8
160,95,1,10,2,8,10,7
160,35,1,10,15,2,9,5
160,43,4,10,2,5,10,5
160,95,4,10,2,5,10,5
160,79,1,4,2,6,9,3
160,82,4,10,2,5,10,1
160,37,1,15,2,8,9,0
161,95,1,10,5,8,10,21
161,95,1,10,5,8,9,20
161,37,1,10,2,8,9,20
161,95,1,10,5,8,9,19
161,11,1,10,5,8,10,12
161,95,1,10,7,8,4,11
161,95,1,10,5,8,10,10
161,87,1,10,2,8,9,10
161,28,3,10,2,8,9,9
161,11,1,10,5,3,10,8
161,95,4,10,7,8,10,7
161,28,2,10,7,8,9,7
161,28,1,10,7,8,9,5
161,95,2,10,7,8,2,4
161,95,4,10,7,8,10,4
161,95,4,10,5,8,9,1
162,95,1,10,7,4,4,28
162,97,1,10,5,10,10,18
162,95,1,10,5,8,10,16
162,95,1,10,5,8,10,14
162,28,1,10,5,8,9,12
162,11,1,10,5,8,10,12
162,95,1,10,16,8,9,9
162,95,1,10,5,8,9,8
162,95,1,10,5,8,10,8
162,95,1,10,5,8,9,7
162,95,1,10,2,8,9,7
162,95,1,10,5,8,4,7
162,95,3,10,5,8,10,7
162,95,1,10,11,8,0,6
162,11,1,13,5,8,10,6
162,95,4,10,5,8,9,0
163,95,1,10,7,4,4,25
163,67,1,10,5,8,9,24
163,97,1,10,7,4,4,21
163,28,1,10,5,8,9,15
163,95,1,10,5,8,10,13
163,95,1,10,5,8,10,10
163,1,1,10,5,8,10,10
163,95,1,10,5,7,10,9
163,97,1,10,15,4,4,8
163,51,1,10,16,8,10,7
