Generacion,k,e,aa,da,af,df,puntos
109,90,4,14,16,1,2,18
109,9,4,14,16,1,2,18
109,90,4,14,16,1,2,18
109,90,4,14,16,1,2,12
109,90,4,10,16,1,2,12
109,90,4,14,16,1,2,9
109,90,4,5,16,1,2,9
109,90,4,14,16,1,2,9
109,90,4,14,16,1,2,9
109,9,4,14,16,1,2,9
109,90,4,19,16,1,2,9
109,90,4,14,16,1,2,9
109,90,4,14,16,1,2,9
109,9,4,14,16,1,2,9
109,9,4,0,16,1,2,0
110,9,4,14,16,1,2,18
110,90,4,14,16,1,2,18
110,9,4,14,16,1,2,18
110,90,4,14,16,1,2,18
110,90,3,14,16,1,2,9
110,90,4,14,16,1,2,9
110,90,4,14,16,1,2,9
110,90,4,14,16,1,2,9
110,9,3,14,16,1,2,9
110,9,4,14,16,3,2,9
110,90,4,14,16,1,2,9
110,90,4,14,16,1,2,9
110,90,4,14,16,1,2,9
110,9,4,14,16,1,2,9
110,9,4,14,16,1,2,9
110,90,4,14,16,1,2,9
111,90,4,14,3,1,2,24
111,9,4,14,16,1,2,19
111,9,4,14,16,1,2,16
111,90,4,14,16,1,2,16
111,26,4,14,16,1,2,12
111,90,4,14,16,1,9,12
111,90,4,14,16,1,2,9
111,90,4,14,16,1,2,9
111,9,4,14,16,1,2,9
111,90,4,6,16,1,2,9
111,9,4,14,16,1,2,9
111,9,4,14,16,1,2,9
111,90,4,14,16,1,2,7
111,90,4,14,16,1,2,7
111,9,4,14,16,1,2,7
111,9,4,1,16,1,2,0
112,90,4,14,3,1,10,20
112,90,4,14,3,1,2,20
112,90,4,14,3,1,2,17
112,70,4,14,16,1,5,12
112,90,1,14,3,1,2,9
112,9,4,14,16,1,2,9
112,9,4,14,16,1,2,9
112,90,4,14,16,1,2,9
112,9,4,2,16,1,2,9
112,9,4,14,10,1,2,8
112,9,4,14,16,1,2,7
112,9,4,14,16,1,2,7
112,90,4,14,16,1,2,7
112,90,4,14,16,1,2,7
112,90,4,14,16,3,2,5
112,9,4,14,16,1,2,5
113,90,4,14,3,1,10,16
113,90,4,14,3,1,2,16
113,90,4,14,3,1,2,14
113,90,4,14,3,1,10,12
113,90,4,14,3,1,10,10
113,70,4,14,3,1,2,8
113,90,4,14,3,1,2,8
113,90,4,14,11,1,2,8
113,90,4,14,16,1,2,7
113,49,4,14,16,1,8,7
113,90,4,14,3,1,2,6
113,90,4,14,3,1,10,6
113,90,4,14,3,1,2,6
113,60,4,14,17,1,2,5
113,90,4,14,16,1,5,5
113,70,4,14,16,1,5,3
114,90,4,14,3,1,2,14
114,90,4,14,3,1,2,12
114,90,4,14,3,1,10,12
114,32,4,14,3,4,10,12
114,90,4,14,3,1,10,8
114,90,4,14,3,1,2,8
114,90,4,14,3,1,2,6
114,90,4,14,3,1,2,6
114,90,4,14,3,1,10,6
114,90,4,14,3,1,10,6
114,90,4,14,3,1,10,6
114,90,4,14,3,1,2,6
114,90,4,14,3,1,2,6
114,90,4,14,3,1,10,6
114,90,4,14,3,1,10,6
114,90,2,14,3,1,10,3
115,90,4,14,3,2,2,20
115,90,4,14,3,1,2,16
115,90,4,20,3,1,2,14
115,33,4,14,3,4,2,11
115,90,4,14,3,1,10,9
115,90,4,14,3,1,10,8
115,90,4,14,3,1,2,8
115,32,4,14,3,4,10,7
115,32,4,14,3,4,10,7
115,32,2,14,3,4,2,6
115,90,4,14,12,1,2,6
115,90,4,14,3,1,2,6
115,90,4,14,3,1,2,6
115,26,4,14,3,1,2,6
115,90,4,7,3,1,10,4
115,32,3,14,3,4,2,3
116,90,4,20,3,1,2,20
116,90,2,14,3,1,2,14
116,90,4,14,3,1,2,14
116,90,4,20,3,1,2,14
116,90,4,14,3,2,2,8
116,90,4,14,3,1,2,8
116,90,4,14,3,1,2,8
116,33,4,20,3,4,2,7
116,90,4,14,3,4,2,7
116,86,4,5,3,4,2,6
116,90,4,14,3,1,2,6
116,90,4,14,3,2,2,6
116,33,2,14,3,4,2,5
116,33,4,14,3,4,2,5
116,90,2,20,3,1,2,5
116,90,4,20,3,4,2,3
117,90,4,14,3,1,2,14
117,90,4,14,3,1,2,12
117,90,4,20,3,1,2,12
117,90,4,14,3,1,2,12
117,90,4,14,3,1,2,8
117,90,4,20,3,1,2,8
117,90,4,14,3,1,2,6
117,90,4,20,3,1,2,6
117,90,2,14,3,1,2,6
117,90,4,20,3,1,2,6
117,90,4,20,3,1,2,6
117,90,2,14,3,1,2,6
117,90,2,0,3,1,2,6
117,90,4,20,3,1,2,6
117,77,4,14,3,1,2,6
117,90,2,14,3,1,1,3
118,90,4,14,3,1,2,16
118,90,4,14,3,1,2,16
118,90,4,14,3,1,2,14
118,90,4,14,3,1,2,12
118,90,4,14,3,1,2,10
118,90,4,14,3,1,2,10
118,90,4,14,3,1,2,10
118,90,4,20,3,1,2,10
118,90,4,20,3,1,2,8
118,90,4,14,5,1,2,8
118,90,4,14,3,1,2,6
118,90,4,20,3,1,2,6
118,90,4,14,3,1,2,6
118,90,4,14,3,8,2,3
118,90,4,20,3,0,2,0
118,90,4,20,3,0,2,0
119,90,4,14,3,1,2,12
119,90,4,14,3,1,2,12
119,90,4,14,3,1,2,12
119,90,4,14,6,1,2,12
119,90,4,14,3,1,2,6
119,90,4,14,3,1,2,6
119,90,4,14,3,1,2,6
119,10,4,14,3,1,2,6
119,90,4,14,3,1,2,6
119,90,4,14,3,1,2,6
119,90,4,14,3,1,2,6
119,90,4,14,3,1,2,6
119,90,2,14,3,1,3,6
119,90,4,14,3,1,2,6
119,90,4,14,3,1,2,6
119,90,4,14,3,1,1,6
120,90,4,14,3,1,2,14
120,90,4,14,3,1,2,14
120,90,4,4,3,1,2,14
120,90,4,14,3,1,2,12
120,90,4,14,6,1,2,8
120,90,4,14,6,1,2,8
120,90,4,14,3,1,2,8
120,90,4,14,3,1,2,8
120,90,4,14,6,1,2,8
120,90,4,14,3,1,2,8
120,90,4,14,3,1,2,6
120,90,4,14,3,1,2,6
120,90,4,14,3,1,2,6
120,90,4,14,11,1,7,3
120,90,4,14,3,9,2,3
120,90,4,14,3,1,0,3
121,90,4,14,3,1,2,14
121,90,4,4,3,1,2,14
121,90,4,14,3,1,2,12
121,90,4,14,3,1,4,12
121,90,4,14,3,1,2,8
121,90,4,14,3,1,2,8
121,90,4,14,3,1,2,8
121,90,2,14,3,1,2,6
121,90,4,14,3,1,2,6
121,90,4,4,3,1,2,6
121,90,4,14,3,1,2,6
121,90,4,14,3,1,2,6
121,90,4,14,3,1,2,6
121,90,4,14,3,1,2,6
121,90,4,14,3,3,2,4
121,90,4,14,3,3,2,3
122,90,4,4,3,1,4,14
122,90,4,14,3,1,4,14
122,90,4,14,3,1,2,12
122,90,4,4,3,1,2,12
122,90,4,4,3,1,2,8
122,90,4,14,3,1,2,8
122,90,4,14,3,1,2,8
122,90,4,4,3,1,2,8
122,90,4,14,3,1,4,6
122,90,4,4,3,1,2,6
122,90,4,14,3,1,2,6
122,90,4,14,3,1,2,6
122,90,4,14,3,1,2,6
122,90,4,9,3,1,2,6
122,90,4,14,3,6,2,3
122,90,4,14,3,6,2,3
123,90,4,3,3,1,2,20
123,90,4,17,3,1,2,13
123,90,4,14,3,1,4,12
123,90,4,14,3,1,2,11
123,90,4,4,3,1,2,8
123,90,4,4,3,1,2,8
123,90,4,4,3,1,2,6
123,90,4,17,3,1,4,6
123,90,4,4,3,1,4,6
123,90,4,14,3,1,4,6
123,90,4,4,3,1,2,6
123,90,4,4,3,1,4,6
123,90,4,14,3,1,2,6
123,90,4,4,3,1,2,5
123,90,4,4,3,1,2,5
123,90,4,14,3,8,2,3
124,90,4,3,3,1,4,22
124,90,4,3,3,1,2,19
124,90,4,3,3,1,2,15
124,90,4,3,13,1,2,9
124,90,4,17,3,1,2,9
124,90,4,3,3,1,2,7
124,90,4,14,3,1,4,6
124,90,4,14,3,1,4,6
124,90,4,17,3,1,2,6
124,90,4,17,3,1,2,6
124,90,4,19,3,1,2,6
124,90,4,14,3,1,2,6
124,90,4,14,3,1,2,6
124,90,4,14,3,1,4,6
124,90,4,14,3,1,2,5
124,90,4,14,3,1,2,5
125,90,4,3,3,1,4,20
125,90,4,3,3,1,4,20
125,90,4,3,3,1,4,18
125,90,4,3,3,3,2,15
125,90,4,3,3,1,4,10
125,90,4,3,3,1,2,7
125,90,4,3,3,1,2,7
125,90,4,3,3,1,2,7
125,90,4,3,13,1,2,7
125,90,4,3,13,1,2,7
125,90,4,3,3,1,2,7
125,90,4,3,3,1,2,7
125,90,4,3,3,1,2,7
125,90,4,3,13,1,2,7
125,90,4,3,13,1,2,5
125,90,4,3,13,1,2,5
126,90,4,3,3,1,4,16
126,90,4,3,3,1,4,16
126,90,4,3,3,1,4,14
126,90,4,3,3,1,4,12
126,90,4,3,3,1,4,10
126,90,4,3,3,1,4,10
126,90,4,3,3,1,4,8
126,90,4,3,3,1,4,6
126,90,4,3,3,1,4,6
126,95,4,3,3,1,4,6
126,90,4,3,3,3,4,6
126,90,4,9,3,1,4,6
126,90,4,3,3,3,2,5
126,90,4,3,3,3,2,5
126,90,4,3,3,3,4,4
126,90,4,3,3,3,2,3
127,90,4,3,3,1,8,24
127,90,4,3,3,1,4,13
127,90,4,3,3,1,4,11
127,90,4,3,3,1,4,11
127,90,4,3,3,1,4,8
127,13,4,3,3,1,4,8
127,90,4,3,3,1,4,6
127,90,4,3,3,1,4,6
127,90,4,3,3,1,4,6
127,90,4,3,3,1,4,6
127,90,4,3,3,1,4,6
127,90,4,3,3,1,4,6
127,90,4,3,3,1,4,5
127,90,4,3,3,1,4,5
127,90,4,3,3,1,4,5
127,90,4,3,3,3,4,3
128,90,4,3,3,1,8,20
128,90,4,3,3,1,8,18
128,90,4,3,3,1,8,18
128,90,4,19,3,1,10,16
128,90,4,3,3,1,8,10
128,90,4,3,3,1,8,10
128,90,4,3,3,1,8,8
128,90,4,3,3,1,3,6
128,90,4,3,3,1,4,5
128,90,4,3,3,1,4,5
128,90,4,3,3,1,4,5
128,90,4,3,3,1,4,5
128,90,4,3,3,1,4,5
128,90,4,3,3,1,4,5
128,90,4,17,14,9,4,4
128,90,4,3,3,1,4,3
129,90,4,3,3,1,8,20
129,90,4,3,3,1,8,18
129,90,4,3,3,1,8,17
129,90,4,3,3,1,8,16
129,90,4,3,3,1,8,11
129,90,4,3,3,1,8,9
129,90,4,3,3,1,8,8
129,90,4,3,3,1,8,8
129,90,4,3,3,1,8,7
129,90,4,19,3,1,10,6
129,90,4,19,3,1,10,6
129,90,4,19,3,1,10,6
129,90,4,19,3,1,10,6
129,90,1,3,3,1,8,4
129,90,2,3,3,1,8,4
129,90,2,3,3,1,8,4
130,90,4,3,3,1,8,20
130,90,4,3,3,1,8,18
130,90,4,3,3,1,8,18
130,90,4,3,3,1,8,17
130,90,4,3,3,1,8,11
130,90,4,3,3,1,8,9
130,90,4,3,3,1,8,9
130,90,4,3,3,1,8,9
130,90,4,3,3,1,8,9
130,90,4,3,3,1,8,9
130,90,4,3,3,1,8,9
130,90,4,3,3,1,8,8
130,90,4,3,3,1,8,8
130,90,4,3,3,1,3,6
130,90,1,3,3,1,8,6
130,90,4,3,3,5,8,3
131,90,4,3,3,1,5,34
131,90,4,3,3,1,8,16
131,90,4,3,3,1,8,16
131,90,4,3,3,1,8,15
131,90,4,3,3,1,8,10
131,90,4,3,3,1,8,10
131,90,4,3,3,1,8,10
131,90,4,3,3,1,8,10
131,90,4,3,3,1,8,9
131,90,4,3,3,1,8,9
131,90,4,3,3,1,8,9
131,90,4,3,3,1,8,7
131,60,4,3,3,1,8,7
131,90,4,3,3,7,8,3
131,90,4,3,3,5,8,3
131,90,2,3,3,1,8,3
132,90,4,3,3,1,5,32
132,90,4,3,3,1,8,15
132,90,4,3,3,1,8,15
132,90,4,3,3,1,8,14
132,90,4,3,3,1,5,14
132,90,4,3,3,1,8,9
132,90,4,3,3,1,8,9
132,90,4,3,3,1,8,9
132,90,4,3,3,1,8,9
132,90,4,3,3,1,8,9
132,10,4,3,3,1,8,9
132,90,4,3,3,1,8,8
132,90,4,3,3,1,8,8
132,90,4,3,20,1,8,6
132,90,4,3,3,1,8,3
132,90,4,3,3,1,8,3
133,90,4,3,3,1,5,32
133,90,4,3,3,1,5,26
133,90,4,3,3,1,5,12
133,90,4,3,3,1,8,12
133,90,4,3,3,1,8,12
133,90,4,3,3,1,8,9
133,90,4,3,3,1,8,9
133,90,4,3,3,1,8,9
133,90,4,3,3,1,8,9
133,90,4,3,3,1,8,6
133,90,4,3,3,1,8,6
133,90,4,3,3,1,8,6
133,90,4,3,14,5,5,6
133,90,4,3,3,1,2,4
133,90,2,3,3,1,8,4
133,90,4,3,3,1,8,2
134,90,4,3,3,5,5,24
134,90,4,3,3,1,5,19
134,90,4,3,3,1,5,19
134,90,4,3,3,1,5,17
134,90,4,3,3,1,5,14
134,90,4,3,3,1,5,12
134,90,4,9,3,1,5,6
134,90,4,3,3,1,5,5
134,90,4,3,3,1,5,5
134,90,4,3,3,1,5,5
134,90,4,3,3,1,8,5
134,90,4,3,3,1,8,5
134,90,4,3,3,1,8,4
134,90,1,3,3,1,9,3
134,90,4,3,3,1,8,3
134,90,4,3,3,1,8,3
135,90,4,3,3,5,5,20
135,90,4,3,3,5,5,20
135,90,4,3,3,1,5,14
135,90,4,3,3,5,5,10
135,90,4,3,3,1,5,10
135,90,4,3,3,1,5,10
135,14,4,3,3,1,5,10
135,90,4,3,3,1,5,6
135,90,4,3,3,1,5,6
135,90,4,3,3,1,5,6
135,90,4,15,3,1,5,6
135,90,4,3,3,1,5,5
135,90,4,3,3,1,5,5
135,90,4,3,3,1,5,4
135,90,4,3,3,1,5,4
135,90,4,3,3,1,7,0
136,90,4,2,3,1,5,24
136,90,4,3,3,5,5,13
136,90,4,3,3,5,5,13
136,90,4,3,3,5,5,13
136,90,4,3,3,5,5,8
136,90,4,3,3,5,5,8
136,90,4,3,3,5,5,8
136,90,4,3,3,7,5,8
136,90,4,3,3,5,5,8
136,90,4,3,3,1,5,6
136,90,3,3,3,3,5,5
136,90,4,3,3,5,5,5
136,53,4,3,3,5,5,5
136,90,4,3,3,5,5,5
136,90,4,3,3,1,5,3
136,90,4,3,3,1,5,3
137,90,4,2,3,1,5,18
137,90,4,2,3,1,5,18
137,90,4,2,3,1,5,16
137,90,4,2,3,1,5,16
137,90,4,3,9,5,5,10
137,90,4,3,3,5,5,7
137,90,4,3,3,5,5,7
137,90,4,3,3,5,5,5
137,90,2,3,3,5,5,5
137,90,4,3,3,5,5,5
137,90,4,3,3,5,5,5
137,90,4,3,3,5,5,5
137,90,4,3,3,5,5,5
137,83,4,3,3,5,1,4
137,90,4,3,3,5,5,4
137,90,4,3,3,10,5,4
138,90,4,2,3,1,5,14
138,90,4,2,3,1,5,12
138,90,4,2,3,1,5,12
138,90,4,2,3,1,5,12
138,90,4,2,3,1,5,8
138,90,4,2,3,1,5,8
138,90,4,2,3,1,5,6
138,90,4,2,3,1,5,6
138,90,4,2,3,1,5,6
138,90,4,2,3,1,5,6
138,90,4,2,3,1,5,6
138,90,4,2,3,1,5,6
138,90,4,2,3,1,5,6
138,90,4,2,3,1,5,6
138,90,4,2,3,1,5,6
138,90,4,2,3,2,5,3
139,90,4,2,3,1,5,18
139,90,4,2,3,1,5,14
139,90,3,2,3,1,5,12
139,90,4,2,3,1,5,12
139,90,4,2,3,1,5,12
139,90,4,2,3,1,5,8
139,90,4,2,3,1,5,8
139,50,4,2,3,1,5,6
139,90,4,2,3,1,5,6
139,90,4,2,3,1,5,6
139,90,4,2,3,1,5,6
139,90,4,2,3,1,5,6
139,90,4,2,3,1,5,6
139,90,4,2,2,1,5,4
139,76,4,2,3,1,8,3
139,30,4,2,3,3,5,3
140,90,3,2,3,1,5,14
140,90,4,2,7,1,5,12
140,90,4,2,3,1,5,12
140,90,4,2,3,1,5,12
140,90,4,2,3,1,5,8
140,98,4,2,3,1,5,8
140,90,3,2,3,1,5,6
140,90,4,2,3,1,5,6
140,90,4,2,3,1,5,6
140,68,4,2,3,1,5,6
140,90,4,2,3,1,5,6
140,90,4,2,3,1,5,6
140,90,4,2,3,1,5,6
140,90,4,2,3,1,5,6
140,90,4,2,3,1,5,6
140,90,4,2,3,10,5,3
141,82,4,2,4,1,5,24
141,90,3,2,3,1,0,17
141,90,4,2,7,1,5,14
141,90,4,2,7,1,5,14
141,72,4,2,7,1,5,7
141,90,4,2,15,1,5,7
141,90,4,2,7,1,5,7
141,90,2,2,3,1,5,6
141,90,3,2,3,1,5,6
141,90,4,2,3,1,5,6
141,90,4,2,3,1,5,6
141,27,4,2,3,1,5,6
141,90,4,2,3,1,5,5
141,90,4,2,3,1,5,5
141,90,4,2,3,1,5,5
141,90,4,2,3,1,5,5
142,82,4,2,4,1,5,20
142,82,4,2,4,1,5,20
142,82,4,2,4,1,5,20
142,90,4,2,4,1,5,18
142,90,4,2,7,1,5,7
142,90,4,2,7,1,5,7
142,90,4,2,7,1,5,7
142,90,4,2,7,1,5,7
142,90,4,2,7,1,5,7
142,90,4,2,7,1,5,7
142,90,3,2,7,1,0,6
142,90,4,2,7,1,5,6
142,90,3,2,3,1,0,6
142,90,3,2,3,1,0,6
142,90,4,2,7,1,5,6
142,82,4,2,3,1,5,5
143,90,4,2,4,1,5,14
143,1,4,2,4,1,5,14
143,82,4,2,4,1,5,12
143,74,4,2,4,1,5,12
143,90,4,2,4,1,5,8
143,82,4,2,4,1,5,8
143,90,4,2,4,1,5,8
143,82,4,2,4,1,5,8
143,82,4,2,4,1,5,6
143,90,4,2,4,1,5,6
143,82,4,2,4,1,5,6
143,82,4,2,4,1,5,6
143,82,4,2,4,1,5,6
143,82,4,2,4,1,5,6
143,82,4,2,9,1,5,3
143,82,4,2,4,1,3,3
144,90,4,2,4,1,5,14
144,74,4,2,4,1,5,14
144,82,4,2,4,1,5,12
144,1,4,2,4,1,5,12
144,82,4,2,4,1,5,8
144,82,4,2,4,1,5,8
144,1,4,2,4,1,5,8
144,1,4,2,4,1,5,8
144,82,4,2,4,1,5,6
144,1,4,3,4,1,5,6
144,74,4,2,4,0,5,6
144,1,4,2,4,1,5,6
144,90,4,5,4,1,5,6
144,90,4,2,4,1,5,6
144,1,4,2,20,1,5,3
144,82,4,2,4,5,5,3
145,74,4,2,4,1,5,12
145,90,4,2,4,1,5,12
145,74,4,2,4,1,5,12
145,82,4,2,4,1,5,12
145,82,3,2,4,1,5,6
145,1,4,2,4,2,9,6
145,82,4,2,4,1,5,6
145,1,4,2,4,1,5,6
145,90,4,2,4,1,5,6
145,74,4,2,4,1,5,6
145,82,4,2,4,1,5,6
145,1,4,2,4,1,5,6
145,90,4,2,4,1,5,6
145,74,4,2,4,1,5,6
145,82,2,2,4,1,5,6
145,90,4,2,4,1,5,6
146,90,4,2,4,1,5,14
146,74,4,2,4,1,5,12
146,90,4,2,4,1,5,12
146,82,4,2,4,1,5,12
146,74,4,2,4,1,5,8
146,29,4,2,4,1,5,8
146,74,4,2,4,1,5,6
146,82,4,5,4,1,5,6
146,74,4,2,4,1,5,6
146,74,4,2,4,1,5,6
146,74,4,2,4,1,5,6
146,90,4,2,4,1,5,6
146,82,4,2,4,1,5,6
146,90,4,2,4,1,5,6
146,44,4,2,4,1,5,6
146,82,4,2,17,1,5,3
147,90,4,2,4,1,5,12
147,90,4,2,4,1,5,12
147,90,4,2,4,1,5,12
147,90,4,2,4,1,5,12
147,82,4,2,4,1,5,6
147,82,4,2,4,1,5,6
147,90,4,2,4,1,5,6
147,90,4,2,4,1,5,6
147,74,4,2,4,1,5,6
147,82,4,2,4,1,5,6
147,90,4,2,4,1,5,6
147,74,4,2,4,1,5,6
147,90,4,2,4,1,5,6
147,74,4,2,4,1,5,6
147,82,4,2,4,1,5,6
147,90,4,2,4,1,5,6
148,90,4,2,4,1,9,24
148,90,4,2,4,1,5,13
148,90,4,2,4,1,5,11
148,90,4,2,4,1,5,11
148,90,4,2,4,1,5,8
148,90,4,2,4,1,5,8
148,90,4,2,4,1,5,6
148,90,4,2,4,1,5,6
148,48,4,2,4,1,5,6
148,90,4,2,4,1,5,6
148,90,4,2,4,1,5,6
148,90,4,2,4,1,5,6
148,90,4,2,4,1,5,5
148,8,4,2,4,1,5,5
148,90,3,2,4,1,10,5
148,31,4,2,15,1,5,3
149,90,4,2,4,1,9,22
149,90,4,2,4,1,9,20
149,90,4,2,4,1,9,10
149,90,4,2,4,1,5,10
149,90,4,2,4,1,5,10
149,90,4,2,4,1,5,6
149,90,4,2,4,1,5,6
149,90,4,2,4,1,5,6
149,90,4,2,4,1,5,6
149,90,4,2,4,1,5,6
149,90,4,2,4,1,5,6
149,90,4,2,4,1,5,5
149,90,4,2,4,1,5,5
149,90,4,2,4,1,5,5
149,90,4,2,4,1,5,4
149,90,4,2,4,1,5,4
150,90,4,2,4,1,9,16
150,90,4,2,4,1,9,16
150,90,4,2,4,1,9,14
150,90,4,2,4,1,5,9
150,90,4,2,4,1,9,8
150,90,4,2,4,1,9,8
150,90,4,2,4,1,9,8
150,90,4,2,4,1,9,8
150,21,4,2,4,1,5,6
150,90,4,2,4,1,9,6
150,90,4,2,4,1,9,6
150,90,4,2,4,1,9,6
150,90,4,2,4,1,5,6
150,90,4,2,4,1,5,6
150,90,4,2,4,1,5,3
150,90,4,2,4,1,5,3
151,90,4,1,4,1,5,24
151,90,4,2,4,1,9,19
151,90,4,2,4,1,9,13
151,90,4,2,4,1,9,13
151,90,4,2,4,1,5,9
151,90,4,2,4,1,5,9
151,90,4,2,4,1,9,8
151,90,4,2,4,1,9,8
151,90,4,2,4,1,9,8
151,90,4,2,4,1,9,7
151,90,4,2,4,1,9,7
151,90,4,2,4,9,9,6
151,90,4,2,4,1,5,4
151,90,4,10,4,1,10,3
151,90,4,2,4,1,5,3
151,90,4,2,0,1,5,0
152,90,4,2,4,3,9,23
152,90,4,1,4,1,5,22
152,90,4,1,4,1,5,11
152,90,4,2,4,1,9,10
152,90,4,2,4,1,9,10
152,90,4,2,4,1,9,7
152,90,4,2,4,1,9,7
152,90,4,2,4,1,9,6
152,90,4,2,4,1,9,6
152,90,1,2,4,1,9,6
152,90,4,2,4,1,9,6
152,90,3,2,4,1,5,6
152,90,4,2,4,1,9,6
152,90,4,2,4,1,9,6
152,90,4,7,4,1,9,3
152,90,4,2,4,1,5,3
153,90,4,1,4,1,5,22
153,90,4,1,4,1,5,20
153,90,4,2,4,3,9,20
153,90,4,1,4,1,5,10
153,90,4,2,4,3,9,10
153,90,4,2,4,1,9,9
153,90,4,2,4,1,9,7
153,90,4,2,4,1,9,7
153,90,4,2,4,1,2,6
153,90,4,2,4,1,9,6
153,90,4,2,4,1,9,6
153,90,4,2,4,1,9,6
153,90,4,1,4,1,9,5
153,90,4,1,4,4,5,5
153,90,4,2,4,8,9,3
153,90,4,2,4,1,5,3
154,90,4,1,4,1,5,20
154,90,4,1,4,1,5,19
154,90,4,1,4,1,5,17
154,90,4,1,4,1,5,17
154,90,4,1,4,1,5,10
154,90,4,1,4,1,5,10
154,90,4,1,4,1,5,8
154,9,3,1,4,3,5,8
154,90,4,1,4,1,5,8
154,90,4,1,4,1,5,8
154,90,4,2,4,1,5,7
154,90,4,2,4,1,5,7
154,90,4,1,20,1,5,6
154,90,1,1,4,1,5,6
154,90,4,2,4,3,9,5
154,90,4,1,4,1,9,3
155,90,4,1,4,1,5,19
155,90,4,1,4,1,5,19
155,90,4,1,4,1,5,18
155,90,4,1,4,1,5,18
155,90,4,1,4,1,5,10
155,90,4,1,4,1,5,10
155,90,4,1,4,1,5,10
155,90,4,1,4,1,5,10
155,90,4,1,4,3,5,9
155,90,4,1,4,1,5,9
155,90,4,1,4,1,5,9
155,90,4,1,4,1,5,9
155,90,4,1,4,1,5,9
155,90,4,1,4,1,5,9
155,8,3,1,4,1,5,3
155,90,3,1,4,1,5,3
156,90,4,1,4,1,5,20
156,90,4,1,4,1,5,18
156,90,4,1,4,1,5,18
156,90,4,1,4,1,5,17
156,90,4,1,4,1,5,11
156,90,4,1,4,1,5,9
156,90,4,1,4,1,5,9
156,90,4,1,4,1,5,9
156,90,4,1,4,1,5,9
156,90,4,1,4,1,5,9
156,90,4,1,4,1,5,9
156,90,4,1,4,1,5,8
156,90,4,1,4,1,5,8
156,90,4,1,14,1,5,6
156,90,4,1,4,1,4,6
156,90,4,1,1,1,5,3
157,90,4,1,4,1,5,19
157,90,4,1,4,1,5,19
157,90,4,1,4,1,5,18
157,90,4,1,4,1,5,17
157,90,4,1,4,1,5,10
157,90,4,1,4,1,5,10
157,90,4,1,4,1,5,10
157,90,4,1,4,1,5,10
157,90,4,1,4,1,5,9
157,90,4,1,4,1,5,9
157,90,4,1,4,1,5,9
157,90,4,1,4,1,5,8
157,90,4,1,4,3,5,8
157,90,4,8,4,1,5,6
157,90,3,1,4,1,5,3
157,90,4,1,4,1,8,3
158,90,4,1,4,1,5,18
158,90,4,1,4,1,5,18
158,90,4,1,4,1,5,18
158,90,4,1,4,1,5,18
158,90,4,1,4,1,5,9
158,92,4,1,4,1,5,9
158,3,4,1,4,1,5,9
158,90,4,1,4,1,5,9
158,90,4,1,4,1,5,9
158,90,4,1,4,1,5,9
158,98,4,1,4,1,5,9
158,90,4,1,4,1,5,9
158,90,4,1,4,1,5,9
158,90,4,1,4,1,5,9
158,53,4,1,4,1,6,9
158,90,4,1,4,1,5,9
159,90,4,1,4,1,5,18
159,90,4,1,4,1,5,18
159,90,4,1,4,1,5,17
159,90,4,1,4,1,5,17
159,90,4,1,4,1,5,9
159,84,4,1,4,1,5,9
159,90,4,1,4,1,5,9
159,90,4,1,4,1,5,9
159,90,4,1,4,1,5,9
159,90,4,1,4,1,5,9
159,90,4,1,4,1,5,8
159,29,4,1,4,1,5,8
159,90,4,1,4,1,5,8
159,90,4,1,4,1,5,8
159,90,4,11,4,1,5,6
159,90,4,1,19,1,5,6
160,90,4,1,4,1,5,18
160,90,4,1,4,1,5,18
160,88,4,1,4,1,5,18
160,90,4,1,4,1,5,17
160,90,4,1,4,1,5,9
160,90,4,1,4,1,5,9
160,90,4,1,4,1,5,9
160,90,4,1,4,1,5,9
160,90,4,1,4,1,5,9
160,90,4,1,4,1,5,9
160,90,4,1,4,1,5,9
160,90,4,1,4,1,5,8
160,90,4,1,4,1,5,8
160,90,4,14,4,1,5,6
160,90,4,1,10,1,5,6
160,90,4,2,4,9,5,4
161,88,4,1,4,1,5,18
161,90,4,1,4,1,5,17
161,88,4,1,4,1,5,16
161,90,4,1,4,1,3,14
161,90,4,1,4,1,5,10
161,90,4,1,4,1,5,10
161,90,4,1,4,1,5,9
161,88,4,1,4,1,5,9
161,90,4,1,4,1,5,9
161,90,4,1,4,1,5,8
161,88,4,1,4,1,5,8
161,90,4,1,4,1,5,7
161,88,4,1,4,1,5,7
161,90,1,1,4,1,5,6
161,88,4,12,4,1,5,5
161,90,4,1,4,1,8,3
162,90,4,1,4,1,3,16
162,90,4,1,4,1,3,16
162,88,4,1,4,1,5,15
162,90,4,1,4,1,5,15
162,90,4,1,4,1,3,9
162,88,4,1,4,1,5,8
162,88,4,1,4,1,5,8
162,88,4,1,4,1,5,8
162,90,4,1,4,1,5,8
162,88,4,1,4,1,5,8
162,90,4,1,4,1,1,7
162,90,4,1,4,1,3,6
162,90,4,1,4,1,3,6
162,88,4,1,4,1,5,6
162,88,4,1,17,1,5,4
162,88,4,1,4,4,5,4
163,90,4,1,4,1,3,22
163,90,4,1,4,1,3,18
163,90,4,1,6,8,5,15
163,90,4,1,4,1,5,14
163,90,4,1,4,1,3,13
163,90,4,1,4,1,3,9
163,90,4,1,4,1,3,8
163,90,4,1,20,1,3,8
163,88,4,1,4,1,5,7
163,88,4,1,4,1,5,7
