Generacion,k,e,aa,da,af,df,puntos
109,20,1,7,9,10,10,37
109,20,1,7,9,10,10,37
109,20,1,7,9,10,10,37
109,20,1,7,9,10,10,37
109,20,1,7,9,10,10,37
109,96,1,7,9,10,10,37
109,45,1,8,9,10,10,37
109,20,1,7,9,10,10,37
109,20,1,4,9,9,10,34
109,20,1,4,9,10,1,31
109,20,3,4,9,10,10,28
109,20,2,4,8,10,10,28
109,20,1,15,9,10,7,21
109,20,2,4,9,10,10,19
109,20,2,4,9,10,10,19
110,20,1,7,9,7,10,52
110,96,1,7,9,6,7,51
110,20,1,2,9,7,10,32
110,20,1,7,9,10,10,32
110,20,1,7,9,10,10,32
110,20,1,7,9,10,10,32
110,20,1,7,9,10,10,32
110,96,1,7,9,10,10,32
110,20,1,7,9,10,10,32
110,20,1,7,9,10,10,32
110,100,1,7,9,10,10,32
110,20,1,7,9,10,10,32
110,20,1,7,9,10,10,32
110,96,1,7,9,10,10,32
110,20,1,7,9,6,10,30
110,20,3,7,9,7,10,9
111,96,1,7,9,6,7,43
111,20,1,7,9,6,7,43
111,96,1,7,10,6,7,43
111,20,1,7,9,7,10,42
111,20,1,7,9,7,10,42
111,20,1,2,9,7,10,36
111,20,1,2,9,7,10,36
111,20,1,2,9,7,10,36
111,20,1,7,9,10,10,33
111,99,1,7,9,10,10,33
111,20,1,7,9,10,10,33
111,20,1,7,9,10,10,33
111,20,4,7,9,7,10,31
111,96,1,10,9,10,10,30
111,20,1,7,9,3,10,30
111,20,1,7,0,7,10,4
112,20,4,7,9,7,10,47
112,96,1,7,9,6,10,32
112,20,1,2,9,7,10,32
112,20,1,2,9,7,10,32
112,20,1,2,9,7,10,32
112,20,1,7,9,7,10,30
112,96,1,7,10,6,7,29
112,96,1,7,10,6,7,29
112,96,1,7,9,6,7,29
112,20,1,7,9,6,7,29
112,20,1,7,9,6,7,29
112,96,1,7,9,6,7,29
112,96,1,7,10,6,7,29
112,96,1,7,9,6,7,29
112,20,1,7,9,6,7,29
112,96,1,7,9,7,7,28
113,20,1,2,18,7,9,40
113,20,1,2,9,7,10,33
113,20,1,2,9,7,10,33
113,20,1,2,9,7,10,33
113,20,1,2,9,7,10,33
113,20,1,2,9,7,10,33
113,96,4,7,9,6,10,31
113,96,1,7,10,6,7,30
113,96,1,7,9,6,10,30
113,96,1,7,9,6,10,30
113,20,1,7,9,7,10,30
113,20,1,7,9,3,10,30
113,20,1,7,9,7,10,30
113,20,1,7,10,6,7,30
113,20,4,7,9,7,10,28
113,96,1,7,9,2,10,28
114,20,1,2,18,7,9,52
114,20,1,2,18,7,10,52
114,96,4,2,9,6,10,34
114,20,1,2,9,9,10,33
114,20,1,7,18,7,9,33
114,20,1,2,9,7,10,32
114,20,1,2,9,7,10,32
114,20,1,2,9,7,10,32
114,20,1,2,9,7,10,32
114,20,1,2,9,7,10,32
114,20,1,2,9,7,10,32
114,20,1,2,9,7,10,32
114,20,1,2,9,7,10,32
114,20,1,1,9,7,10,28
114,96,4,7,9,6,10,22
114,96,4,7,9,6,0,19
115,20,1,2,18,7,9,48
115,20,1,2,18,7,10,48
115,20,1,2,18,7,10,48
115,20,1,2,18,7,10,48
115,20,1,2,18,7,10,48
115,20,1,2,18,7,9,48
115,20,1,7,18,6,9,30
115,96,4,2,9,6,10,28
115,96,4,2,9,6,10,28
115,20,1,2,9,6,10,24
115,96,1,2,9,6,10,24
115,20,1,2,9,7,10,24
115,20,1,2,9,7,10,24
115,20,1,2,9,7,10,24
115,20,1,2,9,9,10,24
115,20,3,2,9,9,10,21
116,20,4,2,18,7,10,41
116,20,1,2,18,7,3,33
116,20,1,7,18,6,9,32
116,20,1,2,18,7,9,30
116,20,1,2,18,7,9,30
116,20,1,2,18,7,9,30
116,20,1,2,18,7,9,30
116,20,1,2,18,7,9,30
116,20,1,2,18,7,9,30
116,58,1,2,18,7,10,29
116,20,1,2,18,7,10,29
116,20,1,2,18,7,10,29
116,20,1,2,18,2,9,29
116,20,1,2,18,7,10,29
116,20,1,2,18,7,10,29
116,20,1,2,18,7,10,29
117,20,1,7,18,6,9,41
117,20,1,10,18,7,9,40
117,20,1,7,18,6,7,39
117,20,1,2,18,7,3,36
117,20,1,2,18,7,3,36
117,20,1,2,18,7,3,36
117,20,1,2,18,7,3,36
117,20,1,2,18,7,3,36
117,20,1,2,18,7,9,32
117,11,1,2,18,7,9,32
117,20,1,2,18,7,9,32
117,20,1,2,18,7,9,32
117,20,1,2,18,6,9,32
117,38,1,20,9,7,9,31
117,20,4,2,18,7,10,28
117,20,4,2,18,7,10,28
118,20,1,7,18,6,9,44
118,20,1,10,18,7,9,44
118,20,1,7,18,6,9,44
118,20,1,7,18,6,9,44
118,20,1,7,18,6,7,44
118,20,1,7,18,6,3,39
118,20,1,7,18,7,3,39
118,20,1,7,18,3,9,38
118,20,1,2,18,7,9,32
118,20,1,2,18,7,9,32
118,20,4,2,18,7,3,31
118,20,4,7,18,1,9,29
118,20,1,2,18,7,3,28
118,20,1,2,18,7,3,28
118,20,1,2,18,7,3,28
118,20,1,7,3,6,3,15
119,20,1,7,18,6,9,30
119,20,1,10,18,7,9,30
119,20,1,7,18,6,9,30
119,20,1,7,18,6,9,30
119,20,1,10,18,7,9,30
119,20,1,7,18,6,9,30
119,20,1,7,18,6,9,30
119,20,1,7,18,6,9,30
119,20,1,7,13,0,3,30
119,20,1,7,18,7,3,30
119,20,1,7,18,6,7,30
119,20,1,7,18,6,7,30
119,20,1,7,18,6,3,30
119,20,1,7,18,7,3,30
119,20,1,10,18,6,9,30
119,20,1,10,18,7,9,30
120,20,1,7,18,6,9,32
120,20,1,10,18,7,9,32
120,20,1,7,18,6,9,32
120,20,1,7,18,6,9,32
120,20,1,7,18,6,9,32
120,20,1,10,18,6,9,32
120,20,1,7,18,6,9,32
120,20,1,7,18,6,9,32
120,20,1,7,18,6,2,32
120,20,1,7,18,6,9,32
120,20,1,10,18,7,9,32
120,20,1,7,18,6,9,32
120,20,1,7,18,6,9,32
120,20,1,7,18,6,9,32
120,20,1,7,18,6,9,32
120,20,1,14,4,6,9,15
121,20,1,19,18,6,9,50
121,20,1,10,18,7,9,34
121,20,1,10,18,7,9,34
121,20,1,10,18,6,9,34
121,1,1,10,18,6,9,34
121,20,1,10,18,6,9,34
121,20,1,7,18,6,9,33
121,20,1,7,18,6,9,33
121,20,1,7,18,6,9,33
121,20,1,7,18,6,9,33
121,20,1,7,18,6,9,33
121,20,1,7,18,6,9,33
121,20,1,7,18,6,9,33
121,20,1,7,18,6,9,33
121,20,4,7,18,6,9,17
121,20,3,7,18,6,9,17
122,20,1,19,18,6,9,42
122,20,1,19,18,6,9,42
122,20,1,10,18,7,9,32
122,81,1,10,18,7,9,32
122,20,1,10,18,7,9,32
122,20,1,10,18,6,9,32
122,20,1,10,18,6,9,32
122,1,1,10,18,6,9,32
122,1,1,10,18,9,9,32
122,1,1,10,18,6,9,32
122,20,1,10,18,7,9,32
122,20,1,7,18,6,9,28
122,20,1,7,18,6,9,28
122,20,1,7,18,6,9,28
122,20,1,7,18,6,9,28
122,1,1,10,18,6,0,17
123,20,1,19,18,6,9,30
123,20,1,19,18,6,9,30
123,20,1,10,18,6,9,30
123,20,1,19,18,6,9,30
123,20,1,19,18,6,9,30
123,38,1,19,18,6,9,30
123,20,1,19,18,6,9,30
123,20,1,19,18,6,9,30
123,81,1,10,18,7,9,30
123,81,1,10,18,7,9,30
123,20,1,10,18,7,9,30
123,20,1,10,16,7,9,30
123,81,1,10,18,6,9,30
123,20,1,10,18,6,9,30
123,20,1,1,18,7,9,30
123,20,1,10,18,7,9,30
124,20,1,19,18,6,9,34
124,20,1,19,18,6,9,34
124,20,1,10,18,6,9,34
124,20,1,10,18,6,9,34
124,20,1,19,18,6,9,34
124,20,1,19,18,6,9,34
124,20,1,19,18,6,9,34
124,20,1,19,18,6,9,34
124,20,1,19,18,6,9,34
124,38,1,19,18,6,9,34
124,38,1,19,18,6,9,34
124,20,1,19,18,6,9,34
124,20,1,19,18,4,9,34
124,20,1,10,18,6,2,31
124,20,1,10,9,6,9,30
124,28,1,19,1,6,9,5
125,20,1,19,18,6,9,32
125,20,1,19,18,6,9,32
125,20,1,19,18,6,9,32
125,20,1,19,18,6,9,32
125,20,1,19,8,6,9,32
125,20,1,19,18,6,9,32
125,20,1,19,18,6,9,32
125,20,1,10,18,6,9,30
125,20,1,10,18,6,9,30
125,20,1,10,18,6,9,30
125,20,1,10,18,6,9,30
125,20,1,10,18,6,9,30
125,20,1,10,18,6,9,30
125,20,1,10,18,6,9,30
125,20,1,10,18,6,9,30
125,20,1,9,18,6,9,23
126,20,1,19,18,6,9,30
126,20,1,19,18,6,9,30
126,20,1,19,18,5,9,30
126,20,1,20,18,6,9,30
126,20,1,19,18,6,9,30
126,20,1,19,18,6,9,30
126,20,1,19,18,6,9,30
126,20,1,19,18,6,9,30
126,20,1,19,18,6,8,30
126,20,1,19,18,6,9,30
126,20,1,19,18,6,9,30
126,20,1,19,18,6,9,30
126,98,1,19,18,6,9,30
126,20,1,19,18,6,9,30
126,20,1,19,18,6,9,30
126,98,1,19,18,6,9,30
127,20,1,19,18,6,9,30
127,20,1,19,18,6,9,30
127,20,1,19,18,6,9,30
127,20,1,19,18,6,9,30
127,20,1,19,18,6,9,30
127,20,1,19,18,6,9,30
127,34,1,20,18,1,9,30
127,20,1,19,18,6,9,30
127,20,1,19,18,6,9,30
127,20,1,20,18,6,9,30
127,20,1,19,18,6,9,30
127,20,1,19,18,6,9,30
127,20,1,19,18,6,9,30
127,20,1,19,18,6,9,30
127,101,1,19,18,6,9,30
127,20,1,19,18,6,9,30
128,20,1,19,18,6,9,34
128,20,1,19,18,6,9,34
128,20,1,19,18,6,9,34
128,20,1,19,18,6,9,34
128,20,1,19,18,6,9,34
128,20,1,19,18,6,9,34
128,20,1,19,9,6,7,34
128,20,1,19,18,6,9,34
128,20,1,19,18,6,8,34
128,20,1,19,18,6,9,34
128,20,1,19,18,6,9,34
128,20,1,19,18,6,9,34
128,20,1,19,18,6,9,34
128,34,1,20,18,1,9,34
128,20,3,19,18,6,9,18
128,20,1,19,18,4,1,15
129,20,1,19,9,6,7,37
129,20,1,19,9,6,7,37
129,20,1,19,9,6,4,37
129,20,1,19,13,6,9,34
129,65,1,19,9,6,1,33
129,20,1,19,18,6,9,30
129,20,1,19,18,6,9,30
129,20,1,19,18,6,9,30
129,20,1,19,18,6,9,30
129,20,1,19,18,6,7,30
129,20,1,19,18,6,10,30
129,20,1,19,20,6,7,30
129,20,1,19,18,6,9,30
129,20,1,19,18,6,9,30
129,20,1,19,18,6,2,26
129,20,1,19,18,6,5,26
130,20,1,19,9,6,7,41
130,20,1,19,9,6,7,41
130,20,1,19,9,6,7,41
130,20,1,19,9,6,7,41
130,65,1,19,9,6,7,41
130,20,1,19,9,6,7,41
130,20,1,19,9,6,4,40
130,2,1,19,18,6,9,40
130,20,1,19,18,6,9,40
130,20,1,19,18,6,9,40
130,20,1,19,18,6,9,40
130,20,1,19,20,6,9,37
130,20,1,19,19,6,9,37
130,50,1,19,5,6,1,34
130,65,3,19,9,6,0,28
130,65,1,19,9,6,0,5
131,65,1,19,9,7,7,49
131,20,1,19,9,6,7,44
131,20,1,19,9,6,7,44
131,20,1,19,9,6,7,44
131,20,1,19,9,6,7,44
131,20,1,19,9,6,7,44
131,20,1,19,9,6,7,44
131,20,1,19,9,6,7,44
131,20,1,19,9,6,7,44
131,20,1,19,9,6,7,44
131,20,1,19,9,6,7,44
131,27,1,19,9,6,7,44
131,20,1,19,9,6,4,42
131,20,1,19,9,6,4,42
131,20,1,19,9,6,3,40
131,65,4,19,9,6,7,32
132,65,1,17,9,7,7,52
132,20,1,19,9,6,7,39
132,65,1,19,9,6,9,39
132,20,1,19,9,7,7,39
132,65,1,19,9,7,7,39
132,20,1,19,9,6,7,39
132,20,1,19,9,6,7,39
132,20,1,19,9,6,7,39
132,29,1,19,9,6,7,39
132,65,1,19,9,7,7,39
132,65,1,19,9,7,7,39
132,20,1,19,9,6,7,39
132,20,2,19,9,6,7,32
132,65,2,19,9,6,7,32
132,20,1,14,9,6,7,30
132,20,1,19,9,0,7,28
133,65,1,17,9,7,7,54
133,20,1,17,9,6,7,54
133,20,1,19,9,6,7,39
133,20,1,19,9,7,7,39
133,20,1,19,9,6,7,39
133,20,1,19,9,6,7,39
133,20,1,19,9,6,7,39
133,82,1,19,9,6,7,39
133,20,1,19,9,6,7,39
133,65,1,19,9,6,7,39
133,20,1,19,9,7,7,39
133,20,1,19,9,6,7,39
133,20,1,19,9,6,9,38
133,20,1,2,9,6,7,36
133,20,1,19,9,7,4,35
133,20,1,19,20,6,7,30
134,65,1,17,9,7,7,48
134,20,1,17,9,6,7,48
134,65,1,17,9,7,7,48
134,65,1,17,9,7,7,48
134,20,1,19,9,7,7,34
134,20,1,19,9,6,7,34
134,20,1,19,9,7,7,34
134,20,1,19,9,6,7,34
134,20,1,19,9,6,7,34
134,20,1,19,9,6,7,34
134,20,1,19,9,6,7,34
134,20,1,19,9,6,7,34
134,20,1,19,9,6,7,34
134,20,4,19,9,5,7,30
134,20,3,19,9,6,10,30
134,20,2,19,9,6,7,30
135,20,1,19,14,7,7,52
135,20,1,17,9,6,7,48
135,65,1,17,9,7,7,47
135,65,1,17,9,7,7,47
135,65,1,17,9,7,7,47
135,65,1,3,9,7,7,44
135,20,1,19,9,6,7,36
135,20,1,19,9,6,7,36
135,20,1,19,9,7,7,34
135,39,1,19,9,7,7,34
135,20,1,19,9,7,7,34
135,20,1,19,9,7,7,34
135,20,1,19,9,7,7,34
135,20,1,19,9,7,7,34
135,20,1,19,9,7,7,34
135,85,1,17,9,10,7,20
136,20,1,19,14,7,7,40
136,20,1,19,14,7,7,40
136,20,1,17,9,6,7,36
136,65,1,17,10,7,7,36
136,20,1,17,9,7,7,34
136,20,1,17,9,7,7,34
136,65,1,17,9,7,7,34
136,65,1,17,9,7,7,34
136,65,1,17,9,7,7,34
136,65,1,3,9,7,7,31
136,65,1,3,9,7,7,31
136,65,1,17,11,7,7,30
136,20,1,19,14,9,7,30
136,65,1,19,9,6,7,25
136,20,1,19,9,6,7,25
136,20,1,19,9,6,7,25
137,20,1,19,14,7,7,40
137,20,1,19,14,7,7,40
137,20,1,19,14,7,7,40
137,20,1,19,14,7,7,40
137,20,1,17,14,7,7,40
137,20,1,19,14,7,7,40
137,65,1,17,10,7,7,32
137,20,1,17,10,7,7,32
137,65,1,17,10,7,7,32
137,76,3,19,14,7,7,32
137,20,1,0,9,7,7,29
137,20,1,17,9,7,7,26
137,20,1,17,9,7,7,26
137,20,1,17,9,7,7,26
137,20,1,17,9,7,7,26
137,65,1,9,10,7,7,18
138,20,1,19,14,7,7,32
138,20,1,19,14,7,7,32
138,20,1,19,14,7,7,32
138,20,1,19,14,7,7,32
138,20,1,19,14,7,7,32
138,20,1,19,14,7,7,32
138,20,1,19,14,7,7,32
138,20,1,19,14,7,7,32
138,65,1,17,14,7,7,32
138,65,1,17,10,7,7,32
138,20,1,17,14,7,7,32
138,20,1,19,14,7,7,32
138,20,1,19,14,7,7,32
138,20,1,19,14,7,7,32
138,20,1,17,10,7,2,28
138,65,1,17,10,8,7,19
139,20,1,19,6,7,7,31
139,20,1,19,4,7,7,31
139,20,1,19,14,7,7,30
139,20,1,19,14,7,7,30
139,20,1,19,14,7,7,30
139,20,1,19,14,7,7,30
139,20,1,19,14,7,7,30
139,20,1,19,14,7,7,30
139,20,1,19,14,7,7,30
139,20,1,19,14,7,10,30
139,20,1,19,14,7,7,30
139,20,1,19,14,7,7,30
139,20,1,19,14,7,7,30
139,20,1,19,14,7,7,30
139,20,1,19,14,7,7,30
139,20,1,19,14,7,7,30
140,20,1,19,6,7,7,34
140,20,1,19,4,7,7,34
140,20,1,19,6,7,7,34
140,20,1,19,4,7,7,34
140,20,1,19,4,7,7,34
140,20,1,19,14,7,7,30
140,20,1,19,14,7,7,30
140,20,1,19,14,7,7,30
140,20,1,19,14,7,7,30
140,42,1,19,14,7,7,30
140,20,1,19,14,7,7,30
140,20,1,19,14,7,7,30
140,20,1,19,14,7,7,30
140,81,1,19,14,7,7,30
140,81,1,19,14,7,7,30
140,20,1,19,14,7,7,30
141,20,4,19,6,7,7,54
141,20,1,19,4,7,7,40
141,20,1,19,4,7,7,40
141,20,1,19,6,7,7,40
141,20,1,19,6,7,7,40
141,20,1,19,4,7,7,40
141,20,1,19,6,7,7,40
141,20,1,19,4,7,7,40
141,7,1,19,4,7,7,40
141,20,1,19,4,7,7,40
141,20,1,19,4,7,7,40
141,20,1,19,6,7,7,40
141,20,1,19,6,7,7,40
141,20,1,19,14,7,7,30
141,20,1,19,14,7,7,30
141,20,1,19,14,7,7,30
142,20,3,19,4,7,7,59
142,20,4,19,6,7,7,55
142,20,4,19,6,7,7,55
142,20,4,19,6,7,7,55
142,20,4,19,6,7,7,55
142,20,4,19,6,7,3,54
142,20,1,19,4,7,7,34
142,20,1,19,4,7,7,34
142,20,1,19,4,7,7,34
142,20,1,19,4,7,7,34
142,20,1,19,4,7,7,34
142,50,1,19,4,7,7,34
142,20,1,19,4,7,7,34
142,20,1,19,6,7,7,33
142,20,1,19,6,7,7,33
142,20,4,8,6,7,4,17
143,20,4,19,4,7,7,47
143,20,4,19,4,7,7,47
143,96,4,19,4,7,7,47
143,20,4,19,6,7,3,45
143,20,4,19,6,7,7,44
143,20,3,19,4,7,7,44
143,20,4,19,6,7,7,44
143,3,4,19,6,7,7,44
143,20,4,19,6,7,7,44
143,20,4,19,6,7,7,44
143,27,4,19,6,7,7,44
143,20,4,19,6,7,7,44
143,20,4,19,6,7,7,44
143,10,3,19,4,7,7,44
143,20,4,19,1,7,7,35
143,26,3,1,4,7,7,31
144,20,4,15,6,7,7,47
144,20,4,19,4,7,7,44
144,20,3,19,4,7,7,44
144,20,4,19,4,7,7,44
144,96,4,19,4,7,7,44
144,20,3,19,4,7,7,44
144,20,4,19,4,7,7,44
144,20,4,19,4,7,7,44
144,20,3,19,4,7,7,44
144,20,4,19,4,7,7,44
144,20,4,19,6,7,3,43
144,20,4,19,6,7,3,43
144,20,4,19,6,1,7,38
144,20,1,19,4,0,7,37
144,20,4,1,4,7,7,34
144,20,4,19,4,7,8,23
145,19,4,19,11,7,7,62
145,11,4,19,12,7,7,59
145,20,3,19,4,7,7,42
145,99,4,19,4,7,7,42
145,20,4,15,6,7,7,42
145,20,3,19,4,7,7,42
145,20,3,19,4,7,7,42
145,20,3,19,4,7,7,42
145,20,4,19,4,7,7,42
145,96,4,19,4,7,7,42
145,96,4,19,4,7,7,42
145,20,4,19,4,7,7,42
145,20,3,19,4,7,7,42
145,20,4,19,4,7,7,42
145,20,4,19,4,7,7,42
145,20,3,11,6,7,7,13
146,19,4,19,11,7,7,54
146,19,4,19,11,7,7,54
146,20,3,19,11,7,7,54
146,19,4,19,11,7,7,54
146,11,4,19,12,7,7,45
146,11,4,19,12,7,7,45
146,11,4,19,12,7,7,45
146,19,4,15,11,7,7,45
146,20,4,15,6,7,7,29
146,99,4,15,6,7,7,29
146,20,4,15,6,7,7,29
146,20,3,19,4,7,7,29
146,20,3,19,4,7,7,29
146,20,3,19,4,7,7,29
146,20,3,19,4,7,7,29
146,20,3,19,4,7,7,29
147,19,4,19,11,7,7,40
147,19,4,19,11,7,7,40
147,11,4,19,11,7,7,40
147,11,4,19,11,7,7,40
147,20,3,19,11,7,7,40
147,20,3,14,11,7,7,40
147,19,4,19,11,7,7,40
147,11,4,19,11,7,7,40
147,11,4,19,11,7,5,40
147,11,4,19,11,7,7,40
147,11,4,2,12,7,7,32
147,19,4,19,11,7,9,25
147,19,4,19,12,7,7,25
147,11,4,19,12,7,7,25
147,20,4,19,12,7,7,25
147,11,4,11,12,7,7,15
148,19,4,19,11,7,7,32
148,19,4,19,11,7,7,32
148,19,4,19,11,7,7,32
148,19,4,19,11,7,7,32
148,19,4,19,11,7,7,32
148,20,3,19,11,8,7,32
148,11,4,19,11,7,7,32
148,20,4,19,11,7,7,32
148,20,3,19,11,7,7,32
148,20,4,19,11,7,7,32
148,19,2,19,11,7,4,32
148,19,4,19,11,7,7,32
148,19,4,19,11,7,7,32
148,20,3,14,11,7,7,30
148,20,3,14,11,7,7,30
148,19,4,19,11,7,2,17
149,19,4,19,11,7,7,36
149,19,4,19,11,7,7,36
149,53,4,19,11,7,7,36
149,19,4,19,11,7,7,36
149,19,4,19,11,7,7,36
149,19,4,19,11,7,7,36
149,11,4,19,11,7,7,36
149,19,4,19,11,7,7,36
149,20,3,19,11,7,7,36
149,20,3,19,11,7,7,36
149,20,3,19,11,8,5,36
149,20,4,19,11,7,7,36
149,11,4,19,11,7,7,36
149,19,4,19,11,7,7,36
149,19,4,19,2,7,7,14
149,11,4,19,11,0,7,6
150,53,1,9,11,7,7,60
150,19,4,19,11,7,7,29
150,19,4,19,11,7,7,29
150,19,4,19,11,7,7,29
150,19,4,19,11,7,7,29
150,19,4,19,11,7,7,29
150,19,4,19,11,7,7,29
150,19,4,19,11,7,7,29
150,19,4,19,11,7,7,29
150,19,4,19,11,7,7,29
150,19,4,19,11,7,7,29
150,19,4,19,11,7,7,29
150,19,4,19,11,7,7,29
150,19,4,19,11,7,7,29
150,19,4,19,11,7,7,29
150,11,4,19,11,7,7,29
151,53,1,9,11,7,7,58
151,19,1,15,11,7,7,38
151,19,1,19,11,8,7,38
151,19,4,19,11,7,7,37
151,19,4,19,11,7,7,37
151,19,4,19,11,7,7,37
151,19,4,19,11,7,7,37
151,19,4,19,11,7,7,37
151,87,4,19,11,6,7,37
151,19,4,19,11,5,7,37
151,19,4,19,11,7,7,37
151,19,4,19,11,7,7,37
151,19,4,19,9,1,7,35
151,19,4,9,11,7,7,23
151,19,4,9,11,7,7,23
151,19,4,19,0,9,7,0
152,53,1,9,11,7,7,40
152,19,4,19,11,7,7,31
152,19,4,19,11,7,7,31
152,19,4,19,11,7,7,31
152,19,4,19,11,7,7,31
152,19,4,19,11,7,7,31
152,53,1,19,11,8,7,30
152,19,1,15,11,7,7,30
152,53,1,15,11,7,7,30
152,53,1,15,11,7,7,30
152,19,1,19,11,7,7,30
152,19,1,15,11,7,7,30
152,19,1,15,11,7,7,30
152,19,1,15,11,7,7,30
152,19,1,19,11,7,7,30
152,53,1,9,11,8,7,25
153,53,1,9,11,7,7,54
153,53,1,9,11,7,7,54
153,53,1,19,11,7,7,30
153,53,1,19,11,7,7,30
153,19,4,19,11,7,7,28
153,19,4,19,11,7,7,28
153,19,4,19,11,7,7,28
153,19,4,19,11,7,7,28
153,19,4,19,11,7,7,28
153,19,4,19,11,7,7,28
153,72,4,19,11,7,7,28
153,19,4,19,11,7,7,28
153,19,3,19,11,10,7,28
153,19,4,19,11,7,7,28
153,19,4,19,11,7,7,28
153,19,4,19,11,7,7,28
154,53,1,9,11,7,7,42
154,53,1,9,11,7,7,42
154,53,1,9,11,7,7,42
154,53,1,9,11,7,7,42
154,53,1,9,11,7,7,42
154,53,1,9,11,7,7,42
154,36,1,19,11,7,7,40
154,53,1,18,11,7,7,40
154,19,4,19,11,7,7,34
154,53,1,6,11,7,7,32
154,53,1,7,11,7,7,32
154,19,4,17,13,7,7,29
154,19,4,9,11,7,7,22
154,53,4,9,11,7,7,22
154,19,4,9,11,7,7,22
154,90,3,9,17,7,7,15
155,53,1,9,11,7,7,30
155,53,1,9,11,7,7,30
155,53,1,9,11,7,7,30
155,53,1,9,11,7,7,30
155,53,1,9,11,9,7,30
155,53,1,9,11,7,7,30
155,53,1,9,11,7,7,30
155,53,1,9,11,7,7,30
155,22,1,9,11,7,7,30
155,53,1,9,11,7,7,30
155,53,1,9,11,7,7,30
155,53,1,9,11,7,7,30
155,53,1,9,16,7,7,30
155,53,1,9,11,7,7,30
155,36,1,9,11,7,7,30
155,36,1,19,11,7,7,30
156,53,1,9,11,7,7,34
156,53,1,9,11,7,7,34
156,53,1,9,11,7,7,34
156,53,1,9,11,7,7,34
156,53,1,9,11,7,7,34
156,53,1,9,11,7,7,34
156,53,1,9,11,7,7,34
156,53,1,9,11,7,7,34
156,53,1,9,11,7,7,34
156,53,1,9,11,7,7,34
156,53,1,9,11,7,7,34
156,53,1,9,11,9,7,32
156,53,1,9,11,8,7,32
156,53,1,9,20,7,7,32
156,53,2,9,11,7,4,19
156,53,4,9,11,7,7,17
157,53,1,9,11,7,7,30
157,53,1,9,11,7,7,30
157,53,1,4,11,7,7,30
157,53,1,9,11,7,7,30
157,53,1,9,11,7,7,30
157,53,1,9,11,7,7,30
157,53,1,9,11,7,7,30
157,53,1,9,11,7,7,30
157,53,1,9,11,7,7,30
157,53,1,9,11,7,7,30
157,53,1,9,11,7,7,30
157,53,1,9,11,7,7,30
157,53,1,9,11,7,7,30
157,53,1,9,11,7,7,30
157,53,1,9,11,7,7,30
157,53,1,9,11,7,7,30
158,53,1,9,9,7,7,58
158,53,1,9,11,7,1,30
158,53,1,9,11,7,7,29
158,46,1,9,11,7,7,29
158,53,1,9,11,7,7,29
158,99,1,6,11,7,7,29
158,53,1,4,11,7,7,29
158,53,1,9,11,7,7,29
158,53,1,9,11,7,7,29
158,53,1,9,11,7,7,29
158,53,1,9,11,7,7,29
158,53,1,9,11,7,7,29
158,53,1,9,11,7,7,29
158,53,1,9,11,2,7,29
158,53,1,9,11,7,7,29
158,53,1,9,11,7,7,29
159,53,1,9,9,7,7,45
159,53,1,9,9,7,7,45
159,99,1,9,9,7,1,44
159,53,1,4,11,7,4,33
159,14,1,9,11,7,1,32
159,53,1,9,11,7,1,32
159,53,1,9,11,7,1,32
159,53,1,9,11,7,1,32
159,46,1,6,11,7,7,27
159,99,1,9,11,7,7,27
159,53,1,4,11,7,6,27
159,53,1,9,11,7,7,27
159,53,1,6,13,7,1,27
159,70,1,9,11,7,7,27
159,46,1,4,11,7,7,27
159,46,1,4,11,7,7,27
160,53,1,9,4,7,7,60
160,53,1,9,9,7,7,34
160,53,1,9,9,7,7,34
160,53,1,9,9,7,7,34
160,53,1,9,9,7,7,34
160,53,1,9,9,7,7,34
160,53,1,9,11,7,1,30
160,53,1,9,11,7,1,30
160,14,1,9,11,7,1,30
160,14,1,9,11,7,1,30
160,99,1,9,11,7,1,30
160,53,1,9,11,7,1,30
160,53,1,9,11,7,1,30
160,53,1,9,11,7,1,30
160,53,1,9,11,7,7,26
160,99,1,9,9,7,1,22
161,53,1,9,9,7,9,38
161,53,1,9,9,7,7,36
161,53,1,9,9,7,7,36
161,53,1,9,9,7,7,36
161,53,1,9,9,7,7,36
161,53,1,9,9,7,7,36
161,53,1,9,9,7,7,36
161,53,1,9,9,7,7,36
161,53,1,9,9,7,7,36
161,53,1,9,9,7,7,36
161,53,1,9,9,7,7,36
161,53,1,9,9,7,7,36
161,53,1,9,11,7,1,25
161,53,1,9,4,7,7,22
161,53,1,9,4,7,7,22
161,53,1,9,15,7,7,22
162,53,3,9,9,7,7,45
162,53,1,9,9,7,9,38
162,19,1,9,9,7,10,38
162,53,1,9,9,7,9,38
162,53,1,9,9,7,4,36
162,53,1,9,9,6,7,36
162,53,1,17,9,7,7,36
162,53,1,9,9,7,7,33
162,53,1,9,9,7,7,33
162,53,1,9,9,7,7,33
162,53,1,9,9,7,7,33
162,53,1,9,9,7,7,33
162,53,1,9,9,7,7,33
162,53,1,9,9,7,7,33
162,53,1,9,7,7,9,28
162,53,1,9,0,7,7,0
163,53,3,9,9,3,7,39
163,53,1,17,9,7,7,38
163,53,3,9,9,7,4,36
163,53,1,9,9,7,4,36
163,53,1,9,9,7,4,36
163,53,3,9,9,7,7,31
163,53,3,9,9,7,8,31
163,53,1,9,9,7,9,30
163,53,1,9,9,7,9,30
163,53,1,9,9,7,9,30
