Generacion,k,e,aa,da,af,df,puntos
109,89,2,2,6,4,2,17
109,89,1,20,6,4,7,15
109,89,2,2,6,5,6,14
109,89,1,2,6,3,2,10
109,89,2,2,6,4,2,10
109,89,2,2,14,4,2,9
109,22,4,2,14,4,2,9
109,76,1,20,6,4,7,9
109,89,2,20,14,8,2,9
109,89,2,2,6,3,0,9
109,89,2,2,6,5,2,8
109,89,1,3,6,3,0,6
109,89,1,20,6,4,2,6
109,89,1,2,6,7,2,5
109,89,3,2,14,4,2,5
110,89,1,2,6,3,2,20
110,89,2,8,6,4,2,18
110,89,2,2,14,7,5,18
110,89,1,20,17,4,7,16
110,89,4,2,6,4,2,10
110,5,1,2,6,3,2,9
110,89,1,20,6,4,7,7
110,89,1,2,6,3,2,7
110,89,2,2,14,4,2,7
110,89,2,2,14,4,2,7
110,89,2,2,6,4,2,7
110,32,2,2,6,4,6,6
110,89,4,2,6,3,2,6
110,89,3,2,6,3,2,5
110,89,2,2,6,4,2,5
110,43,1,2,6,3,4,3
111,89,4,2,6,4,3,19
111,89,2,2,14,7,5,17
111,89,2,8,6,4,2,17
111,89,1,2,6,5,2,13
111,89,2,8,10,4,2,11
111,89,2,8,6,4,2,10
111,89,1,2,6,3,2,8
111,89,1,8,6,8,2,8
111,89,2,2,13,7,5,7
111,89,1,20,17,4,7,6
111,5,1,2,6,4,7,6
111,19,1,20,17,3,7,6
111,89,1,20,6,4,2,6
111,5,1,8,6,3,2,5
111,89,1,2,17,4,2,3
111,89,4,2,6,4,2,2
112,89,4,2,6,4,3,22
112,89,2,8,10,4,2,19
112,89,1,2,6,4,2,18
112,89,2,2,6,4,2,17
112,89,2,8,10,4,2,10
112,89,4,2,6,2,3,9
112,89,1,2,6,5,2,8
112,89,2,8,6,4,2,8
112,89,1,2,6,5,2,7
112,89,4,2,14,7,5,7
112,89,2,2,14,7,5,7
112,89,1,2,6,5,2,7
112,89,1,2,6,5,2,6
112,89,1,8,15,3,2,5
112,89,2,2,14,7,5,4
112,89,1,8,6,4,2,3
113,89,1,2,6,2,3,22
113,58,1,2,6,2,2,20
113,34,1,8,10,4,3,20
113,89,4,2,6,4,3,16
113,89,2,8,10,4,3,10
113,89,4,2,6,5,3,10
113,89,1,2,6,5,3,8
113,89,1,2,6,4,2,8
113,89,4,2,9,5,2,7
113,89,2,8,10,4,2,7
113,89,2,8,10,5,8,6
113,89,3,8,10,4,2,6
113,89,4,2,6,4,0,6
113,89,4,2,6,2,3,5
113,89,1,2,6,4,2,4
113,89,1,1,19,4,2,3
114,89,1,8,6,5,3,20
114,58,1,2,6,2,2,17
114,89,1,2,6,5,3,16
114,89,1,2,6,2,3,13
114,41,2,8,8,4,3,9
114,34,1,8,10,4,3,9
114,89,1,2,10,4,3,8
114,89,4,8,10,4,3,7
114,89,4,2,6,5,0,7
114,34,1,8,10,4,3,6
114,89,4,2,6,4,3,6
114,89,4,1,6,5,3,6
114,58,1,2,6,2,2,5
114,89,1,2,6,5,3,5
114,58,1,2,6,2,2,5
114,89,4,2,6,1,3,3
115,89,1,2,6,2,3,18
115,89,1,2,6,5,3,18
115,19,1,8,10,4,3,13
115,89,1,2,6,5,7,11
115,58,1,2,6,2,2,8
115,41,2,2,8,5,3,8
115,34,4,8,10,4,3,7
115,41,2,8,8,4,10,6
115,89,1,2,5,2,3,6
115,58,1,2,10,4,3,6
115,89,1,8,6,5,3,6
115,89,1,2,6,4,5,6
115,11,1,2,7,5,3,5
115,89,1,5,6,2,3,5
115,41,1,2,8,4,3,5
115,89,1,2,6,4,3,5
116,89,1,2,6,2,3,22
116,89,1,2,6,2,7,16
116,41,2,2,8,5,3,15
116,58,4,2,6,4,2,14
116,89,1,2,6,10,3,10
116,89,1,2,6,5,3,9
116,89,1,2,6,5,3,9
116,41,2,2,8,5,3,8
116,19,1,8,10,6,3,7
116,89,1,2,6,6,3,7
116,89,1,7,6,5,6,6
116,82,4,8,4,4,3,6
116,89,1,2,16,5,3,5
116,19,1,8,10,8,3,5
116,89,1,2,10,2,3,5
116,89,1,8,6,10,3,3
117,89,1,2,6,2,7,20
117,8,1,2,6,2,3,18
117,89,1,2,6,2,3,16
117,89,1,2,6,10,3,13
117,58,4,2,6,4,3,9
117,41,2,2,8,5,3,9
117,89,1,2,6,2,5,8
117,89,1,2,6,5,3,8
117,58,1,2,6,4,2,6
117,89,1,2,6,10,8,6
117,89,1,2,6,2,7,6
117,41,2,2,8,5,3,6
117,89,1,2,6,6,3,5
117,89,2,2,6,5,3,5
117,58,4,2,15,1,2,4
117,89,1,9,6,7,3,3
118,89,1,2,6,5,3,18
118,89,1,4,6,2,3,13
118,41,1,4,6,2,3,13
118,66,1,2,6,2,7,12
118,50,1,2,6,2,3,8
118,8,1,2,6,2,3,8
118,89,2,2,6,2,3,8
118,89,1,2,6,10,3,8
118,89,4,2,6,3,3,8
118,89,1,2,6,2,7,6
118,94,1,2,6,2,7,6
118,89,1,2,6,4,3,6
118,8,2,2,8,2,3,6
118,89,2,2,8,5,3,6
118,89,1,9,19,2,5,5
118,89,2,2,6,4,3,4
119,89,1,2,6,5,3,22
119,89,1,2,6,5,3,20
119,89,1,4,6,2,3,14
119,89,2,2,6,2,3,11
119,89,1,2,6,5,3,9
119,41,1,4,6,2,3,9
119,15,2,2,6,6,3,8
119,8,1,2,6,2,3,8
119,20,1,2,6,2,7,8
119,41,1,14,6,2,3,6
119,8,1,2,6,2,3,6
119,50,1,2,6,2,3,6
119,8,2,2,6,2,3,5
119,50,1,5,6,2,3,4
119,66,1,2,2,2,7,3
119,69,1,1,6,5,3,3
120,52,1,4,6,4,3,20
120,89,4,2,6,5,3,19
120,74,1,2,6,5,3,18
120,89,1,2,6,5,3,17
120,41,1,2,6,5,3,11
120,89,1,4,6,6,3,10
120,89,2,2,6,5,3,8
120,89,2,2,6,5,3,8
120,89,1,2,6,5,3,7
120,89,1,2,6,2,6,6
120,41,1,4,6,2,3,5
120,89,1,4,9,2,3,5
120,89,1,4,6,2,1,4
120,89,1,20,16,5,5,4
120,89,1,2,6,5,8,4
120,15,2,2,20,6,3,3
121,52,1,4,6,4,3,20
121,52,1,4,6,4,3,18
121,89,1,4,6,5,3,16
121,41,3,2,6,5,3,13
121,89,1,4,6,6,3,10
121,89,4,2,6,5,3,9
121,89,1,2,6,5,3,9
121,89,3,4,6,6,3,9
121,82,2,2,6,5,5,7
121,89,4,2,6,5,3,7
121,41,1,2,6,5,3,6
121,89,3,14,6,6,3,6
121,74,1,2,6,5,3,5
121,89,1,2,6,5,3,5
121,89,4,2,6,5,3,5
121,52,2,4,6,4,3,5
122,89,3,2,6,7,3,22
122,52,1,4,6,4,3,19
122,49,1,4,6,6,3,15
122,52,1,4,6,4,3,15
122,89,3,4,6,5,3,8
122,89,1,4,6,4,3,8
122,52,1,4,6,5,3,7
122,41,3,2,6,5,3,7
122,52,1,4,6,6,3,7
122,89,1,2,6,5,3,6
122,52,1,4,6,5,3,6
122,89,1,0,6,5,3,6
122,89,4,2,6,6,3,5
122,89,1,4,6,0,8,5
122,41,3,2,6,5,3,4
122,43,1,4,6,6,9,3
123,89,3,2,6,7,3,19
123,52,1,4,6,4,7,18
123,52,1,4,6,6,3,15
123,89,1,4,6,4,3,14
123,52,1,4,6,4,3,10
123,89,3,2,6,7,3,10
123,52,1,4,6,4,3,9
123,52,1,4,6,4,3,8
123,89,1,4,6,4,3,8
123,49,1,4,6,4,3,8
123,89,3,2,6,5,3,6
123,52,1,20,6,4,2,5
123,89,3,4,6,5,3,5
123,52,1,16,6,4,3,5
123,49,1,4,6,6,3,4
123,89,3,2,6,5,3,3
124,52,1,13,6,6,7,19
124,52,1,4,16,4,3,15
124,52,1,4,6,4,7,14
124,89,3,2,6,7,3,14
124,89,1,4,6,6,3,8
124,89,3,2,6,7,3,8
124,52,1,4,6,4,3,8
124,89,3,2,6,7,3,7
124,89,3,2,6,6,3,7
124,86,1,4,6,4,3,7
124,89,1,4,6,4,3,7
124,52,1,4,6,4,7,6
124,52,1,4,6,4,8,6
124,52,1,4,1,6,3,6
124,89,1,2,6,4,3,5
124,52,1,4,6,4,7,5
125,89,4,1,6,7,3,22
125,89,3,2,6,7,3,20
125,89,1,4,6,6,3,14
125,52,1,4,6,4,3,11
125,52,4,2,6,6,7,11
125,52,1,6,6,4,3,9
125,52,1,13,6,6,7,8
125,52,1,0,6,4,7,7
125,52,1,4,6,4,7,6
125,52,1,4,16,4,3,6
125,52,1,4,16,4,3,6
125,52,1,4,16,4,3,6
125,52,3,9,6,7,9,5
125,52,1,13,6,6,7,5
125,89,1,4,6,6,3,4
125,89,3,2,0,7,3,1
126,52,4,16,10,6,7,22
126,89,4,1,2,7,3,19
126,89,3,2,6,7,3,18
126,89,4,2,6,6,3,12
126,89,1,4,6,4,3,10
126,89,4,1,6,7,3,9
126,52,1,4,6,6,3,7
126,52,1,2,6,6,7,7
126,52,1,14,6,4,3,7
126,89,1,1,6,6,1,7
126,52,1,4,6,4,7,6
126,89,1,4,6,6,3,6
126,89,1,4,6,0,3,5
126,52,4,2,6,6,7,5
126,52,1,13,1,4,3,5
126,89,4,10,6,7,3,1
127,52,1,4,10,7,0,22
127,89,4,1,6,7,1,17
127,32,4,1,6,9,3,16
127,89,3,2,6,4,3,15
127,89,4,1,2,7,3,10
127,89,4,13,6,4,3,9
127,89,4,1,2,7,3,8
127,89,4,1,2,7,3,7
127,89,3,4,6,4,10,7
127,24,4,1,2,6,3,6
127,89,4,2,6,7,3,6
127,52,4,16,10,6,7,6
127,89,1,14,6,6,3,6
127,52,1,4,6,1,3,5
127,52,4,2,6,6,3,5
127,66,4,16,10,6,8,3
128,95,4,1,2,10,1,20
128,52,1,4,10,6,0,19
128,52,1,4,10,7,0,18
128,52,1,4,10,7,0,16
128,32,4,1,6,9,3,10
128,89,4,1,6,7,1,10
128,89,3,2,6,4,3,9
128,52,4,19,1,7,3,8
128,89,4,1,11,7,3,7
128,89,1,1,2,7,3,6
128,89,4,13,6,2,3,6
128,89,4,13,6,4,4,5
128,89,4,1,2,7,3,4
128,89,3,1,2,2,3,4
128,89,4,1,6,4,3,4
128,32,4,1,6,9,3,4
129,89,3,10,6,4,6,30
129,89,1,4,6,7,0,23
129,65,1,4,10,7,0,15
129,95,2,4,2,10,1,11
129,52,1,4,10,6,0,11
129,89,4,1,6,7,1,9
129,95,4,4,10,8,0,8
129,52,1,4,10,6,1,8
129,95,4,1,2,10,1,8
129,52,4,4,20,1,0,7
129,89,3,1,6,7,3,6
129,32,1,1,6,9,3,6
129,52,1,4,10,7,7,6
129,32,1,1,6,5,3,4
129,95,1,4,2,7,0,3
129,52,1,18,10,7,0,3
130,89,3,10,6,4,6,32
130,77,3,10,10,6,0,21
130,50,1,4,10,6,0,16
130,89,1,4,6,7,0,13
130,89,4,8,6,7,4,12
130,95,2,4,10,8,1,11
130,89,1,4,6,7,1,9
130,89,1,4,6,7,1,9
130,89,1,4,10,7,0,9
130,95,2,4,2,9,1,9
130,52,1,10,10,8,0,8
130,65,3,1,10,9,0,5
130,89,1,4,10,7,0,4
130,95,2,0,10,10,1,3
130,26,2,1,2,10,1,3
130,52,3,4,19,6,0,1
131,89,3,10,6,4,6,25
131,61,4,4,10,6,4,24
131,95,2,19,6,4,6,18
131,77,3,10,10,6,8,16
131,89,1,4,6,7,1,13
131,50,1,4,10,7,10,10
131,89,4,8,5,7,7,10
131,89,1,4,6,7,1,8
131,95,3,10,10,8,6,6
131,77,3,10,10,6,0,6
131,50,1,4,10,6,0,5
131,95,1,4,19,7,0,5
131,89,1,4,6,7,0,4
131,89,2,4,12,7,0,4
131,77,3,10,13,6,0,3
131,89,3,10,6,6,0,2
132,50,3,4,10,7,10,22
132,61,4,4,10,6,4,17
132,95,2,18,6,1,6,17
132,50,2,4,10,9,10,15
132,89,3,10,6,4,7,9
132,89,3,16,6,6,9,8
132,49,1,4,11,7,1,8
132,61,4,4,10,6,4,8
132,36,2,19,6,4,6,8
132,89,3,10,5,4,6,7
132,61,3,4,10,4,6,7
132,89,3,10,6,4,6,6
132,95,3,10,6,4,8,6
132,89,1,4,6,7,1,3
132,45,3,8,5,7,8,3
132,89,3,10,5,7,1,2
133,50,3,4,10,7,10,20
133,89,1,4,11,7,8,20
133,61,3,10,6,4,7,17
133,84,2,10,6,1,6,13
133,50,2,4,10,9,10,9
133,89,3,18,6,1,9,8
133,61,4,4,10,6,4,8
133,61,4,4,10,3,4,8
133,61,4,4,10,7,4,8
133,50,3,4,10,7,2,7
133,89,3,9,6,1,1,6
133,95,3,16,6,6,7,6
133,50,1,4,6,8,7,6
133,78,2,4,10,9,10,6
133,89,3,10,6,4,7,4
133,95,2,18,2,4,6,3
134,89,1,4,11,7,8,22
134,89,3,4,10,6,9,19
134,50,3,4,10,7,10,18
134,50,3,4,10,7,8,13
134,19,1,4,11,3,8,9
134,50,3,4,6,9,7,8
134,84,2,10,6,1,6,8
134,89,3,18,10,1,4,8
134,50,3,4,11,7,8,7
134,89,3,10,6,1,1,7
134,89,3,6,4,4,9,7
134,84,2,10,6,1,6,5
134,89,3,4,18,7,3,4
134,72,1,4,10,9,10,4
134,61,1,4,10,6,4,4
134,50,4,4,10,6,4,4
135,89,1,4,11,7,8,23
135,89,1,4,10,6,9,19
135,89,3,4,10,6,9,15
135,50,4,4,11,3,8,13
135,89,3,4,11,7,8,8
135,50,1,4,11,0,10,8
135,19,1,4,11,3,8,7
135,50,3,4,6,9,7,7
135,25,3,4,6,6,7,7
135,50,3,4,6,9,7,6
135,7,3,17,6,10,8,6
135,50,3,4,10,7,10,6
135,84,3,10,6,6,9,6
135,89,2,4,0,7,8,5
135,19,1,4,11,3,8,5
135,84,2,10,6,3,6,3
136,55,1,4,10,6,8,21
136,89,1,4,11,7,8,19
136,76,3,4,6,3,8,16
136,50,4,4,11,3,8,10
136,89,1,4,19,6,9,8
136,89,1,4,10,6,9,7
136,89,3,4,11,7,8,7
136,89,3,4,11,4,8,7
136,50,1,4,11,0,8,6
136,19,1,4,11,3,10,6
136,19,1,13,12,0,8,6
136,89,1,3,10,2,9,5
136,19,1,4,11,4,10,5
136,50,4,4,11,3,8,5
136,89,3,4,10,9,9,4
136,89,3,4,10,6,8,4
137,89,1,4,11,7,9,18
137,89,1,4,11,7,8,18
137,55,1,4,19,6,9,16
137,89,3,4,6,3,8,14
137,89,1,4,11,7,8,11
137,89,1,4,19,7,9,10
137,1,1,4,10,6,8,10
137,55,1,4,10,6,8,7
137,50,4,4,10,3,8,7
137,50,1,8,11,6,9,6
137,76,2,4,6,3,8,6
137,89,1,14,9,6,9,5
137,50,4,4,11,3,8,5
137,89,4,4,11,7,8,5
137,76,1,4,6,3,9,4
137,89,1,4,12,6,8,1
138,1,1,3,10,6,8,21
138,89,1,4,11,7,9,18
138,89,4,4,11,7,8,15
138,89,1,4,11,7,8,10
138,30,1,4,11,7,8,10
138,89,1,4,11,10,6,8
138,89,2,4,11,7,9,7
138,89,3,4,6,4,8,7
138,13,3,4,6,6,8,7
138,89,1,16,11,7,8,6
138,89,1,4,19,7,9,6
138,1,1,4,10,2,8,6
138,89,1,4,6,3,9,6
138,89,1,20,18,7,8,6
138,89,1,1,19,3,4,6
138,56,3,4,6,7,9,3
139,1,1,3,10,6,8,18
139,89,1,4,11,7,9,18
139,89,2,4,10,7,9,17
139,89,1,9,11,7,6,14
139,89,2,4,11,10,8,10
139,89,1,4,11,7,8,8
139,89,4,20,11,7,8,7
139,89,1,4,11,0,9,6
139,1,3,13,13,6,8,6
139,1,1,19,10,7,8,6
139,89,1,3,10,6,8,6
139,89,1,4,11,10,6,6
139,30,4,4,11,7,7,6
139,89,4,4,11,7,8,5
139,89,1,4,16,7,9,5
139,89,1,4,11,7,4,4
140,89,1,4,11,10,8,20
140,89,1,4,11,7,9,20
140,1,1,3,10,6,8,17
140,89,2,4,10,7,9,17
140,89,2,4,11,10,8,10
140,89,1,4,11,6,8,9
140,89,1,4,11,7,9,8
140,89,1,4,11,7,8,8
140,9,4,3,11,7,8,8
140,15,2,17,11,7,8,6
140,89,4,20,11,7,8,6
140,89,1,4,19,7,9,6
140,89,1,16,11,7,6,6
140,89,1,2,10,7,9,5
140,89,2,8,10,6,8,3
140,89,2,9,11,7,6,3
141,89,1,4,11,7,9,22
141,1,1,4,11,6,8,20
141,89,1,4,11,7,9,19
141,25,2,4,11,8,8,18
141,89,1,4,11,7,9,13
141,89,1,4,11,10,8,11
141,89,2,4,11,10,8,10
141,89,1,4,11,6,8,10
141,89,1,4,11,7,9,9
141,89,2,4,10,7,9,9
141,89,2,4,10,7,9,9
141,1,1,3,10,4,8,6
141,89,4,4,10,7,9,6
141,89,1,4,15,7,9,3
141,89,2,4,10,10,8,3
141,64,1,3,10,10,8,1
142,89,2,4,11,10,8,19
142,25,1,4,11,8,8,19
142,1,1,4,11,6,8,18
142,89,1,4,11,7,9,17
142,1,1,4,11,6,8,10
142,25,1,4,11,8,9,10
142,25,2,4,11,7,9,10
142,89,1,4,11,8,8,10
142,89,1,4,11,7,9,9
142,89,1,4,11,7,9,9
142,89,1,4,11,10,8,9
142,89,1,4,11,10,8,8
142,1,1,4,11,6,8,8
142,89,1,4,11,7,3,6
142,89,1,1,11,7,9,3
142,78,1,4,11,10,9,3
143,25,1,4,9,7,9,24
143,89,2,4,11,6,8,18
143,89,1,4,11,7,9,17
143,44,1,4,11,8,8,16
143,25,2,4,11,7,9,11
143,38,1,4,11,8,9,10
143,89,2,4,11,10,8,10
143,89,2,4,11,4,8,9
143,25,1,4,11,6,8,9
143,89,1,4,11,7,9,9
143,25,1,4,11,8,8,8
143,58,1,4,11,8,8,8
143,25,1,7,11,9,8,4
143,89,3,4,11,10,9,4
143,25,1,3,11,8,9,3
143,91,1,4,11,1,9,3
144,25,1,4,9,6,9,20
144,25,3,4,11,7,9,18
144,25,1,4,11,7,9,15
144,38,1,4,3,8,9,13
144,25,1,4,9,7,9,10
144,89,2,4,11,10,8,8
144,89,2,4,11,7,9,8
144,89,2,4,9,7,2,7
144,44,1,4,11,8,9,6
144,25,1,4,9,8,9,6
144,25,1,4,18,7,9,6
144,89,2,4,11,6,8,5
144,44,1,4,11,8,6,5
144,36,2,4,11,0,9,5
144,89,2,4,11,10,8,5
144,89,2,4,11,6,6,4
145,38,1,8,3,8,9,18
145,25,1,4,9,6,9,18
145,4,1,4,9,7,9,18
145,89,1,4,9,7,9,18
145,25,1,4,11,7,9,9
145,33,1,4,11,6,9,9
145,25,3,4,11,7,9,8
145,25,3,4,11,5,9,8
145,25,3,4,11,7,9,8
145,89,1,6,11,7,3,8
145,25,2,4,11,7,9,7
145,101,3,4,11,10,9,6
145,38,4,4,3,9,9,3
145,89,2,8,20,7,8,3
145,25,1,0,11,7,9,3
145,89,2,4,11,7,3,2
146,25,1,4,9,6,9,16
146,25,1,4,9,6,9,16
146,61,1,4,9,7,9,14
146,25,1,4,3,7,9,13
146,25,1,4,9,6,9,10
146,13,1,8,3,8,9,7
146,38,1,8,3,8,9,7
146,33,1,4,11,6,9,7
146,89,3,4,9,7,9,6
146,38,1,18,11,7,4,6
146,33,1,4,9,6,9,6
146,89,1,4,9,7,9,6
146,58,1,20,9,8,9,6
146,4,1,4,11,6,9,5
146,25,1,8,11,8,9,5
146,25,1,8,11,7,9,3
147,25,1,4,9,6,3,16
147,25,1,4,9,6,9,16
147,13,1,8,9,7,9,15
147,25,1,4,9,6,9,14
147,25,1,4,9,6,9,8
147,25,1,4,3,7,9,7
147,25,1,8,3,8,9,7
147,25,1,4,3,7,9,7
147,25,1,4,9,6,9,6
147,13,1,8,3,8,9,6
147,61,1,8,3,8,9,6
147,25,1,4,9,6,9,6
147,25,1,4,9,8,9,6
147,25,1,1,9,6,9,6
147,13,1,4,3,7,9,5
147,25,1,4,16,8,9,4
148,13,2,8,9,8,9,21
148,25,1,17,3,7,9,17
148,25,1,4,9,6,9,14
148,25,1,4,9,6,3,14
148,47,1,8,9,7,9,13
148,25,2,4,9,6,9,8
148,25,1,4,9,6,9,8
148,25,1,7,9,6,9,6
148,25,4,4,3,7,9,6
148,10,1,4,17,6,3,6
148,49,1,4,9,1,9,6
148,25,1,4,9,6,9,6
148,25,1,4,3,7,9,5
148,25,1,8,3,6,3,4
148,25,1,8,3,8,3,3
148,13,1,8,3,8,3,3
149,25,1,17,3,7,9,18
149,25,1,4,15,6,9,18
149,47,1,8,3,7,9,16
149,13,2,8,9,8,9,14
149,25,1,4,9,6,9,8
149,25,1,17,9,7,9,7
149,47,1,19,9,7,9,7
149,25,1,4,9,5,9,6
149,81,1,18,18,6,9,6
149,47,1,8,16,7,2,6
149,25,1,4,9,6,3,6
149,13,2,19,9,6,9,6
149,25,2,4,12,6,9,5
149,13,2,8,9,8,9,5
149,25,2,7,9,8,9,5
149,13,2,8,11,8,2,4
150,25,1,17,3,7,8,19
150,25,1,4,15,8,9,16
150,25,1,17,3,7,9,15
150,25,1,19,15,6,9,14
150,25,1,4,15,6,9,10
150,47,2,8,9,8,9,9
150,25,1,4,9,6,9,8
150,25,1,17,3,7,9,8
150,13,1,19,9,8,9,7
150,25,2,11,9,8,9,7
150,25,1,17,3,7,9,7
150,47,1,19,9,7,9,7
150,25,1,17,9,7,9,7
150,79,1,4,3,6,9,6
150,47,1,8,3,7,9,4
150,9,1,4,0,6,9,0
151,47,2,4,9,4,9,18
151,25,1,19,15,6,1,16
151,25,1,4,15,8,9,14
151,25,1,17,3,7,9,12
151,84,1,4,15,8,9,9
151,25,1,4,3,6,9,8
151,25,1,4,15,8,9,7
151,25,1,17,3,7,9,7
151,25,1,4,15,3,9,6
151,25,1,16,15,7,9,6
151,25,1,19,15,6,9,6
151,25,1,17,15,7,9,6
151,25,1,4,9,6,9,6
151,25,1,17,3,7,8,5
151,47,2,8,15,6,9,4
151,25,1,17,9,6,9,3
152,25,1,4,1,9,9,18
152,25,1,4,17,7,9,18
152,25,1,4,3,4,7,16
152,25,1,17,3,8,9,13
152,84,1,4,15,8,1,8
152,25,1,19,3,6,9,8
152,25,1,4,15,8,9,7
152,47,2,4,9,4,9,7
152,84,1,19,15,8,1,7
152,25,1,4,15,8,9,7
152,25,2,4,15,8,9,6
152,47,2,4,3,6,9,6
152,25,1,4,3,8,9,5
152,25,1,19,15,6,1,5
152,47,2,4,9,9,9,5
152,25,1,17,15,6,9,5
153,25,1,4,7,9,1,23
153,25,1,19,17,6,9,19
153,25,2,4,17,7,9,14
153,25,1,4,19,4,4,13
153,25,1,4,15,8,9,8
153,90,1,4,15,8,1,8
153,25,1,11,14,4,7,8
153,25,1,4,17,7,9,7
153,25,1,19,3,4,9,7
153,25,1,4,17,7,9,7
153,25,1,17,3,8,9,6
153,25,1,4,1,9,9,6
153,84,4,4,15,8,1,5
153,25,1,1,6,6,9,5
153,25,1,17,3,8,2,4
153,83,1,4,3,4,9,4
154,55,1,4,7,9,1,28
154,25,1,4,7,9,1,25
154,25,1,4,15,8,9,14
154,25,1,19,12,6,1,10
154,25,1,19,17,6,9,8
154,25,1,19,17,6,9,6
154,25,1,4,14,4,4,6
154,25,2,4,17,7,9,6
154,25,1,11,14,4,7,6
154,25,1,11,19,4,7,6
154,25,1,4,17,7,9,5
154,25,1,4,15,4,9,5
154,90,1,4,15,10,1,5
154,25,4,11,19,4,4,5
154,25,1,19,17,3,1,4
154,90,1,20,2,8,9,3
155,25,1,19,7,6,9,28
155,25,1,4,7,9,1,21
155,25,1,4,7,9,1,18
155,25,1,4,14,4,4,10
155,55,2,19,7,9,1,9
155,25,3,19,12,6,1,9
155,55,1,4,7,9,1,8
155,25,1,19,17,6,9,7
155,25,1,4,17,6,9,6
155,25,4,19,17,6,9,6
155,25,1,9,14,4,4,5
155,25,1,9,15,4,1,5
155,25,1,4,15,4,9,5
155,25,1,19,12,6,1,4
155,55,1,4,7,4,1,4
155,25,1,19,7,6,1,4
156,25,1,19,7,6,9,26
156,25,1,19,7,6,9,26
156,25,1,19,7,6,9,22
156,16,1,4,7,9,1,12
156,55,1,4,7,9,1,9
156,25,1,4,7,9,1,9
156,39,1,4,7,9,1,8
156,25,1,4,7,9,1,8
156,55,2,16,7,9,1,8
156,25,3,19,12,8,1,7
156,55,1,4,14,9,1,6
156,25,1,12,12,9,1,6
156,25,1,4,14,6,1,6
156,25,1,4,14,4,4,3
156,55,1,4,14,4,4,3
156,55,2,19,7,9,1,2
157,25,1,19,7,6,9,23
157,25,1,19,7,6,9,23
157,25,1,19,7,6,9,21
157,25,1,15,7,6,9,18
157,25,1,19,7,6,9,15
157,25,1,19,7,6,9,15
157,55,1,19,7,7,9,11
157,25,1,4,7,9,1,5
157,55,1,4,7,9,1,5
157,16,1,4,7,9,1,5
157,25,1,19,7,8,9,5
157,39,1,4,7,9,1,4
157,16,1,12,7,10,1,3
157,55,1,4,7,9,1,2
157,25,1,4,7,9,1,2
157,25,1,19,7,9,9,1
158,25,1,19,7,6,9,18
158,25,1,19,7,6,9,18
158,25,1,19,7,6,9,17
158,55,1,19,7,7,9,17
158,25,1,19,7,6,9,9
158,55,1,19,7,7,9,9
158,25,1,19,7,7,9,9
158,25,1,19,7,6,9,9
158,25,1,19,7,6,9,9
158,25,1,19,7,6,9,9
158,25,1,19,7,7,9,8
158,25,1,19,7,6,9,8
158,25,1,19,7,6,9,8
158,25,1,19,7,6,9,8
158,25,1,10,7,6,9,6
158,25,1,15,7,6,9,6
159,25,1,19,7,6,9,21
159,25,1,19,7,6,9,21
159,25,1,19,7,6,9,18
159,92,1,19,7,7,9,17
159,25,1,19,7,7,9,12
159,55,1,19,7,7,9,12
159,25,1,19,7,6,9,12
159,25,1,19,7,6,9,12
159,25,1,19,7,6,9,9
159,25,1,19,7,1,9,9
159,25,1,19,7,6,4,9
159,55,1,19,7,6,9,8
159,25,1,19,7,7,9,8
159,25,1,13,7,6,9,6
159,25,1,19,20,6,3,0
159,55,1,19,7,10,9,0
160,25,1,19,7,7,9,22
160,25,1,19,7,6,9,21
160,25,1,19,7,6,9,21
160,74,1,19,7,7,9,18
160,25,1,19,7,6,9,13
160,55,1,19,7,7,9,12
160,55,1,19,7,6,7,12
160,25,1,19,7,7,9,12
160,25,1,19,2,9,9,9
160,25,1,19,7,7,9,9
160,25,1,19,7,3,9,8
160,25,1,19,7,3,9,8
160,92,1,17,7,7,9,8
160,25,1,19,7,9,9,3
160,25,1,19,7,10,9,0
160,25,1,19,7,10,9,0
161,25,1,19,7,6,9,20
161,25,1,19,7,6,9,18
161,25,1,19,5,7,4,17
161,55,1,17,16,7,9,16
161,25,1,19,3,6,9,12
161,74,1,19,7,7,9,12
161,74,1,19,7,7,9,10
161,25,1,19,7,6,9,9
161,55,1,19,7,6,7,9
161,55,1,19,7,7,9,7
161,25,1,19,7,7,9,7
161,22,2,19,7,6,7,6
161,25,1,19,7,7,9,6
161,25,2,19,7,6,9,6
161,55,1,19,7,1,7,5
161,64,4,8,0,6,9,0
162,25,1,19,7,6,9,17
162,25,1,17,16,6,9,16
162,25,1,19,7,6,9,15
162,98,1,17,16,7,9,14
162,74,1,19,7,4,9,9
162,25,1,19,7,6,9,9
162,74,4,19,7,7,9,8
162,25,1,19,7,6,9,8
162,25,1,19,7,6,9,8
162,25,1,19,5,7,4,8
162,74,1,19,7,6,9,7
162,25,2,17,16,6,9,7
162,74,1,19,7,7,9,6
162,25,2,12,7,6,9,6
162,25,1,19,3,6,9,5
162,28,2,19,5,7,4,2
163,25,1,19,7,6,9,16
163,25,1,14,7,6,9,14
163,25,1,19,7,6,9,14
163,56,1,17,16,6,9,14
163,25,1,19,7,6,9,9
163,98,1,17,16,5,9,8
163,74,1,19,7,4,9,7
163,74,4,19,7,4,1,6
163,74,4,19,7,3,9,6
163,11,1,17,16,7,9,6
