Generacion,k,e,aa,da,af,df,puntos
109,50,2,13,5,2,3,38
109,50,2,13,5,2,3,38
109,50,2,13,5,2,3,38
109,50,2,13,5,2,3,38
109,50,2,13,5,2,3,38
109,51,2,13,5,2,3,38
109,52,2,13,5,2,3,38
109,50,2,13,5,2,3,38
109,54,2,13,5,2,3,38
109,49,3,13,5,2,3,33
109,50,3,13,5,5,3,33
109,55,3,13,5,2,3,33
109,86,2,5,5,2,3,27
109,55,2,13,5,8,3,18
109,49,1,13,5,2,3,7
110,49,2,13,5,2,4,30
110,50,2,13,5,2,3,30
110,55,2,13,5,2,3,30
110,50,2,13,5,2,3,30
110,49,2,13,5,2,3,30
110,49,2,13,5,2,3,30
110,50,2,13,5,2,3,30
110,50,2,13,5,2,3,30
110,50,2,13,5,2,3,30
110,50,2,13,5,2,3,30
110,50,2,13,5,2,3,30
110,50,2,13,5,2,5,30
110,50,2,13,5,2,3,30
110,50,2,13,5,2,3,30
110,50,2,13,5,2,3,30
110,50,2,13,5,2,3,30
111,49,3,13,5,2,3,34
111,50,2,13,5,2,3,32
111,49,2,13,5,2,3,32
111,50,2,13,5,2,3,32
111,55,2,13,5,2,3,32
111,55,2,13,5,2,3,32
111,50,2,13,5,2,3,32
111,50,3,13,9,2,3,32
111,49,2,13,5,2,3,32
111,49,2,13,5,2,4,32
111,49,2,13,5,2,3,32
111,49,2,13,5,2,3,32
111,49,2,13,5,2,3,32
111,49,2,13,5,2,3,32
111,50,2,1,5,2,3,31
111,49,2,13,1,2,3,15
112,49,3,13,5,2,3,32
112,50,2,13,5,2,3,32
112,51,2,13,5,2,3,32
112,51,2,13,5,2,3,32
112,50,2,13,5,2,3,32
112,49,2,13,5,2,3,32
112,49,2,13,5,2,3,32
112,29,2,19,5,2,3,32
112,49,2,14,5,2,3,32
112,53,2,13,5,2,3,32
112,52,2,13,5,2,3,32
112,52,2,13,5,2,3,32
112,52,2,13,5,2,3,32
112,52,2,13,5,2,3,32
112,52,2,13,5,2,3,32
112,50,2,13,5,1,3,15
113,50,2,13,5,2,3,42
113,49,2,13,5,2,3,42
113,50,2,13,5,2,3,42
113,51,2,13,5,2,3,42
113,49,2,13,5,2,3,42
113,51,2,13,5,2,3,42
113,49,2,13,5,2,3,42
113,49,2,13,5,2,3,42
113,49,2,13,5,2,3,42
113,20,2,13,5,2,6,40
113,50,3,13,5,2,3,37
113,49,3,13,5,2,3,37
113,49,2,4,5,2,3,31
113,61,2,13,5,2,9,22
113,51,1,13,5,2,3,13
113,50,2,13,0,2,6,0
114,50,2,13,5,2,3,36
114,49,2,13,5,2,3,36
114,49,2,13,5,2,3,36
114,49,2,13,5,2,3,36
114,49,2,13,5,2,3,36
114,49,4,13,5,2,3,36
114,50,2,13,5,2,3,36
114,64,2,13,5,2,3,36
114,51,2,13,5,2,3,36
114,51,2,13,5,2,3,36
114,50,2,13,5,2,3,36
114,49,2,13,5,2,3,36
114,24,2,13,5,2,3,36
114,49,3,13,5,2,3,36
114,49,2,16,5,2,9,20
114,50,2,13,0,2,3,0
115,50,2,13,5,2,3,36
115,49,2,13,5,2,3,36
115,49,3,13,5,2,3,36
115,49,2,13,5,2,3,36
115,49,2,13,5,2,3,36
115,49,2,13,5,2,3,36
115,49,2,13,5,2,3,36
115,49,2,13,5,2,3,36
115,49,2,13,5,2,3,36
115,49,3,13,5,2,3,36
115,49,3,13,5,2,3,36
115,49,2,14,5,2,3,36
115,49,2,13,5,2,3,36
115,49,2,13,5,2,8,19
115,49,2,13,5,2,8,19
115,49,2,13,5,2,8,19
116,50,2,13,5,2,3,30
116,49,2,13,5,2,3,30
116,49,2,13,5,2,3,30
116,49,2,13,5,2,3,30
116,49,2,13,5,2,2,30
116,49,2,13,5,2,3,30
116,49,2,13,5,2,3,30
116,49,2,13,5,2,3,30
116,49,2,13,5,2,3,30
116,49,2,13,5,2,3,30
116,49,2,13,5,2,3,30
116,49,2,8,5,2,3,30
116,49,2,13,5,2,3,30
116,49,2,13,5,2,3,30
116,49,2,13,5,2,3,30
116,49,2,13,5,2,3,30
117,50,2,13,5,2,3,34
117,49,2,13,5,2,3,34
117,49,2,13,5,2,3,34
117,49,2,13,5,2,3,34
117,49,2,13,5,2,3,34
117,49,2,13,5,2,3,34
117,49,2,13,5,2,3,34
117,49,2,13,5,2,3,34
117,49,2,13,5,2,2,34
117,49,2,13,5,2,3,34
117,49,2,13,5,2,3,34
117,49,2,13,5,2,2,34
117,21,2,13,5,2,2,34
117,49,2,18,5,2,3,32
117,49,2,13,1,2,2,18
117,49,2,13,5,9,3,16
118,50,2,13,5,2,3,30
118,49,2,13,5,2,3,30
118,49,2,13,5,2,3,30
118,49,2,13,5,2,3,30
118,49,3,13,5,2,3,30
118,49,2,13,5,2,3,30
118,49,2,13,5,2,3,30
118,49,2,0,5,2,3,30
118,49,2,13,5,2,3,30
118,78,2,7,5,2,3,30
118,49,2,13,5,2,3,30
118,49,2,13,5,2,3,30
118,49,2,13,5,2,3,30
118,63,2,13,5,2,3,30
118,49,2,13,5,2,3,30
118,49,3,13,5,2,3,30
119,50,2,13,5,2,3,54
119,49,2,13,5,2,3,54
119,49,2,13,5,2,3,54
119,49,2,13,5,2,3,54
119,37,2,13,5,2,3,54
119,49,2,13,5,2,3,54
119,49,2,13,5,2,3,54
119,49,2,13,5,2,3,54
119,49,2,13,5,2,10,35
119,49,2,13,10,2,3,34
119,45,2,13,5,8,3,29
119,49,2,13,1,2,3,27
119,49,1,13,5,2,3,26
119,49,2,13,14,2,3,22
119,49,2,13,19,2,3,15
119,49,2,13,0,2,3,0
120,50,2,13,5,2,3,30
120,49,2,13,5,2,3,30
120,50,2,13,5,4,3,30
120,50,2,13,5,2,3,30
120,49,2,15,5,2,3,30
120,49,2,13,5,2,3,30
120,49,2,13,5,2,3,30
120,49,2,13,5,2,3,30
120,49,2,13,5,2,3,30
120,49,2,13,5,2,3,30
120,37,2,13,5,2,3,30
120,37,2,13,5,2,3,30
120,49,2,13,5,2,3,30
120,47,2,13,5,2,3,30
120,58,2,13,5,2,3,30
120,49,2,13,5,2,3,30
121,50,2,13,5,2,3,34
121,49,2,13,5,2,3,34
121,50,2,13,5,2,3,34
121,50,2,13,5,2,3,34
121,49,2,13,5,2,3,34
121,49,2,13,5,2,3,34
121,50,2,13,5,2,3,34
121,49,2,13,5,2,3,34
121,49,2,13,5,2,3,34
121,49,2,13,5,2,3,34
121,49,2,13,5,2,3,34
121,49,2,14,5,2,3,32
121,50,2,13,5,3,3,32
121,49,2,13,5,3,3,32
121,49,2,14,5,2,3,32
121,49,1,13,5,2,3,4
122,50,2,13,5,2,3,34
122,49,2,13,5,2,3,34
122,50,2,13,5,2,3,34
122,50,2,13,5,2,3,34
122,49,2,13,5,2,3,34
122,49,2,13,5,2,3,34
122,50,2,13,5,4,3,34
122,50,2,13,5,2,3,34
122,49,2,13,5,2,3,34
122,49,2,13,5,2,3,34
122,49,3,13,5,2,3,34
122,49,2,13,5,2,3,34
122,49,2,13,5,2,3,34
122,49,2,13,5,2,3,34
122,67,2,13,5,2,3,34
122,49,1,13,16,2,3,0
123,50,2,13,5,2,3,32
123,49,2,13,5,2,3,32
123,50,2,13,5,2,3,32
123,50,2,13,5,2,3,32
123,49,2,13,5,2,3,32
123,83,2,13,5,2,3,32
123,50,2,13,5,2,3,32
123,50,2,13,5,2,7,32
123,50,2,13,5,4,3,32
123,49,2,13,5,2,3,32
123,49,2,13,5,2,3,32
123,49,2,13,5,2,3,32
123,49,2,13,5,2,3,32
123,50,2,13,5,3,3,32
123,50,2,13,5,3,3,32
123,50,2,13,8,8,3,15
124,50,2,13,5,2,3,34
124,49,2,13,5,2,3,34
124,50,2,13,5,2,3,34
124,77,2,13,5,2,3,34
124,49,2,13,5,2,3,34
124,49,2,13,5,2,3,34
124,60,2,13,5,2,3,34
124,50,2,13,5,2,3,34
124,50,2,13,5,2,3,34
124,49,2,13,5,2,3,34
124,49,2,13,5,2,3,34
124,69,2,13,5,2,3,34
124,49,2,13,5,2,3,34
124,26,2,13,5,2,3,34
124,64,4,13,5,2,3,31
124,79,2,13,15,2,3,3
125,50,2,13,5,2,3,32
125,49,2,13,5,2,3,32
125,49,2,13,5,2,2,32
125,49,2,13,5,2,3,32
125,49,2,13,5,2,3,32
125,49,2,13,5,2,3,32
125,49,2,13,5,2,3,32
125,49,2,13,5,2,3,32
125,77,2,13,5,2,3,32
125,77,2,13,5,2,3,32
125,49,2,13,5,2,3,32
125,49,2,8,5,2,3,32
125,49,2,13,5,2,3,32
125,60,2,13,5,2,3,32
125,49,2,13,3,2,3,29
125,60,2,13,5,1,3,18
126,50,2,13,5,2,3,34
126,49,2,13,5,2,3,34
126,50,2,13,5,2,3,34
126,50,2,13,5,2,3,34
126,49,2,13,5,2,3,34
126,49,2,13,5,2,3,34
126,75,2,13,5,2,2,34
126,49,2,13,5,2,2,34
126,49,2,13,5,2,3,34
126,49,2,13,5,2,3,34
126,49,2,13,5,2,3,34
126,41,2,13,5,2,2,34
126,49,2,13,5,2,3,34
126,49,2,13,5,2,2,34
126,49,2,13,5,2,2,34
126,49,2,13,0,2,3,0
127,50,2,13,5,2,3,32
127,49,2,13,5,2,3,32
127,49,2,13,5,2,3,32
127,49,2,13,5,2,3,32
127,62,2,13,5,2,2,32
127,50,2,13,5,2,3,32
127,50,2,13,5,2,3,32
127,49,2,13,5,2,3,32
127,2,2,13,5,2,3,32
127,49,2,13,5,3,3,32
127,49,2,13,5,2,3,32
127,49,2,7,5,2,3,32
127,49,2,1,5,2,3,32
127,60,2,16,5,2,2,32
127,57,2,9,5,2,2,31
127,59,2,13,5,10,2,16
128,50,2,13,5,2,3,34
128,49,2,13,5,2,3,34
128,49,2,13,5,2,3,34
128,49,2,13,5,2,3,34
128,49,2,13,5,2,3,34
128,49,2,13,5,2,3,34
128,49,2,13,5,2,4,34
128,49,2,13,5,2,3,34
128,49,2,13,5,2,3,34
128,50,2,13,5,2,3,34
128,50,2,13,5,2,3,34
128,55,2,13,5,2,2,32
128,52,2,13,5,2,2,32
128,57,2,13,5,2,2,32
128,56,2,10,5,2,2,31
128,49,2,7,8,2,3,6
129,50,2,13,5,2,3,34
129,49,2,13,5,2,3,34
129,50,2,13,5,2,3,34
129,50,2,13,5,2,3,34
129,49,2,13,5,2,3,34
129,49,2,13,5,2,3,34
129,49,2,13,5,2,3,34
129,49,2,13,5,2,3,34
129,49,2,13,5,2,3,34
129,49,2,13,5,2,3,34
129,49,2,13,5,2,3,34
129,49,2,13,5,2,3,34
129,49,2,13,5,2,3,34
129,49,2,13,5,2,3,34
129,49,2,13,5,2,3,34
129,49,2,13,19,2,3,0
130,50,2,13,5,2,3,38
130,49,2,13,5,2,3,38
130,50,2,13,5,2,3,38
130,49,2,13,5,2,3,38
130,50,2,13,5,2,3,38
130,49,2,13,5,2,3,38
130,49,2,13,5,2,3,38
130,49,2,13,5,2,3,38
130,49,2,13,5,2,3,38
130,49,2,13,5,2,3,38
130,49,2,13,5,2,3,38
130,49,2,13,5,2,1,36
130,50,2,2,5,2,3,33
130,49,2,13,10,2,3,20
130,49,2,13,1,2,3,18
130,50,1,13,5,2,3,10
131,50,2,13,5,2,3,34
131,49,2,13,5,2,3,34
131,28,2,13,5,2,3,34
131,49,2,13,5,2,3,34
131,49,2,13,5,2,3,34
131,49,2,13,5,2,3,34
131,49,2,13,5,2,3,34
131,50,2,13,5,2,3,34
131,50,2,13,5,2,3,34
131,49,2,13,5,2,3,34
131,49,2,13,5,2,3,34
131,49,2,13,5,2,3,34
131,49,2,13,5,2,6,32
131,49,2,9,5,2,3,31
131,49,4,3,5,2,3,20
131,49,2,13,5,2,10,16
132,50,2,13,5,2,3,36
132,49,2,13,5,2,3,36
132,49,2,13,5,2,3,36
132,49,2,13,5,2,3,36
132,49,2,13,5,2,3,36
132,70,2,13,5,2,3,36
132,49,2,13,5,2,3,36
132,49,2,13,5,2,3,36
132,49,2,13,5,2,3,36
132,49,2,13,5,2,3,36
132,49,2,13,5,2,3,36
132,49,2,13,5,2,3,36
132,49,2,13,5,2,3,36
132,49,2,13,5,2,3,36
132,28,2,13,5,10,3,14
132,28,2,13,18,2,3,6
133,50,2,13,5,2,3,32
133,49,2,13,5,2,3,32
133,49,2,13,5,2,3,32
133,49,3,13,5,2,3,32
133,49,2,13,5,2,3,32
133,49,2,13,5,2,3,32
133,49,2,13,5,2,3,32
133,49,2,13,5,2,3,32
133,49,2,13,5,2,3,32
133,49,2,13,5,2,3,32
133,42,2,13,5,2,3,32
133,61,2,13,5,2,3,32
133,63,2,13,5,2,3,32
133,49,2,13,5,2,3,32
133,49,2,13,5,2,3,32
133,54,2,13,5,2,10,15
134,50,2,13,5,2,3,38
134,49,2,13,5,2,3,38
134,49,2,13,5,2,3,38
134,49,2,13,5,2,3,38
134,49,2,13,5,2,3,38
134,49,2,13,5,2,3,38
134,49,2,13,5,2,3,38
134,49,2,13,5,2,3,38
134,49,2,13,5,2,3,38
134,49,2,13,5,2,3,38
134,49,2,13,5,2,3,38
134,49,2,13,5,2,3,38
134,49,2,13,5,2,3,38
134,49,2,13,5,2,7,34
134,49,2,13,17,2,6,4
134,49,2,13,13,2,3,4
135,50,2,13,5,2,3,36
135,49,2,13,5,2,3,36
135,50,2,13,5,2,3,36
135,49,2,13,5,2,3,36
135,49,2,13,5,2,3,36
135,49,3,13,5,2,3,36
135,49,2,13,5,2,3,36
135,74,2,13,5,2,3,36
135,49,2,13,5,2,3,36
135,49,2,13,5,2,3,36
135,49,2,13,5,2,3,36
135,49,2,13,5,2,3,36
135,49,2,13,5,2,3,36
135,49,2,13,5,2,3,36
135,50,4,13,11,2,3,18
135,49,2,13,5,0,3,1
136,50,2,13,5,2,3,34
136,49,2,13,5,2,3,34
136,49,2,13,8,2,3,34
136,49,2,13,5,2,3,34
136,49,2,13,5,2,3,34
136,49,2,13,5,2,3,34
136,49,2,13,5,2,3,34
136,49,2,13,5,2,3,34
136,49,2,13,5,2,3,34
136,49,2,13,5,2,3,34
136,49,2,13,5,2,3,34
136,49,2,13,5,2,3,34
136,73,2,13,5,2,3,34
136,49,2,18,5,2,3,34
136,49,2,13,5,2,10,17
136,49,2,13,12,2,3,17
137,50,2,13,5,2,3,30
137,49,2,13,5,2,3,30
137,38,2,13,5,2,3,30
137,50,2,13,5,2,3,30
137,49,2,13,6,2,3,30
137,49,2,13,6,2,3,30
137,49,2,13,5,2,3,30
137,49,2,13,7,2,3,30
137,49,2,13,5,2,3,30
137,49,2,13,5,2,7,30
137,49,2,19,5,2,3,30
137,49,2,7,5,2,3,30
137,49,2,13,5,2,3,30
137,49,2,13,5,2,3,30
137,49,2,13,5,2,3,30
137,49,2,13,5,2,3,30
138,50,2,13,5,2,3,40
138,49,2,13,5,2,3,40
138,49,2,13,5,2,3,40
138,49,2,13,5,2,3,40
138,44,2,13,5,2,3,40
138,42,2,13,5,2,3,40
138,50,2,13,5,2,3,40
138,50,2,13,5,2,3,40
138,49,2,13,5,2,3,40
138,49,2,13,5,2,3,40
138,49,2,13,6,2,3,40
138,49,2,20,5,2,3,38
138,42,2,13,5,2,9,21
138,45,2,13,5,2,8,21
138,49,2,13,12,2,3,21
138,96,2,5,6,2,3,10
139,50,2,13,5,2,3,30
139,49,2,13,5,2,3,30
139,45,2,13,5,2,3,30
139,47,2,13,5,2,3,30
139,49,2,13,5,2,1,30
139,49,2,13,5,2,3,30
139,49,2,13,5,2,3,30
139,49,2,13,5,2,3,30
139,49,2,16,5,2,3,30
139,49,2,13,5,2,3,30
139,19,2,10,5,2,3,30
139,45,2,13,5,2,3,30
139,42,2,13,5,2,3,30
139,42,3,13,5,2,3,30
139,50,2,13,5,2,3,30
139,50,2,13,5,2,3,30
140,50,2,13,5,2,3,36
140,49,2,13,5,2,3,36
140,49,2,13,5,2,3,36
140,49,2,13,5,2,3,36
140,48,2,13,5,2,4,36
140,48,2,13,5,2,3,36
140,46,2,13,5,2,3,36
140,46,2,13,5,2,3,36
140,47,2,13,5,2,3,36
140,48,2,13,5,2,3,36
140,47,2,13,5,2,1,36
140,47,2,13,5,2,1,36
140,49,2,13,5,2,1,36
140,49,2,13,5,2,10,21
140,49,2,3,7,2,1,20
140,49,2,13,5,9,3,14
141,50,2,13,5,2,3,34
141,49,2,13,5,2,3,34
141,49,2,13,5,2,3,34
141,49,2,13,5,2,3,34
141,49,2,13,5,2,3,34
141,49,2,13,5,2,3,34
141,49,2,13,5,2,4,34
141,49,2,13,5,2,3,34
141,49,2,13,5,2,3,34
141,49,2,13,5,2,3,34
141,48,2,13,5,2,3,34
141,46,2,13,5,2,3,34
141,47,2,13,5,2,3,34
141,78,2,13,5,2,3,34
141,46,2,13,5,2,3,34
141,48,2,13,5,0,3,0
142,50,2,13,5,2,3,36
142,49,2,13,5,2,3,36
142,49,2,13,5,2,4,36
142,49,2,13,5,2,3,36
142,49,2,13,5,2,3,36
142,49,2,13,5,2,3,36
142,49,2,13,5,2,3,36
142,49,2,13,5,2,3,36
142,49,2,13,5,2,3,36
142,49,2,13,5,2,3,36
142,49,2,13,5,2,3,36
142,49,2,13,5,2,3,36
142,49,2,13,5,2,4,36
142,49,2,17,5,2,3,31
142,49,2,4,5,2,4,20
142,49,2,13,13,2,3,4
143,50,2,13,5,2,3,34
143,49,2,13,5,2,3,34
143,49,2,13,5,2,3,34
143,49,2,13,5,2,3,34
143,81,2,13,5,2,3,34
143,49,2,13,5,2,3,34
143,49,2,13,5,2,3,34
143,49,2,13,5,3,3,34
143,49,2,13,5,2,3,34
143,49,2,13,5,2,3,34
143,49,2,13,5,2,3,34
143,49,2,13,5,2,3,34
143,49,2,13,5,2,3,34
143,49,2,13,5,2,3,34
143,49,3,13,5,2,3,32
143,49,3,13,18,2,3,1
144,50,2,13,5,2,3,38
144,49,2,13,5,2,3,38
144,49,2,13,5,2,3,38
144,49,2,13,5,2,3,38
144,49,2,13,5,2,3,38
144,49,2,13,5,2,3,38
144,49,2,13,5,2,3,38
144,49,2,13,5,2,3,38
144,49,2,13,5,2,3,38
144,81,2,13,5,2,3,38
144,49,2,13,5,2,3,38
144,49,2,13,5,2,3,38
144,49,2,13,5,2,3,38
144,49,2,13,5,2,3,38
144,81,2,13,17,2,3,4
144,49,2,13,5,0,3,1
145,50,2,13,5,2,3,30
145,49,2,13,5,2,3,30
145,49,2,13,5,2,3,30
145,49,2,13,5,2,3,30
145,49,2,13,5,2,3,30
145,49,2,18,5,2,3,30
145,49,2,13,5,2,3,30
145,49,2,19,5,2,3,30
145,49,2,13,5,2,3,30
145,49,2,13,5,2,3,30
145,49,2,13,5,2,3,30
145,49,2,13,5,2,3,30
145,49,2,13,5,2,3,30
145,49,2,13,5,2,3,30
145,49,2,13,5,2,3,30
145,49,2,13,5,2,3,30
146,50,2,13,5,2,3,36
146,49,2,13,5,2,3,36
146,49,2,13,5,2,3,36
146,49,2,13,5,2,3,36
146,49,2,13,5,2,3,36
146,49,2,16,5,2,3,36
146,49,4,15,5,2,3,36
146,49,2,13,5,2,3,36
146,49,2,13,5,2,3,36
146,49,2,13,5,2,3,36
146,49,2,15,5,2,3,36
146,49,2,13,5,2,3,36
146,49,2,13,5,2,3,36
146,49,2,15,12,2,3,20
146,49,2,13,5,8,3,18
146,49,2,13,5,2,9,17
147,50,2,13,5,2,3,34
147,49,2,13,5,2,3,34
147,49,2,13,5,2,3,34
147,49,2,13,5,2,3,34
147,49,2,13,5,2,3,34
147,49,2,13,5,2,3,34
147,49,2,13,5,2,3,34
147,49,2,13,5,2,3,34
147,13,2,13,5,2,3,34
147,49,2,13,5,2,3,34
147,49,3,14,5,2,3,34
147,49,2,13,5,2,3,34
147,49,2,14,5,2,3,32
147,49,2,15,5,2,3,32
147,49,2,15,5,2,3,32
147,49,1,10,5,2,3,3
148,50,2,13,5,2,3,30
148,49,2,13,5,2,3,30
148,49,2,13,5,2,3,30
148,49,2,13,5,2,3,30
148,49,2,13,5,2,3,30
148,49,2,13,5,2,3,30
148,47,2,13,5,2,3,30
148,49,2,13,5,2,3,30
148,49,2,13,5,2,3,30
148,49,2,13,5,2,3,30
148,49,2,13,5,2,3,30
148,49,2,13,5,2,3,30
148,49,2,13,5,2,5,30
148,49,2,11,5,2,3,30
148,49,2,13,5,2,3,30
148,49,2,15,5,2,3,30
149,50,2,13,5,2,3,34
149,49,2,13,5,2,3,34
149,49,2,13,5,2,3,34
149,49,2,13,5,2,3,34
149,49,2,13,5,2,3,34
149,47,2,13,5,2,3,34
149,48,2,13,5,2,3,34
149,49,2,13,5,2,3,34
149,49,2,13,5,2,3,34
149,48,2,13,5,2,3,34
149,48,2,13,5,2,3,34
149,49,2,14,5,2,3,32
149,49,2,13,5,2,1,32
149,49,2,0,5,2,3,29
149,49,2,5,5,2,3,20
149,49,2,13,5,1,3,19
150,50,2,13,5,2,3,32
150,49,2,13,5,2,3,32
150,50,2,13,5,2,3,32
150,50,2,13,5,2,3,32
150,48,2,13,5,2,3,32
150,48,2,13,5,2,3,32
150,49,2,13,5,2,3,32
150,49,2,13,5,2,3,32
150,49,2,11,5,2,3,32
150,49,2,13,5,2,3,32
150,48,2,13,5,2,3,32
150,47,2,13,5,2,3,32
150,47,2,11,5,2,3,32
150,64,2,13,5,2,3,32
150,48,2,13,5,2,3,32
150,48,2,13,5,2,10,15
151,50,2,13,5,2,3,44
151,49,2,13,5,2,3,44
151,48,2,13,5,2,3,44
151,49,2,13,5,2,3,44
151,48,2,13,5,2,3,44
151,83,2,13,5,2,3,44
151,50,2,13,5,2,3,44
151,32,2,13,5,2,3,44
151,48,2,13,5,2,3,44
151,31,2,13,5,2,3,44
151,49,2,13,5,2,3,44
151,49,3,13,5,2,3,36
151,49,2,13,5,6,3,25
151,49,1,13,5,2,3,10
151,101,2,13,16,1,3,9
151,48,2,13,20,2,3,6
152,50,2,13,5,2,3,38
152,49,2,13,5,2,3,38
152,48,2,7,5,2,3,38
152,48,2,13,5,2,3,38
152,97,2,13,5,2,3,38
152,49,2,13,5,2,3,38
152,48,2,13,5,2,3,38
152,48,2,13,5,2,3,38
152,48,2,13,5,2,3,38
152,47,2,15,5,2,3,38
152,69,2,6,5,2,3,38
152,71,2,13,5,2,3,38
152,48,2,16,14,2,3,23
152,48,2,13,5,1,3,23
152,71,2,13,5,9,3,17
152,49,2,13,5,9,3,17
153,50,2,13,5,2,3,30
153,49,2,13,5,2,3,30
153,49,2,11,6,2,3,30
153,48,2,9,5,2,3,30
153,72,2,13,5,2,1,30
153,49,2,13,5,2,3,30
153,62,2,8,5,2,3,30
153,82,2,11,5,2,3,30
153,48,2,13,5,3,3,30
153,48,2,13,5,2,3,30
153,71,2,13,5,5,3,30
153,65,2,13,5,2,3,30
153,49,2,13,5,2,3,30
153,49,2,13,5,2,3,30
153,48,2,13,5,2,3,30
153,48,2,13,5,2,3,30
154,50,2,13,5,2,3,34
154,49,2,13,5,2,3,34
154,49,2,11,5,2,3,34
154,49,2,11,5,2,3,34
154,54,2,10,5,2,3,34
154,55,2,10,5,2,3,34
154,49,2,11,5,2,3,34
154,49,2,12,5,2,3,34
154,48,2,10,5,2,3,34
154,49,2,11,5,2,3,34
154,62,2,12,5,2,1,34
154,55,2,11,5,2,6,34
154,61,2,13,8,2,1,34
154,52,2,11,5,2,3,34
154,52,2,11,10,2,3,18
154,66,2,13,5,9,1,15
155,50,2,13,5,2,3,38
155,49,2,13,5,2,3,38
155,15,2,13,5,2,3,38
155,49,2,11,5,2,3,38
155,49,2,12,5,2,3,38
155,49,2,11,4,2,3,38
155,49,2,11,5,2,3,38
155,49,2,11,5,2,3,38
155,54,2,10,5,2,3,38
155,54,2,10,5,2,3,38
155,54,2,10,5,2,3,38
155,49,2,11,5,2,3,38
155,49,2,11,5,2,3,38
155,50,2,13,5,2,2,35
155,54,2,5,5,8,0,9
155,49,2,11,0,2,3,0
156,50,2,13,5,2,3,34
156,49,2,13,5,2,3,34
156,49,2,13,5,2,3,34
156,49,2,13,5,2,3,34
156,49,2,13,5,2,3,34
156,49,2,13,5,2,3,34
156,37,2,11,4,2,3,34
156,49,2,11,5,2,3,34
156,34,2,12,5,2,3,34
156,49,2,11,4,2,3,34
156,49,2,11,5,2,3,34
156,71,2,12,4,2,3,33
156,25,2,17,5,2,3,33
156,49,2,11,4,8,6,32
156,49,2,4,5,2,3,21
156,49,2,11,1,2,3,17
157,50,2,13,5,2,3,36
157,49,2,13,5,2,3,36
157,50,2,13,5,2,4,36
157,49,2,13,5,2,3,36
157,49,2,13,5,2,3,36
157,41,2,11,4,2,3,36
157,41,2,11,4,2,3,36
157,49,2,13,5,2,3,36
157,49,2,13,5,2,3,36
157,49,2,13,5,2,3,36
157,49,2,13,5,2,3,36
157,49,2,13,5,2,3,36
157,40,2,11,4,2,3,36
157,42,2,11,4,2,3,36
157,49,2,13,5,1,3,20
157,50,2,13,18,2,3,0
158,50,2,13,5,2,3,40
158,49,2,13,5,2,3,40
158,50,2,13,5,2,3,40
158,50,2,13,5,2,3,40
158,43,2,11,4,2,3,40
158,49,2,13,5,2,3,40
158,41,2,11,4,2,3,40
158,98,2,11,4,2,3,40
158,45,2,11,4,2,3,40
158,49,2,2,5,2,3,38
158,25,2,13,5,2,1,38
158,51,2,12,4,2,3,37
158,41,2,11,4,1,3,23
158,49,2,13,5,6,3,23
158,49,2,13,5,2,10,23
158,49,2,13,18,2,3,4
159,50,2,13,5,2,3,34
159,49,2,13,5,2,3,34
159,49,2,13,5,2,3,34
159,49,2,13,5,2,3,34
159,49,2,13,5,2,3,34
159,49,2,13,5,2,3,34
159,50,2,13,5,2,3,34
159,50,2,13,5,2,3,34
159,44,2,11,4,2,3,34
159,44,2,11,4,2,3,34
159,4,2,11,4,2,3,34
159,43,2,11,4,2,3,34
159,47,2,12,4,2,3,32
159,46,2,12,4,2,3,32
159,44,2,15,4,2,3,32
159,45,2,11,15,2,3,3
160,50,2,13,5,2,3,36
160,49,2,13,5,2,3,36
160,49,2,13,5,2,3,36
160,49,2,13,5,2,3,36
160,85,2,13,5,2,3,36
160,49,2,13,5,2,3,36
160,49,2,13,5,2,3,36
160,49,2,13,5,2,3,36
160,49,2,13,5,2,3,36
160,49,2,13,5,2,3,36
160,50,2,13,5,2,3,36
160,49,2,16,5,2,3,34
160,49,2,13,7,2,3,34
160,50,2,16,5,1,3,32
160,49,2,13,5,2,9,17
160,49,1,13,5,2,3,7
161,50,2,13,5,2,3,36
161,49,2,13,5,2,3,36
161,49,2,13,5,2,3,36
161,49,2,13,5,2,3,36
161,65,2,13,5,2,3,36
161,74,2,13,5,2,3,36
161,49,2,13,5,2,3,36
161,69,2,13,5,2,3,36
161,75,2,13,5,2,3,36
161,49,2,13,5,2,3,36
161,49,2,13,5,2,3,36
161,49,2,13,5,2,3,36
161,49,2,13,5,2,3,36
161,49,2,2,5,2,3,34
161,49,2,13,5,0,2,21
161,49,2,4,0,2,3,0
162,50,2,13,5,2,3,34
162,49,2,13,5,2,3,34
162,58,2,13,5,2,3,34
162,60,2,13,5,2,3,34
162,49,2,13,5,2,3,34
162,68,2,13,5,2,3,34
162,29,2,13,5,2,3,34
162,49,2,13,5,2,3,34
162,49,2,13,5,2,3,34
162,49,2,13,5,2,3,34
162,69,2,13,5,2,3,34
162,58,2,13,5,2,3,34
162,67,2,13,5,2,3,34
162,49,2,13,5,2,3,34
162,34,2,13,11,2,3,18
162,52,2,13,5,2,0,15
163,50,2,13,5,2,3,36
163,49,2,13,5,2,3,36
163,54,3,13,5,2,3,36
163,59,2,13,5,2,3,36
163,56,2,13,5,2,3,36
163,42,2,13,5,2,3,36
163,49,2,13,5,2,3,36
163,59,2,13,5,2,3,36
163,49,2,6,5,2,3,36
163,49,2,13,5,2,3,36
