Generacion,k,e,aa,da,af,df,puntos
109,14,2,9,2,1,6,21
109,14,2,9,2,1,6,19
109,14,2,9,2,1,6,18
109,14,2,9,2,1,6,12
109,14,2,9,2,1,6,12
109,14,2,9,2,1,6,10
109,43,2,9,2,1,6,10
109,14,2,9,2,1,6,9
109,14,2,9,2,1,6,9
109,14,2,9,2,3,5,9
109,14,2,9,2,1,6,9
109,14,4,9,2,1,6,8
109,14,2,9,18,1,6,3
109,14,2,9,14,9,6,3
109,14,2,9,0,7,6,0
110,14,2,9,2,1,6,22
110,14,2,9,2,1,6,18
110,14,2,9,2,1,6,18
110,14,2,9,2,1,6,17
110,14,2,9,2,1,6,13
110,14,2,9,2,1,6,9
110,14,2,9,2,1,6,9
110,14,2,9,2,1,6,9
110,14,2,9,2,1,6,9
110,14,2,9,2,1,6,9
110,14,2,9,2,1,6,9
110,14,2,9,2,1,6,8
110,14,2,9,2,1,6,8
110,40,2,9,2,3,6,6
110,14,2,9,2,4,6,4
110,6,2,9,2,1,7,2
111,14,2,9,2,8,6,36
111,14,2,9,2,1,6,18
111,14,2,9,2,1,6,18
111,14,2,9,2,1,6,16
111,14,2,9,2,1,6,12
111,14,2,9,2,1,6,12
111,89,2,9,2,1,6,12
111,14,2,9,2,1,6,12
111,14,2,9,2,1,6,10
111,14,2,9,2,1,6,10
111,14,2,9,2,1,6,8
111,14,2,18,12,1,6,3
111,14,2,9,12,1,6,3
111,14,2,9,2,4,6,3
111,14,1,9,2,8,6,0
111,52,2,14,2,1,6,0
112,14,2,9,2,8,6,28
112,14,2,9,2,8,6,25
112,14,2,9,2,1,6,18
112,14,3,9,2,1,6,17
112,14,2,9,2,8,6,10
112,14,2,9,2,1,6,9
112,14,2,9,2,1,6,9
112,14,2,9,2,1,6,8
112,14,2,9,2,1,6,7
112,14,2,9,2,1,6,7
112,14,2,9,16,1,6,6
112,14,2,2,2,1,6,6
112,89,2,1,2,1,6,6
112,14,2,9,2,8,3,5
112,14,1,9,2,8,6,4
112,89,2,14,2,1,3,1
113,14,2,9,2,8,6,24
113,14,3,9,2,1,6,21
113,14,2,9,2,8,6,21
113,14,3,9,2,1,6,16
113,14,2,9,2,8,6,12
113,14,2,9,2,8,6,12
113,14,2,9,2,8,6,10
113,14,2,9,2,1,6,9
113,14,2,9,2,1,6,9
113,14,2,9,9,8,6,8
113,14,3,9,2,1,6,8
113,14,2,9,2,1,10,5
113,5,2,9,18,8,6,5
113,14,2,9,2,1,8,3
113,14,3,9,16,1,6,3
113,14,2,9,2,1,6,0
114,14,2,9,2,8,6,22
114,14,2,9,2,8,6,21
114,14,2,9,2,8,6,21
114,35,2,9,2,8,6,18
114,14,2,9,2,8,6,13
114,14,2,9,2,8,6,12
114,14,2,9,2,8,6,12
114,14,3,9,2,1,6,12
114,14,2,9,2,10,6,10
114,14,2,9,2,8,6,9
114,14,2,9,2,8,6,9
114,14,2,9,2,8,6,9
114,14,2,20,2,8,6,4
114,14,4,9,2,8,6,2
114,52,2,9,2,1,6,1
114,33,2,9,2,5,6,0
115,14,2,9,2,8,10,34
115,35,2,9,2,8,6,18
115,14,2,9,2,8,6,17
115,14,2,9,2,8,6,14
115,14,2,9,2,8,6,12
115,14,2,9,2,8,6,12
115,35,2,9,2,8,6,11
115,14,2,9,2,8,6,8
115,14,2,9,2,8,6,8
115,35,2,9,2,6,6,6
115,14,2,5,2,8,6,6
115,14,2,9,2,8,6,5
115,14,2,9,2,8,6,5
115,14,2,5,2,8,6,5
115,14,2,9,2,1,1,3
115,14,3,9,2,8,6,0
116,14,2,9,2,8,10,30
116,14,2,9,2,8,10,25
116,14,2,9,2,8,10,24
116,35,2,9,2,8,10,13
116,14,2,9,2,8,10,12
116,14,2,9,2,8,6,10
116,42,2,9,10,8,6,7
116,35,2,9,12,8,6,7
116,14,2,9,2,8,6,6
116,35,2,9,2,8,6,6
116,72,2,9,2,8,6,6
116,14,2,9,2,8,6,6
116,14,1,9,2,7,6,6
116,14,2,9,2,8,6,4
116,14,2,3,2,8,7,4
116,29,2,9,15,8,6,3
117,14,2,18,16,8,10,27
117,42,2,9,10,5,6,26
117,14,2,9,2,8,10,15
117,14,2,9,2,8,6,13
117,35,2,9,2,8,6,13
117,14,1,9,2,8,10,12
117,14,2,9,2,6,10,10
117,14,2,9,2,8,10,9
117,14,2,9,2,8,10,9
117,42,2,9,1,8,8,9
117,42,2,9,10,8,6,6
117,14,3,9,2,8,6,6
117,14,2,9,2,8,10,6
117,14,2,9,2,8,10,6
117,14,2,18,2,3,10,3
117,14,2,9,6,8,10,1
118,14,1,9,2,8,10,26
118,14,2,18,16,8,10,25
118,14,2,19,2,8,10,25
118,42,2,9,10,5,6,18
118,14,1,9,2,8,10,15
118,14,4,9,14,8,10,9
118,14,2,9,2,8,10,9
118,14,2,9,16,8,6,6
118,14,2,9,2,8,6,6
118,14,2,9,2,8,6,6
118,42,2,9,10,5,6,6
118,31,2,5,2,9,6,4
118,14,2,9,2,8,10,4
118,14,2,9,2,6,10,4
118,14,2,18,17,8,4,4
118,14,2,9,0,8,2,0
119,42,2,19,2,8,6,22
119,14,1,9,2,8,10,18
119,14,1,9,2,8,10,16
119,14,4,9,14,8,10,15
119,14,2,18,16,8,10,12
119,14,1,9,2,8,10,12
119,14,2,18,16,8,10,9
119,14,2,9,14,8,10,8
119,14,2,19,2,8,10,7
119,14,4,9,14,8,10,7
119,14,2,9,10,8,6,6
119,17,2,9,10,8,10,6
119,17,1,9,2,8,10,6
119,14,1,9,2,8,10,6
119,14,1,9,2,8,10,5
119,14,2,9,2,8,8,0
120,14,2,9,2,10,10,25
120,14,4,9,14,8,0,21
120,14,1,9,2,8,10,19
120,42,2,19,2,8,6,17
120,42,2,19,2,3,8,8
120,14,1,20,2,8,10,8
120,42,2,18,16,8,10,7
120,42,2,19,2,8,6,7
120,14,2,19,16,8,10,7
120,14,3,14,14,8,10,6
120,14,1,0,2,8,10,6
120,14,1,9,2,8,10,6
120,87,1,9,2,8,10,6
120,14,1,9,10,8,10,6
120,14,1,9,2,8,10,5
120,14,2,18,14,8,10,4
121,14,2,9,2,10,10,27
121,42,2,19,16,3,8,24
121,14,4,9,14,8,0,21
121,14,4,9,14,8,0,18
121,14,2,10,2,8,6,12
121,14,2,9,2,10,10,12
121,42,2,19,16,8,8,11
121,14,1,20,2,8,10,9
121,42,2,18,2,4,10,9
121,14,1,20,2,9,10,9
121,42,2,19,2,3,8,9
121,42,2,18,2,8,8,6
121,14,2,18,16,8,10,3
121,14,4,19,14,8,0,3
121,53,1,9,2,8,6,3
121,14,1,9,2,8,0,0
122,42,2,9,16,10,10,21
122,42,2,19,8,3,8,20
122,14,2,9,14,8,1,18
122,14,4,2,2,10,10,15
122,14,2,9,2,10,10,12
122,14,2,9,16,10,10,10
122,85,3,9,2,10,10,9
122,14,2,9,16,10,10,8
122,14,2,9,2,10,10,8
122,42,2,19,16,3,8,7
122,14,4,9,14,10,0,7
122,42,2,19,16,3,8,7
122,42,2,19,16,3,8,7
122,14,1,10,2,2,6,6
122,14,4,9,14,8,0,3
122,14,2,9,2,8,0,1
123,85,3,18,2,10,10,26
123,42,2,9,16,10,10,17
123,14,2,10,16,10,10,15
123,14,2,9,16,10,10,15
123,1,2,9,16,10,10,10
123,39,4,17,2,10,10,9
123,14,2,9,2,10,10,8
123,85,3,9,2,10,10,7
123,42,2,9,16,10,10,7
123,42,2,19,8,3,8,6
123,42,2,19,8,3,8,6
123,14,2,9,2,10,10,5
123,14,2,9,2,8,10,5
123,42,2,9,16,10,9,5
123,14,2,9,2,10,1,4
123,85,4,14,2,10,10,3
124,85,3,18,2,10,10,22
124,14,2,18,16,10,10,15
124,42,2,9,16,10,10,15
124,57,2,10,16,10,10,14
124,14,3,18,16,10,4,9
124,2,2,9,2,10,10,9
124,42,3,9,16,10,10,8
124,14,2,9,20,10,4,7
124,85,3,18,17,5,10,7
124,14,2,9,2,10,10,6
124,14,4,10,16,10,10,5
124,14,2,9,16,10,10,5
124,14,2,9,2,10,10,5
124,97,4,17,2,10,10,5
124,1,2,9,16,10,10,5
124,14,4,9,16,10,10,5
125,85,3,18,2,10,10,18
125,14,3,18,16,10,10,16
125,14,2,9,16,10,10,15
125,14,2,18,16,10,10,14
125,14,2,18,16,10,10,8
125,42,2,18,16,10,10,8
125,42,2,7,16,10,10,8
125,42,3,9,16,10,10,8
125,42,3,9,16,10,10,8
125,14,2,6,16,10,4,8
125,14,2,18,16,1,10,7
125,14,2,18,16,10,10,7
125,14,2,10,16,10,10,4
125,14,3,18,16,10,4,3
125,2,2,9,2,10,2,3
125,2,2,9,5,10,8,2
126,85,3,18,2,10,10,23
126,87,3,18,16,10,10,16
126,74,3,18,16,10,10,14
126,85,3,18,2,10,10,13
126,14,2,18,2,10,10,12
126,14,3,18,16,10,10,10
126,14,3,18,16,10,10,8
126,14,3,18,16,10,10,8
126,14,2,18,16,10,2,8
126,42,3,18,16,10,10,6
126,42,2,18,16,10,10,6
126,42,3,7,16,10,10,6
126,14,2,9,16,10,10,5
126,14,2,9,16,5,10,3
126,85,3,18,1,4,10,2
126,42,2,7,16,10,0,1
127,14,3,18,2,10,10,18
127,87,3,18,16,10,10,16
127,14,3,18,16,10,10,14
127,85,3,18,2,10,10,14
127,74,3,18,4,10,10,11
127,87,3,18,16,10,10,10
127,14,3,18,16,10,10,8
127,14,1,18,16,10,10,8
127,85,3,18,2,10,10,7
127,14,2,18,16,10,10,6
127,85,3,18,16,10,10,6
127,14,2,18,16,10,10,6
127,14,3,18,16,3,3,5
127,79,4,18,16,10,10,5
127,74,3,18,13,10,10,3
127,14,2,18,2,10,10,2
128,74,3,18,2,10,10,17
128,14,3,14,16,10,10,16
128,85,3,18,2,10,10,15
128,74,3,18,16,10,10,12
128,14,3,18,16,10,10,8
128,14,3,18,2,10,10,8
128,3,3,18,2,10,10,8
128,85,3,18,4,8,10,7
128,14,3,16,20,10,10,7
128,87,3,18,16,10,9,6
128,87,3,18,16,10,10,6
128,14,3,18,16,10,10,6
128,14,3,18,16,10,10,6
128,87,3,18,16,10,10,6
128,87,2,18,16,10,10,6
128,14,3,18,8,9,10,4
129,14,3,18,2,10,10,23
129,3,3,18,2,10,6,20
129,74,3,18,2,10,10,18
129,14,3,18,2,10,10,17
129,74,3,18,16,10,8,10
129,14,1,18,2,10,10,10
129,77,3,18,2,10,10,9
129,14,3,14,16,10,10,9
129,74,3,18,2,10,10,9
129,74,2,18,2,10,10,8
129,14,3,18,2,10,10,8
129,3,3,18,2,10,10,8
129,14,3,18,16,10,10,6
129,14,3,14,16,10,10,5
129,74,3,18,16,10,10,5
129,74,3,18,0,10,10,0
130,14,4,18,2,8,8,27
130,14,3,1,2,10,10,22
130,3,3,18,2,10,6,22
130,53,3,18,2,10,6,15
130,74,1,18,16,5,10,11
130,3,3,18,2,10,6,11
130,3,3,10,2,10,6,10
130,14,1,18,2,10,10,9
130,14,1,18,2,10,6,9
130,14,1,4,2,10,10,8
130,14,3,18,2,10,10,7
130,74,3,18,16,10,8,6
130,3,3,18,2,10,6,4
130,77,3,18,2,10,1,4
130,77,3,18,2,10,1,2
130,74,3,18,0,10,10,0
131,14,4,18,2,9,8,34
131,14,4,18,2,8,8,24
131,3,1,2,2,7,6,13
131,3,3,15,2,10,6,11
131,14,4,18,2,8,8,10
131,53,3,18,2,10,6,9
131,53,3,18,2,10,6,9
131,3,3,18,2,10,10,9
131,14,3,1,2,10,10,9
131,84,1,18,16,5,10,9
131,53,3,18,2,10,10,8
131,53,2,1,2,10,10,8
131,3,3,10,2,10,6,7
131,3,3,0,2,10,6,6
131,53,3,18,2,10,6,4
131,14,3,18,2,10,8,1
132,14,4,18,2,9,8,28
132,82,3,18,2,10,7,22
132,3,3,15,2,10,6,21
132,14,4,14,2,9,8,13
132,3,3,11,2,10,4,12
132,46,3,18,2,8,8,12
132,3,3,15,2,10,7,12
132,14,4,18,2,8,8,10
132,14,4,18,2,8,8,10
132,14,4,8,2,10,8,9
132,14,4,18,2,8,8,7
132,14,4,2,2,8,3,5
132,53,3,18,2,10,6,4
132,14,2,18,2,9,8,4
132,53,3,0,2,10,6,3
132,53,1,18,2,7,6,0
133,14,4,18,2,9,8,33
133,14,4,18,2,9,8,27
133,14,4,18,2,9,5,24
133,3,3,15,2,10,6,9
133,3,3,15,2,10,6,9
133,82,3,18,2,10,6,9
133,7,3,15,2,10,6,9
133,3,3,11,2,7,4,9
133,3,3,15,2,10,6,9
133,82,4,14,10,9,7,8
133,14,3,18,2,6,8,6
133,3,3,18,2,10,8,6
133,82,3,18,2,10,7,6
133,3,3,15,2,10,6,5
133,15,3,11,2,10,4,5
133,3,3,15,2,10,0,0
134,14,4,18,2,9,8,27
134,14,4,18,2,9,8,27
134,3,3,15,2,10,6,16
134,7,3,15,2,10,6,16
134,7,3,17,2,10,6,13
134,14,4,18,2,9,8,12
134,14,4,18,2,9,8,12
134,14,4,18,6,9,8,11
134,7,3,15,2,5,6,9
134,14,4,15,2,10,5,9
134,3,3,10,2,10,6,6
134,14,4,14,2,9,8,6
134,3,3,7,2,10,6,5
134,82,1,20,2,8,6,4
134,82,3,6,4,9,0,2
134,7,3,15,2,10,6,0
135,7,3,17,19,9,6,32
135,99,4,18,2,9,8,21
135,14,4,18,2,10,8,20
135,3,4,18,2,9,8,18
135,14,4,18,2,10,8,15
135,14,4,17,7,9,1,9
135,14,4,15,2,9,6,9
135,14,2,18,2,9,4,8
135,14,3,3,2,2,8,8
135,14,4,18,2,9,8,7
135,14,4,18,2,9,8,7
135,14,3,15,2,9,6,6
135,14,4,18,2,9,6,6
135,14,2,3,2,9,8,4
135,14,1,18,1,0,6,3
135,7,3,17,2,8,6,0
136,99,3,18,19,9,6,31
136,45,4,15,2,1,6,29
136,14,4,18,2,10,8,18
136,99,4,18,2,9,8,15
136,7,3,17,19,9,6,13
136,99,4,18,2,9,8,12
136,99,4,18,2,9,8,12
136,1,4,17,7,9,1,12
136,3,4,10,2,9,6,9
136,99,4,18,2,9,8,6
136,14,4,17,7,9,1,6
136,14,4,17,7,9,1,6
136,3,4,18,2,9,8,3
136,3,4,18,2,9,8,3
136,14,4,18,2,7,8,3
136,14,1,9,7,9,1,0
137,45,4,15,2,1,6,24
137,99,3,18,19,9,6,22
137,99,4,17,19,9,6,22
137,99,3,18,19,9,6,19
137,99,4,18,19,9,8,12
137,7,3,17,19,9,6,12
137,99,4,7,3,0,8,10
137,99,3,18,19,1,6,10
137,99,4,18,2,9,8,9
137,99,3,18,19,9,6,9
137,99,4,18,2,9,8,9
137,99,3,8,2,9,6,7
137,99,3,7,19,4,6,3
137,45,4,18,2,3,6,2
137,99,4,18,2,9,6,0
137,14,4,18,0,10,4,0
138,45,4,15,2,1,6,24
138,99,3,18,19,9,6,17
138,99,4,19,19,9,9,15
138,45,4,15,19,1,0,15
138,99,3,18,19,9,6,10
138,98,3,17,19,9,8,9
138,99,4,17,19,9,8,9
138,99,4,17,19,9,6,9
138,7,2,15,2,1,6,8
138,99,3,18,19,9,6,8
138,99,4,17,19,9,10,8
138,39,4,17,10,9,6,8
138,12,4,15,19,1,8,7
138,99,3,18,19,9,6,7
138,99,4,18,2,3,8,6
138,7,4,7,3,0,8,6
139,45,4,15,2,1,6,20
139,45,4,15,2,1,6,20
139,45,3,15,2,1,6,20
139,99,3,18,19,9,6,12
139,98,3,17,19,9,10,9
139,99,4,19,19,9,8,9
139,99,3,18,19,9,6,9
139,19,4,17,16,9,8,8
139,99,4,17,19,9,9,7
139,99,3,18,19,9,6,7
139,99,3,18,19,9,6,7
139,99,3,18,19,9,6,7
139,99,3,18,19,9,8,7
139,99,4,19,19,9,9,7
139,45,3,18,19,9,6,7
139,45,4,15,19,1,0,6
140,99,4,18,19,9,8,20
140,45,4,15,2,1,6,20
140,45,4,15,2,1,6,18
140,99,3,18,19,9,6,15
140,99,3,17,18,9,6,14
140,99,3,18,19,9,6,9
140,45,3,18,19,1,5,9
140,65,3,19,19,9,6,9
140,45,3,15,2,1,6,8
140,45,4,15,2,1,6,8
140,45,4,15,13,9,6,8
140,98,3,18,19,6,6,7
140,45,4,18,19,5,6,7
140,99,4,15,2,9,6,3
140,16,3,18,19,9,6,3
140,45,4,15,2,9,5,3
141,45,4,15,2,1,6,20
141,45,4,18,2,1,6,20
141,45,4,15,2,1,6,20
141,45,4,15,2,1,6,18
141,99,4,18,19,9,8,11
141,99,3,17,19,9,6,10
141,99,3,17,18,9,6,10
141,45,3,15,18,1,6,10
141,99,3,18,19,0,6,8
141,45,3,18,19,1,5,7
141,99,3,18,19,9,6,7
141,99,3,15,19,9,6,7
141,99,3,17,18,8,6,7
141,99,3,17,2,9,6,3
141,99,3,17,2,9,6,0
141,45,4,18,2,9,8,0
142,45,4,18,2,1,6,24
142,99,4,18,19,9,8,21
142,45,4,15,2,1,6,20
142,45,4,17,18,1,6,14
142,45,4,18,2,6,6,13
142,45,4,15,2,4,6,12
142,45,4,15,2,1,6,10
142,99,4,18,19,9,6,9
142,45,4,18,19,9,8,9
142,99,4,18,19,3,8,9
142,44,3,18,19,9,8,5
142,99,3,17,19,9,6,5
142,45,2,15,2,1,6,4
142,45,4,9,2,7,5,4
142,99,4,18,2,9,6,3
142,99,3,11,18,9,6,3
143,45,4,18,19,9,8,25
143,99,4,18,19,9,8,22
143,45,4,6,3,6,6,20
143,45,4,15,2,1,6,19
143,45,4,17,18,1,6,11
143,45,4,15,2,1,8,10
143,45,4,15,2,4,8,8
143,45,4,18,2,1,6,8
143,76,4,15,6,1,6,7
143,45,4,15,2,9,6,7
143,45,4,17,18,1,6,6
143,45,4,15,2,4,6,5
143,45,4,18,2,6,6,4
143,45,4,18,2,6,6,4
143,45,4,18,2,6,6,3
143,45,4,18,2,6,8,2
144,45,4,15,2,1,8,22
144,45,4,18,19,9,8,22
144,45,3,18,19,9,8,16
144,45,4,17,18,1,6,16
144,99,4,18,19,9,1,15
144,45,4,17,18,6,4,9
144,45,4,15,19,4,8,9
144,45,4,18,19,9,8,9
144,99,4,18,19,9,8,9
144,45,2,15,2,3,6,9
144,33,4,17,18,1,6,9
144,11,4,17,18,5,6,8
144,98,4,6,2,4,8,7
144,45,4,15,2,3,8,6
144,42,4,15,2,6,6,2
144,45,4,15,2,4,8,2
145,45,4,15,2,1,8,24
145,45,4,17,2,1,6,22
145,58,4,20,19,8,8,14
145,45,3,18,19,9,8,14
145,45,4,17,18,6,4,9
145,45,4,17,18,1,6,9
145,45,4,17,19,1,6,9
145,45,4,17,19,1,8,9
145,45,4,18,19,9,8,9
145,45,4,18,19,9,8,9
145,45,4,15,19,4,1,7
145,45,4,18,18,9,8,7
145,45,3,18,18,6,4,7
145,45,4,16,18,9,6,7
145,45,4,15,19,4,8,7
145,45,3,18,19,9,1,6
146,45,4,15,2,1,1,16
146,45,4,15,2,1,9,16
146,45,4,17,2,1,6,14
146,45,4,15,2,1,8,14
146,45,4,15,2,1,8,10
146,45,4,17,2,1,4,9
146,45,4,17,2,1,8,8
146,45,4,15,2,1,8,8
146,45,4,17,2,1,6,8
146,58,2,7,19,6,8,7
146,58,4,11,9,8,8,7
146,58,4,20,19,6,8,5
146,45,3,17,19,9,8,5
146,58,3,20,19,8,8,5
146,45,4,15,19,1,8,5
146,45,4,17,19,9,6,3
147,45,4,15,2,1,9,16
147,45,4,15,2,1,8,16
147,45,4,17,2,1,4,14
147,45,4,15,2,1,9,12
147,90,4,15,2,1,4,8
147,45,4,15,2,1,8,8
147,45,4,17,2,1,4,8
147,45,3,17,2,1,7,7
147,45,4,15,2,1,1,7
147,45,4,15,2,1,1,7
147,45,4,17,2,1,4,6
147,45,4,15,1,1,6,6
147,45,4,17,2,6,4,6
147,53,4,15,2,1,9,6
147,45,2,15,2,1,7,3
147,45,1,17,2,1,8,3
148,45,4,15,2,10,8,18
148,45,4,15,2,1,8,17
148,45,4,15,2,1,8,15
148,45,4,15,2,1,9,13
148,45,4,15,2,1,8,10
148,45,4,15,2,1,8,9
148,45,4,15,2,1,9,9
148,90,4,15,2,1,4,8
148,97,4,15,2,1,9,8
148,45,4,15,2,1,9,6
148,90,4,15,2,1,4,6
148,45,4,17,2,5,9,6
148,45,4,15,2,1,9,6
148,45,4,20,2,1,4,5
148,64,4,15,20,1,8,5
148,45,4,17,1,4,4,1
149,45,4,15,2,1,9,16
149,45,4,15,2,1,8,14
149,45,4,15,2,1,5,14
149,45,4,15,3,1,9,12
149,45,4,15,2,1,8,10
149,45,4,15,2,1,8,8
149,45,4,15,2,1,9,8
149,45,4,15,2,1,8,7
149,45,4,15,2,10,8,7
149,45,4,15,2,1,8,7
149,45,4,15,2,1,9,6
149,45,1,15,4,1,6,6
149,45,4,15,2,1,8,6
149,45,4,15,2,1,9,6
149,45,4,15,12,1,8,3
149,45,4,15,15,1,8,3
150,45,4,6,2,1,9,30
150,45,4,15,5,1,9,11
150,45,4,16,2,1,9,10
150,45,4,15,3,1,9,10
150,55,4,15,2,2,7,6
150,45,4,15,2,1,9,6
150,45,4,15,2,1,8,6
150,45,4,15,2,1,8,6
150,45,4,15,3,1,9,6
150,45,4,15,2,1,8,6
150,45,4,15,2,1,8,6
150,45,4,15,2,1,9,6
150,45,4,15,2,1,5,6
150,45,4,15,2,1,8,6
150,45,4,15,2,1,9,6
150,45,4,15,12,1,8,4
151,45,3,6,2,1,9,32
151,45,4,6,2,1,9,27
151,45,4,6,2,1,9,14
151,45,4,15,3,9,9,14
151,45,4,6,2,1,9,13
151,55,4,15,2,2,7,9
151,45,4,15,2,1,9,7
151,55,4,15,2,1,8,6
151,45,4,15,2,2,9,6
151,45,4,15,2,1,10,6
151,55,4,15,6,2,7,5
151,45,4,15,5,1,9,5
151,45,4,15,2,2,7,2
151,45,4,16,2,1,9,2
151,55,4,15,2,2,7,2
151,45,4,16,2,1,9,2
152,21,2,6,2,9,9,24
152,45,3,6,2,1,9,21
152,45,4,6,2,1,9,14
152,45,4,6,2,1,9,13
152,45,4,6,2,1,9,10
152,45,4,6,2,1,9,10
152,45,4,6,2,1,9,9
152,45,4,6,2,1,9,9
152,45,3,2,2,1,9,9
152,45,1,6,3,1,9,7
152,45,4,6,2,1,9,5
152,45,4,6,2,1,9,5
152,45,4,6,2,1,9,5
152,45,4,15,3,9,9,4
152,55,1,15,1,5,9,3
152,45,3,15,2,1,9,0
153,45,4,2,2,1,9,22
153,45,4,6,2,9,9,19
153,21,2,6,2,9,9,18
153,21,2,6,2,1,9,16
153,45,4,2,2,1,9,12
153,45,3,6,2,1,9,10
153,45,4,12,2,1,9,9
153,45,1,6,2,1,7,6
153,45,4,6,2,1,9,5
153,45,4,6,2,1,9,5
153,45,4,6,2,1,9,5
153,45,3,6,2,1,9,5
153,45,4,6,2,1,9,5
153,55,4,6,2,1,9,5
153,45,4,6,2,1,9,5
153,45,4,6,2,1,9,2
154,45,4,2,2,1,9,18
154,45,2,5,2,1,9,18
154,45,4,12,2,1,9,18
154,21,2,6,2,1,9,14
154,21,2,6,2,1,9,10
154,45,4,2,2,1,9,9
154,45,4,6,2,1,9,8
154,45,4,2,2,1,9,7
154,21,2,6,2,1,9,7
154,45,4,6,2,9,9,7
154,21,4,6,2,1,9,7
154,45,4,2,20,1,9,6
154,58,4,9,2,4,9,6
154,45,4,2,19,1,9,6
154,21,2,6,2,9,9,6
154,45,4,12,2,1,10,4
155,21,4,12,2,1,9,24
155,45,4,2,2,1,9,21
155,45,4,2,2,1,9,21
155,45,4,2,2,1,9,18
155,45,2,15,2,1,9,12
155,45,4,2,2,1,9,11
155,21,2,6,2,1,9,9
155,45,2,5,2,1,9,7
155,45,2,5,2,1,9,7
155,45,4,2,2,1,9,6
155,39,2,6,2,1,9,5
155,21,2,6,2,1,9,5
155,45,4,6,2,1,9,4
155,45,2,5,14,1,9,4
155,45,4,5,2,1,9,3
155,45,2,2,2,9,9,1
156,45,4,6,2,1,6,22
156,21,2,15,2,7,9,16
156,45,4,2,2,1,9,16
156,45,4,2,20,1,9,14
156,45,4,15,2,1,9,11
156,45,4,2,2,1,9,10
156,45,4,2,2,1,9,10
156,45,2,6,2,1,9,9
156,21,4,12,2,1,9,8
156,45,4,18,2,1,9,7
156,45,4,12,2,1,9,6
156,21,4,12,2,1,9,6
156,45,2,2,2,1,9,5
156,85,2,6,2,1,9,5
156,83,4,2,2,1,9,4
156,11,2,2,2,1,9,1
157,45,4,15,2,1,9,20
157,45,4,17,2,1,6,19
157,45,4,6,2,1,6,14
157,45,4,6,2,1,6,13
157,93,2,2,2,5,9,8
157,45,4,2,20,1,6,8
157,21,4,15,2,7,9,7
157,45,4,6,2,1,6,7
157,45,4,2,20,1,9,6
157,45,4,1,20,2,9,6
157,43,4,2,2,1,9,6
157,45,3,2,2,1,9,6
157,45,2,2,2,1,9,6
157,21,4,2,2,1,9,5
157,45,2,15,2,7,9,5
157,21,2,15,2,7,9,4
158,45,4,6,16,1,6,21
158,45,4,2,20,1,6,15
158,45,4,2,17,1,6,13
158,45,4,2,20,1,9,13
158,40,4,2,20,7,6,9
158,45,4,15,2,1,9,8
158,45,4,2,20,1,6,8
158,45,4,17,2,1,6,7
158,45,4,17,2,1,6,7
158,45,4,17,2,1,6,7
158,45,4,15,2,1,9,6
158,93,2,2,2,5,9,6
158,93,2,2,2,1,6,5
158,45,4,17,2,1,6,4
158,93,2,2,2,1,9,4
158,93,2,2,2,1,6,4
159,45,4,15,2,1,9,20
159,45,4,6,3,1,6,18
159,45,4,2,5,1,6,17
159,45,4,6,20,1,6,14
159,45,4,2,20,7,6,8
159,40,4,2,20,7,7,7
159,45,4,15,20,7,6,7
159,45,4,6,16,1,6,7
159,40,4,2,20,7,6,7
159,40,4,2,17,7,6,7
159,45,4,2,2,1,6,6
159,45,4,2,20,1,6,5
159,40,4,2,20,1,6,5
159,45,4,2,20,1,6,5
159,45,4,20,16,3,6,5
159,78,4,2,20,1,6,4
160,52,4,15,2,1,9,20
160,45,4,15,2,1,9,18
160,40,4,2,20,7,6,16
160,45,4,2,9,7,6,13
160,45,4,6,3,1,6,10
160,37,2,2,20,1,6,8
160,45,4,6,3,1,6,8
160,23,3,6,4,1,6,8
160,45,4,2,20,7,7,8
160,45,4,9,2,1,9,8
160,45,4,15,20,7,6,7
160,45,4,6,3,1,6,5
160,37,4,15,20,1,6,5
160,45,4,6,20,1,8,4
160,45,4,15,5,1,6,4
160,45,4,6,17,1,6,2
161,45,4,15,2,1,9,17
161,40,4,2,20,7,6,15
161,45,4,6,3,1,6,14
161,52,4,15,2,1,9,14
161,45,4,15,2,1,9,8
161,45,4,2,2,7,7,8
161,40,4,2,20,7,6,7
161,45,4,6,3,1,5,7
161,52,4,2,9,7,6,7
161,38,4,2,20,7,6,7
161,45,4,4,5,1,6,7
161,52,4,2,2,0,9,6
161,45,4,15,17,1,9,6
161,52,4,4,2,1,9,5
161,40,2,18,20,3,6,5
161,45,4,6,2,1,6,5
162,38,4,15,2,1,4,18
162,52,4,15,2,1,9,14
162,45,4,15,2,1,9,14
162,45,4,15,2,1,9,14
162,52,4,15,2,1,9,9
162,45,4,6,3,1,6,8
162,45,4,15,2,1,9,8
162,45,4,15,2,1,9,8
162,45,4,2,2,7,9,8
162,40,4,2,20,7,6,7
162,40,4,2,20,7,6,7
162,45,4,2,20,4,6,7
162,45,4,2,2,1,7,5
162,40,4,2,20,7,2,5
162,45,1,15,2,1,9,3
162,45,4,6,5,7,6,2
163,45,4,15,2,1,9,17
163,45,4,15,2,1,9,14
163,28,4,15,2,1,9,12
163,52,4,15,2,1,9,12
163,100,4,6,3,1,9,9
163,52,4,15,2,1,4,8
163,52,4,15,6,1,4,8
163,52,4,15,2,1,9,8
163,52,4,15,2,1,9,6
163,45,4,15,2,1,9,6
