Generacion,k,e,aa,da,af,df,puntos
109,65,2,17,5,3,3,46
109,65,2,17,5,3,3,46
109,65,2,17,5,3,3,46
109,65,2,17,5,3,3,46
109,54,2,17,5,3,3,46
109,1,2,15,5,3,3,32
109,65,1,17,5,3,3,32
109,1,1,15,5,3,3,32
109,54,1,17,5,3,3,32
109,65,1,15,5,3,2,32
109,70,1,15,5,3,5,32
109,65,1,15,5,3,2,32
109,65,1,15,5,3,3,32
109,65,3,17,3,3,3,30
109,65,2,17,15,3,3,16
110,65,2,17,5,3,3,38
110,65,2,17,5,3,3,38
110,22,2,17,5,3,3,38
110,65,2,17,5,3,3,38
110,1,2,17,5,3,3,38
110,65,2,17,5,3,3,38
110,65,2,17,5,3,3,38
110,65,2,17,5,3,3,38
110,54,2,17,5,3,3,38
110,65,2,17,5,3,3,38
110,1,2,17,5,3,3,38
110,1,2,15,9,3,3,34
110,65,2,12,5,3,3,34
110,65,2,17,5,3,1,21
110,65,2,17,5,8,3,19
110,54,2,17,5,5,1,4
111,65,2,17,5,3,3,30
111,65,2,17,5,3,3,30
111,65,2,17,5,3,3,30
111,65,2,17,5,3,3,30
111,65,2,17,9,3,4,30
111,65,2,17,5,3,3,30
111,22,2,17,5,3,3,30
111,65,2,17,5,3,3,30
111,65,2,17,5,3,3,30
111,65,2,17,5,3,3,30
111,65,2,17,5,3,3,30
111,1,2,17,5,3,3,30
111,72,2,17,5,3,3,30
111,65,2,17,5,3,3,30
111,65,2,17,5,3,3,30
111,65,2,17,5,3,3,30
112,65,2,17,5,3,3,32
112,65,2,17,5,3,3,32
112,22,2,17,5,3,4,32
112,22,2,17,5,3,3,32
112,65,2,17,5,3,3,32
112,65,2,17,5,3,3,32
112,65,2,17,5,3,3,32
112,65,2,17,5,3,3,32
112,65,2,17,5,3,3,32
112,65,2,17,5,3,3,32
112,65,2,17,5,3,3,32
112,22,2,17,5,3,3,32
112,22,2,7,5,3,3,30
112,65,2,12,5,3,4,30
112,65,2,17,9,3,3,30
112,65,1,17,5,3,3,18
113,65,2,2,5,3,3,57
113,22,2,6,5,3,3,36
113,65,2,17,5,3,3,33
113,65,2,17,5,3,3,33
113,65,2,17,5,3,3,33
113,22,2,17,5,3,4,33
113,22,2,17,5,3,4,33
113,65,2,17,5,3,3,33
113,65,2,17,5,3,3,33
113,65,2,17,5,3,3,33
113,65,2,17,5,3,3,33
113,65,2,17,5,3,3,33
113,65,2,17,5,3,3,33
113,65,2,17,5,3,3,33
113,65,2,17,20,3,3,19
113,22,2,17,5,8,3,15
114,65,2,2,5,3,6,50
114,65,2,2,5,3,3,48
114,65,2,2,5,3,3,48
114,65,2,2,5,3,3,48
114,22,2,6,5,4,3,30
114,22,2,6,5,3,3,30
114,22,2,14,5,3,4,29
114,22,2,17,5,3,3,26
114,22,2,17,5,3,4,26
114,10,2,17,5,3,4,26
114,65,2,17,5,3,3,26
114,22,2,17,5,3,4,26
114,22,2,17,5,3,4,26
114,22,2,17,5,3,4,26
114,65,2,17,5,3,3,26
114,22,2,17,5,3,3,26
115,65,2,2,5,3,3,37
115,65,2,2,5,3,3,37
115,65,2,2,5,4,3,37
115,65,2,2,5,3,6,35
115,65,2,2,5,3,6,35
115,65,2,2,4,3,6,35
115,52,2,6,5,4,3,34
115,22,2,6,5,3,4,34
115,65,2,6,5,3,3,33
115,65,2,6,5,3,3,33
115,65,2,6,5,3,3,33
115,22,2,6,5,3,3,33
115,65,2,14,5,3,3,30
115,22,2,2,14,3,3,29
115,65,2,19,5,3,3,28
115,22,2,16,5,4,0,24
116,65,2,2,5,3,3,40
116,65,2,2,5,3,3,40
116,65,2,2,5,3,3,40
116,65,2,2,5,3,3,40
116,65,2,2,5,3,3,40
116,65,2,2,5,4,3,40
116,65,2,2,5,3,3,40
116,52,2,2,5,3,3,40
116,65,2,2,4,3,6,31
116,65,2,2,5,3,6,28
116,65,2,2,5,3,6,28
116,65,2,2,5,3,6,28
116,65,2,2,4,4,6,26
116,65,2,15,4,3,6,25
116,65,2,2,5,9,3,24
116,65,2,2,5,1,3,23
117,65,2,2,5,3,3,34
117,65,2,2,5,3,3,34
117,65,2,2,5,3,3,34
117,65,2,2,5,3,3,34
117,65,2,2,5,3,3,34
117,65,2,2,5,3,3,34
117,65,2,2,5,4,3,34
117,65,2,2,5,3,3,34
117,4,2,2,5,3,3,34
117,65,2,2,5,3,3,34
117,65,2,2,5,3,3,34
117,65,2,2,5,4,3,34
117,65,2,2,5,3,3,34
117,65,2,2,5,3,3,34
117,65,2,2,8,3,3,17
117,65,2,2,12,3,3,17
118,65,2,2,19,3,3,43
118,65,1,2,5,3,3,32
118,65,2,2,5,3,3,31
118,65,2,2,5,3,3,31
118,65,2,2,5,3,3,31
118,65,2,9,5,3,3,31
118,65,2,2,5,3,3,31
118,65,2,2,5,3,3,31
118,65,2,2,5,3,3,31
118,65,2,2,5,3,3,31
118,65,2,2,5,4,3,31
118,65,2,2,5,4,3,31
118,65,2,2,5,3,3,31
118,65,2,2,5,3,3,31
118,65,2,2,5,4,3,31
118,65,2,2,5,3,3,31
119,65,1,2,5,3,3,42
119,65,1,2,5,3,3,42
119,65,2,2,5,3,3,39
119,65,2,2,5,3,3,39
119,65,2,2,5,3,3,39
119,65,2,2,5,3,3,39
119,65,2,2,5,3,3,39
119,65,2,2,19,3,3,36
119,65,2,2,19,3,3,36
119,65,2,2,19,3,3,36
119,65,2,2,5,6,7,33
119,65,2,9,5,3,3,32
119,65,2,9,5,3,3,32
119,65,2,9,5,3,3,32
119,65,2,14,5,3,3,28
119,65,2,17,5,4,3,28
120,65,1,2,5,3,3,34
120,65,1,2,5,3,3,34
120,65,1,2,5,3,3,34
120,65,1,2,5,3,3,34
120,43,1,2,5,3,3,34
120,65,1,2,5,3,3,34
120,75,2,2,5,3,3,34
120,65,2,10,5,3,3,34
120,65,2,2,5,3,3,34
120,80,1,2,5,3,7,34
120,65,2,2,5,3,3,34
120,65,1,2,5,3,3,34
120,65,2,2,5,3,3,34
120,65,2,2,5,3,3,34
120,65,2,2,5,3,3,34
120,65,2,2,0,3,3,0
121,65,1,2,5,3,3,30
121,65,1,2,5,3,3,30
121,65,1,2,5,3,3,30
121,65,1,2,20,3,3,30
121,43,1,2,5,3,3,30
121,65,1,2,5,3,3,30
121,65,1,2,5,3,3,30
121,65,1,2,5,3,3,30
121,65,1,2,5,3,3,30
121,65,4,2,5,3,3,30
121,43,1,2,5,3,3,30
121,65,1,2,5,3,3,30
121,65,1,2,5,3,3,30
121,65,1,2,5,3,3,30
121,75,1,2,5,3,3,30
121,10,1,2,5,3,3,30
122,65,1,2,5,3,3,34
122,65,1,2,5,3,3,34
122,65,1,2,5,3,3,34
122,65,1,2,5,3,3,34
122,65,1,2,5,3,3,34
122,43,1,2,5,3,3,34
122,65,1,2,5,3,3,34
122,65,1,2,5,3,3,34
122,43,1,2,5,3,3,34
122,65,1,2,5,3,3,34
122,65,1,17,5,3,3,33
122,65,1,12,20,3,3,30
122,65,1,2,15,3,3,28
122,65,1,2,20,3,3,28
122,65,2,17,5,3,3,25
122,65,1,2,5,3,9,22
123,65,1,2,5,3,3,30
123,65,1,2,5,3,3,30
123,65,1,2,5,3,3,30
123,65,1,2,5,3,3,30
123,43,1,2,5,3,3,30
123,65,1,2,5,3,3,30
123,65,1,2,5,3,3,30
123,65,1,2,5,3,3,30
123,65,1,9,5,3,3,30
123,65,1,2,5,3,3,30
123,65,1,2,5,3,3,30
123,65,1,2,5,3,3,30
123,65,1,2,5,3,3,30
123,65,1,2,5,3,3,30
123,65,1,2,5,3,3,30
123,65,1,2,5,3,3,30
124,65,1,2,5,3,3,32
124,65,1,2,5,3,3,32
124,65,1,2,5,3,3,32
124,65,1,2,5,3,3,32
124,65,1,2,5,3,3,32
124,65,1,2,5,3,3,32
124,65,1,2,5,3,3,32
124,65,1,2,5,3,3,32
124,43,1,2,5,3,3,32
124,43,1,2,5,3,3,32
124,65,1,2,5,3,3,32
124,43,1,2,5,3,3,32
124,65,1,2,5,3,3,32
124,43,1,2,5,3,3,32
124,65,1,16,5,3,3,31
124,65,1,2,5,8,3,17
125,65,1,2,5,3,3,34
125,65,1,2,5,3,3,34
125,65,1,2,5,3,3,34
125,65,1,2,5,3,3,34
125,65,1,2,5,6,3,34
125,37,1,2,5,3,3,34
125,65,1,2,5,3,3,34
125,65,1,2,5,3,3,34
125,98,2,2,5,3,3,34
125,65,1,2,5,3,3,34
125,65,1,2,5,3,3,34
125,65,1,2,5,3,3,34
125,65,1,2,5,3,3,34
125,65,1,2,5,3,3,34
125,65,1,2,5,3,3,34
125,65,1,2,0,3,3,0
126,65,1,4,5,3,3,40
126,65,1,2,5,3,1,40
126,65,1,19,5,3,3,39
126,65,1,17,5,3,3,39
126,65,1,8,5,3,3,33
126,65,1,2,5,3,3,32
126,65,1,2,5,3,3,32
126,65,1,2,5,3,3,32
126,65,3,2,5,3,3,32
126,65,1,2,5,3,3,32
126,65,1,2,5,3,3,32
126,65,1,2,5,3,3,32
126,65,1,2,5,3,2,30
126,65,4,2,5,3,3,29
126,65,1,2,15,3,3,27
126,65,1,20,9,6,3,16
127,65,1,4,5,3,3,42
127,65,1,4,5,3,3,42
127,65,1,4,5,3,3,42
127,65,1,2,5,3,1,39
127,65,1,2,4,3,1,39
127,65,1,4,5,7,3,35
127,65,1,19,5,3,3,34
127,65,1,17,5,3,3,34
127,65,1,17,5,3,3,34
127,65,1,17,5,3,3,34
127,65,1,2,5,3,3,31
127,65,1,2,5,3,3,31
127,65,1,8,5,3,3,30
127,65,1,8,5,3,3,30
127,65,1,8,9,3,3,29
127,65,1,8,5,3,1,19
128,65,1,4,5,7,3,49
128,65,1,4,5,7,3,49
128,65,1,4,5,3,3,46
128,65,1,4,5,3,3,46
128,65,1,4,5,3,3,46
128,65,1,2,5,3,1,39
128,65,1,4,5,3,1,35
128,61,1,4,5,3,1,35
128,65,1,19,5,3,3,35
128,65,1,2,5,3,3,34
128,65,1,2,5,3,3,34
128,65,1,19,5,7,3,31
128,65,1,0,5,3,3,28
128,65,3,2,4,3,2,25
128,65,4,2,5,3,1,18
128,65,1,19,5,3,1,17
129,65,1,4,5,7,3,41
129,65,1,4,5,7,3,41
129,65,1,4,5,3,3,34
129,65,1,4,5,3,3,34
129,65,1,4,5,3,3,34
129,65,1,4,5,3,3,34
129,65,1,4,5,3,3,34
129,65,1,4,5,3,3,34
129,65,1,4,5,3,1,28
129,65,1,2,5,3,3,28
129,65,1,2,5,3,1,28
129,65,1,4,5,3,1,28
129,65,1,4,5,3,1,28
129,65,1,4,5,3,1,28
129,65,1,4,5,3,1,28
129,65,1,4,5,3,1,28
130,65,1,6,5,3,3,58
130,65,1,4,5,3,3,46
130,65,1,4,5,3,3,46
130,65,1,4,5,3,3,46
130,65,1,4,5,3,3,46
130,65,1,4,5,3,3,46
130,65,1,4,5,3,3,46
130,65,1,4,5,3,3,46
130,65,1,14,5,3,3,37
130,65,1,4,5,7,3,26
130,65,1,4,5,7,3,26
130,65,1,4,5,7,3,26
130,65,1,4,5,8,3,26
130,65,1,4,5,7,3,26
130,65,1,4,5,7,3,26
130,65,1,4,5,7,3,26
131,65,1,6,5,3,3,32
131,65,1,4,5,3,3,32
131,65,1,6,5,3,3,32
131,65,1,4,5,3,3,32
131,65,1,4,5,3,3,32
131,65,1,4,5,3,3,32
131,65,1,4,5,3,3,32
131,65,1,4,5,3,3,32
131,65,1,4,6,3,3,32
131,65,1,4,5,3,5,32
131,65,1,4,5,3,3,32
131,65,1,4,5,3,3,32
131,65,1,4,5,3,3,32
131,65,1,4,5,3,3,32
131,65,1,6,5,3,6,26
131,65,1,19,5,3,3,21
132,65,1,6,5,3,3,36
132,65,1,4,5,3,3,36
132,65,1,4,5,3,3,36
132,65,1,4,5,3,3,36
132,65,1,6,5,3,3,36
132,65,1,6,5,3,3,36
132,65,1,6,5,3,3,36
132,65,1,4,5,3,3,36
132,65,1,4,5,3,3,36
132,65,1,4,5,3,3,36
132,65,1,6,5,3,3,36
132,65,1,6,5,3,3,36
132,65,1,4,5,0,3,30
132,65,4,6,5,3,3,24
132,65,4,4,5,3,3,19
132,65,1,20,12,3,3,15
133,1,1,4,5,6,5,62
133,65,1,4,5,3,3,33
133,65,1,2,5,3,3,33
133,65,1,6,5,3,3,33
133,65,1,6,5,3,3,33
133,65,1,4,5,3,3,33
133,65,1,4,5,3,3,33
133,65,1,6,5,3,3,33
133,65,1,6,5,3,3,33
133,65,1,6,5,3,3,33
133,65,1,6,5,3,3,33
133,65,1,6,5,3,3,33
133,65,1,6,5,3,3,33
133,65,1,6,5,3,3,33
133,65,1,6,5,3,3,33
133,65,1,4,0,3,3,0
134,1,1,4,5,6,5,53
134,1,1,4,5,6,5,53
134,65,1,4,5,3,4,38
134,65,1,4,5,3,3,30
134,65,1,4,5,3,3,30
134,3,1,4,5,3,3,30
134,65,1,6,5,3,3,30
134,65,1,6,5,3,4,30
134,65,1,6,5,3,3,30
134,65,1,6,5,3,3,30
134,65,1,6,5,3,3,30
134,65,1,4,5,4,3,30
134,65,1,4,5,3,3,30
134,65,1,2,5,3,3,28
134,65,1,2,5,3,3,28
134,1,1,4,5,2,5,22
135,65,1,4,5,3,4,55
135,65,1,4,5,3,4,55
135,1,1,4,5,6,5,44
135,1,1,4,5,6,5,44
135,1,1,4,5,6,5,44
135,1,1,4,5,6,5,44
135,65,1,4,5,6,5,44
135,1,4,4,5,6,5,39
135,59,1,4,5,0,3,32
135,1,1,9,5,3,3,30
135,65,1,4,5,6,4,29
135,1,1,6,5,3,5,25
135,65,1,4,5,3,3,23
135,65,1,4,5,3,3,23
135,65,1,4,5,3,3,23
135,1,1,6,5,6,5,16
136,65,1,4,5,3,4,57
136,65,1,4,5,3,4,57
136,65,1,4,5,3,4,57
136,65,1,4,5,3,4,57
136,65,1,4,5,3,4,57
136,65,1,4,5,3,5,42
136,65,1,4,5,3,5,42
136,1,1,13,5,3,4,33
136,1,3,4,5,6,5,31
136,1,1,4,5,6,5,28
136,1,1,4,5,6,5,28
136,1,1,4,5,6,5,28
136,1,1,4,5,6,5,28
136,100,1,4,5,6,5,28
136,1,1,4,5,6,5,28
136,1,1,17,5,6,5,11
137,65,1,4,5,3,5,39
137,65,1,4,5,3,5,39
137,65,2,4,5,3,5,39
137,65,1,4,5,3,5,39
137,56,1,4,5,3,5,39
137,72,1,4,5,3,5,39
137,65,1,12,5,3,4,34
137,65,1,4,5,3,4,34
137,65,1,4,5,3,4,34
137,40,1,4,5,3,4,34
137,65,1,4,5,3,4,34
137,65,1,4,5,3,4,34
137,65,1,4,5,3,4,34
137,65,1,4,5,3,4,34
137,65,1,4,5,3,4,34
137,65,1,4,0,3,4,0
138,65,1,10,5,3,5,49
138,65,1,4,5,3,5,42
138,65,1,4,5,3,5,42
138,65,1,4,5,3,5,42
138,65,1,4,5,3,5,42
138,65,1,4,5,3,5,42
138,65,1,4,5,3,5,42
138,65,1,4,5,3,5,42
138,72,1,4,5,3,5,42
138,72,1,4,5,3,5,42
138,72,1,4,5,3,5,42
138,65,1,12,5,3,4,36
138,65,1,12,5,3,4,36
138,65,1,4,5,2,5,26
138,65,1,19,5,3,5,26
138,65,4,4,5,2,5,20
139,65,1,10,5,3,5,54
139,65,1,10,5,3,5,54
139,65,1,10,5,3,5,54
139,65,2,4,5,3,5,48
139,65,4,4,5,3,5,44
139,65,1,4,5,3,5,39
139,65,1,4,5,3,5,39
139,65,1,4,5,3,5,39
139,65,1,4,5,3,5,39
139,65,1,4,5,3,5,39
139,65,1,4,5,3,5,39
139,65,1,4,5,3,5,39
139,65,1,4,5,3,5,39
139,36,1,4,5,3,5,39
139,65,1,10,5,3,3,31
139,65,1,4,5,9,5,12
140,65,1,10,5,3,5,45
140,65,1,10,5,3,5,45
140,65,1,10,5,3,5,45
140,65,1,10,5,3,5,45
140,65,1,10,5,3,5,45
140,65,1,10,5,3,5,45
140,65,1,10,5,3,5,45
140,65,4,4,5,3,5,41
140,65,1,4,12,3,5,35
140,65,4,4,5,3,8,30
140,65,1,4,5,3,5,27
140,65,1,4,5,3,5,27
140,65,1,4,5,3,5,27
140,28,1,4,5,3,5,27
140,65,1,4,5,3,5,27
140,65,1,4,14,3,5,23
141,65,1,10,5,3,5,32
141,65,1,10,5,3,5,32
141,65,1,10,5,3,5,32
141,65,1,10,5,3,5,32
141,65,1,10,5,3,5,32
141,65,1,10,5,3,5,32
141,65,1,10,5,3,5,32
141,100,1,10,5,3,5,32
141,65,1,10,5,3,5,32
141,65,1,10,5,3,5,32
141,65,1,10,5,3,5,32
141,65,1,10,5,3,5,32
141,65,1,10,5,3,5,32
141,65,1,10,9,3,5,30
141,65,1,10,5,0,5,29
141,65,4,10,5,3,5,19
142,65,1,10,5,3,5,36
142,65,1,10,5,3,5,36
142,93,1,10,5,3,5,36
142,65,1,10,5,3,5,36
142,65,1,10,5,3,5,36
142,65,1,10,5,3,5,36
142,65,1,10,5,3,5,36
142,65,1,10,5,3,5,36
142,65,1,10,5,3,5,36
142,65,1,10,5,3,5,36
142,65,1,10,5,3,5,36
142,65,1,10,5,3,5,36
142,82,1,10,20,3,5,28
142,65,1,10,5,5,5,21
142,65,4,10,5,3,5,21
142,65,1,10,5,3,3,20
143,65,1,10,5,3,5,32
143,65,1,10,5,3,5,32
143,40,1,10,5,3,5,32
143,65,1,10,5,3,5,32
143,65,1,10,5,3,5,32
143,93,1,10,5,3,5,32
143,93,1,10,5,3,5,32
143,65,1,10,5,3,5,32
143,65,1,10,5,3,5,32
143,53,1,10,5,3,5,32
143,65,1,10,5,3,5,32
143,65,1,10,5,3,5,32
143,82,1,10,5,3,5,32
143,65,1,10,5,3,5,32
143,65,1,10,17,3,5,30
143,65,1,10,5,4,5,16
144,65,3,10,5,3,5,34
144,65,1,10,5,3,5,32
144,65,1,10,5,3,5,32
144,65,1,10,5,3,5,32
144,65,1,10,5,3,5,32
144,65,1,10,5,3,5,32
144,65,1,10,5,3,5,32
144,40,1,10,5,2,5,32
144,65,1,10,5,3,5,32
144,93,1,10,5,3,5,32
144,40,1,10,5,3,5,32
144,40,1,10,5,3,5,32
144,93,1,10,5,3,5,32
144,93,1,10,13,3,5,31
144,40,1,10,15,3,5,27
144,93,1,5,5,3,5,22
145,65,1,1,5,3,5,58
145,65,3,14,5,3,5,33
145,65,3,10,5,3,5,33
145,65,3,10,5,3,5,33
145,65,3,10,5,3,5,33
145,65,3,10,5,3,5,33
145,65,3,10,5,3,5,33
145,65,1,10,5,3,5,31
145,65,1,10,5,3,5,31
145,65,1,10,5,3,5,31
145,65,1,10,5,3,5,31
145,65,1,10,5,3,5,31
145,65,1,10,5,3,5,31
145,65,1,10,5,3,5,31
145,65,1,10,5,3,5,31
145,85,3,10,5,10,5,10
146,65,1,1,5,3,5,56
146,65,2,1,5,3,5,56
146,65,3,1,5,3,5,56
146,65,3,10,5,3,0,39
146,65,3,10,5,3,5,28
146,65,3,14,5,3,5,28
146,65,3,13,5,3,5,28
146,65,3,10,5,3,5,28
146,65,3,10,5,3,5,28
146,65,3,10,5,3,5,28
146,65,3,10,5,3,5,28
146,65,3,10,5,3,5,28
146,65,3,10,5,3,5,28
146,65,3,10,5,3,5,28
146,65,3,14,5,3,5,28
146,65,3,10,5,3,5,28
147,65,1,1,5,3,5,44
147,65,2,1,5,3,5,43
147,65,3,1,5,3,5,43
147,65,3,1,5,3,5,43
147,65,2,1,5,3,5,43
147,65,3,1,5,3,5,43
147,65,4,1,5,3,5,43
147,65,3,0,5,3,5,35
147,65,3,10,5,3,5,29
147,65,2,10,5,3,5,29
147,65,1,10,5,3,5,29
147,65,3,13,5,3,5,29
147,65,3,13,5,3,5,29
147,65,3,13,5,3,5,29
147,65,3,13,5,3,5,29
147,65,3,1,5,3,0,16
148,65,3,1,7,3,5,32
148,65,3,3,8,3,5,31
148,65,1,1,5,3,5,30
148,65,2,1,5,3,5,30
148,65,2,1,5,3,5,30
148,65,2,1,5,3,5,30
148,51,3,1,5,3,5,30
148,65,3,1,5,3,5,30
148,65,3,1,5,3,5,30
148,65,2,1,5,3,5,30
148,65,2,1,5,3,5,30
148,65,3,1,5,3,5,30
148,65,1,1,5,3,5,30
148,65,3,1,5,3,5,30
148,65,4,1,5,3,5,30
148,65,1,16,5,3,6,29
149,65,3,1,7,3,5,37
149,51,3,1,7,3,5,37
149,65,3,1,5,3,5,32
149,65,2,1,5,3,5,32
149,65,2,1,5,4,5,32
149,51,2,1,5,3,5,32
149,65,2,1,5,3,5,32
149,65,2,1,5,3,5,32
149,65,3,1,5,3,5,32
149,65,2,1,5,3,5,32
149,65,3,3,8,3,5,31
149,65,1,1,5,3,5,30
149,65,1,1,5,3,5,30
149,51,3,3,15,3,5,30
149,65,3,3,5,3,5,26
149,65,2,1,15,3,5,25
150,65,3,1,7,3,5,33
150,51,3,1,7,3,5,33
150,65,2,1,7,3,5,33
150,51,2,1,7,3,5,33
150,65,1,1,5,3,5,30
150,65,2,1,5,4,5,30
150,65,3,1,5,3,5,30
150,65,3,1,5,3,5,30
150,65,2,1,5,3,5,30
150,65,3,1,5,3,5,30
150,65,2,1,5,4,5,30
150,18,2,1,5,4,5,30
150,51,2,1,5,3,5,30
150,65,2,1,5,3,5,30
150,51,2,1,5,3,5,30
150,65,2,1,5,3,5,30
151,65,3,1,7,3,5,43
151,51,3,1,7,3,5,43
151,85,3,1,7,3,5,43
151,65,3,1,7,3,5,43
151,51,3,1,7,3,5,43
151,65,3,1,7,2,5,43
151,65,3,1,7,3,5,43
151,65,2,1,7,3,5,43
151,65,3,1,7,3,5,43
151,65,3,1,7,3,5,43
151,51,1,1,5,3,5,30
151,65,3,1,5,3,5,30
151,51,2,1,5,4,5,29
151,65,1,1,7,3,10,29
151,65,1,1,7,3,5,24
151,65,2,1,7,4,5,20
152,85,3,1,7,8,5,60
152,51,3,1,7,3,5,43
152,65,3,1,7,2,5,43
152,65,3,1,7,2,5,43
152,51,3,1,7,3,5,43
152,51,3,1,7,3,5,43
152,65,3,1,7,2,5,43
152,97,3,1,7,3,5,43
152,65,3,1,7,3,5,43
152,65,3,1,7,3,5,43
152,65,3,1,7,3,5,43
152,85,3,1,7,3,5,43
152,65,3,1,7,3,5,43
152,65,3,1,7,2,5,43
152,65,3,1,7,3,5,43
152,65,3,1,7,3,5,43
153,85,3,1,7,8,5,57
153,85,3,1,7,8,5,57
153,65,3,1,7,8,5,57
153,85,3,1,7,3,5,40
153,51,3,1,7,3,5,40
153,51,3,1,7,2,5,40
153,65,3,1,7,3,5,40
153,65,3,1,7,2,5,40
153,65,3,1,7,2,5,40
153,65,3,1,7,2,5,40
153,65,3,1,7,3,5,40
153,51,3,1,7,3,5,40
153,51,3,1,7,3,5,40
153,51,3,1,7,2,5,40
153,51,3,1,8,2,5,40
153,51,3,1,7,10,5,21
154,85,3,1,7,8,5,57
154,85,3,1,7,8,5,57
154,65,3,1,7,8,5,57
154,85,3,1,7,8,5,57
154,85,3,1,7,3,5,36
154,65,3,1,7,3,5,36
154,85,3,1,7,3,5,36
154,85,3,1,7,3,5,36
154,51,3,1,7,3,5,36
154,51,3,1,7,3,5,36
154,51,3,1,7,2,5,36
154,51,3,1,7,3,5,36
154,94,3,1,7,3,5,36
154,51,4,1,1,2,5,28
154,85,3,9,7,8,5,25
154,85,3,1,10,8,5,17
155,85,3,1,7,8,5,51
155,85,3,1,7,8,5,51
155,77,3,1,7,8,5,51
155,85,3,1,7,8,5,51
155,85,3,1,7,8,5,51
155,65,3,1,7,8,5,51
155,85,3,1,7,8,5,51
155,65,3,1,7,8,5,51
155,85,3,1,7,8,5,51
155,85,3,1,7,8,5,51
155,85,3,1,7,3,5,26
155,85,3,1,7,3,5,26
155,85,3,1,7,3,5,26
155,36,3,1,7,3,5,26
155,85,2,1,7,3,5,24
155,85,3,15,7,8,5,16
156,85,3,1,7,8,5,45
156,85,3,1,7,8,5,45
156,85,3,1,7,8,5,45
156,85,3,1,7,8,5,45
156,85,2,1,7,8,5,45
156,85,3,1,7,8,5,45
156,85,3,2,7,9,5,45
156,77,3,1,7,8,5,45
156,85,3,1,7,8,5,45
156,85,3,1,7,8,5,45
156,65,3,1,7,8,5,45
156,65,3,1,7,8,5,45
156,65,3,1,7,8,5,45
156,85,3,1,7,8,5,45
156,85,3,1,7,8,5,45
156,85,3,1,7,8,5,45
157,85,3,1,7,8,5,46
157,85,3,1,7,8,5,46
157,85,3,1,7,8,5,46
157,85,3,1,7,8,5,46
157,78,3,1,7,8,5,46
157,85,3,1,7,8,5,46
157,85,3,1,7,8,5,46
157,85,3,1,7,8,5,46
157,85,3,1,7,8,5,46
157,85,3,1,7,8,5,46
157,85,3,2,7,9,5,46
157,85,3,1,7,8,5,46
157,85,3,1,7,8,5,46
157,85,3,2,7,9,5,46
157,85,3,2,7,9,5,46
157,85,3,1,7,8,9,15
158,85,3,1,7,7,5,56
158,85,2,1,14,8,5,46
158,85,3,3,7,8,5,44
158,85,3,1,7,8,5,43
158,85,3,1,7,8,5,43
158,78,3,1,7,8,5,43
158,85,3,1,7,8,5,43
158,85,3,1,7,8,5,43
158,85,3,1,7,8,5,43
158,85,3,1,7,8,5,43
158,85,3,1,7,8,5,43
158,78,3,1,7,8,5,43
158,85,3,1,7,8,5,43
158,85,3,1,7,8,5,43
158,78,3,1,7,8,5,43
158,78,3,1,7,8,5,43
159,85,2,1,14,8,5,50
159,85,2,1,14,8,5,50
159,85,3,3,7,8,5,50
159,78,2,1,14,8,5,50
159,85,3,1,14,8,5,50
159,47,3,1,7,8,5,47
159,85,3,1,7,8,5,47
159,85,3,1,7,8,5,47
159,85,3,1,7,8,5,47
159,85,2,1,7,8,5,39
159,85,3,1,7,7,5,37
159,85,3,1,7,10,5,37
159,85,3,1,7,8,1,37
159,85,3,3,20,8,5,26
159,85,2,20,14,8,5,22
159,85,3,1,7,8,8,20
160,85,3,3,7,8,5,54
160,85,3,3,7,8,5,54
160,85,3,1,7,8,5,45
160,47,3,1,7,8,5,45
160,85,2,1,14,8,5,41
160,85,2,1,14,8,5,41
160,85,2,1,14,8,5,41
160,85,2,1,14,8,5,41
160,85,2,1,14,8,5,41
160,85,3,1,14,8,5,41
160,85,2,1,14,8,5,41
160,47,3,1,14,8,5,41
160,85,2,1,14,8,5,41
160,44,3,1,19,8,5,35
160,85,3,1,14,0,5,30
160,47,2,1,7,8,5,25
161,85,3,3,7,8,5,52
161,85,3,3,7,8,5,52
161,85,3,3,7,8,5,52
161,47,3,3,7,8,5,52
161,47,3,1,7,8,5,47
161,85,3,1,7,8,5,47
161,85,3,1,7,8,5,47
161,85,2,1,14,8,5,42
161,6,2,1,14,7,5,42
161,85,2,1,14,8,5,42
161,85,2,1,7,8,5,41
161,85,2,1,7,8,5,41
161,85,2,3,14,8,5,27
161,85,2,1,14,2,5,26
161,47,3,3,7,8,10,19
161,85,3,13,7,8,5,16
162,85,3,3,7,8,5,47
162,85,3,3,7,8,5,47
162,47,3,3,7,8,5,47
162,85,4,1,7,8,5,47
162,47,3,3,7,8,5,47
162,85,3,3,7,8,5,47
162,85,3,3,7,8,5,47
162,85,3,3,7,8,5,47
162,95,3,3,7,8,5,47
162,85,3,3,7,8,5,47
162,85,3,1,7,8,5,47
162,47,3,1,7,8,5,47
162,31,3,1,7,1,5,35
162,5,3,3,19,8,5,19
162,85,3,1,7,8,10,17
162,85,3,1,7,8,10,17
163,85,3,3,7,8,5,50
163,85,3,3,7,8,5,50
163,47,3,3,7,8,5,50
163,85,3,3,7,8,5,50
163,85,3,3,7,8,5,50
163,85,3,3,7,8,5,50
163,47,3,3,7,8,5,50
163,47,4,3,7,8,5,50
163,47,3,3,7,8,5,50
163,47,3,3,7,8,5,50
