Generacion,k,e,aa,da,af,df,puntos
109,2,1,2,20,9,0,12
109,2,1,2,20,2,0,12
109,2,1,2,20,9,0,12
109,2,1,2,20,2,0,10
109,2,1,2,20,9,0,6
109,2,1,2,20,2,0,6
109,2,1,8,20,9,0,6
109,2,1,2,20,2,0,6
109,2,1,2,20,2,0,6
109,2,1,2,20,6,0,6
109,2,1,2,20,2,0,6
109,2,1,2,20,2,0,6
109,2,1,2,20,9,0,6
109,2,4,2,20,9,0,5
109,2,4,16,20,9,0,5
110,50,1,7,20,2,10,16
110,2,1,2,20,9,0,16
110,2,1,2,20,9,0,12
110,2,1,2,20,9,0,12
110,2,1,2,20,9,0,8
110,2,1,2,20,2,0,8
110,2,1,5,20,9,0,7
110,2,1,2,20,2,0,7
110,2,1,2,20,9,0,6
110,2,1,2,20,9,0,6
110,2,1,7,20,2,0,6
110,2,1,7,20,2,0,6
110,2,1,2,0,9,0,6
110,2,1,2,20,9,0,6
110,2,1,2,20,9,0,6
110,2,4,16,20,2,0,2
111,50,1,7,20,2,10,16
111,50,1,7,20,2,10,12
111,2,1,8,20,9,0,12
111,2,1,2,20,9,0,12
111,2,4,2,20,9,3,9
111,2,2,2,20,9,0,7
111,2,1,7,20,9,1,6
111,2,1,2,20,9,0,6
111,2,1,8,20,9,0,6
111,2,1,2,20,9,0,6
111,2,1,7,20,9,0,6
111,2,1,2,20,9,0,6
111,2,1,2,20,6,0,6
111,2,1,7,20,2,10,6
111,2,1,2,20,7,0,6
111,50,1,7,1,9,0,5
112,2,1,8,6,2,8,26
112,50,1,2,20,9,0,13
112,50,1,7,20,2,10,13
112,50,1,7,20,2,0,11
112,2,1,8,20,9,0,8
112,50,1,7,20,2,10,8
112,2,1,2,20,9,0,8
112,2,1,8,20,2,0,6
112,50,1,7,20,2,10,6
112,2,1,2,20,9,10,6
112,2,3,3,20,2,0,6
112,50,1,7,20,2,10,5
112,2,1,2,20,9,0,5
112,41,1,7,2,9,10,5
112,50,1,15,20,2,0,4
112,2,2,2,20,9,0,3
113,2,1,8,6,2,8,22
113,2,1,8,6,2,10,19
113,50,3,17,6,9,8,17
113,50,1,2,20,9,0,9
113,2,1,3,20,2,0,9
113,50,1,2,20,9,0,7
113,73,1,8,6,2,0,6
113,50,1,7,20,2,10,6
113,50,1,7,20,10,8,6
113,32,1,7,20,9,10,6
113,50,1,7,20,8,0,6
113,50,1,7,20,4,10,5
113,50,1,7,20,2,0,5
113,36,1,7,20,2,0,5
113,50,2,7,20,2,8,5
113,50,1,18,20,0,0,4
114,2,3,17,6,9,8,20
114,2,3,8,6,9,8,18
114,50,3,8,6,2,8,16
114,50,1,17,10,9,8,15
114,38,1,8,6,2,10,13
114,2,1,2,10,2,8,8
114,50,1,2,20,9,8,8
114,2,1,8,6,2,8,8
114,50,3,17,6,9,8,6
114,50,3,17,6,9,8,5
114,50,1,0,20,9,0,5
114,50,1,2,20,9,0,5
114,2,1,8,6,2,8,5
114,2,1,8,6,9,10,4
114,2,1,8,6,2,10,4
114,50,3,2,3,9,0,3
115,50,3,8,6,2,8,20
115,50,3,8,6,2,8,18
115,50,3,17,6,9,8,15
115,2,3,17,6,9,8,14
115,50,1,8,6,9,8,9
115,2,3,17,6,9,8,8
115,50,1,8,10,9,8,8
115,50,1,10,16,2,8,7
115,2,3,17,6,9,8,7
115,82,3,19,14,2,8,6
115,50,1,17,10,9,8,6
115,2,3,8,6,2,8,6
115,2,1,19,6,9,8,5
115,2,3,8,6,9,4,5
115,89,3,8,6,9,8,4
115,2,3,8,6,9,8,4
116,17,3,17,6,9,8,17
116,42,4,17,6,9,8,15
116,50,3,8,6,2,8,14
116,50,3,8,6,2,8,12
116,50,3,17,6,9,8,10
116,50,3,8,9,2,8,8
116,50,3,17,6,2,8,8
116,2,3,17,6,9,8,8
116,2,2,17,6,9,8,8
116,50,3,8,6,9,0,7
116,50,3,8,6,2,8,6
116,50,3,17,8,2,8,6
116,50,3,17,6,2,8,6
116,50,3,8,6,2,8,6
116,50,2,17,6,2,8,4
116,2,3,8,6,9,8,4
117,17,3,17,6,9,8,17
117,42,3,17,3,9,8,16
117,50,3,8,4,2,8,12
117,50,3,17,6,2,8,12
117,17,3,17,6,9,8,9
117,50,3,8,6,2,8,8
117,17,4,17,6,5,8,7
117,50,3,8,6,2,8,7
117,17,3,17,6,9,8,6
117,1,3,17,6,2,7,6
117,17,1,17,6,9,8,6
117,17,3,17,6,1,8,6
117,17,3,17,6,9,0,6
117,42,4,17,6,9,8,6
117,50,3,8,6,2,8,6
117,42,4,8,6,9,8,3
118,50,2,17,4,2,8,15
118,50,3,17,6,2,8,14
118,42,3,8,4,2,8,12
118,50,3,8,4,2,8,12
118,50,3,17,6,2,8,8
118,50,3,17,6,2,8,8
118,42,3,17,3,9,8,7
118,17,3,17,6,9,8,7
118,50,3,17,6,2,8,6
118,50,3,17,6,2,8,6
118,42,3,17,3,2,8,6
118,50,3,17,6,9,8,6
118,17,3,17,8,2,8,6
118,42,3,17,6,9,8,6
118,42,4,17,3,9,8,5
118,50,4,17,16,2,8,4
119,42,3,8,4,2,8,16
119,50,3,17,6,3,8,14
119,36,3,17,4,2,8,14
119,50,3,17,4,2,8,12
119,50,3,8,4,2,8,8
119,50,2,17,4,2,8,8
119,50,2,17,4,2,8,7
119,50,2,17,4,8,8,7
119,50,3,8,4,2,8,6
119,50,2,17,6,2,6,6
119,24,2,8,4,2,8,6
119,50,3,8,4,2,8,6
119,42,3,17,6,2,8,6
119,96,3,8,4,8,8,5
119,50,3,17,6,2,8,5
119,50,3,8,2,2,8,5
120,42,3,8,4,2,8,14
120,50,3,17,6,3,8,14
120,50,3,17,6,7,8,14
120,50,3,18,4,2,8,12
120,50,3,17,4,2,8,8
120,36,3,17,4,2,8,8
120,36,3,17,4,2,4,7
120,36,3,17,4,2,8,6
120,7,3,8,4,8,8,6
120,36,3,17,4,2,8,6
120,42,3,17,10,3,8,6
120,19,3,17,4,3,8,6
120,50,3,17,6,3,8,6
120,50,3,12,4,2,8,6
120,50,1,17,15,2,8,5
120,36,1,17,4,2,8,3
121,50,2,17,6,3,8,14
121,50,3,17,4,2,8,14
121,50,3,17,6,3,8,12
121,50,3,18,6,3,8,12
121,50,3,17,6,3,8,8
121,50,3,17,6,3,8,8
121,50,3,17,4,6,8,7
121,50,1,8,4,2,8,7
121,50,3,17,4,7,8,7
121,50,3,7,6,2,8,6
121,50,3,18,4,2,8,6
121,50,3,17,6,7,8,6
121,3,3,8,4,2,8,6
121,50,3,18,6,2,3,6
121,42,3,8,4,2,8,6
121,50,3,8,12,2,8,3
122,68,3,17,6,3,8,12
122,50,3,17,4,3,8,12
122,50,2,5,6,3,8,12
122,50,3,17,4,2,8,12
122,50,3,17,6,3,8,6
122,50,3,9,6,3,8,6
122,50,3,17,4,2,8,6
122,50,3,17,6,3,8,6
122,50,3,18,6,3,8,6
122,50,2,17,4,2,8,6
122,50,2,17,6,3,8,6
122,50,3,18,6,3,8,6
122,50,3,18,4,3,8,6
122,50,3,17,6,3,8,6
122,50,3,18,6,3,8,6
122,50,2,17,6,3,8,6
123,50,2,5,9,3,8,20
123,50,3,5,4,2,8,20
123,68,3,17,6,3,8,13
123,50,3,17,4,3,8,12
123,50,2,5,6,3,8,8
123,68,3,17,6,2,8,8
123,68,3,17,4,3,2,8
123,50,2,1,6,3,1,7
123,50,2,17,4,3,8,7
123,50,3,17,4,2,8,7
123,50,2,12,4,3,8,7
123,50,3,17,4,3,8,5
123,50,3,17,4,2,8,5
123,68,3,5,6,3,8,5
123,68,1,17,4,3,8,3
123,68,3,17,2,3,10,3
124,68,3,17,1,10,8,22
124,50,3,10,6,3,8,15
124,50,2,5,9,3,8,15
124,50,3,5,4,2,8,13
124,50,2,5,9,3,8,9
124,66,2,17,9,3,0,9
124,68,3,17,6,3,8,8
124,50,3,5,4,2,8,8
124,68,3,5,6,2,8,7
124,68,3,5,5,3,8,6
124,68,2,5,9,7,10,6
124,50,3,17,4,3,8,6
124,50,3,17,4,3,10,5
124,50,2,5,4,3,8,5
124,68,1,17,4,3,8,4
124,50,3,5,4,3,8,4
125,50,3,5,4,1,10,19
125,50,3,10,6,3,8,19
125,68,3,17,1,10,8,17
125,50,2,5,9,3,8,15
125,50,2,5,4,3,8,9
125,50,3,5,4,2,8,9
125,50,2,5,9,3,8,8
125,68,3,17,1,3,8,8
125,50,3,5,4,3,8,7
125,68,2,17,1,10,8,7
125,50,3,17,16,10,8,6
125,92,3,5,15,3,8,6
125,50,3,17,1,3,8,5
125,68,3,17,1,2,8,5
125,50,3,10,6,3,8,4
125,43,2,18,1,3,8,4
126,68,2,5,1,10,8,20
126,50,3,5,9,1,5,18
126,50,2,5,9,3,8,17
126,50,2,5,16,3,8,14
126,50,2,5,9,3,8,9
126,50,3,5,6,1,8,8
126,50,3,17,11,3,8,8
126,68,3,17,1,10,8,8
126,50,3,17,1,10,8,8
126,50,3,5,4,1,10,7
126,50,3,10,6,1,8,7
126,50,3,5,1,10,8,5
126,21,2,5,6,3,8,5
126,50,3,10,6,3,8,5
126,50,3,10,6,3,8,5
126,50,3,17,1,3,8,5
127,50,2,5,16,6,3,20
127,50,2,5,9,3,8,19
127,50,2,5,15,3,4,19
127,50,2,5,9,3,8,19
127,50,2,2,9,3,5,10
127,50,2,5,1,10,3,9
127,50,3,5,9,1,5,9
127,68,2,5,1,3,8,9
127,32,2,5,1,10,8,8
127,68,3,5,9,1,8,8
127,50,2,5,16,3,8,7
127,50,2,3,9,3,5,7
127,50,2,5,9,3,8,6
127,50,2,5,9,3,8,5
127,68,2,5,1,10,8,5
127,50,2,5,16,1,8,3
128,50,2,17,9,3,8,18
128,50,2,5,9,3,6,17
128,50,2,5,15,3,4,16
128,50,2,5,16,3,3,16
128,50,2,5,16,3,3,9
128,50,2,5,16,6,8,9
128,50,4,5,15,6,3,9
128,50,2,5,16,6,3,9
128,55,2,5,9,3,8,8
128,50,2,5,9,3,8,8
128,50,3,5,16,6,3,8
128,95,2,5,16,6,3,8
128,50,2,5,3,3,4,7
128,50,2,5,9,3,8,7
128,50,2,5,9,3,8,7
128,50,2,5,15,3,4,7
129,50,2,5,9,3,6,20
129,50,3,5,9,3,4,17
129,50,2,17,9,3,8,16
129,50,2,10,9,3,6,15
129,50,2,5,15,3,4,9
129,50,2,5,16,3,9,9
129,50,2,5,16,3,3,9
129,50,2,5,16,3,4,9
129,50,2,5,10,3,6,8
129,50,2,5,15,3,8,8
129,50,2,17,9,3,8,8
129,50,2,5,5,3,3,8
129,50,2,5,9,3,6,7
129,50,1,17,17,3,8,5
129,50,2,5,9,3,3,5
129,43,2,17,9,3,3,5
130,90,2,5,9,3,6,18
130,50,2,5,9,3,6,17
130,50,2,17,9,3,8,14
130,50,2,5,9,3,8,14
130,50,2,5,9,3,6,10
130,50,3,5,9,3,4,9
130,50,2,17,19,3,8,9
130,50,2,17,9,3,8,8
130,50,2,5,9,3,6,8
130,50,3,5,9,3,8,8
130,50,2,5,9,3,6,7
130,50,2,10,9,3,8,5
130,50,2,5,2,3,8,5
130,50,3,5,9,3,4,5
130,50,3,5,4,3,8,4
130,50,2,10,9,3,6,3
131,90,2,5,3,3,6,16
131,50,2,5,9,3,6,15
131,90,2,5,9,3,8,15
131,50,2,17,9,3,8,13
131,50,2,17,9,3,8,8
131,50,2,5,9,3,6,8
131,50,2,5,9,3,8,8
131,50,2,5,15,3,6,7
131,90,2,5,9,3,6,7
131,50,2,8,17,3,8,7
131,50,2,5,9,3,9,7
131,50,2,5,9,3,6,7
131,50,4,5,9,3,6,6
131,50,2,13,9,3,8,6
131,50,2,5,9,3,8,6
131,63,2,5,3,3,8,4
132,50,2,17,9,3,6,16
132,90,2,5,3,3,6,16
132,50,2,5,9,3,8,14
132,90,2,5,3,3,6,14
132,50,2,17,9,3,8,10
132,50,2,5,9,3,8,8
132,50,2,5,9,3,6,8
132,90,2,5,9,3,6,8
132,90,2,17,9,3,8,7
132,90,2,5,9,3,9,6
132,50,2,5,9,3,6,6
132,90,2,5,6,3,8,6
132,90,2,5,9,3,8,6
132,90,2,3,3,3,6,4
132,77,2,5,3,3,8,4
132,50,2,9,9,3,6,3
133,90,2,11,3,3,6,18
133,50,2,8,9,3,6,17
133,50,2,5,3,3,6,14
133,50,2,5,9,3,8,12
133,90,2,5,3,5,6,9
133,90,2,5,3,3,6,9
133,50,2,5,9,3,6,8
133,90,2,5,3,3,6,7
133,50,2,5,9,3,6,7
133,50,2,5,9,3,8,6
133,50,2,17,9,3,6,6
133,90,2,17,9,3,6,6
133,90,2,5,3,3,6,6
133,90,2,5,3,3,8,5
133,90,2,5,9,3,8,5
133,90,1,17,3,3,6,3
134,50,2,8,3,3,6,16
134,50,2,8,3,2,6,16
134,50,2,8,3,3,6,14
134,90,3,8,9,3,6,14
134,50,2,5,3,3,6,8
134,50,2,0,9,3,8,7
134,27,2,4,19,3,6,7
134,90,2,11,3,3,6,7
134,50,2,8,9,3,6,6
134,50,2,5,3,3,6,6
134,50,3,8,5,3,9,6
134,50,2,8,9,3,8,6
134,50,2,5,9,3,8,6
134,90,2,15,3,3,6,5
134,90,2,5,13,4,8,5
134,50,2,11,3,3,0,4
135,50,2,8,3,2,8,20
135,90,1,8,8,3,6,14
135,90,3,8,9,3,6,13
135,50,3,8,3,3,6,11
135,50,3,8,3,3,6,8
135,90,2,8,3,3,6,6
135,50,2,8,3,3,6,6
135,90,2,8,3,2,6,6
135,50,2,8,3,2,6,6
135,50,2,8,3,2,6,6
135,50,2,8,9,3,6,6
135,98,2,8,3,3,6,6
135,50,2,8,3,2,6,5
135,50,2,8,3,3,6,5
135,50,2,8,3,3,6,5
135,50,2,8,3,5,6,4
136,90,1,8,8,3,6,18
136,90,3,8,9,3,6,17
136,50,2,8,9,2,8,16
136,50,3,8,3,2,8,16
136,50,3,8,3,2,8,8
136,33,2,8,3,3,6,8
136,50,3,20,9,3,6,7
136,50,2,8,3,2,8,7
136,50,3,8,8,3,6,7
136,90,1,8,17,3,6,6
136,90,1,8,3,3,6,5
136,50,3,8,3,3,6,5
136,90,3,8,9,3,6,5
136,50,4,8,3,3,8,4
136,90,3,8,3,3,6,4
136,90,3,4,8,3,6,3
137,50,1,8,8,3,6,18
137,90,4,8,3,2,8,16
137,90,2,8,8,3,6,15
137,50,3,8,3,3,8,13
137,90,1,8,8,3,6,8
137,90,3,8,9,3,6,8
137,50,1,8,3,2,8,6
137,50,3,8,3,2,8,6
137,50,2,8,9,2,8,5
137,90,3,8,9,3,6,5
137,18,3,8,9,2,8,5
137,90,1,8,8,2,6,5
137,50,3,8,9,2,8,5
137,90,3,8,9,6,6,5
137,50,2,8,3,2,8,5
137,50,3,8,9,3,8,5
138,90,4,8,3,2,8,16
138,90,4,8,3,2,8,16
138,50,1,8,8,3,6,14
138,90,4,8,3,3,6,12
138,50,3,8,3,3,8,8
138,50,3,8,3,2,8,8
138,50,3,8,3,3,8,6
138,50,3,8,3,3,6,6
138,90,2,8,8,2,8,6
138,90,1,8,8,3,6,6
138,50,3,8,8,0,8,6
138,90,3,8,3,3,6,6
138,90,4,8,3,3,9,5
138,90,2,8,8,3,6,5
138,90,1,8,8,3,8,5
138,90,1,8,20,3,8,4
139,50,1,8,3,2,6,24
139,90,4,8,3,2,6,21
139,90,4,8,3,2,8,14
139,90,4,8,3,2,8,14
139,50,4,8,8,2,6,10
139,90,4,8,3,2,8,10
139,90,4,8,3,2,8,9
139,90,4,8,3,2,6,7
139,90,4,8,3,2,8,6
139,50,1,8,8,3,6,6
139,90,4,8,3,3,7,5
139,90,4,8,3,3,6,5
139,50,4,8,3,3,5,4
139,90,4,8,2,2,8,4
139,90,4,8,3,3,6,4
139,50,1,8,0,7,8,0
140,50,1,8,3,2,6,20
140,5,1,8,3,2,5,18
140,90,4,8,3,2,6,16
140,50,4,8,3,2,6,16
140,90,4,8,3,2,6,12
140,50,1,8,3,2,6,10
140,90,4,8,3,4,8,8
140,50,1,8,14,2,6,6
140,41,2,8,3,2,8,6
140,90,4,8,3,2,6,5
140,90,4,8,3,2,8,5
140,90,4,8,3,2,8,5
140,90,4,8,3,2,8,5
140,90,4,8,3,2,8,4
140,90,4,8,3,2,8,4
140,90,1,8,3,2,1,0
141,50,1,8,3,2,6,18
141,5,1,8,3,2,6,16
141,50,1,8,3,2,6,16
141,5,1,8,3,2,5,15
141,1,1,8,3,2,6,10
141,89,1,8,3,2,6,10
141,69,1,8,3,2,4,9
141,50,3,12,3,2,7,6
141,50,4,8,3,2,6,5
141,90,4,8,3,2,6,5
141,64,4,8,3,2,5,5
141,90,4,8,3,2,6,4
141,50,4,8,3,2,6,4
141,50,4,8,3,2,6,4
141,90,4,8,3,2,6,4
141,90,4,8,3,2,6,4
142,5,1,8,3,9,6,22
142,50,1,8,3,2,10,19
142,50,1,8,3,2,6,16
142,50,1,8,3,2,5,14
142,5,1,8,3,2,6,7
142,5,1,8,3,2,5,7
142,5,1,8,3,2,6,7
142,5,1,8,3,2,6,7
142,50,1,8,3,2,6,7
142,50,1,8,3,2,6,7
142,5,1,8,3,1,6,6
142,5,1,14,3,2,6,6
142,50,1,8,3,2,6,6
142,5,1,15,3,2,5,6
142,5,1,8,9,2,5,6
142,50,1,15,3,2,6,2
143,5,3,8,3,2,6,24
143,5,1,8,3,2,10,20
143,50,1,8,3,2,6,17
143,50,1,8,3,9,6,16
143,5,1,8,3,2,10,11
143,50,1,8,3,2,5,9
143,50,1,8,3,2,5,9
143,50,1,8,3,2,5,9
143,50,1,8,3,2,5,7
143,50,1,8,3,2,10,7
143,5,1,8,12,0,6,7
143,5,1,16,3,9,5,6
143,50,1,8,3,2,6,6
143,50,3,8,3,3,10,5
143,5,1,8,3,9,6,3
143,50,1,8,3,2,10,2
144,5,3,8,3,2,6,20
144,50,1,8,3,2,6,19
144,5,1,8,3,2,10,15
144,50,1,8,3,2,6,13
144,5,3,8,3,2,6,10
144,5,1,8,3,2,10,9
144,50,1,8,3,2,6,8
144,5,1,8,3,2,6,8
144,28,1,8,1,2,6,6
144,99,1,18,3,2,10,6
144,50,1,8,3,2,6,6
144,40,3,20,3,2,6,6
144,50,1,8,3,2,6,6
144,50,2,8,3,9,6,5
144,50,1,8,3,2,6,5
144,50,1,8,3,9,6,4
145,5,3,8,3,2,6,16
145,5,1,8,7,2,6,14
145,5,1,8,3,2,6,12
145,5,3,8,3,2,6,12
145,73,3,8,3,2,6,10
145,50,1,8,3,2,6,7
145,5,1,8,3,2,10,7
145,50,1,8,3,2,6,7
145,40,1,8,3,2,6,7
145,50,1,8,3,2,6,6
145,5,3,8,3,2,6,6
145,5,3,8,3,2,6,6
145,5,1,8,3,2,6,6
145,50,1,8,3,2,6,6
145,50,1,8,3,2,6,6
145,5,1,8,3,2,10,3
146,5,3,8,3,2,6,20
146,85,3,8,3,2,6,14
146,5,1,8,3,2,6,12
146,5,1,8,3,2,6,12
146,5,3,8,3,2,6,8
146,5,1,8,11,1,6,7
146,5,1,8,7,2,6,6
146,45,3,8,3,2,6,6
146,5,3,2,7,2,6,6
146,5,1,8,3,2,6,6
146,5,3,8,3,2,6,6
146,5,3,8,3,2,6,6
146,5,3,8,3,2,6,6
146,5,3,8,3,9,6,5
146,5,1,8,7,10,6,5
146,5,1,4,7,2,6,4
147,5,1,8,3,2,6,18
147,5,3,8,3,2,6,16
147,50,3,8,3,2,6,12
147,5,3,8,3,2,1,12
147,5,3,8,3,2,6,9
147,5,1,8,3,2,6,8
147,5,1,8,3,2,6,8
147,5,3,8,3,2,6,6
147,85,3,8,3,2,6,6
147,5,3,8,3,2,6,6
147,5,3,8,3,2,6,6
147,5,1,8,3,2,6,6
147,85,3,8,3,8,6,6
147,85,1,8,3,2,6,6
147,5,4,8,3,6,6,3
147,85,4,8,3,10,6,2
148,5,3,8,3,2,1,16
148,50,3,8,3,2,3,16
148,50,3,8,3,2,6,15
148,93,3,15,3,9,6,14
148,5,1,1,3,2,2,9
148,5,3,8,3,2,6,8
148,5,1,3,3,2,7,8
148,5,1,8,4,2,6,8
148,5,3,8,3,2,1,8
148,5,1,8,3,2,6,7
148,5,3,8,3,2,6,7
148,5,1,8,3,2,6,6
148,50,3,8,12,5,6,5
148,5,3,8,3,9,1,4
148,5,3,8,3,2,1,4
148,5,3,8,3,7,6,4
149,50,3,8,3,2,1,18
149,50,3,8,3,2,3,18
149,50,3,8,3,2,6,14
149,50,3,8,3,2,3,14
149,5,3,8,3,2,1,12
149,13,3,8,3,9,6,9
149,66,3,8,3,2,6,8
149,50,3,8,5,2,1,8
149,93,3,15,3,2,1,8
149,5,3,8,3,2,4,8
149,93,3,15,3,9,6,8
149,50,3,8,3,2,6,6
149,93,3,8,2,2,6,4
149,5,3,8,3,9,2,4
149,66,1,15,3,2,6,3
149,50,3,8,3,9,6,0
150,45,3,8,3,2,3,18
150,50,3,8,3,2,3,16
150,50,3,8,3,2,3,14
150,50,3,8,3,10,1,11
150,50,3,8,3,2,7,10
150,50,3,8,3,2,5,10
150,50,3,8,3,2,1,8
150,50,3,8,3,2,1,8
150,50,3,8,3,2,3,8
150,50,3,8,3,2,3,8
150,50,3,8,3,2,6,6
150,50,3,8,3,2,1,6
150,50,3,8,3,2,6,6
150,50,3,8,3,2,6,4
150,50,3,8,20,2,3,3
150,50,3,8,0,2,2,0
151,50,3,8,3,2,9,23
151,2,3,8,3,2,3,17
151,50,3,8,3,2,3,15
151,45,3,8,3,2,3,13
151,50,4,12,3,2,3,10
151,50,3,8,3,2,3,10
151,50,3,8,2,10,1,9
151,50,3,8,3,2,1,9
151,50,3,8,3,2,3,8
151,50,3,8,3,2,3,8
151,45,3,8,3,2,3,7
151,45,3,8,3,2,3,7
151,50,3,8,3,10,1,5
151,45,3,8,3,10,1,3
151,27,3,8,3,10,1,2
151,50,3,8,16,10,3,0
152,50,3,8,3,2,9,22
152,50,3,8,3,2,9,18
152,47,3,8,3,2,3,16
152,50,3,8,3,2,3,12
152,50,3,8,3,2,3,10
152,50,3,8,3,2,9,8
152,50,3,8,3,2,3,6
152,2,3,8,3,2,3,6
152,50,3,8,3,2,5,6
152,45,3,8,3,2,3,6
152,45,3,8,3,2,3,5
152,45,3,8,3,2,3,5
152,50,3,8,3,2,3,5
152,44,3,8,19,2,3,5
152,45,3,8,3,2,3,4
152,50,3,8,3,6,7,3
153,47,3,2,14,6,3,21
153,47,3,8,3,2,3,19
153,50,3,8,3,2,9,17
153,50,3,8,3,2,9,15
153,50,1,8,3,2,9,11
153,50,3,8,3,2,9,10
153,50,3,8,3,2,9,9
153,50,3,8,3,2,9,8
153,50,3,8,10,2,3,8
153,50,3,8,3,2,9,8
153,50,3,8,3,2,3,8
153,47,3,8,3,5,3,5
153,50,3,8,3,2,3,4
153,50,3,20,3,2,9,4
153,50,3,8,3,2,3,3
153,50,3,8,0,2,3,0
154,47,3,8,3,2,3,17
154,47,3,2,14,6,3,17
154,50,3,14,3,2,9,17
154,50,3,8,3,2,9,15
154,50,3,8,3,2,9,9
154,50,3,8,3,2,9,8
154,47,3,8,14,6,3,8
154,50,3,8,3,2,3,8
154,50,3,8,3,6,9,7
154,53,1,8,3,2,6,7
154,50,3,8,3,2,9,6
154,50,2,2,14,2,9,6
154,47,3,8,3,2,9,6
154,47,4,5,14,2,3,5
154,47,3,2,3,6,9,5
154,50,3,8,14,2,3,4
155,47,3,2,14,6,3,19
155,47,3,8,14,2,3,18
155,50,3,14,3,2,9,17
155,50,3,8,3,2,9,16
155,50,3,2,14,6,9,11
155,50,3,8,3,2,9,10
155,50,3,8,15,2,9,9
155,50,3,8,3,2,9,9
155,1,3,8,3,6,3,8
155,47,3,8,3,2,3,6
155,50,3,14,3,2,9,6
155,47,1,3,3,2,3,6
155,50,3,2,3,6,9,6
155,47,3,14,3,6,3,3
155,50,3,5,3,9,10,2
155,47,3,2,3,6,3,2
156,50,3,14,3,2,9,24
156,50,3,2,8,6,3,19
156,47,3,8,14,2,3,14
156,47,3,2,14,6,3,13
156,47,3,2,14,6,9,11
156,50,3,8,14,2,3,8
156,47,4,8,14,2,3,8
156,50,3,8,3,2,9,7
156,50,3,8,3,2,9,7
156,28,3,8,14,2,3,6
156,47,3,8,3,2,7,6
156,47,3,8,14,6,9,6
156,5,3,14,3,2,9,6
156,50,3,2,3,6,9,6
156,47,3,8,3,2,3,5
156,47,3,2,14,6,3,4
157,50,3,14,3,6,9,21
157,50,3,14,3,2,9,19
157,47,3,2,8,6,3,17
157,50,3,2,2,2,3,13
157,47,3,2,14,2,9,10
157,50,3,2,8,6,3,10
157,47,3,8,14,2,1,9
157,50,3,2,8,6,3,9
157,47,3,8,14,2,3,8
157,47,3,7,3,0,9,7
157,47,3,8,14,2,3,7
157,50,3,2,14,9,0,7
157,47,3,8,14,2,3,6
157,50,3,13,14,2,3,6
157,50,3,2,3,10,3,5
157,47,3,2,14,6,3,4
158,50,3,14,3,2,9,18
158,50,3,14,8,3,3,17
158,50,3,14,2,2,9,16
158,47,3,14,3,6,3,12
158,50,3,2,2,6,3,8
158,50,3,14,3,6,9,8
158,47,3,2,8,6,3,8
158,47,3,2,8,2,3,7
158,50,3,2,2,2,3,7
158,50,3,14,3,6,9,6
158,50,3,14,3,6,9,6
158,57,3,2,8,6,9,6
158,47,3,2,19,6,3,6
158,50,3,2,2,2,9,5
158,50,3,2,3,2,9,5
158,50,3,14,2,2,9,5
159,50,3,14,3,8,9,21
159,50,3,14,3,2,9,15
159,47,3,14,8,3,1,15
159,50,3,14,8,3,3,13
159,50,3,0,8,2,3,8
159,47,3,14,3,2,9,8
159,50,3,14,3,2,9,8
159,50,3,14,3,2,9,8
159,50,3,14,8,3,3,8
159,47,3,14,8,6,7,6
159,50,3,14,2,2,9,6
159,93,3,14,2,3,9,6
159,47,3,14,3,6,3,5
159,50,4,1,8,2,9,4
159,47,3,14,3,6,3,3
159,50,3,14,2,2,7,3
160,47,3,14,3,8,9,19
160,74,3,14,3,8,9,18
160,50,3,14,3,8,9,18
160,50,3,14,8,3,9,14
160,50,3,5,3,8,9,9
160,50,3,14,3,2,3,8
160,47,3,14,8,3,1,8
160,50,3,14,3,2,9,7
160,50,3,14,3,2,9,7
160,50,3,14,8,3,9,6
160,50,3,14,8,2,3,6
160,47,3,14,8,2,1,6
160,50,3,14,8,3,3,5
160,2,3,14,8,3,1,5
160,50,3,14,8,3,3,5
160,47,3,14,8,8,2,3
161,50,3,11,3,3,9,24
161,50,1,14,8,3,9,20
161,74,3,14,3,8,9,17
161,9,3,14,3,8,9,16
161,50,3,14,3,8,9,13
161,74,3,14,3,8,9,12
161,74,3,14,3,8,9,12
161,47,3,14,3,8,9,11
161,50,3,14,3,8,0,6
161,50,3,14,8,3,9,6
161,47,3,14,3,8,9,5
161,57,3,14,6,8,9,5
161,74,3,20,3,8,9,4
161,50,3,14,8,3,9,4
161,50,3,14,3,8,0,3
161,74,3,20,3,3,9,0
162,50,1,14,8,3,9,20
162,74,3,10,3,8,9,20
162,50,3,11,3,3,9,13
162,50,3,11,3,3,9,13
162,9,4,1,8,8,9,8
162,50,3,11,3,3,9,8
162,74,3,14,3,8,9,7
162,50,3,14,3,8,9,7
162,18,3,11,3,3,9,7
162,74,3,14,3,8,9,7
162,74,4,14,3,8,9,7
162,9,3,14,8,3,9,6
162,74,3,14,8,8,9,6
162,50,3,14,4,3,9,5
162,9,3,14,3,8,9,4
162,9,3,14,3,8,9,3
163,50,3,10,3,8,9,19
163,74,3,10,8,3,10,17
163,50,1,14,8,3,9,14
163,50,3,11,3,3,9,10
163,74,3,10,3,8,9,10
163,50,3,14,8,3,9,8
163,50,3,11,3,3,9,7
163,50,1,14,8,3,9,6
163,50,3,1,3,3,9,6
163,74,3,14,8,3,9,6
