Generacion,k,e,aa,da,af,df,puntos
109,44,2,7,2,6,2,43
109,45,2,7,2,1,2,42
109,44,2,7,2,1,2,42
109,28,2,7,2,1,2,42
109,44,2,7,2,1,2,42
109,44,2,7,2,1,2,42
109,44,2,7,3,1,2,42
109,44,3,7,2,1,2,39
109,70,2,7,2,2,2,38
109,44,2,7,2,3,2,38
109,74,2,7,2,4,2,25
109,44,2,7,2,4,2,25
109,44,2,7,2,4,2,25
109,44,2,17,2,1,2,24
109,44,2,20,2,1,2,23
110,44,2,7,2,7,2,47
110,44,2,7,2,7,2,47
110,87,2,7,2,7,2,47
110,44,2,7,2,7,2,47
110,44,2,7,2,5,2,46
110,42,2,7,2,2,2,45
110,44,2,7,16,1,2,44
110,45,2,7,2,1,2,43
110,44,2,7,2,1,2,43
110,44,2,7,2,9,2,43
110,44,2,7,2,6,2,43
110,44,2,7,2,1,2,43
110,44,2,7,2,3,2,42
110,44,2,7,2,4,2,34
110,44,2,7,2,3,4,32
110,44,2,7,2,3,9,17
111,44,2,7,2,7,2,49
111,44,2,7,2,7,2,49
111,87,2,7,2,7,2,49
111,44,2,7,2,7,2,49
111,44,2,7,2,7,2,49
111,62,2,7,2,7,2,49
111,62,2,7,2,7,2,49
111,44,2,7,2,5,2,49
111,44,2,7,2,7,2,49
111,60,2,7,2,7,2,49
111,65,2,7,2,7,2,49
111,66,2,7,2,7,2,49
111,44,2,7,2,2,2,48
111,9,2,12,8,7,2,42
111,80,2,7,18,7,2,18
111,44,2,16,2,7,10,5
112,44,2,7,2,7,8,80
112,44,2,7,2,7,7,79
112,44,2,5,2,7,2,47
112,44,2,7,2,7,2,45
112,44,2,7,2,7,2,45
112,44,2,7,2,7,2,45
112,88,2,7,2,7,2,45
112,60,2,7,2,7,2,45
112,44,2,7,2,7,2,45
112,44,2,7,2,7,2,45
112,87,2,7,2,7,2,45
112,71,2,7,2,7,2,45
112,64,2,7,2,7,2,45
112,73,2,7,3,7,2,35
112,73,2,14,2,7,2,14
112,44,2,7,20,7,1,9
113,44,2,5,2,4,3,53
113,44,2,19,15,7,9,50
113,44,2,7,11,7,7,47
113,44,2,7,2,7,4,47
113,44,2,5,2,7,2,45
113,44,2,7,2,7,5,45
113,44,2,5,2,7,2,45
113,44,2,5,2,7,2,45
113,44,2,7,2,7,7,44
113,44,2,5,2,7,3,43
113,44,2,6,2,7,5,42
113,44,2,7,2,7,8,41
113,44,2,5,14,6,2,39
113,44,2,7,2,7,2,34
113,62,2,0,10,10,9,28
113,44,2,7,2,7,0,4
114,44,2,14,9,7,6,54
114,44,2,6,2,5,3,49
114,44,2,6,2,5,3,49
114,44,2,19,15,7,9,48
114,44,2,5,2,4,3,46
114,44,2,7,4,7,4,41
114,44,2,7,4,7,4,41
114,47,2,11,12,7,7,37
114,44,2,13,13,7,8,35
114,44,2,10,7,5,5,35
114,44,2,12,20,6,6,35
114,44,2,5,9,5,5,34
114,44,2,12,7,7,0,34
114,44,2,7,11,7,7,32
114,44,2,6,7,4,5,30
114,44,2,7,2,7,4,19
115,44,2,17,12,7,7,52
115,44,2,14,9,7,6,51
115,44,3,11,7,5,5,51
115,44,2,6,2,5,3,50
115,44,2,6,2,5,3,50
115,92,2,6,2,5,3,50
115,44,2,6,2,5,3,50
115,44,2,19,15,7,9,44
115,73,1,17,13,7,8,40
115,44,2,9,5,3,4,40
115,44,2,12,3,6,6,37
115,44,2,10,11,5,5,29
115,44,2,8,3,5,3,25
115,44,2,10,5,6,4,23
115,44,2,8,4,5,3,23
115,44,2,8,4,5,4,9
116,44,2,0,4,5,3,57
116,44,2,6,2,5,3,39
116,44,2,17,12,7,7,37
116,44,2,18,10,6,6,36
116,93,2,15,10,7,6,35
116,44,2,14,9,6,6,35
116,44,2,14,9,7,6,35
116,44,2,12,8,6,5,35
116,22,2,11,7,5,5,35
116,44,3,11,7,5,5,35
116,44,2,12,7,6,5,34
116,44,2,12,7,5,5,34
116,60,2,15,10,2,6,29
116,44,2,9,5,5,4,27
116,44,2,8,4,5,3,18
116,44,2,10,5,6,4,18
117,44,2,0,4,5,3,53
117,44,2,6,2,5,3,48
117,44,2,3,2,5,3,47
117,44,2,5,5,5,3,41
117,44,2,2,3,5,3,36
117,44,2,11,5,5,8,36
117,44,2,17,12,7,7,33
117,44,2,6,6,5,4,32
117,44,2,18,10,6,6,32
117,44,2,17,10,7,6,32
117,44,2,10,6,5,4,31
117,44,1,17,10,8,6,31
117,44,3,10,9,6,5,29
117,44,2,5,8,6,5,29
117,44,2,8,6,5,4,29
117,44,2,14,12,5,5,21
118,44,2,6,2,5,3,69
118,44,2,4,18,5,3,49
118,44,2,4,2,5,3,46
118,44,2,5,2,5,3,46
118,44,2,3,2,5,3,41
118,44,2,5,3,5,3,41
118,44,2,1,4,5,3,39
118,44,3,5,2,5,3,36
118,44,3,4,2,5,5,35
118,44,2,0,4,5,3,34
118,44,2,5,5,5,3,33
118,38,3,2,3,5,3,32
118,44,2,4,4,5,3,32
118,44,2,2,2,5,3,29
118,44,1,2,4,5,3,29
118,16,1,1,3,5,0,20
119,44,2,6,2,5,3,65
119,44,2,5,8,5,3,60
119,44,2,4,8,5,3,50
119,44,2,4,13,5,3,49
119,44,2,4,13,5,3,49
119,44,2,4,9,5,3,49
119,44,2,4,18,5,3,42
119,44,2,4,2,5,3,37
119,44,2,4,2,7,3,37
119,44,2,5,2,5,3,34
119,44,2,5,2,5,3,34
119,44,2,5,2,5,3,34
119,44,2,0,2,8,3,30
119,44,4,4,2,5,3,28
119,44,3,5,2,5,3,25
119,44,2,19,6,5,3,19
120,44,2,4,10,5,8,70
120,44,2,6,2,5,3,57
120,44,2,4,8,5,3,45
120,44,2,4,8,5,3,45
120,44,2,4,8,5,3,45
120,44,2,5,8,5,3,45
120,44,2,4,9,5,3,44
120,44,3,5,4,5,4,43
120,44,2,4,13,5,3,42
120,44,2,5,3,5,3,42
120,44,2,4,11,5,3,41
120,44,2,14,11,5,3,38
120,44,2,5,6,5,3,32
120,44,2,4,5,5,3,32
120,44,2,5,5,5,3,29
120,44,2,5,4,5,3,14
121,44,2,6,2,5,3,63
121,44,2,4,10,5,8,62
121,44,2,4,17,5,3,47
121,44,2,4,7,6,6,46
121,44,2,4,7,5,0,46
121,44,2,4,9,5,6,44
121,44,3,4,9,5,6,44
121,44,2,4,8,5,3,38
121,44,1,18,9,5,5,38
121,44,2,4,10,5,3,38
121,44,2,4,8,5,3,38
121,44,2,4,8,5,3,38
121,44,4,4,6,5,1,34
121,44,2,4,8,5,5,31
121,44,2,5,4,5,3,26
121,44,2,4,0,5,3,3
122,44,2,4,10,5,8,56
122,44,2,4,6,5,8,51
122,44,2,6,2,5,3,48
122,44,2,4,8,5,7,46
122,44,2,4,8,5,7,46
122,44,2,4,17,5,3,45
122,44,2,4,7,6,6,45
122,44,2,4,6,5,4,37
122,44,2,4,10,10,5,37
122,44,2,5,6,5,3,36
122,44,2,4,19,5,5,31
122,44,2,19,12,5,6,30
122,44,2,4,11,5,3,30
122,44,2,4,14,5,4,28
122,44,2,4,11,5,4,28
122,44,2,2,5,5,5,25
123,44,3,4,7,5,8,56
123,44,2,4,6,5,8,48
123,44,2,4,7,5,8,48
123,44,2,6,2,5,3,47
123,44,2,4,10,5,8,41
123,44,2,4,6,5,7,37
123,44,2,4,7,5,7,37
123,44,2,5,4,0,4,36
123,44,4,4,9,5,7,31
123,44,2,4,8,5,7,31
123,44,2,4,6,5,5,29
123,44,2,4,4,4,6,28
123,44,4,5,4,5,5,25
123,44,2,5,8,5,5,25
123,44,2,5,3,5,4,25
123,44,2,4,3,5,7,21
124,44,1,4,4,5,5,51
124,44,3,4,7,5,8,50
124,44,2,6,2,5,3,44
124,44,2,4,7,5,8,42
124,44,2,4,7,5,8,42
124,44,2,4,6,5,8,42
124,44,2,4,6,5,8,42
124,44,2,4,6,5,8,42
124,44,1,0,16,5,8,38
124,3,4,4,5,5,6,36
124,19,2,4,4,5,5,35
124,44,2,4,15,5,8,26
124,101,2,4,6,5,4,24
124,44,2,5,3,5,4,21
124,44,2,5,4,5,5,21
124,44,4,5,3,5,4,20
125,44,1,4,5,5,6,57
125,44,1,4,4,5,5,54
125,44,2,6,2,5,3,50
125,44,3,4,7,5,8,43
125,44,1,0,5,5,6,42
125,44,1,4,17,8,6,33
125,44,2,4,6,5,7,33
125,44,2,4,7,5,8,32
125,44,1,4,3,5,4,32
125,44,2,4,7,5,8,32
125,44,2,4,7,5,8,32
125,44,2,4,5,5,6,32
125,44,2,4,4,5,5,30
125,44,1,5,2,5,3,28
125,31,2,5,4,5,5,22
125,72,2,4,18,5,5,21
126,44,2,6,2,5,3,69
126,44,1,4,4,5,5,55
126,44,1,4,4,5,5,55
126,28,2,13,5,5,6,51
126,44,1,4,5,5,6,44
126,44,1,4,5,5,6,44
126,44,1,4,3,5,5,35
126,44,4,4,4,5,5,34
126,44,3,4,7,5,8,29
126,44,2,4,5,5,6,28
126,12,2,4,5,5,6,28
126,44,1,0,3,5,4,27
126,44,1,5,2,5,3,26
126,44,3,4,6,5,7,25
126,44,2,5,4,5,5,24
126,70,1,5,2,9,3,17
127,44,2,6,2,5,3,70
127,35,2,9,3,5,4,57
127,36,1,8,4,5,5,56
127,38,1,7,4,5,5,50
127,28,2,13,5,5,6,49
127,37,2,12,3,5,7,47
127,44,1,4,4,5,5,42
127,44,1,4,4,5,5,42
127,44,1,4,4,5,5,42
127,34,3,9,4,5,5,36
127,44,2,10,2,5,3,32
127,44,1,4,3,5,4,32
127,44,4,5,2,5,3,29
127,44,2,4,4,5,5,25
127,34,1,9,16,5,3,25
127,44,1,5,2,8,3,12
128,37,2,8,2,5,3,60
128,38,1,7,4,5,5,50
128,37,1,7,4,5,5,50
128,37,1,7,4,5,5,50
128,35,1,8,3,5,4,48
128,35,1,8,3,5,5,47
128,36,1,8,4,5,5,46
128,35,2,9,3,5,4,46
128,29,1,7,3,5,4,40
128,39,1,7,3,5,4,40
128,44,2,6,2,5,3,38
128,67,2,15,2,5,3,31
128,36,1,20,3,10,4,31
128,41,1,6,2,5,3,26
128,39,1,15,3,5,1,23
128,39,1,6,3,5,2,11
129,37,2,8,2,5,3,62
129,37,1,7,9,5,5,61
129,8,1,14,4,5,5,45
129,37,1,7,4,5,5,38
129,37,1,7,4,5,5,38
129,38,1,7,4,5,5,38
129,37,1,7,4,5,5,38
129,37,1,7,4,5,5,38
129,37,1,7,3,5,4,33
129,37,1,7,3,5,4,33
129,38,1,7,3,5,4,33
129,37,1,7,3,5,4,33
129,39,1,7,2,5,3,29
129,37,1,7,2,5,3,29
129,37,1,7,4,5,8,28
129,37,1,7,4,5,2,9
130,37,1,7,7,5,5,54
130,37,1,7,9,5,5,52
130,37,2,8,2,5,3,52
130,35,1,7,5,0,5,45
130,21,1,10,4,5,5,44
130,19,1,11,6,5,5,43
130,23,4,10,2,5,3,42
130,26,1,9,7,5,5,42
130,37,1,7,6,5,4,41
130,37,1,7,4,5,5,40
130,8,1,14,4,5,5,39
130,66,1,9,4,5,5,38
130,37,1,7,4,5,9,31
130,37,1,7,3,5,4,30
130,37,1,7,2,5,3,23
130,26,1,10,0,5,3,0
131,37,1,7,7,5,5,44
131,37,1,7,7,5,5,44
131,37,2,8,2,5,3,42
131,28,1,7,6,7,5,41
131,37,1,7,5,5,4,39
131,36,1,7,3,2,3,39
131,35,1,7,6,1,5,36
131,35,1,17,5,1,5,34
131,37,1,7,9,5,5,34
131,79,1,7,6,5,4,33
131,35,1,7,5,0,5,33
131,36,1,7,6,3,2,31
131,37,1,7,4,5,3,30
131,37,1,7,8,5,5,25
131,37,1,7,20,5,4,24
131,35,1,7,3,5,4,23
132,37,1,7,7,5,5,45
132,37,1,7,7,5,5,45
132,37,1,7,7,5,5,45
132,37,1,2,4,5,4,39
132,37,1,7,5,5,4,36
132,32,1,7,6,6,5,36
132,31,1,7,6,6,5,36
132,37,2,8,2,5,3,35
132,37,1,1,5,5,4,35
132,30,1,0,6,6,5,33
132,37,1,8,7,5,5,32
132,33,1,7,6,5,5,32
132,28,1,7,6,7,5,31
132,32,1,0,15,6,4,27
132,34,1,7,3,5,3,20
132,37,1,7,3,5,3,20
133,37,1,7,7,5,0,45
133,37,1,7,7,5,5,41
133,37,1,7,7,5,5,41
133,37,1,2,4,5,4,41
133,37,1,7,7,5,5,41
133,37,1,7,7,5,5,41
133,37,1,7,7,5,5,41
133,37,1,7,7,5,5,41
133,37,1,7,7,5,5,41
133,37,1,3,4,5,4,39
133,37,1,4,5,5,4,33
133,37,1,4,5,5,4,33
133,37,1,4,5,5,4,33
133,37,1,5,6,5,4,24
133,37,1,7,8,5,6,24
133,9,1,12,5,5,4,24
134,37,1,2,4,5,4,49
134,37,2,9,7,5,3,47
134,37,1,3,4,5,4,44
134,37,1,7,7,5,5,43
134,37,1,7,7,5,5,43
134,37,1,7,7,5,5,43
134,37,1,5,5,5,2,40
134,37,1,5,6,5,1,37
134,37,1,7,7,5,0,36
134,37,1,8,7,5,5,35
134,37,4,7,7,5,3,33
134,37,4,12,5,5,4,32
134,37,1,7,4,5,3,29
134,37,2,3,5,5,4,27
134,37,1,4,5,0,4,27
134,37,1,13,7,5,1,21
135,37,1,7,7,5,5,54
135,37,1,7,7,5,4,54
135,37,1,2,4,5,4,49
135,37,1,2,4,5,4,49
135,37,1,2,4,5,4,49
135,37,1,3,4,5,4,44
135,37,1,5,5,5,2,44
135,37,1,4,18,5,4,43
135,37,1,5,5,5,3,42
135,37,2,9,7,5,3,40
135,37,3,5,5,7,3,38
135,37,1,4,4,5,3,37
135,37,1,4,5,5,4,36
135,37,1,4,5,5,3,32
135,84,1,5,6,5,4,26
135,37,1,8,0,9,3,1
136,37,1,7,7,5,5,44
136,37,1,7,7,5,4,44
136,37,1,7,7,5,7,38
136,37,1,3,9,5,4,38
136,37,1,4,5,5,4,38
136,37,1,4,5,5,4,38
136,37,1,5,5,5,4,37
136,37,1,5,5,5,4,37
136,37,1,3,4,5,4,37
136,37,2,3,4,5,4,34
136,37,1,4,5,0,4,34
136,66,1,7,5,5,4,34
136,37,1,2,4,5,4,33
136,37,1,2,4,5,4,33
136,37,1,2,4,5,4,33
136,37,1,2,4,5,4,33
137,37,1,7,7,5,5,47
137,37,1,7,7,5,5,47
137,37,1,7,7,5,5,47
137,37,1,7,7,5,4,41
137,37,1,7,7,5,4,41
137,37,1,7,7,8,5,39
137,37,1,7,7,5,6,36
137,37,1,2,7,5,4,35
137,37,1,4,8,5,4,34
137,78,1,4,10,5,4,33
137,37,1,3,9,5,4,33
137,37,1,5,7,5,5,30
137,37,1,5,7,5,5,30
137,37,1,7,7,5,7,29
137,37,4,7,7,5,0,28
137,37,3,5,7,5,4,22
138,37,1,7,1,5,5,70
138,37,1,7,7,5,4,39
138,37,1,7,7,5,4,39
138,37,1,7,7,5,4,39
138,37,1,7,7,5,4,39
138,37,1,7,7,5,5,36
138,37,1,7,7,5,5,36
138,37,1,7,7,5,5,36
138,37,1,7,7,5,5,36
138,37,1,7,7,5,5,36
138,37,1,7,7,5,5,36
138,37,1,7,7,5,5,36
138,37,1,7,7,5,5,36
138,37,1,7,13,5,4,17
138,37,1,7,18,5,4,16
138,37,1,18,7,8,4,13
139,37,1,7,1,5,5,41
139,37,1,7,7,5,4,39
139,37,1,7,7,5,4,39
139,37,1,7,7,5,4,39
139,37,1,7,7,5,4,39
139,37,1,7,7,5,4,39
139,37,1,7,7,5,4,39
139,37,1,7,5,5,4,36
139,37,1,7,5,5,4,36
139,37,1,4,7,5,4,34
139,37,1,14,7,5,4,34
139,37,1,7,3,5,4,32
139,31,2,7,3,5,4,32
139,90,3,7,4,5,4,31
139,37,4,7,7,5,4,29
139,37,1,12,5,5,4,25
140,37,1,7,7,5,4,44
140,37,1,7,7,5,4,44
140,37,1,7,7,5,4,44
140,37,1,7,7,5,4,44
140,37,1,7,7,5,4,44
140,37,1,7,7,5,4,44
140,37,1,7,3,5,6,38
140,37,1,7,1,5,5,36
140,37,1,7,7,5,2,35
140,37,1,12,4,5,4,34
140,37,1,7,7,10,4,34
140,74,1,0,3,5,4,31
140,37,1,7,4,5,4,31
140,37,1,7,7,5,10,30
140,37,1,7,3,5,4,28
140,28,2,19,2,5,4,23
141,37,1,7,7,5,2,35
141,37,1,7,7,5,1,35
141,37,1,7,7,5,4,32
141,37,1,7,7,5,4,32
141,32,1,7,7,5,4,32
141,37,1,7,7,5,4,32
141,37,1,7,7,5,4,32
141,37,1,7,7,5,4,32
141,37,1,7,7,5,4,32
141,37,1,7,7,5,4,32
141,37,1,7,7,5,4,32
141,24,1,7,7,5,4,32
141,37,1,7,7,5,4,32
141,37,1,8,7,5,4,30
141,37,1,2,7,5,4,28
141,37,1,7,9,5,4,17
142,37,1,7,9,5,2,47
142,37,2,7,7,5,2,47
142,37,1,7,7,5,1,40
142,37,1,7,7,5,2,40
142,37,1,7,7,5,3,40
142,37,1,7,7,5,1,40
142,37,1,7,7,5,1,40
142,37,1,7,7,5,1,40
142,37,1,7,7,5,2,40
142,37,1,7,7,5,4,38
142,37,1,7,7,5,4,38
142,37,1,7,7,5,4,38
142,37,1,7,7,5,4,38
142,37,1,7,7,5,4,38
142,37,1,7,15,5,2,18
142,75,1,7,5,10,1,3
143,37,1,7,8,9,1,64
143,37,1,7,7,5,8,60
143,37,2,7,7,5,2,58
143,37,1,7,9,5,2,49
143,37,1,7,8,5,2,49
143,37,1,7,8,5,2,49
143,37,1,7,7,5,1,35
143,10,1,7,7,5,1,35
143,37,1,7,7,5,1,35
143,37,1,7,7,5,1,35
143,37,1,7,7,5,2,34
143,37,1,7,7,5,2,34
143,37,1,7,7,5,2,34
143,37,1,7,2,5,1,24
143,37,4,7,7,5,1,23
143,37,2,7,8,6,2,22
144,37,1,7,8,9,1,71
144,37,1,7,7,5,8,56
144,37,2,7,7,5,2,49
144,37,1,7,8,5,4,40
144,37,1,7,8,6,1,37
144,37,1,7,9,5,2,37
144,37,1,7,7,6,5,35
144,37,1,7,7,5,5,35
144,37,1,7,7,5,5,35
144,37,1,13,8,5,2,33
144,37,1,7,7,5,0,30
144,37,1,7,7,7,3,30
144,37,1,7,7,6,1,29
144,37,1,7,7,5,2,28
144,37,1,7,7,7,1,26
144,28,1,7,19,6,1,20
145,37,1,7,8,9,1,73
145,37,1,7,7,5,8,58
145,37,2,7,7,5,2,49
145,100,1,7,7,6,5,40
145,37,1,7,8,5,4,39
145,37,1,7,7,6,1,36
145,37,1,7,8,6,2,36
145,37,1,7,7,5,3,36
145,95,1,7,7,9,5,36
145,37,1,7,7,5,3,36
145,37,1,7,7,5,3,36
145,37,1,7,7,7,1,33
145,37,1,10,8,7,1,32
145,37,1,7,7,7,4,31
145,37,1,13,19,5,5,20
145,37,1,7,9,9,5,20
146,37,1,7,8,9,1,75
146,37,1,7,7,5,8,48
146,37,2,7,7,5,2,45
146,37,1,7,7,5,5,44
146,19,1,7,7,5,4,44
146,100,1,7,7,6,5,41
146,69,1,7,7,5,6,41
146,25,2,7,7,8,2,39
146,62,1,7,7,5,3,37
146,37,1,7,7,6,1,35
146,37,1,7,7,8,5,32
146,37,1,7,7,7,3,29
146,85,1,7,7,7,2,28
146,63,1,7,7,1,6,27
146,70,1,7,5,5,3,23
146,37,1,14,7,7,1,16
147,37,1,7,8,9,1,79
147,37,1,7,7,5,8,52
147,37,2,7,7,5,2,48
147,37,1,7,7,5,5,40
147,37,1,7,7,6,1,40
147,78,1,7,7,5,4,40
147,37,1,7,7,5,5,40
147,37,1,7,7,5,3,40
147,83,1,7,7,6,2,39
147,37,1,7,7,6,5,37
147,37,1,7,7,5,6,37
147,37,1,7,7,7,2,31
147,37,4,7,7,5,6,30
147,37,1,5,13,5,2,17
147,37,2,7,7,4,1,16
147,37,1,7,18,6,5,15
148,37,1,7,8,9,1,72
148,37,2,7,7,5,2,46
148,37,1,7,7,5,8,45
148,37,1,7,5,5,5,42
148,37,1,7,7,5,3,36
148,37,1,7,7,5,3,36
148,37,1,7,7,5,5,36
148,68,1,7,7,5,3,36
148,37,1,7,7,5,4,36
148,37,1,7,7,6,1,35
148,37,1,7,7,6,5,33
148,37,1,7,7,5,6,33
148,37,4,7,7,5,5,28
148,37,1,7,7,7,2,28
148,37,1,7,7,7,2,28
148,37,1,7,7,2,1,19
149,37,1,7,8,9,1,51
149,37,1,7,5,5,5,44
149,69,1,7,7,3,5,43
149,37,1,7,5,5,6,42
149,37,1,7,5,5,6,42
149,37,1,7,7,5,8,41
149,37,2,7,7,5,2,40
149,37,1,7,7,5,5,38
149,37,1,7,7,5,3,37
149,37,1,7,7,6,1,34
149,37,1,7,6,6,3,33
149,37,1,7,7,6,4,30
149,37,1,7,5,6,3,24
149,37,1,7,5,5,3,22
149,8,1,7,10,4,1,21
149,37,2,7,6,5,3,19
150,37,1,7,8,9,1,46
150,37,1,7,5,5,5,44
150,37,1,7,5,5,6,44
150,37,1,7,5,5,5,44
150,37,1,7,6,6,3,43
150,37,1,7,6,6,3,43
150,69,1,7,7,3,5,43
150,51,1,7,5,4,5,40
150,50,1,7,5,4,5,40
150,53,1,7,6,3,5,39
150,37,1,7,5,6,4,39
150,49,1,7,7,6,2,31
150,54,1,7,6,3,9,29
150,19,1,7,7,1,3,24
150,37,1,19,5,10,5,15
150,97,1,12,6,7,2,10
151,37,1,5,6,7,3,54
151,37,1,7,8,9,1,41
151,37,1,7,5,5,3,39
151,37,1,7,5,6,4,37
151,37,1,7,5,5,9,37
151,37,1,7,5,5,5,36
151,37,1,7,5,5,5,36
151,37,1,7,5,5,6,36
151,37,1,7,5,5,5,36
151,37,1,7,5,5,5,36
151,37,1,7,5,5,5,36
151,11,1,7,5,10,3,34
151,37,1,7,6,6,3,30
151,37,1,7,6,6,3,30
151,2,1,2,6,6,2,25
151,37,1,7,5,5,0,23
152,37,1,7,8,9,1,70
152,37,1,5,5,6,3,59
152,37,1,7,7,8,1,47
152,37,1,7,5,6,4,46
152,37,1,6,5,6,3,46
152,37,1,6,5,6,3,46
152,37,1,7,5,5,3,40
152,37,1,7,5,5,3,40
152,37,1,7,5,5,3,40
152,37,1,6,7,8,4,38
152,37,1,5,6,7,3,30
152,37,1,6,18,8,1,22
152,37,1,7,19,7,2,21
152,37,1,7,6,7,1,20
152,37,1,7,6,7,1,20
152,37,1,5,7,5,3,19
153,37,1,7,8,9,1,78
153,37,1,7,7,8,3,53
153,37,1,7,7,8,1,47
153,37,1,6,6,7,1,47
153,37,1,7,7,8,1,47
153,37,1,6,6,7,1,47
153,37,1,7,5,6,3,41
153,37,1,7,5,6,4,41
153,37,1,19,6,7,2,36
153,37,1,18,6,7,1,36
153,37,1,7,6,7,1,36
153,37,1,7,6,7,1,36
153,37,1,5,5,6,3,31
153,95,1,5,5,6,3,31
153,37,3,6,6,7,1,31
153,37,1,5,5,6,3,31
154,49,1,7,2,8,2,84
154,37,1,6,7,8,1,61
154,37,1,7,8,9,1,61
154,37,1,6,6,7,1,38
154,37,1,7,7,8,1,38
154,37,1,7,7,9,1,38
154,80,1,7,7,8,1,38
154,37,1,7,7,8,1,38
154,88,1,6,6,7,1,38
154,37,1,7,7,8,1,38
154,37,1,6,6,7,1,38
154,37,1,6,6,7,1,38
154,50,1,6,6,7,1,38
154,37,1,6,6,7,1,38
154,37,1,7,7,8,3,36
154,37,1,7,7,8,2,36
155,43,1,1,4,8,1,59
155,49,1,7,2,8,2,54
155,37,1,7,8,9,1,53
155,37,1,6,7,8,1,53
155,37,1,6,7,8,1,53
155,37,1,6,6,7,1,44
155,37,1,6,6,7,1,44
155,37,1,6,6,7,1,44
155,37,1,6,6,7,1,44
155,45,1,7,3,8,9,42
155,40,1,6,5,2,1,36
155,41,1,6,4,7,1,32
155,43,1,6,10,8,1,23
155,40,1,6,18,7,1,23
155,37,1,6,10,8,1,23
155,37,1,0,7,8,7,20
156,38,1,5,6,8,1,62
156,37,1,7,8,9,1,59
156,37,1,6,7,8,1,59
156,49,1,7,2,8,2,54
156,43,1,1,4,8,1,52
156,8,1,4,6,8,1,52
156,40,1,3,5,8,1,44
156,45,1,7,15,8,1,43
156,37,1,6,7,3,1,41
156,46,1,4,2,8,1,37
156,41,1,7,5,8,1,32
156,40,1,6,5,8,1,32
156,37,1,6,7,8,10,32
156,45,1,14,10,8,1,27
156,45,1,3,3,8,1,24
156,40,1,3,0,8,1,0
157,44,4,6,17,8,1,54
157,49,1,7,2,8,2,52
157,37,1,5,6,8,1,51
157,37,1,5,6,8,1,51
157,38,1,5,6,8,1,51
157,37,1,6,7,9,1,51
157,37,1,7,8,9,1,48
157,37,1,6,7,8,1,48
157,37,1,6,7,8,1,48
157,37,1,6,7,8,3,38
157,36,1,1,3,8,1,36
157,40,1,7,2,8,1,36
157,37,1,5,5,8,1,27
157,67,1,7,4,8,1,18
157,43,1,6,4,8,1,18
157,43,1,6,4,8,1,18
158,37,1,5,6,8,1,70
158,37,1,5,6,8,1,70
158,37,1,5,6,8,1,70
158,41,1,5,12,8,1,52
158,44,4,6,17,8,1,48
158,45,2,6,11,8,1,44
158,40,2,5,12,8,1,42
158,37,4,5,6,8,8,41
158,39,2,5,9,8,1,40
158,45,3,6,12,8,1,39
158,49,1,7,2,8,2,37
158,43,1,6,3,9,1,31
158,44,1,6,3,8,1,25
158,38,1,17,8,8,1,24
158,41,1,5,4,8,1,22
158,49,1,18,3,8,1,17
159,37,1,5,6,8,1,52
159,37,1,5,6,8,1,52
159,37,1,5,6,8,1,52
159,37,1,5,6,8,1,52
159,37,1,5,6,8,1,52
159,37,1,5,6,8,1,52
159,37,4,5,6,8,1,32
159,41,1,5,12,8,1,31
159,39,1,5,10,8,1,31
159,39,1,5,10,8,1,31
159,39,1,5,10,8,1,31
159,38,1,5,8,8,1,31
159,39,1,5,11,8,1,31
159,75,1,10,6,8,1,24
159,37,1,0,9,8,1,17
159,39,1,16,9,8,1,11
160,37,1,5,6,8,1,38
160,37,1,5,6,8,1,38
160,37,1,5,6,8,1,38
160,37,1,5,6,8,1,38
160,37,1,5,6,8,1,38
160,37,1,5,6,8,1,38
160,30,1,5,6,8,1,38
160,37,1,5,6,8,1,38
160,37,1,5,6,8,1,38
160,7,1,5,6,8,1,38
160,37,1,5,6,8,1,38
160,37,1,5,6,8,1,38
160,37,4,5,6,8,1,34
160,37,1,5,8,8,1,22
160,37,1,5,19,3,1,15
160,78,4,5,11,8,1,8
161,37,1,5,6,8,1,40
161,37,1,5,6,8,1,40
161,37,1,5,6,8,1,40
161,37,1,5,6,8,1,40
161,37,1,5,6,8,1,40
161,37,1,5,6,8,1,40
161,37,1,5,6,8,1,40
161,37,1,5,6,8,1,40
161,37,1,5,6,8,1,40
161,37,1,5,6,8,1,40
161,37,1,5,6,8,1,40
161,37,1,5,6,8,1,40
161,37,1,5,6,8,1,40
161,37,1,3,6,8,1,23
161,37,1,15,6,8,1,7
161,37,1,7,0,8,1,0
162,37,1,5,2,8,1,42
162,37,1,5,6,8,1,37
162,37,1,5,6,8,1,37
162,37,1,5,6,8,1,37
162,37,1,5,6,8,1,37
162,37,1,5,6,9,1,37
162,37,1,5,6,8,1,37
162,37,1,5,6,8,1,37
162,37,1,5,6,8,1,37
162,37,1,5,6,8,1,37
162,37,1,5,6,8,1,37
162,37,1,5,6,8,1,37
162,37,3,5,6,8,1,33
162,37,1,5,5,8,1,23
162,37,1,5,13,8,1,23
162,37,1,5,6,1,1,19
163,37,1,5,3,8,7,53
163,37,1,5,6,8,1,50
163,37,1,5,6,8,1,50
163,37,1,5,6,8,1,50
163,37,1,5,6,8,1,50
163,37,1,5,6,8,1,50
163,37,1,5,6,8,1,50
163,38,1,5,6,8,1,50
163,37,1,5,6,8,1,50
163,37,1,5,2,8,1,43
