Generacion,k,e,aa,da,af,df,puntos
109,57,1,6,6,3,4,16
109,57,4,2,4,3,4,15
109,57,1,10,5,3,4,14
109,57,1,9,6,3,4,8
109,57,2,12,4,3,7,8
109,57,1,16,6,3,4,8
109,57,1,5,5,3,4,8
109,101,1,4,5,8,4,6
109,57,1,7,5,3,4,6
109,57,2,3,5,3,4,6
109,57,2,2,4,3,4,6
109,57,2,3,4,3,4,5
109,57,2,7,6,3,4,5
109,57,2,5,4,3,4,4
109,57,4,4,5,3,4,2
110,57,1,6,6,3,4,20
110,57,2,10,5,3,4,19
110,12,2,3,4,3,4,15
110,57,1,5,5,8,4,14
110,57,2,6,4,3,4,8
110,63,1,10,5,3,4,8
110,57,4,2,4,3,4,8
110,57,2,17,4,3,4,7
110,57,1,10,5,3,4,6
110,57,3,5,4,3,4,5
110,6,1,7,15,3,4,5
110,57,1,10,5,3,4,5
110,86,1,8,5,7,4,5
110,57,2,4,5,3,4,4
110,57,1,8,16,3,4,4
110,57,1,7,13,5,4,4
111,57,3,7,5,3,4,18
111,57,2,10,5,3,4,18
111,57,1,5,5,5,4,15
111,39,1,18,5,3,4,14
111,57,1,7,5,3,4,8
111,12,2,3,4,3,4,8
111,57,1,5,5,8,4,7
111,41,1,4,4,6,9,7
111,57,1,5,5,4,4,7
111,57,1,7,5,5,4,6
111,57,1,6,6,3,4,6
111,8,1,14,4,6,4,6
111,27,2,5,4,3,8,5
111,40,1,4,5,3,4,4
111,57,1,8,5,4,2,4
111,45,2,6,9,3,4,3
112,57,3,7,5,3,4,20
112,44,1,14,5,3,4,15
112,57,2,6,5,3,4,14
112,66,1,8,5,3,4,12
112,57,1,5,5,4,4,11
112,39,1,18,5,3,4,9
112,44,1,14,5,3,4,9
112,51,1,12,5,3,5,9
112,35,1,8,5,0,4,8
112,47,1,14,5,3,4,6
112,57,2,10,5,3,4,6
112,49,1,10,5,4,4,6
112,57,2,8,5,3,4,6
112,49,2,11,5,3,4,6
112,57,1,5,5,5,4,5
112,57,2,8,0,3,4,0
113,66,1,8,5,3,4,16
113,51,2,17,5,3,4,16
113,51,1,8,5,5,4,14
113,57,2,6,20,3,4,12
113,59,2,7,5,3,4,8
113,62,1,7,5,3,4,8
113,62,1,7,5,3,4,8
113,79,1,11,5,3,4,7
113,57,2,6,5,3,4,7
113,57,3,7,5,3,4,7
113,55,1,2,5,3,4,6
113,44,1,14,5,3,4,6
113,59,1,0,5,3,4,6
113,49,1,10,5,5,4,6
113,28,2,6,5,7,4,4
113,50,1,12,5,3,4,3
114,66,1,8,5,3,4,18
114,58,2,12,5,3,4,16
114,51,2,17,5,3,4,14
114,56,1,13,5,3,9,12
114,52,1,13,9,3,4,9
114,53,1,7,11,4,4,8
114,51,1,11,14,4,4,6
114,51,1,8,5,5,4,6
114,53,1,7,10,4,4,6
114,61,1,8,5,3,4,6
114,61,1,8,5,3,4,6
114,99,1,15,5,3,4,5
114,57,2,6,20,3,4,5
114,61,1,6,13,3,4,5
114,54,2,11,12,3,4,5
114,65,4,7,9,4,4,5
115,57,1,13,5,3,9,22
115,62,1,0,5,6,4,16
115,54,1,14,5,3,7,15
115,51,2,17,5,3,4,13
115,57,1,12,5,3,6,8
115,61,1,10,5,3,4,8
115,66,1,8,5,3,4,8
115,58,2,12,5,3,4,7
115,57,1,12,8,3,5,6
115,61,1,10,5,6,6,6
115,56,1,13,5,3,9,6
115,61,4,14,5,3,4,5
115,59,1,11,15,0,7,5
115,58,1,12,18,3,4,5
115,52,2,15,11,3,4,4
115,54,1,7,12,3,7,3
116,12,1,4,5,4,5,18
116,57,1,13,5,3,9,18
116,57,1,8,5,4,5,15
116,52,1,15,5,3,2,15
116,54,1,14,5,3,7,10
116,56,1,10,5,3,6,10
116,54,1,11,5,3,4,10
116,56,1,13,5,3,8,10
116,60,1,3,5,4,7,8
116,55,1,13,5,3,7,7
116,62,1,0,5,6,4,7
116,84,1,15,5,3,5,6
116,54,1,14,5,3,6,5
116,51,2,17,5,3,4,4
116,52,1,15,18,3,5,3
116,57,1,7,0,9,4,0
117,12,1,4,5,4,5,16
117,54,1,4,5,3,3,16
117,57,1,11,5,3,7,15
117,53,1,14,5,3,4,13
117,52,1,15,5,3,2,8
117,57,1,13,5,3,9,8
117,44,1,6,5,4,5,8
117,53,1,14,5,3,4,8
117,32,1,13,5,3,3,7
117,24,3,6,5,0,6,6
117,57,1,8,5,4,5,6
117,57,1,10,5,3,7,6
117,38,1,9,5,3,7,5
117,55,1,10,5,3,4,5
117,37,1,11,5,3,3,5
117,42,1,6,5,4,0,3
118,57,1,11,5,3,7,16
118,55,1,7,5,3,4,14
118,36,1,7,5,3,6,14
118,54,1,6,5,3,4,12
118,55,1,12,5,3,5,9
118,12,1,4,5,4,5,8
118,27,1,7,5,3,4,8
118,55,4,12,5,3,5,8
118,53,1,8,5,3,3,8
118,53,1,14,5,3,4,6
118,32,1,7,3,3,5,6
118,27,1,7,5,2,4,6
118,54,1,4,5,3,3,6
118,30,1,4,20,3,4,3
118,35,1,8,5,3,9,3
118,53,1,10,5,3,3,3
119,48,1,6,5,3,4,16
119,55,1,7,5,3,4,12
119,56,1,9,5,3,5,12
119,13,1,7,5,3,5,12
119,54,1,6,5,3,4,10
119,31,2,6,5,3,4,6
119,57,1,11,5,3,7,6
119,36,1,7,5,3,6,6
119,45,1,8,5,3,6,6
119,90,3,7,5,3,5,6
119,43,1,8,5,3,6,6
119,56,1,9,18,3,8,6
119,55,1,8,5,3,5,6
119,44,1,6,5,3,5,6
119,54,1,12,5,3,4,5
119,56,1,9,5,9,5,5
120,74,1,0,5,3,4,18
120,51,1,4,5,3,4,14
120,51,1,14,5,3,4,12
120,56,1,9,5,3,5,11
120,55,1,7,5,3,4,8
120,26,1,12,5,3,4,6
120,28,2,19,5,3,4,6
120,48,1,6,5,3,4,6
120,55,1,8,5,3,4,6
120,32,1,7,5,3,5,6
120,52,1,7,5,3,4,6
120,35,1,6,5,3,4,6
120,31,1,7,5,3,5,6
120,51,1,7,5,3,4,6
120,35,1,7,5,3,6,5
120,13,1,7,5,3,5,5
121,67,1,1,5,3,4,14
121,74,1,7,5,3,4,14
121,24,1,10,5,3,4,14
121,68,1,3,5,3,4,12
121,61,1,2,5,3,4,8
121,56,1,9,5,3,5,8
121,74,1,0,5,3,4,7
121,51,1,14,5,3,4,7
121,52,1,5,5,3,4,6
121,62,1,12,5,3,4,6
121,51,4,6,5,10,4,6
121,62,1,6,5,3,4,6
121,51,1,4,5,3,4,6
121,54,1,10,5,3,4,6
121,64,1,4,5,3,4,5
121,86,1,7,5,9,4,5
122,75,1,5,5,10,4,21
122,72,1,5,5,3,4,17
122,71,1,5,5,3,4,15
122,49,1,4,5,3,4,12
122,49,1,5,5,3,4,7
122,52,1,5,5,3,4,7
122,74,1,7,5,3,4,6
122,67,1,1,5,3,4,6
122,24,1,10,5,3,4,6
122,61,1,7,5,3,4,6
122,68,1,3,5,3,4,6
122,52,2,8,5,3,4,6
122,67,1,1,15,3,4,5
122,67,1,2,5,3,4,5
122,71,1,4,5,3,4,5
122,47,1,5,9,3,4,3
123,61,1,4,8,6,4,22
123,59,1,4,4,3,4,16
123,71,1,5,5,3,4,15
123,48,1,5,5,5,4,15
123,57,1,5,5,3,4,10
123,71,1,5,5,3,4,7
123,72,1,5,5,3,4,7
123,72,1,5,5,6,4,7
123,75,1,5,5,10,4,7
123,71,1,5,5,3,4,7
123,59,1,9,5,5,4,6
123,74,1,5,5,7,4,6
123,73,1,5,5,7,4,5
123,59,2,4,5,3,4,5
123,61,1,4,5,3,4,4
123,49,1,4,5,3,4,3
124,61,1,4,8,6,4,19
124,71,1,5,5,3,4,17
124,62,1,5,5,6,4,17
124,59,1,5,5,3,4,17
124,100,1,4,4,4,4,10
124,48,1,5,5,5,4,10
124,56,1,4,6,5,4,8
124,53,1,4,6,5,4,8
124,64,1,4,4,3,4,6
124,54,1,4,4,3,4,6
124,67,1,13,4,3,4,6
124,59,1,4,4,3,4,6
124,28,1,4,19,4,4,5
124,66,1,4,6,4,0,4
124,59,1,4,5,4,4,4
124,64,1,4,6,4,4,4
125,62,1,5,5,6,4,22
125,61,1,4,8,6,4,21
125,65,1,4,9,9,4,14
125,71,1,5,5,3,4,14
125,62,1,5,5,3,4,9
125,65,1,14,5,3,4,8
125,67,1,5,5,4,4,8
125,59,1,5,5,3,4,8
125,59,1,4,6,4,4,7
125,85,1,5,5,4,4,7
125,65,1,7,5,8,4,6
125,68,1,4,5,3,4,5
125,59,1,4,6,4,4,5
125,25,2,5,7,5,4,5
125,61,1,13,19,6,4,3
125,95,1,4,6,9,4,2
126,63,1,4,5,7,4,17
126,61,1,4,8,6,4,16
126,78,1,4,6,5,4,14
126,65,1,4,9,9,4,12
126,63,1,4,6,7,4,11
126,62,1,5,5,6,4,8
126,68,1,5,5,3,4,7
126,71,1,5,5,3,4,7
126,66,1,5,18,4,5,6
126,64,1,4,7,5,4,6
126,61,1,4,6,6,4,6
126,63,2,4,8,4,4,6
126,61,1,4,6,1,4,6
126,83,1,4,7,6,4,6
126,63,1,4,8,7,4,6
126,66,4,4,7,7,4,2
127,62,1,4,8,7,3,18
127,64,1,4,7,8,4,18
127,63,1,4,8,7,4,17
127,68,1,4,8,7,1,13
127,65,1,4,7,5,4,10
127,63,1,4,5,7,4,8
127,78,1,4,6,5,4,8
127,61,1,4,8,6,4,7
127,61,1,4,6,6,2,7
127,68,1,4,7,5,4,6
127,73,1,4,13,5,4,6
127,70,2,4,17,7,4,5
127,65,1,4,9,9,4,5
127,64,1,4,5,8,4,5
127,71,1,4,5,5,4,5
127,62,4,13,6,6,4,3
128,66,1,4,8,7,1,18
128,62,1,4,8,7,3,14
128,66,1,4,8,7,9,13
128,62,1,4,8,7,3,12
128,68,1,4,8,7,1,10
128,63,1,4,8,7,4,8
128,63,1,4,7,7,4,7
128,65,1,4,7,7,2,7
128,66,4,4,8,7,6,6
128,64,1,4,7,8,4,6
128,63,1,4,7,1,3,6
128,62,1,4,19,7,3,6
128,65,1,4,8,7,1,6
128,63,1,4,15,7,4,6
128,55,2,4,7,1,3,4
128,66,4,5,7,7,2,3
129,63,1,4,4,7,7,20
129,64,1,4,8,7,3,15
129,36,1,4,8,7,5,14
129,62,1,4,8,7,3,11
129,63,1,4,8,7,2,10
129,66,1,4,8,7,9,9
129,64,1,4,8,7,1,7
129,62,1,4,8,7,3,6
129,66,1,4,8,7,1,6
129,62,1,4,8,7,3,6
129,66,1,4,8,7,5,6
129,62,1,4,8,7,3,6
129,66,1,4,8,7,6,6
129,63,2,4,8,7,2,6
129,64,1,4,8,7,0,3
129,63,1,0,8,7,2,3
130,43,1,4,8,7,4,16
130,89,1,4,5,7,5,16
130,62,1,4,8,7,3,14
130,47,1,4,8,7,6,13
130,36,1,4,8,7,5,8
130,13,2,4,5,7,6,7
130,31,1,4,8,7,9,7
130,46,1,4,6,7,5,7
130,96,1,9,5,7,5,7
130,48,1,12,8,7,4,7
130,63,1,4,1,7,5,6
130,64,1,4,8,7,3,6
130,62,1,4,8,7,3,6
130,63,1,4,4,7,7,6
130,62,1,4,6,7,4,5
130,54,1,4,8,7,3,5
131,72,1,4,6,7,3,25
131,63,1,4,6,4,4,15
131,24,1,4,8,7,3,15
131,43,1,4,8,7,4,12
131,74,1,4,6,7,3,11
131,54,1,4,7,7,4,8
131,45,1,4,8,7,5,8
131,47,1,4,8,7,6,8
131,89,1,4,5,7,5,7
131,56,1,4,8,7,3,6
131,62,1,4,8,7,3,6
131,56,1,19,8,7,4,5
131,58,1,4,7,7,5,5
131,45,1,18,8,7,5,4
131,75,1,4,5,7,5,3
131,55,3,4,8,7,4,2
132,72,1,4,6,7,3,29
132,33,1,4,8,7,3,13
132,80,1,4,7,7,3,10
132,65,1,4,6,4,3,10
132,51,1,4,7,9,3,10
132,24,1,4,8,7,3,8
132,43,1,4,8,7,4,8
132,65,1,4,6,4,3,6
132,88,1,4,6,4,3,6
132,38,1,4,7,7,3,6
132,63,1,4,6,4,4,6
132,50,1,4,6,4,3,6
132,36,1,4,7,7,3,6
132,50,1,4,7,5,4,5
132,31,1,4,8,7,3,4
132,49,1,4,2,5,4,3
133,72,1,4,6,7,3,24
133,58,1,4,6,7,3,24
133,67,1,4,6,4,9,16
133,52,1,4,10,7,3,12
133,33,1,4,8,7,3,8
133,65,1,4,6,4,3,7
133,69,1,4,6,5,3,6
133,48,1,0,7,5,7,6
133,74,1,4,6,5,3,6
133,74,1,4,6,2,3,5
133,48,1,4,18,7,3,5
133,76,1,1,6,7,3,5
133,71,1,4,6,5,3,4
133,61,1,4,7,7,3,4
133,41,1,4,7,6,3,4
133,80,1,4,7,7,3,4
134,58,1,4,8,5,10,22
134,72,1,4,6,7,3,21
134,68,1,4,6,7,3,16
134,66,1,4,6,7,3,16
134,58,1,4,6,7,3,9
134,64,1,4,7,7,3,9
134,53,1,14,10,7,3,9
134,67,1,4,6,4,9,8
134,54,1,4,8,3,3,6
134,64,1,4,15,4,7,6
134,52,1,4,10,7,3,5
134,60,1,4,8,7,3,5
134,8,1,4,6,6,4,4
134,60,1,4,6,6,4,4
134,61,1,4,7,5,6,4
134,69,1,4,0,5,6,3
135,60,1,4,7,9,7,26
135,62,1,5,7,5,7,20
135,58,1,4,8,5,10,17
135,68,1,4,6,7,3,11
135,67,1,4,6,7,3,9
135,69,1,4,6,7,3,9
135,67,1,4,6,7,3,9
135,66,1,4,6,7,1,9
135,64,1,1,6,6,5,8
135,66,1,4,6,7,3,8
135,72,1,4,6,7,3,8
135,63,1,4,2,6,4,6
135,67,1,4,6,7,3,5
135,70,1,4,6,7,3,5
135,83,1,17,6,6,5,3
135,64,1,4,6,6,3,1
136,63,1,4,6,5,5,18
136,59,1,4,7,5,8,18
136,59,1,4,7,5,8,16
136,60,1,4,7,9,7,15
136,62,1,4,7,5,6,8
136,61,1,4,7,6,7,8
136,62,1,5,7,5,7,8
136,58,1,4,8,5,10,8
136,59,2,5,18,7,8,7
136,63,3,4,6,6,5,7
136,63,1,4,6,8,9,7
136,59,1,4,7,7,8,7
136,60,1,12,7,7,7,6
136,65,1,4,6,7,4,3
136,62,1,19,6,8,5,3
136,68,1,4,6,7,3,2
137,59,1,0,7,5,8,16
137,59,1,4,7,5,8,16
137,59,3,4,7,6,7,13
137,61,1,4,6,5,6,12
137,63,1,4,6,5,5,9
137,61,1,4,6,5,6,6
137,59,1,4,7,7,7,6
137,59,1,4,7,5,8,6
137,60,1,4,6,2,6,6
137,59,1,4,7,0,7,6
137,59,1,4,7,5,8,6
137,61,1,4,10,5,6,6
137,60,1,4,7,9,7,6
137,59,1,4,7,7,7,5
137,61,1,4,16,5,6,5
137,61,2,13,6,3,6,4
138,59,1,0,7,5,8,20
138,59,1,3,6,5,7,17
138,59,1,1,6,5,7,15
138,59,1,4,7,5,7,12
138,59,2,2,7,5,7,10
138,59,3,4,7,6,7,7
138,59,1,4,7,5,8,6
138,59,1,4,6,5,7,6
138,61,1,4,6,5,6,6
138,59,1,5,7,5,8,6
138,59,2,2,7,5,7,5
138,59,1,2,7,5,8,5
138,60,1,2,6,1,0,5
138,59,2,4,6,5,6,4
138,71,2,4,7,5,7,4
138,59,2,4,6,5,6,4
139,59,1,2,13,5,7,18
139,59,3,1,7,5,7,13
139,59,1,1,7,5,7,13
139,59,1,3,6,1,7,12
139,59,1,0,7,5,8,7
139,59,1,3,6,5,7,6
139,59,1,2,5,5,7,6
139,59,1,1,6,5,7,6
139,59,1,2,6,5,7,6
139,59,1,0,6,5,7,6
139,59,1,1,6,5,7,6
139,59,1,0,6,9,7,6
139,59,1,4,7,5,7,6
139,59,1,2,2,5,7,5
139,59,1,3,6,5,7,5
139,59,1,1,6,5,7,5
140,59,1,2,13,5,7,16
140,59,1,1,9,5,7,14
140,59,2,19,9,5,7,14
140,59,1,1,6,3,7,13
140,59,1,2,11,3,7,8
140,59,1,1,6,3,7,7
140,59,1,1,11,5,7,6
140,59,1,2,8,2,7,6
140,38,2,1,6,3,7,6
140,59,3,1,7,5,7,6
140,59,1,1,7,5,7,6
140,59,1,3,6,1,7,6
140,59,1,1,7,5,7,5
140,59,2,7,8,5,7,5
140,59,1,1,7,5,7,5
140,59,2,1,2,3,7,4
141,59,2,19,9,5,7,18
141,59,1,1,7,3,7,16
141,59,1,13,10,8,7,14
141,59,4,6,9,5,7,9
141,59,4,8,7,3,7,7
141,59,1,12,7,4,7,7
141,59,1,1,7,3,7,6
141,59,1,1,6,3,7,6
141,59,1,1,11,5,7,6
141,59,1,2,13,5,7,6
141,63,1,1,8,3,7,6
141,81,1,1,12,5,7,6
141,59,1,1,7,3,7,6
141,59,1,1,9,5,7,6
141,59,1,9,11,5,4,5
141,59,1,7,15,5,7,4
142,59,2,3,7,3,7,16
142,59,1,15,16,6,7,16
142,59,3,16,9,6,7,15
142,59,1,13,10,8,7,12
142,59,2,19,9,5,7,10
142,59,3,11,9,5,7,10
142,59,1,9,9,6,7,8
142,59,1,10,9,7,7,8
142,59,1,1,7,3,7,6
142,59,1,12,8,4,7,6
142,59,1,10,15,4,7,6
142,59,2,4,8,4,7,6
142,59,3,12,9,5,7,6
142,59,1,20,7,4,2,4
142,59,4,6,9,5,7,3
142,59,2,8,0,2,7,0
143,59,1,13,10,8,7,16
143,59,2,3,7,3,7,14
143,15,1,14,13,6,7,14
143,59,2,15,9,6,7,12
143,59,1,13,9,7,7,8
143,59,1,15,16,6,7,8
143,59,1,8,10,4,7,6
143,59,2,14,14,6,7,6
143,59,1,8,8,5,7,6
143,59,1,10,9,6,7,6
143,59,3,16,9,6,7,6
143,59,2,8,7,4,7,6
143,96,1,15,12,6,7,6
143,59,2,9,7,4,7,5
143,59,1,11,13,5,7,4
143,59,1,11,14,6,7,4
144,59,2,3,7,3,7,18
144,59,1,14,9,6,7,14
144,15,1,14,13,6,7,14
144,59,1,14,9,6,7,14
144,59,1,13,10,8,7,10
144,59,1,7,12,5,7,9
144,42,1,14,10,6,7,8
144,44,1,14,10,6,7,8
144,59,2,15,9,6,7,8
144,26,2,11,11,5,7,7
144,35,1,1,11,6,7,6
144,21,4,6,7,3,7,6
144,59,2,11,19,4,7,5
144,43,1,6,9,4,7,4
144,59,1,6,8,4,7,4
144,35,1,13,0,6,7,0
145,44,1,14,10,6,7,18
145,47,1,14,10,6,7,16
145,59,2,3,7,3,7,14
145,59,1,14,9,6,7,12
145,15,1,14,13,6,7,10
145,6,1,18,10,6,5,9
145,34,1,1,4,6,7,7
145,59,1,14,9,6,7,6
145,59,1,14,9,6,7,6
145,59,1,9,8,4,7,6
145,59,1,8,7,4,3,6
145,59,1,14,9,0,7,5
145,59,4,7,7,4,7,4
145,42,1,7,9,4,7,4
145,40,1,7,9,4,7,4
145,59,1,9,8,10,7,4
146,59,2,3,7,3,7,16
146,55,1,14,9,6,7,14
146,44,1,14,10,6,7,14
146,59,1,8,8,4,7,14
146,52,1,14,9,6,7,8
146,54,1,14,9,6,7,8
146,47,1,14,10,6,7,8
146,59,1,14,9,6,7,8
146,54,1,5,8,4,7,7
146,44,1,14,10,6,7,6
146,49,1,7,8,4,7,6
146,53,1,14,9,6,7,6
146,54,1,6,8,4,7,5
146,44,1,14,19,6,7,5
146,48,1,6,9,5,7,4
146,59,1,5,7,3,7,3
147,59,1,4,7,8,7,19
147,57,1,4,7,4,7,16
147,48,1,11,9,5,7,13
147,49,1,14,9,6,7,11
147,55,1,14,9,6,7,8
147,48,1,12,9,5,7,8
147,56,1,12,8,0,7,6
147,59,2,3,7,3,7,6
147,54,1,9,8,4,7,6
147,32,1,14,9,6,7,6
147,44,1,14,10,6,7,6
147,59,1,8,8,4,7,6
147,56,1,12,8,5,7,5
147,57,1,8,7,4,7,5
147,48,1,10,9,5,7,5
147,59,1,5,7,3,7,3
148,59,1,4,7,8,7,24
148,52,1,8,8,6,7,15
148,52,1,9,14,5,7,12
148,51,1,10,8,5,7,11
148,55,1,6,7,7,7,6
148,49,1,14,9,6,7,6
148,54,1,8,7,7,7,6
148,48,1,13,9,5,7,6
148,15,1,4,7,6,7,6
148,57,1,4,7,4,7,6
148,57,1,4,7,5,7,6
148,52,1,10,8,6,7,5
148,48,1,11,9,5,7,5
148,52,1,7,8,4,7,5
148,48,1,11,9,5,7,5
148,54,1,6,7,2,7,5
149,59,1,4,7,8,7,17
149,51,1,8,8,5,7,15
149,94,2,6,10,6,7,15
149,55,1,6,7,6,7,14
149,52,2,10,10,5,7,7
149,51,1,9,8,5,7,6
149,51,1,9,11,5,7,6
149,54,1,3,7,6,7,6
149,52,1,9,14,5,7,6
149,51,1,10,8,5,7,6
149,52,1,8,8,6,7,6
149,51,1,18,12,5,7,6
149,88,1,5,7,7,7,5
149,52,1,8,9,5,7,5
149,56,1,5,9,7,3,5
149,35,1,7,11,6,7,5
150,55,1,6,7,6,7,16
150,71,1,6,8,6,7,15
150,82,1,5,9,6,7,14
150,59,1,4,7,8,7,12
150,94,2,6,10,6,7,8
150,55,1,5,7,6,7,8
150,65,1,7,8,1,4,8
150,57,1,4,7,7,7,8
150,13,1,4,7,10,7,6
150,54,1,6,7,1,7,6
150,53,1,5,7,6,7,6
150,82,1,6,9,6,7,6
150,51,1,8,8,5,7,6
150,63,2,7,8,5,7,6
150,52,1,7,7,5,7,4
150,52,1,7,7,5,7,3
151,65,3,6,7,6,7,19
151,15,1,6,7,6,7,14
151,74,1,3,11,6,7,14
151,8,2,5,8,6,7,12
151,73,1,5,17,6,7,7
151,82,1,5,9,6,7,7
151,68,1,4,7,7,7,6
151,67,1,5,8,6,7,6
151,59,1,4,7,8,7,6
151,65,1,5,7,6,7,6
151,65,1,5,7,6,7,6
151,56,1,5,7,6,7,6
151,55,1,6,7,6,7,6
151,57,1,4,7,7,7,6
151,71,1,6,8,6,7,5
151,69,1,4,7,7,7,4
152,74,1,3,11,6,7,18
152,45,1,3,9,6,7,16
152,6,2,3,9,6,7,16
152,65,3,6,7,6,7,14
152,69,1,4,9,6,7,7
152,8,2,5,8,6,7,7
152,25,1,5,7,6,7,6
152,40,4,6,7,6,7,6
152,15,1,6,7,6,7,6
152,10,1,5,7,6,7,6
152,26,1,4,8,6,7,6
152,51,1,4,9,6,7,6
152,69,1,2,9,6,7,5
152,71,1,6,2,6,7,5
152,38,2,5,7,6,7,5
152,27,2,2,7,6,7,4
153,48,1,3,10,6,7,19
153,83,1,3,9,6,7,18
153,32,1,3,9,6,7,17
153,6,2,3,9,6,7,17
153,74,1,3,11,6,7,9
153,45,1,3,9,6,7,8
153,64,1,3,10,6,7,8
153,52,1,3,9,0,7,8
153,58,2,4,7,6,8,8
153,65,3,6,7,6,7,8
153,91,1,4,8,6,7,7
153,68,2,4,3,6,8,6
153,44,2,4,7,6,7,5
153,69,1,4,9,6,7,5
153,59,1,10,10,6,10,3
153,34,2,4,8,6,6,3
154,24,1,3,9,6,7,18
154,32,1,3,9,6,7,18
154,83,1,3,9,6,7,18
154,101,1,3,16,1,7,14
154,58,1,3,9,6,7,10
154,39,1,3,9,6,7,10
154,13,2,3,9,6,7,10
154,66,1,3,9,6,7,10
154,26,1,3,9,6,7,10
154,6,2,3,9,6,7,9
154,48,1,3,10,6,7,7
154,38,1,3,9,6,7,7
154,66,4,19,9,6,8,5
154,27,3,3,9,6,7,5
154,21,1,3,9,8,7,3
154,69,1,5,9,6,7,3
155,88,1,3,9,6,7,20
155,57,1,3,9,6,7,17
155,53,1,6,9,6,1,16
155,83,1,3,9,6,7,15
155,32,1,3,9,6,7,9
155,67,1,3,9,6,7,8
155,24,1,3,9,6,7,7
155,71,1,3,11,10,1,6
155,101,1,3,16,1,7,6
155,96,1,3,14,0,7,6
155,77,1,3,13,2,7,5
155,67,1,3,13,2,7,5
155,50,1,3,11,4,7,5
155,28,2,14,9,6,7,5
155,47,3,3,9,6,7,4
155,78,1,3,12,3,7,4
156,83,1,3,9,6,7,16
156,88,1,3,9,6,7,16
156,68,1,3,9,6,7,14
156,85,1,13,9,6,7,12
156,65,1,3,9,6,7,8
156,68,1,3,9,6,7,8
156,75,1,3,9,6,7,8
156,57,1,3,9,6,7,8
156,63,1,4,7,6,3,6
156,53,1,6,9,6,1,6
156,53,1,3,18,6,7,6
156,55,1,4,9,6,4,6
156,71,1,4,9,6,4,6
156,83,1,4,9,6,3,6
156,65,1,4,9,6,3,6
156,55,1,3,9,6,9,6
157,83,1,7,9,10,7,24
157,83,1,3,9,6,7,16
157,88,1,3,9,6,7,15
157,76,1,10,9,6,7,11
157,85,1,3,9,6,7,10
157,75,1,3,9,6,7,10
157,85,1,3,9,6,7,9
157,86,1,8,9,6,7,6
157,74,1,3,9,6,7,6
157,68,1,3,9,6,7,6
157,76,1,3,9,6,7,6
157,84,1,8,9,6,4,6
157,77,1,3,17,6,7,6
157,85,1,13,9,6,7,5
157,86,1,6,9,6,7,4
157,73,3,6,9,8,7,3
158,83,1,7,9,10,7,21
158,88,1,3,9,6,7,18
158,86,1,4,9,7,8,18
158,83,1,5,9,8,7,11
158,83,1,5,4,8,10,7
158,78,1,7,9,6,7,7
158,83,1,3,9,6,7,7
158,86,1,3,9,9,7,7
158,81,1,4,15,6,7,6
158,80,1,7,9,6,7,6
158,80,4,8,2,8,7,6
158,85,1,4,9,7,7,5
158,86,1,5,9,8,0,5
158,83,1,5,9,6,7,5
158,79,1,8,9,7,7,5
158,76,1,10,9,6,7,5
159,83,1,7,9,10,7,21
159,84,1,4,9,7,8,20
159,87,1,3,9,6,7,18
159,88,1,3,9,6,7,10
159,86,1,3,9,6,7,10
159,84,1,5,9,8,7,9
159,86,1,3,9,6,4,8
159,86,1,4,9,7,8,7
159,83,1,6,9,9,7,6
159,100,1,4,9,7,7,6
159,23,1,5,9,4,7,6
159,85,1,4,9,7,7,5
159,83,2,6,17,9,7,5
159,84,1,4,9,7,7,5
159,83,1,5,9,8,7,4
159,85,1,5,9,8,7,3
160,83,1,7,9,10,7,24
160,85,1,3,9,6,7,19
160,87,1,3,9,6,7,17
160,88,1,3,9,6,7,15
160,84,1,4,9,7,8,10
160,85,1,3,9,6,7,10
160,84,1,3,9,6,7,9
160,85,1,3,9,6,7,8
160,87,2,3,15,6,7,8
160,83,1,5,9,8,7,7
160,83,1,5,9,8,7,7
160,84,1,5,9,8,1,6
160,84,1,5,9,8,7,4
160,87,1,3,9,2,7,4
160,84,1,19,9,8,7,3
160,85,1,4,9,7,7,3
161,83,1,7,9,10,7,24
161,88,1,3,9,6,7,17
161,87,1,3,10,6,7,16
161,85,1,4,9,7,7,11
161,86,1,3,9,6,7,9
161,85,1,3,9,6,7,9
161,86,1,4,9,7,7,8
161,85,1,5,9,8,7,8
161,87,1,3,9,6,7,8
161,85,1,3,9,6,7,8
161,84,1,4,19,7,7,6
161,87,1,3,7,6,7,6
161,87,1,3,9,3,7,4
161,84,1,5,9,8,7,4
161,86,1,3,9,8,7,4
161,84,3,9,9,7,1,3
162,83,1,7,9,10,7,24
162,87,1,3,10,6,7,20
162,87,1,4,9,6,7,14
162,84,1,5,9,8,7,12
162,87,1,3,9,6,7,11
162,85,1,4,9,7,7,10
162,44,1,5,9,8,7,8
162,85,1,3,9,6,7,8
162,88,1,3,9,6,7,8
162,100,1,19,9,8,7,6
162,61,1,3,15,6,7,6
162,87,1,4,9,6,7,4
162,83,2,6,9,9,7,4
162,84,3,5,9,8,7,4
162,85,1,3,2,6,7,3
162,84,1,5,9,8,7,3
163,83,1,7,9,10,7,24
163,85,1,3,9,6,7,19
163,87,1,3,10,6,7,18
163,84,1,5,9,8,7,13
163,87,1,3,9,6,7,11
163,87,1,3,9,3,7,8
163,84,2,5,9,8,7,7
163,85,1,10,9,7,6,6
163,85,1,4,9,7,7,5
163,84,1,6,9,8,7,5
