Generacion,k,e,aa,da,af,df,puntos
109,76,1,7,7,5,3,15
109,76,3,7,7,7,7,15
109,76,1,7,7,5,7,11
109,76,1,7,7,5,8,10
109,76,2,7,7,5,3,8
109,76,1,7,7,5,8,8
109,76,1,7,7,5,3,7
109,76,1,10,7,1,7,6
109,76,1,7,7,5,8,6
109,50,1,7,7,7,8,6
109,76,1,7,7,5,3,6
109,76,1,7,7,5,7,6
109,76,1,7,7,5,7,5
109,76,1,7,7,7,8,5
109,76,1,7,6,7,8,1
110,76,1,7,7,5,3,18
110,93,4,7,7,5,8,14
110,93,1,7,19,5,8,13
110,93,1,7,7,5,8,12
110,93,1,7,7,5,8,8
110,76,1,7,7,5,7,8
110,76,3,7,7,7,7,7
110,93,1,7,7,5,6,6
110,76,1,10,7,5,7,6
110,93,1,7,7,5,8,6
110,76,3,7,7,5,3,6
110,76,3,7,7,3,7,6
110,76,1,7,7,5,7,6
110,76,1,7,7,5,7,6
110,76,3,7,7,7,8,4
110,76,3,7,7,2,3,3
111,93,1,7,2,5,8,23
111,76,1,7,7,5,3,20
111,93,4,12,11,5,3,14
111,93,1,7,19,5,8,13
111,93,4,7,7,5,8,10
111,93,1,10,7,5,8,8
111,15,2,7,7,5,3,8
111,93,1,7,7,5,8,6
111,93,1,7,19,5,8,6
111,76,1,7,7,5,8,6
111,93,4,7,7,5,8,5
111,93,1,7,7,5,8,5
111,93,1,7,7,5,8,5
111,93,1,19,19,5,6,4
111,93,4,7,7,5,8,4
111,93,1,7,11,8,3,3
112,76,1,7,7,5,3,20
112,69,1,7,7,5,3,19
112,93,1,7,2,5,8,17
112,93,4,7,2,5,8,15
112,93,1,7,7,5,3,10
112,93,1,7,7,5,3,9
112,5,1,7,2,5,8,8
112,93,1,12,6,5,8,7
112,93,1,12,11,5,3,7
112,26,1,7,19,8,8,6
112,76,1,12,11,5,3,6
112,93,1,12,10,5,8,6
112,93,1,7,19,5,8,5
112,93,4,12,11,5,3,5
112,93,1,7,19,5,8,4
112,76,1,7,19,5,3,3
113,76,1,7,7,5,3,21
113,76,1,7,7,5,3,20
113,89,1,7,7,5,3,20
113,50,1,7,7,5,8,16
113,69,1,7,7,5,3,13
113,76,2,7,7,5,4,9
113,93,1,7,2,5,8,8
113,76,1,7,7,5,8,8
113,93,1,7,2,5,8,6
113,93,1,7,2,5,8,6
113,93,4,7,7,5,8,6
113,93,4,17,2,9,8,6
113,69,1,7,7,2,3,4
113,93,4,7,2,5,8,4
113,93,1,7,2,5,5,2
113,93,4,7,2,5,8,1
114,76,1,7,7,5,3,18
114,89,1,7,7,5,3,16
114,76,1,7,7,5,3,15
114,50,1,7,7,5,8,14
114,76,1,7,7,5,3,10
114,76,1,7,7,5,3,10
114,76,1,7,7,5,3,8
114,89,1,7,7,5,3,8
114,77,1,7,7,5,8,8
114,76,1,7,7,5,3,7
114,76,1,7,7,5,3,7
114,50,1,7,7,5,8,6
114,50,1,7,7,5,8,6
114,76,1,0,7,5,8,6
114,50,1,7,7,5,1,5
114,89,1,7,19,5,3,3
115,76,1,7,7,5,3,18
115,50,1,7,7,5,8,16
115,76,1,7,7,5,3,16
115,76,1,7,7,5,3,16
115,76,1,7,7,5,3,10
115,89,1,7,7,5,3,10
115,89,1,7,7,5,6,8
115,50,1,7,7,5,3,8
115,89,1,7,7,5,3,8
115,76,1,7,7,5,3,8
115,50,1,7,7,5,8,8
115,89,1,7,7,5,3,8
115,89,1,7,7,7,3,7
115,50,1,7,7,5,8,6
115,76,1,7,12,5,3,3
115,50,1,7,9,5,3,2
116,50,1,7,7,5,8,24
116,50,1,6,7,5,1,19
116,76,1,7,7,5,3,17
116,50,1,7,7,5,3,14
116,76,1,7,7,5,3,11
116,76,1,7,7,10,3,9
116,76,1,7,7,5,3,8
116,76,1,7,7,5,3,8
116,50,1,7,7,5,8,8
116,50,1,20,7,5,8,6
116,76,1,7,11,5,3,6
116,31,1,7,7,5,3,6
116,50,1,7,7,5,3,6
116,76,1,7,7,5,4,6
116,76,3,12,7,10,3,4
116,76,3,7,7,1,3,1
117,76,1,7,7,5,8,24
117,76,1,7,7,5,9,18
117,50,1,6,7,5,1,16
117,50,1,6,7,5,1,13
117,50,1,7,7,5,8,8
117,50,1,7,7,5,3,7
117,50,1,6,7,5,1,7
117,76,1,7,7,5,3,7
117,50,1,6,7,5,1,7
117,50,1,6,7,5,1,7
117,50,1,7,7,5,1,7
117,50,1,7,7,5,3,6
117,50,1,7,7,5,3,6
117,76,1,7,7,5,3,6
117,50,2,4,7,3,3,5
117,50,1,7,7,5,1,4
118,76,1,7,7,5,8,23
118,70,1,7,7,5,8,21
118,50,3,13,7,7,9,21
118,76,1,7,7,5,8,11
118,33,1,16,7,5,8,9
118,21,1,6,7,5,8,9
118,76,1,7,7,5,9,8
118,76,1,6,19,5,1,7
118,50,1,6,7,5,1,6
118,50,1,6,7,5,1,6
118,76,1,7,7,0,8,6
118,50,1,6,7,5,1,4
118,24,1,6,7,5,1,4
118,52,1,6,7,6,1,4
118,50,1,6,7,5,1,4
118,50,1,7,7,5,1,3
119,50,3,13,7,7,9,18
119,76,3,7,7,5,8,18
119,76,1,7,7,5,8,17
119,50,1,7,7,5,8,13
119,76,1,7,7,5,8,10
119,50,3,13,7,7,9,10
119,76,1,7,7,5,8,10
119,76,1,7,7,5,8,7
119,70,1,7,7,5,8,7
119,76,1,7,7,5,8,7
119,76,3,7,7,7,8,6
119,50,1,13,7,5,8,6
119,70,1,7,7,5,8,6
119,70,3,7,7,5,8,6
119,70,1,7,7,8,8,5
119,76,1,7,7,9,8,0
120,50,3,13,7,7,8,19
120,76,3,17,7,4,8,18
120,76,1,7,7,5,8,13
120,50,1,13,7,7,6,12
120,50,3,7,7,5,8,10
120,76,1,7,7,10,8,8
120,50,1,7,7,3,9,7
120,53,1,7,7,5,8,7
120,50,1,7,7,5,8,6
120,76,3,7,7,5,8,6
120,76,3,13,7,2,9,6
120,50,1,7,7,5,8,6
120,76,3,7,7,5,8,6
120,50,3,13,7,5,4,6
120,50,3,13,7,7,9,5
120,50,3,13,7,7,0,2
121,76,1,7,7,5,8,17
121,76,3,17,7,4,8,16
121,76,2,13,7,7,8,15
121,76,3,17,7,4,8,14
121,76,3,17,7,7,6,8
121,50,3,13,7,7,8,8
121,50,3,13,7,7,6,8
121,76,3,13,7,4,8,8
121,83,1,7,7,5,8,7
121,76,1,7,7,5,8,7
121,50,1,13,7,7,6,6
121,6,1,13,7,5,8,6
121,76,1,7,7,4,8,6
121,50,3,13,7,7,4,4
121,50,3,13,7,7,6,4
121,76,1,4,7,7,3,3
122,76,1,17,7,4,8,17
122,76,3,7,6,5,8,17
122,76,3,17,3,4,8,15
122,76,3,17,7,4,8,15
122,4,2,13,7,7,8,8
122,76,1,7,7,5,8,8
122,76,2,13,7,7,8,8
122,92,3,17,7,4,8,8
122,76,2,17,7,4,8,7
122,76,3,17,7,4,8,6
122,23,2,7,7,5,8,6
122,76,3,17,7,4,8,6
122,76,2,13,7,5,8,6
122,76,1,17,7,4,8,5
122,76,4,13,7,4,8,4
122,76,3,17,17,4,8,3
123,76,3,7,6,5,8,21
123,76,3,17,7,4,8,17
123,76,3,17,3,4,8,15
123,76,3,12,7,4,8,12
123,76,3,5,6,4,8,11
123,76,3,17,17,4,8,9
123,76,3,17,20,4,8,8
123,76,3,17,7,4,8,8
123,76,1,7,7,1,8,6
123,76,1,8,7,4,8,6
123,76,3,7,6,4,8,6
123,76,1,17,7,4,8,6
123,76,3,17,7,4,8,6
123,76,3,17,3,4,8,5
123,76,1,17,3,4,8,3
123,76,1,17,0,4,8,0
124,76,3,7,6,5,8,20
124,76,3,17,7,4,8,17
124,76,3,17,7,4,8,15
124,76,3,17,3,4,8,14
124,76,3,17,7,4,8,10
124,76,3,17,6,4,8,10
124,76,3,17,5,4,8,8
124,27,3,17,7,4,8,8
124,76,1,17,3,4,8,7
124,76,3,5,6,5,8,7
124,76,3,12,7,4,8,7
124,76,3,12,7,4,8,6
124,76,3,17,3,4,8,5
124,76,3,17,3,4,8,5
124,76,4,7,6,4,3,3
124,76,3,7,3,5,8,0
125,76,3,17,7,4,8,16
125,76,3,17,7,4,8,16
125,76,3,17,7,4,8,16
125,76,3,17,3,4,8,12
125,76,3,7,6,4,8,10
125,13,3,17,6,3,8,10
125,76,3,3,3,4,8,9
125,76,3,7,6,4,8,9
125,76,3,7,6,5,8,7
125,76,3,7,6,5,8,7
125,76,3,17,3,4,8,6
125,76,3,17,7,4,8,6
125,76,3,17,7,4,8,6
125,76,3,17,19,4,8,5
125,76,3,7,3,5,8,2
125,76,3,17,7,0,8,0
126,76,3,17,7,4,4,16
126,76,3,17,7,4,8,14
126,76,3,17,7,4,8,12
126,76,3,17,3,4,4,11
126,76,3,17,7,4,8,8
126,76,3,17,7,4,8,8
126,76,4,17,10,4,8,6
126,76,3,14,7,4,8,6
126,76,1,17,8,4,8,6
126,76,3,17,7,4,8,6
126,76,3,17,7,4,8,6
126,76,3,17,7,4,8,6
126,76,3,17,3,4,8,6
126,76,3,17,14,9,8,6
126,76,3,17,3,4,8,5
126,76,1,17,3,4,8,3
127,76,3,19,7,4,4,14
127,11,3,17,7,4,4,14
127,76,3,17,7,4,8,12
127,76,4,17,7,4,8,12
127,76,3,17,12,4,4,8
127,76,3,17,7,4,4,8
127,76,3,17,7,4,8,6
127,76,1,17,7,8,8,6
127,9,3,17,7,4,9,6
127,76,3,17,7,4,8,6
127,84,1,17,20,8,8,6
127,76,3,17,7,4,8,6
127,76,3,17,3,3,4,6
127,76,3,17,7,4,4,6
127,76,3,17,3,4,4,4
127,79,3,17,3,4,4,4
128,76,3,17,7,4,8,12
128,76,3,19,7,4,8,12
128,76,4,17,7,4,8,12
128,11,3,17,7,4,4,12
128,11,4,17,7,5,8,6
128,76,4,19,9,4,8,6
128,76,3,17,7,4,4,6
128,76,4,17,7,4,8,6
128,76,3,17,7,4,8,6
128,11,3,17,7,4,4,6
128,11,3,17,7,4,4,6
128,76,3,19,7,4,4,6
128,76,3,19,7,4,4,6
128,76,3,19,7,4,4,6
128,76,3,19,7,4,4,6
128,76,3,19,7,4,4,6
129,76,3,19,7,4,8,16
129,11,3,17,7,4,4,16
129,76,3,19,7,4,8,14
129,76,3,19,7,4,8,12
129,11,3,19,7,4,8,10
129,76,3,17,7,6,8,10
129,76,4,17,7,4,8,8
129,76,3,17,7,4,8,8
129,76,3,17,7,4,8,6
129,76,3,17,7,9,8,6
129,11,3,17,7,4,8,6
129,76,4,17,7,4,8,6
129,11,4,17,7,4,8,6
129,11,3,17,7,4,1,5
129,76,4,6,7,4,4,4
129,76,3,17,7,0,8,0
130,76,3,19,7,4,8,14
130,76,3,19,7,4,8,12
130,32,3,19,7,4,8,12
130,76,3,19,7,4,8,12
130,76,3,19,7,4,8,8
130,76,3,19,7,4,8,8
130,76,3,19,7,4,8,6
130,76,3,19,7,4,8,6
130,11,3,17,7,4,4,6
130,76,4,19,7,4,8,6
130,76,3,19,7,4,8,6
130,43,3,19,7,4,4,6
130,76,3,17,7,4,4,6
130,11,4,17,7,4,4,6
130,11,3,17,7,4,4,6
130,76,3,19,17,4,8,3
131,76,3,19,7,4,8,12
131,76,3,19,7,4,6,12
131,76,3,19,7,4,6,12
131,32,3,19,7,4,8,12
131,76,3,19,7,4,3,6
131,76,3,19,7,4,8,6
131,76,3,19,7,4,8,6
131,76,3,19,3,5,8,6
131,76,3,19,7,4,8,6
131,76,3,19,7,4,8,6
131,76,3,19,7,4,8,6
131,32,3,19,7,4,8,6
131,76,3,19,7,4,8,6
131,76,3,19,4,4,8,6
131,76,3,19,7,4,8,6
131,76,3,19,7,4,10,6
132,76,3,19,7,4,8,14
132,32,3,15,7,4,8,12
132,76,3,19,7,4,8,12
132,76,3,18,12,4,8,12
132,76,3,9,7,4,8,8
132,76,3,19,7,4,6,8
132,76,3,12,7,4,6,6
132,76,4,19,7,4,6,6
132,32,3,19,7,4,6,6
132,76,3,19,7,4,6,6
132,76,3,19,7,4,6,6
132,32,3,19,7,4,8,6
132,76,3,19,7,4,6,6
132,14,3,19,7,4,6,6
132,32,3,19,7,4,8,6
132,76,3,19,17,4,6,3
133,76,3,2,12,4,8,22
133,76,3,18,12,4,8,12
133,76,3,19,7,4,8,11
133,32,3,15,7,3,8,11
133,76,3,18,12,4,8,6
133,76,3,18,12,7,8,6
133,76,3,19,7,4,8,6
133,32,3,18,7,4,8,6
133,76,3,19,7,4,8,6
133,32,3,15,7,4,8,6
133,76,3,17,12,4,8,6
133,32,3,15,7,4,8,6
133,76,3,19,12,4,8,6
133,76,3,19,7,4,8,5
133,32,3,15,7,4,8,5
133,76,3,19,7,4,8,5
134,76,3,2,12,4,8,21
134,76,3,2,12,4,8,21
134,76,3,18,12,4,8,14
134,76,3,19,7,4,8,10
134,76,3,9,7,4,8,7
134,70,3,15,7,4,8,7
134,76,3,1,12,4,8,6
134,76,3,2,7,4,8,6
134,76,3,18,12,4,8,6
134,76,3,2,7,4,8,6
134,76,3,2,7,3,8,6
134,76,3,18,14,3,8,5
134,32,3,15,7,3,8,5
134,76,3,19,3,3,8,5
134,32,3,15,7,3,8,5
134,76,3,19,12,1,8,3
135,76,3,2,12,4,8,16
135,19,3,2,12,4,8,14
135,76,3,19,9,4,8,12
135,76,3,18,12,4,8,12
135,76,3,2,12,4,8,9
135,76,3,2,12,4,8,7
135,76,3,19,7,4,8,6
135,76,3,18,12,4,8,6
135,76,3,18,12,4,8,6
135,76,3,2,5,4,8,6
135,76,3,18,7,4,8,6
135,76,3,18,12,4,8,6
135,76,3,18,12,4,8,6
135,76,1,2,12,4,8,6
135,76,3,19,7,4,8,6
135,76,3,18,17,4,8,5
136,19,3,2,12,4,8,17
136,76,3,2,12,6,8,17
136,85,3,18,12,4,8,12
136,76,3,19,9,4,8,12
136,19,3,2,12,4,8,10
136,76,3,2,12,4,8,10
136,19,3,2,12,4,8,10
136,76,3,2,12,4,8,10
136,76,3,18,12,10,8,6
136,76,3,18,12,4,8,6
136,76,3,11,9,4,8,6
136,76,3,2,12,4,8,6
136,76,3,19,9,4,8,6
136,76,3,18,12,4,8,6
136,76,3,2,4,4,2,3
136,76,3,19,9,3,1,3
137,76,3,2,12,6,8,19
137,76,3,2,12,4,1,17
137,85,3,7,12,6,8,16
137,76,3,18,9,4,8,13
137,76,3,2,4,6,8,8
137,76,3,19,9,4,8,7
137,85,3,18,12,4,8,7
137,85,4,2,12,4,8,7
137,19,3,2,12,4,8,6
137,76,1,19,12,4,8,6
137,28,3,19,9,4,8,6
137,84,3,19,9,4,8,6
137,76,3,18,12,4,8,5
137,19,3,2,4,4,8,5
137,94,3,2,12,4,8,5
137,76,3,15,12,4,8,4
138,76,3,2,9,4,8,21
138,76,3,2,12,6,8,19
138,76,3,2,12,4,1,14
138,76,3,2,12,4,1,14
138,76,3,2,12,4,1,9
138,85,3,7,12,6,1,9
138,85,3,10,12,6,8,8
138,76,3,7,12,6,8,8
138,40,3,7,12,6,8,8
138,76,3,18,9,6,5,8
138,76,3,18,9,4,8,7
138,76,3,2,10,6,8,7
138,56,4,18,9,6,8,6
138,76,3,18,9,4,8,6
138,23,3,2,12,6,1,5
138,85,3,7,12,6,8,5
139,76,3,2,12,6,8,23
139,76,3,2,9,4,8,21
139,76,3,2,12,6,8,20
139,76,3,2,12,4,1,13
139,66,3,2,12,6,8,13
139,76,3,2,9,4,8,11
139,76,3,9,9,4,8,10
139,76,3,2,12,6,8,10
139,76,3,2,12,4,1,10
139,76,3,2,12,4,8,7
139,76,3,2,12,4,1,6
139,76,3,2,15,4,1,5
139,76,3,2,9,4,1,5
139,76,3,2,12,4,1,5
139,76,4,2,12,4,1,3
139,99,3,2,12,4,5,3
140,76,3,2,12,6,8,21
140,72,2,2,12,6,8,20
140,76,3,2,12,6,8,19
140,76,3,2,12,6,8,19
140,76,3,2,9,4,8,10
140,76,3,2,12,6,8,10
140,76,3,2,9,4,8,9
140,76,3,15,12,6,8,8
140,76,3,2,12,4,1,7
140,76,3,2,12,4,1,7
140,76,3,2,12,6,1,7
140,76,3,2,9,4,1,7
140,76,3,2,12,4,1,7
140,76,3,2,9,1,8,6
140,76,1,2,5,6,9,4
140,76,3,6,12,6,8,3
141,72,2,2,12,6,8,20
141,76,3,2,12,6,8,18
141,76,3,2,12,6,8,18
141,72,3,2,12,6,8,17
141,76,3,2,12,6,8,9
141,76,3,2,12,6,8,9
141,76,3,2,12,6,8,9
141,76,3,2,12,6,8,9
141,76,3,2,12,6,8,9
141,76,3,2,12,5,4,9
141,76,3,2,16,6,8,8
141,76,3,2,12,6,8,8
141,76,3,2,18,6,8,8
141,29,3,2,12,6,3,7
141,76,3,20,12,6,8,6
141,72,3,2,19,0,8,5
142,72,3,2,12,6,8,21
142,76,3,2,12,6,8,18
142,72,3,2,12,6,8,18
142,76,3,2,12,6,8,17
142,72,3,2,12,6,8,12
142,47,2,2,12,6,8,12
142,72,3,2,12,6,8,9
142,76,3,2,12,2,9,9
142,72,2,2,12,6,8,9
142,72,2,2,12,6,8,9
142,76,3,2,12,6,8,8
142,72,3,2,12,6,8,8
142,60,3,17,12,6,7,6
142,76,3,19,12,6,5,6
142,76,1,2,12,6,8,4
142,76,4,2,9,6,3,0
143,72,3,2,12,6,8,18
143,76,3,2,12,6,8,18
143,72,3,2,12,6,8,18
143,82,3,2,12,6,5,17
143,72,3,2,12,6,8,9
143,76,3,2,12,6,8,9
143,72,3,2,12,6,8,9
143,76,3,2,12,6,8,9
143,76,3,2,12,6,8,9
143,72,3,2,12,6,8,9
143,72,3,2,12,6,8,9
143,72,3,2,12,6,8,9
143,72,3,2,12,6,8,9
143,72,3,2,12,6,8,8
143,76,3,2,12,6,8,8
143,72,3,14,12,6,8,6
144,72,3,2,12,6,8,18
144,76,3,2,12,6,5,18
144,76,3,2,12,6,8,18
144,72,3,2,12,6,8,18
144,72,3,2,12,6,8,9
144,76,3,2,12,6,8,9
144,82,3,2,12,6,5,9
144,72,3,2,19,8,8,9
144,72,3,2,12,6,8,9
144,72,3,2,12,6,8,9
144,76,3,2,12,6,5,9
144,82,3,2,12,6,5,9
144,72,3,2,12,6,8,9
144,76,3,2,14,6,8,9
144,72,3,14,12,6,8,6
144,72,3,2,12,10,8,4
145,72,3,2,12,6,8,19
145,76,3,2,12,6,5,19
145,76,3,2,12,6,8,19
145,76,3,2,12,6,8,17
145,76,3,2,12,6,5,10
145,76,3,2,12,6,8,10
145,72,3,2,12,6,8,10
145,72,3,2,12,6,8,10
145,76,3,2,12,6,7,10
145,72,3,2,12,6,8,8
145,72,3,2,12,6,8,8
145,72,3,2,12,6,5,7
145,72,3,2,12,6,1,6
145,72,3,16,12,6,8,6
145,72,3,20,12,6,2,3
145,34,3,2,12,1,8,3
146,76,3,2,12,7,8,18
146,76,3,2,12,6,5,18
146,76,3,2,12,6,5,18
146,35,3,2,12,6,8,17
146,76,3,2,12,6,5,9
146,76,3,2,12,6,8,9
146,72,3,2,12,6,8,9
146,72,3,2,12,6,8,9
146,76,3,2,12,6,8,9
146,72,3,2,12,6,8,9
146,76,3,2,12,6,8,9
146,76,3,2,12,6,8,9
146,76,3,2,12,6,8,9
146,76,3,2,12,6,8,8
146,76,3,2,12,6,8,8
146,76,3,12,12,6,8,6
147,76,3,2,12,7,8,18
147,76,3,2,12,6,5,18
147,76,3,2,12,7,8,18
147,76,3,2,12,7,5,17
147,76,3,2,12,6,8,9
147,35,3,11,12,6,4,9
147,76,3,2,12,6,5,9
147,76,3,2,12,6,5,9
147,76,3,2,12,7,8,9
147,76,3,2,12,6,5,9
147,35,3,2,12,6,8,9
147,15,3,2,12,6,5,9
147,76,3,2,12,6,5,9
147,76,3,18,12,7,8,6
147,76,3,19,12,6,8,6
147,35,3,10,12,6,10,5
148,76,3,2,12,7,8,21
148,76,3,2,12,7,5,18
148,76,3,2,12,7,5,18
148,76,3,2,12,7,8,18
148,76,3,2,12,7,8,12
148,76,3,2,12,7,8,12
148,76,3,0,12,6,5,9
148,76,3,2,12,6,5,9
148,76,3,2,12,7,8,9
148,76,3,2,12,6,5,9
148,76,3,2,12,7,5,9
148,76,3,2,12,7,5,9
148,76,3,2,12,6,5,9
148,76,3,2,12,7,5,9
148,76,3,2,12,7,5,9
148,17,3,2,9,7,8,0
149,76,3,2,12,7,5,19
149,76,3,2,12,7,8,19
149,76,3,2,12,7,8,18
149,76,3,2,12,7,5,18
149,76,3,2,12,7,8,10
149,76,3,2,12,7,8,10
149,76,3,2,12,7,8,10
149,76,3,2,12,7,5,10
149,76,3,2,12,7,5,9
149,76,3,2,12,7,8,9
149,76,3,2,12,7,5,9
149,76,3,2,12,7,8,9
149,74,3,2,12,7,8,9
149,76,3,2,12,7,5,9
149,76,3,2,6,7,8,3
149,97,3,2,12,1,5,3
150,76,3,2,12,7,5,19
150,76,3,2,12,7,5,18
150,76,3,2,12,7,8,17
150,76,3,2,12,7,8,15
150,76,3,2,12,7,8,10
150,76,3,2,12,7,5,10
150,76,3,2,12,7,8,9
150,66,3,2,12,7,8,9
150,32,3,2,12,9,5,9
150,76,3,2,12,7,5,8
150,76,3,2,12,7,5,8
150,76,3,13,12,7,8,6
150,76,3,15,12,7,8,6
150,76,1,2,19,7,8,6
150,76,3,14,12,7,5,6
150,76,1,2,12,1,8,3
151,76,3,2,6,7,5,21
151,76,3,2,12,7,8,18
151,76,3,2,12,7,5,18
151,28,3,2,19,7,5,16
151,76,3,2,12,7,5,10
151,76,3,2,12,7,3,9
151,72,3,2,12,7,5,9
151,76,3,2,12,7,5,9
151,76,3,2,12,7,8,9
151,76,3,2,12,7,8,9
151,76,3,2,12,7,8,9
151,76,3,2,12,7,5,9
151,18,3,2,12,7,5,9
151,76,3,2,12,7,5,9
151,76,3,2,12,7,3,8
151,76,3,2,1,7,5,3
152,76,3,2,6,7,5,21
152,76,3,2,6,7,5,20
152,76,3,2,12,7,5,19
152,28,3,2,19,7,5,15
152,76,3,2,12,7,5,10
152,76,3,2,12,7,5,10
152,28,3,2,12,7,5,10
152,81,3,2,12,7,8,9
152,76,3,2,12,7,8,9
152,76,3,2,12,7,5,9
152,76,3,2,6,7,5,8
152,76,3,2,16,4,5,7
152,76,3,2,19,7,5,7
152,28,3,2,19,7,5,7
152,76,3,2,3,7,5,4
152,76,3,2,19,2,5,3
153,76,3,2,6,7,5,20
153,76,4,2,6,5,5,18
153,76,3,2,6,7,5,18
153,28,3,2,19,7,5,16
153,76,3,0,19,7,5,10
153,28,3,2,19,7,5,10
153,76,3,2,12,7,5,9
153,76,3,2,12,7,5,9
153,28,3,2,6,7,5,8
153,76,3,2,6,7,5,8
153,28,3,2,19,3,5,7
153,76,3,2,19,7,7,6
153,76,3,2,1,7,5,5
153,28,3,2,19,7,5,5
153,76,3,2,1,7,5,5
153,76,3,2,12,7,9,3
154,76,3,2,6,7,5,21
154,76,3,2,6,7,5,21
154,76,4,2,10,5,5,20
154,76,3,2,6,7,5,18
154,76,3,2,6,7,5,12
154,26,3,1,6,7,5,12
154,76,3,2,19,7,5,8
154,28,3,2,19,7,5,8
154,76,3,2,6,7,5,7
154,76,2,2,6,5,5,7
154,76,3,2,6,9,5,6
154,28,3,2,19,7,5,6
154,76,4,2,6,5,5,6
154,28,3,2,19,7,5,6
154,76,4,10,6,7,5,5
154,28,3,8,19,7,4,0
155,76,4,2,10,5,5,22
155,100,3,1,6,7,5,18
155,76,4,2,6,5,5,18
155,76,3,2,6,7,5,16
155,76,4,2,10,5,6,12
155,76,3,2,6,7,5,10
155,76,4,2,10,5,5,9
155,76,3,2,6,7,5,9
155,76,3,2,6,7,5,9
155,76,3,2,6,7,5,9
155,76,3,2,6,7,5,9
155,76,3,2,6,7,5,9
155,76,3,2,6,7,5,8
155,76,4,2,6,7,5,8
155,76,3,18,6,9,5,4
155,76,4,1,6,5,5,1
156,76,4,2,10,5,5,23
156,100,4,1,6,7,5,19
156,76,4,2,15,5,5,17
156,76,4,2,6,5,5,15
156,76,4,2,10,5,5,13
156,100,3,1,6,7,5,9
156,76,3,2,10,8,5,9
156,100,3,1,6,7,5,9
156,100,3,2,10,7,5,9
156,76,3,2,12,7,5,9
156,76,3,2,6,7,5,9
156,76,3,2,6,7,5,7
156,88,4,7,6,7,5,6
156,76,4,2,6,5,5,4
156,76,4,2,6,5,5,4
156,76,4,1,6,5,5,2
157,76,4,1,6,7,5,22
157,76,4,2,10,7,5,21
157,76,4,2,10,5,5,20
157,76,4,2,10,5,5,16
157,100,4,1,6,7,5,11
157,76,4,2,6,5,5,9
157,76,4,2,15,5,5,8
157,76,1,2,6,5,5,7
157,76,4,2,10,5,5,7
157,76,4,9,15,5,5,7
157,89,1,0,15,10,5,6
157,76,4,16,10,0,5,6
157,76,4,2,6,5,5,5
157,76,4,2,6,5,5,5
157,100,4,2,15,7,1,2
157,76,4,1,6,5,5,2
158,76,4,2,10,5,5,19
158,76,4,2,10,7,5,19
158,100,4,2,10,4,5,19
158,76,4,2,10,5,5,18
158,33,4,2,10,5,5,10
158,76,4,1,6,7,5,9
158,76,4,2,10,5,5,9
158,76,4,2,10,5,5,9
158,76,4,2,10,5,5,9
158,76,4,2,10,7,5,8
158,76,4,2,10,7,5,8
158,76,4,3,10,5,5,7
158,76,1,1,10,5,5,5
158,76,4,2,6,5,5,5
158,76,1,2,10,5,5,5
158,76,3,2,6,5,5,5
159,76,4,2,10,5,5,19
159,76,4,2,10,5,5,19
159,100,4,2,10,4,5,18
159,76,4,2,10,5,5,18
159,100,4,2,10,4,5,10
159,76,4,2,10,5,5,10
159,76,4,2,10,5,5,10
159,76,4,2,10,7,5,9
159,76,4,2,10,7,5,9
159,76,4,2,10,4,5,9
159,76,4,2,10,7,5,9
159,100,4,14,10,4,5,7
159,76,4,2,10,5,1,7
159,76,4,2,10,10,5,6
159,76,4,9,10,5,9,5
159,76,4,2,10,10,5,3
160,76,4,2,10,5,5,20
160,76,4,2,10,5,5,19
160,76,4,2,10,5,8,19
160,76,4,2,10,5,5,18
160,76,4,2,10,5,5,9
160,100,4,2,10,4,5,9
160,76,4,2,10,5,5,9
160,76,4,2,10,5,5,9
160,76,4,2,10,5,5,9
160,100,4,2,10,4,5,9
160,100,4,2,10,4,5,9
160,76,4,2,10,5,8,9
160,76,4,2,10,5,0,7
160,100,4,3,10,4,5,7
160,100,4,2,4,4,5,5
160,76,2,2,10,5,0,4
161,76,4,2,10,5,8,20
161,77,2,2,10,5,6,19
161,76,4,2,10,5,5,18
161,3,4,2,10,5,5,18
161,76,4,2,10,5,5,11
161,24,4,2,10,5,8,10
161,34,4,2,10,5,5,9
161,66,4,2,10,5,5,9
161,76,4,2,10,5,5,9
161,76,4,2,10,5,5,9
161,76,4,2,10,5,5,9
161,76,4,2,10,5,5,9
161,76,4,2,10,5,5,9
161,76,4,3,10,5,5,5
161,76,4,9,10,5,8,4
161,76,4,2,10,8,6,4
162,74,4,2,10,5,8,18
162,77,2,2,10,5,6,18
162,76,4,2,10,5,5,18
162,3,4,2,10,5,5,17
162,76,4,2,10,5,8,9
162,77,2,2,10,5,6,9
162,76,4,2,10,5,5,9
162,77,2,2,10,7,6,9
162,3,4,2,10,5,5,9
162,3,4,2,12,5,8,9
162,77,4,2,10,5,6,9
162,76,4,2,10,5,5,9
162,1,4,2,10,5,5,9
162,76,4,2,10,5,8,8
162,77,4,2,10,5,5,8
162,3,4,14,9,5,5,6
163,3,4,2,10,5,5,18
163,3,4,2,8,1,5,18
163,77,4,2,10,5,6,18
163,34,4,2,10,5,8,18
163,76,4,2,10,5,5,9
163,77,4,2,10,5,6,9
163,77,2,2,10,5,6,9
163,74,4,2,10,5,8,9
163,77,2,2,10,5,6,9
163,74,4,2,10,5,5,9
